deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632525718,145,80,0.5517241379310345,19694637406
632525719,153,88,0.5751633986928104,23837061899
632525720,139,86,0.6187050359712231,23190410147
632525721,159,86,0.5408805031446541,22455996946
632525722,121,74,0.6115702479338843,18884756486
632525723,123,79,0.6422764227642277,19993280318
632525724,128,80,0.625,20959422125
632525725,118,70,0.5932203389830508,17782825817
632525726,122,78,0.639344262295082,21298598981
632525727,138,78,0.5652173913043478,19965336711
632525728,134,77,0.5746268656716418,20628277674
632525729,127,70,0.5511811023622047,17544579792
632525730,123,75,0.6097560975609756,18036482499
632525731,126,70,0.5555555555555556,17157436765
632525732,148,81,0.5472972972972973,21651925501
632525733,153,92,0.6013071895424836,24610532325
632525734,123,70,0.5691056910569106,18443012061
632525735,117,63,0.5384615384615384,16896143878
632525736,139,82,0.5899280575539568,22631213158
632525737,142,88,0.6197183098591549,21296667887
632525738,139,79,0.5683453237410072,21360723238
632525739,120,74,0.6166666666666667,19184339858
632525740,130,75,0.5769230769230769,19369414809
632525741,132,81,0.6136363636363636,21971463291
632525742,132,76,0.5757575757575758,20579796352
632525743,156,82,0.5256410256410257,22707740259
632525744,148,91,0.6148648648648649,23404885568
632525745,128,70,0.546875,17847702289
632525746,135,80,0.5925925925925926,22537203965
632525747,148,89,0.6013513513513513,19502313978
632525748,132,65,0.49242424242424243,16710658334
632525749,133,81,0.6090225563909775,21077002241
632525750,133,77,0.5789473684210527,20576100017
632525751,105,61,0.580952380952381,15889769948
632525752,135,85,0.6296296296296297,22770492939
632525753,121,70,0.5785123966942148,18434487588
632525754,146,95,0.6506849315068494,22905392580
632525755,111,69,0.6216216216216216,16861834128
632525756,120,66,0.55,17918126835
632525757,117,73,0.6239316239316239,17947711189
632525758,111,56,0.5045045045045045,16033345101
632525759,132,95,0.7196969696969697,21711664718
632525760,142,88,0.6197183098591549,23264747915
632525761,125,68,0.544,18386850502
632525762,135,72,0.5333333333333333,16954675558
632525763,119,67,0.5630252100840336,17355367660
632525764,135,76,0.562962962962963,19255520419
632525765,125,76,0.608,17495404967
632525766,132,81,0.6136363636363636,20770626935
632525767,142,80,0.5633802816901409,19405706665
632525768,140,78,0.5571428571428572,20978259271
632525769,131,67,0.5114503816793893,17393552305
632525770,173,89,0.5144508670520231,25032119487
632525771,155,88,0.567741935483871,23840663315
632525772,155,89,0.5741935483870968,23533490311
632525773,141,78,0.5531914893617021,20046654950
632525774,128,82,0.640625,21939471295
632525775,123,73,0.5934959349593496,19502003255
632525776,119,72,0.6050420168067226,19093625003
632525777,139,81,0.5827338129496403,23252050472
632525778,150,76,0.5066666666666667,20206555139
632525779,133,80,0.6015037593984962,21393023050
632525780,112,71,0.6339285714285714,19696114631
632525781,151,98,0.6490066225165563,27686355878
632525782,139,75,0.539568345323741,18674693361
632525783,107,64,0.5981308411214953,18161062535
632525784,121,80,0.6611570247933884,20541695336
632525785,125,73,0.584,18235855199
632525786,118,65,0.5508474576271186,17032289254
632525787,116,65,0.5603448275862069,16335616289
632525788,128,78,0.609375,17886686034
632525789,156,96,0.6153846153846154,26009732549
632525790,136,74,0.5441176470588235,18019585908
632525791,143,80,0.5594405594405595,19743548671
632525792,114,59,0.5175438596491229,15784456050
632525793,124,64,0.5161290322580645,16609894724
632525794,124,74,0.5967741935483871,22360413373
632525795,132,69,0.5227272727272727,19672892636
632525796,138,84,0.6086956521739131,22448463399
632525797,131,74,0.5648854961832062,18872840445
632525798,135,72,0.5333333333333333,19460332229
632525799,137,78,0.5693430656934306,21295297204
632525800,117,73,0.6239316239316239,21611689925
632525801,131,68,0.5190839694656488,16602475561
632525802,144,94,0.6527777777777778,27830174481
632525803,155,93,0.6,25332902554
632525804,119,78,0.6554621848739496,21624010510
632525805,124,76,0.6129032258064516,18711618310
632525806,128,73,0.5703125,20691214038
632525807,122,72,0.5901639344262295,20027891911
632525808,118,80,0.6779661016949152,20650384239
632525809,150,87,0.58,22856475373
632525810,145,92,0.6344827586206897,23665567633
632525811,125,65,0.52,14147861963
632525812,137,78,0.5693430656934306,20908697712
632525813,136,79,0.5808823529411765,22609954904
632525814,143,80,0.5594405594405595,19703929047
632525815,140,72,0.5142857142857142,19381505782
632525816,135,71,0.5259259259259259,17289915773
632525817,126,71,0.5634920634920635,20051341538
632525818,152,92,0.6052631578947368,25575037004
632525819,127,75,0.5905511811023622,22050376545
632525820,127,66,0.5196850393700787,17318461588
632525821,125,61,0.488,16493551720
632525822,113,62,0.5486725663716814,15299520760
632525823,139,72,0.5179856115107914,20430432878
632525824,120,57,0.475,15445093347
632525825,99,59,0.5959595959595959,16463623854
632525826,121,65,0.5371900826446281,17600193878
632525827,142,87,0.6126760563380281,22665690794
632525828,116,69,0.5948275862068966,17143408128
632525829,118,68,0.576271186440678,17391520858
632525830,127,80,0.6299212598425197,19134959591
632525831,125,80,0.64,20397231933
632525832,141,81,0.574468085106383,21374104654
632525833,139,80,0.5755395683453237,18163017578
632525834,137,84,0.6131386861313869,22019806972
632525835,130,71,0.5461538461538461,19096966200
632525836,148,84,0.5675675675675675,20563764299
632525837,139,92,0.6618705035971223,24571272238
632525838,127,80,0.6299212598425197,19430376525
632525839,141,80,0.5673758865248227,19833446539
632525840,138,70,0.5072463768115942,18094953932
632525841,151,91,0.6026490066225165,24340344335
632525842,157,92,0.5859872611464968,24580305963
632525843,141,86,0.6099290780141844,20637298418
632525844,113,66,0.584070796460177,18599243710
632525845,115,64,0.5565217391304348,17835327424
632525846,127,65,0.5118110236220472,18506156180
632525847,114,66,0.5789473684210527,15706457560
632525848,129,82,0.6356589147286822,22051084396
632525849,137,79,0.5766423357664233,20232859159
632525850,133,69,0.518796992481203,18729930199
632525851,145,83,0.5724137931034483,22460558795
632525852,160,100,0.625,26864336722
632525853,121,71,0.5867768595041323,16305196500
632525854,124,85,0.6854838709677419,22864123291
632525855,111,67,0.6036036036036037,18679353194
632525856,148,91,0.6148648648648649,24284586853
632525857,134,75,0.5597014925373134,19969370113
632525858,127,72,0.5669291338582677,19465721567
632525859,134,88,0.6567164179104478,23839330872
632525860,136,84,0.6176470588235294,20813592795
632525861,146,72,0.4931506849315068,18854325089
632525862,137,79,0.5766423357664233,22839198639
632525863,143,77,0.5384615384615384,18112254171
632525864,157,91,0.5796178343949044,22100790037
632525865,135,84,0.6222222222222222,19057724436
632525866,126,69,0.5476190476190477,18101691723
632525867,135,89,0.6592592592592592,24881254224
632525868,137,73,0.5328467153284672,17601070694
632525869,139,82,0.5899280575539568,21434392484
632525870,164,100,0.6097560975609756,24467929922
632525871,130,82,0.6307692307692307,20779365766
632525872,124,73,0.5887096774193549,18842641634
632525873,115,68,0.591304347826087,19937392762
632525874,143,92,0.6433566433566433,23717949211
632525875,123,74,0.6016260162601627,18248391613
632525876,110,68,0.6181818181818182,17373081959
632525877,140,87,0.6214285714285714,21019017116
632525878,136,84,0.6176470588235294,21838881559
632525879,151,90,0.5960264900662252,23004758247
632525880,130,76,0.5846153846153846,18964565853
632525881,141,80,0.5673758865248227,23565499130
632525882,134,72,0.5373134328358209,19213727405
632525883,142,89,0.6267605633802817,24553929852
632525884,138,77,0.5579710144927537,19294367822
632525885,133,82,0.6165413533834586,21441101288
632525886,131,74,0.5648854961832062,18598957096
632525887,125,65,0.52,17652025828
632525888,140,81,0.5785714285714286,22631977595
632525889,132,71,0.5378787878787878,20389247633
632525890,144,84,0.5833333333333334,22472888789
632525891,133,72,0.5413533834586466,19503696774
632525892,126,73,0.5793650793650794,19209239619
632525893,125,78,0.624,19968018217
632525894,136,83,0.6102941176470589,23053237350
632525895,131,86,0.6564885496183206,20685320314
632525896,143,95,0.6643356643356644,26616676477
632525897,115,74,0.6434782608695652,20763641186
632525898,132,81,0.6136363636363636,19827531139
632525899,110,64,0.5818181818181818,16667915893
632525900,143,91,0.6363636363636364,25216942593
632525901,146,69,0.4726027397260274,18447754409
632525902,132,84,0.6363636363636364,20538133543
632525903,125,83,0.664,23354477587
632525904,110,61,0.5545454545454546,17307595460
632525905,140,87,0.6214285714285714,23780254733
632525906,127,66,0.5196850393700787,15414270646
632525907,123,77,0.6260162601626016,18779558530
632525908,144,85,0.5902777777777778,21493056455
632525909,142,89,0.6267605633802817,24850039763
632525910,118,71,0.6016949152542372,19339632955
632525911,127,77,0.6062992125984252,19009042702
632525912,141,73,0.5177304964539007,19826400167
632525913,123,71,0.5772357723577236,18489129371
632525914,148,84,0.5675675675675675,22441461025
632525915,135,79,0.5851851851851851,21942435957
632525916,141,86,0.6099290780141844,24860885108
632525917,135,79,0.5851851851851851,20370964099
632525918,137,84,0.6131386861313869,23742657130
632525919,123,70,0.5691056910569106,16924437250
632525920,144,95,0.6597222222222222,25304264926
632525921,144,79,0.5486111111111112,20689223419
632525922,133,72,0.5413533834586466,20012395460
632525923,125,76,0.608,19624575755
632525924,130,86,0.6615384615384615,22587753282
632525925,121,77,0.6363636363636364,19641632350
632525926,143,92,0.6433566433566433,24864580339
632525927,115,62,0.5391304347826087,15971984411
632525928,122,72,0.5901639344262295,19473027711
632525929,144,79,0.5486111111111112,19481785534
632525930,143,88,0.6153846153846154,23244257761
632525931,132,80,0.6060606060606061,22351495092
632525932,118,72,0.6101694915254238,19786217087
632525933,154,88,0.5714285714285714,24139277524
632525934,136,76,0.5588235294117647,21207314544
632525935,128,74,0.578125,20754435452
632525936,142,91,0.6408450704225352,24344663706
632525937,156,87,0.5576923076923077,21034669609
632525938,143,86,0.6013986013986014,21186258213
632525939,131,73,0.5572519083969466,18452730310
632525940,134,77,0.5746268656716418,21569351975
632525941,113,52,0.46017699115044247,13669495132
632525942,130,75,0.5769230769230769,19864663370
632525943,132,72,0.5454545454545454,19761301848
632525944,118,72,0.6101694915254238,20700893290
632525945,116,79,0.6810344827586207,19476397211
632525946,133,87,0.6541353383458647,22438507544
632525947,147,94,0.6394557823129252,25912856951
632525948,130,72,0.5538461538461539,17536425658
632525949,140,81,0.5785714285714286,21188152940
632525950,103,55,0.5339805825242718,13749831070
632525951,145,90,0.6206896551724138,25152782390
632525952,125,68,0.544,16516333902
632525953,150,81,0.54,21652515116
632525954,133,81,0.6090225563909775,22658280272
632525955,118,70,0.5932203389830508,19039635675
632525956,130,82,0.6307692307692307,21068353625
632525957,140,68,0.4857142857142857,17710643755
632525958,120,73,0.6083333333333333,17901652517
632525959,136,77,0.5661764705882353,19974863532
632525960,140,78,0.5571428571428572,18766795471
632525961,121,69,0.5702479338842975,19025154253
632525962,122,74,0.6065573770491803,19244182705
632525963,147,81,0.5510204081632653,21692353241
632525964,131,84,0.6412213740458015,21554523115
632525965,129,76,0.5891472868217055,19256356138
632525966,150,81,0.54,21370733593
632525967,148,89,0.6013513513513513,22671612435
632525968,117,68,0.5811965811965812,19065250495
632525969,147,76,0.5170068027210885,20880107539
632525970,130,81,0.6230769230769231,21989239716
632525971,144,81,0.5625,22005710152
632525972,122,76,0.6229508196721312,21191229103
632525973,151,87,0.5761589403973509,22892901416
632525974,141,86,0.6099290780141844,23173314030
632525975,155,92,0.5935483870967742,24068648227
632525976,128,82,0.640625,21112837512
632525977,125,66,0.528,15200820301
632525978,129,81,0.627906976744186,21014353913
632525979,143,85,0.5944055944055944,21860883440
632525980,121,70,0.5785123966942148,20021470656
632525981,133,76,0.5714285714285714,16791035670
632525982,140,87,0.6214285714285714,21663698923
632525983,113,68,0.6017699115044248,17473706920
632525984,129,84,0.6511627906976745,21550866940
632525985,115,67,0.5826086956521739,16421241370
632525986,130,71,0.5461538461538461,17593142153
632525987,129,66,0.5116279069767442,15754703496
632525988,140,75,0.5357142857142857,19603332788
632525989,136,83,0.6102941176470589,21143037610
632525990,135,71,0.5259259259259259,18797456270
632525991,142,90,0.6338028169014085,22040371777
632525992,157,95,0.6050955414012739,25514734858
632525993,129,81,0.627906976744186,20118207516
632525994,147,89,0.6054421768707483,21700151633
632525995,132,84,0.6363636363636364,21525431098
632525996,150,91,0.6066666666666667,22642120633
632525997,131,81,0.6183206106870229,19845910463
632525998,143,75,0.5244755244755245,21077323746
632525999,138,82,0.5942028985507246,19791491909
632526000,151,82,0.543046357615894,24962909258
632526001,137,81,0.5912408759124088,21117658013
632526002,125,80,0.64,18884076351
632526003,133,79,0.5939849624060151,20771558145
632526004,130,74,0.5692307692307692,20442579679
632526005,134,84,0.6268656716417911,23293891221
632526006,137,73,0.5328467153284672,19494077299
632526007,135,84,0.6222222222222222,21207256492
632526008,139,78,0.5611510791366906,18714258938
632526009,144,82,0.5694444444444444,23543283142
632526010,116,63,0.5431034482758621,16782033925
632526011,129,70,0.5426356589147286,18695197220
632526012,128,69,0.5390625,17174290127
632526013,148,89,0.6013513513513513,22930289123
632526014,158,95,0.6012658227848101,26924536447
632526015,143,83,0.5804195804195804,23074021343
632526016,132,81,0.6136363636363636,20195460599
632526017,128,68,0.53125,17759919745
632526018,156,95,0.6089743589743589,24457697619
632526019,129,75,0.5813953488372093,18942038734
632526020,134,70,0.5223880597014925,17194875105
632526021,141,75,0.5319148936170213,19011488977
632526022,135,75,0.5555555555555556,19896663654
632526023,131,75,0.5725190839694656,19165059682
632526024,136,72,0.5294117647058824,19484611594
632526025,133,83,0.6240601503759399,20602513718
632526026,118,70,0.5932203389830508,17826140987
632526027,143,83,0.5804195804195804,19997209729
632526028,118,63,0.5338983050847458,17501401428
632526029,150,92,0.6133333333333333,25581524618
632526030,141,81,0.574468085106383,21998426525
632526031,148,78,0.527027027027027,19677168105
632526032,122,78,0.639344262295082,19921228634
632526033,130,80,0.6153846153846154,20743180063
632526034,125,80,0.64,21708601603
632526035,114,80,0.7017543859649122,19431510101
632526036,147,84,0.5714285714285714,22409171069
632526037,144,88,0.6111111111111112,23364803921
632526038,136,87,0.6397058823529411,22245927627
632526039,147,85,0.5782312925170068,22790183979
632526040,134,82,0.6119402985074627,22418140995
632526041,144,77,0.5347222222222222,18665778097
632526042,159,85,0.5345911949685535,22203033470
632526043,129,80,0.6201550387596899,19797150113
632526044,123,74,0.6016260162601627,17653518886
632526045,130,77,0.5923076923076923,20597063609
632526046,127,87,0.6850393700787402,22937670727
632526047,140,80,0.5714285714285714,20985979309
632526048,117,71,0.6068376068376068,20009850740
632526049,139,85,0.6115107913669064,22425890079
632526050,144,88,0.6111111111111112,24447291563
632526051,142,80,0.5633802816901409,20038577938
632526052,151,88,0.5827814569536424,23850344604
632526053,133,80,0.6015037593984962,20730893290
632526054,116,72,0.6206896551724138,17898750842
632526055,123,71,0.5772357723577236,19435473054
632526056,158,90,0.569620253164557,23960940657
632526057,142,80,0.5633802816901409,21728049167
632526058,141,86,0.6099290780141844,22869311836
632526059,129,69,0.5348837209302325,16183780482
632526060,140,86,0.6142857142857143,22180310734
632526061,157,98,0.6242038216560509,23651713759
632526062,118,67,0.5677966101694916,17732755088
632526063,140,91,0.65,25200866533
632526064,128,79,0.6171875,21621741379
632526065,123,68,0.5528455284552846,19616260481
632526066,131,80,0.6106870229007634,21943530153
632526067,143,79,0.5524475524475524,21290290451
632526068,132,68,0.5151515151515151,17074759438
632526069,125,73,0.584,18875326254
632526070,152,91,0.5986842105263158,22470981657
632526071,139,77,0.5539568345323741,19316013262
632526072,134,83,0.6194029850746269,21870561218
632526073,128,80,0.625,21296582318
632526074,120,75,0.625,19258408790
632526075,118,71,0.6016949152542372,19351773242
632526076,137,94,0.6861313868613139,26305834871
632526077,126,61,0.48412698412698413,16553440569
632526078,131,74,0.5648854961832062,19225376692
632526079,143,86,0.6013986013986014,21868888656
632526080,148,90,0.6081081081081081,23959327986
632526081,151,81,0.5364238410596026,19794287972
632526082,143,87,0.6083916083916084,24377780626
632526083,116,77,0.6637931034482759,18637967986
632526084,150,82,0.5466666666666666,22376747768
632526085,136,81,0.5955882352941176,20112932761
632526086,130,68,0.5230769230769231,16486796738
632526087,132,86,0.6515151515151515,22633490687
632526088,132,82,0.6212121212121212,22076716099
632526089,163,96,0.588957055214724,27518159279
632526090,145,70,0.4827586206896552,18326088629
632526091,137,90,0.656934306569343,24594058291
632526092,127,82,0.6456692913385826,20448409383
632526093,123,73,0.5934959349593496,18907740036
632526094,127,72,0.5669291338582677,16985115847
632526095,145,94,0.6482758620689655,23822723952
632526096,122,70,0.5737704918032787,18651696241
632526097,144,80,0.5555555555555556,21049530673
632526098,137,80,0.583941605839416,21606150318
632526099,132,70,0.5303030303030303,18724045310
632526100,127,71,0.5590551181102362,17787698262
632526101,115,73,0.6347826086956522,19796669777
632526102,130,78,0.6,20828433067
632526103,122,68,0.5573770491803278,18372400214
632526104,124,78,0.6290322580645161,23112099455
632526105,142,87,0.6126760563380281,22744626870
632526106,149,89,0.5973154362416108,25801344405
632526107,124,69,0.5564516129032258,18736815746
632526108,121,65,0.5371900826446281,16308950548
632526109,131,88,0.6717557251908397,23534909934
632526110,136,85,0.625,23361171415
632526111,144,89,0.6180555555555556,23281175539
632526112,141,84,0.5957446808510638,22461982216
632526113,143,80,0.5594405594405595,21343464514
632526114,138,67,0.4855072463768116,17937286506
632526115,137,91,0.6642335766423357,25801583380
632526116,117,63,0.5384615384615384,17529164388
632526117,156,97,0.6217948717948718,25157047678
632526118,130,81,0.6230769230769231,22656841008
632526119,130,64,0.49230769230769234,16331673918
632526120,131,87,0.6641221374045801,24154164630
632526121,137,81,0.5912408759124088,19576468503
632526122,144,90,0.625,24229095429
632526123,127,72,0.5669291338582677,18190120387
632526124,117,65,0.5555555555555556,16380556558
632526125,122,70,0.5737704918032787,18177582467
632526126,143,93,0.6503496503496503,24021515743
632526127,127,70,0.5511811023622047,17253885625
632526128,129,77,0.5968992248062015,19950182856
632526129,123,70,0.5691056910569106,18726570344
632526130,128,70,0.546875,16930417330
632526131,105,71,0.6761904761904762,17864138314
632526132,136,91,0.6691176470588235,24341417799
632526133,132,71,0.5378787878787878,16482629575
632526134,131,89,0.6793893129770993,22329344174
632526135,137,93,0.6788321167883211,24987010091
632526136,129,77,0.5968992248062015,19970202001
632526137,131,82,0.6259541984732825,22611817716
632526138,133,85,0.6390977443609023,19974622745
632526139,141,90,0.6382978723404256,23324679536
632526140,148,79,0.5337837837837838,19982625528
632526141,151,91,0.6026490066225165,24262642840
632526142,128,74,0.578125,18942324388
632526143,157,104,0.6624203821656051,27395291951
632526144,139,73,0.5251798561151079,17279828070
632526145,135,81,0.6,20733647193
632526146,122,74,0.6065573770491803,19186286714
632526147,135,88,0.6518518518518519,21923320510
632526148,157,83,0.5286624203821656,22103468469
632526149,133,75,0.5639097744360902,20570073443
632526150,130,63,0.4846153846153846,17508222812
632526151,138,80,0.5797101449275363,21321730930
632526152,134,85,0.6343283582089553,21530415213
632526153,155,97,0.6258064516129033,28318492337
632526154,132,82,0.6212121212121212,22084710715
632526155,144,86,0.5972222222222222,23496999106
632526156,123,85,0.6910569105691057,22177751921
632526157,143,77,0.5384615384615384,21199922319
632526158,129,70,0.5426356589147286,18824506402
632526159,161,95,0.5900621118012422,25098708816
632526160,145,92,0.6344827586206897,24572641832
632526161,144,84,0.5833333333333334,23389370056
632526162,126,77,0.6111111111111112,19378785999
632526163,125,74,0.592,20830445344
632526164,141,78,0.5531914893617021,17525001708
632526165,120,70,0.5833333333333334,16540665823
632526166,129,83,0.6434108527131783,21080226930
632526167,136,80,0.5882352941176471,21402103604
632526168,152,86,0.5657894736842105,24375503679
632526169,139,77,0.5539568345323741,21903153071
632526170,133,67,0.5037593984962406,16092661750
632526171,136,79,0.5808823529411765,21359613600
632526172,130,85,0.6538461538461539,23109854857
632526173,128,86,0.671875,21922062084
632526174,138,79,0.572463768115942,20036392835
632526175,123,73,0.5934959349593496,20765648237
632526176,130,79,0.6076923076923076,20313131414
632526177,126,81,0.6428571428571429,21777466653
632526178,167,98,0.5868263473053892,26709478794
632526179,128,71,0.5546875,17584502253
632526180,134,71,0.5298507462686567,17520612431
632526181,137,82,0.5985401459854015,19798966467
632526182,154,91,0.5909090909090909,27430739961
632526183,129,76,0.5891472868217055,20518678665
632526184,132,83,0.6287878787878788,21769909264
632526185,133,68,0.5112781954887218,17355064166
632526186,145,81,0.5586206896551724,19804043957
632526187,156,88,0.5641025641025641,25728623016
632526188,150,91,0.6066666666666667,23315068199
632526189,141,83,0.5886524822695035,22124907496
632526190,122,73,0.5983606557377049,18301666378
632526191,132,78,0.5909090909090909,19704029988
632526192,139,80,0.5755395683453237,20682429833
632526193,125,72,0.576,18212927772
632526194,124,69,0.5564516129032258,17790879303
632526195,121,71,0.5867768595041323,18811883607
632526196,121,77,0.6363636363636364,19326119908
632526197,130,73,0.5615384615384615,19846689639
632526198,150,86,0.5733333333333334,25315112593
632526199,144,93,0.6458333333333334,22183557598
632526200,144,90,0.625,23697816590
632526201,148,91,0.6148648648648649,25200839740
632526202,151,91,0.6026490066225165,22753464217
632526203,133,86,0.6466165413533834,23771854116
632526204,158,97,0.6139240506329114,25114071950
632526205,104,61,0.5865384615384616,15893483232
632526206,122,73,0.5983606557377049,18863264624
632526207,159,88,0.5534591194968553,25110824229
632526208,140,81,0.5785714285714286,21376464387
632526209,157,97,0.6178343949044586,27350253188
632526210,132,73,0.553030303030303,19128552509
632526211,129,81,0.627906976744186,22926570014
632526212,152,90,0.5921052631578947,25089456062
632526213,128,79,0.6171875,19083809919
632526214,126,74,0.5873015873015873,17742560998
632526215,134,76,0.5671641791044776,19932321702
632526216,143,90,0.6293706293706294,24180993807
632526217,147,79,0.5374149659863946,20986568965
632526218,128,67,0.5234375,17723128269
632526219,140,89,0.6357142857142857,21058163589
632526220,160,97,0.60625,24885908785
632526221,141,76,0.5390070921985816,19308871674
632526222,134,69,0.5149253731343284,19035867260
632526223,153,95,0.6209150326797386,26926198148
632526224,136,91,0.6691176470588235,25013652431
632526225,139,74,0.5323741007194245,20186151934
632526226,146,89,0.6095890410958904,22932597155
632526227,122,65,0.5327868852459017,17044337447
632526228,136,81,0.5955882352941176,21369306163
632526229,158,94,0.5949367088607594,25334043657
632526230,132,84,0.6363636363636364,23379110964
632526231,146,83,0.5684931506849316,22079820500
632526232,116,65,0.5603448275862069,17300073503
632526233,124,68,0.5483870967741935,18057609611
632526234,135,87,0.6444444444444445,21625256193
632526235,139,76,0.5467625899280576,20885951042
632526236,136,84,0.6176470588235294,22769188865
632526237,138,88,0.6376811594202898,20460019079
632526238,134,72,0.5373134328358209,20042583534
632526239,130,60,0.46153846153846156,14867272530
632526240,143,88,0.6153846153846154,23583529152
632526241,132,75,0.5681818181818182,18230401211
632526242,139,81,0.5827338129496403,19412962393
632526243,156,96,0.6153846153846154,26112746157
632526244,133,80,0.6015037593984962,21660211277
632526245,144,84,0.5833333333333334,23089039724
632526246,131,87,0.6641221374045801,22531194360
632526247,133,79,0.5939849624060151,19033327020
632526248,145,82,0.5655172413793104,21775007431
632526249,120,78,0.65,20344647476
632526250,131,75,0.5725190839694656,17744462500
632526251,116,76,0.6551724137931034,20236687357
632526252,154,88,0.5714285714285714,23857958068
632526253,115,71,0.6173913043478261,20023721355
632526254,153,91,0.5947712418300654,23669490519
632526255,121,72,0.5950413223140496,19677031516
632526256,126,73,0.5793650793650794,19458199034
632526257,145,82,0.5655172413793104,21130684862
632526258,132,76,0.5757575757575758,18319753060
632526259,131,74,0.5648854961832062,19817014134
632526260,137,71,0.5182481751824818,16549895226
632526261,143,81,0.5664335664335665,21399676545
632526262,113,63,0.5575221238938053,17526969198
632526263,123,73,0.5934959349593496,19147774690
632526264,140,85,0.6071428571428571,23738900764
632526265,131,65,0.4961832061068702,17926193132
632526266,141,94,0.6666666666666666,23746879752
632526267,134,70,0.5223880597014925,20040913399
632526268,153,95,0.6209150326797386,23921604374
632526269,139,74,0.5323741007194245,19783795540
632526270,149,86,0.5771812080536913,22865713923
632526271,117,59,0.5042735042735043,16178224223
632526272,135,81,0.6,20764834307
632526273,126,71,0.5634920634920635,21003879177
632526274,145,80,0.5517241379310345,21037641111
632526275,138,84,0.6086956521739131,21162405428
632526276,140,83,0.5928571428571429,22692808776
632526277,131,78,0.5954198473282443,21005318246
632526278,120,69,0.575,16544362206
632526279,119,73,0.6134453781512605,18183790177
632526280,152,88,0.5789473684210527,23885348257
632526281,134,81,0.6044776119402985,22424259250
632526282,154,89,0.577922077922078,25427422496
632526283,142,92,0.647887323943662,23024369340
632526284,122,70,0.5737704918032787,17454707468
632526285,111,66,0.5945945945945946,19231740956
632526286,142,83,0.5845070422535211,21207062291
632526287,158,89,0.5632911392405063,21744074386
632526288,142,89,0.6267605633802817,23592105462
632526289,155,93,0.6,24389943741
632526290,130,73,0.5615384615384615,19805341175
632526291,159,91,0.5723270440251572,24690570135
632526292,129,70,0.5426356589147286,20919338731
632526293,150,88,0.5866666666666667,24204003683
632526294,137,82,0.5985401459854015,20147868718
632526295,137,85,0.6204379562043796,22788404815
632526296,136,84,0.6176470588235294,23420800756
632526297,103,46,0.44660194174757284,12758674597
632526298,160,96,0.6,28499339941
632526299,140,74,0.5285714285714286,22043294706
632526300,131,70,0.5343511450381679,19415946972
632526301,131,69,0.5267175572519084,18106969514
632526302,132,76,0.5757575757575758,20947245919
632526303,126,73,0.5793650793650794,17019192270
632526304,129,69,0.5348837209302325,16119877087
632526305,150,88,0.5866666666666667,21686388303
632526306,125,77,0.616,18358294865
632526307,134,79,0.5895522388059702,22534433021
632526308,145,87,0.6,22849872836
632526309,130,80,0.6153846153846154,21628534104
632526310,140,78,0.5571428571428572,20664983774
632526311,118,65,0.5508474576271186,15949070901
632526312,147,85,0.5782312925170068,21239237300
632526313,134,79,0.5895522388059702,17875827726
632526314,145,95,0.6551724137931034,26604150034
632526315,130,66,0.5076923076923077,16720135417
632526316,135,84,0.6222222222222222,21750585100
632526317,126,59,0.46825396825396826,13936973910
632526318,161,86,0.5341614906832298,23769216497
632526319,114,58,0.5087719298245614,13496897740
632526320,129,70,0.5426356589147286,19892556500
632526321,141,73,0.5177304964539007,17277252180
632526322,132,88,0.6666666666666666,24461362642
632526323,142,91,0.6408450704225352,24364537160
632526324,133,72,0.5413533834586466,20688297860
632526325,131,67,0.5114503816793893,17049556201
632526326,143,78,0.5454545454545454,21461657491
632526327,128,75,0.5859375,19946105581
632526328,152,84,0.5526315789473685,22764019362
632526329,145,83,0.5724137931034483,21783305021
632526330,129,71,0.5503875968992248,19130385106
632526331,120,59,0.49166666666666664,15486279032
632526332,156,78,0.5,21773981159
632526333,130,73,0.5615384615384615,20033827804
632526334,130,78,0.6,20255671712
632526335,143,83,0.5804195804195804,22159290756
632526336,136,74,0.5441176470588235,19248647762
632526337,117,68,0.5811965811965812,17443355274
632526338,154,85,0.551948051948052,22853823497
632526339,134,84,0.6268656716417911,23353177681
632526340,134,70,0.5223880597014925,17848747805
632526341,159,95,0.5974842767295597,26617019857
632526342,139,82,0.5899280575539568,21487112347
632526343,131,73,0.5572519083969466,19780141749
632526344,137,82,0.5985401459854015,20523618162
632526345,143,88,0.6153846153846154,22261742480
632526346,133,83,0.6240601503759399,22978738492
632526347,125,62,0.496,17813300912
632526348,133,86,0.6466165413533834,22454250456
632526349,142,80,0.5633802816901409,21102281870
632526350,137,72,0.5255474452554745,18251925298
632526351,133,85,0.6390977443609023,20848232182
632526352,132,70,0.5303030303030303,18457674342
632526353,154,85,0.551948051948052,21623529119
632526354,134,83,0.6194029850746269,21327859152
632526355,138,94,0.6811594202898551,27172762795
632526356,131,78,0.5954198473282443,19330139938
632526357,144,75,0.5208333333333334,20761823184
632526358,136,86,0.6323529411764706,21296027498
632526359,114,70,0.6140350877192983,18736800585
632526360,141,87,0.6170212765957447,22816364566
632526361,144,77,0.5347222222222222,20577741073
632526362,137,82,0.5985401459854015,22040708536
632526363,145,85,0.5862068965517241,22777567492
632526364,127,76,0.5984251968503937,21458381527
632526365,137,92,0.6715328467153284,23692036697
632526366,117,60,0.5128205128205128,15802307424
