deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523139,109,56,0.5137614678899083,365212492
632523140,72,30,0.4166666666666667,196034334
632523141,98,48,0.4897959183673469,314204909
632523142,114,56,0.49122807017543857,369518411
632523143,114,47,0.41228070175438597,307388846
632523144,113,58,0.5132743362831859,381450643
632523145,109,47,0.43119266055045874,307634151
632523146,83,39,0.46987951807228917,256112101
632523147,93,44,0.4731182795698925,289726616
632523148,96,45,0.46875,297761378
632523149,105,56,0.5333333333333333,361262457
632523150,114,50,0.43859649122807015,329352772
632523151,75,37,0.49333333333333335,242365249
632523152,103,46,0.44660194174757284,300272595
632523153,120,60,0.5,397531743
632523154,105,46,0.4380952380952381,302238636
632523155,93,55,0.5913978494623656,355511383
632523156,76,41,0.5394736842105263,265224113
632523157,112,49,0.4375,324194799
632523158,111,51,0.4594594594594595,334141896
632523159,93,38,0.40860215053763443,251368851
632523160,97,46,0.4742268041237113,300436500
632523161,105,43,0.4095238095238095,280527242
632523162,90,42,0.4666666666666667,273100526
632523163,93,48,0.5161290322580645,314120074
632523164,88,41,0.4659090909090909,268147936
632523165,116,57,0.49137931034482757,379562154
632523166,97,38,0.3917525773195876,248633143
632523167,112,59,0.5267857142857143,386410296
632523168,101,59,0.5841584158415841,385177841
632523169,118,53,0.4491525423728814,347800670
632523170,104,57,0.5480769230769231,372939244
632523171,102,49,0.4803921568627451,319120140
632523172,100,42,0.42,277008576
632523173,102,58,0.5686274509803921,376727953
632523174,111,59,0.5315315315315315,386013449
632523175,101,44,0.43564356435643564,288179018
632523176,108,55,0.5092592592592593,361813819
632523177,114,61,0.5350877192982456,400743770
632523178,97,52,0.5360824742268041,332909321
632523179,86,46,0.5348837209302325,301574536
632523180,94,51,0.5425531914893617,322548383
632523181,102,48,0.47058823529411764,316099699
632523182,110,55,0.5,362799600
632523183,81,42,0.5185185185185185,273990946
632523184,97,50,0.5154639175257731,322620781
632523185,114,49,0.4298245614035088,325051520
632523186,93,51,0.5483870967741935,332831240
632523187,97,47,0.4845360824742268,310143792
632523188,108,59,0.5462962962962963,385762117
632523189,110,58,0.5272727272727272,384100267
632523190,110,52,0.4727272727272727,343736097
632523191,96,46,0.4791666666666667,300842214
632523192,105,54,0.5142857142857142,352737590
632523193,110,52,0.4727272727272727,340595028
632523194,85,39,0.4588235294117647,255360605
632523195,92,51,0.5543478260869565,324686409
632523196,93,41,0.44086021505376344,267349834
632523197,91,40,0.43956043956043955,262977235
632523198,109,49,0.44954128440366975,324501202
632523199,92,34,0.3695652173913043,226222559
632523200,95,51,0.5368421052631579,333072027
632523201,104,47,0.4519230769230769,303304903
632523202,109,48,0.44036697247706424,318342126
632523203,103,49,0.47572815533980584,317046695
632523204,114,61,0.5350877192982456,395765600
632523205,104,48,0.46153846153846156,311997131
632523206,98,44,0.4489795918367347,288310573
632523207,111,59,0.5315315315315315,388977249
632523208,109,56,0.5137614678899083,369601308
632523209,98,56,0.5714285714285714,367489950
632523210,87,41,0.47126436781609193,265312890
632523211,108,50,0.46296296296296297,324209448
632523212,94,43,0.4574468085106383,281758547
632523213,88,46,0.5227272727272727,300301146
632523214,87,43,0.4942528735632184,279234067
632523215,98,45,0.45918367346938777,296321913
632523216,116,63,0.5431034482758621,413227566
632523217,90,46,0.5111111111111111,300500726
632523218,109,61,0.5596330275229358,397495137
632523219,98,51,0.5204081632653061,332739883
632523220,115,59,0.5130434782608696,383339880
632523221,106,58,0.5471698113207547,379020979
632523222,104,38,0.36538461538461536,250371906
632523223,116,49,0.4224137931034483,325430292
632523224,84,42,0.5,275865502
632523225,92,50,0.5434782608695652,324401791
632523226,100,48,0.48,312988128
632523227,89,46,0.5168539325842697,301589505
632523228,87,44,0.5057471264367817,282468869
632523229,89,35,0.39325842696629215,232876489
632523230,108,54,0.5,351048749
632523231,82,46,0.5609756097560976,295486853
632523232,107,50,0.4672897196261682,326515873
632523233,104,60,0.5769230769230769,393034860
632523234,113,52,0.46017699115044247,342200070
632523235,82,33,0.4024390243902439,214615248
632523236,93,53,0.5698924731182796,344017527
632523237,102,51,0.5,335787964
632523238,120,54,0.45,355416866
632523239,87,38,0.4367816091954023,246352521
632523240,109,52,0.47706422018348627,343097812
632523241,85,47,0.5529411764705883,298700473
632523242,101,49,0.48514851485148514,318864355
632523243,97,50,0.5154639175257731,323184266
632523244,107,43,0.40186915887850466,282593693
632523245,102,49,0.4803921568627451,323046548
632523246,102,50,0.49019607843137253,327235836
632523247,97,45,0.4639175257731959,293427092
632523248,117,59,0.5042735042735043,385848411
632523249,108,53,0.49074074074074076,339924220
632523250,97,43,0.44329896907216493,280719088
632523251,121,53,0.4380165289256198,350451063
632523252,104,55,0.5288461538461539,360251469
632523253,115,59,0.5130434782608696,387191549
632523254,92,50,0.5434782608695652,322177063
632523255,126,60,0.47619047619047616,391198363
632523256,97,45,0.4639175257731959,295088361
632523257,98,37,0.37755102040816324,244659155
632523258,131,67,0.5114503816793893,441226684
632523259,111,56,0.5045045045045045,370151908
632523260,104,48,0.46153846153846156,317014043
632523261,110,61,0.5545454545454546,391450741
632523262,109,58,0.5321100917431193,379354777
632523263,89,43,0.48314606741573035,280477195
632523264,113,56,0.49557522123893805,369363423
632523265,107,62,0.5794392523364486,402473317
632523266,103,43,0.4174757281553398,283376964
632523267,103,51,0.49514563106796117,331791689
632523268,97,51,0.5257731958762887,334242012
632523269,128,72,0.5625,474631261
632523270,93,47,0.5053763440860215,309751861
632523271,104,54,0.5192307692307693,353188836
632523272,113,50,0.4424778761061947,331422105
632523273,93,48,0.5161290322580645,315690812
632523274,91,50,0.5494505494505495,323329081
632523275,99,49,0.494949494949495,320451340
632523276,91,37,0.4065934065934066,241975201
632523277,98,49,0.5,319863330
632523278,102,53,0.5196078431372549,348908624
632523279,112,61,0.5446428571428571,398197138
632523280,84,36,0.42857142857142855,236638440
632523281,121,58,0.4793388429752066,380780618
632523282,109,52,0.47706422018348627,340802850
632523283,90,38,0.4222222222222222,247367390
632523284,99,45,0.45454545454545453,295520177
632523285,106,54,0.5094339622641509,355358496
632523286,94,46,0.48936170212765956,301187705
632523287,119,55,0.46218487394957986,364179181
632523288,96,47,0.4895833333333333,306463885
632523289,122,62,0.5081967213114754,407647177
632523290,95,41,0.43157894736842106,269740344
632523291,89,47,0.5280898876404494,306478093
632523292,108,54,0.5,352996051
632523293,108,45,0.4166666666666667,296108122
632523294,95,45,0.47368421052631576,293095143
632523295,109,47,0.43119266055045874,307304570
632523296,95,47,0.49473684210526314,307015681
632523297,92,54,0.5869565217391305,353133100
632523298,98,44,0.4489795918367347,288307728
632523299,102,43,0.4215686274509804,284515774
632523300,87,37,0.42528735632183906,239627114
632523301,111,56,0.5045045045045045,369169463
632523302,97,47,0.4845360824742268,302911861
632523303,106,60,0.5660377358490566,395762907
632523304,104,45,0.4326923076923077,297231969
632523305,101,55,0.5445544554455446,360435481
632523306,104,52,0.5,344783994
632523307,88,41,0.4659090909090909,268368203
632523308,103,49,0.47572815533980584,321458498
632523309,85,37,0.43529411764705883,238130827
632523310,108,60,0.5555555555555556,392117923
632523311,116,59,0.5086206896551724,390745568
632523312,85,38,0.4470588235294118,246429910
632523313,96,41,0.4270833333333333,269240577
632523314,103,41,0.39805825242718446,272714404
632523315,119,67,0.5630252100840336,439646425
632523316,110,52,0.4727272727272727,344073836
632523317,120,56,0.4666666666666667,370737739
632523318,95,47,0.49473684210526314,310019188
632523319,111,49,0.44144144144144143,323302500
632523320,103,38,0.36893203883495146,251695032
632523321,108,51,0.4722222222222222,335546668
632523322,97,42,0.4329896907216495,275612928
632523323,109,50,0.45871559633027525,326680068
632523324,100,44,0.44,291586271
632523325,109,47,0.43119266055045874,310862422
632523326,103,48,0.46601941747572817,315054878
632523327,110,57,0.5181818181818182,375886631
632523328,111,52,0.46846846846846846,338536034
632523329,94,43,0.4574468085106383,278067863
632523330,87,40,0.45977011494252873,256771069
632523331,96,48,0.5,308617950
632523332,111,52,0.46846846846846846,341455201
632523333,113,50,0.4424778761061947,331690003
632523334,87,36,0.41379310344827586,235382664
632523335,128,59,0.4609375,388620593
632523336,98,56,0.5714285714285714,360056269
632523337,99,42,0.42424242424242425,274767674
632523338,103,54,0.5242718446601942,351947022
632523339,110,49,0.44545454545454544,321706955
632523340,105,54,0.5142857142857142,354349414
632523501,98,46,0.46938775510204084,297878968
632523502,94,39,0.4148936170212766,255012049
632523503,121,51,0.4214876033057851,337108830
632523504,102,49,0.4803921568627451,323399852
632523505,96,51,0.53125,328342652
632523506,115,60,0.5217391304347826,392112340
632523507,101,52,0.5148514851485149,341149244
632523508,98,41,0.41836734693877553,270967565
632523509,109,46,0.42201834862385323,304084274
632523510,109,63,0.5779816513761468,413077061
632523511,92,48,0.5217391304347826,313256185
632523512,104,53,0.5096153846153846,345414137
632523513,99,49,0.494949494949495,319741903
632523514,106,49,0.46226415094339623,322693798
632523515,103,57,0.5533980582524272,369987538
632523516,98,43,0.4387755102040816,281118920
632523517,97,48,0.4948453608247423,311037488
632523518,107,56,0.5233644859813084,371218310
632523519,102,61,0.5980392156862745,395387898
632523520,114,52,0.45614035087719296,342354929
632523521,88,41,0.4659090909090909,267647963
632523522,128,74,0.578125,486304127
632523523,120,63,0.525,411679853
632523524,102,46,0.45098039215686275,300954374
632523525,110,52,0.4727272727272727,340802132
632523526,106,53,0.5,347640362
632523527,110,58,0.5272727272727272,384116551
632523528,113,63,0.5575221238938053,412905673
632523529,109,51,0.46788990825688076,338224064
632523530,104,50,0.4807692307692308,330201919
632523531,106,52,0.49056603773584906,341382333
632523532,102,47,0.46078431372549017,308769256
632523533,96,46,0.4791666666666667,303618634
632523534,109,48,0.44036697247706424,318961118
632523535,87,44,0.5057471264367817,286612711
632523536,127,55,0.4330708661417323,360738301
632523537,97,47,0.4845360824742268,309802063
632523538,101,42,0.4158415841584158,275299971
632523539,91,34,0.37362637362637363,221386283
632523540,95,39,0.4105263157894737,249952831
632523601,107,50,0.4672897196261682,326755046
632523602,110,50,0.45454545454545453,327581747
632523603,108,47,0.4351851851851852,307901465
632523604,115,57,0.4956521739130435,376743044
632523605,87,40,0.45977011494252873,261352605
632523606,97,45,0.4639175257731959,293934186
632523607,109,55,0.5045871559633027,362596567
632523608,103,57,0.5533980582524272,370447039
632523609,96,38,0.3958333333333333,249603915
632523610,105,52,0.49523809523809526,343539291
632523611,98,54,0.5510204081632653,350157291
632523612,114,58,0.5087719298245614,384492501
632523613,90,44,0.4888888888888889,286805293
632523614,96,51,0.53125,331881906
632523615,99,50,0.5050505050505051,326848884
632523616,114,56,0.49122807017543857,366046230
632523617,125,63,0.504,411410116
632523618,107,45,0.4205607476635514,299337987
632523619,102,52,0.5098039215686274,335364997
632523620,128,69,0.5390625,452182420
632523901,96,46,0.4791666666666667,302524606
632523902,119,56,0.47058823529411764,366654401
632523903,94,42,0.44680851063829785,272301600
632523904,85,44,0.5176470588235295,282253544
632523905,111,52,0.46846846846846846,343199038
632523906,101,49,0.48514851485148514,323287694
632523907,117,53,0.452991452991453,348207399
632523908,110,49,0.44545454545454544,319709493
632523909,110,52,0.4727272727272727,338711026
632523910,90,42,0.4666666666666667,272605379
632524201,108,50,0.46296296296296297,326468154
632524202,91,45,0.4945054945054945,299129515
632524203,96,46,0.4791666666666667,302416768
632524204,105,49,0.4666666666666667,321249026
632524205,97,36,0.3711340206185567,233984330
632524206,126,49,0.3888888888888889,324023383
632524207,98,42,0.42857142857142855,279127596
632524208,118,55,0.4661016949152542,360092301
632524209,114,47,0.41228070175438597,310847066
632524210,114,44,0.38596491228070173,289930163
632524211,116,71,0.6120689655172413,465612009
632524212,125,64,0.512,417367358
632524213,114,53,0.4649122807017544,346506416
632524214,108,53,0.49074074074074076,347114806
632524215,116,48,0.41379310344827586,316722741
632524216,101,56,0.5544554455445545,368189220
632524217,119,50,0.42016806722689076,327848755
632524218,121,70,0.5785123966942148,460211656
632524219,123,59,0.4796747967479675,393633447
632524220,111,59,0.5315315315315315,389993743
632524221,90,35,0.3888888888888889,229187106
632524222,106,50,0.4716981132075472,328687475
632524223,78,39,0.5,252812087
632524224,110,53,0.4818181818181818,345572076
632524225,116,48,0.41379310344827586,317593592
632524226,115,52,0.45217391304347826,342119864
632524227,108,50,0.46296296296296297,330262511
632524228,102,53,0.5196078431372549,349804281
632524229,110,50,0.45454545454545453,329265594
632524230,107,57,0.5327102803738317,374232913
632524231,106,53,0.5,346330146
632524232,93,49,0.5268817204301075,323326347
632524233,100,46,0.46,304395378
632524234,113,56,0.49557522123893805,365757632
632524235,132,57,0.4318181818181818,373675155
632524236,120,56,0.4666666666666667,369900385
632524237,97,55,0.5670103092783505,356958959
632524238,101,45,0.44554455445544555,296928685
632524239,113,55,0.48672566371681414,363281653
632524240,108,51,0.4722222222222222,331166987
632524241,108,61,0.5648148148148148,401248867
632524242,130,56,0.4307692307692308,369597573
632524243,109,58,0.5321100917431193,384447907
632524244,117,54,0.46153846153846156,360720968
632524245,117,62,0.5299145299145299,410283726
632524246,112,54,0.48214285714285715,351607483
632524247,112,54,0.48214285714285715,354500695
632524248,131,69,0.5267175572519084,447171522
632524249,120,63,0.525,408219471
632524250,117,58,0.49572649572649574,380861284
632524251,104,42,0.40384615384615385,276813849
632524252,110,62,0.5636363636363636,399774270
632524253,118,52,0.4406779661016949,342432885
632524254,136,55,0.40441176470588236,359736494
632524255,105,55,0.5238095238095238,358049401
632524256,117,60,0.5128205128205128,393423708
632524257,101,49,0.48514851485148514,318962124
632524258,101,52,0.5148514851485149,338823983
632524259,101,52,0.5148514851485149,343449475
632524260,114,62,0.543859649122807,408820338
632524261,116,49,0.4224137931034483,322229522
632524262,97,50,0.5154639175257731,325171060
632524263,113,57,0.504424778761062,376604039
632524264,101,50,0.49504950495049505,326556051
632524265,92,39,0.42391304347826086,254158442
632524266,103,54,0.5242718446601942,352088140
632524267,98,50,0.5102040816326531,323756195
632524268,105,58,0.5523809523809524,380311723
632524269,97,45,0.4639175257731959,295939787
632524270,114,57,0.5,376746933
632524271,108,56,0.5185185185185185,365792556
632524272,107,51,0.4766355140186916,334598679
632524273,108,51,0.4722222222222222,334548873
632524274,116,54,0.46551724137931033,357350418
632524275,105,42,0.4,277426749
632524276,96,37,0.3854166666666667,243954069
632524277,97,42,0.4329896907216495,274369012
632524278,105,45,0.42857142857142855,295313048
632524279,121,62,0.512396694214876,406631532
632524280,91,44,0.4835164835164835,290989277
632524281,120,61,0.5083333333333333,401266134
632524282,116,52,0.4482758620689655,342873516
632524283,111,65,0.5855855855855856,420626315
632524284,102,43,0.4215686274509804,280986179
632524285,122,60,0.4918032786885246,394690865
632524286,108,55,0.5092592592592593,352740893
632524287,128,66,0.515625,437544862
632524288,108,51,0.4722222222222222,333220443
632524289,120,59,0.49166666666666664,384635031
632524290,111,60,0.5405405405405406,393292950
632524291,98,45,0.45918367346938777,296398497
632524292,105,56,0.5333333333333333,366954917
632524293,109,53,0.48623853211009177,350504982
632524294,123,61,0.4959349593495935,399984553
632524295,94,50,0.5319148936170213,327685305
632524296,120,64,0.5333333333333333,416950427
632524297,111,52,0.46846846846846846,342470944
632524298,109,53,0.48623853211009177,349331728
632524299,112,61,0.5446428571428571,397296120
632524300,122,55,0.45081967213114754,363106597
632524301,103,43,0.4174757281553398,284230567
632524302,110,66,0.6,431144262
632524303,106,47,0.44339622641509435,305215372
632524501,95,39,0.4105263157894737,254747285
632524502,117,59,0.5042735042735043,382356912
632524503,109,56,0.5137614678899083,367463414
632524504,97,49,0.5051546391752577,323417576
632524505,109,44,0.4036697247706422,287674241
632524506,113,55,0.48672566371681414,355530769
632524507,126,62,0.49206349206349204,407617710
632524508,90,46,0.5111111111111111,302061129
632524509,117,62,0.5299145299145299,407427103
632524510,124,61,0.49193548387096775,400462187
632524511,114,52,0.45614035087719296,342388196
632524512,102,52,0.5098039215686274,340922203
632524513,123,58,0.4715447154471545,378952713
632524514,106,59,0.5566037735849056,383527804
632524515,109,55,0.5045871559633027,364445288
632524516,106,49,0.46226415094339623,323737157
632524601,104,55,0.5288461538461539,360740595
632524602,116,48,0.41379310344827586,315693529
632524603,102,45,0.4411764705882353,294965245
632524604,100,49,0.49,321837693
632524605,104,48,0.46153846153846156,317497061
632524606,113,58,0.5132743362831859,374458849
632524607,104,51,0.49038461538461536,334256968
632524608,124,60,0.4838709677419355,396434551
632524801,99,47,0.47474747474747475,304442913
632524901,91,42,0.46153846153846156,278123887
632525001,104,55,0.5288461538461539,361046415
632525002,99,42,0.42424242424242425,277024517
632525003,119,50,0.42016806722689076,326453253
632525004,108,52,0.48148148148148145,341354538
632525005,97,47,0.4845360824742268,306276914
632525006,115,59,0.5130434782608696,387124135
632525007,116,60,0.5172413793103449,395714071
632525008,97,51,0.5257731958762887,333992030
632525009,131,70,0.5343511450381679,462635042
632525010,122,50,0.4098360655737705,330935943
632525011,111,53,0.4774774774774775,350294307
632525012,110,54,0.4909090909090909,352044568
632525013,122,56,0.45901639344262296,368874938
632525014,122,55,0.45081967213114754,359807023
632525015,111,51,0.4594594594594595,333710728
632525016,95,43,0.45263157894736844,279941577
632525017,128,66,0.515625,435543175
632525018,110,53,0.4818181818181818,347174578
632525019,120,57,0.475,373484847
632525020,129,69,0.5348837209302325,451437667
632525021,115,48,0.41739130434782606,314477653
632525022,117,56,0.47863247863247865,367909302
632525023,117,56,0.47863247863247865,367666737
632525024,128,51,0.3984375,336556812
632525025,118,62,0.5254237288135594,407287124
632525026,115,74,0.6434782608695652,483326095
632525027,129,52,0.40310077519379844,346366502
632525028,112,51,0.45535714285714285,335395896
632525029,100,51,0.51,334436789
632525030,119,53,0.44537815126050423,349223610
632525031,102,51,0.5,333358978
632525032,119,60,0.5042016806722689,394389054
632525033,111,52,0.46846846846846846,344447350
632525034,96,53,0.5520833333333334,342536285
632525035,93,45,0.4838709677419355,297143861
632525036,134,74,0.5522388059701493,486832766
632525037,109,54,0.4954128440366973,354959454
632525038,121,69,0.5702479338842975,452577665
632525039,106,57,0.5377358490566038,372886194
632525040,87,43,0.4942528735632184,279098993
632525041,110,56,0.509090909090909,367155922
632525042,90,45,0.5,291368017
632525043,118,66,0.559322033898305,434802186
632525044,120,67,0.5583333333333333,442405691
632525045,124,68,0.5483870967741935,441008120
632525046,101,58,0.5742574257425742,373990488
632525047,120,71,0.5916666666666667,458849760
632525048,114,61,0.5350877192982456,400643893
632525049,111,50,0.45045045045045046,325638839
632525050,101,52,0.5148514851485149,344145478
632525051,96,56,0.5833333333333334,361131727
632525052,110,53,0.4818181818181818,346692596
632525053,113,52,0.46017699115044247,343752237
632525054,98,52,0.5306122448979592,340378952
632525055,100,55,0.55,359650321
632525056,111,59,0.5315315315315315,393826854
632525057,106,46,0.4339622641509434,300425364
632525058,99,51,0.5151515151515151,334525543
632525059,119,55,0.46218487394957986,364573926
632525060,101,52,0.5148514851485149,341609486
632525061,119,70,0.5882352941176471,461541261
632525062,104,53,0.5096153846153846,344013522
632525063,108,54,0.5,356775488
632525064,126,63,0.5,411052571
632525065,95,45,0.47368421052631576,299207963
632525066,110,69,0.6272727272727273,450446339
632525067,114,52,0.45614035087719296,339093383
632525068,101,42,0.4158415841584158,271730194
632525069,123,57,0.4634146341463415,369926979
632525070,102,45,0.4411764705882353,293234341
632525071,110,58,0.5272727272727272,377422818
632525072,109,61,0.5596330275229358,399300830
632525073,111,53,0.4774774774774775,349185234
632525074,101,50,0.49504950495049505,325774890
632525075,120,51,0.425,336098864
632525076,112,49,0.4375,324956339
632525077,104,48,0.46153846153846156,314347653
632525078,101,56,0.5544554455445545,366294788
632525079,109,54,0.4954128440366973,351942110
632525080,102,55,0.5392156862745098,361671968
632525081,101,41,0.40594059405940597,269961323
632525082,105,52,0.49523809523809526,340074321
632525083,104,54,0.5192307692307693,354178290
632525084,118,55,0.4661016949152542,360645795
632525085,115,58,0.5043478260869565,379972760
632525086,125,65,0.52,427104329
632525087,89,40,0.449438202247191,260774535
632525088,116,66,0.5689655172413793,434446500
632525089,107,39,0.3644859813084112,254953861
632525090,114,60,0.5263157894736842,390418173
632525091,104,50,0.4807692307692308,326420422
632525092,109,42,0.3853211009174312,276344357
632525093,113,56,0.49557522123893805,366967266
632525094,104,49,0.47115384615384615,320109280
632525095,137,67,0.48905109489051096,442913758
632525096,116,55,0.47413793103448276,358456290
632525097,103,41,0.39805825242718446,267382719
632525098,117,47,0.4017094017094017,310298306
632525099,129,60,0.46511627906976744,399055887
632525100,125,65,0.52,428828091
632525101,117,46,0.39316239316239315,303547475
632525102,99,40,0.40404040404040403,264952530
632525103,100,58,0.58,381126754
632525104,105,52,0.49523809523809526,337511927
632525105,108,53,0.49074074074074076,346844461
632525106,106,55,0.5188679245283019,359398958
632525107,93,41,0.44086021505376344,270631862
632525108,97,41,0.422680412371134,269121785
632525109,102,41,0.4019607843137255,265542514
632525110,112,57,0.5089285714285714,374777210
632525111,106,44,0.41509433962264153,290525759
632525112,115,57,0.4956521739130435,377268582
632525113,113,51,0.45132743362831856,339832767
632525114,105,60,0.5714285714285714,392930051
632525115,93,50,0.5376344086021505,329512572
632525116,112,50,0.44642857142857145,325473509
632525117,108,58,0.5370370370370371,377809189
632525118,122,61,0.5,400481473
632525119,101,47,0.46534653465346537,305831684
632525120,112,54,0.48214285714285715,352535021
632525121,98,51,0.5204081632653061,336418060
632525122,133,74,0.556390977443609,486233840
632525123,107,54,0.5046728971962616,356272003
632525124,111,52,0.46846846846846846,342992549
632525125,87,51,0.5862068965517241,327464623
632525126,116,69,0.5948275862068966,450047988
632525127,127,58,0.4566929133858268,380326085
632525128,108,47,0.4351851851851852,307311487
632525129,112,49,0.4375,323101736
632525130,129,63,0.4883720930232558,418796830
632525131,105,48,0.45714285714285713,312251931
632525132,131,64,0.48854961832061067,421265177
632525133,125,65,0.52,421911077
632525134,100,48,0.48,314384852
632525135,107,47,0.4392523364485981,308763957
632525136,107,55,0.514018691588785,360651640
632525137,119,60,0.5042016806722689,395302440
632525138,126,65,0.5158730158730159,429578440
632525139,120,57,0.475,371635535
632525140,98,64,0.6530612244897959,410106604
632525141,115,50,0.43478260869565216,331638754
632525142,102,47,0.46078431372549017,307138118
632525143,78,46,0.5897435897435898,293839695
632525144,106,55,0.5188679245283019,354657095
632525145,114,60,0.5263157894736842,384938950
632525146,102,47,0.46078431372549017,308998868
632525147,102,60,0.5882352941176471,392927204
632525148,103,49,0.47572815533980584,317356051
632525149,115,57,0.4956521739130435,375979084
632525150,109,58,0.5321100917431193,377744957
632525151,109,63,0.5779816513761468,411644881
632525152,113,66,0.584070796460177,436198695
632525153,116,60,0.5172413793103449,398178333
632525154,115,59,0.5130434782608696,387606551
632525155,95,41,0.43157894736842106,270612684
632525156,116,59,0.5086206896551724,388789457
632525157,108,52,0.48148148148148145,341758876
632525158,98,43,0.4387755102040816,282035941
632525159,110,56,0.509090909090909,367519267
632525160,130,66,0.5076923076923077,434095275
632525161,115,57,0.4956521739130435,374974497
632525162,120,53,0.44166666666666665,346742323
632525163,111,66,0.5945945945945946,433390611
