deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632525710,110,43,0.39090909090909093,197991691
632525711,113,56,0.49557522123893805,253173162
632525712,98,55,0.5612244897959183,239988499
632525713,115,60,0.5217391304347826,259541698
632525714,106,54,0.5094339622641509,238088704
632525715,94,53,0.5638297872340425,233451121
632525716,109,59,0.5412844036697247,262688009
632525717,112,52,0.4642857142857143,235127250
632525718,89,40,0.449438202247191,177756245
632525719,104,48,0.46153846153846156,215447446
632525720,110,54,0.4909090909090909,239528108
632525721,112,53,0.4732142857142857,232833887
632525722,113,47,0.415929203539823,206824750
632525723,99,62,0.6262626262626263,271483210
632525724,101,55,0.5445544554455446,244675014
632525725,108,59,0.5462962962962963,260780805
632525726,124,61,0.49193548387096775,278145508
632525727,104,52,0.5,232101212
632525728,99,45,0.45454545454545453,207903621
632525729,86,41,0.47674418604651164,187464250
632525730,116,56,0.4827586206896552,246518098
632525731,118,60,0.5084745762711864,261798959
632525732,101,45,0.44554455445544555,204286410
632525733,112,57,0.5089285714285714,252853014
632525734,105,57,0.5428571428571428,253070939
632525735,100,43,0.43,189502268
632525736,102,52,0.5098039215686274,230852686
632525737,123,68,0.5528455284552846,302980387
632525738,115,59,0.5130434782608696,248459901
632525739,101,58,0.5742574257425742,249185585
632525740,119,46,0.3865546218487395,205764649
632525741,116,62,0.5344827586206896,270603672
632525742,105,58,0.5523809523809524,256127877
632525743,124,57,0.4596774193548387,256435327
632525744,118,58,0.4915254237288136,266985944
632525745,127,53,0.41732283464566927,238657888
632525746,123,58,0.4715447154471545,258571433
632525747,108,53,0.49074074074074076,235509288
632525748,110,61,0.5545454545454546,269837746
632525749,118,56,0.4745762711864407,253054303
632525750,115,62,0.5391304347826087,274277307
632525751,111,52,0.46846846846846846,232465060
632525752,117,52,0.4444444444444444,231708087
632525753,103,41,0.39805825242718446,184562363
632525754,101,47,0.46534653465346537,216498405
632525755,132,72,0.5454545454545454,328945714
632525756,108,61,0.5648148148148148,267995805
632525757,108,49,0.4537037037037037,216892192
632525758,99,48,0.48484848484848486,219640612
632525759,91,49,0.5384615384615384,216844401
632525760,85,50,0.5882352941176471,219074860
632525761,109,51,0.46788990825688076,228904020
632525762,108,48,0.4444444444444444,214747782
632525763,118,51,0.4322033898305085,228781547
632525764,111,56,0.5045045045045045,245596530
632525765,97,44,0.4536082474226804,196587582
632525766,127,64,0.5039370078740157,291167943
632525767,105,59,0.5619047619047619,265354845
632525768,132,63,0.4772727272727273,288342457
632525769,112,51,0.45535714285714285,227891925
632525770,124,58,0.46774193548387094,261932501
632525771,116,56,0.4827586206896552,255731084
632525772,104,51,0.49038461538461536,227185308
632525773,116,60,0.5172413793103449,273297596
632525774,122,60,0.4918032786885246,267866054
632525775,105,51,0.4857142857142857,225345854
632525776,98,52,0.5306122448979592,226265168
632525777,106,47,0.44339622641509435,207413440
632525778,96,35,0.3645833333333333,161680157
632525779,100,47,0.47,202620746
632525780,112,67,0.5982142857142857,298008801
632525781,104,56,0.5384615384615384,249964148
632525782,95,54,0.5684210526315789,237591752
632525783,95,45,0.47368421052631576,196096297
632525784,96,52,0.5416666666666666,235869764
632525785,108,45,0.4166666666666667,205681511
632525786,121,69,0.5702479338842975,306329506
632525787,119,52,0.4369747899159664,235999347
632525788,103,45,0.4368932038834951,196742084
632525789,97,54,0.5567010309278351,241845623
632525790,106,55,0.5188679245283019,246064911
632525791,113,54,0.4778761061946903,241613596
632525792,98,50,0.5102040816326531,224958067
632525793,112,64,0.5714285714285714,287587824
632525794,110,37,0.33636363636363636,163167230
632525795,97,42,0.4329896907216495,185101714
632525796,122,59,0.48360655737704916,262538862
632525797,114,58,0.5087719298245614,259332532
632525798,123,67,0.5447154471544715,298368487
632525799,102,50,0.49019607843137253,222484579
632525800,119,54,0.453781512605042,241531909
632525801,136,62,0.45588235294117646,279951085
632525802,119,57,0.4789915966386555,258750681
632525803,114,54,0.47368421052631576,240508705
632525804,112,57,0.5089285714285714,252922706
632525805,109,52,0.47706422018348627,234834778
632525806,107,64,0.5981308411214953,277641079
632525807,105,57,0.5428571428571428,258496747
632525808,103,57,0.5533980582524272,248730590
632525809,105,62,0.5904761904761905,265974556
632525810,114,69,0.6052631578947368,302740589
632525811,120,65,0.5416666666666666,294733250
632525812,108,53,0.49074074074074076,234240973
632525813,112,55,0.49107142857142855,246634996
632525814,119,51,0.42857142857142855,231662199
632525815,109,49,0.44954128440366975,229042963
632525816,98,54,0.5510204081632653,236034282
632525817,111,45,0.40540540540540543,201558736
632525818,107,53,0.4953271028037383,237008589
632525819,122,67,0.5491803278688525,301566660
632525820,118,55,0.4661016949152542,251502270
632525821,102,44,0.43137254901960786,200101952
632525822,110,54,0.4909090909090909,237387912
632525823,107,51,0.4766355140186916,237478528
632525824,106,64,0.6037735849056604,284350053
632525825,112,56,0.5,247466190
632525826,119,62,0.5210084033613446,278903133
632525827,113,59,0.5221238938053098,262545005
632525828,123,68,0.5528455284552846,294295743
632525829,135,61,0.45185185185185184,278759824
632525830,106,53,0.5,241510702
632525831,105,60,0.5714285714285714,260261572
632525832,99,47,0.47474747474747475,209890734
632525833,120,54,0.45,243501873
632525834,98,50,0.5102040816326531,221989847
632525835,112,60,0.5357142857142857,268843100
632525836,108,55,0.5092592592592593,247746986
632525837,124,56,0.45161290322580644,253474716
632525838,106,40,0.37735849056603776,182178503
632525839,106,42,0.39622641509433965,192671002
632525840,116,50,0.43103448275862066,219496191
632525841,104,50,0.4807692307692308,218638467
632525842,112,49,0.4375,214153809
632525843,105,54,0.5142857142857142,235828438
632525844,111,52,0.46846846846846846,233111133
632525845,130,62,0.47692307692307695,288563878
632525846,123,72,0.5853658536585366,321886007
632525847,106,55,0.5188679245283019,246187815
632525848,109,50,0.45871559633027525,222798412
632525849,123,51,0.4146341463414634,229805654
632525850,128,70,0.546875,316521129
632525851,123,58,0.4715447154471545,266804277
632525852,122,69,0.5655737704918032,307105592
632525853,111,63,0.5675675675675675,288099165
632525854,105,49,0.4666666666666667,220094976
632525855,105,43,0.4095238095238095,192091397
632525856,106,51,0.4811320754716981,227854102
632525857,117,60,0.5128205128205128,267797630
632525858,107,55,0.514018691588785,243864724
632525859,113,62,0.5486725663716814,274548168
632525860,112,59,0.5267857142857143,259589184
632525861,111,56,0.5045045045045045,242413166
632525862,114,60,0.5263157894736842,265676347
632525863,116,60,0.5172413793103449,269482690
632525864,109,58,0.5321100917431193,256709966
632525865,119,59,0.4957983193277311,262717696
632525866,116,66,0.5689655172413793,286962309
632525867,121,53,0.4380165289256198,230825003
632525868,127,71,0.5590551181102362,313840455
632525869,114,53,0.4649122807017544,236104208
632525870,127,63,0.49606299212598426,285794631
632525871,140,79,0.5642857142857143,361124555
632525872,126,59,0.46825396825396826,264626320
632525873,109,58,0.5321100917431193,264191746
632525874,122,68,0.5573770491803278,300989691
632525875,117,54,0.46153846153846156,246124665
632525876,99,56,0.5656565656565656,254572582
632525877,107,51,0.4766355140186916,225224593
632525878,110,61,0.5545454545454546,265930410
632525879,106,54,0.5094339622641509,243613567
632525880,97,43,0.44329896907216493,183827628
632525881,113,46,0.40707964601769914,206344307
632525882,106,52,0.49056603773584906,234411575
632525883,90,51,0.5666666666666667,221323037
632525884,114,59,0.5175438596491229,265140003
632525885,112,57,0.5089285714285714,255597481
632525886,117,56,0.47863247863247865,257031914
632525887,98,53,0.5408163265306123,230661799
632525888,114,61,0.5350877192982456,268536438
632525889,113,56,0.49557522123893805,251696850
632525890,116,66,0.5689655172413793,294092904
632525891,121,63,0.5206611570247934,283854322
632525892,107,51,0.4766355140186916,234462102
632525893,104,53,0.5096153846153846,237628194
632525894,121,59,0.48760330578512395,268024282
632525895,104,49,0.47115384615384615,217568741
632525896,108,64,0.5925925925925926,285010911
632525897,110,54,0.4909090909090909,242443062
632525898,106,51,0.4811320754716981,231901952
632525899,112,54,0.48214285714285715,231855264
632525900,129,55,0.4263565891472868,253686509
632525901,103,60,0.5825242718446602,266180563
632525902,113,44,0.3893805309734513,201869311
632525903,121,60,0.49586776859504134,269893559
632525904,102,51,0.5,230130238
632525905,130,61,0.46923076923076923,272891721
632525906,111,56,0.5045045045045045,248827404
632525907,119,67,0.5630252100840336,302970433
632525908,111,56,0.5045045045045045,250395117
632525909,135,73,0.5407407407407407,328273205
632525910,110,59,0.5363636363636364,266653228
632525911,117,42,0.358974358974359,186032789
632525912,105,56,0.5333333333333333,247479396
632525913,91,48,0.5274725274725275,210641122
632525914,110,60,0.5454545454545454,265944937
632525915,84,45,0.5357142857142857,195946613
632525916,117,61,0.5213675213675214,273383614
632525917,96,48,0.5,212598350
632525918,114,63,0.5526315789473685,280364382
632525919,118,61,0.5169491525423728,271174494
632525920,108,54,0.5,241074502
632525921,102,53,0.5196078431372549,232280456
632525922,113,55,0.48672566371681414,241750838
632525923,134,65,0.48507462686567165,299938441
632525924,102,53,0.5196078431372549,237619045
632525925,100,50,0.5,218677186
632525926,119,52,0.4369747899159664,236083614
632525927,142,70,0.49295774647887325,313290287
632525928,118,51,0.4322033898305085,231346455
632525929,118,71,0.6016949152542372,317788115
632525930,111,58,0.5225225225225225,262525917
632525931,101,50,0.49504950495049505,225916118
632525932,110,58,0.5272727272727272,252501805
632525933,114,56,0.49122807017543857,251755883
632525934,123,61,0.4959349593495935,270879363
632525935,123,65,0.5284552845528455,288394220
632525936,104,59,0.5673076923076923,266566616
632525937,141,68,0.48226950354609927,320261180
632525938,115,51,0.4434782608695652,231333815
632525939,102,45,0.4411764705882353,204883897
632525940,115,63,0.5478260869565217,282574150
632525941,118,51,0.4322033898305085,231758017
632525942,96,53,0.5520833333333334,233299750
632525943,111,55,0.4954954954954955,249176801
632525944,108,48,0.4444444444444444,214795211
632525945,87,37,0.42528735632183906,164918533
632525946,103,55,0.5339805825242718,243190523
632525947,105,48,0.45714285714285713,213933449
632525948,116,60,0.5172413793103449,269192924
632525949,122,64,0.5245901639344263,284495921
632525950,112,57,0.5089285714285714,254523717
632525951,95,48,0.5052631578947369,213417060
632525952,115,62,0.5391304347826087,276256572
632525953,110,54,0.4909090909090909,242371308
632525954,120,68,0.5666666666666667,296880196
632525955,105,64,0.6095238095238096,281011271
632525956,115,55,0.4782608695652174,245330020
632525957,94,39,0.4148936170212766,178254395
632525958,89,39,0.43820224719101125,174535495
632525959,120,53,0.44166666666666665,238647945
632525960,124,66,0.532258064516129,298784309
632525961,102,54,0.5294117647058824,249027510
632525962,127,55,0.4330708661417323,249428897
632525963,104,58,0.5576923076923077,260272867
632525964,116,51,0.4396551724137931,228062244
632525965,108,58,0.5370370370370371,257799815
632525966,114,58,0.5087719298245614,258221918
632525967,114,53,0.4649122807017544,233830676
632525968,127,57,0.44881889763779526,252197327
632525969,113,51,0.45132743362831856,221457482
632525970,113,56,0.49557522123893805,245579431
632525971,90,37,0.4111111111111111,166488496
632525972,112,55,0.49107142857142855,252688144
632525973,118,49,0.4152542372881356,219110913
632525974,113,49,0.4336283185840708,222722113
632525975,110,54,0.4909090909090909,240326537
632525976,110,56,0.509090909090909,246528404
632525977,101,58,0.5742574257425742,253336542
632525978,116,58,0.5,257700676
632525979,100,44,0.44,195165653
632525980,107,54,0.5046728971962616,236998936
632525981,125,66,0.528,294518431
632525982,110,55,0.5,247989918
632525983,114,53,0.4649122807017544,241246810
632525984,111,59,0.5315315315315315,264082361
632525985,100,58,0.58,256361275
632525986,112,60,0.5357142857142857,272230133
632525987,112,46,0.4107142857142857,204476887
632525988,110,47,0.42727272727272725,212555202
632525989,113,72,0.6371681415929203,308454094
632525990,126,53,0.42063492063492064,244572347
632525991,121,63,0.5206611570247934,280450303
632525992,95,42,0.4421052631578947,185562136
632525993,115,57,0.4956521739130435,255262284
632525994,148,78,0.527027027027027,342106088
632525995,109,55,0.5045871559633027,245068245
632525996,121,53,0.4380165289256198,241280598
632525997,110,60,0.5454545454545454,265724420
632525998,117,63,0.5384615384615384,276898938
632525999,114,61,0.5350877192982456,269562377
632526000,113,52,0.46017699115044247,234605909
632526001,114,61,0.5350877192982456,272379611
632526002,104,47,0.4519230769230769,213585597
632526003,110,57,0.5181818181818182,247125134
632526004,106,54,0.5094339622641509,236944518
632526005,125,77,0.616,339789507
632526006,114,57,0.5,255203006
632526007,105,49,0.4666666666666667,209581291
632526008,101,41,0.40594059405940597,182888446
632526009,115,58,0.5043478260869565,254992864
632526010,112,56,0.5,254349040
632526011,108,43,0.39814814814814814,192834213
632526012,137,68,0.49635036496350365,302783155
632526013,121,57,0.47107438016528924,258276304
632526014,119,73,0.6134453781512605,325598377
632526015,117,67,0.5726495726495726,296970627
632526016,83,53,0.6385542168674698,229822468
632526017,117,55,0.4700854700854701,245205121
632526018,112,57,0.5089285714285714,252398302
632526019,137,63,0.45985401459854014,276782833
632526020,127,65,0.5118110236220472,290261366
632526021,122,61,0.5,271464844
632526022,111,55,0.4954954954954955,246497925
632526023,105,51,0.4857142857142857,229447489
632526024,114,64,0.5614035087719298,287553529
632526025,119,55,0.46218487394957986,250128337
632526026,118,58,0.4915254237288136,255737056
632526027,102,58,0.5686274509803921,254934667
632526028,127,68,0.5354330708661418,306678757
632526029,127,62,0.4881889763779528,278652296
632526030,106,57,0.5377358490566038,255125460
632526031,113,53,0.4690265486725664,239967472
632526032,104,53,0.5096153846153846,246411060
632526033,112,56,0.5,248003654
632526034,114,54,0.47368421052631576,244440484
632526035,121,55,0.45454545454545453,254731983
632526036,98,57,0.5816326530612245,254287067
632526037,123,59,0.4796747967479675,266593268
632526038,112,52,0.4642857142857143,233204148
632526039,114,58,0.5087719298245614,257777310
632526040,109,61,0.5596330275229358,266616982
632526041,113,57,0.504424778761062,260464477
632526042,121,58,0.4793388429752066,256233301
632526043,105,51,0.4857142857142857,226281311
632526044,110,55,0.5,247339989
632526045,117,69,0.5897435897435898,300781954
632526046,103,47,0.4563106796116505,209263220
632526047,117,69,0.5897435897435898,307895301
632526048,124,74,0.5967741935483871,330236937
632526049,102,51,0.5,222019866
632526050,108,55,0.5092592592592593,251709632
632526051,104,51,0.49038461538461536,227059147
632526052,121,68,0.5619834710743802,299851234
632526053,126,54,0.42857142857142855,246738244
632526054,124,63,0.5080645161290323,287225166
632526055,108,55,0.5092592592592593,245561805
632526056,112,61,0.5446428571428571,276440267
632526057,105,49,0.4666666666666667,221775391
632526058,112,51,0.45535714285714285,229954389
632526059,96,46,0.4791666666666667,205788134
632526060,107,49,0.45794392523364486,222352933
632526061,108,59,0.5462962962962963,261622786
632526062,101,48,0.4752475247524752,209465432
632526063,108,56,0.5185185185185185,252196588
632526064,125,70,0.56,317762244
632526065,103,59,0.5728155339805825,258301181
632526066,108,56,0.5185185185185185,254532792
632526067,124,56,0.45161290322580644,249688130
632526068,103,44,0.42718446601941745,194421856
632526069,100,43,0.43,192523436
632526070,123,55,0.44715447154471544,248399137
632526071,110,50,0.45454545454545453,226818374
632526072,127,67,0.5275590551181102,294708252
632526073,120,69,0.575,303771008
632526074,112,51,0.45535714285714285,227381749
632526075,122,63,0.5163934426229508,275241365
632526076,111,54,0.4864864864864865,242750327
632526077,104,57,0.5480769230769231,248462975
632526078,117,63,0.5384615384615384,281423751
632526079,135,67,0.4962962962962963,305973876
632526080,102,54,0.5294117647058824,236130437
632526081,111,55,0.4954954954954955,244731444
632526082,114,58,0.5087719298245614,260215821
632526083,112,56,0.5,251224114
632526084,103,60,0.5825242718446602,275534502
632526085,107,51,0.4766355140186916,234326135
632526086,114,58,0.5087719298245614,257322462
632526087,94,44,0.46808510638297873,187851948
632526088,120,55,0.4583333333333333,246054825
632526089,106,54,0.5094339622641509,240468339
632526090,103,49,0.47572815533980584,214426773
632526091,105,49,0.4666666666666667,217298658
632526092,107,54,0.5046728971962616,249501529
632526093,120,56,0.4666666666666667,260846997
632526094,107,48,0.4485981308411215,214941017
632526095,101,52,0.5148514851485149,228819710
632526096,101,54,0.5346534653465347,236146980
632526097,116,52,0.4482758620689655,234116583
632526098,94,50,0.5319148936170213,226990284
632526099,112,58,0.5178571428571429,259585773
632526100,108,56,0.5185185185185185,250641971
632526101,117,56,0.47863247863247865,246737498
632526102,103,44,0.42718446601941745,197057358
632526103,114,47,0.41228070175438597,213003934
632526104,119,57,0.4789915966386555,250196815
632526105,117,69,0.5897435897435898,300926813
632526106,115,58,0.5043478260869565,253813400
632526107,126,69,0.5476190476190477,318778310
632526108,96,46,0.4791666666666667,209473899
632526109,106,55,0.5188679245283019,239260813
632526110,89,39,0.43820224719101125,168396822
632526111,109,55,0.5045871559633027,241744338
632526112,124,61,0.49193548387096775,269784869
632526113,108,56,0.5185185185185185,250481585
632526114,105,48,0.45714285714285713,216446593
632526115,124,70,0.5645161290322581,308834584
632526116,104,49,0.47115384615384615,215027649
632526117,102,51,0.5,229216170
632526118,98,47,0.47959183673469385,209645871
632526119,107,41,0.38317757009345793,182382216
632526120,113,59,0.5221238938053098,273024356
632526121,107,48,0.4485981308411215,213710923
632526122,106,55,0.5188679245283019,241836724
632526123,98,55,0.5612244897959183,241055330
632526124,128,61,0.4765625,273494426
632526125,114,56,0.49122807017543857,247224999
632526126,124,60,0.4838709677419355,271298124
632526127,111,53,0.4774774774774775,242131768
632526128,105,56,0.5333333333333333,249761171
632526129,120,57,0.475,252181505
632526130,134,57,0.4253731343283582,256613327
632526131,92,45,0.4891304347826087,200366767
632526132,105,46,0.4380952380952381,203757904
632526133,111,54,0.4864864864864865,238357424
632526134,96,52,0.5416666666666666,233583037
632526135,123,55,0.44715447154471544,255674007
632526136,111,55,0.4954954954954955,243531148
632526137,118,64,0.5423728813559322,278494085
632526138,103,48,0.46601941747572817,214608105
632526139,113,55,0.48672566371681414,240271818
632526140,127,72,0.5669291338582677,319533241
632526141,99,59,0.5959595959595959,251088684
632526142,113,52,0.46017699115044247,231383225
632526143,121,53,0.4380165289256198,241307622
632526144,137,65,0.4744525547445255,290253208
632526145,117,60,0.5128205128205128,276427073
632526146,117,62,0.5299145299145299,279038452
632526147,114,59,0.5175438596491229,268980610
632526148,100,41,0.41,186860346
632526149,119,58,0.48739495798319327,260536022
632526150,101,51,0.504950495049505,226839332
632526151,109,57,0.5229357798165137,254200798
632526152,120,60,0.5,263318133
632526153,108,50,0.46296296296296297,218255162
632526154,146,82,0.5616438356164384,371608994
632526155,100,41,0.41,186224950
632526156,105,50,0.47619047619047616,225672070
632526157,119,52,0.4369747899159664,235117553
632526158,113,50,0.4424778761061947,227089652
632526159,117,52,0.4444444444444444,236225805
632526160,110,52,0.4727272727272727,235683950
632526161,105,47,0.44761904761904764,207898128
632526162,111,62,0.5585585585585585,272791665
632526163,111,52,0.46846846846846846,232614482
632526164,98,45,0.45918367346938777,201613742
632526165,115,56,0.48695652173913045,245103300
632526166,113,66,0.584070796460177,284217503
632526167,108,59,0.5462962962962963,264103164
632526168,128,60,0.46875,274999109
632526169,110,55,0.5,242181638
632526170,108,51,0.4722222222222222,230462245
632526171,119,61,0.5126050420168067,280225299
632526172,88,44,0.5,194331289
632526173,110,54,0.4909090909090909,240619222
632526174,91,51,0.5604395604395604,220189742
632526175,115,61,0.5304347826086957,270532138
632526176,117,64,0.5470085470085471,279649556
632526177,112,51,0.45535714285714285,232475254
632526178,98,37,0.37755102040816324,169383162
632526179,101,56,0.5544554455445545,254138263
632526180,108,60,0.5555555555555556,275453564
632526181,110,40,0.36363636363636365,185169199
632526182,104,51,0.49038461538461536,223557994
632526183,101,43,0.42574257425742573,190835484
632526184,123,59,0.4796747967479675,264304346
632526185,124,73,0.5887096774193549,326707081
632526186,104,56,0.5384615384615384,251377919
632526187,115,65,0.5652173913043478,286651338
632526188,107,42,0.3925233644859813,197187630
632526189,112,50,0.44642857142857145,223009434
632526190,85,39,0.4588235294117647,176902130
632526191,111,56,0.5045045045045045,256202619
632526192,115,61,0.5304347826086957,269125533
632526193,114,54,0.47368421052631576,242890086
632526194,118,55,0.4661016949152542,250137635
632526195,99,57,0.5757575757575758,251840977
632526196,116,63,0.5431034482758621,285809231
632526197,102,45,0.4411764705882353,202650715
632526198,134,69,0.5149253731343284,305285841
632526199,121,57,0.47107438016528924,256659469
632526200,107,51,0.4766355140186916,227942042
632526201,107,51,0.4766355140186916,230297836
632526202,121,62,0.512396694214876,277393593
632526203,104,54,0.5192307692307693,234292929
632526204,120,66,0.55,299140333
632526205,94,42,0.44680851063829785,185441059
632526206,113,70,0.6194690265486725,312738370
632526207,113,60,0.5309734513274337,265958534
632526208,110,51,0.4636363636363636,223693422
632526209,104,48,0.46153846153846156,215164694
632526210,97,43,0.44329896907216493,186652432
632526211,102,50,0.49019607843137253,221422831
632526212,121,62,0.512396694214876,276440916
632526213,136,63,0.4632352941176471,277142887
632526214,108,48,0.4444444444444444,205738994
632526215,103,54,0.5242718446601942,244239080
632526216,122,53,0.4344262295081967,238188368
632526217,113,50,0.4424778761061947,223296740
632526218,98,58,0.5918367346938775,243712246
632526219,100,46,0.46,205478303
632526220,107,52,0.48598130841121495,234298706
632526221,116,60,0.5172413793103449,267150648
632526222,114,48,0.42105263157894735,214291751
632526223,106,56,0.5283018867924528,253131729
632526224,117,64,0.5470085470085471,285243739
632526225,124,65,0.5241935483870968,283995210
632526226,119,60,0.5042016806722689,272036863
632526227,106,52,0.49056603773584906,235706008
632526228,109,56,0.5137614678899083,250276422
632526229,107,45,0.4205607476635514,199734381
632526230,101,46,0.45544554455445546,209197801
632526231,120,44,0.36666666666666664,202974292
632526232,110,49,0.44545454545454544,215230567
632526233,110,58,0.5272727272727272,263542110
632526234,111,58,0.5225225225225225,262734123
632526235,112,45,0.4017857142857143,202167277
632526236,102,60,0.5882352941176471,260050647
632526237,127,60,0.47244094488188976,271043969
632526238,116,53,0.45689655172413796,233872049
632526239,118,54,0.4576271186440678,248043251
632526240,94,36,0.3829787234042553,160059681
632526241,112,56,0.5,251025038
632526242,113,58,0.5132743362831859,261944019
632526243,112,59,0.5267857142857143,256652870
632526244,105,54,0.5142857142857142,241372940
632526245,101,43,0.42574257425742573,192497025
632526246,99,51,0.5151515151515151,232122827
632526247,113,53,0.4690265486725664,242776783
632526248,125,72,0.576,326816946
632526249,107,58,0.5420560747663551,262044617
632526250,107,62,0.5794392523364486,275113241
632526251,109,50,0.45871559633027525,221476776
632526252,122,65,0.5327868852459017,291709920
632526253,97,45,0.4639175257731959,204283490
632526254,95,56,0.5894736842105263,238617098
632526255,121,58,0.4793388429752066,259952693
632526256,105,53,0.5047619047619047,246616612
632526257,100,52,0.52,230761722
632526258,119,55,0.46218487394957986,248967505
632526259,123,56,0.45528455284552843,254993694
632526260,114,63,0.5526315789473685,280765715
632526261,104,54,0.5192307692307693,241925491
632526262,112,55,0.49107142857142855,245529715
632526263,101,41,0.40594059405940597,188309317
632526264,115,54,0.46956521739130436,245866248
632526265,112,58,0.5178571428571429,261745938
632526266,103,59,0.5728155339805825,266620685
632526267,108,43,0.39814814814814814,191028857
632526268,99,49,0.494949494949495,220235991
632526269,108,52,0.48148148148148145,230400963
632526270,104,38,0.36538461538461536,173308573
632526271,118,48,0.4067796610169492,215190412
632526272,113,58,0.5132743362831859,256094882
632526273,104,54,0.5192307692307693,250207005
632526274,121,56,0.4628099173553719,248173010
632526275,85,36,0.4235294117647059,157705123
632526276,106,52,0.49056603773584906,236399625
632526277,109,53,0.48623853211009177,232226645
632526278,122,66,0.5409836065573771,301714881
632526279,113,52,0.46017699115044247,235496352
632526280,106,49,0.46226415094339623,223372617
632526281,87,47,0.5402298850574713,212239791
632526282,104,51,0.49038461538461536,232828038
632526283,113,59,0.5221238938053098,260110306
632526284,114,51,0.4473684210526316,225540764
632526285,116,65,0.5603448275862069,293253204
632526286,101,57,0.5643564356435643,251551666
632526287,115,47,0.40869565217391307,215076034
632526288,95,41,0.43157894736842106,181610193
632526289,105,43,0.4095238095238095,188197296
632526290,109,53,0.48623853211009177,235830874
632526291,117,55,0.4700854700854701,241488686
632526292,101,50,0.49504950495049505,231520085
632526293,109,48,0.44036697247706424,212334248
632526294,90,45,0.5,194905357
632526295,103,50,0.4854368932038835,224710757
632526296,106,44,0.41509433962264153,197161109
632526297,115,60,0.5217391304347826,269001289
632526298,105,48,0.45714285714285713,210827449
632526299,121,68,0.5619834710743802,304562633
632526300,93,47,0.5053763440860215,212514192
632526301,108,55,0.5092592592592593,250923093
632526302,106,48,0.4528301886792453,218631738
632526303,106,54,0.5094339622641509,237034515
632526304,85,40,0.47058823529411764,179645537
632526305,103,51,0.49514563106796117,228973663
632526306,102,49,0.4803921568627451,214177231
632526307,126,62,0.49206349206349204,276238880
632526308,98,38,0.3877551020408163,176467946
632526309,116,58,0.5,256972168
632526310,101,50,0.49504950495049505,221676640
632526311,124,59,0.47580645161290325,259568002
632526312,111,53,0.4774774774774775,239595201
632526313,117,57,0.48717948717948717,251903640
632526314,104,42,0.40384615384615385,187950762
632526315,104,59,0.5673076923076923,258460658
632526316,107,49,0.45794392523364486,221635246
632526317,128,54,0.421875,248564408
632526318,105,50,0.47619047619047616,223107704
632526319,101,44,0.43564356435643564,195436259
632526320,113,47,0.415929203539823,209472960
632526321,98,48,0.4897959183673469,216484267
632526322,121,56,0.4628099173553719,255261044
632526323,114,49,0.4298245614035088,217982077
632526324,104,46,0.4423076923076923,208368790
632526325,109,51,0.46788990825688076,232885960
632526326,109,48,0.44036697247706424,222661148
632526327,139,75,0.539568345323741,335049230
632526328,112,60,0.5357142857142857,272192610
632526329,120,56,0.4666666666666667,249452391
632526330,129,70,0.5426356589147286,311481769
632526331,98,54,0.5510204081632653,236339017
632526332,103,44,0.42718446601941745,198881235
632526333,99,52,0.5252525252525253,232390217
632526334,114,62,0.543859649122807,285197016
632526335,113,52,0.46017699115044247,232346043
632526336,117,61,0.5213675213675214,268402925
632526337,109,51,0.46788990825688076,227570255
632526338,121,62,0.512396694214876,267901079
632526339,115,51,0.4434782608695652,233833979
632526340,106,51,0.4811320754716981,226330811
632526341,115,49,0.4260869565217391,220429445
632526342,113,53,0.4690265486725664,242572026
632526343,102,56,0.5490196078431373,248222679
632526344,95,53,0.5578947368421052,229422703
632526345,100,47,0.47,206438386
632526346,103,57,0.5533980582524272,253951958
632526347,120,59,0.49166666666666664,259350875
632526348,103,45,0.4368932038834951,203805115
632526349,116,61,0.5258620689655172,280898616
632526350,132,67,0.5075757575757576,303435151
632526351,107,54,0.5046728971962616,240890901
632526352,113,56,0.49557522123893805,253810653
632526353,114,57,0.5,266345820
632526354,112,58,0.5178571428571429,255923826
632526355,115,49,0.4260869565217391,220170509
632526356,106,52,0.49056603773584906,233000156
632526357,96,44,0.4583333333333333,198091089
632526358,115,50,0.43478260869565216,220854637
632526359,112,49,0.4375,219793466
632526360,95,41,0.43157894736842106,181952559
632526361,125,61,0.488,276261751
632526362,108,47,0.4351851851851852,213007998
632526363,112,59,0.5267857142857143,262691807
632526364,129,77,0.5968992248062015,341705375
632526365,104,50,0.4807692307692308,222206273
632526366,120,55,0.4583333333333333,248219560
632526367,101,55,0.5445544554455446,246918951
632526368,101,50,0.49504950495049505,221226920
632526369,108,46,0.42592592592592593,208320027
632526370,125,60,0.48,274270209
632526371,108,45,0.4166666666666667,202792421
632526372,109,53,0.48623853211009177,230865633
632526373,93,43,0.46236559139784944,191654412
632526374,120,59,0.49166666666666664,265262073
632526375,100,50,0.5,225753314
632526376,110,52,0.4727272727272727,231823357
632526377,107,53,0.4953271028037383,243374841
632526378,121,56,0.4628099173553719,251384809
632526379,114,60,0.5263157894736842,269880185
632526380,111,53,0.4774774774774775,234832887
632526381,121,58,0.4793388429752066,260774457
632526382,110,50,0.45454545454545453,222778505
632526383,111,56,0.5045045045045045,247316964
632526384,96,60,0.625,256939164
632526385,117,52,0.4444444444444444,234306918
632526386,110,58,0.5272727272727272,254582773
632526387,111,56,0.5045045045045045,251725692
