deviceID,total points,overflow points,overflow percentage, overflow time(ms)
630102503,114,53,0.4649122807017544,712370482
630102504,115,51,0.4434782608695652,671027481
630102505,102,44,0.43137254901960786,585944422
630102506,115,63,0.5478260869565217,804387686
630102507,111,58,0.5225225225225225,746005171
630102508,102,44,0.43137254901960786,597612126
630102509,108,54,0.5,706794659
630102510,99,47,0.47474747474747475,607196379
630102511,117,58,0.49572649572649574,769067581
630102512,108,55,0.5092592592592593,737401836
630102513,105,51,0.4857142857142857,679681644
630102601,97,44,0.4536082474226804,579881312
630102701,108,52,0.48148148148148145,689884782
630102702,118,57,0.4830508474576271,723652786
630102703,115,62,0.5391304347826087,841058109
630102704,107,45,0.4205607476635514,576188271
630102705,112,52,0.4642857142857143,689274046
630102706,122,54,0.4426229508196721,711839982
630102707,105,51,0.4857142857142857,654584625
630102708,142,66,0.4647887323943662,880137186
630102709,114,55,0.4824561403508772,753464148
630102710,95,47,0.49473684210526314,629354867
630102901,107,55,0.514018691588785,730725633
632523101,105,53,0.5047619047619047,717147256
632523102,98,60,0.6122448979591837,787118497
632523103,100,60,0.6,790841415
632523104,82,38,0.4634146341463415,501862686
632523105,109,49,0.44954128440366975,649868780
632523106,111,56,0.5045045045045045,714523223
632523107,109,49,0.44954128440366975,660644665
632523108,105,47,0.44761904761904764,619671094
632523109,108,60,0.5555555555555556,790387698
632523110,113,63,0.5575221238938053,819335448
632523111,105,55,0.5238095238095238,723363952
632523112,98,43,0.4387755102040816,589921372
632523113,118,63,0.5338983050847458,847580056
632523114,95,44,0.4631578947368421,597044599
632523115,106,54,0.5094339622641509,711358314
632523116,106,61,0.5754716981132075,816328899
632523117,95,49,0.5157894736842106,656565521
632523118,103,46,0.44660194174757284,601222046
632523119,100,54,0.54,714331316
632523120,87,40,0.45977011494252873,531369147
632523121,110,58,0.5272727272727272,753940544
632523122,106,49,0.46226415094339623,645717670
632523123,94,36,0.3829787234042553,478945013
632523124,89,45,0.5056179775280899,602591978
632523125,108,46,0.42592592592592593,629898477
632523126,125,57,0.456,764687401
632523127,100,55,0.55,710436760
632523128,94,51,0.5425531914893617,657902078
632523129,96,50,0.5208333333333334,634582060
632523130,126,65,0.5158730158730159,859561212
632523131,95,40,0.42105263157894735,503779063
632523132,92,49,0.532608695652174,656029297
632523133,119,56,0.47058823529411764,744752996
632523134,80,44,0.55,598003336
632523135,93,47,0.5053763440860215,620804597
632523136,100,49,0.49,656079574
632523137,99,46,0.46464646464646464,567277551
632523138,121,57,0.47107438016528924,740671579
632523139,111,59,0.5315315315315315,726528885
632523140,92,49,0.532608695652174,623570268
632523141,102,49,0.4803921568627451,644437443
632523142,87,40,0.45977011494252873,530743831
632523143,114,56,0.49122807017543857,742742825
632523144,90,40,0.4444444444444444,535951581
632523145,105,52,0.49523809523809526,704115174
632523146,101,46,0.45544554455445546,615739990
632523147,107,54,0.5046728971962616,686073092
632523148,109,53,0.48623853211009177,696775837
632523149,113,48,0.4247787610619469,651806693
632523150,101,50,0.49504950495049505,650725535
632523151,107,47,0.4392523364485981,610134741
632523152,82,40,0.4878048780487805,542057275
632523153,101,61,0.6039603960396039,801432392
632523154,101,53,0.5247524752475248,688280971
632523155,99,45,0.45454545454545453,583496430
632523156,90,39,0.43333333333333335,505955820
632523157,90,39,0.43333333333333335,524889516
632523158,95,52,0.5473684210526316,674031146
632523159,97,49,0.5051546391752577,642938767
632523160,135,71,0.5259259259259259,960219928
632523161,108,57,0.5277777777777778,761433219
632523162,81,40,0.49382716049382713,523988842
632523163,89,42,0.47191011235955055,555155200
632523164,89,36,0.4044943820224719,471031954
632523165,136,72,0.5294117647058824,952863484
632523166,94,47,0.5,628851872
632523167,94,46,0.48936170212765956,613497547
632523168,101,51,0.504950495049505,667062662
632523169,117,55,0.4700854700854701,730212706
632523170,100,56,0.56,726502445
632523171,82,40,0.4878048780487805,531942613
632523172,116,63,0.5431034482758621,844798261
632523173,120,50,0.4166666666666667,651211473
632523174,101,49,0.48514851485148514,637545173
632523175,101,51,0.504950495049505,670129574
632523176,103,51,0.49514563106796117,662307885
632523177,92,51,0.5543478260869565,677062239
632523178,106,42,0.39622641509433965,580231151
632523179,106,42,0.39622641509433965,551657325
632523180,97,46,0.4742268041237113,619529468
632523181,102,56,0.5490196078431373,749178287
632523182,92,49,0.532608695652174,632550720
632523183,107,52,0.48598130841121495,691200130
632523184,93,39,0.41935483870967744,489362552
632523185,121,61,0.5041322314049587,808728910
632523186,93,49,0.5268817204301075,648025259
632523187,83,48,0.5783132530120482,634677233
632523188,81,29,0.35802469135802467,380486792
632523189,108,53,0.49074074074074076,725564494
632523190,107,57,0.5327102803738317,750479908
632523191,109,59,0.5412844036697247,757958591
632523192,95,45,0.47368421052631576,579119980
632523193,89,39,0.43820224719101125,531524544
632523194,121,59,0.48760330578512395,780472441
632523195,92,42,0.45652173913043476,552813429
632523196,107,49,0.45794392523364486,642282340
632523197,100,45,0.45,610006065
632523198,123,57,0.4634146341463415,772058743
632523199,109,61,0.5596330275229358,807183983
632523200,99,58,0.5858585858585859,759310683
632523201,77,44,0.5714285714285714,571310590
632523202,106,57,0.5377358490566038,730628447
632523203,78,37,0.47435897435897434,483280105
632523204,96,44,0.4583333333333333,581153937
632523205,109,54,0.4954128440366973,710639048
632523206,120,56,0.4666666666666667,760770669
632523207,91,40,0.43956043956043955,542469110
632523208,125,61,0.488,818404848
632523209,95,39,0.4105263157894737,525578687
632523210,92,48,0.5217391304347826,633020224
632523211,78,41,0.5256410256410257,547074223
632523212,97,43,0.44329896907216493,544010060
632523213,85,48,0.5647058823529412,628584064
632523214,101,57,0.5643564356435643,748882874
632523215,98,56,0.5714285714285714,753474724
632523216,89,43,0.48314606741573035,559142731
632523217,88,40,0.45454545454545453,518447604
632523218,92,38,0.41304347826086957,517445979
632523219,90,34,0.37777777777777777,459243999
632523220,88,43,0.48863636363636365,567785432
632523221,107,53,0.4953271028037383,713663188
632523222,95,48,0.5052631578947369,632974791
632523223,93,41,0.44086021505376344,546328218
632523224,90,38,0.4222222222222222,510221886
632523225,97,49,0.5051546391752577,651478822
632523226,97,50,0.5154639175257731,655972327
632523227,106,48,0.4528301886792453,630223398
632523228,92,45,0.4891304347826087,586565907
632523229,87,49,0.5632183908045977,623905610
632523230,91,42,0.46153846153846156,557964131
632523231,81,44,0.5432098765432098,559195726
632523232,105,51,0.4857142857142857,668316859
632523233,102,55,0.5392156862745098,728485406
632523234,99,54,0.5454545454545454,722951042
632523235,71,31,0.43661971830985913,402599702
632523236,86,43,0.5,564566231
632523237,82,39,0.47560975609756095,522086040
632523238,93,39,0.41935483870967744,525673007
632523239,86,42,0.4883720930232558,544101390
632523240,92,45,0.4891304347826087,573475341
632523241,89,53,0.5955056179775281,735343052
632523242,112,42,0.375,561778335
632523243,84,49,0.5833333333333334,649473919
632523244,119,65,0.5462184873949579,882272677
632523245,102,58,0.5686274509803921,755741665
632523246,95,38,0.4,520370876
632523247,96,47,0.4895833333333333,621523120
632523248,115,48,0.41739130434782606,631743355
632523249,105,51,0.4857142857142857,677682218
632523250,78,32,0.41025641025641024,406774479
632523251,83,36,0.43373493975903615,478556438
632523252,95,40,0.42105263157894735,539871942
632523253,91,39,0.42857142857142855,520563580
632523254,91,40,0.43956043956043955,534735505
632523255,112,51,0.45535714285714285,692302860
632523256,93,46,0.4946236559139785,609821243
632523257,98,46,0.46938775510204084,596784227
632523258,97,53,0.5463917525773195,677189330
632523259,98,43,0.4387755102040816,562200250
632523260,87,44,0.5057471264367817,566698532
632523261,85,40,0.47058823529411764,533978306
632523262,88,40,0.45454545454545453,503465087
632523263,92,46,0.5,591387905
632523264,114,62,0.543859649122807,811683869
632523265,83,35,0.42168674698795183,460006482
632523266,97,42,0.4329896907216495,558663275
632523267,96,43,0.4479166666666667,569672911
632523268,121,61,0.5041322314049587,805376659
632523269,108,50,0.46296296296296297,671786540
632523270,110,52,0.4727272727272727,699207776
632523271,92,41,0.44565217391304346,549001687
632523272,103,46,0.44660194174757284,609769694
632523273,114,63,0.5526315789473685,826022348
632523274,87,46,0.5287356321839081,611655651
632523275,83,49,0.5903614457831325,667522070
632523276,95,43,0.45263157894736844,579669364
632523277,100,61,0.61,800984307
632523278,99,44,0.4444444444444444,584273591
632523279,106,56,0.5283018867924528,754721218
632523280,91,31,0.34065934065934067,418835503
632523281,121,68,0.5619834710743802,898024943
632523282,110,62,0.5636363636363636,856697712
632523283,92,52,0.5652173913043478,682519988
632523284,105,56,0.5333333333333333,739683558
632523285,110,52,0.4727272727272727,682494309
632523286,91,39,0.42857142857142855,512181091
632523287,100,49,0.49,645921467
632523288,113,55,0.48672566371681414,756595034
632523289,94,44,0.46808510638297873,575619775
632523290,99,48,0.48484848484848486,620837614
632523291,80,37,0.4625,499221314
632523292,92,37,0.40217391304347827,493838128
632523293,84,34,0.40476190476190477,458261602
632523294,102,51,0.5,670093482
632523295,108,54,0.5,725447509
632523296,113,55,0.48672566371681414,722127089
632523297,80,40,0.5,522463535
632523298,98,46,0.46938775510204084,607942074
632523299,114,51,0.4473684210526316,681498562
632523300,103,53,0.5145631067961165,698216876
632523301,93,44,0.4731182795698925,580890997
632523302,94,37,0.39361702127659576,501265181
632523303,96,42,0.4375,553818695
632523304,97,48,0.4948453608247423,622839549
632523305,89,40,0.449438202247191,506088429
632523306,108,57,0.5277777777777778,751118135
632523307,83,39,0.46987951807228917,508640030
632523308,119,57,0.4789915966386555,778584006
632523309,99,48,0.48484848484848486,625709004
632523310,81,40,0.49382716049382713,513027572
632523311,103,53,0.5145631067961165,682490026
632523312,90,43,0.4777777777777778,542900883
632523313,125,64,0.512,843857851
632523314,115,54,0.46956521739130436,719864253
632523315,104,60,0.5769230769230769,804829052
632523316,119,60,0.5042016806722689,791132139
632523317,125,59,0.472,780135381
632523318,98,54,0.5510204081632653,728722884
632523319,82,37,0.45121951219512196,473543378
632523320,92,48,0.5217391304347826,660171971
632523321,109,51,0.46788990825688076,671670070
632523322,105,52,0.49523809523809526,704051607
632523323,89,53,0.5955056179775281,712247741
632523324,90,41,0.45555555555555555,559073093
632523325,97,46,0.4742268041237113,620661727
632523326,85,39,0.4588235294117647,532063839
632523327,114,56,0.49122807017543857,757889334
632523328,106,51,0.4811320754716981,667376198
632523329,92,47,0.5108695652173914,627624006
632523330,101,46,0.45544554455445546,604532212
632523331,103,51,0.49514563106796117,649382114
632523332,91,46,0.5054945054945055,623885940
632523333,107,57,0.5327102803738317,755198906
632523334,102,51,0.5,666827997
632523335,111,53,0.4774774774774775,705718491
632523336,112,62,0.5535714285714286,807231765
632523337,107,43,0.40186915887850466,571218074
632523338,114,52,0.45614035087719296,701056634
632523339,105,50,0.47619047619047616,671324057
632523340,97,45,0.4639175257731959,597609093
632523501,93,42,0.45161290322580644,565286886
632523502,105,56,0.5333333333333333,739088416
632523503,89,40,0.449438202247191,533432767
632523504,108,56,0.5185185185185185,753662156
632523505,98,51,0.5204081632653061,672978356
632523506,103,47,0.4563106796116505,610511151
632523507,84,45,0.5357142857142857,589902048
632523508,94,47,0.5,627557138
632523509,93,44,0.4731182795698925,582282909
632523510,117,65,0.5555555555555556,865765942
632523511,91,44,0.4835164835164835,570289022
632523512,75,43,0.5733333333333334,556566327
632523513,101,46,0.45544554455445546,615211403
632523514,105,50,0.47619047619047616,626496281
632523515,99,39,0.3939393939393939,532902386
632523516,80,35,0.4375,478192523
632523517,101,44,0.43564356435643564,563098816
632523518,84,43,0.5119047619047619,569018723
632523519,109,56,0.5137614678899083,725326358
632523520,104,44,0.4230769230769231,571043594
632523521,93,40,0.43010752688172044,532572756
632523522,88,38,0.4318181818181818,496447315
632523523,104,51,0.49038461538461536,659532707
632523524,105,47,0.44761904761904764,612227564
632523525,82,43,0.524390243902439,555116581
632523526,100,48,0.48,618878099
632523527,89,44,0.4943820224719101,598408253
632523528,84,38,0.4523809523809524,490497782
632523529,108,48,0.4444444444444444,652450655
632523530,107,45,0.4205607476635514,589384669
632523531,101,50,0.49504950495049505,659619068
632523532,86,40,0.46511627906976744,554647024
632523533,108,54,0.5,729763791
632523534,104,52,0.5,686429950
632523535,98,46,0.46938775510204084,629365000
632523536,105,54,0.5142857142857142,718579312
632523537,90,43,0.4777777777777778,580646141
632523538,103,59,0.5728155339805825,776585873
632523539,72,29,0.4027777777777778,387871310
632523540,88,47,0.5340909090909091,638770972
632523601,85,40,0.47058823529411764,540450480
632523602,85,41,0.4823529411764706,550468964
632523603,121,45,0.371900826446281,599739626
632523604,90,43,0.4777777777777778,593595750
632523605,103,36,0.34951456310679613,480921212
632523606,100,45,0.45,592695590
632523607,108,59,0.5462962962962963,779011210
632523608,92,47,0.5108695652173914,594072058
632523609,94,41,0.43617021276595747,543025732
632523610,89,44,0.4943820224719101,562983284
632523611,98,39,0.3979591836734694,525184456
632523612,83,38,0.4578313253012048,478719163
632523613,102,49,0.4803921568627451,639219816
632523614,96,42,0.4375,563433408
632523615,93,46,0.4946236559139785,611547327
632523616,91,51,0.5604395604395604,663189267
632523617,100,54,0.54,702570893
632523618,105,53,0.5047619047619047,722728273
632523619,82,33,0.4024390243902439,421723278
632523620,71,44,0.6197183098591549,558793301
632523901,95,58,0.6105263157894737,750336305
632523902,112,44,0.39285714285714285,598760381
632523903,103,50,0.4854368932038835,673055979
632523904,104,44,0.4230769230769231,599081211
632523905,93,40,0.43010752688172044,525827593
632523906,102,49,0.4803921568627451,654909329
632523907,105,52,0.49523809523809526,655110538
632523908,101,53,0.5247524752475248,705450894
632523909,126,63,0.5,843586325
632523910,129,60,0.46511627906976744,808366040
632524201,121,52,0.4297520661157025,660935047
632524202,95,38,0.4,510363896
632524203,97,46,0.4742268041237113,618046944
632524204,105,42,0.4,558883017
632524205,112,59,0.5267857142857143,778107503
632524206,115,57,0.4956521739130435,740649218
632524207,104,48,0.46153846153846156,623181079
632524208,113,62,0.5486725663716814,813195942
632524209,107,52,0.48598130841121495,709533486
632524210,106,50,0.4716981132075472,663827745
632524211,112,58,0.5178571428571429,752682388
632524212,107,57,0.5327102803738317,711272557
632524213,114,58,0.5087719298245614,764929477
632524214,104,50,0.4807692307692308,660957243
632524215,104,44,0.4230769230769231,582044621
632524216,121,59,0.48760330578512395,785847294
632524217,115,46,0.4,599930464
632524218,106,47,0.44339622641509435,651267230
632524219,123,60,0.4878048780487805,809393842
632524220,116,57,0.49137931034482757,742378303
632524221,95,34,0.35789473684210527,442300525
632524222,109,49,0.44954128440366975,664976603
632524223,104,50,0.4807692307692308,651902487
632524224,97,60,0.6185567010309279,774515325
632524225,128,74,0.578125,979215909
632524226,88,40,0.45454545454545453,531923565
632524227,99,48,0.48484848484848486,629409701
632524228,99,48,0.48484848484848486,618976610
632524229,93,44,0.4731182795698925,565083020
632524230,103,55,0.5339805825242718,726976028
632524231,119,54,0.453781512605042,693978082
632524232,118,63,0.5338983050847458,829814854
632524233,103,47,0.4563106796116505,632205102
632524234,97,46,0.4742268041237113,609522809
632524235,97,36,0.3711340206185567,466824685
632524236,104,48,0.46153846153846156,635525673
632524237,119,62,0.5210084033613446,837733607
632524238,108,48,0.4444444444444444,655931236
632524239,108,46,0.42592592592592593,617632743
632524240,114,54,0.47368421052631576,735842709
632524241,128,62,0.484375,810141532
632524242,123,63,0.5121951219512195,846481326
632524243,101,51,0.504950495049505,682098629
632524244,100,59,0.59,779989008
632524245,98,47,0.47959183673469385,640651291
632524246,109,50,0.45871559633027525,684808887
632524247,101,48,0.4752475247524752,628907425
632524248,101,44,0.43564356435643564,597126311
632524249,106,52,0.49056603773584906,692770974
632524250,99,48,0.48484848484848486,624858806
632524251,109,48,0.44036697247706424,640897770
632524252,95,46,0.4842105263157895,618350505
632524253,98,53,0.5408163265306123,682838147
632524254,111,58,0.5225225225225225,780171919
632524255,112,56,0.5,748441910
632524256,118,53,0.4491525423728814,694781699
632524257,103,48,0.46601941747572817,640731767
632524258,105,52,0.49523809523809526,684052424
632524259,110,59,0.5363636363636364,781721884
632524260,99,45,0.45454545454545453,604843989
632524261,106,56,0.5283018867924528,747503950
632524262,112,54,0.48214285714285715,710500375
632524263,113,54,0.4778761061946903,709700041
632524264,108,52,0.48148148148148145,700452219
632524265,99,49,0.494949494949495,625608660
632524266,109,44,0.4036697247706422,599936325
632524267,115,66,0.5739130434782609,862407250
632524268,118,51,0.4322033898305085,679734366
632524269,120,56,0.4666666666666667,744815420
632524270,124,63,0.5080645161290323,829604941
632524271,104,42,0.40384615384615385,564615723
632524272,95,37,0.3894736842105263,485119099
632524273,115,49,0.4260869565217391,661739329
632524274,105,54,0.5142857142857142,702263186
632524275,111,54,0.4864864864864865,716303740
632524276,109,55,0.5045871559633027,720525523
632524277,110,47,0.42727272727272725,642080866
632524278,87,46,0.5287356321839081,606543413
632524279,87,44,0.5057471264367817,574743124
632524280,107,48,0.4485981308411215,638922454
632524281,87,40,0.45977011494252873,513012571
632524282,94,43,0.4574468085106383,566811560
632524283,110,53,0.4818181818181818,703061064
632524284,86,39,0.45348837209302323,516516917
632524285,122,67,0.5491803278688525,888977267
632524286,113,46,0.40707964601769914,619366431
632524287,106,46,0.4339622641509434,618376586
632524288,119,56,0.47058823529411764,732625868
632524289,112,56,0.5,722042770
632524290,92,45,0.4891304347826087,603277000
632524291,101,52,0.5148514851485149,691340557
632524292,102,59,0.5784313725490197,781419863
632524293,100,49,0.49,633485998
632524294,117,56,0.47863247863247865,746560486
632524295,90,56,0.6222222222222222,751700796
632524296,100,46,0.46,617060868
632524297,94,48,0.5106382978723404,621211801
632524298,97,51,0.5257731958762887,678574833
632524299,100,46,0.46,603234470
632524300,100,50,0.5,670782324
632524301,98,52,0.5306122448979592,685760057
632524302,113,60,0.5309734513274337,786408258
632524303,123,67,0.5447154471544715,885283248
632524501,105,47,0.44761904761904764,624981193
632524502,119,56,0.47058823529411764,752841099
632524503,116,56,0.4827586206896552,751547018
632524504,113,62,0.5486725663716814,810251029
632524505,89,40,0.449438202247191,516416571
632524506,114,54,0.47368421052631576,713171776
632524507,110,57,0.5181818181818182,742180798
632524508,108,56,0.5185185185185185,740289682
632524509,120,51,0.425,678607107
632524510,110,48,0.43636363636363634,610929817
632524511,97,45,0.4639175257731959,592850348
632524512,115,56,0.48695652173913045,744836368
632524513,96,46,0.4791666666666667,622396143
632524514,112,49,0.4375,651328331
632524515,113,58,0.5132743362831859,767332384
632524516,107,52,0.48598130841121495,669941081
632524601,123,58,0.4715447154471545,761137550
632524602,115,53,0.4608695652173913,696432755
632524603,97,50,0.5154639175257731,670947601
632524604,93,41,0.44086021505376344,567728334
632524605,115,55,0.4782608695652174,722727400
632524606,99,44,0.4444444444444444,585688823
632524607,103,52,0.5048543689320388,713537211
632524608,103,43,0.4174757281553398,562800510
632524801,104,40,0.38461538461538464,545017287
632524901,118,54,0.4576271186440678,718843176
632525001,85,46,0.5411764705882353,596304571
632525002,107,54,0.5046728971962616,697159255
632525003,109,49,0.44954128440366975,664250470
632525004,108,40,0.37037037037037035,532011740
632525005,114,56,0.49122807017543857,753892295
632525006,106,44,0.41509433962264153,587115228
632525007,115,58,0.5043478260869565,778083078
632525008,102,61,0.5980392156862745,802609157
632525009,101,51,0.504950495049505,680485322
632525010,99,54,0.5454545454545454,704703675
632525011,104,47,0.4519230769230769,627206111
632525012,96,50,0.5208333333333334,668133720
632525013,112,56,0.5,734132207
632525014,109,61,0.5596330275229358,799449479
632525015,115,62,0.5391304347826087,832606121
632525016,99,56,0.5656565656565656,727794477
632525017,116,61,0.5258620689655172,803240285
632525018,106,58,0.5471698113207547,770448231
632525019,100,48,0.48,631247018
632525020,113,50,0.4424778761061947,657899153
632525021,114,42,0.3684210526315789,570185018
632525022,96,45,0.46875,595166532
632525023,92,40,0.43478260869565216,526780969
632525024,118,54,0.4576271186440678,717395303
632525025,110,55,0.5,732214379
632525026,120,62,0.5166666666666667,825260156
632525027,120,66,0.55,850956576
632525028,100,40,0.4,528798632
632525029,99,57,0.5757575757575758,750017200
632525030,93,52,0.5591397849462365,684511064
632525031,94,51,0.5425531914893617,653986390
632525032,103,40,0.3883495145631068,543676515
632525033,106,54,0.5094339622641509,726912699
632525034,103,53,0.5145631067961165,689472066
632525035,97,48,0.4948453608247423,638857879
632525036,112,57,0.5089285714285714,742615480
632525037,122,53,0.4344262295081967,720062485
632525038,121,61,0.5041322314049587,808669452
632525039,113,52,0.46017699115044247,680848520
632525040,109,48,0.44036697247706424,637308785
632525041,102,46,0.45098039215686275,616602501
632525042,96,49,0.5104166666666666,628450871
632525043,112,65,0.5803571428571429,852569895
632525044,121,48,0.39669421487603307,640022639
632525045,107,62,0.5794392523364486,809085280
632525046,110,55,0.5,726099408
632525047,93,44,0.4731182795698925,599813292
632525048,115,54,0.46956521739130436,717189168
632525049,114,54,0.47368421052631576,696788168
632525050,99,41,0.41414141414141414,545946460
632525051,101,50,0.49504950495049505,661462718
632525052,97,31,0.31958762886597936,405082438
632525053,103,56,0.5436893203883495,727165777
632525054,109,56,0.5137614678899083,735573940
632525055,103,53,0.5145631067961165,689719814
632525056,111,58,0.5225225225225225,767055540
632525057,108,56,0.5185185185185185,752462271
632525058,107,52,0.48598130841121495,677866762
632525059,102,57,0.5588235294117647,754859513
632525060,99,51,0.5151515151515151,648442735
632525061,104,47,0.4519230769230769,630385215
632525062,125,66,0.528,904428773
632525063,121,64,0.5289256198347108,840612843
632525064,103,47,0.4563106796116505,641064227
632525065,113,58,0.5132743362831859,782404405
632525066,120,54,0.45,712415037
632525067,110,60,0.5454545454545454,793097687
632525068,99,54,0.5454545454545454,719065804
632525069,116,51,0.4396551724137931,696982908
632525070,116,53,0.45689655172413796,694250357
632525071,118,59,0.5,785736413
632525072,105,51,0.4857142857142857,688742221
632525073,118,69,0.5847457627118644,901922497
632525074,106,51,0.4811320754716981,652998597
632525075,91,46,0.5054945054945055,612738422
632525076,108,46,0.42592592592592593,611363946
632525077,98,47,0.47959183673469385,635490440
632525078,114,51,0.4473684210526316,697826616
632525079,113,45,0.39823008849557523,601348873
632525080,112,56,0.5,749238438
632525081,93,46,0.4946236559139785,617628290
632525082,119,68,0.5714285714285714,913984171
632525083,110,51,0.4636363636363636,677753490
632525084,98,51,0.5204081632653061,676494455
632525085,116,62,0.5344827586206896,804166688
632525086,124,71,0.5725806451612904,903054991
632525087,111,47,0.42342342342342343,643572369
632525088,138,65,0.47101449275362317,848659889
632525089,114,61,0.5350877192982456,819042499
632525090,91,41,0.45054945054945056,552807584
632525091,105,49,0.4666666666666667,670682877
632525092,113,47,0.415929203539823,617295453
632525093,122,66,0.5409836065573771,888162746
632525094,109,66,0.6055045871559633,873624352
632525095,97,47,0.4845360824742268,639680746
632525096,113,63,0.5575221238938053,822524794
632525097,119,60,0.5042016806722689,799126188
632525098,114,59,0.5175438596491229,779797330
632525099,98,43,0.4387755102040816,566848199
632525100,126,57,0.4523809523809524,767348580
632525101,110,50,0.45454545454545453,675008273
632525102,98,55,0.5612244897959183,735561764
632525103,112,55,0.49107142857142855,728984224
632525104,92,53,0.5760869565217391,698093813
632525105,106,45,0.42452830188679247,596589083
632525106,111,56,0.5045045045045045,749069952
632525107,113,63,0.5575221238938053,817824522
632525108,104,47,0.4519230769230769,604757867
632525109,105,52,0.49523809523809526,704357988
632525110,109,58,0.5321100917431193,767349368
632525111,111,60,0.5405405405405406,808562843
632525112,90,44,0.4888888888888889,573232438
632525113,100,54,0.54,731690251
632525114,114,51,0.4473684210526316,676354108
632525115,118,62,0.5254237288135594,820277982
632525116,96,43,0.4479166666666667,564931490
632525117,100,50,0.5,638501403
632525118,94,51,0.5425531914893617,680779918
632525119,121,67,0.5537190082644629,882304495
632525120,119,69,0.5798319327731093,932383563
632525121,114,61,0.5350877192982456,802819062
632525122,99,53,0.5353535353535354,704815318
632525123,106,57,0.5377358490566038,777032273
632525124,95,55,0.5789473684210527,730943434
632525125,107,48,0.4485981308411215,646432738
632525126,101,52,0.5148514851485149,714352905
632525127,122,74,0.6065573770491803,980382520
632525128,104,49,0.47115384615384615,663877227
632525129,112,65,0.5803571428571429,862963109
632525130,122,57,0.4672131147540984,743916339
632525131,124,68,0.5483870967741935,905874191
632525132,119,67,0.5630252100840336,896076778
632525133,120,58,0.48333333333333334,774405871
632525134,122,61,0.5,818620514
632525135,102,51,0.5,658294949
632525136,116,57,0.49137931034482757,756441553
632525137,116,65,0.5603448275862069,854863971
632525138,110,52,0.4727272727272727,696263762
632525139,118,61,0.5169491525423728,802627808
632525140,116,62,0.5344827586206896,812532145
632525141,111,60,0.5405405405405406,810263528
632525142,115,51,0.4434782608695652,697749845
632525143,97,57,0.5876288659793815,734215109
632525144,107,55,0.514018691588785,739891585
632525145,117,61,0.5213675213675214,812190666
632525146,97,52,0.5360824742268041,680818085
632525147,117,61,0.5213675213675214,820647122
632525148,130,54,0.4153846153846154,715718325
632525149,119,61,0.5126050420168067,801365274
632525150,109,57,0.5229357798165137,755881260
632525151,111,53,0.4774774774774775,705812703
632525152,106,53,0.5,710798775
632525153,96,54,0.5625,720051084
632525154,111,56,0.5045045045045045,741728308
632525155,123,73,0.5934959349593496,962969670
632525156,125,62,0.496,802415342
632525157,110,54,0.4909090909090909,734656140
632525158,109,56,0.5137614678899083,760995471
632525159,107,51,0.4766355140186916,680296782
632525160,108,46,0.42592592592592593,624355469
632525161,139,63,0.45323741007194246,848829810
632525162,112,67,0.5982142857142857,883833808
632525163,115,49,0.4260869565217391,629950458
632525164,110,57,0.5181818181818182,770060313
632525165,100,61,0.61,811686715
632525166,95,50,0.5263157894736842,641249395
632525167,100,49,0.49,636436016
