deviceID,total points,overflow points,overflow percentage, overflow time(ms)
630102701,90,40,0.4444444444444444,252810433
630102702,95,54,0.5684210526315789,341187037
630102703,99,55,0.5555555555555556,351516535
630102704,107,56,0.5233644859813084,341788466
630102705,104,57,0.5480769230769231,369334532
630102706,105,61,0.580952380952381,392381033
630102707,98,63,0.6428571428571429,409385227
630102708,89,48,0.5393258426966292,300810771
630102709,105,62,0.5904761904761905,397860791
630102710,78,41,0.5256410256410257,263342508
630102901,85,46,0.5411764705882353,291808073
632523101,94,37,0.39361702127659576,234482982
632523102,108,51,0.4722222222222222,338753176
632523103,106,54,0.5094339622641509,352294155
632523104,90,47,0.5222222222222223,297177154
632523105,103,46,0.44660194174757284,266729554
632523106,109,57,0.5229357798165137,354815876
632523107,109,63,0.5779816513761468,395655379
632523108,108,54,0.5,345192952
632523109,115,52,0.45217391304347826,332513064
632523110,107,59,0.5514018691588785,352945668
632523111,120,55,0.4583333333333333,356266060
632523112,106,59,0.5566037735849056,378825144
632523113,118,64,0.5423728813559322,405209513
632523114,101,55,0.5445544554455446,344429741
632523115,107,45,0.4205607476635514,291521366
632523116,99,51,0.5151515151515151,318758219
632523117,107,46,0.42990654205607476,302470604
632523118,101,47,0.46534653465346537,307267666
632523119,100,51,0.51,332291081
632523120,93,45,0.4838709677419355,290599341
632523121,104,50,0.4807692307692308,315262335
632523122,116,53,0.45689655172413796,356978613
632523123,99,63,0.6363636363636364,392431119
632523124,127,65,0.5118110236220472,426147910
632523125,115,50,0.43478260869565216,323044741
632523126,106,54,0.5094339622641509,354808932
632523127,98,55,0.5612244897959183,351767495
632523128,85,47,0.5529411764705883,294971467
632523129,103,51,0.49514563106796117,340487213
632523130,109,55,0.5045871559633027,351912752
632523131,106,51,0.4811320754716981,329498042
632523132,106,46,0.4339622641509434,302235963
632523133,109,51,0.46788990825688076,334005445
632523134,95,51,0.5368421052631579,327120277
632523135,101,56,0.5544554455445545,361538878
632523136,118,63,0.5338983050847458,391763097
632523137,103,50,0.4854368932038835,315402579
632523138,90,49,0.5444444444444444,312616567
632523139,98,42,0.42857142857142855,283740836
632523140,111,53,0.4774774774774775,346430471
632523141,91,49,0.5384615384615384,315645169
632523142,95,44,0.4631578947368421,264531112
632523143,117,57,0.48717948717948717,378710063
632523144,97,50,0.5154639175257731,320763554
632523145,110,61,0.5545454545454546,392838083
632523146,85,42,0.49411764705882355,238934929
632523147,125,74,0.592,479541932
632523148,103,56,0.5436893203883495,367426825
632523149,101,49,0.48514851485148514,317598138
632523150,109,54,0.4954128440366973,344560633
632523151,96,44,0.4583333333333333,261202918
632523152,104,48,0.46153846153846156,311617116
632523153,112,56,0.5,362798497
632523154,78,43,0.5512820512820513,277862556
632523155,114,59,0.5175438596491229,365449175
632523156,110,61,0.5545454545454546,388084789
632523157,104,44,0.4230769230769231,281368293
632523158,87,52,0.5977011494252874,339423446
632523159,99,45,0.45454545454545453,295212394
632523160,116,62,0.5344827586206896,385490637
632523161,84,46,0.5476190476190477,283218732
632523162,94,48,0.5106382978723404,300045823
632523163,125,54,0.432,327448323
632523164,89,40,0.449438202247191,263301303
632523165,101,49,0.48514851485148514,309833550
632523166,98,48,0.4897959183673469,308225824
632523167,90,39,0.43333333333333335,243929664
632523168,103,54,0.5242718446601942,354589991
632523169,112,59,0.5267857142857143,375151987
632523170,94,49,0.5212765957446809,298522943
632523171,109,59,0.5412844036697247,371994565
632523172,96,44,0.4583333333333333,277357629
632523173,100,64,0.64,397944074
632523174,100,54,0.54,339738071
632523175,96,56,0.5833333333333334,351742363
632523176,106,56,0.5283018867924528,369458388
632523177,128,61,0.4765625,401282927
632523178,103,48,0.46601941747572817,310819407
632523179,92,48,0.5217391304347826,307203988
632523180,88,40,0.45454545454545453,251696193
632523181,114,58,0.5087719298245614,374816864
632523182,108,53,0.49074074074074076,325634837
632523183,102,50,0.49019607843137253,318302768
632523184,84,43,0.5119047619047619,263779111
632523185,124,69,0.5564516129032258,428944357
632523186,88,43,0.48863636363636365,276229885
632523187,102,51,0.5,324539877
632523188,93,51,0.5483870967741935,326167995
632523189,104,55,0.5288461538461539,342114055
632523190,123,62,0.5040650406504065,383368172
632523191,105,55,0.5238095238095238,336037892
632523192,103,49,0.47572815533980584,312117901
632523193,97,51,0.5257731958762887,308605798
632523194,117,60,0.5128205128205128,384952966
632523195,89,44,0.4943820224719101,276031543
632523196,95,53,0.5578947368421052,327121419
632523197,86,35,0.4069767441860465,213164016
632523198,116,60,0.5172413793103449,373959308
632523199,95,43,0.45263157894736844,282052625
632523200,97,45,0.4639175257731959,287262205
632523201,89,46,0.5168539325842697,302608572
632523202,96,62,0.6458333333333334,369201400
632523203,85,45,0.5294117647058824,281728168
632523204,107,44,0.411214953271028,275900867
632523205,101,53,0.5247524752475248,328297458
632523206,82,49,0.5975609756097561,292040418
632523207,100,44,0.44,269348425
632523208,110,53,0.4818181818181818,341418279
632523209,90,42,0.4666666666666667,256988054
632523210,65,31,0.47692307692307695,184812724
632523211,97,47,0.4845360824742268,306644459
632523212,113,55,0.48672566371681414,355314308
632523213,106,56,0.5283018867924528,353296782
632523214,100,51,0.51,312232803
632523215,102,44,0.43137254901960786,278750198
632523216,96,66,0.6875,407488266
632523217,93,46,0.4946236559139785,294025252
632523218,96,55,0.5729166666666666,339358219
632523219,90,43,0.4777777777777778,265981426
632523220,115,64,0.5565217391304348,396194326
632523221,87,47,0.5402298850574713,300306569
632523222,88,47,0.5340909090909091,289861903
632523223,118,58,0.4915254237288136,376458118
632523224,93,44,0.4731182795698925,268875141
632523225,80,45,0.5625,262162369
632523226,89,41,0.4606741573033708,258924353
632523227,90,40,0.4444444444444444,259390564
632523228,87,42,0.4827586206896552,273469874
632523229,102,56,0.5490196078431373,340261025
632523230,94,47,0.5,300875759
632523231,91,56,0.6153846153846154,349928133
632523232,111,59,0.5315315315315315,374373287
632523233,116,65,0.5603448275862069,402530395
632523234,118,55,0.4661016949152542,346764982
632523235,112,57,0.5089285714285714,360775080
632523236,92,48,0.5217391304347826,291831224
632523237,107,49,0.45794392523364486,317101723
632523238,97,46,0.4742268041237113,295187892
632523239,97,42,0.4329896907216495,258805276
632523240,100,44,0.44,273540527
632523241,94,48,0.5106382978723404,304552465
632523242,97,57,0.5876288659793815,369098281
632523243,96,49,0.5104166666666666,309070757
632523244,118,57,0.4830508474576271,364137736
632523245,99,53,0.5353535353535354,341027129
632523246,107,53,0.4953271028037383,325855338
632523247,99,41,0.41414141414141414,250485646
632523248,107,52,0.48598130841121495,321582607
632523249,94,46,0.48936170212765956,294449615
632523250,110,54,0.4909090909090909,337927796
632523251,122,68,0.5573770491803278,447523188
632523252,87,55,0.632183908045977,343379842
632523253,96,51,0.53125,324713421
632523254,89,51,0.5730337078651685,333850224
632523255,109,50,0.45871559633027525,323366937
632523256,104,58,0.5576923076923077,387113678
632523257,87,44,0.5057471264367817,275681736
632523258,121,64,0.5289256198347108,415981068
632523259,77,37,0.4805194805194805,238723029
632523260,106,42,0.39622641509433965,252905311
632523261,93,43,0.46236559139784944,278264688
632523262,112,46,0.4107142857142857,290658304
632523263,94,49,0.5212765957446809,308340152
632523264,112,54,0.48214285714285715,353330574
632523265,108,52,0.48148148148148145,329620827
632523266,112,60,0.5357142857142857,376233331
632523267,96,45,0.46875,284080610
632523268,105,58,0.5523809523809524,369575361
632523269,106,59,0.5566037735849056,384040972
632523270,106,60,0.5660377358490566,382978362
632523271,102,55,0.5392156862745098,368075463
632523272,127,70,0.5511811023622047,440229635
632523273,111,61,0.5495495495495496,386031413
632523274,121,61,0.5041322314049587,378570553
632523275,103,59,0.5728155339805825,375685611
632523276,114,45,0.39473684210526316,284952758
632523277,104,60,0.5769230769230769,382038983
632523278,105,55,0.5238095238095238,336300047
632523279,109,65,0.5963302752293578,419846901
632523280,113,52,0.46017699115044247,319308799
632523281,94,40,0.425531914893617,256808692
632523282,78,39,0.5,249332341
632523283,102,56,0.5490196078431373,350346800
632523284,88,43,0.48863636363636365,259738208
632523285,112,66,0.5892857142857143,400809740
632523286,102,59,0.5784313725490197,367176880
632523287,100,51,0.51,332735355
632523288,116,53,0.45689655172413796,343807744
632523289,100,43,0.43,282217658
632523290,111,45,0.40540540540540543,291180354
632523291,102,56,0.5490196078431373,347291302
632523292,113,68,0.6017699115044248,436828776
632523293,108,49,0.4537037037037037,317704245
632523294,113,60,0.5309734513274337,390587756
632523295,98,54,0.5510204081632653,345484144
632523296,93,47,0.5053763440860215,300924554
632523297,104,60,0.5769230769230769,380450351
632523298,85,39,0.4588235294117647,248787684
632523299,88,51,0.5795454545454546,316797390
632523300,109,57,0.5229357798165137,371514962
632523301,114,55,0.4824561403508772,350621225
632523302,86,37,0.43023255813953487,232603699
632523303,97,45,0.4639175257731959,280769169
632523304,111,62,0.5585585585585585,394387261
632523305,87,38,0.4367816091954023,239631784
632523306,101,41,0.40594059405940597,263094631
632523307,116,65,0.5603448275862069,400613277
632523308,104,60,0.5769230769230769,382340295
632523309,113,56,0.49557522123893805,340562244
632523310,107,54,0.5046728971962616,343783484
632523311,110,57,0.5181818181818182,359768358
632523312,90,41,0.45555555555555555,252338548
632523313,106,57,0.5377358490566038,364309622
632523314,100,55,0.55,357345710
632523315,99,40,0.40404040404040403,258229909
632523316,89,46,0.5168539325842697,293603785
632523317,128,69,0.5390625,426224723
632523318,104,43,0.41346153846153844,275857264
632523319,105,59,0.5619047619047619,376216151
632523320,105,57,0.5428571428571428,359538837
632523321,101,55,0.5445544554455446,347754464
632523322,88,38,0.4318181818181818,245100667
632523323,107,46,0.42990654205607476,286055595
632523324,91,38,0.4175824175824176,250551763
632523325,108,50,0.46296296296296297,316495776
632523326,88,45,0.5113636363636364,275509379
632523327,82,42,0.5121951219512195,260470871
632523328,105,56,0.5333333333333333,349904189
632523329,90,41,0.45555555555555555,245780408
632523330,101,46,0.45544554455445546,298822812
632523331,98,43,0.4387755102040816,274810218
632523332,98,50,0.5102040816326531,327756030
632523333,94,44,0.46808510638297873,276120277
632523334,91,47,0.5164835164835165,297474489
632523335,123,69,0.5609756097560976,436541242
632523336,98,51,0.5204081632653061,322414802
632523337,104,41,0.3942307692307692,267097576
632523338,114,57,0.5,364990590
632523339,122,55,0.45081967213114754,361903898
632523340,112,52,0.4642857142857143,330851002
632523501,113,56,0.49557522123893805,355553159
632523502,106,55,0.5188679245283019,353581282
632523503,123,67,0.5447154471544715,428284227
632523504,111,56,0.5045045045045045,355561517
632523505,95,50,0.5263157894736842,313922497
632523506,103,59,0.5728155339805825,367436435
632523507,97,47,0.4845360824742268,294190314
632523508,116,54,0.46551724137931033,349927724
632523509,96,43,0.4479166666666667,276806552
632523510,102,48,0.47058823529411764,283482452
632523511,86,54,0.627906976744186,323920837
632523512,100,54,0.54,341482002
632523513,94,50,0.5319148936170213,315040891
632523514,90,38,0.4222222222222222,252114848
632523515,78,36,0.46153846153846156,218905835
632523516,105,55,0.5238095238095238,352492279
632523517,102,43,0.4215686274509804,276706959
632523518,97,43,0.44329896907216493,260976734
632523519,94,44,0.46808510638297873,277185939
632523520,110,53,0.4818181818181818,314091012
632523521,97,51,0.5257731958762887,310650866
632523522,101,59,0.5841584158415841,360165594
632523523,104,50,0.4807692307692308,313502313
632523524,90,48,0.5333333333333333,309085220
632523525,88,49,0.5568181818181818,306220421
632523526,87,44,0.5057471264367817,255310331
632523527,110,59,0.5363636363636364,381043771
632523528,88,42,0.4772727272727273,267124288
632523529,103,51,0.49514563106796117,325970444
632523530,84,46,0.5476190476190477,291924940
632523531,85,43,0.5058823529411764,272582927
632523532,85,45,0.5294117647058824,265664539
632523533,81,43,0.5308641975308642,282705286
632523534,106,56,0.5283018867924528,346727088
632523535,107,57,0.5327102803738317,364541054
632523536,132,78,0.5909090909090909,498501806
632523537,88,39,0.4431818181818182,242746815
632523538,105,51,0.4857142857142857,320855811
632523539,89,45,0.5056179775280899,271258037
632523540,90,52,0.5777777777777777,308508964
632523601,102,48,0.47058823529411764,313086759
632523602,102,52,0.5098039215686274,323406264
632523603,104,56,0.5384615384615384,361828231
632523604,112,52,0.4642857142857143,338247304
632523605,96,45,0.46875,292913119
632523606,101,56,0.5544554455445545,345401036
632523607,95,48,0.5052631578947369,308323334
632523608,117,61,0.5213675213675214,395927659
632523609,89,43,0.48314606741573035,268120270
632523610,100,59,0.59,378497426
632523611,98,48,0.4897959183673469,299041318
632523612,106,52,0.49056603773584906,323321996
632523613,90,46,0.5111111111111111,289392737
632523614,89,46,0.5168539325842697,293772314
632523615,111,58,0.5225225225225225,355078273
632523616,120,66,0.55,416779392
632523617,99,54,0.5454545454545454,347535984
632523618,118,52,0.4406779661016949,327924806
632523619,98,54,0.5510204081632653,340729818
632523620,95,47,0.49473684210526314,290081693
632523901,105,56,0.5333333333333333,364562624
632523902,98,46,0.46938775510204084,290754834
632523903,93,46,0.4946236559139785,301358484
632523904,92,45,0.4891304347826087,284640251
632523905,94,44,0.46808510638297873,279021106
632523906,97,52,0.5360824742268041,330380767
632523907,124,58,0.46774193548387094,376331474
632523908,111,60,0.5405405405405406,387453912
632523909,116,63,0.5431034482758621,406480761
632523910,122,60,0.4918032786885246,363396069
632524201,98,49,0.5,307539547
632524202,102,54,0.5294117647058824,343767792
632524203,106,48,0.4528301886792453,304435898
632524204,129,63,0.4883720930232558,403112073
632524205,93,49,0.5268817204301075,305138198
632524206,101,52,0.5148514851485149,325507118
632524207,102,49,0.4803921568627451,317642643
632524208,115,63,0.5478260869565217,395150111
632524209,110,53,0.4818181818181818,326088990
632524210,126,60,0.47619047619047616,359120251
632524211,113,59,0.5221238938053098,379976774
632524212,107,56,0.5233644859813084,351441329
632524213,102,53,0.5196078431372549,350059789
632524214,121,51,0.4214876033057851,323454243
632524215,108,59,0.5462962962962963,372877348
632524216,110,53,0.4818181818181818,341378709
632524217,118,60,0.5084745762711864,385913514
632524218,130,59,0.45384615384615384,387092318
632524219,117,66,0.5641025641025641,417943156
632524220,101,47,0.46534653465346537,300063500
632524221,101,60,0.594059405940594,394489666
632524222,93,45,0.4838709677419355,267480278
632524223,108,55,0.5092592592592593,351028515
632524224,128,61,0.4765625,401743351
632524225,114,55,0.4824561403508772,355257798
632524226,109,53,0.48623853211009177,338012460
632524227,104,55,0.5288461538461539,338397206
632524228,123,63,0.5121951219512195,422531053
632524229,102,54,0.5294117647058824,345407761
632524230,95,43,0.45263157894736844,283058524
632524231,113,58,0.5132743362831859,373733091
632524232,116,62,0.5344827586206896,393202206
632524233,120,51,0.425,334693099
632524234,113,57,0.504424778761062,363416979
632524235,140,72,0.5142857142857142,478254779
632524236,119,58,0.48739495798319327,368193288
632524237,107,56,0.5233644859813084,362642719
632524238,99,53,0.5353535353535354,339379907
632524239,129,65,0.5038759689922481,425095731
632524240,121,60,0.49586776859504134,383690833
632524241,130,65,0.5,411381397
632524242,113,48,0.4247787610619469,311450287
632524243,103,53,0.5145631067961165,340643482
632524244,108,51,0.4722222222222222,324732608
632524245,128,62,0.484375,398208280
632524246,109,53,0.48623853211009177,338285030
632524247,117,64,0.5470085470085471,412301517
632524248,114,49,0.4298245614035088,316634252
632524249,111,48,0.43243243243243246,315172642
632524250,110,61,0.5545454545454546,398125495
632524251,111,56,0.5045045045045045,358970115
632524252,95,41,0.43157894736842106,255717175
632524253,128,70,0.546875,434754038
632524254,100,46,0.46,294350249
632524255,110,58,0.5272727272727272,386704173
632524256,90,43,0.4777777777777778,278229511
632524257,104,52,0.5,338961024
632524258,124,60,0.4838709677419355,392395892
632524259,125,58,0.464,364122675
632524260,126,62,0.49206349206349204,401280971
632524261,98,52,0.5306122448979592,337128512
632524262,95,56,0.5894736842105263,355219998
632524263,99,51,0.5151515151515151,320314895
632524264,89,41,0.4606741573033708,263366029
632524265,102,47,0.46078431372549017,303225142
632524266,99,54,0.5454545454545454,334499363
632524267,113,63,0.5575221238938053,390720734
632524268,112,62,0.5535714285714286,387473599
632524269,119,53,0.44537815126050423,343487409
632524270,110,62,0.5636363636363636,402551623
632524271,104,52,0.5,334075131
632524272,111,50,0.45045045045045046,319073478
632524273,118,59,0.5,366529906
632524274,117,51,0.4358974358974359,322256653
632524275,97,41,0.422680412371134,258642002
632524276,104,49,0.47115384615384615,319873830
632524277,109,58,0.5321100917431193,361260164
632524278,103,52,0.5048543689320388,334604672
632524279,116,60,0.5172413793103449,367867066
632524280,115,57,0.4956521739130435,378190609
632524281,115,53,0.4608695652173913,338188308
632524282,107,57,0.5327102803738317,352056103
632524283,97,43,0.44329896907216493,280049728
632524284,95,54,0.5684210526315789,343934454
632524285,99,42,0.42424242424242425,261850495
632524286,110,58,0.5272727272727272,372706986
632524287,111,61,0.5495495495495496,389357151
632524288,130,72,0.5538461538461539,453486418
632524289,98,48,0.4897959183673469,313036746
632524290,91,54,0.5934065934065934,324723022
632524291,125,68,0.544,438151279
632524292,106,47,0.44339622641509435,295698377
632524293,98,44,0.4489795918367347,277234687
632524294,116,55,0.47413793103448276,365152322
632524295,93,51,0.5483870967741935,318545476
632524296,122,57,0.4672131147540984,373226266
632524297,131,75,0.5725190839694656,464620487
632524298,125,67,0.536,443770937
632524299,97,45,0.4639175257731959,278321060
632524300,97,50,0.5154639175257731,310124262
632524301,114,63,0.5526315789473685,402550469
632524302,124,75,0.6048387096774194,458758680
632524303,129,65,0.5038759689922481,414797836
632524501,115,62,0.5391304347826087,391231567
632524502,103,47,0.4563106796116505,295674197
632524503,124,52,0.41935483870967744,337396773
632524504,104,48,0.46153846153846156,312933492
632524505,100,48,0.48,308386440
632524506,113,53,0.4690265486725664,342626443
632524507,104,50,0.4807692307692308,324390006
632524508,115,50,0.43478260869565216,321084224
632524509,125,63,0.504,408832861
632524510,122,66,0.5409836065573771,426629019
632524511,114,57,0.5,372415667
632524512,99,58,0.5858585858585859,375420622
632524513,125,51,0.408,318444975
632524514,121,57,0.47107438016528924,355435389
632524515,120,61,0.5083333333333333,388592583
632524516,108,60,0.5555555555555556,385629936
632524601,95,42,0.4421052631578947,257644441
632524602,116,55,0.47413793103448276,345500459
632524603,106,56,0.5283018867924528,368417708
632524604,94,57,0.6063829787234043,361035646
632524605,125,62,0.496,395899331
632524606,114,50,0.43859649122807015,323003470
632524607,108,53,0.49074074074074076,333194579
632524608,110,55,0.5,355910189
632524801,114,55,0.4824561403508772,358532084
632524901,85,39,0.4588235294117647,249503534
632525001,97,42,0.4329896907216495,265957555
632525002,115,57,0.4956521739130435,375165864
632525003,126,61,0.48412698412698413,400231641
632525004,114,60,0.5263157894736842,395292493
632525005,94,52,0.5531914893617021,334972742
632525006,105,57,0.5428571428571428,361449624
632525007,116,54,0.46551724137931033,353349504
632525008,97,50,0.5154639175257731,312002255
632525009,115,51,0.4434782608695652,324534328
632525010,110,60,0.5454545454545454,385905096
632525011,118,64,0.5423728813559322,410311258
632525012,99,47,0.47474747474747475,297105682
632525013,114,56,0.49122807017543857,351513213
632525014,108,52,0.48148148148148145,331392440
632525015,108,55,0.5092592592592593,355662306
632525016,103,59,0.5728155339805825,379547539
632525017,124,64,0.5161290322580645,409728897
632525018,108,59,0.5462962962962963,361801205
632525019,109,56,0.5137614678899083,357806286
632525020,119,63,0.5294117647058824,410343698
632525021,105,51,0.4857142857142857,328274832
632525022,104,58,0.5576923076923077,373279914
632525023,104,61,0.5865384615384616,388768444
632525024,111,51,0.4594594594594595,324004161
632525025,113,57,0.504424778761062,367443234
632525026,93,57,0.6129032258064516,355456169
632525027,120,63,0.525,405804067
632525028,128,74,0.578125,463081921
632525029,109,48,0.44036697247706424,303398479
632525030,109,46,0.42201834862385323,295980923
632525031,126,73,0.5793650793650794,473279202
632525032,112,64,0.5714285714285714,407791429
632525033,99,56,0.5656565656565656,352889202
632525034,112,58,0.5178571428571429,359442183
632525035,118,73,0.6186440677966102,466369323
632525036,100,59,0.59,378113935
632525037,116,70,0.603448275862069,421513224
632525038,114,58,0.5087719298245614,362134603
632525039,101,46,0.45544554455445546,287003093
632525040,100,47,0.47,291143221
632525041,99,43,0.43434343434343436,271549662
632525042,105,60,0.5714285714285714,376736881
632525043,112,60,0.5357142857142857,390804056
632525044,108,53,0.49074074074074076,344631687
632525045,111,52,0.46846846846846846,334124688
632525046,107,58,0.5420560747663551,352331250
632525047,113,50,0.4424778761061947,310095645
632525048,113,65,0.5752212389380531,414334294
632525049,117,62,0.5299145299145299,390611661
632525050,113,62,0.5486725663716814,382788753
632525051,112,65,0.5803571428571429,421200050
632525052,123,70,0.5691056910569106,448576786
632525053,112,62,0.5535714285714286,392682723
632525054,110,52,0.4727272727272727,337451502
632525055,109,46,0.42201834862385323,298084285
632525056,109,57,0.5229357798165137,368130940
632525057,113,55,0.48672566371681414,349039199
632525058,124,57,0.4596774193548387,359497564
632525059,105,55,0.5238095238095238,352462929
632525060,122,46,0.3770491803278688,302683384
632525061,92,46,0.5,292860699
632525062,134,73,0.5447761194029851,463028571
632525063,105,54,0.5142857142857142,354364777
632525064,123,67,0.5447154471544715,427676254
632525065,107,49,0.45794392523364486,318267253
632525066,105,55,0.5238095238095238,356431669
632525067,111,58,0.5225225225225225,381543896
632525068,115,50,0.43478260869565216,326200429
632525069,110,61,0.5545454545454546,395772763
632525070,119,62,0.5210084033613446,400055030
632525071,124,66,0.532258064516129,430036892
632525072,119,68,0.5714285714285714,433535452
632525073,97,47,0.4845360824742268,301295834
632525074,113,60,0.5309734513274337,387449037
632525075,106,58,0.5471698113207547,374301870
632525076,113,58,0.5132743362831859,374409642
632525077,110,67,0.6090909090909091,429960057
632525078,112,60,0.5357142857142857,386497159
632525079,111,57,0.5135135135135135,368324981
632525080,119,56,0.47058823529411764,359247764
632525081,107,55,0.514018691588785,350418004
632525082,104,49,0.47115384615384615,306376828
632525083,114,62,0.543859649122807,382829814
632525084,113,53,0.4690265486725664,332482887
632525085,99,54,0.5454545454545454,345151155
632525086,123,67,0.5447154471544715,417550116
632525087,111,54,0.4864864864864865,347486150
632525088,117,57,0.48717948717948717,363583123
632525089,117,54,0.46153846153846156,346959591
632525090,113,67,0.5929203539823009,424547835
632525091,85,44,0.5176470588235295,277962097
632525092,113,50,0.4424778761061947,322501659
632525093,121,57,0.47107438016528924,380704773
632525094,110,59,0.5363636363636364,390061639
632525095,93,53,0.5698924731182796,335002002
632525096,96,49,0.5104166666666666,312747958
632525097,99,46,0.46464646464646464,292982735
632525098,105,50,0.47619047619047616,316960842
632525099,101,50,0.49504950495049505,309521602
632525100,112,52,0.4642857142857143,329608506
632525101,116,55,0.47413793103448276,350611071
632525102,121,51,0.4214876033057851,321297272
632525103,112,63,0.5625,393793202
632525104,126,58,0.4603174603174603,350385376
632525105,86,47,0.5465116279069767,290306249
632525106,118,67,0.5677966101694916,429788391
632525107,112,54,0.48214285714285715,344420213
632525108,107,49,0.45794392523364486,314232309
632525109,108,58,0.5370370370370371,373308088
632525110,107,57,0.5327102803738317,356392189
632525111,97,47,0.4845360824742268,300085874
632525112,138,71,0.5144927536231884,455139173
632525113,94,44,0.46808510638297873,276397265
632525114,99,56,0.5656565656565656,355195261
632525115,103,56,0.5436893203883495,364332085
632525116,116,62,0.5344827586206896,387703804
632525117,116,71,0.6120689655172413,439600184
632525118,108,58,0.5370370370370371,376454832
632525119,110,50,0.45454545454545453,312793166
632525120,100,46,0.46,301038609
632525121,118,63,0.5338983050847458,398990777
632525122,89,42,0.47191011235955055,272467871
632525123,100,48,0.48,312691799
632525124,104,54,0.5192307692307693,350699720
632525125,103,56,0.5436893203883495,369356356
632525126,111,56,0.5045045045045045,348285817
632525127,118,67,0.5677966101694916,416688067
632525128,123,71,0.5772357723577236,467690275
632525129,97,51,0.5257731958762887,330074472
632525130,96,55,0.5729166666666666,341532338
632525131,101,47,0.46534653465346537,307834042
632525132,96,51,0.53125,336234659
632525133,110,54,0.4909090909090909,341975371
632525134,105,54,0.5142857142857142,345367420
632525135,99,44,0.4444444444444444,281930449
632525136,105,53,0.5047619047619047,343985344
632525137,133,60,0.45112781954887216,388229122
632525138,115,52,0.45217391304347826,329785211
632525139,114,62,0.543859649122807,388242640
632525140,105,45,0.42857142857142855,273891400
632525141,110,62,0.5636363636363636,394809890
632525142,110,66,0.6,419337113
632525143,99,50,0.5050505050505051,319914616
632525144,113,58,0.5132743362831859,366678043
632525145,121,64,0.5289256198347108,402612788
632525146,116,64,0.5517241379310345,411397160
632525147,108,57,0.5277777777777778,374947340
632525148,102,54,0.5294117647058824,325545297
632525149,111,55,0.4954954954954955,363506640
632525150,111,67,0.6036036036036037,430846880
632525151,102,44,0.43137254901960786,275797673
632525152,113,58,0.5132743362831859,383351591
632525153,92,59,0.6413043478260869,362169681
632525154,109,63,0.5779816513761468,389757609
632525155,106,61,0.5754716981132075,393790244
632525156,124,68,0.5483870967741935,435149750
632525157,124,55,0.4435483870967742,354373376
632525158,117,58,0.49572649572649574,382148779
632525159,112,58,0.5178571428571429,386778420
632525160,101,63,0.6237623762376238,396255362
632525161,86,39,0.45348837209302323,247761811
632525162,108,53,0.49074074074074076,329390160
632525163,104,54,0.5192307692307693,338984878
632525164,103,47,0.4563106796116505,303732579
632525165,104,54,0.5192307692307693,354282187
