deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523180,82,48,0.5853658536585366,3643084397
632523181,107,57,0.5327102803738317,4329642590
632523182,112,52,0.4642857142857143,3877235018
632523183,96,47,0.4895833333333333,3496142390
632523184,96,48,0.5,3644609845
632523185,118,54,0.4576271186440678,4108359413
632523186,110,57,0.5181818181818182,4332551296
632523187,114,56,0.49122807017543857,4257035711
632523188,109,51,0.46788990825688076,3877203344
632523189,100,49,0.49,3725555832
632523190,105,49,0.4666666666666667,3728290126
632523191,99,51,0.5151515151515151,3872065349
632523192,103,44,0.42718446601941745,3341927027
632523193,98,52,0.5306122448979592,3949717084
632523194,107,44,0.411214953271028,3345123944
632523195,102,54,0.5294117647058824,4103267609
632523196,114,54,0.47368421052631576,4110801101
632523197,94,50,0.5319148936170213,3798872945
632523198,110,43,0.39090909090909093,3266800887
632523199,105,64,0.6095238095238096,4861350416
632523200,99,47,0.47474747474747475,3570379540
632523201,88,40,0.45454545454545453,3033437945
632523202,95,44,0.4631578947368421,3345106009
632523203,95,43,0.45263157894736844,3270381839
632523204,110,48,0.43636363636363634,3647950602
632523205,119,68,0.5714285714285714,5164834821
632523206,101,53,0.5247524752475248,4019472719
632523207,100,45,0.45,3418053980
632523208,112,52,0.4642857142857143,3952156631
632523209,104,50,0.4807692307692308,3794688233
632523210,96,43,0.4479166666666667,3267497557
632523211,103,57,0.5533980582524272,4325035884
632523212,112,59,0.5267857142857143,4479142121
632523213,103,50,0.4854368932038835,3798512772
632523214,108,61,0.5648148148148148,4629340697
632523215,111,55,0.4954954954954955,4181366611
632523216,87,39,0.4482758620689655,2965546767
632523217,94,48,0.5106382978723404,3645833897
632523218,104,56,0.5384615384615384,4177137182
632523219,103,55,0.5339805825242718,4180361353
632523220,105,48,0.45714285714285713,3649210030
632523221,86,43,0.5,3267157728
632523222,107,54,0.5046728971962616,4105857429
632523223,103,56,0.5436893203883495,4251642212
632523224,105,45,0.42857142857142855,3342694741
632523225,119,58,0.48739495798319327,4330945793
632523226,119,65,0.5462184873949579,4784963045
632523227,88,54,0.6136363636363636,4092196992
632523228,113,57,0.504424778761062,4330170371
632523229,101,40,0.39603960396039606,3039924235
632523230,115,53,0.4608695652173913,4024836374
632523231,90,50,0.5555555555555556,3793579903
632523232,91,40,0.43956043956043955,3041372260
632523233,110,60,0.5454545454545454,4553797115
632523234,143,67,0.46853146853146854,5020033647
632523235,110,52,0.4727272727272727,3952775912
632523236,105,46,0.4380952380952381,3495364736
632523237,132,66,0.5,5011982821
632523238,92,47,0.5108695652173914,3492428780
632523239,115,54,0.46956521739130436,4105748948
632523240,123,68,0.5528455284552846,5165248814
632523241,104,46,0.4423076923076923,3495032535
632523242,100,53,0.53,4027386515
632523243,96,47,0.4895833333333333,3563988927
632523244,119,60,0.5042016806722689,4561341493
632523245,124,61,0.49193548387096775,4630657984
632523246,108,55,0.5092592592592593,4179507828
632523247,112,61,0.5446428571428571,4638301490
632523248,112,49,0.4375,3645655367
632523249,106,55,0.5188679245283019,4178461158
632523250,96,50,0.5208333333333334,3797502717
632523251,120,59,0.49166666666666664,4483493629
632523252,106,59,0.5566037735849056,4479571446
632523253,100,57,0.57,4253798069
632523254,104,58,0.5576923076923077,4410845462
632523255,129,65,0.5038759689922481,4944392954
632523256,99,39,0.3939393939393939,2887602776
632523257,98,51,0.5204081632653061,3877340619
632523258,140,66,0.4714285714285714,5020079604
632523259,94,46,0.48936170212765956,3417981819
632523260,95,46,0.4842105263157895,3495365674
632523261,110,53,0.4818181818181818,4029750276
632523262,114,54,0.47368421052631576,4107100461
632523263,97,42,0.4329896907216495,3189928923
632523264,114,59,0.5175438596491229,4399040649
632523265,98,49,0.5,3647220648
632523266,105,45,0.42857142857142855,3416435098
632523267,86,41,0.47674418604651164,3114453080
632523268,110,56,0.509090909090909,4184042115
632523269,95,44,0.4631578947368421,3339709634
632523270,99,40,0.40404040404040403,3042404503
632523271,108,58,0.5370370370370371,4403013749
632523272,115,49,0.4260869565217391,3725945641
632523273,115,53,0.4608695652173913,4028467201
632523274,106,58,0.5471698113207547,4404245600
632523275,114,65,0.5701754385964912,4934119180
632523276,91,46,0.5054945054945055,3493790149
632523277,95,46,0.4842105263157895,3491821742
632523278,107,57,0.5327102803738317,4333294279
632523279,96,53,0.5520833333333334,3951002293
632523280,104,44,0.4230769230769231,3348274951
632523281,118,53,0.4491525423728814,4025568812
632523282,118,60,0.5084745762711864,4559465129
632523283,84,36,0.42857142857142855,2734464972
632523284,106,51,0.4811320754716981,3877031649
632523285,137,65,0.4744525547445255,4943073187
632523286,110,60,0.5454545454545454,4554333723
632523287,106,58,0.5471698113207547,4408809759
632523288,109,54,0.4954128440366973,4102734453
632523289,111,47,0.42342342342342343,3575409751
632523290,110,49,0.44545454545454544,3726493079
632523291,111,58,0.5225225225225225,4404891392
632523292,110,51,0.4636363636363636,3873840956
632523293,128,62,0.484375,4708252591
632523294,99,53,0.5353535353535354,3944146746
632523295,109,46,0.42201834862385323,3499402026
632523296,93,39,0.41935483870967744,2894651034
632523297,95,40,0.42105263157894735,3041316539
632523298,91,44,0.4835164835164835,3347412043
632523299,118,51,0.4322033898305085,3876434168
632523300,94,47,0.5,3569514403
632523301,109,64,0.5871559633027523,4783182608
632523302,119,61,0.5126050420168067,4639455445
632523303,120,61,0.5083333333333333,4638829408
632523304,98,45,0.45918367346938777,3422334018
632523305,107,54,0.5046728971962616,4099091532
632523306,96,44,0.4583333333333333,3346092718
632523307,105,57,0.5428571428571428,4328396167
632523308,129,59,0.4573643410852713,4486845139
632523309,105,52,0.49523809523809526,3954886567
632523310,102,46,0.45098039215686275,3490020611
632523311,103,48,0.46601941747572817,3648564974
632523312,108,49,0.4537037037037037,3723272115
632523313,117,56,0.47863247863247865,4253132067
632523314,100,55,0.55,4174560860
632523315,97,51,0.5257731958762887,3869388555
632523316,108,44,0.4074074074074074,3343994750
632523317,117,64,0.5470085470085471,4786433098
632523318,101,46,0.45544554455445546,3492420582
632523319,98,44,0.4489795918367347,3344401162
632523320,112,59,0.5267857142857143,4480340140
632523321,113,50,0.4424778761061947,3796855096
632523322,93,45,0.4838709677419355,3415332049
632523323,103,47,0.4563106796116505,3576867527
632523324,107,54,0.5046728971962616,4104097216
632523325,108,54,0.5,4101077261
632523326,103,53,0.5145631067961165,4022615836
632523327,97,46,0.4742268041237113,3492911939
632523328,107,59,0.5514018691588785,4405382765
632523329,98,46,0.46938775510204084,3497746394
632523330,115,63,0.5478260869565217,4785075801
632523331,103,50,0.4854368932038835,3800966036
632523332,108,64,0.5925925925925926,4791437410
632523333,96,42,0.4375,3191340746
632523334,111,46,0.4144144144144144,3498993109
632523335,110,48,0.43636363636363634,3646529294
632523336,91,45,0.4945054945054945,3419298834
632523337,114,56,0.49122807017543857,4257140899
632523338,98,42,0.42857142857142855,3188451135
632523339,110,53,0.4818181818181818,4029183934
632523340,101,50,0.49504950495049505,3724790533
632523501,98,49,0.5,3645646141
632523502,108,45,0.4166666666666667,3423546219
632523503,114,51,0.4473684210526316,3875002127
632523504,105,52,0.49523809523809526,3949178691
632523505,90,40,0.4444444444444444,3037679971
632523506,115,55,0.4782608695652174,4181188423
632523507,100,51,0.51,3872556141
632523508,106,61,0.5754716981132075,4553379445
632523509,102,46,0.45098039215686275,3498713946
632523510,101,50,0.49504950495049505,3790072262
632523511,113,48,0.4247787610619469,3652078658
632523512,96,52,0.5416666666666666,3952484146
632523513,94,45,0.4787234042553192,3420011551
632523514,85,46,0.5411764705882353,3489063553
632523515,105,53,0.5047619047619047,4028967960
632523516,107,47,0.4392523364485981,3570476669
632523517,83,42,0.5060240963855421,3189807051
632523518,126,63,0.5,4714003330
632523519,92,44,0.4782608695652174,3347001233
632523520,119,61,0.5126050420168067,4487600203
632523521,119,58,0.48739495798319327,4406314240
632523522,94,44,0.46808510638297873,3340135639
632523523,114,59,0.5175438596491229,4485081706
632523524,90,51,0.5666666666666667,3859738391
632523525,106,50,0.4716981132075472,3801884177
632523526,108,51,0.4722222222222222,3726620722
632523527,104,49,0.47115384615384615,3721643653
632523528,116,66,0.5689655172413793,5012518742
632523529,102,49,0.4803921568627451,3723680566
632523530,94,49,0.5212765957446809,3649381137
632523531,103,57,0.5533980582524272,4329922544
632523532,117,61,0.5213675213675214,4636399642
632523533,100,48,0.48,3495998989
632523534,110,56,0.509090909090909,4259665157
632523535,98,55,0.5612244897959183,4180365161
632523536,107,51,0.4766355140186916,3875705191
632523537,98,51,0.5204081632653061,3799568859
632523538,117,65,0.5555555555555556,4939147867
632523539,99,47,0.47474747474747475,3567353117
632523540,104,43,0.41346153846153844,3267289284
632523601,118,56,0.4745762711864407,4253960853
632523602,98,42,0.42857142857142855,3193596838
632523603,113,62,0.5486725663716814,4633204221
632523604,106,48,0.4528301886792453,3649013419
632523605,98,42,0.42857142857142855,3192347824
632523606,94,46,0.48936170212765956,3487917025
632523607,99,42,0.42424242424242425,3195489420
632523608,104,50,0.4807692307692308,3797944897
632523609,91,41,0.45054945054945056,3112535675
632523610,134,66,0.4925373134328358,5018233145
632523611,102,36,0.35294117647058826,2738291413
632523612,101,43,0.42574257425742573,3267749855
632523613,88,39,0.4431818181818182,2958649544
632523614,99,46,0.46464646464646464,3493144081
632523615,107,55,0.514018691588785,4181602554
632523616,110,55,0.5,4179953676
632523617,88,48,0.5454545454545454,3645754860
632523618,131,65,0.4961832061068702,4939968157
632523619,90,42,0.4666666666666667,3115269608
632523620,98,40,0.40816326530612246,3038038224
632523901,106,59,0.5566037735849056,4480323929
632523902,101,45,0.44554455445544555,3418875146
632523903,94,50,0.5319148936170213,3793147465
632523904,99,39,0.3939393939393939,2961263857
632523905,99,54,0.5454545454545454,4028189388
632523906,109,48,0.44036697247706424,3650248185
632523907,100,51,0.51,3799436295
632523908,95,44,0.4631578947368421,3344031896
632523909,114,54,0.47368421052631576,4105186446
632523910,99,49,0.494949494949495,3726259354
632524201,107,62,0.5794392523364486,4701807127
632524202,122,60,0.4918032786885246,4553280254
632524203,126,65,0.5158730158730159,4943080121
632524204,116,61,0.5258620689655172,4634736026
632524205,104,54,0.5192307692307693,4026150469
632524206,106,59,0.5566037735849056,4403706008
632524207,118,64,0.5423728813559322,4863306002
632524208,123,55,0.44715447154471544,4177759222
632524209,115,57,0.4956521739130435,4332471975
632524210,107,49,0.45794392523364486,3650838652
632524211,109,55,0.5045871559633027,4178925182
632524212,96,46,0.4791666666666667,3496988679
632524213,111,64,0.5765765765765766,4856668594
632524214,105,55,0.5238095238095238,4102701001
632524215,102,49,0.4803921568627451,3724031694
632524216,120,57,0.475,4336495170
632524217,124,72,0.5806451612903226,5467286973
632524218,110,62,0.5636363636363636,4713287696
632524219,112,54,0.48214285714285715,4103849013
632524220,117,65,0.5555555555555556,4936922812
632524221,97,49,0.5051546391752577,3645258445
632524222,105,49,0.4666666666666667,3724538220
632524223,122,61,0.5,4636688073
632524224,115,56,0.48695652173913045,4258737228
632524225,134,65,0.48507462686567165,4865284298
632524226,112,52,0.4642857142857143,3950945628
632524227,107,43,0.40186915887850466,3267324350
632524228,83,41,0.4939759036144578,3039424123
632524229,105,59,0.5619047619047619,4483408319
632524230,110,54,0.4909090909090909,4100840905
632524231,136,70,0.5147058823529411,5327688721
632524232,109,58,0.5321100917431193,4405509960
632524233,103,40,0.3883495145631068,3038013413
632524234,110,46,0.41818181818181815,3494723388
632524235,110,49,0.44545454545454544,3724796423
632524236,109,48,0.44036697247706424,3650597076
632524237,98,57,0.5816326530612245,4322682978
632524238,114,49,0.4298245614035088,3716747204
632524239,85,45,0.5294117647058824,3414213862
632524240,105,50,0.47619047619047616,3730703837
632524241,122,59,0.48360655737704916,4409721484
632524242,126,66,0.5238095238095238,5017792660
632524243,102,55,0.5392156862745098,4180139839
632524244,90,39,0.43333333333333335,2885617045
632524245,124,52,0.41935483870967744,3950931832
632524246,102,58,0.5686274509803921,4404426427
632524247,123,64,0.5203252032520326,4861008622
632524248,119,59,0.4957983193277311,4485549564
632524249,116,62,0.5344827586206896,4637383243
632524250,107,56,0.5233644859813084,4257110267
632524251,97,46,0.4742268041237113,3493916748
632524252,124,56,0.45161290322580644,4259225389
632524253,112,60,0.5357142857142857,4558803474
632524254,117,59,0.5042735042735043,4489016903
632524255,124,67,0.5403225806451613,5090012270
632524256,118,70,0.5932203389830508,5313825762
632524257,116,67,0.5775862068965517,5085719946
632524258,115,52,0.45217391304347826,3948143977
632524259,105,50,0.47619047619047616,3800654546
632524260,114,52,0.45614035087719296,3948035759
632524261,115,54,0.46956521739130436,4108631611
632524262,103,53,0.5145631067961165,4028795252
632524263,127,62,0.4881889763779528,4713785567
632524264,115,58,0.5043478260869565,4403593817
632524265,115,46,0.4,3498346529
632524266,133,74,0.556390977443609,5615357869
632524267,107,57,0.5327102803738317,4328093836
632524268,109,48,0.44036697247706424,3648166815
632524269,115,53,0.4608695652173913,4028158329
632524270,120,59,0.49166666666666664,4411645842
632524271,116,61,0.5258620689655172,4632101825
632524272,112,61,0.5446428571428571,4642626215
632524273,134,65,0.48507462686567165,4943644623
632524274,101,48,0.4752475247524752,3574313437
632524275,112,46,0.4107142857142857,3496143406
632524276,119,58,0.48739495798319327,4412000466
632524277,122,66,0.5409836065573771,5021189550
632524278,112,62,0.5535714285714286,4630847560
632524279,131,60,0.4580152671755725,4560465146
632524280,127,65,0.5118110236220472,4943070081
632524281,102,48,0.47058823529411764,3644381855
632524282,107,48,0.4485981308411215,3647603540
632524283,103,52,0.5048543689320388,3954725938
632524284,109,47,0.43119266055045874,3574389404
632524285,113,61,0.5398230088495575,4631193522
632524286,120,60,0.5,4483918177
632524287,126,70,0.5555555555555556,5316625785
632524288,94,55,0.5851063829787234,4098523316
632524289,129,75,0.5813953488372093,5703357588
632524290,122,62,0.5081967213114754,4708568252
632524291,134,64,0.47761194029850745,4873653338
632524292,108,54,0.5,4100441208
632524293,100,50,0.5,3794034417
632524294,133,60,0.45112781954887216,4561534967
632524295,114,59,0.5175438596491229,4487516731
632524296,125,55,0.44,4184779379
632524297,119,68,0.5714285714285714,5087592412
632524298,117,55,0.4700854700854701,4177681608
632524299,100,47,0.47,3567855791
632524300,120,62,0.5166666666666667,4634699632
632524301,124,58,0.46774193548387094,4334720359
632524302,124,62,0.5,4710421356
632524303,108,49,0.4537037037037037,3727389975
632524501,109,51,0.46788990825688076,3875989600
632524502,101,52,0.5148514851485149,3952829171
632524503,113,58,0.5132743362831859,4400273692
632524504,113,53,0.4690265486725664,4032577797
632524505,100,48,0.48,3648056847
632524506,119,60,0.5042016806722689,4486174612
632524507,129,62,0.4806201550387597,4714351095
632524508,119,63,0.5294117647058824,4786984417
632524509,109,58,0.5321100917431193,4334609793
632524510,104,43,0.41346153846153844,3266312431
632524511,113,59,0.5221238938053098,4408446535
632524512,107,53,0.4953271028037383,4031892607
632524513,98,55,0.5612244897959183,4173337310
632524514,109,56,0.5137614678899083,4249157256
632524515,120,47,0.39166666666666666,3576749276
632524516,116,57,0.49137931034482757,4335094696
632524601,133,72,0.5413533834586466,5466473443
632524602,112,52,0.4642857142857143,3883847004
632524603,107,53,0.4953271028037383,4025241267
632524604,118,55,0.4661016949152542,4107229200
632524605,100,54,0.54,4104124419
632524606,110,51,0.4636363636363636,3876026830
632524607,102,49,0.4803921568627451,3725340754
632524608,102,58,0.5686274509803921,4405577974
632524801,111,56,0.5045045045045045,4261727564
632524901,108,56,0.5185185185185185,4173974985
632525001,105,43,0.4095238095238095,3268903969
632525002,89,39,0.43820224719101125,2962643129
632525003,108,57,0.5277777777777778,4332538427
632525004,117,61,0.5213675213675214,4635999691
632525005,102,43,0.4215686274509804,3268794362
632525006,112,61,0.5446428571428571,4634661762
632525007,114,43,0.37719298245614036,3268371786
632525008,115,52,0.45217391304347826,3951800949
632525009,125,54,0.432,4031258560
632525010,110,42,0.38181818181818183,3188384738
632525011,115,61,0.5304347826086957,4565295313
632525012,108,55,0.5092592592592593,4177347991
632525013,108,53,0.49074074074074076,4029060491
632525014,102,46,0.45098039215686275,3496328701
632525015,105,49,0.4666666666666667,3724283793
632525016,113,58,0.5132743362831859,4410015783
632525017,125,64,0.512,4862655410
632525018,115,47,0.40869565217391307,3572103603
632525019,116,59,0.5086206896551724,4411834228
632525020,112,49,0.4375,3650622067
632525021,105,57,0.5428571428571428,4251552961
632525022,112,58,0.5178571428571429,4404777047
632525023,108,57,0.5277777777777778,4178694310
632525024,97,45,0.4639175257731959,3418281646
632525025,125,72,0.576,5397642569
632525026,107,65,0.6074766355140186,4932782944
632525027,119,54,0.453781512605042,4105353062
632525028,108,54,0.5,4103900728
632525029,131,70,0.5343511450381679,5318776340
632525030,117,60,0.5128205128205128,4483065926
632525031,106,59,0.5566037735849056,4476386055
632525032,115,65,0.5652173913043478,4933795336
632525033,108,57,0.5277777777777778,4252232857
632525034,113,65,0.5752212389380531,4942690145
632525035,126,60,0.47619047619047616,4566294972
632525036,111,59,0.5315315315315315,4484192033
632525037,100,47,0.47,3573079847
632525038,129,64,0.49612403100775193,4792456162
632525039,113,64,0.5663716814159292,4865487863
632525040,127,67,0.5275590551181102,5089994416
632525041,108,61,0.5648148148148148,4560925888
632525042,114,56,0.49122807017543857,4260991243
632525043,90,50,0.5555555555555556,3799753190
632525044,113,43,0.3805309734513274,3270040953
632525045,102,57,0.5588235294117647,4325397759
632525046,117,53,0.452991452991453,4028305330
632525047,119,57,0.4789915966386555,4329405500
632525048,110,57,0.5181818181818182,4336435642
632525049,118,64,0.5423728813559322,4795026025
632525050,105,49,0.4666666666666667,3725230006
632525051,106,51,0.4811320754716981,3874315821
632525052,120,56,0.4666666666666667,4255625389
632525053,115,63,0.5478260869565217,4787498648
632525054,95,40,0.42105263157894735,2966925667
632525055,102,59,0.5784313725490197,4479072920
632525056,96,51,0.53125,3872051836
632525057,123,65,0.5284552845528455,4866485433
632525058,128,63,0.4921875,4792601800
632525059,123,62,0.5040650406504065,4638768789
632525060,147,72,0.4897959183673469,5399910722
632525061,119,53,0.44537815126050423,4030392725
632525062,131,68,0.5190839694656488,5093912099
632525063,137,69,0.5036496350364964,5243451626
632525064,114,60,0.5263157894736842,4483930456
632525065,98,46,0.46938775510204084,3499986026
632525066,107,52,0.48598130841121495,3952693390
632525067,99,53,0.5353535353535354,4029613646
632525068,127,65,0.5118110236220472,4861657461
632525069,117,65,0.5555555555555556,4940975666
632525070,123,68,0.5528455284552846,5153956259
632525071,97,52,0.5360824742268041,3946050869
632525072,105,48,0.45714285714285713,3572215513
632525073,123,63,0.5121951219512195,4709981898
632525074,127,69,0.5433070866141733,5240680084
632525075,134,64,0.47761194029850745,4790251934
632525076,117,66,0.5641025641025641,5018467870
632525077,110,53,0.4818181818181818,4028262018
632525078,111,54,0.4864864864864865,4104954691
632525079,107,56,0.5233644859813084,4249881841
632525080,120,67,0.5583333333333333,4941835399
632525081,102,52,0.5098039215686274,3951817520
632525082,131,64,0.48854961832061067,4716597574
632525083,114,57,0.5,4328988286
632525084,109,60,0.5504587155963303,4559111773
632525085,131,62,0.4732824427480916,4709751785
632525086,116,65,0.5603448275862069,4930375648
632525087,115,67,0.5826086956521739,5018409329
632525088,110,63,0.5727272727272728,4781330025
632525089,111,54,0.4864864864864865,4029289155
632525090,105,61,0.580952380952381,4634407160
632525091,124,59,0.47580645161290325,4488006332
632525092,108,51,0.4722222222222222,3875859828
632525093,117,59,0.5042735042735043,4484047394
632525094,107,58,0.5420560747663551,4403730224
632525095,119,56,0.47058823529411764,4257206503
632525096,138,74,0.5362318840579711,5623104089
632525097,118,56,0.4745762711864407,4254045558
632525098,129,75,0.5813953488372093,5697689869
632525099,139,65,0.4676258992805755,4866015758
632525100,100,47,0.47,3574266612
632525101,87,49,0.5632183908045977,3634815890
632525102,112,59,0.5267857142857143,4483921907
632525103,116,52,0.4482758620689655,3952959165
632525104,102,53,0.5196078431372549,4028978998
632525105,120,55,0.4583333333333333,4180919322
632525106,106,58,0.5471698113207547,4409681732
632525107,106,42,0.39622641509433965,3193988716
632525108,106,53,0.5,4026097610
632525109,115,67,0.5826086956521739,5090843341
632525110,128,72,0.5625,5476287577
632525111,115,54,0.46956521739130436,4109273614
632525112,96,52,0.5416666666666666,3946471559
632525113,107,38,0.35514018691588783,2884450182
632525114,97,46,0.4742268041237113,3497171805
632525115,111,62,0.5585585585585585,4712850197
632525116,115,60,0.5217391304347826,4557688004
632525117,114,55,0.4824561403508772,4180744646
632525118,100,48,0.48,3645596603
632525119,119,57,0.4789915966386555,4327687897
632525120,123,62,0.5040650406504065,4710858802
632525121,111,53,0.4774774774774775,4032632990
632525122,120,61,0.5083333333333333,4638329328
632525123,112,55,0.49107142857142855,4097968222
632525124,101,43,0.42574257425742573,3270755801
632525125,110,64,0.5818181818181818,4859778644
632525126,92,48,0.5217391304347826,3646873207
632525127,142,73,0.5140845070422535,5550718217
632525128,119,55,0.46218487394957986,4021960161
632525129,126,54,0.42857142857142855,4106026408
632525130,124,62,0.5,4714612806
632525131,113,53,0.4690265486725664,4024109078
632525132,125,55,0.44,4179016488
632525133,121,62,0.512396694214876,4634820904
632525134,121,77,0.6363636363636364,5844269904
