deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523144,140,75,0.5357142857142857,109592097
632523145,138,60,0.43478260869565216,83427245
632523146,128,50,0.390625,73993136
632523147,145,78,0.5379310344827586,109414445
632523148,124,66,0.532258064516129,93082567
632523149,137,51,0.3722627737226277,77761807
632523150,148,71,0.4797297297297297,101918781
632523151,131,56,0.42748091603053434,83365996
632523152,150,64,0.4266666666666667,95139277
632523153,107,45,0.4205607476635514,60445824
632523154,126,56,0.4444444444444444,75347917
632523155,154,74,0.4805194805194805,103102682
632523156,124,49,0.3951612903225806,76730423
632523157,145,68,0.4689655172413793,100307483
632523158,135,64,0.4740740740740741,90840704
632523159,110,51,0.4636363636363636,67662124
632523160,150,74,0.49333333333333335,107643057
632523161,127,48,0.3779527559055118,66820806
632523162,122,59,0.48360655737704916,88075814
632523163,126,50,0.3968253968253968,74749658
632523164,142,69,0.4859154929577465,103099695
632523165,150,62,0.41333333333333333,86472234
632523166,139,49,0.35251798561151076,71419926
632523167,116,46,0.39655172413793105,64798856
632523168,138,66,0.4782608695652174,100239979
632523169,128,54,0.421875,82427171
632523170,120,51,0.425,76204851
632523171,142,68,0.4788732394366197,103047414
632523172,112,56,0.5,77727076
632523173,156,73,0.46794871794871795,108525221
632523174,113,51,0.45132743362831856,73341432
632523175,122,63,0.5163934426229508,81424777
632523176,126,55,0.4365079365079365,77398960
632523177,129,65,0.5038759689922481,95306508
632523178,131,56,0.42748091603053434,80829237
632523179,111,54,0.4864864864864865,79534853
632523180,144,57,0.3958333333333333,85406328
632523181,150,61,0.4066666666666667,89172728
632523182,130,56,0.4307692307692308,85358512
632523183,119,61,0.5126050420168067,89635711
632523184,123,44,0.35772357723577236,62582185
632523185,122,54,0.4426229508196721,78419091
632523186,139,62,0.4460431654676259,90953180
632523187,128,60,0.46875,85598654
632523188,133,60,0.45112781954887216,86259920
632523189,139,71,0.5107913669064749,103038027
632523190,153,60,0.39215686274509803,91592427
632523191,128,55,0.4296875,76877616
632523192,120,51,0.425,72372946
632523193,127,52,0.4094488188976378,73888598
632523194,133,49,0.3684210526315789,69848552
632523195,123,55,0.44715447154471544,82705889
632523196,125,59,0.472,87044256
632523197,130,74,0.5692307692307692,104255540
632523198,151,66,0.4370860927152318,100066581
632523199,144,65,0.4513888888888889,95407356
632523200,111,51,0.4594594594594595,68924750
632523201,132,51,0.38636363636363635,75768754
632523202,100,43,0.43,57284957
632523203,123,53,0.43089430894308944,79137262
632523204,145,53,0.36551724137931035,79604302
632523205,126,54,0.42857142857142855,77935540
632523206,133,59,0.44360902255639095,87232933
632523207,119,59,0.4957983193277311,86296390
632523208,115,52,0.45217391304347826,74375429
632523209,118,52,0.4406779661016949,74141639
632523210,124,62,0.5,88416931
632523211,122,60,0.4918032786885246,87376183
632523212,150,74,0.49333333333333335,110450049
632523213,114,49,0.4298245614035088,69597653
632523214,135,62,0.45925925925925926,90743735
632523215,143,71,0.4965034965034965,99861232
632523216,105,47,0.44761904761904764,70335291
632523217,126,55,0.4365079365079365,79535952
632523218,141,67,0.475177304964539,95602157
632523219,138,61,0.4420289855072464,93305751
632523220,137,64,0.46715328467153283,95059480
632523221,138,58,0.42028985507246375,85866684
632523222,134,53,0.39552238805970147,76259215
632523223,128,55,0.4296875,82368604
632523224,125,53,0.424,75838184
632523225,126,57,0.4523809523809524,79161576
632523226,158,62,0.3924050632911392,91755716
632523227,138,56,0.4057971014492754,81665546
632523228,116,47,0.4051724137931034,69187650
632523229,128,50,0.390625,72314506
632523230,164,66,0.4024390243902439,96065373
632523231,116,53,0.45689655172413796,72775963
632523232,120,58,0.48333333333333334,86883997
632523233,149,72,0.48322147651006714,106153101
632523234,149,70,0.4697986577181208,104516819
632523235,110,51,0.4636363636363636,72688259
632523236,121,55,0.45454545454545453,74991201
632523237,158,72,0.45569620253164556,97107250
632523238,136,60,0.4411764705882353,90029113
632523239,123,49,0.3983739837398374,72830405
632523240,172,71,0.4127906976744186,110358576
632523241,124,59,0.47580645161290325,81418357
632523242,116,54,0.46551724137931033,76853685
632523243,135,57,0.4222222222222222,90483673
632523244,148,69,0.46621621621621623,99906084
632523245,122,55,0.45081967213114754,78624475
632523246,117,43,0.36752136752136755,58631436
632523247,124,52,0.41935483870967744,73659012
632523248,147,72,0.4897959183673469,99605403
632523249,140,55,0.39285714285714285,83972950
632523250,138,53,0.38405797101449274,73933757
632523251,140,56,0.4,84504495
632523252,122,43,0.3524590163934426,60400462
632523253,140,62,0.44285714285714284,92858813
632523254,115,52,0.45217391304347826,77073110
632523255,149,57,0.3825503355704698,83452006
632523256,152,56,0.3684210526315789,80557330
632523257,132,54,0.4090909090909091,80567643
632523258,155,72,0.4645161290322581,106163711
632523259,111,50,0.45045045045045046,75682923
632523260,135,62,0.45925925925925926,88141598
632523261,142,63,0.44366197183098594,88982648
632523262,139,66,0.4748201438848921,96177784
632523263,130,63,0.4846153846153846,88004255
632523264,137,66,0.48175182481751827,100987373
632523265,130,67,0.5153846153846153,97024685
632523266,123,48,0.3902439024390244,69625524
632523267,151,73,0.48344370860927155,108377579
632523268,132,55,0.4166666666666667,79324978
632523269,131,63,0.48091603053435117,96864279
632523270,134,54,0.40298507462686567,80154457
632523271,128,45,0.3515625,66648956
632523272,160,80,0.5,120089099
632523273,126,55,0.4365079365079365,82648276
632523274,133,53,0.39849624060150374,80122445
632523275,146,75,0.5136986301369864,104224257
632523276,152,76,0.5,112638104
632523277,127,54,0.4251968503937008,78324051
632523278,132,55,0.4166666666666667,80442085
632523279,126,49,0.3888888888888889,69989720
632523280,125,45,0.36,67862886
632523281,156,68,0.4358974358974359,102423972
632523282,127,62,0.4881889763779528,91415444
632523283,129,62,0.4806201550387597,88650457
632523284,139,65,0.4676258992805755,93463418
632523285,147,60,0.40816326530612246,87616527
632523286,114,56,0.49122807017543857,78827082
632523287,129,56,0.43410852713178294,77126978
632523288,118,62,0.5254237288135594,88436005
632523289,142,63,0.44366197183098594,93640788
632523290,118,52,0.4406779661016949,73243396
632523291,139,61,0.43884892086330934,91765247
632523292,131,53,0.40458015267175573,76267684
632523293,126,61,0.48412698412698413,85795134
632523294,115,47,0.40869565217391307,69749157
632523295,129,60,0.46511627906976744,88790926
632523296,149,70,0.4697986577181208,101454863
632523297,139,54,0.38848920863309355,76790276
632523298,123,52,0.42276422764227645,77156497
632523299,147,76,0.5170068027210885,116185651
632523300,143,56,0.3916083916083916,83421877
632523301,146,55,0.3767123287671233,82724285
632523302,139,57,0.41007194244604317,85736606
632523303,120,45,0.375,66713515
632523304,125,59,0.472,84767593
632523305,134,67,0.5,93584187
632523306,135,52,0.3851851851851852,74151504
632523307,109,45,0.41284403669724773,67776867
632523308,169,72,0.4260355029585799,105277375
632523309,132,62,0.4696969696969697,88500474
632523310,126,54,0.42857142857142855,79072045
632523311,149,67,0.44966442953020136,96610261
632523312,127,59,0.4645669291338583,86513484
632523313,130,64,0.49230769230769234,92525654
632523314,127,48,0.3779527559055118,72302843
632523315,144,57,0.3958333333333333,82660515
632523316,132,46,0.3484848484848485,67829627
632523317,127,56,0.4409448818897638,83241483
632523318,136,65,0.47794117647058826,94876277
632523319,120,51,0.425,71354650
632523320,139,64,0.460431654676259,96862925
632523321,122,52,0.4262295081967213,71012142
632523322,137,54,0.39416058394160586,75626735
632523323,140,68,0.4857142857142857,99728894
632523324,137,50,0.36496350364963503,75203124
632523325,137,59,0.4306569343065693,89459611
632523326,158,72,0.45569620253164556,111199061
632523327,133,54,0.40601503759398494,76061013
632523328,139,60,0.4316546762589928,88789527
632523329,131,62,0.4732824427480916,96947126
632523330,141,64,0.45390070921985815,97732263
632523331,139,67,0.48201438848920863,99353964
632523332,129,53,0.4108527131782946,79177815
632523333,144,55,0.3819444444444444,81289233
632523334,162,71,0.4382716049382716,106340988
632523335,144,71,0.4930555555555556,111107622
632523336,151,64,0.423841059602649,92948158
632523337,144,78,0.5416666666666666,111971401
632523338,119,59,0.4957983193277311,88087777
632523339,110,48,0.43636363636363634,68728714
632523340,111,52,0.46846846846846846,77705424
632523501,128,45,0.3515625,64222592
632523502,112,43,0.38392857142857145,63000443
632523503,146,66,0.4520547945205479,94214415
632523504,117,49,0.4188034188034188,71266666
632523505,117,48,0.41025641025641024,69687914
632523506,136,55,0.40441176470588236,79510847
632523507,126,51,0.40476190476190477,76654632
632523508,114,58,0.5087719298245614,80136140
632523509,142,69,0.4859154929577465,95818434
632523510,159,73,0.4591194968553459,105751263
632523511,108,51,0.4722222222222222,74737707
632523512,105,50,0.47619047619047616,64976380
632523513,118,56,0.4745762711864407,83241630
632523514,126,72,0.5714285714285714,99415895
632523515,119,60,0.5042016806722689,85154771
632523516,113,47,0.415929203539823,68293606
632523517,135,64,0.4740740740740741,99584756
632523518,120,53,0.44166666666666665,74552451
632523519,118,52,0.4406779661016949,74756452
632523520,141,71,0.5035460992907801,100676351
632523521,116,47,0.4051724137931034,62479403
632523522,121,58,0.4793388429752066,81726591
632523523,104,43,0.41346153846153844,63136829
632523524,113,45,0.39823008849557523,65016230
632523525,127,54,0.4251968503937008,82466092
632523526,126,47,0.373015873015873,72721622
632523527,105,36,0.34285714285714286,49111289
632523528,121,45,0.371900826446281,65462208
632523529,147,68,0.46258503401360546,98648529
632523530,119,46,0.3865546218487395,63512384
632523531,139,53,0.381294964028777,80273640
632523532,124,55,0.4435483870967742,80799068
632523533,109,51,0.46788990825688076,64288443
632523534,121,53,0.4380165289256198,76882253
632523535,139,60,0.4316546762589928,85567201
632523536,147,61,0.41496598639455784,84260676
632523537,126,58,0.4603174603174603,88148424
632523538,124,47,0.3790322580645161,69525201
632523539,126,58,0.4603174603174603,84918481
632523540,135,60,0.4444444444444444,85824891
632523601,137,49,0.35766423357664234,76168448
632523602,115,42,0.3652173913043478,59793970
632523603,145,61,0.4206896551724138,85544490
632523604,139,67,0.48201438848920863,96434948
632523605,117,60,0.5128205128205128,84937651
632523606,121,56,0.4628099173553719,85284149
632523607,98,33,0.336734693877551,47840290
632523608,122,58,0.47540983606557374,82388039
632523609,130,54,0.4153846153846154,79451308
632523610,166,88,0.5301204819277109,122665911
632523611,132,57,0.4318181818181818,84733831
632523612,115,45,0.391304347826087,61913578
632523613,97,37,0.38144329896907214,52753304
632523614,132,55,0.4166666666666667,82335337
632523615,122,50,0.4098360655737705,73310141
632523616,143,65,0.45454545454545453,98198998
632523617,125,49,0.392,74588823
632523618,121,59,0.48760330578512395,85690811
632523619,108,41,0.37962962962962965,59915828
632523620,149,73,0.4899328859060403,107188268
632523901,139,61,0.43884892086330934,90310802
632523902,123,63,0.5121951219512195,92020911
632523903,141,64,0.45390070921985815,93632180
632523904,114,45,0.39473684210526316,64218037
632523905,129,55,0.4263565891472868,81208673
632523906,131,67,0.5114503816793893,89407462
632523907,138,54,0.391304347826087,79788385
632523908,140,74,0.5285714285714286,104296247
632523909,142,69,0.4859154929577465,98872703
632523910,134,65,0.48507462686567165,97384635
632524201,136,42,0.3088235294117647,60777026
632524202,132,55,0.4166666666666667,75548661
632524203,124,61,0.49193548387096775,84923481
632524204,132,64,0.48484848484848486,87994060
632524205,130,53,0.4076923076923077,77055642
632524206,117,47,0.4017094017094017,67017869
632524207,130,51,0.3923076923076923,75430031
632524208,129,51,0.3953488372093023,72368720
632524209,127,57,0.44881889763779526,79469038
632524210,134,55,0.41044776119402987,81025138
632524211,124,53,0.4274193548387097,76783050
632524212,126,58,0.4603174603174603,84864688
632524213,163,72,0.44171779141104295,106372103
632524214,156,68,0.4358974358974359,101771686
632524215,138,64,0.463768115942029,91213648
632524216,137,71,0.5182481751824818,103035433
632524217,135,65,0.48148148148148145,97450299
632524218,130,63,0.4846153846153846,86202281
632524219,162,75,0.46296296296296297,109414437
632524220,134,59,0.44029850746268656,87761895
632524221,137,55,0.40145985401459855,76305705
632524222,145,62,0.42758620689655175,90792596
632524223,140,68,0.4857142857142857,101222962
632524224,167,73,0.437125748502994,112416114
632524225,147,64,0.43537414965986393,98047226
632524226,144,68,0.4722222222222222,104933844
632524227,152,68,0.4473684210526316,102068276
632524228,142,57,0.4014084507042254,88088033
632524229,148,67,0.4527027027027027,98678393
632524230,141,66,0.46808510638297873,96412218
632524231,150,62,0.41333333333333333,90257443
632524232,140,55,0.39285714285714285,80650710
632524233,140,62,0.44285714285714284,91988941
632524234,152,75,0.4934210526315789,107200973
632524235,147,75,0.5102040816326531,118433196
632524236,157,65,0.4140127388535032,98237399
632524237,142,56,0.39436619718309857,82945524
632524238,151,61,0.40397350993377484,88950698
632524239,129,67,0.5193798449612403,95531318
632524240,156,76,0.48717948717948717,115228370
632524241,142,61,0.4295774647887324,90253992
632524242,110,58,0.5272727272727272,77993380
632524243,157,83,0.5286624203821656,116995848
632524244,125,45,0.36,67771531
632524245,150,60,0.4,89901443
632524246,144,73,0.5069444444444444,102872842
632524247,141,67,0.475177304964539,98737808
632524248,121,52,0.4297520661157025,75094742
632524249,147,67,0.4557823129251701,99664116
632524250,152,68,0.4473684210526316,95005240
632524251,149,67,0.44966442953020136,105334050
632524252,128,48,0.375,70258813
632524253,142,55,0.3873239436619718,80120976
632524254,137,61,0.44525547445255476,85623429
632524255,172,80,0.46511627906976744,121545916
632524256,135,65,0.48148148148148145,93725868
632524257,153,83,0.5424836601307189,118307969
632524258,147,70,0.47619047619047616,106285361
632524259,141,63,0.44680851063829785,92155518
632524260,142,62,0.43661971830985913,89845240
632524261,146,65,0.4452054794520548,92183114
632524262,146,63,0.4315068493150685,94146455
632524263,142,72,0.5070422535211268,99039956
632524264,145,69,0.47586206896551725,93662760
632524501,126,59,0.46825396825396826,79827615
632524502,128,41,0.3203125,58502636
632524503,139,59,0.4244604316546763,88662210
632524504,154,64,0.4155844155844156,95758261
632524505,159,71,0.44654088050314467,104026411
632524506,163,69,0.4233128834355828,104040794
632524507,141,60,0.425531914893617,83550668
632524508,134,58,0.43283582089552236,86046302
632524509,149,71,0.47651006711409394,111331732
632524510,139,68,0.4892086330935252,99719939
632524601,155,63,0.4064516129032258,94080674
632524602,154,61,0.3961038961038961,97207340
632524603,173,72,0.4161849710982659,108173637
632524604,152,71,0.46710526315789475,96788765
632524605,136,60,0.4411764705882353,86276075
632524801,154,73,0.474025974025974,102729023
632524901,145,63,0.43448275862068964,93732675
632525001,126,59,0.46825396825396826,84031403
632525002,128,54,0.421875,73394515
632525003,127,72,0.5669291338582677,93528746
632525004,121,37,0.30578512396694213,50978570
632525005,127,49,0.3858267716535433,69832975
632525006,119,53,0.44537815126050423,66201213
632525007,114,55,0.4824561403508772,73666047
632525008,129,64,0.49612403100775193,81002209
632525009,130,62,0.47692307692307695,85098979
632525010,107,57,0.5327102803738317,74280190
632525011,106,56,0.5283018867924528,73035362
632525012,139,69,0.49640287769784175,88189202
632525013,108,49,0.4537037037037037,59153324
632525014,120,57,0.475,74891103
632525015,133,61,0.45864661654135336,85433842
632525016,119,59,0.4957983193277311,80256904
632525017,119,54,0.453781512605042,73709885
632525018,119,50,0.42016806722689076,66767535
632525019,120,52,0.43333333333333335,67082121
632525020,100,52,0.52,66812800
632525021,112,60,0.5357142857142857,75408945
632525022,117,59,0.5042735042735043,80992917
632525023,133,58,0.43609022556390975,81746986
632525024,134,54,0.40298507462686567,73597546
632525025,132,61,0.4621212121212121,82747575
632525026,116,69,0.5948275862068966,86813226
632525027,109,46,0.42201834862385323,61431435
632525028,104,37,0.3557692307692308,50533715
632525029,134,54,0.40298507462686567,76856097
632525030,105,48,0.45714285714285713,59208244
632525031,109,48,0.44036697247706424,63657146
632525032,126,61,0.48412698412698413,78888150
632525033,135,68,0.5037037037037037,94816795
632525034,115,56,0.48695652173913045,77236561
632525035,123,57,0.4634146341463415,80438240
632525036,120,57,0.475,70263180
632525037,98,42,0.42857142857142855,52634261
632525038,123,58,0.4715447154471545,77886325
632525039,143,63,0.4405594405594406,84431177
632525040,129,63,0.4883720930232558,81549344
632525041,119,58,0.48739495798319327,77612052
632525042,142,74,0.5211267605633803,104086064
632525043,119,58,0.48739495798319327,80345125
632525044,124,54,0.43548387096774194,76309037
632525045,136,76,0.5588235294117647,103866026
632525046,148,72,0.4864864864864865,101232403
632525047,118,51,0.4322033898305085,76262772
632525048,145,67,0.46206896551724136,92424318
632525049,154,78,0.5064935064935064,114202020
632525050,114,50,0.43859649122807015,70703559
632525051,141,64,0.45390070921985815,96225730
632525052,130,68,0.5230769230769231,91504592
632525053,136,53,0.3897058823529412,79714900
632525054,160,69,0.43125,103234604
632525055,153,67,0.43790849673202614,98264972
632525056,137,67,0.48905109489051096,99324965
632525057,155,72,0.4645161290322581,108141808
632525058,137,54,0.39416058394160586,77963144
632525059,136,66,0.4852941176470588,100237755
632525060,132,46,0.3484848484848485,72122723
632525061,140,66,0.4714285714285714,88321403
632525062,146,67,0.4589041095890411,102481574
632525063,133,63,0.47368421052631576,94226101
632525064,134,60,0.44776119402985076,89317691
632525065,151,69,0.45695364238410596,103362488
632525066,155,67,0.432258064516129,97006441
632525067,146,71,0.4863013698630137,107615039
632525068,144,71,0.4930555555555556,103196576
632525069,131,65,0.4961832061068702,96308854
632525070,139,65,0.4676258992805755,97640422
632525071,141,61,0.4326241134751773,92287136
632525072,141,79,0.5602836879432624,113123317
632525073,140,52,0.37142857142857144,75698915
632525074,150,61,0.4066666666666667,88436527
632525075,135,64,0.4740740740740741,91624075
632525076,154,63,0.4090909090909091,96018938
632525077,142,69,0.4859154929577465,97562939
632525078,130,65,0.5,88746518
632525079,134,56,0.417910447761194,79861204
632525080,142,59,0.4154929577464789,88236776
632525081,126,60,0.47619047619047616,89816467
632525082,142,64,0.4507042253521127,91871392
632525083,136,61,0.4485294117647059,86211594
632525084,164,75,0.4573170731707317,110340962
632525085,144,66,0.4583333333333333,96068320
632525086,151,56,0.3708609271523179,85184059
632525087,144,61,0.4236111111111111,88889139
632525088,119,51,0.42857142857142855,75728896
632525089,139,75,0.539568345323741,97224941
632525090,124,50,0.4032258064516129,74682951
632525091,112,52,0.4642857142857143,71871608
632525092,122,49,0.4016393442622951,67689700
632525093,121,54,0.4462809917355372,75694701
632525094,117,50,0.42735042735042733,73144289
632525095,138,59,0.427536231884058,82762990
632525096,122,50,0.4098360655737705,74569765
632525097,103,45,0.4368932038834951,61163384
632525098,125,59,0.472,78429525
632525099,121,52,0.4297520661157025,74516386
632525100,110,50,0.45454545454545453,64625763
632525101,128,57,0.4453125,79314080
632525102,112,60,0.5357142857142857,78297932
632525103,119,59,0.4957983193277311,82075973
632525104,108,46,0.42592592592592593,62886812
632525105,119,60,0.5042016806722689,83059156
632525106,108,49,0.4537037037037037,64515606
632525107,116,54,0.46551724137931033,79391236
632525108,120,51,0.425,66984842
632525109,138,73,0.5289855072463768,102101591
632525110,125,58,0.464,84005327
632525111,112,52,0.4642857142857143,69324515
632525112,118,58,0.4915254237288136,78073200
632525113,133,60,0.45112781954887216,78839441
632525114,115,52,0.45217391304347826,72086587
632525115,118,52,0.4406779661016949,73982418
632525116,131,63,0.48091603053435117,83262759
632525117,114,51,0.4473684210526316,67364273
632525118,110,54,0.4909090909090909,71267172
632525119,144,72,0.5,95380408
632525120,128,57,0.4453125,77087870
632525121,110,47,0.42727272727272725,61133118
632525122,122,67,0.5491803278688525,89830534
632525123,117,52,0.4444444444444444,70704771
632525124,121,67,0.5537190082644629,86012512
632525125,128,55,0.4296875,74510913
632525126,117,57,0.48717948717948717,78792758
632525127,122,52,0.4262295081967213,74699105
632525128,109,41,0.3761467889908257,51745058
632525129,96,46,0.4791666666666667,59348723
632525130,115,55,0.4782608695652174,71378634
632525131,107,48,0.4485981308411215,63813121
632525132,122,56,0.45901639344262296,75134174
632525133,122,51,0.4180327868852459,77795824
632525134,144,53,0.3680555555555556,81034139
632525135,153,65,0.42483660130718953,92658576
632525136,126,61,0.48412698412698413,89140407
632525137,128,54,0.421875,72108645
632525138,140,70,0.5,98112269
632525139,132,53,0.4015151515151515,74437927
632525140,132,61,0.4621212121212121,90777230
632525141,139,56,0.4028776978417266,78685299
632525142,113,48,0.4247787610619469,68861758
632525143,125,57,0.456,76100858
632525144,118,54,0.4576271186440678,77326863
632525145,122,60,0.4918032786885246,88774903
632525146,146,73,0.5,104597776
632525147,149,64,0.42953020134228187,92034264
632525148,149,58,0.38926174496644295,88628362
632525149,148,65,0.4391891891891892,97616972
632525150,122,59,0.48360655737704916,84414777
632525151,148,67,0.4527027027027027,98902316
632525152,126,61,0.48412698412698413,85350623
632525153,133,63,0.47368421052631576,87256701
632525154,148,65,0.4391891891891892,95257132
632525155,135,63,0.4666666666666667,84963256
632525156,148,68,0.4594594594594595,103887525
632525157,158,68,0.43037974683544306,101065566
632525158,139,63,0.45323741007194246,90882489
632525159,141,62,0.4397163120567376,90030141
632525160,161,69,0.42857142857142855,103209095
632525161,147,74,0.5034013605442177,103779343
632525162,130,53,0.4076923076923077,78508857
632525163,123,56,0.45528455284552843,81885954
632525164,139,58,0.4172661870503597,87691877
632525165,140,62,0.44285714285714284,93776758
632525166,147,58,0.3945578231292517,87482781
632525167,150,64,0.4266666666666667,90643798
632525168,139,54,0.38848920863309355,80359931
632525169,167,78,0.46706586826347307,114888551
632525170,143,58,0.40559440559440557,87163490
632525171,141,59,0.41843971631205673,88113277
632525172,122,49,0.4016393442622951,67414436
632525173,135,54,0.4,80477032
632525174,146,65,0.4452054794520548,91775515
632525175,145,69,0.47586206896551725,100340679
632525176,134,64,0.47761194029850745,95874014
632525177,129,55,0.4263565891472868,76295750
632525178,138,64,0.463768115942029,89045908
632525179,122,52,0.4262295081967213,69661842
632525180,130,66,0.5076923076923077,95045597
632525181,120,54,0.45,76255365
632525182,127,51,0.4015748031496063,72417081
632525183,120,58,0.48333333333333334,79374927
632525184,137,64,0.46715328467153283,92759629
632525185,125,58,0.464,74193984
632525186,121,54,0.4462809917355372,71038330
632525187,132,45,0.3409090909090909,66234647
632525188,108,40,0.37037037037037035,54916804
632525189,111,42,0.3783783783783784,54558202
632525190,110,43,0.39090909090909093,60221081
632525191,121,43,0.35537190082644626,61720697
632525192,119,53,0.44537815126050423,71124783
632525193,121,51,0.4214876033057851,70454712
632525194,117,57,0.48717948717948717,79509546
632525195,115,57,0.4956521739130435,69649220
632525196,123,64,0.5203252032520326,93114687
632525197,122,48,0.39344262295081966,66224805
632525198,133,50,0.37593984962406013,70218056
632525199,107,42,0.3925233644859813,53902830
632525200,113,44,0.3893805309734513,58337024
632525201,121,55,0.45454545454545453,71709394
632525202,122,64,0.5245901639344263,91662804
632525203,112,56,0.5,72238413
632525204,123,52,0.42276422764227645,74381662
632525205,128,54,0.421875,75497497
632525206,120,57,0.475,74783888
632525207,127,53,0.41732283464566927,77838841
632525208,122,56,0.45901639344262296,78193067
632525209,123,47,0.3821138211382114,66610116
632525210,140,72,0.5142857142857142,94235385
632525211,115,57,0.4956521739130435,69927619
