deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523184,73,47,0.6438356164383562,140660191
632523185,76,41,0.5394736842105263,113695951
632523186,79,42,0.5316455696202531,120445007
632523187,81,44,0.5432098765432098,125363534
632523188,62,39,0.6290322580645161,118050110
632523189,76,46,0.6052631578947368,139245535
632523190,73,39,0.5342465753424658,124853196
632523191,67,31,0.4626865671641791,104481762
632523192,48,22,0.4583333333333333,60404252
632523193,67,38,0.5671641791044776,130827683
632523194,81,50,0.6172839506172839,168934869
632523195,60,33,0.55,103118184
632523196,70,37,0.5285714285714286,105042980
632523197,46,21,0.45652173913043476,63115155
632523198,76,42,0.5526315789473685,125587687
632523199,56,24,0.42857142857142855,75019038
632523200,56,34,0.6071428571428571,102827696
632523201,69,33,0.4782608695652174,106355636
632523202,70,41,0.5857142857142857,120618769
632523203,57,27,0.47368421052631576,87049139
632523204,72,37,0.5138888888888888,126672465
632523205,74,36,0.4864864864864865,119256545
632523206,66,39,0.5909090909090909,118693829
632523207,76,39,0.5131578947368421,116276555
632523208,67,36,0.5373134328358209,111008786
632523209,70,36,0.5142857142857142,105110340
632523210,61,38,0.6229508196721312,112081070
632523211,64,24,0.375,74637303
632523212,71,40,0.5633802816901409,116491282
632523213,69,38,0.5507246376811594,131449467
632523214,63,35,0.5555555555555556,110104800
632523215,81,45,0.5555555555555556,146774856
632523216,62,37,0.5967741935483871,112336316
632523217,57,34,0.5964912280701754,113092915
632523218,57,32,0.5614035087719298,97777403
632523219,61,33,0.5409836065573771,106501311
632523220,68,44,0.6470588235294118,142827519
632523221,69,39,0.5652173913043478,115360780
632523222,72,39,0.5416666666666666,111440562
632523223,80,52,0.65,162093567
632523224,53,33,0.6226415094339622,99955092
632523225,78,47,0.6025641025641025,158605602
632523226,75,46,0.6133333333333333,141485854
632523227,57,34,0.5964912280701754,98327558
632523228,54,28,0.5185185185185185,86775806
632523229,65,41,0.6307692307692307,135857741
632523230,74,48,0.6486486486486487,152169799
632523231,61,34,0.5573770491803278,111530944
632523232,58,32,0.5517241379310345,83216611
632523233,67,38,0.5671641791044776,119263620
632523234,61,30,0.4918032786885246,82666990
632523235,66,42,0.6363636363636364,117630396
632523236,69,35,0.5072463768115942,93085304
632523237,76,39,0.5131578947368421,126278716
632523238,72,42,0.5833333333333334,123231723
632523239,72,39,0.5416666666666666,131226412
632523240,73,37,0.5068493150684932,103470032
632523241,60,38,0.6333333333333333,129183961
632523242,76,44,0.5789473684210527,126167702
632523243,59,32,0.5423728813559322,99270261
632523244,68,33,0.4852941176470588,105341625
632523245,74,49,0.6621621621621622,157829674
632523246,84,50,0.5952380952380952,133756846
632523247,65,40,0.6153846153846154,115037933
632523248,72,47,0.6527777777777778,142714638
632523249,62,35,0.5645161290322581,109649232
632523250,67,39,0.582089552238806,128010945
632523251,78,41,0.5256410256410257,118095504
632523252,59,37,0.6271186440677966,99146513
632523253,67,41,0.6119402985074627,124054494
632523254,55,31,0.5636363636363636,90132072
632523255,69,41,0.5942028985507246,124273004
632523256,75,39,0.52,114015472
632523257,61,35,0.5737704918032787,107362784
632523258,70,39,0.5571428571428572,112007688
632523259,48,19,0.3958333333333333,54891497
632523260,76,46,0.6052631578947368,141996009
632523261,63,39,0.6190476190476191,122654694
632523262,59,37,0.6271186440677966,112699903
632523263,62,38,0.6129032258064516,114474438
632523264,80,43,0.5375,119375155
632523265,66,33,0.5,111315754
632523266,77,44,0.5714285714285714,148203533
632523267,64,36,0.5625,116067955
632523268,58,32,0.5517241379310345,107304374
632523269,63,34,0.5396825396825397,110926142
632523270,71,40,0.5633802816901409,111234689
632523271,65,31,0.47692307692307695,92637698
632523272,71,39,0.5492957746478874,120440441
632523273,53,29,0.5471698113207547,91546790
632523274,62,31,0.5,78828522
632523275,81,42,0.5185185185185185,137395761
632523276,63,33,0.5238095238095238,108646097
632523277,64,39,0.609375,126257948
632523278,79,38,0.4810126582278481,124835547
632523279,63,40,0.6349206349206349,133428214
632523280,77,46,0.5974025974025974,153103344
632523281,72,39,0.5416666666666666,109359102
632523282,72,40,0.5555555555555556,136300998
632523283,69,43,0.6231884057971014,130738526
632523284,65,34,0.5230769230769231,83714176
632523285,76,44,0.5789473684210527,136595796
632523286,67,35,0.5223880597014925,118430721
632523287,57,32,0.5614035087719298,110446680
632523288,70,41,0.5857142857142857,119533875
632523289,70,38,0.5428571428571428,117773472
632523290,65,37,0.5692307692307692,121150002
632523291,62,37,0.5967741935483871,119069728
632523292,75,36,0.48,108301293
632523293,71,32,0.4507042253521127,96204603
632523294,66,33,0.5,106213115
632523295,65,39,0.6,118999508
632523296,62,34,0.5483870967741935,96102132
632523297,63,36,0.5714285714285714,100059839
632523298,71,38,0.5352112676056338,117891977
632523299,72,49,0.6805555555555556,154367788
632523300,60,37,0.6166666666666667,118204447
632523301,67,42,0.6268656716417911,137933635
632523302,72,40,0.5555555555555556,111867042
632523303,63,37,0.5873015873015873,114626137
632523304,76,47,0.618421052631579,136894926
632523305,76,42,0.5526315789473685,124320750
632523306,87,51,0.5862068965517241,136222184
632523307,82,55,0.6707317073170732,172684643
632523308,63,36,0.5714285714285714,108188300
632523309,85,53,0.6235294117647059,158480573
632523310,65,35,0.5384615384615384,94933944
632523311,72,42,0.5833333333333334,120609773
632523312,70,40,0.5714285714285714,136801318
632523313,66,40,0.6060606060606061,118472795
632523314,62,39,0.6290322580645161,116957464
632523315,69,36,0.5217391304347826,108163872
632523316,69,35,0.5072463768115942,117977323
632523317,86,52,0.6046511627906976,148531466
632523318,62,33,0.532258064516129,107816562
632523319,72,41,0.5694444444444444,141582341
632523320,77,47,0.6103896103896104,141082291
632523321,69,40,0.5797101449275363,113532324
632523322,54,36,0.6666666666666666,123354753
632523323,65,38,0.5846153846153846,123028628
632523324,69,43,0.6231884057971014,134215214
632523325,60,34,0.5666666666666667,111033831
632523326,61,29,0.47540983606557374,105901634
632523327,68,37,0.5441176470588235,119142318
632523328,71,38,0.5352112676056338,115839117
632523329,56,37,0.6607142857142857,111921162
632523330,63,37,0.5873015873015873,92956122
632523331,79,44,0.5569620253164557,136746535
632523332,67,37,0.5522388059701493,114500891
632523333,73,46,0.6301369863013698,140408356
632523334,72,42,0.5833333333333334,129621283
632523335,80,42,0.525,127462820
632523336,73,39,0.5342465753424658,103845977
632523337,77,43,0.5584415584415584,131639534
632523338,81,44,0.5432098765432098,128441987
632523339,71,44,0.6197183098591549,140001247
632523340,69,41,0.5942028985507246,117944138
632523501,63,33,0.5238095238095238,103912129
632523502,59,36,0.6101694915254238,109023141
632523503,73,43,0.589041095890411,143989259
632523504,68,43,0.6323529411764706,137549343
632523505,77,42,0.5454545454545454,126267349
632523506,68,36,0.5294117647058824,112256854
632523507,78,44,0.5641025641025641,146143585
632523508,81,47,0.5802469135802469,146231239
632523509,70,41,0.5857142857142857,125637284
632523510,83,47,0.5662650602409639,148933321
632523511,91,54,0.5934065934065934,163850480
632523512,70,39,0.5571428571428572,120015231
632523513,58,34,0.5862068965517241,108092756
632523514,73,41,0.5616438356164384,115700848
632523515,61,30,0.4918032786885246,95841907
632523516,69,36,0.5217391304347826,106737039
632523517,75,38,0.5066666666666667,117981123
632523518,79,48,0.6075949367088608,144210535
632523519,84,48,0.5714285714285714,152761246
632523520,70,36,0.5142857142857142,116460634
632523521,66,40,0.6060606060606061,137481817
632523522,71,47,0.6619718309859155,154765999
632523523,60,29,0.48333333333333334,92209418
632523524,69,43,0.6231884057971014,135556520
632523525,65,31,0.47692307692307695,105283256
632523526,59,39,0.6610169491525424,112182044
632523527,73,40,0.547945205479452,133149039
632523528,76,42,0.5526315789473685,126348951
632523529,86,44,0.5116279069767442,134759183
632523530,71,41,0.5774647887323944,143495398
632523531,78,46,0.5897435897435898,135399075
632523532,63,31,0.49206349206349204,92507040
632523533,58,38,0.6551724137931034,113140659
632523534,58,32,0.5517241379310345,97446315
632523535,66,37,0.5606060606060606,111732196
632523536,76,45,0.5921052631578947,130886682
632523537,73,35,0.4794520547945205,98735438
632523538,66,37,0.5606060606060606,113923662
632523539,87,44,0.5057471264367817,146257586
632523540,56,28,0.5,76181006
632523601,54,28,0.5185185185185185,89257269
632523602,70,38,0.5428571428571428,119553588
632523603,78,51,0.6538461538461539,158496519
632523604,73,39,0.5342465753424658,123011872
632523605,62,36,0.5806451612903226,90227249
632523606,63,34,0.5396825396825397,89129513
632523607,52,27,0.5192307692307693,65894418
632523608,65,33,0.5076923076923077,97467435
632523609,65,42,0.6461538461538462,118740578
632523610,75,46,0.6133333333333333,132943148
632523611,72,36,0.5,117762329
632523612,62,31,0.5,104603574
632523613,68,42,0.6176470588235294,128959844
632523614,84,53,0.6309523809523809,180827313
632523615,68,42,0.6176470588235294,140932204
632523616,78,41,0.5256410256410257,125613356
632523617,68,44,0.6470588235294118,125519756
632523618,65,40,0.6153846153846154,115440842
632523619,51,25,0.49019607843137253,72622436
632523620,85,54,0.6352941176470588,160808553
632523901,78,42,0.5384615384615384,120756611
632523902,86,53,0.6162790697674418,170002516
632523903,73,46,0.6301369863013698,151698321
632523904,52,26,0.5,69786598
632523905,85,51,0.6,161266537
632523906,68,45,0.6617647058823529,112789276
632523907,56,30,0.5357142857142857,90763373
632523908,74,35,0.47297297297297297,105768166
632523909,60,27,0.45,93650443
632523910,90,52,0.5777777777777777,160050396
632524201,200,132,0.66,1060321498
632524202,183,108,0.5901639344262295,892859639
632524203,201,123,0.6119402985074627,1024274661
632524204,238,152,0.6386554621848739,1353387369
632524205,213,122,0.5727699530516432,1051757009
632524206,230,138,0.6,1242925003
632524207,212,113,0.5330188679245284,993930350
632524208,210,128,0.6095238095238096,1113661532
632524209,198,124,0.6262626262626263,1071776290
632524210,175,107,0.6114285714285714,959512970
632524211,194,117,0.6030927835051546,1020358027
632524212,235,136,0.5787234042553191,1243140052
632524501,207,125,0.6038647342995169,1116440973
632524502,215,139,0.6465116279069767,1205602915
632525001,194,117,0.6030927835051546,1005682911
632525002,232,140,0.603448275862069,1276473551
632525003,196,117,0.5969387755102041,1041846073
632525004,205,135,0.6585365853658537,1134226011
632525005,196,116,0.5918367346938775,981693181
632525006,206,112,0.5436893203883495,970045569
632525007,213,130,0.6103286384976526,1139177815
632525008,212,137,0.6462264150943396,1164588545
632525009,229,149,0.6506550218340611,1333728894
632525010,232,139,0.5991379310344828,1237033692
632525011,213,127,0.596244131455399,1153495145
632525012,186,118,0.6344086021505376,1050962236
632525013,194,126,0.6494845360824743,1030927540
632525014,208,124,0.5961538461538461,1003157108
632525015,207,123,0.5942028985507246,1022094106
632525016,222,142,0.6396396396396397,1165976681
632525017,196,115,0.5867346938775511,1041134988
632525018,206,128,0.6213592233009708,1089951210
632525019,217,120,0.5529953917050692,1088636787
632525020,200,119,0.595,1071546041
632525021,208,131,0.6298076923076923,1025186967
632525022,211,113,0.5355450236966824,1003876754
632525023,194,120,0.6185567010309279,1071868044
632525024,235,137,0.5829787234042553,1239800728
632525025,205,132,0.6439024390243903,1133152965
632525026,200,127,0.635,1159061495
632525027,218,141,0.6467889908256881,1216071099
632525028,180,98,0.5444444444444444,787153673
632525029,194,128,0.6597938144329897,1197663989
632525030,221,143,0.6470588235294118,1249399278
632525031,198,110,0.5555555555555556,1023846743
632525032,192,118,0.6145833333333334,1110207402
632525033,232,152,0.6551724137931034,1361653390
632525034,207,124,0.5990338164251208,1097800861
632525035,223,144,0.6457399103139013,1253475681
632525036,195,118,0.6051282051282051,1066130139
632525037,218,115,0.5275229357798165,992180182
632525038,206,129,0.6262135922330098,1133295771
632525039,213,131,0.6150234741784038,1137311976
632525040,180,113,0.6277777777777778,930116628
632525041,224,132,0.5892857142857143,1118690946
632525042,191,112,0.5863874345549738,1007371968
632525043,192,108,0.5625,961638283
632525044,222,144,0.6486486486486487,1226774638
632525045,202,132,0.6534653465346535,1136537678
632525046,223,139,0.6233183856502242,1280227369
632525047,218,131,0.6009174311926605,1158109269
632525048,207,118,0.5700483091787439,998985540
632525049,229,133,0.5807860262008734,1159469490
632525050,199,121,0.6080402010050251,1014896819
632525051,216,133,0.6157407407407407,1051750479
632525052,208,127,0.6105769230769231,1080446410
632525053,225,134,0.5955555555555555,1144967182
632525054,218,139,0.6376146788990825,1267844869
632525055,218,124,0.5688073394495413,1063631036
632525056,216,141,0.6527777777777778,1307275890
632525057,193,113,0.5854922279792746,1092254196
632525058,201,123,0.6119402985074627,1083389516
632525059,215,121,0.5627906976744186,1035166637
632525060,227,143,0.6299559471365639,1206665987
632525061,214,133,0.6214953271028038,1195139741
632525062,206,120,0.5825242718446602,1115376169
632525063,209,122,0.583732057416268,1090869192
632525064,210,129,0.6142857142857143,1141683696
632525065,206,130,0.6310679611650486,1143189151
632525066,215,130,0.6046511627906976,1180532750
632525067,193,121,0.6269430051813472,1078316177
632525068,210,123,0.5857142857142857,1070953010
632525069,190,122,0.6421052631578947,1101198404
632525070,210,121,0.5761904761904761,1047647338
632525071,208,120,0.5769230769230769,1057006271
632525072,199,124,0.6231155778894473,1081596136
632525073,226,136,0.6017699115044248,1261257307
632525074,196,110,0.5612244897959183,867718165
632525075,233,140,0.6008583690987125,1210901249
632525076,224,140,0.625,1188189315
632525077,223,143,0.6412556053811659,1223103457
632525078,219,128,0.5844748858447488,1106901732
632525079,205,120,0.5853658536585366,1044732100
632525080,219,120,0.547945205479452,1080411590
632525081,205,122,0.5951219512195122,1109110578
632525082,230,132,0.5739130434782609,1147138678
632525083,200,109,0.545,988939674
632525084,218,119,0.5458715596330275,991945475
632525085,203,112,0.5517241379310345,920236398
632525086,227,146,0.6431718061674009,1289583135
632525087,203,125,0.6157635467980296,1104433704
632525088,206,126,0.6116504854368932,1159302619
632525089,228,135,0.5921052631578947,1172986419
632525090,189,108,0.5714285714285714,959503126
632525091,221,146,0.6606334841628959,1292054171
632525092,213,121,0.568075117370892,1062801370
632525093,196,118,0.6020408163265306,993283612
632525094,223,134,0.600896860986547,1158449636
632525095,213,134,0.6291079812206573,1231158941
632525096,194,113,0.5824742268041238,930329080
632525097,212,128,0.6037735849056604,1138009704
632525098,193,110,0.5699481865284974,971987713
632525099,193,123,0.6373056994818653,1079578767
632525100,192,113,0.5885416666666666,994007138
632525101,218,129,0.591743119266055,1126237116
632525102,212,130,0.6132075471698113,1137002673
632525103,221,138,0.6244343891402715,1222555359
632525104,183,105,0.5737704918032787,940512242
632525105,202,112,0.5544554455445545,1017443387
632525106,199,121,0.6080402010050251,993963375
632525107,212,137,0.6462264150943396,1249293296
632525108,219,126,0.5753424657534246,1110601929
632525109,209,143,0.6842105263157895,1219049024
632525110,217,129,0.5944700460829493,1131033511
632525111,195,115,0.5897435897435898,963529672
632525112,208,135,0.6490384615384616,1186850172
632525113,209,131,0.6267942583732058,1151990205
632525114,218,135,0.6192660550458715,1223665382
632525115,197,125,0.6345177664974619,1149061663
632525116,210,151,0.719047619047619,1319312187
632525117,199,108,0.542713567839196,928236560
632525118,239,142,0.5941422594142259,1333170260
632525119,189,119,0.6296296296296297,977290566
632525120,219,121,0.5525114155251142,1057911150
632525121,204,129,0.6323529411764706,1181503622
632525122,191,114,0.5968586387434555,1048948050
632525123,223,126,0.5650224215246636,1132946878
632525124,185,112,0.6054054054054054,909668317
632525125,203,124,0.6108374384236454,1123672577
632525126,222,128,0.5765765765765766,1119666616
632525127,190,123,0.6473684210526316,1078992718
632525128,226,132,0.584070796460177,1183358074
632525129,227,128,0.5638766519823789,1116281515
632525130,197,130,0.6598984771573604,1162813659
632525131,231,142,0.6147186147186147,1204453265
632525132,217,127,0.5852534562211982,1099813359
632525133,216,130,0.6018518518518519,1215048723
632525134,202,117,0.5792079207920792,1040927691
632525135,230,143,0.6217391304347826,1288274826
632525136,202,121,0.599009900990099,1060152385
632525137,227,138,0.6079295154185022,1205859963
632525138,211,134,0.6350710900473934,1185593022
632525139,195,116,0.5948717948717949,1100247129
632525140,215,144,0.6697674418604651,1319522347
632525141,230,135,0.5869565217391305,1202920498
632525142,227,141,0.6211453744493393,1276712990
632525143,200,121,0.605,1008367263
632525144,198,120,0.6060606060606061,1015939030
632525145,234,137,0.5854700854700855,1232104345
632525146,218,135,0.6192660550458715,1118996943
632525147,226,137,0.6061946902654868,1254373132
632525148,214,121,0.5654205607476636,985516722
632525149,209,125,0.5980861244019139,1101862518
632525150,188,108,0.574468085106383,983420329
632525151,221,133,0.6018099547511312,1168553601
632525152,238,160,0.6722689075630253,1323852645
632525153,224,145,0.6473214285714286,1324873069
632525154,205,114,0.5560975609756098,979657493
632525155,209,135,0.645933014354067,1161895896
632525156,231,127,0.5497835497835498,1134895709
632525157,200,110,0.55,954336827
632525158,218,140,0.6422018348623854,1209667081
632525159,222,128,0.5765765765765766,1191796702
632525160,222,144,0.6486486486486487,1202511994
632525161,212,138,0.6509433962264151,1189408606
632525162,206,125,0.6067961165048543,1108073234
632525163,236,148,0.6271186440677966,1280113327
632525164,188,102,0.5425531914893617,905758087
632525165,194,114,0.5876288659793815,937733044
632525166,221,140,0.6334841628959276,1217699834
632525167,235,136,0.5787234042553191,1190197988
632525168,214,131,0.6121495327102804,1146347036
632525169,215,136,0.6325581395348837,1227972964
632525170,210,137,0.6523809523809524,1186001885
632525171,221,139,0.6289592760180995,1321652500
632525172,205,120,0.5853658536585366,1089269865
632525173,213,115,0.539906103286385,1018194820
632525174,214,120,0.5607476635514018,1081911390
632525175,208,112,0.5384615384615384,996835890
632525176,201,133,0.6616915422885572,1178447530
632525177,214,131,0.6121495327102804,1141958448
632525178,230,143,0.6217391304347826,1275666200
632525179,209,124,0.5933014354066986,977917502
632525180,208,115,0.5528846153846154,1085671705
632525181,189,107,0.5661375661375662,884791372
632525182,207,114,0.5507246376811594,953671291
632525183,210,127,0.6047619047619047,1096005724
632525184,178,99,0.5561797752808989,914363375
632525185,234,151,0.6452991452991453,1294935956
632525186,187,106,0.5668449197860963,885092986
632525187,210,136,0.6476190476190476,1309147021
632525188,226,141,0.6238938053097345,1163299865
632525189,214,137,0.6401869158878505,1129399913
632525190,192,106,0.5520833333333334,970749961
632525191,208,122,0.5865384615384616,1060889478
632525192,200,126,0.63,1106120216
632525193,226,127,0.5619469026548672,1135434975
632525194,213,128,0.6009389671361502,1127757437
632525195,219,131,0.5981735159817352,1167120681
632525196,197,123,0.6243654822335025,1092390168
632525197,213,129,0.6056338028169014,1170826368
632525198,211,128,0.6066350710900474,1162305093
632525199,181,106,0.585635359116022,938768317
632525200,202,120,0.594059405940594,1035833272
632525201,200,122,0.61,966763970
632525202,210,124,0.5904761904761905,1121816276
632525203,202,126,0.6237623762376238,1100081484
632525204,211,133,0.6303317535545023,1137284965
632525205,217,146,0.6728110599078341,1281324307
632525206,201,124,0.6169154228855721,1094258575
632525207,217,139,0.6405529953917051,1221712035
632525208,219,133,0.6073059360730594,1153469894
632525209,199,117,0.5879396984924623,1045187848
632525210,220,143,0.65,1281754520
632525211,209,117,0.5598086124401914,1024368821
632525212,213,129,0.6056338028169014,1084891184
632525213,193,113,0.5854922279792746,960923239
632525214,235,133,0.5659574468085107,1216854159
632525215,203,120,0.5911330049261084,1011570505
632525216,221,139,0.6289592760180995,1249290156
632525217,229,142,0.6200873362445415,1201221838
632525218,211,118,0.5592417061611374,988254966
632525219,181,107,0.5911602209944752,961652348
632525220,207,120,0.5797101449275363,991460252
632525221,186,100,0.5376344086021505,834527015
632525222,217,138,0.6359447004608295,1231562542
632525223,187,109,0.5828877005347594,998470192
632525224,232,151,0.6508620689655172,1306083855
632525225,187,122,0.6524064171122995,1071373141
632525226,204,125,0.6127450980392157,1153718638
632525227,196,115,0.5867346938775511,1064171115
632525228,211,127,0.6018957345971564,1117582678
632525229,181,113,0.6243093922651933,967936757
632525230,208,128,0.6153846153846154,1072263794
632525231,181,108,0.5966850828729282,895040434
632525232,204,117,0.5735294117647058,1049379697
632525233,190,127,0.6684210526315789,1148980418
632525234,196,116,0.5918367346938775,963053422
632525235,216,137,0.6342592592592593,1125950429
632525236,203,129,0.6354679802955665,1143925270
632525237,187,112,0.5989304812834224,909835215
632525238,194,123,0.634020618556701,1045475496
632525239,222,119,0.536036036036036,1064767814
632525240,215,135,0.627906976744186,1171289364
632525241,211,127,0.6018957345971564,1072329071
632525242,209,117,0.5598086124401914,1007088127
632525243,230,143,0.6217391304347826,1320932087
632525244,208,133,0.6394230769230769,1228325724
632525245,230,137,0.5956521739130435,1243791233
632525246,208,128,0.6153846153846154,1070050785
632525247,211,132,0.6255924170616114,1139027138
632525248,198,115,0.5808080808080808,1048524690
632525249,210,116,0.5523809523809524,986004695
632525250,225,142,0.6311111111111111,1218879099
632525251,201,111,0.5522388059701493,1058002162
632525252,211,123,0.5829383886255924,1071478011
632525253,209,126,0.6028708133971292,1068484583
632525254,199,116,0.5829145728643216,1047524970
632525255,197,115,0.583756345177665,978346047
632525256,211,122,0.5781990521327014,1082193735
632525257,208,125,0.6009615384615384,1103052915
632525258,220,135,0.6136363636363636,1229620395
632525259,217,125,0.576036866359447,1122678760
632525260,211,130,0.6161137440758294,1111374645
632525261,200,120,0.6,1078330078
632525262,210,120,0.5714285714285714,1073400528
632525263,209,119,0.569377990430622,1057718710
632525264,208,112,0.5384615384615384,975285600
632525265,183,108,0.5901639344262295,993320770
632525266,199,120,0.6030150753768844,1068935661
632525267,193,120,0.6217616580310881,1094919138
632525268,188,117,0.6223404255319149,1031128380
