deviceID,total points,overflow points,overflow percentage, overflow time(ms)
630102512,86,41,0.47674418604651164,33123535
630102513,77,33,0.42857142857142855,28515494
630102601,82,29,0.35365853658536583,26080135
630102701,88,38,0.4318181818181818,29820553
630102702,75,37,0.49333333333333335,26126189
630102703,63,21,0.3333333333333333,18172459
630102704,63,20,0.31746031746031744,12917443
630102705,76,32,0.42105263157894735,28890301
630102706,74,24,0.32432432432432434,19418114
630102707,93,34,0.3655913978494624,29803110
630102708,80,34,0.425,30329944
630102709,73,21,0.2876712328767123,19251325
630102710,86,21,0.2441860465116279,19998945
630102901,88,31,0.3522727272727273,27350006
632523101,66,21,0.3181818181818182,18844228
632523102,64,23,0.359375,16540052
632523103,61,24,0.39344262295081966,23730527
632523104,75,34,0.4533333333333333,30070702
632523105,74,30,0.40540540540540543,28900260
632523106,73,28,0.3835616438356164,22392346
632523107,74,26,0.35135135135135137,21025645
632523108,73,24,0.3287671232876712,15559164
632523109,94,36,0.3829787234042553,34058105
632523110,87,31,0.3563218390804598,27584172
632523111,92,37,0.40217391304347827,36655867
632523112,83,29,0.3493975903614458,26482301
632523113,79,23,0.2911392405063291,18427361
632523114,85,36,0.4235294117647059,23022819
632523115,78,29,0.3717948717948718,23860515
632523116,94,34,0.3617021276595745,26533794
632523117,77,34,0.44155844155844154,30111013
632523118,60,21,0.35,19519665
632523119,88,38,0.4318181818181818,39200323
632523120,70,32,0.45714285714285713,30697589
632523121,75,33,0.44,28635033
632523122,73,28,0.3835616438356164,28645392
632523123,86,33,0.38372093023255816,25311696
632523124,71,27,0.38028169014084506,17943761
632523125,75,31,0.41333333333333333,22996347
632523126,98,49,0.5,37949336
632523127,79,25,0.31645569620253167,29202769
632523128,78,29,0.3717948717948718,24393124
632523129,69,25,0.36231884057971014,22366391
632523130,89,45,0.5056179775280899,36008122
632523131,65,24,0.36923076923076925,26422875
632523132,62,24,0.3870967741935484,22286586
632523133,85,31,0.36470588235294116,23067176
632523134,73,28,0.3835616438356164,25537550
632523135,76,26,0.34210526315789475,22470323
632523136,83,33,0.39759036144578314,31712525
632523137,75,29,0.38666666666666666,28542784
632523138,77,24,0.3116883116883117,21526047
632523139,65,22,0.3384615384615385,21302761
632523140,72,27,0.375,22313250
632523141,71,28,0.39436619718309857,25476743
632523142,75,29,0.38666666666666666,24542927
632523143,77,21,0.2727272727272727,21911969
632523144,79,29,0.3670886075949367,27744949
632523145,71,28,0.39436619718309857,18763968
632523146,78,28,0.358974358974359,25055585
632523147,83,30,0.3614457831325301,26523081
632523148,78,28,0.358974358974359,24993067
632523149,80,30,0.375,22489058
632523150,84,29,0.34523809523809523,28102449
632523151,69,23,0.3333333333333333,16421703
632523152,63,23,0.36507936507936506,22551932
632523153,77,35,0.45454545454545453,35118622
632523154,67,29,0.43283582089552236,22364817
632523155,98,44,0.4489795918367347,46326511
632523156,77,30,0.38961038961038963,23720483
632523157,72,27,0.375,26362580
632523158,73,21,0.2876712328767123,16649618
632523159,73,33,0.4520547945205479,23726738
632523160,66,21,0.3181818181818182,18612684
632523161,57,22,0.38596491228070173,14611434
632523162,82,29,0.35365853658536583,27168440
632523163,74,26,0.35135135135135137,23349124
632523164,70,26,0.37142857142857144,16220778
632523165,83,41,0.4939759036144578,37611305
632523166,64,30,0.46875,31372673
632523167,73,28,0.3835616438356164,27591747
632523168,81,36,0.4444444444444444,33143962
632523169,66,27,0.4090909090909091,21481537
632523170,62,23,0.3709677419354839,19910277
632523171,69,28,0.4057971014492754,27795779
632523172,71,28,0.39436619718309857,27312024
632523173,87,33,0.3793103448275862,29624612
632523174,62,28,0.45161290322580644,24100038
632523175,69,28,0.4057971014492754,26355858
632523176,61,16,0.26229508196721313,11989702
632523177,83,28,0.3373493975903614,29324619
632523178,55,16,0.2909090909090909,11454519
632523179,78,27,0.34615384615384615,20488699
632523180,89,34,0.38202247191011235,30177470
632523181,91,33,0.3626373626373626,28647437
632523182,69,30,0.43478260869565216,20691552
632523183,88,36,0.4090909090909091,24240074
632523184,63,22,0.3492063492063492,19295653
632523185,84,28,0.3333333333333333,25720517
632523186,70,28,0.4,23642160
632523187,77,25,0.3246753246753247,21669049
632523188,74,29,0.3918918918918919,27847233
632523189,85,27,0.3176470588235294,20920247
632523190,77,32,0.4155844155844156,28523797
632523191,77,27,0.35064935064935066,25068643
632523192,74,30,0.40540540540540543,23188693
632523193,86,30,0.3488372093023256,21951483
632523194,78,20,0.2564102564102564,17797950
632523195,83,33,0.39759036144578314,26352412
632523196,85,33,0.38823529411764707,29097114
632523197,75,35,0.4666666666666667,29618588
632523198,84,27,0.32142857142857145,17449743
632523199,72,32,0.4444444444444444,26690993
632523200,68,25,0.36764705882352944,21685244
632523201,63,26,0.4126984126984127,18651041
632523202,67,24,0.3582089552238806,22969531
632523203,70,29,0.4142857142857143,23195870
632523204,89,30,0.33707865168539325,21575491
632523205,70,25,0.35714285714285715,23054043
632523206,54,20,0.37037037037037035,19042551
632523207,77,30,0.38961038961038963,23953580
632523208,83,31,0.37349397590361444,25068688
632523209,61,27,0.4426229508196721,18043246
632523210,86,32,0.37209302325581395,25634975
632523211,64,26,0.40625,20980172
632523212,85,31,0.36470588235294116,25523667
632523213,70,23,0.32857142857142857,20372023
632523214,68,25,0.36764705882352944,22378332
632523215,86,32,0.37209302325581395,37162197
632523216,85,30,0.35294117647058826,33335863
632523217,71,25,0.352112676056338,22033121
632523218,65,28,0.4307692307692308,29736567
632523219,66,29,0.4393939393939394,33739220
632523220,91,42,0.46153846153846156,39711291
632523221,57,20,0.3508771929824561,19253533
632523222,63,19,0.30158730158730157,19895765
632523223,91,37,0.4065934065934066,33534669
632523224,64,24,0.375,15945244
632523225,68,27,0.39705882352941174,19371058
632523226,81,34,0.41975308641975306,33160047
632523227,68,25,0.36764705882352944,18874418
632523228,83,35,0.42168674698795183,30229235
632523229,58,20,0.3448275862068966,17963252
632523230,89,39,0.43820224719101125,38242520
632523231,74,32,0.43243243243243246,26458697
632523232,74,27,0.36486486486486486,23363282
632523233,71,31,0.43661971830985913,29388349
632523234,85,35,0.4117647058823529,30129074
632523235,66,20,0.30303030303030304,13864860
632523236,81,26,0.32098765432098764,27696030
632523237,72,22,0.3055555555555556,23824361
632523238,70,22,0.3142857142857143,16406528
632523239,72,29,0.4027777777777778,29684822
632523240,91,34,0.37362637362637363,33216825
632523241,75,27,0.36,26381440
632523242,69,27,0.391304347826087,26902948
632523243,63,21,0.3333333333333333,20159816
632523244,86,37,0.43023255813953487,29830818
632523245,64,22,0.34375,15944743
632523246,71,22,0.30985915492957744,14018812
632523247,91,37,0.4065934065934066,33913106
632523248,101,49,0.48514851485148514,47293538
632523249,63,24,0.38095238095238093,19072107
632523250,68,29,0.4264705882352941,20142260
632523251,82,27,0.32926829268292684,28459358
632523252,71,24,0.3380281690140845,19162644
632523253,62,23,0.3709677419354839,21576914
632523254,67,21,0.31343283582089554,15772137
632523255,79,26,0.3291139240506329,23331501
632523256,79,24,0.3037974683544304,18776803
632523257,103,42,0.4077669902912621,38936911
632523258,85,24,0.2823529411764706,22507430
632523259,70,24,0.34285714285714286,23700197
632523260,63,23,0.36507936507936506,24400019
632523261,80,35,0.4375,33674660
632523262,74,27,0.36486486486486486,27181211
632523263,66,25,0.3787878787878788,20392985
632523264,83,33,0.39759036144578314,35853882
632523265,79,26,0.3291139240506329,23526006
632523266,70,20,0.2857142857142857,12082288
632523267,65,23,0.35384615384615387,21588211
632523268,62,20,0.3225806451612903,13973830
632523269,76,26,0.34210526315789475,19529384
632523270,72,32,0.4444444444444444,29439082
632523271,76,24,0.3157894736842105,18554363
632523272,71,23,0.323943661971831,23014748
632523273,75,23,0.30666666666666664,22783682
632523274,85,37,0.43529411764705883,26771394
632523275,81,35,0.43209876543209874,28379463
632523276,74,16,0.21621621621621623,17994475
632523277,68,25,0.36764705882352944,30078659
632523278,88,35,0.3977272727272727,30201802
632523279,66,19,0.2878787878787879,19361241
632523280,70,24,0.34285714285714286,18279470
632523281,69,29,0.42028985507246375,24372020
632523282,74,28,0.3783783783783784,18962574
632523283,65,25,0.38461538461538464,18184117
632523284,56,15,0.26785714285714285,8255824
632523285,77,30,0.38961038961038963,24210405
632523286,70,28,0.4,23660008
632523287,63,23,0.36507936507936506,19987476
632523288,71,23,0.323943661971831,25374181
632523289,81,24,0.2962962962962963,20567252
632523290,81,27,0.3333333333333333,24499612
632523291,73,23,0.3150684931506849,21068142
632523292,74,36,0.4864864864864865,32083037
632523293,75,26,0.3466666666666667,19241934
632523294,70,29,0.4142857142857143,25343679
632523295,79,28,0.35443037974683544,27168551
632523296,83,36,0.43373493975903615,26187552
632523297,78,35,0.44871794871794873,26317446
632523298,75,29,0.38666666666666666,27185628
632523299,75,32,0.4266666666666667,23966260
632523300,79,35,0.4430379746835443,31619483
632523301,65,22,0.3384615384615385,23023096
632523302,66,27,0.4090909090909091,25731569
632523303,86,30,0.3488372093023256,23904790
632523304,84,31,0.36904761904761907,31056622
632523305,67,27,0.40298507462686567,12317259
632523306,73,26,0.3561643835616438,24724789
632523307,62,24,0.3870967741935484,11170658
632523308,82,38,0.4634146341463415,24704259
632523309,77,25,0.3246753246753247,16742703
632523310,75,22,0.29333333333333333,26004570
632523311,87,27,0.3103448275862069,26007953
632523312,58,20,0.3448275862068966,13154373
632523313,69,24,0.34782608695652173,23376228
632523314,70,34,0.4857142857142857,26169278
632523315,63,21,0.3333333333333333,18317758
632523316,80,34,0.425,29567781
632523317,84,28,0.3333333333333333,23451026
632523318,83,34,0.40963855421686746,35809615
632523319,85,40,0.47058823529411764,41198533
632523320,81,27,0.3333333333333333,27780983
632523321,75,28,0.37333333333333335,25176186
632523322,76,35,0.4605263157894737,32497667
632523323,71,33,0.4647887323943662,33991940
632523324,65,23,0.35384615384615387,22009060
632523325,48,12,0.25,11574880
632523326,79,30,0.379746835443038,23520837
632523327,83,34,0.40963855421686746,32728973
632523328,78,29,0.3717948717948718,33294198
632523329,67,26,0.3880597014925373,28128367
632523330,77,30,0.38961038961038963,29555794
632523331,86,33,0.38372093023255816,30080577
632523332,67,29,0.43283582089552236,24402032
632523333,79,23,0.2911392405063291,18499488
632523334,67,25,0.373134328358209,23519330
632523335,76,27,0.35526315789473684,22485164
632523336,79,31,0.3924050632911392,30327051
632523337,84,32,0.38095238095238093,23073787
632523338,86,28,0.32558139534883723,25718521
632523339,75,31,0.41333333333333333,28519465
632523340,75,17,0.22666666666666666,15047783
632523501,63,23,0.36507936507936506,13147644
632523502,80,30,0.375,25393132
632523503,88,36,0.4090909090909091,34311136
632523504,80,33,0.4125,35574170
632523505,90,30,0.3333333333333333,31463158
632523506,92,34,0.3695652173913043,23794167
632523507,65,24,0.36923076923076925,23936677
632523508,69,28,0.4057971014492754,22825004
632523509,68,30,0.4411764705882353,23595069
632523510,70,33,0.4714285714285714,32362784
632523511,76,37,0.4868421052631579,26449917
632523512,72,35,0.4861111111111111,29507863
632523513,82,33,0.4024390243902439,29191817
632523514,70,28,0.4,25724100
632523515,63,26,0.4126984126984127,21905062
632523516,79,33,0.4177215189873418,28693962
632523517,69,23,0.3333333333333333,27288505
632523518,75,28,0.37333333333333335,27393567
632523519,71,27,0.38028169014084506,22430032
632523520,67,33,0.4925373134328358,26335424
632523521,71,23,0.323943661971831,18985396
632523522,91,41,0.45054945054945056,30505788
632523523,77,29,0.37662337662337664,22322793
632523524,78,28,0.358974358974359,22408670
632523525,79,25,0.31645569620253167,17744522
632523526,83,27,0.3253012048192771,23258452
632523527,74,21,0.28378378378378377,25165734
632523528,75,26,0.3466666666666667,20186316
632523529,75,34,0.4533333333333333,26631160
632523530,76,20,0.2631578947368421,18476591
632523531,80,31,0.3875,26438100
632523532,73,30,0.410958904109589,22437806
632523533,85,35,0.4117647058823529,26624031
632523534,70,22,0.3142857142857143,16859745
632523535,82,32,0.3902439024390244,30120798
632523536,88,31,0.3522727272727273,23661498
632523537,79,30,0.379746835443038,33790662
632523538,78,23,0.2948717948717949,23605352
632523539,82,36,0.43902439024390244,29339331
632523540,66,27,0.4090909090909091,21265245
632523601,68,27,0.39705882352941174,26562073
632523602,61,21,0.3442622950819672,19198535
632523603,82,30,0.36585365853658536,25586663
632523604,80,33,0.4125,30047137
632523605,78,25,0.32051282051282054,21830350
632523606,65,20,0.3076923076923077,13259243
632523607,65,23,0.35384615384615387,22599880
632523608,72,22,0.3055555555555556,21689282
632523609,81,37,0.4567901234567901,25898602
632523610,84,42,0.5,37259194
632523611,68,27,0.39705882352941174,24559630
632523612,77,28,0.36363636363636365,29054219
632523613,58,18,0.3103448275862069,14516897
632523614,70,20,0.2857142857142857,17745981
632523615,67,21,0.31343283582089554,20535669
632523616,75,24,0.32,17009762
632523617,64,25,0.390625,17867835
632523618,83,30,0.3614457831325301,25784763
632523619,82,30,0.36585365853658536,24320814
632523620,69,25,0.36231884057971014,23317497
632523901,88,33,0.375,26281063
632523902,76,37,0.4868421052631579,32340782
632523903,61,19,0.3114754098360656,16450226
632523904,78,30,0.38461538461538464,31589394
632523905,78,27,0.34615384615384615,28862152
632523906,80,35,0.4375,29561559
632523907,93,28,0.3010752688172043,30805196
632523908,78,31,0.3974358974358974,27751367
632523909,80,31,0.3875,32497366
632523910,87,34,0.39080459770114945,30233462
632524201,161,142,0.8819875776397516,48186777947
632524202,198,169,0.8535353535353535,60977462660
632524203,204,179,0.8774509803921569,63090868866
632524204,196,166,0.8469387755102041,59324390792
632524205,197,163,0.8274111675126904,56326135904
632524206,209,184,0.8803827751196173,65254740440
632524207,207,182,0.8792270531400966,66407776204
632524208,211,182,0.8625592417061612,61414596157
632524209,176,155,0.8806818181818182,56250112658
632524210,208,176,0.8461538461538461,58900179770
632524211,226,200,0.8849557522123894,71595650432
632524212,191,167,0.8743455497382199,55518152669
632524501,181,148,0.8176795580110497,52491191698
632524502,196,165,0.8418367346938775,56315980620
632525001,190,162,0.8526315789473684,58846239054
632525002,164,145,0.8841463414634146,51226365623
632525003,204,182,0.8921568627450981,68534000158
632525004,204,184,0.9019607843137255,62254874340
632525005,203,179,0.8817733990147784,61440680387
632525006,194,175,0.9020618556701031,56713045309
632525007,198,173,0.8737373737373737,55904680885
632525008,209,183,0.8755980861244019,63492519509
632525009,194,172,0.8865979381443299,60623694339
632525010,175,151,0.8628571428571429,55009508298
632525011,193,170,0.8808290155440415,60149977525
632525012,200,173,0.865,58878198569
632525013,200,176,0.88,60956675318
632525014,207,182,0.8792270531400966,63136019342
632525015,206,181,0.8786407766990292,63095679641
632525016,207,171,0.8260869565217391,57530213484
632525017,194,177,0.9123711340206185,65229732358
632525018,204,178,0.8725490196078431,61377313492
632525019,219,184,0.8401826484018264,62262727142
632525020,177,155,0.8757062146892656,49502988197
632525021,178,155,0.8707865168539326,53769726593
632525022,187,154,0.8235294117647058,50401149504
632525023,192,166,0.8645833333333334,57152471857
632525024,187,163,0.8716577540106952,52136890013
632525025,187,166,0.8877005347593583,58362996842
632525026,197,171,0.868020304568528,56772409632
632525027,197,174,0.883248730964467,62681735365
632525028,205,178,0.8682926829268293,60165299879
632525029,233,208,0.8927038626609443,74884326760
632525030,198,171,0.8636363636363636,60120410856
632525031,205,180,0.8780487804878049,63556779650
632525032,216,193,0.8935185185185185,67300943200
632525033,206,179,0.8689320388349514,60571278564
632525034,185,162,0.8756756756756757,56736963889
632525035,215,192,0.8930232558139535,70257742422
632525036,208,180,0.8653846153846154,61797424604
632525037,189,164,0.8677248677248677,56733308377
632525038,178,152,0.8539325842696629,54190145881
632525039,188,160,0.851063829787234,56313016771
632525040,188,167,0.8882978723404256,58848432260
632525041,204,173,0.8480392156862745,60906233745
632525042,223,195,0.874439461883408,67760734859
632525043,210,178,0.8476190476190476,60163482053
632525044,204,177,0.8676470588235294,64795261062
632525045,189,159,0.8412698412698413,57103906205
632525046,197,171,0.868020304568528,57589075238
632525047,190,171,0.9,57580141864
632525048,234,207,0.8846153846153846,71574293064
632525049,177,151,0.8531073446327684,54701267477
632525050,196,161,0.8214285714285714,58466219865
632525051,188,163,0.8670212765957447,55060487639
632525052,190,167,0.8789473684210526,59631875542
632525053,233,198,0.8497854077253219,67381062808
632525054,216,189,0.875,67326438116
632525055,200,180,0.9,64375759241
632525056,199,177,0.8894472361809045,63128490346
632525057,192,164,0.8541666666666666,56335721064
632525058,214,184,0.8598130841121495,60579218466
632525059,184,156,0.8478260869565217,52898431227
632525060,184,160,0.8695652173913043,56257366778
632525061,203,185,0.9113300492610837,63942271755
632525062,208,178,0.8557692307692307,61424603721
632525063,195,168,0.8615384615384616,59702676384
632525064,179,160,0.8938547486033519,54636783649
632525065,171,147,0.8596491228070176,52924944165
632525066,198,173,0.8737373737373737,59778651369
632525067,213,180,0.8450704225352113,61473443746
632525068,192,159,0.828125,49544863145
632525069,188,170,0.9042553191489362,59741542645
632525070,172,154,0.8953488372093024,54987217164
632525071,211,182,0.8625592417061612,58804521095
632525072,198,176,0.8888888888888888,61409373634
632525073,197,167,0.8477157360406091,56332364755
632525074,204,177,0.8676470588235294,65197635160
632525075,190,168,0.8842105263157894,55853144762
632525076,229,194,0.8471615720524017,64358758540
632525077,205,180,0.8780487804878049,61387310812
632525078,172,145,0.8430232558139535,53776506004
632525079,195,170,0.8717948717948718,60958587457
632525080,182,159,0.8736263736263736,56269755373
632525081,203,176,0.8669950738916257,61407338150
632525082,184,161,0.875,55039217914
632525083,225,201,0.8933333333333333,68229752371
632525084,201,176,0.8756218905472637,63085451675
632525085,204,175,0.8578431372549019,57606955247
632525086,167,143,0.8562874251497006,51277299992
632525087,211,178,0.8436018957345972,64769334025
632525088,215,193,0.8976744186046511,61007702319
632525089,209,186,0.8899521531100478,65965362198
632525090,214,190,0.8878504672897196,68592328686
632525091,196,174,0.8877551020408163,59714087071
632525092,191,167,0.8743455497382199,57130436689
632525093,197,172,0.8730964467005076,58879524789
632525094,191,161,0.8429319371727748,56374289721
632525095,195,166,0.8512820512820513,58019213834
632525096,197,176,0.8934010152284264,57983549341
632525097,220,193,0.8772727272727273,71060920013
632525098,200,177,0.885,64800035625
632525099,211,172,0.8151658767772512,60547976045
632525100,173,155,0.8959537572254336,53320440676
632525101,201,181,0.900497512437811,64405493595
632525102,214,192,0.897196261682243,68097202517
632525103,187,170,0.9090909090909091,59242166133
632525104,196,169,0.8622448979591837,59297662538
632525105,178,153,0.8595505617977528,52960256643
632525106,186,160,0.8602150537634409,56719023487
632525107,182,161,0.8846153846153846,56329514468
632525108,187,160,0.8556149732620321,53853825437
632525109,188,170,0.9042553191489362,59665852608
632525110,223,199,0.8923766816143498,64777407768
632525111,208,184,0.8846153846153846,61379389360
632525112,193,176,0.9119170984455959,60536577999
632525113,216,187,0.8657407407407407,64855351933
632525114,217,195,0.8986175115207373,63939176369
632525115,196,177,0.9030612244897959,60131036080
632525116,228,201,0.881578947368421,68204410341
632525117,206,177,0.8592233009708737,64739030216
632525118,200,171,0.855,64754070340
632525119,210,183,0.8714285714285714,62238157834
632525120,209,185,0.8851674641148325,65250452096
632525121,179,154,0.8603351955307262,54616321938
632525122,174,153,0.8793103448275862,56280177461
632525123,202,178,0.8811881188118812,61410722183
632525124,210,189,0.9,68220430176
632525125,194,165,0.8505154639175257,58455887688
632525126,195,168,0.8615384615384616,56719410251
632525127,202,176,0.8712871287128713,57991004916
632525128,210,175,0.8333333333333334,62244077236
632525129,219,191,0.8721461187214612,69042975681
632525130,193,164,0.8497409326424871,57184784878
632525131,222,194,0.8738738738738738,67723546518
632525132,188,165,0.8776595744680851,56711201855
632525133,203,181,0.8916256157635468,66440723065
632525134,188,169,0.898936170212766,59713725415
632525135,224,199,0.8883928571428571,73202733084
632525136,195,175,0.8974358974358975,59636507023
632525137,232,202,0.8706896551724138,69806997740
632525138,179,149,0.8324022346368715,50341717426
632525139,198,173,0.8737373737373737,60564739806
632525140,209,183,0.8755980861244019,63076076290
632525141,200,179,0.895,63515158240
632525142,212,181,0.8537735849056604,58471005078
632525143,212,186,0.8773584905660378,67206633410
632525144,214,185,0.8644859813084113,63897000824
632525145,190,166,0.8736842105263158,55414791307
632525146,181,156,0.861878453038674,50825934884
632525147,192,166,0.8645833333333334,59302031464
632525148,212,187,0.8820754716981132,59702632421
632525149,241,210,0.8713692946058091,79192591032
632525150,208,177,0.8509615384615384,56311250831
632525151,202,182,0.900990099009901,61433211330
632525152,203,181,0.8916256157635468,62233437496
632525153,206,183,0.8883495145631068,66492873575
632525154,219,196,0.8949771689497716,67743662267
632525155,211,177,0.8388625592417062,64826837635
632525156,187,164,0.8770053475935828,57592439434
632525157,218,191,0.8761467889908257,69070659460
632525158,200,168,0.84,56304233238
632525159,193,162,0.8393782383419689,56744027969
632525160,197,174,0.883248730964467,61831968010
632525161,205,173,0.8439024390243902,58445423048
632525162,189,165,0.873015873015873,53804558567
632525163,196,165,0.8418367346938775,56749532163
632525164,186,165,0.8870967741935484,58000876860
632525165,168,147,0.875,51646567822
632525166,182,162,0.8901098901098901,60150557352
632525167,192,170,0.8854166666666666,59300072466
632525168,211,180,0.8530805687203792,60938300319
632525169,183,163,0.8907103825136612,59618285726
632525170,195,166,0.8512820512820513,55087660444
632525171,199,170,0.8542713567839196,58460834603
632525172,201,180,0.8955223880597015,60541160486
632525173,180,159,0.8833333333333333,56759539750
632525174,208,178,0.8557692307692307,64735920578
632525175,175,154,0.88,55922374816
632525176,188,163,0.8670212765957447,57151646679
632525177,201,173,0.8606965174129353,60915527796
632525178,188,166,0.8829787234042553,59678292059
632525179,231,204,0.8831168831168831,72348261455
632525180,197,174,0.883248730964467,57191262640
632525181,190,170,0.8947368421052632,62227189253
632525182,190,167,0.8789473684210526,57982067764
632525183,188,169,0.898936170212766,57164581546
632525184,207,175,0.8454106280193237,63464580363
632525185,199,175,0.8793969849246231,62139771148
632525186,216,188,0.8703703703703703,64797433677
632525187,207,179,0.8647342995169082,62694712067
632525188,206,185,0.8980582524271845,65643825170
632525189,211,173,0.8199052132701422,57180065679
632525190,200,174,0.87,58856106287
632525191,196,180,0.9183673469387755,66929831216
632525192,199,179,0.8994974874371859,63492091467
632525193,191,164,0.8586387434554974,57218135965
632525194,208,177,0.8509615384615384,62687124624
632525195,177,149,0.8418079096045198,53380894238
632525196,208,189,0.9086538461538461,65189690128
632525197,194,166,0.8556701030927835,57573595589
632525198,219,190,0.867579908675799,67730053817
632525199,181,159,0.8784530386740331,54110799661
632525200,170,148,0.8705882352941177,49947237264
632525201,187,163,0.8716577540106952,55045449897
632525202,193,171,0.8860103626943006,58887970940
632525203,187,167,0.893048128342246,57567867294
632525204,216,191,0.8842592592592593,69900187839
632525205,193,172,0.8911917098445595,57616012522
632525206,212,183,0.8632075471698113,60611758946
632525207,219,191,0.8721461187214612,63932903620
632525208,182,159,0.8736263736263736,54626065063
632525209,183,155,0.8469945355191257,50841724316
632525210,219,193,0.8812785388127854,64385275602
632525211,193,170,0.8808290155440415,57952355648
632525212,202,176,0.8712871287128713,63121127784
632525213,225,200,0.8888888888888888,74485574347
632525214,223,196,0.8789237668161435,63933410415
632525215,191,162,0.8481675392670157,57135800541
632525216,186,160,0.8602150537634409,53772054674
632525217,217,183,0.8433179723502304,63060611045
632525218,197,164,0.8324873096446701,56716599478
632525219,189,166,0.8783068783068783,55524847907
632525220,200,169,0.845,57156518575
632525221,198,171,0.8636363636363636,55070827390
632525222,206,180,0.8737864077669902,62712040656
632525223,201,184,0.9154228855721394,66878749005
632525224,198,168,0.8484848484848485,58355209485
632525225,182,158,0.8681318681318682,54172036258
632525226,194,166,0.8556701030927835,58394414587
632525227,223,194,0.8699551569506726,68605992647
632525228,191,160,0.837696335078534,54201967734
632525229,189,168,0.8888888888888888,58416202635
632525230,190,161,0.8473684210526315,54177376218
632525231,205,181,0.8829268292682927,62629235199
632525232,191,166,0.8691099476439791,56306346298
632525233,195,167,0.8564102564102564,56355527606
632525234,196,164,0.8367346938775511,58458193348
632525235,183,160,0.8743169398907104,55470547434
632525236,178,151,0.848314606741573,52951422741
632525237,212,181,0.8537735849056604,69001750318
632525238,196,170,0.8673469387755102,58818463352
632525239,196,171,0.8724489795918368,61807151732
632525240,198,178,0.898989898989899,63098103820
632525241,202,176,0.8712871287128713,60970227435
632525242,212,182,0.8584905660377359,60563103712
632525243,213,184,0.863849765258216,66482003026
632525244,201,177,0.8805970149253731,60164226116
632525245,195,167,0.8564102564102564,57576459071
632525246,194,161,0.8298969072164949,56364527953
632525247,210,184,0.8761904761904762,61842492710
632525248,161,144,0.8944099378881988,48729808753
632525249,198,175,0.8838383838383839,61405834899
632525250,189,165,0.873015873015873,58456975177
632525251,173,153,0.884393063583815,51179773956
632525252,221,186,0.8416289592760181,62686972792
632525253,196,173,0.8826530612244898,57135295054
632525254,206,183,0.8883495145631068,61845424954
632525255,210,182,0.8666666666666667,59680774968
632525256,218,189,0.8669724770642202,63531144444
632525257,202,169,0.8366336633663366,60963621172
632525258,196,168,0.8571428571428571,59259632737
632525259,194,168,0.865979381443299,59279417118
632525260,174,145,0.8333333333333334,51170957543
632525261,195,171,0.8769230769230769,56749009213
632525262,209,186,0.8899521531100478,69404580972
632525263,199,174,0.8743718592964824,60115287431
632525264,176,153,0.8693181818181818,51258170556
