deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523116,110,45,0.4090909090909091,37665711
632523117,101,41,0.40594059405940597,34836306
632523118,97,38,0.3917525773195876,32976440
632523119,107,51,0.4766355140186916,41114801
632523120,97,43,0.44329896907216493,39232813
632523121,100,32,0.32,27113923
632523122,99,42,0.42424242424242425,32329849
632523123,97,41,0.422680412371134,33213460
632523124,95,35,0.3684210526315789,30441311
632523125,105,39,0.37142857142857144,34319223
632523126,124,54,0.43548387096774194,41400983
632523127,101,49,0.48514851485148514,35509331
632523128,97,39,0.4020618556701031,31939555
632523129,100,44,0.44,32835229
632523130,101,42,0.4158415841584158,32325329
632523131,100,45,0.45,38732644
632523132,105,51,0.4857142857142857,43787153
632523133,121,46,0.38016528925619836,41006508
632523134,123,47,0.3821138211382114,38542793
632523135,89,35,0.39325842696629215,24225994
632523136,108,53,0.49074074074074076,44387008
632523137,104,42,0.40384615384615385,30181548
632523138,127,60,0.47244094488188976,51442894
632523139,106,48,0.4528301886792453,36213833
632523140,101,45,0.44554455445544555,33186212
632523141,107,44,0.411214953271028,39195457
632523142,120,57,0.475,44447400
632523143,119,48,0.40336134453781514,38089893
632523144,106,47,0.44339622641509435,37188040
632523145,106,40,0.37735849056603776,33151046
632523146,106,51,0.4811320754716981,38684644
632523147,114,50,0.43859649122807015,43877940
632523148,95,41,0.43157894736842106,31111944
632523149,124,59,0.47580645161290325,51734266
632523150,106,45,0.42452830188679247,37972196
632523151,111,45,0.40540540540540543,38924547
632523152,113,46,0.40707964601769914,39720326
632523153,99,34,0.3434343434343434,28861365
632523154,104,54,0.5192307692307693,37933295
632523155,104,44,0.4230769230769231,37385400
632523156,104,43,0.41346153846153844,37533982
632523157,106,42,0.39622641509433965,34636286
632523158,92,40,0.43478260869565216,27869860
632523159,95,41,0.43157894736842106,31761174
632523160,104,54,0.5192307692307693,41501954
632523161,106,52,0.49056603773584906,38493271
632523162,107,49,0.45794392523364486,39687635
632523163,113,47,0.415929203539823,42366161
632523164,89,38,0.42696629213483145,29469609
632523165,110,47,0.42727272727272725,36280171
632523166,113,43,0.3805309734513274,31782591
632523167,121,53,0.4380165289256198,40985444
632523168,107,46,0.42990654205607476,40577932
632523169,114,44,0.38596491228070173,35120937
632523170,103,34,0.3300970873786408,27448503
632523171,105,53,0.5047619047619047,45972934
632523172,103,40,0.3883495145631068,35760450
632523173,109,41,0.3761467889908257,36744259
632523174,120,58,0.48333333333333334,44872652
632523175,108,47,0.4351851851851852,37791943
632523176,84,40,0.47619047619047616,28616859
632523177,106,51,0.4811320754716981,37641337
632523178,115,40,0.34782608695652173,37224109
632523179,103,34,0.3300970873786408,26229301
632523180,110,51,0.4636363636363636,43151900
632523181,120,47,0.39166666666666666,38508666
632523182,99,37,0.37373737373737376,31838797
632523183,98,39,0.3979591836734694,31606079
632523184,112,56,0.5,50653437
632523185,113,53,0.4690265486725664,40179125
632523186,116,44,0.3793103448275862,37339368
632523187,98,39,0.3979591836734694,34205405
632523188,89,34,0.38202247191011235,25157708
632523189,101,41,0.40594059405940597,33572395
632523190,127,44,0.3464566929133858,40302753
632523191,96,41,0.4270833333333333,29982955
632523192,100,40,0.4,32517356
632523193,108,44,0.4074074074074074,35019046
632523194,125,46,0.368,41194904
632523195,99,44,0.4444444444444444,34114460
632523196,102,35,0.3431372549019608,30404970
632523197,112,38,0.3392857142857143,34210397
632523198,105,54,0.5142857142857142,43978668
632523199,99,38,0.3838383838383838,29028694
632523200,107,41,0.38317757009345793,36594884
632523201,95,40,0.42105263157894735,33514110
632523202,74,22,0.2972972972972973,14897394
632523203,94,35,0.3723404255319149,25502780
632523204,86,32,0.37209302325581395,24731457
632523205,103,52,0.5048543689320388,38834811
632523206,83,35,0.42168674698795183,30353968
632523207,89,43,0.48314606741573035,36593641
632523208,110,39,0.35454545454545455,33595960
632523209,106,51,0.4811320754716981,45697073
632523210,99,36,0.36363636363636365,27889032
632523211,104,43,0.41346153846153844,33315174
632523212,117,46,0.39316239316239315,37255359
632523213,90,41,0.45555555555555555,33749194
632523214,91,36,0.3956043956043956,30622350
632523215,117,46,0.39316239316239315,36005432
632523216,110,52,0.4727272727272727,43779853
632523217,100,36,0.36,30042198
632523218,99,36,0.36363636363636365,30123183
632523219,114,54,0.47368421052631576,44675048
632523220,109,43,0.3944954128440367,39080251
632523221,102,43,0.4215686274509804,38652597
632523222,96,40,0.4166666666666667,31057779
632523223,83,32,0.3855421686746988,24436146
632523224,88,41,0.4659090909090909,35798902
632523225,119,51,0.42857142857142855,44407541
632523226,109,43,0.3944954128440367,38482919
632523227,108,40,0.37037037037037035,32600095
632523228,103,40,0.3883495145631068,32391254
632523229,91,38,0.4175824175824176,29222507
632523230,113,54,0.4778761061946903,44755496
632523231,113,53,0.4690265486725664,41054518
632523232,79,25,0.31645569620253167,20524750
632523233,105,55,0.5238095238095238,45456252
632523234,112,50,0.44642857142857145,41150385
632523235,110,45,0.4090909090909091,37708446
632523236,109,41,0.3761467889908257,30845086
632523237,117,54,0.46153846153846156,45299159
632523238,110,37,0.33636363636363636,31530330
632523239,94,40,0.425531914893617,32138941
632523240,112,55,0.49107142857142855,47218134
632523241,95,31,0.3263157894736842,25114803
632523242,109,49,0.44954128440366975,41599819
632523243,97,42,0.4329896907216495,29749812
632523244,109,39,0.3577981651376147,33790258
632523245,104,45,0.4326923076923077,39236943
632523246,102,43,0.4215686274509804,34457648
632523247,121,51,0.4214876033057851,42602253
632523248,114,49,0.4298245614035088,41822722
632523249,77,27,0.35064935064935066,20363189
632523250,96,34,0.3541666666666667,27953143
632523251,113,55,0.48672566371681414,46044362
632523252,104,41,0.3942307692307692,34457352
632523253,92,38,0.41304347826086957,32252475
632523254,102,37,0.3627450980392157,29154744
632523255,113,51,0.45132743362831856,40669442
632523256,114,55,0.4824561403508772,42521110
632523257,106,45,0.42452830188679247,36894318
632523258,112,48,0.42857142857142855,43835097
632523259,119,49,0.4117647058823529,42899311
632523260,113,49,0.4336283185840708,42271627
632523261,113,46,0.40707964601769914,38708070
632523262,118,42,0.3559322033898305,34598436
632523263,98,39,0.3979591836734694,34103043
632523264,133,50,0.37593984962406013,44049557
632523265,106,47,0.44339622641509435,38811429
632523266,100,49,0.49,43069164
632523267,104,46,0.4423076923076923,35062169
632523268,92,44,0.4782608695652174,33558228
632523269,113,44,0.3893805309734513,37064928
632523270,118,44,0.3728813559322034,37552735
632523271,116,48,0.41379310344827586,37463002
632523272,131,61,0.46564885496183206,53035517
632523273,109,47,0.43119266055045874,41282383
632523274,114,41,0.35964912280701755,34370181
632523275,104,45,0.4326923076923077,36996007
632523276,104,43,0.41346153846153844,37016689
632523277,108,44,0.4074074074074074,34833408
632523278,103,46,0.44660194174757284,41110963
632523279,111,45,0.40540540540540543,39515869
632523280,111,47,0.42342342342342343,40354424
632523281,125,48,0.384,42877012
632523282,103,42,0.4077669902912621,34500882
632523283,94,44,0.46808510638297873,33799019
632523284,115,57,0.4956521739130435,50041467
632523285,90,37,0.4111111111111111,27721381
632523286,113,41,0.36283185840707965,37411642
632523287,117,48,0.41025641025641024,39015765
632523288,104,44,0.4230769230769231,38587223
632523289,108,40,0.37037037037037035,34529614
632523290,114,47,0.41228070175438597,32246690
632523291,105,41,0.3904761904761905,35740877
632523292,126,61,0.48412698412698413,51766380
632523293,100,40,0.4,31060931
632523294,104,43,0.41346153846153844,37557690
632523295,112,39,0.3482142857142857,32884044
632523296,99,36,0.36363636363636365,28737375
632523297,112,41,0.36607142857142855,34233993
632523298,96,42,0.4375,31293708
632523299,117,48,0.41025641025641024,39854327
632523300,100,38,0.38,29569471
632523301,119,46,0.3865546218487395,38627503
632523302,107,48,0.4485981308411215,41291260
632523303,107,47,0.4392523364485981,38490110
632523304,105,52,0.49523809523809526,40035229
632523305,131,57,0.4351145038167939,50007237
632523306,100,51,0.51,40708555
632523307,123,55,0.44715447154471544,46095743
632523308,120,52,0.43333333333333335,44396702
632523309,117,57,0.48717948717948717,47955358
632523310,118,48,0.4067796610169492,36936344
632523311,107,47,0.4392523364485981,38661748
632523312,88,38,0.4318181818181818,33915160
632523313,108,44,0.4074074074074074,36472582
632523314,109,46,0.42201834862385323,34459984
632523315,101,38,0.37623762376237624,33844443
632523316,119,47,0.3949579831932773,40678636
632523317,121,40,0.3305785123966942,33354460
632523318,101,48,0.4752475247524752,36129392
632523319,111,43,0.38738738738738737,34939842
632523320,101,38,0.37623762376237624,31461046
632523321,112,55,0.49107142857142855,47181688
632523322,107,45,0.4205607476635514,35205353
632523323,133,51,0.38345864661654133,44060073
632523324,111,44,0.3963963963963964,36044067
632523325,114,45,0.39473684210526316,33258303
632523326,107,38,0.35514018691588783,31779973
632523327,128,58,0.453125,49360438
632523328,108,47,0.4351851851851852,40532179
632523329,106,51,0.4811320754716981,37860398
632523330,100,38,0.38,32732656
632523331,105,41,0.3904761904761905,34551308
632523332,114,41,0.35964912280701755,33634476
632523333,91,44,0.4835164835164835,33793958
632523334,111,53,0.4774774774774775,45508424
632523335,111,44,0.3963963963963964,35323222
632523336,111,46,0.4144144144144144,39888317
632523337,121,57,0.47107438016528924,46808592
632523338,105,39,0.37142857142857144,33428870
632523339,108,46,0.42592592592592593,38372787
632523340,101,42,0.4158415841584158,33677849
632523501,92,35,0.3804347826086957,31364300
632523502,119,47,0.3949579831932773,40332682
632523503,144,67,0.4652777777777778,53854481
632523504,100,45,0.45,37214891
632523505,118,47,0.3983050847457627,41886732
632523506,87,41,0.47126436781609193,34840813
632523507,99,47,0.47474747474747475,39804253
632523508,102,46,0.45098039215686275,32636770
632523509,118,57,0.4830508474576271,41071770
632523510,125,53,0.424,42988508
632523511,104,46,0.4423076923076923,37048508
632523512,83,42,0.5060240963855421,33505207
632523513,112,37,0.33035714285714285,30284386
632523514,106,45,0.42452830188679247,38361909
632523515,107,50,0.4672897196261682,43790884
632523516,93,36,0.3870967741935484,31327940
632523517,97,32,0.32989690721649484,24349635
632523518,82,32,0.3902439024390244,23566364
632523519,83,31,0.37349397590361444,27812904
632523520,107,38,0.35514018691588783,34655158
632523521,100,38,0.38,30761243
632523522,103,42,0.4077669902912621,35060171
632523523,79,42,0.5316455696202531,36560074
632523524,94,37,0.39361702127659576,30295976
632523525,96,34,0.3541666666666667,30809487
632523526,102,49,0.4803921568627451,40742309
632523527,99,42,0.42424242424242425,35345096
632523528,102,33,0.3235294117647059,27100065
632523529,110,48,0.43636363636363634,38013293
632523530,109,43,0.3944954128440367,37722602
632523531,117,46,0.39316239316239315,39028233
632523532,95,38,0.4,29016761
632523533,91,32,0.3516483516483517,25800382
632523534,110,47,0.42727272727272725,35782288
632523535,98,40,0.40816326530612246,31127121
632523536,124,47,0.3790322580645161,44321022
632523537,95,36,0.37894736842105264,32497132
632523538,114,50,0.43859649122807015,41752205
632523539,112,39,0.3482142857142857,34887885
632523540,101,53,0.5247524752475248,44257575
632523601,100,38,0.38,33040150
632523602,96,40,0.4166666666666667,33724945
632523603,127,50,0.3937007874015748,45035024
632523604,107,49,0.45794392523364486,42465726
632523605,105,50,0.47619047619047616,39645327
632523606,83,32,0.3855421686746988,24845776
632523607,98,35,0.35714285714285715,29468093
632523608,111,42,0.3783783783783784,34369315
632523609,91,37,0.4065934065934066,29645965
632523610,115,52,0.45217391304347826,40988573
632523611,89,31,0.34831460674157305,24300189
632523612,112,44,0.39285714285714285,35875262
632523613,109,56,0.5137614678899083,42693781
632523614,92,39,0.42391304347826086,30287006
632523615,95,44,0.4631578947368421,34521571
632523616,97,47,0.4845360824742268,33760955
632523617,107,43,0.40186915887850466,34343733
632523618,120,51,0.425,40155929
632523619,114,49,0.4298245614035088,40334337
632523620,104,38,0.36538461538461536,30749280
632523901,110,36,0.32727272727272727,31896226
632523902,110,45,0.4090909090909091,33289188
632523903,114,47,0.41228070175438597,39578697
632523904,112,46,0.4107142857142857,41479206
632523905,86,34,0.3953488372093023,26494982
632523906,111,41,0.36936936936936937,36224333
632523907,113,47,0.415929203539823,38260289
632523908,141,57,0.40425531914893614,48919868
632523909,112,39,0.3482142857142857,36265508
632523910,123,51,0.4146341463414634,41177564
632524201,91,29,0.31868131868131866,24548164
632524202,91,45,0.4945054945054945,34647965
632524203,110,45,0.4090909090909091,40286451
632524204,103,47,0.4563106796116505,38712238
632524205,88,34,0.38636363636363635,27992785
632524206,113,49,0.4336283185840708,40202475
632524207,102,46,0.45098039215686275,37933470
632524208,95,34,0.35789473684210527,28029191
632524209,109,45,0.41284403669724773,38747207
632524210,93,27,0.2903225806451613,23675850
632524211,95,46,0.4842105263157895,37102885
632524212,106,49,0.46226415094339623,43058774
632524213,109,34,0.3119266055045872,28553600
632524214,108,44,0.4074074074074074,33761403
632524215,115,46,0.4,38280017
632524216,110,52,0.4727272727272727,43395385
632524217,120,44,0.36666666666666664,41230535
632524218,118,38,0.3220338983050847,30586449
632524219,109,43,0.3944954128440367,36349742
632524220,113,42,0.37168141592920356,33577550
632524221,120,56,0.4666666666666667,46999642
632524222,106,42,0.39622641509433965,36826907
632524223,99,35,0.35353535353535354,28673927
632524224,124,47,0.3790322580645161,40063884
632524225,125,54,0.432,43588248
632524226,108,41,0.37962962962962965,32659428
632524227,100,49,0.49,38142117
632524228,114,57,0.5,49195860
632524229,127,54,0.4251968503937008,41397773
632524230,115,49,0.4260869565217391,39474923
632524231,107,49,0.45794392523364486,37869120
632524232,152,60,0.39473684210526316,56923701
632524233,113,46,0.40707964601769914,34828172
632524234,112,41,0.36607142857142855,33439496
632524235,115,50,0.43478260869565216,45377333
632524236,113,51,0.45132743362831856,40934777
632524237,106,39,0.36792452830188677,30436648
632524238,124,48,0.3870967741935484,40039048
632524239,106,43,0.4056603773584906,38666530
632524240,116,49,0.4224137931034483,40632440
632524241,127,58,0.4566929133858268,49718545
632524242,111,47,0.42342342342342343,35107413
632524243,120,47,0.39166666666666666,40816256
632524244,103,46,0.44660194174757284,37279855
632524245,103,39,0.3786407766990291,32858707
632524246,124,54,0.43548387096774194,44908560
632524247,123,54,0.43902439024390244,43168406
632524248,129,54,0.4186046511627907,44609775
632524249,105,51,0.4857142857142857,43003546
632524250,137,50,0.36496350364963503,44204915
632524251,107,44,0.411214953271028,38574782
632524252,100,50,0.5,42008896
632524253,108,44,0.4074074074074074,36329953
632524254,116,57,0.49137931034482757,47294347
632524255,107,35,0.32710280373831774,29090719
632524256,99,44,0.4444444444444444,38032092
632524257,107,41,0.38317757009345793,31868951
632524258,113,48,0.4247787610619469,37769947
632524259,110,51,0.4636363636363636,43807715
632524260,126,56,0.4444444444444444,46577064
632524261,112,43,0.38392857142857145,36667142
632524262,97,41,0.422680412371134,28921837
632524263,112,44,0.39285714285714285,33468636
632524264,133,60,0.45112781954887216,49435306
632524265,110,42,0.38181818181818183,36007815
632524266,124,58,0.46774193548387094,46368622
632524267,105,38,0.3619047619047619,32154400
632524268,124,53,0.4274193548387097,44917555
632524269,119,46,0.3865546218487395,38899852
632524270,119,54,0.453781512605042,42436487
632524271,99,40,0.40404040404040403,29614137
632524272,102,42,0.4117647058823529,35877839
632524273,118,57,0.4830508474576271,46967469
632524274,101,41,0.40594059405940597,34310914
632524275,115,46,0.4,38830052
632524276,118,47,0.3983050847457627,39572257
632524277,109,46,0.42201834862385323,39197311
632524278,101,45,0.44554455445544555,33710457
632524279,102,46,0.45098039215686275,37407174
632524280,109,44,0.4036697247706422,32616589
632524281,93,41,0.44086021505376344,33308167
632524282,102,38,0.37254901960784315,30767635
632524283,109,45,0.41284403669724773,39822104
632524284,119,54,0.453781512605042,45016088
632524285,114,53,0.4649122807017544,46607541
632524286,108,56,0.5185185185185185,46694015
632524287,119,45,0.37815126050420167,39320442
632524288,118,46,0.3898305084745763,35918009
632524289,140,54,0.38571428571428573,46965799
632524290,106,48,0.4528301886792453,37146616
632524291,98,39,0.3979591836734694,32873674
632524292,130,53,0.4076923076923077,49730050
632524293,126,50,0.3968253968253968,39944483
632524294,120,49,0.4083333333333333,38775642
632524295,126,44,0.3492063492063492,38216129
632524296,114,42,0.3684210526315789,33354613
632524297,122,55,0.45081967213114754,45889941
632524298,110,41,0.37272727272727274,32285785
632524299,111,49,0.44144144144144143,39777324
632524300,119,58,0.48739495798319327,49669328
632524301,107,39,0.3644859813084112,33930950
632524302,134,65,0.48507462686567165,56304247
632524303,128,50,0.390625,44482976
632524501,89,34,0.38202247191011235,25958940
632524502,120,51,0.425,39016685
632524503,113,46,0.40707964601769914,39459736
632524504,121,49,0.4049586776859504,46685626
632524505,109,51,0.46788990825688076,40055796
632524506,134,55,0.41044776119402987,49488563
632524507,121,53,0.4380165289256198,42349805
632524508,119,46,0.3865546218487395,38109688
632524509,128,52,0.40625,44595132
632524510,96,44,0.4583333333333333,33544642
632524511,114,52,0.45614035087719296,42029485
632524512,113,53,0.4690265486725664,41487268
632524513,117,58,0.49572649572649574,51347407
632524514,125,54,0.432,47825177
632524515,116,55,0.47413793103448276,43426770
632524516,102,42,0.4117647058823529,32182666
632524601,93,35,0.3763440860215054,28448486
632524602,132,56,0.42424242424242425,46618118
632524603,112,41,0.36607142857142855,33366672
632524604,120,47,0.39166666666666666,38484011
632524605,121,49,0.4049586776859504,40416685
632524606,136,56,0.4117647058823529,50572791
632524607,126,48,0.38095238095238093,39068776
632524608,128,51,0.3984375,42391895
632524801,121,51,0.4214876033057851,43540163
632524901,111,50,0.45045045045045046,42979001
632525001,104,37,0.3557692307692308,31510780
632525002,95,40,0.42105263157894735,33731643
632525003,95,38,0.4,33505352
632525004,91,31,0.34065934065934067,25596501
632525005,103,42,0.4077669902912621,32498254
632525006,115,56,0.48695652173913045,50926205
632525007,116,44,0.3793103448275862,37900167
632525008,110,41,0.37272727272727274,34238536
632525009,103,43,0.4174757281553398,35393060
632525010,93,32,0.34408602150537637,26046267
632525011,107,49,0.45794392523364486,43403084
632525012,105,44,0.41904761904761906,37584131
632525013,128,46,0.359375,40052048
632525014,105,42,0.4,35270415
632525015,121,47,0.3884297520661157,40091211
632525016,84,36,0.42857142857142855,32315983
632525017,101,41,0.40594059405940597,35098364
632525018,92,40,0.43478260869565216,31002687
632525019,99,41,0.41414141414141414,30481751
632525020,95,39,0.4105263157894737,29692370
632525021,90,30,0.3333333333333333,26964773
632525022,104,45,0.4326923076923077,35052181
632525023,92,43,0.4673913043478261,39521493
632525024,92,34,0.3695652173913043,29806756
632525025,115,40,0.34782608695652173,36571353
632525026,95,41,0.43157894736842106,37320840
632525027,106,36,0.33962264150943394,30593176
632525028,112,39,0.3482142857142857,36091706
632525029,93,43,0.46236559139784944,31749393
632525030,90,40,0.4444444444444444,34322847
632525031,94,37,0.39361702127659576,29480587
632525032,94,39,0.4148936170212766,34121484
632525033,106,50,0.4716981132075472,42718590
632525034,89,35,0.39325842696629215,30925263
632525035,90,31,0.34444444444444444,25534796
632525036,116,43,0.3706896551724138,38248523
632525037,103,40,0.3883495145631068,37749836
632525038,91,37,0.4065934065934066,30120380
632525039,109,54,0.4954128440366973,39789002
632525040,86,29,0.3372093023255814,25245421
632525041,109,51,0.46788990825688076,43333066
632525042,99,41,0.41414141414141414,31681158
632525043,98,44,0.4489795918367347,36250500
632525044,116,50,0.43103448275862066,42222460
632525045,108,45,0.4166666666666667,39885184
632525046,113,51,0.45132743362831856,41064922
632525047,103,42,0.4077669902912621,34993896
632525048,102,43,0.4215686274509804,36855697
632525049,98,43,0.4387755102040816,30421323
632525050,103,46,0.44660194174757284,39207135
632525051,86,33,0.38372093023255816,28181512
632525052,99,35,0.35353535353535354,30450764
632525053,122,57,0.4672131147540984,49893541
632525054,100,39,0.39,35755284
632525055,90,28,0.3111111111111111,24823984
632525056,83,37,0.4457831325301205,30885866
632525057,118,47,0.3983050847457627,41186018
632525058,108,45,0.4166666666666667,38989101
632525059,97,38,0.3917525773195876,34780110
632525060,106,40,0.37735849056603776,35800938
632525061,91,35,0.38461538461538464,27401692
632525062,116,47,0.4051724137931034,43554431
632525063,78,28,0.358974358974359,20949864
632525064,105,47,0.44761904761904764,42110290
632525065,103,44,0.42718446601941745,38003331
632525066,81,35,0.43209876543209874,27904563
632525067,88,33,0.375,26614970
632525068,108,47,0.4351851851851852,38495453
632525069,108,52,0.48148148148148145,43130766
632525070,103,44,0.42718446601941745,33345634
632525071,95,38,0.4,29962768
632525072,101,39,0.38613861386138615,28211573
632525073,85,44,0.5176470588235295,35087014
632525074,109,46,0.42201834862385323,42472671
632525075,111,47,0.42342342342342343,42473338
632525076,91,36,0.3956043956043956,28524285
632525077,106,44,0.41509433962264153,40117492
632525078,100,43,0.43,40560997
632525079,95,41,0.43157894736842106,31593277
632525080,110,46,0.41818181818181815,36174767
632525081,93,40,0.43010752688172044,33571653
632525082,97,45,0.4639175257731959,30597444
632525083,99,31,0.31313131313131315,28374024
632525084,112,48,0.42857142857142855,37629813
632525085,118,46,0.3898305084745763,37011023
632525086,99,40,0.40404040404040403,34247016
632525087,97,35,0.36082474226804123,27515585
632525088,87,26,0.2988505747126437,20760422
632525089,93,37,0.3978494623655914,28977461
632525090,113,44,0.3893805309734513,37426971
632525091,107,46,0.42990654205607476,37836310
632525092,107,36,0.3364485981308411,30919372
632525093,113,54,0.4778761061946903,44756558
632525094,94,38,0.40425531914893614,31017533
632525095,113,55,0.48672566371681414,44666238
632525096,110,42,0.38181818181818183,34666559
632525097,99,35,0.35353535353535354,30438937
632525098,110,48,0.43636363636363634,43575529
632525099,96,40,0.4166666666666667,31013685
632525100,100,34,0.34,30008709
632525101,108,41,0.37962962962962965,30946772
632525102,99,32,0.32323232323232326,25739023
632525103,93,36,0.3870967741935484,32415663
632525104,117,51,0.4358974358974359,43198803
632525105,90,38,0.4222222222222222,31640154
632525106,105,43,0.4095238095238095,34593196
632525107,105,37,0.3523809523809524,31638127
632525108,92,36,0.391304347826087,28653426
632525109,99,39,0.3939393939393939,35672958
632525110,99,41,0.41414141414141414,30952415
632525111,106,37,0.3490566037735849,31608674
632525112,115,52,0.45217391304347826,44637389
632525113,99,41,0.41414141414141414,33670126
632525114,106,47,0.44339622641509435,39634186
632525115,101,37,0.36633663366336633,32507240
632525116,92,38,0.41304347826086957,32029771
632525117,104,45,0.4326923076923077,35219971
632525118,81,33,0.4074074074074074,26750802
632525119,119,46,0.3865546218487395,40519468
632525120,91,39,0.42857142857142855,32392504
632525121,97,39,0.4020618556701031,32014817
632525122,110,53,0.4818181818181818,43504035
632525123,91,40,0.43956043956043955,30581283
632525124,119,56,0.47058823529411764,45559197
632525125,100,40,0.4,35410234
632525126,113,56,0.49557522123893805,46870831
632525127,97,38,0.3917525773195876,30983576
632525128,101,37,0.36633663366336633,28190535
632525129,92,38,0.41304347826086957,32187403
632525130,106,44,0.41509433962264153,35824338
632525131,112,43,0.38392857142857145,31479013
632525132,113,44,0.3893805309734513,39841433
632525133,94,34,0.3617021276595745,28377010
632525134,107,43,0.40186915887850466,35022119
632525135,100,55,0.55,43041769
632525136,77,44,0.5714285714285714,30084291
632525137,86,33,0.38372093023255816,24624827
632525138,100,46,0.46,37913502
632525139,100,39,0.39,34837675
632525140,117,41,0.3504273504273504,36463509
632525141,94,41,0.43617021276595747,32039687
632525142,102,45,0.4411764705882353,38496098
632525143,87,41,0.47126436781609193,31167284
632525144,79,37,0.46835443037974683,29487259
632525145,112,54,0.48214285714285715,48458252
632525146,103,46,0.44660194174757284,35077445
632525147,103,42,0.4077669902912621,33405139
632525148,102,45,0.4411764705882353,38847823
632525149,79,34,0.43037974683544306,31218033
632525150,117,41,0.3504273504273504,34346348
632525151,107,44,0.411214953271028,34485591
632525152,100,48,0.48,40686358
632525153,100,43,0.43,31538449
632525154,110,52,0.4727272727272727,41861345
632525155,82,31,0.3780487804878049,22030220
632525156,100,38,0.38,31998415
632525157,88,38,0.4318181818181818,30675860
632525158,99,39,0.3939393939393939,33457620
632525159,99,41,0.41414141414141414,31998819
632525160,100,38,0.38,28271055
632525161,97,45,0.4639175257731959,39242767
632525162,97,40,0.41237113402061853,29967352
632525163,88,43,0.48863636363636365,35284691
