deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523149,59,33,0.559322033898305,322489152
632523150,69,41,0.5942028985507246,465562656
632523151,75,46,0.6133333333333333,439271931
632523152,76,38,0.5,401573407
632523153,65,34,0.5230769230769231,378723324
632523154,62,35,0.5645161290322581,395288064
632523155,62,36,0.5806451612903226,412426062
632523156,63,33,0.5238095238095238,387513958
632523157,73,34,0.4657534246575342,313751277
632523158,53,25,0.4716981132075472,272285166
632523159,72,47,0.6527777777777778,497549729
632523160,82,52,0.6341463414634146,545664529
632523161,60,31,0.5166666666666667,350166900
632523162,57,36,0.631578947368421,417190008
632523163,65,34,0.5230769230769231,338462626
632523164,52,27,0.5192307692307693,314990132
632523165,79,44,0.5569620253164557,480008250
632523166,62,35,0.5645161290322581,386042913
632523167,68,34,0.5,356171750
632523168,54,31,0.5740740740740741,348848607
632523169,84,42,0.5,485251985
632523170,70,38,0.5428571428571428,385329434
632523171,70,36,0.5142857142857142,359935326
632523172,46,23,0.5,255094687
632523173,73,44,0.6027397260273972,493011302
632523174,68,40,0.5882352941176471,402133612
632523175,52,31,0.5961538461538461,283084782
632523176,60,36,0.6,387960150
632523177,68,39,0.5735294117647058,467197498
632523178,56,30,0.5357142857142857,364245176
632523179,64,36,0.5625,422099646
632523180,70,39,0.5571428571428572,440320697
632523181,72,43,0.5972222222222222,494190323
632523182,66,34,0.5151515151515151,387524704
632523183,74,46,0.6216216216216216,531230577
632523184,63,35,0.5555555555555556,383360819
632523185,60,37,0.6166666666666667,363002200
632523186,72,41,0.5694444444444444,414778257
632523187,63,38,0.6031746031746031,436067606
632523188,65,36,0.5538461538461539,387222339
632523189,71,36,0.5070422535211268,366052594
632523190,77,41,0.5324675324675324,492692329
632523191,64,35,0.546875,400496612
632523192,48,22,0.4583333333333333,224815404
632523193,63,41,0.6507936507936508,463704965
632523194,72,44,0.6111111111111112,462966158
632523195,67,33,0.4925373134328358,346834554
632523196,71,41,0.5774647887323944,478746750
632523197,54,26,0.48148148148148145,269952574
632523198,79,48,0.6075949367088608,521804298
632523199,52,34,0.6538461538461539,408153661
632523200,75,50,0.6666666666666666,594695265
632523201,53,35,0.660377358490566,365217101
632523202,65,32,0.49230769230769234,387637407
632523203,62,29,0.46774193548387094,323327804
632523204,68,36,0.5294117647058824,398197355
632523205,47,23,0.48936170212765956,248330709
632523206,58,27,0.46551724137931033,271233688
632523207,56,34,0.6071428571428571,331318918
632523208,74,33,0.44594594594594594,365245934
632523209,62,27,0.43548387096774194,338774934
632523210,54,28,0.5185185185185185,313259027
632523211,54,30,0.5555555555555556,337452011
632523212,76,45,0.5921052631578947,504736527
632523213,64,34,0.53125,370185031
632523214,70,38,0.5428571428571428,437809828
632523215,75,43,0.5733333333333334,453708103
632523216,66,37,0.5606060606060606,391876070
632523217,68,39,0.5735294117647058,424647014
632523218,58,23,0.39655172413793105,249429330
632523219,60,33,0.55,358222640
632523220,69,37,0.5362318840579711,422834495
632523221,57,33,0.5789473684210527,311500502
632523222,70,40,0.5714285714285714,476913023
632523223,82,54,0.6585365853658537,630302971
632523224,76,44,0.5789473684210527,483628327
632523225,58,29,0.5,323250702
632523226,53,29,0.5471698113207547,316676790
632523227,61,32,0.5245901639344263,402279867
632523228,51,24,0.47058823529411764,267873066
632523229,56,35,0.625,371892770
632523230,74,43,0.581081081081081,415024895
632523231,67,39,0.582089552238806,483647935
632523232,62,39,0.6290322580645161,438441291
632523233,69,32,0.463768115942029,369438008
632523234,57,35,0.6140350877192983,431850725
632523235,64,37,0.578125,386978080
632523236,57,32,0.5614035087719298,364814625
632523237,79,47,0.5949367088607594,533607054
632523238,58,26,0.4482758620689655,276175702
632523239,52,19,0.36538461538461536,246301806
632523240,74,41,0.5540540540540541,463182317
632523241,77,44,0.5714285714285714,465036916
632523242,69,38,0.5507246376811594,414025264
632523243,63,33,0.5238095238095238,374660172
632523244,62,38,0.6129032258064516,391158145
632523245,70,44,0.6285714285714286,489441583
632523246,70,37,0.5285714285714286,398175187
632523247,69,35,0.5072463768115942,411293588
632523248,78,43,0.5512820512820513,421103549
632523249,56,32,0.5714285714285714,365364555
632523250,47,21,0.44680851063829785,246863243
632523251,77,47,0.6103896103896104,506866542
632523252,52,29,0.5576923076923077,312517498
632523253,78,44,0.5641025641025641,505813110
632523254,58,31,0.5344827586206896,335622853
632523255,80,43,0.5375,489429583
632523256,59,30,0.5084745762711864,335010371
632523257,77,38,0.4935064935064935,376261389
632523258,72,36,0.5,385167102
632523259,57,33,0.5789473684210527,338558313
632523260,60,39,0.65,408234974
632523261,68,37,0.5441176470588235,422377812
632523262,62,30,0.4838709677419355,338344638
632523263,60,33,0.55,398744047
632523264,88,54,0.6136363636363636,537256419
632523265,64,37,0.578125,429149070
632523266,62,31,0.5,326349611
632523267,66,36,0.5454545454545454,399721741
632523268,63,38,0.6031746031746031,413864354
632523269,73,42,0.5753424657534246,514720654
632523270,61,34,0.5573770491803278,375218653
632523271,49,27,0.5510204081632653,295933502
632523272,86,49,0.5697674418604651,574214615
632523273,69,33,0.4782608695652174,374776983
632523274,58,28,0.4827586206896552,321597383
632523275,60,26,0.43333333333333335,300402041
632523276,79,43,0.5443037974683544,461349739
632523277,59,29,0.4915254237288136,364337562
632523278,63,43,0.6825396825396826,428088926
632523279,79,36,0.45569620253164556,390448276
632523280,67,39,0.582089552238806,493057357
632523281,73,43,0.589041095890411,501331979
632523282,58,33,0.5689655172413793,300773913
632523283,68,44,0.6470588235294118,468750201
632523284,58,34,0.5862068965517241,382125995
632523285,64,40,0.625,449891146
632523286,50,24,0.48,241557881
632523287,67,40,0.5970149253731343,468472537
632523288,70,49,0.7,559158700
632523289,52,30,0.5769230769230769,337663971
632523290,59,37,0.6271186440677966,427487437
632523291,68,32,0.47058823529411764,351762488
632523292,74,46,0.6216216216216216,451231868
632523293,61,32,0.5245901639344263,319862997
632523294,59,27,0.4576271186440678,339768332
632523295,73,43,0.589041095890411,512486193
632523296,73,41,0.5616438356164384,465131888
632523297,66,38,0.5757575757575758,360318740
632523298,63,34,0.5396825396825397,349607634
632523299,71,34,0.4788732394366197,408175879
632523300,58,36,0.6206896551724138,372505588
632523301,74,51,0.6891891891891891,573707490
632523302,69,41,0.5942028985507246,453973111
632523303,64,39,0.609375,414813722
632523304,63,39,0.6190476190476191,421594615
632523305,66,43,0.6515151515151515,487405621
632523306,70,40,0.5714285714285714,477379226
632523307,78,50,0.6410256410256411,581714090
632523308,61,36,0.5901639344262295,412425009
632523309,67,34,0.5074626865671642,387505385
632523310,81,56,0.691358024691358,625326161
632523311,89,51,0.5730337078651685,508723895
632523312,74,43,0.581081081081081,481115390
632523313,63,36,0.5714285714285714,411283970
632523314,57,37,0.6491228070175439,442109070
632523315,86,51,0.5930232558139535,566538955
632523316,62,36,0.5806451612903226,413790392
632523317,81,43,0.5308641975308642,493962584
632523318,82,48,0.5853658536585366,549462566
632523319,81,43,0.5308641975308642,453811322
632523320,73,39,0.5342465753424658,409736507
632523321,77,45,0.5844155844155844,458684800
632523322,65,39,0.6,447195048
632523323,58,33,0.5689655172413793,400205505
632523324,70,42,0.6,507335494
632523325,77,46,0.5974025974025974,514387172
632523326,51,28,0.5490196078431373,304355544
632523327,79,40,0.5063291139240507,468681837
632523328,65,42,0.6461538461538462,401152239
632523329,65,40,0.6153846153846154,427691052
632523330,65,33,0.5076923076923077,324457287
632523331,64,27,0.421875,270824777
632523332,66,37,0.5606060606060606,402228131
632523333,61,30,0.4918032786885246,339254109
632523334,56,29,0.5178571428571429,272779911
632523335,74,40,0.5405405405405406,493251657
632523336,65,34,0.5230769230769231,371486102
632523337,90,49,0.5444444444444444,508619613
632523338,72,45,0.625,515129295
632523339,67,44,0.6567164179104478,502399228
632523340,88,52,0.5909090909090909,570997591
632523501,59,30,0.5084745762711864,333814749
632523502,62,38,0.6129032258064516,422894642
632523503,64,35,0.546875,390526041
632523504,68,35,0.5147058823529411,407218528
632523505,71,38,0.5352112676056338,388225606
632523506,72,43,0.5972222222222222,476743734
632523507,81,49,0.6049382716049383,559798874
632523508,74,36,0.4864864864864865,377958939
632523509,69,38,0.5507246376811594,403121612
632523510,63,39,0.6190476190476191,409289136
632523511,74,35,0.47297297297297297,390210673
632523512,58,37,0.6379310344827587,448143397
632523513,73,43,0.589041095890411,451296550
632523514,69,32,0.463768115942029,387803705
632523515,73,43,0.589041095890411,478190825
632523516,57,38,0.6666666666666666,450093345
632523517,73,35,0.4794520547945205,385173148
632523518,70,36,0.5142857142857142,405080125
632523519,88,49,0.5568181818181818,554375959
632523520,66,41,0.6212121212121212,425490980
632523521,67,36,0.5373134328358209,417639501
632523522,66,39,0.5909090909090909,446783045
632523523,71,41,0.5774647887323944,461356887
632523524,59,38,0.6440677966101694,410783946
632523525,65,40,0.6153846153846154,475635521
632523526,72,40,0.5555555555555556,434732158
632523527,64,37,0.578125,426937812
632523528,69,42,0.6086956521739131,442092226
632523529,73,42,0.5753424657534246,446868589
632523530,74,45,0.6081081081081081,515853421
632523531,70,41,0.5857142857142857,451189388
632523532,64,41,0.640625,475275824
632523533,64,41,0.640625,427172634
632523534,71,37,0.5211267605633803,353233923
632523535,76,42,0.5526315789473685,474579739
632523536,71,39,0.5492957746478874,402276152
632523537,77,46,0.5974025974025974,518885650
632523538,63,36,0.5714285714285714,399680993
632523539,64,29,0.453125,301221108
632523540,70,44,0.6285714285714286,469736805
632523601,76,43,0.5657894736842105,417671239
632523602,62,33,0.532258064516129,347585773
632523603,56,30,0.5357142857142857,298624995
632523604,72,49,0.6805555555555556,578512682
632523605,53,32,0.6037735849056604,357455273
632523606,57,29,0.5087719298245614,308185203
632523607,66,36,0.5454545454545454,397109211
632523608,64,40,0.625,489007081
632523609,66,37,0.5606060606060606,390938639
632523610,60,38,0.6333333333333333,422756421
632523611,51,30,0.5882352941176471,312567294
632523612,67,44,0.6567164179104478,495425816
632523613,72,41,0.5694444444444444,477185152
632523614,77,48,0.6233766233766234,514027884
632523615,63,36,0.5714285714285714,426156390
632523616,50,29,0.58,293403647
632523617,64,31,0.484375,348375233
632523618,53,25,0.4716981132075472,246190992
632523619,75,43,0.5733333333333334,425074382
632523620,65,36,0.5538461538461539,402330096
632523901,69,38,0.5507246376811594,403278269
632523902,66,35,0.5303030303030303,350866848
632523903,71,43,0.6056338028169014,474162646
632523904,55,28,0.509090909090909,334295256
632523905,63,31,0.49206349206349204,323927470
632523906,84,51,0.6071428571428571,557829070
632523907,79,53,0.6708860759493671,577532881
632523908,68,43,0.6323529411764706,514105173
632523909,75,42,0.56,456510143
632523910,75,48,0.64,502560227
632524201,210,181,0.861904761904762,51977704977
632524202,198,173,0.8737373737373737,50679635127
632524203,240,206,0.8583333333333333,58874193825
632524204,222,189,0.8513513513513513,55944500294
632524205,200,174,0.87,51749931734
632524206,211,177,0.8388625592417062,51191090494
632524207,178,152,0.8539325842696629,43887724014
632524208,184,154,0.8369565217391305,47112061148
632524209,199,167,0.8391959798994975,46007241026
632524210,200,174,0.87,52791699670
632524211,195,166,0.8512820512820513,51085705781
632524212,229,191,0.834061135371179,51201987229
632524501,204,173,0.8480392156862745,50535894556
632524502,243,206,0.8477366255144033,59593750864
632525001,220,183,0.8318181818181818,54706956439
632525002,230,200,0.8695652173913043,59851962705
632525003,217,180,0.8294930875576036,52988787296
632525004,206,178,0.8640776699029126,52850187512
632525005,217,188,0.8663594470046083,54625094593
632525006,218,188,0.8623853211009175,57014746939
632525007,227,195,0.8590308370044053,53213410264
632525008,199,172,0.864321608040201,50632023496
632525009,278,241,0.8669064748201439,69879007221
632525010,217,186,0.8571428571428571,54943686290
632525011,201,175,0.8706467661691543,56630959508
632525012,199,161,0.8090452261306532,45716944133
632525013,210,181,0.861904761904762,54612848479
632525014,250,220,0.88,63685789849
632525015,240,206,0.8583333333333333,59961851843
632525016,211,181,0.8578199052132701,53381469331
632525017,214,181,0.8457943925233645,54414743926
632525018,204,166,0.8137254901960784,50640774657
632525019,224,188,0.8392857142857143,56830376622
632525020,221,192,0.8687782805429864,57220443335
632525021,229,191,0.834061135371179,56288715416
632525022,220,197,0.8954545454545455,58494175413
632525023,212,177,0.8349056603773585,54760321353
632525024,217,181,0.8341013824884793,56153151064
632525025,203,174,0.8571428571428571,51493847505
632525026,196,171,0.8724489795918368,49925041878
632525027,230,178,0.7739130434782608,52243065917
632525028,214,186,0.8691588785046729,57082764463
632525029,223,196,0.8789237668161435,59799605939
632525030,212,175,0.8254716981132075,52710864668
632525031,202,169,0.8366336633663366,49847192708
632525032,223,185,0.8295964125560538,53013746543
632525033,205,180,0.8780487804878049,56513788895
632525034,210,179,0.8523809523809524,54899163913
632525035,233,201,0.8626609442060086,58430240240
632525036,224,179,0.7991071428571429,53134525704
632525037,195,153,0.7846153846153846,42500912625
632525038,248,209,0.842741935483871,64580885793
632525039,212,182,0.8584905660377359,52907921273
632525040,203,176,0.8669950738916257,50942769503
632525041,206,171,0.8300970873786407,50005622120
632525042,229,188,0.8209606986899564,55647172952
632525043,230,199,0.8652173913043478,61444220687
632525044,220,190,0.8636363636363636,55584049433
632525045,238,206,0.865546218487395,61590595607
632525046,205,174,0.848780487804878,50925824510
632525047,215,195,0.9069767441860465,61443588782
632525048,205,178,0.8682926829268293,53380074006
632525049,217,176,0.8110599078341014,52203085142
632525050,228,192,0.8421052631578947,58955297414
632525051,237,202,0.8523206751054853,60343544748
632525052,199,175,0.8793969849246231,50508821615
632525053,223,187,0.8385650224215246,55736234158
632525054,234,190,0.811965811965812,54310046314
632525055,174,149,0.8563218390804598,43084673182
632525056,237,201,0.8481012658227848,54206764708
632525057,196,174,0.8877551020408163,52272598000
632525058,200,167,0.835,51668277731
632525059,207,172,0.8309178743961353,49684950559
632525060,224,187,0.8348214285714286,55828768762
632525061,209,180,0.861244019138756,55108239709
632525062,232,195,0.8405172413793104,59134385496
632525063,243,207,0.8518518518518519,59005285930
632525064,205,180,0.8780487804878049,52534882303
632525065,204,171,0.8382352941176471,50853072959
632525066,241,196,0.8132780082987552,58717100642
632525067,227,200,0.8810572687224669,57169150631
632525068,222,181,0.8153153153153153,52888994411
632525069,215,187,0.8697674418604651,56567442342
632525070,216,180,0.8333333333333334,53941831994
632525071,206,176,0.8543689320388349,55024867924
632525072,222,188,0.8468468468468469,55491466856
632525073,206,174,0.8446601941747572,49540489904
632525074,232,193,0.8318965517241379,58492685362
632525075,217,177,0.815668202764977,52063559423
632525076,227,191,0.8414096916299559,56393925277
632525077,227,186,0.8193832599118943,48528727192
632525078,224,199,0.8883928571428571,57871546907
632525079,215,174,0.8093023255813954,51380675910
632525080,218,195,0.8944954128440367,59815041010
632525081,218,185,0.8486238532110092,55565311367
632525082,209,175,0.8373205741626795,53992485764
632525083,217,181,0.8341013824884793,54167905062
632525084,200,161,0.805,46965551973
632525085,233,193,0.8283261802575107,56944670374
632525086,186,167,0.8978494623655914,52973097388
632525087,196,156,0.7959183673469388,46608481100
632525088,215,176,0.8186046511627907,50216576193
632525089,209,162,0.7751196172248804,49331405778
632525090,224,191,0.8526785714285714,56782453892
632525091,247,217,0.8785425101214575,65445042351
632525092,200,165,0.825,46571951405
632525093,209,180,0.861244019138756,54686186854
632525094,214,177,0.8271028037383178,52831871310
632525095,225,187,0.8311111111111111,54963269578
632525096,218,195,0.8944954128440367,55424419069
632525097,226,202,0.8938053097345132,57887645000
632525098,212,179,0.8443396226415094,51744923383
632525099,199,172,0.864321608040201,51565854981
632525100,210,180,0.8571428571428571,52951830996
632525101,210,180,0.8571428571428571,57525462274
632525102,207,173,0.8357487922705314,53932640414
632525103,193,164,0.8497409326424871,49541759091
632525104,240,208,0.8666666666666667,60666660554
632525105,206,170,0.8252427184466019,48019995514
632525106,204,172,0.8431372549019608,52471969010
632525107,198,169,0.8535353535353535,48892499866
632525108,220,192,0.8727272727272727,54717406140
632525109,205,177,0.8634146341463415,53458072591
632525110,234,200,0.8547008547008547,61400976886
632525111,228,195,0.8552631578947368,58706775722
632525112,209,179,0.8564593301435407,53236569900
632525113,236,192,0.8135593220338984,55358962086
632525114,210,165,0.7857142857142857,50407183711
632525115,209,188,0.8995215311004785,57543877281
632525116,196,179,0.9132653061224489,52092903118
632525117,215,168,0.7813953488372093,50195733802
632525118,226,195,0.8628318584070797,57213405373
632525119,231,188,0.8138528138528138,56281215906
632525120,210,177,0.8428571428571429,54353804553
632525121,194,162,0.8350515463917526,48399175710
632525122,217,181,0.8341013824884793,55655028778
632525123,202,165,0.8168316831683168,46435446322
632525124,224,183,0.8169642857142857,53024093092
632525125,216,177,0.8194444444444444,52471495806
632525126,207,168,0.8115942028985508,47478924790
632525127,235,200,0.851063829787234,59377499918
632525128,197,171,0.868020304568528,47880872461
632525129,235,200,0.851063829787234,59944192519
632525130,229,191,0.834061135371179,55618303254
632525131,222,197,0.8873873873873874,58412461679
632525132,199,168,0.8442211055276382,47578791072
632525133,211,175,0.8293838862559242,50086031599
632525134,231,198,0.8571428571428571,57297786853
632525135,217,186,0.8571428571428571,53839325135
632525136,222,181,0.8153153153153153,55090000875
632525137,220,196,0.8909090909090909,53037197074
632525138,204,178,0.8725490196078431,52808853773
632525139,196,167,0.8520408163265306,47715390719
632525140,209,181,0.8660287081339713,56063703323
632525141,204,173,0.8480392156862745,52211208907
632525142,214,186,0.8691588785046729,51723506905
632525143,236,200,0.847457627118644,59664185779
632525144,239,206,0.8619246861924686,63164809820
632525145,197,163,0.8274111675126904,47593083978
632525146,233,195,0.8369098712446352,57486260981
632525147,215,176,0.8186046511627907,50009553867
632525148,227,192,0.8458149779735683,54474052962
632525149,207,175,0.8454106280193237,50392978153
632525150,221,183,0.8280542986425339,50241560334
632525151,211,185,0.8767772511848341,54151589887
632525152,231,194,0.8398268398268398,59271856315
632525153,208,173,0.8317307692307693,52612876594
632525154,205,165,0.8048780487804879,46754494923
632525155,212,186,0.8773584905660378,55054908691
632525156,192,162,0.84375,46733078990
632525157,248,207,0.8346774193548387,59634256545
632525158,222,197,0.8873873873873874,58981340154
632525159,222,191,0.8603603603603603,56872451677
632525160,243,211,0.8683127572016461,61229010030
632525161,203,178,0.8768472906403941,48701955847
632525162,216,185,0.8564814814814815,53724317277
632525163,213,178,0.8356807511737089,52825862211
632525164,230,195,0.8478260869565217,55463235842
632525165,201,169,0.8407960199004975,48999224894
632525166,214,168,0.7850467289719626,48679787420
632525167,196,164,0.8367346938775511,43001690589
632525168,206,172,0.8349514563106796,49418453359
632525169,201,170,0.845771144278607,51909249832
632525170,200,169,0.845,49709957108
632525171,238,201,0.8445378151260504,59095208597
632525172,203,167,0.8226600985221675,47401151132
632525173,225,186,0.8266666666666667,54979829267
632525174,222,191,0.8603603603603603,53020930174
632525175,228,194,0.8508771929824561,57939488682
632525176,202,173,0.8564356435643564,53315624946
632525177,217,187,0.8617511520737328,54771572545
632525178,217,177,0.815668202764977,52848621507
632525179,214,183,0.8551401869158879,54325101630
632525180,199,169,0.8492462311557789,49763402781
632525181,256,225,0.87890625,65059366621
632525182,189,158,0.8359788359788359,48013412640
632525183,220,191,0.8681818181818182,59687592112
632525184,218,192,0.8807339449541285,57982965647
632525185,233,195,0.8369098712446352,56241654776
632525186,221,186,0.8416289592760181,54816881977
632525187,240,200,0.8333333333333334,61561073149
632525188,221,184,0.832579185520362,49864715091
632525189,220,189,0.8590909090909091,54021556181
632525190,207,174,0.8405797101449275,49961903701
632525191,241,199,0.8257261410788381,60182142003
632525192,208,178,0.8557692307692307,51265435977
632525193,214,186,0.8691588785046729,56539953053
632525194,217,186,0.8571428571428571,53041291540
632525195,208,175,0.8413461538461539,50234969617
632525196,205,185,0.9024390243902439,55259989687
632525197,194,164,0.845360824742268,44414288974
632525198,227,197,0.8678414096916299,58337787342
632525199,234,194,0.8290598290598291,57580766105
632525200,217,180,0.8294930875576036,52433600701
632525201,201,177,0.8805970149253731,52771689286
632525202,219,179,0.817351598173516,53848954461
632525203,234,201,0.8589743589743589,55450532911
632525204,205,173,0.8439024390243902,55310249642
632525205,202,169,0.8366336633663366,49059934349
632525206,183,157,0.8579234972677595,42569734458
632525207,225,192,0.8533333333333334,56433595729
632525208,231,201,0.8701298701298701,54386573958
632525209,219,174,0.7945205479452054,51345875466
632525210,213,175,0.8215962441314554,51407524230
632525211,229,191,0.834061135371179,53191999574
632525212,219,190,0.867579908675799,56052888878
632525213,222,193,0.8693693693693694,57008427432
632525214,205,167,0.8146341463414634,48596785721
632525215,210,174,0.8285714285714286,50879577228
632525216,208,180,0.8653846153846154,53983566999
632525217,206,175,0.8495145631067961,51606712615
632525218,229,187,0.8165938864628821,51160206776
632525219,224,195,0.8705357142857143,57115662095
632525220,235,199,0.8468085106382979,56776533960
632525221,210,171,0.8142857142857143,51841699164
632525222,223,184,0.8251121076233184,53126151635
632525223,211,182,0.8625592417061612,53369000759
632525224,192,164,0.8541666666666666,47679616162
632525225,218,193,0.8853211009174312,56604657057
632525226,237,198,0.8354430379746836,55211763114
632525227,234,196,0.8376068376068376,56548467112
632525228,217,183,0.8433179723502304,51990574928
632525229,214,168,0.7850467289719626,48596571493
632525230,212,181,0.8537735849056604,54452371486
632525231,236,206,0.8728813559322034,60223491623
632525232,231,191,0.8268398268398268,56333409130
632525233,214,170,0.794392523364486,49180959850
632525234,214,185,0.8644859813084113,55452670196
632525235,225,195,0.8666666666666667,54143649549
632525236,203,163,0.8029556650246306,48713870121
632525237,203,173,0.8522167487684729,52165566231
632525238,206,175,0.8495145631067961,51011770358
632525239,210,183,0.8714285714285714,53548738179
632525240,210,182,0.8666666666666667,51544134271
632525241,239,198,0.8284518828451883,57868146562
632525242,204,171,0.8382352941176471,47904973155
632525243,240,199,0.8291666666666667,59199276654
632525244,206,170,0.8252427184466019,50625034373
632525245,232,197,0.8491379310344828,56569942431
632525246,205,181,0.8829268292682927,50734518653
632525247,219,189,0.863013698630137,57882621192
632525248,233,199,0.8540772532188842,57830106469
632525249,197,165,0.8375634517766497,46381934937
632525250,215,174,0.8093023255813954,52424120266
632525251,230,199,0.8652173913043478,59954222212
632525252,205,176,0.8585365853658536,52463584074
632525253,198,167,0.8434343434343434,51362292736
632525254,224,192,0.8571428571428571,54815395918
632525255,220,190,0.8636363636363636,56143277991
632525256,254,220,0.8661417322834646,66054916370
632525257,211,185,0.8767772511848341,53391455299
632525258,223,189,0.8475336322869955,57089196372
632525259,194,163,0.8402061855670103,49384401234
632525260,225,195,0.8666666666666667,58662730358
632525261,199,171,0.8592964824120602,52758299147
632525262,227,201,0.8854625550660793,57837081748
632525263,198,163,0.8232323232323232,49072334303
632525264,218,184,0.8440366972477065,51173894521
632525265,224,193,0.8616071428571429,54790082100
632525266,218,184,0.8440366972477065,57123330201
