deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523117,71,39,0.5492957746478874,271000361
632523118,65,37,0.5692307692307692,219415343
632523119,76,44,0.5789473684210527,315147717
632523120,72,42,0.5833333333333334,235262977
632523121,69,38,0.5507246376811594,231237977
632523122,73,42,0.5753424657534246,248800104
632523123,72,35,0.4861111111111111,228132347
632523124,69,29,0.42028985507246375,185509919
632523125,64,31,0.484375,197209676
632523126,79,41,0.5189873417721519,256852544
632523127,64,33,0.515625,196463163
632523128,73,43,0.589041095890411,268720839
632523129,67,32,0.47761194029850745,218058469
632523130,58,33,0.5689655172413793,204979688
632523131,78,41,0.5256410256410257,243062882
632523132,65,31,0.47692307692307695,207241242
632523133,83,49,0.5903614457831325,311222708
632523134,78,47,0.6025641025641025,284242587
632523135,64,30,0.46875,199214285
632523136,68,41,0.6029411764705882,234949571
632523137,80,42,0.525,244202622
632523138,73,39,0.5342465753424658,256686632
632523139,64,36,0.5625,231802307
632523140,58,30,0.5172413793103449,195408500
632523141,82,42,0.5121951219512195,263268886
632523142,64,32,0.5,215370758
632523143,90,56,0.6222222222222222,330596990
632523144,82,51,0.6219512195121951,320825538
632523145,68,32,0.47058823529411764,210669363
632523146,63,27,0.42857142857142855,176353414
632523147,84,48,0.5714285714285714,293462422
632523148,75,40,0.5333333333333333,229216662
632523149,69,36,0.5217391304347826,231469110
632523150,69,30,0.43478260869565216,191496921
632523151,79,50,0.6329113924050633,276652064
632523152,74,43,0.581081081081081,275930224
632523153,68,37,0.5441176470588235,224325038
632523154,66,37,0.5606060606060606,240704983
632523155,65,31,0.47692307692307695,162076101
632523156,63,31,0.49206349206349204,189355949
632523157,69,44,0.6376811594202898,269685738
632523158,57,27,0.47368421052631576,182497743
632523159,74,44,0.5945945945945946,276040173
632523160,63,30,0.47619047619047616,153915332
632523161,65,33,0.5076923076923077,181476204
632523162,77,43,0.5584415584415584,249065421
632523163,63,37,0.5873015873015873,253028647
632523164,75,40,0.5333333333333333,248058308
632523165,83,45,0.5421686746987951,313192229
632523166,68,42,0.6176470588235294,284924293
632523167,83,48,0.5783132530120482,282779224
632523168,69,37,0.5362318840579711,218363870
632523169,87,52,0.5977011494252874,330091076
632523170,48,23,0.4791666666666667,143213632
632523171,75,36,0.48,212456941
632523172,74,38,0.5135135135135135,245716635
632523173,93,49,0.5268817204301075,337731700
632523174,73,33,0.4520547945205479,186404695
632523175,72,42,0.5833333333333334,268210650
632523176,72,43,0.5972222222222222,263949174
632523177,77,44,0.5714285714285714,256867026
632523178,69,43,0.6231884057971014,290630961
632523179,65,38,0.5846153846153846,237444850
632523180,90,51,0.5666666666666667,337221416
632523181,82,49,0.5975609756097561,299858359
632523182,72,41,0.5694444444444444,244552945
632523183,76,48,0.631578947368421,297323503
632523184,77,45,0.5844155844155844,319344823
632523185,68,33,0.4852941176470588,201199535
632523186,94,54,0.574468085106383,349560457
632523187,80,53,0.6625,334630460
632523188,67,31,0.4626865671641791,193498716
632523189,76,43,0.5657894736842105,281724869
632523190,75,44,0.5866666666666667,255973966
632523191,51,27,0.5294117647058824,163162431
632523192,80,36,0.45,248207385
632523193,85,50,0.5882352941176471,285578761
632523194,61,31,0.5081967213114754,204295693
632523195,69,42,0.6086956521739131,276486070
632523196,66,36,0.5454545454545454,223484006
632523197,69,42,0.6086956521739131,231560799
632523198,78,38,0.48717948717948717,245707052
632523199,65,37,0.5692307692307692,223957894
632523200,80,40,0.5,259586642
632523201,61,35,0.5737704918032787,223906826
632523202,61,31,0.5081967213114754,194934065
632523203,70,37,0.5285714285714286,250541664
632523204,82,50,0.6097560975609756,303209242
632523205,64,32,0.5,217104960
632523206,72,41,0.5694444444444444,280677367
632523207,61,33,0.5409836065573771,225266094
632523208,82,42,0.5121951219512195,301117568
632523209,73,42,0.5753424657534246,258377270
632523210,72,42,0.5833333333333334,269699544
632523211,69,34,0.4927536231884058,214858797
632523212,88,50,0.5681818181818182,326079014
632523213,51,33,0.6470588235294118,202465016
632523214,58,30,0.5172413793103449,197208783
632523215,66,33,0.5,207492053
632523216,64,38,0.59375,227989699
632523217,62,35,0.5645161290322581,230542440
632523218,59,31,0.5254237288135594,225519197
632523219,61,35,0.5737704918032787,247173328
632523220,72,41,0.5694444444444444,266875971
632523221,69,38,0.5507246376811594,226948743
632523222,66,36,0.5454545454545454,256226851
632523223,80,47,0.5875,293360328
632523224,70,36,0.5142857142857142,237557575
632523225,76,46,0.6052631578947368,305941550
632523226,62,32,0.5161290322580645,189362199
632523227,63,38,0.6031746031746031,237019718
632523228,77,53,0.6883116883116883,320342735
632523229,75,40,0.5333333333333333,260813435
632523230,69,38,0.5507246376811594,251033888
632523231,80,44,0.55,265391266
632523232,65,37,0.5692307692307692,220603732
632523233,67,26,0.3880597014925373,180034897
632523234,77,39,0.5064935064935064,259382184
632523235,67,41,0.6119402985074627,270367343
632523236,61,32,0.5245901639344263,216563906
632523237,77,37,0.4805194805194805,212315808
632523238,80,48,0.6,321555113
632523239,57,40,0.7017543859649122,256816225
632523240,77,46,0.5974025974025974,298582726
632523241,73,41,0.5616438356164384,286426337
632523242,85,44,0.5176470588235295,286211911
632523243,62,35,0.5645161290322581,225751239
632523244,94,52,0.5531914893617021,333949162
632523245,75,45,0.6,291504255
632523246,66,41,0.6212121212121212,261939907
632523247,58,33,0.5689655172413793,238652431
632523248,72,45,0.625,262981287
632523249,68,34,0.5,227793947
632523250,75,47,0.6266666666666667,318496635
632523251,77,28,0.36363636363636365,165277100
632523252,80,45,0.5625,306171654
632523253,62,29,0.46774193548387094,169836464
632523254,69,31,0.4492753623188406,191809469
632523255,82,47,0.573170731707317,293541737
632523256,69,42,0.6086956521739131,255411133
632523257,58,29,0.5,194263007
632523258,76,37,0.4868421052631579,246080866
632523259,64,31,0.484375,203421396
632523260,60,33,0.55,219975975
632523261,65,37,0.5692307692307692,218795316
632523262,81,48,0.5925925925925926,274910768
632523263,73,36,0.4931506849315068,225319228
632523264,65,31,0.47692307692307695,188673313
632523265,69,44,0.6376811594202898,264316437
632523266,68,39,0.5735294117647058,263555210
632523267,77,33,0.42857142857142855,227263211
632523268,65,31,0.47692307692307695,181522960
632523269,72,43,0.5972222222222222,281493145
632523270,68,36,0.5294117647058824,196893426
632523271,72,42,0.5833333333333334,262263378
632523272,77,49,0.6363636363636364,305088480
632523273,84,48,0.5714285714285714,289716010
632523274,81,46,0.5679012345679012,307288074
632523275,85,40,0.47058823529411764,238987703
632523276,76,44,0.5789473684210527,271907959
632523277,56,29,0.5178571428571429,176164553
632523278,69,34,0.4927536231884058,219300695
632523279,79,37,0.46835443037974683,245562576
632523280,84,51,0.6071428571428571,339705255
632523281,87,53,0.6091954022988506,358932885
632523282,70,40,0.5714285714285714,247144982
632523283,67,38,0.5671641791044776,231785655
632523284,83,48,0.5783132530120482,315355788
632523285,82,52,0.6341463414634146,312515061
632523286,70,28,0.4,184031030
632523287,67,29,0.43283582089552236,185699723
632523288,74,39,0.527027027027027,263254522
632523289,75,46,0.6133333333333333,313809901
632523290,70,40,0.5714285714285714,253839026
632523291,66,38,0.5757575757575758,226052574
632523292,90,55,0.6111111111111112,356711973
632523293,61,31,0.5081967213114754,190034134
632523294,67,34,0.5074626865671642,218270572
632523295,81,45,0.5555555555555556,263829450
632523296,78,35,0.44871794871794873,248761803
632523297,74,32,0.43243243243243246,215199837
632523298,64,27,0.421875,163268756
632523299,97,56,0.5773195876288659,358466536
632523300,72,32,0.4444444444444444,226376241
632523301,69,37,0.5362318840579711,239167438
632523302,66,37,0.5606060606060606,239537360
632523303,83,45,0.5421686746987951,281183963
632523304,66,34,0.5151515151515151,227242049
632523305,72,39,0.5416666666666666,259225962
632523306,62,32,0.5161290322580645,221018206
632523307,68,33,0.4852941176470588,193994786
632523308,71,43,0.6056338028169014,286137737
632523309,72,41,0.5694444444444444,266177439
632523310,76,38,0.5,254600604
632523311,75,36,0.48,212147236
632523312,74,43,0.581081081081081,281902600
632523313,57,33,0.5789473684210527,213397914
632523314,64,36,0.5625,245885670
632523315,77,40,0.5194805194805194,251120680
632523316,76,37,0.4868421052631579,216643171
632523317,70,39,0.5571428571428572,262739357
632523318,71,34,0.4788732394366197,215984868
632523319,67,24,0.3582089552238806,148818577
632523320,80,40,0.5,239162962
632523321,71,35,0.49295774647887325,220744080
632523322,62,35,0.5645161290322581,215736896
632523323,89,54,0.6067415730337079,348187944
632523324,84,49,0.5833333333333334,329317518
632523325,79,38,0.4810126582278481,257715942
632523326,64,35,0.546875,243653044
632523327,81,42,0.5185185185185185,282357832
632523328,67,36,0.5373134328358209,250420867
632523329,65,40,0.6153846153846154,241533606
632523330,56,29,0.5178571428571429,194466547
632523331,66,34,0.5151515151515151,226036432
632523332,63,32,0.5079365079365079,205839314
632523333,77,41,0.5324675324675324,235246485
632523334,72,34,0.4722222222222222,228028593
632523335,85,51,0.6,306142299
632523336,69,34,0.4927536231884058,222096584
632523337,74,41,0.5540540540540541,259181262
632523338,75,42,0.56,274683870
632523339,83,52,0.6265060240963856,331909393
632523340,76,41,0.5394736842105263,271246665
632523501,69,32,0.463768115942029,213213778
632523502,79,41,0.5189873417721519,270520893
632523503,80,44,0.55,287672536
632523504,79,44,0.5569620253164557,302239567
632523505,76,39,0.5131578947368421,248162977
632523506,62,33,0.532258064516129,196691158
632523507,77,39,0.5064935064935064,243528054
632523508,75,43,0.5733333333333334,251645443
632523509,80,40,0.5,264409904
632523510,78,37,0.47435897435897434,252730456
632523511,80,39,0.4875,250959369
632523512,68,40,0.5882352941176471,246298654
632523513,64,32,0.5,194198350
632523514,77,43,0.5584415584415584,268973149
632523515,85,50,0.5882352941176471,307874782
632523516,62,32,0.5161290322580645,202079309
632523517,80,45,0.5625,315356466
632523518,73,37,0.5068493150684932,214959878
632523519,84,47,0.5595238095238095,291059924
632523520,65,36,0.5538461538461539,224932783
632523521,65,39,0.6,240368896
632523522,73,40,0.547945205479452,255550654
632523523,80,44,0.55,281196526
632523524,74,41,0.5540540540540541,268808934
632523525,64,37,0.578125,214965365
632523526,76,34,0.4473684210526316,193560163
632523527,76,44,0.5789473684210527,287722101
632523528,68,34,0.5,205522866
632523529,83,54,0.6506024096385542,340727057
632523530,60,31,0.5166666666666667,184452913
632523531,58,36,0.6206896551724138,218968488
632523532,58,26,0.4482758620689655,156133674
632523533,83,45,0.5421686746987951,293649888
632523534,78,41,0.5256410256410257,255962349
632523535,78,44,0.5641025641025641,287143986
632523536,71,39,0.5492957746478874,270912721
632523537,71,33,0.4647887323943662,184799908
632523538,64,35,0.546875,226108681
632523539,72,36,0.5,226357876
632523540,72,38,0.5277777777777778,251389288
632523601,84,41,0.4880952380952381,247333665
632523602,70,32,0.45714285714285713,215687399
632523603,78,41,0.5256410256410257,266628944
632523604,69,28,0.4057971014492754,195124413
632523605,70,33,0.4714285714285714,197763520
632523606,61,36,0.5901639344262295,232799705
632523607,68,38,0.5588235294117647,247433662
632523608,63,34,0.5396825396825397,202670128
632523609,66,40,0.6060606060606061,239962561
632523610,81,44,0.5432098765432098,270485328
632523611,56,28,0.5,187687900
632523612,71,41,0.5774647887323944,252028889
632523613,71,38,0.5352112676056338,253183891
632523614,73,42,0.5753424657534246,282202280
632523615,76,42,0.5526315789473685,257241555
632523616,76,34,0.4473684210526316,223260925
632523617,64,35,0.546875,212785032
632523618,67,38,0.5671641791044776,249338724
632523619,58,29,0.5,155216538
632523620,82,44,0.5365853658536586,254088533
632523901,66,30,0.45454545454545453,197152680
632523902,70,36,0.5142857142857142,231810102
632523903,86,42,0.4883720930232558,263905945
632523904,50,22,0.44,131435344
632523905,66,34,0.5151515151515151,215072419
632523906,59,35,0.5932203389830508,224332433
632523907,82,49,0.5975609756097561,311684757
632523908,83,42,0.5060240963855421,280509949
632523909,77,36,0.4675324675324675,230686339
632523910,89,48,0.5393258426966292,317416674
632524201,218,119,0.5458715596330275,1960499755
632524202,201,123,0.6119402985074627,2054902262
632524203,203,125,0.6157635467980296,2148726992
632524204,190,117,0.6157894736842106,1956522153
632524205,219,136,0.6210045662100456,2220711424
632524206,199,114,0.5728643216080402,2019658433
632524207,196,106,0.5408163265306123,1731406625
632524208,199,125,0.628140703517588,2187987344
632524209,218,127,0.5825688073394495,2206487489
632524210,204,112,0.5490196078431373,1806711990
632524211,185,103,0.5567567567567567,1861457275
632524212,193,125,0.6476683937823834,2183036039
632524501,228,128,0.5614035087719298,2288798836
632524502,210,123,0.5857142857142857,2108281840
632525001,220,133,0.6045454545454545,2327713018
632525002,192,117,0.609375,1935002468
632525003,205,120,0.5853658536585366,2128824597
632525004,208,123,0.5913461538461539,2177420743
632525005,213,127,0.596244131455399,2054574418
632525006,204,110,0.5392156862745098,1918721044
632525007,217,125,0.576036866359447,2003695211
632525008,212,127,0.5990566037735849,2239665368
632525009,202,120,0.594059405940594,2134189049
632525010,203,114,0.5615763546798029,1912066722
632525011,193,116,0.6010362694300518,2053449695
632525012,219,132,0.6027397260273972,2208344051
632525013,217,114,0.5253456221198156,1937112604
632525014,200,109,0.545,1901092178
632525015,217,143,0.6589861751152074,2312791968
632525016,201,124,0.6169154228855721,2071053504
632525017,197,113,0.5736040609137056,1932563148
632525018,183,105,0.5737704918032787,1812942382
632525019,199,114,0.5728643216080402,1951067330
632525020,195,125,0.6410256410256411,2151307899
632525021,170,96,0.5647058823529412,1719737184
632525022,234,132,0.5641025641025641,2225318233
632525023,220,126,0.5727272727272728,2182269320
632525024,191,105,0.5497382198952879,1823276191
632525025,189,104,0.5502645502645502,1888850623
632525026,226,124,0.5486725663716814,2086022853
632525027,183,108,0.5901639344262295,1600878464
632525028,188,105,0.5585106382978723,1573485394
632525029,207,126,0.6086956521739131,2249126417
632525030,251,141,0.5617529880478087,2461051031
632525031,211,113,0.5355450236966824,1917481615
632525032,227,130,0.5726872246696035,2168863565
632525033,203,125,0.6157635467980296,2103148847
632525034,227,131,0.5770925110132159,2082728544
632525035,205,118,0.5756097560975609,2005601515
632525036,208,127,0.6105769230769231,2149930297
632525037,208,128,0.6153846153846154,2229330638
632525038,210,128,0.6095238095238096,2121372609
632525039,165,103,0.6242424242424243,1696842156
632525040,197,125,0.6345177664974619,2090476541
632525041,223,141,0.6322869955156951,2392118076
632525042,197,114,0.5786802030456852,2026605503
632525043,205,128,0.624390243902439,2245167053
632525044,192,107,0.5572916666666666,1732137632
632525045,188,114,0.6063829787234043,1898244532
632525046,201,122,0.6069651741293532,1891535090
632525047,199,125,0.628140703517588,2215597254
632525048,199,117,0.5879396984924623,2063343880
632525049,195,104,0.5333333333333333,1859515795
632525050,203,117,0.5763546798029556,1966089621
632525051,165,96,0.5818181818181818,1632856836
632525052,213,128,0.6009389671361502,2089259210
632525053,181,94,0.5193370165745856,1621699233
632525054,208,122,0.5865384615384616,1938817348
632525055,180,108,0.6,1885185268
632525056,218,127,0.5825688073394495,2146037912
632525057,200,122,0.61,2060861324
632525058,216,136,0.6296296296296297,2271166968
632525059,232,140,0.603448275862069,2391527581
632525060,207,110,0.5314009661835749,1871280772
632525061,222,125,0.5630630630630631,2107227049
632525062,194,105,0.5412371134020618,1843230335
632525063,207,127,0.6135265700483091,2025123081
632525064,186,117,0.6290322580645161,1833757888
632525065,216,134,0.6203703703703703,2208623707
632525066,206,119,0.5776699029126213,1907016859
632525067,219,124,0.5662100456621004,2130033958
632525068,214,124,0.5794392523364486,2070313979
632525069,191,97,0.5078534031413613,1731179376
632525070,209,114,0.5454545454545454,1974339814
632525071,192,115,0.5989583333333334,1840563358
632525072,223,126,0.5650224215246636,2083934654
632525073,204,124,0.6078431372549019,2032642341
632525074,210,123,0.5857142857142857,2151541678
632525075,204,114,0.5588235294117647,1834148782
632525076,181,102,0.56353591160221,1709410047
632525077,211,123,0.5829383886255924,1989510190
632525078,210,118,0.5619047619047619,1991797016
632525079,220,138,0.6272727272727273,2237824988
632525080,217,124,0.5714285714285714,2105666759
632525081,214,131,0.6121495327102804,2221876019
632525082,230,141,0.6130434782608696,2392095970
632525083,186,86,0.46236559139784944,1446027843
632525084,227,137,0.6035242290748899,2229079465
632525085,205,124,0.6048780487804878,2127540300
632525086,212,118,0.5566037735849056,2022953171
632525087,203,109,0.5369458128078818,1886590068
632525088,232,139,0.5991379310344828,2343601558
632525089,223,134,0.600896860986547,2292916061
632525090,197,114,0.5786802030456852,1729831191
632525091,183,117,0.639344262295082,1926014099
632525092,226,134,0.5929203539823009,2307028632
632525093,221,153,0.6923076923076923,2515039386
632525094,180,105,0.5833333333333334,1765339451
632525095,206,124,0.6019417475728155,2147189458
632525096,222,130,0.5855855855855856,2163352355
632525097,228,128,0.5614035087719298,2108951006
632525098,218,120,0.5504587155963303,2036478718
632525099,203,118,0.5812807881773399,1941025375
632525100,209,114,0.5454545454545454,1955208475
632525101,216,131,0.6064814814814815,2025634231
632525102,203,108,0.5320197044334976,1849251843
632525103,227,142,0.6255506607929515,2412626964
632525104,194,134,0.6907216494845361,2376669016
632525105,197,125,0.6345177664974619,2150454348
632525106,208,122,0.5865384615384616,2086166175
632525107,235,141,0.6,2352945202
632525108,197,122,0.6192893401015228,2084157039
632525109,223,127,0.5695067264573991,2196764489
632525110,216,122,0.5648148148148148,1855894721
632525111,186,106,0.5698924731182796,1895576075
632525112,207,116,0.5603864734299517,2019584276
632525113,200,107,0.535,1742321095
632525114,227,122,0.5374449339207048,2082281699
632525115,197,114,0.5786802030456852,1934641105
632525116,213,114,0.5352112676056338,1988862566
632525117,193,113,0.5854922279792746,2035147771
632525118,177,118,0.6666666666666666,1983219367
632525119,203,117,0.5763546798029556,1959863329
632525120,213,120,0.5633802816901409,2138901322
632525121,220,110,0.5,1773733571
632525122,215,135,0.627906976744186,2387336793
632525123,216,129,0.5972222222222222,2225267834
632525124,211,125,0.5924170616113744,2091337359
632525125,213,116,0.5446009389671361,1907038792
632525126,200,118,0.59,1983113016
632525127,222,137,0.6171171171171171,2355583213
632525128,185,100,0.5405405405405406,1726516369
632525129,198,114,0.5757575757575758,1961992747
632525130,219,122,0.5570776255707762,1946603250
632525131,170,106,0.6235294117647059,1873260975
632525132,187,113,0.6042780748663101,1879964178
632525133,199,120,0.6030150753768844,2097124040
632525134,215,125,0.5813953488372093,2130413606
632525135,217,125,0.576036866359447,2145477792
632525136,222,130,0.5855855855855856,2149172736
632525137,181,107,0.5911602209944752,1907215691
632525138,197,116,0.5888324873096447,1900363114
632525139,224,127,0.5669642857142857,2151918140
632525140,207,121,0.5845410628019324,2031186409
632525141,209,120,0.5741626794258373,2014427110
632525142,197,114,0.5786802030456852,1978914163
632525143,178,108,0.6067415730337079,1690497811
632525144,196,121,0.6173469387755102,2092472663
632525145,198,123,0.6212121212121212,2077528695
632525146,199,112,0.5628140703517588,1933067247
632525147,223,142,0.6367713004484304,2429666036
632525148,199,107,0.5376884422110553,1870662903
632525149,209,122,0.583732057416268,2061786995
632525150,196,119,0.6071428571428571,1937052196
632525151,201,122,0.6069651741293532,2039473164
632525152,191,101,0.5287958115183246,1704214757
632525153,197,126,0.6395939086294417,2099192621
632525154,188,115,0.6117021276595744,1872012068
632525155,190,109,0.5736842105263158,1863805708
632525156,227,122,0.5374449339207048,2160467197
632525157,208,120,0.5769230769230769,1982343371
632525158,220,118,0.5363636363636364,2035130254
632525159,184,118,0.6413043478260869,2054059945
632525160,208,116,0.5576923076923077,1912857035
632525161,201,121,0.6019900497512438,1998821754
632525162,212,130,0.6132075471698113,2279064925
632525163,231,133,0.5757575757575758,2278296358
632525164,221,135,0.6108597285067874,2202265902
632525165,195,103,0.5282051282051282,1784935787
632525166,219,126,0.5753424657534246,2142370000
632525167,192,117,0.609375,1927442562
632525168,207,119,0.5748792270531401,1892895233
632525169,191,119,0.6230366492146597,2198690002
632525170,201,124,0.6169154228855721,2036809693
632525171,218,127,0.5825688073394495,2065440483
632525172,207,118,0.5700483091787439,1974165444
632525173,204,127,0.6225490196078431,2053485969
632525174,205,125,0.6097560975609756,2190110654
632525175,203,112,0.5517241379310345,1937218246
632525176,186,105,0.5645161290322581,1770863048
632525177,210,126,0.6,1938970482
632525178,188,120,0.6382978723404256,2150565632
632525179,200,117,0.585,2024938654
632525180,176,104,0.5909090909090909,1862095169
632525181,201,125,0.6218905472636815,2212830672
632525182,213,124,0.5821596244131455,2115291829
632525183,201,124,0.6169154228855721,2013529664
632525184,204,123,0.6029411764705882,2108031997
632525185,233,149,0.6394849785407726,2599493990
632525186,228,134,0.5877192982456141,2219483935
632525187,221,133,0.6018099547511312,2113128584
632525188,201,117,0.582089552238806,2096188805
632525189,220,139,0.6318181818181818,2388545928
632525190,204,123,0.6029411764705882,2042581779
632525191,220,130,0.5909090909090909,2141098431
632525192,231,146,0.6320346320346321,2504613677
632525193,211,128,0.6066350710900474,2177274881
632525194,193,103,0.533678756476684,1652655169
632525195,212,143,0.6745283018867925,2362081920
632525196,220,134,0.6090909090909091,2202540434
632525197,204,116,0.5686274509803921,1883881435
632525198,199,116,0.5829145728643216,1892234152
632525199,193,112,0.5803108808290155,1922585162
632525200,217,139,0.6405529953917051,2382099692
632525201,224,134,0.5982142857142857,2266617703
632525202,211,122,0.5781990521327014,2050543738
632525203,247,145,0.5870445344129555,2561584892
632525204,197,110,0.5583756345177665,1803325312
632525205,197,113,0.5736040609137056,1903378217
632525206,224,142,0.6339285714285714,2273013066
632525207,212,121,0.5707547169811321,1973824366
632525208,199,125,0.628140703517588,2078858216
632525209,227,140,0.6167400881057269,2404558923
632525210,208,134,0.6442307692307693,2302906194
632525211,201,125,0.6218905472636815,2236267532
632525212,204,114,0.5588235294117647,1944777739
632525213,213,118,0.5539906103286385,1860049857
632525214,193,113,0.5854922279792746,2097314583
632525215,208,109,0.5240384615384616,1738552782
632525216,217,120,0.5529953917050692,2174944662
632525217,219,118,0.5388127853881278,1970318559
632525218,213,123,0.5774647887323944,2013599706
632525219,213,133,0.6244131455399061,2210802710
632525220,208,111,0.5336538461538461,1868688415
632525221,221,123,0.5565610859728507,2065452521
632525222,206,119,0.5776699029126213,1964633110
632525223,196,119,0.6071428571428571,2028944037
632525224,213,109,0.5117370892018779,1860888839
632525225,206,129,0.6262135922330098,2098620150
632525226,197,110,0.5583756345177665,1743186787
632525227,208,124,0.5961538461538461,1964465179
632525228,215,129,0.6,2158128072
632525229,202,116,0.5742574257425742,2046889563
632525230,214,127,0.5934579439252337,2179871387
632525231,202,113,0.5594059405940595,1842806404
632525232,216,120,0.5555555555555556,2092488797
632525233,207,128,0.6183574879227053,2209832283
632525234,207,131,0.6328502415458938,2178416679
632525235,218,123,0.5642201834862385,2184543650
632525236,201,128,0.6368159203980099,2240052952
632525237,206,130,0.6310679611650486,2117321609
632525238,198,123,0.6212121212121212,2161105610
632525239,220,128,0.5818181818181818,2115879484
632525240,194,112,0.5773195876288659,1954844437
632525241,224,134,0.5982142857142857,2440402229
632525242,207,119,0.5748792270531401,1918814706
632525243,195,122,0.6256410256410256,2042172645
632525244,218,127,0.5825688073394495,2182345828
632525245,199,113,0.5678391959798995,1910299036
632525246,198,102,0.5151515151515151,1731835470
632525247,204,120,0.5882352941176471,1975522611
632525248,225,139,0.6177777777777778,2251634920
632525249,202,109,0.5396039603960396,1857311609
632525250,187,103,0.5508021390374331,1849448544
632525251,197,129,0.6548223350253807,2269404084
632525252,224,117,0.5223214285714286,2113202036
632525253,191,102,0.5340314136125655,1721478431
632525254,205,129,0.6292682926829268,2063525709
632525255,212,128,0.6037735849056604,2203522433
632525256,226,120,0.5309734513274337,2055809026
632525257,193,102,0.5284974093264249,1612633906
632525258,189,113,0.5978835978835979,1889738193
632525259,236,130,0.5508474576271186,2084087769
632525260,208,120,0.5769230769230769,2121680676
632525261,219,131,0.5981735159817352,2246974338
632525262,212,111,0.5235849056603774,1934867787
632525263,208,119,0.5721153846153846,1948995654
632525264,203,122,0.6009852216748769,2003572557
632525265,223,143,0.6412556053811659,2520554971
632525266,207,128,0.6183574879227053,2093488383
632525267,186,107,0.5752688172043011,1812684987
632525268,219,130,0.593607305936073,2307905666
