deviceID,total points,overflow points,overflow percentage, overflow time(ms)
630102506,188,93,0.4946808510638298,4189658975
630102507,181,107,0.5911602209944752,4827423557
630102508,183,101,0.5519125683060109,4549982848
630102509,182,113,0.6208791208791209,5089407197
630102510,163,96,0.588957055214724,4314762025
630102511,182,98,0.5384615384615384,4424028735
630102512,168,93,0.5535714285714286,4194501242
630102513,166,92,0.5542168674698795,4149493227
630102601,178,111,0.6235955056179775,5023006646
630102701,171,99,0.5789473684210527,4461721455
630102702,177,92,0.519774011299435,4162844592
630102703,173,104,0.6011560693641619,4696578692
630102704,202,125,0.6188118811881188,5650006321
630102705,199,110,0.5527638190954773,4966792081
630102706,160,93,0.58125,4182439928
630102707,200,115,0.575,5194454805
630102708,182,109,0.5989010989010989,4922702079
630102709,179,98,0.547486033519553,4427161429
630102710,217,122,0.5622119815668203,5497078393
630102901,177,106,0.5988700564971752,4766898499
632523101,172,104,0.6046511627906976,4691151137
632523102,177,104,0.5875706214689266,4699568012
632523103,158,89,0.5632911392405063,4011384804
632523104,155,91,0.5870967741935483,4103374194
632523105,163,95,0.5828220858895705,4287892839
632523106,172,94,0.5465116279069767,4250834988
632523107,163,81,0.49693251533742333,3652792643
632523108,175,100,0.5714285714285714,4513971693
632523109,168,93,0.5535714285714286,4187883765
632523110,193,116,0.6010362694300518,5228062545
632523111,201,121,0.6019900497512438,5452043338
632523112,166,103,0.6204819277108434,4647494425
632523113,165,92,0.5575757575757576,4143979733
632523114,179,98,0.547486033519553,4417612946
632523115,163,90,0.5521472392638037,4045578181
632523116,182,93,0.510989010989011,4192311784
632523117,172,101,0.5872093023255814,4549848669
632523118,185,110,0.5945945945945946,4959342340
632523119,178,102,0.5730337078651685,4597325707
632523120,163,87,0.5337423312883436,3930572695
632523121,145,75,0.5172413793103449,3388080736
632523122,152,89,0.5855263157894737,4015754161
632523123,153,85,0.5555555555555556,3831676304
632523124,178,101,0.5674157303370787,4559289107
632523125,161,96,0.5962732919254659,4321549124
632523126,206,120,0.5825242718446602,5415255550
632523127,154,92,0.5974025974025974,4143187044
632523128,177,97,0.5480225988700564,4385913670
632523129,157,87,0.554140127388535,3919147179
632523130,196,116,0.5918367346938775,5223548817
632523131,172,94,0.5465116279069767,4249749365
632523132,159,94,0.5911949685534591,4244012293
632523133,200,109,0.545,4941607049
632523134,178,105,0.5898876404494382,4720093658
632523135,164,94,0.573170731707317,4228230241
632523136,180,99,0.55,4451962587
632523137,148,81,0.5472972972972973,3648792928
632523138,175,93,0.5314285714285715,4197771333
632523139,150,83,0.5533333333333333,3732383813
632523140,172,94,0.5465116279069767,4250397415
632523141,157,93,0.5923566878980892,4186622127
632523142,171,95,0.5555555555555556,4292658690
632523143,196,104,0.5306122448979592,4682876358
632523144,168,97,0.5773809523809523,4376908695
632523145,160,100,0.625,4512849948
632523146,162,81,0.5,3643410059
632523147,160,98,0.6125,4424320986
632523148,154,95,0.6168831168831169,4277510222
632523149,159,86,0.5408805031446541,3887110762
632523150,170,83,0.48823529411764705,3753627702
632523151,158,98,0.620253164556962,4413929323
632523152,164,77,0.4695121951219512,3469047358
632523153,125,75,0.6,3386821638
632523154,169,101,0.5976331360946746,4552171876
632523155,211,116,0.5497630331753555,5234963685
632523156,151,81,0.5364238410596026,3658973748
632523157,168,89,0.5297619047619048,4018979714
632523158,160,86,0.5375,3879048955
632523159,174,97,0.5574712643678161,4372263137
632523160,202,121,0.599009900990099,5459077555
632523161,157,109,0.6942675159235668,4912592220
632523162,164,98,0.5975609756097561,4431406773
632523163,188,109,0.5797872340425532,4917451531
632523164,179,105,0.5865921787709497,4736380061
632523165,166,91,0.5481927710843374,4126663957
632523166,160,90,0.5625,4069907127
632523167,157,83,0.5286624203821656,3751116933
632523168,150,89,0.5933333333333334,4014049868
632523169,191,109,0.5706806282722513,4937905141
632523170,137,71,0.5182481751824818,3208624004
632523171,183,103,0.5628415300546448,4657290553
632523172,176,94,0.5340909090909091,4248977958
632523173,148,85,0.5743243243243243,3837951422
632523174,164,88,0.5365853658536586,3965998845
632523175,153,90,0.5882352941176471,4065611662
632523176,199,106,0.5326633165829145,4795423203
632523177,181,96,0.5303867403314917,4337286374
632523178,177,107,0.6045197740112994,4821196434
632523179,158,88,0.5569620253164557,3977655004
632523180,168,95,0.5654761904761905,4303003386
632523181,192,118,0.6145833333333334,5322078125
632523182,170,102,0.6,4612382827
632523183,152,84,0.5526315789473685,3789476403
632523184,157,87,0.554140127388535,3937589763
632523185,185,109,0.5891891891891892,4924684094
632523186,167,93,0.5568862275449101,4193822489
632523187,165,92,0.5575757575757576,4142328574
632523188,160,94,0.5875,4246528499
632523189,180,112,0.6222222222222222,5028215918
632523190,173,99,0.5722543352601156,4466185412
632523191,147,72,0.4897959183673469,3250941526
632523192,151,83,0.5496688741721855,3742285493
632523193,174,102,0.5862068965517241,4601937335
632523194,180,104,0.5777777777777777,4673131815
632523195,138,80,0.5797101449275363,3616280616
632523196,170,102,0.6,4601230645
632523197,147,82,0.5578231292517006,3705009513
632523198,198,120,0.6060606060606061,5411029183
632523199,163,90,0.5521472392638037,4058457245
632523200,161,89,0.5527950310559007,3999538621
632523201,183,109,0.5956284153005464,4919782408
632523202,160,90,0.5625,4058068361
632523203,167,97,0.5808383233532934,4397541550
632523204,191,111,0.581151832460733,5003839312
632523205,161,95,0.5900621118012422,4277913252
632523206,152,95,0.625,4278278068
632523207,152,79,0.5197368421052632,3561005592
632523208,181,95,0.5248618784530387,4288720310
632523209,166,83,0.5,3753377317
632523210,174,91,0.5229885057471264,4108974843
632523211,149,75,0.5033557046979866,3388458568
632523212,189,104,0.5502645502645502,4698475876
632523213,180,107,0.5944444444444444,4822725473
632523214,163,99,0.6073619631901841,4462170897
632523215,199,107,0.5376884422110553,4827355309
632523216,171,95,0.5555555555555556,4283792318
632523217,170,101,0.5941176470588235,4551109350
632523218,137,70,0.5109489051094891,3153850615
632523219,175,90,0.5142857142857142,4055519319
632523220,193,125,0.6476683937823834,5635963042
632523221,164,98,0.5975609756097561,4416252641
632523222,180,107,0.5944444444444444,4826068642
632523223,193,91,0.47150259067357514,4104731702
632523224,158,88,0.5569620253164557,3968001633
632523225,143,83,0.5804195804195804,3735522898
632523226,184,104,0.5652173913043478,4685219501
632523227,164,101,0.6158536585365854,4559251640
632523228,169,99,0.5857988165680473,4453253674
632523229,162,83,0.5123456790123457,3749976632
632523230,198,115,0.5808080808080808,5181697839
632523231,179,97,0.5418994413407822,4375854657
632523232,166,88,0.5301204819277109,3968492686
632523233,152,84,0.5526315789473685,3802329388
632523234,167,106,0.6347305389221557,4763821409
632523235,164,79,0.4817073170731707,3567652781
632523236,150,91,0.6066666666666667,4106431545
632523237,196,120,0.6122448979591837,5419653873
632523238,158,87,0.5506329113924051,3922735504
632523239,148,75,0.5067567567567568,3382357636
632523240,199,119,0.5979899497487438,5367226998
632523241,169,88,0.5207100591715976,3973279370
632523242,167,88,0.5269461077844312,3977878284
632523243,156,79,0.5064102564102564,3567510606
632523244,168,103,0.6130952380952381,4644593587
632523245,178,102,0.5730337078651685,4597763042
632523246,163,99,0.6073619631901841,4461210847
632523247,149,89,0.5973154362416108,4016770528
632523248,182,96,0.5274725274725275,4327214833
632523249,161,86,0.5341614906832298,3875424645
632523250,147,72,0.4897959183673469,3250230375
632523251,158,90,0.569620253164557,4045449853
632523252,169,88,0.5207100591715976,3957668028
632523253,171,94,0.5497076023391813,4247465728
632523254,181,96,0.5303867403314917,4333921602
632523255,201,110,0.5472636815920398,4960568666
632523256,193,109,0.5647668393782384,4913739890
632523257,161,84,0.5217391304347826,3798360392
632523258,181,104,0.574585635359116,4683562777
632523259,193,116,0.6010362694300518,5236424865
632523260,159,93,0.5849056603773585,4213799322
632523261,188,112,0.5957446808510638,5056893626
632523262,148,88,0.5945945945945946,3963046250
632523263,174,96,0.5517241379310345,4328287320
632523264,168,97,0.5773809523809523,4373205066
632523265,191,112,0.5863874345549738,5065728014
632523266,177,108,0.6101694915254238,4874617280
632523267,161,85,0.5279503105590062,3843897518
632523268,144,84,0.5833333333333334,3796942275
632523269,170,93,0.5470588235294118,4197388891
632523270,201,114,0.5671641791044776,5155096947
632523271,154,83,0.538961038961039,3753454646
632523272,183,106,0.5792349726775956,4790725662
632523273,163,91,0.558282208588957,4104933517
632523274,164,91,0.5548780487804879,4112060377
632523275,167,84,0.5029940119760479,3785293977
632523276,155,92,0.5935483870967742,4156484655
632523277,171,100,0.5847953216374269,4513960853
632523278,180,96,0.5333333333333333,4331131709
632523279,164,96,0.5853658536585366,4317705818
632523280,185,113,0.6108108108108108,5099954709
632523281,193,108,0.5595854922279793,4877146019
632523282,170,95,0.5588235294117647,4283983400
632523283,184,98,0.532608695652174,4421196255
632523284,170,99,0.5823529411764706,4466677327
632523285,190,109,0.5736842105263158,4911617218
632523286,187,117,0.6256684491978609,5273242873
632523287,173,103,0.5953757225433526,4641445148
632523288,182,98,0.5384615384615384,4416478048
632523289,157,104,0.6624203821656051,4688422919
632523290,158,92,0.5822784810126582,4148095150
632523291,190,103,0.5421052631578948,4654534723
632523292,182,121,0.6648351648351648,5464692949
632523293,173,93,0.5375722543352601,4201329571
632523294,163,93,0.5705521472392638,4194119781
632523295,177,100,0.5649717514124294,4511033627
632523296,178,108,0.6067415730337079,4861805497
632523297,172,98,0.5697674418604651,4411758095
632523298,166,84,0.5060240963855421,3788917520
632523299,174,88,0.5057471264367817,3970745783
632523300,181,103,0.569060773480663,4646598970
632523301,184,98,0.532608695652174,4410782705
632523302,180,102,0.5666666666666667,4603858888
632523303,191,101,0.5287958115183246,4550724089
632523304,163,83,0.50920245398773,3742724057
632523305,178,97,0.5449438202247191,4376116539
632523306,181,114,0.6298342541436464,5130242660
632523307,179,92,0.5139664804469274,4152202082
632523308,175,105,0.6,4731638765
632523309,173,95,0.5491329479768786,4294484265
632523310,163,91,0.558282208588957,4101319372
632523311,174,97,0.5574712643678161,4385047212
632523312,169,90,0.5325443786982249,4050534598
632523313,161,89,0.5527950310559007,4012901973
632523314,195,120,0.6153846153846154,5424672743
632523315,191,112,0.5863874345549738,5048742461
632523316,166,100,0.6024096385542169,4510864967
632523317,181,106,0.585635359116022,4784679405
632523318,170,94,0.5529411764705883,4239214449
632523319,192,103,0.5364583333333334,4654101301
632523320,184,98,0.532608695652174,4411882084
632523321,161,98,0.6086956521739131,4418638304
632523322,159,82,0.5157232704402516,3702797079
632523323,198,113,0.5707070707070707,5103684771
632523324,175,88,0.5028571428571429,3971315824
632523325,176,99,0.5625,4466862474
632523326,173,98,0.5664739884393064,4417585339
632523327,156,86,0.5512820512820513,3891689489
632523328,196,106,0.5408163265306123,4791489130
632523329,167,98,0.5868263473053892,4417764889
632523330,179,90,0.5027932960893855,4067771594
632523331,173,99,0.5722543352601156,4468264159
632523332,179,107,0.5977653631284916,4830174967
632523333,159,90,0.5660377358490566,4060430173
632523334,184,109,0.592391304347826,4899386189
632523335,167,93,0.5568862275449101,4190326942
632523336,172,108,0.627906976744186,4879698925
632523337,197,117,0.5939086294416244,5284455318
632523338,180,85,0.4722222222222222,3846491308
632523339,197,107,0.5431472081218274,4835629963
632523340,160,88,0.55,3968557100
632523501,171,98,0.5730994152046783,4442930304
632523502,182,99,0.5439560439560439,4476706435
632523503,186,106,0.5698924731182796,4781291953
632523504,169,90,0.5325443786982249,4059041638
632523505,162,93,0.5740740740740741,4193534196
632523506,164,95,0.5792682926829268,4283129999
632523507,164,87,0.5304878048780488,3927499500
632523508,162,95,0.5864197530864198,4290266287
632523509,191,112,0.5863874345549738,5049698120
632523510,200,104,0.52,4689049726
632523511,177,95,0.536723163841808,4295832230
632523512,184,95,0.5163043478260869,4289614062
632523513,181,102,0.56353591160221,4608249585
632523514,182,107,0.5879120879120879,4814439874
632523515,203,114,0.5615763546798029,5156838290
632523516,162,87,0.5370370370370371,3939155868
632523517,157,86,0.5477707006369427,3891734158
632523518,183,99,0.5409836065573771,4467690103
632523519,172,97,0.563953488372093,4384236718
632523520,176,112,0.6363636363636364,5060331791
632523521,167,84,0.5029940119760479,3786341083
632523522,177,97,0.5480225988700564,4373292345
632523523,161,83,0.515527950310559,3738961870
632523524,182,112,0.6153846153846154,5058917806
632523525,176,101,0.5738636363636364,4564882048
632523526,177,93,0.5254237288135594,4205701054
632523527,166,102,0.6144578313253012,4584366917
632523528,188,119,0.6329787234042553,5372671013
632523529,195,104,0.5333333333333333,4694953932
632523530,179,99,0.553072625698324,4467514897
632523531,172,105,0.6104651162790697,4741828471
632523532,162,97,0.5987654320987654,4364630783
632523533,195,110,0.5641025641025641,4969082661
632523534,174,98,0.5632183908045977,4426667426
632523535,176,84,0.4772727272727273,3787478030
632523536,179,104,0.5810055865921788,4689230154
632523537,161,92,0.5714285714285714,4152752762
632523538,169,88,0.5207100591715976,3975032372
632523539,173,86,0.49710982658959535,3864103661
632523540,150,82,0.5466666666666666,3702322468
632523601,162,91,0.5617283950617284,4104004468
632523602,166,81,0.4879518072289157,3639227883
632523603,174,104,0.5977011494252874,4677209281
632523604,147,87,0.5918367346938775,3924043658
632523605,161,90,0.5590062111801242,4054742027
632523606,188,110,0.5851063829787234,4965501622
632523607,165,106,0.6424242424242425,4779561974
632523608,150,80,0.5333333333333333,3610313709
632523609,174,105,0.603448275862069,4738293893
632523610,220,132,0.6,5949844579
632523611,146,73,0.5,3301702543
632523612,160,94,0.5875,4221127954
632523613,167,95,0.5688622754491018,4269654594
632523614,159,84,0.5283018867924528,3790544456
632523615,174,101,0.5804597701149425,4549473743
632523616,183,93,0.5081967213114754,4198960855
632523617,169,88,0.5207100591715976,3975080548
632523618,182,107,0.5879120879120879,4820362893
632523619,160,88,0.55,3972709847
632523620,155,87,0.5612903225806452,3935571763
632523901,187,127,0.679144385026738,5725679577
632523902,161,89,0.5527950310559007,4013556820
632523903,171,90,0.5263157894736842,4057507178
632523904,143,90,0.6293706293706294,4045279573
632523905,147,83,0.564625850340136,3731851193
632523906,159,98,0.6163522012578616,4421596970
632523907,166,89,0.536144578313253,4028907862
632523908,187,114,0.6096256684491979,5145013560
632523909,183,103,0.5628415300546448,4643635774
632523910,197,106,0.5380710659898477,4785238915
632626901,144,66,0.4583333333333333,2978013713
632627901,168,83,0.49404761904761907,3736701038
632701901,160,90,0.5625,4052763300
632702901,160,89,0.55625,3993778537
632812101,149,97,0.6510067114093959,4376117363
632812102,142,70,0.49295774647887325,3165590206
632812103,129,68,0.5271317829457365,3073023207
632812104,150,95,0.6333333333333333,4268886030
632812105,139,85,0.6115107913669064,3841216979
632812106,121,59,0.48760330578512395,2652105148
632812107,129,67,0.5193798449612403,3015600685
632812108,142,84,0.5915492957746479,3782959362
632812109,139,77,0.5539568345323741,3464453260
632812110,147,88,0.5986394557823129,3975208924
632812111,148,91,0.6148648648648649,4109893183
632812112,152,87,0.5723684210526315,3922830443
632812113,122,71,0.5819672131147541,3192344577
632812201,157,83,0.5286624203821656,3751782635
632812202,120,59,0.49166666666666664,2662067447
632812203,126,71,0.5634920634920635,3192247053
632812204,140,70,0.5,3160394323
632812205,152,90,0.5921052631578947,4060385804
632812206,122,65,0.5327868852459017,2930300040
632812207,139,76,0.5467625899280576,3423752299
632812208,161,105,0.6521739130434783,4742099792
632812209,128,78,0.609375,3531100855
632812210,129,66,0.5116279069767442,2973672427
632812211,167,97,0.5808383233532934,4377204082
632812212,140,81,0.5785714285714286,3655274060
632812213,173,104,0.6011560693641619,4695722700
632812214,156,90,0.5769230769230769,4066646402
632812215,126,92,0.7301587301587301,4150322617
632812216,118,68,0.576271186440678,3056679951
632812217,128,69,0.5390625,3118305404
632812218,127,70,0.5511811023622047,3160219872
632812219,126,72,0.5714285714285714,3247359217
632812220,133,70,0.5263157894736842,3171357360
632812221,126,75,0.5952380952380952,3390577754
632812222,150,81,0.54,3651542117
632812223,152,93,0.6118421052631579,4195161105
632812224,157,85,0.5414012738853503,3835776526
632812225,141,69,0.48936170212765956,3109784221
632812226,117,78,0.6666666666666666,3516356865
632812227,145,92,0.6344827586206897,4143324674
632812228,101,56,0.5544554455445545,2525459007
632812229,131,80,0.6106870229007634,3615593083
632812230,124,64,0.5161290322580645,2896429209
632812231,145,87,0.6,3920135023
632812232,131,80,0.6106870229007634,3612373668
632812233,147,76,0.5170068027210885,3431014788
632812234,146,84,0.5753424657534246,3783800957
632812235,156,87,0.5576923076923077,3929524009
632812236,148,76,0.5135135135135135,3425884343
632812237,154,90,0.5844155844155844,4066347447
632812238,135,77,0.5703703703703704,3467992063
632812239,176,101,0.5738636363636364,4545445190
632812240,135,77,0.5703703703703704,3472212300
632812241,158,92,0.5822784810126582,4138619887
632812242,145,89,0.6137931034482759,4000076652
632812243,154,96,0.6233766233766234,4337247437
632812244,136,70,0.5147058823529411,3152674964
632812245,152,82,0.5394736842105263,3696812456
632812246,160,100,0.625,4512145947
632812247,134,68,0.5074626865671642,3055008909
632812248,136,80,0.5882352941176471,3599944924
632812249,137,78,0.5693430656934306,3519363866
632812250,143,80,0.5594405594405595,3614164793
632812251,135,78,0.5777777777777777,3510032525
632812252,127,75,0.5905511811023622,3378980150
632812253,140,82,0.5857142857142857,3691107641
632812254,129,74,0.5736434108527132,3332980100
632812255,154,80,0.5194805194805194,3609094168
632812256,132,74,0.5606060606060606,3339877612
632812257,114,68,0.5964912280701754,3063298517
632812258,133,77,0.5789473684210527,3473197002
632812259,145,75,0.5172413793103449,3379692407
632812260,144,60,0.4166666666666667,2711454619
632812261,125,64,0.512,2878014074
632812262,136,82,0.6029411764705882,3697889024
632812263,146,83,0.5684931506849316,3750064953
632812264,141,79,0.5602836879432624,3556041514
632812265,146,81,0.5547945205479452,3657643165
632812266,144,79,0.5486111111111112,3574777731
632812267,145,89,0.6137931034482759,4011081504
632812268,142,79,0.5563380281690141,3575651525
632812269,161,88,0.546583850931677,3966375507
632812270,151,95,0.6291390728476821,4280572130
632812271,141,76,0.5390070921985816,3423867459
632812272,145,82,0.5655172413793104,3696920312
632812273,157,92,0.5859872611464968,4151243674
632812274,160,94,0.5875,4237007800
632812275,140,82,0.5857142857142857,3699135138
632812276,157,100,0.6369426751592356,4502811980
632812277,184,108,0.5869565217391305,4859765244
632812278,155,97,0.6258064516129033,4383385665
632812279,159,89,0.559748427672956,4018008567
632812280,152,95,0.625,4292823530
632812281,165,97,0.5878787878787879,4360516065
632812282,155,94,0.6064516129032258,4237641529
632812283,160,107,0.66875,4814644430
632812284,156,100,0.6410256410256411,4512432639
632812285,161,100,0.6211180124223602,4501277256
632812286,157,101,0.643312101910828,4555674811
632812287,130,75,0.5769230769230769,3383245126
632812288,169,99,0.5857988165680473,4452644408
632812289,186,113,0.6075268817204301,5103452970
632812290,188,106,0.5638297872340425,4786023351
632812291,173,106,0.6127167630057804,4787557085
632812292,174,93,0.5344827586206896,4190016316
632812293,186,115,0.6182795698924731,5186407424
632812294,195,109,0.558974358974359,4928690226
632812295,176,99,0.5625,4472646171
632812296,150,87,0.58,3923656460
632812297,179,99,0.553072625698324,4466268899
632812298,181,100,0.5524861878453039,4522677282
632812299,178,99,0.5561797752808989,4462249455
632812300,192,99,0.515625,4474004342
632812301,173,106,0.6127167630057804,4785508628
632812302,192,110,0.5729166666666666,4966445824
632812303,169,94,0.5562130177514792,4240777222
632812304,172,88,0.5116279069767442,3974570966
632812305,180,102,0.5666666666666667,4605986583
632812306,183,99,0.5409836065573771,4468728670
632812307,200,115,0.575,5189751661
632812308,171,93,0.543859649122807,4203763962
632812309,182,113,0.6208791208791209,5099757966
632812310,170,77,0.45294117647058824,3473616704
632812311,163,92,0.5644171779141104,4158726737
632812312,171,94,0.5497076023391813,4245928126
632812313,182,100,0.5494505494505495,4510502942
632812314,173,96,0.5549132947976878,4333215705
632812315,182,102,0.5604395604395604,4606313522
632812316,178,97,0.5449438202247191,4367785947
632812317,174,88,0.5057471264367817,3962305270
632812318,166,95,0.572289156626506,4286065905
632812319,166,88,0.5301204819277109,3963576460
632812320,158,82,0.5189873417721519,3704822047
632812321,181,107,0.5911602209944752,4825253336
632812322,155,86,0.5548387096774193,3893540161
632812323,182,107,0.5879120879120879,4822916585
632812324,147,81,0.5510204081632653,3650522463
632812325,165,91,0.5515151515151515,4105019251
632812326,183,100,0.546448087431694,4507170098
632812327,165,92,0.5575757575757576,4152230645
632812328,181,98,0.5414364640883977,4413980969
632812329,171,103,0.6023391812865497,4646626881
632812330,175,93,0.5314285714285715,4191682646
632812331,165,90,0.5454545454545454,4062135526
632812332,172,88,0.5116279069767442,3981783930
632812333,173,103,0.5953757225433526,4653301399
632812334,166,97,0.5843373493975904,4358454753
632812335,149,84,0.5637583892617449,3789501567
632812336,192,108,0.5625,4866006195
632812337,194,107,0.5515463917525774,4817136239
632812338,183,110,0.6010928961748634,4962208369
632812339,180,92,0.5111111111111111,4152420643
632812340,183,103,0.5628415300546448,4649417573
632812341,189,116,0.6137566137566137,5220058114
632812342,184,96,0.5217391304347826,4327127792
632812343,177,104,0.5875706214689266,4701790853
632812344,189,109,0.5767195767195767,4914716436
632812345,183,112,0.6120218579234973,5062000062
632812346,171,89,0.52046783625731,4015357690
632812347,183,101,0.5519125683060109,4548438152
632812348,164,92,0.5609756097560976,4153982610
632812349,171,96,0.5614035087719298,4315991287
632812350,192,113,0.5885416666666666,5097135733
632812351,180,97,0.5388888888888889,4399291865
632812352,161,86,0.5341614906832298,3876530868
632812353,161,98,0.6086956521739131,4421242024
632812354,148,91,0.6148648648648649,4101322649
632812355,144,69,0.4791666666666667,3115078561
632812356,153,85,0.5555555555555556,3824760795
632812357,143,82,0.5734265734265734,3698971946
632812358,138,73,0.5289855072463768,3295729614
632812359,154,97,0.6298701298701299,4375355708
632812360,152,73,0.48026315789473684,3298250703
632812361,120,71,0.5916666666666667,3202716086
632812362,142,84,0.5915492957746479,3800257842
632812363,141,83,0.5886524822695035,3754901028
632812364,155,97,0.6258064516129033,4373953777
632812365,157,86,0.5477707006369427,3885680175
632812366,151,79,0.5231788079470199,3556789576
632812367,139,82,0.5899280575539568,3698927934
632812368,143,76,0.5314685314685315,3424671907
632812369,138,77,0.5579710144927537,3470748458
632812370,140,78,0.5571428571428572,3528230815
632812371,133,82,0.6165413533834586,3698916058
632812372,144,75,0.5208333333333334,3379198102
632812373,132,78,0.5909090909090909,3520358517
632812374,127,64,0.5039370078740157,2889276211
632812375,122,75,0.6147540983606558,3381493946
632812376,133,77,0.5789473684210527,3481819840
632812377,139,61,0.43884892086330934,2751159873
632812378,135,72,0.5333333333333333,3244170177
632812379,152,99,0.6513157894736842,4451401590
632812380,145,74,0.5103448275862069,3328725769
632812381,144,74,0.5138888888888888,3348469165
632812382,140,74,0.5285714285714286,3337963883
632812383,117,67,0.5726495726495726,3017929333
632812384,158,91,0.5759493670886076,4103314909
632812385,162,78,0.48148148148148145,3519539229
632812386,153,85,0.5555555555555556,3832849301
632812387,141,78,0.5531914893617021,3523368810
632812388,143,92,0.6433566433566433,4151946993
632812389,130,67,0.5153846153846153,3011833875
632812390,135,80,0.5925925925925926,3613058359
632812391,132,71,0.5378787878787878,3200448687
632812392,166,101,0.608433734939759,4554999242
632812393,135,88,0.6518518518518519,3970009248
632812394,177,109,0.615819209039548,4918466481
632812395,160,95,0.59375,4286914562
632812396,159,84,0.5283018867924528,3778666650
632812397,149,90,0.6040268456375839,4042663057
632812398,163,85,0.5214723926380368,3838874331
632812399,177,97,0.5480225988700564,4380552869
632812400,160,88,0.55,3969263895
632812401,168,98,0.5833333333333334,4418868057
632812402,147,84,0.5714285714285714,3788836512
632812403,158,89,0.5632911392405063,4000848653
632812404,152,94,0.618421052631579,4233662862
632812405,154,96,0.6233766233766234,4333208866
632812406,169,108,0.6390532544378699,4874180907
632812407,142,78,0.5492957746478874,3517728381
632812408,158,90,0.569620253164557,4059689309
632812409,148,80,0.5405405405405406,3603590338
632812410,139,90,0.6474820143884892,4053283081
632812411,150,77,0.5133333333333333,3462635916
632812412,155,86,0.5548387096774193,3872911225
632812413,164,92,0.5609756097560976,4152141853
632812414,162,94,0.5802469135802469,4244441400
632812415,151,96,0.6357615894039735,4327185652
632812416,145,83,0.5724137931034483,3747256914
632812417,165,101,0.6121212121212121,4548323421
632812418,160,85,0.53125,3825970979
632812419,150,93,0.62,4192810968
632812420,151,93,0.6158940397350994,4195083462
632812421,138,85,0.6159420289855072,3833163971
632812422,147,86,0.5850340136054422,3868478475
632812423,149,87,0.5838926174496645,3916120097
632812424,161,95,0.5900621118012422,4276309437
632812425,123,68,0.5528455284552846,3069898790
632812426,171,99,0.5789473684210527,4464466725
632812427,155,93,0.6,4190312867
632812428,164,93,0.5670731707317073,4196506562
632812429,158,93,0.5886075949367089,4193196378
632812430,155,86,0.5548387096774193,3870902007
632812431,151,82,0.543046357615894,3695732680
632812432,146,93,0.636986301369863,4192561612
632812433,141,88,0.624113475177305,3960918723
632812434,154,83,0.538961038961039,3745950001
632812435,121,70,0.5785123966942148,3158273571
632812436,153,89,0.5816993464052288,4012611816
632812437,149,97,0.6510067114093959,4371201044
632812438,153,93,0.6078431372549019,4193949885
632812439,150,90,0.6,4057278400
632812440,144,79,0.5486111111111112,3563275953
632812441,143,86,0.6013986013986014,3887097738
632812442,152,88,0.5789473684210527,3964592096
632812443,141,90,0.6382978723404256,4058528532
632812444,141,87,0.6170212765957447,3911835538
632812445,168,105,0.625,4734014848
