deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523167,100,56,0.56,422152146
632523168,86,45,0.5232558139534884,343794067
632523169,97,42,0.4329896907216495,322332848
632523170,113,57,0.504424778761062,436975136
632523171,113,52,0.46017699115044247,401578712
632523172,118,62,0.5254237288135594,475848654
632523173,100,48,0.48,362451016
632523174,93,46,0.4946236559139785,348708141
632523175,81,43,0.5308641975308642,326980853
632523176,90,44,0.4888888888888889,335390827
632523177,107,53,0.4953271028037383,408355958
632523178,84,37,0.44047619047619047,283226141
632523179,106,59,0.5566037735849056,451594980
632523180,86,40,0.46511627906976744,304278974
632523181,118,67,0.5677966101694916,510628592
632523182,95,49,0.5157894736842106,371712539
632523183,95,45,0.47368421052631576,341108973
632523184,107,56,0.5233644859813084,426319436
632523185,99,39,0.3939393939393939,298442031
632523186,102,49,0.4803921568627451,373177452
632523187,93,40,0.43010752688172044,310163386
632523188,90,49,0.5444444444444444,370392365
632523189,94,42,0.44680851063829785,317171601
632523190,102,46,0.45098039215686275,355973522
632523191,103,54,0.5242718446601942,416052985
632523192,122,58,0.47540983606557374,445505478
632523193,108,39,0.3611111111111111,298007848
632523194,106,47,0.44339622641509435,358023985
632523195,95,46,0.4842105263157895,348954948
632523196,104,43,0.41346153846153844,329778405
632523197,90,34,0.37777777777777777,257628755
632523198,103,48,0.46601941747572817,363897754
632523199,88,39,0.4431818181818182,299487297
632523200,86,40,0.46511627906976744,304425068
632523201,83,47,0.5662650602409639,346814492
632523202,82,53,0.6463414634146342,404680822
632523203,98,53,0.5408163265306123,401682380
632523204,115,63,0.5478260869565217,482385143
632523205,91,43,0.4725274725274725,327551585
632523206,105,54,0.5142857142857142,409361488
632523207,91,40,0.43956043956043955,306834856
632523208,115,56,0.48695652173913045,423682007
632523209,91,54,0.5934065934065934,406045116
632523210,88,49,0.5568181818181818,374545671
632523211,97,50,0.5154639175257731,382413490
632523212,113,52,0.46017699115044247,397494463
632523213,93,43,0.46236559139784944,329379632
632523214,85,45,0.5294117647058824,342551804
632523215,119,60,0.5042016806722689,457898123
632523216,100,53,0.53,405886269
632523217,78,42,0.5384615384615384,320387392
632523218,96,52,0.5416666666666666,396374238
632523219,86,44,0.5116279069767442,336757481
632523220,107,48,0.4485981308411215,369478675
632523221,94,44,0.46808510638297873,332988001
632523222,93,48,0.5161290322580645,368106843
632523223,116,59,0.5086206896551724,451540018
632523224,85,37,0.43529411764705883,281770653
632523225,90,37,0.4111111111111111,284549688
632523226,116,60,0.5172413793103449,458427995
632523227,87,41,0.47126436781609193,309662239
632523228,83,37,0.4457831325301205,278695771
632523229,81,43,0.5308641975308642,323849576
632523230,119,68,0.5714285714285714,517833424
632523231,90,35,0.3888888888888889,267819982
632523232,96,46,0.4791666666666667,347603156
632523233,87,42,0.4827586206896552,323400754
632523234,100,48,0.48,367787907
632523235,92,46,0.5,346301630
632523236,82,45,0.5487804878048781,343013572
632523237,118,53,0.4491525423728814,408469249
632523238,91,44,0.4835164835164835,334006986
632523239,80,42,0.525,313311904
632523240,98,54,0.5510204081632653,408564559
632523241,96,46,0.4791666666666667,348976942
632523242,101,54,0.5346534653465347,413933455
632523243,78,38,0.48717948717948717,284649804
632523244,95,51,0.5368421052631579,386300816
632523245,80,36,0.45,274636411
632523246,82,40,0.4878048780487805,305447301
632523247,89,52,0.5842696629213483,391000177
632523248,114,45,0.39473684210526316,345889321
632523249,86,38,0.4418604651162791,290591714
632523250,103,53,0.5145631067961165,404475081
632523251,101,47,0.46534653465346537,361554978
632523252,80,38,0.475,289307585
632523253,85,48,0.5647058823529412,360535590
632523254,100,47,0.47,358291034
632523255,101,53,0.5247524752475248,399637454
632523256,88,49,0.5568181818181818,368642973
632523257,96,54,0.5625,410803608
632523258,113,61,0.5398230088495575,468817789
632523259,86,45,0.5232558139534884,340958123
632523260,96,43,0.4479166666666667,328480049
632523261,93,42,0.45161290322580644,323442774
632523262,110,52,0.4727272727272727,398980723
632523263,96,52,0.5416666666666666,400298861
632523264,116,51,0.4396551724137931,392827269
632523265,93,52,0.5591397849462365,398464221
632523266,81,44,0.5432098765432098,334763542
632523267,95,48,0.5052631578947369,360583649
632523268,112,42,0.375,320428732
632523269,73,36,0.4931506849315068,273456792
632523270,97,48,0.4948453608247423,364848375
632523271,96,38,0.3958333333333333,292297720
632523272,93,46,0.4946236559139785,349626049
632523273,87,38,0.4367816091954023,291549060
632523274,108,44,0.4074074074074074,336706404
632523275,95,41,0.43157894736842106,313784118
632523276,90,41,0.45555555555555555,312076798
632523277,84,45,0.5357142857142857,341155177
632523278,98,54,0.5510204081632653,407014960
632523279,92,38,0.41304347826086957,290205990
632523280,108,54,0.5,416582626
632523281,119,47,0.3949579831932773,361976674
632523282,86,50,0.5813953488372093,381150036
632523283,90,46,0.5111111111111111,350543811
632523284,109,58,0.5321100917431193,445916723
632523285,98,48,0.4897959183673469,363545820
632523286,103,47,0.4563106796116505,356817476
632523287,106,54,0.5094339622641509,415193185
632523288,121,64,0.5289256198347108,487697802
632523289,103,56,0.5436893203883495,427116550
632523290,93,47,0.5053763440860215,360466038
632523291,76,33,0.4342105263157895,247997594
632523292,117,52,0.4444444444444444,398653704
632523293,96,42,0.4375,317497743
632523294,101,51,0.504950495049505,388847113
632523295,101,48,0.4752475247524752,365152494
632523296,101,43,0.42574257425742573,324062149
632523297,98,43,0.4387755102040816,326648476
632523298,100,48,0.48,364666685
632523299,111,64,0.5765765765765766,490035885
632523300,113,60,0.5309734513274337,459390222
632523301,99,49,0.494949494949495,373968123
632523302,95,43,0.45263157894736844,327171178
632523303,90,42,0.4666666666666667,319401699
632523304,97,38,0.3917525773195876,292412438
632523305,111,61,0.5495495495495496,465398527
632523306,106,52,0.49056603773584906,397969675
632523307,89,48,0.5393258426966292,365716536
632523308,104,47,0.4519230769230769,355750931
632523309,104,51,0.49038461538461536,389123894
632523310,105,61,0.580952380952381,457834786
632523311,113,49,0.4336283185840708,373935832
632523312,96,44,0.4583333333333333,335567633
632523313,105,50,0.47619047619047616,383065096
632523314,91,43,0.4725274725274725,330987980
632523315,116,62,0.5344827586206896,475293391
632523316,97,41,0.422680412371134,314217434
632523317,97,33,0.3402061855670103,254953020
632523318,103,56,0.5436893203883495,428311990
632523319,117,55,0.4700854700854701,416632013
632523320,106,64,0.6037735849056604,486443617
632523321,115,62,0.5391304347826087,474497533
632523322,102,41,0.4019607843137255,313329903
632523323,125,68,0.544,520113747
632523324,95,55,0.5789473684210527,416648710
632523325,99,42,0.42424242424242425,323220690
632523326,93,48,0.5161290322580645,364317067
632523327,100,41,0.41,316686269
632523328,101,50,0.49504950495049505,383665349
632523329,89,39,0.43820224719101125,297865600
632523330,101,47,0.46534653465346537,359285907
632523331,94,42,0.44680851063829785,317147670
632523332,100,51,0.51,392117939
632523333,103,51,0.49514563106796117,392683409
632523334,79,38,0.4810126582278481,291992102
632523335,100,54,0.54,408504517
632523336,100,51,0.51,387726229
632523337,104,52,0.5,400403625
632523338,98,50,0.5102040816326531,379258077
632523339,113,59,0.5221238938053098,453462043
632523340,103,42,0.4077669902912621,323517274
632523501,100,48,0.48,369856201
632523502,99,54,0.5454545454545454,415057877
632523503,100,43,0.43,332307601
632523504,76,37,0.4868421052631579,272851781
632523505,87,30,0.3448275862068966,229668352
632523506,104,41,0.3942307692307692,315650948
632523507,108,50,0.46296296296296297,383226190
632523508,102,48,0.47058823529411764,365839327
632523509,98,46,0.46938775510204084,353985075
632523510,110,52,0.4727272727272727,399700072
632523511,89,36,0.4044943820224719,273390510
632523512,106,45,0.42452830188679247,342800884
632523513,100,51,0.51,388451613
632523514,111,58,0.5225225225225225,444465343
632523515,100,42,0.42,322368431
632523516,93,49,0.5268817204301075,377446759
632523517,111,48,0.43243243243243246,367765141
632523518,109,58,0.5321100917431193,446723596
632523519,88,44,0.5,323790438
632523520,110,54,0.4909090909090909,415990607
632523521,106,52,0.49056603773584906,396985911
632523522,94,41,0.43617021276595747,312360719
632523523,132,56,0.42424242424242425,431368096
632523524,82,37,0.45121951219512196,280435246
632523525,110,54,0.4909090909090909,411196750
632523526,99,42,0.42424242424242425,324295940
632523527,104,46,0.4423076923076923,352486461
632523528,110,49,0.44545454545454544,375137206
632523529,117,63,0.5384615384615384,481491699
632523530,109,53,0.48623853211009177,408318860
632523531,94,40,0.425531914893617,306205954
632523532,127,65,0.5118110236220472,498475067
632523533,87,38,0.4367816091954023,288765292
632523534,84,36,0.42857142857142855,272088337
632523535,93,46,0.4946236559139785,353786552
632523536,124,65,0.5241935483870968,499660391
632523537,99,49,0.494949494949495,375200774
632523538,84,42,0.5,320046066
632523539,88,37,0.42045454545454547,284748519
632523540,78,45,0.5769230769230769,338288604
632523601,96,48,0.5,363870369
632523602,92,35,0.3804347826086957,268422050
632523603,111,49,0.44144144144144143,373443109
632523604,94,49,0.5212765957446809,376147234
632523605,95,45,0.47368421052631576,344543306
632523606,92,49,0.532608695652174,378748761
632523607,106,47,0.44339622641509435,360252437
632523608,100,53,0.53,404791356
632523609,111,51,0.4594594594594595,391097597
632523610,80,35,0.4375,263037304
632523611,87,36,0.41379310344827586,276385595
632523612,84,40,0.47619047619047616,304901667
632523613,106,52,0.49056603773584906,394967528
632523614,107,63,0.5887850467289719,483298659
632523615,100,47,0.47,354892108
632523616,96,46,0.4791666666666667,350533960
632523617,84,38,0.4523809523809524,291048602
632523618,99,48,0.48484848484848486,367640691
632523619,87,37,0.42528735632183906,281241222
632523620,106,43,0.4056603773584906,331270111
632523901,96,42,0.4375,324887816
632523902,88,44,0.5,335170906
632523903,100,51,0.51,387735067
632523904,103,47,0.4563106796116505,355146719
632523905,108,50,0.46296296296296297,385944908
632523906,106,56,0.5283018867924528,422499678
632523907,89,42,0.47191011235955055,317180131
632523908,121,52,0.4297520661157025,403048149
632523909,98,51,0.5204081632653061,392457189
632523910,98,51,0.5204081632653061,387336950
632524201,106,53,0.5,406309357
632524202,100,52,0.52,396104565
632524203,115,54,0.46956521739130436,415667741
632524204,104,53,0.5096153846153846,406722698
632524205,105,58,0.5523809523809524,446495092
632524206,100,49,0.49,377593830
632524207,104,54,0.5192307692307693,415158364
632524208,123,55,0.44715447154471544,422496279
632524209,94,49,0.5212765957446809,373438132
632524210,131,63,0.48091603053435117,482200513
632524211,106,57,0.5377358490566038,434013091
632524212,113,59,0.5221238938053098,454395598
632524213,104,47,0.4519230769230769,358683357
632524214,103,42,0.4077669902912621,321526691
632524215,111,48,0.43243243243243246,370904248
632524216,115,53,0.4608695652173913,407356661
632524217,112,57,0.5089285714285714,438243332
632524218,123,61,0.4959349593495935,471000971
632524219,96,44,0.4583333333333333,339163697
632524220,103,52,0.5048543689320388,400194487
632524221,110,59,0.5363636363636364,454497603
632524222,88,37,0.42045454545454547,277240988
632524223,93,49,0.5268817204301075,375452917
632524224,100,51,0.51,387072284
632524225,115,60,0.5217391304347826,462821005
632524226,88,40,0.45454545454545453,306397225
632524227,111,56,0.5045045045045045,428059775
632524228,99,55,0.5555555555555556,420934251
632524229,106,51,0.4811320754716981,393493809
632524230,104,54,0.5192307692307693,412930530
632524231,118,57,0.4830508474576271,434915343
632524232,109,44,0.4036697247706422,334365950
632524233,104,48,0.46153846153846156,370954009
632524234,113,55,0.48672566371681414,420031900
632524235,107,51,0.4766355140186916,389194020
632524236,89,40,0.449438202247191,302714544
632524237,97,46,0.4742268041237113,343171059
632524238,108,49,0.4537037037037037,381059710
632524239,97,39,0.4020618556701031,298200480
632524240,117,56,0.47863247863247865,426688879
632524241,111,49,0.44144144144144143,375330762
632524242,104,51,0.49038461538461536,387016215
632524243,114,58,0.5087719298245614,451380486
632524244,82,40,0.4878048780487805,302463302
632524245,115,55,0.4782608695652174,422659389
632524246,87,44,0.5057471264367817,334399112
632524247,114,58,0.5087719298245614,441529927
632524248,104,45,0.4326923076923077,345611990
632524249,103,52,0.5048543689320388,399412281
632524250,115,61,0.5304347826086957,465752859
632524251,109,54,0.4954128440366973,413039361
632524252,100,48,0.48,361614323
632524253,102,53,0.5196078431372549,405793230
632524254,99,45,0.45454545454545453,347596135
632524255,96,49,0.5104166666666666,372859685
632524256,106,49,0.46226415094339623,379179869
632524257,109,47,0.43119266055045874,360827060
632524258,106,49,0.46226415094339623,373983199
632524259,102,53,0.5196078431372549,403408250
632524260,99,47,0.47474747474747475,362701365
632524261,116,47,0.4051724137931034,359190971
632524262,112,58,0.5178571428571429,444085773
632524263,117,68,0.5811965811965812,517232733
632524264,114,50,0.43859649122807015,376610846
632524265,105,53,0.5047619047619047,404376372
632524266,103,52,0.5048543689320388,394146592
632524267,95,40,0.42105263157894735,306701173
632524268,109,49,0.44954128440366975,378645239
632524269,105,54,0.5142857142857142,410962400
632524270,115,59,0.5130434782608696,449654386
632524271,113,62,0.5486725663716814,473060080
632524272,122,61,0.5,465957476
632524273,92,52,0.5652173913043478,393955962
632524274,112,52,0.4642857142857143,396519585
632524275,95,44,0.4631578947368421,335034263
632524276,92,42,0.45652173913043476,317573454
632524277,121,53,0.4380165289256198,409655369
632524278,127,55,0.4330708661417323,421010414
632524279,125,67,0.536,513458966
632524280,118,54,0.4576271186440678,415067298
632524281,117,47,0.4017094017094017,356674738
632524282,110,56,0.509090909090909,429011187
632524283,105,46,0.4380952380952381,352131134
632524284,120,61,0.5083333333333333,464639482
632524285,106,49,0.46226415094339623,374518515
632524286,97,35,0.36082474226804123,264078374
632524287,108,44,0.4074074074074074,338831972
632524288,107,49,0.45794392523364486,373921712
632524289,99,38,0.3838383838383838,291396143
632524290,88,40,0.45454545454545453,307287994
632524291,95,43,0.45263157894736844,332315991
632524292,109,54,0.4954128440366973,414473358
632524293,123,58,0.4715447154471545,445511273
632524294,127,64,0.5039370078740157,493812441
632524295,116,49,0.4224137931034483,375246125
632524296,106,57,0.5377358490566038,435420160
632524297,97,41,0.422680412371134,315071924
632524298,94,49,0.5212765957446809,371669104
632524299,98,47,0.47959183673469385,359905887
632524300,105,54,0.5142857142857142,416793765
632524301,124,67,0.5403225806451613,509488080
632524302,99,51,0.5151515151515151,388930447
632524303,145,77,0.5310344827586206,593209170
632524501,112,53,0.4732142857142857,400740615
632524502,89,42,0.47191011235955055,319285777
632524503,131,65,0.4961832061068702,499286120
632524504,106,49,0.46226415094339623,375680487
632524505,107,47,0.4392523364485981,361273013
632524506,113,57,0.504424778761062,438000417
632524507,114,63,0.5526315789473685,481340447
632524508,101,46,0.45544554455445546,349474615
632524509,107,48,0.4485981308411215,366156816
632524510,109,44,0.4036697247706422,337221039
632524511,118,62,0.5254237288135594,472356982
632524512,106,49,0.46226415094339623,373609714
632524513,104,46,0.4423076923076923,348613318
632524514,102,58,0.5686274509803921,430589350
632524515,106,54,0.5094339622641509,415512150
632524516,103,49,0.47572815533980584,378498053
632524601,91,40,0.43956043956043955,306162345
632524602,116,50,0.43103448275862066,386388385
632524603,109,57,0.5229357798165137,434854382
632524604,95,41,0.43157894736842106,310510047
632524605,97,49,0.5051546391752577,372881166
632524606,107,43,0.40186915887850466,332308321
632524607,109,51,0.46788990825688076,393846705
632524608,103,49,0.47572815533980584,377085582
632524801,94,43,0.4574468085106383,326795329
632524901,116,55,0.47413793103448276,421911908
632525001,116,59,0.5086206896551724,454192037
632525002,118,58,0.4915254237288136,446016762
632525003,116,59,0.5086206896551724,452684137
632525004,112,58,0.5178571428571429,444992855
632525005,110,59,0.5363636363636364,453641502
632525006,99,50,0.5050505050505051,382103659
632525007,112,61,0.5446428571428571,465164947
632525008,102,35,0.3431372549019608,269533149
632525009,116,63,0.5431034482758621,476707292
632525010,103,48,0.46601941747572817,369367790
632525011,125,65,0.52,505280587
632525012,115,67,0.5826086956521739,507097881
632525013,91,43,0.4725274725274725,331301451
632525014,96,47,0.4895833333333333,355955932
632525015,102,56,0.5490196078431373,422301270
632525016,114,60,0.5263157894736842,458668595
632525017,100,57,0.57,433893941
632525018,105,52,0.49523809523809526,393860174
632525019,118,58,0.4915254237288136,447458739
632525020,92,41,0.44565217391304346,316591824
632525021,108,48,0.4444444444444444,371232610
632525022,104,58,0.5576923076923077,441974384
632525023,96,46,0.4791666666666667,347974143
632525024,102,52,0.5098039215686274,394673236
632525025,103,54,0.5242718446601942,411069608
632525026,108,55,0.5092592592592593,421412253
632525027,101,47,0.46534653465346537,358354856
632525028,129,63,0.4883720930232558,483165081
632525029,118,54,0.4576271186440678,412859150
632525030,118,54,0.4576271186440678,413560553
632525031,102,49,0.4803921568627451,375845385
632525032,112,54,0.48214285714285715,412784065
632525033,93,48,0.5161290322580645,358223878
632525034,100,45,0.45,343015112
632525035,106,57,0.5377358490566038,437096588
632525036,98,46,0.46938775510204084,353732915
632525037,109,53,0.48623853211009177,404740965
632525038,108,46,0.42592592592592593,355887082
632525039,110,52,0.4727272727272727,398745565
632525040,108,45,0.4166666666666667,345577439
632525041,117,57,0.48717948717948717,433191745
632525042,118,62,0.5254237288135594,471900407
632525043,110,51,0.4636363636363636,392009656
632525044,98,47,0.47959183673469385,356206705
632525045,113,57,0.504424778761062,440306020
632525046,102,50,0.49019607843137253,385468291
632525047,115,58,0.5043478260869565,443100465
632525048,112,57,0.5089285714285714,433664854
632525049,106,51,0.4811320754716981,388270414
632525050,112,58,0.5178571428571429,441968352
632525051,104,52,0.5,398999812
632525052,98,47,0.47959183673469385,361251563
632525053,109,47,0.43119266055045874,360543137
632525054,107,59,0.5514018691588785,450302995
632525055,90,45,0.5,339633743
632525056,114,69,0.6052631578947368,523885747
632525057,96,47,0.4895833333333333,356632383
632525058,101,52,0.5148514851485149,397950245
632525059,101,59,0.5841584158415841,443902093
632525060,106,56,0.5283018867924528,427695241
632525061,98,54,0.5510204081632653,405424618
632525062,108,57,0.5277777777777778,434003625
632525063,124,53,0.4274193548387097,405362571
632525064,113,63,0.5575221238938053,478142709
632525065,114,60,0.5263157894736842,461574863
632525066,104,59,0.5673076923076923,450081049
632525067,104,41,0.3942307692307692,314891487
632525068,120,55,0.4583333333333333,420321958
632525069,131,71,0.5419847328244275,543024135
632525070,90,40,0.4444444444444444,307451112
632525071,113,62,0.5486725663716814,471195209
632525072,103,51,0.49514563106796117,386293775
632525073,91,44,0.4835164835164835,336909313
632525074,121,64,0.5289256198347108,488235100
632525075,111,62,0.5585585585585585,463802727
632525076,97,52,0.5360824742268041,396114562
632525077,124,59,0.47580645161290325,452575503
632525078,123,60,0.4878048780487805,456612073
632525079,109,46,0.42201834862385323,353209911
632525080,109,66,0.6055045871559633,500941257
632525081,121,69,0.5702479338842975,519019287
632525082,129,64,0.49612403100775193,486163958
632525083,109,53,0.48623853211009177,403940307
632525084,128,75,0.5859375,571367983
632525085,105,54,0.5142857142857142,412775067
632525086,100,44,0.44,338287610
632525087,124,49,0.3951612903225806,376987103
632525088,116,51,0.4396551724137931,390720934
632525089,96,38,0.3958333333333333,290949175
632525090,107,50,0.4672897196261682,383979840
632525091,94,48,0.5106382978723404,362932624
632525092,104,44,0.4230769230769231,337005674
632525093,107,55,0.514018691588785,413360328
632525094,111,45,0.40540540540540543,349984098
632525095,102,51,0.5,394485625
632525096,93,49,0.5268817204301075,371706947
632525097,105,60,0.5714285714285714,459170095
632525098,103,47,0.4563106796116505,360093395
632525099,95,49,0.5157894736842106,369224106
632525100,111,48,0.43243243243243246,370740437
632525101,123,59,0.4796747967479675,452792823
632525102,94,48,0.5106382978723404,367166806
632525103,97,49,0.5051546391752577,378984117
632525104,94,45,0.4787234042553192,344833890
632525105,107,47,0.4392523364485981,362041007
632525106,118,60,0.5084745762711864,462972836
632525107,95,41,0.43157894736842106,312923564
632525108,99,44,0.4444444444444444,333152726
632525109,79,35,0.4430379746835443,260559395
632525110,118,63,0.5338983050847458,473991209
632525111,101,47,0.46534653465346537,356008028
632525112,87,43,0.4942528735632184,325017123
632525113,123,60,0.4878048780487805,465156493
632525114,95,52,0.5473684210526316,393762040
632525115,89,36,0.4044943820224719,273361931
632525116,127,66,0.5196850393700787,507865898
632525117,103,39,0.3786407766990291,297877440
632525118,103,46,0.44660194174757284,351653188
632525119,106,49,0.46226415094339623,376387324
632525120,114,59,0.5175438596491229,449103695
632525121,94,61,0.648936170212766,458688881
632525122,113,58,0.5132743362831859,446106169
632525123,103,58,0.5631067961165048,441888473
632525124,125,62,0.496,479065768
632525125,118,60,0.5084745762711864,462260612
632525126,110,64,0.5818181818181818,484052421
632525127,106,55,0.5188679245283019,419861708
632525128,112,58,0.5178571428571429,444192093
632525129,104,53,0.5096153846153846,402390021
632525130,102,51,0.5,384984400
632525131,100,56,0.56,420678217
632525132,86,42,0.4883720930232558,315539807
632525133,97,49,0.5051546391752577,375200825
632525134,109,48,0.44036697247706424,370398303
632525135,108,57,0.5277777777777778,437294390
632525136,120,55,0.4583333333333333,425197329
632525137,90,49,0.5444444444444444,371512256
632525138,117,63,0.5384615384615384,483472259
632525139,104,46,0.4423076923076923,350689723
632525140,117,58,0.49572649572649574,443051978
632525141,104,54,0.5192307692307693,408228330
632525142,101,55,0.5445544554455446,418011873
632525143,105,49,0.4666666666666667,370001605
632525144,101,55,0.5445544554455446,418038170
632525145,105,59,0.5619047619047619,453390589
632525146,117,57,0.48717948717948717,441114109
632525147,119,57,0.4789915966386555,436513605
632525148,123,52,0.42276422764227645,401083293
632525149,108,52,0.48148148148148145,393449276
632525150,94,50,0.5319148936170213,382128022
632525151,107,54,0.5046728971962616,409484050
632525152,106,62,0.5849056603773585,459605869
632525153,98,54,0.5510204081632653,409952293
632525154,111,52,0.46846846846846846,401242082
632525155,100,53,0.53,402619343
632525156,106,63,0.5943396226415094,477922867
632525157,106,51,0.4811320754716981,390388215
632525158,108,52,0.48148148148148145,399884026
632525159,123,49,0.3983739837398374,375682669
632525160,105,49,0.4666666666666667,380048026
632525161,104,52,0.5,399625433
632525162,82,30,0.36585365853658536,233492587
632525163,103,51,0.49514563106796117,389176722
632525164,94,49,0.5212765957446809,370246340
632525165,102,60,0.5882352941176471,456658792
