deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632525476,186,169,0.9086021505376344,48610892140
632525477,170,146,0.8588235294117647,40394467828
632525478,174,155,0.8908045977011494,45244142109
632525479,167,152,0.9101796407185628,44341679512
632525480,184,171,0.9293478260869565,49279117058
632525481,183,170,0.9289617486338798,50130956507
632525482,182,164,0.9010989010989011,46448808365
632525483,166,155,0.9337349397590361,45604458457
632525484,163,140,0.8588957055214724,39712280894
632525485,171,160,0.935672514619883,48201768531
632525486,167,143,0.8562874251497006,42181222869
632525487,150,138,0.92,41795118981
632525488,166,150,0.9036144578313253,43809380232
632525489,172,151,0.877906976744186,43457748111
632525490,168,155,0.9226190476190477,44657204795
632525491,167,153,0.9161676646706587,44179057962
632525492,175,163,0.9314285714285714,48550911617
632525493,162,146,0.9012345679012346,41725996221
632525494,161,147,0.9130434782608695,41888961307
632525495,157,144,0.9171974522292994,41936769091
632525496,180,165,0.9166666666666666,48377450632
632525497,169,154,0.9112426035502958,41812896191
632525498,156,144,0.9230769230769231,39641429105
632525499,174,151,0.867816091954023,43622491094
632525500,175,160,0.9142857142857143,47335804782
632525501,169,151,0.893491124260355,41210604684
632525502,165,142,0.8606060606060606,42872823627
632525503,170,161,0.9470588235294117,48129358124
632525504,171,150,0.8771929824561403,39446499610
632525505,170,151,0.888235294117647,42451026703
632525506,183,168,0.9180327868852459,43399972014
632525507,165,147,0.8909090909090909,41647442722
632525508,156,146,0.9358974358974359,43645626303
632525509,183,162,0.8852459016393442,45800259521
632525510,159,146,0.9182389937106918,43465744052
632525511,174,161,0.9252873563218391,45159686961
632525512,178,154,0.8651685393258427,46202770297
632525513,176,157,0.8920454545454546,46832260747
632525514,185,174,0.9405405405405406,50152185703
632525515,163,149,0.9141104294478528,44351296974
632525516,192,179,0.9322916666666666,49866988111
632525517,174,162,0.9310344827586207,44304664518
632525518,166,157,0.9457831325301205,46457706497
632525519,147,133,0.9047619047619048,40082278646
632525520,150,138,0.92,40130022445
632525521,163,147,0.901840490797546,42579007579
632525522,164,145,0.8841463414634146,39645292828
632525523,174,157,0.9022988505747126,43796008258
632525524,186,161,0.8655913978494624,46796462939
632525525,176,166,0.9431818181818182,48726368017
632525526,169,154,0.9112426035502958,46127022835
632525527,172,151,0.877906976744186,41806804645
632525528,164,145,0.8841463414634146,38547517924
632525529,192,171,0.890625,51023093173
632525530,164,150,0.9146341463414634,41444291080
632525531,153,136,0.8888888888888888,39419888859
632525532,161,144,0.8944099378881988,38771119119
632525533,166,149,0.8975903614457831,41753582807
632525534,166,149,0.8975903614457831,42925010745
632525535,176,159,0.9034090909090909,47199812383
632525536,158,147,0.930379746835443,42408563215
632525537,169,151,0.893491124260355,47175547198
632525538,146,128,0.8767123287671232,36053406777
632525539,192,173,0.9010416666666666,50917590463
632525540,184,158,0.8586956521739131,41776341525
632525541,184,169,0.9184782608695652,50668862612
632525542,160,147,0.91875,44033863794
632525543,182,163,0.8956043956043956,45098383469
632525544,159,147,0.9245283018867925,45153627851
632525545,169,152,0.8994082840236687,43322325725
632525546,167,154,0.9221556886227545,44268280094
632525547,180,166,0.9222222222222223,48776098690
632525548,158,147,0.930379746835443,44284258884
632525549,164,150,0.9146341463414634,43081194668
632525550,199,182,0.914572864321608,49055870851
632525551,188,162,0.8617021276595744,48514208318
632525552,159,138,0.8679245283018868,35144268863
632525553,173,157,0.9075144508670521,41598365056
632525554,181,167,0.9226519337016574,46846911721
632525555,184,167,0.907608695652174,47633893511
632525556,156,139,0.8910256410256411,41925313871
632525557,150,132,0.88,36881151372
632525558,159,143,0.89937106918239,43117979374
632525559,166,154,0.927710843373494,46185190198
632525560,163,154,0.9447852760736196,45988545598
632525561,170,151,0.888235294117647,43594908838
632525562,177,164,0.9265536723163842,48195105192
632525563,173,152,0.8786127167630058,43860759916
632525564,157,144,0.9171974522292994,43372212960
632525565,161,145,0.9006211180124224,42380864054
632525566,163,147,0.901840490797546,39102054594
632525567,174,153,0.8793103448275862,43745887933
632525568,180,158,0.8777777777777778,41497595740
632525569,167,153,0.9161676646706587,41504774054
632525570,138,121,0.8768115942028986,35808470112
632525571,183,166,0.907103825136612,50253131214
632525572,162,143,0.8827160493827161,42599286898
632525573,149,132,0.8859060402684564,38219504256
632525574,159,143,0.89937106918239,39778666435
632525575,155,135,0.8709677419354839,40194999172
632525576,158,132,0.8354430379746836,34833519765
632525577,170,148,0.8705882352941177,41222117982
632525578,175,161,0.92,47818216684
632525579,155,136,0.8774193548387097,37803873285
632525580,175,158,0.9028571428571428,46449362637
632525581,167,158,0.9461077844311377,44442451260
632525582,172,147,0.8546511627906976,41259075898
632525583,164,152,0.926829268292683,44854857974
632525584,170,155,0.9117647058823529,41016713082
632525585,169,156,0.9230769230769231,47876616971
632525586,161,140,0.8695652173913043,38887087591
632525587,169,150,0.8875739644970414,44047482207
632525588,180,166,0.9222222222222223,48326457668
632525589,171,157,0.9181286549707602,41858410022
632525590,166,151,0.9096385542168675,41617868095
632525591,170,160,0.9411764705882353,43849870464
632525592,175,156,0.8914285714285715,48209537589
632525593,144,131,0.9097222222222222,39323081662
632525594,159,143,0.89937106918239,44027798015
632525595,160,143,0.89375,33075619562
632525596,169,157,0.9289940828402367,45041527989
632525597,183,163,0.8907103825136612,44835129232
632525598,175,158,0.9028571428571428,46132374573
632525599,155,143,0.9225806451612903,41531507716
632525600,181,166,0.9171270718232044,46346902900
632525601,156,144,0.9230769230769231,40477411501
632525602,157,139,0.8853503184713376,41479268041
632525603,165,156,0.9454545454545454,45758994006
632525604,190,174,0.9157894736842105,51147082418
632525605,194,176,0.9072164948453608,51211022113
632525606,160,143,0.89375,40595277793
632525607,176,162,0.9204545454545454,47467707090
632525608,205,180,0.8780487804878049,48489639154
632525609,150,130,0.8666666666666667,37607227439
632525610,173,162,0.9364161849710982,45873870900
632525611,196,182,0.9285714285714286,51507126082
632525612,155,145,0.9354838709677419,43177258368
632525613,190,171,0.9,49707339825
632525614,167,152,0.9101796407185628,45724990391
632525615,155,138,0.8903225806451613,40718643415
632525616,187,175,0.9358288770053476,53142298635
632525617,167,152,0.9101796407185628,40997452599
632525618,171,152,0.8888888888888888,45681207820
632525619,165,148,0.896969696969697,45839283522
632525620,162,143,0.8827160493827161,42189469864
632525621,176,160,0.9090909090909091,43004094765
632525622,153,138,0.9019607843137255,38523995979
632525623,167,149,0.8922155688622755,46386367175
632525624,155,143,0.9225806451612903,43611541040
632525625,169,153,0.9053254437869822,41523179577
632525626,164,154,0.9390243902439024,45008262063
632525627,144,130,0.9027777777777778,37803073069
632525628,176,156,0.8863636363636364,46542391555
632525629,167,140,0.8383233532934131,39665773044
632525630,168,149,0.8869047619047619,42080550134
632525631,167,156,0.9341317365269461,45994462821
632525632,169,154,0.9112426035502958,46870494551
632525633,166,153,0.9216867469879518,43508777350
632525634,156,149,0.9551282051282052,39811151331
632525635,177,161,0.9096045197740112,46240465781
632525636,156,142,0.9102564102564102,42005038893
632525637,167,151,0.9041916167664671,42013803546
632525638,164,142,0.8658536585365854,40520460078
632525639,168,156,0.9285714285714286,45967483110
632525640,151,137,0.9072847682119205,39377513923
632525641,202,189,0.9356435643564357,58438120206
632525642,153,133,0.869281045751634,36543643420
632525643,153,142,0.9281045751633987,39600756447
632525644,181,166,0.9171270718232044,48625580792
632525645,167,146,0.874251497005988,40062461374
632525646,176,155,0.8806818181818182,41754134324
632525647,160,149,0.93125,43830973980
632525648,177,160,0.903954802259887,42433711870
632525649,183,164,0.8961748633879781,46699027932
632525650,175,156,0.8914285714285715,43130251619
632525651,152,138,0.9078947368421053,39987271169
632525652,159,146,0.9182389937106918,42886134800
632525653,153,141,0.9215686274509803,39093808718
632525654,180,155,0.8611111111111112,45648149978
632525655,159,144,0.9056603773584906,42294745210
632525656,160,148,0.925,41792006925
632525657,182,169,0.9285714285714286,47098412673
632525658,165,156,0.9454545454545454,44940527264
632525659,153,135,0.8823529411764706,39194603715
632525660,186,171,0.9193548387096774,49617128990
632525661,178,156,0.8764044943820225,45272218957
632525662,156,138,0.8846153846153846,38779856935
632525663,170,149,0.8764705882352941,43955153488
632525664,159,140,0.8805031446540881,38517104977
632525665,183,161,0.8797814207650273,46679558900
632525666,156,139,0.8910256410256411,40719549213
632525667,179,165,0.9217877094972067,49110986326
632525668,149,135,0.9060402684563759,38918469768
632525669,163,147,0.901840490797546,43766499009
632525670,168,149,0.8869047619047619,43717857728
632525671,179,161,0.8994413407821229,47592888436
632525672,178,169,0.949438202247191,46939610264
632525673,183,159,0.8688524590163934,45805070422
632525674,175,155,0.8857142857142857,46187926072
632525675,191,174,0.9109947643979057,51671757330
632525676,163,150,0.9202453987730062,43770731018
632525677,208,194,0.9326923076923077,55023122967
632525678,188,168,0.8936170212765957,47802573024
632525679,159,144,0.9056603773584906,40867654986
632525680,151,141,0.9337748344370861,41586846117
632525681,155,134,0.864516129032258,38797299775
632525682,137,125,0.9124087591240876,34855528772
632525683,142,130,0.9154929577464789,39837258488
632525684,157,146,0.9299363057324841,43299004636
632525685,158,141,0.8924050632911392,40188394205
632525686,181,158,0.8729281767955801,45729549673
632525687,175,156,0.8914285714285715,36544384119
632525688,160,150,0.9375,44871130955
632525689,194,176,0.9072164948453608,49469385490
632525690,155,139,0.896774193548387,37475333376
632525691,188,168,0.8936170212765957,49482768956
632525692,179,161,0.8994413407821229,48679673505
632525693,178,162,0.9101123595505618,48039895094
632525694,171,160,0.935672514619883,45726137659
632525695,144,125,0.8680555555555556,36623418738
632525696,178,168,0.9438202247191011,50331876603
632525697,128,117,0.9140625,33286390478
632525698,153,136,0.8888888888888888,41086741208
632525699,169,157,0.9289940828402367,46571988281
632525700,178,162,0.9101123595505618,45566789834
632525701,150,128,0.8533333333333334,34450631744
632525702,151,130,0.8609271523178808,34293158477
632525703,167,147,0.8802395209580839,41065336125
632525704,179,167,0.9329608938547486,49698443420
632525705,153,137,0.8954248366013072,37883847114
632525706,157,142,0.9044585987261147,40430079790
632525707,178,151,0.848314606741573,43658887680
632525708,187,167,0.893048128342246,47624381907
632525709,156,138,0.8846153846153846,39855772571
632525710,168,144,0.8571428571428571,38984385253
632525711,170,158,0.9294117647058824,45171396724
632525712,153,136,0.8888888888888888,39352458735
632525713,192,172,0.8958333333333334,50124772489
632525714,155,141,0.9096774193548387,41473477370
632525715,159,146,0.9182389937106918,37228835353
632525716,180,163,0.9055555555555556,48017990648
632525717,170,156,0.9176470588235294,47208380286
632525718,180,167,0.9277777777777778,48279807859
632525719,161,143,0.8881987577639752,43814620657
632525720,171,154,0.9005847953216374,43812717078
632525721,162,145,0.8950617283950617,42411398169
632525722,182,164,0.9010989010989011,49101414011
632525723,163,146,0.8957055214723927,42713077994
632525724,162,144,0.8888888888888888,39688564185
632525725,174,153,0.8793103448275862,43719166668
632525726,181,156,0.861878453038674,43280980820
632525727,193,179,0.927461139896373,52818043773
632525728,179,167,0.9329608938547486,49405632324
632525729,170,153,0.9,45653968040
632525730,173,158,0.9132947976878613,47357871107
632525731,155,135,0.8709677419354839,35321028831
632525732,175,157,0.8971428571428571,46732509394
632525733,179,163,0.9106145251396648,49232444612
632525734,157,142,0.9044585987261147,40270940567
632525735,170,148,0.8705882352941177,43154214866
632525736,142,134,0.9436619718309859,41323877319
632525737,181,157,0.8674033149171271,44314338533
632525738,169,147,0.8698224852071006,38945432282
632525739,166,147,0.8855421686746988,40804875218
632525740,156,135,0.8653846153846154,40985642291
632525741,185,161,0.8702702702702703,48994152383
632525742,176,161,0.9147727272727273,46681585450
632525743,164,154,0.9390243902439024,44519836862
632525744,177,160,0.903954802259887,46707125351
632525745,162,139,0.8580246913580247,35372352247
632525746,167,155,0.9281437125748503,40680107470
632525747,162,145,0.8950617283950617,40780934318
632525748,157,150,0.9554140127388535,44496949368
632525749,179,166,0.9273743016759777,50358397674
632525750,165,156,0.9454545454545454,47439834357
632525751,156,143,0.9166666666666666,42879095339
632525752,179,159,0.888268156424581,47931011026
632525753,168,153,0.9107142857142857,46183066938
632525754,174,151,0.867816091954023,44500868476
632525755,157,139,0.8853503184713376,40244594316
632525756,185,170,0.918918918918919,50369385710
632525757,172,157,0.9127906976744186,44295880737
632525758,127,112,0.8818897637795275,32253071291
632525759,162,147,0.9074074074074074,43817187349
632525760,183,166,0.907103825136612,48271645512
632525761,183,167,0.912568306010929,51783833533
632525762,159,142,0.8930817610062893,35930805936
632525763,155,144,0.9290322580645162,42122818976
632525764,167,157,0.9401197604790419,46484804964
632525765,171,161,0.9415204678362573,42885815945
632525766,207,194,0.9371980676328503,52960752643
632525767,173,157,0.9075144508670521,42892146867
632525768,148,125,0.8445945945945946,34955937564
632525769,177,162,0.9152542372881356,48665693300
632525770,189,174,0.9206349206349206,51132125336
632525771,165,144,0.8727272727272727,41447585933
632525772,179,153,0.8547486033519553,39210409077
632525773,150,135,0.9,41592952999
632525774,170,154,0.9058823529411765,44594399269
632525775,159,142,0.8930817610062893,41200577082
632525776,140,127,0.9071428571428571,37973245310
632525777,154,133,0.8636363636363636,39484985706
632525778,170,149,0.8764705882352941,45703558070
632525779,173,154,0.8901734104046243,44763737094
632525780,158,151,0.9556962025316456,44681190979
632525781,178,160,0.898876404494382,48868097247
632525782,174,155,0.8908045977011494,44118872916
632525783,189,169,0.8941798941798942,49363454072
632525784,165,146,0.8848484848484849,40020706665
632525785,163,152,0.9325153374233128,44723195435
632525786,164,150,0.9146341463414634,42027306093
632525787,179,159,0.888268156424581,41952720635
632525788,174,159,0.9137931034482759,46516225564
632525789,164,142,0.8658536585365854,42231111186
632525790,194,178,0.9175257731958762,48937065813
632525791,172,159,0.9244186046511628,48397694895
632525792,177,160,0.903954802259887,46822666375
632525793,173,158,0.9132947976878613,44818765670
632525794,170,152,0.8941176470588236,42680418364
632525795,179,165,0.9217877094972067,50113240048
632525796,170,154,0.9058823529411765,44786133918
632525797,177,164,0.9265536723163842,45560675959
632525798,179,160,0.8938547486033519,45487016357
632525799,163,154,0.9447852760736196,44148910094
632525800,201,182,0.9054726368159204,48988740918
632525801,176,161,0.9147727272727273,44072410407
632525802,153,143,0.934640522875817,43366898624
632525803,164,136,0.8292682926829268,33960400625
632525804,191,176,0.9214659685863874,53359679177
632525805,173,158,0.9132947976878613,45207509316
632525806,165,144,0.8727272727272727,32545982756
632525807,182,163,0.8956043956043956,45340659079
632525808,134,122,0.9104477611940298,36443701743
632525809,153,135,0.8823529411764706,38648217532
632525810,146,129,0.8835616438356164,36070130258
632525811,166,142,0.8554216867469879,38354529219
632525812,163,142,0.8711656441717791,43266201546
632525813,167,152,0.9101796407185628,44518439503
632525814,162,146,0.9012345679012346,41233523755
632525815,169,150,0.8875739644970414,45460285067
632525816,183,168,0.9180327868852459,46485831301
632525817,180,164,0.9111111111111111,47921745113
632525818,175,162,0.9257142857142857,48599241908
632525819,166,151,0.9096385542168675,46365937289
632525820,164,147,0.8963414634146342,38469171518
632525821,166,151,0.9096385542168675,45445737889
632525822,156,141,0.9038461538461539,40700162380
632525823,164,148,0.9024390243902439,41099399966
632525824,166,145,0.8734939759036144,44183918605
632525825,165,153,0.9272727272727272,44804025748
632525826,167,153,0.9161676646706587,47394245284
632525827,168,155,0.9226190476190477,44220887203
632525828,163,152,0.9325153374233128,44942385973
632525829,171,154,0.9005847953216374,45822721729
632525830,155,139,0.896774193548387,35115800074
632525831,156,134,0.8589743589743589,39714594080
632525832,163,149,0.9141104294478528,44918583297
632525833,197,173,0.8781725888324873,53603993133
632525834,182,169,0.9285714285714286,49962037500
632525835,160,141,0.88125,35451337386
632525836,177,161,0.9096045197740112,45434765334
632525837,160,149,0.93125,43514793464
632525838,146,133,0.910958904109589,39538481716
632525839,151,131,0.8675496688741722,38779039951
632525840,170,152,0.8941176470588236,42117039968
632525841,192,179,0.9322916666666666,51054106456
632525842,161,145,0.9006211180124224,40658498271
632525843,171,148,0.8654970760233918,40560017749
632525844,183,159,0.8688524590163934,38972246173
632525845,200,181,0.905,53574514349
632525846,149,125,0.8389261744966443,29921061406
632525847,160,138,0.8625,42067552969
632525848,198,178,0.898989898989899,52766918081
632525849,150,132,0.88,37421143719
632525850,155,145,0.9354838709677419,43854233652
632525851,157,137,0.8726114649681529,40971388431
632525852,170,153,0.9,42405069669
632525853,167,142,0.8502994011976048,42893871938
632525854,173,160,0.9248554913294798,46929185939
632525855,166,151,0.9096385542168675,42999413739
632525856,185,156,0.8432432432432433,47252230422
632525857,160,143,0.89375,42422253936
632525858,175,152,0.8685714285714285,41678885822
632525859,154,136,0.8831168831168831,39286576571
632525860,167,144,0.8622754491017964,37195491940
632525861,158,144,0.9113924050632911,42730909972
632525862,135,122,0.9037037037037037,35050601781
632525863,161,147,0.9130434782608695,40573669438
632525864,158,141,0.8924050632911392,41406158840
632525865,156,134,0.8589743589743589,38183609315
632525866,159,142,0.8930817610062893,40383833326
632525867,156,138,0.8846153846153846,41652559610
632525868,162,149,0.9197530864197531,41212111779
632525869,171,157,0.9181286549707602,44100060933
632525870,169,148,0.8757396449704142,43193389272
632525871,183,162,0.8852459016393442,47083629876
632525872,137,130,0.948905109489051,39049413492
632525873,177,160,0.903954802259887,44300088872
632525874,183,171,0.9344262295081968,51030065167
632525875,180,155,0.8611111111111112,45344923882
632525876,160,148,0.925,42897766686
632525877,180,163,0.9055555555555556,48449542661
632525878,158,141,0.8924050632911392,41196525642
632525879,180,164,0.9111111111111111,46724312838
632525880,164,143,0.8719512195121951,40464121865
632525881,151,139,0.9205298013245033,41672497654
632525882,155,141,0.9096774193548387,40035587571
632525883,179,165,0.9217877094972067,46397974373
632525884,156,145,0.9294871794871795,42466554890
632525885,187,174,0.93048128342246,48953038177
632525886,156,140,0.8974358974358975,42428501311
632525887,144,126,0.875,31920386268
632525888,152,137,0.9013157894736842,36328126474
632525889,157,142,0.9044585987261147,37931640660
632525890,163,144,0.8834355828220859,41796456704
632525891,167,156,0.9341317365269461,38201185491
632525892,167,142,0.8502994011976048,42025908366
632525893,155,137,0.8838709677419355,39666857440
632525894,179,159,0.888268156424581,45555112254
632525895,158,144,0.9113924050632911,42445516948
632525896,205,180,0.8780487804878049,52222372941
632525897,167,152,0.9101796407185628,43761247066
632525898,160,145,0.90625,43674490841
632525899,162,147,0.9074074074074074,42916825541
632525900,169,151,0.893491124260355,44652120531
632525901,159,132,0.8301886792452831,35128892153
632525902,175,159,0.9085714285714286,49385156362
632525903,155,137,0.8838709677419355,37443695058
632525904,176,157,0.8920454545454546,46604492741
632525905,157,145,0.9235668789808917,40177941167
632525906,188,167,0.8882978723404256,46480848102
632525907,155,136,0.8774193548387097,40417138572
632525908,156,147,0.9423076923076923,40770259557
632525909,151,137,0.9072847682119205,39570997092
632525910,155,143,0.9225806451612903,43886306645
632525911,170,149,0.8764705882352941,42568680666
632525912,165,151,0.9151515151515152,43797938389
632525913,158,141,0.8924050632911392,43757495177
632525914,169,154,0.9112426035502958,43802723940
632525915,148,140,0.9459459459459459,43143926485
632525916,178,159,0.8932584269662921,47244420454
632525917,155,140,0.9032258064516129,41020146768
632525918,175,161,0.92,38848454478
632525919,187,159,0.8502673796791443,45321941532
632525920,184,170,0.9239130434782609,50284752983
632525921,150,132,0.88,40176106153
632525922,148,133,0.8986486486486487,40678400858
632525923,178,157,0.8820224719101124,44867569038
632525924,162,149,0.9197530864197531,44738167865
632525925,181,160,0.8839779005524862,44786001089
632525926,164,147,0.8963414634146342,37630920442
632525927,148,130,0.8783783783783784,37339393060
632525928,139,122,0.8776978417266187,35148932483
632525929,170,158,0.9294117647058824,45851589773
632525930,167,153,0.9161676646706587,45526596263
632525931,175,158,0.9028571428571428,41709820431
632525932,180,161,0.8944444444444445,44352870211
632525933,174,159,0.9137931034482759,45613293687
632525934,164,145,0.8841463414634146,42028671010
632525935,167,151,0.9041916167664671,45506557143
632525936,173,160,0.9248554913294798,47974474524
632525937,164,147,0.8963414634146342,43866890963
632525938,156,141,0.9038461538461539,39122996252
632525939,155,145,0.9354838709677419,40710163508
632525940,169,151,0.893491124260355,43109513004
632525941,175,155,0.8857142857142857,44601763613
632525942,186,169,0.9086021505376344,49275966846
632525943,171,157,0.9181286549707602,44185680596
632525944,167,156,0.9341317365269461,43749100186
632525945,162,145,0.8950617283950617,40072069315
632525946,173,148,0.8554913294797688,42096283374
632525947,170,149,0.8764705882352941,44356710413
632525948,153,139,0.9084967320261438,40793132972
632525949,153,140,0.9150326797385621,40781929949
632525950,168,157,0.9345238095238095,41805341269
632525951,168,149,0.8869047619047619,44063034146
632525952,177,170,0.96045197740113,47086502744
632525953,155,138,0.8903225806451613,41452941321
632525954,177,161,0.9096045197740112,48386913053
632525955,161,145,0.9006211180124224,42152647598
632525956,182,160,0.8791208791208791,43627200729
632525957,156,144,0.9230769230769231,44683067048
632525958,153,137,0.8954248366013072,36749415380
632525959,162,150,0.9259259259259259,45283561803
632525960,163,144,0.8834355828220859,41603454194
632525961,152,139,0.9144736842105263,41628419515
632525962,183,169,0.9234972677595629,48898213267
632525963,169,157,0.9289940828402367,41920511903
632525964,166,147,0.8855421686746988,42797960999
632525965,180,162,0.9,49015101303
632525966,176,154,0.875,46313343104
632525967,160,145,0.90625,44604974042
632525968,177,157,0.8870056497175142,47844038191
632525969,160,146,0.9125,41647659850
632525970,175,159,0.9085714285714286,45290688275
632525971,177,151,0.8531073446327684,43291749919
632525972,165,150,0.9090909090909091,45115931144
632525973,167,152,0.9101796407185628,43722288519
632525974,176,156,0.8863636363636364,43914311753
632525975,168,155,0.9226190476190477,45305465546
632525976,170,149,0.8764705882352941,44241671192
632525977,160,143,0.89375,40490655517
632525978,174,164,0.9425287356321839,47892215894
632525979,160,141,0.88125,38161836215
632525980,186,168,0.9032258064516129,44728393818
632525981,184,158,0.8586956521739131,43908646946
632525982,174,158,0.9080459770114943,46197406998
632525983,154,142,0.922077922077922,42667600352
632525984,194,174,0.8969072164948454,52574659046
632525985,171,152,0.8888888888888888,43556869985
632525986,177,159,0.8983050847457628,49406009295
632525987,174,157,0.9022988505747126,45128309915
632525988,170,150,0.8823529411764706,42810817922
632525989,165,148,0.896969696969697,42980777829
632525990,164,153,0.9329268292682927,45964971128
632525991,175,158,0.9028571428571428,45027371024
632525992,165,147,0.8909090909090909,42794838234
632525993,177,158,0.8926553672316384,43797681262
632525994,184,166,0.9021739130434783,49623904391
632525995,149,138,0.9261744966442953,41665585170
632525996,160,142,0.8875,39259662254
632525997,184,168,0.9130434782608695,51596526830
632525998,165,151,0.9151515151515152,44441094142
632525999,185,163,0.8810810810810811,49768486714
632526000,188,172,0.9148936170212766,50875098482
632526001,165,144,0.8727272727272727,41067014008
632526002,175,160,0.9142857142857143,43462268839
632526003,192,172,0.8958333333333334,51610089299
632526004,178,164,0.9213483146067416,47505054566
632526005,159,147,0.9245283018867925,44240960840
632526006,156,140,0.8974358974358975,42454461773
632526007,171,147,0.8596491228070176,42134750944
632526008,151,135,0.8940397350993378,37377809383
632526009,206,189,0.9174757281553398,56376903170
632526010,160,141,0.88125,43387730863
632526011,164,149,0.9085365853658537,44945946044
632526012,148,137,0.9256756756756757,39714387240
632526013,198,176,0.8888888888888888,50477928755
632526014,169,150,0.8875739644970414,46489141637
632526015,163,150,0.9202453987730062,42646472410
632526016,176,165,0.9375,45632543152
632526017,177,161,0.9096045197740112,48568256099
632526018,165,149,0.9030303030303031,41504253718
632526019,177,161,0.9096045197740112,42039370269
632526020,164,151,0.9207317073170732,44964480729
632526021,153,136,0.8888888888888888,39637760622
632526022,162,150,0.9259259259259259,43647231181
632526023,193,176,0.9119170984455959,51998248500
632526024,186,170,0.9139784946236559,50280276038
632526025,152,138,0.9078947368421053,41261798933
632526026,175,159,0.9085714285714286,45505586780
632526027,189,168,0.8888888888888888,49394220572
632526028,169,145,0.8579881656804734,38825265212
632526029,169,157,0.9289940828402367,45551859804
632526030,167,141,0.844311377245509,38774886377
632526031,184,165,0.8967391304347826,45717620326
632526032,172,156,0.9069767441860465,46134237636
632526033,144,124,0.8611111111111112,36541242589
632526034,152,141,0.9276315789473685,42617703484
632526035,143,126,0.8811188811188811,35666813596
632526036,165,150,0.9090909090909091,43609900735
632526037,166,152,0.9156626506024096,45999110912
632526038,170,155,0.9117647058823529,44798392729
632526039,184,160,0.8695652173913043,42990763717
632526040,190,174,0.9157894736842105,52366922196
632526041,174,158,0.9080459770114943,46631876490
632526042,180,161,0.8944444444444445,46773815591
632526043,158,142,0.8987341772151899,41863432677
632526044,166,145,0.8734939759036144,41682911157
632526045,149,135,0.9060402684563759,36400920185
632526046,159,141,0.8867924528301887,39222298001
632526047,161,146,0.906832298136646,40589977923
632526048,169,146,0.863905325443787,43146804410
632526049,168,148,0.8809523809523809,44616267245
632526050,181,164,0.9060773480662984,47440051366
632526051,157,139,0.8853503184713376,41665555496
632526052,152,139,0.9144736842105263,37780387187
632526053,161,143,0.8881987577639752,42541557347
632526054,170,157,0.9235294117647059,45051102887
632526055,170,153,0.9,44942611060
632526056,183,166,0.907103825136612,49022742997
632526057,166,147,0.8855421686746988,35527162831
632526058,168,141,0.8392857142857143,38895998028
632526059,194,179,0.9226804123711341,50668109155
632526060,153,138,0.9019607843137255,42433529984
632526061,167,151,0.9041916167664671,33561260405
632526062,196,177,0.9030612244897959,52243280130
632526063,161,148,0.9192546583850931,40260739417
632526064,165,145,0.8787878787878788,42421608132
632526065,178,166,0.9325842696629213,48554138749
632526066,150,137,0.9133333333333333,38195458893
632526067,162,146,0.9012345679012346,42501079682
632526068,162,146,0.9012345679012346,46185151621
632526069,143,130,0.9090909090909091,38114718261
632526070,190,164,0.8631578947368421,47299328753
632526071,177,157,0.8870056497175142,47289275131
632526072,165,150,0.9090909090909091,44338184563
632526073,156,147,0.9423076923076923,45401289889
632526074,192,174,0.90625,51752710472
632526075,190,168,0.8842105263157894,47131302966
632526076,150,124,0.8266666666666667,34200500802
632526077,188,166,0.8829787234042553,40809029215
632526078,193,170,0.8808290155440415,47098302832
632526079,166,148,0.891566265060241,43509479479
632526080,161,146,0.906832298136646,40974225917
632526081,155,136,0.8774193548387097,40349156363
632526082,199,178,0.8944723618090452,51074693524
632526083,160,140,0.875,40377707462
632526084,168,155,0.9226190476190477,46326399426
632526085,174,154,0.8850574712643678,43412626384
632526086,167,153,0.9161676646706587,45131642999
632526087,171,155,0.9064327485380117,44243377534
632526088,152,133,0.875,38869976652
632526089,176,159,0.9034090909090909,46130284051
632526090,162,147,0.9074074074074074,38981399171
632526091,165,155,0.9393939393939394,39391222417
632526092,192,175,0.9114583333333334,48624988693
632526093,153,131,0.8562091503267973,35543220192
632526094,155,148,0.9548387096774194,41997968110
632526095,191,173,0.9057591623036649,47722182301
632526096,154,135,0.8766233766233766,37470432144
632526097,162,142,0.8765432098765432,40002383498
632526098,181,161,0.8895027624309392,47936464234
632526099,159,139,0.8742138364779874,36241679327
632526100,167,155,0.9281437125748503,44600656317
632526101,178,162,0.9101123595505618,47728367590
632526102,164,152,0.926829268292683,47025815504
632526103,161,138,0.8571428571428571,38491104733
632526104,167,153,0.9161676646706587,46621563130
632526105,169,158,0.9349112426035503,47244292580
632526106,168,148,0.8809523809523809,43634019769
632526107,167,152,0.9101796407185628,40065017768
632526108,189,174,0.9206349206349206,52348178906
632526109,166,143,0.8614457831325302,40285853571
632526110,152,143,0.9407894736842105,40515004537
632526111,182,165,0.9065934065934066,47671408275
632526112,178,160,0.898876404494382,47533032437
632526113,175,156,0.8914285714285715,46802661922
632526114,160,140,0.875,40088155749
632526115,171,154,0.9005847953216374,46006783313
632526116,160,145,0.90625,36192393846
632526117,150,139,0.9266666666666666,42340498493
632526118,158,143,0.9050632911392406,41526488075
632526119,166,145,0.8734939759036144,42303168401
632526120,184,166,0.9021739130434783,49333382110
632526121,180,166,0.9222222222222223,49620757429
