deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523212,106,50,0.4716981132075472,480342442
632523213,98,44,0.4489795918367347,423931498
632523214,95,48,0.5052631578947369,464150443
632523215,100,46,0.46,432867663
632523216,102,46,0.45098039215686275,445011755
632523217,104,49,0.47115384615384615,466406750
632523218,92,38,0.41304347826086957,362435118
632523219,92,45,0.4891304347826087,428510154
632523220,94,41,0.43617021276595747,392563113
632523221,83,37,0.4457831325301205,353366449
632523222,102,41,0.4019607843137255,400697439
632523223,110,65,0.5909090909090909,612548397
632523224,90,47,0.5222222222222223,451539057
632523225,100,47,0.47,443032809
632523226,98,46,0.46938775510204084,446708625
632523227,94,42,0.44680851063829785,404506524
632523228,104,45,0.4326923076923077,429819846
632523229,88,44,0.5,417777056
632523230,112,48,0.42857142857142855,459913174
632523231,95,43,0.45263157894736844,414041662
632523232,91,52,0.5714285714285714,492301704
632523233,99,47,0.47474747474747475,451865019
632523234,121,70,0.5785123966942148,659069938
632523235,78,28,0.358974358974359,269354894
632523236,88,50,0.5681818181818182,477287371
632523237,88,44,0.5,428159514
632523238,90,40,0.4444444444444444,381105504
632523239,93,51,0.5483870967741935,488943126
632523240,102,48,0.47058823529411764,460916608
632523241,109,58,0.5321100917431193,556947990
632523242,105,57,0.5428571428571428,545534944
632523243,89,48,0.5393258426966292,458470293
632523244,118,47,0.3983050847457627,444152993
632523245,83,41,0.4939759036144578,390040533
632523246,114,56,0.49122807017543857,538916426
632523247,72,34,0.4722222222222222,324427446
632523248,120,59,0.49166666666666664,556331610
632523249,105,54,0.5142857142857142,517774444
632523250,83,39,0.46987951807228917,363283253
632523251,98,46,0.46938775510204084,441570234
632523252,96,53,0.5520833333333334,501300591
632523253,97,50,0.5154639175257731,482544240
632523254,103,50,0.4854368932038835,483284612
632523255,110,58,0.5272727272727272,553615015
632523256,90,43,0.4777777777777778,411714176
632523257,112,55,0.49107142857142855,525488313
632523258,120,54,0.45,519869271
632523259,89,39,0.43820224719101125,377122712
632523260,105,46,0.4380952380952381,439557672
632523261,111,53,0.4774774774774775,511172656
632523262,88,45,0.5113636363636364,433114729
632523263,106,47,0.44339622641509435,450652562
632523264,122,57,0.4672131147540984,547728704
632523265,91,50,0.5494505494505495,482859315
632523266,100,57,0.57,547043458
632523267,92,53,0.5760869565217391,502380562
632523268,101,51,0.504950495049505,490222567
632523269,112,51,0.45535714285714285,493505723
632523270,107,47,0.4392523364485981,451242515
632523271,98,39,0.3979591836734694,376056189
632523272,111,52,0.46846846846846846,499244648
632523273,125,73,0.584,703800550
632523274,83,37,0.4457831325301205,354333874
632523275,100,53,0.53,511697683
632523276,113,58,0.5132743362831859,557269021
632523277,90,40,0.4444444444444444,379999455
632523278,101,52,0.5148514851485149,499890710
632523279,98,45,0.45918367346938777,426642447
632523280,103,43,0.4174757281553398,416366812
632523281,128,61,0.4765625,589328069
632523282,108,54,0.5,525276864
632523283,90,42,0.4666666666666667,401541409
632523284,100,48,0.48,462271752
632523285,108,50,0.46296296296296297,467547617
632523286,107,53,0.4953271028037383,509891799
632523287,94,38,0.40425531914893614,363709573
632523288,99,44,0.4444444444444444,419628768
632523289,101,40,0.39603960396039606,382796930
632523290,95,41,0.43157894736842106,397577561
632523291,95,43,0.45263157894736844,414664585
632523292,99,45,0.45454545454545453,430929466
632523293,102,53,0.5196078431372549,509138019
632523294,114,54,0.47368421052631576,515983321
632523295,105,56,0.5333333333333333,525787433
632523296,88,46,0.5227272727272727,437539307
632523297,93,48,0.5161290322580645,464834186
632523298,106,52,0.49056603773584906,497054179
632523299,103,45,0.4368932038834951,432803433
632523300,99,47,0.47474747474747475,450955377
632523301,98,56,0.5714285714285714,536451814
632523302,112,56,0.5,532752605
632523303,115,49,0.4260869565217391,467108216
632523304,106,50,0.4716981132075472,479178016
632523305,91,46,0.5054945054945055,425064140
632523306,103,59,0.5728155339805825,564083880
632523307,88,43,0.48863636363636365,414545653
632523308,123,64,0.5203252032520326,612282894
632523309,104,56,0.5384615384615384,525514316
632523310,116,64,0.5517241379310345,609631994
632523311,109,56,0.5137614678899083,540881292
632523312,93,53,0.5698924731182796,505466307
632523313,118,60,0.5084745762711864,577349983
632523314,113,58,0.5132743362831859,558904981
632523315,96,46,0.4791666666666667,436699604
632523316,92,49,0.532608695652174,455984534
632523317,92,50,0.5434782608695652,474920118
632523318,99,49,0.494949494949495,472765228
632523319,86,47,0.5465116279069767,451117788
632523320,99,61,0.6161616161616161,581588723
632523321,100,44,0.44,424677710
632523322,104,49,0.47115384615384615,471640788
632523323,131,66,0.5038167938931297,633495430
632523324,106,56,0.5283018867924528,540838996
632523325,96,48,0.5,456821784
632523326,96,47,0.4895833333333333,452598777
632523327,112,60,0.5357142857142857,566526779
632523328,135,77,0.5703703703703704,745373677
632523329,91,52,0.5714285714285714,486935603
632523330,96,42,0.4375,405649906
632523331,111,61,0.5495495495495496,568591542
632523332,102,50,0.49019607843137253,480262226
632523333,77,33,0.42857142857142855,314767945
632523334,100,51,0.51,492763625
632523335,92,41,0.44565217391304346,395130851
632523336,100,48,0.48,462649953
632523337,106,57,0.5377358490566038,548359935
632523338,85,36,0.4235294117647059,341943180
632523339,112,58,0.5178571428571429,556782548
632523340,100,53,0.53,510950214
632523501,94,48,0.5106382978723404,463079201
632523502,91,38,0.4175824175824176,361426240
632523503,112,50,0.44642857142857145,479440903
632523504,107,46,0.42990654205607476,443353487
632523505,99,48,0.48484848484848486,460178637
632523506,112,54,0.48214285714285715,520143055
632523507,109,55,0.5045871559633027,529642873
632523508,97,43,0.44329896907216493,414535437
632523509,86,45,0.5232558139534884,429353968
632523510,107,46,0.42990654205607476,444531835
632523511,96,44,0.4583333333333333,424936914
632523512,90,49,0.5444444444444444,473603807
632523513,110,53,0.4818181818181818,503350436
632523514,87,39,0.4482758620689655,374268076
632523515,101,46,0.45544554455445546,442856861
632523516,93,42,0.45161290322580644,401598936
632523517,92,43,0.4673913043478261,413689132
632523518,109,55,0.5045871559633027,531559616
632523519,90,41,0.45555555555555555,388290121
632523520,118,65,0.5508474576271186,626132251
632523521,111,49,0.44144144144144143,473269062
632523522,104,52,0.5,503446130
632523523,86,44,0.5116279069767442,424082740
632523524,91,37,0.4065934065934066,355473425
632523525,107,53,0.4953271028037383,510718048
632523526,102,41,0.4019607843137255,393121505
632523527,95,53,0.5578947368421052,505611358
632523528,89,44,0.4943820224719101,422920446
632523529,120,54,0.45,520551707
632523530,90,43,0.4777777777777778,409159049
632523531,92,44,0.4782608695652174,423393225
632523532,101,50,0.49504950495049505,479728298
632523533,99,55,0.5555555555555556,528311075
632523534,113,57,0.504424778761062,551353981
632523535,103,52,0.5048543689320388,501484269
632523536,102,42,0.4117647058823529,403708664
632523537,84,37,0.44047619047619047,353150705
632523538,90,39,0.43333333333333335,370707118
632523539,119,52,0.4369747899159664,502278562
632523540,85,49,0.5764705882352941,467599748
632523601,114,64,0.5614035087719298,613552834
632523602,88,50,0.5681818181818182,476442234
632523603,107,48,0.4485981308411215,450694868
632523604,108,55,0.5092592592592593,531903318
632523605,102,55,0.5392156862745098,529245901
632523606,106,54,0.5094339622641509,520033202
632523607,88,43,0.48863636363636365,411723326
632523608,74,39,0.527027027027027,367220367
632523609,100,34,0.34,326275307
632523610,104,54,0.5192307692307693,515651079
632523611,96,48,0.5,453403753
632523612,94,43,0.4574468085106383,412870283
632523613,106,55,0.5188679245283019,526584853
632523614,72,32,0.4444444444444444,305093050
632523615,99,40,0.40404040404040403,385271970
632523616,89,42,0.47191011235955055,399602710
632523617,100,51,0.51,486530227
632523618,104,44,0.4230769230769231,420401470
632523619,100,53,0.53,508023282
632523620,81,34,0.41975308641975306,326213743
632523901,89,52,0.5842696629213483,497356617
632523902,96,47,0.4895833333333333,445865377
632523903,75,40,0.5333333333333333,385056620
632523904,85,42,0.49411764705882355,399995343
632523905,90,40,0.4444444444444444,386479526
632523906,103,46,0.44660194174757284,442644946
632523907,125,69,0.552,659817332
632523908,102,47,0.46078431372549017,451211235
632523909,96,45,0.46875,429582623
632523910,108,51,0.4722222222222222,489137915
632524201,102,47,0.46078431372549017,447469796
632524202,93,37,0.3978494623655914,357193693
632524203,103,54,0.5242718446601942,516631028
632524204,108,55,0.5092592592592593,527554932
632524205,95,46,0.4842105263157895,435041365
632524206,96,46,0.4791666666666667,437534114
632524207,122,53,0.4344262295081967,510823116
632524208,116,50,0.43103448275862066,482962342
632524209,107,51,0.4766355140186916,494667919
632524210,99,40,0.40404040404040403,383657082
632524211,99,50,0.5050505050505051,478074847
632524212,108,48,0.4444444444444444,462964132
632524213,108,54,0.5,516812410
632524214,100,57,0.57,548923937
632524215,104,43,0.41346153846153844,416517335
632524216,98,58,0.5918367346938775,553143960
632524217,143,75,0.5244755244755245,727808637
632524218,107,53,0.4953271028037383,508116755
632524219,103,41,0.39805825242718446,393054706
632524220,111,54,0.4864864864864865,516532004
632524221,109,57,0.5229357798165137,543016991
632524222,108,50,0.46296296296296297,476725151
632524223,95,54,0.5684210526315789,518146204
632524224,112,52,0.4642857142857143,502171637
632524225,95,50,0.5263157894736842,480716891
632524226,102,52,0.5098039215686274,503570613
632524227,120,57,0.475,548916575
632524228,110,47,0.42727272727272725,451665710
632524229,104,59,0.5673076923076923,555596319
632524230,106,50,0.4716981132075472,481481774
632524231,95,48,0.5052631578947369,461146304
632524232,106,56,0.5283018867924528,537768488
632524233,100,49,0.49,468671775
632524234,90,44,0.4888888888888889,420789467
632524235,102,47,0.46078431372549017,449610930
632524236,103,48,0.46601941747572817,462178522
632524237,94,46,0.48936170212765956,431310364
632524238,93,42,0.45161290322580644,405210813
632524239,104,51,0.49038461538461536,489030491
632524240,107,53,0.4953271028037383,508611836
632524241,114,55,0.4824561403508772,528931953
632524242,110,49,0.44545454545454544,468529640
632524243,108,55,0.5092592592592593,517535160
632524244,125,63,0.504,608124500
632524245,109,56,0.5137614678899083,538727447
632524246,110,55,0.5,528131199
632524247,114,59,0.5175438596491229,565454562
632524248,107,48,0.4485981308411215,463455754
632524249,81,39,0.48148148148148145,378086436
632524250,111,52,0.46846846846846846,498637175
632524251,106,50,0.4716981132075472,478366397
632524252,110,52,0.4727272727272727,496622886
632524253,109,43,0.3944954128440367,406583795
632524254,118,53,0.4491525423728814,510264328
632524255,99,47,0.47474747474747475,456760733
632524256,96,45,0.46875,423368253
632524257,105,37,0.3523809523809524,356274235
632524258,94,45,0.4787234042553192,433258839
632524259,102,43,0.4215686274509804,414956722
632524260,132,67,0.5075757575757576,641939661
632524261,103,53,0.5145631067961165,507206189
632524262,116,60,0.5172413793103449,574831132
632524263,107,58,0.5420560747663551,551923529
632524264,110,56,0.509090909090909,536989411
632524265,108,45,0.4166666666666667,430290485
632524266,106,48,0.4528301886792453,464879665
632524267,107,58,0.5420560747663551,549129628
632524268,120,53,0.44166666666666665,511987719
632524269,113,51,0.45132743362831856,489938535
632524270,102,56,0.5490196078431373,539198855
632524271,118,65,0.5508474576271186,622644421
632524272,103,46,0.44660194174757284,441380412
632524273,103,49,0.47572815533980584,471272553
632524274,105,53,0.5047619047619047,504189177
632524275,109,62,0.5688073394495413,597951723
632524276,122,63,0.5163934426229508,605606264
632524277,115,57,0.4956521739130435,540148630
632524278,116,56,0.4827586206896552,538360735
632524279,134,66,0.4925373134328358,636362915
632524280,119,65,0.5462184873949579,630031165
632524281,115,52,0.45217391304347826,502445982
632524282,93,47,0.5053763440860215,450309546
632524283,105,52,0.49523809523809526,502425153
632524284,95,46,0.4842105263157895,433986488
632524285,105,46,0.4380952380952381,443690083
632524286,102,45,0.4411764705882353,436258506
632524287,117,59,0.5042735042735043,568287096
632524288,110,53,0.4818181818181818,506361404
632524289,120,54,0.45,523534109
632524290,126,69,0.5476190476190477,664840969
632524291,109,50,0.45871559633027525,483211763
632524292,80,39,0.4875,370456593
632524293,111,57,0.5135135135135135,549568017
632524294,129,72,0.5581395348837209,692034446
632524295,123,64,0.5203252032520326,610732896
632524296,119,48,0.40336134453781514,465821120
632524297,108,53,0.49074074074074076,512094556
632524298,92,47,0.5108695652173914,440453690
632524299,94,42,0.44680851063829785,399076539
632524300,104,52,0.5,503453083
632524301,115,54,0.46956521739130436,521966548
632524302,104,52,0.5,487720705
632524303,104,53,0.5096153846153846,499911658
632524501,119,61,0.5126050420168067,582314761
632524502,116,65,0.5603448275862069,621887535
632524503,95,45,0.47368421052631576,433388279
632524504,81,46,0.5679012345679012,433663155
632524505,101,46,0.45544554455445546,442903598
632524506,118,57,0.4830508474576271,548251783
632524507,110,38,0.34545454545454546,365595097
632524508,109,48,0.44036697247706424,457190279
632524509,116,58,0.5,555068839
632524510,117,57,0.48717948717948717,549012298
632524511,119,61,0.5126050420168067,585062755
632524512,104,44,0.4230769230769231,425818514
632524513,115,56,0.48695652173913045,538564907
632524514,131,81,0.6183206106870229,770382803
632524515,115,59,0.5130434782608696,561260584
632524516,99,42,0.42424242424242425,404629132
632524601,123,64,0.5203252032520326,614577362
632524602,115,57,0.4956521739130435,550646946
632524603,113,58,0.5132743362831859,556561747
632524604,116,60,0.5172413793103449,579480675
632524605,105,44,0.41904761904761906,426544384
632524606,104,51,0.49038461538461536,494569463
632524607,114,59,0.5175438596491229,570433380
632524608,106,54,0.5094339622641509,504223578
632524801,105,42,0.4,405919485
632524901,107,53,0.4953271028037383,509936433
632525001,113,45,0.39823008849557523,435167591
632525002,107,55,0.514018691588785,531616293
632525003,112,60,0.5357142857142857,568401033
632525004,86,37,0.43023255813953487,356134852
632525005,108,45,0.4166666666666667,432428036
632525006,104,52,0.5,501415238
632525007,114,63,0.5526315789473685,606399263
632525008,103,53,0.5145631067961165,507497262
632525009,106,56,0.5283018867924528,535049644
632525010,105,57,0.5428571428571428,548581246
632525011,131,57,0.4351145038167939,554546207
632525012,122,63,0.5163934426229508,609270914
632525013,98,46,0.46938775510204084,447788323
632525014,115,53,0.4608695652173913,512413124
632525015,120,65,0.5416666666666666,626477601
632525016,100,47,0.47,448332419
632525017,110,41,0.37272727272727274,396032181
632525018,110,49,0.44545454545454544,470887190
632525019,144,73,0.5069444444444444,699343038
632525020,127,59,0.4645669291338583,568616265
632525021,119,52,0.4369747899159664,502483369
632525022,124,59,0.47580645161290325,559132445
632525023,106,48,0.4528301886792453,463601867
632525024,92,46,0.5,440149322
632525025,110,52,0.4727272727272727,497560927
632525026,106,56,0.5283018867924528,532435957
632525027,93,50,0.5376344086021505,477510468
632525028,104,56,0.5384615384615384,541573539
632525029,116,47,0.4051724137931034,456096896
632525030,102,48,0.47058823529411764,462495420
632525031,103,51,0.49514563106796117,485500892
632525032,103,45,0.4368932038834951,431322474
632525033,118,60,0.5084745762711864,565704384
632525034,95,51,0.5368421052631579,486616131
632525035,110,59,0.5363636363636364,561934790
632525036,105,61,0.580952380952381,584450505
632525037,116,65,0.5603448275862069,605052102
632525038,121,62,0.512396694214876,595782853
632525039,99,55,0.5555555555555556,526027395
632525040,99,47,0.47474747474747475,456284981
632525041,100,44,0.44,425002683
632525042,126,56,0.4444444444444444,537485245
632525043,120,59,0.49166666666666664,571142915
632525044,101,58,0.5742574257425742,557741865
632525045,80,45,0.5625,432135451
632525046,102,54,0.5294117647058824,516858631
632525047,122,59,0.48360655737704916,561505826
632525048,118,71,0.6016949152542372,679910638
632525049,100,53,0.53,513618023
632525050,120,61,0.5083333333333333,584663143
632525051,120,59,0.49166666666666664,567016013
632525052,109,55,0.5045871559633027,521982278
632525053,100,60,0.6,574881338
632525054,89,40,0.449438202247191,381332262
632525055,103,53,0.5145631067961165,507632245
632525056,111,55,0.4954954954954955,533372251
632525057,96,47,0.4895833333333333,456196603
632525058,122,55,0.45081967213114754,531462886
632525059,107,53,0.4953271028037383,504119221
632525060,99,53,0.5353535353535354,506983829
632525061,108,43,0.39814814814814814,416994269
632525062,121,61,0.5041322314049587,588311239
632525063,119,63,0.5294117647058824,607118822
632525064,117,52,0.4444444444444444,498076876
632525065,102,56,0.5490196078431373,534333659
632525066,114,56,0.49122807017543857,538323163
632525067,104,47,0.4519230769230769,435618573
632525068,125,69,0.552,662203481
632525069,123,59,0.4796747967479675,576054893
632525070,116,57,0.49137931034482757,547145492
632525071,119,58,0.48739495798319327,558804878
632525072,103,47,0.4563106796116505,455471246
632525073,125,61,0.488,587741980
632525074,109,55,0.5045871559633027,515311511
632525075,103,52,0.5048543689320388,500523095
632525076,104,63,0.6057692307692307,603443219
632525077,104,52,0.5,503324951
632525078,101,49,0.48514851485148514,475369191
632525079,121,62,0.512396694214876,591909412
632525080,120,67,0.5583333333333333,628846675
632525081,105,53,0.5047619047619047,506794180
632525082,98,60,0.6122448979591837,570906931
632525083,97,58,0.5979381443298969,562884466
632525084,88,54,0.6136363636363636,510638047
632525085,99,50,0.5050505050505051,478142757
632525086,113,59,0.5221238938053098,570202476
632525087,91,48,0.5274725274725275,462024002
632525088,121,60,0.49586776859504134,585531936
632525089,104,45,0.4326923076923077,434855806
632525090,107,47,0.4392523364485981,449623592
632525091,114,57,0.5,539390766
632525092,103,45,0.4368932038834951,436154348
632525093,112,52,0.4642857142857143,496578857
632525094,95,47,0.49473684210526314,449589579
632525095,109,56,0.5137614678899083,535686911
632525096,108,53,0.49074074074074076,498027625
632525097,96,42,0.4375,405134098
632525098,120,52,0.43333333333333335,502766318
632525099,113,57,0.504424778761062,552556422
632525100,115,59,0.5130434782608696,565682335
632525101,103,42,0.4077669902912621,392773078
632525102,115,57,0.4956521739130435,546302043
632525103,89,42,0.47191011235955055,403309069
632525104,106,59,0.5566037735849056,564467681
632525105,87,50,0.5747126436781609,480358126
632525106,97,55,0.5670103092783505,516154537
632525107,109,37,0.3394495412844037,358707142
632525108,104,58,0.5576923076923077,557152853
632525109,93,44,0.4731182795698925,423773212
632525110,100,52,0.52,494352226
632525111,114,59,0.5175438596491229,566096474
632525112,106,53,0.5,505659488
632525113,104,42,0.40384615384615385,405120691
632525114,90,48,0.5333333333333333,455691296
632525115,128,70,0.546875,673986093
632525116,108,51,0.4722222222222222,488125646
632525117,112,54,0.48214285714285715,518650765
632525118,123,51,0.4146341463414634,489626410
632525119,118,59,0.5,572975395
632525120,107,52,0.48598130841121495,490222307
632525121,105,43,0.4095238095238095,417044704
632525122,106,49,0.46226415094339623,475551318
632525123,116,54,0.46551724137931033,522796932
632525124,114,59,0.5175438596491229,569407785
632525125,117,54,0.46153846153846156,516879908
632525126,102,50,0.49019607843137253,474126533
632525127,122,57,0.4672131147540984,542386011
632525128,102,44,0.43137254901960786,415222202
632525129,103,46,0.44660194174757284,438895337
632525130,100,44,0.44,425790017
632525131,97,54,0.5567010309278351,519698169
632525132,91,45,0.4945054945054945,430143496
632525133,96,47,0.4895833333333333,449815478
632525134,110,54,0.4909090909090909,516392572
632525135,113,62,0.5486725663716814,595630231
632525136,103,53,0.5145631067961165,508715013
632525137,97,43,0.44329896907216493,413588884
632525138,107,54,0.5046728971962616,517921083
632525139,104,55,0.5288461538461539,528446687
632525140,85,47,0.5529411764705883,452028883
632525141,88,43,0.48863636363636365,409281711
632525142,108,48,0.4444444444444444,468832639
632525143,90,54,0.6,513547609
632525144,113,55,0.48672566371681414,531244016
632525145,103,47,0.4563106796116505,446545396
632525146,104,58,0.5576923076923077,555487600
632525147,121,58,0.4793388429752066,554665149
632525148,110,53,0.4818181818181818,499622980
632525149,120,53,0.44166666666666665,510804426
632525150,120,59,0.49166666666666664,562321767
632525151,104,50,0.4807692307692308,479003656
632525152,92,51,0.5543478260869565,491310125
632525153,87,45,0.5172413793103449,431175758
632525154,95,45,0.47368421052631576,432704802
632525155,106,46,0.4339622641509434,444610557
632525156,99,51,0.5151515151515151,491320956
632525157,112,56,0.5,538253377
632525158,113,56,0.49557522123893805,540219947
632525159,103,48,0.46601941747572817,462099426
632525160,101,52,0.5148514851485149,500441289
632525161,102,45,0.4411764705882353,434547557
632525162,107,54,0.5046728971962616,521150835
632525163,107,52,0.48598130841121495,501221538
632525164,114,57,0.5,544207097
632525165,102,49,0.4803921568627451,468754283
632525166,100,40,0.4,384474563
632525167,101,53,0.5247524752475248,508581092
632525168,99,54,0.5454545454545454,517404304
