deviceID,total points,overflow points,overflow percentage, overflow time(ms)
630102404,178,97,0.5449438202247191,3852375219
630102405,200,114,0.57,4184489285
630102406,172,94,0.5465116279069767,3852484141
630102407,180,112,0.6222222222222222,4456530775
630102501,198,111,0.5606060606060606,4340958167
630102502,207,122,0.5893719806763285,4525356008
630102503,196,121,0.6173469387755102,4619088031
630102504,203,112,0.5517241379310345,4177954885
630102505,198,116,0.5858585858585859,4396936338
630102506,206,121,0.587378640776699,4458852506
630102507,176,94,0.5340909090909091,3713986330
630102508,182,95,0.521978021978022,3722501138
630102509,202,118,0.5841584158415841,4584745617
630102510,176,108,0.6136363636363636,4077899801
630102511,160,93,0.58125,3843750582
630102512,173,87,0.5028901734104047,3526942602
630102513,194,117,0.6030927835051546,4243069674
630102601,202,113,0.5594059405940595,4626742780
630102701,195,120,0.6153846153846154,4311130819
630102702,198,114,0.5757575757575758,4240209261
630102703,203,128,0.6305418719211823,4819872364
630102704,180,105,0.5833333333333334,3967743335
630102705,173,112,0.6473988439306358,4114894185
630102706,175,94,0.5371428571428571,3754002073
630102707,196,107,0.5459183673469388,4222556444
630102708,192,107,0.5572916666666666,3852442706
630102709,201,111,0.5522388059701493,4405806456
630102710,172,105,0.6104651162790697,4041181118
630102901,187,108,0.5775401069518716,4084592531
632523101,181,101,0.5580110497237569,3699878866
632523102,171,90,0.5263157894736842,3518644711
632523103,162,88,0.5432098765432098,3458297848
632523104,165,93,0.5636363636363636,3627854251
632523105,164,89,0.5426829268292683,3525116411
632523106,165,104,0.6303030303030303,4108424292
632523107,194,120,0.6185567010309279,4442004131
632523108,165,93,0.5636363636363636,3426887744
632523109,193,115,0.5958549222797928,4638252704
632523110,174,94,0.5402298850574713,3699561939
632523111,179,105,0.5865921787709497,3980366440
632523112,191,110,0.5759162303664922,4059274605
632523113,181,100,0.5524861878453039,3534639880
632523114,176,94,0.5340909090909091,3372332621
632523115,169,92,0.5443786982248521,3236689436
632523116,196,101,0.5153061224489796,3827474048
632523117,177,104,0.5875706214689266,3988542207
632523118,168,105,0.625,4242327710
632523119,201,113,0.5621890547263682,4347015774
632523120,170,105,0.6176470588235294,3890114007
632523121,166,106,0.6385542168674698,3904971552
632523122,190,112,0.5894736842105263,4353426900
632523123,179,100,0.5586592178770949,3777145585
632523124,178,99,0.5561797752808989,3566027890
632523125,154,90,0.5844155844155844,3441087587
632523126,187,114,0.6096256684491979,4602424402
632523127,161,98,0.6086956521739131,3726002412
632523128,180,108,0.6,4183501169
632523129,179,100,0.5586592178770949,3650091281
632523130,182,101,0.554945054945055,3789062445
632523131,163,87,0.5337423312883436,3408848360
632523132,147,85,0.5782312925170068,3194544369
632523133,193,107,0.5544041450777202,3980071311
632523134,174,90,0.5172413793103449,3164609739
632523135,157,96,0.6114649681528662,3657470987
632523136,171,102,0.5964912280701754,4119776645
632523137,151,93,0.6158940397350994,3734953110
632523138,163,89,0.5460122699386503,3439040922
632523139,179,100,0.5586592178770949,3693684858
632523140,181,93,0.5138121546961326,3438284203
632523141,169,86,0.5088757396449705,3444136838
632523142,165,91,0.5515151515151515,3714380807
632523143,178,91,0.5112359550561798,3448378906
632523144,165,100,0.6060606060606061,3802578496
632523145,169,100,0.591715976331361,3882020788
632523146,170,97,0.5705882352941176,3707728134
632523147,162,88,0.5432098765432098,3503746710
632523148,160,94,0.5875,3507363081
632523149,170,89,0.5235294117647059,3286731299
632523150,202,118,0.5841584158415841,4339354723
632523151,171,105,0.6140350877192983,3922617277
632523152,150,85,0.5666666666666667,3154852531
632523153,165,90,0.5454545454545454,3514913686
632523154,161,97,0.6024844720496895,3548480191
632523155,159,87,0.5471698113207547,3561930215
632523156,191,103,0.5392670157068062,3757663009
632523157,155,94,0.6064516129032258,3442296429
632523158,153,89,0.5816993464052288,3376909950
632523159,152,85,0.5592105263157895,3578923357
632523160,203,103,0.5073891625615764,4019925655
632523161,184,111,0.6032608695652174,4376234898
632523162,163,99,0.6073619631901841,4058036570
632523163,170,101,0.5941176470588235,4186028596
632523164,172,100,0.5813953488372093,3724532825
632523165,187,105,0.5614973262032086,4129783594
632523166,173,94,0.5433526011560693,3407474054
632523167,175,107,0.6114285714285714,3941781428
632523168,156,90,0.5769230769230769,3624325187
632523169,198,132,0.6666666666666666,4611468259
632523170,186,113,0.6075268817204301,4277815584
632523171,166,95,0.572289156626506,3718185698
632523172,152,84,0.5526315789473685,2991212581
632523173,210,119,0.5666666666666667,4575924060
632523174,170,97,0.5705882352941176,3801449674
632523175,176,98,0.5568181818181818,3716135353
632523176,179,106,0.5921787709497207,3733055394
632523177,199,113,0.5678391959798995,4207977970
632523178,163,90,0.5521472392638037,3430490687
632523179,169,109,0.6449704142011834,3936165292
632523180,175,98,0.56,3594296921
632523181,210,119,0.5666666666666667,4429255568
632523182,162,105,0.6481481481481481,3676595741
632523183,155,91,0.5870967741935483,3560178206
632523184,175,105,0.6,4340548838
632523185,180,99,0.55,3868704476
632523186,159,90,0.5660377358490566,3168764328
632523187,200,114,0.57,4178206056
632523188,174,90,0.5172413793103449,3098676914
632523189,187,104,0.5561497326203209,3955313136
632523190,177,99,0.559322033898305,3834638837
632523191,178,104,0.5842696629213483,4157126673
632523192,175,98,0.56,3848551813
632523193,153,89,0.5816993464052288,3438941099
632523194,208,114,0.5480769230769231,4251902222
632523195,163,90,0.5521472392638037,3625715905
632523196,179,98,0.547486033519553,3830612158
632523197,175,89,0.5085714285714286,3579871582
632523198,183,101,0.5519125683060109,3935143316
632523199,175,97,0.5542857142857143,3511767548
632523200,178,102,0.5730337078651685,3670587978
632523201,180,108,0.6,4259524498
632523202,160,98,0.6125,3672296230
632523203,150,96,0.64,3529148574
632523204,192,105,0.546875,4268169123
632523205,131,70,0.5343511450381679,2474177090
632523206,147,79,0.5374149659863946,3251853739
632523207,160,96,0.6,3810328246
632523208,175,114,0.6514285714285715,4136790933
632523209,164,78,0.47560975609756095,2908155483
632523210,157,86,0.5477707006369427,3179489101
632523211,142,74,0.5211267605633803,2981642228
632523212,177,99,0.559322033898305,3714718423
632523213,188,98,0.5212765957446809,3759820825
632523214,150,80,0.5333333333333333,2894372544
632523215,190,101,0.531578947368421,3855347253
632523216,177,105,0.5932203389830508,3883591643
632523217,175,111,0.6342857142857142,4259912001
632523218,162,100,0.6172839506172839,3686719570
632523219,163,87,0.5337423312883436,3237326798
632523220,179,106,0.5921787709497207,3908293290
632523221,161,98,0.6086956521739131,3597023753
632523222,155,79,0.5096774193548387,3406136827
632523223,190,113,0.5947368421052631,4204005599
632523224,145,86,0.593103448275862,3247831670
632523225,163,98,0.6012269938650306,3470635882
632523226,205,109,0.5317073170731708,4238274181
632523227,172,93,0.5406976744186046,3396515792
632523228,164,90,0.5487804878048781,3455610172
632523229,181,110,0.6077348066298343,4250805475
632523230,180,107,0.5944444444444444,4042762212
632523231,189,111,0.5873015873015873,4270259614
632523232,161,88,0.546583850931677,3126055737
632523233,157,84,0.535031847133758,3336328400
632523234,180,102,0.5666666666666667,3890989700
632523235,159,97,0.610062893081761,3800585391
632523236,158,83,0.5253164556962026,3153222664
632523237,187,110,0.5882352941176471,4131999713
632523238,156,93,0.5961538461538461,3538792025
632523239,177,95,0.536723163841808,3729452621
632523240,180,104,0.5777777777777777,3946243183
632523241,154,93,0.6038961038961039,3426669775
632523242,167,92,0.5508982035928144,3603075854
632523243,163,89,0.5460122699386503,3724242144
632523244,179,107,0.5977653631284916,4132898034
632523245,160,106,0.6625,3940766383
632523246,166,89,0.536144578313253,3346723125
632523247,155,88,0.567741935483871,3295731795
632523248,189,107,0.5661375661375662,4084728917
632523249,155,86,0.5548387096774193,3474489494
632523250,162,92,0.5679012345679012,3609054946
632523251,175,110,0.6285714285714286,4023454128
632523252,162,93,0.5740740740740741,3356572512
632523253,150,79,0.5266666666666666,3166095525
632523254,165,91,0.5515151515151515,3477514296
632523255,174,96,0.5517241379310345,3726090348
632523256,162,94,0.5802469135802469,3697907159
632523257,145,84,0.5793103448275863,3261655881
632523258,176,95,0.5397727272727273,3715120411
632523259,180,97,0.5388888888888889,3814447596
632523260,176,106,0.6022727272727273,3937777777
632523261,184,118,0.6413043478260869,4473077475
632523262,179,99,0.553072625698324,3510291901
632523263,149,84,0.5637583892617449,3220984208
632523264,187,97,0.5187165775401069,3885977348
632523265,151,86,0.5695364238410596,3237797493
632523266,172,101,0.5872093023255814,3782150981
632523267,174,103,0.5919540229885057,4066916407
632523268,160,92,0.575,3475812656
632523269,173,98,0.5664739884393064,3595779151
632523270,173,99,0.5722543352601156,4093696209
632523271,176,104,0.5909090909090909,4035476858
632523272,206,115,0.558252427184466,4288136431
632523273,180,96,0.5333333333333333,3452430187
632523274,158,97,0.6139240506329114,3624094485
632523275,173,94,0.5433526011560693,3741062985
632523276,161,96,0.5962732919254659,3659647396
632523277,170,99,0.5823529411764706,4112986785
632523278,167,87,0.5209580838323353,3513982311
632523279,165,96,0.5818181818181818,3502486409
632523280,190,106,0.5578947368421052,3971740523
632523281,193,121,0.6269430051813472,4580486806
632523282,150,85,0.5666666666666667,3386707751
632523283,165,89,0.5393939393939394,3321558107
632523284,164,95,0.5792682926829268,3643952431
632523285,181,97,0.5359116022099447,3825049367
632523286,170,98,0.5764705882352941,3484325609
632523287,178,115,0.6460674157303371,4681535650
632523288,182,90,0.4945054945054945,3294061443
632523289,174,108,0.6206896551724138,4344919936
632523290,190,108,0.5684210526315789,4030554852
632523291,193,112,0.5803108808290155,3940472055
632523292,178,101,0.5674157303370787,3826764118
632523293,183,100,0.546448087431694,3998328828
632523294,187,109,0.5828877005347594,4225615554
632523295,177,98,0.5536723163841808,3870221590
632523296,176,98,0.5568181818181818,3803350526
632523297,167,86,0.5149700598802395,3394507794
632523298,189,112,0.5925925925925926,4173099768
632523299,190,124,0.6526315789473685,4597726979
632523300,180,94,0.5222222222222223,3742432924
632523301,162,95,0.5864197530864198,3447828482
632523302,165,97,0.5878787878787879,3688305052
632523303,175,93,0.5314285714285715,3622505124
632523304,159,108,0.6792452830188679,4037613595
632523305,167,97,0.5808383233532934,3362227733
632523306,148,88,0.5945945945945946,3528856750
632523307,180,104,0.5777777777777777,4181147961
632523308,184,98,0.532608695652174,3973408695
632523309,170,107,0.6294117647058823,4220272583
632523310,185,114,0.6162162162162163,4546797788
632523311,185,111,0.6,4349841535
632523312,169,95,0.5621301775147929,3829049512
632523313,167,99,0.592814371257485,3804305747
632523314,171,99,0.5789473684210527,3987094421
632523315,172,103,0.5988372093023255,4013835312
632523316,197,112,0.5685279187817259,4379130607
632523317,177,94,0.5310734463276836,3644583871
632523318,170,99,0.5823529411764706,3453530753
632523319,194,106,0.5463917525773195,3603449625
632523320,160,84,0.525,3120430281
632523321,140,83,0.5928571428571429,3260610521
632523322,137,83,0.6058394160583942,3012601966
632523323,182,116,0.6373626373626373,4654644299
632523324,148,82,0.5540540540540541,3208628855
632523325,144,77,0.5347222222222222,3008016544
632523326,197,120,0.6091370558375635,4299181863
632523327,202,104,0.5148514851485149,3734145147
632523328,177,95,0.536723163841808,3414866348
632523329,173,91,0.5260115606936416,3517002729
632523330,186,106,0.5698924731182796,4027237758
632523331,151,77,0.5099337748344371,3058059618
632523332,163,87,0.5337423312883436,3442025014
632523333,172,105,0.6104651162790697,4231443137
632523334,187,103,0.5508021390374331,3871439092
632523335,190,105,0.5526315789473685,4055425126
632523336,178,104,0.5842696629213483,3809432325
632523337,171,95,0.5555555555555556,3567156073
632523338,195,102,0.5230769230769231,3993200601
632523339,156,89,0.5705128205128205,3662938501
632523340,161,86,0.5341614906832298,3365811265
632523501,186,113,0.6075268817204301,4365405649
632523502,194,105,0.5412371134020618,3926388395
632523503,179,108,0.6033519553072626,4266590550
632523504,169,105,0.621301775147929,4112505815
632523505,178,108,0.6067415730337079,4341019930
632523506,184,104,0.5652173913043478,4028552568
632523507,187,115,0.6149732620320856,4533083669
632523508,177,89,0.5028248587570622,3323114717
632523509,177,100,0.5649717514124294,3615450574
632523510,171,83,0.4853801169590643,3106926101
632523511,174,95,0.5459770114942529,3717882777
632523512,159,88,0.5534591194968553,3497192403
632523513,176,103,0.5852272727272727,3980433734
632523514,180,93,0.5166666666666667,3394564436
632523515,160,99,0.61875,4019857276
632523516,169,102,0.6035502958579881,3675173001
632523517,180,93,0.5166666666666667,3251013971
632523518,175,101,0.5771428571428572,3820027741
632523519,190,108,0.5684210526315789,4438025745
632523520,208,122,0.5865384615384616,4636350240
632523521,167,102,0.6107784431137725,3862508135
632523522,187,113,0.6042780748663101,4472558672
632523523,174,109,0.6264367816091954,4087421517
632523524,160,96,0.6,3685293126
632523525,171,103,0.6023391812865497,4341852396
632523526,168,107,0.6369047619047619,4135145307
632523527,173,90,0.5202312138728323,3394916792
632523528,185,106,0.572972972972973,3853200671
632523529,170,93,0.5470588235294118,3612257620
632523530,187,103,0.5508021390374331,3908458208
632523531,176,102,0.5795454545454546,3703480865
632523532,175,103,0.5885714285714285,3838258753
632523533,197,104,0.5279187817258884,4197397682
632523534,190,102,0.5368421052631579,3950399209
632523535,159,103,0.6477987421383647,4333233948
632523536,190,107,0.5631578947368421,4049444378
632523537,168,90,0.5357142857142857,3420251737
632523538,182,109,0.5989010989010989,4042927499
632523539,163,101,0.6196319018404908,3776110115
632523540,176,104,0.5909090909090909,3965142625
632523601,160,95,0.59375,3717582964
632523602,148,88,0.5945945945945946,3577056677
632523603,169,96,0.5680473372781065,3495263292
632523604,162,92,0.5679012345679012,3484914588
632523605,158,84,0.5316455696202531,3184158450
632523606,178,93,0.5224719101123596,3802612736
632523607,187,113,0.6042780748663101,4013921110
632523608,163,91,0.558282208588957,3220061803
632523609,166,95,0.572289156626506,3516392653
632523610,195,118,0.6051282051282051,4629038503
632523611,166,93,0.5602409638554217,3682904298
632523612,159,91,0.5723270440251572,3487800651
632523613,159,91,0.5723270440251572,3481821181
632523614,163,93,0.5705521472392638,3480862839
632523615,178,93,0.5224719101123596,3560050235
632523616,149,93,0.6241610738255033,3511180828
632523617,135,69,0.5111111111111111,2615071354
632523618,191,117,0.612565445026178,4469032663
632523619,152,83,0.5460526315789473,2589809774
632523620,160,88,0.55,3428642037
632523901,162,89,0.5493827160493827,3209374848
632523902,188,106,0.5638297872340425,3897392754
632523903,171,97,0.5672514619883041,3476463037
632523904,180,97,0.5388888888888889,3551405933
632523905,195,127,0.6512820512820513,4637997249
632523906,172,93,0.5406976744186046,3668010787
632523907,184,106,0.5760869565217391,4381210508
632523908,189,98,0.5185185185185185,3776955279
632523909,175,105,0.6,4127689546
632523910,180,104,0.5777777777777777,3844489199
632626901,152,98,0.6447368421052632,3844113171
632627901,157,78,0.4968152866242038,3012237968
632701901,129,72,0.5581395348837209,2923727840
632702901,154,81,0.525974025974026,3237973376
632812101,129,68,0.5271317829457365,2533035868
632812102,121,62,0.512396694214876,2641130834
632812103,140,77,0.55,2851515909
632812104,143,77,0.5384615384615384,2806052599
632812105,131,69,0.5267175572519084,2600841781
632812106,134,77,0.5746268656716418,2918637587
632812107,113,62,0.5486725663716814,2559989730
632812108,144,88,0.6111111111111112,3593587470
632812109,135,82,0.6074074074074074,3318414881
632812110,143,78,0.5454545454545454,3170889545
632812111,147,80,0.54421768707483,3070586468
632812112,117,69,0.5897435897435898,2693287413
632812113,132,69,0.5227272727272727,2729120907
632812201,147,80,0.54421768707483,2944718155
632812202,135,78,0.5777777777777777,2782386954
632812203,131,71,0.5419847328244275,2606633619
632812204,133,71,0.5338345864661654,2838839727
632812205,154,90,0.5844155844155844,3482405403
632812206,156,87,0.5576923076923077,2993898639
632812207,130,74,0.5692307692307692,2724429559
632812208,149,82,0.5503355704697986,3129959581
632812209,144,77,0.5347222222222222,3009243808
632812210,153,82,0.5359477124183006,3247764694
632812211,114,61,0.5350877192982456,2471249659
632812212,114,58,0.5087719298245614,2365123796
632812213,157,83,0.5286624203821656,3402218921
632812214,123,72,0.5853658536585366,2889478018
632812215,139,73,0.5251798561151079,2816794157
632812216,128,78,0.609375,3014644323
632812217,154,90,0.5844155844155844,3627690216
632812218,143,84,0.5874125874125874,3088141928
632812219,134,77,0.5746268656716418,3037994215
632812220,147,90,0.6122448979591837,3482814968
632812221,152,82,0.5394736842105263,3205134216
632812222,162,91,0.5617283950617284,3504574399
632812223,156,88,0.5641025641025641,3700775772
632812224,150,88,0.5866666666666667,3343571586
632812225,124,73,0.5887096774193549,2962126860
632812226,141,91,0.6453900709219859,3529689312
632812227,135,77,0.5703703703703704,3095628351
632812228,129,71,0.5503875968992248,2676098265
632812229,151,93,0.6158940397350994,3507187976
632812230,141,86,0.6099290780141844,3236371892
632812231,139,90,0.6474820143884892,3465374328
632812232,154,89,0.577922077922078,3473594678
632812233,133,78,0.5864661654135338,3288134894
632812234,136,90,0.6617647058823529,3480737431
632812235,119,65,0.5462184873949579,2471570368
632812236,136,76,0.5588235294117647,2956127089
632812237,146,80,0.547945205479452,2878945553
632812238,144,74,0.5138888888888888,2859618509
632812239,119,59,0.4957983193277311,2252846941
632812240,135,84,0.6222222222222222,2895321935
632812241,147,79,0.5374149659863946,3149529137
632812242,146,86,0.589041095890411,3478894093
632812243,137,82,0.5985401459854015,3289936214
632812244,127,75,0.5905511811023622,2723611642
632812245,123,72,0.5853658536585366,2883838573
632812246,150,85,0.5666666666666667,3553903417
632812247,139,82,0.5899280575539568,3422307778
632812248,167,99,0.592814371257485,4034245702
632812249,144,92,0.6388888888888888,3682469751
632812250,154,83,0.538961038961039,3303561533
632812251,146,82,0.5616438356164384,3241521135
632812252,141,88,0.624113475177305,3572119157
632812253,123,72,0.5853658536585366,2799897390
632812254,125,75,0.6,3059704010
632812255,143,82,0.5734265734265734,3213438841
632812256,154,92,0.5974025974025974,3770343813
632812257,129,73,0.5658914728682171,2876930449
632812258,144,76,0.5277777777777778,2970218347
632812259,158,81,0.5126582278481012,3084290643
632812260,134,82,0.6119402985074627,3176385640
632812261,142,79,0.5563380281690141,2908537244
632812262,149,90,0.6040268456375839,3659411423
632812263,144,93,0.6458333333333334,3552428756
632812264,151,91,0.6026490066225165,3439129201
632812265,138,79,0.572463768115942,2807304329
632812266,140,87,0.6214285714285714,3588860334
632812267,182,107,0.5879120879120879,4179200481
632812268,174,103,0.5919540229885057,4064334220
632812269,153,102,0.6666666666666666,3561695484
632812270,163,90,0.5521472392638037,3442596677
632812271,142,83,0.5845070422535211,3040640047
632812272,140,72,0.5142857142857142,3014948847
632812273,136,86,0.6323529411764706,3189388372
632812274,159,90,0.5660377358490566,3559389471
632812275,159,94,0.5911949685534591,3740425839
632812276,145,84,0.5793103448275863,3001363988
632812277,151,92,0.609271523178808,3501607904
632812278,174,102,0.5862068965517241,3944181924
632812279,171,106,0.6198830409356725,4052061899
632812280,158,85,0.5379746835443038,3582002826
632812281,165,106,0.6424242424242425,3710269878
632812282,155,98,0.632258064516129,3705877904
632812283,152,85,0.5592105263157895,3393890490
632812284,173,94,0.5433526011560693,3591993111
632812285,148,90,0.6081081081081081,3556894847
632812286,154,87,0.564935064935065,3185177491
632812287,148,87,0.5878378378378378,3254756012
632812288,156,95,0.6089743589743589,3423477427
632812289,179,109,0.6089385474860335,3976173534
632812290,190,102,0.5368421052631579,3794429140
632812291,195,116,0.5948717948717949,4404051282
632812292,165,95,0.5757575757575758,3601312203
632812293,160,85,0.53125,3276923356
632812294,189,105,0.5555555555555556,3894305971
632812295,175,101,0.5771428571428572,3817642942
632812296,153,93,0.6078431372549019,3736629232
632812297,176,97,0.5511363636363636,3625331568
632812298,172,96,0.5581395348837209,3646271123
632812299,166,93,0.5602409638554217,3719885107
632812300,170,96,0.5647058823529412,3534808987
632812301,170,96,0.5647058823529412,3871771323
632812302,179,102,0.5698324022346368,3704171394
632812303,166,91,0.5481927710843374,3674639557
632812304,163,88,0.5398773006134969,3561958015
632812305,182,98,0.5384615384615384,3720809545
632812306,180,104,0.5777777777777777,3838577214
632812307,157,88,0.5605095541401274,3274608914
632812308,167,105,0.6287425149700598,3968784510
632812309,169,101,0.5976331360946746,3661332122
632812310,192,105,0.546875,3867509713
632812311,181,109,0.6022099447513812,4134033385
632812312,170,101,0.5941176470588235,3846925260
632812313,199,111,0.5577889447236181,4249597540
632812314,178,104,0.5842696629213483,4188695862
632812315,178,102,0.5730337078651685,3869447226
632812316,170,91,0.5352941176470588,3605440307
632812317,196,101,0.5153061224489796,4015319758
632812318,167,103,0.6167664670658682,4104901816
632812319,161,98,0.6086956521739131,3582467733
632812320,163,96,0.588957055214724,3544213391
632812321,187,102,0.5454545454545454,3781720331
632812322,191,108,0.5654450261780105,3959895452
632812323,175,98,0.56,3773137717
632812324,181,111,0.6132596685082873,4575472798
632812325,166,94,0.5662650602409639,3566613537
632812326,198,116,0.5858585858585859,4455337093
632812327,157,84,0.535031847133758,3525715354
632812328,175,96,0.5485714285714286,3617405790
632812329,217,138,0.6359447004608295,5364454858
632812330,162,99,0.6111111111111112,3881519094
632812331,170,102,0.6,4079627346
632812332,187,97,0.5187165775401069,3431993688
632812333,191,109,0.5706806282722513,4017690286
632812334,187,109,0.5828877005347594,3965903850
632812335,179,94,0.5251396648044693,3675340689
632812336,168,104,0.6190476190476191,4117246885
632812337,186,101,0.543010752688172,3855580297
632812338,167,86,0.5149700598802395,3159734379
632812339,189,105,0.5555555555555556,3978448565
632812340,179,101,0.5642458100558659,3721096566
632812341,183,95,0.5191256830601093,3879573832
632812342,180,94,0.5222222222222223,3711525951
632812343,157,107,0.6815286624203821,3952405018
632812344,189,102,0.5396825396825397,3732596812
632812345,166,86,0.5180722891566265,3063314323
632812346,183,109,0.5956284153005464,4089811335
632812347,176,105,0.5965909090909091,3928525026
632812348,196,117,0.5969387755102041,4274106165
632812349,154,85,0.551948051948052,3158006703
632812350,188,117,0.6223404255319149,4059625074
632812351,178,102,0.5730337078651685,3889047522
632812352,150,91,0.6066666666666667,3472674357
632812353,135,78,0.5777777777777777,2936443655
632812354,159,89,0.559748427672956,3379634118
632812355,146,79,0.541095890410959,3017106541
632812356,124,71,0.5725806451612904,2760787580
632812357,132,80,0.6060606060606061,3034446313
632812358,130,81,0.6230769230769231,3117487845
632812359,143,84,0.5874125874125874,3259585650
632812360,136,79,0.5808823529411765,2942323663
632812361,125,68,0.544,2532911603
632812362,131,70,0.5343511450381679,2555807958
632812363,140,81,0.5785714285714286,3016848674
632812364,124,67,0.5403225806451613,2533871498
632812365,137,85,0.6204379562043796,3314111506
632812366,157,84,0.535031847133758,3081466158
632812367,142,83,0.5845070422535211,3305841996
632812368,134,72,0.5373134328358209,2698606740
632812369,156,87,0.5576923076923077,3409482127
632812370,135,83,0.6148148148148148,3246153988
632812371,132,78,0.5909090909090909,2901729329
632812372,133,80,0.6015037593984962,3072599763
632812373,115,64,0.5565217391304348,2499744110
632812374,147,80,0.54421768707483,3304156502
632812375,133,80,0.6015037593984962,3191629126
632812376,143,99,0.6923076923076923,3909887561
632812377,146,93,0.636986301369863,3704419045
632812378,138,75,0.5434782608695652,2902394862
632812379,107,62,0.5794392523364486,2283993380
632812380,156,80,0.5128205128205128,2854364751
632812381,131,78,0.5954198473282443,2939522308
632812382,135,74,0.5481481481481482,2818012668
632812383,149,82,0.5503355704697986,3167469658
632812384,144,86,0.5972222222222222,3592676649
632812385,128,71,0.5546875,2638704975
632812386,164,97,0.5914634146341463,3961932614
632812387,160,99,0.61875,3864267819
632812388,144,78,0.5416666666666666,3128059477
632812389,150,85,0.5666666666666667,3421147642
632812390,137,80,0.583941605839416,2944515080
632812391,136,73,0.5367647058823529,2704891054
632812392,150,78,0.52,2867364707
632812393,155,91,0.5870967741935483,3677079768
632812394,133,74,0.556390977443609,2645730261
632812395,166,88,0.5301204819277109,3431552717
632812396,145,74,0.5103448275862069,3010401088
632812397,144,81,0.5625,2967928451
632812398,152,100,0.6578947368421053,3756091595
632812399,171,100,0.5847953216374269,3883738214
632812400,144,79,0.5486111111111112,3288823747
632812401,174,103,0.5919540229885057,3862945175
632812402,158,104,0.6582278481012658,3848276980
632812403,138,83,0.6014492753623188,3216960272
632812404,159,100,0.6289308176100629,3910432839
632812405,155,87,0.5612903225806452,3029868100
632812406,158,89,0.5632911392405063,3532254559
632812407,139,83,0.5971223021582733,3298970296
632812408,155,93,0.6,3693421753
632812409,162,96,0.5925925925925926,3835488763
632812410,157,94,0.5987261146496815,3589042538
632812411,145,85,0.5862068965517241,3397737224
632812412,157,94,0.5987261146496815,3656247695
632812413,158,90,0.569620253164557,3284980997
632812414,159,90,0.5660377358490566,3625759502
632812415,163,94,0.5766871165644172,3933514226
632812416,149,73,0.4899328859060403,2925228825
632812417,141,81,0.574468085106383,3415810621
632812418,138,84,0.6086956521739131,3225143124
632812419,163,84,0.5153374233128835,3164224760
632812420,150,79,0.5266666666666666,2921866232
632812421,161,91,0.5652173913043478,3741536506
632812422,169,108,0.6390532544378699,4178853171
632812423,145,84,0.5793103448275863,3305722587
632812424,140,84,0.6,3261164506
632812425,153,85,0.5555555555555556,3170058864
632812426,140,86,0.6142857142857143,3211900066
632812427,150,87,0.58,3336921258
632812428,158,90,0.569620253164557,3406825690
632812429,154,93,0.6038961038961039,3572063590
632812430,162,102,0.6296296296296297,3619200647
632812431,150,86,0.5733333333333334,3172856926
632812432,156,95,0.6089743589743589,3876322418
632812433,142,79,0.5563380281690141,3218189318
632812434,146,97,0.6643835616438356,3824240755
632812435,159,84,0.5283018867924528,3144260615
632812436,158,78,0.4936708860759494,3207287358
632812437,156,88,0.5641025641025641,3445816026
632812438,146,90,0.6164383561643836,3521204926
632812439,164,100,0.6097560975609756,3772753258
632812440,161,84,0.5217391304347826,3198274165
632812441,147,81,0.5510204081632653,3203274206
632812442,146,88,0.6027397260273972,3384709893
632812443,169,94,0.5562130177514792,3413982807
