deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523115,92,38,0.41304347826086957,256824859
632523116,108,45,0.4166666666666667,303889509
632523117,101,55,0.5445544554455446,359472979
632523118,96,54,0.5625,358120927
632523119,110,56,0.509090909090909,371818758
632523120,102,47,0.46078431372549017,314559923
632523121,98,55,0.5612244897959183,364510535
632523122,110,56,0.509090909090909,375539036
632523123,97,50,0.5154639175257731,332584997
632523124,82,40,0.4878048780487805,269462825
632523125,79,44,0.5569620253164557,289447039
632523126,103,44,0.42718446601941745,293473196
632523127,90,38,0.4222222222222222,252799816
632523128,107,56,0.5233644859813084,370685549
632523129,94,38,0.40425531914893614,254397957
632523130,110,49,0.44545454545454544,329511566
632523131,103,43,0.4174757281553398,285269955
632523132,120,58,0.48333333333333334,389396464
632523133,104,54,0.5192307692307693,361175600
632523134,97,49,0.5051546391752577,322999690
632523135,106,50,0.4716981132075472,331491467
632523136,87,43,0.4942528735632184,284008879
632523137,92,46,0.5,306404249
632523138,110,59,0.5363636363636364,391883138
632523139,97,48,0.4948453608247423,321031645
632523140,86,37,0.43023255813953487,244752334
632523141,119,56,0.47058823529411764,377570435
632523142,102,43,0.4215686274509804,284558053
632523143,115,49,0.4260869565217391,327234984
632523144,107,53,0.4953271028037383,351198652
632523145,105,50,0.47619047619047616,328114987
632523146,102,50,0.49019607843137253,329761977
632523147,104,49,0.47115384615384615,323223429
632523148,105,62,0.5904761904761905,413477581
632523149,102,50,0.49019607843137253,330134475
632523150,97,45,0.4639175257731959,305395287
632523151,103,54,0.5242718446601942,359771987
632523152,94,49,0.5212765957446809,325464323
632523153,117,59,0.5042735042735043,393689328
632523154,95,41,0.43157894736842106,272774204
632523155,118,63,0.5338983050847458,417438158
632523156,97,56,0.5773195876288659,373102657
632523157,102,47,0.46078431372549017,315754309
632523158,90,37,0.4111111111111111,241492634
632523159,88,44,0.5,286644361
632523160,109,52,0.47706422018348627,346795492
632523161,93,51,0.5483870967741935,338100461
632523162,94,56,0.5957446808510638,368009680
632523163,105,49,0.4666666666666667,330301658
632523164,83,43,0.5180722891566265,287477034
632523165,111,57,0.5135135135135135,379260328
632523166,99,58,0.5858585858585859,377550169
632523167,100,57,0.57,383097846
632523168,96,46,0.4791666666666667,306752059
632523169,102,50,0.49019607843137253,324931236
632523170,92,43,0.4673913043478261,287903884
632523171,97,40,0.41237113402061853,266806308
632523172,108,58,0.5370370370370371,384403988
632523173,116,52,0.4482758620689655,350752597
632523174,88,43,0.48863636363636365,282830613
632523175,93,47,0.5053763440860215,314176062
632523176,101,47,0.46534653465346537,314883572
632523177,94,49,0.5212765957446809,324197595
632523178,95,52,0.5473684210526316,347168327
632523179,99,45,0.45454545454545453,296877899
632523180,104,46,0.4423076923076923,305572163
632523181,81,39,0.48148148148148145,257295538
632523182,106,53,0.5,353727495
632523183,94,43,0.4574468085106383,287847138
632523184,102,53,0.5196078431372549,350517144
632523185,108,45,0.4166666666666667,298270018
632523186,107,52,0.48598130841121495,347004596
632523187,107,55,0.514018691588785,363179563
632523188,104,54,0.5192307692307693,352997211
632523189,86,43,0.5,285040243
632523190,119,51,0.42857142857142855,340551816
632523191,106,45,0.42452830188679247,298681801
632523192,103,53,0.5145631067961165,350939275
632523193,81,39,0.48148148148148145,259879591
632523194,119,56,0.47058823529411764,375867853
632523195,115,45,0.391304347826087,299556498
632523196,84,41,0.4880952380952381,274657792
632523197,96,47,0.4895833333333333,312726613
632523198,92,39,0.42391304347826086,265266260
632523199,95,42,0.4421052631578947,278528460
632523200,94,45,0.4787234042553192,296585701
632523201,93,45,0.4838709677419355,303796936
632523202,89,47,0.5280898876404494,311579823
632523203,93,52,0.5591397849462365,341061088
632523204,99,44,0.4444444444444444,290419679
632523205,83,35,0.42168674698795183,229187305
632523206,97,42,0.4329896907216495,277951430
632523207,100,52,0.52,343646876
632523208,94,38,0.40425531914893614,256684020
632523209,87,41,0.47126436781609193,271330753
632523210,102,47,0.46078431372549017,316693804
632523211,88,52,0.5909090909090909,343980583
632523212,102,42,0.4117647058823529,281395403
632523213,109,52,0.47706422018348627,351759214
632523214,82,44,0.5365853658536586,293918611
632523215,108,46,0.42592592592592593,307206812
632523216,89,41,0.4606741573033708,272482441
632523217,83,35,0.42168674698795183,230819978
632523218,83,45,0.5421686746987951,292961048
632523219,83,41,0.4939759036144578,275322763
632523220,96,37,0.3854166666666667,243375381
632523221,89,44,0.4943820224719101,293663816
632523222,103,54,0.5242718446601942,354704092
632523223,109,54,0.4954128440366973,359211476
632523224,107,47,0.4392523364485981,311015482
632523225,81,36,0.4444444444444444,237312445
632523226,100,47,0.47,310873897
632523227,83,36,0.43373493975903615,241382644
632523228,104,47,0.4519230769230769,316824638
632523229,78,31,0.3974358974358974,202926693
632523230,138,65,0.47101449275362317,435768426
632523231,84,42,0.5,281084867
632523232,73,41,0.5616438356164384,265716491
632523233,96,40,0.4166666666666667,268714615
632523234,117,56,0.47863247863247865,372760926
632523235,86,36,0.4186046511627907,240562818
632523236,100,46,0.46,302943949
632523237,97,52,0.5360824742268041,343963457
632523238,94,49,0.5212765957446809,323479046
632523239,76,40,0.5263157894736842,267369096
632523240,81,44,0.5432098765432098,289971287
632523241,87,36,0.41379310344827586,242069297
632523242,84,43,0.5119047619047619,277611809
632523243,95,42,0.4421052631578947,281341917
632523244,111,49,0.44144144144144143,324431378
632523245,92,48,0.5217391304347826,318469768
632523246,79,43,0.5443037974683544,283281898
632523247,87,43,0.4942528735632184,284679652
632523248,106,55,0.5188679245283019,364753443
632523249,108,51,0.4722222222222222,339759267
632523250,89,45,0.5056179775280899,300184670
632523251,99,39,0.3939393939393939,258877776
632523252,85,40,0.47058823529411764,259966976
632523253,73,45,0.6164383561643836,290729870
632523254,89,49,0.550561797752809,321709790
632523255,95,40,0.42105263157894735,267377855
632523256,81,40,0.49382716049382713,265096444
632523257,91,46,0.5054945054945055,306061558
632523258,100,47,0.47,315073866
632523259,98,38,0.3877551020408163,253514807
632523260,98,53,0.5408163265306123,351280650
632523261,89,40,0.449438202247191,265393083
632523262,108,53,0.49074074074074076,350560368
632523263,104,52,0.5,339432770
632523264,103,51,0.49514563106796117,339834012
632523265,87,44,0.5057471264367817,286860534
632523266,97,45,0.4639175257731959,300787101
632523267,108,51,0.4722222222222222,339134664
632523268,80,43,0.5375,285084005
632523269,84,38,0.4523809523809524,250722558
632523270,69,36,0.5217391304347826,237025659
632523271,99,52,0.5252525252525253,341699341
632523272,120,66,0.55,435125067
632523273,106,53,0.5,346825732
632523274,113,59,0.5221238938053098,388602331
632523275,108,49,0.4537037037037037,327719615
632523276,87,44,0.5057471264367817,295329940
632523277,81,32,0.3950617283950617,216474333
632523278,112,53,0.4732142857142857,353307760
632523279,101,51,0.504950495049505,338801090
632523280,109,46,0.42201834862385323,310017685
632523281,131,57,0.4351145038167939,387294120
632523282,95,46,0.4842105263157895,312639198
632523283,104,58,0.5576923076923077,388316984
632523284,106,49,0.46226415094339623,326095968
632523285,108,50,0.46296296296296297,332462954
632523286,101,52,0.5148514851485149,347800136
632523287,90,44,0.4888888888888889,288611447
632523288,83,42,0.5060240963855421,274388723
632523289,107,53,0.4953271028037383,349814765
632523290,100,50,0.5,334345747
632523291,105,49,0.4666666666666667,326895254
632523292,109,48,0.44036697247706424,318464916
632523293,113,60,0.5309734513274337,395702363
632523294,109,53,0.48623853211009177,356332583
632523295,82,47,0.573170731707317,313907166
632523296,93,47,0.5053763440860215,312626548
632523297,103,50,0.4854368932038835,330627926
632523298,97,48,0.4948453608247423,313196204
632523299,93,48,0.5161290322580645,320846639
632523300,88,48,0.5454545454545454,313971331
632523301,87,37,0.42528735632183906,245022420
632523302,110,60,0.5454545454545454,382101309
632523303,84,46,0.5476190476190477,303406832
632523304,96,51,0.53125,339465236
632523305,107,47,0.4392523364485981,310062084
632523306,114,63,0.5526315789473685,420564115
632523307,115,52,0.45217391304347826,349116209
632523308,101,45,0.44554455445544555,299593931
632523309,100,51,0.51,339257059
632523310,103,47,0.4563106796116505,309698464
632523311,108,41,0.37962962962962965,276480760
632523312,109,55,0.5045871559633027,372867312
632523313,96,41,0.4270833333333333,276096232
632523314,107,54,0.5046728971962616,357399999
632523315,83,40,0.4819277108433735,257180035
632523316,94,43,0.4574468085106383,285582011
632523317,119,57,0.4789915966386555,378950277
632523318,108,49,0.4537037037037037,329624831
632523319,111,61,0.5495495495495496,406332795
632523320,102,53,0.5196078431372549,355888182
632523321,106,54,0.5094339622641509,357225772
632523322,99,46,0.46464646464646464,307714053
632523323,116,51,0.4396551724137931,342110696
632523324,96,48,0.5,319071912
632523325,98,48,0.4897959183673469,317269712
632523326,112,50,0.44642857142857145,336710058
632523327,102,47,0.46078431372549017,315322192
632523328,115,54,0.46956521739130436,362936153
632523329,108,56,0.5185185185185185,377186223
632523330,91,39,0.42857142857142855,264033991
632523331,82,36,0.43902439024390244,242517939
632523332,103,46,0.44660194174757284,307871306
632523333,98,55,0.5612244897959183,366528811
632523334,86,45,0.5232558139534884,300402285
632523335,110,54,0.4909090909090909,354776699
632523336,79,35,0.4430379746835443,231830640
632523337,112,51,0.45535714285714285,345395711
632523338,103,45,0.4368932038834951,300800256
632523339,94,43,0.4574468085106383,281779262
632523340,102,45,0.4411764705882353,297797806
632523501,120,59,0.49166666666666664,397606717
632523502,92,55,0.5978260869565217,358474562
632523503,106,50,0.4716981132075472,331824325
632523504,94,50,0.5319148936170213,332833399
632523505,110,53,0.4818181818181818,354264462
632523506,114,53,0.4649122807017544,360496725
632523507,99,51,0.5151515151515151,336482991
632523508,85,52,0.611764705882353,340257316
632523509,111,56,0.5045045045045045,377668058
632523510,102,49,0.4803921568627451,323936836
632523511,102,54,0.5294117647058824,359988115
632523512,95,45,0.47368421052631576,295052427
632523513,92,45,0.4891304347826087,292153381
632523514,96,47,0.4895833333333333,313734152
632523515,101,52,0.5148514851485149,345828381
632523516,105,53,0.5047619047619047,357558698
632523517,98,47,0.47959183673469385,312100151
632523518,91,42,0.46153846153846156,279187226
632523519,91,44,0.4835164835164835,291968695
632523520,111,46,0.4144144144144144,308670895
632523521,89,43,0.48314606741573035,283753443
632523522,108,55,0.5092592592592593,367374905
632523523,102,43,0.4215686274509804,283084038
632523524,95,45,0.47368421052631576,301531347
632523525,100,37,0.37,244348121
632523526,105,55,0.5238095238095238,365719302
632523527,109,50,0.45871559633027525,336300065
632523528,92,47,0.5108695652173914,309765710
632523529,119,55,0.46218487394957986,371997170
632523530,75,37,0.49333333333333335,241398407
632523531,105,44,0.41904761904761906,294514202
632523532,91,49,0.5384615384615384,323186537
632523533,111,47,0.42342342342342343,313123986
632523534,105,43,0.4095238095238095,284828189
632523535,91,43,0.4725274725274725,284450506
632523536,98,44,0.4489795918367347,296393115
632523537,100,52,0.52,345336405
632523538,98,48,0.4897959183673469,318005467
632523539,90,41,0.45555555555555555,270578570
632523540,109,58,0.5321100917431193,389824611
632523601,100,43,0.43,286823738
632523602,112,52,0.4642857142857143,349972111
632523603,103,40,0.3883495145631068,265310486
632523604,101,54,0.5346534653465347,361557914
632523605,89,53,0.5955056179775281,343968642
632523606,99,37,0.37373737373737376,244538918
632523607,91,54,0.5934065934065934,353938249
632523608,80,40,0.5,264361088
632523609,103,46,0.44660194174757284,306061880
632523610,106,48,0.4528301886792453,318778462
632523611,109,51,0.46788990825688076,341848856
632523612,98,45,0.45918367346938777,302652793
632523613,90,43,0.4777777777777778,285097844
632523614,97,57,0.5876288659793815,378031851
632523615,105,58,0.5523809523809524,389844233
632523616,86,39,0.45348837209302323,256516450
632523617,87,38,0.4367816091954023,252096541
632523618,109,48,0.44036697247706424,317226260
632523619,90,43,0.4777777777777778,282571967
632523620,102,56,0.5490196078431373,371380537
632523901,102,49,0.4803921568627451,329889036
632523902,94,45,0.4787234042553192,301129825
632523903,81,42,0.5185185185185185,281587621
632523904,84,44,0.5238095238095238,293391142
632523905,104,50,0.4807692307692308,331658584
632523906,87,39,0.4482758620689655,260906231
632523907,109,51,0.46788990825688076,343298974
632523908,102,51,0.5,338164528
632523909,112,51,0.45535714285714285,341205131
632523910,110,48,0.43636363636363634,321933790
632524201,113,55,0.48672566371681414,367010984
632524202,103,51,0.49514563106796117,336218011
632524203,121,45,0.371900826446281,301682565
632524204,107,63,0.5887850467289719,421922496
632524205,106,54,0.5094339622641509,358540225
632524206,106,54,0.5094339622641509,361490402
632524207,104,57,0.5480769230769231,373955569
632524208,105,53,0.5047619047619047,352576452
632524209,98,54,0.5510204081632653,363622276
632524210,100,44,0.44,293380558
632524211,105,51,0.4857142857142857,345937793
632524212,99,45,0.45454545454545453,300537859
632524213,90,47,0.5222222222222223,314978538
632524214,112,58,0.5178571428571429,381620707
632524215,136,60,0.4411764705882353,403523393
632524216,99,53,0.5353535353535354,351050693
632524217,98,39,0.3979591836734694,260720013
632524218,91,51,0.5604395604395604,324830467
632524219,98,48,0.4897959183673469,318111179
632524220,84,48,0.5714285714285714,314018665
632524221,91,46,0.5054945054945055,306088479
632524222,90,50,0.5555555555555556,325861145
632524223,124,55,0.4435483870967742,367451753
632524224,100,55,0.55,364413897
632524225,123,53,0.43089430894308944,355133543
632524226,105,51,0.4857142857142857,343234699
632524227,90,44,0.4888888888888889,299419009
632524228,106,51,0.4811320754716981,342064373
632524229,95,52,0.5473684210526316,341378599
632524230,109,55,0.5045871559633027,360109216
632524231,98,47,0.47959183673469385,305247417
632524232,106,54,0.5094339622641509,356223550
632524233,91,37,0.4065934065934066,242825314
632524234,100,41,0.41,274082762
632524235,97,38,0.3917525773195876,257970663
632524236,93,41,0.44086021505376344,269698655
632524237,117,50,0.42735042735042733,334438657
632524238,108,63,0.5833333333333334,420300447
632524239,108,52,0.48148148148148145,349233541
632524240,96,46,0.4791666666666667,310620103
632524241,99,51,0.5151515151515151,339130612
632524242,104,59,0.5673076923076923,397744087
632524243,101,39,0.38613861386138615,256706291
632524244,102,53,0.5196078431372549,353273125
632524245,110,52,0.4727272727272727,349529633
632524246,104,42,0.40384615384615385,281179382
632524247,111,50,0.45045045045045046,329914979
632524248,124,60,0.4838709677419355,404363687
632524249,88,50,0.5681818181818182,326680760
632524250,111,45,0.40540540540540543,306900189
632524251,120,57,0.475,381471658
632524252,112,64,0.5714285714285714,421356003
632524253,100,42,0.42,283475934
632524254,101,51,0.504950495049505,340636590
632524255,90,40,0.4444444444444444,267551973
632524256,112,55,0.49107142857142855,364455824
632524257,117,61,0.5213675213675214,406911790
632524258,107,47,0.4392523364485981,317592328
632524259,119,58,0.48739495798319327,382040815
632524260,103,50,0.4854368932038835,333572329
632524261,85,37,0.43529411764705883,243724663
632524262,110,55,0.5,371273323
632524263,115,54,0.46956521739130436,355824959
632524264,122,56,0.45901639344262296,373963738
632524265,115,48,0.41739130434782606,323136445
632524266,97,52,0.5360824742268041,337849344
632524267,106,60,0.5660377358490566,395056572
632524268,98,47,0.47959183673469385,312344820
632524269,92,40,0.43478260869565216,265587191
632524270,103,57,0.5533980582524272,374830775
632524271,107,42,0.3925233644859813,277935032
632524272,105,50,0.47619047619047616,332223322
632524273,108,53,0.49074074074074076,350864848
632524274,101,48,0.4752475247524752,324064657
632524275,94,42,0.44680851063829785,280539335
632524276,93,50,0.5376344086021505,327645273
632524277,113,52,0.46017699115044247,346114694
632524278,113,55,0.48672566371681414,367196503
632524279,118,46,0.3898305084745763,311365956
632524280,88,50,0.5681818181818182,323810637
632524281,87,37,0.42528735632183906,246147112
632524282,106,49,0.46226415094339623,325463797
632524283,103,53,0.5145631067961165,354288934
632524284,107,51,0.4766355140186916,342572542
632524285,113,51,0.45132743362831856,335103348
632524286,92,39,0.42391304347826086,260745080
632524287,116,61,0.5258620689655172,411470572
632524288,105,48,0.45714285714285713,321227879
632524289,108,54,0.5,357514218
632524290,112,58,0.5178571428571429,389968126
632524291,125,68,0.544,454957017
632524292,110,63,0.5727272727272728,420369614
632524293,97,48,0.4948453608247423,320165517
632524294,98,49,0.5,323062148
632524295,95,37,0.3894736842105263,248728611
632524296,115,56,0.48695652173913045,368513767
632524297,125,57,0.456,382055130
632524298,95,50,0.5263157894736842,334304269
632524299,96,45,0.46875,301792386
632524300,111,58,0.5225225225225225,387798972
632524301,111,55,0.4954954954954955,360042856
632524302,109,53,0.48623853211009177,354497779
632524303,103,51,0.49514563106796117,334435257
632524501,109,56,0.5137614678899083,372184223
632524502,87,38,0.4367816091954023,249741298
632524503,107,46,0.42990654205607476,307707108
632524504,103,61,0.5922330097087378,402022405
632524505,107,53,0.4953271028037383,351074029
632524506,101,53,0.5247524752475248,354979189
632524507,104,53,0.5096153846153846,346688499
632524508,114,51,0.4473684210526316,343105730
632524509,122,54,0.4426229508196721,364006464
632524510,127,58,0.4566929133858268,388684377
632524511,98,42,0.42857142857142855,277646846
632524512,113,55,0.48672566371681414,371026766
632524513,107,50,0.4672897196261682,327082445
632524514,93,36,0.3870967741935484,243395557
632524515,110,60,0.5454545454545454,394942253
632524516,105,55,0.5238095238095238,367475962
632524601,97,37,0.38144329896907214,245467268
632524602,116,51,0.4396551724137931,340486364
632524603,103,46,0.44660194174757284,307515161
632524604,98,42,0.42857142857142855,279961977
632524605,93,48,0.5161290322580645,309815434
632524606,119,49,0.4117647058823529,330490202
632524607,103,47,0.4563106796116505,313179703
632524608,112,52,0.4642857142857143,348860003
632524801,102,48,0.47058823529411764,319277020
632524901,117,62,0.5299145299145299,414501959
632525001,121,62,0.512396694214876,414548906
632525002,89,38,0.42696629213483145,253774278
632525003,106,49,0.46226415094339623,329509515
632525004,89,41,0.4606741573033708,267011376
632525005,102,51,0.5,338557826
632525006,101,52,0.5148514851485149,348381237
632525007,118,56,0.4745762711864407,378486946
632525008,104,49,0.47115384615384615,327731542
632525009,78,36,0.46153846153846156,236450952
632525010,104,57,0.5480769230769231,380810800
632525011,102,48,0.47058823529411764,320295584
632525012,102,55,0.5392156862745098,367654271
632525013,117,60,0.5128205128205128,402250528
632525014,96,44,0.4583333333333333,296276528
632525015,101,51,0.504950495049505,338679273
632525016,113,54,0.4778761061946903,362918071
632525017,101,52,0.5148514851485149,345753261
632525018,110,50,0.45454545454545453,333010825
632525019,102,54,0.5294117647058824,358834051
632525020,115,43,0.3739130434782609,286332870
632525021,110,53,0.4818181818181818,347356540
632525022,92,37,0.40217391304347827,247253534
632525023,105,60,0.5714285714285714,400663981
632525024,101,47,0.46534653465346537,306712103
632525025,96,46,0.4791666666666667,304085951
632525026,103,55,0.5339805825242718,361728056
632525027,113,51,0.45132743362831856,339361068
632525028,97,39,0.4020618556701031,262830564
632525029,105,52,0.49523809523809526,346615615
632525030,109,62,0.5688073394495413,415701560
632525031,116,54,0.46551724137931033,362421715
632525032,106,42,0.39622641509433965,281001665
632525033,107,55,0.514018691588785,364989093
632525034,129,59,0.4573643410852713,395745139
632525035,99,50,0.5050505050505051,331520969
632525036,119,71,0.5966386554621849,465653572
632525037,99,45,0.45454545454545453,295540394
632525038,127,64,0.5039370078740157,427454107
632525039,106,59,0.5566037735849056,392181126
632525040,126,70,0.5555555555555556,464921436
632525041,103,51,0.49514563106796117,340876794
632525042,112,53,0.4732142857142857,358465981
632525043,97,39,0.4020618556701031,263473237
632525044,102,49,0.4803921568627451,326336215
632525045,99,54,0.5454545454545454,361524994
632525046,115,58,0.5043478260869565,386323290
632525047,99,50,0.5050505050505051,334491775
632525048,110,60,0.5454545454545454,396203162
632525049,92,46,0.5,300332471
632525050,98,54,0.5510204081632653,362420517
632525051,93,51,0.5483870967741935,338765566
632525052,106,55,0.5188679245283019,364262621
632525053,114,63,0.5526315789473685,419396159
632525054,115,64,0.5565217391304348,423583255
632525055,109,55,0.5045871559633027,368770119
632525056,127,61,0.48031496062992124,406825014
632525057,127,56,0.4409448818897638,376215707
632525058,113,52,0.46017699115044247,347379497
632525059,107,42,0.3925233644859813,282242084
632525060,104,55,0.5288461538461539,369040131
632525061,97,48,0.4948453608247423,319786600
632525062,108,59,0.5462962962962963,391319705
632525063,95,44,0.4631578947368421,291517520
632525064,104,42,0.40384615384615385,279507069
632525065,91,41,0.45054945054945056,272019237
632525066,113,48,0.4247787610619469,319791493
632525067,93,42,0.45161290322580644,279222354
632525068,98,44,0.4489795918367347,291177777
632525069,106,52,0.49056603773584906,344824698
632525070,114,50,0.43859649122807015,334972838
632525071,112,55,0.49107142857142855,363511862
632525072,110,59,0.5363636363636364,392992647
632525073,111,52,0.46846846846846846,347236045
632525074,118,59,0.5,391492962
632525075,107,53,0.4953271028037383,352532950
632525076,114,51,0.4473684210526316,340090447
632525077,119,55,0.46218487394957986,367133070
632525078,116,68,0.5862068965517241,451714507
632525079,117,51,0.4358974358974359,341274304
632525080,100,40,0.4,269318449
632525081,115,54,0.46956521739130436,364028984
632525082,116,58,0.5,391439696
632525083,113,50,0.4424778761061947,331305623
632525084,105,59,0.5619047619047619,386570528
632525085,122,63,0.5163934426229508,420381586
632525086,116,63,0.5431034482758621,422118946
632525087,101,44,0.43564356435643564,289073059
632525088,93,45,0.4838709677419355,296576599
632525089,109,53,0.48623853211009177,354023606
632525090,117,50,0.42735042735042733,337352331
632525091,100,49,0.49,332455055
632525092,76,32,0.42105263157894735,217655256
632525093,107,55,0.514018691588785,365236583
632525094,110,56,0.509090909090909,372351634
632525095,99,57,0.5757575757575758,374390380
632525096,123,70,0.5691056910569106,462693395
632525097,109,51,0.46788990825688076,339276522
632525098,120,59,0.49166666666666664,395126352
632525099,86,42,0.4883720930232558,283443446
632525100,110,52,0.4727272727272727,347092786
632525101,105,46,0.4380952380952381,307653456
632525102,108,49,0.4537037037037037,328122186
632525103,96,42,0.4375,280601757
632525104,112,56,0.5,373627384
632525105,116,53,0.45689655172413796,354994079
632525106,97,48,0.4948453608247423,315571989
632525107,89,41,0.4606741573033708,271458473
632525108,108,55,0.5092592592592593,370300666
632525109,110,55,0.5,366476924
632525110,107,59,0.5514018691588785,389463728
632525111,77,39,0.5064935064935064,260449591
632525112,115,56,0.48695652173913045,374358414
632525113,113,59,0.5221238938053098,388882256
632525114,101,50,0.49504950495049505,332158830
632525115,99,45,0.45454545454545453,299539485
632525116,101,48,0.4752475247524752,322736569
632525117,96,43,0.4479166666666667,278816090
632525118,112,67,0.5982142857142857,447378006
632525119,99,48,0.48484848484848486,326573995
632525120,107,52,0.48598130841121495,349274800
632525121,99,47,0.47474747474747475,311512119
632525122,116,56,0.4827586206896552,373566941
632525123,104,48,0.46153846153846156,317538266
632525124,114,54,0.47368421052631576,362268187
632525125,119,62,0.5210084033613446,409433503
632525126,112,59,0.5267857142857143,389578925
632525127,103,53,0.5145631067961165,351897821
632525128,116,64,0.5517241379310345,422898355
632525129,103,49,0.47572815533980584,326419315
632525130,107,46,0.42990654205607476,308501181
632525131,112,48,0.42857142857142855,322382886
632525132,115,58,0.5043478260869565,388711493
632525133,98,50,0.5102040816326531,334403557
632525134,115,54,0.46956521739130436,362400730
632525135,99,50,0.5050505050505051,327409933
632525136,98,57,0.5816326530612245,377956534
632525137,110,49,0.44545454545454544,329091689
632525138,102,42,0.4117647058823529,281966172
632525139,130,66,0.5076923076923077,438051715
632525140,117,51,0.4358974358974359,339510096
632525141,102,38,0.37254901960784315,252174480
632525142,95,45,0.47368421052631576,297819610
632525143,114,46,0.40350877192982454,309970369
632525144,115,63,0.5478260869565217,421077100
632525145,88,37,0.42045454545454547,244166191
632525146,117,58,0.49572649572649574,386999858
632525147,102,47,0.46078431372549017,317291844
632525148,118,64,0.5423728813559322,428246464
632525149,95,38,0.4,253758927
632525150,103,63,0.6116504854368932,417816021
632525151,109,63,0.5779816513761468,416180454
632525152,111,59,0.5315315315315315,391138155
632525153,109,57,0.5229357798165137,377290548
632525154,83,44,0.5301204819277109,286587813
632525155,107,55,0.514018691588785,365641408
632525156,87,39,0.4482758620689655,255472269
632525157,115,51,0.4434782608695652,343773175
632525158,100,54,0.54,353651004
632525159,118,54,0.4576271186440678,361062296
632525160,104,45,0.4326923076923077,299551930
632525161,110,45,0.4090909090909091,302965731
632525162,100,53,0.53,350526580
632525163,114,59,0.5175438596491229,390881013
