deviceID,total points,overflow points,overflow percentage, overflow time(ms)
630102710,108,31,0.28703703703703703,68251141
630102901,109,29,0.26605504587155965,49857872
632523101,91,24,0.26373626373626374,48341792
632523102,94,35,0.3723404255319149,66422293
632523103,92,24,0.2608695652173913,59600365
632523104,109,34,0.3119266055045872,81265903
632523105,130,41,0.3153846153846154,65537911
632523106,108,40,0.37037037037037035,83765968
632523107,92,36,0.391304347826087,59854426
632523108,106,34,0.32075471698113206,70452565
632523109,109,33,0.30275229357798167,62980878
632523110,112,32,0.2857142857142857,62868201
632523111,103,29,0.2815533980582524,58635698
632523112,104,36,0.34615384615384615,74788869
632523113,89,34,0.38202247191011235,89699744
632523114,102,35,0.3431372549019608,77083354
632523115,87,31,0.3563218390804598,62072007
632523116,106,36,0.33962264150943394,65159823
632523117,99,27,0.2727272727272727,71220726
632523118,86,24,0.27906976744186046,53749621
632523119,106,28,0.2641509433962264,47531028
632523120,107,32,0.29906542056074764,70438212
632523121,89,28,0.3146067415730337,66546336
632523122,109,45,0.41284403669724773,85036556
632523123,108,33,0.3055555555555556,64592231
632523124,102,38,0.37254901960784315,77066153
632523125,80,27,0.3375,47960110
632523126,102,38,0.37254901960784315,88162874
632523127,107,28,0.2616822429906542,45800838
632523128,90,29,0.32222222222222224,49783088
632523129,89,25,0.2808988764044944,54995866
632523130,117,46,0.39316239316239315,93833822
632523131,94,31,0.32978723404255317,57713311
632523132,103,32,0.3106796116504854,74365212
632523133,104,30,0.28846153846153844,75147547
632523134,97,28,0.28865979381443296,58381190
632523135,105,31,0.29523809523809524,76431145
632523136,97,28,0.28865979381443296,61292112
632523137,87,33,0.3793103448275862,74840723
632523138,127,45,0.3543307086614173,86785790
632523139,105,32,0.3047619047619048,69499108
632523140,100,36,0.36,81111799
632523141,112,42,0.375,95203673
632523142,98,37,0.37755102040816324,88241299
632523143,102,39,0.38235294117647056,66792417
632523144,94,28,0.2978723404255319,41125176
632523145,102,31,0.30392156862745096,68409613
632523146,97,26,0.26804123711340205,61531959
632523147,119,37,0.31092436974789917,84534580
632523148,99,31,0.31313131313131315,57956123
632523149,103,32,0.3106796116504854,61339102
632523150,111,31,0.27927927927927926,64335564
632523151,109,30,0.27522935779816515,61225801
632523152,104,35,0.33653846153846156,88060004
632523153,88,20,0.22727272727272727,48880330
632523154,106,42,0.39622641509433965,96869672
632523155,98,37,0.37755102040816324,72303430
632523156,96,21,0.21875,56446010
632523157,79,25,0.31645569620253167,50122062
632523158,99,27,0.2727272727272727,45741410
632523159,104,30,0.28846153846153844,68300530
632523160,107,38,0.35514018691588783,83755197
632523161,99,31,0.31313131313131315,75361191
632523162,81,27,0.3333333333333333,55035134
632523163,95,31,0.3263157894736842,76697488
632523164,107,34,0.3177570093457944,75181057
632523165,123,38,0.3089430894308943,90078779
632523166,90,26,0.28888888888888886,64401268
632523167,106,37,0.3490566037735849,81808105
632523168,98,23,0.23469387755102042,49823673
632523169,125,36,0.288,74230852
632523170,93,31,0.3333333333333333,52430849
632523171,97,28,0.28865979381443296,63798780
632523172,87,22,0.25287356321839083,61566988
632523173,123,44,0.35772357723577236,72925321
632523174,84,20,0.23809523809523808,34940734
632523175,84,11,0.13095238095238096,15237695
632523176,83,27,0.3253012048192771,39366952
632523177,117,43,0.36752136752136755,102707949
632523178,115,37,0.3217391304347826,99423729
632523179,96,35,0.3645833333333333,70631866
632523180,79,22,0.27848101265822783,36932385
632523181,115,44,0.3826086956521739,76790739
632523182,115,31,0.26956521739130435,65493362
632523183,99,29,0.29292929292929293,64620731
632523184,92,25,0.2717391304347826,63953486
632523185,78,20,0.2564102564102564,42421508
632523186,98,30,0.30612244897959184,62250067
632523187,107,27,0.2523364485981308,59459709
632523188,106,28,0.2641509433962264,48136515
632523189,95,30,0.3157894736842105,55652507
632523190,103,33,0.32038834951456313,80667340
632523191,98,33,0.336734693877551,50201745
632523192,100,29,0.29,59284157
632523193,93,25,0.26881720430107525,48042228
632523194,88,31,0.3522727272727273,51670434
632523195,94,29,0.30851063829787234,60730559
632523196,110,35,0.3181818181818182,77740946
632523197,93,41,0.44086021505376344,70523620
632523198,93,29,0.3118279569892473,61941875
632523199,88,32,0.36363636363636365,63660215
632523200,105,42,0.4,117355623
632523201,100,34,0.34,91827202
632523202,96,31,0.3229166666666667,53906605
632523203,87,25,0.28735632183908044,32923908
632523204,112,37,0.33035714285714285,96707045
632523205,107,34,0.3177570093457944,75174969
632523206,100,32,0.32,92051760
632523207,92,29,0.31521739130434784,60649239
632523208,114,41,0.35964912280701755,91894052
632523209,99,26,0.26262626262626265,53639604
632523210,92,28,0.30434782608695654,56080927
632523211,83,30,0.3614457831325301,62389487
632523212,123,34,0.2764227642276423,76286551
632523213,90,34,0.37777777777777777,89755570
632523214,107,39,0.3644859813084112,96029725
632523215,100,37,0.37,76617751
632523216,79,20,0.25316455696202533,35727532
632523217,89,27,0.30337078651685395,36711164
632523218,87,29,0.3333333333333333,74695001
632523219,87,30,0.3448275862068966,70060139
632523220,105,29,0.2761904761904762,53680439
632523221,95,30,0.3157894736842105,41857766
632523222,81,27,0.3333333333333333,61804778
632523223,129,38,0.29457364341085274,67320442
632523224,76,25,0.32894736842105265,50130645
632523225,90,29,0.32222222222222224,60824800
632523226,85,29,0.3411764705882353,66467403
632523227,100,29,0.29,65531156
632523228,88,29,0.32954545454545453,71207145
632523229,82,29,0.35365853658536583,51168442
632523230,125,39,0.312,83834496
632523231,92,27,0.29347826086956524,54054027
632523232,76,23,0.3026315789473684,31557865
632523233,77,28,0.36363636363636365,50079825
632523234,98,26,0.2653061224489796,55038317
632523235,101,33,0.32673267326732675,60247508
632523236,90,28,0.3111111111111111,53445675
632523237,114,37,0.32456140350877194,70640549
632523238,90,32,0.35555555555555557,66932258
632523239,90,29,0.32222222222222224,65843569
632523240,113,31,0.2743362831858407,55768673
632523241,109,39,0.3577981651376147,60354113
632523242,107,34,0.3177570093457944,73184626
632523243,92,35,0.3804347826086957,88250900
632523244,107,25,0.2336448598130841,49180539
632523245,102,35,0.3431372549019608,81537572
632523246,72,26,0.3611111111111111,44386014
632523247,103,36,0.34951456310679613,85746796
632523248,110,36,0.32727272727272727,71322275
632523249,103,31,0.30097087378640774,70338930
632523250,97,28,0.28865979381443296,49815529
632523251,109,33,0.30275229357798167,74461651
632523252,104,28,0.2692307692307692,65968783
632523253,85,24,0.2823529411764706,58291860
632523254,100,41,0.41,80830179
632523255,113,36,0.3185840707964602,72001825
632523256,104,27,0.25961538461538464,68525439
632523257,109,36,0.3302752293577982,75488365
632523258,127,32,0.25196850393700787,69302845
632523259,91,24,0.26373626373626374,81167328
632523260,117,50,0.42735042735042733,108623663
632523261,99,37,0.37373737373737376,77450779
632523262,97,35,0.36082474226804123,83784083
632523263,103,43,0.4174757281553398,76798048
632523264,91,28,0.3076923076923077,56438203
632523265,103,33,0.32038834951456313,91695443
632523266,121,41,0.33884297520661155,99675631
632523267,88,30,0.3409090909090909,64745320
632523268,106,33,0.3113207547169811,77185947
632523269,99,26,0.26262626262626265,50122022
632523270,107,39,0.3644859813084112,71704897
632523271,91,24,0.26373626373626374,44621688
632523272,100,27,0.27,64728576
632523273,100,38,0.38,79932330
632523274,98,30,0.30612244897959184,52832381
632523275,91,27,0.2967032967032967,66780469
632523276,106,33,0.3113207547169811,71514708
632523277,92,24,0.2608695652173913,60143061
632523278,94,28,0.2978723404255319,69603432
632523279,100,34,0.34,58089749
632523280,102,32,0.3137254901960784,83524002
632523281,118,43,0.3644067796610169,92919091
632523282,93,26,0.27956989247311825,55097998
632523283,108,36,0.3333333333333333,56701680
632523284,86,22,0.2558139534883721,45997903
632523285,94,28,0.2978723404255319,56692850
632523286,116,40,0.3448275862068966,79455226
632523287,90,30,0.3333333333333333,61369751
632523288,110,33,0.3,77797872
632523289,112,29,0.25892857142857145,65085938
632523290,123,37,0.3008130081300813,70155292
632523291,96,30,0.3125,81879932
632523292,119,42,0.35294117647058826,63802195
632523293,89,37,0.4157303370786517,90122440
632523294,100,37,0.37,74883187
632523295,115,39,0.3391304347826087,86516473
632523296,130,39,0.3,84084415
632523297,93,32,0.34408602150537637,74898774
632523298,88,26,0.29545454545454547,63820499
632523299,111,32,0.2882882882882883,69813922
632523300,97,29,0.29896907216494845,64002164
632523301,90,25,0.2777777777777778,46126213
632523302,119,37,0.31092436974789917,71353350
632523303,110,38,0.34545454545454546,80969779
632523304,105,39,0.37142857142857144,80593363
632523305,102,30,0.29411764705882354,61620135
632523306,97,34,0.35051546391752575,80119146
632523307,108,38,0.35185185185185186,79839960
632523308,112,39,0.3482142857142857,99716272
632523309,98,22,0.22448979591836735,45334327
632523310,111,35,0.3153153153153153,41565639
632523311,108,43,0.39814814814814814,97578517
632523312,107,43,0.40186915887850466,88053789
632523313,94,29,0.30851063829787234,70200800
632523314,101,35,0.3465346534653465,64726603
632523315,88,26,0.29545454545454547,70365378
632523316,100,31,0.31,57351981
632523317,118,44,0.3728813559322034,93032785
632523318,81,31,0.38271604938271603,74088256
632523319,90,27,0.3,56239620
632523320,108,34,0.3148148148148148,58625719
632523321,92,29,0.31521739130434784,70701583
632523322,89,25,0.2808988764044944,64699633
632523323,88,28,0.3181818181818182,50793895
632523324,88,28,0.3181818181818182,59239777
632523325,97,26,0.26804123711340205,58197310
632523326,97,32,0.32989690721649484,69269634
632523327,94,34,0.3617021276595745,69587959
632523328,117,40,0.3418803418803419,86803130
632523329,110,34,0.3090909090909091,58157748
632523330,106,36,0.33962264150943394,91012156
632523331,104,31,0.2980769230769231,74396578
632523332,96,38,0.3958333333333333,91173924
632523333,94,29,0.30851063829787234,70744519
632523334,92,26,0.2826086956521739,50450697
632523335,109,37,0.3394495412844037,71332643
632523336,105,42,0.4,87499993
632523337,105,38,0.3619047619047619,84198000
632523338,91,32,0.3516483516483517,61565168
632523339,95,35,0.3684210526315789,69637997
632523340,103,28,0.27184466019417475,71826598
632523501,99,30,0.30303030303030304,79795216
632523502,77,20,0.2597402597402597,43580576
632523503,106,29,0.27358490566037735,54921200
632523504,99,32,0.32323232323232326,83349710
632523505,98,27,0.2755102040816326,68104455
632523506,107,32,0.29906542056074764,59938548
632523507,116,33,0.28448275862068967,84088925
632523508,83,23,0.27710843373493976,33972165
632523509,90,25,0.2777777777777778,66622228
632523510,104,31,0.2980769230769231,54428977
632523511,100,36,0.36,50851881
632523512,100,28,0.28,43293691
632523513,90,35,0.3888888888888889,63406973
632523514,83,26,0.3132530120481928,64682329
632523515,87,28,0.3218390804597701,42563752
632523516,111,37,0.3333333333333333,67957264
632523517,102,25,0.24509803921568626,45540920
632523518,113,39,0.34513274336283184,86976498
632523519,76,29,0.3815789473684211,51992993
632523520,96,29,0.3020833333333333,38206265
632523521,89,32,0.3595505617977528,80720696
632523522,93,29,0.3118279569892473,44782877
632523523,89,29,0.3258426966292135,61736745
632523524,104,41,0.3942307692307692,82646508
632523525,98,33,0.336734693877551,59664771
632523526,80,24,0.3,49840391
632523527,119,34,0.2857142857142857,70815580
632523528,109,41,0.3761467889908257,76851469
632523529,109,39,0.3577981651376147,96055100
632523530,110,33,0.3,60378280
632523531,84,29,0.34523809523809523,58567250
632523532,102,25,0.24509803921568626,41611834
632523533,88,28,0.3181818181818182,56949074
632523534,93,34,0.3655913978494624,89779965
632523535,99,32,0.32323232323232326,50711818
632523536,101,35,0.3465346534653465,58940689
632523537,88,28,0.3181818181818182,49486158
632523538,97,28,0.28865979381443296,54322840
632523539,103,30,0.2912621359223301,67058958
632523540,106,31,0.29245283018867924,59460880
632523601,89,29,0.3258426966292135,58879495
632523602,87,29,0.3333333333333333,66825237
632523603,106,33,0.3113207547169811,59949769
632523604,99,40,0.40404040404040403,84817378
632523605,95,22,0.23157894736842105,45441178
632523606,93,24,0.25806451612903225,46033448
632523607,90,32,0.35555555555555557,86990828
632523608,82,29,0.35365853658536583,66038961
632523609,93,24,0.25806451612903225,43469840
632523610,119,43,0.36134453781512604,97007501
632523611,99,39,0.3939393939393939,97486844
632523612,101,29,0.2871287128712871,58689744
632523613,94,26,0.2765957446808511,66226826
632523614,93,30,0.3225806451612903,66614469
632523615,98,26,0.2653061224489796,65946844
632523616,89,22,0.24719101123595505,48357775
632523617,98,30,0.30612244897959184,74617568
632523618,91,22,0.24175824175824176,58669413
632523619,92,28,0.30434782608695654,68975186
632523620,88,27,0.3068181818181818,51618702
632523901,96,28,0.2916666666666667,65640575
632523902,93,28,0.3010752688172043,72841354
632523903,93,20,0.21505376344086022,38641885
632523904,96,32,0.3333333333333333,83765203
632523905,83,18,0.21686746987951808,50511983
632523906,93,33,0.3548387096774194,51616367
632523907,98,32,0.32653061224489793,64201799
632523908,94,28,0.2978723404255319,64861669
632523909,106,43,0.4056603773584906,89210387
632523910,119,32,0.2689075630252101,55834438
632524201,103,31,0.30097087378640774,68048991
632524202,105,27,0.2571428571428571,53998742
632524203,97,34,0.35051546391752575,71888163
632524204,115,37,0.3217391304347826,78669536
632524205,116,35,0.3017241379310345,63567802
632524206,110,35,0.3181818181818182,72025010
632524207,123,45,0.36585365853658536,80614551
632524208,91,25,0.27472527472527475,44645526
632524209,122,37,0.30327868852459017,67688952
632524210,112,41,0.36607142857142855,77267354
632524211,107,26,0.24299065420560748,68368282
632524212,92,24,0.2608695652173913,59176208
632524213,107,38,0.35514018691588783,69539653
632524214,104,30,0.28846153846153844,63008779
632524215,98,36,0.3673469387755102,62959018
632524216,99,33,0.3333333333333333,78882911
632524217,116,41,0.35344827586206895,89038098
632524218,117,40,0.3418803418803419,116872887
632524219,113,41,0.36283185840707965,87683974
632524220,112,29,0.25892857142857145,28959515
632524221,127,44,0.3464566929133858,84400105
632524222,86,25,0.29069767441860467,63468618
632524223,113,39,0.34513274336283184,46678757
632524224,109,43,0.3944954128440367,89401324
632524225,110,32,0.2909090909090909,60494526
632524226,102,23,0.22549019607843138,66318750
632524227,118,32,0.2711864406779661,93679742
632524228,120,35,0.2916666666666667,74804061
632524229,110,36,0.32727272727272727,58048999
632524230,112,43,0.38392857142857145,109658279
632524231,108,31,0.28703703703703703,67521713
632524232,100,32,0.32,49804568
632524233,115,34,0.2956521739130435,79287858
632524234,90,25,0.2777777777777778,55345936
632524235,111,40,0.36036036036036034,79953406
632524236,121,39,0.32231404958677684,79082569
632524237,93,26,0.27956989247311825,62170009
632524238,99,23,0.23232323232323232,46130241
632524239,113,26,0.23008849557522124,60695189
632524240,110,37,0.33636363636363636,82161541
632524241,108,36,0.3333333333333333,89995444
632524242,82,29,0.35365853658536583,61675948
632524243,109,32,0.29357798165137616,56503935
632524244,108,41,0.37962962962962965,87880110
632524245,105,27,0.2571428571428571,81930702
632524246,106,40,0.37735849056603776,70895284
632524247,114,31,0.2719298245614035,65864239
632524248,104,31,0.2980769230769231,70020701
632524249,105,36,0.34285714285714286,83756540
632524250,113,38,0.336283185840708,73517937
632524251,125,43,0.344,96409832
632524252,108,40,0.37037037037037035,65971996
632524253,104,39,0.375,78436197
632524254,113,35,0.30973451327433627,76570265
632524255,120,27,0.225,47417632
632524256,104,44,0.4230769230769231,84733334
632524257,92,32,0.34782608695652173,60143268
632524258,110,40,0.36363636363636365,79339734
632524259,107,35,0.32710280373831774,106900330
632524260,95,24,0.25263157894736843,54340676
632524261,95,25,0.2631578947368421,38480936
632524262,123,37,0.3008130081300813,105813501
632524263,102,32,0.3137254901960784,51318086
632524264,117,31,0.26495726495726496,62619801
632524265,111,40,0.36036036036036034,111910646
632524266,93,33,0.3548387096774194,69191381
632524267,105,40,0.38095238095238093,99317703
632524268,99,28,0.2828282828282828,44137884
632524269,109,38,0.3486238532110092,85860905
632524270,99,36,0.36363636363636365,81998438
632524271,113,31,0.2743362831858407,74155516
632524272,103,30,0.2912621359223301,60885881
632524273,107,37,0.34579439252336447,90245146
632524274,114,46,0.40350877192982454,90811514
632524275,94,27,0.2872340425531915,49729863
632524276,92,28,0.30434782608695654,77283941
632524277,94,25,0.26595744680851063,42211401
632524278,98,35,0.35714285714285715,81745949
632524279,120,38,0.31666666666666665,75138449
632524280,108,34,0.3148148148148148,71934044
632524281,116,36,0.3103448275862069,102189588
632524282,96,32,0.3333333333333333,68237289
632524283,129,51,0.3953488372093023,114241543
632524284,113,36,0.3185840707964602,59245544
632524285,126,40,0.31746031746031744,95467868
632524286,115,43,0.3739130434782609,91630219
632524287,90,24,0.26666666666666666,57924871
632524288,105,34,0.3238095238095238,67806269
632524289,90,31,0.34444444444444444,62076850
632524290,92,28,0.30434782608695654,66562817
632524291,110,23,0.20909090909090908,41205785
632524292,108,38,0.35185185185185186,66967392
632524293,105,29,0.2761904761904762,57623603
632524294,109,38,0.3486238532110092,94493670
632524295,111,31,0.27927927927927926,54505770
632524296,104,31,0.2980769230769231,67578011
632524297,96,33,0.34375,71379383
632524298,110,49,0.44545454545454544,92212391
632524299,115,34,0.2956521739130435,65875601
632524300,121,33,0.2727272727272727,72481101
632524301,107,38,0.35514018691588783,88948614
632524302,106,34,0.32075471698113206,88176962
632524303,111,33,0.2972972972972973,59978283
632524501,97,30,0.30927835051546393,49301815
632524502,108,35,0.32407407407407407,73455980
632524503,92,31,0.33695652173913043,64904725
632524504,80,27,0.3375,55019133
632524505,118,47,0.3983050847457627,109483198
632524506,112,43,0.38392857142857145,73510359
632524507,99,30,0.30303030303030304,57026492
632524508,132,44,0.3333333333333333,93873835
632524509,104,37,0.3557692307692308,83945743
632524510,97,32,0.32989690721649484,54711572
632524511,116,41,0.35344827586206895,88974091
632524512,113,34,0.3008849557522124,64061119
632524513,103,36,0.34951456310679613,78768284
632524514,108,36,0.3333333333333333,61928689
632524515,108,41,0.37962962962962965,86329784
632524516,116,41,0.35344827586206895,67961059
632524601,105,33,0.3142857142857143,74606743
632524602,106,31,0.29245283018867924,60310015
632524603,132,56,0.42424242424242425,132219132
632524604,110,35,0.3181818181818182,81289047
632524605,136,48,0.35294117647058826,104697686
632524606,103,32,0.3106796116504854,81211481
632524607,121,39,0.32231404958677684,74518476
632524608,104,33,0.3173076923076923,87177958
632524801,117,46,0.39316239316239315,107308066
632524901,97,21,0.21649484536082475,46542771
632525001,127,41,0.3228346456692913,79135686
632525002,117,37,0.3162393162393162,86214904
632525003,98,26,0.2653061224489796,61860622
632525004,91,32,0.3516483516483517,63545254
632525005,106,31,0.29245283018867924,70021678
632525006,105,25,0.23809523809523808,79436504
632525007,114,32,0.2807017543859649,84231250
632525008,85,25,0.29411764705882354,41644652
632525009,108,35,0.32407407407407407,63280562
632525010,113,42,0.37168141592920356,93104820
632525011,115,43,0.3739130434782609,88945633
632525012,95,31,0.3263157894736842,60248753
632525013,104,41,0.3942307692307692,77783949
632525014,111,40,0.36036036036036034,78357928
632525015,108,28,0.25925925925925924,62661796
632525016,115,46,0.4,102165194
632525017,94,30,0.3191489361702128,57895723
632525018,95,33,0.3473684210526316,80715321
632525019,103,28,0.27184466019417475,51302816
632525020,122,35,0.28688524590163933,80613568
632525021,111,33,0.2972972972972973,84657566
632525022,104,32,0.3076923076923077,70716595
632525023,125,35,0.28,75458001
632525024,100,42,0.42,111979057
632525025,108,34,0.3148148148148148,65391412
632525026,107,45,0.4205607476635514,103308020
632525027,114,32,0.2807017543859649,60535369
632525028,109,30,0.27522935779816515,66182615
632525029,110,41,0.37272727272727274,97024709
632525030,99,32,0.32323232323232326,77704088
632525031,113,38,0.336283185840708,95653354
632525032,128,46,0.359375,98575696
632525033,100,26,0.26,43011511
632525034,103,33,0.32038834951456313,74428676
632525035,112,34,0.30357142857142855,50554871
632525036,108,43,0.39814814814814814,109254663
632525037,95,30,0.3157894736842105,55771775
632525038,118,42,0.3559322033898305,110596189
632525039,91,24,0.26373626373626374,30187136
632525040,99,27,0.2727272727272727,52174600
632525041,97,36,0.3711340206185567,49249169
632525042,101,36,0.3564356435643564,80565110
632525043,116,43,0.3706896551724138,72945827
632525044,125,47,0.376,97540808
632525045,112,35,0.3125,61353437
632525046,112,44,0.39285714285714285,74317657
632525047,100,34,0.34,88842094
632525048,110,26,0.23636363636363636,45807609
632525049,118,38,0.3220338983050847,92217115
632525050,125,45,0.36,100096792
632525051,124,50,0.4032258064516129,104433080
632525052,116,42,0.3620689655172414,108659490
632525053,105,40,0.38095238095238093,60477539
632525054,114,28,0.24561403508771928,73661408
632525055,107,30,0.2803738317757009,63650022
632525056,129,56,0.43410852713178294,136924468
632525057,112,35,0.3125,92597966
632525058,111,47,0.42342342342342343,139256589
632525059,112,35,0.3125,76070483
632525060,109,40,0.3669724770642202,61116257
632525061,111,37,0.3333333333333333,94660677
632525062,104,39,0.375,103571554
632525063,119,45,0.37815126050420167,88278722
632525064,98,32,0.32653061224489793,64422388
632525065,104,37,0.3557692307692308,70146152
632525066,106,37,0.3490566037735849,70765654
632525067,112,30,0.26785714285714285,70872775
632525068,117,36,0.3076923076923077,71019957
632525069,96,29,0.3020833333333333,56964776
632525070,114,22,0.19298245614035087,40157662
632525071,109,30,0.27522935779816515,64661659
632525072,120,41,0.3416666666666667,91973410
632525073,123,44,0.35772357723577236,101642759
632525074,109,38,0.3486238532110092,72710055
632525075,112,38,0.3392857142857143,92093761
632525076,114,28,0.24561403508771928,58662458
632525077,100,40,0.4,80797492
632525078,105,34,0.3238095238095238,76706275
632525079,108,30,0.2777777777777778,58662060
632525080,135,38,0.2814814814814815,85298151
632525081,119,35,0.29411764705882354,54748474
632525082,108,42,0.3888888888888889,58009943
632525083,116,43,0.3706896551724138,102735847
632525084,107,32,0.29906542056074764,51814185
632525085,91,21,0.23076923076923078,54211886
632525086,103,23,0.22330097087378642,44538032
632525087,110,28,0.2545454545454545,59179223
632525088,111,24,0.21621621621621623,56291465
632525089,103,33,0.32038834951456313,69551718
632525090,107,26,0.24299065420560748,56019102
632525091,98,20,0.20408163265306123,26683062
632525092,93,30,0.3225806451612903,49297214
632525093,131,43,0.3282442748091603,95516866
632525094,115,47,0.40869565217391307,105751388
632525095,97,34,0.35051546391752575,86449885
632525096,118,41,0.3474576271186441,100341337
632525097,108,46,0.42592592592592593,105464552
632525098,98,33,0.336734693877551,77549617
632525099,107,38,0.35514018691588783,96179392
632525100,105,29,0.2761904761904762,69307971
632525101,114,31,0.2719298245614035,45623360
632525102,90,30,0.3333333333333333,50860145
632525103,101,34,0.33663366336633666,50081911
632525104,99,27,0.2727272727272727,63137787
632525105,100,41,0.41,69204497
632525106,103,36,0.34951456310679613,68812292
632525107,89,30,0.33707865168539325,77467474
632525108,118,40,0.3389830508474576,86361835
632525109,99,28,0.2828282828282828,55939867
632525110,112,32,0.2857142857142857,61649163
632525111,119,38,0.31932773109243695,59194439
632525112,122,48,0.39344262295081966,83973791
632525113,107,38,0.35514018691588783,81091517
632525114,115,37,0.3217391304347826,75856400
632525115,114,45,0.39473684210526316,87966905
632525116,109,42,0.3853211009174312,89454799
632525117,105,29,0.2761904761904762,87259715
632525118,103,41,0.39805825242718446,69113391
632525119,103,38,0.36893203883495146,76440242
632525120,112,33,0.29464285714285715,47198004
632525121,90,33,0.36666666666666664,76093799
632525122,114,40,0.3508771929824561,91475679
632525123,123,36,0.2926829268292683,75604881
632525124,86,36,0.4186046511627907,50792880
632525125,101,36,0.3564356435643564,85762783
632525126,121,50,0.4132231404958678,102836601
632525127,95,27,0.28421052631578947,61165539
632525128,96,19,0.19791666666666666,22629748
632525129,114,44,0.38596491228070173,86290103
632525130,107,30,0.2803738317757009,82397303
632525131,99,30,0.30303030303030304,75698414
632525132,115,36,0.3130434782608696,63656836
632525133,97,31,0.31958762886597936,58735446
632525134,94,35,0.3723404255319149,86208168
632525135,92,37,0.40217391304347827,86612789
632525136,102,39,0.38235294117647056,68187852
632525137,99,31,0.31313131313131315,73569878
632525138,107,29,0.27102803738317754,60682203
632525139,118,45,0.3813559322033898,88661732
632525140,103,39,0.3786407766990291,91002608
632525141,90,32,0.35555555555555557,69917682
632525142,108,39,0.3611111111111111,86051794
632525143,99,31,0.31313131313131315,68150743
632525144,109,42,0.3853211009174312,79663008
632525145,103,37,0.3592233009708738,69648220
632525146,131,40,0.3053435114503817,78674773
632525147,116,30,0.25862068965517243,40910841
632525148,119,40,0.33613445378151263,76612718
632525149,116,43,0.3706896551724138,108467133
632525150,119,32,0.2689075630252101,60865434
632525151,109,31,0.28440366972477066,65315685
632525152,114,40,0.3508771929824561,103526944
632525153,118,44,0.3728813559322034,77470910
632525154,95,33,0.3473684210526316,59365677
632525155,108,35,0.32407407407407407,68408265
632525156,102,40,0.39215686274509803,84944930
632525157,108,31,0.28703703703703703,66701859
632525158,105,25,0.23809523809523808,64275630
632525159,94,28,0.2978723404255319,55103121
632525160,103,25,0.24271844660194175,62032232
632525161,129,45,0.3488372093023256,97284597
632525162,129,36,0.27906976744186046,90144972
