,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632526033,12,35,
632526034,6,26,
632526035,14,42,
632526036,21,40,
632526037,10,19,
632526038,15,37,
632526039,20,27,
632526040,11,40,
632526041,17,27,
632526042,22,35,
632526043,11,37,
632526044,9,35,
632526045,15,30,
632526046,18,31,
632526047,15,40,
632526048,21,40,
632526049,26,23,
632526050,10,34,
632526051,15,43,
632526052,12,31,
632526053,25,30,
632526054,12,38,
632526055,15,31,
632526056,12,44,
632526057,15,27,
632526058,14,27,
632526059,15,36,
632526060,12,37,
632526061,24,29,
632526062,18,39,
632526063,25,24,
632526064,14,34,
632526065,25,28,
632526066,27,35,
632526067,10,25,
632526068,15,39,
632526069,13,33,
632526070,17,19,
632526071,21,18,
632526072,14,31,
632526073,14,32,
632526074,9,26,
632526075,21,21,
632526076,18,26,
632526077,20,29,
632526078,20,26,
632526079,21,25,
632526080,18,25,
632526081,11,40,
632526082,17,32,
632526083,5,37,
632526084,12,25,
632526085,23,27,
632526086,21,31,
632526087,10,24,
632526088,8,37,
632526089,15,36,
632526090,8,30,
632526091,13,39,
632526092,18,23,
632526093,26,24,
632526094,14,42,
632526095,9,35,
632526096,17,31,
632526097,19,32,
632526098,17,16,
632526099,8,35,
632526100,13,38,
632526101,10,37,
632526102,14,49,
632526103,12,34,
632526104,14,38,
632526105,16,45,
632526106,14,29,
632526107,21,26,
632526108,16,25,
632526109,17,41,
632526110,14,32,
632526111,12,27,
632526112,9,26,
632526113,16,23,
632526114,14,42,
632526115,16,40,
632526116,14,38,
632526117,13,32,
632526118,14,32,
632526119,7,35,
632526120,5,32,
632526121,18,28,
632526122,24,28,
632526123,11,34,
632526124,19,34,
632526125,17,37,
632526126,16,29,
632526127,9,28,
632526128,11,41,
632526129,17,24,
632526130,17,28,
632526131,11,25,
632526132,11,38,
632526133,14,22,
632526134,17,31,
632526135,17,47,
632526136,22,28,
632526137,16,46,
632526138,13,49,
632526139,9,28,
632526140,15,24,
632526141,10,44,
632526142,15,26,
632526143,16,35,
632526144,22,18,
632526145,17,29,
632526146,36,27,
632526147,12,34,
632526148,18,32,
632526149,9,30,
632526150,13,32,
632526151,12,48,
632526152,30,28,
632526153,32,33,
632526154,22,28,
632526155,17,39,
632526156,15,42,
632526157,13,35,
632526158,19,23,
632526159,20,29,
632526160,12,32,
632526161,11,32,
632526162,22,36,
632526163,10,38,
632526164,15,31,
632526165,16,39,
632526166,14,24,
632526167,14,25,
632526168,7,31,
632526169,10,37,
632526170,5,36,
632526171,15,27,
632526172,19,38,
632526173,12,36,
632526174,15,42,
632526175,16,35,
632526176,23,39,
632526177,17,36,
632526178,7,37,
632526179,11,45,
632526180,20,32,
632526181,17,24,
632526182,10,29,
632526183,15,27,
632526184,15,34,
632526185,17,38,
632526186,22,20,
632526187,15,38,
632526188,17,22,
632526189,15,26,
632526190,14,39,
632526191,12,35,
632526192,13,35,
632526193,23,40,
632526194,14,38,
632526195,24,35,
632526196,15,48,
632526197,16,34,
632526198,11,33,
632526199,13,35,
632526200,17,23,
632526201,8,31,
632526202,21,30,
632526203,16,36,
632526204,15,22,
632526205,12,32,
632526206,17,37,
632526207,17,35,
632526208,13,31,
632526209,12,49,
632526210,12,32,
632526211,12,32,
632526212,8,35,
632526213,19,23,
632526214,13,27,
632526215,16,33,
632526216,19,29,
632526217,10,27,
632526218,11,35,
632526219,17,23,
632526220,16,25,
632526221,13,30,
632526222,17,24,
632526223,12,42,
632526224,8,25,
632526225,24,34,
632526226,19,19,
632526227,15,30,
632526228,8,26,
632526229,13,18,
632526230,11,25,
632526231,10,34,
632526232,19,34,
632526233,8,34,
632526234,11,48,
632526235,20,38,
632526236,18,37,
632526237,9,33,
632526238,15,29,
632526239,10,31,
632526240,16,35,
632526241,13,28,
632526242,20,42,
632526243,23,46,
632526244,12,24,
632526245,16,43,
632526246,14,37,
632526247,19,27,
632526248,17,42,
632526249,18,31,
632526250,11,30,
632526251,9,28,
632526252,9,39,
632526253,15,29,
632526254,14,32,
632526255,11,37,
632526256,14,25,
632526257,18,29,
632526258,14,31,
632526259,19,33,
632526260,14,31,
632526261,13,43,
632526262,14,33,
632526263,15,33,
632526264,11,24,
632526265,7,27,
632526266,19,37,
632526267,9,37,
632526268,13,24,
632526269,13,31,
632526270,9,29,
632526271,11,45,
632526272,8,24,
632526273,12,33,
632526274,18,30,
632526275,14,31,
632526276,20,34,
632526277,17,34,
632526278,19,25,
632526279,13,32,
632526280,17,33,
632526281,16,37,
632526282,11,36,
632526283,3,33,
632526284,14,34,
632526285,18,26,
632526286,14,35,
632526287,11,27,
632526288,15,41,
632526289,12,31,
632526290,10,23,
632526291,13,39,
632526292,20,35,
632526293,13,39,
632526294,15,39,
632526295,16,34,
632526296,16,31,
632526297,16,34,
632526298,21,29,
632526299,17,30,
632526300,26,27,
632526301,6,29,
632526302,16,32,
632526303,16,28,
632526304,17,37,
632526305,28,27,
632526306,13,37,
632526307,11,49,
632526308,15,25,
632526309,9,27,
632526310,20,38,
632526311,10,31,
632526312,10,29,
632526313,8,42,
632526314,7,43,
632526315,10,34,
632526316,28,25,
632526317,9,34,
632526318,13,37,
632526319,15,34,
632526320,14,28,
632526321,12,40,
632526322,22,36,
632526323,15,36,
632526324,19,42,
632526325,11,33,
632526326,14,36,
632526327,13,32,
632526328,16,38,
632526329,13,28,
632526330,19,33,
632526331,9,36,
632526332,13,38,
632526333,18,32,
632526334,15,35,
632526335,11,29,
632526336,11,36,
632526337,22,29,
632526338,10,30,
632526339,14,29,
632526340,27,29,
632526341,15,35,
632526342,14,32,
632526343,13,30,
632526344,17,21,
632526345,23,26,
632526346,21,35,
632526347,12,39,
632526348,19,31,
632526349,12,24,
632526350,21,32,
632526351,10,28,
632526352,20,33,
632526353,28,29,
632526354,13,31,
632526355,22,24,
632526356,12,33,
632526357,18,30,
632526358,12,37,
632526359,21,31,
632526360,14,32,
632526361,20,21,
632526362,16,39,
632526363,20,23,
632526364,17,29,
632526365,19,32,
632526366,18,17,
632526367,16,34,
632526368,23,31,
632526369,25,34,
632526370,21,20,
632526371,17,36,
632526372,15,34,
632526373,12,34,
632526374,13,44,
632526375,14,33,
632526376,27,37,
632526377,21,29,
632526378,14,39,
632526379,17,27,
632526380,19,32,
632526381,18,26,
632526382,18,36,
632526383,17,35,
632526384,18,35,
632526385,19,24,
632526386,17,38,
632526387,9,45,
632526388,14,36,
632526389,12,34,
632526390,8,34,
632526391,16,42,
632526392,17,23,
632526393,14,35,
632526394,16,44,
632526395,22,27,
632526396,13,37,
632526397,24,28,
632526398,14,36,
632526399,16,33,
632526400,15,23,
632526401,7,39,
632526402,23,22,
632526403,29,23,
632526404,25,30,
632526405,17,21,
632526406,13,25,
632526407,26,33,
632526408,14,37,
632626901,13,28,
632627901,19,13,
632701901,9,18,
632702901,15,25,
632812101,10,24,
632812102,11,18,
632812103,8,23,
632812104,6,26,
632812105,10,30,
632812106,7,26,
632812107,14,17,
632812108,10,19,
632812109,19,19,
632812110,16,17,
632812111,14,30,
632812112,14,17,
632812113,12,20,
632812201,19,18,
632812202,5,15,
632812203,3,21,
632812204,11,20,
632812205,11,19,
632812206,21,19,
632812207,11,21,
632812208,16,19,
632812209,15,21,
632812210,12,21,
632812211,11,19,
632812212,10,17,
632812213,12,20,
632812214,11,22,
632812215,9,21,
632812216,12,25,
632812217,16,18,
632812218,11,21,
632812219,17,24,
632812220,11,18,
632812221,21,14,
632812222,8,22,
632812223,11,23,
632812224,11,15,
632812225,13,20,
632812226,13,20,
632812227,10,24,
632812228,13,15,
632812229,12,19,
632812230,13,15,
632812231,9,11,
632812232,9,21,
632812233,11,22,
632812234,15,20,
632812235,12,19,
632812236,13,14,
632812237,13,24,
632812238,18,24,
632812239,11,23,
632812240,16,20,
632812241,15,31,
632812242,10,18,
632812243,21,21,
632812244,23,22,
632812245,12,26,
632812246,8,14,
632812247,11,23,
632812248,14,31,
632812249,18,32,
632812250,20,19,
632812251,14,15,
632812252,14,29,
632812253,12,17,
632812254,16,22,
632812255,11,29,
632812256,14,16,
632812257,15,24,
632812258,14,21,
632812259,12,24,
632812260,16,16,
632812261,13,23,
632812262,9,29,
632812263,17,24,
632812264,14,23,
632812265,16,20,
632812266,17,24,
632812267,12,35,
632812268,13,14,
632812269,10,22,
632812270,14,19,
632812271,4,25,
632812272,10,23,
632812273,13,28,
632812274,15,17,
632812275,14,22,
632812276,18,23,
632812277,14,22,
632812278,19,35,
632812279,19,14,
632812280,11,24,
632812281,13,21,
632812282,18,26,
632812283,5,24,
632812284,18,18,
632812285,11,19,
632812286,8,18,
632812287,12,23,
632812288,16,22,
632812289,17,38,
632812290,6,35,
632812291,17,29,
632812292,14,27,
632812293,17,26,
632812294,10,34,
632812295,17,32,
632812296,15,25,
632812297,15,18,
632812298,16,26,
632812299,20,34,
632812300,20,24,
632812301,12,27,
632812302,28,29,
632812303,26,34,
632812304,18,29,
632812305,15,30,
632812306,15,36,
632812307,12,34,
632812308,15,30,
632812309,16,29,
632812310,11,37,
632812311,7,21,
632812312,15,36,
632812313,15,33,
632812314,13,25,
632812315,24,29,
632812316,19,35,
632812317,20,32,
632812318,21,23,
632812319,9,32,
632812320,23,38,
632812321,16,25,
632812322,7,32,
632812323,19,33,
632812324,16,20,
632812325,10,20,
632812326,19,27,
632812327,21,18,
632812328,14,34,
632812329,11,26,
632812330,12,30,
632812331,19,27,
632812332,18,29,
632812333,18,24,
632812334,18,29,
632812335,16,25,
632812336,15,25,
632812337,20,16,
632812338,13,31,
632812339,13,42,
632812340,19,25,
632812341,10,29,
632812342,20,20,
632812343,12,23,
632812344,13,34,
632812345,12,35,
632812346,11,27,
632812347,12,39,
632812348,24,20,
632812349,15,26,
632812350,18,21,
632812351,21,25,
632812352,11,30,
632812353,9,17,
632812354,17,12,
632812355,17,19,
632812356,12,21,
632812357,15,24,
632812358,6,11,
632812359,12,27,
632812360,12,23,
632812361,8,25,
632812362,12,19,
632812363,12,21,
632812364,9,16,
632812365,16,18,
632812366,10,23,
632812367,16,26,
632812368,16,16,
632812369,8,28,
632812370,12,24,
632812371,15,19,
632812372,16,23,
632812373,15,22,
632812374,17,27,
632812375,16,27,
632812376,19,19,
632812377,25,18,
632812378,11,15,
632812379,21,24,
632812380,12,29,
632812381,14,21,
632812382,13,19,
632812383,9,26,
632812384,11,21,
632812385,15,18,
632812386,15,32,
632812387,11,28,
632812388,14,17,
632812389,18,23,
632812390,16,30,
632812391,8,24,
632812392,11,19,
632812393,13,22,
632812394,13,16,
632812395,13,26,
632812396,14,24,
632812397,14,25,
632812398,15,22,
632812399,11,21,
632812400,17,23,
632812401,10,28,
632812402,13,24,
632812403,8,19,
632812404,16,21,
632812405,21,31,
632812406,13,31,
632812407,13,26,
632812408,10,19,
632812409,9,21,
632812410,14,24,
632812411,19,29,
632812412,18,21,
632812413,18,27,
632812414,25,11,
632812415,13,24,
632812416,14,21,
632812417,13,23,
632812418,18,19,
632812419,19,15,
632812420,15,30,
632812421,5,30,
632812422,16,22,
632812423,15,22,
632812424,9,34,
632812425,15,17,
632812426,18,26,
632812427,11,20,
632812428,11,22,
632812429,18,14,
632812430,14,17,
632812431,24,19,
632812432,13,15,
632812433,12,21,
632812434,13,22,
632812435,18,15,
632812436,10,20,
632812437,15,19,
632812438,14,25,
632812439,12,16,
632812440,15,23,
632812441,15,23,
632812442,15,14,
632812443,16,23,
632812444,10,12,
632812445,13,23,
632812446,14,26,
632812447,15,27,
632812448,18,17,
632812449,12,18,
632812450,11,16,
632812451,17,26,
632812452,20,17,
632812453,8,23,
632812454,15,22,
632812455,10,23,
632812456,19,18,
632812457,15,23,
632812458,19,20,
632812459,18,29,
632812460,15,30,
632812461,9,30,
632812462,20,22,
632812463,17,24,
632812464,13,33,
632812465,12,12,
632812466,16,20,
632812467,14,21,
632812468,18,21,
632812469,23,11,
632812470,19,28,
632812471,15,15,
632812472,9,23,
632812473,17,13,
632812474,20,18,
632812475,19,28,
632812476,12,31,
632812477,20,15,
632812478,13,30,
632812479,18,26,
632812480,22,31,
632812481,19,19,
632812482,15,18,
632812483,16,15,
632812484,7,25,
632812485,10,14,
632812486,12,18,
632812487,18,27,
632812488,9,28,
632812489,13,30,
632812490,20,15,
632812491,13,24,
632812492,16,24,
632812493,15,20,
632812494,15,25,
632812495,15,22,
632812496,17,15,
632812497,14,21,
632812498,16,23,
632812499,16,16,
632812500,23,24,
632812501,17,25,
632812502,16,24,
632812503,14,31,
632812504,16,23,
632812505,20,27,
632812506,9,22,
632812507,9,22,
632812508,13,28,
632812509,12,26,
632812510,8,26,
632812511,15,24,
632812512,13,21,
632812513,14,27,
632812514,13,20,
632812515,13,21,
632812516,13,16,
632812517,14,30,
632812518,20,19,
632812519,14,25,
632812520,26,18,
632812521,14,24,
632812522,15,21,
632812523,13,26,
632812524,15,29,
632812525,22,21,
632812526,17,33,
632812527,31,16,
632812528,15,15,
632812529,20,21,
632812530,11,34,
632812531,18,20,
632812532,13,20,
632812533,11,18,
632812534,10,17,
632812535,23,18,
632812536,11,14,
632812537,21,13,
632812538,16,29,
632812539,12,21,
632812540,13,23,
632812541,24,22,
632812542,19,21,
632812543,13,28,
632812544,12,23,
632812545,24,30,
632812546,14,25,
632812547,15,16,
632812548,14,20,
632812549,13,23,
632812550,6,31,
632812551,14,23,
632812552,6,21,
632812553,13,28,
632812554,17,25,
632812555,11,28,
632812556,15,27,
632812557,10,23,
632812558,17,26,
632812559,11,27,
632812560,20,27,
632812561,15,37,
632812562,14,33,
632812563,15,32,
632812564,19,27,
632812565,14,23,
632812566,10,36,
632812567,16,28,
632812568,21,27,
632812569,10,31,
632812570,16,37,
632812571,7,38,
632812572,18,28,
632812573,12,35,
632812574,10,21,
632812575,17,29,
632812576,15,20,
632812577,14,33,
632812578,11,25,
632812579,8,35,
632812580,9,39,
632812581,15,25,
632812582,16,30,
632812583,13,30,
632812584,19,35,
632812585,10,30,
632812586,9,17,
632812587,17,27,
632812588,23,23,
632812589,17,31,
632812590,20,14,
632812591,20,26,
632812592,14,38,
632812593,17,30,
632812594,12,26,
632812595,16,23,
632812596,18,17,
632812597,13,29,
632812598,18,22,
632812599,21,29,
632812600,16,24,
632812601,17,29,
632812602,18,31,
632812603,14,35,
632812604,19,33,
632812605,18,32,
632812606,22,29,
632812607,14,33,
632812608,16,20,
632812609,14,21,
632812610,20,23,
632812611,16,24,
632812612,12,32,
632812613,12,25,
632812614,17,30,
632812615,13,25,
632812616,11,27,
632812617,17,26,
632812618,13,25,
632812619,10,24,
632812620,20,19,
632812621,12,37,
632812622,14,28,
632812623,15,27,
632812624,12,19,
632812625,17,27,
632812626,14,24,
632812627,13,34,
632812628,7,37,
632812629,7,28,
632812630,21,19,
632812631,10,23,
632812632,18,25,
632812633,12,21,
632812634,17,36,
632812635,27,28,
632812636,17,25,
632812637,10,35,
632812801,11,18,
632812802,13,25,
632812803,11,22,
632812804,16,27,
632812805,13,35,
632812806,15,39,
632812807,13,32,
632812808,14,31,
632812809,10,22,
632812810,21,34,
632812811,11,33,
632812812,23,22,
632812813,22,25,
632812901,17,28,
632812902,14,29,
632812904,17,29,
632812905,17,31,
632812906,20,39,
632812907,17,27,
632812908,16,39,
632812909,19,28,
632812910,16,36,
632812911,20,31,
632812912,18,28,
632812913,17,30,
632813101,13,30,
632813102,16,29,
632813103,15,28,
632813104,13,30,
632813105,20,24,
632813106,11,21,
632813201,10,34,
632813202,10,33,
632813203,16,19,
632813204,15,26,
632813205,21,16,
632813206,21,27,
632813207,20,32,
632813208,20,34,
632813209,15,24,
632813210,18,25,
632813211,15,36,
632813212,14,38,
632813213,8,31,
632813214,8,27,
632813215,19,25,
632813216,17,36,
632813217,14,31,
632813218,18,21,
632813219,27,30,
632813220,18,31,
632813221,19,31,
632813222,17,29,
632813223,20,41,
632813224,19,27,
632813225,15,26,
632813226,11,26,
632813227,17,32,
632813228,19,32,
632813229,15,26,
632813230,13,32,
632813231,13,29,
632813232,11,35,
632813233,10,26,
632813234,11,23,
632813235,20,22,
632813236,15,27,
632813237,14,26,
632813238,16,24,
632813239,9,28,
632813240,9,29,
632813241,12,27,
632813242,13,32,
632813243,15,40,
632813244,15,25,
632813245,10,38,
632813246,16,25,
632813247,17,28,
632813248,14,34,
632813249,14,17,
632813250,14,15,
632813251,15,19,
632813252,20,17,
632813253,13,21,
632813254,18,17,
632813255,13,16,
632813256,11,14,
632813257,17,31,
632813258,17,21,
632813259,12,31,
632813260,14,14,
632813261,17,20,
632813262,12,25,
632813263,16,16,
632813264,14,15,
632813265,13,27,
632813266,13,23,
632813267,14,24,
632813268,17,23,
632813269,15,22,
632813270,12,17,
632813271,14,27,
632813272,15,27,
632813273,16,18,
632813274,17,15,
632813275,13,23,
632813276,11,30,
632813277,14,13,
632813278,23,23,
632813279,10,18,
632813280,13,22,
632813281,13,12,
632813282,8,26,
632813283,6,27,
632813284,18,12,
632813285,8,26,
632813286,34,18,
632813287,24,29,
632813288,15,15,
632813289,14,24,
632813290,9,25,
632813291,12,17,
632813292,12,27,
632813293,9,25,
632813294,15,28,
632813295,20,20,
632813296,14,29,
632813297,12,27,
632813298,18,18,
632813299,33,17,
632813300,10,21,
632813301,11,16,
632813302,10,15,
632813303,10,21,
632813304,14,26,
632813305,14,17,
632813306,15,21,
632813307,14,18,
632813308,16,26,
632813309,13,25,
632813310,16,20,
632813311,15,27,
632813312,10,29,
632813313,13,24,
632813314,11,16,
632813315,14,16,
632813316,13,26,
632813317,10,19,
632813318,9,25,
632813319,15,17,
632813320,11,20,
632813321,12,19,
632813322,19,25,
632813323,20,19,
632813324,17,24,
632813325,12,40,
632813326,17,37,
632813327,18,18,
632813328,11,33,
632813329,18,31,
632813330,18,27,
632813331,16,39,
632813332,13,26,
632813333,10,39,
632813334,7,40,
632813335,15,31,
632813336,15,25,
632813337,11,38,
632813338,14,17,
632813339,13,16,
632813340,15,34,
632813341,14,26,
632813342,9,40,
632813343,18,24,
632813344,9,36,
632813345,15,38,
632813346,12,37,
632813347,10,19,
632813348,16,28,
632813349,18,26,
632813350,16,40,
632813351,13,25,
632813352,13,33,
632813353,26,16,
632813354,24,25,
632813355,17,29,
632813356,13,39,
632813357,11,36,
632813358,21,30,
632813359,26,23,
632813360,12,28,
632813361,14,20,
632813362,19,31,
632813363,10,31,
632813364,12,32,
632813365,17,28,
632813366,17,29,
632813367,11,27,
632813368,11,20,
632813369,23,18,
632813370,10,32,
632813371,12,33,
632813372,14,25,
632813373,7,33,
632813374,16,35,
632813375,10,37,
632813376,13,42,
632813377,11,26,
632813378,23,17,
632813379,18,30,
632813380,15,22,
632813381,12,29,
632813382,16,25,
632813383,17,32,
632813384,15,35,
632813385,11,24,
632813386,14,31,
632813387,20,21,
632813388,14,25,
632813389,14,37,
632813390,18,27,
632813391,5,31,
632813392,10,30,
632813393,16,30,
632813394,26,34,
632813395,13,29,
632813396,10,18,
632813397,17,19,
632813398,9,24,
632813399,12,17,
632813400,10,27,
632813401,9,30,
632813402,10,28,
632813403,10,18,
632813404,22,26,
632813405,18,26,
632813406,16,22,
632813407,13,31,
632813408,18,14,
632813409,9,23,
632813410,14,13,
632813411,18,15,
632813412,18,19,
632813413,8,18,
632813414,11,19,
632813415,13,16,
632813416,9,34,
632813417,10,20,
632813418,15,21,
632813419,20,21,
632813420,11,20,
632813421,13,27,
632813422,11,18,
632813801,12,23,
632813802,22,12,
632813803,14,16,
632813804,16,21,
632813805,17,30,
632813806,26,23,
632813901,12,28,
632813902,12,27,
632813903,15,27,
632813914,19,37,
632813915,17,17,
632814101,11,22,
632814102,21,17,
632814103,14,13,
632814104,20,8,
632814105,16,18,
632814106,13,26,
632814107,13,18,
632814108,14,18,
632814109,19,20,
632814110,18,27,
632814111,9,20,
632814112,9,21,
632814201,6,23,
632814202,14,16,
632814203,12,23,
632814204,11,22,
632814205,7,18,
632814206,13,17,
632814207,14,24,
632814208,12,26,
632814209,7,19,
632814210,10,29,
632814211,12,30,
632814212,16,21,
632814213,9,26,
632814214,13,16,
632814215,15,33,
632814216,7,35,
632814217,19,23,
632814218,8,18,
632814219,8,18,
632814220,13,13,
632814221,10,18,
632814222,14,16,
632814223,19,27,
632814224,12,29,
632814225,16,23,
632814226,6,26,
632814227,14,15,
632814228,5,20,
632814229,13,25,
632814230,11,15,
632814231,13,20,
632814232,13,25,
632814233,13,27,
632814234,10,16,
632814235,14,16,
632814236,13,16,
632814237,13,22,
632814238,19,18,
632814239,16,14,
632814240,16,20,
632814241,10,14,
632814242,13,17,
632814243,20,28,
632814244,19,13,
632814245,13,31,
632814246,18,21,
632814247,7,27,
632814248,18,25,
632814249,11,23,
632814250,19,21,
632814251,10,23,
632814252,8,18,
632814253,16,16,
632814254,9,25,
632814255,13,24,
632814256,10,22,
632814257,21,12,
632814258,11,23,
632814259,12,14,
632814260,15,14,
632814261,12,23,
632814262,17,23,
632814263,13,15,
632814264,9,17,
632814265,8,28,
632814266,15,19,
632814267,9,25,
632814268,11,30,
632814269,13,23,
632814270,14,25,
632814271,9,25,
632814272,6,21,
632814273,12,24,
632814274,12,33,
632814275,24,18,
632814276,21,25,
632814277,11,18,
632814278,17,19,
632814279,7,23,
632814280,8,30,
632814281,10,20,
632814282,12,27,
632814283,12,26,
632814284,10,24,
632814285,14,29,
632814286,8,30,
632814287,14,26,
632814288,12,27,
632814289,8,22,
632814290,13,23,
632814291,16,20,
632814292,6,22,
632814293,20,28,
632814294,12,17,
632814295,12,23,
632814296,21,17,
632814297,16,19,
632814298,22,17,
632814299,15,15,
632814300,26,14,
632814301,12,13,
632814302,16,11,
632814303,14,17,
632814304,19,31,
632814305,18,25,
632814306,14,17,
632814307,15,33,
632814308,15,18,
632814309,8,15,
632814310,11,23,
632814311,7,14,
632814312,12,28,
632814313,17,27,
632814314,12,28,
632814315,17,23,
632814316,8,22,
632814317,16,15,
632814318,18,15,
632814319,11,35,
632814320,21,16,
632814321,14,18,
632814322,15,24,
632814323,16,20,
632814324,12,10,
632814325,18,21,
632814326,11,29,
632814327,16,23,
632814328,9,20,
632814329,7,20,
632814330,10,20,
632814331,28,17,
632814332,14,29,
632814333,13,22,
632814334,13,25,
632814335,7,22,
632814336,11,21,
632814337,6,18,
632814338,10,27,
632814339,21,20,
632814340,16,22,
632814341,12,22,
632814342,12,26,
632814343,25,24,
632814344,9,23,
632814345,18,24,
632814346,9,24,
632814347,15,13,
632814348,8,17,
632814349,7,29,
632814350,23,14,
632814351,15,18,
632814352,15,10,
632814353,13,26,
632814354,13,28,
632814355,10,19,
632814356,15,18,
632814357,8,26,
632814358,10,20,
632814359,18,18,
632814360,10,16,
632814361,15,25,
632814362,13,16,
632814363,14,23,
632814364,17,20,
632814365,13,21,
632814366,21,15,
632814367,8,20,
632814368,17,18,
632814369,18,21,
632814370,15,25,
632814371,16,21,
632814372,12,18,
632814373,13,23,
632814374,9,20,
632814375,14,13,
632814376,10,12,
632814377,12,24,
632814378,10,19,
632814379,15,23,
632814380,22,27,
632814381,19,25,
632814382,12,21,
632814383,6,19,
632814384,10,25,
632814385,18,14,
632814386,12,30,
632814387,9,34,
632814388,16,17,
632814389,12,21,
632814390,19,19,
632814391,14,21,
632814392,19,17,
632814393,13,23,
632814394,13,26,
632814395,11,11,
632814396,16,18,
632814397,16,14,
632814398,10,19,
632814399,10,17,
632814400,18,23,
632814401,18,16,
632814402,16,11,
632814403,16,19,
632814404,21,23,
632814405,10,18,
632814406,18,21,
632814407,7,18,
632814408,8,23,
632814409,18,23,
632814410,15,20,
632814411,10,19,
632814412,10,23,
632814413,9,22,
632814414,17,20,
632814415,11,25,
632814416,21,19,
632814417,13,28,
632814418,11,30,
632814419,11,14,
632814420,12,19,
632814421,15,20,
632814422,21,24,
632814423,16,21,
632814424,9,15,
632814425,11,23,
632814426,16,17,
632814427,12,25,
632814428,13,20,
632814429,15,26,
632814430,9,18,
632814431,15,20,
632814432,12,21,
632814433,18,25,
632814434,16,15,
632814435,13,17,
632814436,19,19,
632814437,18,16,
632814438,17,29,
632814439,17,28,
632814440,12,19,
632814441,14,22,
632814442,14,21,
632814443,15,21,
632814444,14,22,
632814445,15,20,
632814446,9,17,
632814447,9,22,
632814448,15,16,
632814449,13,25,
632814450,10,29,
632814451,19,22,
632814452,11,23,
632814453,8,22,
632814454,12,20,
632814455,16,22,
632814456,7,11,
632814457,11,20,
632814458,17,20,
632814459,9,19,
632814460,19,24,
632814461,17,28,
632814462,19,17,
632814463,20,14,
632814464,15,20,
632814465,11,25,
632814466,21,17,
632814467,16,22,
632814468,17,21,
632814469,12,26,
632814470,13,22,
632814471,15,22,
632814472,13,23,
632814473,11,31,
632814474,7,24,
632814475,18,20,
632814476,9,27,
632814477,9,24,
632814478,16,21,
632814479,13,19,
632814480,9,23,
632814481,9,14,
632814482,15,25,
632814483,11,20,
632814484,18,15,
632814485,17,19,
632814486,10,22,
632814487,11,29,
632814488,9,29,
632814489,8,14,
632814490,13,23,
632814491,10,26,
632814492,11,17,
632814493,19,20,
632814494,11,19,
632814495,7,20,
632814496,12,19,
632814497,19,15,
632814498,18,19,
632814499,18,14,
632814500,17,11,
632814501,16,23,
632814502,13,26,
632814503,8,30,
632814504,18,18,
632814505,19,22,
632814506,12,21,
632814507,15,22,
632814508,12,22,
632814509,13,22,
632814510,11,23,
632814511,13,23,
632814512,12,18,
632814513,13,27,
632814514,12,28,
632814515,19,18,
632814516,15,19,
632814517,12,20,
632814518,16,23,
632814519,13,24,
632814520,14,26,
632814521,13,20,
632814522,24,20,
632814523,14,16,
632814524,12,21,
632814525,9,19,
632814526,6,22,
632814527,16,15,
632814528,8,16,
632814529,13,17,
632814530,22,23,
632814531,13,15,
632814532,16,22,
632814533,14,16,
632814534,8,23,
632814535,16,16,
632814536,13,20,
632814537,10,21,
632814538,12,18,
632814539,11,19,
632814540,14,19,
632814541,6,28,
632814542,22,22,
632814543,17,23,
632814544,16,20,
632814545,19,18,
632814546,24,20,
632814547,13,17,
632814548,15,20,
632814549,19,16,
632814550,13,20,
632814551,6,27,
632814552,6,30,
632814553,14,21,
632814554,14,23,
632814555,8,23,
632814556,14,21,
632814557,13,23,
632814558,15,17,
632814559,17,20,
632814560,16,27,
632814561,14,16,
632814562,7,26,
632814563,14,25,
632814564,11,9,
632814565,18,20,
632814566,14,18,
632814567,15,25,
632814568,8,21,
632814569,13,18,
632814570,11,27,
632814571,13,22,
632814572,18,18,
632814573,18,24,
632814574,7,19,
632814575,15,27,
632814576,13,25,
632814577,9,27,
632814578,23,13,
632814579,17,17,
632814580,19,9,
632814581,14,27,
632814582,10,16,
632814583,9,20,
632814584,6,24,
632814585,11,21,
632814586,14,28,
632814587,14,16,
632814588,16,24,
632814589,12,22,
632814590,14,25,
632814591,10,18,
632814592,11,25,
632814593,16,25,
632814594,17,24,
632814595,13,25,
632814596,8,20,
632814597,8,18,
632814598,16,18,
632814801,5,16,
632814802,10,23,
632814803,11,8,
632814804,7,27,
632814805,13,12,
632814806,20,17,
632814807,16,23,
632814808,16,23,
632814809,12,22,
632814810,11,29,
632814811,13,17,
632814812,7,32,
632814901,18,25,
632814902,12,46,
632814903,12,30,
632814904,12,34,
632814905,16,16,
632814906,14,33,
632814907,8,29,
632814908,15,19,
632814909,14,34,
632814910,12,26,
632814911,12,35,
632815101,15,23,
632815102,18,33,
632815103,11,22,
632815104,18,41,
632815105,7,29,
632815106,20,28,
632815107,13,27,
632815108,14,29,
632815109,11,35,
632815110,16,23,
632815111,9,21,
632815112,15,36,
632815113,14,41,
632815114,12,34,
632815115,15,21,
632815116,19,46,
632815117,11,27,
632815118,12,32,
632815119,14,20,
632815120,16,33,
632815121,13,34,
632815122,13,37,
632815123,22,32,
