deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523215,113,56,0.49557522123893805,68086757
632523216,98,43,0.4387755102040816,53014673
632523217,97,31,0.31958762886597936,38770137
632523218,94,46,0.48936170212765956,53314441
632523219,88,39,0.4431818181818182,48217973
632523220,96,42,0.4375,49265233
632523221,97,44,0.4536082474226804,52279783
632523222,87,41,0.47126436781609193,46626440
632523223,121,50,0.4132231404958678,66394335
632523224,93,47,0.5053763440860215,55101338
632523225,101,47,0.46534653465346537,58532530
632523226,104,46,0.4423076923076923,56996127
632523227,79,34,0.43037974683544306,40342010
632523228,88,42,0.4772727272727273,49402792
632523229,104,44,0.4230769230769231,52624267
632523230,128,59,0.4609375,76815405
632523231,102,43,0.4215686274509804,51601359
632523232,97,38,0.3917525773195876,46174671
632523233,94,50,0.5319148936170213,61388912
632523234,103,45,0.4368932038834951,54595675
632523235,96,46,0.4791666666666667,53006234
632523236,98,43,0.4387755102040816,51628498
632523237,107,54,0.5046728971962616,67105445
632523238,81,34,0.41975308641975306,39485244
632523239,89,39,0.43820224719101125,46744972
632523240,121,45,0.371900826446281,56497626
632523241,100,42,0.42,51297560
632523242,100,43,0.43,51505317
632523243,97,55,0.5670103092783505,61424142
632523244,87,43,0.4942528735632184,51888550
632523245,89,39,0.43820224719101125,42500490
632523246,114,50,0.43859649122807015,63145582
632523247,112,43,0.38392857142857145,52747513
632523248,98,36,0.3673469387755102,44299036
632523249,94,43,0.4574468085106383,51419238
632523250,86,43,0.5,52672003
632523251,104,49,0.47115384615384615,57634743
632523252,100,43,0.43,51548452
632523253,101,39,0.38613861386138615,49259572
632523254,81,38,0.4691358024691358,39875252
632523255,113,49,0.4336283185840708,60758269
632523256,95,36,0.37894736842105264,45074673
632523257,109,49,0.44954128440366975,64274063
632523258,99,44,0.4444444444444444,52902886
632523259,98,50,0.5102040816326531,55561165
632523260,111,56,0.5045045045045045,72203348
632523261,114,53,0.4649122807017544,67244727
632523262,89,39,0.43820224719101125,42053783
632523263,97,47,0.4845360824742268,56663114
632523264,113,54,0.4778761061946903,64057583
632523265,101,50,0.49504950495049505,61577327
632523266,93,44,0.4731182795698925,57985529
632523267,95,37,0.3894736842105263,42906160
632523268,80,26,0.325,31222666
632523269,101,55,0.5445544554455446,67115297
632523270,87,43,0.4942528735632184,51674050
632523271,109,46,0.42201834862385323,57061731
632523272,104,34,0.3269230769230769,41024495
632523273,105,38,0.3619047619047619,47121111
632523274,89,42,0.47191011235955055,42373011
632523275,104,49,0.47115384615384615,57980663
632523276,115,50,0.43478260869565216,57661762
632523277,124,59,0.47580645161290325,71293603
632523278,90,36,0.4,42325291
632523279,103,49,0.47572815533980584,57010054
632523280,106,58,0.5471698113207547,69799168
632523281,116,60,0.5172413793103449,73849182
632523282,99,56,0.5656565656565656,59946826
632523283,96,41,0.4270833333333333,51180101
632523284,90,40,0.4444444444444444,48780673
632523285,109,51,0.46788990825688076,62158107
632523286,116,56,0.4827586206896552,63866244
632523287,112,40,0.35714285714285715,49388762
632523288,117,57,0.48717948717948717,58266723
632523289,107,49,0.45794392523364486,59616113
632523290,104,57,0.5480769230769231,67284573
632523291,95,53,0.5578947368421052,62529659
632523292,103,58,0.5631067961165048,69574337
632523293,112,47,0.41964285714285715,61498418
632523294,109,54,0.4954128440366973,66708093
632523295,97,48,0.4948453608247423,54903482
632523296,94,48,0.5106382978723404,57757650
632523297,89,44,0.4943820224719101,53650087
632523298,95,46,0.4842105263157895,52390187
632523299,94,35,0.3723404255319149,42440321
632523300,113,49,0.4336283185840708,59104107
632523301,97,44,0.4536082474226804,54755181
632523302,96,51,0.53125,58318362
632523303,93,39,0.41935483870967744,46633272
632523304,111,46,0.4144144144144144,57692425
632523305,88,42,0.4772727272727273,51955780
632523306,90,49,0.5444444444444444,54179312
632523307,100,50,0.5,58574789
632523308,109,50,0.45871559633027525,59677256
632523309,115,63,0.5478260869565217,72669720
632523310,101,46,0.45544554455445546,58453148
632523311,93,43,0.46236559139784944,50904686
632523312,121,44,0.36363636363636365,55618526
632523313,92,39,0.42391304347826086,47120299
632523314,93,52,0.5591397849462365,55921669
632523315,99,45,0.45454545454545453,57449127
632523316,103,45,0.4368932038834951,53836739
632523317,103,47,0.4563106796116505,58995747
632523318,100,50,0.5,64880320
632523319,101,41,0.40594059405940597,53605044
632523320,110,47,0.42727272727272725,60371234
632523321,107,48,0.4485981308411215,59902616
632523322,114,59,0.5175438596491229,69824249
632523323,111,56,0.5045045045045045,66000181
632523324,100,44,0.44,56157384
632523325,94,43,0.4574468085106383,52202199
632523326,105,49,0.4666666666666667,62389697
632523327,100,49,0.49,56626630
632523328,120,50,0.4166666666666667,64711719
632523329,101,42,0.4158415841584158,51297466
632523330,101,41,0.40594059405940597,49594410
632523331,103,45,0.4368932038834951,55890402
632523332,110,48,0.43636363636363634,63280513
632523333,116,45,0.3879310344827586,59599180
632523334,88,41,0.4659090909090909,46391695
632523335,120,51,0.425,63962397
632523336,100,44,0.44,52385394
632523337,138,72,0.5217391304347826,94303307
632523338,85,38,0.4470588235294118,45684458
632523339,107,51,0.4766355140186916,62743209
632523340,116,48,0.41379310344827586,56390892
632523501,107,49,0.45794392523364486,61819103
632523502,90,36,0.4,43697831
632523503,100,49,0.49,61007062
632523504,87,39,0.4482758620689655,44956591
632523505,103,47,0.4563106796116505,57847399
632523506,92,48,0.5217391304347826,58255277
632523507,95,45,0.47368421052631576,51393521
632523508,85,39,0.4588235294117647,43443758
632523509,93,36,0.3870967741935484,43613299
632523510,114,55,0.4824561403508772,69320655
632523511,117,56,0.47863247863247865,68674186
632523512,92,45,0.4891304347826087,54933244
632523513,112,60,0.5357142857142857,73322196
632523514,107,52,0.48598130841121495,62399490
632523515,118,54,0.4576271186440678,67632372
632523516,86,47,0.5465116279069767,55581486
632523517,99,48,0.48484848484848486,57907135
632523518,99,52,0.5252525252525253,57061185
632523519,101,48,0.4752475247524752,54378843
632523520,120,57,0.475,69452369
632523521,96,57,0.59375,63670802
632523522,102,52,0.5098039215686274,64965353
632523523,106,51,0.4811320754716981,64376931
632523524,96,35,0.3645833333333333,41315284
632523525,105,50,0.47619047619047616,60898410
632523526,80,38,0.475,46833680
632523527,120,56,0.4666666666666667,72361977
632523528,84,34,0.40476190476190477,39978221
632523529,101,47,0.46534653465346537,59447535
632523530,95,53,0.5578947368421052,65674173
632523531,99,49,0.494949494949495,59251744
632523532,92,40,0.43478260869565216,50920421
632523533,92,51,0.5543478260869565,61595822
632523534,88,39,0.4431818181818182,48623804
632523535,104,54,0.5192307692307693,63195782
632523536,118,57,0.4830508474576271,70354632
632523537,101,50,0.49504950495049505,59878369
632523538,91,46,0.5054945054945055,55583160
632523539,104,55,0.5288461538461539,65112507
632523540,95,44,0.4631578947368421,50180266
632523601,101,49,0.48514851485148514,61415335
632523602,103,53,0.5145631067961165,58812229
632523603,94,34,0.3617021276595745,41955627
632523604,84,30,0.35714285714285715,36911161
632523605,103,56,0.5436893203883495,66265859
632523606,93,39,0.41935483870967744,45489693
632523607,101,49,0.48514851485148514,57433996
632523608,89,42,0.47191011235955055,48596754
632523609,89,35,0.39325842696629215,39818531
632523610,116,52,0.4482758620689655,65871767
632523611,101,44,0.43564356435643564,55301639
632523612,105,53,0.5047619047619047,67855249
632523613,84,48,0.5714285714285714,53202821
632523614,86,35,0.4069767441860465,39628657
632523615,88,47,0.5340909090909091,50355616
632523616,92,48,0.5217391304347826,57495157
632523617,112,47,0.41964285714285715,60407522
632523618,101,44,0.43564356435643564,52221738
632523619,90,41,0.45555555555555555,45628184
632523620,103,44,0.42718446601941745,50390078
632523901,79,40,0.5063291139240507,44302610
632523902,95,44,0.4631578947368421,58793787
632523903,97,42,0.4329896907216495,50513145
632523904,89,40,0.449438202247191,46013304
632523905,105,59,0.5619047619047619,68313859
632523906,107,51,0.4766355140186916,66315889
632523907,117,50,0.42735042735042733,62376510
632523908,120,61,0.5083333333333333,80309037
632523909,116,54,0.46551724137931033,69010273
632523910,114,50,0.43859649122807015,54734747
632524201,115,56,0.48695652173913045,71001011
632524202,115,44,0.3826086956521739,53687294
632524203,105,40,0.38095238095238093,50745670
632524204,105,50,0.47619047619047616,59018502
632524205,103,52,0.5048543689320388,62822206
632524206,123,53,0.43089430894308944,63028080
632524207,113,52,0.46017699115044247,64479995
632524208,115,55,0.4782608695652174,65255907
632524209,85,37,0.43529411764705883,44167495
632524210,118,50,0.423728813559322,64463111
632524211,98,46,0.46938775510204084,55278600
632524212,98,38,0.3877551020408163,46715942
632524213,111,50,0.45045045045045046,62587642
632524214,128,55,0.4296875,72309334
632524215,128,67,0.5234375,83351429
632524216,116,56,0.4827586206896552,65662759
632524217,104,54,0.5192307692307693,66800898
632524218,99,50,0.5050505050505051,55371187
632524219,110,52,0.4727272727272727,63334778
632524220,108,49,0.4537037037037037,57389577
632524221,129,62,0.4806201550387597,76002288
632524222,114,58,0.5087719298245614,71656989
632524223,113,49,0.4336283185840708,61306170
632524224,113,57,0.504424778761062,69958198
632524225,102,52,0.5098039215686274,60053803
632524226,106,50,0.4716981132075472,52831238
632524227,123,60,0.4878048780487805,73147641
632524228,104,55,0.5288461538461539,65793454
632524229,113,53,0.4690265486725664,62810752
632524230,99,46,0.46464646464646464,57099447
632524231,101,42,0.4158415841584158,54976192
632524232,111,47,0.42342342342342343,56948609
632524233,121,51,0.4214876033057851,63865294
632524234,117,53,0.452991452991453,67560273
632524235,112,47,0.41964285714285715,60574879
632524236,96,36,0.375,45026250
632524237,119,47,0.3949579831932773,55771629
632524238,94,50,0.5319148936170213,59927503
632524239,110,58,0.5272727272727272,71643646
632524240,105,45,0.42857142857142855,56294954
632524241,113,56,0.49557522123893805,73229873
632524242,103,48,0.46601941747572817,58680526
632524243,109,50,0.45871559633027525,58890659
632524244,121,49,0.4049586776859504,64843494
632524245,121,58,0.4793388429752066,71999071
632524246,119,52,0.4369747899159664,67102411
632524247,120,67,0.5583333333333333,81982413
632524248,112,52,0.4642857142857143,66892163
632524249,97,47,0.4845360824742268,59155202
632524250,106,54,0.5094339622641509,60503323
632524251,112,50,0.44642857142857145,65037798
632524252,122,57,0.4672131147540984,66786623
632524253,125,67,0.536,76783276
632524254,125,48,0.384,60553541
632524255,96,41,0.4270833333333333,50998048
632524256,84,40,0.47619047619047616,46769389
632524257,120,55,0.4583333333333333,66436734
632524258,116,48,0.41379310344827586,56960057
632524259,115,44,0.3826086956521739,54289435
632524260,112,44,0.39285714285714285,57195939
632524261,122,61,0.5,74559245
632524262,113,59,0.5221238938053098,75067952
632524263,99,38,0.3838383838383838,49449511
632524264,118,54,0.4576271186440678,68184952
632524265,100,54,0.54,60953470
632524266,117,63,0.5384615384615384,75195003
632524267,115,62,0.5391304347826087,75199579
632524268,117,59,0.5042735042735043,65996521
632524269,106,42,0.39622641509433965,55291216
632524270,100,47,0.47,54461122
632524271,117,54,0.46153846153846156,68814017
632524272,96,46,0.4791666666666667,57342687
632524273,85,37,0.43529411764705883,43813701
632524274,103,51,0.49514563106796117,60547373
632524275,116,49,0.4224137931034483,61168529
632524276,112,47,0.41964285714285715,62676286
632524277,112,49,0.4375,63141285
632524278,134,56,0.417910447761194,66812501
632524279,119,57,0.4789915966386555,67961706
632524280,111,47,0.42342342342342343,58618980
632524281,112,45,0.4017857142857143,57991329
632524282,108,37,0.3425925925925926,45629936
632524283,94,43,0.4574468085106383,50995984
632524284,110,45,0.4090909090909091,58521140
632524285,130,66,0.5076923076923077,81118250
632524286,110,43,0.39090909090909093,52441626
632524287,129,60,0.46511627906976744,77104120
632524288,100,45,0.45,56452981
632524289,95,43,0.45263157894736844,53375512
632524290,119,62,0.5210084033613446,74671840
632524291,102,48,0.47058823529411764,57644098
632524292,112,40,0.35714285714285715,52188030
632524293,110,48,0.43636363636363634,59278314
632524294,102,49,0.4803921568627451,60859434
632524295,112,57,0.5089285714285714,68920066
632524296,96,38,0.3958333333333333,50397081
632524297,114,58,0.5087719298245614,72387514
632524298,132,80,0.6060606060606061,101599199
632524299,103,48,0.46601941747572817,56729922
632524300,86,43,0.5,50467288
632524301,103,50,0.4854368932038835,61157966
632524302,97,38,0.3917525773195876,46869418
632524303,103,52,0.5048543689320388,59783266
632524501,106,44,0.41509433962264153,56508658
632524502,118,58,0.4915254237288136,73390993
632524503,93,48,0.5161290322580645,53118915
632524504,113,47,0.415929203539823,60924851
632524505,106,51,0.4811320754716981,60553470
632524506,112,52,0.4642857142857143,64988850
632524507,115,59,0.5130434782608696,69244974
632524508,107,44,0.411214953271028,54694292
632524509,107,52,0.48598130841121495,65596029
632524510,109,47,0.43119266055045874,58037293
632524511,119,56,0.47058823529411764,70856922
632524512,104,49,0.47115384615384615,62349418
632524513,108,49,0.4537037037037037,61443678
632524514,95,44,0.4631578947368421,55445387
632524515,114,58,0.5087719298245614,69801038
632524516,109,54,0.4954128440366973,63304113
632524601,114,54,0.47368421052631576,62621989
632524602,96,45,0.46875,52552272
632524603,111,53,0.4774774774774775,67020359
632524604,100,40,0.4,49472685
632524605,129,57,0.4418604651162791,70870314
632524606,105,58,0.5523809523809524,63817314
632524607,116,50,0.43103448275862066,63279958
632524608,103,49,0.47572815533980584,58436097
632524801,119,54,0.453781512605042,68287872
632524901,125,59,0.472,76592786
632525001,107,50,0.4672897196261682,57349020
632525002,109,42,0.3853211009174312,53009779
632525003,103,47,0.4563106796116505,59607109
632525004,98,49,0.5,54990794
632525005,116,56,0.4827586206896552,71087672
632525006,108,52,0.48148148148148145,61435230
632525007,105,51,0.4857142857142857,62352970
632525008,106,42,0.39622641509433965,50097653
632525009,112,59,0.5267857142857143,73140366
632525010,94,46,0.48936170212765956,58033524
632525011,102,55,0.5392156862745098,64809690
632525012,103,56,0.5436893203883495,62665951
632525013,114,45,0.39473684210526316,55547392
632525014,111,44,0.3963963963963964,54635770
632525015,122,64,0.5245901639344263,82969652
632525016,119,55,0.46218487394957986,70648528
632525017,114,48,0.42105263157894735,62106465
632525018,126,56,0.4444444444444444,71897708
632525019,102,50,0.49019607843137253,64127082
632525020,102,44,0.43137254901960786,55081921
632525021,101,51,0.504950495049505,64284630
632525022,111,51,0.4594594594594595,62533061
632525023,89,48,0.5393258426966292,55643832
632525024,113,60,0.5309734513274337,69071620
632525025,106,48,0.4528301886792453,57196093
632525026,97,37,0.38144329896907214,44142164
632525027,103,48,0.46601941747572817,59864320
632525028,108,55,0.5092592592592593,65745172
632525029,116,58,0.5,73405378
632525030,97,42,0.4329896907216495,51223963
632525031,97,45,0.4639175257731959,53163374
632525032,94,45,0.4787234042553192,55635944
632525033,117,60,0.5128205128205128,71599946
632525034,111,56,0.5045045045045045,68045017
632525035,91,39,0.42857142857142855,47687617
632525036,110,53,0.4818181818181818,67233984
632525037,113,55,0.48672566371681414,65262841
632525038,96,49,0.5104166666666666,60337704
632525039,111,50,0.45045045045045046,61242009
632525040,100,50,0.5,58311990
632525041,119,61,0.5126050420168067,74478083
632525042,103,41,0.39805825242718446,52374437
632525043,109,52,0.47706422018348627,66133648
632525044,120,48,0.4,60375321
632525045,100,45,0.45,55005309
632525046,123,48,0.3902439024390244,57197877
632525047,121,61,0.5041322314049587,73962595
632525048,114,51,0.4473684210526316,61218444
632525049,120,56,0.4666666666666667,68626335
632525050,110,53,0.4818181818181818,66972762
632525051,97,43,0.44329896907216493,48721871
632525052,112,46,0.4107142857142857,57550603
632525053,116,49,0.4224137931034483,58597035
632525054,99,44,0.4444444444444444,53797951
632525055,105,48,0.45714285714285713,60313891
632525056,110,58,0.5272727272727272,72853705
632525057,130,66,0.5076923076923077,80870051
632525058,99,38,0.3838383838383838,45226414
632525059,115,50,0.43478260869565216,61437987
632525060,106,47,0.44339622641509435,60598746
632525061,133,59,0.44360902255639095,71926763
632525062,117,53,0.452991452991453,64991914
632525063,112,54,0.48214285714285715,65190136
632525064,116,62,0.5344827586206896,76596654
632525065,115,57,0.4956521739130435,67041690
632525066,116,63,0.5431034482758621,74921861
632525067,120,53,0.44166666666666665,66102942
632525068,109,55,0.5045871559633027,66033345
632525069,105,50,0.47619047619047616,59267352
632525070,111,43,0.38738738738738737,51795898
632525071,131,67,0.5114503816793893,83833938
632525072,108,48,0.4444444444444444,59282980
632525073,118,59,0.5,76525070
632525074,113,50,0.4424778761061947,66306452
632525075,118,58,0.4915254237288136,67586258
632525076,104,40,0.38461538461538464,46576694
632525077,113,53,0.4690265486725664,65632430
632525078,86,40,0.46511627906976744,41463409
632525079,130,68,0.5230769230769231,86220656
632525080,95,50,0.5263157894736842,56844517
632525081,105,47,0.44761904761904764,59276182
632525082,133,60,0.45112781954887216,76477042
632525083,106,65,0.6132075471698113,74129160
632525084,121,63,0.5206611570247934,71058419
632525085,124,62,0.5,74873507
632525086,107,49,0.45794392523364486,59163209
632525087,109,51,0.46788990825688076,61315850
632525088,132,59,0.44696969696969696,74515853
632525089,115,47,0.40869565217391307,59367545
632525090,130,55,0.4230769230769231,72025649
632525091,97,50,0.5154639175257731,61037353
632525092,100,39,0.39,47034346
632525093,129,68,0.5271317829457365,83815557
632525094,101,35,0.3465346534653465,44753025
632525095,113,48,0.4247787610619469,60721254
632525096,119,58,0.48739495798319327,69730818
632525097,94,43,0.4574468085106383,51210228
632525098,99,46,0.46464646464646464,57501574
632525099,118,54,0.4576271186440678,68526539
632525100,109,53,0.48623853211009177,60673181
632525101,89,44,0.4943820224719101,55396853
632525102,115,48,0.41739130434782606,58622842
632525103,116,51,0.4396551724137931,62783169
632525104,108,54,0.5,64963563
632525105,117,61,0.5213675213675214,77293381
632525106,97,48,0.4948453608247423,57131734
632525107,108,44,0.4074074074074074,52523092
632525108,122,52,0.4262295081967213,65811966
632525109,103,48,0.46601941747572817,60231538
632525110,125,51,0.408,63036641
632525111,101,49,0.48514851485148514,60494181
632525112,101,42,0.4158415841584158,53659543
632525113,123,71,0.5772357723577236,85418969
632525114,114,49,0.4298245614035088,58656528
632525115,111,46,0.4144144144144144,57258138
632525116,94,36,0.3829787234042553,40718351
632525117,117,62,0.5299145299145299,75247768
632525118,105,48,0.45714285714285713,56325313
632525119,111,45,0.40540540540540543,55414317
632525120,95,37,0.3894736842105263,46325904
632525121,107,50,0.4672897196261682,60601260
632525122,117,50,0.42735042735042733,65169027
632525123,126,67,0.5317460317460317,76352777
632525124,115,62,0.5391304347826087,75671469
632525125,118,62,0.5254237288135594,74618797
632525126,92,41,0.44565217391304346,50698981
632525127,115,55,0.4782608695652174,63703712
632525128,103,48,0.46601941747572817,57351492
632525129,103,58,0.5631067961165048,68309204
632525130,109,48,0.44036697247706424,62925907
632525131,129,61,0.4728682170542636,75707650
632525132,100,41,0.41,53418132
632525133,105,46,0.4380952380952381,54893473
632525134,119,46,0.3865546218487395,58909032
632525135,126,60,0.47619047619047616,78775433
632525136,136,63,0.4632352941176471,78374439
632525137,120,60,0.5,73617127
632525138,113,55,0.48672566371681414,62123143
632525139,117,59,0.5042735042735043,72772125
632525140,115,46,0.4,59336136
632525141,124,52,0.41935483870967744,68592240
632525142,95,58,0.6105263157894737,70691258
632525143,103,46,0.44660194174757284,55844927
632525144,120,62,0.5166666666666667,72348935
632525145,96,51,0.53125,63050445
632525146,105,49,0.4666666666666667,54772509
632525147,107,42,0.3925233644859813,50706141
632525148,102,39,0.38235294117647056,43944106
632525149,102,49,0.4803921568627451,61941406
632525150,122,54,0.4426229508196721,66964972
632525151,116,54,0.46551724137931033,67481790
632525152,104,43,0.41346153846153844,52338620
632525153,111,55,0.4954954954954955,63847247
632525154,111,55,0.4954954954954955,67961201
632525155,126,65,0.5158730158730159,79211479
632525156,118,56,0.4745762711864407,69248596
632525157,124,62,0.5,74278498
632525158,121,50,0.4132231404958678,60120704
632525159,95,37,0.3894736842105263,44856904
632525160,108,51,0.4722222222222222,55839109
632525161,106,47,0.44339622641509435,59308632
632525162,98,38,0.3877551020408163,48230469
632525163,110,60,0.5454545454545454,71895978
632525164,113,56,0.49557522123893805,67878413
632525165,117,57,0.48717948717948717,72947663
632525166,125,51,0.408,65582568
