,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632525982,14,30,
632525983,10,46,
632525984,5,38,
632525985,5,43,
632525986,11,32,
632525987,8,39,2,
632525988,7,44,
632525989,5,38,
632525990,3,37,
632525991,6,27,
632525992,7,37,
632525993,8,43,
632525994,7,34,1,
632525995,10,39,
632525996,10,51,
632525997,10,48,
632525998,6,37,1,
632525999,8,36,
632526000,8,52,
632526001,9,46,
632526002,10,51,
632526003,8,34,
632526004,4,47,
632526005,9,44,
632526006,10,36,
632526007,5,35,1,
632526008,3,41,
632526009,6,44,
632526010,6,37,1,
632526011,12,35,
632526012,8,41,
632526013,7,39,
632526014,11,40,
632526015,5,34,
632526016,13,38,
632526017,5,39,
632526018,5,41,
632526019,9,30,
632526020,11,31,
632526021,14,35,
632526022,5,46,
632526023,7,47,
632526024,8,52,
632526025,15,42,1,
632526026,5,36,
632526027,10,32,
632526028,16,23,1,
632526029,6,36,
632526030,14,40,
632526031,8,41,
632526032,7,38,
632526033,13,29,1,
632526034,5,33,
632526035,8,40,
632526036,13,35,
632526037,6,34,
632526038,3,48,
632526039,13,37,
632526040,5,51,
632526041,8,38,1,
632526042,4,47,
632526043,9,33,
632526044,12,43,
632526045,7,41,
632526046,13,42,1,
632526047,5,36,
632526048,7,49,
632526049,9,44,
632526050,10,38,
632526051,8,43,
632526052,15,39,1,
632526053,10,40,
632526054,15,40,
632526055,7,31,
632526056,8,28,
632526057,3,44,1,
632526058,11,40,
632526059,5,33,
632526060,6,34,
632526061,9,36,
632526062,13,35,1,
632526063,9,40,
632526064,13,44,
632526065,11,39,
632526066,5,43,
632526067,5,38,
632526068,10,35,
632526069,7,33,
632526070,11,37,
632526071,9,44,
632526072,10,54,
632526073,8,38,
632526074,3,42,
632526075,5,43,
632526076,10,38,
632526077,8,52,
632526078,5,50,
632526079,5,44,
632526080,13,35,
632526081,4,41,
632526082,14,33,
632526083,11,30,
632526084,13,40,1,
632526085,12,35,
632526086,19,31,
632526087,4,39,
632526088,9,37,
632526089,3,27,
632526090,5,34,
632526091,6,35,
632526092,3,44,
632526093,8,46,
632526094,9,44,
632526095,9,49,
632526096,20,36,2,
632526097,11,39,
632526098,1,35,
632526099,11,40,
632526100,7,36,
632526101,6,35,
632526102,4,45,1,
632526103,5,39,1,
632526104,8,48,
632526105,14,28,
632526106,9,46,1,
632526107,20,26,
632526108,11,46,
632526109,4,41,
632526110,7,39,
632526111,7,38,
632526112,3,43,
632526113,8,35,
632526114,2,38,
632526115,12,26,
632526116,8,40,
632526117,7,37,
632526118,7,40,1,
632526119,7,50,
632526120,7,39,
632526121,7,41,
632526122,8,49,
632526123,4,33,
632526124,4,35,2,
632526125,7,39,
632526126,5,49,
632526127,8,46,
632526128,6,32,1,
632526129,4,42,1,
632526130,2,50,1,
632526131,5,50,
632526132,2,42,
632526133,5,44,1,
632526134,6,37,
632526135,10,46,
632526136,8,45,
632526137,1,46,
632526138,8,33,
632526139,9,37,
632526140,7,43,
632526141,17,36,
632526142,10,35,1,
632526143,10,50,
632526144,7,49,
632526145,4,38,
632526146,15,47,1,
632526147,7,40,
632526148,7,46,
632526149,13,38,
632526150,6,40,
632526151,13,34,1,
632526152,7,46,
632526153,12,31,
632526154,9,47,
632526155,16,41,
632526156,11,46,
632526157,8,40,
632526158,22,28,
632526159,9,34,
632526160,14,38,
632526161,7,42,
632526162,7,41,
632526163,6,36,
632526164,13,41,
632526165,7,35,
632526166,18,25,
632526167,10,39,
632526168,8,38,
632526169,7,52,
632526170,8,51,1,
632526171,7,40,
632526172,5,46,
632526173,6,42,
632526174,4,46,
632526175,9,48,1,
632526176,8,43,1,
632526177,8,30,
632526178,14,43,
632526179,17,32,
632526180,17,33,1,
632526181,8,39,
632526182,6,36,
632526183,9,35,1,
632526184,9,30,
632526185,7,34,1,
632526186,10,53,
632526187,11,37,
632526188,2,54,
632526189,12,36,
632526190,7,38,
632526191,11,34,
632526192,14,31,
632526193,10,34,
632526194,4,46,
632526195,4,50,
632526196,2,44,
632526197,5,29,
632526198,8,40,
632526199,4,35,
632526200,16,41,
632526201,7,43,
632526202,8,24,
632526203,10,44,
632526204,10,45,
632526205,8,46,
632526206,5,28,
632526207,6,42,
632526208,10,38,
632526209,13,30,
632526210,8,46,
632526211,7,57,
632526212,10,42,
632526213,6,39,
632526214,9,42,
632526215,6,40,
632526216,7,45,
632526217,5,37,
632526218,17,34,
632526219,10,40,
632526220,9,45,
632526221,4,38,
632526222,9,41,
632526223,6,44,1,
632526224,9,37,1,
632526225,9,39,
632526226,11,36,
632526227,7,37,1,
632526228,13,36,
632526229,8,38,
632526230,6,34,
632526231,7,52,
632526232,8,46,
632526233,15,45,
632526234,10,46,
632526235,10,55,
632526236,8,31,1,
632526237,8,37,
632526238,7,40,
632526239,9,36,
632526240,7,54,
632526241,1,44,
632526242,11,43,
632526243,13,35,
632526244,7,43,
632526245,11,32,
632526246,5,52,
632526247,7,43,
632526248,7,45,1,
632526249,6,28,
632526250,16,54,
632526251,8,42,
632526252,7,41,
632526253,5,42,
632526254,12,33,
632526255,9,39,
632526256,18,41,
632526257,8,38,
632526258,10,46,
632526259,5,51,
632526260,11,35,2,
632526261,4,42,1,
632526262,7,36,
632526263,3,44,
632526264,10,45,
632526265,5,37,
632526266,5,54,
632526267,3,33,
632526268,6,38,
632526269,9,31,
632526270,8,44,
632526271,16,57,
632526272,11,35,
632526273,16,44,
632526274,5,42,
632526275,18,41,
632526276,8,33,2,
632526277,4,30,
632526278,4,36,1,
632526279,1,40,
632526280,11,47,
632526281,8,39,
632526282,5,41,
632526283,7,42,
632526284,7,46,
632526285,13,36,
632526286,10,37,
632526287,9,45,
632526288,6,40,
632526289,9,44,
632526290,5,53,1,
632526291,11,31,
632526292,11,30,
632526293,10,29,
632526294,2,40,
632526295,4,46,
632526296,10,51,
632526297,11,38,
632526298,7,31,
632526299,9,41,
632526300,9,42,
632526301,4,44,
632526302,17,23,
632526303,11,37,1,
632526304,13,38,
632526305,15,26,
632526306,19,43,
632526307,10,43,
632526308,9,39,
632526309,9,43,
632526310,11,43,2,
632526311,10,36,
632526312,7,35,
632526313,3,41,1,
632526314,15,38,1,
632526315,4,35,
632526316,14,41,1,
632526317,9,41,
632526318,15,36,
632526319,2,41,
632526320,12,42,
632526321,6,51,
632526322,8,32,
632526323,6,54,
632526324,10,47,1,
632526325,22,25,
632526326,9,41,1,
632526327,12,54,
632526328,11,51,1,
632526329,10,38,
632526330,4,34,1,
632526331,4,34,
632526332,7,38,
632526333,5,48,1,
632526334,8,38,
632526335,10,44,
632526336,8,48,
632526337,10,38,
632526338,6,29,
632526339,3,34,
632526340,8,34,
632526341,10,48,
632526342,10,32,
632526343,20,55,
632526344,4,46,
632526345,7,41,
632526346,9,49,
632526347,11,40,
632526348,8,52,
632526349,9,38,
632526350,4,38,
632526351,5,32,
632526352,7,51,
632526353,4,45,
632526354,16,43,
632526355,3,40,1,
632526356,12,32,
632526357,7,38,
632526358,6,37,
632526359,10,26,
632526360,10,34,
632526361,9,31,1,
632526362,1,36,
632526363,4,37,
632526364,10,44,1,
632526365,5,43,
632526366,19,37,
632526367,12,42,
632526368,5,38,
632526369,16,43,
632526370,4,58,
632526371,10,44,
632526372,5,45,
632526373,8,50,
632526374,5,43,
632526375,11,57,
632526376,6,43,
632526377,6,32,
632526378,3,35,
632526379,15,46,
632526380,4,28,1,
632526381,2,40,
632526382,7,38,
632526383,3,36,
632526384,6,43,1,
632526385,8,35,
632526386,7,42,
632526387,5,42,
632526388,2,37,
632526389,7,37,
632526390,7,37,
632526391,10,31,
632526392,6,40,
632526393,13,44,
632526394,11,43,
632526395,9,27,
632526396,16,36,1,
632526397,4,34,1,
632526398,11,42,1,
632526399,3,50,
632526400,1,40,
632526401,12,38,
632526402,5,47,
632526403,2,38,
632526404,5,36,
632526405,4,46,
632526406,7,47,
632526407,6,57,
632526408,14,34,
632626901,9,18,
632627901,3,25,1,
632701901,13,27,1,
632702901,13,22,
632812101,9,27,
632812102,11,27,
632812103,10,21,
632812104,6,34,1,
632812105,8,34,
632812106,11,28,
632812107,12,34,
632812108,7,31,
632812109,6,31,
632812110,10,27,
632812111,10,35,1,
632812112,8,29,
632812113,7,24,
632812201,5,31,
632812202,8,29,
632812203,10,17,
632812204,6,24,
632812205,10,27,
632812206,6,20,
632812207,5,33,1,
632812208,7,33,
632812209,6,30,
632812210,9,32,
632812211,5,36,
632812212,5,20,
632812213,10,19,
632812214,4,32,
632812215,5,23,
632812216,7,26,
632812217,4,24,
632812218,8,34,
632812219,8,27,1,
632812220,8,36,
632812221,8,35,
632812222,10,25,1,
632812223,5,19,
632812224,6,33,
632812225,2,47,
632812226,10,36,
632812227,1,41,
632812228,11,45,
632812229,6,30,
632812230,9,24,
632812231,7,28,
632812232,5,35,
632812233,3,29,
632812234,9,30,
632812235,9,26,
632812236,6,19,
632812237,6,31,
632812238,6,34,
632812239,9,32,
632812240,13,18,
632812241,5,30,
632812242,11,28,
632812243,7,27,1,
632812244,8,28,
632812245,5,31,
632812246,10,43,
632812247,10,14,
632812248,13,29,
632812249,2,35,
632812250,4,41,
632812251,4,31,
632812252,10,34,
632812253,8,22,
632812254,9,39,
632812255,7,26,
632812256,7,29,
632812257,7,34,
632812258,9,38,
632812259,4,34,
632812260,7,18,
632812261,8,23,
632812262,11,27,
632812263,9,27,
632812264,4,36,
632812265,11,22,
632812266,13,38,
632812267,4,32,
632812268,11,24,
632812269,6,28,
632812270,7,33,
632812271,9,25,
632812272,2,31,
632812273,5,31,1,
632812274,10,32,
632812275,10,36,
632812276,5,34,
632812277,7,32,
632812278,10,42,
632812279,9,35,
632812280,7,27,
632812281,7,29,
632812282,17,24,
632812283,11,29,
632812284,7,31,
632812285,7,31,2,
632812286,8,36,
632812287,8,30,
632812288,14,46,
632812289,17,29,
632812290,7,33,
632812291,10,40,
632812292,8,36,
632812293,5,54,1,
632812294,5,46,
632812295,13,34,
632812296,8,30,
632812297,9,35,
632812298,14,34,
632812299,7,44,
632812300,4,38,
632812301,7,38,
632812302,7,31,
632812303,9,24,
632812304,7,21,
632812305,6,40,
632812306,7,42,
632812307,3,47,1,
632812308,5,41,
632812309,8,38,2,
632812310,8,38,
632812311,5,45,
632812312,8,37,
632812313,8,34,
632812314,6,49,
632812315,5,39,
632812316,8,35,1,
632812317,4,45,
632812318,4,40,
632812319,7,47,1,
632812320,13,36,
632812321,10,41,
632812322,5,32,
632812323,8,35,
632812324,10,25,
632812325,8,29,1,
632812326,4,36,
632812327,4,36,1,
632812328,7,47,1,
632812329,5,39,
632812330,8,34,1,
632812331,6,34,1,
632812332,16,37,
632812333,4,40,
632812334,11,26,
632812335,10,45,
632812336,18,28,
632812337,10,46,1,
632812338,5,35,
632812339,1,43,1,
632812340,7,35,
632812341,11,36,
632812342,10,24,1,
632812343,10,31,
632812344,4,38,
632812345,4,38,
632812346,6,38,
632812347,12,29,
632812348,9,40,3,
632812349,14,32,
632812350,6,50,
632812351,14,45,1,
632812352,4,30,
632812353,6,32,
632812354,4,30,
632812355,3,33,
632812356,8,41,1,
632812357,9,26,1,
632812358,5,27,
632812359,8,33,1,
632812360,4,32,
632812361,11,37,
632812362,5,16,
632812363,9,24,
632812364,8,34,
632812365,9,23,
632812366,10,23,
632812367,14,29,
632812368,15,19,
632812369,10,26,
632812370,6,29,
632812371,7,30,
632812372,10,31,
632812373,5,37,
632812374,5,27,
632812375,6,26,
632812376,9,38,
632812377,9,27,
632812378,9,26,
632812379,4,27,
632812380,7,31,
632812381,5,32,
632812382,6,26,
632812383,10,32,1,
632812384,5,15,
632812385,9,29,
632812386,4,35,
632812387,7,22,
632812388,9,35,
632812389,7,33,
632812390,11,20,
632812391,4,27,
632812392,4,31,
632812393,10,36,
632812394,9,22,
632812395,6,35,
632812396,13,25,
632812397,0,37,
632812398,5,29,
632812399,4,30,
632812400,13,28,
632812401,12,24,
632812402,8,34,
632812403,8,34,
632812404,10,19,
632812405,6,41,
632812406,9,31,
632812407,4,33,
632812408,13,24,
632812409,5,41,
632812410,5,37,
632812411,6,22,
632812412,9,20,
632812413,12,18,1,
632812414,11,25,2,
632812415,4,28,
632812416,5,25,
632812417,6,33,
632812418,4,30,
632812419,8,25,
632812420,8,18,
632812421,9,27,
632812422,10,31,
632812423,9,32,
632812424,5,36,
632812425,8,25,
632812426,11,36,
632812427,13,26,
632812428,8,28,
632812429,7,35,
632812430,10,28,
632812431,3,37,
632812432,9,39,
632812433,10,35,
632812434,11,24,1,
632812435,8,17,
632812436,10,26,
632812437,3,25,
632812438,8,34,
632812439,4,33,1,
632812440,9,22,
632812441,4,24,
632812442,4,26,
632812443,13,21,1,
632812444,11,28,
632812445,8,36,
632812446,9,29,
632812447,14,16,1,
632812448,12,30,
632812449,8,21,1,
632812450,16,20,
632812451,7,29,1,
632812452,8,29,
632812453,13,36,
632812454,8,27,
632812455,6,25,2,
632812456,4,40,
632812457,5,22,
632812458,15,31,
632812459,6,27,
632812460,11,33,
632812461,4,36,
632812462,13,33,
632812463,10,29,
632812464,10,26,
632812465,12,28,
632812466,10,26,
632812467,7,42,
632812468,8,32,
632812469,7,34,
632812470,12,29,
632812471,5,22,
632812472,9,20,1,
632812473,5,27,
632812474,9,31,
632812475,8,25,
632812476,6,32,
632812477,9,24,
632812478,7,31,
632812479,8,23,1,
632812480,12,34,
632812481,6,31,
632812482,2,40,
632812483,2,28,
632812484,8,29,
632812485,9,33,
632812486,7,27,
632812487,9,33,
632812488,8,18,
632812489,8,29,
632812490,9,35,
632812491,9,27,
632812492,8,25,
632812493,9,29,
632812494,6,35,
632812495,3,42,
632812496,11,24,
632812497,8,40,
632812498,2,46,
632812499,10,19,
632812500,11,33,
632812501,5,26,
632812502,8,26,
632812503,9,31,
632812504,14,24,
632812505,7,20,
632812506,6,38,
632812507,6,27,
632812508,10,28,
632812509,11,38,
632812510,6,25,
632812511,8,35,
632812512,18,19,
632812513,4,35,
632812514,9,32,
632812515,9,24,
632812516,5,32,
632812517,10,27,
632812518,4,35,
632812519,7,23,
632812520,17,28,
632812521,8,34,
632812522,18,26,
632812523,7,36,
632812524,11,28,
632812525,8,29,
632812526,6,30,
632812527,9,30,
632812528,12,24,
632812529,8,33,
632812530,15,30,
632812531,11,31,
632812532,8,34,
632812533,7,32,
632812534,8,25,
632812535,7,27,
632812536,11,23,1,
632812537,8,36,
632812538,6,25,
632812539,3,24,
632812540,10,30,
632812541,6,34,
632812542,15,24,
632812543,6,32,
632812544,9,33,
632812545,5,26,
632812546,10,18,
632812547,11,27,
632812548,11,40,1,
632812549,9,23,
632812550,10,42,
632812551,9,25,
632812552,5,30,
632812553,8,36,
632812554,9,34,
632812555,4,38,
632812556,5,44,
632812557,6,42,
632812558,6,48,
632812559,6,43,
632812560,10,36,
632812561,9,27,
632812562,8,42,
632812563,4,46,
632812564,14,40,
632812565,8,33,
632812566,6,37,
632812567,8,53,1,
632812568,4,44,
632812569,5,32,
632812570,15,31,1,
632812571,8,45,
632812572,5,37,
632812573,12,37,1,
632812574,7,44,
632812575,2,50,1,
632812576,8,37,
632812577,7,40,
632812578,13,36,1,
632812579,3,46,
632812580,9,41,
632812581,7,35,
632812582,6,41,
632812583,9,45,
632812584,7,43,1,
632812585,4,39,
632812586,9,34,
632812587,10,36,
632812588,9,35,
632812589,5,41,1,
632812590,2,48,
632812591,5,40,
632812592,11,39,
632812593,11,47,
632812594,12,38,
632812595,9,32,
632812596,10,30,
632812597,8,37,1,
632812598,9,51,
632812599,8,40,
632812600,6,52,
632812601,5,39,
632812602,8,40,
632812603,12,34,1,
632812604,4,38,
632812605,7,44,
632812606,13,31,1,
632812607,12,37,
632812608,9,34,2,
632812609,16,43,1,
632812610,2,34,1,
632812611,11,34,
632812612,7,42,
632812613,14,37,1,
632812614,3,42,
632812615,2,37,
632812616,8,40,
632812617,10,38,
632812618,8,33,1,
632812619,2,30,
632812620,13,31,
632812621,1,38,1,
632812622,5,39,
632812623,4,37,
632812624,11,26,
632812625,7,30,
632812626,6,44,
632812627,4,40,
632812628,12,38,
632812629,9,43,
632812630,2,40,
632812631,3,36,
632812632,2,52,
632812633,11,38,
632812634,9,36,
632812635,5,37,1,
632812636,5,39,
632812637,5,43,1,
632812801,5,44,
632812802,3,38,
632812803,4,37,
632812804,6,37,
632812805,9,46,
632812806,3,41,
632812807,14,35,
632812808,23,45,
632812809,8,36,
632812810,10,27,
632812811,3,45,
632812812,9,34,
632812813,8,32,
632812901,4,41,
632812902,12,33,
632812904,9,44,
632812905,6,51,
632812906,10,50,
632812907,14,26,
632812908,12,40,
632812909,3,44,
632812910,13,39,
632812911,9,43,
632812912,8,43,
632812913,4,36,
632813101,4,37,
632813102,5,48,
632813103,3,47,
632813104,3,44,
632813105,7,32,
632813106,7,46,
632813201,7,48,1,
632813202,11,27,
632813203,5,51,
632813204,12,37,
632813205,12,31,
632813206,11,41,
632813207,8,32,
632813208,5,38,
632813209,12,37,
632813210,5,39,
632813211,5,28,
632813212,6,32,
632813213,5,47,1,
632813214,7,44,
632813215,4,32,
632813216,6,44,
632813217,10,40,
632813218,9,37,
632813219,21,30,
632813220,11,42,
632813221,19,31,
632813222,10,28,
632813223,5,42,
632813224,6,36,
632813225,4,40,1,
632813226,6,35,
632813227,5,36,
632813228,6,49,
632813229,13,39,
632813230,4,40,
632813231,6,32,
632813232,7,39,
632813233,7,38,
632813234,9,50,
632813235,3,34,
632813236,2,62,
632813237,10,45,
632813238,9,36,
632813239,3,44,
632813240,8,32,
632813241,10,40,
632813242,7,37,
632813243,6,37,
632813244,7,28,
632813245,6,28,
632813246,7,42,1,
632813247,6,43,
632813248,11,32,
632813249,7,27,
632813250,6,28,
632813251,13,22,
632813252,3,33,
632813253,13,29,
632813254,10,30,
632813255,8,30,
632813256,11,19,
632813257,8,9,1,
632813258,6,31,
632813259,9,42,
632813260,10,41,
632813261,8,27,
632813262,7,32,
632813263,4,26,
632813264,14,22,
632813265,6,29,
632813266,2,32,
632813267,6,27,
632813268,13,23,
632813269,6,28,
632813270,13,31,
632813271,9,19,
632813272,12,27,
632813273,7,24,
632813274,4,32,
632813275,13,25,
632813276,6,36,
632813277,10,32,
632813278,4,32,
632813279,9,29,
632813280,4,26,
632813281,2,39,
632813282,5,27,1,
632813283,4,33,
632813284,10,30,
632813285,3,26,
632813286,5,32,
632813287,7,34,
632813288,9,38,
632813289,7,34,1,
632813290,7,32,1,
632813291,6,25,
632813292,6,30,
632813293,3,30,1,
632813294,7,33,
632813295,10,21,
632813296,6,28,
632813297,9,29,
632813298,10,32,
632813299,5,24,
632813300,5,25,
632813301,3,35,
632813302,12,35,1,
632813303,8,35,
632813304,11,24,
632813305,7,29,
632813306,3,30,
632813307,10,36,
632813308,9,31,
632813309,2,37,
632813310,8,21,
632813311,6,23,
632813312,9,24,
632813313,7,24,
632813314,7,23,
632813315,3,34,
632813316,8,24,
632813317,1,31,
632813318,5,34,
632813319,11,31,
632813320,9,34,1,
632813321,9,33,
632813322,3,25,
632813323,8,26,
632813324,15,36,
632813325,11,39,
632813326,8,36,
632813327,13,30,
632813328,11,35,1,
632813329,6,49,
632813330,11,39,1,
632813331,10,43,
632813332,8,41,
632813333,9,32,
632813334,16,33,
632813335,8,46,
632813336,7,45,
632813337,11,33,
632813338,4,41,1,
632813339,3,27,
632813340,12,35,
632813341,10,37,
632813342,9,38,
632813343,7,33,
632813344,6,40,
632813345,10,47,
632813346,6,32,
632813347,4,46,
632813348,4,33,
632813349,8,37,
632813350,12,34,
632813351,7,45,
632813352,6,48,1,
632813353,22,28,
632813354,8,47,
632813355,14,39,
632813356,1,40,1,
632813357,9,42,
632813358,4,39,
632813359,7,30,
632813360,5,42,
632813361,12,38,
632813362,10,39,
632813363,7,39,1,
632813364,9,40,
632813365,14,45,
632813366,11,32,
632813367,4,42,
632813368,4,45,
632813369,9,25,
632813370,8,47,
632813371,10,41,
632813372,7,34,
632813373,5,43,
632813374,10,43,
632813375,5,32,
632813376,7,43,
632813377,7,33,
632813378,10,38,
632813379,5,41,
632813380,7,38,
632813381,5,41,1,
632813382,3,34,
632813383,5,44,
632813384,3,52,
632813385,8,37,1,
632813386,10,32,
632813387,4,42,
632813388,8,28,1,
632813389,9,44,
632813390,3,49,
632813391,10,37,
632813392,7,33,
632813393,4,38,1,
632813394,12,40,
632813395,2,38,
632813396,5,27,
632813397,7,25,
632813398,5,25,
632813399,7,19,
632813400,3,29,
632813401,13,25,
632813402,6,30,
632813403,6,29,
632813404,9,40,
632813405,4,29,1,
632813406,9,27,
632813407,8,24,
632813408,10,35,
632813409,10,24,1,
632813410,9,28,
632813411,9,27,1,
632813412,8,25,
632813413,5,18,
632813414,7,25,1,
632813415,9,39,
632813416,10,32,
632813417,16,30,
632813418,8,20,
632813419,8,45,
632813420,11,33,
632813421,10,25,
632813422,7,24,
632813801,4,20,
632813802,4,29,1,
632813803,13,28,
632813804,9,28,
632813805,6,41,
632813806,5,43,
632813901,10,35,
632813902,8,45,
632813903,7,47,
632813914,9,33,
632813915,7,40,
632814101,6,30,
632814102,10,18,
632814103,14,28,
632814104,8,20,1,
632814105,5,30,1,
632814106,12,26,
632814107,12,24,
632814108,11,27,
632814109,11,31,
632814110,4,39,
632814111,14,24,
632814112,10,22,
632814201,23,26,
632814202,13,32,
632814203,4,16,
632814204,7,25,
632814205,13,15,
632814206,5,46,
632814207,6,26,
632814208,11,34,
632814209,11,26,
632814210,14,29,
632814211,10,29,
632814212,5,27,
632814213,5,30,
632814214,12,26,
632814215,10,31,
632814216,4,33,
632814217,7,26,1,
632814218,7,30,
632814219,6,27,
632814220,7,39,
632814221,8,18,
632814222,9,29,
632814223,3,30,
632814224,5,26,
632814225,17,30,
632814226,3,27,
632814227,8,30,
632814228,14,31,
632814229,7,44,
632814230,6,21,
632814231,5,31,
632814232,7,41,
632814233,6,33,1,
632814234,8,28,
632814235,5,22,
632814236,5,22,
632814237,8,22,1,
632814238,4,27,
632814239,4,33,
632814240,5,20,
632814241,4,35,
632814242,3,21,
632814243,10,22,
632814244,13,22,
632814245,5,20,
632814246,13,28,
632814247,9,26,
632814248,10,29,
632814249,5,24,
632814250,4,34,1,
632814251,14,26,
632814252,5,36,
632814253,14,23,
632814254,3,30,
632814255,10,26,
632814256,4,28,1,
632814257,17,23,
632814258,1,35,
632814259,10,18,
632814260,12,32,
632814261,6,31,
632814262,12,29,1,
632814263,13,27,
632814264,7,27,
632814265,9,20,
632814266,15,27,
632814267,7,26,
632814268,5,33,
632814269,7,33,
632814270,9,32,
632814271,2,34,
632814272,5,40,1,
632814273,3,39,1,
632814274,4,23,
632814275,5,28,
632814276,8,25,
632814277,7,42,
632814278,3,18,
632814279,4,24,
632814280,12,30,
632814281,6,29,1,
632814282,10,29,
632814283,11,16,
632814284,10,22,
632814285,15,29,1,
632814286,14,30,
632814287,4,32,
632814288,4,37,
632814289,11,23,
632814290,9,18,
632814291,6,24,
632814292,7,33,
632814293,4,33,
632814294,5,39,
632814295,10,35,1,
632814296,11,34,
632814297,9,32,
632814298,4,41,
632814299,4,37,
632814300,10,26,
632814301,7,42,
632814302,6,41,
632814303,2,26,
632814304,8,23,
632814305,8,28,
632814306,9,20,
632814307,14,22,
632814308,2,31,
632814309,2,30,
632814310,7,22,1,
632814311,10,28,
632814312,9,45,
632814313,11,30,
632814314,6,29,
632814315,5,30,
632814316,6,37,
632814317,14,21,
632814318,3,23,1,
632814319,2,50,
632814320,5,36,
632814321,7,25,
632814322,9,41,
632814323,8,25,
632814324,5,31,1,
632814325,8,24,
632814326,11,20,
632814327,1,40,1,
632814328,11,33,
632814329,5,42,
632814330,12,38,
632814331,6,33,
632814332,7,29,
632814333,14,18,
632814334,9,35,1,
632814335,5,29,
632814336,7,33,
632814337,8,25,
632814338,2,37,
632814339,10,25,
632814340,4,31,
632814341,9,25,
632814342,3,27,
632814343,1,35,
632814344,6,37,
632814345,7,26,
632814346,11,29,
632814347,3,40,
632814348,10,30,
632814349,8,28,
632814350,8,37,
632814351,15,22,
632814352,2,42,1,
632814353,3,24,
632814354,10,25,
632814355,6,27,
632814356,6,20,1,
632814357,16,16,
632814358,5,24,
632814359,5,22,
632814360,13,24,
632814361,9,34,
632814362,8,32,
632814363,4,36,
632814364,14,38,
632814365,4,27,
632814366,7,29,
632814367,12,28,
632814368,6,23,
632814369,11,27,
632814370,9,26,
632814371,12,33,
632814372,3,35,
632814373,7,28,
632814374,3,42,
632814375,8,32,
632814376,4,32,
632814377,10,23,
632814378,3,33,
632814379,5,31,
632814380,16,27,1,
632814381,9,24,
632814382,11,35,
632814383,13,25,
632814384,8,28,
632814385,4,33,
632814386,14,23,
632814387,13,19,
632814388,6,29,
632814389,6,33,1,
632814390,4,31,
632814391,10,31,
632814392,5,29,
632814393,3,30,1,
632814394,4,33,
632814395,10,38,
632814396,13,34,
632814397,4,24,
632814398,7,29,
632814399,7,30,
632814400,4,31,
632814401,11,30,
632814402,7,34,
632814403,7,33,
632814404,7,27,
632814405,7,28,
632814406,17,26,1,
632814407,7,35,
632814408,11,22,
632814409,15,26,
632814410,12,23,
632814411,7,26,
632814412,12,23,
632814413,13,20,
632814414,10,29,
632814415,6,29,1,
632814416,8,28,
632814417,8,36,
632814418,13,27,
632814419,11,27,
632814420,16,27,
632814421,6,31,
632814422,11,27,
632814423,7,32,2,
632814424,6,40,1,
632814425,5,32,
632814426,12,32,
632814427,8,24,
632814428,7,39,
632814429,7,31,
632814430,6,27,
632814431,8,32,
632814432,13,28,
632814433,11,26,
632814434,18,24,
632814435,9,29,
632814436,5,26,
632814437,5,30,
632814438,7,29,
632814439,13,42,
632814440,7,40,
632814441,10,26,
632814442,8,43,1,
632814443,11,21,
632814444,12,28,1,
632814445,2,21,1,
632814446,5,29,
632814447,4,28,1,
632814448,14,20,
632814449,4,28,
632814450,11,28,
632814451,9,39,
632814452,8,29,
632814453,5,34,
632814454,12,25,
632814455,8,32,
632814456,3,35,
632814457,12,24,
632814458,9,29,
632814459,4,31,
632814460,7,37,
632814461,8,32,
632814462,11,31,
632814463,10,25,
632814464,12,29,
632814465,13,25,1,
632814466,7,35,
632814467,12,21,
632814468,4,38,
632814469,7,25,
632814470,11,32,
632814471,11,31,
632814472,4,40,
632814473,2,38,
632814474,10,27,
632814475,6,29,
632814476,2,31,
632814477,13,22,
632814478,9,28,
632814479,8,26,
632814480,10,27,
632814481,12,25,
632814482,9,35,
632814483,4,28,1,
632814484,8,27,
632814485,4,30,
632814486,11,25,
632814487,1,34,
632814488,11,31,
632814489,6,38,1,
632814490,3,28,
632814491,5,33,
632814492,3,45,
632814493,7,26,
632814494,4,31,
632814495,5,26,
632814496,8,29,
632814497,5,21,
632814498,5,40,
632814499,6,24,
632814500,7,22,
632814501,8,27,
632814502,9,22,
632814503,10,19,
632814504,12,25,
632814505,18,21,
632814506,12,23,
632814507,6,38,
632814508,5,28,
632814509,11,27,
632814510,3,30,
632814511,17,23,
632814512,11,27,
632814513,9,26,
632814514,8,34,
632814515,7,36,
632814516,10,25,
632814517,4,31,
632814518,5,33,
632814519,8,27,
632814520,8,20,
632814521,9,28,
632814522,5,35,
632814523,17,39,
632814524,12,14,
632814525,14,26,1,
632814526,8,26,
632814527,6,36,
632814528,4,30,
632814529,2,37,
632814530,10,19,1,
632814531,2,24,
632814532,6,34,
632814533,8,20,
632814534,10,25,
632814535,12,29,1,
632814536,8,31,
632814537,6,36,
632814538,6,28,
632814539,4,21,
632814540,4,38,
632814541,3,33,
632814542,7,26,
632814543,9,25,
632814544,8,31,
632814545,8,26,
632814546,13,19,
632814547,6,29,
632814548,3,36,
632814549,4,31,1,
632814550,10,34,
632814551,4,32,
632814552,9,21,1,
