deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523120,140,37,0.2642857142857143,15495321
632523121,144,42,0.2916666666666667,15777569
632523122,168,43,0.25595238095238093,14974478
632523123,133,36,0.2706766917293233,11841418
632523124,130,39,0.3,12954444
632523125,147,45,0.30612244897959184,15946844
632523126,169,39,0.23076923076923078,15104772
632523127,133,40,0.3007518796992481,13452251
632523128,139,37,0.26618705035971224,11705485
632523129,137,38,0.2773722627737226,13198294
632523130,188,48,0.2553191489361702,17252028
632523131,133,31,0.23308270676691728,11003828
632523132,131,33,0.25190839694656486,11176329
632523133,156,39,0.25,14026201
632523134,141,38,0.2695035460992908,12243588
632523135,125,36,0.288,9959992
632523136,165,49,0.296969696969697,17581808
632523137,124,25,0.20161290322580644,8607511
632523138,150,33,0.22,10999875
632523139,156,39,0.25,15652411
632523140,146,27,0.18493150684931506,9408046
632523141,125,23,0.184,8571461
632523142,145,40,0.27586206896551724,15140545
632523143,168,37,0.22023809523809523,14438371
632523144,143,34,0.23776223776223776,13127845
632523145,146,25,0.17123287671232876,8123511
632523146,146,42,0.2876712328767123,16114502
632523147,148,35,0.23648648648648649,13504621
632523148,135,27,0.2,10660729
632523149,138,30,0.21739130434782608,11291618
632523150,154,43,0.2792207792207792,17720808
632523151,125,33,0.264,12297066
632523152,147,33,0.22448979591836735,10447411
632523153,127,31,0.2440944881889764,9446782
632523154,149,47,0.31543624161073824,17481276
632523155,143,36,0.2517482517482518,12137971
632523156,143,27,0.1888111888111888,8272731
632523157,136,29,0.21323529411764705,9893257
632523158,129,21,0.16279069767441862,7944189
632523159,135,34,0.2518518518518518,11292029
632523160,154,45,0.2922077922077922,16092110
632523161,126,36,0.2857142857142857,12157222
632523162,144,31,0.2152777777777778,10183039
632523163,139,30,0.2158273381294964,9777856
632523164,153,46,0.3006535947712418,15137515
632523165,142,43,0.3028169014084507,14694623
632523166,133,30,0.22556390977443608,12051338
632523167,132,31,0.23484848484848486,9731542
632523168,141,34,0.24113475177304963,11989985
632523169,158,35,0.22151898734177214,10451158
632523170,140,33,0.2357142857142857,9537114
632523171,135,30,0.2222222222222222,10255463
632523172,141,31,0.2198581560283688,10310108
632523173,170,46,0.27058823529411763,15035132
632523174,125,33,0.264,11068149
632523175,115,28,0.24347826086956523,9065589
632523176,143,24,0.16783216783216784,8872548
632523177,157,30,0.1910828025477707,10936212
632523178,149,39,0.26174496644295303,12242127
632523179,141,32,0.22695035460992907,11045165
632523180,163,48,0.294478527607362,15355850
632523181,163,31,0.1901840490797546,11400320
632523182,122,24,0.19672131147540983,8106367
632523183,137,32,0.23357664233576642,9701506
632523184,140,30,0.21428571428571427,10424443
632523185,154,38,0.24675324675324675,14993178
632523186,118,28,0.23728813559322035,10581114
632523187,159,45,0.2830188679245283,16854695
632523188,131,27,0.20610687022900764,8440533
632523189,155,44,0.2838709677419355,15184506
632523190,159,41,0.2578616352201258,13690057
632523191,144,36,0.25,14211815
632523192,137,36,0.26277372262773724,12282756
632523193,147,44,0.29931972789115646,17519034
632523194,180,48,0.26666666666666666,15525550
632523195,152,30,0.19736842105263158,10378787
632523196,129,23,0.17829457364341086,8115523
632523197,160,32,0.2,10713533
632523198,156,42,0.2692307692307692,14780967
632523199,124,27,0.21774193548387097,7872809
632523200,163,40,0.24539877300613497,13484273
632523201,125,27,0.216,8313814
632523202,153,36,0.23529411764705882,12410624
632523203,129,30,0.23255813953488372,8319824
632523204,174,43,0.2471264367816092,14564196
632523205,134,32,0.23880597014925373,10191493
632523206,127,33,0.25984251968503935,10820846
632523207,134,32,0.23880597014925373,10992417
632523208,181,43,0.23756906077348067,12671617
632523209,113,29,0.25663716814159293,9567365
632523210,126,33,0.2619047619047619,10576784
632523211,143,27,0.1888111888111888,8610724
632523212,160,44,0.275,15260609
632523213,132,26,0.19696969696969696,9127492
632523214,143,31,0.21678321678321677,8569413
632523215,173,44,0.2543352601156069,15420129
632523216,124,34,0.27419354838709675,10667487
632523217,132,31,0.23484848484848486,11174132
632523218,143,38,0.26573426573426573,13041185
632523219,120,28,0.23333333333333334,8432407
632523220,167,37,0.2215568862275449,12910174
632523221,153,29,0.1895424836601307,9771731
632523222,131,27,0.20610687022900764,8567036
632523223,150,34,0.22666666666666666,12355772
632523224,137,41,0.29927007299270075,10572835
632523225,131,32,0.24427480916030533,9830357
632523226,167,40,0.23952095808383234,14753730
632523227,130,33,0.25384615384615383,11177027
632523228,140,29,0.20714285714285716,11234877
632523229,139,35,0.2517985611510791,12745410
632523230,150,37,0.24666666666666667,13254853
632523231,145,40,0.27586206896551724,12286157
632523232,130,32,0.24615384615384617,13436173
632523233,136,33,0.2426470588235294,9509449
632523234,151,26,0.17218543046357615,9027701
632523235,114,27,0.23684210526315788,8820782
632523236,157,35,0.2229299363057325,12919545
632523237,157,48,0.3057324840764331,18240338
632523238,134,36,0.26865671641791045,12319046
632523239,136,32,0.23529411764705882,12296893
632523240,138,30,0.21739130434782608,11779779
632523241,133,31,0.23308270676691728,11373441
632523242,135,40,0.2962962962962963,14762791
632523243,136,24,0.17647058823529413,6564679
632523244,157,39,0.2484076433121019,13481418
632523245,136,37,0.27205882352941174,14451949
632523246,136,35,0.25735294117647056,12154107
632523247,125,30,0.24,12249272
632523248,158,54,0.34177215189873417,17870767
632523249,134,38,0.2835820895522388,12830672
632523250,122,28,0.22950819672131148,9933224
632523251,165,41,0.24848484848484848,15016035
632523252,138,40,0.2898550724637681,12350718
632523253,146,40,0.273972602739726,14089106
632523254,143,35,0.24475524475524477,12816442
632523255,167,49,0.2934131736526946,14506694
632523256,150,33,0.22,13114313
632523257,150,26,0.17333333333333334,8723433
632523258,157,38,0.24203821656050956,11959330
632523259,120,36,0.3,11890649
632523260,132,40,0.30303030303030304,14605085
632523261,144,39,0.2708333333333333,11913810
632523262,154,54,0.35064935064935066,17366388
632523263,159,39,0.24528301886792453,12320378
632523264,172,49,0.28488372093023256,15760344
632523265,123,18,0.14634146341463414,4870629
632523266,155,41,0.2645161290322581,14729749
632523267,147,37,0.25170068027210885,10221144
632523268,142,36,0.2535211267605634,12227636
632523269,133,35,0.2631578947368421,12410647
632523270,134,26,0.19402985074626866,8801656
632523271,135,35,0.25925925925925924,10726926
632523272,142,33,0.2323943661971831,9804485
632523273,128,29,0.2265625,9202405
632523274,114,32,0.2807017543859649,10237475
632523275,158,45,0.2848101265822785,16468345
632523276,155,34,0.21935483870967742,10321589
632523277,144,36,0.25,12272714
632523278,138,37,0.26811594202898553,14030274
632523279,142,39,0.2746478873239437,12470612
632523280,148,34,0.22972972972972974,11013047
632523281,136,39,0.2867647058823529,12860492
632523282,151,41,0.271523178807947,14473201
632523283,151,41,0.271523178807947,14066007
632523284,149,48,0.3221476510067114,15215680
632523285,164,43,0.2621951219512195,16930631
632523286,153,35,0.22875816993464052,12470284
632523287,168,37,0.22023809523809523,12552178
632523288,146,30,0.2054794520547945,9944013
632523289,162,42,0.25925925925925924,12613681
632523290,143,42,0.2937062937062937,12136865
632523291,144,32,0.2222222222222222,10404213
632523292,152,35,0.23026315789473684,14027761
632523293,144,34,0.2361111111111111,13191298
632523294,134,43,0.3208955223880597,12786585
632523295,154,30,0.19480519480519481,10832253
632523296,161,43,0.2670807453416149,14442542
632523297,141,33,0.23404255319148937,11214557
632523298,152,39,0.2565789473684211,14155016
632523299,152,37,0.24342105263157895,11788814
632523300,132,31,0.23484848484848486,11099373
632523301,139,33,0.23741007194244604,10992292
632523302,145,35,0.2413793103448276,14405553
632523303,141,35,0.24822695035460993,13901841
632523304,142,34,0.23943661971830985,12251896
632523305,155,35,0.22580645161290322,11691048
632523306,163,38,0.2331288343558282,14868765
632523307,151,37,0.24503311258278146,11965545
632523308,142,36,0.2535211267605634,13269331
632523309,150,38,0.25333333333333335,11264950
632523310,155,37,0.23870967741935484,12286086
632523311,154,37,0.24025974025974026,13676787
632523312,146,37,0.2534246575342466,13959508
632523313,153,48,0.3137254901960784,15947733
632523314,145,39,0.2689655172413793,12951307
632523315,147,33,0.22448979591836735,10518003
632523316,147,33,0.22448979591836735,11484988
632523317,158,37,0.23417721518987342,12371502
632523318,152,46,0.3026315789473684,13768063
632523319,163,40,0.24539877300613497,14232970
632523320,135,36,0.26666666666666666,11747869
632523321,157,44,0.2802547770700637,14534132
632523322,145,28,0.19310344827586207,11271817
632523323,170,41,0.2411764705882353,13524279
632523324,145,35,0.2413793103448276,12409272
632523325,163,41,0.25153374233128833,12916164
632523326,161,42,0.2608695652173913,14484572
632523327,166,47,0.28313253012048195,17619383
632523328,149,40,0.2684563758389262,11900635
632523329,147,37,0.25170068027210885,15455071
632523330,127,28,0.2204724409448819,8985639
632523331,143,37,0.25874125874125875,13168833
632523332,139,35,0.2517985611510791,12314702
632523333,156,27,0.17307692307692307,8258466
632523334,144,33,0.22916666666666666,9877287
632523335,150,44,0.29333333333333333,14084476
632523336,157,50,0.3184713375796178,18318743
632523337,157,39,0.2484076433121019,13911452
632523338,154,42,0.2727272727272727,16294145
632523339,142,33,0.2323943661971831,9493603
632523340,135,33,0.24444444444444444,11160693
632523501,141,35,0.24822695035460993,11891585
632523502,125,26,0.208,8472553
632523503,142,41,0.2887323943661972,14160090
632523504,153,38,0.24836601307189543,14165627
632523505,164,41,0.25,15458819
632523506,147,37,0.25170068027210885,10413534
632523507,136,32,0.23529411764705882,10910609
632523508,120,30,0.25,11428172
632523509,139,30,0.2158273381294964,9642437
632523510,160,39,0.24375,13879266
632523511,149,39,0.26174496644295303,13654033
632523512,129,27,0.20930232558139536,9226406
632523513,121,29,0.2396694214876033,11072112
632523514,143,46,0.32167832167832167,17580582
632523515,146,40,0.273972602739726,14224967
632523516,129,34,0.26356589147286824,12314307
632523517,140,39,0.2785714285714286,12732557
632523518,134,40,0.29850746268656714,13762662
632523519,120,33,0.275,10934367
632523520,162,38,0.2345679012345679,13891698
632523521,166,37,0.22289156626506024,12022136
632523522,147,32,0.21768707482993196,10706592
632523523,146,39,0.2671232876712329,14850251
632523524,139,35,0.2517985611510791,12501093
632523525,148,36,0.24324324324324326,12063978
632523526,144,41,0.2847222222222222,13728673
632523527,133,32,0.24060150375939848,10948862
632523528,148,28,0.1891891891891892,8566597
632523529,159,43,0.27044025157232704,12893427
632523530,142,32,0.22535211267605634,12266150
632523531,145,31,0.21379310344827587,10661359
632523532,146,32,0.2191780821917808,9374926
632523533,139,35,0.2517985611510791,14191197
632523534,151,34,0.2251655629139073,10976569
632523535,141,39,0.2765957446808511,12933616
632523536,159,38,0.2389937106918239,13628873
632523537,127,27,0.2125984251968504,11386185
632523538,142,30,0.2112676056338028,10100161
632523539,130,30,0.23076923076923078,10809455
632523540,136,27,0.19852941176470587,7627780
632523601,139,35,0.2517985611510791,12576339
632523602,134,29,0.21641791044776118,12206559
632523603,167,43,0.25748502994011974,15033436
632523604,124,27,0.21774193548387097,9809716
632523605,121,25,0.2066115702479339,8663765
632523606,139,31,0.22302158273381295,12020561
632523607,137,26,0.1897810218978102,9427729
632523608,151,58,0.3841059602649007,19252903
632523609,135,33,0.24444444444444444,10657775
632523610,160,40,0.25,13500157
632523611,142,34,0.23943661971830985,10409448
632523612,134,25,0.1865671641791045,8959050
632523613,140,29,0.20714285714285716,9052659
632523614,149,38,0.2550335570469799,12867858
632523615,140,37,0.2642857142857143,10583205
632523616,152,32,0.21052631578947367,12570482
632523617,126,25,0.1984126984126984,8284968
632523618,150,47,0.31333333333333335,17107179
632523619,122,19,0.1557377049180328,6145847
632523620,132,28,0.21212121212121213,10779053
632523901,130,27,0.2076923076923077,11471266
632523902,131,28,0.21374045801526717,8665517
632523903,131,31,0.2366412213740458,9950564
632523904,138,33,0.2391304347826087,12247504
632523905,150,37,0.24666666666666667,11632673
632523906,128,28,0.21875,8172761
632523907,156,42,0.2692307692307692,16091025
632523908,141,39,0.2765957446808511,15242249
632523909,155,39,0.25161290322580643,14387551
632523910,149,30,0.20134228187919462,9258512
632524213,142,31,0.21830985915492956,11178693
632524214,178,47,0.2640449438202247,17602753
632524215,144,31,0.2152777777777778,10660132
632524216,154,26,0.16883116883116883,9473698
632524217,151,46,0.304635761589404,15812833
632524218,165,38,0.23030303030303031,13765287
632524219,153,43,0.28104575163398693,15165193
632524220,175,52,0.29714285714285715,17093229
632524221,165,39,0.23636363636363636,13860603
632524222,167,38,0.2275449101796407,14495385
632524223,154,37,0.24025974025974026,11210961
632524224,145,41,0.2827586206896552,13608048
632524225,164,40,0.24390243902439024,14964439
632524226,160,34,0.2125,11377577
632524227,146,32,0.2191780821917808,11432965
632524228,159,38,0.2389937106918239,13424937
632524229,158,38,0.24050632911392406,13969370
632524230,146,47,0.3219178082191781,16934211
632524231,140,27,0.19285714285714287,9986679
632524232,173,52,0.30057803468208094,16975346
632524233,150,29,0.19333333333333333,13155619
632524234,141,43,0.3049645390070922,12918191
632524235,142,29,0.20422535211267606,11437795
632524236,167,52,0.31137724550898205,16163622
632524237,144,33,0.22916666666666666,11939819
632524238,154,55,0.35714285714285715,16574084
632524239,150,35,0.23333333333333334,12036401
632524240,160,34,0.2125,11703632
632524241,169,41,0.24260355029585798,14818672
632524242,153,34,0.2222222222222222,12025384
632524243,173,54,0.31213872832369943,17143389
632524244,154,31,0.2012987012987013,10479864
632524245,159,41,0.2578616352201258,13052570
632524246,168,40,0.23809523809523808,12763651
632524247,149,37,0.2483221476510067,12103221
632524248,137,32,0.23357664233576642,9689578
632524249,148,32,0.21621621621621623,12214265
632524250,170,49,0.28823529411764703,16552950
632524251,134,35,0.26119402985074625,11166163
632524252,146,26,0.1780821917808219,8793637
632524253,154,35,0.22727272727272727,11465326
632524254,135,32,0.23703703703703705,12708683
632524255,172,45,0.2616279069767442,16354035
632524256,160,44,0.275,17108873
632524257,158,38,0.24050632911392406,12656263
632524258,170,37,0.21764705882352942,13678457
632524259,175,50,0.2857142857142857,15876261
632524260,146,32,0.2191780821917808,11861898
632524261,155,41,0.2645161290322581,15404121
632524262,156,36,0.23076923076923078,11593222
632524263,160,49,0.30625,15913744
632524264,161,51,0.3167701863354037,18470091
632524265,165,47,0.28484848484848485,15794853
632524266,164,40,0.24390243902439024,15078989
632524267,169,35,0.20710059171597633,13501613
632524268,146,45,0.3082191780821918,13891064
632524269,165,46,0.2787878787878788,18445576
632524270,157,40,0.25477707006369427,13668301
632524271,153,40,0.26143790849673204,12611678
632524272,137,35,0.25547445255474455,10999624
632524273,145,41,0.2827586206896552,14914377
632524274,164,43,0.2621951219512195,13467605
632524275,161,41,0.2546583850931677,16229301
632524276,137,29,0.2116788321167883,8763600
632524277,140,35,0.25,12125090
632524278,162,51,0.3148148148148148,17308808
632524279,176,43,0.24431818181818182,14834112
632524280,155,41,0.2645161290322581,14470240
632524281,130,26,0.2,8127688
632524282,161,46,0.2857142857142857,12106556
632524283,156,37,0.23717948717948717,11978977
632524284,148,41,0.27702702702702703,14463314
632524285,161,45,0.2795031055900621,13686942
632524286,162,33,0.2037037037037037,13332702
632524287,168,38,0.2261904761904762,11382277
632524288,151,37,0.24503311258278146,13312390
632524289,152,37,0.24342105263157895,13049952
632524290,163,44,0.26993865030674846,15384688
632524291,153,42,0.27450980392156865,11551726
632524292,132,42,0.3181818181818182,11657379
632524293,163,40,0.24539877300613497,14043335
632524294,148,43,0.2905405405405405,14180763
632524295,132,27,0.20454545454545456,10009149
632524296,154,31,0.2012987012987013,12264109
632524297,143,37,0.25874125874125875,12708415
632524298,142,39,0.2746478873239437,14166200
632524299,150,43,0.2866666666666667,14127904
632524300,152,38,0.25,13565663
632524301,175,42,0.24,16334619
632524302,162,44,0.2716049382716049,15556530
632524303,151,32,0.2119205298013245,10378596
632524503,159,38,0.2389937106918239,13390732
632524504,164,44,0.2682926829268293,13093474
632524505,171,43,0.25146198830409355,15395729
632524506,174,49,0.28160919540229884,16516713
632524507,170,38,0.2235294117647059,12433910
632524508,161,37,0.22981366459627328,12668932
632524509,179,47,0.26256983240223464,16174299
632524510,171,47,0.27485380116959063,14971069
632524511,159,37,0.23270440251572327,11313834
632524512,167,44,0.2634730538922156,14658880
632524513,156,43,0.27564102564102566,14719875
632524514,155,38,0.24516129032258063,14190096
632524515,150,32,0.21333333333333335,10417828
632524516,149,40,0.2684563758389262,14685265
632524601,157,33,0.21019108280254778,9120210
632524602,162,45,0.2777777777777778,16293648
632524603,164,55,0.3353658536585366,16633317
632524604,167,40,0.23952095808383234,15254554
632524605,146,37,0.2534246575342466,14791228
632524606,167,48,0.2874251497005988,15081710
632524607,139,34,0.2446043165467626,12292270
632524608,144,27,0.1875,9065018
632524801,170,40,0.23529411764705882,14474084
632524901,163,53,0.32515337423312884,18049390
632626901,112,23,0.20535714285714285,7313059
632627901,127,27,0.2125984251968504,8167782
632701901,125,27,0.216,9082439
632702901,124,27,0.21774193548387097,8205507
632812101,130,29,0.2230769230769231,10198771
632812102,130,23,0.17692307692307693,9776366
632812103,123,27,0.21951219512195122,8653549
632812104,118,33,0.2796610169491525,11442804
632812105,124,22,0.1774193548387097,8468625
632812106,114,21,0.18421052631578946,7567461
632812107,113,26,0.23008849557522124,9509950
632812108,103,18,0.17475728155339806,7436322
632812109,130,30,0.23076923076923078,11269779
632812110,109,22,0.2018348623853211,8171717
632812111,97,22,0.2268041237113402,6843041
632812112,95,21,0.22105263157894736,8753964
632812113,99,21,0.21212121212121213,8736359
632812201,120,24,0.2,7868075
632812202,124,22,0.1774193548387097,8090276
632812203,125,25,0.2,9531672
632812204,116,32,0.27586206896551724,8160040
632812205,127,30,0.23622047244094488,10226647
632812206,110,27,0.24545454545454545,10291537
632812207,121,21,0.17355371900826447,7523712
632812208,107,23,0.21495327102803738,6474679
632812209,112,28,0.25,9340612
632812210,112,25,0.22321428571428573,7533418
632812211,136,28,0.20588235294117646,8871799
632812212,121,32,0.2644628099173554,8898090
632812213,107,26,0.24299065420560748,9162377
632812214,123,23,0.18699186991869918,6091456
632812215,104,24,0.23076923076923078,7067044
632812216,127,28,0.2204724409448819,9642032
632812217,116,31,0.2672413793103448,9370443
632812218,110,16,0.14545454545454545,5282190
632812219,110,27,0.24545454545454545,7756495
632812220,113,26,0.23008849557522124,9321078
632812221,115,24,0.20869565217391303,7970979
632812222,106,17,0.16037735849056603,3667593
632812223,123,34,0.2764227642276423,9925800
632812224,127,35,0.2755905511811024,11309450
632812225,123,30,0.24390243902439024,8695737
632812226,110,27,0.24545454545454545,8844498
632812227,94,17,0.18085106382978725,4856641
632812228,122,29,0.23770491803278687,10783692
632812229,99,19,0.1919191919191919,6312696
632812230,111,29,0.26126126126126126,8627547
632812231,114,18,0.15789473684210525,5162483
632812232,107,22,0.205607476635514,6529602
632812233,113,17,0.1504424778761062,6662460
632812234,120,30,0.25,9659647
632812235,114,31,0.2719298245614035,9820789
632812236,120,34,0.2833333333333333,11458420
632812237,114,29,0.2543859649122807,9128077
632812238,107,28,0.2616822429906542,8194356
632812239,119,23,0.19327731092436976,6799459
632812240,100,22,0.22,8273478
632812241,121,25,0.2066115702479339,9085050
632812242,119,24,0.20168067226890757,7920343
632812243,111,21,0.1891891891891892,7809760
632812244,120,26,0.21666666666666667,7689109
632812245,114,21,0.18421052631578946,6654160
632812246,118,26,0.22033898305084745,8082845
632812247,138,30,0.21739130434782608,10908868
632812248,111,28,0.25225225225225223,9182203
632812249,112,41,0.36607142857142855,13404676
632812250,102,18,0.17647058823529413,5684912
632812251,109,22,0.2018348623853211,5674084
632812252,111,26,0.23423423423423423,5812320
632812253,108,26,0.24074074074074073,7788945
632812254,119,31,0.2605042016806723,9984942
632812255,110,26,0.23636363636363636,9053324
632812256,119,27,0.226890756302521,8121481
632812257,113,13,0.11504424778761062,4253921
632812258,111,16,0.14414414414414414,3834314
632812259,135,37,0.2740740740740741,12747807
632812260,109,24,0.22018348623853212,8105794
632812261,120,31,0.25833333333333336,9626832
632812262,112,20,0.17857142857142858,5599691
632812263,111,19,0.17117117117117117,7496353
632812264,122,25,0.20491803278688525,8386052
632812265,120,31,0.25833333333333336,10617854
632812266,123,26,0.21138211382113822,8054813
632812267,131,40,0.3053435114503817,14766504
632812268,141,42,0.2978723404255319,15932858
632812269,111,29,0.26126126126126126,11321340
632812270,137,29,0.2116788321167883,11486399
632812271,135,37,0.2740740740740741,11610310
632812272,131,29,0.22137404580152673,10040478
632812273,137,27,0.19708029197080293,9801282
632812274,127,30,0.23622047244094488,11570166
632812275,123,35,0.2845528455284553,10929571
632812276,128,37,0.2890625,13557363
632812277,149,37,0.2483221476510067,15600989
632812278,126,28,0.2222222222222222,9563659
632812279,138,30,0.21739130434782608,10788098
632812280,130,32,0.24615384615384617,10857285
632812281,136,26,0.19117647058823528,8004765
632812282,123,25,0.2032520325203252,8320932
632812283,127,34,0.2677165354330709,9911593
632812284,127,29,0.2283464566929134,8891958
632812285,143,32,0.22377622377622378,10852080
632812286,126,38,0.30158730158730157,13856224
632812287,136,27,0.19852941176470587,6694367
632812288,165,52,0.3151515151515151,19059426
632812289,144,32,0.2222222222222222,11251978
632812290,170,45,0.2647058823529412,15649883
632812291,175,49,0.28,17896811
632812292,139,29,0.20863309352517986,10776894
632812293,152,37,0.24342105263157895,10900975
632812294,158,47,0.2974683544303797,15797645
632812295,155,34,0.21935483870967742,12289828
632812296,144,35,0.24305555555555555,12776298
632812297,135,30,0.2222222222222222,9762162
632812298,136,32,0.23529411764705882,12894651
632812299,162,43,0.2654320987654321,14307740
632812300,153,44,0.2875816993464052,17526475
632812301,164,48,0.2926829268292683,14708445
632812302,141,35,0.24822695035460993,12999599
632812303,155,46,0.2967741935483871,18366460
632812304,165,43,0.2606060606060606,14445601
632812305,154,38,0.24675324675324675,12144120
632812306,142,38,0.2676056338028169,11605921
632812307,154,40,0.2597402597402597,15445761
632812308,163,43,0.26380368098159507,14396206
632812309,147,43,0.2925170068027211,14466195
632812310,156,50,0.32051282051282054,15508298
632812311,149,37,0.2483221476510067,14562724
632812312,130,26,0.2,9426100
632812313,155,36,0.23225806451612904,13925030
632812314,145,30,0.20689655172413793,11124034
632812315,136,43,0.3161764705882353,12020598
632812316,149,30,0.20134228187919462,11260675
632812317,184,58,0.31521739130434784,20734871
632812318,168,51,0.30357142857142855,16894374
632812319,149,39,0.26174496644295303,13349862
632812320,143,42,0.2937062937062937,15097382
632812321,164,43,0.2621951219512195,16123481
632812322,152,37,0.24342105263157895,12508264
632812323,159,37,0.23270440251572327,13239413
632812324,153,44,0.2875816993464052,15037188
632812325,151,35,0.23178807947019867,12069760
632812326,148,39,0.2635135135135135,13609630
632812327,130,34,0.26153846153846155,13246793
632812328,151,33,0.2185430463576159,11297901
632812329,151,41,0.271523178807947,12724389
632812330,156,35,0.22435897435897437,11008407
632812331,138,40,0.2898550724637681,13799501
632812332,149,35,0.2348993288590604,14112457
632812333,142,39,0.2746478873239437,15074396
632812334,145,37,0.25517241379310346,12437467
632812335,141,33,0.23404255319148937,12595751
632812336,164,38,0.23170731707317074,13120675
632812337,149,43,0.28859060402684567,14637817
632812338,155,37,0.23870967741935484,13669891
632812339,144,33,0.22916666666666666,10656411
632812340,138,36,0.2608695652173913,11701189
632812341,138,36,0.2608695652173913,10159952
632812342,152,40,0.2631578947368421,11740900
632812343,133,25,0.18796992481203006,10319878
632812344,169,48,0.28402366863905326,17468854
632812345,147,37,0.25170068027210885,12853093
632812346,159,40,0.25157232704402516,13631890
632812347,163,44,0.26993865030674846,15865870
632812348,141,36,0.2553191489361702,12428226
632812349,131,32,0.24427480916030533,11454475
632812350,148,40,0.2702702702702703,12006858
632812351,153,39,0.2549019607843137,12442840
632812352,147,31,0.2108843537414966,10543083
632812353,134,38,0.2835820895522388,13517717
632812354,122,28,0.22950819672131148,10326362
632812355,123,30,0.24390243902439024,10051189
632812356,117,31,0.26495726495726496,11076177
632812357,122,33,0.27049180327868855,9718359
632812358,127,28,0.2204724409448819,9344275
632812359,112,28,0.25,9386755
