deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523158,73,16,0.2191780821917808,873708006
632523159,76,17,0.2236842105263158,937557050
632523160,76,19,0.25,1017883416
632523161,66,21,0.3181818181818182,1132948319
632523162,68,18,0.2647058823529412,970805730
632523163,69,18,0.2608695652173913,980211825
632523164,71,12,0.16901408450704225,647462234
632523165,82,15,0.18292682926829268,825959409
632523166,73,19,0.2602739726027397,1035252766
632523167,80,27,0.3375,1480375408
632523168,66,22,0.3333333333333333,1208044643
632523169,74,27,0.36486486486486486,1472171998
632523170,66,21,0.3181818181818182,1158916129
632523171,74,21,0.28378378378378377,1154214404
632523172,75,22,0.29333333333333333,1215655109
632523173,90,31,0.34444444444444444,1674374972
632523174,74,19,0.25675675675675674,1061836836
632523175,69,21,0.30434782608695654,1159794063
632523176,69,27,0.391304347826087,1473040931
632523177,81,25,0.30864197530864196,1357357827
632523178,71,22,0.30985915492957744,1192655506
632523179,71,15,0.2112676056338028,833613707
632523180,83,28,0.3373493975903614,1527676920
632523181,73,18,0.2465753424657534,979975496
632523182,84,25,0.2976190476190476,1371660126
632523183,75,20,0.26666666666666666,1067808462
632523184,80,29,0.3625,1532176899
632523185,78,27,0.34615384615384615,1477855138
632523186,62,17,0.27419354838709675,941609088
632523187,72,20,0.2777777777777778,1090163412
632523188,57,14,0.24561403508771928,764840219
632523189,79,16,0.20253164556962025,908002963
632523190,80,28,0.35,1504875743
632523191,79,20,0.25316455696202533,1121750632
632523192,58,16,0.27586206896551724,895547836
632523193,73,20,0.273972602739726,1094032771
632523194,59,16,0.2711864406779661,875753123
632523195,72,20,0.2777777777777778,1073991145
632523196,72,19,0.2638888888888889,1035363423
632523197,72,15,0.20833333333333334,823729361
632523198,76,22,0.2894736842105263,1182312590
632523199,89,26,0.29213483146067415,1400194929
632523200,58,17,0.29310344827586204,936886999
632523201,79,28,0.35443037974683544,1536942212
632523202,80,36,0.45,1947209040
632523203,68,22,0.3235294117647059,1181522792
632523204,82,28,0.34146341463414637,1528704085
632523205,49,16,0.32653061224489793,877941129
632523206,69,28,0.4057971014492754,1500792007
632523207,69,22,0.3188405797101449,1206982463
632523208,90,23,0.25555555555555554,1249123619
632523209,64,12,0.1875,656007019
632523210,82,24,0.2926829268292683,1312646347
632523211,68,19,0.27941176470588236,1042228564
632523212,67,28,0.417910447761194,1532037198
632523213,57,17,0.2982456140350877,931998748
632523214,61,17,0.2786885245901639,937956610
632523215,83,16,0.1927710843373494,855080475
632523216,69,22,0.3188405797101449,1228997761
632523217,72,21,0.2916666666666667,1151360655
632523218,68,19,0.27941176470588236,990112012
632523219,72,13,0.18055555555555555,690570784
632523220,78,19,0.24358974358974358,1057743964
632523221,71,12,0.16901408450704225,666412110
632523222,70,15,0.21428571428571427,825010237
632523223,88,30,0.3409090909090909,1633795304
632523224,57,11,0.19298245614035087,594890392
632523225,50,16,0.32,873170311
632523226,85,28,0.32941176470588235,1476238140
632523227,70,18,0.2571428571428571,988412415
632523228,74,21,0.28378378378378377,1149500949
632523229,88,25,0.2840909090909091,1352105168
632523230,82,25,0.3048780487804878,1369739214
632523231,68,17,0.25,932612464
632523232,62,18,0.2903225806451613,988484386
632523233,70,22,0.3142857142857143,1195066670
632523234,72,17,0.2361111111111111,946108197
632523235,75,23,0.30666666666666664,1261819839
632523236,88,30,0.3409090909090909,1647259386
632523237,81,35,0.43209876543209874,1945096223
632523238,70,27,0.38571428571428573,1460039138
632523239,56,15,0.26785714285714285,803314069
632523240,77,25,0.3246753246753247,1338081131
632523241,63,19,0.30158730158730157,1025422557
632523242,58,17,0.29310344827586204,923470494
632523243,62,16,0.25806451612903225,858140863
632523244,80,26,0.325,1446643757
632523245,72,22,0.3055555555555556,1193314125
632523246,61,18,0.29508196721311475,970968832
632523247,75,24,0.32,1292278721
632523248,64,17,0.265625,931260919
632523249,81,28,0.345679012345679,1517467621
632523250,67,21,0.31343283582089554,1158558516
632523251,82,22,0.2682926829268293,1207689147
632523252,84,23,0.27380952380952384,1254067899
632523253,71,20,0.28169014084507044,1087150059
632523254,87,26,0.2988505747126437,1398655284
632523255,71,22,0.30985915492957744,1190923906
632523256,85,28,0.32941176470588235,1524340977
632523257,84,28,0.3333333333333333,1534564914
632523258,91,25,0.27472527472527475,1375841708
632523259,79,23,0.2911392405063291,1253833540
632523260,65,13,0.2,719068799
632523261,64,22,0.34375,1186590728
632523262,65,20,0.3076923076923077,1125445337
632523263,85,28,0.32941176470588235,1534511630
632523264,96,36,0.375,1915561033
632523265,77,28,0.36363636363636365,1538750539
632523266,76,25,0.32894736842105265,1344179219
632523267,79,25,0.31645569620253167,1365001305
632523268,73,20,0.273972602739726,1096585064
632523269,75,24,0.32,1297406132
632523270,74,16,0.21621621621621623,879404364
632523271,63,17,0.2698412698412698,929045390
632523272,87,25,0.28735632183908044,1392251323
632523273,77,32,0.4155844155844156,1711339656
632523274,72,25,0.3472222222222222,1377150911
632523275,85,20,0.23529411764705882,1076237401
632523276,75,16,0.21333333333333335,864714949
632523277,79,27,0.34177215189873417,1444662279
632523278,91,29,0.31868131868131866,1594493720
632523279,83,21,0.25301204819277107,1171310497
632523280,84,22,0.2619047619047619,1193354566
632523281,79,27,0.34177215189873417,1460370068
632523282,67,22,0.3283582089552239,1205718738
632523283,59,21,0.3559322033898305,1138868001
632523284,62,21,0.3387096774193548,1139963804
632523285,83,26,0.3132530120481928,1433477304
632523286,73,22,0.3013698630136986,1215576261
632523287,74,17,0.22972972972972974,905447444
632523288,68,22,0.3235294117647059,1212517171
632523289,68,19,0.27941176470588236,1035340952
632523290,77,28,0.36363636363636365,1526984023
632523291,72,20,0.2777777777777778,1074657708
632523292,72,20,0.2777777777777778,1069932372
632523293,88,30,0.3409090909090909,1615800285
632523294,74,17,0.22972972972972974,936732375
632523295,53,17,0.32075471698113206,912310160
632523296,66,20,0.30303030303030304,1098095238
632523297,74,27,0.36486486486486486,1469460614
632523298,69,27,0.391304347826087,1466266594
632523299,75,23,0.30666666666666664,1256292002
632523300,78,32,0.41025641025641024,1768356333
632523301,69,19,0.2753623188405797,1046867504
632523302,74,19,0.25675675675675674,1026896866
632523303,74,26,0.35135135135135137,1430503813
632523304,85,27,0.3176470588235294,1485703138
632523305,90,29,0.32222222222222224,1580616359
632523306,85,31,0.36470588235294116,1687058511
632523307,78,33,0.4230769230769231,1820734171
632523308,89,21,0.23595505617977527,1149406216
632523309,68,28,0.4117647058823529,1525398234
632523310,70,21,0.3,1177305193
632523311,78,25,0.32051282051282054,1384715152
632523312,84,27,0.32142857142857145,1488676359
632523313,75,15,0.2,818437943
632523314,72,20,0.2777777777777778,1074547710
632523315,63,16,0.25396825396825395,839261586
632523316,75,21,0.28,1146839504
632523317,85,25,0.29411764705882354,1373681596
632523318,78,17,0.21794871794871795,936539868
632523319,89,20,0.2247191011235955,1096247751
632523320,64,17,0.265625,941925422
632523321,84,22,0.2619047619047619,1197493066
632523322,81,24,0.2962962962962963,1275685295
632523323,66,17,0.25757575757575757,943203018
632523324,71,23,0.323943661971831,1248059705
632523325,62,15,0.24193548387096775,789399475
632523326,77,16,0.2077922077922078,858816077
632523327,83,35,0.42168674698795183,1933751816
632523328,70,25,0.35714285714285715,1354142589
632523329,79,24,0.3037974683544304,1337202523
632523330,75,21,0.28,1144872430
632523331,58,14,0.2413793103448276,753817230
632523332,68,23,0.3382352941176471,1258409307
632523333,66,16,0.24242424242424243,885834184
632523334,75,18,0.24,981600979
632523335,84,17,0.20238095238095238,924630083
632523336,79,20,0.25316455696202533,1091288520
632523337,81,19,0.2345679012345679,1061186618
632523338,75,26,0.3466666666666667,1425765209
632523339,76,24,0.3157894736842105,1297889729
632523340,59,17,0.288135593220339,931481337
632523501,67,13,0.19402985074626866,708824661
632523502,65,21,0.3230769230769231,1141168484
632523503,59,16,0.2711864406779661,807604672
632523504,78,24,0.3076923076923077,1303671518
632523505,73,17,0.2328767123287671,926920986
632523506,79,22,0.27848101265822783,1180389878
632523507,82,29,0.35365853658536583,1634177878
632523508,78,18,0.23076923076923078,985321139
632523509,63,24,0.38095238095238093,1322862864
632523510,87,23,0.26436781609195403,1255802726
632523511,69,19,0.2753623188405797,1021488055
632523512,75,17,0.22666666666666666,935229039
632523513,85,22,0.25882352941176473,1202936454
632523514,69,17,0.2463768115942029,932578093
632523515,74,21,0.28378378378378377,1158447806
632523516,72,21,0.2916666666666667,1141124383
632523517,79,23,0.2911392405063291,1249406646
632523518,80,22,0.275,1205782265
632523519,81,26,0.32098765432098764,1424888814
632523520,66,22,0.3333333333333333,1170916287
632523521,84,22,0.2619047619047619,1210393646
632523522,83,17,0.20481927710843373,943582516
632523523,82,27,0.32926829268292684,1486450000
632523524,80,19,0.2375,1057728876
632523525,74,17,0.22972972972972974,917340118
632523526,66,14,0.21212121212121213,787856692
632523527,64,21,0.328125,1123566447
632523528,75,16,0.21333333333333335,858764651
632523529,78,25,0.32051282051282054,1353388747
632523530,74,23,0.3108108108108108,1233617658
632523531,69,18,0.2608695652173913,973277012
632523532,51,22,0.43137254901960786,1188169810
632523533,70,20,0.2857142857142857,1102741136
632523534,65,15,0.23076923076923078,805745450
632523535,69,18,0.2608695652173913,991032661
632523536,79,23,0.2911392405063291,1256678900
632523537,64,21,0.328125,1143148762
632523538,76,21,0.27631578947368424,1139169896
632523539,80,22,0.275,1197740400
632523540,72,16,0.2222222222222222,854810674
632523601,77,26,0.33766233766233766,1421906868
632523602,81,23,0.2839506172839506,1268176583
632523603,81,25,0.30864197530864196,1358338639
632523604,85,27,0.3176470588235294,1442522010
632523605,75,18,0.24,983128800
632523606,67,21,0.31343283582089554,1133419793
632523607,65,10,0.15384615384615385,540167008
632523608,73,20,0.273972602739726,1098423516
632523609,74,23,0.3108108108108108,1280711548
632523610,84,19,0.2261904761904762,1029675111
632523611,86,23,0.26744186046511625,1269369763
632523612,81,32,0.3950617283950617,1739506940
632523613,64,19,0.296875,1034296462
632523614,70,25,0.35714285714285715,1382266470
632523615,55,16,0.2909090909090909,879611716
632523616,82,22,0.2682926829268293,1192148155
632523617,82,24,0.2926829268292683,1329903936
632523618,73,17,0.2328767123287671,910439299
632523619,77,21,0.2727272727272727,1160432272
632523620,66,16,0.24242424242424243,884894071
632523901,77,31,0.4025974025974026,1680874186
632523902,72,24,0.3333333333333333,1332858714
632523903,79,22,0.27848101265822783,1207872401
632523904,77,17,0.22077922077922077,940106799
632523905,65,17,0.26153846153846155,936993456
632523906,78,27,0.34615384615384615,1470356020
632523907,89,26,0.29213483146067415,1409617807
632523908,83,24,0.2891566265060241,1316099800
632523909,84,23,0.27380952380952384,1243575329
632523910,75,24,0.32,1338165673
632524201,137,73,0.5328467153284672,19189000270
632524202,133,73,0.5488721804511278,19058390334
632524203,122,75,0.6147540983606558,18960015619
632524204,122,74,0.6065573770491803,22550093360
632524205,141,78,0.5531914893617021,23408155604
632524206,146,75,0.5136986301369864,21450926855
632524207,126,80,0.6349206349206349,21610669748
632524208,124,72,0.5806451612903226,17235564040
632524209,125,72,0.576,20010102849
632524210,149,94,0.6308724832214765,25794247201
632524211,139,93,0.6690647482014388,23880770398
632524212,149,91,0.610738255033557,24731197240
632524213,698,637,0.9126074498567335,175833940392
632524214,699,623,0.8912732474964234,172713883010
632524215,654,579,0.8853211009174312,161983885879
632524216,654,573,0.8761467889908257,157241190815
632524217,656,599,0.913109756097561,166605842940
632524218,634,580,0.9148264984227129,163098337253
632524219,703,646,0.918918918918919,181663335822
632524220,667,602,0.9025487256371814,166736538468
632524221,660,599,0.9075757575757576,165426084360
632524222,660,614,0.9303030303030303,171348379321
632524223,642,573,0.8925233644859814,159196218801
632524224,617,553,0.8962722852512156,148797278091
632524225,635,569,0.8960629921259843,157205476616
632524226,643,578,0.8989113530326595,161025084163
632524227,671,610,0.9090909090909091,171747216168
632524228,692,634,0.9161849710982659,174154066625
632524229,643,597,0.9284603421461898,165887744015
632524230,647,577,0.8918083462132921,159426968299
632524231,662,578,0.8731117824773413,159753611358
632524232,644,569,0.8835403726708074,154587242435
632524233,678,626,0.9233038348082596,171071919897
632524234,685,626,0.9138686131386862,175584931761
632524235,651,596,0.9155145929339478,166191326497
632524236,645,577,0.8945736434108527,155133872663
632524237,629,561,0.8918918918918919,153628535649
632524238,632,577,0.9129746835443038,158407214513
632524239,659,584,0.8861911987860395,162548623618
632524240,675,599,0.8874074074074074,168792575072
632524241,708,647,0.9138418079096046,182782143103
632524242,674,610,0.9050445103857567,167862512793
632524243,696,639,0.9181034482758621,178592799336
632524244,652,603,0.9248466257668712,168129150870
632524245,659,586,0.8892261001517451,161515773868
632524246,600,535,0.8916666666666667,148426960747
632524247,665,599,0.9007518796992481,167539122065
632524248,625,575,0.92,158542833062
632524249,656,594,0.9054878048780488,163277859303
632524250,727,659,0.90646492434663,181951952849
632524251,635,570,0.8976377952755905,159981204451
632524252,687,634,0.9228529839883551,177378053958
632524253,715,657,0.9188811188811189,181981367653
632524254,646,582,0.9009287925696594,163707465924
632524255,651,587,0.901689708141321,161533497206
632524256,669,597,0.8923766816143498,165440053088
632524257,666,604,0.9069069069069069,166849093860
632524258,655,584,0.8916030534351145,162827257534
632524259,653,595,0.9111791730474732,168201417872
632524260,668,600,0.8982035928143712,166183031904
632524261,662,606,0.9154078549848943,167734501507
632524262,703,632,0.89900426742532,175868163406
632524263,599,547,0.9131886477462438,153599504929
632524264,684,615,0.8991228070175439,168704465593
632524265,656,593,0.9039634146341463,163235693772
632524266,637,572,0.8979591836734694,158935825455
632524267,666,616,0.924924924924925,170789728793
632524268,675,614,0.9096296296296297,170282567197
632524269,680,624,0.9176470588235294,175602525903
632524270,649,580,0.8936825885978429,160366644729
632524271,641,591,0.921996879875195,163030201280
632524272,692,629,0.9089595375722543,173625497877
632524273,701,636,0.9072753209700428,179733387363
632524274,686,627,0.9139941690962099,172912548447
632524275,647,598,0.9242658423493045,166881280504
632524276,637,583,0.9152276295133438,162116236367
632524277,702,634,0.9031339031339032,177231413319
632524278,614,561,0.9136807817589576,156318885434
632524279,611,544,0.8903436988543372,151236156429
632524280,608,569,0.9358552631578947,158094795812
632524281,645,595,0.9224806201550387,164964756894
632524282,658,606,0.9209726443768997,172812976556
632524283,654,586,0.8960244648318043,159793555935
632524284,685,625,0.9124087591240876,174339905809
632524285,682,621,0.9105571847507331,171662570537
632524286,682,618,0.906158357771261,171249236999
632524287,669,614,0.9177877428998505,168151886545
632524288,629,569,0.904610492845787,159859220372
632524289,629,557,0.8855325914149443,149909722790
632524290,671,615,0.9165424739195231,169570717692
632524291,654,594,0.908256880733945,163603745862
632524292,647,586,0.9057187017001546,161233305372
632524293,663,601,0.9064856711915535,164855849950
632524294,659,596,0.9044006069802731,167063680907
632524295,679,618,0.9101620029455081,172635192253
632524296,667,608,0.9115442278860569,171400175048
632524297,669,605,0.9043348281016442,171849424797
632524298,675,615,0.9111111111111111,175104828511
632524299,678,613,0.9041297935103245,173349947331
632524300,648,590,0.9104938271604939,160540112958
632524301,669,615,0.9192825112107623,171455200540
632524302,720,658,0.9138888888888889,182636152238
632524303,671,619,0.9225037257824144,169909419103
632524501,141,89,0.6312056737588653,24024540083
632524502,135,77,0.5703703703703704,22134671421
632524503,710,648,0.9126760563380282,179218042637
632524504,707,643,0.9094766619519095,177081138728
632524505,646,589,0.9117647058823529,163628546145
632524506,666,609,0.9144144144144144,165507823487
632524507,642,580,0.9034267912772586,158865174605
632524508,633,575,0.9083728278041074,158398188837
632524509,742,670,0.9029649595687331,184960243237
632524510,701,628,0.8958630527817404,171927971138
632524511,655,600,0.916030534351145,168043419648
632524512,712,667,0.9367977528089888,185934015894
632524513,652,595,0.9125766871165644,166101444650
632524514,659,593,0.8998482549317147,163892756686
632524515,664,602,0.9066265060240963,164976405760
632524516,649,585,0.901386748844376,160609417742
632524601,661,602,0.9107413010590015,170016079716
632524602,631,573,0.9080824088748018,157894650795
632524603,687,631,0.9184861717612809,174681653416
632524604,673,611,0.9078751857355126,170787790221
632524605,691,629,0.91027496382055,175151686290
632524606,687,625,0.9097525473071325,176121494929
632524607,699,639,0.9141630901287554,175925842981
632524608,665,610,0.9172932330827067,168993044405
632524801,652,591,0.906441717791411,164295122589
632524901,649,587,0.9044684129429892,164657320112
632525001,131,68,0.5190839694656488,17990793377
632525002,120,71,0.5916666666666667,20292163515
632525003,119,74,0.6218487394957983,17735667813
632525004,145,86,0.593103448275862,24952076851
632525005,144,84,0.5833333333333334,22467946933
632525006,131,83,0.6335877862595419,23682381593
632525007,117,68,0.5811965811965812,18339003422
632525008,121,65,0.5371900826446281,19050578422
632525009,137,67,0.48905109489051096,17019023889
632525010,140,90,0.6428571428571429,23489399648
632525011,135,80,0.5925925925925926,20467756450
632525012,150,82,0.5466666666666666,21763725758
632525013,126,75,0.5952380952380952,19550725494
632525014,132,80,0.6060606060606061,22016415719
632525015,139,86,0.6187050359712231,22606028933
632525016,127,67,0.5275590551181102,16922968506
632525017,143,97,0.6783216783216783,26142960133
632525018,147,83,0.564625850340136,22463410599
632525019,131,81,0.6183206106870229,21751167350
632525020,128,70,0.546875,17815115506
632525021,151,91,0.6026490066225165,22578362342
632525022,135,83,0.6148148148148148,22091416078
632525023,154,94,0.6103896103896104,24478980459
632525024,158,86,0.5443037974683544,23447170103
632525025,136,85,0.625,23489514232
632525026,129,72,0.5581395348837209,17862932914
632525027,148,80,0.5405405405405406,23496699751
632525028,145,87,0.6,23820214376
632525029,132,79,0.5984848484848485,23073255473
632525030,125,71,0.568,19983964488
632525031,122,69,0.5655737704918032,16879725495
632525032,138,76,0.5507246376811594,20898392849
632525033,134,85,0.6343283582089553,22258482817
632525034,137,76,0.5547445255474452,20553224103
632525035,103,65,0.6310679611650486,17902200754
632525036,121,72,0.5950413223140496,16940731587
632525037,136,76,0.5588235294117647,19603725755
632525038,136,76,0.5588235294117647,22085869266
632525039,135,84,0.6222222222222222,22257719968
632525040,110,68,0.6181818181818182,20394991427
632525041,127,81,0.6377952755905512,20114354154
632525042,134,74,0.5522388059701493,19889729911
632525043,147,88,0.5986394557823129,21801191086
632525044,139,78,0.5611510791366906,20296679450
632525045,103,51,0.49514563106796117,13964885768
632525046,127,72,0.5669291338582677,19838187300
632525047,121,65,0.5371900826446281,19411521162
632525048,113,77,0.6814159292035398,21565412967
632525049,146,86,0.589041095890411,23512298744
632525050,148,73,0.49324324324324326,21533851904
632525051,123,72,0.5853658536585366,19701054593
632525052,127,69,0.5433070866141733,18325706184
632525053,130,78,0.6,19793921430
632525054,124,68,0.5483870967741935,16458561879
632525055,111,70,0.6306306306306306,19000987482
632525056,145,85,0.5862068965517241,21112254213
632525057,124,72,0.5806451612903226,18119313148
632525058,128,72,0.5625,17899424975
632525059,138,79,0.572463768115942,19527090132
632525060,138,82,0.5942028985507246,21467444567
632525061,143,86,0.6013986013986014,24045445198
632525062,136,82,0.6029411764705882,23444949729
632525063,120,62,0.5166666666666667,16529805674
632525064,144,87,0.6041666666666666,25077151822
632525065,123,74,0.6016260162601627,21010435005
632525066,130,78,0.6,21563191383
632525067,157,86,0.5477707006369427,22413254693
632525068,152,81,0.5328947368421053,21785730144
632525069,134,65,0.48507462686567165,16309894785
632525070,136,84,0.6176470588235294,20997949728
632525071,128,73,0.5703125,20236203794
632525072,138,82,0.5942028985507246,22686202647
632525073,150,84,0.56,20096620302
632525074,130,82,0.6307692307692307,22126856711
632525075,124,75,0.6048387096774194,18891626864
632525076,143,93,0.6503496503496503,24167051287
632525077,134,72,0.5373134328358209,20294288053
632525078,128,73,0.5703125,20742119815
632525079,120,80,0.6666666666666666,19510573221
632525080,121,67,0.5537190082644629,18292004335
632525081,121,70,0.5785123966942148,19363270305
632525082,135,81,0.6,22034433338
632525083,137,80,0.583941605839416,19524850628
632525084,126,70,0.5555555555555556,17450028316
632525085,148,88,0.5945945945945946,23240567391
632525086,143,83,0.5804195804195804,21247217999
632525087,142,84,0.5915492957746479,23409494586
632525088,133,70,0.5263157894736842,17188440843
632525089,143,88,0.6153846153846154,24546454752
632525090,121,66,0.5454545454545454,17526048096
632525091,146,83,0.5684931506849316,23969640282
632525092,149,90,0.6040268456375839,24341666773
632525093,152,80,0.5263157894736842,23736730422
632525094,130,75,0.5769230769230769,19302152240
632525095,137,77,0.5620437956204379,20267146861
632525096,134,88,0.6567164179104478,24178463172
632525097,112,62,0.5535714285714286,16470659282
632525098,139,90,0.6474820143884892,23125185385
632525099,135,71,0.5259259259259259,17618206769
632525100,133,74,0.556390977443609,19196954525
632525101,139,71,0.5107913669064749,18484465557
632525102,133,85,0.6390977443609023,21951732074
632525103,128,86,0.671875,21882296424
632525104,131,81,0.6183206106870229,20386361629
632525105,135,73,0.5407407407407407,19195658340
632525106,136,85,0.625,22552295796
632525107,132,90,0.6818181818181818,24305274923
632525108,137,84,0.6131386861313869,21533816607
632525109,153,94,0.6143790849673203,24273027818
632525110,119,66,0.5546218487394958,18543245187
632525111,134,87,0.6492537313432836,22101906634
632525112,130,71,0.5461538461538461,19352195211
632525113,147,82,0.5578231292517006,22405921774
632525114,124,73,0.5887096774193549,21243747503
632525115,133,84,0.631578947368421,25319974178
632525116,113,67,0.5929203539823009,17984867236
632525117,152,103,0.6776315789473685,27219666615
632525118,121,76,0.628099173553719,20543917674
632525119,119,71,0.5966386554621849,18319763641
632525120,155,78,0.5032258064516129,20948571124
632525121,137,77,0.5620437956204379,22142548393
632525122,101,56,0.5544554455445545,14202721291
632525123,139,96,0.6906474820143885,25965073148
632525124,162,99,0.6111111111111112,27342361466
632525125,141,81,0.574468085106383,20872448632
632525126,123,72,0.5853658536585366,18214870936
632525127,133,76,0.5714285714285714,23038166131
632525128,149,79,0.5302013422818792,21304631895
632525129,152,86,0.5657894736842105,22348377478
632525130,123,69,0.5609756097560976,18360107893
632525131,124,69,0.5564516129032258,18042868470
632525132,129,79,0.6124031007751938,18582092774
632525133,159,99,0.6226415094339622,25539520645
632525134,140,79,0.5642857142857143,23836919197
632525135,141,100,0.7092198581560284,26470075348
632525136,140,87,0.6214285714285714,23037915001
632525137,135,81,0.6,19203284744
632525138,137,87,0.635036496350365,22959206809
