deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632525748,81,34,0.41975308641975306,24655844
632525749,101,52,0.5148514851485149,41831628
632525750,104,40,0.38461538461538464,30968589
632525751,97,46,0.4742268041237113,36202502
632525752,106,56,0.5283018867924528,41208317
632525753,87,40,0.45977011494252873,31812149
632525754,97,41,0.422680412371134,32957267
632525755,108,48,0.4444444444444444,37934891
632525756,90,32,0.35555555555555557,26440810
632525757,85,38,0.4470588235294118,26869348
632525758,108,54,0.5,39863228
632525759,97,40,0.41237113402061853,29968166
632525760,96,44,0.4583333333333333,34026992
632525761,110,60,0.5454545454545454,44255799
632525762,101,54,0.5346534653465347,39369769
632525763,100,37,0.37,26904644
632525764,100,48,0.48,35398907
632525765,105,44,0.41904761904761906,36051550
632525766,105,44,0.41904761904761906,35232818
632525767,103,44,0.42718446601941745,34665214
632525768,107,40,0.37383177570093457,30885169
632525769,112,59,0.5267857142857143,43318628
632525770,106,44,0.41509433962264153,33044569
632525771,107,50,0.4672897196261682,40928242
632525772,93,44,0.4731182795698925,31335975
632525773,109,49,0.44954128440366975,42489174
632525774,105,50,0.47619047619047616,40309001
632525775,139,68,0.4892086330935252,54891314
632525776,101,55,0.5445544554455446,40125497
632525777,128,58,0.453125,41331131
632525778,102,44,0.43137254901960786,34318170
632525779,107,41,0.38317757009345793,33022528
632525780,115,54,0.46956521739130436,43653317
632525781,95,44,0.4631578947368421,31274581
632525782,118,49,0.4152542372881356,40188996
632525783,125,50,0.4,40077414
632525784,108,48,0.4444444444444444,37951380
632525785,124,51,0.4112903225806452,41457243
632525786,102,46,0.45098039215686275,37351984
632525787,98,33,0.336734693877551,25977520
632525788,128,54,0.421875,43309159
632525789,118,47,0.3983050847457627,39783657
632525790,114,52,0.45614035087719296,43103565
632525791,103,39,0.3786407766990291,28965931
632525792,103,53,0.5145631067961165,38005880
632525793,104,49,0.47115384615384615,37448097
632525794,97,49,0.5051546391752577,36084696
632525795,123,62,0.5040650406504065,46431186
632525796,106,51,0.4811320754716981,39705097
632525797,122,45,0.36885245901639346,37306809
632525798,107,37,0.34579439252336447,27247941
632525799,105,52,0.49523809523809526,38901506
632525800,102,42,0.4117647058823529,31679045
632525801,97,40,0.41237113402061853,30307529
632525802,108,45,0.4166666666666667,35380201
632525803,105,45,0.42857142857142855,34112265
632525804,84,40,0.47619047619047616,29616243
632525805,112,45,0.4017857142857143,38583371
632525806,109,57,0.5229357798165137,43538325
632525807,97,45,0.4639175257731959,37722980
632525808,96,41,0.4270833333333333,34273054
632525809,112,48,0.42857142857142855,42118729
632525810,104,39,0.375,31468571
632525811,100,44,0.44,33575902
632525812,109,51,0.46788990825688076,37797648
632525813,111,41,0.36936936936936937,30816008
632525814,119,53,0.44537815126050423,42548472
632525815,86,42,0.4883720930232558,32942559
632525816,101,40,0.39603960396039606,32783339
632525817,100,45,0.45,34432422
632525818,105,49,0.4666666666666667,37236540
632525819,97,43,0.44329896907216493,32249477
632525820,98,35,0.35714285714285715,27624414
632525821,100,47,0.47,37675683
632525822,118,58,0.4915254237288136,42138623
632525823,114,52,0.45614035087719296,44212307
632525824,110,55,0.5,42508567
632525825,98,44,0.4489795918367347,32554518
632525826,106,52,0.49056603773584906,38771247
632525827,92,41,0.44565217391304346,30974659
632525828,100,40,0.4,29450630
632525829,123,62,0.5040650406504065,48606218
632525830,116,46,0.39655172413793105,35466856
632525831,103,52,0.5048543689320388,37292342
632525832,104,42,0.40384615384615385,32667836
632525833,90,43,0.4777777777777778,34310835
632525834,97,45,0.4639175257731959,35419204
632525835,124,62,0.5,50456615
632525836,97,49,0.5051546391752577,36587452
632525837,117,54,0.46153846153846156,42835586
632525838,118,55,0.4661016949152542,41401401
632525839,116,46,0.39655172413793105,35929995
632525840,91,44,0.4835164835164835,34320860
632525841,113,55,0.48672566371681414,38670888
632525842,94,45,0.4787234042553192,35758569
632525843,107,50,0.4672897196261682,36011355
632525844,102,48,0.47058823529411764,37594995
632525845,107,50,0.4672897196261682,38514730
632525846,120,60,0.5,44520721
632525847,102,42,0.4117647058823529,35210290
632525848,113,49,0.4336283185840708,36643557
632525849,88,40,0.45454545454545453,28185182
632525850,103,50,0.4854368932038835,36523460
632525851,118,60,0.5084745762711864,49866526
632525852,97,36,0.3711340206185567,27052139
632525853,112,48,0.42857142857142855,38255034
632525854,107,50,0.4672897196261682,42542927
632525855,123,51,0.4146341463414634,38506222
632525856,96,49,0.5104166666666666,39424229
632525857,105,46,0.4380952380952381,35496810
632525858,112,52,0.4642857142857143,38854288
632525859,118,54,0.4576271186440678,40534627
632525860,105,49,0.4666666666666667,38373819
632525861,113,57,0.504424778761062,45006917
632525862,85,39,0.4588235294117647,30215251
632525863,119,58,0.48739495798319327,45738799
632525864,117,55,0.4700854700854701,44513146
632525865,96,46,0.4791666666666667,36815123
632525866,100,51,0.51,39259359
632525867,93,51,0.5483870967741935,35321075
632525868,97,44,0.4536082474226804,32250639
632525869,108,48,0.4444444444444444,39086405
632525870,95,39,0.4105263157894737,32249248
632525871,114,53,0.4649122807017544,38313883
632525872,96,36,0.375,30250868
632525873,100,42,0.42,36114820
632525874,132,60,0.45454545454545453,48273238
632525875,97,50,0.5154639175257731,37398024
632525876,98,56,0.5714285714285714,40212239
632525877,85,40,0.47058823529411764,31816108
632525878,115,50,0.43478260869565216,38750749
632525879,136,69,0.5073529411764706,56019794
632525880,110,52,0.4727272727272727,38053141
632525881,103,59,0.5728155339805825,39264560
632525882,119,51,0.42857142857142855,43028593
632525883,93,34,0.3655913978494624,24701611
632525884,112,49,0.4375,39912849
632525885,108,55,0.5092592592592593,43225816
632525886,93,39,0.41935483870967744,29819112
632525887,105,42,0.4,36040249
632525888,109,44,0.4036697247706422,34031822
632525889,95,39,0.4105263157894737,29065048
632525890,109,46,0.42201834862385323,35124042
632525891,101,42,0.4158415841584158,31759889
632525892,93,37,0.3978494623655914,30256713
632525893,109,48,0.44036697247706424,39128533
632525894,108,49,0.4537037037037037,38482258
632525895,98,55,0.5612244897959183,39207403
632525896,124,54,0.43548387096774194,41073199
632525897,96,44,0.4583333333333333,34972773
632525898,102,56,0.5490196078431373,41566804
632525899,96,44,0.4583333333333333,28025114
632525900,113,49,0.4336283185840708,42066664
632525901,92,45,0.4891304347826087,34299051
632525902,109,49,0.44954128440366975,39763844
632525903,99,38,0.3838383838383838,28927684
632525904,121,51,0.4214876033057851,42584579
632525905,111,40,0.36036036036036034,30041591
632525906,118,55,0.4661016949152542,46614823
632525907,79,43,0.5443037974683544,29637882
632525908,117,57,0.48717948717948717,46858473
632525909,93,48,0.5161290322580645,36691951
632525910,123,55,0.44715447154471544,42938901
632525911,131,51,0.3893129770992366,43493027
632525912,97,43,0.44329896907216493,32720117
632525913,85,44,0.5176470588235295,32029559
632525914,116,51,0.4396551724137931,41676050
632525915,88,32,0.36363636363636365,25980470
632525916,107,53,0.4953271028037383,42440755
632525917,110,54,0.4909090909090909,43602466
632525918,99,53,0.5353535353535354,41105242
632525919,89,42,0.47191011235955055,31768579
632525920,120,58,0.48333333333333334,47740386
632525921,111,49,0.44144144144144143,37029321
632525922,99,44,0.4444444444444444,31954788
632525923,102,44,0.43137254901960786,33584900
632525924,108,45,0.4166666666666667,37333532
632525925,115,43,0.3739130434782609,33202134
632525926,111,47,0.42342342342342343,37629823
632525927,122,60,0.4918032786885246,48791151
632525928,110,42,0.38181818181818183,35801963
632525929,110,51,0.4636363636363636,39839846
632525930,93,45,0.4838709677419355,32451311
632525931,117,56,0.47863247863247865,44174597
632525932,128,58,0.453125,46146529
632525933,113,44,0.3893805309734513,35339587
632525934,98,38,0.3877551020408163,30040602
632525935,114,50,0.43859649122807015,39109243
632525936,89,47,0.5280898876404494,35413794
632525937,112,42,0.375,32835449
632525938,104,45,0.4326923076923077,37897827
632525939,92,44,0.4782608695652174,33562823
632525940,111,42,0.3783783783783784,31599465
632525941,132,54,0.4090909090909091,44791210
632525942,116,51,0.4396551724137931,42063079
632525943,98,47,0.47959183673469385,34306893
632525944,89,36,0.4044943820224719,28593323
632525945,118,46,0.3898305084745763,37050382
632525946,106,47,0.44339622641509435,36810874
632525947,95,38,0.4,30233027
632525948,111,52,0.46846846846846846,38836550
632525949,97,38,0.3917525773195876,28599921
632525950,105,47,0.44761904761904764,37230747
632525951,108,49,0.4537037037037037,38564612
632525952,111,51,0.4594594594594595,39362308
632525953,113,50,0.4424778761061947,40853491
632525954,92,51,0.5543478260869565,34103704
632525955,114,53,0.4649122807017544,43249677
632525956,96,47,0.4895833333333333,34512539
632525957,109,46,0.42201834862385323,33803143
632525958,104,47,0.4519230769230769,34571588
632525959,97,38,0.3917525773195876,26731690
632525960,105,43,0.4095238095238095,32548741
632525961,102,46,0.45098039215686275,38788380
632525962,116,56,0.4827586206896552,41355203
632525963,88,38,0.4318181818181818,28373940
632525964,89,40,0.449438202247191,31679642
632525965,96,44,0.4583333333333333,33871035
632525966,100,39,0.39,30832355
632525967,101,51,0.504950495049505,38195804
632525968,123,58,0.4715447154471545,46023776
632525969,114,47,0.41228070175438597,36671714
632525970,113,39,0.34513274336283184,31265539
632525971,103,37,0.3592233009708738,30599100
632525972,122,63,0.5163934426229508,47789983
632525973,107,49,0.45794392523364486,37612910
632525974,105,44,0.41904761904761906,34912346
632525975,108,47,0.4351851851851852,36839967
632525976,104,51,0.49038461538461536,38447935
632525977,86,38,0.4418604651162791,26756833
632525978,110,60,0.5454545454545454,41429206
632525979,104,51,0.49038461538461536,41031680
632525980,96,44,0.4583333333333333,32253722
632525981,108,48,0.4444444444444444,36909353
632525982,118,54,0.4576271186440678,45302272
632525983,92,41,0.44565217391304346,30383242
632525984,99,48,0.48484848484848486,38865664
632525985,111,46,0.4144144144144144,37590307
632525986,99,46,0.46464646464646464,33378949
632525987,126,49,0.3888888888888889,38359333
632525988,105,38,0.3619047619047619,30202009
632525989,116,54,0.46551724137931033,41863498
632525990,103,54,0.5242718446601942,38641833
632525991,127,61,0.48031496062992124,47820923
632525992,117,54,0.46153846153846156,46430870
632525993,115,44,0.3826086956521739,34156658
632525994,111,43,0.38738738738738737,33926284
632525995,93,45,0.4838709677419355,31498496
632525996,103,48,0.46601941747572817,36659591
632525997,117,47,0.4017094017094017,38412493
632525998,99,43,0.43434343434343436,29434773
632525999,100,46,0.46,33432975
632526000,94,43,0.4574468085106383,30698598
632526001,110,45,0.4090909090909091,40112766
632526002,100,44,0.44,32781837
632526003,99,45,0.45454545454545453,38601597
632526004,107,36,0.3364485981308411,29460958
632526005,103,49,0.47572815533980584,38978641
632526006,105,37,0.3523809523809524,30174040
632526007,97,48,0.4948453608247423,35527690
632526008,105,46,0.4380952380952381,37507488
632526009,101,49,0.48514851485148514,35195354
632526010,101,47,0.46534653465346537,35769359
632526011,89,38,0.42696629213483145,29381070
632526012,82,36,0.43902439024390244,27620244
632526013,108,46,0.42592592592592593,37327999
632526014,106,48,0.4528301886792453,38121598
632526015,105,47,0.44761904761904764,36667322
632526016,96,37,0.3854166666666667,30251933
632526017,114,41,0.35964912280701755,31770892
632526018,116,59,0.5086206896551724,45102091
632526019,105,41,0.3904761904761905,31037396
632526020,92,36,0.391304347826087,26232867
632526021,107,38,0.35514018691588783,29932393
632526022,121,60,0.49586776859504134,51341279
632526023,128,56,0.4375,45013578
632526024,87,39,0.4482758620689655,28862599
632526025,88,36,0.4090909090909091,27018734
632526026,112,56,0.5,43470647
632526027,114,48,0.42105263157894735,36401489
632526028,118,54,0.4576271186440678,42928618
632526029,95,42,0.4421052631578947,29592476
632526030,111,49,0.44144144144144143,38030599
632526031,108,48,0.4444444444444444,37926271
632526032,121,55,0.45454545454545453,41229287
632526033,111,48,0.43243243243243246,36144722
632526034,106,51,0.4811320754716981,40217131
632526035,95,47,0.49473684210526314,31151272
632526036,120,59,0.49166666666666664,46831646
632526037,114,46,0.40350877192982454,37253619
632526038,113,47,0.415929203539823,35532782
632526039,100,42,0.42,32517860
632526040,105,48,0.45714285714285713,36144179
632526041,87,31,0.3563218390804598,24159673
632526042,113,52,0.46017699115044247,41351568
632526043,107,45,0.4205607476635514,33641597
632526044,107,45,0.4205607476635514,33285446
632526045,102,44,0.43137254901960786,34663497
632526046,120,48,0.4,39533818
632526047,106,43,0.4056603773584906,35164956
632526048,100,45,0.45,34085036
632526049,92,40,0.43478260869565216,29910578
632526050,121,62,0.512396694214876,49422149
632526051,101,44,0.43564356435643564,35979933
632526052,110,40,0.36363636363636365,30740742
632526053,118,59,0.5,47745596
632526054,114,59,0.5175438596491229,46572787
632526055,107,55,0.514018691588785,36546375
632526056,99,49,0.494949494949495,36576100
632526057,106,35,0.330188679245283,27892029
632526058,118,51,0.4322033898305085,42410948
632526059,113,44,0.3893805309734513,36302009
632526060,116,51,0.4396551724137931,37768855
632526061,107,45,0.4205607476635514,36668226
632526062,114,43,0.37719298245614036,33206836
632526063,97,35,0.36082474226804123,26092002
632526064,104,47,0.4519230769230769,36641469
632526065,109,57,0.5229357798165137,43332085
632526066,91,45,0.4945054945054945,31483168
632526067,92,44,0.4782608695652174,28806032
632526068,100,43,0.43,32745051
632526069,130,51,0.3923076923076923,40892788
632526070,105,42,0.4,32368004
632526071,89,43,0.48314606741573035,34507221
632526072,103,39,0.3786407766990291,28036218
632526073,112,51,0.45535714285714285,40342888
632526074,116,53,0.45689655172413796,41765244
632526075,87,42,0.4827586206896552,31623256
632526076,109,58,0.5321100917431193,44096716
632526077,120,52,0.43333333333333335,41799097
632526078,122,46,0.3770491803278688,36374722
632526079,93,34,0.3655913978494624,25746482
632526080,106,41,0.3867924528301887,32929192
632526081,110,53,0.4818181818181818,44071960
632526082,132,51,0.38636363636363635,41153699
632526083,100,38,0.38,31402729
632526084,98,45,0.45918367346938777,35355135
632526085,92,45,0.4891304347826087,34987035
632526086,104,48,0.46153846153846156,38618880
632526087,106,47,0.44339622641509435,38924102
632526088,102,41,0.4019607843137255,35220834
632526089,121,49,0.4049586776859504,40668133
632526090,102,42,0.4117647058823529,34293240
632526091,106,42,0.39622641509433965,33669471
632526092,125,54,0.432,42289960
632526093,86,43,0.5,30878652
632526094,99,36,0.36363636363636365,27976519
632526095,98,45,0.45918367346938777,38261910
632526096,108,50,0.46296296296296297,40088610
632526097,112,48,0.42857142857142855,36962923
632526098,99,34,0.3434343434343434,23889414
632526099,107,42,0.3925233644859813,32698934
632526100,105,47,0.44761904761904764,38782353
632526101,94,37,0.39361702127659576,29127296
632526102,109,45,0.41284403669724773,35994589
632526103,106,47,0.44339622641509435,40465295
632526104,102,46,0.45098039215686275,38311162
632526105,95,42,0.4421052631578947,29958692
632526106,112,50,0.44642857142857145,39781498
632526107,103,42,0.4077669902912621,31994942
632526108,113,43,0.3805309734513274,31182296
632526109,117,47,0.4017094017094017,35848024
632526110,110,57,0.5181818181818182,41847361
632526111,97,38,0.3917525773195876,28303512
632526112,115,56,0.48695652173913045,41668108
632526113,113,59,0.5221238938053098,42753683
632526114,102,54,0.5294117647058824,41914326
632526115,105,48,0.45714285714285713,35817681
632526116,100,47,0.47,35213507
632526117,115,50,0.43478260869565216,40269703
632526118,127,51,0.4015748031496063,41700233
632526119,107,48,0.4485981308411215,39188805
632526120,96,43,0.4479166666666667,30490872
632526121,122,58,0.47540983606557374,44189497
632526122,94,44,0.46808510638297873,34638071
632526123,107,45,0.4205607476635514,34869330
632526124,105,51,0.4857142857142857,40172573
632526125,97,46,0.4742268041237113,32654329
632526126,94,47,0.5,35129029
632526127,110,41,0.37272727272727274,32750621
632526128,106,42,0.39622641509433965,31023392
632526129,106,40,0.37735849056603776,30799793
632526130,98,50,0.5102040816326531,36979254
632526131,92,29,0.31521739130434784,25422074
632526132,110,40,0.36363636363636365,29814045
632526133,104,48,0.46153846153846156,38254698
632526134,102,39,0.38235294117647056,28079944
632526135,119,50,0.42016806722689076,37488702
632526136,103,43,0.4174757281553398,33601028
632526137,123,53,0.43089430894308944,43992641
632526138,122,59,0.48360655737704916,45460478
632526139,100,48,0.48,34558909
632526140,98,43,0.4387755102040816,29675560
632526141,121,47,0.3884297520661157,40333115
632526142,92,35,0.3804347826086957,23244277
632526143,105,41,0.3904761904761905,32495177
632526144,103,37,0.3592233009708738,29562228
632526145,109,56,0.5137614678899083,39467416
632526146,122,61,0.5,48279378
632526147,105,46,0.4380952380952381,34977925
632526148,107,45,0.4205607476635514,37153229
632526149,99,46,0.46464646464646464,32833383
632526150,106,53,0.5,39982940
632526151,94,39,0.4148936170212766,29793092
632526152,126,52,0.4126984126984127,38915005
632526153,113,47,0.415929203539823,39307331
632526154,101,54,0.5346534653465347,40689530
632526155,108,59,0.5462962962962963,46551916
632526156,112,56,0.5,43619842
632526157,102,37,0.3627450980392157,28551284
632526158,110,45,0.4090909090909091,34747310
632526159,106,48,0.4528301886792453,37548830
632526160,115,45,0.391304347826087,39327174
632526161,122,48,0.39344262295081966,38775377
632526162,101,44,0.43564356435643564,35728379
632526163,88,34,0.38636363636363635,26719436
632526164,90,40,0.4444444444444444,30947172
632526165,101,39,0.38613861386138615,28661195
632526166,115,50,0.43478260869565216,42287117
632526167,100,35,0.35,24897024
632526168,90,34,0.37777777777777777,25599876
632526169,119,49,0.4117647058823529,37650247
632526170,117,49,0.4188034188034188,38681280
632526171,101,45,0.44554455445544555,31664500
632526172,96,44,0.4583333333333333,33614503
632526173,114,49,0.4298245614035088,40166042
632526174,106,48,0.4528301886792453,33913507
632526175,112,51,0.45535714285714285,42382040
632526176,105,50,0.47619047619047616,38265641
632526177,117,49,0.4188034188034188,37264996
632526178,98,45,0.45918367346938777,34643577
632526179,110,44,0.4,37787732
632526180,110,51,0.4636363636363636,39936066
632526181,112,56,0.5,43300702
632526182,97,48,0.4948453608247423,35852835
632526183,110,51,0.4636363636363636,39081893
632526184,86,37,0.43023255813953487,25502461
632526185,115,59,0.5130434782608696,48921383
632526186,107,50,0.4672897196261682,38480972
632526187,115,55,0.4782608695652174,42402225
632526188,115,50,0.43478260869565216,38288026
632526189,117,49,0.4188034188034188,38125943
632526190,108,40,0.37037037037037035,31148671
632526191,97,45,0.4639175257731959,33942807
632526192,103,46,0.44660194174757284,35066141
632526193,114,45,0.39473684210526316,35474245
632526194,102,43,0.4215686274509804,32855822
632526195,108,54,0.5,44212588
632526196,111,53,0.4774774774774775,42844304
632526197,117,48,0.41025641025641024,39146059
632526198,103,46,0.44660194174757284,35165447
632526199,97,46,0.4742268041237113,35114253
632526200,129,50,0.3875968992248062,38763100
632526201,131,54,0.4122137404580153,45036327
632526202,95,43,0.45263157894736844,31270677
632526203,99,40,0.40404040404040403,30615242
632526204,124,59,0.47580645161290325,48447755
632526205,119,55,0.46218487394957986,44525144
632526206,117,45,0.38461538461538464,36729517
632526207,92,35,0.3804347826086957,25910359
632526208,97,38,0.3917525773195876,30287246
632526209,106,37,0.3490566037735849,30202591
632526210,117,52,0.4444444444444444,39353416
632526211,106,48,0.4528301886792453,35543848
632526212,108,52,0.48148148148148145,39991631
632526213,114,48,0.42105263157894735,37682458
632526214,102,53,0.5196078431372549,40294931
632526215,103,41,0.39805825242718446,32472458
632526216,121,58,0.4793388429752066,46091214
632526217,108,41,0.37962962962962965,32863084
632526218,111,35,0.3153153153153153,28160851
632526219,112,44,0.39285714285714285,34314974
632526220,109,43,0.3944954128440367,35586329
632526221,96,45,0.46875,34920409
632526222,107,47,0.4392523364485981,37222177
632526223,98,41,0.41836734693877553,31738048
632526224,102,45,0.4411764705882353,34456932
632526225,89,40,0.449438202247191,30628490
632526226,108,54,0.5,44931420
632526227,110,43,0.39090909090909093,31274383
632526228,106,48,0.4528301886792453,37245243
632526229,112,54,0.48214285714285715,40831083
632526230,100,41,0.41,28970321
632526231,104,46,0.4423076923076923,35264524
632526232,89,39,0.43820224719101125,27498754
632526233,111,44,0.3963963963963964,34591538
632526234,106,49,0.46226415094339623,39170463
632526235,110,45,0.4090909090909091,37355705
632526236,113,54,0.4778761061946903,43620618
632526237,114,48,0.42105263157894735,37404626
632526238,127,50,0.3937007874015748,41563917
632526239,108,47,0.4351851851851852,38107656
632526240,119,62,0.5210084033613446,44626793
632526241,120,55,0.4583333333333333,46257922
632526242,106,48,0.4528301886792453,35849100
632526243,105,46,0.4380952380952381,36236848
632526244,116,53,0.45689655172413796,45336873
632526245,104,47,0.4519230769230769,37739387
632526246,111,60,0.5405405405405406,45127095
632526247,125,50,0.4,40081132
632526248,119,60,0.5042016806722689,44115054
632526249,96,48,0.5,37984566
632526250,119,55,0.46218487394957986,45031359
632526251,115,47,0.40869565217391307,37807000
632526252,111,48,0.43243243243243246,37556897
632526253,102,51,0.5,38255034
632526254,88,42,0.4772727272727273,30952347
632526255,113,45,0.39823008849557523,35540299
632526256,111,48,0.43243243243243246,38732657
632526257,120,53,0.44166666666666665,41211490
632526258,98,33,0.336734693877551,28127944
632526259,128,53,0.4140625,43592893
632526260,107,47,0.4392523364485981,37876877
632526261,98,47,0.47959183673469385,38608839
632526262,93,38,0.40860215053763443,26944151
632526263,110,44,0.4,34268761
632526264,86,34,0.3953488372093023,25642929
632526265,94,43,0.4574468085106383,34912997
632526266,97,47,0.4845360824742268,37950191
632526267,107,39,0.3644859813084112,32902609
632526268,101,43,0.42574257425742573,35448854
632526269,112,45,0.4017857142857143,34292070
632526270,91,39,0.42857142857142855,29029870
632526271,94,38,0.40425531914893614,27753746
632526272,102,49,0.4803921568627451,38417619
632526273,113,55,0.48672566371681414,38622170
632526274,97,44,0.4536082474226804,34610997
632526275,115,47,0.40869565217391307,36412426
632526276,103,44,0.42718446601941745,35473078
632526277,103,48,0.46601941747572817,37446140
632526278,86,26,0.3023255813953488,17455780
632526279,90,33,0.36666666666666664,26992477
632526280,110,46,0.41818181818181815,38341033
632526281,108,40,0.37037037037037035,32188518
632526282,108,50,0.46296296296296297,39030911
632526283,106,47,0.44339622641509435,37484142
632526284,115,54,0.46956521739130436,38853881
632526285,98,43,0.4387755102040816,35624845
632526286,95,38,0.4,30103913
632526287,123,49,0.3983739837398374,38514648
632526288,100,37,0.37,28139943
632526289,104,40,0.38461538461538464,32662212
632526290,104,37,0.3557692307692308,31239411
632526291,121,51,0.4214876033057851,43291413
632526292,97,40,0.41237113402061853,33279038
632526293,123,58,0.4715447154471545,45773528
632526294,116,62,0.5344827586206896,50180597
632526295,120,60,0.5,48524917
632526296,115,49,0.4260869565217391,37319745
632526297,87,33,0.3793103448275862,26205078
632526298,116,42,0.3620689655172414,34350096
632526299,100,41,0.41,30828482
632526300,105,45,0.42857142857142855,34502412
632526301,91,32,0.3516483516483517,24632557
632526302,89,42,0.47191011235955055,27193903
632526303,95,46,0.4842105263157895,33123951
632526304,104,52,0.5,39495049
632526305,96,45,0.46875,34140340
632526306,109,48,0.44036697247706424,33728582
632526307,109,48,0.44036697247706424,37989668
632526308,114,55,0.4824561403508772,43328067
632526309,105,47,0.44761904761904764,38738844
632526310,94,43,0.4574468085106383,31797472
632526311,102,42,0.4117647058823529,30627787
632526312,110,40,0.36363636363636365,31281319
632526313,100,45,0.45,36560897
632526314,108,40,0.37037037037037035,33961632
632526315,108,47,0.4351851851851852,36051578
632526316,108,45,0.4166666666666667,34886606
632526317,113,54,0.4778761061946903,43006900
632526318,106,41,0.3867924528301887,32310637
632526319,106,42,0.39622641509433965,31411949
632526320,113,47,0.415929203539823,39180623
632526321,99,53,0.5353535353535354,37201397
632526322,106,32,0.3018867924528302,26383199
632526323,113,52,0.46017699115044247,40875682
632526324,104,45,0.4326923076923077,35909932
632526325,115,43,0.3739130434782609,38103363
632526326,103,45,0.4368932038834951,34016185
632526327,116,41,0.35344827586206895,29470839
632526328,98,41,0.41836734693877553,32793547
632526329,99,47,0.47474747474747475,33885417
632526330,106,40,0.37735849056603776,27254651
632526331,111,50,0.45045045045045046,38889848
632526332,96,39,0.40625,29701535
632526333,103,46,0.44660194174757284,39239096
632526334,126,56,0.4444444444444444,43571055
632526335,118,61,0.5169491525423728,47398911
632526336,98,43,0.4387755102040816,31458651
632526337,114,50,0.43859649122807015,39917955
632526338,108,43,0.39814814814814814,30358031
632526339,118,53,0.4491525423728814,41779736
632526340,118,43,0.3644067796610169,34967748
632526341,100,41,0.41,30520742
632526342,114,53,0.4649122807017544,39985860
632526343,106,44,0.41509433962264153,34175250
632526344,114,52,0.45614035087719296,42070982
632526345,108,47,0.4351851851851852,37513924
632526346,109,45,0.41284403669724773,31470084
632526347,97,40,0.41237113402061853,30265746
632526348,112,49,0.4375,35321666
632526349,92,26,0.2826086956521739,23612178
632526350,104,47,0.4519230769230769,36500740
632526351,106,46,0.4339622641509434,36194191
632526352,96,43,0.4479166666666667,32670849
632526353,111,41,0.36936936936936937,31959995
632526354,119,42,0.35294117647058826,33469199
632526355,104,49,0.47115384615384615,35109441
632526356,108,47,0.4351851851851852,39349363
632526357,98,48,0.4897959183673469,37708582
632526358,115,51,0.4434782608695652,43952115
632526359,118,44,0.3728813559322034,36691795
632526360,115,45,0.391304347826087,36542742
632526361,94,48,0.5106382978723404,35337920
632526362,102,48,0.47058823529411764,39512334
632526363,96,41,0.4270833333333333,30667452
632526364,114,49,0.4298245614035088,33733509
632526365,109,48,0.44036697247706424,37450017
632526366,91,37,0.4065934065934066,28847808
632526367,116,48,0.41379310344827586,37567156
632526368,101,42,0.4158415841584158,31334578
632526369,111,41,0.36936936936936937,30759288
632526370,109,48,0.44036697247706424,38351340
632526371,115,47,0.40869565217391307,38899884
632526372,80,43,0.5375,32952281
632526373,112,49,0.4375,35797805
632526374,97,39,0.4020618556701031,32633277
632526375,110,55,0.5,46702571
632526376,112,52,0.4642857142857143,38317038
632526377,105,45,0.42857142857142855,33462258
632526378,132,51,0.38636363636363635,39899153
632526379,111,48,0.43243243243243246,36811127
632526380,99,45,0.45454545454545453,33219195
632526381,108,53,0.49074074074074076,41455462
632526382,100,35,0.35,28110456
632526383,101,43,0.42574257425742573,34517506
632526384,122,54,0.4426229508196721,46324536
632526385,85,49,0.5764705882352941,36407001
632526386,103,45,0.4368932038834951,31632040
632526387,106,42,0.39622641509433965,32113538
632526388,96,37,0.3854166666666667,31088423
632526389,89,40,0.449438202247191,28309765
632526390,95,36,0.37894736842105264,25788480
632526391,116,53,0.45689655172413796,40916622
632526392,84,39,0.4642857142857143,28454232
632526393,115,48,0.41739130434782606,37429690
632526394,107,42,0.3925233644859813,33422728
632526395,102,43,0.4215686274509804,34215748
632526396,102,54,0.5294117647058824,41280787
632526397,103,42,0.4077669902912621,34919475
632526398,105,38,0.3619047619047619,32689776
632526399,109,52,0.47706422018348627,37757540
632526400,101,40,0.39603960396039606,32273883
632526401,123,42,0.34146341463414637,34973659
632526402,106,48,0.4528301886792453,37914965
632526403,110,50,0.45454545454545453,40097240
632526404,116,49,0.4224137931034483,41128247
632526405,96,43,0.4479166666666667,31170300
632526406,100,44,0.44,35258172
632526407,94,51,0.5425531914893617,35630616
632526408,102,42,0.4117647058823529,33036487
632626901,79,38,0.4810126582278481,27290293
632627901,75,37,0.49333333333333335,22975490
632701901,88,39,0.4431818181818182,28562880
632702901,72,31,0.4305555555555556,20884375
632812101,91,39,0.42857142857142855,26674009
632812102,84,42,0.5,32137102
632812103,96,38,0.3958333333333333,28521627
632812104,80,37,0.4625,25236453
632812105,91,39,0.42857142857142855,33283826
632812106,86,37,0.43023255813953487,30305116
632812107,78,34,0.4358974358974359,26719666
632812108,89,45,0.5056179775280899,32694626
632812109,74,30,0.40540540540540543,22499923
632812110,75,33,0.44,22908516
632812111,80,33,0.4125,23689011
632812112,84,37,0.44047619047619047,26883546
632812113,76,31,0.40789473684210525,23140364
632812201,78,38,0.48717948717948717,30116180
632812202,76,42,0.5526315789473685,29753372
632812203,87,39,0.4482758620689655,33087355
632812204,75,43,0.5733333333333334,27967509
