deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523178,53,39,0.7358490566037735,160323728
632523179,63,44,0.6984126984126984,192803402
632523180,61,39,0.639344262295082,146285086
632523181,74,44,0.5945945945945946,173002901
632523182,54,34,0.6296296296296297,138190221
632523183,66,33,0.5,116507158
632523184,51,30,0.5882352941176471,127647167
632523185,68,41,0.6029411764705882,128044205
632523186,42,24,0.5714285714285714,102100409
632523187,67,38,0.5671641791044776,145279713
632523188,54,31,0.5740740740740741,117734890
632523189,51,32,0.6274509803921569,102942747
632523190,73,49,0.6712328767123288,197569120
632523191,61,40,0.6557377049180327,176936617
632523192,51,28,0.5490196078431373,94669562
632523193,65,46,0.7076923076923077,173780177
632523194,63,42,0.6666666666666666,164040979
632523195,62,42,0.6774193548387096,144362965
632523196,73,48,0.6575342465753424,167925084
632523197,54,38,0.7037037037037037,153171136
632523198,75,50,0.6666666666666666,180689728
632523199,43,27,0.627906976744186,125403173
632523200,65,38,0.5846153846153846,161959407
632523201,55,31,0.5636363636363636,115801322
632523202,59,42,0.711864406779661,178417562
632523203,52,36,0.6923076923076923,148384937
632523204,60,34,0.5666666666666667,144337361
632523205,53,32,0.6037735849056604,123432994
632523206,63,39,0.6190476190476191,127185507
632523207,61,37,0.6065573770491803,138833763
632523208,66,44,0.6666666666666666,164826626
632523209,63,39,0.6190476190476191,166440364
632523210,59,39,0.6610169491525424,159924469
632523211,56,38,0.6785714285714286,140838256
632523212,63,37,0.5873015873015873,149724556
632523213,57,31,0.543859649122807,110780867
632523214,44,28,0.6363636363636364,88636208
632523215,53,27,0.5094339622641509,82506231
632523216,50,30,0.6,101742335
632523217,60,32,0.5333333333333333,128206033
632523218,67,50,0.746268656716418,198913743
632523219,55,36,0.6545454545454545,147808650
632523220,69,48,0.6956521739130435,188357279
632523221,73,53,0.726027397260274,218632802
632523222,60,41,0.6833333333333333,146418870
632523223,51,34,0.6666666666666666,117959303
632523224,50,26,0.52,103239335
632523225,56,31,0.5535714285714286,99958658
632523226,62,37,0.5967741935483871,153386307
632523227,57,40,0.7017543859649122,142467779
632523228,60,36,0.6,143965132
632523229,60,41,0.6833333333333333,158575670
632523230,64,43,0.671875,173894552
632523231,61,35,0.5737704918032787,136003257
632523232,40,25,0.625,105404111
632523233,47,27,0.574468085106383,100622634
632523234,53,35,0.660377358490566,157045196
632523235,56,35,0.625,145051570
632523236,52,31,0.5961538461538461,123332715
632523237,62,38,0.6129032258064516,136348885
632523238,51,34,0.6666666666666666,125847846
632523239,44,28,0.6363636363636364,115822040
632523240,61,35,0.5737704918032787,129537777
632523241,39,22,0.5641025641025641,90210067
632523242,74,47,0.6351351351351351,195680155
632523243,58,33,0.5689655172413793,144920654
632523244,67,44,0.6567164179104478,164034429
632523245,51,30,0.5882352941176471,111806611
632523246,48,32,0.6666666666666666,121966586
632523247,52,35,0.6730769230769231,142769568
632523248,56,36,0.6428571428571429,142207634
632523249,52,31,0.5961538461538461,96582842
632523250,69,45,0.6521739130434783,184006388
632523251,58,30,0.5172413793103449,112260961
632523252,64,40,0.625,149579541
632523253,57,38,0.6666666666666666,142428686
632523254,48,29,0.6041666666666666,127361303
632523255,55,36,0.6545454545454545,140808456
632523256,62,40,0.6451612903225806,156319321
632523257,57,33,0.5789473684210527,151346971
632523258,67,47,0.7014925373134329,199952034
632523259,62,39,0.6290322580645161,151810919
632523260,58,41,0.7068965517241379,148777265
632523261,68,46,0.6764705882352942,159218532
632523262,69,44,0.6376811594202898,161909012
632523263,41,23,0.5609756097560976,82031645
632523264,72,50,0.6944444444444444,150488950
632523265,67,42,0.6268656716417911,186980327
632523266,47,27,0.574468085106383,97163062
632523267,59,36,0.6101694915254238,136690561
632523268,49,31,0.6326530612244898,115985618
632523269,52,35,0.6730769230769231,113752237
632523270,51,32,0.6274509803921569,137120310
632523271,52,27,0.5192307692307693,107223374
632523272,61,44,0.7213114754098361,194013324
632523273,63,43,0.6825396825396826,159501320
632523274,60,37,0.6166666666666667,150484664
632523275,63,43,0.6825396825396826,176254522
632523276,73,45,0.6164383561643836,189155348
632523277,64,38,0.59375,156838541
632523278,52,30,0.5769230769230769,124998719
632523279,57,38,0.6666666666666666,147209729
632523280,58,30,0.5172413793103449,120434699
632523281,64,38,0.59375,148157043
632523282,57,32,0.5614035087719298,136904528
632523283,51,33,0.6470588235294118,135995308
632523284,61,39,0.639344262295082,148931927
632523285,61,32,0.5245901639344263,143773592
632523286,69,44,0.6376811594202898,139167123
632523287,60,40,0.6666666666666666,163622056
632523288,62,40,0.6451612903225806,152476343
632523289,57,31,0.543859649122807,131786982
632523290,63,44,0.6984126984126984,179364543
632523291,57,30,0.5263157894736842,124661949
632523292,74,43,0.581081081081081,156055345
632523293,68,36,0.5294117647058824,151771754
632523294,54,35,0.6481481481481481,139856341
632523295,63,37,0.5873015873015873,149557222
632523296,54,34,0.6296296296296297,113774889
632523297,48,31,0.6458333333333334,91242699
632523298,57,38,0.6666666666666666,141325934
632523299,82,51,0.6219512195121951,202642051
632523300,64,40,0.625,165729834
632523301,64,35,0.546875,135139959
632523302,68,46,0.6764705882352942,175044006
632523303,58,36,0.6206896551724138,151831591
632523304,57,44,0.7719298245614035,146945824
632523305,73,41,0.5616438356164384,182905017
632523306,53,31,0.5849056603773585,132232771
632523307,64,36,0.5625,143816426
632523308,70,46,0.6571428571428571,183463017
632523309,58,36,0.6206896551724138,138331534
632523310,53,38,0.7169811320754716,136421811
632523311,63,43,0.6825396825396826,183462046
632523312,55,36,0.6545454545454545,140616145
632523313,44,30,0.6818181818181818,127708240
632523314,74,49,0.6621621621621622,166627273
632523315,48,29,0.6041666666666666,108052920
632523316,64,43,0.671875,163234765
632523317,65,43,0.6615384615384615,161587771
632523318,54,33,0.6111111111111112,113515372
632523319,54,35,0.6481481481481481,139786439
632523320,61,42,0.6885245901639344,129927556
632523321,58,40,0.6896551724137931,159553884
632523322,44,30,0.6818181818181818,99791667
632523323,62,39,0.6290322580645161,132898940
632523324,62,39,0.6290322580645161,148167950
632523325,53,32,0.6037735849056604,111024887
632523326,55,35,0.6363636363636364,140417590
632523327,63,39,0.6190476190476191,135965040
632523328,79,44,0.5569620253164557,161314236
632523329,64,45,0.703125,172049953
632523330,56,37,0.6607142857142857,150265110
632523331,61,42,0.6885245901639344,167131616
632523332,72,45,0.625,186984337
632523333,63,38,0.6031746031746031,139320540
632523334,73,52,0.7123287671232876,189244862
632523335,55,35,0.6363636363636364,137267470
632523336,65,45,0.6923076923076923,168513888
632523337,59,38,0.6440677966101694,140505381
632523338,49,32,0.6530612244897959,103289476
632523339,68,50,0.7352941176470589,185152087
632523340,60,39,0.65,126705779
632523501,69,47,0.6811594202898551,175379764
632523502,66,42,0.6363636363636364,154498919
632523503,62,43,0.6935483870967742,166906423
632523504,73,43,0.589041095890411,167408619
632523505,67,44,0.6567164179104478,149847459
632523506,64,37,0.578125,149587482
632523507,70,42,0.6,148739747
632523508,69,40,0.5797101449275363,153822647
632523509,56,38,0.6785714285714286,149528308
632523510,64,36,0.5625,169538980
632523511,56,38,0.6785714285714286,139714640
632523512,67,40,0.5970149253731343,146162000
632523513,63,38,0.6031746031746031,142586724
632523514,65,37,0.5692307692307692,150441933
632523515,67,45,0.6716417910447762,173256509
632523516,69,43,0.6231884057971014,149600939
632523517,72,51,0.7083333333333334,147211085
632523518,69,35,0.5072463768115942,131334760
632523519,69,46,0.6666666666666666,194621643
632523520,63,49,0.7777777777777778,179897376
632523521,61,42,0.6885245901639344,172667589
632523522,47,28,0.5957446808510638,106589198
632523523,50,29,0.58,121977854
632523524,47,27,0.574468085106383,94793116
632523525,74,46,0.6216216216216216,173699597
632523526,53,30,0.5660377358490566,130165729
632523527,52,30,0.5769230769230769,117950637
632523528,72,46,0.6388888888888888,186850058
632523529,52,34,0.6538461538461539,149916391
632523530,62,43,0.6935483870967742,145462644
632523531,57,40,0.7017543859649122,165824367
632523532,67,44,0.6567164179104478,181634043
632523533,53,30,0.5660377358490566,116716383
632523534,71,43,0.6056338028169014,165897199
632523535,75,47,0.6266666666666667,188215817
632523536,74,50,0.6756756756756757,212808330
632523537,43,24,0.5581395348837209,92466704
632523538,57,30,0.5263157894736842,113837098
632523539,64,41,0.640625,135895184
632523540,54,36,0.6666666666666666,119748092
632523601,52,37,0.7115384615384616,152477455
632523602,64,40,0.625,166686980
632523603,60,39,0.65,167712187
632523604,79,44,0.5569620253164557,166994052
632523605,69,43,0.6231884057971014,154197222
632523606,63,38,0.6031746031746031,161079672
632523607,59,31,0.5254237288135594,143707419
632523608,50,28,0.56,106543541
632523609,66,39,0.5909090909090909,170040994
632523610,65,41,0.6307692307692307,177497142
632523611,65,43,0.6615384615384615,178286113
632523612,68,44,0.6470588235294118,163234842
632523613,61,34,0.5573770491803278,117036420
632523614,55,35,0.6363636363636364,124001802
632523615,61,41,0.6721311475409836,145243991
632523616,64,40,0.625,161356836
632523617,58,37,0.6379310344827587,130728749
632523618,67,46,0.6865671641791045,175903209
632523619,63,39,0.6190476190476191,146208264
632523620,55,31,0.5636363636363636,118638976
632523901,59,34,0.576271186440678,137435381
632523902,66,41,0.6212121212121212,162907804
632523903,58,33,0.5689655172413793,127591530
632523904,72,43,0.5972222222222222,178771782
632523905,49,28,0.5714285714285714,121064686
632523906,54,36,0.6666666666666666,165266009
632523907,65,37,0.5692307692307692,144163307
632523908,68,40,0.5882352941176471,148856696
632523909,65,45,0.6923076923076923,171131008
632523910,49,28,0.5714285714285714,87915953
632524201,198,178,0.898989898989899,56525056754
632524202,200,183,0.915,64019044401
632524203,230,205,0.8913043478260869,68482088751
632524204,230,201,0.8739130434782608,63344480359
632524205,216,194,0.8981481481481481,66636574861
632524206,201,181,0.900497512437811,60369418967
632524207,221,196,0.8868778280542986,64614285665
632524208,223,201,0.9013452914798207,67481005908
632524209,232,213,0.9181034482758621,71219028427
632524210,212,185,0.8726415094339622,63513333140
632524211,224,195,0.8705357142857143,68049124892
632524212,243,216,0.8888888888888888,70916380917
632524501,230,201,0.8739130434782608,65474021750
632524502,228,208,0.9122807017543859,70948088252
632525001,225,196,0.8711111111111111,62787451581
632525002,213,181,0.8497652582159625,58862818956
632525003,238,209,0.8781512605042017,71729143797
632525004,222,194,0.8738738738738738,63344717010
632525005,222,194,0.8738738738738738,66770762321
632525006,233,212,0.9098712446351931,70127856675
632525007,224,186,0.8303571428571429,58964819947
632525008,226,198,0.8761061946902655,65197606185
632525009,262,234,0.8931297709923665,75791928951
632525010,243,210,0.8641975308641975,68637249702
632525011,238,212,0.8907563025210085,70938859773
632525012,248,222,0.8951612903225806,71319298438
632525013,242,207,0.8553719008264463,72033352057
632525014,233,212,0.9098712446351931,70436742541
632525015,191,171,0.8952879581151832,53533668634
632525016,228,202,0.8859649122807017,65159040853
632525017,214,187,0.8738317757009346,63718961412
632525018,234,205,0.8760683760683761,64295614796
632525019,243,216,0.8888888888888888,70973570643
632525020,220,188,0.8545454545454545,65014902446
632525021,231,211,0.9134199134199135,69007159839
632525022,221,187,0.8461538461538461,59036084733
632525023,225,203,0.9022222222222223,63435725755
632525024,241,219,0.9087136929460581,71825057016
632525025,266,242,0.9097744360902256,81445842557
632525026,233,212,0.9098712446351931,69573201557
632525027,235,210,0.8936170212765957,69200219282
632525028,228,194,0.8508771929824561,67883459399
632525029,232,210,0.9051724137931034,68043340311
632525030,243,215,0.8847736625514403,71663672398
632525031,215,182,0.8465116279069768,60946873165
632525032,219,191,0.8721461187214612,64355346776
632525033,235,212,0.902127659574468,69224651816
632525034,246,210,0.8536585365853658,67707673487
632525035,219,190,0.867579908675799,60166471592
632525036,237,210,0.8860759493670886,69139751469
632525037,239,213,0.891213389121339,74333947078
632525038,235,202,0.8595744680851064,65091758441
632525039,211,193,0.9146919431279621,66170809075
632525040,249,213,0.8554216867469879,68481478288
632525041,246,211,0.8577235772357723,73689306514
632525042,210,187,0.8904761904761904,58867312734
632525043,206,179,0.8689320388349514,58255914429
632525044,239,217,0.9079497907949791,70524494090
632525045,227,199,0.8766519823788547,64668761393
632525046,222,198,0.8918918918918919,65041178320
632525047,225,200,0.8888888888888888,63846377116
632525048,217,193,0.8894009216589862,64608802545
632525049,192,165,0.859375,53911827070
632525050,225,201,0.8933333333333333,64296841562
632525051,231,202,0.8744588744588745,67142949652
632525052,217,198,0.9124423963133641,59777905971
632525053,217,192,0.8847926267281107,58903072199
632525054,237,207,0.8734177215189873,64996844816
632525055,214,196,0.9158878504672897,64708139135
632525056,242,216,0.8925619834710744,67901789730
632525057,231,205,0.8874458874458875,70462443280
632525058,231,207,0.8961038961038961,66787487441
632525059,250,219,0.876,78143576088
632525060,218,182,0.8348623853211009,59799931177
632525061,214,182,0.8504672897196262,58509596404
632525062,230,204,0.8869565217391304,67642881446
632525063,235,214,0.9106382978723404,67048207796
632525064,240,213,0.8875,72531904668
632525065,258,231,0.8953488372093024,76143142451
632525066,223,192,0.8609865470852018,62251456694
632525067,236,212,0.8983050847457628,70294581522
632525068,237,206,0.869198312236287,67112873946
632525069,213,193,0.9061032863849765,64946222045
632525070,206,183,0.8883495145631068,58049784840
632525071,238,209,0.8781512605042017,66593297536
632525072,219,199,0.908675799086758,62549466326
632525073,224,198,0.8839285714285714,70347268087
632525074,229,204,0.8908296943231441,70765464341
632525075,234,207,0.8846153846153846,63226590000
632525076,239,218,0.9121338912133892,74559072822
632525077,220,196,0.8909090909090909,63826787820
632525078,237,207,0.8734177215189873,66785761643
632525079,248,220,0.8870967741935484,68940733238
632525080,231,197,0.8528138528138528,65478162758
632525081,225,200,0.8888888888888888,67544781856
632525082,241,210,0.8713692946058091,67801200267
632525083,249,223,0.8955823293172691,72413983032
632525084,234,209,0.8931623931623932,70876675693
632525085,227,203,0.8942731277533039,70376954813
632525086,253,229,0.9051383399209486,73925422822
632525087,240,213,0.8875,68955302840
632525088,212,183,0.8632075471698113,58229220800
632525089,250,220,0.88,70420111288
632525090,228,206,0.9035087719298246,64615898122
632525091,236,206,0.8728813559322034,63469497857
632525092,238,208,0.8739495798319328,67140064789
632525093,239,214,0.895397489539749,72676281609
632525094,216,200,0.9259259259259259,65011378646
632525095,236,201,0.8516949152542372,67906043032
632525096,223,199,0.8923766816143498,63901774558
632525097,220,187,0.85,64724272934
632525098,221,193,0.8733031674208145,61210260225
632525099,224,191,0.8526785714285714,64394466755
632525100,224,203,0.90625,64245101938
632525101,235,205,0.8723404255319149,66680880902
632525102,219,188,0.8584474885844748,64490067777
632525103,230,205,0.8913043478260869,71635506652
632525104,229,201,0.8777292576419214,59886501592
632525105,208,184,0.8846153846153846,61413405132
632525106,207,178,0.8599033816425121,60074021426
632525107,253,235,0.9288537549407114,81960790166
632525108,211,181,0.8578199052132701,56387444126
632525109,220,198,0.9,64611883418
632525110,239,215,0.899581589958159,69634099704
632525111,206,179,0.8689320388349514,56807848330
632525112,240,216,0.9,71033898098
632525113,196,175,0.8928571428571429,56343098572
632525114,213,183,0.8591549295774648,61034813439
632525115,236,200,0.847457627118644,65037357441
632525116,238,208,0.8739495798319328,67576294473
632525117,226,187,0.827433628318584,59363438619
632525118,225,201,0.8933333333333333,67189344670
632525119,240,210,0.875,69951563421
632525120,206,186,0.9029126213592233,59375025389
632525121,228,199,0.8728070175438597,64566260217
632525122,233,210,0.9012875536480687,70913903461
632525123,225,197,0.8755555555555555,60484224709
632525124,235,209,0.8893617021276595,71238622196
632525125,216,192,0.8888888888888888,62568654019
632525126,256,223,0.87109375,69703626336
632525127,200,172,0.86,57536476631
632525128,234,203,0.8675213675213675,69210631473
632525129,249,216,0.8674698795180723,70081839401
632525130,193,168,0.8704663212435233,58026726037
632525131,234,208,0.8888888888888888,66873418867
632525132,217,193,0.8894009216589862,62290068766
632525133,213,190,0.892018779342723,64219199889
632525134,231,200,0.8658008658008658,65072887772
632525135,224,198,0.8839285714285714,65031741561
632525136,208,193,0.9278846153846154,62590237735
632525137,244,206,0.8442622950819673,67839919713
632525138,227,197,0.8678414096916299,66036588567
632525139,239,206,0.8619246861924686,70341352681
632525140,242,214,0.8842975206611571,68409376397
632525141,227,189,0.8325991189427313,57443539555
632525142,231,209,0.9047619047619048,70158766224
632525143,187,163,0.8716577540106952,51468691494
632525144,213,193,0.9061032863849765,64670070926
632525145,223,191,0.8565022421524664,62212452488
632525146,226,193,0.8539823008849557,60309447076
632525147,243,221,0.9094650205761317,71852213726
632525148,201,172,0.8557213930348259,59184598914
632525149,233,208,0.8927038626609443,69978196874
632525150,237,215,0.9071729957805907,71656934026
632525151,237,212,0.8945147679324894,69813075843
632525152,227,196,0.8634361233480177,58074307018
632525153,226,197,0.8716814159292036,64262050128
632525154,187,167,0.893048128342246,55958499912
632525155,210,181,0.861904761904762,59358800247
632525156,232,201,0.8663793103448276,61733619380
632525157,237,210,0.8860759493670886,64688029490
632525158,220,196,0.8909090909090909,62657328659
632525159,219,196,0.8949771689497716,65585136307
632525160,220,192,0.8727272727272727,62595612931
632525161,219,197,0.8995433789954338,61674328118
632525162,239,209,0.8744769874476988,68397243234
632525163,227,203,0.8942731277533039,67099068836
632525164,259,228,0.8803088803088803,77683430050
632525165,218,196,0.8990825688073395,63008857942
632525166,214,190,0.8878504672897196,62643376792
632525167,241,216,0.8962655601659751,71147649174
632525168,223,197,0.8834080717488789,61408624312
632525169,191,167,0.8743455497382199,54699433690
632525170,227,208,0.9162995594713657,71209575010
632525171,208,186,0.8942307692307693,60961974766
632525172,213,189,0.8873239436619719,59711605432
632525173,235,211,0.8978723404255319,68696247265
632525174,216,192,0.8888888888888888,63892671373
632525175,221,196,0.8868778280542986,65424029888
632525176,218,187,0.8577981651376146,63547071018
632525177,190,173,0.9105263157894737,59611316600
632525178,215,187,0.8697674418604651,61398424689
632525179,236,207,0.8771186440677966,67602634596
632525180,216,190,0.8796296296296297,62492416824
632525181,232,209,0.9008620689655172,67953612738
632525182,200,177,0.885,56184252638
632525183,217,187,0.8617511520737328,58876531255
632525184,232,215,0.9267241379310345,70291395062
632525185,217,195,0.8986175115207373,62586043831
632525186,238,215,0.9033613445378151,71950001823
632525187,210,182,0.8666666666666667,59207820071
632525188,254,223,0.8779527559055118,69562631227
632525189,233,205,0.8798283261802575,66276794443
632525190,241,210,0.8713692946058091,69203446784
632525191,260,237,0.9115384615384615,82897198899
632525192,205,175,0.8536585365853658,58578037166
632525193,205,183,0.8926829268292683,61926069916
632525194,241,221,0.91701244813278,77790677563
632525195,244,219,0.8975409836065574,72912618145
632525196,211,192,0.909952606635071,63816543934
632525197,210,192,0.9142857142857143,61712884525
632525198,224,195,0.8705357142857143,64969172576
632525199,254,219,0.8622047244094488,72095486199
632525200,227,200,0.8810572687224669,65739952790
632525201,236,205,0.8686440677966102,71000516888
632525202,229,197,0.8602620087336245,65389264233
632525203,233,210,0.9012875536480687,68469606211
632525204,242,216,0.8925619834710744,70479446593
632525205,234,215,0.9188034188034188,68823173899
632525206,221,198,0.8959276018099548,63432635969
632525207,233,202,0.8669527896995708,69086986684
632525208,238,209,0.8781512605042017,63318207404
632525209,219,187,0.8538812785388128,60982027855
632525210,208,182,0.875,55984597293
632525211,214,187,0.8738317757009346,60513700870
632525212,255,228,0.8941176470588236,75410675003
632525213,201,181,0.900497512437811,59370089112
632525214,245,219,0.8938775510204081,70510863262
632525215,221,193,0.8733031674208145,61310847661
632525216,218,197,0.9036697247706422,63760485539
632525217,208,176,0.8461538461538461,55964597949
632525218,200,182,0.91,59459440278
632525219,243,214,0.8806584362139918,67546692938
632525220,211,188,0.8909952606635071,63528913549
632525221,236,216,0.9152542372881356,75141416330
632525222,219,197,0.8995433789954338,63327899869
632525223,195,177,0.9076923076923077,57154973124
632525224,225,204,0.9066666666666666,69831377482
632525225,252,229,0.9087301587301587,74675517442
632525226,232,208,0.896551724137931,66376083554
632525227,234,214,0.9145299145299145,69596422843
632525228,225,198,0.88,65652616359
632525229,240,215,0.8958333333333334,72586080553
632525230,241,209,0.8672199170124482,66347278243
632525231,222,193,0.8693693693693694,59794793488
632525232,227,201,0.8854625550660793,64281253598
632525233,241,212,0.8796680497925311,66417968451
632525234,223,196,0.8789237668161435,68574383552
632525235,237,209,0.8818565400843882,70122259638
632525236,222,197,0.8873873873873874,66652948404
632525237,236,212,0.8983050847457628,69702562039
632525238,213,185,0.8685446009389671,62585351231
632525239,249,222,0.891566265060241,74435003266
632525240,225,197,0.8755555555555555,63138571104
632525241,209,189,0.9043062200956937,63060843841
632525242,231,209,0.9047619047619048,72098500497
632525243,216,183,0.8472222222222222,57303270079
632525244,254,227,0.8937007874015748,73313123856
632525245,221,197,0.8914027149321267,63001639326
632525246,225,192,0.8533333333333334,62158985148
632525247,212,193,0.910377358490566,64149387731
632525248,200,182,0.91,59811335516
632525249,226,198,0.8761061946902655,67959533924
632525250,234,199,0.8504273504273504,64625053596
632525251,223,196,0.8789237668161435,67098969547
632525252,218,193,0.8853211009174312,64069197319
632525253,257,226,0.8793774319066148,75836025169
632525254,253,229,0.9051383399209486,71767847310
632525255,233,208,0.8927038626609443,64739487062
632525256,222,202,0.9099099099099099,66729262903
632525257,226,204,0.9026548672566371,64692931337
632525258,249,216,0.8674698795180723,69294778097
632525259,245,221,0.9020408163265307,69326867864
632525260,219,191,0.8721461187214612,62167667048
632525261,231,210,0.9090909090909091,64849092137
632525262,239,218,0.9121338912133892,68767679282
632525263,241,218,0.9045643153526971,72515158145
632525264,225,198,0.88,68847623684
632525265,201,173,0.8606965174129353,55284519185
632525266,211,192,0.909952606635071,65342303195
