deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523150,99,46,0.46464646464646464,222161357
632523151,99,45,0.45454545454545453,213096540
632523152,92,39,0.42391304347826086,189396380
632523153,111,60,0.5405405405405406,288937605
632523154,94,40,0.425531914893617,190488562
632523155,109,55,0.5045871559633027,260776906
632523156,86,44,0.5116279069767442,204067146
632523157,84,41,0.4880952380952381,194116232
632523158,117,55,0.4700854700854701,268239499
632523159,89,42,0.47191011235955055,200082329
632523160,128,54,0.421875,260679200
632523161,93,46,0.4946236559139785,216962135
632523162,114,52,0.45614035087719296,249022068
632523163,89,41,0.4606741573033708,195322865
632523164,86,40,0.46511627906976744,190555692
632523165,97,39,0.4020618556701031,187564122
632523166,109,52,0.47706422018348627,248906888
632523167,92,35,0.3804347826086957,170027139
632523168,94,49,0.5212765957446809,230945546
632523169,101,52,0.5148514851485149,249564949
632523170,96,46,0.4791666666666667,221254186
632523171,100,56,0.56,266115867
632523172,88,42,0.4772727272727273,201754233
632523173,95,43,0.45263157894736844,202345394
632523174,87,46,0.5287356321839081,209871794
632523175,88,46,0.5227272727272727,218359269
632523176,97,54,0.5567010309278351,255956090
632523177,102,39,0.38235294117647056,188736812
632523178,92,47,0.5108695652173914,224622482
632523179,97,52,0.5360824742268041,245724248
632523180,95,49,0.5157894736842106,231711874
632523181,112,52,0.4642857142857143,249783484
632523182,89,51,0.5730337078651685,237419973
632523183,102,52,0.5098039215686274,246749202
632523184,86,48,0.5581395348837209,229732640
632523185,115,58,0.5043478260869565,273732539
632523186,97,50,0.5154639175257731,233417231
632523187,96,53,0.5520833333333334,252898353
632523188,104,46,0.4423076923076923,220892922
632523189,94,60,0.6382978723404256,279871130
632523190,100,51,0.51,238068315
632523191,94,48,0.5106382978723404,226351280
632523192,100,47,0.47,218175571
632523193,95,42,0.4421052631578947,201134195
632523194,89,34,0.38202247191011235,163158352
632523195,84,39,0.4642857142857143,184396175
632523196,101,44,0.43564356435643564,209242894
632523197,105,51,0.4857142857142857,244221950
632523198,101,46,0.45544554455445546,221063352
632523199,92,41,0.44565217391304346,199701187
632523200,95,45,0.47368421052631576,210089030
632523201,98,47,0.47959183673469385,223308478
632523202,84,41,0.4880952380952381,189874464
632523203,88,41,0.4659090909090909,194005519
632523204,107,49,0.45794392523364486,235983315
632523205,100,51,0.51,242480575
632523206,112,52,0.4642857142857143,243349881
632523207,104,53,0.5096153846153846,253979843
632523208,108,50,0.46296296296296297,241645636
632523209,88,45,0.5113636363636364,212359022
632523210,79,43,0.5443037974683544,204071983
632523211,120,57,0.475,274120671
632523212,111,52,0.46846846846846846,250912243
632523213,73,29,0.3972602739726027,138426809
632523214,92,46,0.5,219636276
632523215,106,53,0.5,252163537
632523216,96,45,0.46875,218940342
632523217,68,34,0.5,155244866
632523218,100,44,0.44,211317499
632523219,108,46,0.42592592592592593,221050558
632523220,110,56,0.509090909090909,271111725
632523221,81,41,0.5061728395061729,191577717
632523222,117,58,0.49572649572649574,275498260
632523223,108,49,0.4537037037037037,236650017
632523224,89,47,0.5280898876404494,223464417
632523225,113,51,0.45132743362831856,247101203
632523226,102,45,0.4411764705882353,216969288
632523227,113,56,0.49557522123893805,265260135
632523228,87,44,0.5057471264367817,210198622
632523229,79,38,0.4810126582278481,178582870
632523230,112,61,0.5446428571428571,295717581
632523231,104,58,0.5576923076923077,275507154
632523232,81,36,0.4444444444444444,169824867
632523233,72,37,0.5138888888888888,177039434
632523234,101,52,0.5148514851485149,245605738
632523235,95,46,0.4842105263157895,218832867
632523236,95,43,0.45263157894736844,204160711
632523237,112,50,0.44642857142857145,238716349
632523238,93,45,0.4838709677419355,216297014
632523239,82,49,0.5975609756097561,228125251
632523240,84,32,0.38095238095238093,149480119
632523241,74,36,0.4864864864864865,172763270
632523242,102,45,0.4411764705882353,214850660
632523243,89,42,0.47191011235955055,205479680
632523244,103,47,0.4563106796116505,226202667
632523245,81,44,0.5432098765432098,206413009
632523246,95,36,0.37894736842105264,170892241
632523247,105,46,0.4380952380952381,225012231
632523248,109,57,0.5229357798165137,265751007
632523249,86,42,0.4883720930232558,203124058
632523250,88,52,0.5909090909090909,243178757
632523251,102,58,0.5686274509803921,273765772
632523252,115,59,0.5130434782608696,286939524
632523253,91,44,0.4835164835164835,209582668
632523254,89,42,0.47191011235955055,199484858
632523255,105,49,0.4666666666666667,234486554
632523256,117,58,0.49572649572649574,273442971
632523257,97,53,0.5463917525773195,253399677
632523258,113,52,0.46017699115044247,244143534
632523259,84,33,0.39285714285714285,157553790
632523260,88,39,0.4431818181818182,190602426
632523261,112,57,0.5089285714285714,275591963
632523262,124,66,0.532258064516129,325159289
632523263,96,51,0.53125,242727471
632523264,101,44,0.43564356435643564,201350308
632523265,94,56,0.5957446808510638,263253837
632523266,104,59,0.5673076923076923,279822042
632523267,87,60,0.6896551724137931,271056056
632523268,127,68,0.5354330708661418,322280283
632523269,107,46,0.42990654205607476,221998291
632523270,91,45,0.4945054945054945,215303616
632523271,104,58,0.5576923076923077,274042253
632523272,112,59,0.5267857142857143,282859132
632523273,106,47,0.44339622641509435,226204661
632523274,96,46,0.4791666666666667,220803942
632523275,105,55,0.5238095238095238,258827767
632523276,99,49,0.494949494949495,239655200
632523277,95,48,0.5052631578947369,227230757
632523278,102,48,0.47058823529411764,227942695
632523279,88,34,0.38636363636363635,166021087
632523280,85,33,0.38823529411764707,157447364
632523281,113,60,0.5309734513274337,287630060
632523282,114,45,0.39473684210526316,217208742
632523283,106,46,0.4339622641509434,223613896
632523284,100,47,0.47,221114938
632523285,86,41,0.47674418604651164,195368548
632523286,92,52,0.5652173913043478,242985310
632523287,93,46,0.4946236559139785,216712336
632523288,104,58,0.5576923076923077,277150051
632523289,103,50,0.4854368932038835,236242885
632523290,98,41,0.41836734693877553,197358289
632523291,109,50,0.45871559633027525,235467269
632523292,100,41,0.41,196337357
632523293,106,53,0.5,252463222
632523294,103,46,0.44660194174757284,219335123
632523295,100,51,0.51,239238564
632523296,113,57,0.504424778761062,276081879
632523297,99,51,0.5151515151515151,246720927
632523298,93,45,0.4838709677419355,211618632
632523299,101,45,0.44554455445544555,213925923
632523300,105,45,0.42857142857142855,212981918
632523301,102,50,0.49019607843137253,236487060
632523302,101,54,0.5346534653465347,250585698
632523303,111,60,0.5405405405405406,292908431
632523304,93,44,0.4731182795698925,213046812
632523305,119,60,0.5042016806722689,279967769
632523306,99,50,0.5050505050505051,239664321
632523307,108,51,0.4722222222222222,244663328
632523308,109,48,0.44036697247706424,228632414
632523309,131,63,0.48091603053435117,305564592
632523310,93,40,0.43010752688172044,193581548
632523311,108,49,0.4537037037037037,234482059
632523312,80,31,0.3875,150577393
632523313,105,48,0.45714285714285713,232671160
632523314,108,53,0.49074074074074076,249844587
632523315,113,53,0.4690265486725664,257234644
632523316,93,42,0.45161290322580644,204399805
632523317,120,60,0.5,289504230
632523318,98,43,0.4387755102040816,203669202
632523319,88,43,0.48863636363636365,205711796
632523320,104,42,0.40384615384615385,200381609
632523321,99,47,0.47474747474747475,223973249
632523322,117,58,0.49572649572649574,276667807
632523323,86,38,0.4418604651162791,182297160
632523324,102,42,0.4117647058823529,197405312
632523325,92,41,0.44565217391304346,196377721
632523326,99,45,0.45454545454545453,217753518
632523327,94,51,0.5425531914893617,241381733
632523328,97,48,0.4948453608247423,223980336
632523329,101,45,0.44554455445544555,210461920
632523330,110,53,0.4818181818181818,255188431
632523331,102,58,0.5686274509803921,278881170
632523332,89,49,0.550561797752809,230716842
632523333,102,53,0.5196078431372549,252128810
632523334,100,51,0.51,244567692
632523335,130,65,0.5,309332269
632523336,113,58,0.5132743362831859,278942310
632523337,119,53,0.44537815126050423,256480123
632523338,105,58,0.5523809523809524,275201192
632523339,103,49,0.47572815533980584,233778789
632523340,106,48,0.4528301886792453,233389842
632523501,107,51,0.4766355140186916,243403439
632523502,89,51,0.5730337078651685,241942071
632523503,110,46,0.41818181818181815,221730775
632523504,98,50,0.5102040816326531,239819694
632523505,91,45,0.4945054945054945,216390198
632523506,103,62,0.6019417475728155,291443831
632523507,79,37,0.46835443037974683,177966095
632523508,97,50,0.5154639175257731,238068614
632523509,101,45,0.44554455445544555,211850837
632523510,113,52,0.46017699115044247,246062303
632523511,115,54,0.46956521739130436,251771686
632523512,87,40,0.45977011494252873,190111976
632523513,107,53,0.4953271028037383,249909660
632523514,116,61,0.5258620689655172,292112083
632523515,93,46,0.4946236559139785,212357294
632523516,104,52,0.5,247794815
632523517,98,54,0.5510204081632653,257221804
632523518,114,43,0.37719298245614036,209679443
632523519,101,46,0.45544554455445546,216880760
632523520,116,57,0.49137931034482757,274311472
632523521,99,49,0.494949494949495,233717669
632523522,100,50,0.5,243247717
632523523,105,52,0.49523809523809526,249433034
632523524,92,43,0.4673913043478261,197157021
632523525,101,43,0.42574257425742573,206540896
632523526,116,53,0.45689655172413796,254976681
632523527,105,67,0.638095238095238,316491927
632523528,91,50,0.5494505494505495,235424490
632523529,105,42,0.4,200864934
632523530,97,53,0.5463917525773195,253289376
632523531,89,45,0.5056179775280899,218223251
632523532,112,50,0.44642857142857145,239203616
632523533,89,46,0.5168539325842697,221106011
632523534,101,50,0.49504950495049505,238441085
632523535,100,49,0.49,238049303
632523536,114,54,0.47368421052631576,260163775
632523537,78,41,0.5256410256410257,190990987
632523538,101,49,0.48514851485148514,229267225
632523539,101,50,0.49504950495049505,234422386
632523540,90,41,0.45555555555555555,189452201
632523601,98,51,0.5204081632653061,235578791
632523602,88,43,0.48863636363636365,203024024
632523603,103,67,0.6504854368932039,311293902
632523604,116,61,0.5258620689655172,297574839
632523605,88,47,0.5340909090909091,222215812
632523606,99,45,0.45454545454545453,220944484
632523607,108,54,0.5,259511456
632523608,112,58,0.5178571428571429,279861524
632523609,110,50,0.45454545454545453,244445662
632523610,120,58,0.48333333333333334,273237887
632523611,81,35,0.43209876543209874,168895913
632523612,102,54,0.5294117647058824,255314924
632523613,76,27,0.35526315789473684,129937104
632523614,79,30,0.379746835443038,142988558
632523615,104,52,0.5,247123142
632523616,95,47,0.49473684210526314,221868079
632523617,71,25,0.352112676056338,120400430
632523618,113,53,0.4690265486725664,257200523
632523619,81,38,0.4691358024691358,182170106
632523620,87,40,0.45977011494252873,188991264
632523901,97,50,0.5154639175257731,233343566
632523902,88,48,0.5454545454545454,225947924
632523903,91,50,0.5494505494505495,234249079
632523904,108,56,0.5185185185185185,263556260
632523905,102,51,0.5,245221104
632523906,101,52,0.5148514851485149,248103342
632523907,101,57,0.5643564356435643,270523177
632523908,132,49,0.3712121212121212,238984212
632523909,115,60,0.5217391304347826,289005487
632523910,100,50,0.5,234834008
632524201,101,45,0.44554455445544555,216573315
632524202,112,45,0.4017857142857143,218929650
632524203,109,51,0.46788990825688076,247469006
632524204,99,47,0.47474747474747475,230848848
632524205,115,56,0.48695652173913045,272479985
632524206,105,43,0.4095238095238095,212392630
632524207,100,44,0.44,214824700
632524208,105,47,0.44761904761904764,224956549
632524209,111,61,0.5495495495495496,289251412
632524210,107,53,0.4953271028037383,257842248
632524211,102,44,0.43137254901960786,212672449
632524212,106,60,0.5660377358490566,286977284
632524213,136,62,0.45588235294117646,296271499
632524214,117,55,0.4700854700854701,265859693
632524215,105,58,0.5523809523809524,273032901
632524216,114,54,0.47368421052631576,259863441
632524217,118,61,0.5169491525423728,288626179
632524218,110,52,0.4727272727272727,248257188
632524219,111,50,0.45045045045045046,242684604
632524220,109,53,0.48623853211009177,250297018
632524221,108,40,0.37037037037037035,191718531
632524222,110,51,0.4636363636363636,243913029
632524223,92,42,0.45652173913043476,200925949
632524224,110,50,0.45454545454545453,239919049
632524225,100,47,0.47,226354957
632524226,93,43,0.46236559139784944,204901557
632524227,111,58,0.5225225225225225,280211902
632524228,114,55,0.4824561403508772,259626610
632524229,114,56,0.49122807017543857,268640674
632524230,99,43,0.43434343434343436,202629563
632524231,117,51,0.4358974358974359,245896853
632524232,98,49,0.5,230935818
632524233,98,60,0.6122448979591837,282462194
632524234,122,61,0.5,285302665
632524235,96,42,0.4375,201787834
632524236,105,50,0.47619047619047616,241060167
632524237,99,45,0.45454545454545453,217863780
632524238,93,34,0.3655913978494624,164563475
632524239,119,62,0.5210084033613446,293650842
632524240,121,58,0.4793388429752066,276695257
632524241,93,40,0.43010752688172044,189965778
632524242,98,43,0.4387755102040816,205426605
632524243,127,57,0.44881889763779526,274561316
632524244,103,48,0.46601941747572817,226546542
632524245,108,49,0.4537037037037037,237478011
632524246,101,51,0.504950495049505,246025046
632524247,95,47,0.49473684210526314,222469404
632524248,118,54,0.4576271186440678,260402724
632524249,80,42,0.525,200681571
632524250,110,46,0.41818181818181815,217045490
632524251,83,42,0.5060240963855421,204127340
632524252,85,33,0.38823529411764707,156481742
632524253,101,49,0.48514851485148514,234959126
632524254,110,53,0.4818181818181818,254942399
632524255,110,60,0.5454545454545454,284463960
632524256,111,49,0.44144144144144143,238283621
632524257,96,42,0.4375,200815228
632524258,106,47,0.44339622641509435,227055900
632524259,104,50,0.4807692307692308,240170388
632524260,93,40,0.43010752688172044,185391030
632524261,111,45,0.40540540540540543,211522958
632524262,108,52,0.48148148148148145,246955695
632524263,117,51,0.4358974358974359,246449556
632524264,99,42,0.42424242424242425,197441192
632524265,114,53,0.4649122807017544,255133669
632524266,108,48,0.4444444444444444,235682185
632524267,109,59,0.5412844036697247,279038501
632524268,116,56,0.4827586206896552,266993245
632524269,126,59,0.46825396825396826,285476923
632524270,117,56,0.47863247863247865,271173546
632524271,107,45,0.4205607476635514,220200375
632524272,94,41,0.43617021276595747,193700118
632524273,107,47,0.4392523364485981,225529424
632524274,122,65,0.5327868852459017,310024459
632524275,98,40,0.40816326530612246,188505073
632524276,101,42,0.4158415841584158,201987850
632524277,123,59,0.4796747967479675,283198879
632524278,100,56,0.56,266673978
632524279,116,50,0.43103448275862066,241522999
632524280,102,44,0.43137254901960786,211401860
632524281,108,47,0.4351851851851852,222045977
632524282,99,51,0.5151515151515151,239319788
632524283,108,56,0.5185185185185185,268721651
632524284,111,52,0.46846846846846846,250909850
632524285,111,56,0.5045045045045045,266783470
632524286,98,43,0.4387755102040816,203525574
632524287,107,55,0.514018691588785,261992325
632524288,109,57,0.5229357798165137,269866096
632524289,105,59,0.5619047619047619,280148866
632524290,109,55,0.5045871559633027,266093141
632524291,100,54,0.54,254973002
632524292,121,61,0.5041322314049587,292952561
632524293,109,62,0.5688073394495413,298579177
632524294,109,47,0.43119266055045874,225588569
632524295,100,47,0.47,225714344
632524296,101,48,0.4752475247524752,230071828
632524297,96,40,0.4166666666666667,191835759
632524298,118,53,0.4491525423728814,255273346
632524299,113,60,0.5309734513274337,278723934
632524300,116,57,0.49137931034482757,274967931
632524301,107,57,0.5327102803738317,269756182
632524302,114,47,0.41228070175438597,226988862
632524303,110,50,0.45454545454545453,240173574
632524501,107,49,0.45794392523364486,236697365
632524502,103,43,0.4174757281553398,206274332
632524503,103,51,0.49514563106796117,242723624
632524504,105,56,0.5333333333333333,268371167
632524505,109,54,0.4954128440366973,258007761
632524506,107,52,0.48598130841121495,249334704
632524507,123,58,0.4715447154471545,280550106
632524508,87,37,0.42528735632183906,175136137
632524509,103,52,0.5048543689320388,246597723
632524510,104,54,0.5192307692307693,260315687
632524511,125,60,0.48,283467949
632524512,103,50,0.4854368932038835,238400855
632524513,117,46,0.39316239316239315,220453580
632524514,102,44,0.43137254901960786,211802456
632524515,118,60,0.5084745762711864,288169190
632524516,112,52,0.4642857142857143,241069869
632524601,127,54,0.4251968503937008,259064121
632524602,118,53,0.4491525423728814,256269343
632524603,99,56,0.5656565656565656,266916086
632524604,109,58,0.5321100917431193,276227181
632524605,104,59,0.5673076923076923,280760477
632524606,106,46,0.4339622641509434,222334125
632524607,109,45,0.41284403669724773,217796530
632524608,113,52,0.46017699115044247,250928988
632524801,103,43,0.4174757281553398,198570084
632524901,111,53,0.4774774774774775,253527335
632525001,95,48,0.5052631578947369,228179736
632525002,105,53,0.5047619047619047,254466645
632525003,103,53,0.5145631067961165,247851970
632525004,95,48,0.5052631578947369,226039698
632525005,105,56,0.5333333333333333,267162153
632525006,102,50,0.49019607843137253,240652573
632525007,130,53,0.4076923076923077,256817154
632525008,110,49,0.44545454545454544,239331090
632525009,81,39,0.48148148148148145,177839202
632525010,103,50,0.4854368932038835,242143910
632525011,104,43,0.41346153846153844,209376614
632525012,110,49,0.44545454545454544,235077122
632525013,105,59,0.5619047619047619,289302079
632525014,126,65,0.5158730158730159,316698632
632525015,113,48,0.4247787610619469,230721260
632525016,118,61,0.5169491525423728,288921518
632525017,112,53,0.4732142857142857,256442441
632525018,99,51,0.5151515151515151,241676911
632525019,116,52,0.4482758620689655,247693730
632525020,97,44,0.4536082474226804,210078804
632525021,114,45,0.39473684210526316,217124865
632525022,111,53,0.4774774774774775,256402213
632525023,107,46,0.42990654205607476,218268369
632525024,124,55,0.4435483870967742,262811976
632525025,121,62,0.512396694214876,301227461
632525026,115,61,0.5304347826086957,291502376
632525027,107,59,0.5514018691588785,275874210
632525028,112,47,0.41964285714285715,225901425
632525029,120,64,0.5333333333333333,305935353
632525030,101,47,0.46534653465346537,228034467
632525031,103,49,0.47572815533980584,226944322
632525032,124,58,0.46774193548387094,267083908
632525033,106,47,0.44339622641509435,225660079
632525034,97,47,0.4845360824742268,218124356
632525035,97,44,0.4536082474226804,210031189
632525036,125,62,0.496,300188281
632525037,111,55,0.4954954954954955,265951094
632525038,93,54,0.5806451612903226,256840049
632525039,115,58,0.5043478260869565,275805954
632525040,103,50,0.4854368932038835,243682179
632525041,113,44,0.3893805309734513,215659894
632525042,104,53,0.5096153846153846,251033550
632525043,97,50,0.5154639175257731,237732484
632525044,109,50,0.45871559633027525,243068168
632525045,120,66,0.55,312552434
632525046,103,58,0.5631067961165048,274270693
632525047,105,57,0.5428571428571428,270340498
632525048,98,45,0.45918367346938777,219603590
632525049,101,52,0.5148514851485149,250700726
632525050,87,37,0.42528735632183906,178861691
632525051,109,59,0.5412844036697247,282006456
632525052,104,52,0.5,250245265
632525053,111,63,0.5675675675675675,300490567
632525054,90,51,0.5666666666666667,246170573
632525055,120,50,0.4166666666666667,240538841
632525056,110,60,0.5454545454545454,283841963
632525057,108,51,0.4722222222222222,247024153
632525058,126,66,0.5238095238095238,316428543
632525059,84,40,0.47619047619047616,189753867
632525060,78,35,0.44871794871794873,166280863
632525061,117,59,0.5042735042735043,285342488
632525062,121,67,0.5537190082644629,324396155
632525063,119,70,0.5882352941176471,334910115
632525064,105,50,0.47619047619047616,239549083
632525065,100,56,0.56,268954177
632525066,104,47,0.4519230769230769,222845387
632525067,98,42,0.42857142857142855,200889674
632525068,107,55,0.514018691588785,261940149
632525069,102,47,0.46078431372549017,227349407
632525070,94,49,0.5212765957446809,230853387
632525071,97,50,0.5154639175257731,234168120
632525072,121,50,0.4132231404958678,242450145
632525073,98,54,0.5510204081632653,249095712
632525074,104,48,0.46153846153846156,222547843
632525075,106,50,0.4716981132075472,234369603
632525076,103,51,0.49514563106796117,246262312
632525077,129,62,0.4806201550387597,300891277
632525078,124,61,0.49193548387096775,297636386
632525079,102,41,0.4019607843137255,193358348
632525080,125,51,0.408,247427664
632525081,121,59,0.48760330578512395,282362208
632525082,116,52,0.4482758620689655,247558906
632525083,101,48,0.4752475247524752,229996935
632525084,97,39,0.4020618556701031,184624636
632525085,108,46,0.42592592592592593,216895610
632525086,101,51,0.504950495049505,244170038
632525087,108,52,0.48148148148148145,249594491
632525088,102,48,0.47058823529411764,227586395
632525089,109,42,0.3853211009174312,198443033
632525090,104,53,0.5096153846153846,247966724
632525091,105,46,0.4380952380952381,220912340
632525092,106,61,0.5754716981132075,289322672
632525093,107,55,0.514018691588785,263409804
632525094,97,42,0.4329896907216495,195733464
632525095,110,63,0.5727272727272728,299961299
632525096,81,41,0.5061728395061729,192777811
632525097,103,43,0.4174757281553398,202089966
632525098,97,41,0.422680412371134,195473469
632525099,113,55,0.48672566371681414,260101032
632525100,92,49,0.532608695652174,235298612
632525101,108,54,0.5,255478465
632525102,106,54,0.5094339622641509,255823117
632525103,122,55,0.45081967213114754,266065125
632525104,100,51,0.51,244053378
632525105,101,58,0.5742574257425742,277543638
632525106,101,52,0.5148514851485149,243912655
632525107,77,36,0.4675324675324675,165957003
632525108,118,59,0.5,284842461
632525109,103,58,0.5631067961165048,273147284
632525110,89,39,0.43820224719101125,188595621
632525111,111,60,0.5405405405405406,281980515
632525112,108,59,0.5462962962962963,283576759
632525113,114,63,0.5526315789473685,303021647
632525114,105,47,0.44761904761904764,225455608
632525115,115,66,0.5739130434782609,309523524
632525116,103,53,0.5145631067961165,255939308
632525117,140,67,0.4785714285714286,323835969
632525118,109,51,0.46788990825688076,244186081
632525119,97,56,0.5773195876288659,264729903
632525120,127,58,0.4566929133858268,281092604
632525121,114,60,0.5263157894736842,286467538
632525122,108,53,0.49074074074074076,250887590
632525123,111,63,0.5675675675675675,300310464
632525124,92,39,0.42391304347826086,184930085
632525125,115,59,0.5130434782608696,285493414
632525126,107,64,0.5981308411214953,300263873
632525127,96,38,0.3958333333333333,180949849
632525128,122,63,0.5163934426229508,300588404
632525129,104,57,0.5480769230769231,267552074
632525130,131,60,0.4580152671755725,289514858
632525131,114,56,0.49122807017543857,264476626
632525132,109,60,0.5504587155963303,287733888
632525133,102,54,0.5294117647058824,254572759
632525134,104,47,0.4519230769230769,220077709
632525135,88,47,0.5340909090909091,223856492
632525136,100,45,0.45,211570554
632525137,107,55,0.514018691588785,259402815
632525138,92,36,0.391304347826087,173040074
632525139,111,48,0.43243243243243246,230284290
632525140,92,47,0.5108695652173914,219176081
632525141,108,51,0.4722222222222222,240719414
632525142,114,47,0.41228070175438597,228394226
632525143,111,54,0.4864864864864865,260082817
632525144,109,57,0.5229357798165137,273154105
632525145,100,52,0.52,243651862
632525146,104,53,0.5096153846153846,252989457
632525147,123,56,0.45528455284552843,266659174
632525148,111,50,0.45045045045045046,237787719
632525149,99,44,0.4444444444444444,212495492
632525150,112,59,0.5267857142857143,279907835
632525151,96,48,0.5,221573349
632525152,119,54,0.453781512605042,264561753
632525153,107,56,0.5233644859813084,265753470
632525154,91,46,0.5054945054945055,217541758
632525155,107,43,0.40186915887850466,206989270
632525156,100,54,0.54,255673829
632525157,86,39,0.45348837209302323,183624991
632525158,103,50,0.4854368932038835,236271954
632525159,119,53,0.44537815126050423,257992047
632525160,102,56,0.5490196078431373,258198506
632525161,121,57,0.47107438016528924,272121164
632525162,122,64,0.5245901639344263,305754336
632525163,120,56,0.4666666666666667,276917699
632525164,79,32,0.4050632911392405,148509523
