deviceID,total points,overflow points,overflow percentage, overflow time(ms)
630102702,124,52,0.41935483870967744,294340300
630102703,111,58,0.5225225225225225,322148869
630102704,127,62,0.4881889763779528,348423672
630102705,106,49,0.46226415094339623,268546583
630102706,116,57,0.49137931034482757,329671905
630102707,101,42,0.4158415841584158,239192248
630102708,124,58,0.46774193548387094,327241888
630102709,113,54,0.4778761061946903,306498884
630102710,100,47,0.47,265894082
630102901,117,49,0.4188034188034188,281929167
632523101,90,48,0.5333333333333333,250032360
632523102,87,41,0.47126436781609193,232809520
632523103,94,44,0.46808510638297873,253663265
632523104,90,39,0.43333333333333335,216322885
632523105,111,47,0.42342342342342343,261860105
632523106,97,40,0.41237113402061853,217240670
632523107,85,31,0.36470588235294116,172926796
632523108,98,51,0.5204081632653061,282065790
632523109,107,45,0.4205607476635514,252162677
632523110,126,69,0.5476190476190477,390127427
632523111,106,47,0.44339622641509435,261561451
632523112,96,44,0.4583333333333333,248120510
632523113,105,53,0.5047619047619047,293031025
632523114,94,51,0.5425531914893617,276183169
632523115,87,43,0.4942528735632184,245500308
632523116,99,50,0.5050505050505051,273421548
632523117,129,68,0.5271317829457365,382773537
632523118,102,42,0.4117647058823529,234046371
632523119,110,46,0.41818181818181815,255343498
632523120,94,50,0.5319148936170213,278414734
632523121,96,44,0.4583333333333333,247482430
632523122,102,44,0.43137254901960786,237604875
632523123,106,45,0.42452830188679247,254166025
632523124,98,46,0.46938775510204084,249750771
632523125,88,30,0.3409090909090909,171003438
632523126,118,58,0.4915254237288136,325666870
632523127,77,35,0.45454545454545453,194894411
632523128,103,49,0.47572815533980584,268521021
632523129,96,48,0.5,271124301
632523130,127,53,0.41732283464566927,294496523
632523131,85,47,0.5529411764705883,258278776
632523132,99,45,0.45454545454545453,255012607
632523133,97,54,0.5567010309278351,288698102
632523134,110,58,0.5272727272727272,318179491
632523135,80,30,0.375,166154059
632523136,93,54,0.5806451612903226,302077534
632523137,96,50,0.5208333333333334,276316639
632523138,99,48,0.48484848484848486,266891593
632523139,100,53,0.53,296793338
632523140,92,50,0.5434782608695652,289801621
632523141,107,52,0.48598130841121495,278240474
632523142,96,47,0.4895833333333333,256771121
632523143,95,31,0.3263157894736842,178997446
632523144,81,45,0.5555555555555556,250835915
632523145,109,57,0.5229357798165137,328563800
632523146,94,52,0.5531914893617021,292732889
632523147,118,67,0.5677966101694916,372233837
632523148,107,51,0.4766355140186916,291432815
632523149,108,55,0.5092592592592593,310052832
632523150,101,60,0.594059405940594,323609785
632523151,96,45,0.46875,250291963
632523152,104,50,0.4807692307692308,281366310
632523153,82,38,0.4634146341463415,211512073
632523154,101,46,0.45544554455445546,259355198
632523155,108,50,0.46296296296296297,278117871
632523156,102,50,0.49019607843137253,270551913
632523157,93,46,0.4946236559139785,261164432
632523158,95,43,0.45263157894736844,234351823
632523159,84,40,0.47619047619047616,214073281
632523160,94,49,0.5212765957446809,278736491
632523161,114,54,0.47368421052631576,301072764
632523162,100,53,0.53,284561238
632523163,93,39,0.41935483870967744,220502689
632523164,106,47,0.44339622641509435,263724983
632523165,131,64,0.48854961832061067,356048664
632523166,93,49,0.5268817204301075,272291110
632523167,87,45,0.5172413793103449,244609013
632523168,77,36,0.4675324675324675,202092200
632523169,120,55,0.4583333333333333,302863204
632523170,83,31,0.37349397590361444,171805225
632523171,99,53,0.5353535353535354,283908306
632523172,100,56,0.56,305258136
632523173,100,48,0.48,256393856
632523174,104,50,0.4807692307692308,273549485
632523175,108,48,0.4444444444444444,269654449
632523176,108,55,0.5092592592592593,310069782
632523177,93,47,0.5053763440860215,258418657
632523178,80,39,0.4875,209392529
632523179,100,44,0.44,247926435
632523180,91,35,0.38461538461538464,196312548
632523181,112,50,0.44642857142857145,281295954
632523182,101,53,0.5247524752475248,291487264
632523183,96,52,0.5416666666666666,277872035
632523184,108,47,0.4351851851851852,262466966
632523185,118,55,0.4661016949152542,311344794
632523186,82,34,0.4146341463414634,189720580
632523187,98,42,0.42857142857142855,240471965
632523188,89,40,0.449438202247191,221432855
632523189,91,38,0.4175824175824176,204608209
632523190,90,48,0.5333333333333333,264008586
632523191,96,57,0.59375,309669566
632523192,95,45,0.47368421052631576,252159983
632523193,115,53,0.4608695652173913,295907991
632523194,110,56,0.509090909090909,309187672
632523195,112,49,0.4375,268389636
632523196,106,57,0.5377358490566038,311903614
632523197,86,42,0.4883720930232558,232369532
632523198,101,46,0.45544554455445546,260402221
632523199,87,48,0.5517241379310345,263429380
632523200,95,49,0.5157894736842106,272812445
632523201,88,40,0.45454545454545453,220623035
632523202,103,42,0.4077669902912621,233594673
632523203,113,52,0.46017699115044247,302086722
632523204,107,47,0.4392523364485981,255256648
632523205,102,46,0.45098039215686275,261447391
632523206,85,37,0.43529411764705883,213202983
632523207,100,55,0.55,303167935
632523208,98,50,0.5102040816326531,274096996
632523209,94,53,0.5638297872340425,283240072
632523210,87,40,0.45977011494252873,224873407
632523211,82,41,0.5,226401010
632523212,126,50,0.3968253968253968,284551620
632523213,89,49,0.550561797752809,264179598
632523214,101,56,0.5544554455445545,312138328
632523215,123,62,0.5040650406504065,349310121
632523216,84,50,0.5952380952380952,264049910
632523217,84,42,0.5,230735852
632523218,85,40,0.47058823529411764,218535885
632523219,89,43,0.48314606741573035,236989067
632523220,119,57,0.4789915966386555,329177849
632523221,87,43,0.4942528735632184,227850394
632523222,95,55,0.5789473684210527,300715852
632523223,104,48,0.46153846153846156,274822273
632523224,78,36,0.46153846153846156,191797628
632523225,82,43,0.524390243902439,238900776
632523226,104,54,0.5192307692307693,295417644
632523227,78,41,0.5256410256410257,222473864
632523228,83,49,0.5903614457831325,266849286
632523229,87,32,0.367816091954023,178772321
632523230,110,50,0.45454545454545453,281892937
632523231,83,43,0.5180722891566265,242563655
632523232,104,60,0.5769230769230769,330173567
632523233,87,46,0.5287356321839081,260094016
632523234,105,47,0.44761904761904764,260353420
632523235,120,57,0.475,324411643
632523236,101,48,0.4752475247524752,268468124
632523237,122,51,0.4180327868852459,286955262
632523238,89,43,0.48314606741573035,237085386
632523239,89,46,0.5168539325842697,256332125
632523240,124,57,0.4596774193548387,314492630
632523241,100,49,0.49,270694617
632523242,91,47,0.5164835164835165,259754675
632523243,94,43,0.4574468085106383,240381207
632523244,106,53,0.5,293930807
632523245,92,51,0.5543478260869565,285138755
632523246,94,51,0.5425531914893617,282724386
632523247,97,48,0.4948453608247423,267529585
632523248,105,55,0.5238095238095238,306809810
632523249,90,39,0.43333333333333335,217005847
632523250,93,42,0.45161290322580644,234893124
632523251,112,54,0.48214285714285715,299306261
632523252,104,45,0.4326923076923077,258266518
632523253,109,57,0.5229357798165137,307989758
632523254,103,51,0.49514563106796117,275198537
632523255,109,45,0.41284403669724773,252082841
632523256,86,48,0.5581395348837209,261658007
632523257,117,70,0.5982905982905983,382040152
632523258,114,53,0.4649122807017544,298259704
632523259,111,59,0.5315315315315315,328113609
632523260,77,38,0.4935064935064935,208054067
632523261,95,49,0.5157894736842106,274191820
632523262,109,54,0.4954128440366973,300599360
632523263,94,47,0.5,265225655
632523264,121,63,0.5206611570247934,358833194
632523265,91,44,0.4835164835164835,234376739
632523266,96,46,0.4791666666666667,257610803
632523267,98,43,0.4387755102040816,238635101
632523268,91,41,0.45054945054945056,228712750
632523269,113,56,0.49557522123893805,316000180
632523270,110,56,0.509090909090909,308231510
632523271,91,37,0.4065934065934066,202030695
632523272,112,58,0.5178571428571429,320465744
632523273,98,49,0.5,271118595
632523274,96,51,0.53125,288690411
632523275,97,48,0.4948453608247423,268114729
632523276,91,44,0.4835164835164835,236075748
632523277,99,48,0.48484848484848486,269159885
632523278,110,60,0.5454545454545454,331538681
632523279,101,43,0.42574257425742573,238962254
632523280,103,50,0.4854368932038835,286557705
632523281,120,70,0.5833333333333334,394437711
632523282,87,38,0.4367816091954023,214096539
632523283,118,70,0.5932203389830508,377727472
632523284,98,43,0.4387755102040816,243620347
632523285,123,53,0.43089430894308944,296535384
632523286,108,55,0.5092592592592593,309845573
632523287,110,50,0.45454545454545453,270695232
632523288,111,51,0.4594594594594595,286300103
632523289,91,42,0.46153846153846156,242388526
632523290,102,59,0.5784313725490197,325678216
632523291,119,54,0.453781512605042,306056440
632523292,114,66,0.5789473684210527,360652413
632523293,97,44,0.4536082474226804,247004532
632523294,119,55,0.46218487394957986,306906345
632523295,108,56,0.5185185185185185,318470866
632523296,95,44,0.4631578947368421,246463299
632523297,90,46,0.5111111111111111,250089116
632523298,99,55,0.5555555555555556,307722117
632523299,105,55,0.5238095238095238,307812741
632523300,100,55,0.55,306546510
632523301,94,42,0.44680851063829785,229677348
632523302,104,46,0.4423076923076923,263147457
632523303,86,44,0.5116279069767442,235497219
632523304,90,39,0.43333333333333335,218413246
632523305,103,41,0.39805825242718446,237479289
632523306,86,39,0.45348837209302323,216770252
632523307,106,43,0.4056603773584906,234819670
632523308,113,51,0.45132743362831856,289866029
632523309,101,50,0.49504950495049505,282819733
632523310,97,50,0.5154639175257731,271787258
632523311,103,37,0.3592233009708738,206576378
632523312,103,42,0.4077669902912621,235542497
632523313,102,49,0.4803921568627451,271325472
632523314,97,48,0.4948453608247423,263021671
632523315,97,48,0.4948453608247423,269271145
632523316,81,39,0.48148148148148145,216138435
632523317,84,38,0.4523809523809524,210137476
632523318,95,43,0.45263157894736844,245443280
632523319,101,43,0.42574257425742573,239913210
632523320,91,38,0.4175824175824176,209249410
632523321,105,46,0.4380952380952381,256767993
632523322,96,52,0.5416666666666666,291007575
632523323,123,62,0.5040650406504065,350045883
632523324,101,51,0.504950495049505,285561046
632523325,101,47,0.46534653465346537,260136352
632523326,102,46,0.45098039215686275,256965323
632523327,90,48,0.5333333333333333,267316243
632523328,104,53,0.5096153846153846,303635324
632523329,97,49,0.5051546391752577,276181372
632523330,96,41,0.4270833333333333,230317605
632523331,99,55,0.5555555555555556,304803010
632523332,96,48,0.5,262701095
632523333,103,51,0.49514563106796117,278656650
632523334,106,51,0.4811320754716981,284360556
632523335,97,37,0.38144329896907214,204749562
632523336,99,54,0.5454545454545454,301310372
632523337,127,54,0.4251968503937008,307764520
632523338,96,39,0.40625,220872307
632523339,106,48,0.4528301886792453,261526888
632523340,97,40,0.41237113402061853,225138672
632523501,91,39,0.42857142857142855,220388319
632523502,92,40,0.43478260869565216,225734311
632523503,100,41,0.41,227835436
632523504,106,49,0.46226415094339623,278066900
632523505,95,52,0.5473684210526316,281165185
632523506,113,53,0.4690265486725664,296978336
632523507,88,42,0.4772727272727273,229207541
632523508,97,44,0.4536082474226804,249420220
632523509,93,34,0.3655913978494624,190176906
632523510,100,48,0.48,269208627
632523511,111,52,0.46846846846846846,286900007
632523512,96,40,0.4166666666666667,221877970
632523513,104,43,0.41346153846153844,242595690
632523514,84,43,0.5119047619047619,237999727
632523515,101,49,0.48514851485148514,268167018
632523516,101,50,0.49504950495049505,276357379
632523517,106,46,0.4339622641509434,251837147
632523518,84,35,0.4166666666666667,193156494
632523519,100,50,0.5,281894894
632523520,111,61,0.5495495495495496,335947354
632523521,83,40,0.4819277108433735,224840892
632523522,94,51,0.5425531914893617,283795439
632523523,99,41,0.41414141414141414,234498474
632523524,90,48,0.5333333333333333,263011158
632523525,109,44,0.4036697247706422,251450499
632523526,97,43,0.44329896907216493,240597281
632523527,102,49,0.4803921568627451,272929445
632523528,95,53,0.5578947368421052,295826942
632523529,125,55,0.44,317026590
632523530,85,42,0.49411764705882355,225181869
632523531,95,47,0.49473684210526314,263256392
632523532,93,46,0.4946236559139785,254311598
632523533,81,39,0.48148148148148145,214103519
632523534,84,42,0.5,231822365
632523535,95,45,0.47368421052631576,248560652
632523536,97,47,0.4845360824742268,254199665
632523537,116,53,0.45689655172413796,305014851
632523538,89,47,0.5280898876404494,258210994
632523539,99,52,0.5252525252525253,287931875
632523540,81,39,0.48148148148148145,208158815
632523601,87,42,0.4827586206896552,228562485
632523602,114,47,0.41228070175438597,260253368
632523603,127,73,0.5748031496062992,407976686
632523604,87,46,0.5287356321839081,256184654
632523605,89,42,0.47191011235955055,242159714
632523606,116,60,0.5172413793103449,330422598
632523607,88,41,0.4659090909090909,235643135
632523608,82,41,0.5,224758203
632523609,76,38,0.5,212137093
632523610,99,46,0.46464646464646464,263883237
632523611,89,40,0.449438202247191,219571853
632523612,103,57,0.5533980582524272,312704051
632523613,100,41,0.41,230807524
632523614,89,35,0.39325842696629215,193695468
632523615,99,47,0.47474747474747475,264130653
632523616,104,45,0.4326923076923077,245151853
632523617,96,48,0.5,261444465
632523618,109,48,0.44036697247706424,276923832
632523619,98,43,0.4387755102040816,231105923
632523620,111,47,0.42342342342342343,262705998
632523901,100,44,0.44,248032304
632523902,84,33,0.39285714285714285,179362101
632523903,95,51,0.5368421052631579,292152995
632523904,87,36,0.41379310344827586,204057246
632523905,88,34,0.38636363636363635,186174118
632523906,76,37,0.4868421052631579,202980847
632523907,95,37,0.3894736842105263,208341761
632523908,100,44,0.44,249936159
632523909,115,58,0.5043478260869565,322421525
632523910,112,46,0.4107142857142857,257442398
632524201,96,49,0.5104166666666666,265812557
632524202,117,52,0.4444444444444444,288755808
632524203,105,46,0.4380952380952381,256549561
632524204,111,46,0.4144144144144144,252708708
632524205,106,57,0.5377358490566038,316651365
632524206,101,46,0.45544554455445546,254313104
632524207,122,62,0.5081967213114754,344567748
632524208,113,59,0.5221238938053098,333991081
632524209,113,52,0.46017699115044247,299007262
632524210,112,53,0.4732142857142857,304624491
632524211,107,49,0.45794392523364486,267752156
632524212,108,54,0.5,302555774
632524213,128,67,0.5234375,385626746
632524214,108,52,0.48148148148148145,290183519
632524215,101,50,0.49504950495049505,281756570
632524216,110,54,0.4909090909090909,300520656
632524217,105,54,0.5142857142857142,301101067
632524218,115,56,0.48695652173913045,316395015
632524219,111,54,0.4864864864864865,305855951
632524220,113,53,0.4690265486725664,288729935
632524221,112,47,0.41964285714285715,268127387
632524222,113,52,0.46017699115044247,294588097
632524223,119,58,0.48739495798319327,324843434
632524224,123,66,0.5365853658536586,378867192
632524225,119,51,0.42857142857142855,287371925
632524226,100,47,0.47,269479790
632524227,116,54,0.46551724137931033,298774702
632524228,92,51,0.5543478260869565,282300756
632524229,97,47,0.4845360824742268,262087101
632524230,107,52,0.48598130841121495,296826944
632524231,96,38,0.3958333333333333,213770822
632524232,100,49,0.49,272217070
632524233,114,56,0.49122807017543857,313517777
632524234,82,40,0.4878048780487805,213523023
632524235,113,49,0.4336283185840708,271889356
632524236,111,48,0.43243243243243246,266287570
632524237,82,34,0.4146341463414634,193076261
632524238,120,64,0.5333333333333333,356354111
632524239,96,52,0.5416666666666666,297225483
632524240,119,59,0.4957983193277311,332573045
632524241,104,51,0.49038461538461536,284606200
632524242,106,63,0.5943396226415094,342274207
632524243,112,46,0.4107142857142857,259129891
632524244,104,51,0.49038461538461536,287262276
632524245,114,47,0.41228070175438597,259388215
632524246,93,43,0.46236559139784944,238173869
632524247,113,48,0.4247787610619469,271593625
632524248,124,65,0.5241935483870968,358573516
632524249,124,70,0.5645161290322581,390533219
632524250,115,48,0.41739130434782606,273358205
632524251,113,55,0.48672566371681414,305308307
632524252,102,51,0.5,280108053
632524253,105,53,0.5047619047619047,291906625
632524254,105,49,0.4666666666666667,267466754
632524255,96,38,0.3958333333333333,219488309
632524256,101,37,0.36633663366336633,208391289
632524257,112,60,0.5357142857142857,334973187
632524258,121,65,0.5371900826446281,366286281
632524259,100,49,0.49,266160865
632524260,115,54,0.46956521739130436,301058023
632524261,107,31,0.2897196261682243,173313391
632524262,112,54,0.48214285714285715,305016041
632524263,108,56,0.5185185185185185,308352671
632524264,120,59,0.49166666666666664,334462309
632524265,131,67,0.5114503816793893,371527439
632524266,104,47,0.4519230769230769,266767984
632524267,101,45,0.44554455445544555,241411426
632524268,95,49,0.5157894736842106,273431895
632524269,115,49,0.4260869565217391,278221778
632524270,111,53,0.4774774774774775,301962020
632524271,94,50,0.5319148936170213,271849310
632524272,118,59,0.5,336187749
632524273,104,51,0.49038461538461536,291587326
632524274,104,57,0.5480769230769231,312177028
632524275,109,49,0.44954128440366975,277027047
632524276,111,56,0.5045045045045045,315762119
632524277,102,40,0.39215686274509803,220014057
632524278,111,51,0.4594594594594595,280399306
632524279,95,52,0.5473684210526316,284064559
632524280,102,50,0.49019607843137253,281078139
632524281,106,62,0.5849056603773585,340564271
632524282,105,52,0.49523809523809526,277197333
632524283,103,50,0.4854368932038835,278705606
632524284,103,52,0.5048543689320388,293039904
632524285,104,49,0.47115384615384615,278523112
632524286,106,53,0.5,292889666
632524287,103,47,0.4563106796116505,262880004
632524288,107,55,0.514018691588785,312029738
632524289,115,53,0.4608695652173913,301461985
632524290,99,51,0.5151515151515151,280779135
632524291,103,50,0.4854368932038835,283219888
632524292,118,58,0.4915254237288136,322223405
632524293,112,50,0.44642857142857145,281139235
632524294,116,56,0.4827586206896552,310137490
632524295,92,41,0.44565217391304346,228796733
632524296,99,45,0.45454545454545453,258430849
632524297,83,39,0.46987951807228917,214467175
632524298,115,61,0.5304347826086957,336077751
632524299,107,58,0.5420560747663551,326400201
632524300,106,58,0.5471698113207547,324976526
632524301,88,37,0.42045454545454547,204189339
632524302,108,57,0.5277777777777778,319878251
632524303,107,62,0.5794392523364486,344694000
632524501,95,50,0.5263157894736842,275611778
632524502,102,51,0.5,283283062
632524503,110,52,0.4727272727272727,292208618
632524504,92,38,0.41304347826086957,206020792
632524505,112,55,0.49107142857142855,300524914
632524506,123,52,0.42276422764227645,297401918
632524507,109,52,0.47706422018348627,301284103
632524508,122,56,0.45901639344262296,311189998
632524509,110,54,0.4909090909090909,312662359
632524510,103,51,0.49514563106796117,293740866
632524511,98,56,0.5714285714285714,305691209
632524512,109,50,0.45871559633027525,283852002
632524513,106,49,0.46226415094339623,281403402
632524514,100,52,0.52,293816560
632524515,95,41,0.43157894736842106,232152928
632524516,108,53,0.49074074074074076,285922536
632524601,105,56,0.5333333333333333,317360889
632524602,98,55,0.5612244897959183,295473219
632524603,120,72,0.6,403492184
632524604,108,51,0.4722222222222222,279336720
632524605,113,58,0.5132743362831859,319628818
632524606,86,47,0.5465116279069767,255565544
632524607,92,53,0.5760869565217391,302691711
632524608,110,53,0.4818181818181818,295892942
632524801,120,65,0.5416666666666666,360103840
632524901,104,53,0.5096153846153846,291253877
632525001,97,47,0.4845360824742268,262745069
632525002,107,46,0.42990654205607476,261405719
632525003,103,52,0.5048543689320388,294938326
632525004,95,42,0.4421052631578947,234048366
632525005,126,65,0.5158730158730159,360063724
632525006,112,45,0.4017857142857143,256835678
632525007,90,49,0.5444444444444444,273279789
632525008,104,51,0.49038461538461536,290370391
632525009,96,51,0.53125,284056394
632525010,100,43,0.43,244875766
632525011,112,54,0.48214285714285715,298744744
632525012,100,48,0.48,264565267
632525013,93,56,0.6021505376344086,303495399
632525014,109,51,0.46788990825688076,288898405
632525015,98,41,0.41836734693877553,227768103
632525016,97,51,0.5257731958762887,276686289
632525017,123,51,0.4146341463414634,280747347
632525018,134,59,0.44029850746268656,327169190
632525019,105,45,0.42857142857142855,250040945
632525020,91,55,0.6043956043956044,297527357
632525021,106,46,0.4339622641509434,255525861
632525022,112,52,0.4642857142857143,290972331
632525023,102,43,0.4215686274509804,226934271
632525024,119,60,0.5042016806722689,330542124
632525025,114,61,0.5350877192982456,333660222
632525026,99,51,0.5151515151515151,285442617
632525027,108,53,0.49074074074074076,295537222
632525028,112,56,0.5,317161798
632525029,98,51,0.5204081632653061,279909163
632525030,114,55,0.4824561403508772,306829932
632525031,103,50,0.4854368932038835,273289734
632525032,109,53,0.48623853211009177,312998545
632525033,104,55,0.5288461538461539,305267296
632525034,104,56,0.5384615384615384,322919277
632525035,120,57,0.475,317200202
632525036,111,61,0.5495495495495496,334505229
632525037,103,52,0.5048543689320388,281088744
632525038,101,44,0.43564356435643564,256333492
632525039,92,45,0.4891304347826087,249353238
632525040,112,66,0.5892857142857143,362323959
632525041,124,65,0.5241935483870968,364217153
632525042,91,47,0.5164835164835165,255484532
632525043,98,49,0.5,277517014
632525044,135,66,0.4888888888888889,372589059
632525045,115,58,0.5043478260869565,326856670
632525046,105,44,0.41904761904761906,248347147
632525047,111,50,0.45045045045045046,274958281
632525048,98,47,0.47959183673469385,254421919
632525049,123,61,0.4959349593495935,331091501
632525050,115,60,0.5217391304347826,334740181
632525051,110,60,0.5454545454545454,326503233
632525052,97,52,0.5360824742268041,290223303
632525053,107,49,0.45794392523364486,278479035
632525054,102,49,0.4803921568627451,269474426
632525055,108,49,0.4537037037037037,271777557
632525056,120,65,0.5416666666666666,363739469
632525057,112,48,0.42857142857142855,264555086
632525058,101,53,0.5247524752475248,299226826
632525059,119,59,0.4957983193277311,334704754
632525060,114,53,0.4649122807017544,301844301
632525061,118,64,0.5423728813559322,344742822
632525062,110,54,0.4909090909090909,300253812
632525063,123,65,0.5284552845528455,360393846
632525064,117,63,0.5384615384615384,348927630
632525065,97,55,0.5670103092783505,305083848
632525066,110,53,0.4818181818181818,290327942
632525067,99,52,0.5252525252525253,295661459
632525068,119,47,0.3949579831932773,257836169
632525069,90,48,0.5333333333333333,262163577
632525070,108,49,0.4537037037037037,274816121
632525071,97,50,0.5154639175257731,277622294
632525072,108,64,0.5925925925925926,348324555
632525073,94,46,0.48936170212765956,255477641
632525074,101,49,0.48514851485148514,273843332
632525075,98,52,0.5306122448979592,285998164
632525076,117,58,0.49572649572649574,329695304
632525077,112,65,0.5803571428571429,354370696
632525078,99,50,0.5050505050505051,273363593
632525079,84,31,0.36904761904761907,167098869
632525080,109,43,0.3944954128440367,241581584
632525081,100,43,0.43,236618992
632525082,93,46,0.4946236559139785,254028647
632525083,105,52,0.49523809523809526,282109658
632525084,103,59,0.5728155339805825,328754210
632525085,117,60,0.5128205128205128,330145741
632525086,109,53,0.48623853211009177,292744732
632525087,117,63,0.5384615384615384,363742067
632525088,105,57,0.5428571428571428,313143335
632525089,96,47,0.4895833333333333,254902382
632525090,113,57,0.504424778761062,322305649
632525091,97,50,0.5154639175257731,278867451
632525092,95,55,0.5789473684210527,309485678
632525093,107,54,0.5046728971962616,309248004
632525094,104,52,0.5,286236710
632525095,99,46,0.46464646464646464,259111698
632525096,113,55,0.48672566371681414,318991163
632525097,114,56,0.49122807017543857,306371611
632525098,115,56,0.48695652173913045,313206218
632525099,122,62,0.5081967213114754,351829551
632525100,111,54,0.4864864864864865,303372214
632525101,103,52,0.5048543689320388,280956086
632525102,117,49,0.4188034188034188,273187354
632525103,105,49,0.4666666666666667,266928664
632525104,110,58,0.5272727272727272,316502102
632525105,104,55,0.5288461538461539,301671503
632525106,100,53,0.53,298026084
632525107,92,48,0.5217391304347826,267292918
632525108,117,46,0.39316239316239315,262454050
632525109,100,62,0.62,345534804
632525110,100,56,0.56,302225064
632525111,108,61,0.5648148148148148,341726341
632525112,112,67,0.5982142857142857,373354836
632525113,104,54,0.5192307692307693,297030858
632525114,100,54,0.54,295127308
632525115,105,51,0.4857142857142857,295619622
632525116,96,46,0.4791666666666667,260539018
632525117,110,59,0.5363636363636364,320123910
632525118,104,55,0.5288461538461539,309659961
632525119,117,54,0.46153846153846156,302064789
632525120,108,61,0.5648148148148148,341334898
632525121,102,54,0.5294117647058824,298667664
632525122,130,72,0.5538461538461539,400556772
632525123,98,54,0.5510204081632653,289721106
632525124,99,55,0.5555555555555556,294904927
632525125,111,63,0.5675675675675675,355930868
632525126,118,63,0.5338983050847458,354499600
632525127,92,40,0.43478260869565216,221172923
632525128,104,47,0.4519230769230769,260709859
632525129,105,61,0.580952380952381,338821973
632525130,119,59,0.4957983193277311,329215523
632525131,111,64,0.5765765765765766,354738609
632525132,126,68,0.5396825396825397,378738114
632525133,104,55,0.5288461538461539,308067295
632525134,112,62,0.5535714285714286,340125118
632525135,97,52,0.5360824742268041,272458931
632525136,116,54,0.46551724137931033,300570525
632525137,100,46,0.46,253746165
632525138,86,35,0.4069767441860465,194550625
632525139,106,52,0.49056603773584906,293164181
632525140,103,52,0.5048543689320388,283226605
632525141,84,45,0.5357142857142857,250671024
632525142,109,54,0.4954128440366973,309710144
632525143,97,48,0.4948453608247423,259501231
632525144,98,47,0.47959183673469385,263248268
632525145,95,49,0.5157894736842106,279086808
632525146,103,43,0.4174757281553398,235835716
632525147,108,61,0.5648148148148148,328552314
632525148,112,48,0.42857142857142855,274601804
632525149,102,48,0.47058823529411764,267506578
632525150,117,59,0.5042735042735043,339349886
632525151,111,63,0.5675675675675675,345085401
632525152,109,56,0.5137614678899083,304413728
632525153,104,57,0.5480769230769231,314602498
632525154,91,49,0.5384615384615384,278417070
632525155,87,40,0.45977011494252873,210876353
632525156,92,38,0.41304347826086957,214889021
632525157,125,59,0.472,325056217
632525158,86,42,0.4883720930232558,232939041
632525159,104,60,0.5769230769230769,336443531
632525160,115,53,0.4608695652173913,300291847
632525161,82,35,0.4268292682926829,193109422
632525162,109,49,0.44954128440366975,265236948
632525163,105,51,0.4857142857142857,285866550
632525164,98,37,0.37755102040816324,201396463
632525165,108,60,0.5555555555555556,328662492
