deviceID,total points,overflow points,overflow percentage, overflow time(ms)
630102502,78,50,0.6410256410256411,622552665
630102503,79,36,0.45569620253164556,396096018
630102504,75,37,0.49333333333333335,444323336
630102505,72,38,0.5277777777777778,468935186
630102506,69,40,0.5797101449275363,544518925
630102507,81,45,0.5555555555555556,559214012
630102508,77,42,0.5454545454545454,530657159
630102509,64,32,0.5,391547317
630102510,76,38,0.5,498795784
630102511,77,47,0.6103896103896104,632732619
630102512,66,31,0.4696969696969697,407783899
630102513,75,43,0.5733333333333334,526087233
630102601,76,36,0.47368421052631576,511440911
630102701,81,43,0.5308641975308642,604001219
630102702,73,47,0.6438356164383562,574615174
630102703,76,43,0.5657894736842105,485529949
630102704,72,31,0.4305555555555556,368721606
630102705,65,38,0.5846153846153846,492376473
630102706,82,49,0.5975609756097561,591292854
630102707,71,40,0.5633802816901409,543477906
630102708,79,44,0.5569620253164557,602589364
630102709,79,44,0.5569620253164557,512878618
630102710,82,36,0.43902439024390244,470348413
630102901,70,41,0.5857142857142857,524830521
632523101,79,50,0.6329113924050633,648125778
632523102,64,38,0.59375,497806804
632523103,63,35,0.5555555555555556,452220530
632523104,79,43,0.5443037974683544,558403142
632523105,74,41,0.5540540540540541,500306021
632523106,72,42,0.5833333333333334,604709360
632523107,75,43,0.5733333333333334,574059366
632523108,64,35,0.546875,484154851
632523109,74,46,0.6216216216216216,571497722
632523110,82,50,0.6097560975609756,649812451
632523111,76,49,0.6447368421052632,586434218
632523112,71,42,0.5915492957746479,517104863
632523113,70,35,0.5,442405530
632523114,68,43,0.6323529411764706,569731094
632523115,61,35,0.5737704918032787,394099406
632523116,71,44,0.6197183098591549,574309234
632523117,63,36,0.5714285714285714,467788703
632523118,62,41,0.6612903225806451,545145780
632523119,72,41,0.5694444444444444,540444917
632523120,69,39,0.5652173913043478,454239125
632523121,70,43,0.6142857142857143,600736117
632523122,65,36,0.5538461538461539,481408680
632523123,64,39,0.609375,498493806
632523124,45,27,0.6,371377549
632523125,85,50,0.5882352941176471,632848403
632523126,65,42,0.6461538461538462,513719343
632523127,49,30,0.6122448979591837,406032209
632523128,60,29,0.48333333333333334,392398070
632523129,62,34,0.5483870967741935,451748348
632523130,68,37,0.5441176470588235,466738293
632523131,66,37,0.5606060606060606,492057513
632523132,67,35,0.5223880597014925,423918776
632523133,71,42,0.5915492957746479,570931472
632523134,65,35,0.5384615384615384,437219463
632523135,72,45,0.625,613640373
632523136,57,34,0.5964912280701754,463528665
632523137,73,40,0.547945205479452,555962523
632523138,82,54,0.6585365853658537,670969964
632523139,76,50,0.6578947368421053,573918753
632523140,58,32,0.5517241379310345,390851804
632523141,70,40,0.5714285714285714,454437852
632523142,87,48,0.5517241379310345,590044598
632523143,85,52,0.611764705882353,722288588
632523144,66,35,0.5303030303030303,425688585
632523145,62,33,0.532258064516129,422334509
632523146,72,39,0.5416666666666666,529703130
632523147,83,44,0.5301204819277109,574538745
632523148,65,37,0.5692307692307692,456225357
632523149,80,52,0.65,590418659
632523150,63,35,0.5555555555555556,483254901
632523151,69,42,0.6086956521739131,559077366
632523152,71,42,0.5915492957746479,537037613
632523153,67,37,0.5522388059701493,454098952
632523154,78,51,0.6538461538461539,601908145
632523155,65,31,0.47692307692307695,436132980
632523156,65,31,0.47692307692307695,406223463
632523157,64,37,0.578125,511161768
632523158,72,47,0.6527777777777778,661007836
632523159,62,27,0.43548387096774194,377980508
632523160,71,41,0.5774647887323944,514427637
632523161,66,41,0.6212121212121212,552878317
632523162,72,45,0.625,588557722
632523163,61,34,0.5573770491803278,450466290
632523164,66,35,0.5303030303030303,471312856
632523165,79,42,0.5316455696202531,484539310
632523166,76,44,0.5789473684210527,633680846
632523167,72,42,0.5833333333333334,523446691
632523168,55,30,0.5454545454545454,346688017
632523169,82,42,0.5121951219512195,473641346
632523170,74,37,0.5,423644475
632523171,69,42,0.6086956521739131,512744212
632523172,60,39,0.65,512354562
632523173,89,48,0.5393258426966292,637102062
632523174,79,44,0.5569620253164557,542679158
632523175,65,38,0.5846153846153846,527582049
632523176,71,39,0.5492957746478874,514169842
632523177,79,45,0.569620253164557,638735888
632523178,90,55,0.6111111111111112,620546166
632523179,73,40,0.547945205479452,527537784
632523180,77,43,0.5584415584415584,559321191
632523181,63,40,0.6349206349206349,509916192
632523182,61,31,0.5081967213114754,432731588
632523183,63,34,0.5396825396825397,439218563
632523184,68,39,0.5735294117647058,497872409
632523185,79,49,0.620253164556962,720221214
632523186,68,37,0.5441176470588235,455932746
632523187,71,35,0.49295774647887325,454379086
632523188,77,41,0.5324675324675324,557543945
632523189,67,31,0.4626865671641791,362684281
632523190,76,44,0.5789473684210527,573860926
632523191,56,25,0.44642857142857145,300988194
632523192,84,46,0.5476190476190477,605577210
632523193,68,40,0.5882352941176471,488475495
632523194,76,46,0.6052631578947368,543769167
632523195,67,37,0.5522388059701493,455747859
632523196,82,46,0.5609756097560976,619101352
632523197,71,44,0.6197183098591549,573164973
632523198,73,37,0.5068493150684932,510633814
632523199,74,44,0.5945945945945946,587555319
632523200,71,41,0.5774647887323944,569320035
632523201,61,35,0.5737704918032787,435003633
632523202,69,37,0.5362318840579711,422080735
632523203,63,35,0.5555555555555556,434447737
632523204,76,47,0.618421052631579,546481007
632523205,59,32,0.5423728813559322,392355376
632523206,56,34,0.6071428571428571,437915628
632523207,67,36,0.5373134328358209,439002149
632523208,82,44,0.5365853658536586,591707129
632523209,65,34,0.5230769230769231,437545085
632523210,71,43,0.6056338028169014,555372873
632523211,71,37,0.5211267605633803,486042785
632523212,75,51,0.68,705557447
632523213,57,31,0.543859649122807,377900285
632523214,55,24,0.43636363636363634,317124343
632523215,75,36,0.48,515107215
632523216,54,33,0.6111111111111112,406531951
632523217,49,26,0.5306122448979592,298186357
632523218,65,40,0.6153846153846154,509250735
632523219,61,37,0.6065573770491803,482468988
632523220,60,32,0.5333333333333333,407709757
632523221,72,44,0.6111111111111112,554522469
632523222,64,39,0.609375,512332765
632523223,78,50,0.6410256410256411,662943074
632523224,60,32,0.5333333333333333,360769245
632523225,76,50,0.6578947368421053,633149112
632523226,82,47,0.573170731707317,578283875
632523227,59,40,0.6779661016949152,535975494
632523228,60,32,0.5333333333333333,420489508
632523229,54,34,0.6296296296296297,449486618
632523230,63,31,0.49206349206349204,392604480
632523231,70,47,0.6714285714285714,645121927
632523232,76,43,0.5657894736842105,499805646
632523233,64,41,0.640625,541091801
632523234,75,43,0.5733333333333334,526564722
632523235,72,41,0.5694444444444444,542644243
632523236,63,41,0.6507936507936508,567877056
632523237,69,32,0.463768115942029,452689049
632523238,65,38,0.5846153846153846,554557048
632523239,56,29,0.5178571428571429,407711169
632523240,84,49,0.5833333333333334,610416891
632523241,64,38,0.59375,509842531
632523242,62,35,0.5645161290322581,469949840
632523243,68,43,0.6323529411764706,584446513
632523244,55,32,0.5818181818181818,443406931
632523245,51,28,0.5490196078431373,330781761
632523246,71,36,0.5070422535211268,451927884
632523247,65,36,0.5538461538461539,454024884
632523248,80,48,0.6,587260278
632523249,52,25,0.4807692307692308,243706251
632523250,75,42,0.56,530834541
632523251,73,41,0.5616438356164384,484807266
632523252,78,44,0.5641025641025641,546270796
632523253,64,34,0.53125,375962429
632523254,55,30,0.5454545454545454,361298279
632523255,76,45,0.5921052631578947,614850501
632523256,79,50,0.6329113924050633,691332586
632523257,65,40,0.6153846153846154,569715053
632523258,69,38,0.5507246376811594,506378998
632523259,68,36,0.5294117647058824,480783884
632523260,49,25,0.5102040816326531,342283094
632523261,71,45,0.6338028169014085,676006759
632523262,65,23,0.35384615384615387,272306901
632523263,60,35,0.5833333333333334,468749260
632523264,84,47,0.5595238095238095,545095606
632523265,75,42,0.56,532790095
632523266,67,39,0.582089552238806,493601169
632523267,68,43,0.6323529411764706,584784437
632523268,67,37,0.5522388059701493,496070675
632523269,53,32,0.6037735849056604,360437051
632523270,78,41,0.5256410256410257,487217630
632523271,68,47,0.6911764705882353,618383848
632523272,80,47,0.5875,575706446
632523273,63,33,0.5238095238095238,434309983
632523274,77,39,0.5064935064935064,471172426
632523275,59,30,0.5084745762711864,364489465
632523276,74,50,0.6756756756756757,710546556
632523277,75,39,0.52,513247383
632523278,65,37,0.5692307692307692,465255134
632523279,66,35,0.5303030303030303,438814906
632523280,56,31,0.5535714285714286,435924103
632523281,80,47,0.5875,542868470
632523282,64,33,0.515625,468051146
632523283,68,47,0.6911764705882353,629280193
632523284,82,56,0.6829268292682927,740208752
632523285,59,32,0.5423728813559322,451279232
632523286,61,31,0.5081967213114754,408541139
632523287,63,37,0.5873015873015873,524023805
632523288,77,46,0.5974025974025974,516515329
632523289,71,43,0.6056338028169014,555323576
632523290,74,43,0.581081081081081,499524425
632523291,55,28,0.509090909090909,376383332
632523292,57,33,0.5789473684210527,448148531
632523293,67,39,0.582089552238806,526495718
632523294,73,46,0.6301369863013698,661342863
632523295,74,40,0.5405405405405406,544471968
632523296,67,44,0.6567164179104478,556980788
632523297,72,42,0.5833333333333334,424445885
632523298,65,39,0.6,509336989
632523299,87,51,0.5862068965517241,622235470
632523300,73,43,0.589041095890411,515054971
632523301,85,52,0.611764705882353,678813769
632523302,71,37,0.5211267605633803,454675407
632523303,63,38,0.6031746031746031,486747161
632523304,75,41,0.5466666666666666,546090922
632523305,77,46,0.5974025974025974,585461853
632523306,79,40,0.5063291139240507,497783819
632523307,73,40,0.547945205479452,486366865
632523308,80,45,0.5625,557887134
632523309,66,39,0.5909090909090909,526893449
632523310,63,36,0.5714285714285714,494429242
632523311,87,49,0.5632183908045977,620729051
632523312,64,34,0.53125,451154568
632523313,67,34,0.5074626865671642,466985126
632523314,62,29,0.46774193548387094,409068443
632523315,67,42,0.6268656716417911,527144634
632523316,93,48,0.5161290322580645,563157872
632523317,72,45,0.625,515085820
632523318,73,32,0.4383561643835616,394413923
632523319,69,39,0.5652173913043478,542769707
632523320,70,45,0.6428571428571429,612307193
632523321,65,39,0.6,452444012
632523322,69,36,0.5217391304347826,469725385
632523323,65,33,0.5076923076923077,390299862
632523324,68,37,0.5441176470588235,543683088
632523325,60,30,0.5,405750459
632523326,78,50,0.6410256410256411,635191718
632523327,68,45,0.6617647058823529,596317204
632523328,62,36,0.5806451612903226,465683273
632523329,75,43,0.5733333333333334,541996163
632523330,65,42,0.6461538461538462,583238200
632523331,74,40,0.5405405405405406,512074331
632523332,80,51,0.6375,637192340
632523333,74,40,0.5405405405405406,516246160
632523334,67,39,0.582089552238806,516359815
632523335,84,43,0.5119047619047619,541403754
632523336,62,44,0.7096774193548387,559957287
632523337,89,51,0.5730337078651685,677813904
632523338,62,39,0.6290322580645161,469669521
632523339,65,32,0.49230769230769234,408773023
632523340,66,44,0.6666666666666666,614672445
632523501,76,44,0.5789473684210527,544351854
632523502,69,40,0.5797101449275363,502093684
632523503,73,40,0.547945205479452,472140637
632523504,78,42,0.5384615384615384,546966827
632523505,72,43,0.5972222222222222,587972795
632523506,86,45,0.5232558139534884,590334375
632523507,78,45,0.5769230769230769,605438349
632523508,52,24,0.46153846153846156,348132984
632523509,76,48,0.631578947368421,702431486
632523510,73,42,0.5753424657534246,528773791
632523511,71,40,0.5633802816901409,553690404
632523512,77,46,0.5974025974025974,585339734
632523513,74,45,0.6081081081081081,604008035
632523514,69,43,0.6231884057971014,543418382
632523515,73,41,0.5616438356164384,394433447
632523516,66,44,0.6666666666666666,581967322
632523517,72,39,0.5416666666666666,528613873
632523518,70,35,0.5,478864111
632523519,51,26,0.5098039215686274,378238043
632523520,70,42,0.6,542898466
632523521,87,51,0.5862068965517241,702346143
632523522,71,33,0.4647887323943662,452920291
632523523,74,32,0.43243243243243246,392750990
632523524,67,41,0.6119402985074627,511052825
632523525,61,32,0.5245901639344263,450929150
632523526,69,42,0.6086956521739131,588678473
632523527,73,34,0.4657534246575342,423897371
632523528,69,37,0.5362318840579711,466333750
632523529,72,45,0.625,483840682
632523530,63,37,0.5873015873015873,482101138
632523531,69,31,0.4492753623188406,426522616
632523532,69,34,0.4927536231884058,454789784
632523533,53,29,0.5471698113207547,407901336
632523534,53,25,0.4716981132075472,348739030
632523535,78,42,0.5384615384615384,556112512
632523536,72,45,0.625,573066439
632523537,61,34,0.5573770491803278,405447122
632523538,64,39,0.609375,467817263
632523539,68,39,0.5735294117647058,524571701
632523540,66,35,0.5303030303030303,451243458
632523601,65,29,0.4461538461538462,420981920
632523602,70,40,0.5714285714285714,498535611
632523603,79,49,0.620253164556962,635549069
632523604,63,37,0.5873015873015873,467596028
632523605,63,36,0.5714285714285714,523318568
632523606,62,31,0.5,402745186
632523607,62,41,0.6612903225806451,585546084
632523608,72,37,0.5138888888888888,510412407
632523609,73,45,0.6164383561643836,632571960
632523610,75,36,0.48,470508127
632523611,61,39,0.639344262295082,539647308
632523612,55,33,0.6,475316866
632523613,69,39,0.5652173913043478,498700440
632523614,61,30,0.4918032786885246,348090608
632523615,70,42,0.6,574035323
632523616,73,30,0.410958904109589,410163433
632523617,64,39,0.609375,497033338
632523618,73,36,0.4931506849315068,422158712
632523619,72,45,0.625,635206289
632523620,51,24,0.47058823529411764,288130204
632523901,75,41,0.5466666666666666,456706980
632523902,82,47,0.573170731707317,635260731
632523903,66,41,0.6212121212121212,539271840
632523904,66,30,0.45454545454545453,379102042
632523905,62,36,0.5806451612903226,451148624
632523906,70,37,0.5285714285714286,453798906
632523907,74,52,0.7027027027027027,707171098
632523908,64,31,0.484375,394960790
632523909,78,47,0.6025641025641025,632814397
632523910,75,47,0.6266666666666667,646617755
632524201,223,193,0.8654708520179372,62494958714
632524202,184,156,0.8478260869565217,50466118664
632524203,211,182,0.8625592417061612,59469214333
632524204,214,186,0.8691588785046729,58001203104
632524205,214,189,0.883177570093458,61052782449
632524206,210,180,0.8571428571428571,58055947914
632524207,201,170,0.845771144278607,55247995836
632524208,206,174,0.8446601941747572,56247683595
632524209,226,197,0.8716814159292036,64141761866
632524210,187,167,0.893048128342246,55053914772
632524211,238,206,0.865546218487395,65590936884
632524212,238,215,0.9033613445378151,71681590629
632524501,228,193,0.8464912280701754,59575749263
632524502,238,204,0.8571428571428571,64334410394
632525001,185,165,0.8918918918918919,53640008433
632525002,227,185,0.8149779735682819,57249865209
632525003,210,183,0.8714285714285714,57747431247
632525004,194,168,0.865979381443299,53708879583
632525005,215,188,0.8744186046511628,59625689057
632525006,220,194,0.8818181818181818,63415785833
632525007,221,185,0.8371040723981901,57936774946
632525008,200,180,0.9,59536291981
632525009,219,191,0.8721461187214612,62350411259
632525010,222,192,0.8648648648648649,62837353540
632525011,222,190,0.8558558558558559,62183584612
632525012,225,198,0.88,63175348426
632525013,241,202,0.8381742738589212,64128288389
632525014,222,195,0.8783783783783784,62876758296
632525015,218,196,0.8990825688073395,63741422025
632525016,201,175,0.8706467661691543,55875589288
632525017,213,186,0.8732394366197183,59344084799
632525018,227,198,0.8722466960352423,63286507768
632525019,219,192,0.8767123287671232,61959860117
632525020,220,195,0.8863636363636364,65525652581
632525021,225,194,0.8622222222222222,62194952837
632525022,197,172,0.8730964467005076,53758840755
632525023,217,194,0.8940092165898618,62863350664
632525024,207,175,0.8454106280193237,53934648343
632525025,218,188,0.8623853211009175,58540507294
632525026,239,202,0.8451882845188284,65535184434
632525027,225,197,0.8755555555555555,63097908038
632525028,239,209,0.8744769874476988,67959034173
632525029,210,176,0.8380952380952381,56590916104
632525030,183,149,0.8142076502732241,45976879460
632525031,221,185,0.8371040723981901,58657237336
632525032,220,193,0.8772727272727273,60561276557
632525033,223,193,0.8654708520179372,61705733913
632525034,214,182,0.8504672897196262,56954170100
632525035,181,157,0.8674033149171271,52640631260
632525036,196,165,0.8418367346938775,52674974586
632525037,229,192,0.8384279475982532,60998003708
632525038,227,200,0.8810572687224669,64925734769
632525039,228,202,0.8859649122807017,65642047483
632525040,215,189,0.8790697674418605,62438964512
632525041,214,181,0.8457943925233645,57194349196
632525042,211,175,0.8293838862559242,55303322407
632525043,224,195,0.8705357142857143,63790535866
632525044,223,182,0.8161434977578476,56630372184
632525045,202,175,0.8663366336633663,56630819678
632525046,206,175,0.8495145631067961,55787387571
632525047,223,193,0.8654708520179372,62823541939
632525048,224,192,0.8571428571428571,61807172216
632525049,230,207,0.9,68251863792
632525050,223,192,0.8609865470852018,62908935504
632525051,210,176,0.8380952380952381,55916781814
632525052,230,204,0.8869565217391304,66205207375
632525053,208,171,0.8221153846153846,51434102887
632525054,191,158,0.8272251308900523,50894218438
632525055,193,167,0.8652849740932642,54696242068
632525056,205,179,0.8731707317073171,55876292814
632525057,225,194,0.8622222222222222,61175969401
632525058,222,195,0.8783783783783784,62869033240
632525059,230,203,0.8826086956521739,65509081820
632525060,247,210,0.8502024291497976,65432795060
632525061,228,194,0.8508771929824561,59870240427
632525062,207,177,0.855072463768116,56011108524
632525063,219,192,0.8767123287671232,62641740350
632525064,223,185,0.8295964125560538,58724408740
632525065,201,174,0.8656716417910447,54253042349
632525066,223,185,0.8295964125560538,58446546435
632525067,218,187,0.8577981651376146,59210663218
632525068,216,185,0.8564814814814815,58329855438
632525069,220,183,0.8318181818181818,55776194908
632525070,204,170,0.8333333333333334,53556912646
632525071,201,173,0.8606965174129353,57615315691
632525072,202,170,0.8415841584158416,54592314207
632525073,213,176,0.8262910798122066,55805419505
632525074,210,189,0.9,62367498236
632525075,216,187,0.8657407407407407,58902281359
632525076,189,158,0.8359788359788359,49126507616
632525077,205,175,0.8536585365853658,55659120083
632525078,189,152,0.8042328042328042,48717099271
632525079,196,171,0.8724489795918368,53280833546
632525080,198,170,0.8585858585858586,55492154034
632525081,192,164,0.8541666666666666,49717074743
632525082,235,199,0.8468085106382979,63011068392
632525083,236,198,0.8389830508474576,64347468556
632525084,212,180,0.8490566037735849,57684682703
632525085,213,182,0.8544600938967136,60002127136
632525086,203,176,0.8669950738916257,55976036952
632525087,205,177,0.8634146341463415,56336184897
632525088,237,209,0.8818565400843882,66120506559
632525089,203,178,0.8768472906403941,59486200057
632525090,211,187,0.8862559241706162,60929299355
632525091,208,174,0.8365384615384616,54638445200
632525092,202,175,0.8663366336633663,56171432846
632525093,223,191,0.8565022421524664,62213429678
632525094,215,189,0.8790697674418605,61425248794
632525095,199,176,0.8844221105527639,57058500497
632525096,223,192,0.8609865470852018,62139553433
632525097,211,182,0.8625592417061612,57499941764
632525098,209,181,0.8660287081339713,59552159077
632525099,223,199,0.8923766816143498,62474470146
632525100,200,175,0.875,56374088033
632525101,228,190,0.8333333333333334,59144178503
632525102,207,182,0.8792270531400966,60106512640
632525103,193,167,0.8652849740932642,52613359875
632525104,199,174,0.8743718592964824,55405932624
632525105,234,203,0.8675213675213675,65540473532
632525106,219,190,0.867579908675799,59589573854
632525107,212,188,0.8867924528301887,62010079544
632525108,223,190,0.852017937219731,60241195942
632525109,207,183,0.8840579710144928,60504527170
632525110,237,208,0.8776371308016878,67716417630
632525111,204,176,0.8627450980392157,56537007462
632525112,217,181,0.8341013824884793,58097406114
632525113,249,213,0.8554216867469879,69775413219
632525114,195,167,0.8564102564102564,54599349036
632525115,214,181,0.8457943925233645,59433963072
632525116,209,183,0.8755980861244019,61360249872
632525117,221,179,0.8099547511312217,58369568564
632525118,211,173,0.8199052132701422,55896214417
632525119,188,162,0.8617021276595744,54577565141
632525120,201,176,0.8756218905472637,57726297055
632525121,216,185,0.8564814814814815,60218176064
632525122,230,203,0.8826086956521739,63935066739
632525123,223,189,0.8475336322869955,60998017494
632525124,219,193,0.8812785388127854,61460129480
632525125,215,186,0.8651162790697674,59774380553
632525126,223,185,0.8295964125560538,59520214654
632525127,208,173,0.8317307692307693,56326572360
632525128,218,187,0.8577981651376146,60876508664
632525129,242,206,0.8512396694214877,66180624497
632525130,206,181,0.8786407766990292,59040933215
632525131,199,167,0.8391959798994975,54122157903
632525132,201,174,0.8656716417910447,55780657536
632525133,211,178,0.8436018957345972,58679207528
632525134,203,169,0.8325123152709359,53818132872
632525135,229,204,0.8908296943231441,65171941709
632525136,198,170,0.8585858585858586,57161483203
632525137,211,177,0.8388625592417062,56626027388
632525138,238,201,0.8445378151260504,62863563658
632525139,208,177,0.8509615384615384,56662340030
632525140,232,198,0.853448275862069,62834061526
632525141,221,193,0.8733031674208145,60574705941
632525142,230,201,0.8739130434782608,65497331969
632525143,218,191,0.8761467889908257,64427728214
632525144,191,158,0.8272251308900523,50837709516
632525145,219,193,0.8812785388127854,61498087756
632525146,212,188,0.8867924528301887,59955432136
632525147,197,175,0.8883248730964467,58142682864
632525148,223,193,0.8654708520179372,62037817942
632525149,226,204,0.9026548672566371,68091905140
632525150,202,171,0.8465346534653465,54414988877
632525151,251,222,0.8844621513944223,73400728446
632525152,216,186,0.8611111111111112,58078684511
632525153,203,185,0.9113300492610837,60634227066
632525154,212,184,0.8679245283018868,58545168033
632525155,222,191,0.8603603603603603,62493737119
632525156,214,178,0.8317757009345794,55264643993
632525157,191,161,0.8429319371727748,51538379706
632525158,216,181,0.8379629629629629,58280361690
632525159,201,175,0.8706467661691543,56458040049
632525160,207,182,0.8792270531400966,58860826594
632525161,206,176,0.8543689320388349,55089787195
632525162,209,178,0.8516746411483254,56359029271
632525163,196,174,0.8877551020408163,56822229185
632525164,202,179,0.8861386138613861,57265615610
632525165,219,186,0.8493150684931506,56894442595
632525166,230,197,0.8565217391304348,62973155598
632525167,219,189,0.863013698630137,58970333957
632525168,211,179,0.8483412322274881,57144020496
632525169,224,195,0.8705357142857143,62031765781
632525170,220,190,0.8636363636363636,61287206659
632525171,227,200,0.8810572687224669,63578014328
632525172,224,196,0.875,63349934808
632525173,227,197,0.8678414096916299,64868541998
632525174,205,173,0.8439024390243902,54346961521
632525175,214,180,0.8411214953271028,56334448210
632525176,233,202,0.8669527896995708,63356244032
632525177,206,170,0.8252427184466019,54288796926
632525178,190,166,0.8736842105263158,52914245971
632525179,200,172,0.86,55598601736
632525180,225,191,0.8488888888888889,59499237758
632525181,210,186,0.8857142857142857,61278032179
632525182,210,167,0.7952380952380952,47292492876
632525183,241,198,0.8215767634854771,63974153562
632525184,206,177,0.8592233009708737,57046880149
632525185,215,192,0.8930232558139535,58955324666
632525186,222,189,0.8513513513513513,61245085709
632525187,193,167,0.8652849740932642,54881465453
632525188,206,176,0.8543689320388349,55860486546
632525189,205,177,0.8634146341463415,56595423094
632525190,227,199,0.8766519823788547,65597082493
632525191,209,179,0.8564593301435407,58001510829
632525192,200,174,0.87,55263513036
632525193,219,190,0.867579908675799,63064164685
632525194,224,201,0.8973214285714286,64253779914
632525195,220,191,0.8681818181818182,62403582208
632525196,211,180,0.8530805687203792,58537649684
632525197,226,192,0.8495575221238938,61069855509
632525198,207,181,0.8743961352657005,58177647149
632525199,204,174,0.8529411764705882,54918267599
632525200,223,188,0.8430493273542601,63470180964
632525201,234,197,0.8418803418803419,64100662528
632525202,205,170,0.8292682926829268,54811576793
632525203,236,204,0.864406779661017,66173487665
632525204,223,193,0.8654708520179372,63609174604
632525205,221,189,0.8552036199095022,59452334471
632525206,227,200,0.8810572687224669,66038922932
632525207,178,153,0.8595505617977528,49319248569
632525208,203,173,0.8522167487684729,55140008351
632525209,220,188,0.8545454545454545,61717593889
632525210,191,158,0.8272251308900523,51344096289
632525211,191,160,0.837696335078534,52035081873
632525212,233,202,0.8669527896995708,65901347480
632525213,204,178,0.8725490196078431,55383817914
632525214,243,216,0.8888888888888888,71713004758
632525215,226,200,0.8849557522123894,64015808288
632525216,208,178,0.8557692307692307,58651728589
632525217,209,181,0.8660287081339713,58607644549
632525218,207,179,0.8647342995169082,58128439061
632525219,193,167,0.8652849740932642,53144437974
632525220,236,210,0.8898305084745762,70195003570
632525221,234,206,0.8803418803418803,66567091710
632525222,226,188,0.831858407079646,60734762024
632525223,206,179,0.8689320388349514,57899464277
632525224,214,193,0.9018691588785047,62500230162
632525225,200,171,0.855,56690718377
632525226,231,205,0.8874458874458875,67240277029
632525227,215,185,0.8604651162790697,57952117761
632525228,205,178,0.8682926829268293,57397222027
632525229,208,174,0.8365384615384616,57556038545
632525230,201,168,0.835820895522388,52401833667
632525231,211,185,0.8767772511848341,59420545354
632525232,218,191,0.8761467889908257,61799648343
632525233,222,182,0.8198198198198198,58321734041
632525234,241,205,0.8506224066390041,64560598934
632525235,209,171,0.8181818181818182,56433303062
632525236,213,176,0.8262910798122066,55131413893
632525237,227,200,0.8810572687224669,62821243000
632525238,215,180,0.8372093023255814,54972444494
632525239,186,160,0.8602150537634409,52860898479
632525240,244,209,0.8565573770491803,67641889228
632525241,211,171,0.8104265402843602,53866083927
632525242,223,192,0.8609865470852018,60902486201
632525243,227,200,0.8810572687224669,62818375845
632525244,227,194,0.8546255506607929,60600051335
632525245,227,193,0.8502202643171806,62372924866
632525246,226,191,0.8451327433628318,64522097463
632525247,203,172,0.8472906403940886,53742207489
632525248,232,198,0.853448275862069,64084621418
632525249,225,194,0.8622222222222222,62891880576
632525250,233,199,0.8540772532188842,64441623643
632525251,232,191,0.8232758620689655,61173520524
632525252,199,170,0.8542713567839196,52153857966
632525253,211,183,0.8672985781990521,58268607686
632525254,208,186,0.8942307692307693,60731156723
632525255,218,182,0.8348623853211009,58688347435
632525256,227,192,0.8458149779735683,60515966100
632525257,234,197,0.8418803418803419,62150100585
632525258,219,190,0.867579908675799,59559118013
632525259,228,194,0.8508771929824561,59378315657
632525260,211,177,0.8388625592417062,54891119835
632525261,223,198,0.8878923766816144,62978599100
632525262,214,182,0.8504672897196262,57015271020
632525263,187,166,0.8877005347593583,53757443085
632525264,227,198,0.8722466960352423,63177404586
632525265,237,202,0.8523206751054853,66574698974
632525266,211,183,0.8672985781990521,59120881283
632525267,210,184,0.8761904761904762,56628753094
632525268,201,174,0.8656716417910447,55053620723
