deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632525733,100,44,0.44,3416748384
632525734,116,53,0.45689655172413796,4118333600
632525735,110,59,0.5363636363636364,4577693365
632525736,85,33,0.38823529411764707,2558285778
632525737,112,49,0.4375,3803042486
632525738,110,66,0.6,5112365753
632525739,110,57,0.5181818181818182,4414438469
632525740,111,69,0.6216216216216216,5282586662
632525741,107,58,0.5420560747663551,4509480791
632525742,128,60,0.46875,4669206139
632525743,114,56,0.49122807017543857,4347315961
632525744,111,67,0.6036036036036037,5197031967
632525745,120,62,0.5166666666666667,4817089971
632525746,106,59,0.5566037735849056,4578548212
632525747,117,64,0.5470085470085471,4958608696
632525748,102,44,0.43137254901960786,3413141606
632525749,97,47,0.4845360824742268,3649186949
632525750,115,67,0.5826086956521739,5194783846
632525751,116,60,0.5172413793103449,4657765416
632525752,97,50,0.5154639175257731,3875926387
632525753,113,48,0.4247787610619469,3728833235
632525754,144,65,0.4513888888888889,5049271982
632525755,110,57,0.5181818181818182,4422602358
632525756,118,52,0.4406779661016949,4029159680
632525757,114,61,0.5350877192982456,4729898932
632525758,99,50,0.5050505050505051,3875947014
632525759,97,56,0.5773195876288659,4344090541
632525760,102,54,0.5294117647058824,4192614584
632525761,117,60,0.5128205128205128,4658109412
632525762,117,65,0.5555555555555556,5037049065
632525763,104,46,0.4423076923076923,3572881481
632525764,127,54,0.4251968503937008,4185433156
632525765,99,49,0.494949494949495,3805884463
632525766,111,61,0.5495495495495496,4727449117
632525767,116,53,0.45689655172413796,4122654149
632525768,137,66,0.48175182481751827,5127544331
632525769,115,50,0.43478260869565216,3881290290
632525770,97,46,0.4742268041237113,3573332802
632525771,130,64,0.49230769230769234,4975914544
632525772,108,48,0.4444444444444444,3720054756
632525773,92,37,0.40217391304347827,2871639225
632525774,123,75,0.6097560975609756,5827454697
632525775,112,58,0.5178571428571429,4504107086
632525776,111,60,0.5405405405405406,4653299437
632525777,111,40,0.36036036036036034,3107641572
632525778,117,48,0.41025641025641024,3724462582
632525779,142,68,0.4788732394366197,5278267006
632525780,111,53,0.4774774774774775,4109316446
632525781,111,49,0.44144144144144143,3802341321
632525782,135,68,0.5037037037037037,5286226948
632525783,116,56,0.4827586206896552,4353828696
632525784,110,54,0.4909090909090909,4187894866
632525785,126,64,0.5079365079365079,4964442567
632525786,114,69,0.6052631578947368,5352799337
632525787,104,48,0.46153846153846156,3723454923
632525788,118,52,0.4406779661016949,4046597146
632525789,95,49,0.5157894736842106,3806684339
632525790,113,50,0.4424778761061947,3889278628
632525791,123,55,0.44715447154471544,4275098533
632525792,102,56,0.5490196078431373,4344337116
632525793,99,55,0.5555555555555556,4272442351
632525794,108,57,0.5277777777777778,4430205152
632525795,99,49,0.494949494949495,3807731135
632525796,115,67,0.5826086956521739,5201638586
632525797,122,59,0.48360655737704916,4575988799
632525798,111,52,0.46846846846846846,4037335163
632525799,101,51,0.504950495049505,3963432550
632525800,102,51,0.5,3966737458
632525801,101,54,0.5346534653465347,4186492854
632525802,126,55,0.4365079365079365,4275645514
632525803,86,47,0.5465116279069767,3643264747
632525804,112,51,0.45535714285714285,3959131675
632525805,119,59,0.4957983193277311,4579363456
632525806,103,43,0.4174757281553398,3339228923
632525807,117,64,0.5470085470085471,4960326818
632525808,126,63,0.5,4892579403
632525809,106,60,0.5660377358490566,4667573622
632525810,120,59,0.49166666666666664,4581718438
632525811,101,58,0.5742574257425742,4499243280
632525812,119,56,0.47058823529411764,4348502515
632525813,94,49,0.5212765957446809,3800057362
632525814,120,67,0.5583333333333333,5204388880
632525815,112,58,0.5178571428571429,4505481129
632525816,106,54,0.5094339622641509,4194738639
632525817,117,56,0.47863247863247865,4339517779
632525818,130,60,0.46153846153846156,4576545208
632525819,123,58,0.4715447154471545,4507758466
632525820,114,50,0.43859649122807015,3876374590
632525821,111,57,0.5135135135135135,4424206168
632525822,101,49,0.48514851485148514,3806226404
632525823,109,61,0.5596330275229358,4727536996
632525824,116,43,0.3706896551724138,3335419842
632525825,134,61,0.4552238805970149,4735811824
632525826,110,51,0.4636363636363636,3959567828
632525827,100,51,0.51,3952145790
632525828,117,58,0.49572649572649574,4504140872
632525829,112,50,0.44642857142857145,3883163306
632525830,121,51,0.4214876033057851,3961793369
632525831,135,60,0.4444444444444444,4582549581
632525832,109,51,0.46788990825688076,3958711324
632525833,112,51,0.45535714285714285,3962641375
632525834,123,64,0.5203252032520326,4962885471
632525835,136,67,0.49264705882352944,5196554765
632525836,115,55,0.4782608695652174,4268247469
632525837,108,50,0.46296296296296297,3878168334
632525838,101,53,0.5247524752475248,4116467115
632525839,112,51,0.45535714285714285,3960097936
632525840,105,55,0.5238095238095238,4191449720
632525841,126,61,0.48412698412698413,4740202999
632525842,135,68,0.5037037037037037,5197084999
632525843,101,51,0.504950495049505,3954809506
632525844,120,61,0.5083333333333333,4735322171
632525845,133,72,0.5413533834586466,5590285133
632525846,120,70,0.5833333333333334,5439465660
632525847,112,58,0.5178571428571429,4492262864
632525848,102,49,0.4803921568627451,3810122922
632525849,122,69,0.5655737704918032,5350885328
632525850,107,49,0.45794392523364486,3800684979
632525851,120,65,0.5416666666666666,5047595712
632525852,120,63,0.525,4886691093
632525853,108,48,0.4444444444444444,3731595684
632525854,99,49,0.494949494949495,3798123378
632525855,102,41,0.4019607843137255,3180375315
632525856,124,64,0.5161290322580645,4966125761
632525857,112,54,0.48214285714285715,4189837011
632525858,93,40,0.43010752688172044,3099303547
632525859,125,61,0.488,4733469841
632525860,121,62,0.512396694214876,4811229574
632525861,118,57,0.4830508474576271,4425240840
632525862,112,69,0.6160714285714286,5351025243
632525863,123,64,0.5203252032520326,4959611047
632525864,91,50,0.5494505494505495,3870086147
632525865,115,60,0.5217391304347826,4657579926
632525866,117,57,0.48717948717948717,4424937302
632525867,114,54,0.47368421052631576,4190424579
632525868,119,61,0.5126050420168067,4733167712
632525869,127,59,0.4645669291338583,4577859726
632525870,104,57,0.5480769230769231,4428889478
632525871,108,55,0.5092592592592593,4273657340
632525872,120,66,0.55,5040766833
632525873,114,50,0.43859649122807015,3884745099
632525874,107,59,0.5514018691588785,4583841331
632525875,123,66,0.5365853658536586,5120129940
632525876,100,51,0.51,3955493633
632525877,108,55,0.5092592592592593,4264050309
632525878,115,60,0.5217391304347826,4656839130
632525879,95,57,0.6,4409283912
632525880,119,66,0.5546218487394958,5126592558
632525881,118,63,0.5338983050847458,4818818413
632525882,125,68,0.544,5282122615
632525883,115,55,0.4782608695652174,4270071797
632525884,130,64,0.49230769230769234,4964808449
632525885,108,63,0.5833333333333334,4894003561
632525886,112,60,0.5357142857142857,4656122706
632525887,116,60,0.5172413793103449,4657077290
632525888,113,58,0.5132743362831859,4503613516
632525889,107,52,0.48598130841121495,4026450076
632525890,131,74,0.5648854961832062,5742837731
632525891,99,53,0.5353535353535354,4107701322
632525892,112,59,0.5267857142857143,4582016486
632525893,142,70,0.49295774647887325,5431601746
632525894,113,49,0.4336283185840708,3808658497
632525895,118,60,0.5084745762711864,4658067351
632525896,97,44,0.4536082474226804,3414815990
632525897,99,51,0.5151515151515151,3878232271
632525898,126,70,0.5555555555555556,5425997591
632525899,111,59,0.5315315315315315,4576794019
632525900,108,49,0.4537037037037037,3802638849
632525901,122,65,0.5327868852459017,5040895941
632525902,123,57,0.4634146341463415,4422883565
632525903,95,55,0.5789473684210527,4262814073
632525904,139,70,0.5035971223021583,5434854372
632525905,106,67,0.6320754716981132,5198964590
632525906,133,77,0.5789473684210527,5978036091
632525907,105,49,0.4666666666666667,3806361270
632525908,105,48,0.45714285714285713,3730874845
632525909,128,64,0.5,4893898346
632525910,89,47,0.5280898876404494,3649432901
632525911,98,47,0.47959183673469385,3647431243
632525912,107,56,0.5233644859813084,4347156265
632525913,114,55,0.4824561403508772,4271392810
632525914,114,60,0.5263157894736842,4648450607
632525915,117,65,0.5555555555555556,5050355195
632525916,125,64,0.512,4963575645
632525917,121,54,0.4462809917355372,4194600517
632525918,117,48,0.41025641025641024,3728865165
632525919,84,27,0.32142857142857145,2097505995
632525920,118,62,0.5254237288135594,4814235876
632525921,116,54,0.46551724137931033,4192991536
632525922,108,59,0.5462962962962963,4578290573
632525923,116,59,0.5086206896551724,4576348545
632525924,129,70,0.5426356589147286,5432583559
632525925,121,61,0.5041322314049587,4733692915
632525926,116,58,0.5,4503034633
632525927,95,47,0.49473684210526314,3646053008
632525928,105,49,0.4666666666666667,3800489654
632525929,112,63,0.5625,4893503915
632525930,119,63,0.5294117647058824,4888157141
632525931,117,62,0.5299145299145299,4810832244
632525932,107,50,0.4672897196261682,3883121477
632525933,125,67,0.536,5204230539
632525934,109,60,0.5504587155963303,4655555047
632525935,110,48,0.43636363636363634,3728790889
632525936,116,53,0.45689655172413796,4106026978
632525937,89,49,0.550561797752809,3797023117
632525938,113,56,0.49557522123893805,4340445490
632525939,136,71,0.5220588235294118,5508914408
632525940,124,63,0.5080645161290323,4889310351
632525941,102,45,0.4411764705882353,3494785178
632525942,111,58,0.5225225225225225,4502658650
632525943,114,56,0.49122807017543857,4347789797
632525944,110,56,0.509090909090909,4346298346
632525945,116,64,0.5517241379310345,4967863892
632525946,113,52,0.46017699115044247,4040298375
632525947,126,63,0.5,4890286911
632525948,95,51,0.5368421052631579,3958811620
632525949,109,42,0.3853211009174312,3260100742
632525950,96,41,0.4270833333333333,3183023824
632525951,124,62,0.5,4810202913
632525952,109,56,0.5137614678899083,4336563120
632525953,130,62,0.47692307692307695,4812203827
632525954,108,56,0.5185185185185185,4345643781
632525955,111,58,0.5225225225225225,4501570335
632525956,109,58,0.5321100917431193,4505117135
632525957,97,45,0.4639175257731959,3412194447
632525958,111,51,0.4594594594594595,3963073318
632525959,110,60,0.5454545454545454,4652352361
632525960,105,55,0.5238095238095238,4265679344
632525961,108,51,0.4722222222222222,3949593214
632525962,129,60,0.46511627906976744,4661319177
632525963,130,72,0.5538461538461539,5589882306
632525964,107,55,0.514018691588785,4268673594
632525965,122,56,0.45901639344262296,4347339733
632525966,106,49,0.46226415094339623,3804519965
632525967,96,46,0.4791666666666667,3572495980
632525968,117,62,0.5299145299145299,4814214276
632525969,130,58,0.4461538461538462,4507700133
632525970,111,57,0.5135135135135135,4421741380
632525971,124,51,0.4112903225806452,3956626492
632525972,109,49,0.44954128440366975,3797125788
632525973,100,47,0.47,3650447859
632525974,109,50,0.45871559633027525,3884548506
632525975,123,64,0.5203252032520326,4963890732
632525976,112,59,0.5267857142857143,4586446377
632525977,111,63,0.5675675675675675,4887371755
632525978,106,53,0.5,4109627701
632525979,104,60,0.5769230769230769,4651802255
632525980,124,57,0.4596774193548387,4428293165
632525981,112,49,0.4375,3801299718
632525982,102,47,0.46078431372549017,3644840950
632525983,108,62,0.5740740740740741,4814464908
632525984,99,57,0.5757575757575758,4423994502
632525985,127,59,0.4645669291338583,4589244274
632525986,101,56,0.5544554455445545,4337384081
632525987,111,56,0.5045045045045045,4349790203
632525988,122,59,0.48360655737704916,4582411258
632525989,115,62,0.5391304347826087,4820548322
632525990,118,65,0.5508474576271186,5047223900
632525991,119,63,0.5294117647058824,4886279408
632525992,104,50,0.4807692307692308,3877420567
632525993,116,63,0.5431034482758621,4890010649
632525994,114,49,0.4298245614035088,3802467158
632525995,109,56,0.5137614678899083,4348972149
632525996,113,47,0.415929203539823,3647372669
632525997,135,65,0.48148148148148145,5049417699
632525998,106,53,0.5,4111946455
632525999,100,55,0.55,4268312965
632526000,122,66,0.5409836065573771,5123626810
632526001,119,62,0.5210084033613446,4812620701
632526002,116,65,0.5603448275862069,5050889166
632526003,123,61,0.4959349593495935,4726145400
632526004,115,61,0.5304347826086957,4735132725
632526005,84,49,0.5833333333333334,3798917527
632526006,97,40,0.41237113402061853,3111808161
632526007,131,71,0.5419847328244275,5519555146
632526008,119,57,0.4789915966386555,4272188589
632526009,117,50,0.42735042735042733,3809588443
632526010,140,70,0.5,5440825468
632526011,102,51,0.5,3948668027
632526012,96,53,0.5520833333333334,4105339924
632526013,107,55,0.514018691588785,4275885691
632526014,113,62,0.5486725663716814,4808539768
632526015,88,39,0.4431818181818182,3027037011
632526016,110,56,0.509090909090909,4342312779
632526017,113,54,0.4778761061946903,4197251501
632526018,104,54,0.5192307692307693,4193333653
632526019,106,52,0.49056603773584906,4040321603
632526020,118,55,0.4661016949152542,4271280531
632526021,108,48,0.4444444444444444,3723076470
632526022,101,38,0.37623762376237624,2950167318
632526023,119,55,0.46218487394957986,4263524418
632526024,122,63,0.5163934426229508,4892227102
632526025,122,72,0.5901639344262295,5590886986
632526026,112,57,0.5089285714285714,4424908244
632526027,118,53,0.4491525423728814,4112708501
632526028,130,67,0.5153846153846153,5205059046
632526029,105,52,0.49523809523809526,4036120868
632526030,101,56,0.5544554455445545,4345280708
632526031,104,47,0.4519230769230769,3645918565
632526032,111,59,0.5315315315315315,4575567585
632526033,100,51,0.51,3962156500
632526034,102,49,0.4803921568627451,3803293361
632526035,106,52,0.49056603773584906,4040800673
632526036,125,58,0.464,4505576259
632526037,104,52,0.5,4043964641
632526038,127,67,0.5275590551181102,5129442532
632526039,109,56,0.5137614678899083,4355221538
632526040,112,41,0.36607142857142855,3190487070
632526041,104,47,0.4519230769230769,3645153815
632526042,125,50,0.4,3887571056
632526043,92,43,0.4673913043478261,3332479667
632526044,103,55,0.5339805825242718,4267489981
632526045,89,32,0.3595505617977528,2486889832
632526046,131,68,0.5190839694656488,5280424840
632526047,118,56,0.4745762711864407,4348111093
632526048,124,54,0.43548387096774194,4195394770
632526049,109,57,0.5229357798165137,4422203527
632526050,106,56,0.5283018867924528,4348929306
632526051,114,53,0.4649122807017544,4117008371
632526052,99,42,0.42424242424242425,3258696343
632526053,92,47,0.5108695652173914,3649485323
632526054,114,55,0.4824561403508772,4273558464
632526055,112,48,0.42857142857142855,3713310305
632526056,108,56,0.5185185185185185,4345198460
632526057,123,53,0.43089430894308944,4115981386
632526058,116,47,0.4051724137931034,3644754539
632526059,124,55,0.4435483870967742,4269777684
632526060,106,43,0.4056603773584906,3341043547
632526061,109,46,0.42201834862385323,3568380419
632526062,119,58,0.48739495798319327,4424687558
632526063,102,45,0.4411764705882353,3496834702
632526064,127,70,0.5511811023622047,5438368662
632526065,122,56,0.45901639344262296,4349750981
632526066,126,67,0.5317460317460317,5198235314
632526067,110,49,0.44545454545454544,3805010968
632526068,112,43,0.38392857142857145,3341176539
632526069,107,46,0.42990654205607476,3572648099
632526070,102,52,0.5098039215686274,3962254897
632526071,116,53,0.45689655172413796,4114132442
632526072,131,67,0.5114503816793893,5192937320
632526073,116,57,0.49137931034482757,4419831118
632526074,132,65,0.49242424242424243,5051115744
632526075,114,51,0.4473684210526316,3957707326
632526076,113,66,0.584070796460177,5113336073
632526077,108,55,0.5092592592592593,4269635848
632526078,123,56,0.45528455284552843,4350055688
632526079,119,54,0.453781512605042,4196576457
632526080,100,49,0.49,3729714211
632526081,109,57,0.5229357798165137,4423047002
632526082,113,53,0.4690265486725664,4116124171
632526083,115,53,0.4608695652173913,4116309974
632526084,120,56,0.4666666666666667,4348486124
632526085,101,57,0.5643564356435643,4423401877
632526086,124,59,0.47580645161290325,4580274749
632526087,102,47,0.46078431372549017,3651405465
632526088,124,49,0.3951612903225806,3804683190
632526089,125,49,0.392,3810483823
632526090,119,61,0.5126050420168067,4727965992
632526091,109,51,0.46788990825688076,3953251636
632526092,113,45,0.39823008849557523,3490070898
632526093,114,60,0.5263157894736842,4652882040
632526094,120,59,0.49166666666666664,4577620136
632526095,112,56,0.5,4344836955
632526096,130,62,0.47692307692307695,4814744325
632526097,112,48,0.42857142857142855,3725567590
632526098,109,45,0.41284403669724773,3495596313
632526099,129,54,0.4186046511627907,4195491463
632526100,121,56,0.4628099173553719,4270570993
632526101,117,59,0.5042735042735043,4580521966
632526102,120,60,0.5,4659128287
632526103,114,55,0.4824561403508772,4270935453
632526104,121,60,0.49586776859504134,4656371271
632526105,95,51,0.5368421052631579,3958218668
632526106,119,54,0.453781512605042,4196150724
632526107,88,42,0.4772727272727273,3252700546
632526108,106,49,0.46226415094339623,3808079439
632526109,113,62,0.5486725663716814,4812656284
632526110,121,51,0.4214876033057851,3965467538
632526111,102,48,0.47058823529411764,3721294769
632526112,113,52,0.46017699115044247,4038394734
632526113,103,58,0.5631067961165048,4497728931
632526114,117,60,0.5128205128205128,4664660119
632526115,91,42,0.46153846153846156,3256755406
632526116,119,70,0.5882352941176471,5435204076
632526117,99,44,0.4444444444444444,3409540387
632526118,98,48,0.4897959183673469,3638852756
632526119,112,41,0.36607142857142855,3176918315
632526120,110,46,0.41818181818181815,3572939770
632526121,119,61,0.5126050420168067,4734889558
632526122,121,53,0.4380165289256198,4113189788
632526123,122,63,0.5163934426229508,4889363890
632526124,109,58,0.5321100917431193,4493530127
632526125,121,63,0.5206611570247934,4816705228
632526126,103,51,0.49514563106796117,3960494022
632526127,123,58,0.4715447154471545,4494969699
632526128,130,49,0.3769230769230769,3812778020
632526129,116,46,0.39655172413793105,3575149258
632526130,103,46,0.44660194174757284,3572612628
632526131,128,55,0.4296875,4264132270
632526132,117,53,0.452991452991453,4117753744
632526133,97,48,0.4948453608247423,3730100105
632526134,128,66,0.515625,5124789086
632526135,100,42,0.42,3187516009
632526136,141,74,0.524822695035461,5742272006
632526137,115,55,0.4782608695652174,4194428930
632526138,124,56,0.45161290322580644,4344576755
632526139,107,56,0.5233644859813084,4341733941
632526140,117,52,0.4444444444444444,4042935664
632526141,99,50,0.5050505050505051,3886477929
632526142,103,47,0.4563106796116505,3645060842
632526143,113,61,0.5398230088495575,4733793684
632526144,112,56,0.5,4269291262
632526145,99,56,0.5656565656565656,4333910700
632526146,117,59,0.5042735042735043,4578637434
632526147,133,69,0.518796992481203,5353004324
632526148,128,74,0.578125,5734427039
632526149,109,51,0.46788990825688076,3962275027
632526150,85,40,0.47058823529411764,3104741811
632526151,117,51,0.4358974358974359,3959533829
632526152,110,45,0.4090909090909091,3494050456
632526153,83,41,0.4939759036144578,3180556605
632526154,116,57,0.49137931034482757,4418707201
632526155,115,59,0.5130434782608696,4562514518
632526156,114,55,0.4824561403508772,4270666361
632526157,107,54,0.5046728971962616,4190963172
632526158,110,52,0.4727272727272727,4030619731
632526159,107,51,0.4766355140186916,3965416827
632526160,124,61,0.49193548387096775,4737876361
632526161,94,49,0.5212765957446809,3804552270
632526162,120,58,0.48333333333333334,4497827094
632526163,119,66,0.5546218487394958,5128719558
632526164,103,48,0.46601941747572817,3648306546
632526165,103,49,0.47572815533980584,3802808154
632526166,113,47,0.415929203539823,3568954030
632526167,101,44,0.43564356435643564,3420553165
632526168,127,60,0.47244094488188976,4660965192
632526169,96,43,0.4479166666666667,3332616320
632526170,114,41,0.35964912280701755,3188322846
632526171,109,53,0.48623853211009177,4114316530
632526172,127,56,0.4409448818897638,4343683008
632526173,133,67,0.5037593984962406,5203457774
632526174,108,44,0.4074074074074074,3407480073
632526175,109,57,0.5229357798165137,4417271653
632526176,103,54,0.5242718446601942,4187787935
632526177,110,40,0.36363636363636365,3108395154
632526178,116,57,0.49137931034482757,4420031096
632526179,129,59,0.4573643410852713,4577669109
632526180,102,56,0.5490196078431373,4335943611
632526181,120,53,0.44166666666666665,4121182316
632526182,127,73,0.5748031496062992,5665876075
632526183,118,67,0.5677966101694916,5200243897
632526184,111,53,0.4774774774774775,4114079199
632526185,113,62,0.5486725663716814,4812713372
632526186,127,69,0.5433070866141733,5355054894
632526187,114,58,0.5087719298245614,4501516474
632526188,104,48,0.46153846153846156,3732645910
632526189,98,45,0.45918367346938777,3486335900
632526190,113,54,0.4778761061946903,4191463296
632526191,113,49,0.4336283185840708,3802848747
632526192,103,49,0.47572815533980584,3804069068
632526193,99,49,0.494949494949495,3799681541
632526194,108,56,0.5185185185185185,4341423832
632526195,119,74,0.6218487394957983,5736072210
632526196,118,62,0.5254237288135594,4815353291
632526197,133,74,0.556390977443609,5745764676
632526198,129,63,0.4883720930232558,4890158443
632526199,131,58,0.44274809160305345,4497619249
632526200,117,51,0.4358974358974359,3957397620
632526201,128,52,0.40625,4038710868
632526202,105,63,0.6,4887292335
632526203,126,58,0.4603174603174603,4502457290
632526204,102,52,0.5098039215686274,3959271032
632526205,119,59,0.4957983193277311,4579613638
632526206,110,56,0.509090909090909,4345807655
632526207,115,57,0.4956521739130435,4424458221
632526208,121,55,0.45454545454545453,4266133276
632526209,115,58,0.5043478260869565,4505905155
632526210,117,45,0.38461538461538464,3492253541
632526211,114,54,0.47368421052631576,4193236510
632526212,111,47,0.42342342342342343,3650903625
632526213,96,43,0.4479166666666667,3339044262
632526214,108,51,0.4722222222222222,3960954772
632526215,121,54,0.4462809917355372,4188549254
632526216,139,68,0.4892086330935252,5280008962
632526217,103,37,0.3592233009708738,2870256908
632526218,123,69,0.5609756097560976,5359260355
632526219,101,44,0.43564356435643564,3414035224
632526220,137,60,0.43795620437956206,4660688305
632526221,125,56,0.448,4347393654
632526222,128,64,0.5,4970509890
632526223,133,61,0.45864661654135336,4738072105
632526224,87,41,0.47126436781609193,3176711388
632526225,112,67,0.5982142857142857,5195041570
632526226,114,51,0.4473684210526316,3958825525
632526227,123,72,0.5853658536585366,5588538295
632526228,117,45,0.38461538461538464,3490137115
632526229,119,56,0.47058823529411764,4343073709
632526230,118,44,0.3728813559322034,3418908179
632526231,120,59,0.49166666666666664,4576010571
632526232,91,46,0.5054945054945055,3574749711
632526233,86,42,0.4883720930232558,3254792326
632526234,119,59,0.4957983193277311,4585570012
632526235,110,58,0.5272727272727272,4496908401
632526236,130,53,0.4076923076923077,4123706033
632526237,130,63,0.4846153846153846,4895422607
632526238,122,56,0.45901639344262296,4345616327
632526239,113,49,0.4336283185840708,3801077601
632526240,118,56,0.4745762711864407,4351818721
632526241,102,46,0.45098039215686275,3569494770
632526242,102,49,0.4803921568627451,3804729871
632526243,126,72,0.5714285714285714,5585479237
632526244,101,48,0.4752475247524752,3654024486
632526245,121,63,0.5206611570247934,4887320970
632526246,111,61,0.5495495495495496,4724084180
632526247,106,54,0.5094339622641509,4192655622
632526248,106,53,0.5,4113110193
632526249,117,62,0.5299145299145299,4811764635
632526250,130,68,0.5230769230769231,5281804373
632526251,118,73,0.6186440677966102,5579610629
632526252,109,56,0.5137614678899083,4343146668
632526253,118,54,0.4576271186440678,4192856176
632526254,92,46,0.5,3562585708
632526255,90,54,0.6,4185350077
632526256,120,61,0.5083333333333333,4738012770
632526257,105,48,0.45714285714285713,3728723696
632526258,109,42,0.3853211009174312,3267573620
632526259,122,59,0.48360655737704916,4583379819
632526260,130,59,0.45384615384615384,4575489168
632526261,95,37,0.3894736842105263,2872091892
632526262,123,51,0.4146341463414634,3967903275
632526263,124,69,0.5564516129032258,5351790433
632526264,116,61,0.5258620689655172,4730496073
632526265,117,63,0.5384615384615384,4817351607
632526266,127,63,0.49606299212598426,4888691394
632526267,110,46,0.41818181818181815,3572888645
632526268,127,43,0.33858267716535434,3271660508
632526269,112,55,0.49107142857142855,4263949862
632526270,111,46,0.4144144144144144,3573181729
632526271,119,56,0.47058823529411764,4348638918
632526272,99,44,0.4444444444444444,3412561534
632526273,108,57,0.5277777777777778,4418575509
632526274,111,39,0.35135135135135137,3031460660
632526275,119,49,0.4117647058823529,3800495484
632526276,124,66,0.532258064516129,5126352768
632526277,97,38,0.3917525773195876,2947095832
632526278,120,49,0.4083333333333333,3813735311
632526279,118,51,0.4322033898305085,3955306521
632526280,135,73,0.5407407407407407,5665880208
632526281,113,56,0.49557522123893805,4352117624
632526282,110,56,0.509090909090909,4348590654
632526283,99,44,0.4444444444444444,3415364533
632526284,109,56,0.5137614678899083,4349597398
632526285,113,62,0.5486725663716814,4805568341
632526286,91,46,0.5054945054945055,3563594409
632526287,100,47,0.47,3648191565
632526288,112,60,0.5357142857142857,4652874096
632526289,109,44,0.4036697247706422,3424227315
632526290,110,53,0.4818181818181818,4116932664
632526291,105,48,0.45714285714285713,3723098808
632526292,118,53,0.4491525423728814,4108467684
632526293,111,54,0.4864864864864865,4117305283
632526294,117,59,0.5042735042735043,4580399014
632526295,139,76,0.5467625899280576,5902469987
632526296,116,58,0.5,4504120177
632526297,112,54,0.48214285714285715,4191680470
632526298,102,42,0.4117647058823529,3263834735
632526299,123,50,0.4065040650406504,3884595420
632526300,115,51,0.4434782608695652,3959926954
632526301,107,60,0.5607476635514018,4650827366
632526302,116,56,0.4827586206896552,4346326281
632526303,102,48,0.47058823529411764,3721069143
632526304,143,69,0.4825174825174825,5364776115
632526305,107,53,0.4953271028037383,4114187091
632526306,112,55,0.49107142857142855,4268328736
632526307,116,56,0.4827586206896552,4341903793
632526308,129,68,0.5271317829457365,5279916832
632526309,116,54,0.46551724137931033,4187796752
632526310,108,58,0.5370370370370371,4496521526
632526311,109,48,0.44036697247706424,3730566809
632526312,112,55,0.49107142857142855,4276923197
632526313,103,49,0.47572815533980584,3807056595
632526314,103,43,0.4174757281553398,3340767552
632526315,101,48,0.4752475247524752,3722757458
632526316,104,48,0.46153846153846156,3727095925
632526317,118,53,0.4491525423728814,4114830452
632526318,110,55,0.5,4264790049
632526319,94,34,0.3617021276595745,2640003257
632526320,116,49,0.4224137931034483,3799855503
632526321,118,64,0.5423728813559322,4963811613
632526322,124,59,0.47580645161290325,4584873010
632526323,103,56,0.5436893203883495,4344884107
632526324,121,64,0.5289256198347108,4963761184
632526325,102,58,0.5686274509803921,4491763755
632526326,91,42,0.46153846153846156,3261680286
632526327,124,53,0.4274193548387097,4110524184
632526328,130,58,0.4461538461538462,4506535123
632526329,99,46,0.46464646464646464,3570280477
632526330,135,63,0.4666666666666667,4889425366
632526331,112,50,0.44642857142857145,3886154534
632526332,117,58,0.49572649572649574,4498479759
632526333,112,59,0.5267857142857143,4577197154
632526334,94,43,0.4574468085106383,3333291724
632526335,111,64,0.5765765765765766,4969067059
632526336,104,56,0.5384615384615384,4352452259
632526337,114,57,0.5,4427942830
632526338,114,50,0.43859649122807015,3891727802
632526339,113,54,0.4778761061946903,4118730665
632526340,122,56,0.45901639344262296,4349877810
632526341,117,61,0.5213675213675214,4732748078
632526342,114,54,0.47368421052631576,4197929722
632526343,113,50,0.4424778761061947,3883067063
632526344,106,52,0.49056603773584906,4037774739
632526345,129,70,0.5426356589147286,5437386580
632526346,106,45,0.42452830188679247,3493013126
632526347,112,58,0.5178571428571429,4500340568
632526348,127,57,0.44881889763779526,4419349807
632526349,119,48,0.40336134453781514,3725459659
632526350,92,44,0.4782608695652174,3408128080
632526351,97,46,0.4742268041237113,3565315213
632526352,114,61,0.5350877192982456,4737728213
632526353,107,57,0.5327102803738317,4421941465
632526354,109,68,0.6238532110091743,5273532675
632526355,125,66,0.528,5127035065
632526356,100,51,0.51,3953420105
632526357,122,52,0.4262295081967213,4039608739
632526358,114,62,0.543859649122807,4808401854
632526359,124,59,0.47580645161290325,4506797587
632526360,113,60,0.5309734513274337,4657158221
632526361,107,53,0.4953271028037383,4120607311
632526362,110,51,0.4636363636363636,3957151462
632526363,101,50,0.49504950495049505,3876753657
632526364,123,57,0.4634146341463415,4426484100
632526365,119,67,0.5630252100840336,5190858896
632526366,98,52,0.5306122448979592,4039462637
632526367,123,70,0.5691056910569106,5432282839
632526368,127,60,0.47244094488188976,4656438203
632526369,127,57,0.44881889763779526,4416866510
632526370,101,43,0.42574257425742573,3334572436
632526371,105,49,0.4666666666666667,3806865997
632526372,124,63,0.5080645161290323,4888839559
632526373,105,47,0.44761904761904764,3648321861
632526374,103,59,0.5728155339805825,4572655688
632526375,102,56,0.5490196078431373,4348421417
632526376,102,45,0.4411764705882353,3496096232
632526377,107,57,0.5327102803738317,4423260256
632526378,110,56,0.509090909090909,4345104754
632526379,85,39,0.4588235294117647,3022998187
