,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632813327,1,17,17,
632813328,0,20,15,
632813329,2,22,28,
632813330,0,18,16,
632813331,0,14,20,
632813332,0,19,24,
632813333,3,28,17,
632813334,0,27,20,
632813335,0,23,23,
632813336,0,20,32,
632813337,5,22,19,
632813338,0,20,22,
632813339,0,24,23,
632813340,0,32,23,
632813341,0,31,20,
632813342,0,32,25,
632813343,6,26,24,
632813344,0,29,19,
632813345,0,20,34,
632813346,0,20,16,
632813347,0,22,22,
632813348,3,19,24,
632813349,0,14,26,
632813350,5,20,20,
632813351,1,19,25,
632813352,1,18,33,
632813353,3,19,21,
632813354,1,25,18,
632813355,0,17,29,
632813356,0,21,15,
632813357,0,24,17,
632813358,0,21,30,
632813359,1,25,22,
632813360,2,28,12,
632813361,0,15,34,
632813362,0,17,24,
632813363,0,21,22,
632813364,0,24,28,
632813365,0,26,22,
632813366,0,23,35,
632813367,1,12,23,
632813368,0,24,13,
632813369,4,19,19,
632813370,0,21,29,
632813371,1,27,16,
632813372,0,31,23,
632813373,0,31,15,
632813374,0,28,20,
632813375,1,20,22,
632813376,0,27,14,
632813377,1,27,30,
632813378,0,23,27,
632813379,2,28,23,
632813380,0,23,21,
632813381,7,21,16,
632813382,1,28,28,
632813383,2,26,22,
632813384,2,25,26,
632813385,1,21,12,
632813386,2,17,21,
632813387,0,25,24,
632813388,0,21,40,
632813389,0,28,17,
632813390,0,14,27,
632813391,1,18,12,
632813392,1,13,21,
632813393,0,15,14,
632813394,0,12,16,
632813395,0,19,26,
632813396,8,21,12,
632813397,1,15,16,
632813398,7,26,15,
632813399,0,20,25,
632813400,1,18,17,
632813401,0,27,14,
632813402,0,19,20,
632813403,0,17,21,
632813404,2,19,11,
632813405,0,19,17,
632813406,1,17,9,
632813407,0,15,17,
632813408,0,17,16,
632813409,0,12,15,
632813410,1,16,22,
632813411,0,21,18,
632813412,0,12,18,
632813413,2,24,15,
632813414,3,15,8,
632813415,0,24,22,
632813416,1,20,17,
632813417,2,18,21,
632813418,0,17,26,
632813419,0,17,19,
632813420,0,28,20,
632813421,0,20,22,
632813422,1,27,14,
632813801,0,20,15,
632813802,1,15,18,
632813803,0,19,15,
632813804,2,21,24,
632813805,6,15,29,
632813806,1,22,21,
632813901,2,16,20,
632813902,1,15,22,
632813903,1,28,16,
632813914,1,12,26,
632813915,0,14,35,
632814101,1,17,9,
632814102,0,15,9,
632814103,6,12,12,
632814104,1,12,10,
632814105,2,23,16,
632814106,1,28,14,
632814107,1,13,12,
632814108,0,12,19,
632814109,6,14,18,
632814110,0,15,20,
632814111,1,19,19,
632814112,4,21,8,
632814201,3,14,20,
632814202,0,17,17,
632814203,4,15,19,
632814204,0,20,17,
632814205,0,20,16,
632814206,0,10,19,
632814207,1,19,11,
632814208,0,20,13,
632814209,3,22,11,
632814210,0,18,18,
632814211,2,13,14,
632814212,0,22,14,
632814213,2,19,16,
632814214,3,16,17,
632814215,1,14,15,
632814216,0,19,19,
632814217,1,21,12,
632814218,0,28,21,
632814219,2,23,22,
632814220,1,13,18,
632814221,1,14,19,
632814222,4,16,16,
632814223,0,13,18,
632814224,1,19,12,
632814225,0,16,21,
632814226,0,18,15,
632814227,0,26,18,
632814228,0,19,13,
632814229,0,25,20,
632814230,3,25,14,
632814231,0,9,19,
632814232,1,15,16,
632814233,0,16,13,
632814234,2,14,18,
632814235,1,24,14,
632814236,6,17,14,
632814237,0,17,13,
632814238,0,10,23,
632814239,0,17,14,
632814240,0,19,23,
632814241,1,25,17,
632814242,3,14,20,
632814243,3,16,13,
632814244,0,14,19,
632814245,0,20,15,
632814246,2,19,23,
632814247,0,24,12,
632814248,2,28,21,
632814249,0,25,16,
632814250,4,22,11,
632814251,1,16,26,
632814252,0,19,20,
632814253,0,24,10,
632814254,0,13,16,
632814255,3,17,12,
632814256,4,17,16,
632814257,0,17,12,
632814258,0,14,18,
632814259,0,19,26,
632814260,2,17,13,
632814261,4,16,17,
632814262,2,16,15,
632814263,0,17,14,
632814264,2,24,11,
632814265,6,20,16,
632814266,1,21,15,
632814267,0,18,21,
632814268,1,24,19,
632814269,0,19,22,
632814270,0,21,29,
632814271,3,19,12,
632814272,1,19,13,
632814273,5,22,14,
632814274,0,15,16,
632814275,3,17,11,
632814276,2,21,18,
632814277,0,24,22,
632814278,0,17,19,
632814279,1,26,16,
632814280,0,18,20,
632814281,0,26,11,
632814282,0,16,21,
632814283,1,15,23,
632814284,2,19,17,
632814285,2,22,16,
632814286,3,21,16,
632814287,5,15,12,
632814288,3,16,20,
632814289,0,17,22,
632814290,1,17,10,
632814291,3,17,15,
632814292,0,18,13,
632814293,2,27,13,
632814294,4,18,13,
632814295,2,25,25,
632814296,1,18,14,
632814297,0,13,19,
632814298,0,17,13,
632814299,0,13,19,
632814300,5,21,17,
632814301,3,17,12,
632814302,1,21,14,
632814303,2,20,22,
632814304,2,24,14,
632814305,0,10,21,
632814306,4,27,11,
632814307,0,20,23,
632814308,0,18,26,
632814309,2,27,14,
632814310,1,31,19,
632814311,0,19,11,
632814312,3,25,20,
632814313,1,22,22,
632814314,0,18,17,
632814315,2,22,19,
632814316,0,19,10,
632814317,1,21,23,
632814318,4,16,16,
632814319,6,15,18,
632814320,0,18,18,
632814321,1,22,28,
632814322,2,19,10,
632814323,3,22,17,
632814324,1,14,19,
632814325,0,17,20,
632814326,0,18,22,
632814327,1,11,20,
632814328,0,17,16,
632814329,2,13,16,
632814330,1,16,25,
632814331,5,16,14,
632814332,0,19,17,
632814333,1,15,16,
632814334,1,14,16,
632814335,0,16,20,
632814336,0,20,15,
632814337,1,28,11,
632814338,1,19,19,
632814339,1,19,9,
632814340,0,11,18,
632814341,1,21,25,
632814342,0,16,12,
632814343,1,12,26,
632814344,0,28,14,
632814345,0,16,27,
632814346,0,21,20,
632814347,0,15,22,
632814348,0,18,11,
632814349,0,18,14,
632814350,0,31,15,
632814351,0,18,11,
632814352,0,23,15,
632814353,0,15,12,
632814354,0,22,19,
632814355,3,16,19,
632814356,3,12,14,
632814357,1,13,11,
632814358,0,15,20,
632814359,1,16,20,
632814360,2,20,17,
632814361,0,17,18,
632814362,1,16,22,
632814363,0,14,22,
632814364,0,19,15,
632814365,0,26,22,
632814366,2,17,20,
632814367,1,17,18,
632814368,1,26,16,
632814369,0,19,13,
632814370,5,14,12,
632814371,0,15,22,
632814372,0,15,22,
632814373,0,10,21,
632814374,3,21,20,
632814375,5,13,24,
632814376,0,22,17,
632814377,1,21,19,
632814378,2,23,11,
632814379,1,13,14,
632814380,0,18,15,
632814381,0,21,17,
632814382,0,13,16,
632814383,0,16,16,
632814384,0,21,13,
632814385,6,17,14,
632814386,0,20,9,
632814387,0,21,25,
632814388,0,13,19,
632814389,0,26,24,
632814390,0,22,16,
632814391,0,16,14,
632814392,0,9,22,
632814393,0,20,20,
632814394,1,19,14,
632814395,0,19,16,
632814396,0,21,17,
632814397,2,16,21,
632814398,0,18,20,
632814399,4,29,9,
632814400,0,15,19,
632814401,0,19,15,
632814402,2,14,20,
632814403,0,11,17,
632814404,0,23,17,
632814405,1,24,15,
632814406,2,29,17,
632814407,0,22,11,
632814408,0,14,11,
632814409,0,25,13,
632814410,0,15,19,
632814411,0,16,13,
632814412,0,19,21,
632814413,0,21,23,
632814414,0,19,19,
632814415,0,23,11,
632814416,0,14,23,
632814417,2,20,14,
632814418,0,20,29,
632814419,3,16,14,
632814420,2,28,12,
632814421,3,20,14,
632814422,2,14,6,
632814423,0,16,29,
632814424,3,21,24,
632814425,0,25,14,
632814426,0,20,12,
632814427,0,5,14,
632814428,0,21,23,
632814429,1,12,19,
632814430,0,18,19,
632814431,0,13,11,
632814432,0,11,26,
632814433,6,20,15,
632814434,0,29,13,
632814435,1,23,17,
632814436,1,14,20,
632814437,0,21,20,
632814438,0,13,25,
632814439,3,12,8,
632814440,2,15,13,
632814441,0,11,16,
632814442,0,12,21,
632814443,0,20,13,
632814444,6,21,14,
632814445,0,17,22,
632814446,0,36,16,
632814447,0,25,16,
632814448,1,20,17,
632814449,1,20,10,
632814450,6,29,19,
632814451,2,20,10,
632814452,3,24,12,
632814453,1,14,15,
632814454,1,22,14,
632814455,7,22,25,
632814456,0,27,23,
632814457,0,13,19,
632814458,1,21,20,
632814459,0,17,9,
632814460,0,13,21,
632814461,1,18,17,
632814462,1,17,14,
632814463,0,28,15,
632814464,0,19,15,
632814465,0,18,6,
632814466,1,18,14,
632814467,0,14,18,
632814468,0,24,17,
632814469,0,17,22,
632814470,3,18,19,
632814471,0,27,20,
632814472,0,23,15,
632814473,5,19,14,
632814474,2,19,25,
632814475,2,21,13,
632814476,0,15,23,
632814477,4,12,14,
632814478,2,17,14,
632814479,4,21,11,
632814480,0,14,16,
632814481,4,11,18,
632814482,1,15,20,
632814483,1,23,18,
632814484,6,18,16,
632814485,5,6,15,
632814486,1,17,21,
632814487,4,17,17,
632814488,0,24,16,
632814489,0,20,23,
632814490,2,9,14,
632814491,2,11,21,
632814492,0,14,15,
632814493,6,18,10,
632814494,1,22,12,
632814495,0,27,22,
632814496,1,25,19,
632814497,0,21,5,
632814498,2,21,14,
632814499,1,24,22,
632814500,3,18,17,
632814501,10,12,10,
632814502,1,18,18,
632814503,2,19,15,
632814504,0,16,9,
632814505,0,18,11,
632814506,0,15,17,
632814507,0,21,23,
632814508,1,19,16,
632814509,1,21,13,
632814510,0,17,19,
632814511,0,18,13,
632814512,2,20,13,
632814513,0,12,22,
632814514,1,17,17,
632814515,1,20,9,
632814516,6,17,10,
632814517,1,16,16,
632814518,3,17,19,
632814519,1,16,14,
632814520,0,14,20,
632814521,0,17,12,
632814522,2,19,17,
632814523,0,19,19,
632814524,0,15,18,
632814525,9,22,12,
632814526,1,21,10,
632814527,0,23,20,
632814528,2,25,13,
632814529,1,17,18,
632814530,2,27,15,
632814531,2,22,16,
632814532,6,20,11,
632814533,3,13,9,
632814534,1,12,15,
632814535,3,9,16,
632814536,0,24,13,
632814537,0,23,11,
632814538,0,12,19,
632814539,1,23,12,
632814540,5,20,14,
632814541,0,14,20,
632814542,0,18,17,
632814543,1,15,16,
632814544,5,15,13,
632814545,3,21,23,
632814546,5,23,8,
632814547,2,12,21,
632814548,1,28,21,
632814549,2,14,22,
632814550,0,9,24,
632814551,0,13,15,
632814552,3,18,12,
632814553,0,16,23,
632814554,0,16,16,
632814555,1,16,13,
632814556,3,19,23,
632814557,1,19,13,
632814558,2,24,10,
632814559,0,17,25,
632814560,0,13,16,
632814561,3,25,13,
632814562,1,18,23,
632814563,0,25,19,
632814564,2,19,11,
632814565,1,16,14,
632814566,2,17,13,
632814567,0,16,16,
632814568,2,14,19,
632814569,0,28,26,
632814570,0,17,18,
632814571,0,25,19,
632814572,4,20,13,
632814573,5,20,19,
632814574,4,20,13,
632814575,3,19,15,
632814576,2,21,10,
632814577,1,14,10,
632814578,0,15,10,
632814579,1,26,9,
632814580,0,10,13,
632814581,4,11,10,
632814582,0,27,18,
632814583,2,16,21,
632814584,3,23,15,
632814585,0,17,14,
632814586,1,14,25,
632814587,0,21,9,
632814588,0,16,13,
632814589,2,15,18,
632814590,2,11,16,
632814591,0,12,21,
632814592,0,24,15,
632814593,2,10,24,
632814594,1,23,17,
632814595,3,14,15,
632814596,2,14,14,
632814597,3,30,16,
632814598,4,32,8,
632814801,4,19,16,
632814802,0,26,13,
632814803,1,21,16,
632814804,1,17,24,
632814805,0,15,16,
632814806,0,20,15,
632814807,2,8,29,
632814808,1,21,15,
632814809,2,22,20,
632814810,3,14,15,
632814811,0,24,15,
632814812,1,21,18,
632814901,0,27,24,
632814902,2,24,17,
632814903,3,24,18,
632814904,3,18,20,
632814905,0,19,22,
632814906,0,18,22,
632814907,0,17,26,
632814908,0,18,30,
632814909,1,17,37,
632814910,0,23,25,
632814911,2,20,29,
632815101,2,16,32,
632815102,0,21,34,
632815103,0,18,24,
632815104,0,26,26,
632815105,0,19,22,
632815106,0,30,20,
632815107,2,27,22,
632815108,0,22,29,
632815109,0,22,19,
632815110,5,25,23,
632815111,0,21,31,
632815112,0,19,27,
632815113,0,17,27,
632815114,0,20,27,
632815115,0,27,24,
632815116,0,22,33,
632815117,0,21,25,
632815118,0,26,25,
632815119,0,21,37,
632815120,0,25,26,
632815121,0,19,25,
632815122,0,16,28,
632815123,0,27,22,
632815124,1,14,36,
632815125,3,23,20,
632815126,1,14,26,
632815127,1,26,32,
632815128,0,17,32,
632815129,0,22,30,
632815130,1,15,43,
632815131,2,28,25,
632815132,0,24,21,
632815133,0,18,23,
632815134,0,14,25,
632815135,0,30,14,
632815136,0,31,22,
632815137,0,20,32,
632815138,0,20,32,
632815139,0,18,24,
632815140,0,27,32,
632815141,0,15,21,
632815142,0,21,21,
632815143,0,16,32,
632815144,0,28,30,
632815145,1,22,16,
632815146,0,23,29,
632815147,0,28,30,
632815148,0,33,25,
632815149,0,20,42,
632815150,1,25,24,
632815151,0,27,28,
632815152,0,13,32,
632815153,0,28,23,
632815154,0,32,27,
632815155,0,22,30,
632815156,0,23,29,
632815157,0,18,28,
632815158,0,21,30,
632815159,0,27,29,
632815160,0,20,26,
632815161,0,17,21,
632815162,0,20,26,
632815163,0,18,31,
632815164,2,25,26,
632815165,0,20,22,
632815166,0,30,24,
632815167,1,23,25,
632815168,0,16,23,
632815169,0,28,27,
632815170,0,18,26,
632815171,0,27,32,
632815172,2,22,26,
632815173,2,22,17,
632815174,0,24,29,
632815175,4,21,27,
632815176,1,22,22,
632815177,1,24,31,
632815178,0,23,32,
632815179,0,30,25,
632815180,1,20,32,
632815181,0,16,27,
632815182,1,25,23,
632815183,3,35,19,
632815184,0,25,19,
632815185,0,28,30,
632815186,0,24,30,
632815187,0,27,21,
632815188,2,20,18,
632815189,0,16,34,
632815190,1,25,20,
632815191,0,21,26,
632815192,0,25,20,
632815193,0,19,30,
632815194,0,23,23,
632815195,4,21,29,
632815196,0,10,32,
632815197,0,20,28,
632815198,0,24,25,
632815199,0,20,30,
632815200,0,25,24,
632815201,7,22,29,
632815202,0,31,18,
632815203,0,33,23,
632815204,3,22,30,
632815205,0,16,34,
632815206,0,15,24,
632815207,1,16,21,
632815208,2,19,26,
632815209,0,17,34,
632815210,0,28,31,
632815211,0,20,23,
632815212,0,28,30,
632815213,1,24,21,
632815214,0,34,25,
632815215,5,14,28,
632815216,0,26,29,
632815217,1,20,27,
632815218,0,32,32,
632815219,0,26,21,
632815220,0,22,24,
632815221,0,16,15,
632815222,0,17,27,
632815223,0,28,25,
632815224,0,23,26,
632815225,2,23,27,
632815226,1,29,23,
632815227,1,26,25,
632815228,0,27,34,
632815229,0,21,30,
632815230,2,14,25,
632815231,0,21,32,
632815232,0,29,19,
632815233,0,21,22,
632815234,0,24,25,
632815235,1,21,26,
632815236,0,26,26,
632815237,0,25,35,
632815238,0,16,25,
632815239,0,16,33,
632815240,0,31,32,
632815241,0,22,28,
632815242,1,22,31,
632815243,1,14,19,
632815244,0,31,24,
632815245,1,31,27,
632815246,0,18,24,
632815247,0,22,21,
632815248,2,27,25,
632815249,1,36,32,
632815250,0,19,26,
632815251,0,23,20,
632815252,0,15,48,
632815253,0,28,16,
632815254,3,26,28,
632815255,0,19,25,
632815256,3,27,21,
632815257,4,20,26,
632815258,3,17,29,
632815259,0,15,25,
632815260,1,19,26,
632815261,0,28,33,
632815262,0,17,26,
632815263,0,25,36,
632815264,0,29,22,
632815265,0,20,32,
632815266,0,22,23,
632815267,0,24,29,
632815268,0,12,35,
632815269,0,24,26,
632815270,0,20,31,
632815271,2,26,16,
632815272,0,19,23,
632815273,0,30,18,
632815274,1,16,37,
632815275,0,25,20,
632815276,0,15,30,
632815277,1,26,29,
632815278,0,22,32,
632815279,0,18,25,
632815280,0,17,29,
632815281,3,27,27,
632815282,1,19,30,
632815283,0,20,24,
632815284,0,21,36,
632815285,4,31,29,
632815286,0,27,22,
632815287,1,23,17,
632815288,0,18,21,
632815289,0,28,30,
632815290,0,28,16,
632815291,1,21,25,
632815292,0,29,33,
632815293,1,22,27,
632815294,0,15,34,
632815295,4,36,21,
632815296,2,27,26,
632815297,0,30,27,
632815298,0,20,19,
632815299,4,21,35,
632815300,0,23,22,
632815301,1,27,24,
632815302,2,29,27,
632815303,0,20,26,
632815304,0,15,25,
632815305,0,32,32,
632815306,1,22,26,
632815307,5,22,18,
632815308,0,16,24,
632815309,0,15,28,
632815310,0,28,30,
632815311,0,29,22,
632815312,2,25,34,
632815313,1,18,31,
632815314,0,27,24,
632815315,1,23,17,
632815316,0,24,28,
632815317,0,30,27,
632815318,4,19,22,
632815319,0,26,30,
632815320,0,18,37,
632815321,0,24,21,
632815322,0,22,14,
632815323,0,31,25,
632815324,0,17,18,
632815325,2,22,27,
632815326,0,25,26,
632815327,0,16,32,
632815328,0,25,24,
632815329,0,28,25,
632815330,0,23,28,
632815331,1,13,35,
632815332,0,26,32,
632815333,0,20,25,
632815334,1,15,23,
632815335,2,21,26,
632815336,2,23,19,
632815337,0,13,31,
632815338,4,19,16,
632815339,1,33,18,
632815340,1,21,28,
632815341,0,30,18,
632815342,0,23,32,
632815343,0,21,28,
632815344,0,23,29,
632815345,1,31,30,
632815346,0,21,23,
632815347,1,21,23,
632815348,2,18,34,
632815349,0,14,31,
632815350,0,22,33,
632815351,0,13,24,
632815352,0,33,21,
632815353,3,22,26,
632815354,0,17,26,
632815355,0,32,29,
632815356,0,20,31,
632815357,0,17,26,
632815358,0,23,33,
632815359,0,23,38,
632815360,0,26,22,
632815361,0,17,32,
632815362,0,22,21,
632815363,1,25,30,
632815364,0,28,25,
632815365,0,27,37,
632815366,0,23,20,
632815367,2,27,14,
632815368,0,26,15,
632815369,0,21,20,
632815370,0,22,33,
632815371,0,22,41,
632815372,0,19,29,
632815373,2,23,20,
632815374,0,26,25,
632815375,0,27,22,
632815376,0,25,14,
632815377,2,31,19,
632815378,1,26,24,
632815379,2,28,17,
632815380,0,15,35,
632815381,1,35,30,
632815382,0,30,19,
632815383,0,25,27,
632815384,1,12,34,
632815385,1,17,28,
632815386,0,19,32,
632815387,0,21,28,
632815388,0,23,36,
632815389,0,15,27,
632815390,0,18,29,
632815391,0,26,25,
632815392,0,16,25,
632815393,0,28,32,
632815394,0,27,30,
632815395,0,24,25,
632815396,0,27,25,
632815397,0,33,21,
632815398,1,30,27,
632815399,0,19,31,
632815400,0,21,20,
632815401,0,17,27,
632815402,0,22,28,
632815403,0,26,27,
632815404,0,20,18,
632815405,0,30,17,
632815406,0,30,20,
632815407,0,20,22,
632815408,1,22,20,
632815409,0,28,23,
632815410,0,17,24,
632815411,1,28,26,
632815412,0,17,23,
632815413,0,31,19,
632815414,0,8,22,
632815415,2,24,22,
632815416,0,17,26,
632815417,0,13,26,
632815418,0,12,15,
632815419,2,16,14,
632815420,1,17,26,
632815421,1,20,27,
632815422,1,23,22,
632815423,1,22,20,
632815424,0,17,21,
632815425,0,27,34,
632815426,0,20,22,
632815427,0,25,28,
632815428,3,17,19,
632815429,2,18,22,
632815430,0,16,18,
632815431,1,16,16,
632815432,0,14,22,
632815433,0,16,28,
632815434,0,23,22,
632815435,3,12,16,
632815436,3,27,14,
632815437,0,18,11,
632815438,2,19,23,
632815439,1,24,12,
632815440,0,29,16,
632815441,0,22,14,
632815442,1,13,22,
632815443,5,17,10,
632815444,6,16,18,
632815445,0,29,16,
632815446,0,27,19,
632815447,2,18,30,
632815448,1,19,26,
632815449,0,19,28,
632815450,0,29,18,
632815451,0,22,29,
632815452,0,25,23,
632815453,0,23,31,
632815454,0,20,27,
632815455,0,15,29,
632815456,0,24,33,
632815457,1,19,37,
632815458,1,22,25,
632815459,2,22,24,
632815460,0,18,26,
632815461,0,20,32,
632815462,0,17,22,
632815463,0,13,23,
632815464,0,19,27,
632815465,0,25,19,
632815466,1,16,36,
632815467,0,18,17,
632815468,1,24,25,
632815469,0,21,32,
632815470,0,24,24,
632815471,1,18,24,
632815472,0,22,30,
632815473,0,26,30,
632815474,0,26,34,
632815475,0,24,44,
632815476,0,16,31,
632815477,0,16,21,
632815478,4,16,18,
632815479,0,19,28,
632815480,0,23,20,
632815481,0,25,20,
632815482,1,25,17,
632815483,2,19,27,
632815484,1,21,27,
632815485,1,22,34,
632815486,0,14,25,
632815487,0,21,34,
632815488,0,17,33,
632815489,0,20,32,
632815490,1,28,35,
632815491,1,29,23,
632815492,0,30,25,
632815493,2,27,26,
632815494,2,20,24,
632815495,1,15,37,
632815496,0,14,23,
632815497,0,27,18,
632815498,0,32,21,
632815499,0,23,31,
632815500,0,21,25,
632815501,0,32,28,
632815502,1,22,25,
632815503,0,32,21,
632815504,0,25,30,
632815505,0,29,26,
632815506,0,16,23,
632815507,0,22,28,
632815508,0,25,25,
632815509,1,22,32,
632815510,0,30,30,
632815511,0,29,27,
632815512,0,17,28,
632815513,0,20,27,
632815514,4,16,19,
632815515,3,19,25,
632815516,4,13,27,
632815517,7,10,23,
632815518,2,8,13,
632815519,6,17,15,
632815520,3,14,16,
632815521,3,15,25,
632815522,6,25,21,
632815523,1,16,21,
632815524,6,15,24,
632815525,4,13,13,
632815526,1,20,32,
632815527,3,19,14,
632815528,5,14,15,
632815529,3,21,20,
632815530,4,10,16,
632815531,1,19,14,
632815532,3,23,18,
632815533,5,16,11,
632815534,3,21,14,
632815535,5,18,21,
632815536,5,8,13,
632815537,4,17,14,
632815538,3,25,13,
632815539,4,16,17,
632815540,2,20,17,
632815541,3,10,16,
632815542,3,14,15,
632815543,5,15,10,
632815544,4,9,15,
632815545,2,15,20,
632815546,4,15,26,
632815547,5,11,14,
632815548,1,14,17,
632815549,0,15,20,
632815550,2,20,15,
632815551,5,15,23,
632815552,2,16,22,
632815553,4,17,20,
632815554,2,15,11,
632815555,1,18,15,
632815556,6,19,23,
632815557,4,26,15,
632815558,2,18,12,
632815559,4,13,16,
632815560,1,19,27,
632815561,10,10,18,
632815562,3,15,22,
632815563,8,21,7,
632815564,3,14,27,
632815565,2,10,20,
632815566,2,11,22,
632815567,3,9,28,
632815568,1,12,30,
632815569,3,20,14,
632815570,1,23,24,
632815571,3,25,18,
632815572,10,13,29,
632815573,2,16,15,
632815574,2,10,13,
632815575,3,17,9,
632815576,0,22,11,
632815577,4,15,19,
632815578,3,11,15,
632815579,2,20,20,
632815580,4,23,24,
632815581,1,10,12,
632815582,5,15,13,
632815583,2,19,19,
632815584,1,21,13,
632815585,4,16,14,
632815586,3,15,14,
632815587,3,28,20,
632815588,2,25,14,
632815589,6,15,10,
632815590,2,9,18,
632815591,3,10,24,
632815592,6,18,9,
632815593,3,18,16,
632815594,4,14,20,
632815595,0,15,11,
632815596,3,14,8,
632815597,5,12,16,
632815598,7,14,11,
632815599,3,19,16,
632815600,3,19,13,
632815601,2,15,17,
632815602,4,15,18,
632815603,5,18,20,
632815604,2,14,31,
632815605,3,16,14,
632815606,2,22,13,
632815607,3,21,11,
632815608,3,21,23,
632815609,1,14,19,
632815610,7,13,16,
632815611,1,12,23,
632815612,1,13,10,
632815613,3,19,20,
632815614,7,19,16,
632815615,2,13,21,
632815616,1,14,30,
632815617,1,16,22,
632815618,1,14,17,
632815619,6,13,19,
632815620,6,15,19,
632815621,4,13,16,
632815622,2,17,24,
632815623,2,10,18,
632815624,3,17,16,
632815625,2,21,20,
632815626,5,19,14,
632815627,4,16,16,
632815628,6,29,14,
632815629,4,15,11,
632815630,1,18,9,
632815631,1,17,19,
632815632,2,19,7,
632815633,4,16,6,
632815634,3,18,15,
632815635,4,17,17,
632815636,1,19,14,
632815637,1,19,19,
632815638,4,12,20,
632815639,3,16,21,
632815640,5,14,17,
632815641,3,24,20,
632815642,2,18,16,
632815643,2,15,12,
632815644,4,17,25,
632815645,1,10,13,
632815646,2,16,23,
632815647,2,14,18,
632815648,3,13,15,
632815649,0,18,12,
632815650,5,14,20,
632815651,5,19,17,
632815652,8,25,23,
632815653,7,7,12,
632815654,1,15,19,
632815655,7,20,18,
632815656,0,21,27,
632815657,5,18,15,
632815658,0,16,9,
632815659,5,23,20,
632815660,2,9,14,
632815661,2,13,21,
632815662,6,23,19,
632815663,2,16,16,
632815664,4,21,21,
632815665,4,18,21,
632815666,4,14,16,
632815667,2,10,22,
632815668,8,14,24,
632815669,1,13,21,
632815670,1,17,22,
632815671,4,13,21,
632815672,2,16,18,
632815673,10,12,14,
632815674,1,14,13,
632815675,1,10,19,
632815676,4,14,22,
632815677,3,12,10,
632815678,1,9,21,
632815679,5,29,15,
632815680,4,21,11,
632815681,3,21,13,
632815682,7,14,25,
632815683,3,13,14,
632815684,1,20,15,
632815685,4,19,11,
632815686,2,14,14,
632815687,7,15,17,
632815688,2,20,10,
632815689,2,19,16,
632815690,4,21,27,
632815691,5,13,13,
632815692,2,18,14,
632815693,1,12,27,
632815694,2,18,10,
632815695,2,10,21,
632815696,5,16,19,
632815697,3,15,14,
632815698,1,13,17,
632815699,4,14,21,
632815700,1,16,22,
632815701,4,13,17,
632815702,3,11,15,
632815703,4,21,7,
632815704,5,19,19,
632815705,7,14,12,
632815706,1,12,16,
632815707,4,12,21,
632815708,5,19,20,
632815709,3,14,21,
632815710,4,16,20,
632815711,2,15,30,
632815712,7,17,20,
632815713,2,12,32,
632815714,1,8,26,
632815715,5,16,18,
632815716,3,17,18,
632815717,2,16,12,
632815718,5,20,25,
632815719,8,12,18,
632815720,2,13,15,
632815721,5,13,10,
632815722,5,20,13,
632815723,5,24,21,
632815724,4,19,18,
632815725,5,17,24,
632815726,2,20,16,
632815727,6,17,23,
632815728,3,15,22,
632815729,3,16,20,
632815730,6,9,16,
632815731,4,17,18,
632815732,1,10,9,
632815733,2,15,12,
632815734,6,22,24,
632815735,2,16,21,
632815736,5,12,11,
632815737,2,12,20,
632815738,9,21,9,
632815739,2,20,28,
632815740,3,23,24,
632815741,0,13,10,
632815742,4,19,17,
632815743,1,11,24,
632815744,5,12,12,
632815745,4,16,14,
632815746,3,12,13,
632815747,2,19,24,
632815748,3,14,17,
632815749,4,10,16,
632815750,3,15,11,
632815751,6,10,20,
632815752,4,15,21,
632815753,5,16,9,
632815754,4,22,23,
632815755,4,13,10,
632815756,4,21,7,
632815757,1,13,15,
632815758,4,8,17,
632815759,6,20,30,
632815760,1,13,16,
632815761,0,12,16,
632815762,3,11,16,
632815763,3,13,13,
632815764,3,12,19,
632815765,3,13,26,
632815766,2,7,22,
632815767,0,20,15,
632815768,5,19,27,
632815769,3,20,18,
632815770,4,15,20,
632815771,3,18,23,
632815772,4,10,25,
632815773,3,13,24,
632815774,1,27,20,
632815775,2,15,14,
632815776,5,22,19,
632815777,4,12,29,
632815778,4,22,22,
632815779,4,8,26,
632815780,0,11,11,
632815781,3,12,18,
632815782,4,9,12,
632815783,2,13,13,
632815784,0,15,14,
632815785,6,15,19,
632815786,3,13,7,
632815787,1,23,11,
632815788,6,20,21,
632815789,1,13,24,
632815790,4,3,17,
632815791,3,24,30,
632815792,0,18,12,
632815793,0,22,13,
632815794,3,17,19,
632815795,1,17,21,
632815796,4,13,16,
632815797,4,9,18,
632815798,4,16,13,
632815799,2,18,15,
632815800,8,15,11,
632815801,4,13,13,
632815802,7,19,7,
632815803,2,18,12,
632815804,10,18,9,
632815805,1,24,16,
632815806,4,12,19,
632815807,2,15,30,
632815901,4,15,13,
632815919,0,18,19,
632815920,2,17,28,
632816002,0,20,17,
632816003,4,19,12,
632816004,0,24,24,
632816005,0,17,29,
632816006,0,19,23,
632816007,6,25,19,
632816008,0,27,21,
632816009,0,18,12,
632816010,0,24,20,
632816011,0,22,15,
632816012,1,22,26,
632816013,0,19,23,
632816014,0,23,18,
632816015,0,21,22,
632816016,2,22,20,
632816017,1,21,13,
632816018,0,15,26,
632816019,7,19,20,
