deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523127,103,53,0.5145631067961165,3153381996
632523128,110,45,0.4090909090909091,2697105958
632523129,91,46,0.5054945054945055,2740362212
632523130,114,57,0.5,3342318783
632523131,109,50,0.45871559633027525,2912162239
632523132,98,53,0.5408163265306123,3167563140
632523133,110,49,0.44545454545454544,2923581652
632523134,103,57,0.5533980582524272,3408249266
632523135,109,56,0.5137614678899083,3275537287
632523136,97,52,0.5360824742268041,3097345897
632523137,112,56,0.5,3330198432
632523138,126,64,0.5079365079365079,3815265251
632523139,104,51,0.49038461538461536,3043839970
632523140,99,53,0.5353535353535354,3169547415
632523141,89,48,0.5393258426966292,2864184294
632523142,92,48,0.5217391304347826,2857807264
632523143,117,52,0.4444444444444444,3104093368
632523144,112,60,0.5357142857142857,3582581223
632523145,119,49,0.4117647058823529,2915324150
632523146,95,48,0.5052631578947369,2862433637
632523147,146,72,0.4931506849315068,4238403235
632523148,99,46,0.46464646464646464,2746783366
632523149,126,65,0.5158730158730159,3882204804
632523150,129,68,0.5271317829457365,4064119770
632523151,87,46,0.5287356321839081,2742193291
632523152,78,43,0.5512820512820513,2563174676
632523153,108,52,0.48148148148148145,3102023236
632523154,98,57,0.5816326530612245,3399479202
632523155,123,60,0.4878048780487805,3587931363
632523156,96,46,0.4791666666666667,2750668649
632523157,109,52,0.47706422018348627,3106125281
632523158,101,50,0.49504950495049505,2971341240
632523159,112,57,0.5089285714285714,3402758040
632523160,110,56,0.509090909090909,3337084335
632523161,101,44,0.43564356435643564,2569989046
632523162,92,42,0.45652173913043476,2512716295
632523163,105,48,0.45714285714285713,2871032595
632523164,102,50,0.49019607843137253,2983619851
632523165,114,62,0.543859649122807,3697827447
632523166,117,53,0.452991452991453,3153250865
632523167,127,66,0.5196850393700787,3939546974
632523168,106,48,0.4528301886792453,2862935682
632523169,117,60,0.5128205128205128,3588385813
632523170,83,41,0.4939759036144578,2443834487
632523171,94,54,0.574468085106383,3154360096
632523172,94,53,0.5638297872340425,3150734651
632523173,115,58,0.5043478260869565,3469597852
632523174,107,54,0.5046728971962616,3226495417
632523175,110,53,0.4818181818181818,3161998235
632523176,120,69,0.575,4108713684
632523177,116,59,0.5086206896551724,3511400512
632523178,95,40,0.42105263157894735,2330343035
632523179,107,59,0.5514018691588785,3528459175
632523180,103,58,0.5631067961165048,3459204639
632523181,98,51,0.5204081632653061,3056505643
632523182,88,48,0.5454545454545454,2857566848
632523183,118,69,0.5847457627118644,4112955298
632523184,116,63,0.5431034482758621,3749866363
632523185,108,53,0.49074074074074076,3157147170
632523186,100,46,0.46,2753117624
632523187,102,47,0.46078431372549017,2740920456
632523188,101,50,0.49504950495049505,2989123458
632523189,110,47,0.42727272727272725,2819028338
632523190,110,52,0.4727272727272727,3096640798
632523191,113,58,0.5132743362831859,3467252571
632523192,108,50,0.46296296296296297,2993368997
632523193,100,53,0.53,3165176445
632523194,110,50,0.45454545454545453,2984219283
632523195,111,56,0.5045045045045045,3332501446
632523196,114,51,0.4473684210526316,3041795192
632523197,113,52,0.46017699115044247,3096491007
632523198,100,49,0.49,2926691923
632523199,121,62,0.512396694214876,3704784093
632523200,96,51,0.53125,3037071209
632523201,114,58,0.5087719298245614,3462624235
632523202,99,48,0.48484848484848486,2855743477
632523203,93,52,0.5591397849462365,3106006195
632523204,118,63,0.5338983050847458,3758371220
632523205,107,43,0.40186915887850466,2572059876
632523206,104,59,0.5673076923076923,3463192118
632523207,84,39,0.4642857142857143,2319758996
632523208,102,58,0.5686274509803921,3276084485
632523209,103,47,0.4563106796116505,2803140470
632523210,110,60,0.5454545454545454,3574679167
632523211,111,50,0.45045045045045046,2989371937
632523212,109,55,0.5045871559633027,3270160615
632523213,105,52,0.49523809523809526,3106358836
632523214,105,58,0.5523809523809524,3450697071
632523215,96,49,0.5104166666666666,2922431182
632523216,100,49,0.49,2926403780
632523217,106,54,0.5094339622641509,3165457394
632523218,83,44,0.5301204819277109,2626272067
632523219,98,47,0.47959183673469385,2803657991
632523220,101,51,0.504950495049505,3042805003
632523221,92,50,0.5434782608695652,2983150827
632523222,82,40,0.4878048780487805,2379256827
632523223,119,55,0.46218487394957986,3280217354
632523224,101,50,0.49504950495049505,2989398479
632523225,109,57,0.5229357798165137,3387694474
632523226,117,61,0.5213675213675214,3637803197
632523227,98,49,0.5,2918850291
632523228,98,47,0.47959183673469385,2798426188
632523229,95,49,0.5157894736842106,2917962016
632523230,127,65,0.5118110236220472,3877266894
632523231,99,42,0.42424242424242425,2377862594
632523232,92,51,0.5543478260869565,3049101987
632523233,89,53,0.5955056179775281,3105597702
632523234,122,63,0.5163934426229508,3756276454
632523235,94,47,0.5,2792324465
632523236,96,36,0.375,2142153544
632523237,132,79,0.5984848484848485,4707017489
632523238,99,52,0.5252525252525253,3103463529
632523239,94,45,0.4787234042553192,2673986974
632523240,102,40,0.39215686274509803,2380088998
632523241,89,50,0.5617977528089888,2978348870
632523242,103,51,0.49514563106796117,3033345879
632523243,95,38,0.4,2264061447
632523244,110,54,0.4909090909090909,3162933968
632523245,93,53,0.5698924731182796,3158492116
632523246,95,48,0.5052631578947369,2869096448
632523247,108,47,0.4351851851851852,2802630633
632523248,126,69,0.5476190476190477,4118371082
632523249,99,49,0.494949494949495,2919685727
632523250,96,51,0.53125,3041403829
632523251,102,54,0.5294117647058824,3216730402
632523252,94,48,0.5106382978723404,2873048389
632523253,100,47,0.47,2800703832
632523254,92,41,0.44565217391304346,2451329025
632523255,118,58,0.4915254237288136,3451892294
632523256,110,47,0.42727272727272725,2806730853
632523257,114,55,0.4824561403508772,3277531330
632523258,105,62,0.5904761904761905,3719042134
632523259,96,49,0.5104166666666666,2928128670
632523260,101,47,0.46534653465346537,2810545367
632523261,99,52,0.5252525252525253,3097324857
632523262,104,48,0.46153846153846156,2867347286
632523263,114,56,0.49122807017543857,3346760121
632523264,121,64,0.5289256198347108,3800113691
632523265,93,45,0.4838709677419355,2688823915
632523266,124,68,0.5483870967741935,4049918574
632523267,96,48,0.5,2794320128
632523268,94,36,0.3829787234042553,2085268376
632523269,101,48,0.4752475247524752,2861717787
632523270,106,54,0.5094339622641509,3156835469
632523271,101,54,0.5346534653465347,3156862826
632523272,106,58,0.5471698113207547,3459885526
632523273,91,42,0.46153846153846156,2512233027
632523274,100,50,0.5,2980369922
632523275,101,56,0.5544554455445545,3280190304
632523276,109,66,0.6055045871559633,3877536297
632523277,101,52,0.5148514851485149,3094328918
632523278,105,58,0.5523809523809524,3477130292
632523279,87,42,0.4827586206896552,2504741125
632523280,110,57,0.5181818181818182,3341808787
632523281,120,49,0.4083333333333333,2929753525
632523282,117,59,0.5042735042735043,3517116961
632523283,124,64,0.5161290322580645,3817123971
632523284,122,61,0.5,3635748813
632523285,107,53,0.4953271028037383,3155365784
632523286,97,57,0.5876288659793815,3403246859
632523287,110,57,0.5181818181818182,3232495134
632523288,114,42,0.3684210526315789,2508575179
632523289,103,53,0.5145631067961165,3153639537
632523290,107,39,0.3644859813084112,2317245403
632523291,111,49,0.44144144144144143,2922313447
632523292,107,51,0.4766355140186916,3036755539
632523293,104,56,0.5384615384615384,3343748752
632523294,105,56,0.5333333333333333,3341572260
632523295,112,48,0.42857142857142855,2863406535
632523296,96,56,0.5833333333333334,3344659315
632523297,111,55,0.4954954954954955,3279820802
632523298,100,48,0.48,2861493973
632523299,140,58,0.4142857142857143,3469126400
632523300,104,51,0.49038461538461536,3039279042
632523301,120,55,0.4583333333333333,3290881909
632523302,108,57,0.5277777777777778,3393952020
632523303,109,39,0.3577981651376147,2322202031
632523304,110,52,0.4727272727272727,3106297105
632523305,113,67,0.5929203539823009,3895972170
632523306,109,54,0.4954128440366973,3220297845
632523307,126,72,0.5714285714285714,4297642446
632523308,106,49,0.46226415094339623,2917001754
632523309,103,61,0.5922330097087378,3636709808
632523310,109,58,0.5321100917431193,3453451467
632523311,116,65,0.5603448275862069,3882444982
632523312,132,68,0.5151515151515151,4072190015
632523313,90,49,0.5444444444444444,2929039417
632523314,103,53,0.5145631067961165,3163809815
632523315,100,47,0.47,2813898725
632523316,114,62,0.543859649122807,3696309531
632523317,132,69,0.5227272727272727,4121592833
632523318,102,50,0.49019607843137253,2973404276
632523319,109,46,0.42201834862385323,2745233874
632523320,111,46,0.4144144144144144,2748264701
632523321,102,53,0.5196078431372549,3162260195
632523322,92,46,0.5,2746766635
632523323,91,42,0.46153846153846156,2497332607
632523324,104,59,0.5673076923076923,3524199301
632523325,115,56,0.48695652173913045,3343909585
632523326,101,53,0.5247524752475248,3093330201
632523327,98,49,0.5,2910478437
632523328,106,53,0.5,3155330177
632523329,103,48,0.46601941747572817,2808537795
632523330,118,55,0.4661016949152542,3224262131
632523331,104,49,0.47115384615384615,2918947856
632523332,102,55,0.5392156862745098,3284714636
632523333,97,41,0.422680412371134,2382479035
632523334,107,55,0.514018691588785,3219710660
632523335,121,60,0.49586776859504134,3583446206
632523336,105,54,0.5142857142857142,3219082418
632523337,114,50,0.43859649122807015,2970980753
632523338,108,54,0.5,3218433707
632523339,94,53,0.5638297872340425,3154457591
632523340,117,57,0.48717948717948717,3400861381
632523501,115,60,0.5217391304347826,3573502379
632523502,104,41,0.3942307692307692,2447599433
632523503,114,64,0.5614035087719298,3817445734
632523504,108,56,0.5185185185185185,3289422795
632523505,106,52,0.49056603773584906,3106470381
632523506,104,57,0.5480769230769231,3392020475
632523507,107,55,0.514018691588785,3283920860
632523508,113,57,0.504424778761062,3401213748
632523509,98,51,0.5204081632653061,3049916395
632523510,114,45,0.39473684210526316,2686486371
632523511,102,51,0.5,3039916534
632523512,115,55,0.4782608695652174,3215209523
632523513,95,49,0.5157894736842106,2926652658
632523514,102,56,0.5490196078431373,3283082137
632523515,105,45,0.42857142857142855,2680158406
632523516,104,55,0.5288461538461539,3273957711
632523517,117,70,0.5982905982905983,4156916837
632523518,98,47,0.47959183673469385,2798650656
632523519,103,56,0.5436893203883495,3335966803
632523520,115,57,0.4956521739130435,3409614518
632523521,118,76,0.6440677966101694,4468681653
632523522,113,59,0.5221238938053098,3515985218
632523523,106,70,0.660377358490566,4111913225
632523524,106,47,0.44339622641509435,2812132801
632523525,89,47,0.5280898876404494,2736719107
632523526,103,55,0.5339805825242718,3280119039
632523527,119,55,0.46218487394957986,3275914393
632523528,113,49,0.4336283185840708,2924205321
632523529,108,56,0.5185185185185185,3341737878
632523530,99,54,0.5454545454545454,3228739895
632523531,116,51,0.4396551724137931,3051817502
632523532,116,53,0.45689655172413796,3165495554
632523533,105,52,0.49523809523809526,3088492273
632523534,116,54,0.46551724137931033,3211257827
632523535,98,47,0.47959183673469385,2805713092
632523536,116,50,0.43103448275862066,2982091037
632523537,103,52,0.5048543689320388,3104174330
632523538,92,48,0.5217391304347826,2795899961
632523539,102,58,0.5686274509803921,3453224566
632523540,103,54,0.5242718446601942,3210255626
632523601,102,43,0.4215686274509804,2566364757
632523602,101,47,0.46534653465346537,2805324935
632523603,108,53,0.49074074074074076,3158801252
632523604,77,41,0.5324675324675324,2451933678
632523605,102,46,0.45098039215686275,2733441520
632523606,106,53,0.5,3164969331
632523607,106,49,0.46226415094339623,2914416752
632523608,107,52,0.48598130841121495,3102945149
632523609,119,54,0.453781512605042,3218641457
632523610,114,64,0.5614035087719298,3810001477
632523611,115,54,0.46956521739130436,3216499577
632523612,87,36,0.41379310344827586,2149026806
632523613,115,63,0.5478260869565217,3758722206
632523614,86,38,0.4418604651162791,2264175279
632523615,100,49,0.49,2925121344
632523616,84,38,0.4523809523809524,2271024792
632523617,92,51,0.5543478260869565,3028302868
632523618,97,57,0.5876288659793815,3395789105
632523619,110,51,0.4636363636363636,3038792856
632523620,95,47,0.49473684210526314,2804712924
632523901,88,44,0.5,2623233005
632523902,111,51,0.4594594594594595,2992665133
632523903,104,46,0.4423076923076923,2679757562
632523904,117,57,0.48717948717948717,3388697029
632523905,90,40,0.4444444444444444,2381281879
632523906,98,50,0.5102040816326531,2978302831
632523907,122,62,0.5081967213114754,3712335092
632523908,113,50,0.4424778761061947,2986099570
632523909,115,62,0.5391304347826087,3703872205
632523910,117,57,0.48717948717948717,3341577076
632524201,90,45,0.5,2687725893
632524202,115,58,0.5043478260869565,3462071083
632524203,112,58,0.5178571428571429,3453731885
632524204,107,62,0.5794392523364486,3685660740
632524205,110,53,0.4818181818181818,3167170160
632524206,118,64,0.5423728813559322,3816994199
632524207,109,57,0.5229357798165137,3393923758
632524208,104,51,0.49038461538461536,3030928392
632524209,95,50,0.5263157894736842,2969524429
632524210,122,63,0.5163934426229508,3768059808
632524211,116,64,0.5517241379310345,3812992091
632524212,97,46,0.4742268041237113,2744204434
632524213,123,66,0.5365853658536586,3943288999
632524214,121,55,0.45454545454545453,3283558497
632524215,102,53,0.5196078431372549,3152833010
632524216,107,60,0.5607476635514018,3577391937
632524217,124,59,0.47580645161290325,3522009555
632524218,96,51,0.53125,3038930629
632524219,114,52,0.45614035087719296,3105124990
632524220,122,61,0.5,3650304591
632524221,119,62,0.5210084033613446,3704621060
632524222,124,68,0.5483870967741935,3932103976
632524223,127,74,0.5826771653543307,4418607363
632524224,97,55,0.5670103092783505,3275646078
632524225,114,51,0.4473684210526316,3036422615
632524226,131,61,0.46564885496183206,3633914878
632524227,128,52,0.40625,3052729163
632524228,101,52,0.5148514851485149,3093836764
632524229,126,59,0.46825396825396826,3511342173
632524230,113,63,0.5575221238938053,3755768915
632524231,105,45,0.42857142857142855,2681547124
632524232,115,57,0.4956521739130435,3393224178
632524233,123,57,0.4634146341463415,3386803469
632524234,105,48,0.45714285714285713,2863696961
632524235,121,56,0.4628099173553719,3283563195
632524236,140,65,0.4642857142857143,3878818220
632524237,111,55,0.4954954954954955,3219039900
632524238,105,56,0.5333333333333333,3215114486
632524239,97,44,0.4536082474226804,2626785954
632524240,101,53,0.5247524752475248,3166143501
632524241,114,62,0.543859649122807,3681463325
632524242,108,60,0.5555555555555556,3572342414
632524243,112,64,0.5714285714285714,3811552638
632524244,96,42,0.4375,2437862196
632524245,105,56,0.5333333333333333,3339626583
632524246,131,69,0.5267175572519084,4127700621
632524247,126,59,0.46825396825396826,3517982938
632524248,104,57,0.5480769230769231,3390570993
632524249,104,52,0.5,3115230126
632524250,139,75,0.539568345323741,4464116211
632524251,122,55,0.45081967213114754,3285627864
632524252,127,61,0.48031496062992124,3651847104
632524253,105,47,0.44761904761904764,2798302188
632524254,122,62,0.5081967213114754,3704674609
632524255,100,46,0.46,2742114025
632524256,110,49,0.44545454545454544,2919516088
632524257,111,51,0.4594594594594595,3036587541
632524258,115,62,0.5391304347826087,3706020565
632524259,153,69,0.45098039215686275,3999183163
632524260,118,55,0.4661016949152542,3283259847
632524261,111,54,0.4864864864864865,3218844950
632524262,120,57,0.475,3393480503
632524263,120,64,0.5333333333333333,3813870689
632524264,103,40,0.3883495145631068,2377173034
632524265,123,66,0.5365853658536586,3940645296
632524266,102,51,0.5,3058391201
632524267,114,51,0.4473684210526316,3041510717
632524268,114,64,0.5614035087719298,3831405825
632524269,126,62,0.49206349206349204,3696057331
632524270,109,55,0.5045871559633027,3281279103
632524271,146,65,0.4452054794520548,3884325358
632524272,98,54,0.5510204081632653,3205135166
632524273,115,61,0.5304347826086957,3639590849
632524274,118,61,0.5169491525423728,3647861925
632524275,88,53,0.6022727272727273,3154658426
632524276,102,46,0.45098039215686275,2740473314
632524277,112,53,0.4732142857142857,3158828151
632524278,117,56,0.47863247863247865,3224077774
632524279,118,61,0.5169491525423728,3636655254
632524280,132,63,0.4772727272727273,3752233915
632524281,120,58,0.48333333333333334,3461192739
632524282,118,56,0.4745762711864407,3338874481
632524283,112,61,0.5446428571428571,3650784176
632524284,121,67,0.5537190082644629,3981561385
632524285,119,66,0.5546218487394958,3952068345
632524286,111,60,0.5405405405405406,3581807008
632524287,110,59,0.5363636363636364,3524444573
632524288,103,43,0.4174757281553398,2566879692
632524289,114,44,0.38596491228070173,2624087261
632524290,119,52,0.4369747899159664,3104618108
632524291,114,50,0.43859649122807015,2981916611
632524292,115,49,0.4260869565217391,2919628222
632524293,107,54,0.5046728971962616,3224142154
632524294,103,46,0.44660194174757284,2742563187
632524295,110,46,0.41818181818181815,2742038748
632524296,103,53,0.5145631067961165,3101125402
632524297,120,60,0.5,3580762968
632524298,117,63,0.5384615384615384,3695482563
632524299,107,57,0.5327102803738317,3393366821
632524300,97,39,0.4020618556701031,2319424260
632524301,96,50,0.5208333333333334,2977187008
632524302,119,61,0.5126050420168067,3626920604
632524303,119,57,0.4789915966386555,3391079786
632524501,118,64,0.5423728813559322,3808010040
632524502,103,54,0.5242718446601942,3233617139
632524503,110,57,0.5181818181818182,3401386878
632524504,124,77,0.6209677419354839,4602492456
632524505,104,49,0.47115384615384615,2931348729
632524506,112,55,0.49107142857142855,3278853425
632524507,104,55,0.5288461538461539,3280040663
632524508,126,58,0.4603174603174603,3452429336
632524509,102,45,0.4411764705882353,2679641487
632524510,118,59,0.5,3517634737
632524511,118,56,0.4745762711864407,3335972304
632524512,113,59,0.5221238938053098,3522667156
632524513,109,47,0.43119266055045874,2807849423
632524514,104,51,0.49038461538461536,3030459504
632524515,111,67,0.6036036036036037,3990067343
632524516,119,60,0.5042016806722689,3576235088
632524601,112,63,0.5625,3763737317
632524602,119,63,0.5294117647058824,3761104581
632524603,117,56,0.47863247863247865,3356964498
632524604,115,55,0.4782608695652174,3284173282
632524605,107,55,0.514018691588785,3287772639
632524606,126,59,0.46825396825396826,3512183267
632524607,125,68,0.544,4002181792
632524608,120,57,0.475,3410895373
632524801,118,57,0.4830508474576271,3397686910
632524901,115,58,0.5043478260869565,3447736632
632525001,104,65,0.625,3867338168
632525002,111,52,0.46846846846846846,3103378488
632525003,124,58,0.46774193548387094,3472643575
632525004,101,47,0.46534653465346537,2811624662
632525005,105,57,0.5428571428571428,3402728628
632525006,122,60,0.4918032786885246,3575399952
632525007,107,58,0.5420560747663551,3396244754
632525008,117,49,0.4188034188034188,2928296041
632525009,113,61,0.5398230088495575,3591032021
632525010,114,49,0.4298245614035088,2914485354
632525011,104,54,0.5192307692307693,3207612508
632525012,121,56,0.4628099173553719,3338733370
632525013,110,51,0.4636363636363636,2924728501
632525014,107,53,0.4953271028037383,3164444236
632525015,126,70,0.5555555555555556,4164140379
632525016,111,58,0.5225225225225225,3453385054
632525017,122,64,0.5245901639344263,3814085201
632525018,132,68,0.5151515151515151,4048249685
632525019,100,41,0.41,2392940767
632525020,105,52,0.49523809523809526,3099284745
632525021,102,55,0.5392156862745098,3272100572
632525022,118,60,0.5084745762711864,3585904025
632525023,117,60,0.5128205128205128,3581258237
632525024,152,78,0.5131578947368421,4657629532
632525025,129,65,0.5038759689922481,3876524070
632525026,105,51,0.4857142857142857,3041255125
632525027,118,55,0.4661016949152542,3285759714
632525028,123,69,0.5609756097560976,4124302535
632525029,105,53,0.5047619047619047,3099093523
632525030,114,49,0.4298245614035088,2908421241
632525031,118,54,0.4576271186440678,3229138059
632525032,105,50,0.47619047619047616,2986009903
632525033,112,55,0.49107142857142855,3284903226
632525034,104,53,0.5096153846153846,3155240602
632525035,104,59,0.5673076923076923,3456567513
632525036,91,48,0.5274725274725275,2869493754
632525037,91,46,0.5054945054945055,2736149319
632525038,116,61,0.5258620689655172,3634892393
632525039,104,49,0.47115384615384615,2930369152
632525040,127,72,0.5669291338582677,4275504463
632525041,118,58,0.4915254237288136,3458852216
632525042,103,45,0.4368932038834951,2689757239
632525043,114,53,0.4649122807017544,3172387296
632525044,121,49,0.4049586776859504,2931968365
632525045,112,53,0.4732142857142857,3159470267
632525046,122,62,0.5081967213114754,3703025493
632525047,116,48,0.41379310344827586,2866853542
632525048,113,63,0.5575221238938053,3739354493
632525049,121,54,0.4462809917355372,3220352157
632525050,114,59,0.5175438596491229,3523261954
632525051,116,65,0.5603448275862069,3818019869
632525052,120,51,0.425,3051140715
632525053,123,63,0.5121951219512195,3762065843
632525054,110,66,0.6,3944152717
632525055,118,60,0.5084745762711864,3566374322
632525056,122,52,0.4262295081967213,3109869860
632525057,111,57,0.5135135135135135,3387925215
632525058,118,54,0.4576271186440678,3228862013
632525059,114,63,0.5526315789473685,3754979777
632525060,101,53,0.5247524752475248,3166147981
632525061,98,53,0.5408163265306123,3164038294
632525062,99,44,0.4444444444444444,2622420519
632525063,102,49,0.4803921568627451,2904765661
632525064,134,64,0.47761194029850745,3813337143
632525065,103,42,0.4077669902912621,2498676745
632525066,108,57,0.5277777777777778,3403567919
632525067,115,64,0.5565217391304348,3812301945
632525068,96,47,0.4895833333333333,2796776831
632525069,103,62,0.6019417475728155,3709447654
632525070,119,54,0.453781512605042,3231767055
632525071,123,67,0.5447154471544715,3987210496
632525072,112,51,0.45535714285714285,2979471244
632525073,112,54,0.48214285714285715,3224359405
632525074,122,63,0.5163934426229508,3745458026
632525075,126,67,0.5317460317460317,3942180289
632525076,104,51,0.49038461538461536,3041523290
632525077,108,52,0.48148148148148145,3098059180
632525078,99,56,0.5656565656565656,3343273462
632525079,112,60,0.5357142857142857,3578120841
632525080,109,50,0.45871559633027525,2912609745
632525081,119,63,0.5294117647058824,3762953973
632525082,98,45,0.45918367346938777,2684071329
632525083,118,65,0.5508474576271186,3886069126
632525084,103,50,0.4854368932038835,2987391868
632525085,117,59,0.5042735042735043,3523808551
632525086,99,49,0.494949494949495,2916900961
632525087,124,58,0.46774193548387094,3458339129
632525088,116,59,0.5086206896551724,3516001596
632525089,98,49,0.5,2865984251
632525090,130,58,0.4461538461538462,3458307103
632525091,92,41,0.44565217391304346,2439903877
632525092,108,51,0.4722222222222222,3054025871
632525093,107,54,0.5046728971962616,3220087944
632525094,114,46,0.40350877192982454,2742702246
632525095,115,61,0.5304347826086957,3637913725
632525096,126,59,0.46825396825396826,3466636784
632525097,112,52,0.4642857142857143,3097341781
632525098,120,59,0.49166666666666664,3510485485
632525099,108,58,0.5370370370370371,3454049346
632525100,103,56,0.5436893203883495,3333696544
632525101,125,63,0.504,3765602958
632525102,126,64,0.5079365079365079,3824464221
632525103,102,53,0.5196078431372549,3157652137
632525104,108,55,0.5092592592592593,3267252028
632525105,104,54,0.5192307692307693,3171395694
632525106,112,56,0.5,3344976528
632525107,116,56,0.4827586206896552,3343277915
632525108,120,53,0.44166666666666665,3157538578
632525109,119,64,0.5378151260504201,3824149071
632525110,96,43,0.4479166666666667,2559622313
632525111,113,56,0.49557522123893805,3281819897
632525112,115,62,0.5391304347826087,3689252545
632525113,103,48,0.46601941747572817,2857875316
632525114,98,46,0.46938775510204084,2747546657
632525115,109,58,0.5321100917431193,3459891669
632525116,105,55,0.5238095238095238,3270714059
632525117,117,59,0.5042735042735043,3511547654
632525118,123,51,0.4146341463414634,2992664997
632525119,121,61,0.5041322314049587,3638802725
632525120,108,52,0.48148148148148145,3104580683
632525121,105,50,0.47619047619047616,2975642514
632525122,111,60,0.5405405405405406,3582623266
632525123,121,57,0.47107438016528924,3409458033
632525124,101,51,0.504950495049505,3040486041
632525125,101,59,0.5841584158415841,3525028528
632525126,116,55,0.47413793103448276,3282563803
632525127,91,48,0.5274725274725275,2860467695
632525128,118,61,0.5169491525423728,3638750378
632525129,108,60,0.5555555555555556,3572837186
632525130,102,51,0.5,3036806677
632525131,115,59,0.5130434782608696,3521293755
632525132,98,51,0.5204081632653061,3033871048
632525133,106,55,0.5188679245283019,3283737686
