deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632525794,128,70,0.546875,17610918941
632525795,123,69,0.5609756097560976,16174956163
632525796,131,77,0.5877862595419847,19603128376
632525797,150,79,0.5266666666666666,20989853470
632525798,149,90,0.6040268456375839,24526507293
632525799,139,84,0.60431654676259,18914777813
632525800,147,66,0.4489795918367347,15328689152
632525801,124,66,0.532258064516129,16344090220
632525802,112,61,0.5446428571428571,15479749386
632525803,103,58,0.5631067961165048,15347869237
632525804,133,81,0.6090225563909775,20575353162
632525805,122,58,0.47540983606557374,15281433364
632525806,106,71,0.6698113207547169,17517767092
632525807,136,82,0.6029411764705882,21652828074
632525808,124,68,0.5483870967741935,16932778326
632525809,122,69,0.5655737704918032,19219294518
632525810,135,68,0.5037037037037037,19536935361
632525811,128,70,0.546875,17746958573
632525812,138,69,0.5,17052962997
632525813,107,72,0.6728971962616822,20373026596
632525814,118,75,0.635593220338983,19830804220
632525815,127,72,0.5669291338582677,19082222050
632525816,131,72,0.549618320610687,18163649970
632525817,120,74,0.6166666666666667,18630385349
632525818,151,79,0.5231788079470199,20217646693
632525819,120,70,0.5833333333333334,18435693866
632525820,124,62,0.5,14607753993
632525821,138,66,0.4782608695652174,14513859562
632525822,135,75,0.5555555555555556,19493594078
632525823,130,82,0.6307692307692307,20416496325
632525824,116,70,0.603448275862069,16320339974
632525825,133,68,0.5112781954887218,18979830706
632525826,116,68,0.5862068965517241,15618885356
632525827,124,72,0.5806451612903226,17719983303
632525828,137,74,0.5401459854014599,19225594574
632525829,140,82,0.5857142857142857,22166435991
632525830,134,73,0.5447761194029851,19217733547
632525831,134,62,0.4626865671641791,17842700295
632525832,158,86,0.5443037974683544,22797710661
632525833,133,75,0.5639097744360902,18963802525
632525834,141,82,0.5815602836879432,22123993717
632525835,135,72,0.5333333333333333,17896190830
632525836,135,76,0.562962962962963,19417125816
632525837,137,71,0.5182481751824818,18043539813
632525838,149,74,0.4966442953020134,20724815701
632525839,140,86,0.6142857142857143,21418615995
632525840,134,72,0.5373134328358209,19840045576
632525841,147,76,0.5170068027210885,19284683980
632525842,133,82,0.6165413533834586,21396016890
632525843,130,79,0.6076923076923076,18614055098
632525844,138,80,0.5797101449275363,19121381410
632525845,127,77,0.6062992125984252,20660877289
632525846,141,89,0.6312056737588653,22159907555
632525847,126,76,0.6031746031746031,20249189232
632525848,143,89,0.6223776223776224,24292081592
632525849,152,91,0.5986842105263158,23637400492
632525850,138,80,0.5797101449275363,20372419106
632525851,102,56,0.5490196078431373,15394497980
632525852,138,69,0.5,17341144591
632525853,110,71,0.6454545454545455,17256974629
632525854,115,69,0.6,18190671021
632525855,125,77,0.616,20005285520
632525856,128,68,0.53125,16801035577
632525857,109,54,0.4954128440366973,13234530856
632525858,141,81,0.574468085106383,18826986004
632525859,130,71,0.5461538461538461,16573753846
632525860,143,83,0.5804195804195804,19760909568
632525861,118,68,0.576271186440678,17609803797
632525862,128,73,0.5703125,19326206595
632525863,132,83,0.6287878787878788,21166502450
632525864,128,72,0.5625,17802004177
632525865,113,62,0.5486725663716814,17295373946
632525866,146,86,0.589041095890411,21299744855
632525867,119,63,0.5294117647058824,15632291113
632525868,116,63,0.5431034482758621,14313852107
632525869,127,66,0.5196850393700787,14650839880
632525870,153,82,0.5359477124183006,20943946274
632525871,127,74,0.5826771653543307,17903548575
632525872,132,72,0.5454545454545454,18804981302
632525873,131,60,0.4580152671755725,15418967639
632525874,124,65,0.5241935483870968,15818793807
632525875,143,76,0.5314685314685315,19065194843
632525876,127,74,0.5826771653543307,18219143509
632525877,100,50,0.5,12600919376
632525878,122,77,0.6311475409836066,21079259660
632525879,122,67,0.5491803278688525,15718853337
632525880,118,62,0.5254237288135594,15839798679
632525881,123,72,0.5853658536585366,19034165103
632525882,130,69,0.5307692307692308,18183539606
632525883,153,95,0.6209150326797386,23626277270
632525884,132,79,0.5984848484848485,19156784945
632525885,129,74,0.5736434108527132,17948898437
632525886,117,62,0.5299145299145299,17905021190
632525887,146,95,0.6506849315068494,21515877555
632525888,139,87,0.6258992805755396,22634651912
632525889,122,63,0.5163934426229508,14671823905
632525890,125,63,0.504,16464058726
632525891,144,80,0.5555555555555556,19954065298
632525892,136,71,0.5220588235294118,19507909119
632525893,126,63,0.5,15846037139
632525894,125,72,0.576,13988892429
632525895,146,78,0.5342465753424658,20302375718
632525896,116,64,0.5517241379310345,15850591691
632525897,115,62,0.5391304347826087,16943615991
632525898,120,60,0.5,15021143947
632525899,128,76,0.59375,20253406428
632525900,117,65,0.5555555555555556,17452046254
632525901,146,83,0.5684931506849316,19244769933
632525902,122,63,0.5163934426229508,17404600884
632525903,133,75,0.5639097744360902,19556903650
632525904,141,76,0.5390070921985816,18080554895
632525905,133,81,0.6090225563909775,22781197830
632525906,126,76,0.6031746031746031,18654823134
632525907,109,61,0.5596330275229358,16982434346
632525908,123,73,0.5934959349593496,17622482928
632525909,119,70,0.5882352941176471,18750513418
632525910,130,67,0.5153846153846153,16991613823
632525911,112,67,0.5982142857142857,16981962737
632525912,129,79,0.6124031007751938,19978387460
632525913,122,70,0.5737704918032787,17401534982
632525914,139,88,0.6330935251798561,24743844864
632525915,115,67,0.5826086956521739,15893926094
632525916,121,61,0.5041322314049587,15402405563
632525917,132,82,0.6212121212121212,20934045484
632525918,127,81,0.6377952755905512,19495920043
632525919,121,71,0.5867768595041323,17640213387
632525920,145,87,0.6,23343358316
632525921,131,73,0.5572519083969466,17992792708
632525922,121,66,0.5454545454545454,15014294410
632525923,159,91,0.5723270440251572,22353236702
632525924,134,73,0.5447761194029851,17737913588
632525925,127,69,0.5433070866141733,18953928467
632525926,118,66,0.559322033898305,16659177192
632525927,138,77,0.5579710144927537,17611126939
632525928,119,62,0.5210084033613446,15394332815
632525929,126,80,0.6349206349206349,21541494612
632525930,140,75,0.5357142857142857,19217450990
632525931,132,73,0.553030303030303,16692602852
632525932,113,62,0.5486725663716814,16588985630
632525933,125,67,0.536,16793475092
632525934,127,74,0.5826771653543307,19301952644
632525935,99,58,0.5858585858585859,15017781907
632525936,125,74,0.592,18280114484
632525937,127,69,0.5433070866141733,17675487847
632525938,143,71,0.4965034965034965,16017228385
632525939,140,78,0.5571428571428572,20040870320
632525940,127,76,0.5984251968503937,19575719443
632525941,111,50,0.45045045045045046,13579116351
632525942,149,82,0.5503355704697986,21855316363
632525943,138,83,0.6014492753623188,21042991043
632525944,118,60,0.5084745762711864,15083411373
632525945,118,58,0.4915254237288136,13412524614
632525946,109,68,0.6238532110091743,16483293533
632525947,143,85,0.5944055944055944,22321714985
632525948,136,78,0.5735294117647058,20348902401
632525949,145,78,0.5379310344827586,20039971335
632525950,121,67,0.5537190082644629,16589750000
632525951,133,74,0.556390977443609,19974604266
632525952,113,68,0.6017699115044248,17908453489
632525953,111,61,0.5495495495495496,14483021624
632525954,132,77,0.5833333333333334,19380723697
632525955,121,70,0.5785123966942148,19673338165
632525956,120,73,0.6083333333333333,18261521393
632525957,132,78,0.5909090909090909,19345444237
632525958,122,60,0.4918032786885246,15133875652
632525959,132,76,0.5757575757575758,17951451914
632525960,122,66,0.5409836065573771,17692186984
632525961,132,68,0.5151515151515151,16478449767
632525962,135,74,0.5481481481481482,18399983005
632525963,119,64,0.5378151260504201,17105040792
632525964,135,70,0.5185185185185185,17495022019
632525965,128,65,0.5078125,15375311556
632525966,145,87,0.6,22409502647
632525967,119,69,0.5798319327731093,17092171039
632525968,113,49,0.4336283185840708,13192927645
632525969,142,85,0.5985915492957746,24683529894
632525970,141,73,0.5177304964539007,19033906757
632525971,122,71,0.5819672131147541,19148525910
632525972,141,78,0.5531914893617021,20961947371
632525973,124,57,0.4596774193548387,15127457127
632525974,123,76,0.6178861788617886,20030231539
632525975,122,75,0.6147540983606558,19354571773
632525976,115,62,0.5391304347826087,15629869606
632525977,122,73,0.5983606557377049,17997872893
632525978,135,82,0.6074074074074074,19613786459
632525979,123,75,0.6097560975609756,17935942254
632525980,141,77,0.5460992907801419,20613341498
632525981,137,72,0.5255474452554745,19068721743
632525982,133,79,0.5939849624060151,21760585621
632525983,144,73,0.5069444444444444,18635134360
632525984,130,71,0.5461538461538461,18084982975
632525985,140,74,0.5285714285714286,21516856370
632525986,142,69,0.4859154929577465,18300993846
632525987,142,77,0.5422535211267606,17769703093
632525988,127,74,0.5826771653543307,18580400099
632525989,119,61,0.5126050420168067,13519946070
632525990,125,67,0.536,18250961136
632525991,110,54,0.4909090909090909,14359574089
632525992,139,65,0.4676258992805755,15434163615
632525993,126,72,0.5714285714285714,20563507770
632525994,125,63,0.504,16558317671
632525995,121,73,0.6033057851239669,18869589222
632525996,116,58,0.5,15771402586
632525997,123,69,0.5609756097560976,14564808612
632525998,112,68,0.6071428571428571,16404136762
632525999,128,72,0.5625,18971411825
632526000,138,75,0.5434782608695652,19018853646
632526001,139,76,0.5467625899280576,19465735422
632526002,130,61,0.46923076923076923,14616388118
632526003,122,81,0.6639344262295082,21164930795
632526004,117,60,0.5128205128205128,15068745092
632526005,132,74,0.5606060606060606,20220410884
632526006,121,62,0.512396694214876,14879343584
632526007,142,79,0.5563380281690141,18047271166
632526008,120,59,0.49166666666666664,16016506506
632526009,129,73,0.5658914728682171,18451628642
632526010,112,56,0.5,15127994797
632526011,125,70,0.56,17904320840
632526012,124,64,0.5161290322580645,15837759203
632526013,126,79,0.626984126984127,21261834156
632526014,126,72,0.5714285714285714,16714859321
632526015,121,60,0.49586776859504134,15392971098
632526016,136,82,0.6029411764705882,22688615478
632526017,133,74,0.556390977443609,17583866706
632526018,124,66,0.532258064516129,16242475980
632526019,118,63,0.5338983050847458,13734347622
632526020,109,59,0.5412844036697247,14769613449
632526021,124,78,0.6290322580645161,18184544219
632526022,136,61,0.4485294117647059,15669489313
632526023,138,81,0.5869565217391305,20516371546
632526024,129,67,0.5193798449612403,16012188702
632526025,122,71,0.5819672131147541,20019990440
632526026,116,69,0.5948275862068966,16852827611
632526027,129,69,0.5348837209302325,19780212836
632526028,140,70,0.5,19038923005
632526029,135,76,0.562962962962963,21444131474
632526030,133,77,0.5789473684210527,20629405354
632526031,131,73,0.5572519083969466,16844186284
632526032,131,82,0.6259541984732825,20398168490
632526033,120,67,0.5583333333333333,17914308416
632526034,132,64,0.48484848484848486,16596204564
632526035,141,91,0.6453900709219859,23717767795
632526036,133,80,0.6015037593984962,21736006404
632526037,157,70,0.445859872611465,18353898055
632526038,133,73,0.5488721804511278,18356140872
632526039,118,60,0.5084745762711864,17083069301
632526040,133,79,0.5939849624060151,19766107089
632526041,147,84,0.5714285714285714,19468426175
632526042,127,68,0.5354330708661418,18377140410
632526043,133,89,0.6691729323308271,24368663966
632526044,128,69,0.5390625,17094676213
632526045,137,83,0.6058394160583942,21949670006
632526046,119,62,0.5210084033613446,16745697417
632526047,137,73,0.5328467153284672,19023256197
632526048,137,80,0.583941605839416,21285717064
632526049,118,71,0.6016949152542372,16055611270
632526050,130,70,0.5384615384615384,18567011416
632526051,144,90,0.625,23873468093
632526052,119,61,0.5126050420168067,16399448866
632526053,132,74,0.5606060606060606,18448008229
632526054,128,73,0.5703125,19362514864
632526055,107,67,0.6261682242990654,15535649925
632526056,131,74,0.5648854961832062,17356215218
632526057,143,72,0.5034965034965035,14529785056
632526058,122,58,0.47540983606557374,14636550841
632526059,125,73,0.584,19443504575
632526060,121,59,0.48760330578512395,14561005412
632526061,149,81,0.5436241610738255,20524908896
632526062,115,65,0.5652173913043478,17364905246
632526063,143,69,0.4825174825174825,17491969446
632526064,107,69,0.6448598130841121,19172502655
632526065,127,71,0.5590551181102362,21074293392
632526066,134,77,0.5746268656716418,22018705161
632526067,126,67,0.5317460317460317,17285550603
632526068,142,72,0.5070422535211268,17128114090
632526069,131,73,0.5572519083969466,17198241357
632526070,138,81,0.5869565217391305,20171984465
632526071,134,72,0.5373134328358209,19131949572
632526072,106,55,0.5188679245283019,13284351833
632526073,130,79,0.6076923076923076,19593825239
632526074,135,81,0.6,20846206596
632526075,120,64,0.5333333333333333,15846174303
632526076,123,70,0.5691056910569106,17701029127
632526077,133,70,0.5263157894736842,15695451619
632526078,132,72,0.5454545454545454,17776910564
632526079,127,74,0.5826771653543307,20790635519
632526080,137,80,0.583941605839416,19976417523
632526081,134,79,0.5895522388059702,19186076713
632526082,117,63,0.5384615384615384,15295018935
632526083,128,64,0.5,17891451040
632526084,115,67,0.5826086956521739,16739264258
632526085,116,59,0.5086206896551724,14455548161
632526086,119,67,0.5630252100840336,14851922933
632526087,143,64,0.44755244755244755,18208061038
632526088,128,62,0.484375,13930305402
632526089,136,79,0.5808823529411765,20227906520
632526090,142,79,0.5563380281690141,18672358535
632526091,124,62,0.5,15082862528
632526092,122,74,0.6065573770491803,19536140468
632526093,111,56,0.5045045045045045,15175998533
632526094,104,56,0.5384615384615384,13438601036
632526095,115,57,0.4956521739130435,15132288783
632526096,122,64,0.5245901639344263,16934463788
632526097,125,71,0.568,18932765019
632526098,137,71,0.5182481751824818,17928931115
632526099,123,63,0.5121951219512195,16402480973
632526100,147,73,0.4965986394557823,17306688495
632526101,130,75,0.5769230769230769,19580420010
632526102,103,56,0.5436893203883495,15387219108
632526103,115,68,0.591304347826087,17333285179
632526104,115,67,0.5826086956521739,16033927329
632526105,136,80,0.5882352941176471,19975041557
632526106,124,69,0.5564516129032258,16234718366
632526107,137,78,0.5693430656934306,20608941764
632526108,152,83,0.5460526315789473,22211516550
632526109,125,71,0.568,17999011045
632526110,141,73,0.5177304964539007,17601973031
632526111,114,59,0.5175438596491229,15261424440
632526112,125,77,0.616,19552354418
632526113,129,76,0.5891472868217055,21150208259
632526114,128,79,0.6171875,22169380323
632526115,128,79,0.6171875,18896501913
632526116,114,67,0.5877192982456141,16737925190
632526117,139,91,0.6546762589928058,21856994703
632526118,127,73,0.5748031496062992,19821875139
632526119,122,67,0.5491803278688525,17491119860
632526120,111,65,0.5855855855855856,17984729421
632526121,154,94,0.6103896103896104,22519565505
632526122,108,53,0.49074074074074076,12524693975
632526123,129,71,0.5503875968992248,19031340181
632526124,125,71,0.568,16292787642
632526125,127,71,0.5590551181102362,18383290529
632526126,149,93,0.6241610738255033,24205629562
632526127,136,70,0.5147058823529411,19849691920
632526128,119,70,0.5882352941176471,17469563425
632526129,127,75,0.5905511811023622,19853848768
632526130,125,65,0.52,15712439850
632526131,144,84,0.5833333333333334,19885250670
632526132,138,82,0.5942028985507246,19806614064
632526133,136,69,0.5073529411764706,19685721353
632526134,132,76,0.5757575757575758,19057387162
632526135,129,69,0.5348837209302325,16502029435
632526136,136,91,0.6691176470588235,23332032601
632526137,112,64,0.5714285714285714,16933331033
632526138,137,80,0.583941605839416,20510443245
632526139,144,84,0.5833333333333334,19640514976
632526140,119,71,0.5966386554621849,18474976770
632526141,133,78,0.5864661654135338,21803679706
632526142,124,77,0.6209677419354839,19196825108
632526143,124,70,0.5645161290322581,18709930124
632526144,120,70,0.5833333333333334,16042861556
632526145,128,64,0.5,16521493227
632526146,124,71,0.5725806451612904,20349176040
632526147,134,69,0.5149253731343284,18030855360
632526148,122,68,0.5573770491803278,15872465081
632526149,153,92,0.6013071895424836,23165462330
632526150,120,73,0.6083333333333333,18428514019
632526151,134,74,0.5522388059701493,18296971320
632526152,114,56,0.49122807017543857,14275202726
632526153,142,75,0.528169014084507,20095686234
632526154,132,73,0.553030303030303,18206518439
632526155,141,85,0.6028368794326241,21386557444
632526156,133,76,0.5714285714285714,18139692156
632526157,140,74,0.5285714285714286,17839102734
632526158,119,71,0.5966386554621849,18683818716
632526159,120,58,0.48333333333333334,15606223486
632526160,118,73,0.6186440677966102,18656991464
632526161,116,61,0.5258620689655172,16270947401
632526162,127,72,0.5669291338582677,16560490945
632526163,112,62,0.5535714285714286,16367052086
632526164,135,63,0.4666666666666667,16104495272
632526165,134,70,0.5223880597014925,15746607960
632526166,116,64,0.5517241379310345,17730970976
632526167,133,73,0.5488721804511278,19169291943
632526168,132,76,0.5757575757575758,18527781704
632526169,126,72,0.5714285714285714,18152920494
632526170,134,64,0.47761194029850745,17692331698
632526171,135,70,0.5185185185185185,17170199145
632526172,122,72,0.5901639344262295,19249929151
632526173,137,85,0.6204379562043796,22471520221
632526174,132,79,0.5984848484848485,18936837196
632526175,116,61,0.5258620689655172,15876038901
632526176,138,76,0.5507246376811594,19193677008
632526177,133,79,0.5939849624060151,20447910838
632526178,125,73,0.584,16500045057
632526179,145,92,0.6344827586206897,22717556482
632526180,127,69,0.5433070866141733,17085788263
632526181,136,78,0.5735294117647058,17695210052
632526182,138,72,0.5217391304347826,16274486581
632526183,120,71,0.5916666666666667,17932703920
632526184,137,84,0.6131386861313869,22948704063
632526185,136,65,0.47794117647058826,19476221857
632526186,134,77,0.5746268656716418,21522703198
632526187,124,64,0.5161290322580645,15850239800
632526188,126,70,0.5555555555555556,18414037367
632526189,137,81,0.5912408759124088,20607460926
632526190,138,69,0.5,18675455115
632526191,112,64,0.5714285714285714,16279370456
632526192,128,71,0.5546875,17363239820
632526193,117,61,0.5213675213675214,15400544834
632526194,151,88,0.5827814569536424,23342629879
632526195,122,68,0.5573770491803278,19384721319
632526196,140,76,0.5428571428571428,19144733334
632526197,148,76,0.5135135135135135,18444558574
632526198,125,71,0.568,17593794574
632526199,137,67,0.48905109489051096,16423171751
632526200,145,72,0.496551724137931,19327387610
632526201,143,71,0.4965034965034965,18041396913
632526202,146,77,0.5273972602739726,20667964159
632526203,149,85,0.5704697986577181,22043118026
632526204,117,68,0.5811965811965812,16682835340
632526205,118,67,0.5677966101694916,17516358434
632526206,106,63,0.5943396226415094,15860366057
632526207,116,55,0.47413793103448276,15323452802
632526208,129,60,0.46511627906976744,15530280658
632526209,144,66,0.4583333333333333,15821367701
632526210,150,72,0.48,17259024762
632526211,140,75,0.5357142857142857,19270826095
632526212,129,68,0.5271317829457365,16746499839
632526213,115,55,0.4782608695652174,15307538734
632526214,133,74,0.556390977443609,19827978212
632526215,114,65,0.5701754385964912,16346517338
632526216,110,69,0.6272727272727273,17016098058
632526217,131,66,0.5038167938931297,16283262176
632526218,128,76,0.59375,21633940356
632526219,142,77,0.5422535211267606,18719423050
632526220,137,81,0.5912408759124088,21274706072
632526221,133,67,0.5037593984962406,16615478798
632526222,139,85,0.6115107913669064,19817873062
632526223,119,74,0.6218487394957983,18446800497
632526224,133,76,0.5714285714285714,17443841678
632526225,126,78,0.6190476190476191,18084172931
632526226,134,76,0.5671641791044776,18487748249
632526227,124,59,0.47580645161290325,15633942819
632526228,123,65,0.5284552845528455,19791459604
632526229,125,65,0.52,17233819781
632526230,131,77,0.5877862595419847,20118043675
632526231,118,63,0.5338983050847458,16413136977
632526232,130,80,0.6153846153846154,22205210225
632526233,129,62,0.4806201550387597,14957285043
632526234,122,72,0.5901639344262295,16027035852
632526235,123,67,0.5447154471544715,14895882180
632526236,120,58,0.48333333333333334,16744360859
632526237,137,71,0.5182481751824818,18913641863
632526238,145,72,0.496551724137931,18321705190
632526239,133,71,0.5338345864661654,18901007755
632526240,137,77,0.5620437956204379,20238272636
632526241,157,76,0.4840764331210191,19199197078
632526242,155,92,0.5935483870967742,24824853462
632526243,127,69,0.5433070866141733,17532352444
632526244,125,67,0.536,17055350036
632526245,114,58,0.5087719298245614,15930524830
632526246,128,85,0.6640625,20762930625
632526247,135,63,0.4666666666666667,14537382696
632526248,153,85,0.5555555555555556,22523017153
632526249,118,70,0.5932203389830508,17664123557
632526250,142,81,0.5704225352112676,21711594019
632526251,112,62,0.5535714285714286,14708860735
632526252,149,75,0.5033557046979866,19215401175
632526253,133,73,0.5488721804511278,15862143086
632526254,138,75,0.5434782608695652,18155240870
632526255,149,85,0.5704697986577181,23505976533
632526256,134,74,0.5522388059701493,18701434951
632526257,130,77,0.5923076923076923,19465675869
632526258,130,72,0.5538461538461539,17491728551
632526259,126,75,0.5952380952380952,18533458142
632526260,119,65,0.5462184873949579,17395673753
632526261,134,72,0.5373134328358209,17851800476
632526262,119,62,0.5210084033613446,17029611656
632526263,127,76,0.5984251968503937,18358487622
632526264,139,69,0.49640287769784175,17950228108
632526265,105,68,0.6476190476190476,16645885086
632526266,143,73,0.5104895104895105,18951299316
632526267,131,63,0.48091603053435117,15436049172
632526268,118,72,0.6101694915254238,15834637854
632526269,137,78,0.5693430656934306,21100452075
632526270,140,81,0.5785714285714286,19683577379
632526271,116,59,0.5086206896551724,14395798655
632526272,135,77,0.5703703703703704,20507822673
632526273,139,81,0.5827338129496403,20010996581
632526274,132,80,0.6060606060606061,19934328647
632526275,129,78,0.6046511627906976,20975578878
632526276,124,69,0.5564516129032258,20212290201
632526277,141,85,0.6028368794326241,21523925761
632526278,110,54,0.4909090909090909,13806036067
632526279,150,88,0.5866666666666667,21573243467
632526280,123,65,0.5284552845528455,16762364385
632526281,126,60,0.47619047619047616,15463846134
632526282,123,72,0.5853658536585366,17514125413
632526283,128,72,0.5625,19391074281
632526284,119,66,0.5546218487394958,15275919600
632526285,139,82,0.5899280575539568,21441334331
632526286,151,85,0.5629139072847682,19006766874
632526287,125,71,0.568,16607487986
632526288,138,73,0.5289855072463768,16418087735
632526289,143,81,0.5664335664335665,20060286175
632526290,139,79,0.5683453237410072,21021116528
632526291,114,59,0.5175438596491229,16926018435
632526292,141,71,0.5035460992907801,18463361462
632526293,132,76,0.5757575757575758,19549781597
632526294,138,80,0.5797101449275363,21165891007
632526295,128,73,0.5703125,19540830018
632526296,141,89,0.6312056737588653,22569672194
632526297,142,73,0.5140845070422535,18907119151
632526298,142,66,0.4647887323943662,16395630841
632526299,124,69,0.5564516129032258,17633959850
632526300,124,64,0.5161290322580645,15549400759
632526301,119,77,0.6470588235294118,19390078525
632526302,117,72,0.6153846153846154,17539152176
632526303,117,63,0.5384615384615384,15935331519
632526304,112,56,0.5,13036189602
632526305,142,79,0.5563380281690141,19877664508
632526306,135,69,0.5111111111111111,15263932736
632526307,129,73,0.5658914728682171,17626672138
632526308,160,93,0.58125,23895042175
632526309,129,72,0.5581395348837209,19868343220
632526310,143,78,0.5454545454545454,21310739753
632526311,123,64,0.5203252032520326,16748428395
632526312,123,72,0.5853658536585366,18103315945
632526313,132,64,0.48484848484848486,16470786617
632526314,133,74,0.556390977443609,16623758869
632526315,116,62,0.5344827586206896,13376296210
632526316,112,70,0.625,17262205973
632526317,126,69,0.5476190476190477,17433281063
632526318,116,63,0.5431034482758621,15900287031
632526319,127,74,0.5826771653543307,18598592738
632526320,116,63,0.5431034482758621,16161210198
632526321,123,69,0.5609756097560976,18474437855
632526322,130,65,0.5,18372467612
632526323,116,66,0.5689655172413793,18785562129
632526324,125,73,0.584,18618084659
632526325,125,63,0.504,16990787226
632526326,145,84,0.5793103448275863,23068703328
632526327,125,67,0.536,18404160674
632526328,131,76,0.5801526717557252,21738411603
632526329,133,64,0.48120300751879697,15017313380
632526330,140,74,0.5285714285714286,19698868667
632526331,134,85,0.6343283582089553,20504034218
632526332,135,83,0.6148148148148148,20327859904
632526333,122,65,0.5327868852459017,17034394938
632526334,138,86,0.6231884057971014,20535774764
632526335,149,84,0.5637583892617449,20762408309
632526336,126,72,0.5714285714285714,18738915129
632526337,131,75,0.5725190839694656,18391987694
632526338,152,87,0.5723684210526315,20900044729
632526339,120,64,0.5333333333333333,14085816074
632526340,124,65,0.5241935483870968,17138950886
632526341,138,84,0.6086956521739131,20586282723
632526342,132,79,0.5984848484848485,20649438763
632526343,120,72,0.6,17049985920
632526344,127,71,0.5590551181102362,18152674654
632526345,139,67,0.48201438848920863,15066039715
632526346,112,58,0.5178571428571429,16046841677
632526347,127,74,0.5826771653543307,17015529018
632526348,123,66,0.5365853658536586,15745271916
632526349,129,68,0.5271317829457365,16162094538
632526350,126,69,0.5476190476190477,16392616503
632526351,131,60,0.4580152671755725,14585945637
632526352,120,66,0.55,15709732099
632526353,119,70,0.5882352941176471,17012400572
632526354,116,70,0.603448275862069,17925621852
632526355,118,72,0.6101694915254238,18730999303
632526356,121,73,0.6033057851239669,17270894465
632526357,114,64,0.5614035087719298,17128580875
632526358,124,69,0.5564516129032258,19765772560
632526359,119,64,0.5378151260504201,16524508629
632526360,134,78,0.582089552238806,20101187768
632526361,125,67,0.536,17323997297
632526362,131,60,0.4580152671755725,15949512413
632526363,157,89,0.5668789808917197,23360265428
632526364,148,80,0.5405405405405406,21280377729
632526365,140,88,0.6285714285714286,23120208489
632526366,142,78,0.5492957746478874,19546338552
632526367,133,75,0.5639097744360902,19513569448
632526368,138,79,0.572463768115942,19153245650
632526369,135,73,0.5407407407407407,19446830687
632526370,118,61,0.5169491525423728,15130409248
632526371,125,74,0.592,18518772699
632526372,115,61,0.5304347826086957,15649090584
632526373,114,61,0.5350877192982456,14870223741
632526374,135,77,0.5703703703703704,21891549437
632526375,126,70,0.5555555555555556,17294015062
632526376,126,72,0.5714285714285714,18491294882
632526377,103,52,0.5048543689320388,15031184017
632526378,133,70,0.5263157894736842,18278440864
632526379,136,82,0.6029411764705882,21426451225
632526380,127,61,0.48031496062992124,16031154080
632526381,122,65,0.5327868852459017,15691375461
632526382,143,77,0.5384615384615384,20055437063
632526383,134,76,0.5671641791044776,20937289958
632526384,123,75,0.6097560975609756,18570467072
632526385,131,69,0.5267175572519084,15983269968
632526386,131,77,0.5877862595419847,19834723524
632526387,127,68,0.5354330708661418,15565747185
632526388,141,64,0.45390070921985815,17777148510
632526389,143,83,0.5804195804195804,21403903547
632526390,134,76,0.5671641791044776,18835245688
632526391,140,69,0.4928571428571429,16552861210
632526392,152,88,0.5789473684210527,21350792633
632526393,141,71,0.5035460992907801,17486931334
632526394,129,76,0.5891472868217055,17493681759
632526395,135,73,0.5407407407407407,17031368322
632526396,132,70,0.5303030303030303,16682201571
632526397,142,77,0.5422535211267606,18746029208
632526398,131,74,0.5648854961832062,17381059301
632526399,129,67,0.5193798449612403,17294582932
632526400,137,72,0.5255474452554745,16882534189
632526401,131,64,0.48854961832061067,16963344316
632526402,148,83,0.5608108108108109,21947893468
632526403,130,77,0.5923076923076923,20265842076
632526404,130,70,0.5384615384615384,18149796146
632526405,123,74,0.6016260162601627,16600395176
632526406,137,78,0.5693430656934306,19340819039
632526407,120,61,0.5083333333333333,15170960499
632526408,119,64,0.5378151260504201,16493661747
632626901,58,19,0.3275862068965517,1181886608
632627901,52,21,0.40384615384615385,1279554383
632701901,53,16,0.3018867924528302,972096783
632702901,61,14,0.22950819672131148,807789023
632812101,48,11,0.22916666666666666,685960936
632812102,66,18,0.2727272727272727,1132015540
632812103,70,14,0.2,851535665
632812104,64,23,0.359375,1428384774
632812105,53,20,0.37735849056603776,1241945826
632812106,46,15,0.32608695652173914,908800498
632812107,49,20,0.40816326530612246,1199872384
632812108,52,13,0.25,797058898
632812109,63,23,0.36507936507936506,1429706593
632812110,53,13,0.24528301886792453,795340683
632812111,55,15,0.2727272727272727,930691075
632812112,66,19,0.2878787878787879,1173790895
632812113,51,14,0.27450980392156865,870661519
632812201,72,22,0.3055555555555556,1348360706
632812202,58,17,0.29310344827586204,1024842696
632812203,66,24,0.36363636363636365,1488557149
632812204,64,25,0.390625,1537233615
632812205,68,20,0.29411764705882354,1224580531
632812206,66,32,0.48484848484848486,1971780325
632812207,46,12,0.2608695652173913,677779989
632812208,58,14,0.2413793103448276,844021831
632812209,67,24,0.3582089552238806,1486662279
632812210,55,8,0.14545454545454545,494842474
632812211,65,16,0.24615384615384617,982828282
632812212,59,18,0.3050847457627119,1103915606
632812213,67,25,0.373134328358209,1500426081
632812214,77,22,0.2857142857142857,1366001481
632812215,57,20,0.3508771929824561,1208425415
632812216,64,23,0.359375,1344197380
632812217,63,18,0.2857142857142857,1083113039
632812218,60,13,0.21666666666666667,794066205
632812219,55,19,0.34545454545454546,1173119390
632812220,73,18,0.2465753424657534,1085060459
