deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523154,103,48,0.46601941747572817,95048305
632523155,97,40,0.41237113402061853,74453147
632523156,89,38,0.42696629213483145,75866431
632523157,82,38,0.4634146341463415,71963660
632523158,100,43,0.43,72314967
632523159,97,42,0.4329896907216495,77547181
632523160,101,35,0.3465346534653465,59887131
632523161,98,43,0.4387755102040816,78232264
632523162,81,26,0.32098765432098764,47040059
632523163,103,38,0.36893203883495146,75243537
632523164,72,35,0.4861111111111111,70181657
632523165,123,52,0.42276422764227645,113221693
632523166,99,38,0.3838383838383838,75960258
632523167,105,49,0.4666666666666667,90191717
632523168,94,41,0.43617021276595747,59309269
632523169,98,45,0.45918367346938777,90173915
632523170,103,49,0.47572815533980584,110619834
632523171,108,41,0.37962962962962965,84596625
632523172,107,37,0.34579439252336447,72370309
632523173,107,46,0.42990654205607476,84661295
632523174,100,46,0.46,95806818
632523175,103,42,0.4077669902912621,90380608
632523176,100,43,0.43,89913684
632523177,121,53,0.4380165289256198,108150733
632523178,87,34,0.39080459770114945,79245378
632523179,93,50,0.5376344086021505,92412465
632523180,95,42,0.4421052631578947,80683286
632523181,93,44,0.4731182795698925,95242680
632523182,122,50,0.4098360655737705,104984360
632523183,101,35,0.3465346534653465,65148932
632523184,80,25,0.3125,40760431
632523185,117,56,0.47863247863247865,96452012
632523186,110,41,0.37272727272727274,88219527
632523187,95,50,0.5263157894736842,98114589
632523188,95,41,0.43157894736842106,75980024
632523189,97,38,0.3917525773195876,74043534
632523190,112,47,0.41964285714285715,106560047
632523191,86,33,0.38372093023255816,63749169
632523192,83,33,0.39759036144578314,65933796
632523193,86,45,0.5232558139534884,86192923
632523194,98,36,0.3673469387755102,79664991
632523195,84,40,0.47619047619047616,72027626
632523196,79,37,0.46835443037974683,60669266
632523197,86,30,0.3488372093023256,59843765
632523198,116,42,0.3620689655172414,78636653
632523199,86,35,0.4069767441860465,75728148
632523200,87,33,0.3793103448275862,63535027
632523201,90,29,0.32222222222222224,55602640
632523202,102,50,0.49019607843137253,90651244
632523203,93,35,0.3763440860215054,62119420
632523204,94,41,0.43617021276595747,85297824
632523205,91,29,0.31868131868131866,64139816
632523206,93,39,0.41935483870967744,74253405
632523207,99,33,0.3333333333333333,62895068
632523208,103,45,0.4368932038834951,87489211
632523209,88,37,0.42045454545454547,70051064
632523210,88,43,0.48863636363636365,91217290
632523211,96,38,0.3958333333333333,75264759
632523212,112,50,0.44642857142857145,92122896
632523213,101,48,0.4752475247524752,89012518
632523214,86,29,0.3372093023255814,48623876
632523215,116,49,0.4224137931034483,96210947
632523216,94,45,0.4787234042553192,92934485
632523217,90,39,0.43333333333333335,63979117
632523218,98,38,0.3877551020408163,71306789
632523219,90,40,0.4444444444444444,74434119
632523220,108,35,0.32407407407407407,67739148
632523221,76,29,0.3815789473684211,62080909
632523222,91,37,0.4065934065934066,80758028
632523223,89,38,0.42696629213483145,70925118
632523224,75,28,0.37333333333333335,51360113
632523225,92,40,0.43478260869565216,74694745
632523226,102,39,0.38235294117647056,86778259
632523227,86,39,0.45348837209302323,74697553
632523228,67,33,0.4925373134328358,66381367
632523229,95,39,0.4105263157894737,70251523
632523230,109,43,0.3944954128440367,78003353
632523231,99,34,0.3434343434343434,68232574
632523232,93,41,0.44086021505376344,82848546
632523233,96,39,0.40625,68205510
632523234,108,43,0.39814814814814814,80999464
632523235,84,34,0.40476190476190477,69219866
632523236,110,48,0.43636363636363634,100436169
632523237,102,37,0.3627450980392157,84721116
632523238,107,49,0.45794392523364486,102999299
632523239,99,43,0.43434343434343436,82620644
632523240,120,44,0.36666666666666664,78754097
632523241,99,40,0.40404040404040403,78815001
632523242,95,41,0.43157894736842106,82262130
632523243,90,36,0.4,72914701
632523244,103,47,0.4563106796116505,108218614
632523245,94,33,0.35106382978723405,69170344
632523246,96,36,0.375,67138131
632523247,97,45,0.4639175257731959,89195354
632523248,114,47,0.41228070175438597,105045671
632523249,102,54,0.5294117647058824,115128666
632523250,88,49,0.5568181818181818,100561775
632523251,118,43,0.3644067796610169,84474631
632523252,81,36,0.4444444444444444,73886582
632523253,99,46,0.46464646464646464,86312645
632523254,99,37,0.37373737373737376,70653229
632523255,99,38,0.3838383838383838,87238264
632523256,99,39,0.3939393939393939,92705344
632523257,109,48,0.44036697247706424,98375368
632523258,116,46,0.39655172413793105,102674225
632523259,115,42,0.3652173913043478,85557429
632523260,91,43,0.4725274725274725,80980658
632523261,117,47,0.4017094017094017,89373759
632523262,96,37,0.3854166666666667,63115782
632523263,111,48,0.43243243243243246,91162965
632523264,93,44,0.4731182795698925,69738957
632523265,99,37,0.37373737373737376,75234245
632523266,80,27,0.3375,41969415
632523267,78,40,0.5128205128205128,77312928
632523268,93,36,0.3870967741935484,65208206
632523269,85,33,0.38823529411764707,64993417
632523270,95,37,0.3894736842105263,77322202
632523271,107,47,0.4392523364485981,92798083
632523272,116,56,0.4827586206896552,101046148
632523273,95,29,0.30526315789473685,64200150
632523274,90,37,0.4111111111111111,82462433
632523275,96,51,0.53125,102645872
632523276,96,42,0.4375,65047366
632523277,89,39,0.43820224719101125,79171626
632523278,85,38,0.4470588235294118,66552021
632523279,95,39,0.4105263157894737,68597523
632523280,99,39,0.3939393939393939,69527387
632523281,87,37,0.42528735632183906,62042882
632523282,98,47,0.47959183673469385,90595227
632523283,91,36,0.3956043956043956,61451483
632523284,104,47,0.4519230769230769,89877647
632523285,86,34,0.3953488372093023,59909831
632523286,110,48,0.43636363636363634,90018072
632523287,90,34,0.37777777777777777,72854795
632523288,124,51,0.4112903225806452,111929692
632523289,104,39,0.375,75819652
632523290,91,40,0.43956043956043955,94347493
632523291,92,32,0.34782608695652173,59773916
632523292,120,50,0.4166666666666667,92554147
632523293,92,54,0.5869565217391305,106033174
632523294,98,39,0.3979591836734694,71152917
632523295,90,38,0.4222222222222222,79996556
632523296,94,39,0.4148936170212766,69705142
632523297,90,26,0.28888888888888886,49481642
632523298,125,45,0.36,100107098
632523299,95,38,0.4,67879010
632523300,101,45,0.44554455445544555,87064992
632523301,107,43,0.40186915887850466,88216510
632523302,109,41,0.3761467889908257,78578607
632523303,110,39,0.35454545454545455,71775433
632523304,106,49,0.46226415094339623,103042848
632523305,108,45,0.4166666666666667,86779716
632523306,95,41,0.43157894736842106,79335319
632523307,96,44,0.4583333333333333,92887067
632523308,110,53,0.4818181818181818,107240894
632523309,107,44,0.411214953271028,78016525
632523310,100,39,0.39,84723632
632523311,106,34,0.32075471698113206,77217857
632523312,97,43,0.44329896907216493,86283993
632523313,103,48,0.46601941747572817,99482340
632523314,104,41,0.3942307692307692,89842724
632523315,96,42,0.4375,75248826
632523316,104,46,0.4423076923076923,99603093
632523317,111,44,0.3963963963963964,83446976
632523318,100,47,0.47,89423394
632523319,98,45,0.45918367346938777,94712891
632523320,102,42,0.4117647058823529,80753458
632523321,93,34,0.3655913978494624,68460093
632523322,90,41,0.45555555555555555,90701908
632523323,83,32,0.3855421686746988,55440798
632523324,89,38,0.42696629213483145,61519284
632523325,82,35,0.4268292682926829,66304751
632523326,109,37,0.3394495412844037,69071290
632523327,106,39,0.36792452830188677,70075814
632523328,124,40,0.3225806451612903,90870726
632523329,105,39,0.37142857142857144,78472257
632523330,95,40,0.42105263157894735,71970904
632523331,96,43,0.4479166666666667,76614128
632523332,122,53,0.4344262295081967,96465568
632523333,109,44,0.4036697247706422,74709530
632523334,112,49,0.4375,108337045
632523335,96,37,0.3854166666666667,75587791
632523336,84,30,0.35714285714285715,56456127
632523337,121,51,0.4214876033057851,87411701
632523338,120,56,0.4666666666666667,110391145
632523339,90,33,0.36666666666666664,72579475
632523340,90,46,0.5111111111111111,89133255
632523501,109,43,0.3944954128440367,87133264
632523502,110,49,0.44545454545454544,106043952
632523503,105,43,0.4095238095238095,83779740
632523504,90,38,0.4222222222222222,77362730
632523505,98,33,0.336734693877551,80186846
632523506,86,30,0.3488372093023256,45941138
632523507,93,48,0.5161290322580645,85626567
632523508,84,36,0.42857142857142855,69298547
632523509,91,41,0.45054945054945056,82679274
632523510,101,39,0.38613861386138615,78215089
632523511,82,32,0.3902439024390244,63075651
632523512,102,36,0.35294117647058826,65765440
632523513,89,29,0.3258426966292135,55767169
632523514,95,32,0.3368421052631579,62746433
632523515,101,45,0.44554455445544555,97724281
632523516,105,42,0.4,83319747
632523517,95,43,0.45263157894736844,79733703
632523518,101,51,0.504950495049505,96274712
632523519,108,50,0.46296296296296297,118016326
632523520,104,42,0.40384615384615385,80542677
632523521,121,43,0.35537190082644626,81644873
632523522,87,32,0.367816091954023,66311228
632523523,106,45,0.42452830188679247,93729212
632523524,90,40,0.4444444444444444,83937372
632523525,88,35,0.3977272727272727,62035419
632523526,93,29,0.3118279569892473,52410619
632523527,88,40,0.45454545454545453,71472728
632523528,92,34,0.3695652173913043,63917733
632523529,107,47,0.4392523364485981,84426747
632523530,84,30,0.35714285714285715,61878740
632523531,107,41,0.38317757009345793,73285379
632523532,101,32,0.31683168316831684,65393204
632523533,94,35,0.3723404255319149,65982498
632523534,111,46,0.4144144144144144,98839855
632523535,94,35,0.3723404255319149,69649443
632523536,117,46,0.39316239316239315,91055867
632523537,97,41,0.422680412371134,81391140
632523538,109,39,0.3577981651376147,82576398
632523539,99,46,0.46464646464646464,94731339
632523540,93,33,0.3548387096774194,67961398
632523601,91,39,0.42857142857142855,77533664
632523602,92,32,0.34782608695652173,63943828
632523603,108,37,0.3425925925925926,73585781
632523604,104,47,0.4519230769230769,99025336
632523605,106,49,0.46226415094339623,89668964
632523606,103,45,0.4368932038834951,92485998
632523607,85,35,0.4117647058823529,73031025
632523608,85,43,0.5058823529411764,85716096
632523609,89,43,0.48314606741573035,83681381
632523610,102,33,0.3235294117647059,70643173
632523611,87,36,0.41379310344827586,71165171
632523612,93,42,0.45161290322580644,81254680
632523613,92,30,0.32608695652173914,62106991
632523614,111,48,0.43243243243243246,97833348
632523615,104,35,0.33653846153846156,68720088
632523616,100,37,0.37,66762093
632523617,102,42,0.4117647058823529,69123074
632523618,111,46,0.4144144144144144,94921012
632523619,104,44,0.4230769230769231,104231469
632523620,107,46,0.42990654205607476,90966565
632523901,116,55,0.47413793103448276,110251856
632523902,106,49,0.46226415094339623,94699485
632523903,108,51,0.4722222222222222,97780938
632523904,87,41,0.47126436781609193,87564931
632523905,103,47,0.4563106796116505,94095060
632523906,89,33,0.3707865168539326,61853383
632523907,93,38,0.40860215053763443,74112208
632523908,106,44,0.41509433962264153,96616027
632523909,125,50,0.4,105372719
632523910,112,43,0.38392857142857145,82947541
632524201,108,43,0.39814814814814814,85430887
632524202,112,53,0.4732142857142857,92028627
632524203,100,46,0.46,93669022
632524204,120,53,0.44166666666666665,103338573
632524205,109,40,0.3669724770642202,77758795
632524206,108,42,0.3888888888888889,78453328
632524207,114,49,0.4298245614035088,92958825
632524208,119,47,0.3949579831932773,98412192
632524209,90,37,0.4111111111111111,84544055
632524210,117,44,0.37606837606837606,91406131
632524211,116,49,0.4224137931034483,106338431
632524212,110,48,0.43636363636363634,87990905
632524213,95,33,0.3473684210526316,66225419
632524214,108,51,0.4722222222222222,98754719
632524215,108,47,0.4351851851851852,92102176
632524216,100,45,0.45,88821418
632524217,103,53,0.5145631067961165,107692345
632524218,121,50,0.4132231404958678,97665784
632524219,113,47,0.415929203539823,95952560
632524220,111,40,0.36036036036036034,78319567
632524221,99,46,0.46464646464646464,86023829
632524222,109,43,0.3944954128440367,86698147
632524223,97,36,0.3711340206185567,77318314
632524224,103,46,0.44660194174757284,77569258
632524225,119,46,0.3865546218487395,95727482
632524226,102,37,0.3627450980392157,85938978
632524227,102,44,0.43137254901960786,84190803
632524228,117,48,0.41025641025641024,105033553
632524229,117,49,0.4188034188034188,96062310
632524230,104,45,0.4326923076923077,77814958
632524231,117,42,0.358974358974359,88037982
632524232,100,44,0.44,79970912
632524233,113,54,0.4778761061946903,110104710
632524234,106,45,0.42452830188679247,86185242
632524235,130,57,0.43846153846153846,91318958
632524236,107,41,0.38317757009345793,71830556
632524237,118,53,0.4491525423728814,126113036
632524238,113,44,0.3893805309734513,88108046
632524239,127,49,0.3858267716535433,99828909
632524240,122,51,0.4180327868852459,120133105
632524241,100,43,0.43,74756641
632524242,102,43,0.4215686274509804,73314444
632524243,91,38,0.4175824175824176,78330316
632524244,112,49,0.4375,108823312
632524245,112,40,0.35714285714285715,76825362
632524246,103,44,0.42718446601941745,80005013
632524247,123,47,0.3821138211382114,93595829
632524248,100,41,0.41,75515188
632524249,102,39,0.38235294117647056,81563883
632524250,109,39,0.3577981651376147,87808096
632524251,96,39,0.40625,80144146
632524252,102,40,0.39215686274509803,80499536
632524253,99,42,0.42424242424242425,83687252
632524254,107,45,0.4205607476635514,89331530
632524255,113,43,0.3805309734513274,79969386
632524256,108,44,0.4074074074074074,89164304
632524257,108,42,0.3888888888888889,86855025
632524258,105,46,0.4380952380952381,98560237
632524259,109,49,0.44954128440366975,94946205
632524260,114,51,0.4473684210526316,114128372
632524261,111,48,0.43243243243243246,100838880
632524262,110,49,0.44545454545454544,116674905
632524263,106,45,0.42452830188679247,71769034
632524264,98,43,0.4387755102040816,91839396
632524265,94,29,0.30851063829787234,60051895
632524266,110,51,0.4636363636363636,95129294
632524267,112,41,0.36607142857142855,80474393
632524268,106,47,0.44339622641509435,101195470
632524269,99,33,0.3333333333333333,70787938
632524270,118,50,0.423728813559322,86102024
632524271,108,51,0.4722222222222222,103872359
632524272,102,46,0.45098039215686275,81538974
632524273,100,44,0.44,93577694
632524274,117,43,0.36752136752136755,103892256
632524275,95,49,0.5157894736842106,84683276
632524276,94,44,0.46808510638297873,92738958
632524277,123,44,0.35772357723577236,76872674
632524278,111,44,0.3963963963963964,97230388
632524279,111,42,0.3783783783783784,86859384
632524280,97,32,0.32989690721649484,60956012
632524281,106,43,0.4056603773584906,93291700
632524282,122,47,0.38524590163934425,89019883
632524283,100,38,0.38,83422539
632524284,103,42,0.4077669902912621,88034760
632524285,94,37,0.39361702127659576,70717842
632524286,89,31,0.34831460674157305,56113157
632524287,111,43,0.38738738738738737,95341283
632524288,99,32,0.32323232323232326,56654235
632524289,102,47,0.46078431372549017,98762431
632524290,110,51,0.4636363636363636,101693741
632524291,117,50,0.42735042735042733,104275541
632524292,114,47,0.41228070175438597,81765165
632524293,111,54,0.4864864864864865,114330222
632524294,120,51,0.425,96945432
632524295,117,44,0.37606837606837606,95736229
632524296,116,56,0.4827586206896552,108803193
632524297,126,54,0.42857142857142855,109128932
632524298,101,49,0.48514851485148514,88692215
632524299,113,46,0.40707964601769914,92223521
632524300,130,64,0.49230769230769234,121297527
632524301,113,48,0.4247787610619469,94480404
632524302,113,43,0.3805309734513274,79610679
632524303,97,38,0.3917525773195876,73793806
632524501,107,47,0.4392523364485981,95990786
632524502,99,43,0.43434343434343436,91083598
632524503,90,33,0.36666666666666664,66093038
632524504,103,43,0.4174757281553398,87930607
632524505,115,57,0.4956521739130435,111022719
632524506,101,39,0.38613861386138615,69737334
632524507,102,38,0.37254901960784315,75490534
632524508,90,39,0.43333333333333335,65773810
632524509,101,49,0.48514851485148514,103026376
632524510,106,44,0.41509433962264153,85727862
632524511,102,41,0.4019607843137255,94137251
632524512,99,42,0.42424242424242425,76536575
632524513,98,36,0.3673469387755102,69480215
632524514,109,39,0.3577981651376147,87579141
632524515,136,57,0.41911764705882354,100626894
632524516,119,47,0.3949579831932773,94392259
632524601,103,48,0.46601941747572817,107319688
632524602,126,54,0.42857142857142855,111169258
632524603,102,41,0.4019607843137255,79473269
632524604,99,39,0.3939393939393939,74880305
632524605,106,44,0.41509433962264153,96527969
632524606,109,48,0.44036697247706424,97167685
632524607,124,50,0.4032258064516129,96802804
632524608,110,44,0.4,101464099
632524801,93,44,0.4731182795698925,88624271
632524901,101,41,0.40594059405940597,74509371
632525001,105,39,0.37142857142857144,77830964
632525002,108,46,0.42592592592592593,80368825
632525003,113,51,0.45132743362831856,99058655
632525004,119,36,0.3025210084033613,85138506
632525005,119,48,0.40336134453781514,96470232
632525006,104,44,0.4230769230769231,87329419
632525007,112,57,0.5089285714285714,111880931
632525008,113,35,0.30973451327433627,63803526
632525009,111,54,0.4864864864864865,106570190
632525010,118,49,0.4152542372881356,89508490
632525011,103,44,0.42718446601941745,84671095
632525012,115,39,0.3391304347826087,75934572
632525013,103,42,0.4077669902912621,67588372
632525014,119,54,0.453781512605042,110240127
632525015,110,46,0.41818181818181815,88223739
632525016,108,61,0.5648148148148148,112546244
632525017,103,42,0.4077669902912621,89980046
632525018,80,29,0.3625,57860276
632525019,118,44,0.3728813559322034,85951366
632525020,106,44,0.41509433962264153,77713058
632525021,111,45,0.40540540540540543,82488833
632525022,102,44,0.43137254901960786,87518499
632525023,101,49,0.48514851485148514,99283762
632525024,111,46,0.4144144144144144,93143001
632525025,106,55,0.5188679245283019,98150279
632525026,108,42,0.3888888888888889,75907762
632525027,110,48,0.43636363636363634,88562325
632525028,108,37,0.3425925925925926,74752076
632525029,111,44,0.3963963963963964,99889507
632525030,96,39,0.40625,85799022
632525031,118,45,0.3813559322033898,102663337
632525032,113,44,0.3893805309734513,90669957
632525033,131,64,0.48854961832061067,125672615
632525034,100,33,0.33,69947596
632525035,97,45,0.4639175257731959,81920910
632525036,119,59,0.4957983193277311,118340940
632525037,105,29,0.2761904761904762,66645622
632525038,94,35,0.3723404255319149,70952278
632525039,125,54,0.432,109378375
632525040,125,42,0.336,85014469
632525041,103,43,0.4174757281553398,78486654
632525042,126,52,0.4126984126984127,105301016
632525043,112,50,0.44642857142857145,88319334
632525044,109,42,0.3853211009174312,78882755
632525045,103,42,0.4077669902912621,71374881
632525046,107,38,0.35514018691588783,77530100
632525047,113,51,0.45132743362831856,89009447
632525048,118,52,0.4406779661016949,86596971
632525049,106,46,0.4339622641509434,80939355
632525050,83,36,0.43373493975903615,74681571
632525051,118,48,0.4067796610169492,92747332
632525052,85,35,0.4117647058823529,70609784
632525053,120,51,0.425,99792926
632525054,118,54,0.4576271186440678,118362961
632525055,106,29,0.27358490566037735,63390531
632525056,97,37,0.38144329896907214,68897260
632525057,94,35,0.3723404255319149,66304713
632525058,120,50,0.4166666666666667,104337666
632525059,104,38,0.36538461538461536,59460262
632525060,128,55,0.4296875,97248725
632525061,105,38,0.3619047619047619,66010598
632525062,109,32,0.29357798165137616,74612480
632525063,114,50,0.43859649122807015,93612338
632525064,94,41,0.43617021276595747,98053994
632525065,104,47,0.4519230769230769,92948831
632525066,102,46,0.45098039215686275,95236534
632525067,114,37,0.32456140350877194,62838312
632525068,102,46,0.45098039215686275,89288096
632525069,105,41,0.3904761904761905,76042924
632525070,111,44,0.3963963963963964,90935332
632525071,108,46,0.42592592592592593,93298519
632525072,98,46,0.46938775510204084,98412123
632525073,112,60,0.5357142857142857,132519908
632525074,101,55,0.5445544554455446,106314596
632525075,95,38,0.4,77547927
632525076,110,50,0.45454545454545453,107739470
632525077,129,49,0.3798449612403101,103733587
632525078,134,57,0.4253731343283582,117062455
632525079,120,42,0.35,82806838
632525080,119,50,0.42016806722689076,97579444
632525081,91,31,0.34065934065934067,61931806
632525082,111,46,0.4144144144144144,92396278
632525083,113,52,0.46017699115044247,90667142
632525084,110,44,0.4,80980179
632525085,96,37,0.3854166666666667,78916971
632525086,114,55,0.4824561403508772,96272754
632525087,93,42,0.45161290322580644,76561077
632525088,110,46,0.41818181818181815,95704289
632525089,107,48,0.4485981308411215,87082465
632525090,103,39,0.3786407766990291,78816983
632525091,88,34,0.38636363636363635,58712977
632525092,80,28,0.35,44627881
632525093,114,49,0.4298245614035088,81061964
632525094,120,51,0.425,110534217
632525095,83,39,0.46987951807228917,66976543
632525096,106,40,0.37735849056603776,71663717
632525097,113,56,0.49557522123893805,109975630
632525098,107,33,0.308411214953271,78439057
632525099,106,42,0.39622641509433965,87551569
632525100,109,44,0.4036697247706422,87881464
632525101,99,35,0.35353535353535354,66394354
632525102,98,42,0.42857142857142855,83741619
632525103,113,49,0.4336283185840708,98323785
632525104,106,39,0.36792452830188677,85394755
632525105,108,40,0.37037037037037035,72567460
632525106,103,37,0.3592233009708738,74427801
632525107,103,45,0.4368932038834951,85867234
632525108,99,32,0.32323232323232326,65636134
632525109,123,61,0.4959349593495935,114243311
632525110,102,48,0.47058823529411764,107887527
632525111,115,48,0.41739130434782606,97059302
632525112,107,51,0.4766355140186916,92876772
632525113,130,60,0.46153846153846156,121859379
632525114,104,39,0.375,66574626
632525115,101,42,0.4158415841584158,90110769
632525116,110,47,0.42727272727272725,100058074
632525117,108,42,0.3888888888888889,77204199
632525118,104,39,0.375,82928701
632525119,99,40,0.40404040404040403,81945991
632525120,96,45,0.46875,91423939
632525121,107,46,0.42990654205607476,89585547
632525122,98,38,0.3877551020408163,81070920
632525123,110,48,0.43636363636363634,105284565
632525124,110,55,0.5,107278739
632525125,99,40,0.40404040404040403,61265938
632525126,98,50,0.5102040816326531,99765053
632525127,101,39,0.38613861386138615,77914314
632525128,111,49,0.44144144144144143,92034767
632525129,104,42,0.40384615384615385,73317872
632525130,123,54,0.43902439024390244,105653555
632525131,114,45,0.39473684210526316,82859904
632525132,111,43,0.38738738738738737,94324859
632525133,118,46,0.3898305084745763,95521263
632525134,96,43,0.4479166666666667,75655441
632525135,95,44,0.4631578947368421,77792352
632525136,93,33,0.3548387096774194,70466937
632525137,94,32,0.3404255319148936,62334566
632525138,110,36,0.32727272727272727,65551059
632525139,102,42,0.4117647058823529,96811106
632525140,105,40,0.38095238095238093,73538747
632525141,100,41,0.41,69587009
632525142,99,38,0.3838383838383838,69554567
632525143,121,57,0.47107438016528924,109547519
632525144,86,38,0.4418604651162791,69433874
632525145,111,50,0.45045045045045046,93064390
632525146,106,48,0.4528301886792453,93202077
632525147,122,40,0.32786885245901637,91591183
632525148,117,50,0.42735042735042733,99944090
632525149,107,45,0.4205607476635514,97521668
632525150,96,36,0.375,82330363
632525151,119,50,0.42016806722689076,99334877
632525152,115,42,0.3652173913043478,84568292
632525153,103,37,0.3592233009708738,67333849
632525154,107,41,0.38317757009345793,84148391
632525155,118,46,0.3898305084745763,96900356
632525156,116,48,0.41379310344827586,91183496
632525157,114,42,0.3684210526315789,77465348
632525158,99,41,0.41414141414141414,78256387
632525159,91,39,0.42857142857142855,89666021
632525160,103,37,0.3592233009708738,72171316
632525161,107,40,0.37383177570093457,92459830
632525162,122,47,0.38524590163934425,91977447
632525163,108,40,0.37037037037037035,87260453
632525164,97,48,0.4948453608247423,86881717
