deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523310,116,50,0.43103448275862066,383836456
632523311,86,46,0.5348837209302325,349801557
632523312,107,50,0.4672897196261682,380058938
632523313,94,41,0.43617021276595747,313954208
632523314,95,31,0.3263157894736842,236926439
632523315,97,44,0.4536082474226804,334079257
632523316,85,39,0.4588235294117647,300427951
632523317,109,51,0.46788990825688076,394923830
632523318,101,53,0.5247524752475248,406882136
632523319,92,51,0.5543478260869565,389549396
632523320,84,38,0.4523809523809524,292075882
632523321,84,46,0.5476190476190477,346737789
632523322,117,56,0.47863247863247865,430276285
632523323,114,56,0.49122807017543857,422016020
632523324,101,44,0.43564356435643564,336056483
632523325,118,64,0.5423728813559322,492924026
632523326,103,50,0.4854368932038835,385907911
632523327,98,41,0.41836734693877553,317529879
632523328,141,67,0.475177304964539,518194918
632523329,101,52,0.5148514851485149,402424169
632523330,91,44,0.4835164835164835,336966290
632523331,103,49,0.47572815533980584,378208807
632523332,112,47,0.41964285714285715,361690351
632523333,106,47,0.44339622641509435,362353068
632523334,94,40,0.425531914893617,301081606
632523335,106,39,0.36792452830188677,299870001
632523336,82,31,0.3780487804878049,237729318
632523337,111,60,0.5405405405405406,456553972
632523338,96,44,0.4583333333333333,333339044
632523339,107,57,0.5327102803738317,434180417
632523340,118,55,0.4661016949152542,424639491
632523501,101,55,0.5445544554455446,414212084
632523502,121,54,0.4462809917355372,417188397
632523503,99,54,0.5454545454545454,407230802
632523504,100,44,0.44,335542953
632523505,98,45,0.45918367346938777,345647400
632523506,100,59,0.59,447150423
632523507,103,53,0.5145631067961165,405196064
632523508,107,54,0.5046728971962616,416375544
632523509,103,44,0.42718446601941745,340313248
632523510,116,51,0.4396551724137931,397538738
632523511,93,47,0.5053763440860215,359077265
632523512,111,56,0.5045045045045045,431015852
632523513,111,65,0.5855855855855856,499657386
632523514,97,49,0.5051546391752577,377782040
632523515,109,54,0.4954128440366973,413791056
632523516,88,41,0.4659090909090909,314406315
632523517,98,45,0.45918367346938777,345389920
632523518,102,48,0.47058823529411764,366527875
632523519,103,47,0.4563106796116505,358240066
632523520,112,50,0.44642857142857145,387279065
632523521,110,56,0.509090909090909,425795134
632523522,94,45,0.4787234042553192,340478893
632523523,73,34,0.4657534246575342,253721778
632523524,102,49,0.4803921568627451,372333131
632523525,96,48,0.5,368415085
632523526,92,42,0.45652173913043476,323287244
632523527,101,47,0.46534653465346537,359343199
632523528,95,42,0.4421052631578947,322505954
632523529,112,54,0.48214285714285715,416017543
632523530,109,58,0.5321100917431193,436812076
632523531,95,42,0.4421052631578947,322361909
632523532,108,53,0.49074074074074076,403823390
632523533,91,38,0.4175824175824176,286045820
632523534,95,54,0.5684210526315789,414338723
632523535,96,47,0.4895833333333333,362125230
632523536,118,54,0.4576271186440678,412443462
632523537,110,52,0.4727272727272727,399060003
632523538,93,47,0.5053763440860215,358538685
632523539,89,44,0.4943820224719101,334461123
632523540,84,48,0.5714285714285714,360984822
632523601,100,46,0.46,351889104
632523602,95,39,0.4105263157894737,294140907
632523603,118,53,0.4491525423728814,409463558
632523604,96,43,0.4479166666666667,332274842
632523605,103,43,0.4174757281553398,330431923
632523606,95,45,0.47368421052631576,345591416
632523607,95,47,0.49473684210526314,362571662
632523608,111,51,0.4594594594594595,393561146
632523609,109,65,0.5963302752293578,493482704
632523610,88,47,0.5340909090909091,356153676
632523611,87,41,0.47126436781609193,311318859
632523612,88,55,0.625,419319509
632523613,101,46,0.45544554455445546,353822536
632523614,96,46,0.4791666666666667,352022746
632523615,106,54,0.5094339622641509,412085765
632523616,85,44,0.5176470588235295,332599903
632523617,93,45,0.4838709677419355,337371928
632523618,105,53,0.5047619047619047,408658936
632523619,90,48,0.5333333333333333,364697017
632523620,104,51,0.49038461538461536,389875580
632523901,87,42,0.4827586206896552,320849815
632523902,98,42,0.42857142857142855,323750804
632523903,89,42,0.47191011235955055,320874762
632523904,101,43,0.42574257425742573,327850587
632523905,83,37,0.4457831325301205,285933628
632523906,85,39,0.4588235294117647,296949898
632523907,112,56,0.5,430686543
632523908,99,46,0.46464646464646464,355591316
632523909,122,56,0.45901639344262296,427352785
632523910,99,51,0.5151515151515151,391614544
632524201,121,46,0.38016528925619836,357207273
632524202,88,36,0.4090909090909091,272782557
632524203,102,43,0.4215686274509804,329462907
632524204,109,45,0.41284403669724773,345207104
632524205,111,52,0.46846846846846846,400225024
632524206,106,50,0.4716981132075472,384578183
632524207,96,46,0.4791666666666667,351289118
632524208,99,47,0.47474747474747475,359261735
632524209,85,46,0.5411764705882353,352293063
632524210,99,41,0.41414141414141414,316500427
632524211,87,47,0.5402298850574713,359591167
632524212,115,59,0.5130434782608696,452498654
632524213,99,48,0.48484848484848486,371552961
632524214,105,43,0.4095238095238095,332151883
632524215,112,50,0.44642857142857145,382153289
632524216,104,48,0.46153846153846156,369441683
632524217,116,55,0.47413793103448276,419751815
632524218,97,44,0.4536082474226804,337816981
632524219,110,53,0.4818181818181818,410263448
632524220,115,58,0.5043478260869565,446546530
632524221,91,44,0.4835164835164835,336509816
632524222,120,56,0.4666666666666667,427799199
632524223,105,54,0.5142857142857142,415555000
632524224,102,53,0.5196078431372549,406231304
632524225,118,60,0.5084745762711864,459735274
632524226,97,43,0.44329896907216493,329625816
632524227,99,50,0.5050505050505051,381044462
632524228,107,53,0.4953271028037383,406916636
632524229,113,53,0.4690265486725664,409756972
632524230,112,50,0.44642857142857145,384937758
632524231,100,57,0.57,435663746
632524232,109,58,0.5321100917431193,449572560
632524233,96,46,0.4791666666666667,349410162
632524234,109,54,0.4954128440366973,418494154
632524235,111,56,0.5045045045045045,428818702
632524236,105,49,0.4666666666666667,374517957
632524237,114,50,0.43859649122807015,387684261
632524238,103,53,0.5145631067961165,403529486
632524239,107,52,0.48598130841121495,396017382
632524240,111,47,0.42342342342342343,360840766
632524241,128,61,0.4765625,471033327
632524242,111,44,0.3963963963963964,342443696
632524243,115,62,0.5391304347826087,482011361
632524244,103,47,0.4563106796116505,358176065
632524245,91,44,0.4835164835164835,325046553
632524246,105,49,0.4666666666666667,378204468
632524247,94,38,0.40425531914893614,293340487
632524248,101,56,0.5544554455445545,427485393
632524249,100,37,0.37,284809281
632524250,125,53,0.424,412495924
632524251,127,61,0.48031496062992124,471605007
632524252,79,41,0.5189873417721519,314079644
632524253,113,53,0.4690265486725664,407963972
632524254,111,59,0.5315315315315315,450909848
632524255,96,46,0.4791666666666667,351327117
632524256,93,37,0.3978494623655914,287515564
632524257,116,49,0.4224137931034483,378242883
632524258,117,57,0.48717948717948717,443098859
632524259,95,43,0.45263157894736844,330558969
632524260,104,40,0.38461538461538464,305840257
632524261,111,59,0.5315315315315315,455003873
632524262,124,61,0.49193548387096775,471781957
632524263,112,51,0.45535714285714285,390461518
632524264,101,52,0.5148514851485149,398118701
632524265,93,52,0.5591397849462365,395587154
632524266,100,44,0.44,340810437
632524267,94,49,0.5212765957446809,371263405
632524268,110,60,0.5454545454545454,456261230
632524269,92,39,0.42391304347826086,298469710
632524270,109,49,0.44954128440366975,375825520
632524271,112,52,0.4642857142857143,398058321
632524272,103,41,0.39805825242718446,316841155
632524273,117,56,0.47863247863247865,426918056
632524274,92,36,0.391304347826087,275300829
632524275,97,39,0.4020618556701031,297548423
632524276,109,49,0.44954128440366975,373896079
632524277,117,60,0.5128205128205128,462813037
632524278,98,43,0.4387755102040816,330230589
632524279,101,52,0.5148514851485149,400148513
632524280,110,56,0.509090909090909,431831548
632524281,102,54,0.5294117647058824,414110778
632524282,103,54,0.5242718446601942,415044491
632524283,112,61,0.5446428571428571,468553066
632524284,107,42,0.3925233644859813,326239507
632524285,114,51,0.4473684210526316,394542065
632524286,89,44,0.4943820224719101,337476745
632524287,101,44,0.43564356435643564,336042602
632524288,117,53,0.452991452991453,401814640
632524289,100,50,0.5,380273187
632524290,110,44,0.4,342918816
632524291,92,46,0.5,354353514
632524292,97,46,0.4742268041237113,352898867
632524293,88,41,0.4659090909090909,313574794
632524294,122,58,0.47540983606557374,452199108
632524295,112,46,0.4107142857142857,359500549
632524296,118,60,0.5084745762711864,451855902
632524297,121,59,0.48760330578512395,452435414
632524298,112,41,0.36607142857142855,314279918
632524299,101,44,0.43564356435643564,339151331
632524300,92,50,0.5434782608695652,381281749
632524301,105,57,0.5428571428571428,435939979
632524302,111,56,0.5045045045045045,428474263
632524303,112,56,0.5,429851049
632524501,121,59,0.48760330578512395,453736881
632524502,113,41,0.36283185840707965,314113850
632524503,101,53,0.5247524752475248,403190545
632524504,106,57,0.5377358490566038,432829566
632524505,111,45,0.40540540540540543,350185320
632524506,92,58,0.6304347826086957,440934430
632524507,109,45,0.41284403669724773,347126322
632524508,129,53,0.4108527131782946,411161955
632524509,125,64,0.512,494687395
632524510,108,55,0.5092592592592593,420207109
632524511,123,63,0.5121951219512195,484342288
632524512,129,66,0.5116279069767442,510085947
632524513,110,48,0.43636363636363634,370034712
632524514,124,57,0.4596774193548387,437272901
632524515,97,52,0.5360824742268041,397484550
632524516,99,46,0.46464646464646464,351825734
632524601,107,55,0.514018691588785,422635083
632524602,128,68,0.53125,520819676
632524603,122,59,0.48360655737704916,458127932
632524604,125,61,0.488,467697797
632524605,107,50,0.4672897196261682,387016174
632524606,104,50,0.4807692307692308,385675229
632524607,122,59,0.48360655737704916,450931577
632524608,109,51,0.46788990825688076,394083619
632524801,106,54,0.5094339622641509,410154477
632524901,93,40,0.43010752688172044,304669217
632525001,98,36,0.3673469387755102,280070171
632525002,108,46,0.42592592592592593,355847649
632525003,109,55,0.5045871559633027,416389515
632525004,122,55,0.45081967213114754,429591482
632525005,109,49,0.44954128440366975,378120889
632525006,98,54,0.5510204081632653,418072980
632525007,114,59,0.5175438596491229,451504412
632525008,94,42,0.44680851063829785,321229354
632525009,94,51,0.5425531914893617,387315297
632525010,105,48,0.45714285714285713,368507189
632525011,79,32,0.4050632911392405,245062728
632525012,115,54,0.46956521739130436,420207662
632525013,111,60,0.5405405405405406,459638256
632525014,77,40,0.5194805194805194,302352159
632525015,107,50,0.4672897196261682,384740450
632525016,115,54,0.46956521739130436,417781816
632525017,133,69,0.518796992481203,530041541
632525018,130,54,0.4153846153846154,416548555
632525019,112,61,0.5446428571428571,463377141
632525020,106,47,0.44339622641509435,359320718
632525021,116,59,0.5086206896551724,455135367
632525022,104,59,0.5673076923076923,444784435
632525023,100,49,0.49,377646860
632525024,98,53,0.5408163265306123,403763550
632525025,92,43,0.4673913043478261,326320828
632525026,118,61,0.5169491525423728,471339745
632525027,119,54,0.453781512605042,417096267
632525028,102,42,0.4117647058823529,325543310
632525029,98,48,0.4897959183673469,371426326
632525030,100,62,0.62,466539305
632525031,121,66,0.5454545454545454,501216504
632525032,93,38,0.40860215053763443,292948941
632525033,95,45,0.47368421052631576,343572677
632525034,116,56,0.4827586206896552,427764342
632525035,116,69,0.5948275862068966,530943931
632525036,106,51,0.4811320754716981,390126116
632525037,119,60,0.5042016806722689,459476702
632525038,111,58,0.5225225225225225,443839860
632525039,100,48,0.48,371656956
632525040,113,51,0.45132743362831856,386857099
632525041,90,44,0.4888888888888889,335007286
632525042,111,48,0.43243243243243246,371134637
632525043,85,45,0.5294117647058824,344704912
632525044,103,47,0.4563106796116505,362665771
632525045,100,53,0.53,397228227
632525046,128,67,0.5234375,515489994
632525047,117,57,0.48717948717948717,439454369
632525048,124,58,0.46774193548387094,447221402
632525049,89,50,0.5617977528089888,379790768
632525050,104,52,0.5,397739245
632525051,89,44,0.4943820224719101,335876483
632525052,119,49,0.4117647058823529,378652588
632525053,93,47,0.5053763440860215,359739178
632525054,99,49,0.494949494949495,376280535
632525055,115,57,0.4956521739130435,435652984
632525056,114,58,0.5087719298245614,445810036
632525057,128,70,0.546875,534778852
632525058,99,50,0.5050505050505051,379008038
632525059,103,38,0.36893203883495146,293151906
632525060,105,53,0.5047619047619047,405645307
632525061,118,58,0.4915254237288136,452364515
632525062,108,49,0.4537037037037037,377653868
632525063,99,43,0.43434343434343436,332612031
632525064,121,60,0.49586776859504134,461696166
632525065,102,49,0.4803921568627451,375829541
632525066,106,56,0.5283018867924528,422841306
632525067,106,51,0.4811320754716981,388868402
632525068,113,58,0.5132743362831859,439279533
632525069,101,54,0.5346534653465347,418504776
632525070,104,56,0.5384615384615384,433393326
632525071,97,42,0.4329896907216495,321751864
632525072,88,49,0.5568181818181818,380346706
632525073,122,67,0.5491803278688525,515839012
632525074,99,43,0.43434343434343436,330075043
632525075,103,49,0.47572815533980584,371779902
632525076,124,60,0.4838709677419355,455130509
632525077,103,57,0.5533980582524272,439883081
632525078,101,59,0.5841584158415841,441844347
632525079,110,58,0.5272727272727272,450714529
632525080,78,33,0.4230769230769231,251046223
632525081,108,50,0.46296296296296297,383614319
632525082,98,44,0.4489795918367347,339330286
632525083,106,50,0.4716981132075472,381708967
632525084,111,53,0.4774774774774775,409898108
632525085,93,46,0.4946236559139785,352549200
632525086,98,51,0.5204081632653061,393017143
632525087,113,54,0.4778761061946903,412464730
632525088,114,52,0.45614035087719296,401035967
632525089,112,54,0.48214285714285715,414633547
632525090,123,63,0.5121951219512195,487970067
632525091,121,62,0.512396694214876,475398533
632525092,111,62,0.5585585585585585,470616270
632525093,106,52,0.49056603773584906,399532875
632525094,117,63,0.5384615384615384,481358633
632525095,97,56,0.5773195876288659,420842564
632525096,102,55,0.5392156862745098,419975564
632525097,101,57,0.5643564356435643,433541768
632525098,104,56,0.5384615384615384,429413857
632525099,124,61,0.49193548387096775,469992646
632525100,124,56,0.45161290322580644,432619632
632525101,109,53,0.48623853211009177,410691310
632525102,109,52,0.47706422018348627,394575459
632525103,109,55,0.5045871559633027,425802498
632525104,113,51,0.45132743362831856,392160402
632525105,109,49,0.44954128440366975,377121125
632525106,101,48,0.4752475247524752,366071763
632525107,114,60,0.5263157894736842,458494256
632525108,102,49,0.4803921568627451,374172086
632525109,108,54,0.5,420943285
632525110,107,50,0.4672897196261682,385593106
632525111,125,55,0.44,426863528
632525112,106,56,0.5283018867924528,430095356
632525113,100,50,0.5,386684846
632525114,111,45,0.40540540540540543,345797583
632525115,99,43,0.43434343434343436,329963383
632525116,120,67,0.5583333333333333,509625567
632525117,102,48,0.47058823529411764,369543379
632525118,114,52,0.45614035087719296,395962877
632525119,108,54,0.5,415419684
632525120,104,55,0.5288461538461539,422867295
632525121,110,54,0.4909090909090909,411339000
632525122,107,54,0.5046728971962616,417264933
632525123,107,63,0.5887850467289719,479974059
632525124,100,52,0.52,398215894
632525125,111,51,0.4594594594594595,388043568
632525126,88,48,0.5454545454545454,362518048
632525127,101,49,0.48514851485148514,376182419
632525128,116,53,0.45689655172413796,409723480
632525129,84,43,0.5119047619047619,327506529
632525130,95,53,0.5578947368421052,405413802
632525131,113,66,0.584070796460177,506487461
632525132,107,48,0.4485981308411215,365632096
632525133,100,54,0.54,414128814
632525134,90,38,0.4222222222222222,296759755
632525135,101,52,0.5148514851485149,392135645
632525136,99,53,0.5353535353535354,405680319
632525137,112,58,0.5178571428571429,448117159
632525138,110,56,0.509090909090909,430532516
632525139,92,44,0.4782608695652174,344009654
632525140,105,44,0.41904761904761906,345298854
632525141,108,54,0.5,406177105
632525142,111,60,0.5405405405405406,458182065
632525143,122,55,0.45081967213114754,423593442
632525144,95,47,0.49473684210526314,363950600
632525145,134,73,0.5447761194029851,565590530
632525146,110,58,0.5272727272727272,440983994
632525147,100,48,0.48,368748076
632525148,98,54,0.5510204081632653,404311063
632525149,101,52,0.5148514851485149,393180319
632525150,114,59,0.5175438596491229,453625237
632525151,112,53,0.4732142857142857,409815513
632525152,105,54,0.5142857142857142,415655356
632525153,106,48,0.4528301886792453,373532534
632525154,89,42,0.47191011235955055,322112037
632525155,90,43,0.4777777777777778,327234707
632525156,107,52,0.48598130841121495,400611998
632525157,99,48,0.48484848484848486,364933859
632525158,106,54,0.5094339622641509,414563122
632525159,109,50,0.45871559633027525,386519026
632525160,78,39,0.5,298157161
632525161,102,54,0.5294117647058824,412653816
632525162,103,44,0.42718446601941745,336279770
632525163,110,48,0.43636363636363634,366325671
632525164,130,58,0.4461538461538462,452176362
632525165,104,50,0.4807692307692308,384409255
