deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523207,153,40,0.26143790849673204,18216586
632523208,174,43,0.2471264367816092,17186222
632523209,147,42,0.2857142857142857,18641180
632523210,154,52,0.33766233766233766,20139957
632523211,152,47,0.3092105263157895,16424284
632523212,174,46,0.26436781609195403,20342164
632523213,145,33,0.22758620689655173,15215327
632523214,171,54,0.3157894736842105,20216791
632523215,172,38,0.22093023255813954,16317326
632523216,146,39,0.2671232876712329,17323024
632523217,135,34,0.2518518518518518,13301469
632523218,143,33,0.23076923076923078,10440055
632523219,140,35,0.25,17332701
632523220,185,42,0.22702702702702704,21146707
632523221,142,41,0.2887323943661972,15196026
632523222,167,41,0.24550898203592814,17163239
632523223,192,60,0.3125,26287567
632523224,140,27,0.19285714285714287,12231399
632523225,139,36,0.2589928057553957,13809197
632523226,177,47,0.2655367231638418,16694153
632523227,151,45,0.2980132450331126,18453978
632523228,125,36,0.288,13050718
632523229,162,48,0.2962962962962963,20909958
632523230,151,40,0.26490066225165565,12863219
632523231,156,42,0.2692307692307692,15777073
632523232,144,35,0.24305555555555555,15514924
632523233,137,32,0.23357664233576642,14835016
632523234,163,37,0.22699386503067484,13448571
632523235,152,40,0.2631578947368421,17491360
632523236,157,51,0.3248407643312102,18977419
632523237,150,39,0.26,13914346
632523238,135,33,0.24444444444444444,14607763
632523239,132,33,0.25,14431435
632523240,156,45,0.28846153846153844,17684130
632523241,143,39,0.2727272727272727,17706420
632523242,163,45,0.27607361963190186,21335186
632523243,145,32,0.2206896551724138,11146213
632523244,160,40,0.25,16954132
632523245,170,60,0.35294117647058826,23111763
632523246,143,45,0.3146853146853147,17721742
632523247,140,37,0.2642857142857143,12936418
632523248,166,43,0.25903614457831325,15878700
632523249,142,38,0.2676056338028169,13564377
632523250,145,41,0.2827586206896552,14871537
632523251,165,43,0.2606060606060606,18973889
632523252,155,54,0.34838709677419355,23642260
632523253,132,32,0.24242424242424243,10582834
632523254,169,42,0.2485207100591716,17428634
632523255,142,29,0.20422535211267606,10124117
632523256,145,38,0.2620689655172414,15006981
632523257,161,46,0.2857142857142857,16329562
632523258,189,45,0.23809523809523808,18590429
632523259,140,39,0.2785714285714286,14168486
632523260,146,35,0.23972602739726026,12195926
632523261,163,37,0.22699386503067484,14850456
632523262,160,47,0.29375,20793917
632523263,145,36,0.2482758620689655,14893998
632523264,175,47,0.26857142857142857,20226932
632523265,130,28,0.2153846153846154,8384397
632523266,157,44,0.2802547770700637,16525392
632523267,139,44,0.31654676258992803,17961936
632523268,153,49,0.3202614379084967,20422964
632523269,143,38,0.26573426573426573,14297446
632523270,151,42,0.2781456953642384,17162050
632523271,151,33,0.2185430463576159,15278389
632523272,174,52,0.2988505747126437,22273808
632523273,145,35,0.2413793103448276,11581599
632523274,153,39,0.2549019607843137,14904198
632523275,164,45,0.27439024390243905,16970065
632523276,124,40,0.3225806451612903,13753883
632523277,164,42,0.25609756097560976,18673939
632523278,156,46,0.2948717948717949,17588691
632523279,166,52,0.3132530120481928,19384383
632523280,154,48,0.3116883116883117,16106371
632523281,157,37,0.2356687898089172,14480782
632523282,136,30,0.22058823529411764,9646381
632523283,130,35,0.2692307692307692,17359723
632523284,156,42,0.2692307692307692,14731830
632523285,150,39,0.26,15329169
632523286,155,42,0.2709677419354839,19126198
632523287,145,46,0.31724137931034485,17723127
632523288,170,41,0.2411764705882353,18409936
632523289,131,32,0.24427480916030533,10008483
632523290,151,38,0.25165562913907286,16521405
632523291,168,52,0.30952380952380953,18923287
632523292,161,60,0.37267080745341613,28579097
632523293,157,45,0.28662420382165604,19527292
632523294,155,40,0.25806451612903225,18721432
632523295,157,46,0.2929936305732484,20482562
632523296,143,38,0.26573426573426573,14761936
632523297,157,51,0.3248407643312102,20463565
632523298,146,42,0.2876712328767123,17715429
632523299,159,36,0.22641509433962265,18665569
632523300,135,35,0.25925925925925924,13409373
632523301,160,45,0.28125,16003421
632523302,166,40,0.24096385542168675,15974493
632523303,161,39,0.2422360248447205,15026859
632523304,139,41,0.2949640287769784,21517621
632523305,143,36,0.2517482517482518,12831941
632523306,137,47,0.34306569343065696,19587010
632523307,155,36,0.23225806451612904,15550171
632523308,181,58,0.32044198895027626,22831391
632523309,155,42,0.2709677419354839,16529588
632523310,146,32,0.2191780821917808,10832933
632523311,170,50,0.29411764705882354,17727612
632523312,160,43,0.26875,18524677
632523313,173,45,0.26011560693641617,22027803
632523314,158,50,0.31645569620253167,19904034
632523315,153,38,0.24836601307189543,15846530
632523316,172,45,0.2616279069767442,19059288
632523317,171,51,0.2982456140350877,19987000
632523318,139,27,0.19424460431654678,13735356
632523319,155,42,0.2709677419354839,19251326
632523320,160,37,0.23125,16067167
632523321,143,43,0.3006993006993007,18859704
632523322,159,46,0.2893081761006289,21023048
632523323,164,42,0.25609756097560976,17578612
632523324,145,42,0.2896551724137931,14858462
632523325,153,41,0.2679738562091503,19767817
632523326,154,35,0.22727272727272727,11479465
632523327,161,50,0.3105590062111801,19344725
632523328,180,53,0.29444444444444445,20712683
632523329,170,47,0.27647058823529413,17045067
632523330,140,37,0.2642857142857143,14710176
632523331,173,44,0.2543352601156069,21167542
632523332,165,40,0.24242424242424243,14723021
632523333,153,35,0.22875816993464052,18884994
632523334,164,50,0.3048780487804878,18145105
632523335,155,45,0.2903225806451613,19687703
632523336,176,44,0.25,17439432
632523337,164,43,0.2621951219512195,18825610
632523338,175,54,0.30857142857142855,24080870
632523339,159,52,0.3270440251572327,22917668
632523340,172,36,0.20930232558139536,19555687
632523501,151,33,0.2185430463576159,11944555
632523502,159,38,0.2389937106918239,14775870
632523503,162,47,0.29012345679012347,17910501
632523504,156,41,0.26282051282051283,14908476
632523505,175,54,0.30857142857142855,20546044
632523506,151,44,0.2913907284768212,18395918
632523507,159,48,0.3018867924528302,21715259
632523508,148,39,0.2635135135135135,22561845
632523509,160,45,0.28125,21758097
632523510,172,53,0.3081395348837209,20749993
632523511,179,43,0.24022346368715083,17218722
632523512,161,34,0.2111801242236025,11816571
632523513,154,51,0.33116883116883117,21646609
632523514,182,60,0.32967032967032966,28844605
632523515,178,38,0.21348314606741572,20301752
632523516,153,36,0.23529411764705882,16483338
632523517,150,38,0.25333333333333335,18090313
632523518,175,51,0.2914285714285714,17223998
632523519,145,44,0.30344827586206896,16709747
632523520,168,47,0.27976190476190477,18497279
632523521,153,38,0.24836601307189543,12521745
632523522,174,51,0.29310344827586204,18171385
632523523,163,44,0.26993865030674846,15465754
632523524,154,52,0.33766233766233766,21005198
632523525,145,41,0.2827586206896552,13472266
632523526,132,41,0.3106060606060606,13317391
632523527,156,48,0.3076923076923077,22720164
632523528,170,41,0.2411764705882353,15708808
632523529,177,45,0.2542372881355932,19661357
632523530,143,38,0.26573426573426573,18067070
632523531,160,39,0.24375,17110606
632523532,147,39,0.2653061224489796,14424710
632523533,153,43,0.28104575163398693,15291430
632523534,161,47,0.2919254658385093,17146777
632523535,178,40,0.2247191011235955,19178999
632523536,170,45,0.2647058823529412,18714728
632523537,139,39,0.2805755395683453,22128389
632523538,150,35,0.23333333333333334,15363755
632523539,145,22,0.15172413793103448,7789099
632523540,135,27,0.2,12455995
632523601,151,37,0.24503311258278146,13515544
632523602,152,32,0.21052631578947367,11213551
632523603,167,42,0.25149700598802394,19246672
632523604,165,37,0.22424242424242424,15431107
632523605,139,35,0.2517985611510791,18060910
632523606,166,36,0.21686746987951808,16002679
632523607,160,40,0.25,18751071
632523608,161,39,0.2422360248447205,13694160
632523609,155,42,0.2709677419354839,14620112
632523610,163,46,0.2822085889570552,22764066
632523611,161,40,0.2484472049689441,16253400
632523612,164,37,0.22560975609756098,13965546
632523613,138,39,0.2826086956521739,16522750
632523614,139,35,0.2517985611510791,11208679
632523615,155,38,0.24516129032258063,14181337
632523616,167,46,0.2754491017964072,19576407
632523617,142,27,0.19014084507042253,10229506
632523618,169,59,0.34911242603550297,23142579
632523619,144,38,0.2638888888888889,16705289
632523620,130,23,0.17692307692307693,8011103
632523901,181,47,0.2596685082872928,19505276
632523902,147,37,0.25170068027210885,14691582
632523903,141,38,0.2695035460992908,14921934
632523904,166,51,0.3072289156626506,18258213
632523905,153,40,0.26143790849673204,18098036
632523906,173,55,0.3179190751445087,27349334
632523907,190,42,0.22105263157894736,18849880
632523908,153,42,0.27450980392156865,17174293
632523909,172,57,0.3313953488372093,26569503
632523910,176,42,0.23863636363636365,16950760
632524201,31,5,0.16129032258064516,317383
632524202,34,11,0.3235294117647059,480463
632524203,38,10,0.2631578947368421,563748
632524204,22,6,0.2727272727272727,206160
632524205,38,15,0.39473684210526316,696343
632524206,29,8,0.27586206896551724,159550
632524207,36,15,0.4166666666666667,1113321
632524208,26,5,0.19230769230769232,282977
632524209,30,11,0.36666666666666664,838147
632524210,36,16,0.4444444444444444,1098402
632524211,28,9,0.32142857142857145,761487
632524212,32,8,0.25,349008
632524501,34,12,0.35294117647058826,1263171
632524502,36,14,0.3888888888888889,984512
632525001,35,12,0.34285714285714286,601358
632525002,34,10,0.29411764705882354,825426
632525003,34,7,0.20588235294117646,442902
632525004,31,11,0.3548387096774194,414928
632525005,37,12,0.32432432432432434,560847
632525006,31,11,0.3548387096774194,616266
632525007,28,9,0.32142857142857145,655734
632525008,31,11,0.3548387096774194,1043495
632525009,27,10,0.37037037037037035,787833
632525010,43,17,0.3953488372093023,1251207
632525011,22,6,0.2727272727272727,204880
632525012,36,11,0.3055555555555556,580854
632525013,38,10,0.2631578947368421,691454
632525014,37,16,0.43243243243243246,783161
632525015,25,4,0.16,137799
632525016,33,9,0.2727272727272727,400651
632525017,37,11,0.2972972972972973,502370
632525018,38,14,0.3684210526315789,704721
632525019,33,13,0.3939393939393939,922160
632525020,30,12,0.4,544152
632525021,21,9,0.42857142857142855,878803
632525022,27,7,0.25925925925925924,547889
632525023,28,10,0.35714285714285715,455201
632525024,32,9,0.28125,665811
632525025,29,9,0.3103448275862069,241539
632525026,29,15,0.5172413793103449,696597
632525027,26,5,0.19230769230769232,322993
632525028,33,13,0.3939393939393939,643729
632525029,30,4,0.13333333333333333,178662
632525030,27,6,0.2222222222222222,413948
632525031,38,15,0.39473684210526316,993211
632525032,26,7,0.2692307692307692,707501
632525033,26,9,0.34615384615384615,720610
632525034,23,4,0.17391304347826086,194615
632525035,36,10,0.2777777777777778,239834
632525036,29,8,0.27586206896551724,448056
632525037,33,10,0.30303030303030304,407243
632525038,30,11,0.36666666666666664,714816
632525039,33,10,0.30303030303030304,404697
632525040,21,5,0.23809523809523808,378135
632525041,33,9,0.2727272727272727,607501
632525042,21,4,0.19047619047619047,214303
632525043,42,16,0.38095238095238093,939414
632525044,33,15,0.45454545454545453,782750
632525045,20,1,0.05,30782
632525046,29,9,0.3103448275862069,880821
632525047,25,6,0.24,444230
632525048,35,19,0.5428571428571428,1435035
632525049,39,12,0.3076923076923077,501592
632525050,29,7,0.2413793103448276,483416
632525051,29,11,0.3793103448275862,888271
632525052,37,11,0.2972972972972973,533479
632525053,25,8,0.32,246505
632525054,42,15,0.35714285714285715,1138967
632525055,35,13,0.37142857142857144,694129
632525056,29,4,0.13793103448275862,109892
632525057,33,13,0.3939393939393939,669405
632525058,33,13,0.3939393939393939,1164608
632525059,30,7,0.23333333333333334,260756
632525060,24,6,0.25,397434
632525061,26,9,0.34615384615384615,458934
632525062,36,16,0.4444444444444444,624387
632525063,36,15,0.4166666666666667,815880
632525064,33,8,0.24242424242424243,440527
632525065,32,12,0.375,589233
632525066,50,22,0.44,1311189
632525067,33,11,0.3333333333333333,812525
632525068,32,10,0.3125,512293
632525069,31,9,0.2903225806451613,379215
632525070,35,9,0.2571428571428571,870054
632525071,45,13,0.28888888888888886,748190
632525072,41,10,0.24390243902439024,261631
632525073,40,14,0.35,1114184
632525074,28,10,0.35714285714285715,693063
632525075,27,8,0.2962962962962963,646656
632525076,33,9,0.2727272727272727,471199
632525077,36,10,0.2777777777777778,623578
632525078,33,15,0.45454545454545453,807208
632525079,36,16,0.4444444444444444,648200
632525080,39,16,0.41025641025641024,1046792
632525081,26,6,0.23076923076923078,429246
632525082,30,13,0.43333333333333335,701751
632525083,35,7,0.2,695314
632525084,31,14,0.45161290322580644,685818
632525085,31,10,0.3225806451612903,562204
632525086,26,9,0.34615384615384615,303241
632525087,34,17,0.5,825819
632525088,45,19,0.4222222222222222,996336
632525089,39,22,0.5641025641025641,1314862
632525090,30,13,0.43333333333333335,512902
632525091,29,9,0.3103448275862069,418965
632525092,27,10,0.37037037037037035,566812
632525093,21,5,0.23809523809523808,258336
632525094,31,6,0.1935483870967742,169190
632525095,42,16,0.38095238095238093,859319
632525096,50,24,0.48,1378644
632525097,35,13,0.37142857142857144,681518
632525098,25,6,0.24,261194
632525099,29,13,0.4482758620689655,759735
632525100,30,9,0.3,418621
632525101,26,10,0.38461538461538464,755878
632525102,32,13,0.40625,686595
632525103,27,6,0.2222222222222222,271819
632525104,29,10,0.3448275862068966,804675
632525105,34,13,0.38235294117647056,981057
632525106,28,9,0.32142857142857145,827211
632525107,36,14,0.3888888888888889,552264
632525108,25,7,0.28,387777
632525109,26,3,0.11538461538461539,45906
632525110,33,8,0.24242424242424243,540889
632525111,19,9,0.47368421052631576,235147
632525112,25,4,0.16,307367
632525113,34,13,0.38235294117647056,1012651
632525114,27,9,0.3333333333333333,434574
632525115,40,13,0.325,788737
632525116,30,9,0.3,654065
632525117,29,7,0.2413793103448276,433730
632525118,33,9,0.2727272727272727,587562
632525119,30,9,0.3,357587
632525120,25,7,0.28,183489
632525121,31,9,0.2903225806451613,331586
632525122,32,15,0.46875,595000
632525123,32,13,0.40625,467574
632525124,27,9,0.3333333333333333,541638
632525125,35,8,0.22857142857142856,337227
632525126,37,14,0.3783783783783784,727084
632525127,33,9,0.2727272727272727,302710
632525128,37,13,0.35135135135135137,598892
632525129,26,7,0.2692307692307692,497997
632525130,29,11,0.3793103448275862,561516
632525131,26,5,0.19230769230769232,122286
632525132,37,13,0.35135135135135137,902129
632525133,36,11,0.3055555555555556,626234
632525134,29,13,0.4482758620689655,603376
632525135,27,6,0.2222222222222222,193973
632525136,38,13,0.34210526315789475,527296
632525137,35,13,0.37142857142857144,533685
632525138,22,3,0.13636363636363635,132754
632525139,37,15,0.40540540540540543,750550
632525140,35,10,0.2857142857142857,863680
632525141,28,8,0.2857142857142857,445575
632525142,27,8,0.2962962962962963,291694
632525143,37,8,0.21621621621621623,455575
632525144,35,10,0.2857142857142857,668532
632525145,29,12,0.41379310344827586,1060731
632525146,23,3,0.13043478260869565,199647
632525147,37,13,0.35135135135135137,648204
632525148,31,11,0.3548387096774194,667279
632525149,29,10,0.3448275862068966,662016
632525150,39,17,0.4358974358974359,1132047
632525151,26,8,0.3076923076923077,181052
632525152,34,13,0.38235294117647056,613844
632525153,35,14,0.4,719474
632525154,40,12,0.3,521762
632525155,32,14,0.4375,789552
632525156,33,13,0.3939393939393939,1004145
632525157,29,6,0.20689655172413793,532762
632525158,42,20,0.47619047619047616,866819
632525159,26,7,0.2692307692307692,475746
632525160,27,9,0.3333333333333333,291380
632525161,33,8,0.24242424242424243,437199
632525162,28,10,0.35714285714285715,456606
632525163,28,10,0.35714285714285715,506278
632525164,35,16,0.45714285714285713,982900
632525165,30,9,0.3,400072
632525166,26,13,0.5,435294
632525167,34,13,0.38235294117647056,570812
632525168,35,12,0.34285714285714286,1033027
632525169,37,12,0.32432432432432434,462575
632525170,41,11,0.2682926829268293,487404
632525171,37,11,0.2972972972972973,635765
632525172,39,14,0.358974358974359,629094
632525173,48,17,0.3541666666666667,978073
632525174,37,15,0.40540540540540543,881758
632525175,35,15,0.42857142857142855,812895
632525176,27,4,0.14814814814814814,224740
632525177,24,8,0.3333333333333333,403621
632525178,24,7,0.2916666666666667,302134
632525179,27,11,0.4074074074074074,522765
632525180,34,12,0.35294117647058826,880036
632525181,32,7,0.21875,337259
632525182,30,11,0.36666666666666664,679875
632525183,35,11,0.3142857142857143,557373
632525184,34,13,0.38235294117647056,915428
632525185,36,7,0.19444444444444445,270851
632525186,30,5,0.16666666666666666,96815
632525187,34,13,0.38235294117647056,511622
632525188,27,9,0.3333333333333333,441773
632525189,23,7,0.30434782608695654,313119
632525190,24,7,0.2916666666666667,273037
632525191,29,6,0.20689655172413793,256021
632525192,29,6,0.20689655172413793,240896
632525193,38,17,0.4473684210526316,949317
632525194,30,9,0.3,662642
632525195,33,13,0.3939393939393939,1251988
632525196,24,3,0.125,25516
632525197,35,13,0.37142857142857144,642844
632525198,30,8,0.26666666666666666,578921
632525199,32,10,0.3125,925320
632525200,28,7,0.25,313804
632525201,36,16,0.4444444444444444,1117436
632525202,37,14,0.3783783783783784,882739
632525203,45,14,0.3111111111111111,991104
632525204,23,8,0.34782608695652173,648391
632525205,42,15,0.35714285714285715,1011536
632525206,28,8,0.2857142857142857,281773
632525207,35,13,0.37142857142857144,766942
632525208,41,13,0.3170731707317073,706033
632525209,35,17,0.4857142857142857,1133608
632525210,25,10,0.4,295789
632525211,27,7,0.25925925925925924,448306
632525212,35,12,0.34285714285714286,627733
632525213,32,12,0.375,470056
632525214,21,8,0.38095238095238093,286412
632525215,34,9,0.2647058823529412,373181
632525216,31,13,0.41935483870967744,827782
632525217,29,2,0.06896551724137931,296790
632525218,34,11,0.3235294117647059,732610
632525219,28,11,0.39285714285714285,726720
632525220,33,9,0.2727272727272727,747767
632525221,33,11,0.3333333333333333,619938
632525222,37,12,0.32432432432432434,644971
632525223,28,7,0.25,274008
632525224,26,4,0.15384615384615385,198005
632525225,25,5,0.2,297726
632525226,37,14,0.3783783783783784,1007932
632525227,29,7,0.2413793103448276,312133
632525228,33,12,0.36363636363636365,662828
632525229,33,14,0.42424242424242425,933660
632525230,36,11,0.3055555555555556,772798
632525231,49,27,0.5510204081632653,1707086
632525232,28,9,0.32142857142857145,529935
632525233,21,6,0.2857142857142857,316912
632525234,35,14,0.4,354426
632525235,29,8,0.27586206896551724,711563
632525236,31,11,0.3548387096774194,592624
632525237,35,11,0.3142857142857143,680486
632525238,32,14,0.4375,909413
632525239,23,5,0.21739130434782608,658532
632525240,38,14,0.3684210526315789,1359520
632525241,31,4,0.12903225806451613,214693
632525242,43,17,0.3953488372093023,480993
632525243,42,16,0.38095238095238093,1027339
632525244,32,10,0.3125,529230
632525245,34,12,0.35294117647058826,515623
632525246,35,8,0.22857142857142856,291304
632525247,35,14,0.4,1188191
632525248,34,11,0.3235294117647059,849754
632525249,33,14,0.42424242424242425,792005
632525250,37,14,0.3783783783783784,857635
632525251,31,9,0.2903225806451613,353039
632525252,36,10,0.2777777777777778,536889
632525253,35,13,0.37142857142857144,573857
632525254,32,7,0.21875,400619
632525255,32,7,0.21875,464713
632525256,29,10,0.3448275862068966,746473
632525257,29,5,0.1724137931034483,239944
632525258,34,10,0.29411764705882354,646734
632525259,32,10,0.3125,607984
632525260,30,6,0.2,393680
632525261,22,5,0.22727272727272727,205302
632525262,30,8,0.26666666666666666,348432
632525263,31,12,0.3870967741935484,570452
632525264,23,6,0.2608695652173913,386710
632525265,29,10,0.3448275862068966,397042
632525266,25,8,0.32,260788
632525267,28,9,0.32142857142857145,250959
632525268,33,12,0.36363636363636365,983540
632525269,43,15,0.3488372093023256,634782
632525270,30,10,0.3333333333333333,662175
632525271,38,15,0.39473684210526316,644252
632525272,29,11,0.3793103448275862,799037
632525273,24,9,0.375,303289
632525274,37,16,0.43243243243243246,851016
632525275,37,16,0.43243243243243246,845035
632525276,47,20,0.425531914893617,650129
632525277,28,10,0.35714285714285715,369809
632525278,36,14,0.3888888888888889,970086
632525279,34,8,0.23529411764705882,281242
632525280,35,14,0.4,838725
632525281,33,10,0.30303030303030304,700705
632525282,40,17,0.425,1079933
632525283,30,11,0.36666666666666664,813205
632525284,23,6,0.2608695652173913,206866
632525285,38,11,0.2894736842105263,526809
632525286,24,8,0.3333333333333333,347195
632525287,27,8,0.2962962962962963,434587
632525288,35,13,0.37142857142857144,816595
632525289,24,9,0.375,734815
632525290,45,17,0.37777777777777777,1413631
632525291,32,9,0.28125,722254
632525292,33,12,0.36363636363636365,418901
632525293,37,13,0.35135135135135137,511216
632525294,30,11,0.36666666666666664,598231
632525295,38,12,0.3157894736842105,936837
632525296,36,18,0.5,1135606
632525297,42,17,0.40476190476190477,1063339
632525298,34,10,0.29411764705882354,526856
