deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523516,104,43,0.41346153846153844,21990835
632523517,93,35,0.3763440860215054,18305917
632523518,91,39,0.42857142857142855,18796166
632523519,101,31,0.3069306930693069,18312058
632523520,109,42,0.3853211009174312,24985823
632523521,113,46,0.40707964601769914,26478580
632523522,122,50,0.4098360655737705,26801597
632523523,95,38,0.4,19283692
632523524,100,37,0.37,17173203
632523525,108,38,0.35185185185185186,22122578
632523526,83,32,0.3855421686746988,14190110
632523527,97,40,0.41237113402061853,20605792
632523528,83,31,0.37349397590361444,14385542
632523529,118,44,0.3728813559322034,26194652
632523530,70,23,0.32857142857142857,10978401
632523531,103,43,0.4174757281553398,21632277
632523532,85,35,0.4117647058823529,19409383
632523533,99,44,0.4444444444444444,23656773
632523534,116,44,0.3793103448275862,25313149
632523535,94,39,0.4148936170212766,18778651
632523536,120,53,0.44166666666666665,27465373
632523537,106,33,0.3113207547169811,18898260
632523538,96,42,0.4375,22340525
632523539,103,45,0.4368932038834951,23786953
632523540,106,46,0.4339622641509434,26396805
632523601,102,40,0.39215686274509803,21383657
632523602,102,41,0.4019607843137255,22092111
632523603,132,51,0.38636363636363635,28922072
632523604,89,38,0.42696629213483145,17453468
632523605,83,33,0.39759036144578314,17108293
632523606,80,42,0.525,18057035
632523607,102,45,0.4411764705882353,22345111
632523608,106,44,0.41509433962264153,24124488
632523609,95,41,0.43157894736842106,17009853
632523610,112,47,0.41964285714285715,25705425
632523611,97,43,0.44329896907216493,23362130
632523612,93,32,0.34408602150537637,15897014
632523613,110,43,0.39090909090909093,23065704
632523614,86,28,0.32558139534883723,14538710
632523615,99,45,0.45454545454545453,23225308
632523616,105,40,0.38095238095238093,20565551
632523617,93,35,0.3763440860215054,17291727
632523618,131,56,0.42748091603053434,30597450
632523619,102,38,0.37254901960784315,19916455
632523620,106,43,0.4056603773584906,21781654
632523901,116,44,0.3793103448275862,25981734
632523902,112,45,0.4017857142857143,24416273
632523903,103,40,0.3883495145631068,20798445
632523904,93,27,0.2903225806451613,14709504
632523905,97,30,0.30927835051546393,15419197
632523906,125,49,0.392,26847892
632523907,114,53,0.4649122807017544,26894222
632523908,113,45,0.39823008849557523,23568277
632523909,100,34,0.34,18093450
632523910,102,47,0.46078431372549017,22055294
632524201,105,38,0.3619047619047619,20022936
632524202,112,41,0.36607142857142855,21539498
632524203,108,46,0.42592592592592593,26652158
632524204,107,42,0.3925233644859813,23968962
632524205,94,36,0.3829787234042553,18731680
632524206,105,44,0.41904761904761906,19115214
632524207,125,45,0.36,25086036
632524208,111,40,0.36036036036036034,21133933
632524209,104,42,0.40384615384615385,23162996
632524210,102,44,0.43137254901960786,23820789
632524211,104,40,0.38461538461538464,17582358
632524212,118,48,0.4067796610169492,24925174
632524213,109,44,0.4036697247706422,23862500
632524214,80,29,0.3625,14486069
632524215,126,54,0.42857142857142855,26039385
632524216,117,44,0.37606837606837606,23669576
632524217,127,53,0.41732283464566927,29300289
632524218,124,45,0.3629032258064516,26575518
632524219,120,40,0.3333333333333333,22090567
632524220,111,57,0.5135135135135135,29530124
632524221,121,45,0.371900826446281,24654536
632524222,117,46,0.39316239316239315,24489080
632524223,108,44,0.4074074074074074,24799820
632524224,88,32,0.36363636363636365,15346418
632524225,110,42,0.38181818181818183,23817578
632524226,95,40,0.42105263157894735,22115642
632524227,128,53,0.4140625,27348692
632524228,123,43,0.34959349593495936,23605232
632524229,114,45,0.39473684210526316,24869182
632524230,121,51,0.4214876033057851,29701660
632524231,132,61,0.4621212121212121,34862106
632524232,109,42,0.3853211009174312,22474683
632524233,129,50,0.3875968992248062,28439362
632524234,131,47,0.35877862595419846,25755771
632524235,96,36,0.375,16576903
632524236,111,40,0.36036036036036034,19979672
632524237,122,52,0.4262295081967213,29967835
632524238,104,42,0.40384615384615385,22899944
632524239,133,55,0.41353383458646614,31203697
632524240,97,36,0.3711340206185567,18002112
632524241,95,36,0.37894736842105264,17283902
632524242,110,47,0.42727272727272725,23875838
632524243,118,59,0.5,32321877
632524244,109,41,0.3761467889908257,22237559
632524245,106,41,0.3867924528301887,22661438
632524246,110,42,0.38181818181818183,23625271
632524247,121,60,0.49586776859504134,29894828
632524248,100,34,0.34,16989707
632524249,122,38,0.3114754098360656,23554317
632524250,114,44,0.38596491228070173,24266679
632524251,129,47,0.3643410852713178,25775327
632524252,113,51,0.45132743362831856,27243858
632524253,120,47,0.39166666666666666,24611799
632524254,103,43,0.4174757281553398,22290578
632524255,116,37,0.31896551724137934,20140223
632524256,107,46,0.42990654205607476,25543510
632524257,137,59,0.4306569343065693,35741543
632524258,113,41,0.36283185840707965,22392681
632524259,134,49,0.3656716417910448,28343156
632524260,105,41,0.3904761904761905,23927566
632524261,115,42,0.3652173913043478,23341527
632524262,121,47,0.3884297520661157,25946130
632524263,125,55,0.44,33049819
632524264,109,40,0.3669724770642202,21259482
632524265,123,45,0.36585365853658536,22615586
632524266,113,45,0.39823008849557523,22506174
632524267,101,39,0.38613861386138615,23092937
632524268,138,45,0.32608695652173914,26151250
632524269,112,44,0.39285714285714285,20975366
632524270,118,47,0.3983050847457627,27763703
632524271,118,51,0.4322033898305085,28939762
632524272,104,46,0.4423076923076923,22589958
632524273,130,47,0.36153846153846153,27434853
632524274,121,52,0.4297520661157025,30134123
632524275,128,50,0.390625,28723226
632524276,97,37,0.38144329896907214,17672495
632524277,119,39,0.3277310924369748,19971611
632524278,119,50,0.42016806722689076,25902180
632524279,107,50,0.4672897196261682,24773114
632524280,136,61,0.4485294117647059,30570335
632524281,111,48,0.43243243243243246,23365837
632524282,126,61,0.48412698412698413,34598366
632524283,89,23,0.25842696629213485,11834318
632524284,129,43,0.3333333333333333,24977731
632524285,90,34,0.37777777777777777,19092148
632524286,116,42,0.3620689655172414,23591621
632524287,120,47,0.39166666666666666,25698229
632524288,100,37,0.37,19369361
632524289,133,56,0.42105263157894735,30425296
632524290,140,54,0.38571428571428573,28763527
632524291,108,45,0.4166666666666667,24645756
632524292,124,49,0.3951612903225806,27577778
632524293,109,48,0.44036697247706424,25214723
632524294,96,43,0.4479166666666667,21319169
632524295,108,44,0.4074074074074074,20495664
632524296,125,48,0.384,26959431
632524297,114,55,0.4824561403508772,29550508
632524298,111,48,0.43243243243243246,26721147
632524299,112,44,0.39285714285714285,24591398
632524300,122,50,0.4098360655737705,23677902
632524301,104,34,0.3269230769230769,18407884
632524302,95,31,0.3263157894736842,15519976
632524303,120,50,0.4166666666666667,23937507
632524501,105,38,0.3619047619047619,21796775
632524502,108,43,0.39814814814814814,21002050
632524503,111,48,0.43243243243243246,24912656
632524504,139,67,0.48201438848920863,34932061
632524505,118,53,0.4491525423728814,25573225
632524506,114,40,0.3508771929824561,22553643
632524507,139,58,0.4172661870503597,29575464
632524508,113,47,0.415929203539823,26091867
632524509,112,43,0.38392857142857145,22676379
632524510,110,40,0.36363636363636365,22395933
632524511,97,39,0.4020618556701031,21701195
632524512,115,47,0.40869565217391307,25229503
632524513,121,53,0.4380165289256198,29590342
632524514,113,46,0.40707964601769914,22880039
632524515,89,30,0.33707865168539325,16846283
632524516,114,42,0.3684210526315789,25013907
632524601,111,45,0.40540540540540543,23342329
632524602,106,46,0.4339622641509434,24479091
632524603,108,45,0.4166666666666667,24172589
632524604,93,29,0.3118279569892473,13394323
632524605,112,54,0.48214285714285715,28296013
632524606,113,45,0.39823008849557523,23387817
632524607,128,58,0.453125,29249232
632524608,125,49,0.392,25187816
632524801,113,48,0.4247787610619469,24970357
632524901,108,30,0.2777777777777778,17440409
632525001,128,55,0.4296875,29829240
632525002,114,53,0.4649122807017544,27263720
632525003,113,40,0.35398230088495575,22889501
632525004,135,51,0.37777777777777777,27187386
632525005,101,39,0.38613861386138615,21859899
632525006,118,46,0.3898305084745763,24906163
632525007,124,45,0.3629032258064516,24467114
632525008,99,40,0.40404040404040403,21130725
632525009,110,42,0.38181818181818183,24112156
632525010,106,43,0.4056603773584906,23016635
632525011,109,56,0.5137614678899083,30414250
632525012,127,45,0.3543307086614173,25759585
632525013,104,39,0.375,20053979
632525014,124,60,0.4838709677419355,30951029
632525015,115,53,0.4608695652173913,27608230
632525016,100,44,0.44,21887879
632525017,105,39,0.37142857142857144,21640092
632525018,124,44,0.3548387096774194,25300674
632525019,94,36,0.3829787234042553,18943380
632525020,111,39,0.35135135135135137,20846605
632525021,99,47,0.47474747474747475,23008852
632525022,118,42,0.3559322033898305,22326775
632525023,106,38,0.3584905660377358,21220785
632525024,100,43,0.43,23553380
632525025,93,40,0.43010752688172044,19342206
632525026,119,54,0.453781512605042,29304505
632525027,124,53,0.4274193548387097,29153406
632525028,120,49,0.4083333333333333,26946336
632525029,109,45,0.41284403669724773,24928392
632525030,119,38,0.31932773109243695,21507028
632525031,95,37,0.3894736842105263,18936135
632525032,110,40,0.36363636363636365,22113876
632525033,103,44,0.42718446601941745,21290886
632525034,118,53,0.4491525423728814,29780362
632525035,113,41,0.36283185840707965,23018550
632525036,109,53,0.48623853211009177,25222322
632525037,117,47,0.4017094017094017,25299075
632525038,123,55,0.44715447154471544,30710926
632525039,122,59,0.48360655737704916,31128985
632525040,108,47,0.4351851851851852,24775253
632525041,124,66,0.532258064516129,35084335
632525042,120,53,0.44166666666666665,28859998
632525043,136,57,0.41911764705882354,31624410
632525044,106,39,0.36792452830188677,20804437
632525045,136,65,0.47794117647058826,37132061
632525046,93,44,0.4731182795698925,21725381
632525047,114,45,0.39473684210526316,23211133
632525048,122,39,0.319672131147541,20540787
632525049,120,58,0.48333333333333334,32398806
632525050,115,50,0.43478260869565216,28175524
632525051,111,44,0.3963963963963964,25785882
632525052,120,58,0.48333333333333334,30785558
632525053,135,54,0.4,29663857
632525054,103,44,0.42718446601941745,20233669
632525055,125,56,0.448,30476660
632525056,108,40,0.37037037037037035,21908716
632525057,105,41,0.3904761904761905,22377114
632525058,98,34,0.3469387755102041,17199284
632525059,95,36,0.37894736842105264,18662062
632525060,109,45,0.41284403669724773,23102259
632525061,112,44,0.39285714285714285,21160290
632525062,116,53,0.45689655172413796,27994395
632525063,89,46,0.5168539325842697,19940727
632525064,124,65,0.5241935483870968,35859517
632525065,112,52,0.4642857142857143,28148945
632525066,113,36,0.3185840707964602,19439089
632525067,118,43,0.3644067796610169,24673497
632525068,110,43,0.39090909090909093,22732919
632525069,107,42,0.3925233644859813,22949973
632525070,123,56,0.45528455284552843,28878927
632525071,101,44,0.43564356435643564,23495227
632525072,107,39,0.3644859813084112,21030078
632525073,106,41,0.3867924528301887,23331104
632525074,109,50,0.45871559633027525,28486998
632525075,92,45,0.4891304347826087,22050758
632525076,121,55,0.45454545454545453,28866145
632525077,120,52,0.43333333333333335,28383033
632525078,110,40,0.36363636363636365,21861865
632525079,117,53,0.452991452991453,30509982
632525080,128,43,0.3359375,24656906
632525081,117,55,0.4700854700854701,28821659
632525082,128,47,0.3671875,26386774
632525083,114,47,0.41228070175438597,23741491
632525084,120,49,0.4083333333333333,28303417
632525085,116,50,0.43103448275862066,26122783
632525086,128,45,0.3515625,25925716
632525087,113,47,0.415929203539823,25667818
632525088,121,47,0.3884297520661157,25568291
632525089,121,45,0.371900826446281,23604052
632525090,110,39,0.35454545454545455,20106916
632525091,94,42,0.44680851063829785,21998442
632525092,110,43,0.39090909090909093,23853490
632525093,122,51,0.4180327868852459,27220878
632525094,119,48,0.40336134453781514,25925076
632525095,114,35,0.30701754385964913,20525835
632525096,117,58,0.49572649572649574,31424507
632525097,109,48,0.44036697247706424,25523641
632525098,116,41,0.35344827586206895,24480291
632525099,133,58,0.43609022556390975,29850112
632525100,111,44,0.3963963963963964,25992764
632525101,107,38,0.35514018691588783,20952704
632525102,114,51,0.4473684210526316,28334805
632525103,120,51,0.425,27446280
632525104,120,52,0.43333333333333335,26308460
632525105,122,57,0.4672131147540984,28591154
632525106,114,50,0.43859649122807015,26918275
632525107,119,52,0.4369747899159664,29972660
632525108,120,55,0.4583333333333333,30436171
632525109,104,46,0.4423076923076923,21490453
632525110,123,53,0.43089430894308944,30421833
632525111,108,49,0.4537037037037037,26762587
632525112,111,42,0.3783783783783784,23106549
632525113,108,55,0.5092592592592593,29651516
632525114,115,44,0.3826086956521739,23535238
632525115,112,44,0.39285714285714285,25671195
632525116,113,48,0.4247787610619469,24984520
632525117,110,51,0.4636363636363636,25351295
632525118,116,48,0.41379310344827586,25552771
632525119,104,43,0.41346153846153844,22520463
632525120,129,51,0.3953488372093023,25908947
632525121,89,33,0.3707865168539326,15791512
632525122,98,39,0.3979591836734694,19614457
632525123,113,47,0.415929203539823,26217958
632525124,91,30,0.32967032967032966,15180552
632525125,130,55,0.4230769230769231,29554345
632525126,101,46,0.45544554455445546,25832374
632525127,124,57,0.4596774193548387,29510775
632525128,110,44,0.4,23458114
632525129,117,53,0.452991452991453,29258100
632525130,100,44,0.44,21138807
632525131,145,73,0.503448275862069,40214283
632525132,115,51,0.4434782608695652,28185553
632525133,126,73,0.5793650793650794,35775527
632525134,85,33,0.38823529411764707,17828887
632525135,120,51,0.425,28862726
632525136,105,45,0.42857142857142855,23787445
632525137,108,48,0.4444444444444444,26636321
632525138,119,41,0.3445378151260504,24016827
632525139,115,50,0.43478260869565216,25914651
632525140,119,53,0.44537815126050423,28023442
632525141,117,43,0.36752136752136755,23075367
632525142,105,52,0.49523809523809526,27168263
632525143,117,51,0.4358974358974359,27603640
632525144,122,46,0.3770491803278688,25238081
632525145,119,60,0.5042016806722689,29241812
632525146,112,50,0.44642857142857145,27014902
632525147,104,47,0.4519230769230769,22794622
632525148,126,67,0.5317460317460317,35566406
632525149,120,59,0.49166666666666664,31067571
632525150,102,42,0.4117647058823529,22378496
632525151,99,34,0.3434343434343434,18192053
632525152,94,47,0.5,22931270
632525153,117,51,0.4358974358974359,27032214
632525154,121,59,0.48760330578512395,33370004
632525155,94,41,0.43617021276595747,21618267
632525156,102,40,0.39215686274509803,21043518
632525157,100,40,0.4,20795641
632525158,117,47,0.4017094017094017,26972808
632525159,108,36,0.3333333333333333,16869605
632525160,111,49,0.44144144144144143,27396302
632525161,102,46,0.45098039215686275,21690097
632525162,117,54,0.46153846153846156,29851631
632525163,113,55,0.48672566371681414,28549446
632525164,127,55,0.4330708661417323,30021899
