deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632524202,97,50,0.5154639175257731,283089451
632524203,115,61,0.5304347826086957,350939005
632524204,106,47,0.44339622641509435,275744379
632524205,98,49,0.5,267916928
632524206,113,55,0.48672566371681414,308699027
632524207,114,58,0.5087719298245614,312872559
632524208,102,49,0.4803921568627451,269771935
632524209,93,51,0.5483870967741935,285942620
632524210,109,68,0.6238532110091743,373725989
632524211,126,60,0.47619047619047616,340466398
632524212,101,52,0.5148514851485149,277648652
632524213,103,54,0.5242718446601942,307279953
632524214,114,55,0.4824561403508772,296563753
632524215,104,51,0.49038461538461536,294735445
632524216,112,61,0.5446428571428571,340822334
632524217,111,53,0.4774774774774775,314297865
632524218,105,45,0.42857142857142855,253891984
632524219,84,46,0.5476190476190477,254319514
632524220,119,72,0.6050420168067226,401021616
632524221,103,48,0.46601941747572817,280459734
632524222,102,43,0.4215686274509804,240031590
632524223,117,57,0.48717948717948717,316331237
632524224,108,48,0.4444444444444444,281329283
632524225,108,55,0.5092592592592593,310201791
632524226,112,47,0.41964285714285715,273366231
632524227,105,47,0.44761904761904764,262241873
632524228,114,54,0.47368421052631576,296687179
632524229,121,57,0.47107438016528924,324406971
632524230,127,63,0.49606299212598426,338854563
632524231,110,55,0.5,325330840
632524232,99,50,0.5050505050505051,286499696
632524233,129,54,0.4186046511627907,300149763
632524234,100,46,0.46,265264712
632524235,96,54,0.5625,293900506
632524236,81,27,0.3333333333333333,150608917
632524237,105,45,0.42857142857142855,257512340
632524238,102,49,0.4803921568627451,279743987
632524239,114,54,0.47368421052631576,294448859
632524240,123,61,0.4959349593495935,340941112
632524241,117,53,0.452991452991453,313026570
632524242,122,52,0.4262295081967213,296823589
632524243,110,54,0.4909090909090909,305911790
632524244,100,47,0.47,266295131
632524245,130,67,0.5153846153846153,383430546
632524246,110,49,0.44545454545454544,284902290
632524247,96,48,0.5,271330316
632524248,109,48,0.44036697247706424,264005923
632524249,115,60,0.5217391304347826,330359185
632524250,102,58,0.5686274509803921,316215793
632524251,107,51,0.4766355140186916,282262775
632524252,128,61,0.4765625,359745507
632524253,102,57,0.5588235294117647,305648236
632524254,95,53,0.5578947368421052,293507676
632524255,106,46,0.4339622641509434,263075618
632524256,114,54,0.47368421052631576,297833676
632524257,112,54,0.48214285714285715,306570764
632524258,116,57,0.49137931034482757,330471858
632524259,109,57,0.5229357798165137,314325947
632524260,108,55,0.5092592592592593,308414917
632524261,119,64,0.5378151260504201,376479456
632524262,131,65,0.4961832061068702,351409359
632524263,103,49,0.47572815533980584,285768303
632524264,112,56,0.5,301745159
632524265,97,49,0.5051546391752577,274357668
632524266,127,61,0.48031496062992124,339066522
632524267,115,59,0.5130434782608696,331336985
632524268,100,38,0.38,210217642
632524269,114,51,0.4473684210526316,276346296
632524270,117,53,0.452991452991453,299226480
632524271,96,42,0.4375,237311817
632524272,112,50,0.44642857142857145,298129255
632524273,118,61,0.5169491525423728,347537201
632524274,119,75,0.6302521008403361,417140773
632524275,112,52,0.4642857142857143,290573557
632524276,110,59,0.5363636363636364,316599499
632524277,101,53,0.5247524752475248,292144285
632524278,110,68,0.6181818181818182,378350539
632524279,104,49,0.47115384615384615,279500098
632524280,93,46,0.4946236559139785,244267800
632524281,89,39,0.43820224719101125,221334027
632524282,119,50,0.42016806722689076,286677385
632524283,121,65,0.5371900826446281,352276521
632524284,104,46,0.4423076923076923,264397868
632524285,91,41,0.45054945054945056,233657599
632524286,116,50,0.43103448275862066,288466913
632524287,96,43,0.4479166666666667,241089161
632524288,101,45,0.44554455445544555,248612967
632524289,103,52,0.5048543689320388,289861764
632524290,87,42,0.4827586206896552,244802529
632524291,112,45,0.4017857142857143,258274089
632524292,104,53,0.5096153846153846,299131728
632524293,111,57,0.5135135135135135,322344236
632524294,104,56,0.5384615384615384,326399806
632524295,115,51,0.4434782608695652,286637860
632524296,125,64,0.512,362176283
632524297,108,54,0.5,299532559
632524298,100,49,0.49,268113586
632524299,113,58,0.5132743362831859,342481496
632524300,110,55,0.5,301152071
632524301,104,50,0.4807692307692308,285602313
632524302,109,53,0.48623853211009177,306835349
632524303,92,36,0.391304347826087,208520168
632524501,126,60,0.47619047619047616,364379611
632524502,132,63,0.4772727272727273,368006141
632524503,95,49,0.5157894736842106,276255291
632524504,113,52,0.46017699115044247,284509622
632524505,120,53,0.44166666666666665,293340717
632524506,108,52,0.48148148148148145,295565309
632524507,114,51,0.4473684210526316,291615022
632524508,108,45,0.4166666666666667,242309275
632524509,129,59,0.4573643410852713,345777245
632524510,102,53,0.5196078431372549,282338157
632524511,127,58,0.4566929133858268,319864193
632524512,101,46,0.45544554455445546,264706964
632524513,93,42,0.45161290322580644,235774010
632524514,138,71,0.5144927536231884,412651896
632524515,112,47,0.41964285714285715,270793259
632524516,110,49,0.44545454545454544,293941438
632524601,111,59,0.5315315315315315,328833319
632524602,116,54,0.46551724137931033,307553115
632524603,101,46,0.45544554455445546,251344034
632524604,101,52,0.5148514851485149,302223643
632524605,112,61,0.5446428571428571,348638564
632524606,113,60,0.5309734513274337,332196317
632524607,108,49,0.4537037037037037,267588693
632524608,123,62,0.5040650406504065,361011991
632524801,95,51,0.5368421052631579,300524601
632524901,107,48,0.4485981308411215,268501215
632525001,95,50,0.5263157894736842,272008501
632525002,116,52,0.4482758620689655,298718455
632525003,111,48,0.43243243243243246,280348725
632525004,106,44,0.41509433962264153,246630564
632525005,92,37,0.40217391304347827,207253529
632525006,95,40,0.42105263157894735,213531401
632525007,116,50,0.43103448275862066,286175107
632525008,101,49,0.48514851485148514,275889559
632525009,97,54,0.5567010309278351,301327008
632525010,96,49,0.5104166666666666,284936272
632525011,107,53,0.4953271028037383,291640834
632525012,105,63,0.6,345103144
632525013,112,50,0.44642857142857145,290081637
632525014,131,65,0.4961832061068702,368610829
632525015,130,65,0.5,358142922
632525016,93,47,0.5053763440860215,273379868
632525017,113,52,0.46017699115044247,276068933
632525018,124,61,0.49193548387096775,349781162
632525019,114,53,0.4649122807017544,299479726
632525020,101,46,0.45544554455445546,260097252
632525021,129,67,0.5193798449612403,369556129
632525022,95,48,0.5052631578947369,254662546
632525023,107,61,0.5700934579439252,354171765
632525024,97,41,0.422680412371134,234366602
632525025,112,58,0.5178571428571429,329421016
632525026,123,62,0.5040650406504065,358953286
632525027,110,54,0.4909090909090909,316180067
632525028,98,38,0.3877551020408163,225428481
632525029,99,46,0.46464646464646464,275230116
632525030,105,46,0.4380952380952381,264384845
632525031,111,53,0.4774774774774775,313357738
632525032,101,53,0.5247524752475248,286552471
632525033,98,49,0.5,289702796
632525034,95,49,0.5157894736842106,281093378
632525035,99,58,0.5858585858585859,336761582
632525036,101,47,0.46534653465346537,263141799
632525037,104,47,0.4519230769230769,259998956
632525038,107,55,0.514018691588785,324525966
632525039,105,47,0.44761904761904764,282169601
632525040,113,52,0.46017699115044247,292627490
632525041,112,59,0.5267857142857143,334847864
632525042,98,55,0.5612244897959183,307349107
632525043,120,48,0.4,266302251
632525044,102,52,0.5098039215686274,299576905
632525045,115,60,0.5217391304347826,340643398
632525046,108,66,0.6111111111111112,387662958
632525047,98,48,0.4897959183673469,258188347
632525048,109,61,0.5596330275229358,335771934
632525049,130,64,0.49230769230769234,358212008
632525050,108,55,0.5092592592592593,319461408
632525051,98,44,0.4489795918367347,247960316
632525052,116,62,0.5344827586206896,351844520
632525053,99,38,0.3838383838383838,214880755
632525054,110,54,0.4909090909090909,318754781
632525055,108,52,0.48148148148148145,300698912
632525056,119,52,0.4369747899159664,295897161
632525057,102,51,0.5,285273314
632525058,106,45,0.42452830188679247,275278050
632525059,117,56,0.47863247863247865,317471855
632525060,117,62,0.5299145299145299,358658468
632525061,114,56,0.49122807017543857,291253304
632525062,114,54,0.47368421052631576,305549866
632525063,120,57,0.475,343506018
632525064,94,53,0.5638297872340425,308603884
632525065,108,51,0.4722222222222222,293583909
632525066,92,48,0.5217391304347826,253673902
632525067,115,44,0.3826086956521739,249324852
632525068,109,53,0.48623853211009177,310153208
632525069,98,42,0.42857142857142855,222529467
632525070,107,59,0.5514018691588785,336092146
632525071,118,52,0.4406779661016949,297631878
632525072,93,42,0.45161290322580644,228212639
632525073,112,52,0.4642857142857143,297668993
632525074,108,55,0.5092592592592593,299714465
632525075,99,48,0.48484848484848486,262101277
632525076,97,47,0.4845360824742268,265706537
632525077,100,53,0.53,294674972
632525078,114,48,0.42105263157894735,276744793
632525079,131,70,0.5343511450381679,403498622
632525080,96,46,0.4791666666666667,269916110
632525081,92,44,0.4782608695652174,248640435
632525082,92,49,0.532608695652174,277144065
632525083,108,63,0.5833333333333334,362786765
632525084,106,51,0.4811320754716981,302321363
632525085,93,45,0.4838709677419355,248357200
632525086,105,57,0.5428571428571428,332050655
632525087,104,48,0.46153846153846156,272107771
632525088,126,53,0.42063492063492064,300155999
632525089,113,60,0.5309734513274337,337547820
632525090,117,62,0.5299145299145299,350704374
632525091,89,61,0.6853932584269663,338984498
632525092,113,52,0.46017699115044247,288690952
632525093,113,40,0.35398230088495575,235013485
632525094,115,48,0.41739130434782606,274103255
632525095,96,45,0.46875,257214593
632525096,100,50,0.5,287960134
632525097,92,44,0.4782608695652174,245400971
632525098,108,54,0.5,303200085
632525099,121,58,0.4793388429752066,331626014
632525100,114,43,0.37719298245614036,245870113
632525101,99,50,0.5050505050505051,265541513
632525102,111,56,0.5045045045045045,317973113
632525103,105,50,0.47619047619047616,271053982
632525104,121,64,0.5289256198347108,369124352
632525105,125,60,0.48,329987816
632525106,112,53,0.4732142857142857,291131422
632525107,97,50,0.5154639175257731,274263338
632525108,121,61,0.5041322314049587,355615799
632525109,103,52,0.5048543689320388,299509714
632525110,118,51,0.4322033898305085,288077554
632525111,100,56,0.56,326966256
632525112,114,69,0.6052631578947368,386255572
632525113,108,50,0.46296296296296297,275364613
632525114,90,29,0.32222222222222224,173354869
632525115,119,52,0.4369747899159664,312477944
632525116,111,56,0.5045045045045045,322508637
632525117,104,45,0.4326923076923077,271873131
632525118,97,51,0.5257731958762887,296634020
632525119,102,50,0.49019607843137253,286897417
632525120,112,62,0.5535714285714286,359553165
632525121,108,57,0.5277777777777778,327050643
632525122,108,49,0.4537037037037037,277377292
632525123,103,50,0.4854368932038835,279186190
632525124,115,59,0.5130434782608696,323888915
632525125,106,58,0.5471698113207547,333059382
632525126,97,44,0.4536082474226804,260206431
632525127,91,43,0.4725274725274725,236321390
632525128,116,59,0.5086206896551724,327221774
632525129,93,47,0.5053763440860215,277205948
632525130,114,56,0.49122807017543857,313698784
632525131,94,48,0.5106382978723404,279492051
632525132,100,50,0.5,273757951
632525133,120,61,0.5083333333333333,344040578
632525134,106,58,0.5471698113207547,323997537
632525135,97,61,0.6288659793814433,329659471
632525136,109,58,0.5321100917431193,332081214
632525137,130,53,0.4076923076923077,306658683
632525138,110,49,0.44545454545454544,284216900
632525139,115,58,0.5043478260869565,320685652
632525140,106,64,0.6037735849056604,352991755
632525141,129,53,0.4108527131782946,307529530
632525142,113,47,0.415929203539823,275439352
632525143,92,49,0.532608695652174,295482396
632525144,110,53,0.4818181818181818,304104720
632525145,94,49,0.5212765957446809,290657077
632525146,109,51,0.46788990825688076,279868030
632525147,134,63,0.4701492537313433,340559374
632525148,103,48,0.46601941747572817,263695920
632525149,105,47,0.44761904761904764,268805647
632525150,108,49,0.4537037037037037,271406154
632525151,87,39,0.4482758620689655,224786466
632525152,108,58,0.5370370370370371,338897182
632525153,121,64,0.5289256198347108,362192197
632525154,113,62,0.5486725663716814,350861195
632525155,102,45,0.4411764705882353,255725367
632525156,120,58,0.48333333333333334,335465457
632525157,105,55,0.5238095238095238,299349410
632525158,103,54,0.5242718446601942,291499077
632525159,96,43,0.4479166666666667,239943881
632525160,99,42,0.42424242424242425,239843343
632525161,109,41,0.3761467889908257,236798799
632525162,105,55,0.5238095238095238,308194646
632525163,99,53,0.5353535353535354,288689519
632525164,107,52,0.48598130841121495,289008456
632525165,102,52,0.5098039215686274,277726734
632525166,104,59,0.5673076923076923,328394277
