deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523177,110,50,0.45454545454545453,26840067
632523178,99,42,0.42424242424242425,23151711
632523179,107,34,0.3177570093457944,18715071
632523180,95,32,0.3368421052631579,16945610
632523181,111,46,0.4144144144144144,25066461
632523182,84,35,0.4166666666666667,17137234
632523183,107,37,0.34579439252336447,17151245
632523184,87,33,0.3793103448275862,17333736
632523185,119,45,0.37815126050420167,26404269
632523186,105,39,0.37142857142857144,20344411
632523187,114,35,0.30701754385964913,18693883
632523188,95,40,0.42105263157894735,20202401
632523189,95,38,0.4,18042763
632523190,129,53,0.4108527131782946,31574207
632523191,113,38,0.336283185840708,20862792
632523192,101,40,0.39603960396039606,20960203
632523193,110,48,0.43636363636363634,26238723
632523194,105,41,0.3904761904761905,19190655
632523195,90,31,0.34444444444444444,16328296
632523196,133,50,0.37593984962406013,28968852
632523197,111,37,0.3333333333333333,20372446
632523198,115,41,0.3565217391304348,21389182
632523199,114,45,0.39473684210526316,25772112
632523200,108,36,0.3333333333333333,22232164
632523201,103,44,0.42718446601941745,22957118
632523202,103,34,0.3300970873786408,17539426
632523203,107,39,0.3644859813084112,21674504
632523204,115,47,0.40869565217391307,24840801
632523205,108,43,0.39814814814814814,24461188
632523206,113,55,0.48672566371681414,27075738
632523207,128,52,0.40625,27385816
632523208,139,52,0.37410071942446044,30018458
632523209,92,43,0.4673913043478261,22398856
632523210,115,54,0.46956521739130436,25591024
632523211,83,34,0.40963855421686746,14698166
632523212,133,64,0.48120300751879697,33904320
632523213,87,38,0.4367816091954023,19154201
632523214,112,42,0.375,22834693
632523215,113,41,0.36283185840707965,19156070
632523216,121,48,0.39669421487603307,28406738
632523217,107,43,0.40186915887850466,24538550
632523218,100,36,0.36,18885115
632523219,111,44,0.3963963963963964,25207178
632523220,137,60,0.43795620437956206,34506966
632523221,103,35,0.33980582524271846,17646387
632523222,92,30,0.32608695652173914,15636641
632523223,103,43,0.4174757281553398,21840644
632523224,95,39,0.4105263157894737,20569497
632523225,103,31,0.30097087378640774,16806168
632523226,103,43,0.4174757281553398,21966666
632523227,108,42,0.3888888888888889,23519066
632523228,91,29,0.31868131868131866,15492207
632523229,108,38,0.35185185185185186,21821145
632523230,125,47,0.376,26401801
632523231,92,36,0.391304347826087,19547509
632523232,87,34,0.39080459770114945,15559311
632523233,122,55,0.45081967213114754,31326426
632523234,126,49,0.3888888888888889,28805416
632523235,99,39,0.3939393939393939,20906426
632523236,99,39,0.3939393939393939,20355472
632523237,106,39,0.36792452830188677,23642652
632523238,108,47,0.4351851851851852,24442589
632523239,102,39,0.38235294117647056,20893688
632523240,114,50,0.43859649122807015,26768393
632523241,114,45,0.39473684210526316,25259836
632523242,98,44,0.4489795918367347,23414474
632523243,116,37,0.31896551724137934,20201095
632523244,122,52,0.4262295081967213,26821446
632523245,104,38,0.36538461538461536,20771970
632523246,121,51,0.4214876033057851,26561035
632523247,88,37,0.42045454545454547,17614928
632523248,120,48,0.4,28546690
632523249,94,42,0.44680851063829785,22467028
632523250,101,44,0.43564356435643564,21168950
632523251,118,42,0.3559322033898305,23704017
632523252,89,36,0.4044943820224719,20519805
632523253,100,41,0.41,22280842
632523254,91,30,0.32967032967032966,16419455
632523255,133,54,0.40601503759398494,28013309
632523256,108,47,0.4351851851851852,26031895
632523257,127,44,0.3464566929133858,26724667
632523258,113,48,0.4247787610619469,26905554
632523259,96,34,0.3541666666666667,17342812
632523260,97,39,0.4020618556701031,19305438
632523261,98,33,0.336734693877551,18119008
632523262,102,32,0.3137254901960784,17540120
632523263,96,43,0.4479166666666667,22878037
632523264,99,30,0.30303030303030304,16111162
632523265,112,42,0.375,22495142
632523266,107,35,0.32710280373831774,18425563
632523267,103,43,0.4174757281553398,23347537
632523268,111,49,0.44144144144144143,23869967
632523269,93,31,0.3333333333333333,15542033
632523270,109,46,0.42201834862385323,24104851
632523271,103,36,0.34951456310679613,17548554
632523272,100,41,0.41,20102526
632523273,108,39,0.3611111111111111,21479599
632523274,105,46,0.4380952380952381,23629937
632523275,102,48,0.47058823529411764,22011222
632523276,115,57,0.4956521739130435,26520289
632523277,102,39,0.38235294117647056,21882340
632523278,98,36,0.3673469387755102,19648508
632523279,117,50,0.42735042735042733,26707252
632523280,102,39,0.38235294117647056,21303351
632523281,113,46,0.40707964601769914,26011215
632523282,108,49,0.4537037037037037,21103609
632523283,107,42,0.3925233644859813,23312891
632523284,111,58,0.5225225225225225,29623621
632523285,125,47,0.376,25842551
632523286,107,42,0.3925233644859813,22340273
632523287,95,29,0.30526315789473685,15409365
632523288,107,42,0.3925233644859813,22332013
632523289,117,54,0.46153846153846156,31285241
632523290,103,40,0.3883495145631068,21264696
632523291,106,53,0.5,27801150
632523292,110,46,0.41818181818181815,22727401
632523293,114,52,0.45614035087719296,26003288
632523294,106,37,0.3490566037735849,20032075
632523295,104,41,0.3942307692307692,19375611
632523296,123,43,0.34959349593495936,23618945
632523297,92,32,0.34782608695652173,16680115
632523298,112,45,0.4017857142857143,22175393
632523299,114,51,0.4473684210526316,26336542
632523300,108,35,0.32407407407407407,20090938
632523301,94,34,0.3617021276595745,16614806
632523302,106,41,0.3867924528301887,21755184
632523303,104,37,0.3557692307692308,19687073
632523304,118,48,0.4067796610169492,26339077
632523305,105,40,0.38095238095238093,20968979
632523306,100,42,0.42,22016173
632523307,115,45,0.391304347826087,24071572
632523308,131,53,0.40458015267175573,30322912
632523309,120,40,0.3333333333333333,23454166
632523310,115,41,0.3565217391304348,24479981
632523311,108,53,0.49074074074074076,28816795
632523312,109,43,0.3944954128440367,22907820
632523313,93,36,0.3870967741935484,18876152
632523314,91,37,0.4065934065934066,17871462
632523315,114,41,0.35964912280701755,20553486
632523316,114,47,0.41228070175438597,26310335
632523317,130,43,0.33076923076923076,23554716
632523318,109,35,0.3211009174311927,19247407
632523319,89,32,0.3595505617977528,15763909
632523320,109,49,0.44954128440366975,27220443
632523321,110,45,0.4090909090909091,24625220
632523322,112,39,0.3482142857142857,20182064
632523323,124,47,0.3790322580645161,26399334
632523324,105,37,0.3523809523809524,20003545
632523325,112,51,0.45535714285714285,28429748
632523326,111,39,0.35135135135135137,20687478
632523327,110,43,0.39090909090909093,23463288
632523328,146,65,0.4452054794520548,35020775
632523329,112,44,0.39285714285714285,24506150
632523330,103,36,0.34951456310679613,19212968
632523331,123,57,0.4634146341463415,30180262
632523332,98,42,0.42857142857142855,21638601
632523333,116,49,0.4224137931034483,26655765
632523334,106,44,0.41509433962264153,24999073
632523335,120,55,0.4583333333333333,26210317
632523336,105,42,0.4,23460285
632523337,109,40,0.3669724770642202,20375530
632523338,110,39,0.35454545454545455,23580694
632523339,108,39,0.3611111111111111,21484150
632523340,99,30,0.30303030303030304,15616886
632523501,113,53,0.4690265486725664,28748456
632523502,93,40,0.43010752688172044,20345574
632523503,115,39,0.3391304347826087,24490674
632523504,97,37,0.38144329896907214,20581118
632523505,94,37,0.39361702127659576,19536647
632523506,104,39,0.375,22648069
632523507,111,42,0.3783783783783784,20686787
632523508,98,37,0.37755102040816324,20630423
632523509,104,37,0.3557692307692308,19873980
632523510,108,37,0.3425925925925926,18855738
632523511,107,44,0.411214953271028,23952471
632523512,104,40,0.38461538461538464,24395690
632523513,107,48,0.4485981308411215,25686212
632523514,104,41,0.3942307692307692,19687821
632523515,101,39,0.38613861386138615,20473763
632523516,98,43,0.4387755102040816,21586150
632523517,80,33,0.4125,15885440
632523518,93,36,0.3870967741935484,19151171
632523519,94,38,0.40425531914893614,20559421
632523520,105,39,0.37142857142857144,21480394
632523521,90,35,0.3888888888888889,16786571
632523522,115,37,0.3217391304347826,20492634
632523523,126,46,0.36507936507936506,25799793
632523524,105,39,0.37142857142857144,19768741
632523525,89,36,0.4044943820224719,16025462
632523526,100,30,0.3,16520981
632523527,84,33,0.39285714285714285,18302643
632523528,104,42,0.40384615384615385,22546788
632523529,109,40,0.3669724770642202,21555454
632523530,116,56,0.4827586206896552,30627207
632523531,89,36,0.4044943820224719,20402984
632523532,114,48,0.42105263157894735,24261866
632523533,117,46,0.39316239316239315,24926513
632523534,90,39,0.43333333333333335,17418930
632523535,118,44,0.3728813559322034,24259207
632523536,118,44,0.3728813559322034,23199465
632523537,97,41,0.422680412371134,19622334
632523538,105,33,0.3142857142857143,18038400
632523539,103,43,0.4174757281553398,23053764
632523540,95,36,0.37894736842105264,17926210
632523601,105,34,0.3238095238095238,19054032
632523602,93,30,0.3225806451612903,15730161
632523603,107,42,0.3925233644859813,22921576
632523604,91,26,0.2857142857142857,13603850
632523605,107,38,0.35514018691588783,21769405
632523606,103,30,0.2912621359223301,17249789
632523607,95,41,0.43157894736842106,21779391
632523608,81,34,0.41975308641975306,15458695
632523609,100,41,0.41,18364138
632523610,110,51,0.4636363636363636,25448721
632523611,113,45,0.39823008849557523,22212863
632523612,97,34,0.35051546391752575,18750195
632523613,113,48,0.4247787610619469,25307791
632523614,116,46,0.39655172413793105,25954297
632523615,117,45,0.38461538461538464,24499490
632523616,93,40,0.43010752688172044,18623274
632523617,102,36,0.35294117647058826,21238981
632523618,111,47,0.42342342342342343,25856866
632523619,109,51,0.46788990825688076,26012876
632523620,123,52,0.42276422764227645,30234121
632523901,101,38,0.37623762376237624,21525723
632523902,108,44,0.4074074074074074,23514042
632523903,103,35,0.33980582524271846,19153572
632523904,101,41,0.40594059405940597,23547560
632523905,103,42,0.4077669902912621,20742541
632523906,87,31,0.3563218390804598,15733472
632523907,134,60,0.44776119402985076,34120930
632523908,96,32,0.3333333333333333,16871206
632523909,114,49,0.4298245614035088,25274192
632523910,102,31,0.30392156862745096,15944014
632524201,111,39,0.35135135135135137,20643279
632524202,112,47,0.41964285714285715,26697308
632524203,106,50,0.4716981132075472,24307836
632524204,101,38,0.37623762376237624,19181424
632524205,108,37,0.3425925925925926,18861785
632524206,107,34,0.3177570093457944,16941465
632524207,116,45,0.3879310344827586,23500733
632524208,110,47,0.42727272727272725,26458794
632524209,99,35,0.35353535353535354,19756378
632524210,118,42,0.3559322033898305,25239048
632524211,117,44,0.37606837606837606,24218348
632524212,117,51,0.4358974358974359,29147442
632524213,118,45,0.3813559322033898,25826330
632524214,123,54,0.43902439024390244,29414727
632524215,121,51,0.4214876033057851,26906103
632524216,105,42,0.4,22094723
632524217,111,35,0.3153153153153153,19061910
632524218,134,57,0.4253731343283582,30041297
632524219,97,38,0.3917525773195876,18261319
632524220,114,40,0.3508771929824561,20841830
632524221,112,37,0.33035714285714285,20891880
632524222,100,33,0.33,18345518
632524223,109,36,0.3302752293577982,20460023
632524224,114,37,0.32456140350877194,21007196
632524225,106,44,0.41509433962264153,22816649
632524226,113,48,0.4247787610619469,25554215
632524227,103,38,0.36893203883495146,20385039
632524228,130,49,0.3769230769230769,27874873
632524229,117,47,0.4017094017094017,24827087
632524230,124,51,0.4112903225806452,25667902
632524231,108,51,0.4722222222222222,27767518
632524232,132,47,0.3560606060606061,24129914
632524233,125,49,0.392,26194092
632524234,136,54,0.39705882352941174,31396746
632524235,105,35,0.3333333333333333,18931205
632524236,107,44,0.411214953271028,24432207
632524237,105,39,0.37142857142857144,21126642
632524238,108,39,0.3611111111111111,22103330
632524239,108,51,0.4722222222222222,24643136
632524240,114,47,0.41228070175438597,26073994
632524241,134,65,0.48507462686567165,35762822
632524242,103,30,0.2912621359223301,16439193
632524243,129,44,0.34108527131782945,25647010
632524244,111,39,0.35135135135135137,23302690
632524245,111,38,0.34234234234234234,21183665
632524246,127,52,0.4094488188976378,30879378
632524247,125,42,0.336,23987018
632524248,112,51,0.45535714285714285,26929461
632524249,116,41,0.35344827586206895,23016795
632524250,121,36,0.2975206611570248,20505468
632524251,120,42,0.35,23364212
632524252,114,44,0.38596491228070173,24258353
632524253,108,35,0.32407407407407407,20973961
632524254,91,33,0.3626373626373626,16903490
632524255,121,44,0.36363636363636365,23375180
632524256,99,37,0.37373737373737376,20736604
632524257,112,39,0.3482142857142857,21796342
632524258,111,47,0.42342342342342343,24959460
632524259,116,40,0.3448275862068966,23023795
632524260,120,48,0.4,26455049
632524261,101,35,0.3465346534653465,19027131
632524262,127,46,0.36220472440944884,24689914
632524263,121,42,0.34710743801652894,22463111
632524264,114,39,0.34210526315789475,21430737
632524265,119,61,0.5126050420168067,30542172
632524266,117,61,0.5213675213675214,32483840
632524267,149,59,0.3959731543624161,30508229
632524268,129,56,0.43410852713178294,30233389
632524269,111,42,0.3783783783783784,19966810
632524270,116,47,0.4051724137931034,26295995
632524271,123,51,0.4146341463414634,26874828
632524272,95,33,0.3473684210526316,15630316
632524273,113,42,0.37168141592920356,22459420
632524274,111,46,0.4144144144144144,24072462
632524275,119,41,0.3445378151260504,23468180
632524276,112,41,0.36607142857142855,21878825
632524277,103,43,0.4174757281553398,22886425
632524278,114,47,0.41228070175438597,26173371
632524279,99,43,0.43434343434343436,19928281
632524280,108,40,0.37037037037037035,20482577
632524281,116,45,0.3879310344827586,24019927
632524282,126,55,0.4365079365079365,31044705
632524283,109,44,0.4036697247706422,23220482
632524284,114,47,0.41228070175438597,25519878
632524285,120,50,0.4166666666666667,26678863
632524286,126,52,0.4126984126984127,28116549
632524287,139,66,0.4748201438848921,35611160
632524288,109,47,0.43119266055045874,23286881
632524289,115,38,0.33043478260869563,22267820
632524290,137,61,0.44525547445255476,33712289
632524291,138,57,0.41304347826086957,28692506
632524292,118,44,0.3728813559322034,24714209
632524293,98,45,0.45918367346938777,24437125
632524294,105,31,0.29523809523809524,17347841
632524295,112,45,0.4017857142857143,23220597
632524296,132,57,0.4318181818181818,31057523
632524297,140,58,0.4142857142857143,33548518
632524298,145,58,0.4,29725200
632524299,114,40,0.3508771929824561,22935723
632524300,105,43,0.4095238095238095,21869761
632524301,104,44,0.4230769230769231,22479622
632524302,122,54,0.4426229508196721,31494575
632524303,127,55,0.4330708661417323,30698636
632524501,117,47,0.4017094017094017,23602037
632524502,105,44,0.41904761904761906,22960216
632524503,96,28,0.2916666666666667,16267318
632524504,98,42,0.42857142857142855,20399462
632524505,111,42,0.3783783783783784,23953538
632524506,110,44,0.4,24946881
632524507,98,38,0.3877551020408163,20266445
632524508,125,52,0.416,27627453
632524509,134,57,0.4253731343283582,33488473
632524510,116,43,0.3706896551724138,24789894
632524511,102,35,0.3431372549019608,19144652
632524512,135,48,0.35555555555555557,26871354
632524513,124,52,0.41935483870967744,29053981
632524514,99,40,0.40404040404040403,20986063
632524515,100,42,0.42,21131118
632524516,118,44,0.3728813559322034,24491107
632524601,108,43,0.39814814814814814,25065682
632524602,120,51,0.425,25181781
632524603,105,55,0.5238095238095238,26487590
632524604,119,55,0.46218487394957986,29270096
632524605,113,46,0.40707964601769914,23325330
632524606,109,43,0.3944954128440367,25942815
632524607,120,58,0.48333333333333334,31391559
632524608,110,39,0.35454545454545455,20853315
632524801,105,30,0.2857142857142857,16465106
632524901,129,56,0.43410852713178294,31117164
632525001,121,46,0.38016528925619836,27113421
632525002,122,51,0.4180327868852459,26864161
632525003,116,47,0.4051724137931034,25523283
632525004,111,42,0.3783783783783784,21451043
632525005,114,42,0.3684210526315789,24384298
632525006,101,43,0.42574257425742573,24294297
632525007,119,51,0.42857142857142855,25932288
632525008,115,51,0.4434782608695652,27458736
632525009,105,40,0.38095238095238093,22241016
632525010,113,48,0.4247787610619469,28292360
632525011,141,68,0.48226950354609927,37264187
632525012,120,52,0.43333333333333335,27784715
632525013,117,41,0.3504273504273504,21476611
632525014,113,42,0.37168141592920356,22725261
632525015,109,48,0.44036697247706424,27506295
632525016,115,49,0.4260869565217391,22191997
632525017,118,50,0.423728813559322,27014743
632525018,106,47,0.44339622641509435,25113257
632525019,98,43,0.4387755102040816,22195736
632525020,107,41,0.38317757009345793,20158543
632525021,109,46,0.42201834862385323,25100013
632525022,111,42,0.3783783783783784,23748738
632525023,113,47,0.415929203539823,24541441
632525024,109,46,0.42201834862385323,24855316
632525025,123,49,0.3983739837398374,26066080
632525026,101,42,0.4158415841584158,21504228
632525027,110,42,0.38181818181818183,24078796
632525028,121,48,0.39669421487603307,26936760
632525029,119,49,0.4117647058823529,25448681
632525030,116,51,0.4396551724137931,28738716
632525031,102,37,0.3627450980392157,19368045
632525032,120,54,0.45,29384396
632525033,121,53,0.4380165289256198,30029014
632525034,112,33,0.29464285714285715,20272750
632525035,115,49,0.4260869565217391,26712876
632525036,121,47,0.3884297520661157,26488607
632525037,116,39,0.33620689655172414,19825791
632525038,107,43,0.40186915887850466,22624650
632525039,123,53,0.43089430894308944,27404158
632525040,117,47,0.4017094017094017,25596871
632525041,115,48,0.41739130434782606,25782433
632525042,115,52,0.45217391304347826,26506360
632525043,116,48,0.41379310344827586,25589674
632525044,108,42,0.3888888888888889,23310932
632525045,120,55,0.4583333333333333,28773101
632525046,125,51,0.408,28060859
632525047,105,39,0.37142857142857144,20115589
632525048,122,53,0.4344262295081967,29282181
632525049,120,41,0.3416666666666667,22466227
632525050,114,47,0.41228070175438597,23431667
632525051,128,51,0.3984375,28482513
632525052,118,43,0.3644067796610169,24535781
632525053,118,44,0.3728813559322034,23149240
632525054,126,62,0.49206349206349204,30187883
632525055,134,55,0.41044776119402987,32045600
632525056,123,51,0.4146341463414634,28847416
632525057,97,30,0.30927835051546393,15130928
632525058,112,43,0.38392857142857145,23631458
632525059,109,32,0.29357798165137616,17757138
632525060,90,30,0.3333333333333333,16215463
632525061,102,43,0.4215686274509804,21413108
632525062,113,47,0.415929203539823,24988303
632525063,116,53,0.45689655172413796,28052470
632525064,98,45,0.45918367346938777,21374532
632525065,116,51,0.4396551724137931,27758902
632525066,98,42,0.42857142857142855,24605153
632525067,114,48,0.42105263157894735,22985708
632525068,119,46,0.3865546218487395,25605944
632525069,88,41,0.4659090909090909,18014005
632525070,116,46,0.39655172413793105,25519825
632525071,127,47,0.3700787401574803,24727779
632525072,112,38,0.3392857142857143,20697310
632525073,114,51,0.4473684210526316,26902193
632525074,111,51,0.4594594594594595,28378173
632525075,101,44,0.43564356435643564,22928178
632525076,125,44,0.352,25663351
632525077,106,39,0.36792452830188677,19200301
632525078,108,50,0.46296296296296297,28042852
632525079,114,54,0.47368421052631576,26949152
632525080,100,38,0.38,19191394
632525081,100,42,0.42,21184516
632525082,108,45,0.4166666666666667,23682228
632525083,129,53,0.4108527131782946,29052073
632525084,127,49,0.3858267716535433,24664393
632525085,122,46,0.3770491803278688,23979716
632525086,126,51,0.40476190476190477,27246247
632525087,102,31,0.30392156862745096,16042618
632525088,125,51,0.408,28139132
632525089,139,46,0.33093525179856115,25607691
632525090,109,42,0.3853211009174312,24110475
632525091,117,51,0.4358974358974359,26855719
632525092,117,38,0.3247863247863248,21994851
632525093,117,52,0.4444444444444444,29251636
632525094,107,47,0.4392523364485981,22937497
632525095,119,50,0.42016806722689076,25979923
632525096,113,46,0.40707964601769914,25433489
632525097,120,50,0.4166666666666667,26328668
632525098,108,42,0.3888888888888889,22369728
632525099,120,45,0.375,24959017
632525100,106,43,0.4056603773584906,22576733
632525101,96,31,0.3229166666666667,17344098
632525102,128,49,0.3828125,25618241
632525103,134,55,0.41044776119402987,31143890
632525104,114,45,0.39473684210526316,23003023
632525105,115,48,0.41739130434782606,27122390
632525106,121,47,0.3884297520661157,23391267
632525107,106,41,0.3867924528301887,22172325
632525108,123,44,0.35772357723577236,25461503
632525109,104,53,0.5096153846153846,26898571
632525110,127,58,0.4566929133858268,30249107
632525111,131,47,0.35877862595419846,25604848
632525112,108,49,0.4537037037037037,27309894
632525113,117,45,0.38461538461538464,24460337
632525114,127,45,0.3543307086614173,25107951
632525115,122,51,0.4180327868852459,25536087
632525116,121,50,0.4132231404958678,27166996
632525117,115,51,0.4434782608695652,26573641
632525118,105,41,0.3904761904761905,21454890
632525119,98,41,0.41836734693877553,22180611
632525120,110,41,0.37272727272727274,20320707
632525121,126,41,0.3253968253968254,23065330
632525122,122,46,0.3770491803278688,24869143
632525123,110,55,0.5,26990900
632525124,100,32,0.32,16178667
632525125,124,54,0.43548387096774194,28330485
632525126,128,59,0.4609375,32189449
632525127,130,52,0.4,29565825
632525128,122,49,0.4016393442622951,27895573
632525129,120,60,0.5,31663312
632525130,142,57,0.4014084507042254,31406802
632525131,111,44,0.3963963963963964,23459434
632525132,126,62,0.49206349206349204,33361254
632525133,102,40,0.39215686274509803,19736210
632525134,114,43,0.37719298245614036,22097030
632525135,126,58,0.4603174603174603,29225635
632525136,102,50,0.49019607843137253,24135103
632525137,115,50,0.43478260869565216,26864991
632525138,107,34,0.3177570093457944,17935786
632525139,113,44,0.3893805309734513,23456029
632525140,119,48,0.40336134453781514,27102702
632525141,97,35,0.36082474226804123,18572731
632525142,104,42,0.40384615384615385,22272675
632525143,117,49,0.4188034188034188,28420373
632525144,108,45,0.4166666666666667,23142168
632525145,107,44,0.411214953271028,23851256
632525146,107,43,0.40186915887850466,24490302
632525147,96,44,0.4583333333333333,23270264
632525148,126,55,0.4365079365079365,31435378
632525149,112,50,0.44642857142857145,27987248
632525150,123,52,0.42276422764227645,26668176
632525151,121,49,0.4049586776859504,25278386
632525152,117,43,0.36752136752136755,24030153
632525153,138,59,0.427536231884058,32428501
632525154,107,48,0.4485981308411215,26584155
632525155,111,40,0.36036036036036034,20647832
632525156,143,60,0.4195804195804196,34604556
632525157,112,48,0.42857142857142855,25043422
632525158,111,50,0.45045045045045046,25972991
632525159,128,60,0.46875,34757834
632525160,140,57,0.40714285714285714,33378389
632525161,113,48,0.4247787610619469,27836485
632525162,112,50,0.44642857142857145,27200611
632525163,97,35,0.36082474226804123,16612178
