deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632525573,120,62,0.5166666666666667,291441616
632525574,117,59,0.5042735042735043,287192315
632525575,113,53,0.4690265486725664,246109659
632525576,113,58,0.5132743362831859,267553952
632525577,131,70,0.5343511450381679,332221536
632525578,104,43,0.41346153846153844,207861541
632525579,116,63,0.5431034482758621,292742233
632525580,120,59,0.49166666666666664,277524086
632525581,114,59,0.5175438596491229,269899902
632525582,124,63,0.5080645161290323,296955011
632525583,102,49,0.4803921568627451,240936103
632525584,119,63,0.5294117647058824,268827630
632525585,129,72,0.5581395348837209,334783102
632525586,107,49,0.45794392523364486,223926378
632525587,121,54,0.4462809917355372,257543770
632525588,125,63,0.504,297956141
632525589,107,39,0.3644859813084112,187784658
632525590,115,46,0.4,220284677
632525591,118,56,0.4745762711864407,257522484
632525592,103,58,0.5631067961165048,274957161
632525593,111,51,0.4594594594594595,231863071
632525594,98,49,0.5,219665743
632525595,107,65,0.6074766355140186,284792315
632525596,90,45,0.5,199904037
632525597,105,49,0.4666666666666667,230837632
632525598,105,46,0.4380952380952381,213883661
632525599,107,53,0.4953271028037383,243125233
632525600,128,58,0.453125,267679242
632525601,112,55,0.49107142857142855,260220229
632525602,111,57,0.5135135135135135,266497403
632525603,121,63,0.5206611570247934,294173860
632525604,113,53,0.4690265486725664,250371625
632525605,118,58,0.4915254237288136,272190718
632525606,108,50,0.46296296296296297,215515129
632525607,123,61,0.4959349593495935,284943389
632525608,110,59,0.5363636363636364,259677274
632525609,129,73,0.5658914728682171,314753551
632525610,94,44,0.46808510638297873,203980537
632525611,110,55,0.5,259604130
632525612,93,44,0.4731182795698925,214130933
632525613,107,51,0.4766355140186916,250685652
632525614,109,54,0.4954128440366973,248210258
632525615,98,55,0.5612244897959183,238054568
632525616,124,58,0.46774193548387094,270387222
632525617,98,55,0.5612244897959183,262275951
632525618,106,51,0.4811320754716981,228236494
632525619,112,60,0.5357142857142857,287607044
632525620,113,62,0.5486725663716814,280257832
632525621,115,56,0.48695652173913045,258682124
632525622,101,39,0.38613861386138615,193649884
632525623,98,53,0.5408163265306123,231346612
632525624,108,53,0.49074074074074076,254207762
632525625,115,57,0.4956521739130435,254695232
632525626,112,62,0.5535714285714286,282884083
632525627,116,53,0.45689655172413796,249686715
632525628,129,64,0.49612403100775193,306947129
632525629,84,36,0.42857142857142855,162679682
632525630,119,64,0.5378151260504201,305349029
632525631,119,72,0.6050420168067226,338531185
632525632,110,55,0.5,266131575
632525633,105,53,0.5047619047619047,258528709
632525634,100,50,0.5,247533652
632525635,113,47,0.415929203539823,228776669
632525636,124,58,0.46774193548387094,280176906
632525637,105,58,0.5523809523809524,278559711
632525638,134,64,0.47761194029850745,285464167
632525639,96,50,0.5208333333333334,220190525
632525640,107,56,0.5233644859813084,263811635
632525641,115,67,0.5826086956521739,311024593
632525642,109,55,0.5045871559633027,253801461
632525643,109,57,0.5229357798165137,254012081
632525644,109,51,0.46788990825688076,224133392
632525645,106,56,0.5283018867924528,274951291
632525646,135,69,0.5111111111111111,322181243
632525647,149,72,0.48322147651006714,332679427
632525648,119,56,0.47058823529411764,264789534
632525649,103,53,0.5145631067961165,248989766
632525650,130,68,0.5230769230769231,302982372
632525651,121,60,0.49586776859504134,284242339
632525652,113,53,0.4690265486725664,247676465
632525653,123,58,0.4715447154471545,283170674
632525654,122,66,0.5409836065573771,311806703
632525655,110,48,0.43636363636363634,220512167
632525656,108,49,0.4537037037037037,238840270
632525657,114,58,0.5087719298245614,270646124
632525658,109,44,0.4036697247706422,207362078
632525659,111,59,0.5315315315315315,271230558
632525660,107,63,0.5887850467289719,292451271
632525661,114,47,0.41228070175438597,205158437
632525662,107,48,0.4485981308411215,223423170
632525663,114,47,0.41228070175438597,227243940
632525664,104,54,0.5192307692307693,256607830
632525665,118,62,0.5254237288135594,282026230
632525666,97,55,0.5670103092783505,254714928
632525667,113,58,0.5132743362831859,278713914
632525668,111,49,0.44144144144144143,227685546
632525669,101,43,0.42574257425742573,204983692
632525670,99,42,0.42424242424242425,202475496
632525671,110,53,0.4818181818181818,245369924
632525672,115,50,0.43478260869565216,236709321
632525673,106,50,0.4716981132075472,233190215
632525674,115,64,0.5565217391304348,314539822
632525675,101,56,0.5544554455445545,255124082
632525676,108,46,0.42592592592592593,207673974
632525677,99,51,0.5151515151515151,257684901
632525678,108,56,0.5185185185185185,262242236
632525679,111,56,0.5045045045045045,259578161
632525680,103,59,0.5728155339805825,254027979
632525681,97,50,0.5154639175257731,231466267
632525682,125,56,0.448,263683529
632525683,109,50,0.45871559633027525,233106703
632525684,110,52,0.4727272727272727,239107768
632525685,124,57,0.4596774193548387,260419748
632525686,96,50,0.5208333333333334,226061849
632525687,113,55,0.48672566371681414,255782078
632525688,121,60,0.49586776859504134,254763716
632525689,116,48,0.41379310344827586,221298426
632525690,110,49,0.44545454545454544,221380244
632525691,105,50,0.47619047619047616,247955990
632525692,118,61,0.5169491525423728,285959251
632525693,118,67,0.5677966101694916,307501370
632525694,119,57,0.4789915966386555,270917977
632525695,114,63,0.5526315789473685,282492094
632525696,117,51,0.4358974358974359,245096795
632525697,107,48,0.4485981308411215,217078415
632525698,120,70,0.5833333333333334,332008393
632525699,100,44,0.44,202926009
632525700,110,51,0.4636363636363636,243358719
632525701,123,57,0.4634146341463415,252832127
632525702,107,53,0.4953271028037383,241538943
632525703,108,66,0.6111111111111112,310132214
632525704,99,46,0.46464646464646464,199750692
632525705,114,63,0.5526315789473685,304022871
632525706,107,60,0.5607476635514018,270348931
632525707,100,47,0.47,214448081
632525708,104,55,0.5288461538461539,259167842
632525709,108,54,0.5,233271053
632525710,145,77,0.5310344827586206,357761084
632525711,140,72,0.5142857142857142,332792674
632525712,109,59,0.5412844036697247,264409795
632525713,112,69,0.6160714285714286,308204331
632525714,103,47,0.4563106796116505,224577399
632525715,106,58,0.5471698113207547,283382318
632525716,128,60,0.46875,268772298
632525717,117,63,0.5384615384615384,290390436
632525718,117,66,0.5641025641025641,301126930
632525719,127,63,0.49606299212598426,298444904
632525720,120,55,0.4583333333333333,262609871
632525721,110,56,0.509090909090909,247020069
632525722,120,48,0.4,223942398
632525723,105,55,0.5238095238095238,242866844
632525724,109,56,0.5137614678899083,261987539
632525725,110,62,0.5636363636363636,267018581
632525726,109,48,0.44036697247706424,221944911
632525727,114,61,0.5350877192982456,290458082
632525728,100,49,0.49,221735517
632525729,96,48,0.5,218520577
632525730,121,61,0.5041322314049587,271692726
632525731,128,58,0.453125,257792120
632525732,84,37,0.44047619047619047,164771050
632525733,106,50,0.4716981132075472,238954347
632525734,133,56,0.42105263157894735,245607424
632525735,119,69,0.5798319327731093,307914131
632525736,122,58,0.47540983606557374,280975664
632525737,110,52,0.4727272727272727,245748526
632525738,124,66,0.532258064516129,306278944
632525739,120,56,0.4666666666666667,256480689
632525740,134,59,0.44029850746268656,267636525
632525741,122,51,0.4180327868852459,249086349
632525742,121,59,0.48760330578512395,266146522
632525743,101,48,0.4752475247524752,224571849
632525744,109,59,0.5412844036697247,261075170
632525745,86,44,0.5116279069767442,202122421
632525746,103,49,0.47572815533980584,232853321
632525747,114,55,0.4824561403508772,256724446
632525748,104,44,0.4230769230769231,199222422
632525749,118,61,0.5169491525423728,277889554
632525750,131,53,0.40458015267175573,249222754
632525751,109,43,0.3944954128440367,196373268
632525752,102,50,0.49019607843137253,225496431
632525753,114,53,0.4649122807017544,232627794
632525754,119,68,0.5714285714285714,317161356
632525755,93,49,0.5268817204301075,223364106
632525756,112,69,0.6160714285714286,326845352
632525757,111,55,0.4954954954954955,258679811
632525758,118,61,0.5169491525423728,288600239
632525759,114,57,0.5,255444164
632525760,108,57,0.5277777777777778,254097497
632525761,101,44,0.43564356435643564,213388028
632525762,122,68,0.5573770491803278,315695207
632525763,113,58,0.5132743362831859,272420185
632525764,100,50,0.5,238235077
632525765,118,63,0.5338983050847458,281756730
632525766,102,51,0.5,241189733
632525767,122,52,0.4262295081967213,235225484
632525768,106,55,0.5188679245283019,264220445
632525769,110,44,0.4,212085871
632525770,116,58,0.5,260823194
632525771,116,61,0.5258620689655172,287964628
632525772,93,47,0.5053763440860215,226253721
632525773,99,45,0.45454545454545453,213601063
632525774,110,63,0.5727272727272728,289237183
632525775,119,63,0.5294117647058824,292963727
632525776,122,66,0.5409836065573771,311487052
632525777,95,43,0.45263157894736844,191145511
632525778,126,60,0.47619047619047616,280586078
632525779,85,47,0.5529411764705883,221039873
632525780,104,44,0.4230769230769231,210978773
632525781,102,54,0.5294117647058824,234510900
632525782,106,52,0.49056603773584906,233767271
632525783,85,41,0.4823529411764706,195791001
632525784,101,58,0.5742574257425742,262486460
632525785,117,56,0.47863247863247865,256943699
632525786,95,44,0.4631578947368421,206513318
632525787,123,55,0.44715447154471544,254716234
632525788,93,43,0.46236559139784944,204668929
632525789,118,54,0.4576271186440678,246118897
632525790,113,51,0.45132743362831856,238069249
632525791,91,43,0.4725274725274725,184415533
632525792,95,45,0.47368421052631576,205071183
632525793,111,56,0.5045045045045045,260111323
632525794,97,45,0.4639175257731959,217513895
632525795,111,59,0.5315315315315315,269923983
632525796,115,58,0.5043478260869565,267222827
632525797,103,57,0.5533980582524272,255152342
632525798,105,51,0.4857142857142857,238607697
632525799,116,57,0.49137931034482757,253519019
632525800,118,65,0.5508474576271186,298804246
632525801,94,52,0.5531914893617021,239450453
632525802,115,55,0.4782608695652174,250192241
632525803,99,61,0.6161616161616161,256328314
632525804,97,52,0.5360824742268041,245401098
632525805,96,48,0.5,230261084
632525806,124,62,0.5,287908615
632525807,107,45,0.4205607476635514,220261821
632525808,124,54,0.43548387096774194,258892184
632525809,116,53,0.45689655172413796,248719479
632525810,118,51,0.4322033898305085,230458201
632525811,118,48,0.4067796610169492,231333547
632525812,104,51,0.49038461538461536,239387255
632525813,112,50,0.44642857142857145,232152151
632525814,100,51,0.51,226246517
632525815,121,62,0.512396694214876,300299797
632525816,107,64,0.5981308411214953,288638142
632525817,95,41,0.43157894736842106,195744152
632525818,110,56,0.509090909090909,257676602
632525819,116,52,0.4482758620689655,240841763
632525820,92,45,0.4891304347826087,201416337
632525821,109,57,0.5229357798165137,266444128
632525822,124,64,0.5161290322580645,302596013
632525823,137,71,0.5182481751824818,334570100
632525824,118,65,0.5508474576271186,286889750
632525825,98,49,0.5,235449463
632525826,122,54,0.4426229508196721,252396698
632525827,111,52,0.46846846846846846,238788262
632525828,105,47,0.44761904761904764,234429463
632525829,100,38,0.38,178744346
632525830,106,47,0.44339622641509435,209592736
632525831,116,49,0.4224137931034483,242459730
632525832,116,64,0.5517241379310345,300753781
632525833,91,39,0.42857142857142855,194150883
632525834,96,56,0.5833333333333334,237004675
632525835,118,52,0.4406779661016949,232812911
632525836,115,56,0.48695652173913045,273518585
632525837,92,44,0.4782608695652174,213309233
632525838,98,48,0.4897959183673469,213755120
632525839,101,47,0.46534653465346537,210599852
632525840,98,44,0.4489795918367347,209713086
632525841,121,54,0.4462809917355372,265939585
632525842,108,55,0.5092592592592593,257460066
632525843,97,38,0.3917525773195876,182928052
632525844,116,50,0.43103448275862066,226090357
632525845,107,56,0.5233644859813084,254412429
632525846,113,58,0.5132743362831859,274800081
632525847,106,60,0.5660377358490566,276733869
632525848,102,47,0.46078431372549017,224356342
632525849,121,63,0.5206611570247934,283285317
632525850,113,66,0.584070796460177,292492284
632525851,95,43,0.45263157894736844,202238888
632525852,101,51,0.504950495049505,228475069
632525853,103,45,0.4368932038834951,206394415
632525854,126,65,0.5158730158730159,295028568
632525855,100,49,0.49,211788091
632525856,132,64,0.48484848484848486,306699928
632525857,121,56,0.4628099173553719,256591328
632525858,121,51,0.4214876033057851,259687420
632525859,117,49,0.4188034188034188,240461193
632525860,111,50,0.45045045045045046,226739654
632525861,112,50,0.44642857142857145,228215315
632525862,108,55,0.5092592592592593,246278659
632525863,120,56,0.4666666666666667,272487158
632525864,108,60,0.5555555555555556,268561047
632525865,134,79,0.5895522388059702,366195350
632525866,103,59,0.5728155339805825,280348106
632525867,103,59,0.5728155339805825,266037750
632525868,107,53,0.4953271028037383,250137078
632525869,120,62,0.5166666666666667,286966982
632525870,114,60,0.5263157894736842,275512710
632525871,112,60,0.5357142857142857,274717045
632525872,100,58,0.58,268024857
632525873,123,66,0.5365853658536586,300137131
632525874,127,62,0.4881889763779528,277696035
632525875,110,56,0.509090909090909,251075438
632525876,94,51,0.5425531914893617,237038945
632525877,134,60,0.44776119402985076,276619810
632525878,97,42,0.4329896907216495,201487080
632525879,103,56,0.5436893203883495,256768207
632525880,110,61,0.5545454545454546,276369011
632525881,100,50,0.5,225357911
632525882,98,46,0.46938775510204084,209591405
632525883,119,68,0.5714285714285714,308739637
632525884,127,73,0.5748031496062992,331943537
632525885,130,62,0.47692307692307695,280932284
632525886,112,61,0.5446428571428571,287446672
632525887,109,60,0.5504587155963303,271734991
632525888,116,63,0.5431034482758621,280128630
632525889,130,57,0.43846153846153846,248576099
632525890,123,57,0.4634146341463415,264089609
632525891,121,61,0.5041322314049587,275989116
632525892,96,48,0.5,216970516
632525893,111,60,0.5405405405405406,280266743
632525894,93,48,0.5161290322580645,228513035
632525895,119,65,0.5462184873949579,266881040
632525896,108,52,0.48148148148148145,239195073
632525897,122,57,0.4672131147540984,268923442
632525898,129,63,0.4883720930232558,304224071
632525899,123,52,0.42276422764227645,238962215
632525900,103,53,0.5145631067961165,236261686
632525901,104,51,0.49038461538461536,242296382
632525902,93,40,0.43010752688172044,186675418
632525903,91,42,0.46153846153846156,188342222
632525904,123,59,0.4796747967479675,266896673
632525905,118,59,0.5,270905521
632525906,126,70,0.5555555555555556,331111328
632525907,128,65,0.5078125,293642809
632525908,113,54,0.4778761061946903,238026270
632525909,110,53,0.4818181818181818,250400488
632525910,124,66,0.532258064516129,307263875
632525911,102,48,0.47058823529411764,213068001
632525912,105,42,0.4,191837008
632525913,96,53,0.5520833333333334,238787650
632525914,110,45,0.4090909090909091,210322623
632525915,132,73,0.553030303030303,342622353
632525916,115,67,0.5826086956521739,305452501
632525917,123,53,0.43089430894308944,262490567
632525918,115,56,0.48695652173913045,267902090
632525919,134,60,0.44776119402985076,272220897
632525920,115,56,0.48695652173913045,258877089
632525921,128,70,0.546875,329380117
632525922,128,56,0.4375,264772956
632525923,111,52,0.46846846846846846,251275637
632525924,129,67,0.5193798449612403,320870722
632525925,121,57,0.47107438016528924,271415505
632525926,104,48,0.46153846153846156,230767311
632525927,95,52,0.5473684210526316,238688945
632525928,136,67,0.49264705882352944,310222473
632525929,106,51,0.4811320754716981,225929744
632525930,122,64,0.5245901639344263,300158682
632525931,110,45,0.4090909090909091,205620464
632525932,105,59,0.5619047619047619,275282494
632525933,118,51,0.4322033898305085,247793035
632525934,88,38,0.4318181818181818,172285853
632525935,117,56,0.47863247863247865,268423509
632525936,116,63,0.5431034482758621,300426473
632525937,127,51,0.4015748031496063,242113519
632525938,111,49,0.44144144144144143,223537323
632525939,110,41,0.37272727272727274,183844002
632525940,108,51,0.4722222222222222,225808605
632525941,116,66,0.5689655172413793,294889035
632525942,108,61,0.5648148148148148,277913466
632525943,106,46,0.4339622641509434,211256526
632525944,117,60,0.5128205128205128,277537077
632525945,119,60,0.5042016806722689,267547889
632525946,108,54,0.5,260003957
632525947,123,62,0.5040650406504065,290023741
632525948,97,48,0.4948453608247423,211740991
632525949,105,65,0.6190476190476191,298078061
632525950,110,45,0.4090909090909091,212630308
632525951,118,54,0.4576271186440678,247024717
632525952,127,55,0.4330708661417323,260280791
632525953,99,51,0.5151515151515151,248627084
632525954,109,56,0.5137614678899083,273070936
632525955,117,54,0.46153846153846156,252817222
632525956,113,54,0.4778761061946903,252839590
632525957,119,54,0.453781512605042,252603179
632525958,118,53,0.4491525423728814,240207797
632525959,95,45,0.47368421052631576,200495174
632525960,114,59,0.5175438596491229,261340803
632525961,113,61,0.5398230088495575,280576886
632525962,127,63,0.49606299212598426,273253646
632525963,112,59,0.5267857142857143,277270384
632525964,120,62,0.5166666666666667,299352147
632525965,103,54,0.5242718446601942,254813379
632525966,99,48,0.48484848484848486,211007348
632525967,108,47,0.4351851851851852,215344994
632525968,119,63,0.5294117647058824,288570354
632525969,110,49,0.44545454545454544,232581346
632525970,91,50,0.5494505494505495,221688962
632525971,104,46,0.4423076923076923,213090691
632525972,106,46,0.4339622641509434,204884724
632525973,106,58,0.5471698113207547,275364979
632525974,103,45,0.4368932038834951,210990535
632525975,115,55,0.4782608695652174,255408425
632525976,118,54,0.4576271186440678,249867130
632525977,103,56,0.5436893203883495,251858503
632525978,106,59,0.5566037735849056,276505851
632525979,100,61,0.61,294692921
632525980,96,45,0.46875,205106747
632525981,110,52,0.4727272727272727,238628998
632525982,116,68,0.5862068965517241,317782260
632525983,101,58,0.5742574257425742,271324432
632525984,121,61,0.5041322314049587,275915858
632525985,98,48,0.4897959183673469,211720320
632525986,102,46,0.45098039215686275,209160105
632525987,127,53,0.41732283464566927,254874197
632525988,106,43,0.4056603773584906,206361226
632525989,119,65,0.5462184873949579,287578729
632525990,121,56,0.4628099173553719,250678165
632525991,117,61,0.5213675213675214,276882106
632525992,122,51,0.4180327868852459,234725414
632525993,121,71,0.5867768595041323,332174921
632525994,119,59,0.4957983193277311,267031526
632525995,112,54,0.48214285714285715,253235961
632525996,123,66,0.5365853658536586,306394062
632525997,106,61,0.5754716981132075,287830878
632525998,114,58,0.5087719298245614,260677529
632525999,83,45,0.5421686746987951,211047692
632526000,126,67,0.5317460317460317,295887249
632526001,122,57,0.4672131147540984,261976486
632526002,125,67,0.536,324287032
632526003,124,56,0.45161290322580644,275059093
632526004,122,55,0.45081967213114754,272160918
632526005,113,56,0.49557522123893805,253117380
632526006,118,64,0.5423728813559322,298344150
632526007,112,64,0.5714285714285714,283702746
632526008,108,51,0.4722222222222222,233342001
632526009,116,56,0.4827586206896552,263553558
632526010,112,57,0.5089285714285714,253800952
632526011,119,51,0.42857142857142855,226376848
632526012,115,48,0.41739130434782606,217788291
632526013,125,62,0.496,289368677
632526014,126,65,0.5158730158730159,302836150
632526015,122,58,0.47540983606557374,276889341
632526016,107,53,0.4953271028037383,247370434
632526017,106,51,0.4811320754716981,237887632
632526018,145,74,0.5103448275862069,325992639
632526019,111,52,0.46846846846846846,225615513
632526020,98,51,0.5204081632653061,243485426
632526021,112,58,0.5178571428571429,260313852
632526022,114,58,0.5087719298245614,256338055
632526023,117,60,0.5128205128205128,282872851
632526024,140,58,0.4142857142857143,264827609
632526025,125,66,0.528,300267965
632526026,134,79,0.5895522388059702,368510026
632526027,115,52,0.45217391304347826,259971647
632526028,114,57,0.5,257057364
632526029,130,66,0.5076923076923077,302153779
632526030,117,49,0.4188034188034188,218310884
632526031,103,59,0.5728155339805825,267306329
632526032,116,65,0.5603448275862069,300518586
632526033,93,49,0.5268817204301075,229272060
632526034,111,51,0.4594594594594595,242237360
632526035,126,65,0.5158730158730159,296508740
632526036,134,62,0.4626865671641791,276380322
632526037,102,44,0.43137254901960786,202549540
632526038,85,37,0.43529411764705883,166821734
632526039,112,42,0.375,190652016
632526040,104,41,0.3942307692307692,198851134
632526041,124,53,0.4274193548387097,264487689
632526042,123,65,0.5284552845528455,296452127
632526043,109,55,0.5045871559633027,250659985
632526044,123,62,0.5040650406504065,291815192
632526045,109,62,0.5688073394495413,282328471
632526046,114,61,0.5350877192982456,284428808
632526047,102,56,0.5490196078431373,247287252
632526048,111,52,0.46846846846846846,244569448
632526049,106,49,0.46226415094339623,212341702
632526050,108,50,0.46296296296296297,214724701
632526051,104,52,0.5,235829583
632526052,131,59,0.45038167938931295,276566846
632526053,97,52,0.5360824742268041,249296294
632526054,133,60,0.45112781954887216,251010906
632526055,116,57,0.49137931034482757,265116835
632526056,114,62,0.543859649122807,288496521
632526057,124,64,0.5161290322580645,294887222
632526058,102,58,0.5686274509803921,262571029
632526059,108,47,0.4351851851851852,221248223
632526060,107,51,0.4766355140186916,247318818
632526061,99,45,0.45454545454545453,204498153
632526062,99,49,0.494949494949495,231902890
632526063,106,55,0.5188679245283019,245843400
632526064,114,60,0.5263157894736842,261837174
632526065,113,55,0.48672566371681414,239766413
632526066,116,60,0.5172413793103449,287407967
632526067,105,52,0.49523809523809526,234648455
632526068,117,55,0.4700854700854701,258340789
632526069,100,42,0.42,204570779
632526070,95,44,0.4631578947368421,194163000
632526071,102,65,0.6372549019607843,294076390
632526072,102,54,0.5294117647058824,244766902
632526073,125,62,0.496,278715040
632526074,111,59,0.5315315315315315,278962287
632526075,112,58,0.5178571428571429,253587629
632526076,114,62,0.543859649122807,294115000
632526077,96,47,0.4895833333333333,209373484
632526078,116,68,0.5862068965517241,315960717
632526079,111,51,0.4594594594594595,239245974
632526080,120,58,0.48333333333333334,266837316
632526081,122,56,0.45901639344262296,272150613
632526082,115,53,0.4608695652173913,242163038
632526083,132,67,0.5075757575757576,297342506
632526084,113,52,0.46017699115044247,232231416
632526085,112,56,0.5,267464412
632526086,126,60,0.47619047619047616,295876889
632526087,121,60,0.49586776859504134,271325145
632526088,122,54,0.4426229508196721,256694617
632526089,97,34,0.35051546391752575,149872305
632526090,115,53,0.4608695652173913,231239092
632526091,119,51,0.42857142857142855,232102269
632526092,115,65,0.5652173913043478,306991002
632526093,108,54,0.5,247978209
632526094,103,55,0.5339805825242718,259668950
632526095,109,58,0.5321100917431193,263170359
632526096,117,49,0.4188034188034188,230586548
632526097,112,49,0.4375,238600150
632526098,116,59,0.5086206896551724,280504550
632526099,135,63,0.4666666666666667,303861388
632526100,106,44,0.41509433962264153,211815850
632526101,113,51,0.45132743362831856,230211790
632526102,99,49,0.494949494949495,211625861
632526103,118,67,0.5677966101694916,299870099
632526104,109,61,0.5596330275229358,270155346
632526105,112,43,0.38392857142857145,205215810
632526106,90,40,0.4444444444444444,189058442
632526107,115,48,0.41739130434782606,230337335
632526108,118,52,0.4406779661016949,242218724
632526109,106,60,0.5660377358490566,275778626
632526110,117,50,0.42735042735042733,223643201
632526111,108,42,0.3888888888888889,200769109
632526112,111,59,0.5315315315315315,269533730
632526113,125,68,0.544,311289402
632526114,129,62,0.4806201550387597,294213668
632526115,110,67,0.6090909090909091,314189564
632526116,104,49,0.47115384615384615,229712537
632526117,107,50,0.4672897196261682,234855523
632526118,130,61,0.46923076923076923,291451309
632526119,113,51,0.45132743362831856,239136442
632526120,107,50,0.4672897196261682,229289640
632526121,121,44,0.36363636363636365,209437151
632526122,126,65,0.5158730158730159,310426323
632526123,105,46,0.4380952380952381,212272253
632526124,107,51,0.4766355140186916,223406835
632526125,121,58,0.4793388429752066,267109546
632526126,129,66,0.5116279069767442,323542713
632526127,118,55,0.4661016949152542,253428905
632526128,99,40,0.40404040404040403,189487817
632526129,99,41,0.41414141414141414,188300159
632526130,123,59,0.4796747967479675,290935571
632526131,98,46,0.46938775510204084,214261788
632526132,103,52,0.5048543689320388,235591967
632526133,106,55,0.5188679245283019,252005166
632526134,117,58,0.49572649572649574,279405706
632526135,108,55,0.5092592592592593,252385378
632526136,106,65,0.6132075471698113,301999542
632526137,125,56,0.448,250350582
632526138,128,55,0.4296875,259887406
632526139,117,60,0.5128205128205128,294845248
632526140,112,58,0.5178571428571429,267555391
632526141,106,51,0.4811320754716981,232907244
632526142,102,48,0.47058823529411764,225945749
632526143,119,51,0.42857142857142855,244565122
632526144,104,56,0.5384615384615384,266405619
632526145,104,55,0.5288461538461539,227888732
632526146,134,63,0.4701492537313433,272180286
632526147,125,77,0.616,346666157
632526148,96,55,0.5729166666666666,256010229
632526149,119,68,0.5714285714285714,302773524
632526150,119,53,0.44537815126050423,250335249
632526151,119,58,0.48739495798319327,288267843
632526152,101,54,0.5346534653465347,249356225
632526153,119,58,0.48739495798319327,272536080
632526154,133,65,0.48872180451127817,298032502
632526155,117,59,0.5042735042735043,286004637
632526156,104,51,0.49038461538461536,229716631
632526157,113,51,0.45132743362831856,235769348
632526158,122,52,0.4262295081967213,243824405
632526159,118,58,0.4915254237288136,267796980
632526160,99,40,0.40404040404040403,185038063
632526161,124,52,0.41935483870967744,245782174
632526162,126,55,0.4365079365079365,248661476
632526163,93,45,0.4838709677419355,194464488
632526164,123,69,0.5609756097560976,325717279
632526165,101,48,0.4752475247524752,217892106
632526166,100,51,0.51,236901318
632526167,126,69,0.5476190476190477,321361468
632526168,140,74,0.5285714285714286,327067672
632526169,127,66,0.5196850393700787,310557908
632526170,93,45,0.4838709677419355,213490607
632526171,119,59,0.4957983193277311,280943052
632526172,108,44,0.4074074074074074,203895975
632526173,118,59,0.5,278408982
632526174,89,41,0.4606741573033708,195587745
632526175,103,56,0.5436893203883495,255439305
632526176,101,45,0.44554455445544555,208958568
632526177,113,55,0.48672566371681414,260388267
632526178,97,51,0.5257731958762887,228377023
632526179,105,41,0.3904761904761905,192016016
632526180,110,61,0.5545454545454546,286924735
632526181,103,52,0.5048543689320388,233258415
632526182,102,54,0.5294117647058824,253462442
632526183,114,53,0.4649122807017544,246574296
632526184,115,59,0.5130434782608696,266683511
632526185,106,45,0.42452830188679247,218306224
632526186,127,66,0.5196850393700787,286903316
632526187,107,53,0.4953271028037383,247140922
632526188,114,55,0.4824561403508772,251831534
632526189,116,58,0.5,284384558
632526190,121,41,0.33884297520661155,185299036
632526191,122,60,0.4918032786885246,265897242
632526192,128,68,0.53125,312148833
632526193,99,43,0.43434343434343436,205884092
632526194,120,58,0.48333333333333334,269736990
632526195,109,55,0.5045871559633027,267836100
632526196,105,56,0.5333333333333333,248293587
632526197,107,58,0.5420560747663551,273169408
632526198,126,56,0.4444444444444444,265814972
632526199,130,66,0.5076923076923077,298197351
632526200,101,47,0.46534653465346537,225370839
632526201,122,61,0.5,282087348
632526202,111,59,0.5315315315315315,274427630
632526203,102,47,0.46078431372549017,221988689
632526204,108,56,0.5185185185185185,250208810
632526205,107,56,0.5233644859813084,273437022
632526206,109,51,0.46788990825688076,236368949
632526207,133,56,0.42105263157894735,260469963
632526208,116,50,0.43103448275862066,241622975
632526209,105,54,0.5142857142857142,237632172
632526210,117,56,0.47863247863247865,256018861
632526211,110,61,0.5545454545454546,283359392
632526212,101,51,0.504950495049505,247775624
632526213,115,58,0.5043478260869565,249014008
632526214,92,44,0.4782608695652174,214653967
632526215,122,57,0.4672131147540984,255755461
632526216,102,50,0.49019607843137253,233780857
632526217,126,55,0.4365079365079365,251867907
632526218,110,62,0.5636363636363636,294255304
632526219,121,61,0.5041322314049587,278053549
632526220,104,45,0.4326923076923077,206564653
632526221,119,63,0.5294117647058824,288030848
632526222,109,51,0.46788990825688076,230247268
632526223,106,50,0.4716981132075472,246831703
632526224,120,55,0.4583333333333333,239979168
632526225,89,45,0.5056179775280899,212121232
632526226,111,52,0.46846846846846846,240136997
632526227,104,48,0.46153846153846156,230790818
632526228,110,45,0.4090909090909091,212329184
632526229,112,63,0.5625,282562310
632526230,108,50,0.46296296296296297,228474566
632526231,101,48,0.4752475247524752,204494000
632526232,110,54,0.4909090909090909,252774058
632526233,123,59,0.4796747967479675,267165211
632526234,118,57,0.4830508474576271,255532845
632526235,102,51,0.5,234410743
632526236,112,62,0.5535714285714286,279905297
632526237,104,50,0.4807692307692308,226735989
632526238,110,48,0.43636363636363634,244080787
632526239,103,43,0.4174757281553398,199164820
632526240,90,47,0.5222222222222223,214137360
632526241,120,51,0.425,234246071
632526242,112,57,0.5089285714285714,246042090
632526243,119,54,0.453781512605042,253987576
632526244,119,58,0.48739495798319327,282121030
632526245,116,57,0.49137931034482757,272271690
632526246,106,49,0.46226415094339623,235754701
632526247,98,48,0.4897959183673469,217648425
632526248,111,55,0.4954954954954955,260963444
632526249,108,49,0.4537037037037037,214037652
632526250,133,68,0.5112781954887218,293123316
632526251,115,47,0.40869565217391307,215649352
632526252,126,69,0.5476190476190477,319028562
