deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523218,88,29,0.32954545454545453,22018846
632523219,74,18,0.24324324324324326,13642652
632523220,98,28,0.2857142857142857,19661824
632523221,65,17,0.26153846153846155,11744511
632523222,76,22,0.2894736842105263,14955554
632523223,78,24,0.3076923076923077,18498183
632523224,75,28,0.37333333333333335,16772236
632523225,62,18,0.2903225806451613,12042694
632523226,81,26,0.32098765432098764,18645625
632523227,90,23,0.25555555555555554,15366438
632523228,69,28,0.4057971014492754,13592947
632523229,75,25,0.3333333333333333,14465731
632523230,80,22,0.275,12505936
632523231,72,21,0.2916666666666667,13803619
632523232,70,21,0.3,9505853
632523233,77,31,0.4025974025974026,18963276
632523234,85,30,0.35294117647058826,18211619
632523235,73,15,0.2054794520547945,10616227
632523236,70,18,0.2571428571428571,12613216
632523237,93,26,0.27956989247311825,17883731
632523238,61,12,0.19672131147540983,6491825
632523239,81,23,0.2839506172839506,15722709
632523240,86,30,0.3488372093023256,17376967
632523241,81,25,0.30864197530864196,16670370
632523242,72,21,0.2916666666666667,14155597
632523243,66,23,0.3484848484848485,14718355
632523244,80,29,0.3625,15654079
632523245,74,26,0.35135135135135137,16226545
632523246,71,30,0.4225352112676056,21064489
632523247,76,25,0.32894736842105265,18523913
632523248,82,29,0.35365853658536583,19140467
632523249,71,23,0.323943661971831,15320776
632523250,68,23,0.3382352941176471,11704891
632523251,97,33,0.3402061855670103,22715156
632523252,90,28,0.3111111111111111,19587448
632523253,68,21,0.3088235294117647,14819578
632523254,68,19,0.27941176470588236,12888228
632523255,72,25,0.3472222222222222,12416651
632523256,68,24,0.35294117647058826,12624262
632523257,78,19,0.24358974358974358,10325426
632523258,72,27,0.375,16791079
632523259,69,25,0.36231884057971014,15923236
632523260,87,28,0.3218390804597701,17806840
632523261,74,22,0.2972972972972973,11522836
632523262,71,24,0.3380281690140845,16893767
632523263,66,20,0.30303030303030304,12926870
632523264,79,25,0.31645569620253167,15975277
632523265,84,27,0.32142857142857145,19142958
632523266,104,34,0.3269230769230769,22959694
632523267,83,30,0.3614457831325301,19179701
632523268,66,23,0.3484848484848485,17376969
632523269,86,23,0.26744186046511625,13454876
632523270,74,27,0.36486486486486486,17091772
632523271,94,29,0.30851063829787234,16582717
632523272,83,21,0.25301204819277107,12420277
632523273,85,30,0.35294117647058826,24137490
632523274,70,22,0.3142857142857143,14419608
632523275,91,33,0.3626373626373626,23253259
632523276,69,25,0.36231884057971014,15839896
632523277,74,25,0.33783783783783783,12851033
632523278,77,20,0.2597402597402597,10757809
632523279,78,26,0.3333333333333333,15380803
632523280,82,26,0.3170731707317073,16759021
632523281,84,28,0.3333333333333333,17380523
632523282,75,25,0.3333333333333333,14790830
632523283,80,16,0.2,12110724
632523284,79,23,0.2911392405063291,13627167
632523285,92,38,0.41304347826086957,24430785
632523286,69,22,0.3188405797101449,13254099
632523287,82,28,0.34146341463414637,14756032
632523288,60,13,0.21666666666666667,8587942
632523289,92,28,0.30434782608695654,16733887
632523290,70,20,0.2857142857142857,13649663
632523291,90,34,0.37777777777777777,22932494
632523292,109,36,0.3302752293577982,23686631
632523293,79,24,0.3037974683544304,18989157
632523294,92,24,0.2608695652173913,12920258
632523295,72,19,0.2638888888888889,12294551
632523296,83,21,0.25301204819277107,15344809
632523297,86,34,0.3953488372093023,21433772
632523298,69,17,0.2463768115942029,10472461
632523299,72,17,0.2361111111111111,11794722
632523300,75,21,0.28,12902707
632523301,82,29,0.35365853658536583,13493732
632523302,81,28,0.345679012345679,22212905
632523303,84,32,0.38095238095238093,24574026
632523304,81,19,0.2345679012345679,10941052
632523305,75,26,0.3466666666666667,17046122
632523306,83,29,0.3493975903614458,17081728
632523307,81,27,0.3333333333333333,18089004
632523308,98,34,0.3469387755102041,22328507
632523309,73,24,0.3287671232876712,16647242
632523310,93,27,0.2903225806451613,13660926
632523311,86,33,0.38372093023255816,22758486
632523312,74,28,0.3783783783783784,16850611
632523313,83,28,0.3373493975903614,14944688
632523314,80,23,0.2875,9010253
632523315,79,28,0.35443037974683544,17028332
632523316,85,24,0.2823529411764706,16552459
632523317,78,28,0.358974358974359,18237359
632523318,90,34,0.37777777777777777,20822508
632523319,72,21,0.2916666666666667,10679996
632523320,75,19,0.25333333333333335,12180988
632523321,73,19,0.2602739726027397,12185558
632523322,83,24,0.2891566265060241,18347064
632523323,100,34,0.34,21809462
632523324,68,24,0.35294117647058826,15519598
632523325,80,27,0.3375,21905352
632523326,80,30,0.375,17144691
632523327,75,21,0.28,10774142
632523328,96,32,0.3333333333333333,19762067
632523329,78,23,0.2948717948717949,12824517
632523330,73,21,0.2876712328767123,14457156
632523331,83,28,0.3373493975903614,16361955
632523332,68,21,0.3088235294117647,11255878
632523333,85,29,0.3411764705882353,20674023
632523334,77,20,0.2597402597402597,12861026
632523335,72,23,0.3194444444444444,12194849
632523336,92,28,0.30434782608695654,15849483
632523337,86,31,0.36046511627906974,19602899
632523338,59,15,0.2542372881355932,11045374
632523339,76,26,0.34210526315789475,18970781
632523340,76,28,0.3684210526315789,14953013
632523501,74,19,0.25675675675675674,12454764
632523502,85,38,0.4470588235294118,20121063
632523503,99,27,0.2727272727272727,24580402
632523504,82,29,0.35365853658536583,21581994
632523505,93,30,0.3225806451612903,19872061
632523506,87,28,0.3218390804597701,16829215
632523507,77,23,0.2987012987012987,17097290
632523508,81,21,0.25925925925925924,16035801
632523509,75,25,0.3333333333333333,18533174
632523510,88,29,0.32954545454545453,20995293
632523511,91,32,0.3516483516483517,16020309
632523512,86,33,0.38372093023255816,23489486
632523513,77,28,0.36363636363636365,17324702
632523514,84,24,0.2857142857142857,20809388
632523515,62,24,0.3870967741935484,15206430
632523516,69,22,0.3188405797101449,12732627
632523517,83,33,0.39759036144578314,27723782
632523518,65,20,0.3076923076923077,11107778
632523519,94,33,0.35106382978723405,23394044
632523520,79,23,0.2911392405063291,16080578
632523521,94,35,0.3723404255319149,18982575
632523522,66,21,0.3181818181818182,12275934
632523523,83,23,0.27710843373493976,17522419
632523524,95,40,0.42105263157894735,26846861
632523525,77,26,0.33766233766233766,16014310
632523526,91,31,0.34065934065934067,21991991
632523527,86,36,0.4186046511627907,26375333
632523528,76,18,0.23684210526315788,11407826
632523529,91,31,0.34065934065934067,18423480
632523530,88,19,0.2159090909090909,15694333
632523531,77,30,0.38961038961038963,18831472
632523532,94,22,0.23404255319148937,16525711
632523533,92,36,0.391304347826087,24611683
632523534,90,33,0.36666666666666664,28619835
632523535,70,21,0.3,11974262
632523536,90,31,0.34444444444444444,15993197
632523537,71,20,0.28169014084507044,11053912
632523538,93,30,0.3225806451612903,18709667
632523539,95,30,0.3157894736842105,19279971
632523540,74,26,0.35135135135135137,17315991
632523601,66,19,0.2878787878787879,10684787
632523602,79,28,0.35443037974683544,17022437
632523603,84,29,0.34523809523809523,21873508
632523604,96,32,0.3333333333333333,23616037
632523605,86,30,0.3488372093023256,21421291
632523606,101,38,0.37623762376237624,23778595
632523607,86,27,0.313953488372093,17827868
632523608,86,30,0.3488372093023256,18360226
632523609,84,29,0.34523809523809523,19871054
632523610,96,32,0.3333333333333333,22781851
632523611,71,28,0.39436619718309857,18562698
632523612,85,28,0.32941176470588235,17994566
632523613,73,23,0.3150684931506849,14817027
632523614,93,25,0.26881720430107525,12860775
632523615,85,34,0.4,19262731
632523616,76,27,0.35526315789473684,19290233
632523617,85,31,0.36470588235294116,19221209
632523618,92,34,0.3695652173913043,22547432
632523619,85,23,0.27058823529411763,18082220
632523620,83,25,0.30120481927710846,15793534
632523901,71,22,0.30985915492957744,17695753
632523902,73,22,0.3013698630136986,13307889
632523903,73,25,0.3424657534246575,17716692
632523904,75,28,0.37333333333333335,18577390
632523905,76,20,0.2631578947368421,13673374
632523906,88,35,0.3977272727272727,26538112
632523907,92,31,0.33695652173913043,19666270
632523908,83,27,0.3253012048192771,18432151
632523909,99,28,0.2828282828282828,18104706
632523910,104,36,0.34615384615384615,25103420
632524201,205,138,0.6731707317073171,47420448689
632524202,193,144,0.7461139896373057,48280167201
632524203,213,155,0.7276995305164319,50909457097
632524204,227,163,0.7180616740088106,56403688710
632524205,217,158,0.728110599078341,55567938295
632524206,205,144,0.7024390243902439,50031348834
632524207,203,136,0.6699507389162561,50059753052
632524208,206,155,0.7524271844660194,54294773937
632524209,204,151,0.7401960784313726,50905306202
632524210,176,136,0.7727272727272727,43189331843
632524211,195,140,0.717948717948718,45719398448
632524212,197,134,0.6802030456852792,45713113227
632524501,213,149,0.6995305164319249,51280890556
632524502,205,147,0.7170731707317073,49598265239
632525001,209,148,0.7081339712918661,51680066349
632525002,180,123,0.6833333333333333,44022353216
632525003,180,131,0.7277777777777777,43231879143
632525004,205,141,0.6878048780487804,47819708997
632525005,199,148,0.7437185929648241,48343920394
632525006,177,122,0.6892655367231638,41905203162
632525007,216,161,0.7453703703703703,54722853606
632525008,220,157,0.7136363636363636,50881379428
632525009,195,134,0.6871794871794872,45337796828
632525010,205,141,0.6878048780487804,49622156276
632525011,196,146,0.7448979591836735,47483530335
632525012,213,149,0.6995305164319249,52965186989
632525013,211,149,0.7061611374407583,50922892792
632525014,202,137,0.6782178217821783,43998636139
632525015,201,137,0.681592039800995,43648683345
632525016,193,147,0.7616580310880829,48733483177
632525017,190,137,0.7210526315789474,46583194540
632525018,204,156,0.7647058823529411,55141231421
632525019,200,142,0.71,50461627732
632525020,204,149,0.7303921568627451,53414462458
632525021,180,133,0.7388888888888889,44476164353
632525022,180,132,0.7333333333333333,46174234478
632525023,209,145,0.69377990430622,49615768603
632525024,180,128,0.7111111111111111,43592936352
632525025,226,159,0.7035398230088495,53856619083
632525026,197,141,0.7157360406091371,47928180280
632525027,185,120,0.6486486486486487,40175060993
632525028,175,127,0.7257142857142858,43568868312
632525029,188,138,0.7340425531914894,52958347592
632525030,198,130,0.6565656565656566,44046389883
632525031,194,141,0.7268041237113402,46160055694
632525032,185,132,0.7135135135135136,45675385915
632525033,232,162,0.6982758620689655,52590243565
632525034,207,146,0.7053140096618358,50456484780
632525035,194,136,0.7010309278350515,45339291777
632525036,212,154,0.7264150943396226,53013595634
632525037,215,152,0.7069767441860465,53004990114
632525038,209,150,0.7177033492822966,49995578452
632525039,202,136,0.6732673267326733,45784224555
632525040,181,130,0.7182320441988951,44461611268
632525041,224,166,0.7410714285714286,57719812689
632525042,222,173,0.7792792792792793,61125865888
632525043,195,146,0.7487179487179487,50008570211
632525044,189,144,0.7619047619047619,45737166073
632525045,196,141,0.7193877551020408,50889553498
632525046,210,145,0.6904761904761905,53009168752
632525047,196,150,0.7653061224489796,49581266910
632525048,213,156,0.7323943661971831,55156357978
632525049,185,124,0.6702702702702703,43200254488
632525050,182,129,0.7087912087912088,47020145873
632525051,199,146,0.7336683417085427,49165256229
632525052,219,168,0.7671232876712328,61980730925
632525053,195,136,0.6974358974358974,47060985932
632525054,181,132,0.7292817679558011,44484347955
632525055,212,156,0.7358490566037735,55571869608
632525056,207,147,0.7101449275362319,47516181904
632525057,198,135,0.6818181818181818,47872760356
632525058,177,128,0.7231638418079096,44038301203
632525059,196,139,0.7091836734693877,44908591474
632525060,189,133,0.7037037037037037,46217523484
632525061,202,132,0.6534653465346535,44056764467
632525062,189,135,0.7142857142857143,44036555547
632525063,191,144,0.7539267015706806,46199929150
632525064,187,133,0.7112299465240641,46206552623
632525065,188,129,0.6861702127659575,45778287940
632525066,209,143,0.6842105263157895,51756595722
632525067,182,128,0.7032967032967034,43186781919
632525068,191,134,0.7015706806282722,46582696268
632525069,194,150,0.7731958762886598,53874867330
632525070,194,151,0.7783505154639175,55557086214
632525071,178,127,0.7134831460674157,44450525902
632525072,194,147,0.7577319587628866,50015003741
632525073,187,130,0.6951871657754011,42787477484
632525074,201,139,0.6915422885572139,46638251471
632525075,216,151,0.6990740740740741,55162825062
632525076,192,129,0.671875,44048726432
632525077,204,144,0.7058823529411765,50844945482
632525078,199,144,0.7236180904522613,49592219010
632525079,197,133,0.6751269035532995,43600213096
632525080,227,155,0.6828193832599119,56037437585
632525081,198,137,0.6919191919191919,48664135344
632525082,214,146,0.6822429906542056,48739694371
632525083,218,162,0.7431192660550459,52594611956
632525084,214,153,0.7149532710280374,58131917305
632525085,211,141,0.6682464454976303,44926078291
632525086,208,151,0.7259615384615384,50035628662
632525087,203,137,0.6748768472906403,46589389177
632525088,208,153,0.7355769230769231,49172831492
632525089,192,149,0.7760416666666666,49998848168
632525090,193,140,0.7253886010362695,48726942882
632525091,207,152,0.7342995169082126,52149907905
632525092,197,145,0.7360406091370558,48723082943
632525093,180,143,0.7944444444444444,51723686354
632525094,212,143,0.6745283018867925,47853058138
632525095,212,145,0.6839622641509434,51719065481
632525096,220,148,0.6727272727272727,47048296316
632525097,213,166,0.7793427230046949,54264272348
632525098,208,144,0.6923076923076923,45771340839
632525099,183,113,0.6174863387978142,41043312029
632525100,213,154,0.7230046948356808,53413029919
632525101,192,141,0.734375,44922548595
632525102,202,149,0.7376237623762376,54695106393
632525103,202,149,0.7376237623762376,53849909313
632525104,194,132,0.6804123711340206,45763492012
632525105,196,143,0.7295918367346939,47073192082
632525106,194,142,0.7319587628865979,50011788215
632525107,185,131,0.7081081081081081,45308071067
632525108,191,134,0.7015706806282722,42749025587
632525109,192,138,0.71875,49617668264
632525110,222,166,0.7477477477477478,58193501388
632525111,200,143,0.715,51283670932
632525112,208,160,0.7692307692307693,52181342635
632525113,190,138,0.7263157894736842,47465490874
632525114,239,168,0.702928870292887,53856433186
632525115,187,144,0.7700534759358288,48293268076
632525116,205,149,0.7268292682926829,51717025105
632525117,187,121,0.6470588235294118,41476542951
632525118,178,121,0.6797752808988764,41883672996
632525119,196,135,0.6887755102040817,44036187304
632525120,206,147,0.7135922330097088,48748937284
632525121,187,133,0.7112299465240641,41942833303
632525122,185,137,0.7405405405405405,46588085426
632525123,182,137,0.7527472527472527,47465823098
632525124,185,136,0.7351351351351352,47925254810
632525125,184,139,0.7554347826086957,47037235207
632525126,209,154,0.7368421052631579,54747194312
632525127,187,121,0.6470588235294118,44063677449
632525128,239,163,0.6820083682008368,56887906010
632525129,188,129,0.6861702127659575,44452509665
632525130,208,151,0.7259615384615384,53026961014
632525131,197,146,0.7411167512690355,50880696705
632525132,191,137,0.7172774869109948,47881494060
632525133,174,123,0.7068965517241379,38027064535
632525134,195,135,0.6923076923076923,42757509031
632525135,165,132,0.8,44848056475
632525136,171,121,0.7076023391812866,38490027476
632525137,191,133,0.6963350785340314,44471629283
632525138,189,129,0.6825396825396826,38929058145
632525139,182,127,0.6978021978021978,43192855114
632525140,217,148,0.6820276497695853,51746190348
632525141,203,148,0.729064039408867,50450772043
632525142,213,157,0.7370892018779343,53874208294
632525143,186,125,0.6720430107526881,40618877149
632525144,203,141,0.6945812807881774,49625625083
632525145,211,154,0.7298578199052133,53454947863
632525146,209,144,0.6889952153110048,48312813226
632525147,213,159,0.7464788732394366,51762231467
632525148,228,169,0.7412280701754386,58979671792
632525149,217,157,0.7235023041474654,55623676827
632525150,193,134,0.694300518134715,47020081285
632525151,187,126,0.6737967914438503,45746191371
632525152,167,119,0.7125748502994012,39307622224
632525153,210,151,0.719047619047619,49585449812
632525154,196,134,0.6836734693877551,47020105426
632525155,210,150,0.7142857142857143,51336653759
632525156,187,139,0.7433155080213903,48324656266
632525157,203,140,0.6896551724137931,47053043124
632525158,173,125,0.7225433526011561,44461081476
632525159,212,147,0.6933962264150944,49181972452
632525160,214,158,0.7383177570093458,57288484394
632525161,213,154,0.7230046948356808,51775437546
632525162,192,150,0.78125,47866673154
632525163,186,135,0.7258064516129032,43194417111
632525164,218,158,0.7247706422018348,55120220268
632525165,204,151,0.7401960784313726,52554706472
632525166,208,153,0.7355769230769231,50464953916
632525167,206,144,0.6990291262135923,49594180210
632525168,213,151,0.7089201877934272,54293265270
632525169,197,136,0.6903553299492385,48343357782
632525170,223,150,0.672645739910314,48741562671
632525171,201,146,0.7263681592039801,49609898524
632525172,201,149,0.7412935323383084,50044535960
632525173,197,144,0.7309644670050761,49559635162
632525174,185,128,0.6918918918918919,41921074071
632525175,209,149,0.7129186602870813,50891406626
632525176,188,136,0.723404255319149,44884177090
632525177,194,141,0.7268041237113402,45316150977
632525178,202,151,0.7475247524752475,55124714759
632525179,201,135,0.6716417910447762,44884026546
632525180,212,153,0.7216981132075472,50453122912
632525181,189,137,0.7248677248677249,48733543898
632525182,215,155,0.7209302325581395,57259228115
632525183,209,152,0.7272727272727273,48750653496
632525184,175,118,0.6742857142857143,40621819588
632525185,206,140,0.6796116504854369,48309294073
632525186,203,148,0.729064039408867,50892674843
632525187,183,141,0.7704918032786885,48345662795
632525188,228,155,0.6798245614035088,51311264277
632525189,218,150,0.6880733944954128,54318196165
632525190,201,135,0.6716417910447762,49571037286
632525191,209,149,0.7129186602870813,51264097293
632525192,167,120,0.718562874251497,40628109282
632525193,193,143,0.7409326424870466,51310218333
632525194,202,145,0.7178217821782178,47025934333
632525195,197,153,0.7766497461928934,52988710537
632525196,214,147,0.6869158878504673,52586255761
632525197,187,128,0.6844919786096256,43590004992
632525198,194,130,0.6701030927835051,44920610368
632525199,203,154,0.7586206896551724,50034270901
632525200,205,150,0.7317073170731707,54723114246
632525201,200,140,0.7,46182669769
632525202,185,128,0.6918918918918919,42774074483
632525203,208,154,0.7403846153846154,58132636683
632525204,214,158,0.7383177570093458,56426743960
632525205,208,146,0.7019230769230769,49585231068
632525206,168,118,0.7023809523809523,44467245471
632525207,182,127,0.6978021978021978,42337926303
632525208,193,141,0.7305699481865285,50878733245
632525209,199,138,0.6934673366834171,50468109104
632525210,204,137,0.6715686274509803,50431684693
632525211,199,135,0.678391959798995,44878363658
632525212,213,139,0.6525821596244131,45716623489
632525213,187,126,0.6737967914438503,42762512071
632525214,167,116,0.6946107784431138,39744476472
632525215,214,159,0.7429906542056075,52575461756
632525216,196,142,0.7244897959183674,46188696506
632525217,198,146,0.7373737373737373,49575758140
632525218,176,127,0.7215909090909091,40593430912
632525219,196,143,0.7295918367346939,49588992350
632525220,203,149,0.7339901477832512,50503273035
632525221,202,139,0.6881188118811881,46171339305
632525222,215,160,0.7441860465116279,54704508790
632525223,204,147,0.7205882352941176,54718158324
632525224,221,162,0.7330316742081447,56394730936
632525225,202,140,0.693069306930693,44911174160
632525226,190,139,0.7315789473684211,46633093877
632525227,199,134,0.6733668341708543,47047928485
632525228,180,119,0.6611111111111111,42782041191
632525229,193,136,0.7046632124352331,46610575280
632525230,206,143,0.6941747572815534,52995571399
632525231,187,125,0.6684491978609626,41028071960
632525232,190,136,0.7157894736842105,43226418581
632525233,200,140,0.7,50886914395
632525234,202,147,0.7277227722772277,50433295877
632525235,203,147,0.7241379310344828,48690787455
632525236,197,141,0.7157360406091371,44918528526
632525237,205,141,0.6878048780487804,51329797989
632525238,183,130,0.7103825136612022,44897030282
632525239,203,145,0.7142857142857143,50920550929
632525240,201,150,0.746268656716418,51279824902
632525241,197,130,0.6598984771573604,45748357935
632525242,212,154,0.7264150943396226,50022544496
632525243,199,143,0.7185929648241206,49607752016
632525244,194,135,0.6958762886597938,46169517001
632525245,183,127,0.6939890710382514,41917198208
632525246,211,141,0.6682464454976303,50455908226
632525247,221,162,0.7330316742081447,57309880070
632525248,173,116,0.6705202312138728,40154511534
632525249,203,142,0.6995073891625616,47888106877
632525250,192,135,0.703125,45771525776
632525251,210,151,0.719047619047619,51731103325
632525252,218,159,0.7293577981651376,53918923195
632525253,188,125,0.6648936170212766,41478404004
632525254,192,145,0.7552083333333334,49994366621
632525255,206,148,0.7184466019417476,47018569626
632525256,192,125,0.6510416666666666,44039001979
632525257,200,151,0.755,51332178378
632525258,214,140,0.6542056074766355,47910063227
632525259,196,139,0.7091836734693877,52120795331
632525260,189,127,0.671957671957672,41063482869
