deviceID,total points,overflow points,overflow percentage, overflow time(ms)
630102501,112,58,0.5178571428571429,4276543455
630102502,134,74,0.5522388059701493,5457229059
630102503,116,61,0.5258620689655172,4501701907
630102504,112,58,0.5178571428571429,4278626952
630102505,111,56,0.5045045045045045,4131276585
630102506,134,78,0.582089552238806,5749437269
630102507,112,56,0.5,4133074548
630102508,117,63,0.5384615384615384,4645312398
630102509,108,52,0.48148148148148145,3836814762
630102510,113,69,0.6106194690265486,5087057161
630102511,105,49,0.4666666666666667,3614032362
630102512,106,55,0.5188679245283019,4055038495
630102513,124,66,0.532258064516129,4863755114
630102601,101,47,0.46534653465346537,3468837777
630102701,116,60,0.5172413793103449,4427427448
630102702,111,50,0.45045045045045046,3689753525
630102703,104,53,0.5096153846153846,3906067625
630102704,125,63,0.504,4647594237
630102705,115,52,0.45217391304347826,3834282784
630102706,98,43,0.4387755102040816,3171171504
630102707,101,45,0.44554455445544555,3319478669
630102708,130,65,0.5,4794812642
630102709,119,60,0.5042016806722689,4425989446
630102710,117,59,0.5042735042735043,4350743268
630102901,103,50,0.4854368932038835,3686428711
632523101,101,49,0.48514851485148514,3613391326
632523102,86,34,0.3953488372093023,2508655430
632523103,115,60,0.5217391304347826,4421575526
632523104,110,55,0.5,4053446121
632523105,88,45,0.5113636363636364,3311744275
632523106,98,51,0.5204081632653061,3757937873
632523107,99,51,0.5151515151515151,3760087457
632523108,100,59,0.59,4345004560
632523109,122,64,0.5245901639344263,4721081612
632523110,107,58,0.5420560747663551,4273176322
632523111,118,55,0.4661016949152542,4057420508
632523112,110,50,0.45454545454545453,3688262471
632523113,100,50,0.5,3688137064
632523114,97,53,0.5463917525773195,3906118900
632523115,112,49,0.4375,3614684073
632523116,117,59,0.5042735042735043,4351385949
632523117,92,40,0.43478260869565216,2951064645
632523118,75,35,0.4666666666666667,2579073253
632523119,89,43,0.48314606741573035,3171755289
632523120,107,60,0.5607476635514018,4419651912
632523121,112,62,0.5535714285714286,4571352709
632523122,113,58,0.5132743362831859,4277816169
632523123,92,45,0.4891304347826087,3317777511
632523124,124,59,0.47580645161290325,4351533476
632523125,103,64,0.6213592233009708,4713317745
632523126,101,46,0.45544554455445546,3394638505
632523127,100,40,0.4,2948750449
632523128,89,38,0.42696629213483145,2798944794
632523129,91,49,0.5384615384615384,3612005283
632523130,91,39,0.42857142857142855,2872955883
632523131,86,45,0.5232558139534884,3315760048
632523132,97,49,0.5051546391752577,3609624981
632523133,104,44,0.4230769230769231,3242914576
632523134,103,47,0.4563106796116505,3466150586
632523135,100,44,0.44,3242024559
632523136,101,48,0.4752475247524752,3540196326
632523137,105,48,0.45714285714285713,3540736487
632523138,124,63,0.5080645161290323,4648769753
632523139,91,43,0.4725274725274725,3168498096
632523140,105,43,0.4095238095238095,3171631847
632523141,79,47,0.5949367088607594,3459222444
632523142,101,58,0.5742574257425742,4273082460
632523143,99,53,0.5353535353535354,3908210539
632523144,103,50,0.4854368932038835,3683682726
632523145,88,48,0.5454545454545454,3539138316
632523146,94,42,0.44680851063829785,3096169302
632523147,131,65,0.4961832061068702,4796162210
632523148,123,57,0.4634146341463415,4207799533
632523149,88,42,0.4772727272727273,3098427258
632523150,114,59,0.5175438596491229,4349682502
632523151,96,39,0.40625,2876552359
632523152,106,59,0.5566037735849056,4348029068
632523153,98,49,0.5,3612936924
632523154,94,42,0.44680851063829785,3096497034
632523155,116,54,0.46551724137931033,3980131110
632523156,106,54,0.5094339622641509,3984105867
632523157,102,41,0.4019607843137255,3021840975
632523158,93,45,0.4838709677419355,3317199178
632523159,99,44,0.4444444444444444,3243195769
632523160,125,64,0.512,4718374020
632523161,107,62,0.5794392523364486,4572729913
632523162,90,33,0.36666666666666664,2433429307
632523163,89,48,0.5393258426966292,3536418144
632523164,90,41,0.45555555555555555,3022763506
632523165,125,62,0.496,4571923575
632523166,106,58,0.5471698113207547,4277755233
632523167,94,49,0.5212765957446809,3611597444
632523168,87,40,0.45977011494252873,2949107967
632523169,118,56,0.4745762711864407,4129680539
632523170,109,49,0.44954128440366975,3612620920
632523171,106,52,0.49056603773584906,3831567328
632523172,115,61,0.5304347826086957,4425905160
632523173,116,61,0.5258620689655172,4498331821
632523174,88,42,0.4772727272727273,3095817813
632523175,99,48,0.48484848484848486,3542376966
632523176,97,57,0.5876288659793815,4122209185
632523177,111,61,0.5495495495495496,4498543032
632523178,93,50,0.5376344086021505,3683876866
632523179,107,51,0.4766355140186916,3761211012
632523180,82,46,0.5609756097560976,3384326091
632523181,115,56,0.48695652173913045,4129479369
632523182,112,62,0.5535714285714286,4569493778
632523183,84,42,0.5,3093658825
632523184,101,48,0.4752475247524752,3539401156
632523185,99,43,0.43434343434343436,3172743323
632523186,100,42,0.42,3099244519
632523187,100,43,0.43,3172073513
632523188,91,40,0.43956043956043955,2947596770
632523189,109,54,0.4954128440366973,3984003405
632523190,114,57,0.5,4198989454
632523191,108,61,0.5648148148148148,4499169114
632523192,87,51,0.5862068965517241,3759553795
632523193,111,57,0.5135135135135135,4203252843
632523194,111,58,0.5225225225225225,4273448748
632523195,104,46,0.4423076923076923,3395395928
632523196,99,47,0.47474747474747475,3460011697
632523197,99,43,0.43434343434343436,3172247151
632523198,103,57,0.5533980582524272,4196371941
632523199,102,54,0.5294117647058824,3979681913
632523200,103,49,0.47572815533980584,3611479485
632523201,96,44,0.4583333333333333,3243685516
632523202,94,46,0.48936170212765956,3392113043
632523203,120,59,0.49166666666666664,4343252670
632523204,122,55,0.45081967213114754,4058481701
632523205,75,32,0.4266666666666667,2354782935
632523206,87,55,0.632183908045977,4047527744
632523207,89,46,0.5168539325842697,3390110178
632523208,108,50,0.46296296296296297,3685585015
632523209,72,38,0.5277777777777778,2798470931
632523210,94,46,0.48936170212765956,3388695508
632523211,90,40,0.4444444444444444,2951483821
632523212,117,61,0.5213675213675214,4496521116
632523213,102,58,0.5686274509803921,4275520157
632523214,98,45,0.45918367346938777,3319526740
632523215,94,36,0.3829787234042553,2655939404
632523216,101,48,0.4752475247524752,3541110451
632523217,78,33,0.4230769230769231,2432969016
632523218,91,49,0.5384615384615384,3606776715
632523219,86,49,0.5697674418604651,3607853797
632523220,110,53,0.4818181818181818,3906983843
632523221,99,54,0.5454545454545454,3980795048
632523222,105,46,0.4380952380952381,3394441342
632523223,106,54,0.5094339622641509,3982369788
632523224,93,49,0.5268817204301075,3612962209
632523225,93,44,0.4731182795698925,3245875455
632523226,108,54,0.5,3976961965
632523227,90,57,0.6333333333333333,4197596905
632523228,93,42,0.45161290322580644,3095347804
632523229,93,49,0.5268817204301075,3613827230
632523230,100,50,0.5,3685890087
632523231,105,53,0.5047619047619047,3908983286
632523232,92,45,0.4891304347826087,3314353753
632523233,90,47,0.5222222222222223,3465767643
632523234,116,54,0.46551724137931033,3983711987
632523235,105,46,0.4380952380952381,3393593107
632523236,100,56,0.56,4125426318
632523237,117,67,0.5726495726495726,4940604386
632523238,81,36,0.4444444444444444,2578107591
632523239,83,38,0.4578313253012048,2797481259
632523240,85,47,0.5529411764705883,3462791971
632523241,94,47,0.5,3465707917
632523242,117,57,0.48717948717948717,4203913575
632523243,83,40,0.4819277108433735,2946231870
632523244,100,49,0.49,3611598075
632523245,92,46,0.5,3320118112
632523246,106,47,0.44339622641509435,3468716053
632523247,91,52,0.5714285714285714,3830043675
632523248,107,50,0.4672897196261682,3684623483
632523249,94,47,0.5,3464646220
632523250,79,32,0.4050632911392405,2358503278
632523251,110,58,0.5272727272727272,4272497712
632523252,89,40,0.449438202247191,2949678963
632523253,78,39,0.5,2875470198
632523254,95,54,0.5684210526315789,3979603831
632523255,121,56,0.4628099173553719,4129691869
632523256,102,56,0.5490196078431373,4126609257
632523257,105,57,0.5428571428571428,4205544810
632523258,121,57,0.47107438016528924,4203831151
632523259,107,49,0.45794392523364486,3616182614
632523260,113,53,0.4690265486725664,3913828458
632523261,100,52,0.52,3833384863
632523262,88,44,0.5,3244307314
632523263,93,48,0.5161290322580645,3537377087
632523264,124,59,0.47580645161290325,4351182999
632523265,103,48,0.46601941747572817,3537945371
632523266,117,53,0.452991452991453,3907771135
632523267,90,43,0.4777777777777778,3167811192
632523268,104,46,0.4423076923076923,3387296128
632523269,85,43,0.5058823529411764,3171581287
632523270,104,50,0.4807692307692308,3685429645
632523271,100,46,0.46,3391768649
632523272,108,50,0.46296296296296297,3689207873
632523273,93,41,0.44086021505376344,3019584010
632523274,102,48,0.47058823529411764,3540972148
632523275,90,47,0.5222222222222223,3459531527
632523276,96,59,0.6145833333333334,4348292368
632523277,98,49,0.5,3611876267
632523278,88,49,0.5568181818181818,3611231138
632523279,85,43,0.5058823529411764,3169795807
632523280,114,55,0.4824561403508772,4058353831
632523281,105,57,0.5428571428571428,4202189968
632523282,94,52,0.5531914893617021,3834650574
632523283,88,46,0.5227272727272727,3385906665
632523284,89,49,0.550561797752809,3608387153
632523285,80,43,0.5375,3168419613
632523286,100,43,0.43,3173434338
632523287,101,42,0.4158415841584158,3097819248
632523288,99,56,0.5656565656565656,4126372358
632523289,77,36,0.4675324675324675,2656319949
632523290,104,52,0.5,3837003828
632523291,109,49,0.44954128440366975,3612145692
632523292,116,63,0.5431034482758621,4634441780
632523293,112,52,0.4642857142857143,3832330563
632523294,110,63,0.5727272727272728,4643720963
632523295,112,49,0.4375,3615431589
632523296,121,62,0.512396694214876,4571658535
632523297,116,56,0.4827586206896552,4133049535
632523298,101,48,0.4752475247524752,3539900825
632523299,99,52,0.5252525252525253,3831656649
632523300,86,37,0.43023255813953487,2728571413
632523301,78,35,0.44871794871794873,2579401660
632523302,90,33,0.36666666666666664,2430901879
632523303,116,61,0.5258620689655172,4494492402
632523304,112,52,0.4642857142857143,3836481131
632523305,110,49,0.44545454545454544,3537820790
632523306,116,54,0.46551724137931033,3982073913
632523307,90,45,0.5,3318736337
632523308,106,57,0.5377358490566038,4205778462
632523309,108,53,0.49074074074074076,3909448997
632523310,106,51,0.4811320754716981,3762606416
632523311,96,55,0.5729166666666666,4053857911
632523312,91,46,0.5054945054945055,3394664654
632523313,84,45,0.5357142857142857,3316751180
632523314,102,34,0.3333333333333333,2507057864
632523315,101,47,0.46534653465346537,3463917204
632523316,102,56,0.5490196078431373,4125344152
632523317,113,52,0.46017699115044247,3833329791
632523318,96,49,0.5104166666666666,3610186390
632523319,95,40,0.42105263157894735,2950393987
632523320,100,51,0.51,3758478606
632523321,91,41,0.45054945054945056,3023595886
632523322,97,42,0.4329896907216495,3094178489
632523323,123,59,0.4796747967479675,4280324135
632523324,126,76,0.6031746031746031,5601016852
632523325,105,59,0.5619047619047619,4349149999
632523326,115,56,0.48695652173913045,4128904059
632523327,91,46,0.5054945054945055,3393564180
632523328,119,72,0.6050420168067226,5307148166
632523329,97,47,0.4845360824742268,3464932171
632523330,85,36,0.4235294117647059,2656653695
632523331,115,69,0.6,5086679106
632523332,103,51,0.49514563106796117,3756837723
632523333,113,53,0.4690265486725664,3909523339
632523334,108,51,0.4722222222222222,3762139813
632523335,100,48,0.48,3531202522
632523336,99,48,0.48484848484848486,3536433868
632523337,126,67,0.5317460317460317,4943881272
632523338,90,43,0.4777777777777778,3172019662
632523339,98,53,0.5408163265306123,3908106717
632523340,89,44,0.4943820224719101,3244330374
632523501,110,50,0.45454545454545453,3689059189
632523502,118,64,0.5423728813559322,4645677892
632523503,112,57,0.5089285714285714,4204568874
632523504,115,67,0.5826086956521739,4939979618
632523505,103,47,0.4563106796116505,3466155562
632523506,104,56,0.5384615384615384,4126594140
632523507,95,51,0.5368421052631579,3756520701
632523508,86,38,0.4418604651162791,2800572057
632523509,97,51,0.5257731958762887,3760260276
632523510,103,55,0.5339805825242718,4055916170
632523511,85,43,0.5058823529411764,3171102918
632523512,102,46,0.45098039215686275,3391660288
632523513,108,43,0.39814814814814814,3171076838
632523514,118,54,0.4576271186440678,3912185058
632523515,98,53,0.5408163265306123,3903652872
632523516,109,53,0.48623853211009177,3907016173
632523517,104,49,0.47115384615384615,3615897713
632523518,111,63,0.5675675675675675,4643642730
632523519,111,53,0.4774774774774775,3910522313
632523520,113,62,0.5486725663716814,4571677157
632523521,102,48,0.47058823529411764,3542436191
632523522,87,46,0.5287356321839081,3385415764
632523523,117,52,0.4444444444444444,3835982510
632523524,102,45,0.4411764705882353,3320195753
632523525,113,54,0.4778761061946903,3982537273
632523526,115,58,0.5043478260869565,4280350216
632523527,103,47,0.4563106796116505,3464680626
632523528,99,45,0.45454545454545453,3318187633
632523529,116,55,0.47413793103448276,4058598530
632523530,112,41,0.36607142857142855,3028922498
632523531,106,55,0.5188679245283019,4057540005
632523532,98,47,0.47959183673469385,3462778104
632523533,116,56,0.4827586206896552,4131686520
632523534,106,53,0.5,3905508166
632523535,100,45,0.45,3317804592
632523536,107,47,0.4392523364485981,3468717764
632523537,118,56,0.4745762711864407,4130987689
632523538,120,61,0.5083333333333333,4498254557
632523539,106,50,0.4716981132075472,3690908910
632523540,96,55,0.5729166666666666,4053419381
632523601,91,48,0.5274725274725275,3465443713
632523602,91,47,0.5164835164835165,3462794758
632523603,117,63,0.5384615384615384,4652023514
632523604,94,50,0.5319148936170213,3681978052
632523605,91,50,0.5494505494505495,3681544036
632523606,97,47,0.4845360824742268,3466039739
632523607,101,52,0.5148514851485149,3836537212
632523608,105,52,0.49523809523809526,3831533322
632523609,109,56,0.5137614678899083,4127535695
632523610,105,50,0.47619047619047616,3688997491
632523611,96,45,0.46875,3318299201
632523612,124,51,0.4112903225806452,3762940456
632523613,100,55,0.55,4053058559
632523614,97,48,0.4948453608247423,3536708387
632523615,106,56,0.5283018867924528,4125037464
632523616,106,46,0.4339622641509434,3390650384
632523617,101,48,0.4752475247524752,3538763233
632523618,126,65,0.5158730158730159,4786477138
632523619,91,51,0.5604395604395604,3759359266
632523620,94,36,0.3829787234042553,2655734100
632523901,113,63,0.5575221238938053,4642794673
632523902,103,43,0.4174757281553398,3173402671
632523903,97,48,0.4948453608247423,3537370345
632523904,71,42,0.5915492957746479,3091090214
632523905,104,52,0.5,3833930836
632523906,94,45,0.4787234042553192,3318835103
632523907,108,56,0.5185185185185185,4129970943
632523908,126,56,0.4444444444444444,4132783005
632523909,115,56,0.48695652173913045,4130682652
632523910,92,39,0.42391304347826086,2875656315
632524201,119,52,0.4369747899159664,3837434833
632524202,104,48,0.46153846153846156,3538231723
632524203,103,51,0.49514563106796117,3687823755
632524204,109,58,0.5321100917431193,4266292057
632524205,121,49,0.4049586776859504,3615751179
632524206,106,52,0.49056603773584906,3833459963
632524207,107,58,0.5420560747663551,4271273872
632524208,99,48,0.48484848484848486,3542513632
632524209,99,47,0.47474747474747475,3464199632
632524210,94,43,0.4574468085106383,3169965923
632524211,107,58,0.5420560747663551,4273674933
632524212,98,53,0.5408163265306123,3906763201
632524213,108,49,0.4537037037037037,3616750034
632524214,112,55,0.49107142857142855,4053837421
632524215,113,69,0.6106194690265486,5084813782
632524216,105,52,0.49523809523809526,3835068056
632524217,106,49,0.46226415094339623,3612210337
632524218,98,46,0.46938775510204084,3392125259
632524219,108,57,0.5277777777777778,4204575214
632524220,106,57,0.5377358490566038,4199349111
632524221,125,61,0.488,4501169918
632524222,117,58,0.49572649572649574,4275577711
632524223,137,71,0.5182481751824818,5240563508
632524224,101,38,0.37623762376237624,2805309487
632524225,119,64,0.5378151260504201,4716643605
632524226,112,54,0.48214285714285715,3980512624
632524227,113,62,0.5486725663716814,4570832689
632524228,124,68,0.5483870967741935,5015010279
632524229,90,49,0.5444444444444444,3614282324
632524230,114,52,0.45614035087719296,3833866730
632524231,106,57,0.5377358490566038,4203640502
632524232,106,55,0.5188679245283019,4053870780
632524233,114,66,0.5789473684210527,4866704059
632524234,126,62,0.49206349206349204,4572956118
632524235,103,43,0.4174757281553398,3173084808
632524236,115,56,0.48695652173913045,4131035418
632524237,119,61,0.5126050420168067,4501468555
632524238,114,57,0.5,4204277574
632524239,130,62,0.47692307692307695,4573990173
632524240,115,56,0.48695652173913045,4132641879
632524241,125,64,0.512,4720281145
632524242,122,65,0.5327868852459017,4789194200
632524243,105,60,0.5714285714285714,4421762531
632524244,125,61,0.488,4500851891
632524245,97,45,0.4639175257731959,3318394329
632524246,103,53,0.5145631067961165,3901385979
632524247,116,55,0.47413793103448276,4056978684
632524248,122,52,0.4262295081967213,3837927175
632524249,99,48,0.48484848484848486,3541617441
632524250,110,53,0.4818181818181818,3909196272
632524251,93,53,0.5698924731182796,3907622231
632524252,123,65,0.5284552845528455,4796000210
632524253,105,48,0.45714285714285713,3539088827
632524254,103,50,0.4854368932038835,3688480824
632524255,119,60,0.5042016806722689,4424134275
632524256,103,43,0.4174757281553398,3171028749
632524257,101,48,0.4752475247524752,3464345561
632524258,98,45,0.45918367346938777,3322289271
632524259,118,64,0.5423728813559322,4721778039
632524260,114,61,0.5350877192982456,4497996291
632524261,108,46,0.42592592592592593,3393706487
632524262,132,65,0.49242424242424243,4793921141
632524263,106,57,0.5377358490566038,4200365196
632524264,88,45,0.5113636363636364,3318083907
632524265,92,52,0.5652173913043478,3836480288
632524266,100,50,0.5,3686149350
632524267,111,56,0.5045045045045045,4128998027
632524268,88,41,0.4659090909090909,3017706391
632524269,118,44,0.3728813559322034,3246579890
632524270,107,59,0.5514018691588785,4353894832
632524271,111,51,0.4594594594594595,3762096126
632524272,126,60,0.47619047619047616,4431722741
632524273,112,53,0.4732142857142857,3910275007
632524274,108,58,0.5370370370370371,4273595882
632524275,128,59,0.4609375,4354714213
632524276,106,43,0.4056603773584906,3172752457
632524277,80,40,0.5,2948405544
632524278,115,45,0.391304347826087,3320000201
632524279,135,69,0.5111111111111111,5090919897
632524280,113,57,0.504424778761062,4203319825
632524281,115,56,0.48695652173913045,4130059242
632524282,112,48,0.42857142857142855,3542118654
632524283,117,56,0.47863247863247865,4129091304
632524284,118,53,0.4491525423728814,3911922059
632524285,102,51,0.5,3759874572
632524286,109,68,0.6238532110091743,5012165598
632524287,92,50,0.5434782608695652,3687528303
632524288,112,60,0.5357142857142857,4424080548
632524289,101,65,0.6435643564356436,4790866981
632524290,127,48,0.3779527559055118,3541033443
632524291,119,54,0.453781512605042,3984914186
632524292,117,57,0.48717948717948717,4203743351
632524293,99,57,0.5757575757575758,4201068556
632524294,102,47,0.46078431372549017,3467456568
632524295,124,64,0.5161290322580645,4716068676
632524296,115,51,0.4434782608695652,3763645488
632524297,82,33,0.4024390243902439,2432953453
632524298,93,42,0.45161290322580644,3099080106
632524299,93,46,0.4946236559139785,3382661738
632524300,117,54,0.46153846153846156,3983401555
632524301,120,53,0.44166666666666665,3913785958
632524302,112,48,0.42857142857142855,3541761408
632524303,116,59,0.5086206896551724,4350132436
632524501,100,50,0.5,3684619205
632524502,121,54,0.4462809917355372,3983940909
632524503,107,55,0.514018691588785,4056146935
632524504,122,57,0.4672131147540984,4207324467
632524505,89,43,0.48314606741573035,3169865745
632524506,110,61,0.5545454545454546,4499624307
632524507,121,59,0.48760330578512395,4348780494
632524508,118,51,0.4322033898305085,3761835930
632524509,93,45,0.4838709677419355,3318785364
632524510,106,47,0.44339622641509435,3393265419
632524511,130,69,0.5307692307692308,5092570638
632524512,95,54,0.5684210526315789,3978309995
632524513,104,50,0.4807692307692308,3684355398
632524514,101,42,0.4158415841584158,3097431859
632524515,105,52,0.49523809523809526,3837222009
632524516,122,64,0.5245901639344263,4722577329
632524601,103,58,0.5631067961165048,4203853867
632524602,96,51,0.53125,3762888011
632524603,113,52,0.46017699115044247,3835532454
632524604,113,55,0.48672566371681414,4056945491
632524605,107,51,0.4766355140186916,3762540938
632524606,113,62,0.5486725663716814,4569717103
632524607,95,49,0.5157894736842106,3614656198
632524608,123,67,0.5447154471544715,4945011447
632524801,105,53,0.5047619047619047,3908022321
632524901,114,46,0.40350877192982454,3393277057
632525001,114,50,0.43859649122807015,3688444030
632525002,123,68,0.5528455284552846,5017827718
632525003,100,37,0.37,2728430647
632525004,94,43,0.4574468085106383,3172038385
632525005,104,46,0.4423076923076923,3389711490
632525006,108,48,0.4444444444444444,3542868351
632525007,101,49,0.48514851485148514,3609811346
632525008,119,60,0.5042016806722689,4424824231
632525009,121,58,0.4793388429752066,4281159460
632525010,127,61,0.48031496062992124,4501775085
632525011,120,48,0.4,3539966435
632525012,112,53,0.4732142857142857,3904306536
632525013,118,63,0.5338983050847458,4644874883
632525014,116,55,0.47413793103448276,4055474109
632525015,95,59,0.6210526315789474,4346824940
632525016,107,44,0.411214953271028,3248859446
632525017,118,60,0.5084745762711864,4426522214
632525018,102,52,0.5098039215686274,3829489994
632525019,111,50,0.45045045045045046,3686335537
632525020,125,60,0.48,4428745644
632525021,109,47,0.43119266055045874,3468360263
632525022,90,41,0.45555555555555555,3023016341
632525023,113,55,0.48672566371681414,4055795888
632525024,108,60,0.5555555555555556,4422758637
632525025,120,56,0.4666666666666667,4130562639
632525026,91,44,0.4835164835164835,3244335303
632525027,104,58,0.5576923076923077,4270261611
632525028,100,52,0.52,3833084379
632525029,102,53,0.5196078431372549,3902077218
632525030,104,47,0.4519230769230769,3465152328
632525031,107,47,0.4392523364485981,3465516055
632525032,134,72,0.5373134328358209,5311960843
632525033,105,54,0.5142857142857142,3980436317
632525034,128,58,0.453125,4278249479
632525035,111,53,0.4774774774774775,3907595759
632525036,101,58,0.5742574257425742,4270114471
632525037,95,52,0.5473684210526316,3833844710
632525038,108,58,0.5370370370370371,4277933659
632525039,106,58,0.5471698113207547,4275455191
632525040,129,71,0.5503875968992248,5239584979
632525041,117,54,0.46153846153846156,3986854784
632525042,121,59,0.48760330578512395,4352825773
632525043,119,56,0.47058823529411764,4129699411
632525044,103,47,0.4563106796116505,3468878087
632525045,107,52,0.48598130841121495,3833417535
632525046,104,51,0.49038461538461536,3762517209
632525047,116,64,0.5517241379310345,4717449374
632525048,122,63,0.5163934426229508,4647932783
632525049,117,63,0.5384615384615384,4646135830
632525050,115,63,0.5478260869565217,4644415863
632525051,100,54,0.54,3978608547
632525052,117,56,0.47863247863247865,4132302311
632525053,112,60,0.5357142857142857,4423571626
632525054,122,58,0.47540983606557374,4280194699
632525055,120,69,0.575,5087700797
632525056,90,38,0.4222222222222222,2804145607
632525057,97,51,0.5257731958762887,3758379016
632525058,109,60,0.5504587155963303,4424236379
632525059,99,46,0.46464646464646464,3391889736
632525060,102,47,0.46078431372549017,3465529180
632525061,95,45,0.47368421052631576,3316096370
632525062,127,66,0.5196850393700787,4868993129
632525063,104,48,0.46153846153846156,3541725620
632525064,95,47,0.49473684210526314,3460961339
632525065,113,67,0.5929203539823009,4942196697
632525066,104,56,0.5384615384615384,4126994489
632525067,111,51,0.4594594594594595,3761229432
632525068,99,47,0.47474747474747475,3465273780
632525069,104,53,0.5096153846153846,3910196764
632525070,129,70,0.5426356589147286,5166279360
632525071,96,46,0.4791666666666667,3391069500
632525072,108,53,0.49074074074074076,3910487603
632525073,117,67,0.5726495726495726,4938917420
632525074,109,55,0.5045871559633027,4054696657
632525075,108,55,0.5092592592592593,4056378170
632525076,107,57,0.5327102803738317,4204894178
632525077,119,69,0.5798319327731093,5085399234
632525078,103,53,0.5145631067961165,3908132156
632525079,106,56,0.5283018867924528,4127992904
632525080,102,47,0.46078431372549017,3465206246
632525081,114,53,0.4649122807017544,3911383304
632525082,97,44,0.4536082474226804,3248089673
632525083,112,58,0.5178571428571429,4277585932
632525084,104,56,0.5384615384615384,4130318414
632525085,107,44,0.411214953271028,3246749972
632525086,112,60,0.5357142857142857,4423056222
632525087,108,60,0.5555555555555556,4347178414
632525088,114,61,0.5350877192982456,4498306162
632525089,102,52,0.5098039215686274,3834343160
632525090,122,60,0.4918032786885246,4427740660
632525091,107,52,0.48598130841121495,3835502546
632525092,110,55,0.5,4052399437
632525093,122,55,0.45081967213114754,4057514690
632525094,112,61,0.5446428571428571,4497604487
632525095,108,42,0.3888888888888889,3097534323
632525096,99,41,0.41414141414141414,3025759009
632525097,98,56,0.5714285714285714,4125906477
632525098,93,52,0.5591397849462365,3834242641
632525099,111,60,0.5405405405405406,4427071575
632525100,95,40,0.42105263157894735,2951375151
632525101,112,58,0.5178571428571429,4273088681
632525102,111,63,0.5675675675675675,4573892869
632525103,109,61,0.5596330275229358,4499490097
632525104,118,58,0.4915254237288136,4279997718
632525105,103,54,0.5242718446601942,3983559952
632525106,100,53,0.53,3904371485
632525107,81,36,0.4444444444444444,2649213275
632525108,111,57,0.5135135135135135,4200016318
632525109,129,69,0.5348837209302325,5092072512
632525110,91,47,0.5164835164835165,3466192009
632525111,109,58,0.5321100917431193,4277100196
632525112,127,69,0.5433070866141733,5090177490
632525113,126,61,0.48412698412698413,4500088338
632525114,123,71,0.5772357723577236,5231221769
632525115,129,63,0.4883720930232558,4647533355
632525116,106,54,0.5094339622641509,3982008569
632525117,117,62,0.5299145299145299,4573636593
632525118,102,52,0.5098039215686274,3831103501
632525119,115,60,0.5217391304347826,4421802532
632525120,118,64,0.5423728813559322,4719139262
632525121,85,38,0.4470588235294118,2801049686
632525122,105,63,0.6,4640840524
632525123,93,42,0.45161290322580644,3098017547
632525124,102,65,0.6372549019607843,4789954917
632525125,98,64,0.6530612244897959,4711938396
632525126,105,46,0.4380952380952381,3396324936
632525127,95,51,0.5368421052631579,3756819279
632525128,117,61,0.5213675213675214,4500110901
632525129,118,57,0.4830508474576271,4203076402
632525130,113,54,0.4778761061946903,3983197205
632525131,122,56,0.45901639344262296,4130395680
632525132,87,44,0.5057471264367817,3239845771
632525133,110,58,0.5272727272727272,4274254746
632525134,107,59,0.5514018691588785,4350579231
632525135,116,66,0.5689655172413793,4867799315
