deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523153,98,50,0.5102040816326531,3132103094
632523154,100,51,0.51,3181002490
632523155,128,57,0.4453125,3583412494
632523156,96,41,0.4270833333333333,2568565953
632523157,116,46,0.39655172413793105,2880098054
632523158,109,43,0.3944954128440367,2696612264
632523159,99,41,0.41414141414141414,2559484876
632523160,105,55,0.5238095238095238,3445692206
632523161,99,39,0.3939393939393939,2433797335
632523162,131,56,0.42748091603053434,3510076533
632523163,109,53,0.48623853211009177,3315499320
632523164,94,51,0.5425531914893617,3181783585
632523165,105,52,0.49523809523809526,3256303575
632523166,128,60,0.46875,3747963028
632523167,115,57,0.4956521739130435,3564295451
632523168,106,48,0.4528301886792453,3013908574
632523169,96,47,0.4895833333333333,2937891983
632523170,98,53,0.5408163265306123,3315323780
632523171,100,57,0.57,3556572288
632523172,94,45,0.4787234042553192,2814807204
632523173,120,59,0.49166666666666664,3687267082
632523174,102,43,0.4215686274509804,2696245540
632523175,92,44,0.4782608695652174,2754347308
632523176,116,56,0.4827586206896552,3511209831
632523177,102,47,0.46078431372549017,2939844541
632523178,109,56,0.5137614678899083,3502811186
632523179,101,48,0.4752475247524752,3003646397
632523180,86,46,0.5348837209302325,2875526698
632523181,106,50,0.4716981132075472,3118771127
632523182,112,53,0.4732142857142857,3310123209
632523183,84,36,0.42857142857142855,2246053981
632523184,96,46,0.4791666666666667,2885723689
632523185,111,51,0.4594594594594595,3189923552
632523186,94,51,0.5425531914893617,3183522638
632523187,106,47,0.44339622641509435,2945369757
632523188,106,53,0.5,3322099922
632523189,112,45,0.4017857142857143,2817178937
632523190,133,67,0.5037593984962406,4183670646
632523191,104,45,0.4326923076923077,2812355439
632523192,117,58,0.49572649572649574,3642145221
632523193,107,57,0.5327102803738317,3573138157
632523194,124,59,0.47580645161290325,3685512413
632523195,88,40,0.45454545454545453,2425865754
632523196,115,53,0.4608695652173913,3244423389
632523197,110,50,0.45454545454545453,3058155407
632523198,115,55,0.4782608695652174,3441492087
632523199,96,45,0.46875,2811420002
632523200,96,55,0.5729166666666666,3381303800
632523201,98,44,0.4489795918367347,2745181207
632523202,98,49,0.5,3068419712
632523203,101,40,0.39603960396039606,2507974768
632523204,119,54,0.453781512605042,3382567893
632523205,85,47,0.5529411764705883,2930504594
632523206,81,40,0.49382716049382713,2495260792
632523207,116,65,0.5603448275862069,4052750534
632523208,107,46,0.42990654205607476,2880689013
632523209,100,49,0.49,3068766440
632523210,91,36,0.3956043956043956,2239365708
632523211,117,62,0.5299145299145299,3883369981
632523212,109,52,0.47706422018348627,3249789659
632523213,104,54,0.5192307692307693,3377745683
632523214,86,46,0.5348837209302325,2867758654
632523215,116,51,0.4396551724137931,3192483896
632523216,87,45,0.5172413793103449,2802442832
632523217,102,51,0.5,3174492595
632523218,92,51,0.5543478260869565,3185884501
632523219,106,54,0.5094339622641509,3382695336
632523220,121,53,0.4380165289256198,3306181965
632523221,115,48,0.41739130434782606,3017615588
632523222,85,39,0.4588235294117647,2446461036
632523223,109,59,0.5412844036697247,3695085682
632523224,119,66,0.5546218487394958,4130251763
632523225,96,47,0.4895833333333333,2939800776
632523226,123,56,0.45528455284552843,3500579799
632523227,109,52,0.47706422018348627,3248950007
632523228,97,51,0.5257731958762887,3192348967
632523229,115,50,0.43478260869565216,3137269163
632523230,118,59,0.5,3692832026
632523231,114,57,0.5,3568146166
632523232,89,49,0.550561797752809,3061943362
632523233,91,44,0.4835164835164835,2744772707
632523234,117,65,0.5555555555555556,4066555839
632523235,92,41,0.44565217391304346,2579551382
632523236,98,46,0.46938775510204084,2874870143
632523237,112,48,0.42857142857142855,2998984223
632523238,91,38,0.4175824175824176,2382956792
632523239,94,48,0.5106382978723404,2994513317
632523240,129,68,0.5271317829457365,4196584422
632523241,102,49,0.4803921568627451,3056442379
632523242,100,48,0.48,2990296049
632523243,105,57,0.5428571428571428,3570051316
632523244,112,57,0.5089285714285714,3561342368
632523245,100,48,0.48,3001613887
632523246,90,46,0.5111111111111111,2868635452
632523247,105,54,0.5142857142857142,3383971439
632523248,112,58,0.5178571428571429,3625159908
632523249,98,54,0.5510204081632653,3375537317
632523250,97,37,0.38144329896907214,2311801799
632523251,110,52,0.4727272727272727,3246222696
632523252,92,41,0.44565217391304346,2574935903
632523253,94,51,0.5425531914893617,3185396125
632523254,82,37,0.45121951219512196,2318935398
632523255,109,62,0.5688073394495413,3868883171
632523256,111,53,0.4774774774774775,3296534476
632523257,110,55,0.5,3445507356
632523258,95,47,0.49473684210526314,2934559963
632523259,106,60,0.5660377358490566,3753815962
632523260,105,50,0.47619047619047616,3125303566
632523261,120,51,0.425,3185282316
632523262,104,50,0.4807692307692308,3136203256
632523263,107,59,0.5514018691588785,3697438082
632523264,105,50,0.47619047619047616,3121285522
632523265,113,56,0.49557522123893805,3490382084
632523266,120,48,0.4,2997904565
632523267,131,69,0.5267175572519084,4317255186
632523268,109,51,0.46788990825688076,3199165850
632523269,110,51,0.4636363636363636,3194894285
632523270,108,57,0.5277777777777778,3568677219
632523271,107,52,0.48598130841121495,3244549342
632523272,91,45,0.4945054945054945,2820568794
632523273,105,47,0.44761904761904764,2937323384
632523274,114,50,0.43859649122807015,3131558352
632523275,97,43,0.44329896907216493,2688579078
632523276,110,55,0.5,3435322560
632523277,118,61,0.5169491525423728,3821666847
632523278,118,55,0.4661016949152542,3437026189
632523279,107,44,0.411214953271028,2757620767
632523280,92,52,0.5652173913043478,3258356749
632523281,116,57,0.49137931034482757,3578244570
632523282,133,59,0.44360902255639095,3629309964
632523283,97,43,0.44329896907216493,2691891119
632523284,114,52,0.45614035087719296,3246508544
632523285,119,56,0.47058823529411764,3504686688
632523286,116,62,0.5344827586206896,3871374797
632523287,115,47,0.40869565217391307,2942982620
632523288,101,52,0.5148514851485149,3247874073
632523289,126,61,0.48412698412698413,3820155955
632523290,100,46,0.46,2881355196
632523291,120,51,0.425,3185227510
632523292,116,65,0.5603448275862069,4073849016
632523293,127,62,0.4881889763779528,3818294402
632523294,97,40,0.41237113402061853,2441434872
632523295,110,53,0.4818181818181818,3311634199
632523296,90,45,0.5,2812237158
632523297,118,57,0.4830508474576271,3559836449
632523298,105,55,0.5238095238095238,3443193752
632523299,120,62,0.5166666666666667,3879013258
632523300,104,48,0.46153846153846156,3001654239
632523301,111,54,0.4864864864864865,3380605950
632523302,106,55,0.5188679245283019,3435850161
632523303,105,56,0.5333333333333333,3498951679
632523304,113,58,0.5132743362831859,3573871973
632523305,123,65,0.5284552845528455,4073055490
632523306,93,41,0.44086021505376344,2502099871
632523307,96,41,0.4270833333333333,2562683526
632523308,117,59,0.5042735042735043,3701817976
632523309,108,53,0.49074074074074076,3316736167
632523310,102,51,0.5,3190427109
632523311,118,50,0.423728813559322,3132347356
632523312,89,43,0.48314606741573035,2677987451
632523313,110,55,0.5,3437923416
632523314,93,53,0.5698924731182796,3318683490
632523315,92,55,0.5978260869565217,3426588715
632523316,91,45,0.4945054945054945,2805506867
632523317,119,50,0.42016806722689076,3132509214
632523318,115,55,0.4782608695652174,3444136376
632523319,104,48,0.46153846153846156,3001705973
632523320,111,53,0.4774774774774775,3308349190
632523321,113,54,0.4778761061946903,3384497725
632523322,88,41,0.4659090909090909,2555262122
632523323,103,48,0.46601941747572817,2997116980
632523324,99,47,0.47474747474747475,2945073948
632523325,105,53,0.5047619047619047,3308202385
632523326,115,61,0.5304347826086957,3810026955
632523327,98,46,0.46938775510204084,2873651555
632523328,112,60,0.5357142857142857,3751858265
632523329,105,45,0.42857142857142855,2811247782
632523330,102,50,0.49019607843137253,3120815553
632523331,120,50,0.4166666666666667,3114081234
632523332,85,47,0.5529411764705883,2933587336
632523333,88,41,0.4659090909090909,2558008310
632523334,115,53,0.4608695652173913,3312042724
632523335,94,44,0.46808510638297873,2758782691
632523336,101,51,0.504950495049505,3178917020
632523337,114,62,0.543859649122807,3883750765
632523338,92,43,0.4673913043478261,2689524123
632523339,101,54,0.5346534653465347,3372850893
632523340,116,53,0.45689655172413796,3316945518
632523501,120,58,0.48333333333333334,3617511933
632523502,100,48,0.48,3000817843
632523503,122,54,0.4426229508196721,3373092388
632523504,116,57,0.49137931034482757,3553749029
632523505,92,43,0.4673913043478261,2687530794
632523506,106,48,0.4528301886792453,3002959285
632523507,115,54,0.46956521739130436,3370179247
632523508,120,61,0.5083333333333333,3815716588
632523509,90,45,0.5,2801401428
632523510,121,58,0.4793388429752066,3623224710
632523511,112,63,0.5625,3939423876
632523512,110,51,0.4636363636363636,3183192002
632523513,99,46,0.46464646464646464,2881443389
632523514,116,58,0.5,3563546321
632523515,118,63,0.5338983050847458,3945541244
632523516,92,51,0.5543478260869565,3184657363
632523517,113,63,0.5575221238938053,3946757556
632523518,108,50,0.46296296296296297,3118196136
632523519,113,54,0.4778761061946903,3313244172
632523520,115,55,0.4782608695652174,3435312685
632523521,130,73,0.5615384615384615,4571440985
632523522,115,59,0.5130434782608696,3672601902
632523523,107,54,0.5046728971962616,3379182479
632523524,114,60,0.5263157894736842,3747480279
632523525,123,58,0.4715447154471545,3620576607
632523526,119,58,0.48739495798319327,3627972875
632523527,95,39,0.4105263157894737,2435273404
632523528,116,59,0.5086206896551724,3695289065
632523529,117,59,0.5042735042735043,3702568614
632523530,87,43,0.4942528735632184,2698416107
632523531,105,46,0.4380952380952381,2876597423
632523532,89,37,0.4157303370786517,2310099478
632523533,89,49,0.550561797752809,3058478211
632523534,102,50,0.49019607843137253,3118800964
632523535,103,55,0.5339805825242718,3446618700
632523536,114,50,0.43859649122807015,3125172222
632523537,122,64,0.5245901639344263,4014611804
632523538,118,59,0.5,3689291691
632523539,121,64,0.5289256198347108,3990463567
632523540,105,52,0.49523809523809526,3254553708
632523601,98,54,0.5510204081632653,3377078761
632523602,97,54,0.5567010309278351,3376433808
632523603,109,42,0.3853211009174312,2634205558
632523604,84,48,0.5714285714285714,2998868135
632523605,94,37,0.39361702127659576,2315500658
632523606,122,52,0.4262295081967213,3255224684
632523607,113,55,0.48672566371681414,3435232495
632523608,92,51,0.5543478260869565,3192377021
632523609,91,49,0.5384615384615384,3061929437
632523610,120,50,0.4166666666666667,3129811481
632523611,107,46,0.42990654205607476,2867404916
632523612,103,52,0.5048543689320388,3251969855
632523613,98,42,0.42857142857142855,2560001958
632523614,116,52,0.4482758620689655,3173538205
632523615,107,57,0.5327102803738317,3572197163
632523616,98,50,0.5102040816326531,3129798429
632523617,104,46,0.4423076923076923,2884617517
632523618,114,60,0.5263157894736842,3759791042
632523619,103,52,0.5048543689320388,3248511672
632523620,115,64,0.5565217391304348,3991121844
632523901,101,54,0.5346534653465347,3380746214
632523902,101,44,0.43564356435643564,2750015923
632523903,93,47,0.5053763440860215,2935000026
632523904,92,46,0.5,2876848906
632523905,82,32,0.3902439024390244,1995905177
632523906,116,59,0.5086206896551724,3699893013
632523907,108,61,0.5648148148148148,3810428425
632523908,98,50,0.5102040816326531,3129591936
632523909,127,55,0.4330708661417323,3426183043
632523910,99,40,0.40404040404040403,2501488702
632524201,106,48,0.4528301886792453,2990593891
632524202,118,53,0.4491525423728814,3308706173
632524203,101,52,0.5148514851485149,3258112412
632524204,109,60,0.5504587155963303,3745478794
632524205,116,55,0.47413793103448276,3439531418
632524206,109,55,0.5045871559633027,3429055150
632524207,135,71,0.5259259259259259,4450381493
632524208,119,59,0.4957983193277311,3688229231
632524209,92,42,0.45652173913043476,2614507278
632524210,120,49,0.4083333333333333,3069430413
632524211,109,49,0.44954128440366975,3069751888
632524212,120,50,0.4166666666666667,3125791956
632524213,122,63,0.5163934426229508,3886090763
632524214,129,60,0.46511627906976744,3692397645
632524215,101,38,0.37623762376237624,2378683310
632524216,105,48,0.45714285714285713,3007773883
632524217,124,68,0.5483870967741935,4256328868
632524218,108,47,0.4351851851851852,2933355456
632524219,118,51,0.4322033898305085,3138119329
632524220,110,54,0.4909090909090909,3378899112
632524221,103,50,0.4854368932038835,3123600518
632524222,107,50,0.4672897196261682,3125039800
632524223,134,61,0.4552238805970149,3816819595
632524224,118,66,0.559322033898305,4139161418
632524225,109,50,0.45871559633027525,3125794119
632524226,126,65,0.5158730158730159,4065764035
632524227,122,54,0.4426229508196721,3368914767
632524228,107,55,0.514018691588785,3438781193
632524229,106,52,0.49056603773584906,3252273599
632524230,109,56,0.5137614678899083,3450201490
632524231,100,48,0.48,3008063610
632524232,116,61,0.5258620689655172,3808100935
632524233,126,59,0.46825396825396826,3635720929
632524234,109,53,0.48623853211009177,3315551687
632524235,118,67,0.5677966101694916,4184546579
632524236,126,65,0.5158730158730159,4065626970
632524237,109,61,0.5596330275229358,3751409915
632524238,128,64,0.5,4002578741
632524239,102,49,0.4803921568627451,3064414141
632524240,106,62,0.5849056603773585,3878031673
632524241,108,54,0.5,3383980308
632524242,109,56,0.5137614678899083,3505772847
632524243,123,51,0.4146341463414634,3194823756
632524244,119,54,0.453781512605042,3389087955
632524245,120,49,0.4083333333333333,3064381970
632524246,111,44,0.3963963963963964,2744113718
632524247,110,52,0.4727272727272727,3256759709
632524248,97,40,0.41237113402061853,2507848703
632524249,120,51,0.425,3197347912
632524250,122,55,0.45081967213114754,3441534457
632524251,118,53,0.4491525423728814,3308299778
632524252,116,60,0.5172413793103449,3757681286
632524253,132,74,0.5606060606060606,4617177376
632524254,113,57,0.504424778761062,3573524348
632524255,112,59,0.5267857142857143,3689293303
632524256,120,54,0.45,3380265660
632524257,125,64,0.512,3997322419
632524258,99,48,0.48484848484848486,3005900151
632524259,99,42,0.42424242424242425,2621897177
632524260,108,53,0.49074074074074076,3318973789
632524261,133,67,0.5037593984962406,4191873418
632524262,120,55,0.4583333333333333,3441784813
632524263,120,60,0.5,3737468015
632524264,108,52,0.48148148148148145,3253900865
632524265,112,56,0.5,3500094563
632524266,132,68,0.5151515151515151,4192983318
632524267,101,56,0.5544554455445545,3513264035
632524268,97,51,0.5257731958762887,3185808213
632524269,111,60,0.5405405405405406,3758635444
632524270,99,51,0.5151515151515151,3190792917
632524271,121,73,0.6033057851239669,4557399460
632524272,111,54,0.4864864864864865,3376163206
632524273,139,63,0.45323741007194246,3944069097
632524274,121,55,0.45454545454545453,3434280535
632524275,100,53,0.53,3315608866
632524276,108,47,0.4351851851851852,2942267599
632524277,111,49,0.44144144144144143,3063162317
632524278,122,60,0.4918032786885246,3737730700
632524279,109,43,0.3944954128440367,2626438646
632524280,107,59,0.5514018691588785,3690099396
632524281,104,45,0.4326923076923077,2810524057
632524282,104,51,0.49038461538461536,3125422254
632524283,113,49,0.4336283185840708,3055429301
632524284,123,55,0.44715447154471544,3448244502
632524285,110,51,0.4636363636363636,3194495470
632524286,94,51,0.5425531914893617,3182058237
632524287,126,59,0.46825396825396826,3702004795
632524288,110,58,0.5272727272727272,3635230699
632524289,117,54,0.46153846153846156,3387833097
632524290,128,64,0.5,4011655597
632524291,115,48,0.41739130434782606,3001542649
632524292,135,59,0.43703703703703706,3689517940
632524293,113,58,0.5132743362831859,3621345168
632524294,112,55,0.49107142857142855,3446521372
632524295,110,56,0.509090909090909,3498240134
632524296,119,48,0.40336134453781514,3009051569
632524297,127,67,0.5275590551181102,4176595335
632524298,139,79,0.5683453237410072,4946774300
632524299,102,50,0.49019607843137253,3131271935
632524300,125,69,0.552,4314456387
632524301,112,48,0.42857142857142855,3010588526
632524302,112,47,0.41964285714285715,2932519239
632524303,120,53,0.44166666666666665,3306221288
632524501,109,45,0.41284403669724773,2829211452
632524502,119,62,0.5210084033613446,3877404616
632524503,105,50,0.47619047619047616,3134178290
632524504,112,50,0.44642857142857145,3134119613
632524505,124,50,0.4032258064516129,3128854764
632524506,122,67,0.5491803278688525,4192006965
632524507,101,49,0.48514851485148514,3067868747
632524508,112,48,0.42857142857142855,3011887933
632524509,104,44,0.4230769230769231,2750020379
632524510,125,70,0.56,4376258035
632524511,103,45,0.4368932038834951,2801539356
632524512,108,47,0.4351851851851852,2939302075
632524513,103,51,0.49514563106796117,3193022888
632524514,113,56,0.49557522123893805,3511070010
632524515,120,55,0.4583333333333333,3443192649
632524516,119,56,0.47058823529411764,3511084150
632524601,112,53,0.4732142857142857,3313436656
632524602,112,51,0.45535714285714285,3200755900
632524603,111,59,0.5315315315315315,3691929428
632524604,108,48,0.4444444444444444,3002007527
632524605,118,63,0.5338983050847458,3877665957
632524606,137,73,0.5328467153284672,4504255905
632524607,110,34,0.3090909090909091,2124845015
632524608,105,54,0.5142857142857142,3376533640
632524801,137,61,0.44525547445255476,3820317052
632524901,113,49,0.4336283185840708,3062611273
632525001,121,53,0.4380165289256198,3317383465
632525002,99,47,0.47474747474747475,2939142433
632525003,108,48,0.4444444444444444,2993793242
632525004,102,55,0.5392156862745098,3442592389
632525005,117,61,0.5213675213675214,3815798162
632525006,125,71,0.568,4446555551
632525007,122,63,0.5163934426229508,3945490165
632525008,110,55,0.5,3446971282
632525009,121,51,0.4214876033057851,3193814359
632525010,111,43,0.38738738738738737,2694708009
632525011,128,62,0.484375,3877105647
632525012,109,57,0.5229357798165137,3555126270
632525013,112,46,0.4107142857142857,2877185890
632525014,117,63,0.5384615384615384,3941194591
632525015,128,73,0.5703125,4571042408
632525016,127,71,0.5590551181102362,4419296408
632525017,114,48,0.42105263157894735,3003263469
632525018,105,47,0.44761904761904764,2932507218
632525019,114,55,0.4824561403508772,3434474540
632525020,117,59,0.5042735042735043,3699082249
632525021,126,59,0.46825396825396826,3685812191
632525022,108,49,0.4537037037037037,3060983001
632525023,122,60,0.4918032786885246,3678505249
632525024,114,39,0.34210526315789475,2440389280
632525025,117,66,0.5641025641025641,4115568153
632525026,112,56,0.5,3500850881
632525027,106,52,0.49056603773584906,3261029823
632525028,123,63,0.5121951219512195,3937715488
632525029,103,49,0.47572815533980584,3059393289
632525030,127,62,0.4881889763779528,3887585163
632525031,95,41,0.43157894736842106,2564841418
632525032,102,45,0.4411764705882353,2816662383
632525033,102,57,0.5588235294117647,3567464890
632525034,85,40,0.47058823529411764,2439769671
632525035,99,50,0.5050505050505051,3107316659
632525036,104,54,0.5192307692307693,3377078732
632525037,126,64,0.5079365079365079,3996052663
632525038,112,61,0.5446428571428571,3811223509
632525039,105,56,0.5333333333333333,3500525343
632525040,121,66,0.5454545454545454,4117477690
632525041,114,62,0.543859649122807,3880911199
632525042,104,61,0.5865384615384616,3798355364
632525043,123,61,0.4959349593495935,3803518291
632525044,114,60,0.5263157894736842,3756401995
632525045,111,52,0.46846846846846846,3259375903
632525046,119,59,0.4957983193277311,3691309277
632525047,121,53,0.4380165289256198,3320364601
632525048,110,54,0.4909090909090909,3368632700
632525049,120,65,0.5416666666666666,4075976140
632525050,113,49,0.4336283185840708,3061342779
632525051,113,49,0.4336283185840708,3061981684
632525052,105,54,0.5142857142857142,3371378019
632525053,105,40,0.38095238095238093,2503303043
632525054,140,79,0.5642857142857143,4928046314
632525055,117,55,0.4700854700854701,3433163056
632525056,121,57,0.47107438016528924,3551709531
632525057,136,67,0.49264705882352944,4197909913
632525058,112,50,0.44642857142857145,3126822814
632525059,114,62,0.543859649122807,3879656329
632525060,139,68,0.4892086330935252,4244964430
632525061,125,68,0.544,4242227223
632525062,117,62,0.5299145299145299,3876120394
632525063,109,54,0.4954128440366973,3393692320
632525064,134,74,0.5522388059701493,4641375353
632525065,102,60,0.5882352941176471,3738003057
632525066,103,47,0.4563106796116505,2942100835
632525067,119,48,0.40336134453781514,2998977953
632525068,113,51,0.45132743362831856,3195867579
632525069,111,50,0.45045045045045046,3130174373
632525070,119,49,0.4117647058823529,3056083019
632525071,127,70,0.5511811023622047,4372556021
632525072,102,47,0.46078431372549017,2936514380
632525073,126,59,0.46825396825396826,3693261979
632525074,103,48,0.46601941747572817,3013624007
632525075,113,56,0.49557522123893805,3501307572
632525076,118,69,0.5847457627118644,4304898809
632525077,97,55,0.5670103092783505,3449555620
632525078,111,56,0.5045045045045045,3510548353
632525079,134,65,0.48507462686567165,4068336411
632525080,104,51,0.49038461538461536,3187552692
632525081,135,72,0.5333333333333333,4505050720
632525082,106,49,0.46226415094339623,3061930761
632525083,108,60,0.5555555555555556,3748790769
632525084,111,42,0.3783783783783784,2623517262
632525085,124,59,0.47580645161290325,3682845023
632525086,125,64,0.512,4000488835
632525087,130,65,0.5,4068195002
632525088,124,60,0.4838709677419355,3741645920
632525089,126,73,0.5793650793650794,4556761223
632525090,128,66,0.515625,4129763329
632525091,105,45,0.42857142857142855,2802274452
632525092,105,50,0.47619047619047616,3124906434
632525093,99,54,0.5454545454545454,3381739253
632525094,107,51,0.4766355140186916,3199258835
632525095,132,57,0.4318181818181818,3569743749
632525096,116,56,0.4827586206896552,3503292648
632525097,105,42,0.4,2628973788
632525098,111,49,0.44144144144144143,3071993287
632525099,131,60,0.4580152671755725,3746793578
632525100,113,60,0.5309734513274337,3748510904
632525101,135,69,0.5111111111111111,4324238352
632525102,99,41,0.41414141414141414,2568108162
632525103,119,62,0.5210084033613446,3871430657
632525104,120,65,0.5416666666666666,4055265266
632525105,111,45,0.40540540540540543,2809004658
632525106,127,69,0.5433070866141733,4319535450
632525107,111,54,0.4864864864864865,3305733369
632525108,122,60,0.4918032786885246,3758369818
632525109,92,46,0.5,2879291024
632525110,119,63,0.5294117647058824,3932476656
632525111,127,65,0.5118110236220472,4065702005
632525112,97,49,0.5051546391752577,3055232841
632525113,104,53,0.5096153846153846,3309737295
632525114,105,57,0.5428571428571428,3557962608
632525115,109,58,0.5321100917431193,3626628850
632525116,127,61,0.48031496062992124,3808620539
632525117,113,57,0.504424778761062,3574553122
632525118,99,41,0.41414141414141414,2568979953
632525119,97,51,0.5257731958762887,3178073125
632525120,95,40,0.42105263157894735,2505429951
632525121,119,63,0.5294117647058824,3954327642
632525122,109,52,0.47706422018348627,3260755764
632525123,113,56,0.49557522123893805,3505969942
632525124,99,60,0.6060606060606061,3740790951
632525125,138,76,0.5507246376811594,4752130251
632525126,111,56,0.5045045045045045,3493591126
632525127,111,62,0.5585585585585585,3880352172
632525128,107,48,0.4485981308411215,2993575415
632525129,114,61,0.5350877192982456,3813899321
632525130,112,57,0.5089285714285714,3558170137
632525131,109,50,0.45871559633027525,3129340872
632525132,108,58,0.5370370370370371,3617652507
632525133,90,46,0.5111111111111111,2877096685
632525134,119,67,0.5630252100840336,4181912521
