deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523199,97,54,0.5567010309278351,501754214
632523200,88,48,0.5454545454545454,443891336
632523201,93,42,0.45161290322580644,394679290
632523202,115,56,0.48695652173913045,524893448
632523203,95,58,0.6105263157894737,534732733
632523204,104,45,0.4326923076923077,425919394
632523205,86,39,0.45348837209302323,366840830
632523206,82,49,0.5975609756097561,454772722
632523207,99,50,0.5050505050505051,472374290
632523208,107,42,0.3925233644859813,397463184
632523209,94,49,0.5212765957446809,458786731
632523210,94,44,0.46808510638297873,413060533
632523211,83,38,0.4578313253012048,355817579
632523212,120,55,0.4583333333333333,516556917
632523213,93,46,0.4946236559139785,430834541
632523214,81,45,0.5555555555555556,421332219
632523215,102,49,0.4803921568627451,456053382
632523216,96,45,0.46875,424729909
632523217,84,44,0.5238095238095238,407624348
632523218,96,40,0.4166666666666667,373954002
632523219,99,50,0.5050505050505051,467840935
632523220,88,45,0.5113636363636364,420427047
632523221,101,48,0.4752475247524752,452240273
632523222,96,47,0.4895833333333333,442763938
632523223,112,72,0.6428571428571429,672872072
632523224,102,49,0.4803921568627451,460829633
632523225,84,39,0.4642857142857143,362130188
632523226,98,59,0.6020408163265306,552657661
632523227,97,48,0.4948453608247423,447069110
632523228,105,51,0.4857142857142857,480695219
632523229,101,56,0.5544554455445545,525302829
632523230,94,45,0.4787234042553192,417320838
632523231,74,34,0.4594594594594595,317995256
632523232,109,60,0.5504587155963303,559278941
632523233,99,47,0.47474747474747475,439706998
632523234,103,49,0.47572815533980584,460850873
632523235,83,39,0.46987951807228917,360901763
632523236,96,43,0.4479166666666667,404984848
632523237,113,65,0.5752212389380531,610302626
632523238,96,43,0.4479166666666667,401837748
632523239,102,50,0.49019607843137253,470148283
632523240,106,51,0.4811320754716981,479153889
632523241,88,44,0.5,414815693
632523242,78,29,0.3717948717948718,273257578
632523243,116,63,0.5431034482758621,592041803
632523244,115,55,0.4782608695652174,519346001
632523245,84,36,0.42857142857142855,338368493
632523246,97,42,0.4329896907216495,396730954
632523247,93,35,0.3763440860215054,325850909
632523248,92,48,0.5217391304347826,453839017
632523249,92,50,0.5434782608695652,469868868
632523250,101,49,0.48514851485148514,457703672
632523251,119,63,0.5294117647058824,593261113
632523252,103,56,0.5436893203883495,526759429
632523253,88,44,0.5,414398895
632523254,100,48,0.48,453341647
632523255,122,52,0.4262295081967213,490179358
632523256,114,60,0.5263157894736842,564914942
632523257,96,50,0.5208333333333334,467234044
632523258,116,59,0.5086206896551724,555645632
632523259,96,50,0.5208333333333334,467508793
632523260,100,45,0.45,424549771
632523261,98,51,0.5204081632653061,480366248
632523262,96,46,0.4791666666666667,429444490
632523263,101,52,0.5148514851485149,489735452
632523264,97,54,0.5567010309278351,503345181
632523265,119,56,0.47058823529411764,527849722
632523266,95,41,0.43157894736842106,387063722
632523267,93,52,0.5591397849462365,478514137
632523268,107,54,0.5046728971962616,509141106
632523269,103,56,0.5436893203883495,522147332
632523270,109,58,0.5321100917431193,545367479
632523271,91,43,0.4725274725274725,405091525
632523272,100,56,0.56,522571260
632523273,90,44,0.4888888888888889,410105146
632523274,94,51,0.5425531914893617,481155689
632523275,97,47,0.4845360824742268,440741723
632523276,94,48,0.5106382978723404,445053817
632523277,121,56,0.4628099173553719,524925287
632523278,89,44,0.4943820224719101,413849007
632523279,111,61,0.5495495495495496,570931581
632523280,85,40,0.47058823529411764,373483860
632523281,116,57,0.49137931034482757,534994857
632523282,94,47,0.5,440515781
632523283,91,47,0.5164835164835165,441852495
632523284,108,56,0.5185185185185185,529902330
632523285,108,56,0.5185185185185185,524961718
632523286,95,49,0.5157894736842106,459195999
632523287,96,45,0.46875,421574253
632523288,104,57,0.5480769230769231,537703045
632523289,106,61,0.5754716981132075,568021449
632523290,118,66,0.559322033898305,623005056
632523291,118,53,0.4491525423728814,500824162
632523292,99,54,0.5454545454545454,507748974
632523293,77,49,0.6363636363636364,458449455
632523294,94,46,0.48936170212765956,430287090
632523295,118,57,0.4830508474576271,535390235
632523296,99,52,0.5252525252525253,490369330
632523297,99,53,0.5353535353535354,496608223
632523298,103,56,0.5436893203883495,526515190
632523299,120,54,0.45,507458667
632523300,130,67,0.5153846153846153,634328482
632523301,102,45,0.4411764705882353,422122363
632523302,105,46,0.4380952380952381,433286900
632523303,91,43,0.4725274725274725,403807111
632523304,97,47,0.4845360824742268,438939335
632523305,116,56,0.4827586206896552,525831182
632523306,119,61,0.5126050420168067,578464462
632523307,120,54,0.45,507481793
632523308,105,61,0.580952380952381,570812624
632523309,96,45,0.46875,421339899
632523310,95,44,0.4631578947368421,410765674
632523311,99,48,0.48484848484848486,448678438
632523312,106,52,0.49056603773584906,487991880
632523313,111,56,0.5045045045045045,528196655
632523314,88,36,0.4090909090909091,337498243
632523315,95,46,0.4842105263157895,433336261
632523316,103,44,0.42718446601941745,413671149
632523317,117,57,0.48717948717948717,536393421
632523318,98,46,0.46938775510204084,433265965
632523319,94,48,0.5106382978723404,449270903
632523320,86,45,0.5232558139534884,420107814
632523321,104,50,0.4807692307692308,471828317
632523322,93,47,0.5053763440860215,438983676
632523323,114,56,0.49122807017543857,526573183
632523324,77,36,0.4675324675324675,334242065
632523325,99,46,0.46464646464646464,431033034
632523326,108,49,0.4537037037037037,458978681
632523327,119,64,0.5378151260504201,603130411
632523328,117,55,0.4700854700854701,519055473
632523329,93,44,0.4731182795698925,412538301
632523330,94,49,0.5212765957446809,456137747
632523331,103,49,0.47572815533980584,461644276
632523332,108,58,0.5370370370370371,544361764
632523333,105,52,0.49523809523809526,489955272
632523334,100,43,0.43,406643246
632523335,110,56,0.509090909090909,525348695
632523336,102,52,0.5098039215686274,487086777
632523337,102,52,0.5098039215686274,485935014
632523338,112,52,0.4642857142857143,488299920
632523339,119,59,0.4957983193277311,557339686
632523340,108,53,0.49074074074074076,498074596
632523501,94,61,0.648936170212766,569673287
632523502,98,49,0.5,464345429
632523503,115,40,0.34782608695652173,377519580
632523504,104,47,0.4519230769230769,438806506
632523505,98,46,0.46938775510204084,430705956
632523506,118,65,0.5508474576271186,613959139
632523507,105,51,0.4857142857142857,481532655
632523508,82,39,0.47560975609756095,366593938
632523509,108,56,0.5185185185185185,523779296
632523510,113,59,0.5221238938053098,552367006
632523511,95,51,0.5368421052631579,475567719
632523512,91,39,0.42857142857142855,364687254
632523513,108,54,0.5,508950297
632523514,102,57,0.5588235294117647,534660998
632523515,131,61,0.46564885496183206,577797514
632523516,87,43,0.4942528735632184,403893678
632523517,83,48,0.5783132530120482,448601356
632523518,102,46,0.45098039215686275,429699108
632523519,120,61,0.5083333333333333,574317300
632523520,101,56,0.5544554455445545,522348785
632523521,109,53,0.48623853211009177,496795423
632523522,94,41,0.43617021276595747,379693015
632523523,111,49,0.44144144144144143,462711834
632523524,99,42,0.42424242424242425,393831604
632523525,98,49,0.5,460089980
632523526,103,41,0.39805825242718446,385417815
632523527,106,59,0.5566037735849056,553269346
632523528,111,58,0.5225225225225225,545147315
632523529,110,50,0.45454545454545453,466519629
632523530,100,49,0.49,460170096
632523531,104,41,0.3942307692307692,384754534
632523532,103,42,0.4077669902912621,393196429
632523533,114,63,0.5526315789473685,591833145
632523534,118,59,0.5,554146284
632523535,91,47,0.5164835164835165,439364867
632523536,100,47,0.47,443111215
632523537,83,31,0.37349397590361444,290051636
632523538,95,45,0.47368421052631576,422979035
632523539,106,56,0.5283018867924528,524728204
632523540,106,62,0.5849056603773585,578870872
632523601,104,41,0.3942307692307692,388714870
632523602,117,49,0.4188034188034188,461278772
632523603,118,62,0.5254237288135594,585123291
632523604,99,53,0.5353535353535354,495652784
632523605,104,50,0.4807692307692308,468342683
632523606,103,57,0.5533980582524272,530389070
632523607,90,44,0.4888888888888889,411873392
632523608,78,35,0.44871794871794873,330028259
632523609,96,37,0.3854166666666667,346961964
632523610,110,58,0.5272727272727272,545732238
632523611,90,43,0.4777777777777778,401468833
632523612,101,52,0.5148514851485149,487518683
632523613,74,32,0.43243243243243246,299497964
632523614,99,43,0.43434343434343436,404279100
632523615,83,38,0.4578313253012048,355013816
632523616,90,47,0.5222222222222223,443195009
632523617,84,47,0.5595238095238095,437496558
632523618,106,45,0.42452830188679247,423959466
632523619,95,38,0.4,358084759
632523620,100,47,0.47,442055745
632523901,83,46,0.5542168674698795,428947244
632523902,103,52,0.5048543689320388,488733266
632523903,97,47,0.4845360824742268,441359541
632523904,90,47,0.5222222222222223,434190851
632523905,107,50,0.4672897196261682,472772798
632523906,118,63,0.5338983050847458,591067402
632523907,91,47,0.5164835164835165,440348677
632523908,112,59,0.5267857142857143,554526633
632523909,117,61,0.5213675213675214,574196346
632523910,89,46,0.5168539325842697,428281187
632524201,97,42,0.4329896907216495,395595444
632524202,108,46,0.42592592592592593,433603698
632524203,95,51,0.5368421052631579,480065758
632524204,97,51,0.5257731958762887,478777481
632524205,122,63,0.5163934426229508,592952530
632524206,115,56,0.48695652173913045,527555587
632524207,103,51,0.49514563106796117,477558626
632524208,106,47,0.44339622641509435,441741843
632524209,115,53,0.4608695652173913,498635936
632524210,97,57,0.5876288659793815,534504466
632524211,97,48,0.4948453608247423,450030540
632524212,91,51,0.5604395604395604,478656862
632524213,98,52,0.5306122448979592,489201796
632524214,108,52,0.48148148148148145,486018968
632524215,99,48,0.48484848484848486,451331821
632524216,91,45,0.4945054945054945,420069792
632524217,106,55,0.5188679245283019,515153633
632524218,101,50,0.49504950495049505,467474220
632524219,109,50,0.45871559633027525,472958707
632524220,105,52,0.49523809523809526,487420369
632524221,118,61,0.5169491525423728,577072359
632524222,105,53,0.5047619047619047,496840347
632524223,112,47,0.41964285714285715,444135132
632524224,107,47,0.4392523364485981,439330625
632524225,98,47,0.47959183673469385,435618111
632524226,96,44,0.4583333333333333,411043261
632524227,104,57,0.5480769230769231,526587865
632524228,108,45,0.4166666666666667,420565090
632524229,106,51,0.4811320754716981,476733466
632524230,114,54,0.47368421052631576,508702207
632524231,79,31,0.3924050632911392,288338475
632524232,84,38,0.4523809523809524,354208743
632524233,104,49,0.47115384615384615,461654141
632524234,112,47,0.41964285714285715,443381665
632524235,121,54,0.4462809917355372,511028412
632524236,114,52,0.45614035087719296,486250877
632524237,86,42,0.4883720930232558,392739763
632524238,122,69,0.5655737704918032,643780774
632524239,118,58,0.4915254237288136,546374048
632524240,126,61,0.48412698412698413,574406697
632524241,103,44,0.42718446601941745,414257904
632524242,115,58,0.5043478260869565,543000571
632524243,116,64,0.5517241379310345,601131667
632524244,116,60,0.5172413793103449,563748126
632524245,110,52,0.4727272727272727,490665244
632524246,107,65,0.6074766355140186,603954974
632524247,112,61,0.5446428571428571,572173796
632524248,111,66,0.5945945945945946,615366781
632524249,105,49,0.4666666666666667,459694983
632524250,110,55,0.5,519547429
632524251,112,52,0.4642857142857143,491707859
632524252,106,42,0.39622641509433965,394198729
632524253,98,50,0.5102040816326531,467543666
632524254,102,46,0.45098039215686275,428676251
632524255,105,42,0.4,393732251
632524256,109,54,0.4954128440366973,504941223
632524257,105,48,0.45714285714285713,452435373
632524258,100,52,0.52,486497371
632524259,94,43,0.4574468085106383,403162544
632524260,107,49,0.45794392523364486,461308965
632524261,110,52,0.4727272727272727,486217524
632524262,101,51,0.504950495049505,477475586
632524263,114,55,0.4824561403508772,516207876
632524264,106,48,0.4528301886792453,450873060
632524265,110,44,0.4,417377153
632524266,115,57,0.4956521739130435,537057193
632524267,126,53,0.42063492063492064,498421122
632524268,123,69,0.5609756097560976,649317903
632524269,83,36,0.43373493975903615,338398234
632524270,103,53,0.5145631067961165,493770644
632524271,133,56,0.42105263157894735,532112406
632524272,99,41,0.41414141414141414,385424148
632524273,99,47,0.47474747474747475,440435236
632524274,109,59,0.5412844036697247,553702937
632524275,96,47,0.4895833333333333,442253829
632524276,89,45,0.5056179775280899,422461802
632524277,91,35,0.38461538461538464,327762182
632524278,110,57,0.5181818181818182,538398338
632524279,100,52,0.52,488018304
632524280,120,58,0.48333333333333334,548009465
632524281,100,35,0.35,329067835
632524282,107,48,0.4485981308411215,455044396
632524283,105,44,0.41904761904761906,413014714
632524284,125,60,0.48,561653745
632524285,115,53,0.4608695652173913,499845583
632524286,105,52,0.49523809523809526,494433699
632524287,106,55,0.5188679245283019,517371765
632524288,95,42,0.4421052631578947,395195519
632524289,124,66,0.532258064516129,621151068
632524290,121,65,0.5371900826446281,605063234
632524291,96,44,0.4583333333333333,415594730
632524292,112,61,0.5446428571428571,573718676
632524293,93,36,0.3870967741935484,338342173
632524294,108,56,0.5185185185185185,522234995
632524295,99,47,0.47474747474747475,442469479
632524296,113,66,0.584070796460177,621842565
632524297,109,56,0.5137614678899083,526407521
632524298,93,40,0.43010752688172044,376546103
632524299,111,50,0.45045045045045046,471988193
632524300,104,50,0.4807692307692308,471934088
632524301,104,51,0.49038461538461536,478739693
632524302,115,60,0.5217391304347826,559267311
632524303,105,50,0.47619047619047616,471169154
632524501,126,64,0.5079365079365079,603570645
632524502,102,48,0.47058823529411764,452314010
632524503,103,46,0.44660194174757284,433395484
632524504,116,53,0.45689655172413796,498398947
632524505,115,47,0.40869565217391307,441583223
632524506,102,48,0.47058823529411764,450853248
632524507,119,59,0.4957983193277311,554992835
632524508,116,57,0.49137931034482757,537409344
632524509,129,55,0.4263565891472868,517911900
632524510,99,42,0.42424242424242425,394901826
632524511,98,54,0.5510204081632653,505052645
632524512,113,61,0.5398230088495575,570158107
632524513,97,39,0.4020618556701031,367875990
632524514,96,46,0.4791666666666667,431134175
632524515,115,62,0.5391304347826087,583706528
632524516,98,41,0.41836734693877553,384058971
632524601,112,50,0.44642857142857145,472275707
632524602,101,47,0.46534653465346537,442785284
632524603,112,60,0.5357142857142857,559603751
632524604,99,53,0.5353535353535354,499675540
632524605,113,58,0.5132743362831859,544829400
632524606,100,42,0.42,395602904
632524607,91,50,0.5494505494505495,469257158
632524608,98,46,0.46938775510204084,432759072
632524801,94,46,0.48936170212765956,428550998
632524901,108,56,0.5185185185185185,524226425
632525001,105,57,0.5428571428571428,537954149
632525002,111,45,0.40540540540540543,423649356
632525003,118,67,0.5677966101694916,624831860
632525004,108,52,0.48148148148148145,490323884
632525005,92,43,0.4673913043478261,403319957
632525006,109,52,0.47706422018348627,484504755
632525007,109,51,0.46788990825688076,480894589
632525008,100,60,0.6,559863653
632525009,113,59,0.5221238938053098,551634809
632525010,103,56,0.5436893203883495,527002989
632525011,119,59,0.4957983193277311,556658924
632525012,94,46,0.48936170212765956,431574689
632525013,114,46,0.40350877192982454,431699191
632525014,112,57,0.5089285714285714,535611505
632525015,101,50,0.49504950495049505,469739389
632525016,105,56,0.5333333333333333,523997962
632525017,102,51,0.5,482014071
632525018,109,49,0.44954128440366975,460067653
632525019,105,42,0.4,390196840
632525020,114,59,0.5175438596491229,554858257
632525021,106,55,0.5188679245283019,514810787
632525022,107,48,0.4485981308411215,450951569
632525023,97,48,0.4948453608247423,450250602
632525024,107,64,0.5981308411214953,597010186
632525025,106,59,0.5566037735849056,551181168
632525026,94,54,0.574468085106383,503243336
632525027,121,64,0.5289256198347108,600144305
632525028,104,53,0.5096153846153846,496366470
632525029,111,62,0.5585585585585585,584347219
632525030,80,39,0.4875,365245049
632525031,98,51,0.5204081632653061,477271174
632525032,104,46,0.4423076923076923,434879641
632525033,121,68,0.5619834710743802,642370827
632525034,103,51,0.49514563106796117,475603268
632525035,99,47,0.47474747474747475,438123617
632525036,124,64,0.5161290322580645,599246710
632525037,114,50,0.43859649122807015,472849080
632525038,98,49,0.5,460345070
632525039,100,54,0.54,508586957
632525040,112,60,0.5357142857142857,562229940
632525041,100,47,0.47,440300436
632525042,97,53,0.5463917525773195,491667600
632525043,95,50,0.5263157894736842,470135780
632525044,100,52,0.52,490567733
632525045,111,60,0.5405405405405406,562298334
632525046,87,40,0.45977011494252873,378505807
632525047,128,63,0.4921875,593905437
632525048,99,49,0.494949494949495,460135667
632525049,99,50,0.5050505050505051,469676893
632525050,105,52,0.49523809523809526,484396920
632525051,92,46,0.5,432033339
632525052,120,67,0.5583333333333333,628675332
632525053,108,56,0.5185185185185185,523461639
632525054,92,47,0.5108695652173914,441378460
632525055,99,39,0.3939393939393939,367834556
632525056,102,55,0.5392156862745098,516930276
632525057,101,52,0.5148514851485149,485256977
632525058,125,66,0.528,624630960
632525059,110,51,0.4636363636363636,478216874
632525060,116,51,0.4396551724137931,481519823
632525061,114,59,0.5175438596491229,547501338
632525062,101,50,0.49504950495049505,470020309
632525063,109,58,0.5321100917431193,543907436
632525064,100,60,0.6,560241526
632525065,101,46,0.45544554455445546,430753292
632525066,126,65,0.5158730158730159,614416581
632525067,112,53,0.4732142857142857,500940011
632525068,103,51,0.49514563106796117,480424271
632525069,124,58,0.46774193548387094,546231701
632525070,113,51,0.45132743362831856,483195103
632525071,99,43,0.43434343434343436,402677026
632525072,123,55,0.44715447154471544,517050309
632525073,118,45,0.3813559322033898,424668780
632525074,105,45,0.42857142857142855,423006706
632525075,124,60,0.4838709677419355,564786219
632525076,103,52,0.5048543689320388,490637835
632525077,115,57,0.4956521739130435,539018449
632525078,104,54,0.5192307692307693,510504604
632525079,99,51,0.5151515151515151,478334456
632525080,96,38,0.3958333333333333,356418456
632525081,99,43,0.43434343434343436,403992817
632525082,115,55,0.4782608695652174,519675380
632525083,91,46,0.5054945054945055,433994296
632525084,108,47,0.4351851851851852,443677000
632525085,98,52,0.5306122448979592,484766761
632525086,115,56,0.48695652173913045,524003417
632525087,101,49,0.48514851485148514,458660291
632525088,95,45,0.47368421052631576,424345445
632525089,104,53,0.5096153846153846,499406617
632525090,110,45,0.4090909090909091,425819814
632525091,107,42,0.3925233644859813,396832581
632525092,105,48,0.45714285714285713,451451180
632525093,103,50,0.4854368932038835,468927554
632525094,105,61,0.580952380952381,571178234
632525095,110,62,0.5636363636363636,580498686
632525096,107,58,0.5420560747663551,545617627
632525097,104,51,0.49038461538461536,474553627
632525098,126,55,0.4365079365079365,519289771
632525099,98,39,0.3979591836734694,368293376
632525100,100,48,0.48,450365303
632525101,92,46,0.5,429386117
632525102,119,61,0.5126050420168067,574383193
632525103,118,60,0.5084745762711864,563866094
632525104,116,60,0.5172413793103449,564322740
632525105,92,56,0.6086956521739131,520666967
632525106,87,33,0.3793103448275862,312868604
632525107,107,49,0.45794392523364486,460559811
632525108,104,49,0.47115384615384615,457216023
632525109,88,43,0.48863636363636365,404668808
632525110,89,47,0.5280898876404494,438713000
632525111,97,45,0.4639175257731959,424307075
632525112,95,44,0.4631578947368421,414496129
632525113,112,59,0.5267857142857143,556046223
632525114,103,50,0.4854368932038835,469954552
632525115,112,60,0.5357142857142857,563331041
632525116,112,45,0.4017857142857143,423670792
632525117,104,54,0.5192307692307693,504993288
632525118,95,49,0.5157894736842106,459215267
632525119,94,52,0.5531914893617021,486051158
632525120,109,47,0.43119266055045874,445707487
632525121,99,52,0.5252525252525253,484565974
632525122,100,53,0.53,495204319
632525123,104,53,0.5096153846153846,491655196
632525124,106,60,0.5660377358490566,560827156
632525125,112,52,0.4642857142857143,491273528
632525126,84,42,0.5,393778974
632525127,98,43,0.4387755102040816,404507895
632525128,105,44,0.41904761904761906,415417021
632525129,102,47,0.46078431372549017,443737430
632525130,112,49,0.4375,461500428
632525131,111,53,0.4774774774774775,498936760
632525132,94,41,0.43617021276595747,386871851
632525133,104,52,0.5,485159024
632525134,107,49,0.45794392523364486,459506168
632525135,130,77,0.5923076923076923,727326412
632525136,103,51,0.49514563106796117,482063575
632525137,96,41,0.4270833333333333,385172155
632525138,106,58,0.5471698113207547,544974369
632525139,85,47,0.5529411764705883,439746670
632525140,96,43,0.4479166666666667,402383933
632525141,100,49,0.49,461425463
632525142,103,47,0.4563106796116505,442694743
632525143,123,61,0.4959349593495935,571319553
632525144,101,54,0.5346534653465347,505843313
632525145,112,64,0.5714285714285714,602639016
632525146,92,48,0.5217391304347826,452004269
632525147,107,55,0.514018691588785,517073004
632525148,126,61,0.48412698412698413,572062748
632525149,98,61,0.6224489795918368,573206414
632525150,122,65,0.5327868852459017,611872711
632525151,115,63,0.5478260869565217,593943287
632525152,118,65,0.5508474576271186,611053303
632525153,110,55,0.5,515479944
632525154,94,50,0.5319148936170213,468254039
632525155,107,56,0.5233644859813084,527656381
632525156,104,51,0.49038461538461536,480553453
632525157,111,58,0.5225225225225225,543051172
632525158,117,53,0.452991452991453,498559087
632525159,81,40,0.49382716049382713,373689679
632525160,109,56,0.5137614678899083,525729647
632525161,93,48,0.5161290322580645,444391752
632525162,110,53,0.4818181818181818,497276370
632525163,112,50,0.44642857142857145,471570392
632525164,131,64,0.48854961832061067,604666581
632525165,123,54,0.43902439024390244,511020785
