deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523169,116,47,0.4051724137931034,26052859
632523170,106,49,0.46226415094339623,29069465
632523171,101,31,0.3069306930693069,19353293
632523172,96,35,0.3645833333333333,21465014
632523173,122,47,0.38524590163934425,30712606
632523174,107,40,0.37383177570093457,23890137
632523175,106,45,0.42452830188679247,24636344
632523176,103,41,0.39805825242718446,24198914
632523177,105,33,0.3142857142857143,17027531
632523178,94,34,0.3617021276595745,19088837
632523179,98,34,0.3469387755102041,20427975
632523180,101,37,0.36633663366336633,21563618
632523181,113,49,0.4336283185840708,28144806
632523182,89,39,0.43820224719101125,21549548
632523183,95,41,0.43157894736842106,26263680
632523184,111,50,0.45045045045045046,28767339
632523185,100,35,0.35,21662940
632523186,107,41,0.38317757009345793,25256601
632523187,100,45,0.45,27280259
632523188,93,42,0.45161290322580644,26029524
632523189,97,37,0.38144329896907214,21389649
632523190,108,50,0.46296296296296297,28581319
632523191,119,42,0.35294117647058826,25616562
632523192,96,39,0.40625,23458022
632523193,91,38,0.4175824175824176,21866269
632523194,102,42,0.4117647058823529,24895646
632523195,105,35,0.3333333333333333,22683924
632523196,102,43,0.4215686274509804,24385012
632523197,101,40,0.39603960396039606,23625695
632523198,127,49,0.3858267716535433,32149065
632523199,92,33,0.358695652173913,17851438
632523200,100,38,0.38,21685144
632523201,86,39,0.45348837209302323,22426018
632523202,98,31,0.3163265306122449,19859468
632523203,98,35,0.35714285714285715,19824681
632523204,104,35,0.33653846153846156,21725038
632523205,100,38,0.38,23267645
632523206,91,42,0.46153846153846156,26156367
632523207,95,40,0.42105263157894735,25489370
632523208,103,32,0.3106796116504854,21917888
632523209,97,37,0.38144329896907214,23111698
632523210,104,42,0.40384615384615385,24824683
632523211,96,40,0.4166666666666667,22531135
632523212,99,33,0.3333333333333333,18286861
632523213,94,34,0.3617021276595745,20716625
632523214,92,37,0.40217391304347827,22319795
632523215,112,44,0.39285714285714285,25207488
632523216,110,42,0.38181818181818183,25220668
632523217,98,41,0.41836734693877553,23780488
632523218,115,46,0.4,26685979
632523219,78,31,0.3974358974358974,16781200
632523220,105,39,0.37142857142857144,22798420
632523221,90,37,0.4111111111111111,22290980
632523222,93,34,0.3655913978494624,19357698
632523223,114,48,0.42105263157894735,27904816
632523224,114,52,0.45614035087719296,30082902
632523225,107,36,0.3364485981308411,23099914
632523226,104,39,0.375,22660007
632523227,85,35,0.4117647058823529,21681315
632523228,95,45,0.47368421052631576,26385894
632523229,104,39,0.375,23775219
632523230,128,52,0.40625,31892858
632523231,90,41,0.45555555555555555,23234058
632523232,100,40,0.4,20120794
632523233,87,33,0.3793103448275862,18696768
632523234,113,40,0.35398230088495575,25522454
632523235,89,37,0.4157303370786517,21921885
632523236,118,41,0.3474576271186441,26827758
632523237,126,44,0.3492063492063492,27591603
632523238,100,39,0.39,24087138
632523239,114,47,0.41228070175438597,25563049
632523240,127,61,0.48031496062992124,40582670
632523241,100,35,0.35,20254644
632523242,100,39,0.39,22982327
632523243,87,37,0.42528735632183906,21017816
632523244,107,47,0.4392523364485981,27291240
632523245,88,37,0.42045454545454547,20884470
632523246,97,43,0.44329896907216493,24583900
632523247,91,40,0.43956043956043955,23104298
632523248,133,51,0.38345864661654133,28825317
632523249,87,37,0.42528735632183906,23131525
632523250,101,43,0.42574257425742573,24939556
632523251,121,47,0.3884297520661157,30890574
632523252,87,38,0.4367816091954023,19633503
632523253,106,39,0.36792452830188677,24439585
632523254,91,37,0.4065934065934066,21727198
632523255,105,48,0.45714285714285713,30446079
632523256,97,38,0.3917525773195876,21412857
632523257,111,47,0.42342342342342343,30739186
632523258,111,44,0.3963963963963964,25206821
632523259,115,43,0.3739130434782609,28464984
632523260,104,41,0.3942307692307692,24128546
632523261,109,38,0.3486238532110092,24081293
632523262,102,37,0.3627450980392157,21373292
632523263,102,43,0.4215686274509804,24232011
632523264,110,40,0.36363636363636365,24735884
632523265,107,46,0.42990654205607476,28386340
632523266,132,52,0.3939393939393939,33712022
632523267,109,43,0.3944954128440367,27372423
632523268,108,51,0.4722222222222222,27883571
632523269,95,39,0.4105263157894737,25874793
632523270,98,41,0.41836734693877553,26633802
632523271,103,41,0.39805825242718446,26190197
632523272,94,41,0.43617021276595747,24588704
632523273,110,34,0.3090909090909091,20761213
632523274,97,46,0.4742268041237113,23311911
632523275,117,44,0.37606837606837606,26665381
632523276,101,47,0.46534653465346537,24307920
632523277,99,40,0.40404040404040403,23243101
632523278,112,43,0.38392857142857145,26777214
632523279,108,40,0.37037037037037035,23830818
632523280,106,43,0.4056603773584906,25215175
632523281,119,53,0.44537815126050423,32141349
632523282,95,42,0.4421052631578947,21592441
632523283,108,43,0.39814814814814814,24772103
632523284,107,34,0.3177570093457944,21827039
632523285,105,45,0.42857142857142855,26297143
632523286,95,41,0.43157894736842106,24277411
632523287,104,42,0.40384615384615385,24126042
632523288,93,40,0.43010752688172044,21324313
632523289,93,35,0.3763440860215054,22207829
632523290,111,48,0.43243243243243246,26595464
632523291,99,42,0.42424242424242425,23572836
632523292,110,44,0.4,26209502
632523293,101,40,0.39603960396039606,24064817
632523294,110,45,0.4090909090909091,28854168
632523295,98,35,0.35714285714285715,20187394
632523296,105,39,0.37142857142857144,23423758
632523297,110,45,0.4090909090909091,28026762
632523298,106,36,0.33962264150943394,19777404
632523299,115,43,0.3739130434782609,25527945
632523300,98,44,0.4489795918367347,24851159
632523301,98,39,0.3979591836734694,23162919
632523302,110,49,0.44545454545454544,28857194
632523303,96,39,0.40625,21616005
632523304,95,39,0.4105263157894737,21176561
632523305,112,43,0.38392857142857145,28487005
632523306,109,49,0.44954128440366975,29016564
632523307,112,41,0.36607142857142855,25583689
632523308,107,37,0.34579439252336447,22686876
632523309,107,43,0.40186915887850466,24994331
632523310,114,53,0.4649122807017544,29647840
632523311,120,53,0.44166666666666665,33154635
632523312,104,44,0.4230769230769231,24906000
632523313,98,42,0.42857142857142855,26818532
632523314,120,42,0.35,25422430
632523315,99,36,0.36363636363636365,20475668
632523316,91,33,0.3626373626373626,17833503
632523317,125,48,0.384,29287779
632523318,104,30,0.28846153846153844,19062677
632523319,120,52,0.43333333333333335,34008132
632523320,97,43,0.44329896907216493,25874555
632523321,111,45,0.40540540540540543,24507636
632523322,107,38,0.35514018691588783,21400618
632523323,109,40,0.3669724770642202,24670807
632523324,115,46,0.4,26579863
632523325,96,34,0.3541666666666667,20845214
632523326,113,49,0.4336283185840708,25313437
632523327,101,50,0.49504950495049505,27119236
632523328,122,47,0.38524590163934425,30759049
632523329,104,41,0.3942307692307692,23777464
632523330,111,42,0.3783783783783784,24200872
632523331,95,38,0.4,21238306
632523332,98,40,0.40816326530612246,22888561
632523333,97,43,0.44329896907216493,21563043
632523334,93,41,0.44086021505376344,24508733
632523335,110,42,0.38181818181818183,22366681
632523336,98,34,0.3469387755102041,19705367
632523337,110,41,0.37272727272727274,24153115
632523338,107,37,0.34579439252336447,21296013
632523339,102,36,0.35294117647058826,21599509
632523340,91,33,0.3626373626373626,17750679
632523501,84,32,0.38095238095238093,18378506
632523502,111,52,0.46846846846846846,29307074
632523503,117,48,0.41025641025641024,28013227
632523504,104,45,0.4326923076923077,26393923
632523505,89,38,0.42696629213483145,20063224
632523506,88,40,0.45454545454545453,22956685
632523507,106,41,0.3867924528301887,23708310
632523508,104,49,0.47115384615384615,27247746
632523509,115,50,0.43478260869565216,31352894
632523510,99,47,0.47474747474747475,28179835
632523511,102,52,0.5098039215686274,29135497
632523512,87,40,0.45977011494252873,22770306
632523513,109,49,0.44954128440366975,24000829
632523514,105,37,0.3523809523809524,22176989
632523515,107,41,0.38317757009345793,25570081
632523516,107,42,0.3925233644859813,25392777
632523517,111,57,0.5135135135135135,34539996
632523518,110,36,0.32727272727272727,21882191
632523519,103,40,0.3883495145631068,24248346
632523520,129,52,0.40310077519379844,34312448
632523521,112,48,0.42857142857142855,27747239
632523522,102,33,0.3235294117647059,20132556
632523523,109,48,0.44036697247706424,28764185
632523524,116,38,0.3275862068965517,24653424
632523525,105,44,0.41904761904761906,25408416
632523526,117,48,0.41025641025641024,29350917
632523527,116,46,0.39655172413793105,26346890
632523528,111,42,0.3783783783783784,26144329
632523529,107,46,0.42990654205607476,27235369
632523530,94,36,0.3829787234042553,21370377
632523531,90,36,0.4,20818130
632523532,98,39,0.3979591836734694,23091185
632523533,113,50,0.4424778761061947,29791641
632523534,98,30,0.30612244897959184,19986270
632523535,90,32,0.35555555555555557,17949580
632523536,113,49,0.4336283185840708,29315711
632523537,94,32,0.3404255319148936,18619230
632523538,94,46,0.48936170212765956,28288671
632523539,87,35,0.40229885057471265,20306118
632523540,101,34,0.33663366336633666,22557140
632523601,87,27,0.3103448275862069,14739538
632523602,115,34,0.2956521739130435,20177378
632523603,105,45,0.42857142857142855,24733299
632523604,108,40,0.37037037037037035,23554357
632523605,102,50,0.49019607843137253,27594668
632523606,86,25,0.29069767441860467,16340547
632523607,85,31,0.36470588235294116,20271364
632523608,89,40,0.449438202247191,22049446
632523609,105,38,0.3619047619047619,21546750
632523610,120,48,0.4,29744916
632523611,115,41,0.3565217391304348,22164536
632523612,95,44,0.4631578947368421,27575106
632523613,107,49,0.45794392523364486,31026657
632523614,86,28,0.32558139534883723,17028324
632523615,104,43,0.41346153846153844,24523615
632523616,98,44,0.4489795918367347,25007035
632523617,90,37,0.4111111111111111,21274606
632523618,109,52,0.47706422018348627,31553472
632523619,110,37,0.33636363636363636,22636703
632523620,104,41,0.3942307692307692,23963496
632523901,101,44,0.43564356435643564,24849982
632523902,117,41,0.3504273504273504,25375809
632523903,101,44,0.43564356435643564,25815218
632523904,87,33,0.3793103448275862,19955931
632523905,103,43,0.4174757281553398,26924575
632523906,107,37,0.34579439252336447,22855260
632523907,112,39,0.3482142857142857,23180793
632523908,134,58,0.43283582089552236,31977627
632523909,105,34,0.3238095238095238,21260611
632523910,97,40,0.41237113402061853,25703523
632524201,129,56,0.43410852713178294,35942949
632524202,91,29,0.31868131868131866,17837813
632524203,82,38,0.4634146341463415,20924092
632524204,110,50,0.45454545454545453,27908231
632524205,105,44,0.41904761904761906,26528879
632524206,101,46,0.45544554455445546,28703999
632524207,93,29,0.3118279569892473,17078001
632524208,89,38,0.42696629213483145,21707438
632524209,90,40,0.4444444444444444,20891907
632524210,117,42,0.358974358974359,23991122
632524211,96,28,0.2916666666666667,15895034
632524212,115,44,0.3826086956521739,26585946
632524213,117,45,0.38461538461538464,27323568
632524214,98,41,0.41836734693877553,23883736
632524215,118,49,0.4152542372881356,29759151
632524216,109,44,0.4036697247706422,27537152
632524217,109,41,0.3761467889908257,24112158
632524218,104,46,0.4423076923076923,24056670
632524219,135,50,0.37037037037037035,30201663
632524220,120,55,0.4583333333333333,34009374
632524221,119,42,0.35294117647058826,24652178
632524222,104,44,0.4230769230769231,26466424
632524223,113,41,0.36283185840707965,24380905
632524224,118,45,0.3813559322033898,27265669
632524225,115,41,0.3565217391304348,25156939
632524226,108,39,0.3611111111111111,24155210
632524227,123,48,0.3902439024390244,27747849
632524228,116,46,0.39655172413793105,26825308
632524229,116,44,0.3793103448275862,26326279
632524230,119,44,0.3697478991596639,26907870
632524231,118,40,0.3389830508474576,24065659
632524232,104,48,0.46153846153846156,27003917
632524233,132,45,0.3409090909090909,28904039
632524234,113,42,0.37168141592920356,24811570
632524235,112,48,0.42857142857142855,27294191
632524236,112,44,0.39285714285714285,26618650
632524237,117,52,0.4444444444444444,28133574
632524238,125,54,0.432,35064180
632524239,104,34,0.3269230769230769,20200393
632524240,110,38,0.34545454545454546,23286766
632524241,125,52,0.416,31525920
632524242,110,38,0.34545454545454546,23101234
632524243,112,43,0.38392857142857145,26789743
632524244,100,31,0.31,18462338
632524245,111,43,0.38738738738738737,25644434
632524246,119,39,0.3277310924369748,25971660
632524247,114,39,0.34210526315789475,24272195
632524248,126,53,0.42063492063492064,34749990
632524249,130,58,0.4461538461538462,36438522
632524250,114,51,0.4473684210526316,31673911
632524251,121,37,0.30578512396694213,24615957
632524252,140,65,0.4642857142857143,40436696
632524253,112,42,0.375,23257111
632524254,99,38,0.3838383838383838,21844779
632524255,119,45,0.37815126050420167,27281660
632524256,124,51,0.4112903225806452,27099825
632524257,108,47,0.4351851851851852,28191700
632524258,112,37,0.33035714285714285,22364257
632524259,128,43,0.3359375,23871148
632524260,118,57,0.4830508474576271,33244832
632524261,105,36,0.34285714285714286,21972875
632524262,108,44,0.4074074074074074,26189279
632524263,97,33,0.3402061855670103,19528925
632524264,115,53,0.4608695652173913,33793759
632524265,117,32,0.27350427350427353,21284854
632524266,119,47,0.3949579831932773,28301448
632524267,116,46,0.39655172413793105,26773527
632524268,110,40,0.36363636363636365,21294068
632524269,107,48,0.4485981308411215,29386683
632524270,115,48,0.41739130434782606,29630453
632524271,100,31,0.31,19075070
632524272,108,44,0.4074074074074074,26600991
632524273,108,42,0.3888888888888889,24473812
632524274,123,43,0.34959349593495936,23972552
632524275,98,31,0.3163265306122449,17186713
632524276,114,47,0.41228070175438597,31034172
632524277,112,44,0.39285714285714285,23819235
632524278,112,39,0.3482142857142857,23374973
632524279,103,38,0.36893203883495146,22276987
632524280,99,39,0.3939393939393939,22461089
632524281,108,41,0.37962962962962965,25762205
632524282,124,43,0.3467741935483871,27559667
632524283,123,51,0.4146341463414634,31286509
632524284,110,44,0.4,25462398
632524285,119,55,0.46218487394957986,33105554
632524286,131,52,0.3969465648854962,32326914
632524287,122,50,0.4098360655737705,30195511
632524288,110,48,0.43636363636363634,29881083
632524289,109,38,0.3486238532110092,21077335
632524290,117,49,0.4188034188034188,27686444
632524291,123,55,0.44715447154471544,35044179
632524292,103,46,0.44660194174757284,26762397
632524293,98,39,0.3979591836734694,22574333
632524294,119,54,0.453781512605042,28049510
632524295,95,36,0.37894736842105264,20280505
632524296,112,44,0.39285714285714285,24929459
632524297,110,46,0.41818181818181815,25227469
632524298,110,46,0.41818181818181815,28864482
632524299,123,44,0.35772357723577236,29190782
632524300,114,46,0.40350877192982454,26675658
632524301,119,37,0.31092436974789917,21850185
632524302,103,38,0.36893203883495146,22789323
632524303,112,40,0.35714285714285715,24293867
632524501,126,63,0.5,37149997
632524502,115,41,0.3565217391304348,24238329
632524503,125,53,0.424,32576366
632524504,119,54,0.453781512605042,34578613
632524505,124,58,0.46774193548387094,33146970
632524506,113,42,0.37168141592920356,26067494
632524507,104,44,0.4230769230769231,23291098
632524508,103,36,0.34951456310679613,21773792
632524509,105,43,0.4095238095238095,25679778
632524510,96,41,0.4270833333333333,23894201
632524511,108,40,0.37037037037037035,22976273
632524512,120,51,0.425,30043305
632524513,114,52,0.45614035087719296,29776521
632524514,107,41,0.38317757009345793,23682510
632524515,119,36,0.3025210084033613,22712673
632524516,114,42,0.3684210526315789,24795556
632524601,110,53,0.4818181818181818,32002872
632524602,141,60,0.425531914893617,37645307
632524603,105,43,0.4095238095238095,26227997
632524604,136,44,0.3235294117647059,28178695
632524605,134,50,0.373134328358209,30229659
632524606,107,44,0.411214953271028,25148016
632524607,114,34,0.2982456140350877,22186316
632524608,116,50,0.43103448275862066,29153736
632524801,108,46,0.42592592592592593,26899369
632524901,110,39,0.35454545454545455,23471630
632525001,108,44,0.4074074074074074,23558742
632525002,130,49,0.3769230769230769,29161896
632525003,113,49,0.4336283185840708,29250170
632525004,118,45,0.3813559322033898,25942438
632525005,124,41,0.33064516129032256,25594943
632525006,109,43,0.3944954128440367,26676674
632525007,107,52,0.48598130841121495,30627306
632525008,92,37,0.40217391304347827,21121096
632525009,109,51,0.46788990825688076,29829921
632525010,109,41,0.3761467889908257,24817454
632525011,113,39,0.34513274336283184,24910704
632525012,108,49,0.4537037037037037,28906948
632525013,101,38,0.37623762376237624,23148868
632525014,89,27,0.30337078651685395,15028152
632525015,99,48,0.48484848484848486,28834720
632525016,115,52,0.45217391304347826,31589173
632525017,111,41,0.36936936936936937,23011239
632525018,119,42,0.35294117647058826,25807123
632525019,116,44,0.3793103448275862,26340587
632525020,111,52,0.46846846846846846,28819916
632525021,116,45,0.3879310344827586,27766054
632525022,131,60,0.4580152671755725,39644257
632525023,109,46,0.42201834862385323,27377720
632525024,123,54,0.43902439024390244,30775125
632525025,113,53,0.4690265486725664,28713618
632525026,103,47,0.4563106796116505,29852455
632525027,117,49,0.4188034188034188,31302788
632525028,100,39,0.39,21996949
632525029,121,57,0.47107438016528924,33492446
632525030,114,46,0.40350877192982454,28668641
632525031,94,25,0.26595744680851063,17442963
632525032,105,38,0.3619047619047619,23065272
632525033,110,52,0.4727272727272727,32302723
632525034,109,41,0.3761467889908257,24975052
632525035,107,47,0.4392523364485981,28271718
632525036,115,49,0.4260869565217391,28885241
632525037,109,44,0.4036697247706422,26813892
632525038,123,47,0.3821138211382114,28039830
632525039,79,38,0.4810126582278481,18689041
632525040,109,40,0.3669724770642202,24737917
632525041,110,42,0.38181818181818183,24686172
632525042,114,49,0.4298245614035088,29945694
632525043,138,58,0.42028985507246375,36082698
632525044,109,45,0.41284403669724773,30524518
632525045,120,56,0.4666666666666667,32267610
632525046,113,47,0.415929203539823,29698879
632525047,100,34,0.34,18043306
632525048,112,49,0.4375,27383518
632525049,118,51,0.4322033898305085,32005733
632525050,108,36,0.3333333333333333,22354673
632525051,116,48,0.41379310344827586,28639552
632525052,126,54,0.42857142857142855,33278523
632525053,124,56,0.45161290322580644,35049567
632525054,126,55,0.4365079365079365,33489607
632525055,115,55,0.4782608695652174,32276178
632525056,126,62,0.49206349206349204,41278692
632525057,127,46,0.36220472440944884,29932224
632525058,108,39,0.3611111111111111,22583135
632525059,124,57,0.4596774193548387,32351579
632525060,111,39,0.35135135135135137,20963141
632525061,113,44,0.3893805309734513,28706832
632525062,125,52,0.416,30812569
632525063,101,40,0.39603960396039606,22511136
632525064,114,42,0.3684210526315789,24986426
632525065,97,38,0.3917525773195876,21972434
632525066,121,54,0.4462809917355372,32389226
632525067,112,57,0.5089285714285714,33189805
632525068,120,50,0.4166666666666667,30458431
632525069,136,58,0.4264705882352941,35657299
632525070,103,38,0.36893203883495146,21142846
632525071,122,45,0.36885245901639346,27494022
632525072,116,49,0.4224137931034483,30784519
632525073,134,55,0.41044776119402987,34598537
632525074,136,56,0.4117647058823529,35600531
632525075,102,39,0.38235294117647056,24249363
632525076,112,47,0.41964285714285715,28757210
632525077,115,59,0.5130434782608696,34977359
632525078,105,51,0.4857142857142857,27798519
632525079,98,39,0.3979591836734694,21817226
632525080,110,37,0.33636363636363636,22380910
632525081,112,41,0.36607142857142855,26898848
632525082,93,27,0.2903225806451613,15796732
632525083,129,55,0.4263565891472868,32642056
632525084,100,41,0.41,23764979
632525085,133,55,0.41353383458646614,36320052
632525086,100,45,0.45,23470013
632525087,115,49,0.4260869565217391,30794120
632525088,97,39,0.4020618556701031,21047204
632525089,109,40,0.3669724770642202,23570377
632525090,97,40,0.41237113402061853,24694032
632525091,98,35,0.35714285714285715,22326442
632525092,89,36,0.4044943820224719,20122324
632525093,113,48,0.4247787610619469,26902671
632525094,113,52,0.46017699115044247,31320268
632525095,114,52,0.45614035087719296,31390786
632525096,92,35,0.3804347826086957,21482592
632525097,112,49,0.4375,29803567
632525098,117,56,0.47863247863247865,33317838
632525099,117,51,0.4358974358974359,30397292
632525100,109,44,0.4036697247706422,24980274
632525101,108,47,0.4351851851851852,29057566
632525102,106,41,0.3867924528301887,25458742
632525103,126,55,0.4365079365079365,36696926
632525104,117,50,0.42735042735042733,31581435
632525105,101,42,0.4158415841584158,23957726
632525106,139,59,0.4244604316546763,34325615
632525107,100,34,0.34,20904032
632525108,123,47,0.3821138211382114,29146120
632525109,112,44,0.39285714285714285,26405209
632525110,102,49,0.4803921568627451,25378019
632525111,107,49,0.45794392523364486,28858025
632525112,117,49,0.4188034188034188,30702726
632525113,109,51,0.46788990825688076,31829848
632525114,114,55,0.4824561403508772,32860722
632525115,118,48,0.4067796610169492,29688578
632525116,112,48,0.42857142857142855,28597154
632525117,124,54,0.43548387096774194,32873182
632525118,120,42,0.35,24777908
632525119,119,50,0.42016806722689076,29362311
632525120,107,36,0.3364485981308411,20433877
632525121,98,44,0.4489795918367347,24618420
632525122,121,46,0.38016528925619836,28855244
632525123,118,54,0.4576271186440678,32919489
632525124,110,42,0.38181818181818183,24878347
632525125,115,47,0.40869565217391307,31002022
632525126,110,55,0.5,32841539
632525127,130,52,0.4,31681476
632525128,97,37,0.38144329896907214,21909208
632525129,116,57,0.49137931034482757,31070601
632525130,110,39,0.35454545454545455,23698006
632525131,123,52,0.42276422764227645,30501829
632525132,112,47,0.41964285714285715,29449995
632525133,101,45,0.44554455445544555,25830776
632525134,112,48,0.42857142857142855,26928932
632525135,119,54,0.453781512605042,33080765
632525136,111,48,0.43243243243243246,29061715
632525137,98,40,0.40816326530612246,23435346
632525138,105,40,0.38095238095238093,25611551
632525139,121,49,0.4049586776859504,27988315
632525140,118,50,0.423728813559322,27227225
632525141,110,48,0.43636363636363634,29194864
632525142,109,40,0.3669724770642202,23769627
632525143,115,47,0.40869565217391307,28603429
632525144,103,43,0.4174757281553398,26554921
632525145,110,51,0.4636363636363636,29565578
632525146,111,44,0.3963963963963964,26776642
632525147,130,59,0.45384615384615384,33758001
632525148,111,46,0.4144144144144144,27222198
632525149,83,34,0.40963855421686746,19554245
632525150,104,45,0.4326923076923077,25216976
632525151,108,40,0.37037037037037035,24980222
632525152,100,43,0.43,22482000
632525153,115,48,0.41739130434782606,28993951
632525154,143,57,0.3986013986013986,37858602
632525155,109,39,0.3577981651376147,22352007
632525156,103,34,0.3300970873786408,18126495
632525157,123,60,0.4878048780487805,37690931
632525158,123,48,0.3902439024390244,28553614
632525159,109,47,0.43119266055045874,26685906
632525160,98,39,0.3979591836734694,24510847
632525161,114,44,0.38596491228070173,27258717
632525162,117,52,0.4444444444444444,28628518
632525163,123,39,0.3170731707317073,24577533
