deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523295,98,36,0.3673469387755102,47085871
632523296,111,46,0.4144144144144144,61444892
632523297,92,31,0.33695652173913043,39833099
632523298,97,48,0.4948453608247423,58054321
632523299,100,48,0.48,59829070
632523300,109,50,0.45871559633027525,61351168
632523301,111,46,0.4144144144144144,58256983
632523302,94,35,0.3723404255319149,46056776
632523303,92,39,0.42391304347826086,50026213
632523304,100,52,0.52,62412570
632523305,83,36,0.43373493975903615,45466749
632523306,106,53,0.5,62298887
632523307,100,57,0.57,70510244
632523308,114,58,0.5087719298245614,77360740
632523309,101,48,0.4752475247524752,60550306
632523310,91,44,0.4835164835164835,54718140
632523311,118,46,0.3898305084745763,60887742
632523312,95,46,0.4842105263157895,58001026
632523313,89,40,0.449438202247191,49723186
632523314,106,46,0.4339622641509434,56208671
632523315,85,41,0.4823529411764706,51737516
632523316,115,45,0.391304347826087,59436669
632523317,119,46,0.3865546218487395,59718384
632523318,108,39,0.3611111111111111,50590302
632523319,82,39,0.47560975609756095,48143019
632523320,107,52,0.48598130841121495,59657231
632523321,91,44,0.4835164835164835,57084271
632523322,101,39,0.38613861386138615,49485451
632523323,101,46,0.45544554455445546,56910833
632523324,99,40,0.40404040404040403,50985213
632523325,97,45,0.4639175257731959,57670031
632523326,100,43,0.43,55139582
632523327,94,45,0.4787234042553192,53281512
632523328,104,48,0.46153846153846156,62134175
632523329,108,51,0.4722222222222222,62870170
632523330,101,43,0.42574257425742573,51972980
632523331,83,43,0.5180722891566265,54583225
632523332,91,47,0.5164835164835165,54642218
632523333,88,40,0.45454545454545453,52724983
632523334,97,51,0.5257731958762887,66880955
632523335,109,59,0.5412844036697247,76660158
632523336,102,46,0.45098039215686275,57844915
632523337,108,40,0.37037037037037035,50674154
632523338,105,50,0.47619047619047616,65782224
632523339,89,37,0.4157303370786517,45736931
632523340,115,59,0.5130434782608696,74331673
632523501,97,41,0.422680412371134,54067670
632523502,96,46,0.4791666666666667,58080439
632523503,102,42,0.4117647058823529,52155387
632523504,97,42,0.4329896907216495,53280720
632523505,86,35,0.4069767441860465,43467698
632523506,90,46,0.5111111111111111,57490794
632523507,84,47,0.5595238095238095,56166855
632523508,104,41,0.3942307692307692,51621826
632523509,95,49,0.5157894736842106,61061608
632523510,97,46,0.4742268041237113,60381200
632523511,87,32,0.367816091954023,39856341
632523512,105,44,0.41904761904761906,58869001
632523513,97,42,0.4329896907216495,56134923
632523514,100,49,0.49,64357442
632523515,95,49,0.5157894736842106,58600669
632523516,87,48,0.5517241379310345,58600571
632523517,95,47,0.49473684210526314,60527356
632523518,95,53,0.5578947368421052,66342536
632523519,88,41,0.4659090909090909,49965229
632523520,116,57,0.49137931034482757,73129337
632523521,95,38,0.4,47856312
632523522,103,40,0.3883495145631068,47225696
632523523,82,39,0.47560975609756095,48715248
632523524,90,39,0.43333333333333335,46974069
632523525,96,53,0.5520833333333334,63925221
632523526,102,39,0.38235294117647056,49430419
632523527,93,46,0.4946236559139785,55970551
632523528,99,40,0.40404040404040403,50348681
632523529,109,52,0.47706422018348627,64575191
632523530,84,37,0.44047619047619047,41503786
632523531,89,47,0.5280898876404494,58173410
632523532,98,37,0.37755102040816324,48496572
632523533,107,43,0.40186915887850466,56147632
632523534,109,49,0.44954128440366975,61975610
632523535,96,48,0.5,58194693
632523536,118,48,0.4067796610169492,62400455
632523537,92,40,0.43478260869565216,47698369
632523538,99,46,0.46464646464646464,56111573
632523539,112,49,0.4375,64286121
632523540,105,38,0.3619047619047619,47685838
632523601,97,48,0.4948453608247423,60090768
632523602,107,54,0.5046728971962616,68317935
632523603,89,32,0.3595505617977528,40875795
632523604,102,45,0.4411764705882353,55847346
632523605,84,39,0.4642857142857143,49182349
632523606,84,40,0.47619047619047616,42506705
632523607,99,51,0.5151515151515151,65707333
632523608,102,52,0.5098039215686274,64162380
632523609,100,41,0.41,54844847
632523610,116,60,0.5172413793103449,75970102
632523611,107,44,0.411214953271028,57878533
632523612,106,55,0.5188679245283019,67744881
632523613,72,35,0.4861111111111111,38374040
632523614,86,38,0.4418604651162791,46821615
632523615,89,39,0.43820224719101125,49539408
632523616,106,56,0.5283018867924528,68424748
632523617,82,32,0.3902439024390244,40666815
632523618,114,48,0.42105263157894735,61870384
632523619,102,38,0.37254901960784315,48736385
632523620,101,42,0.4158415841584158,55303741
632523901,91,44,0.4835164835164835,57114439
632523902,96,47,0.4895833333333333,59873510
632523903,107,54,0.5046728971962616,69312713
632523904,102,45,0.4411764705882353,59120568
632523905,93,35,0.3763440860215054,45890292
632523906,82,39,0.47560975609756095,47846272
632523907,104,50,0.4807692307692308,61311422
632523908,95,48,0.5052631578947369,61799555
632523909,105,50,0.47619047619047616,63110153
632523910,104,43,0.41346153846153844,55567864
632524201,100,43,0.43,56877171
632524202,103,45,0.4368932038834951,57397364
632524203,108,44,0.4074074074074074,57588815
632524204,107,48,0.4485981308411215,62397519
632524205,132,52,0.3939393939393939,70575754
632524206,108,52,0.48148148148148145,65467975
632524207,96,45,0.46875,58050276
632524208,97,39,0.4020618556701031,46779765
632524209,102,42,0.4117647058823529,55486046
632524210,115,54,0.46956521739130436,71006020
632524211,102,54,0.5294117647058824,66639710
632524212,119,43,0.36134453781512604,58477053
632524213,98,42,0.42857142857142855,49982182
632524214,106,57,0.5377358490566038,69971709
632524215,123,60,0.4878048780487805,76333382
632524216,108,47,0.4351851851851852,62238945
632524217,105,52,0.49523809523809526,63430833
632524218,119,50,0.42016806722689076,65971896
632524219,113,54,0.4778761061946903,65175599
632524220,110,42,0.38181818181818183,52691986
632524221,99,45,0.45454545454545453,58905837
632524222,104,39,0.375,49403509
632524223,110,64,0.5818181818181818,79098341
632524224,98,50,0.5102040816326531,62714493
632524225,92,39,0.42391304347826086,51133366
632524226,112,53,0.4732142857142857,65543661
632524227,105,51,0.4857142857142857,63366427
632524228,102,50,0.49019607843137253,60326444
632524229,125,49,0.392,61481213
632524230,112,50,0.44642857142857145,64605848
632524231,108,47,0.4351851851851852,61019587
632524232,101,48,0.4752475247524752,57591460
632524233,112,57,0.5089285714285714,67379653
632524234,112,44,0.39285714285714285,58320872
632524235,104,45,0.4326923076923077,56260253
632524236,107,57,0.5327102803738317,72173271
632524237,98,48,0.4897959183673469,63581223
632524238,101,50,0.49504950495049505,65871209
632524239,104,47,0.4519230769230769,57775238
632524240,120,53,0.44166666666666665,70249992
632524241,94,46,0.48936170212765956,56112377
632524242,109,44,0.4036697247706422,56556512
632524243,101,45,0.44554455445544555,57164558
632524244,120,54,0.45,70476478
632524245,112,50,0.44642857142857145,66594845
632524246,114,47,0.41228070175438597,59782963
632524247,123,54,0.43902439024390244,69742992
632524248,107,47,0.4392523364485981,62505095
632524249,106,44,0.41509433962264153,54951664
632524250,120,47,0.39166666666666666,63187751
632524251,105,52,0.49523809523809526,66560193
632524252,104,44,0.4230769230769231,57677403
632524253,111,62,0.5585585585585585,76868032
632524254,101,41,0.40594059405940597,52406208
632524255,105,49,0.4666666666666667,62666893
632524256,91,36,0.3956043956043956,43846707
632524257,108,49,0.4537037037037037,63225900
632524258,119,48,0.40336134453781514,60309434
632524259,102,46,0.45098039215686275,59214957
632524260,111,49,0.44144144144144143,62779110
632524261,103,48,0.46601941747572817,62515156
632524262,123,66,0.5365853658536586,85099897
632524263,122,49,0.4016393442622951,64151122
632524264,102,47,0.46078431372549017,59588839
632524265,106,44,0.41509433962264153,56339527
632524266,92,41,0.44565217391304346,50219811
632524267,114,51,0.4473684210526316,64386593
632524268,114,54,0.47368421052631576,70932721
632524269,129,59,0.4573643410852713,78391026
632524270,103,42,0.4077669902912621,54296746
632524271,96,50,0.5208333333333334,60339818
632524272,105,56,0.5333333333333333,70154111
632524273,107,52,0.48598130841121495,65389475
632524274,108,52,0.48148148148148145,65378242
632524275,117,53,0.452991452991453,68227288
632524276,103,43,0.4174757281553398,49865288
632524277,125,54,0.432,70817060
632524278,118,55,0.4661016949152542,67874050
632524279,112,48,0.42857142857142855,63355937
632524280,97,49,0.5051546391752577,62443513
632524281,105,51,0.4857142857142857,64671928
632524282,104,46,0.4423076923076923,58389959
632524283,115,60,0.5217391304347826,75157788
632524284,92,49,0.532608695652174,58732281
632524285,86,43,0.5,49987689
632524286,107,48,0.4485981308411215,61805771
632524287,88,41,0.4659090909090909,50464085
632524288,127,63,0.49606299212598426,79866755
632524289,112,50,0.44642857142857145,63963140
632524290,119,52,0.4369747899159664,66841080
632524291,105,40,0.38095238095238093,50667368
632524292,125,57,0.456,75444553
632524293,96,44,0.4583333333333333,57246291
632524294,103,53,0.5145631067961165,62809519
632524295,123,55,0.44715447154471544,72832000
632524296,115,49,0.4260869565217391,63927392
632524297,105,53,0.5047619047619047,66309031
632524298,119,53,0.44537815126050423,71261570
632524299,116,50,0.43103448275862066,65808499
632524300,100,51,0.51,65593649
632524301,113,47,0.415929203539823,61517084
632524302,115,45,0.391304347826087,57603380
632524303,110,48,0.43636363636363634,58957096
632524501,112,51,0.45535714285714285,66762794
632524502,91,46,0.5054945054945055,57943259
632524503,122,53,0.4344262295081967,66825490
632524504,104,49,0.47115384615384615,64219480
632524505,91,38,0.4175824175824176,46312122
632524506,100,49,0.49,64955638
632524507,104,43,0.41346153846153844,52345254
632524508,104,48,0.46153846153846156,63771480
632524509,105,42,0.4,54441006
632524510,114,51,0.4473684210526316,67125631
632524511,114,52,0.45614035087719296,67566266
632524512,114,59,0.5175438596491229,72870214
632524513,110,44,0.4,60445307
632524514,131,67,0.5114503816793893,85569198
632524515,101,47,0.46534653465346537,56531023
632524516,105,51,0.4857142857142857,62960603
632524601,112,53,0.4732142857142857,66359878
632524602,113,58,0.5132743362831859,70483917
632524603,97,48,0.4948453608247423,57972001
632524604,111,49,0.44144144144144143,61828262
632524605,115,50,0.43478260869565216,65025124
632524606,99,47,0.47474747474747475,61506864
632524607,100,46,0.46,59334031
632524608,109,46,0.42201834862385323,58856036
632524801,100,46,0.46,58256628
632524901,121,53,0.4380165289256198,68528358
632525001,98,43,0.4387755102040816,53682525
632525002,110,51,0.4636363636363636,62603055
632525003,114,36,0.3157894736842105,46642997
632525004,123,55,0.44715447154471544,70164310
632525005,119,59,0.4957983193277311,75689038
632525006,106,46,0.4339622641509434,57908756
632525007,133,66,0.49624060150375937,86906908
632525008,107,51,0.4766355140186916,62188016
632525009,102,43,0.4215686274509804,55926484
632525010,112,46,0.4107142857142857,59840218
632525011,93,40,0.43010752688172044,51878061
632525012,117,52,0.4444444444444444,66576058
632525013,107,49,0.45794392523364486,60273387
632525014,111,51,0.4594594594594595,68371430
632525015,110,56,0.509090909090909,70540869
632525016,102,61,0.5980392156862745,75683792
632525017,114,63,0.5526315789473685,76763091
632525018,126,59,0.46825396825396826,77711507
632525019,110,50,0.45454545454545453,62535179
632525020,109,37,0.3394495412844037,46899186
632525021,122,56,0.45901639344262296,73070907
632525022,114,47,0.41228070175438597,55232936
632525023,105,49,0.4666666666666667,59153760
632525024,83,39,0.46987951807228917,47809616
632525025,109,56,0.5137614678899083,70056522
632525026,90,41,0.45555555555555555,48556132
632525027,109,41,0.3761467889908257,53562167
632525028,97,43,0.44329896907216493,55416586
632525029,91,40,0.43956043956043955,52561065
632525030,118,56,0.4745762711864407,70447719
632525031,114,49,0.4298245614035088,61737144
632525032,127,61,0.48031496062992124,80162692
632525033,101,47,0.46534653465346537,62047474
632525034,110,59,0.5363636363636364,71734887
632525035,108,48,0.4444444444444444,60685295
632525036,106,41,0.3867924528301887,52676795
632525037,100,49,0.49,60623121
632525038,91,44,0.4835164835164835,54494779
632525039,124,55,0.4435483870967742,70802276
632525040,91,40,0.43956043956043955,50504417
632525041,105,47,0.44761904761904764,56159484
632525042,102,48,0.47058823529411764,59156553
632525043,105,50,0.47619047619047616,62907091
632525044,101,48,0.4752475247524752,61730431
632525045,101,48,0.4752475247524752,60741654
632525046,110,57,0.5181818181818182,70259519
632525047,110,55,0.5,71707883
632525048,109,48,0.44036697247706424,65839808
632525049,112,57,0.5089285714285714,72011307
632525050,105,49,0.4666666666666667,62080325
632525051,119,59,0.4957983193277311,76049103
632525052,112,52,0.4642857142857143,66967744
632525053,96,47,0.4895833333333333,57496556
632525054,108,63,0.5833333333333334,70935886
632525055,108,52,0.48148148148148145,67242020
632525056,103,50,0.4854368932038835,62298249
632525057,112,51,0.45535714285714285,65010218
632525058,103,50,0.4854368932038835,62865113
632525059,104,43,0.41346153846153844,55058499
632525060,98,49,0.5,63831915
632525061,94,31,0.32978723404255317,39526120
632525062,86,38,0.4418604651162791,48250614
632525063,107,50,0.4672897196261682,66936074
632525064,116,52,0.4482758620689655,69923912
632525065,108,56,0.5185185185185185,71761735
632525066,114,57,0.5,72356211
632525067,99,44,0.4444444444444444,57144581
632525068,98,44,0.4489795918367347,53535557
632525069,129,61,0.4728682170542636,79716208
632525070,97,47,0.4845360824742268,60464394
632525071,115,62,0.5391304347826087,75729540
632525072,91,33,0.3626373626373626,41611575
632525073,117,57,0.48717948717948717,71912948
632525074,109,55,0.5045871559633027,69053830
632525075,100,45,0.45,60362284
632525076,117,64,0.5470085470085471,81388101
632525077,114,60,0.5263157894736842,73822932
632525078,96,37,0.3854166666666667,45514871
632525079,108,46,0.42592592592592593,58761898
632525080,106,38,0.3584905660377358,50682331
632525081,99,46,0.46464646464646464,58007653
632525082,104,45,0.4326923076923077,54056597
632525083,112,47,0.41964285714285715,60284157
632525084,124,63,0.5080645161290323,81226948
632525085,132,66,0.5,85948160
632525086,114,60,0.5263157894736842,74080043
632525087,112,56,0.5,71767551
632525088,115,56,0.48695652173913045,72035694
632525089,111,57,0.5135135135135135,72851591
632525090,95,45,0.47368421052631576,58021396
632525091,106,45,0.42452830188679247,59487721
632525092,122,55,0.45081967213114754,72244493
632525093,114,46,0.40350877192982454,59320104
632525094,96,40,0.4166666666666667,46435941
632525095,115,59,0.5130434782608696,71644416
632525096,107,58,0.5420560747663551,64615867
632525097,109,49,0.44954128440366975,61853185
632525098,130,63,0.4846153846153846,80313353
632525099,118,52,0.4406779661016949,66250295
632525100,106,43,0.4056603773584906,54264429
632525101,110,49,0.44545454545454544,61615194
632525102,120,59,0.49166666666666664,71772881
632525103,103,53,0.5145631067961165,66876665
632525104,104,48,0.46153846153846156,57208580
632525105,98,45,0.45918367346938777,56763963
632525106,107,58,0.5420560747663551,74613873
632525107,111,51,0.4594594594594595,67091718
632525108,104,58,0.5576923076923077,73662022
632525109,108,47,0.4351851851851852,56398670
632525110,124,54,0.43548387096774194,69957743
632525111,109,47,0.43119266055045874,60672770
632525112,129,64,0.49612403100775193,83178099
632525113,103,56,0.5436893203883495,67233229
632525114,127,65,0.5118110236220472,83691144
632525115,87,38,0.4367816091954023,44430169
632525116,111,56,0.5045045045045045,72811135
632525117,96,43,0.4479166666666667,54375597
632525118,120,57,0.475,75595958
632525119,106,45,0.42452830188679247,56950873
632525120,100,44,0.44,49510345
632525121,101,42,0.4158415841584158,55155266
632525122,117,54,0.46153846153846156,68657539
632525123,101,48,0.4752475247524752,60614742
632525124,96,50,0.5208333333333334,60749954
632525125,111,56,0.5045045045045045,71017769
632525126,85,39,0.4588235294117647,50036624
632525127,100,58,0.58,71767488
632525128,105,52,0.49523809523809526,63261832
632525129,108,48,0.4444444444444444,62076395
632525130,113,57,0.504424778761062,72408735
632525131,126,62,0.49206349206349204,78741748
632525132,104,46,0.4423076923076923,56247628
632525133,119,57,0.4789915966386555,71857245
632525134,106,48,0.4528301886792453,59562229
632525135,109,56,0.5137614678899083,69990422
632525136,119,59,0.4957983193277311,78481453
632525137,118,52,0.4406779661016949,65501728
632525138,108,45,0.4166666666666667,59218528
632525139,111,43,0.38738738738738737,56026933
632525140,124,63,0.5080645161290323,72725298
632525141,107,50,0.4672897196261682,64063734
632525142,107,40,0.37383177570093457,48989987
632525143,95,42,0.4421052631578947,56397404
632525144,104,43,0.41346153846153844,57248502
632525145,103,57,0.5533980582524272,73117126
632525146,107,52,0.48598130841121495,65679897
632525147,104,44,0.4230769230769231,57387571
632525148,95,48,0.5052631578947369,58095182
632525149,108,43,0.39814814814814814,57185624
632525150,109,41,0.3761467889908257,54742617
632525151,100,34,0.34,44240857
632525152,125,47,0.376,63312265
632525153,88,50,0.5681818181818182,59189390
632525154,122,53,0.4344262295081967,72507271
632525155,103,50,0.4854368932038835,55589681
632525156,98,45,0.45918367346938777,56062602
632525157,94,43,0.4574468085106383,51688221
632525158,111,51,0.4594594594594595,65126109
632525159,109,56,0.5137614678899083,71963036
632525160,88,37,0.42045454545454547,48554148
632525161,106,55,0.5188679245283019,70757621
632525162,104,55,0.5288461538461539,68691971
632525163,122,60,0.4918032786885246,79310901
632525164,103,51,0.49514563106796117,65523075
