deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523330,83,46,0.5542168674698795,309178792
632523331,80,46,0.575,302441268
632523332,92,39,0.42391304347826086,272299189
632523333,91,52,0.5714285714285714,387988176
632523334,73,41,0.5616438356164384,275343603
632523335,79,45,0.569620253164557,312983427
632523336,59,27,0.4576271186440678,192050970
632523337,86,47,0.5465116279069767,370269725
632523338,78,46,0.5897435897435898,350265170
632523339,68,32,0.47058823529411764,203282372
632523340,80,38,0.475,245609256
632523501,83,42,0.5060240963855421,324342974
632523502,78,38,0.48717948717948717,276562986
632523503,73,35,0.4794520547945205,245633465
632523504,77,37,0.4805194805194805,267349220
632523505,80,35,0.4375,250792779
632523506,77,43,0.5584415584415584,321285189
632523507,80,51,0.6375,355087444
632523508,85,43,0.5058823529411764,299033168
632523509,76,39,0.5131578947368421,278923655
632523510,90,46,0.5111111111111111,317024413
632523511,91,55,0.6043956043956044,338085775
632523512,75,37,0.49333333333333335,258634345
632523513,73,45,0.6164383561643836,359637677
632523514,72,29,0.4027777777777778,211453759
632523515,64,26,0.40625,192814279
632523516,71,35,0.49295774647887325,279786743
632523517,82,34,0.4146341463414634,244374701
632523518,66,32,0.48484848484848486,240380351
632523519,96,47,0.4895833333333333,329001365
632523520,72,35,0.4861111111111111,265756858
632523521,81,40,0.49382716049382713,310901797
632523522,85,42,0.49411764705882355,296068433
632523523,66,28,0.42424242424242425,186381172
632523524,83,42,0.5060240963855421,285841377
632523525,81,44,0.5432098765432098,303803623
632523526,80,45,0.5625,329431315
632523527,96,49,0.5104166666666666,360387364
632523528,80,42,0.525,328452949
632523529,70,38,0.5428571428571428,270510761
632523530,79,44,0.5569620253164557,312783445
632523531,81,45,0.5555555555555556,340668836
632523532,68,32,0.47058823529411764,239982111
632523533,70,32,0.45714285714285713,231097085
632523534,80,38,0.475,259412951
632523535,70,36,0.5142857142857142,249056339
632523536,71,35,0.49295774647887325,249453460
632523537,61,32,0.5245901639344263,236523269
632523538,76,46,0.6052631578947368,336384764
632523539,83,34,0.40963855421686746,237616446
632523540,75,43,0.5733333333333334,320402512
632523601,67,40,0.5970149253731343,254739365
632523602,78,38,0.48717948717948717,279084809
632523603,78,39,0.5,298200917
632523604,90,45,0.5,341600948
632523605,65,37,0.5692307692307692,275825157
632523606,54,24,0.4444444444444444,173915843
632523607,79,43,0.5443037974683544,328338988
632523608,64,34,0.53125,248125781
632523609,63,34,0.5396825396825397,252399806
632523610,74,43,0.581081081081081,292020024
632523611,73,41,0.5616438356164384,300396939
632523612,68,39,0.5735294117647058,287886257
632523613,96,49,0.5104166666666666,373305958
632523614,78,49,0.6282051282051282,385483179
632523615,90,41,0.45555555555555555,275331625
632523616,71,42,0.5915492957746479,320751563
632523617,67,37,0.5522388059701493,257597702
632523618,66,39,0.5909090909090909,297605502
632523619,59,32,0.5423728813559322,246750924
632523620,64,37,0.578125,282275541
632523901,80,38,0.475,274455637
632523902,81,40,0.49382716049382713,278104074
632523903,97,51,0.5257731958762887,364140164
632523904,69,35,0.5072463768115942,284548935
632523905,74,39,0.527027027027027,259495183
632523906,65,33,0.5076923076923077,259477604
632523907,71,31,0.43661971830985913,217659377
632523908,73,46,0.6301369863013698,345718340
632523909,79,44,0.5569620253164557,336594926
632523910,101,57,0.5643564356435643,414732488
632524201,181,109,0.6022099447513812,2164410087
632524202,190,112,0.5894736842105263,2106993159
632524203,192,120,0.625,2191216209
632524204,177,99,0.559322033898305,1779937863
632524205,209,131,0.6267942583732058,2619475780
632524206,182,102,0.5604395604395604,1933003597
632524207,181,102,0.56353591160221,1989364790
632524208,220,138,0.6272727272727273,2612404394
632524209,203,124,0.6108374384236454,2327196490
632524210,187,110,0.5882352941176471,2069205531
632524211,198,114,0.5757575757575758,2218474203
632524212,204,104,0.5098039215686274,2024532222
632524501,191,109,0.5706806282722513,2161141650
632524502,196,125,0.6377551020408163,2505998526
632525001,194,121,0.6237113402061856,2328453449
632525002,159,94,0.5911949685534591,1772460452
632525003,206,115,0.558252427184466,2093990847
632525004,197,123,0.6243654822335025,2361633041
632525005,193,118,0.6113989637305699,2136284876
632525006,187,112,0.5989304812834224,1985745590
632525007,201,120,0.5970149253731343,2126469661
632525008,194,114,0.5876288659793815,2207424633
632525009,195,114,0.5846153846153846,2176794368
632525010,207,116,0.5603864734299517,2134776247
632525011,210,130,0.6190476190476191,2475489354
632525012,198,115,0.5808080808080808,2171845332
632525013,211,123,0.5829383886255924,2468784771
632525014,186,98,0.5268817204301075,1858576992
632525015,191,115,0.6020942408376964,2193568746
632525016,201,117,0.582089552238806,2243159751
632525017,187,101,0.5401069518716578,1866985028
632525018,221,128,0.579185520361991,2495097680
632525019,182,115,0.6318681318681318,2234182208
632525020,187,106,0.5668449197860963,2083115763
632525021,205,99,0.48292682926829267,1840293837
632525022,195,109,0.558974358974359,1997776411
632525023,210,128,0.6095238095238096,2507556246
632525024,188,121,0.6436170212765957,2324241136
632525025,191,106,0.5549738219895288,2017648191
632525026,202,119,0.5891089108910891,2270083741
632525027,200,118,0.59,2227318115
632525028,225,122,0.5422222222222223,2201057801
632525029,195,109,0.558974358974359,2010467875
632525030,178,108,0.6067415730337079,1963629163
632525031,195,111,0.5692307692307692,2182400377
632525032,189,105,0.5555555555555556,2062588693
632525033,203,120,0.5911330049261084,2354267450
632525034,194,115,0.5927835051546392,2165559588
632525035,189,122,0.6455026455026455,2348217261
632525036,207,123,0.5942028985507246,2384156489
632525037,223,141,0.6322869955156951,2660297923
632525038,202,127,0.6287128712871287,2510003190
632525039,213,122,0.5727699530516432,2376251706
632525040,203,117,0.5763546798029556,2368882141
632525041,196,110,0.5612244897959183,2294089602
632525042,206,113,0.5485436893203883,2172521464
632525043,187,110,0.5882352941176471,2004855734
632525044,189,118,0.6243386243386243,2194016914
632525045,193,113,0.5854922279792746,2143830216
632525046,164,92,0.5609756097560976,1693405356
632525047,193,101,0.5233160621761658,1891561649
632525048,220,124,0.5636363636363636,2447299742
632525049,204,122,0.5980392156862745,2367102589
632525050,188,117,0.6223404255319149,2275532322
632525051,202,122,0.6039603960396039,2155319888
632525052,202,117,0.5792079207920792,2185057732
632525053,216,126,0.5833333333333334,2402099904
632525054,200,123,0.615,2393964476
632525055,186,110,0.5913978494623656,2128345859
632525056,205,117,0.5707317073170731,2230730618
632525057,188,113,0.601063829787234,2105119290
632525058,201,116,0.5771144278606966,2128055013
632525059,191,104,0.5445026178010471,1938626286
632525060,204,122,0.5980392156862745,2248195293
632525061,204,117,0.5735294117647058,2244843845
632525062,213,130,0.6103286384976526,2227169092
632525063,186,123,0.6612903225806451,2277289540
632525064,198,120,0.6060606060606061,2162995290
632525065,180,105,0.5833333333333334,2049903946
632525066,180,112,0.6222222222222222,2098046146
632525067,194,117,0.6030927835051546,2164640812
632525068,210,116,0.5523809523809524,2165967469
632525069,192,108,0.5625,2046000874
632525070,203,112,0.5517241379310345,2294559741
632525071,221,137,0.6199095022624435,2563130230
632525072,213,121,0.568075117370892,2395468905
632525073,203,110,0.541871921182266,1988848279
632525074,194,107,0.5515463917525774,2002472277
632525075,216,122,0.5648148148148148,2309906896
632525076,195,115,0.5897435897435898,2233602539
632525077,209,120,0.5741626794258373,2395309851
632525078,207,111,0.5362318840579711,2175882719
632525079,189,104,0.5502645502645502,2045816443
632525080,184,105,0.5706521739130435,2018621064
632525081,198,123,0.6212121212121212,2423981040
632525082,205,115,0.5609756097560976,2127778549
632525083,199,117,0.5879396984924623,2284670523
632525084,200,119,0.595,2229081072
632525085,189,111,0.5873015873015873,2118495783
632525086,207,124,0.5990338164251208,2429457073
632525087,231,131,0.5670995670995671,2455812553
632525088,219,128,0.5844748858447488,2353281266
632525089,207,120,0.5797101449275363,2302548696
632525090,172,90,0.5232558139534884,1747298562
632525091,191,122,0.6387434554973822,2357310329
632525092,204,120,0.5882352941176471,2289795060
632525093,231,140,0.6060606060606061,2710650443
632525094,206,112,0.5436893203883495,2068462632
632525095,207,123,0.5942028985507246,2252834800
632525096,219,136,0.6210045662100456,2584914685
632525097,212,129,0.6084905660377359,2555564604
632525098,193,113,0.5854922279792746,2066484312
632525099,197,118,0.5989847715736041,2196932694
632525100,209,114,0.5454545454545454,2242546931
632525101,186,115,0.6182795698924731,2312675185
632525102,186,108,0.5806451612903226,2062971729
632525103,176,104,0.5909090909090909,1978159608
632525104,195,123,0.6307692307692307,2352969228
632525105,196,116,0.5918367346938775,2219865765
632525106,191,110,0.5759162303664922,1951515244
632525107,204,120,0.5882352941176471,2175883452
632525108,187,107,0.5721925133689839,2085797510
632525109,199,121,0.6080402010050251,2340333150
632525110,217,130,0.5990783410138248,2627740108
632525111,183,110,0.6010928961748634,2112732904
632525112,206,138,0.6699029126213593,2620619226
632525113,173,97,0.5606936416184971,1733579537
632525114,197,109,0.5532994923857868,2010728150
632525115,205,120,0.5853658536585366,2280415406
632525116,176,93,0.5284090909090909,1722317806
632525117,217,129,0.5944700460829493,2487099261
632525118,209,122,0.583732057416268,2528766914
632525119,208,133,0.6394230769230769,2637706421
632525120,218,125,0.573394495412844,2512009057
632525121,183,101,0.5519125683060109,2007650797
632525122,244,147,0.6024590163934426,2781076379
632525123,193,121,0.6269430051813472,2294258275
632525124,212,124,0.5849056603773585,2340656942
632525125,217,140,0.6451612903225806,2710958314
632525126,192,108,0.5625,2119418204
632525127,207,114,0.5507246376811594,2185768257
632525128,178,95,0.5337078651685393,1827121033
632525129,211,119,0.5639810426540285,2275635814
632525130,205,128,0.624390243902439,2503700663
632525131,222,136,0.6126126126126126,2648913481
632525132,206,119,0.5776699029126213,2299920760
632525133,184,108,0.5869565217391305,2190325150
632525134,196,110,0.5612244897959183,2133481342
632525135,194,123,0.634020618556701,2390573134
632525136,210,131,0.6238095238095238,2628293797
632525137,189,107,0.5661375661375662,2088219629
632525138,187,121,0.6470588235294118,2223702404
632525139,232,142,0.6120689655172413,2724051610
632525140,191,101,0.5287958115183246,1935485094
632525141,192,109,0.5677083333333334,2063467395
632525142,189,111,0.5873015873015873,2115381004
632525143,207,126,0.6086956521739131,2323102869
632525144,209,109,0.5215311004784688,2059703939
632525145,179,117,0.6536312849162011,2388360010
632525146,185,102,0.5513513513513514,1931401749
632525147,193,123,0.6373056994818653,2324530642
632525148,202,114,0.5643564356435643,2140550376
632525149,179,102,0.5698324022346368,1928843614
632525150,203,122,0.6009852216748769,2235624164
632525151,200,107,0.535,2048695893
632525152,189,108,0.5714285714285714,2091010336
632525153,206,132,0.6407766990291263,2594788762
632525154,194,120,0.6185567010309279,2366291695
632525155,208,114,0.5480769230769231,2058504835
632525156,195,109,0.558974358974359,1942569541
632525157,197,126,0.6395939086294417,2491899024
632525158,216,130,0.6018518518518519,2309644948
632525159,196,120,0.6122448979591837,2266024459
632525160,194,114,0.5876288659793815,2257872061
632525161,183,110,0.6010928961748634,2136305349
632525162,191,110,0.5759162303664922,2071339842
632525163,189,106,0.5608465608465608,1897138763
632525164,217,127,0.5852534562211982,2482725534
632525165,204,132,0.6470588235294118,2509761737
632525166,202,116,0.5742574257425742,2249040191
632525167,206,127,0.616504854368932,2491463976
632525168,182,109,0.5989010989010989,1955034332
632525169,201,132,0.6567164179104478,2534416632
632525170,200,119,0.595,2248551773
632525171,212,136,0.6415094339622641,2717621712
632525172,207,134,0.6473429951690821,2564570061
632525173,214,134,0.6261682242990654,2518957043
632525174,188,115,0.6117021276595744,2265593337
632525175,207,127,0.6135265700483091,2449839353
632525176,200,123,0.615,2305250684
632525177,233,116,0.4978540772532189,2223932289
632525178,194,112,0.5773195876288659,2169090539
632525179,216,121,0.5601851851851852,2377022210
632525180,183,107,0.5846994535519126,1998236124
632525181,210,122,0.580952380952381,2276309390
632525182,194,102,0.5257731958762887,2020325350
632525183,211,125,0.5924170616113744,2530728580
632525184,181,104,0.574585635359116,2000550869
632525185,168,106,0.6309523809523809,2067822899
632525186,212,122,0.5754716981132075,2344694671
632525187,191,106,0.5549738219895288,1964978124
632525188,191,108,0.5654450261780105,1957568817
632525189,184,100,0.5434782608695652,1930914761
632525190,186,121,0.6505376344086021,2247428673
632525191,204,118,0.5784313725490197,2258626161
632525192,185,103,0.5567567567567567,1970885497
632525193,184,99,0.5380434782608695,1797368234
632525194,193,113,0.5854922279792746,2119592058
632525195,172,109,0.6337209302325582,2135909125
632525196,201,130,0.6467661691542289,2358595916
632525197,182,106,0.5824175824175825,2035758554
632525198,187,131,0.7005347593582888,2515291849
632525199,208,126,0.6057692307692307,2344306678
632525200,182,101,0.554945054945055,2037938022
632525201,194,121,0.6237113402061856,2343079037
632525202,197,132,0.6700507614213198,2565036359
632525203,194,121,0.6237113402061856,2255872495
632525204,193,109,0.5647668393782384,1991515626
632525205,218,123,0.5642201834862385,2282249003
632525206,191,105,0.5497382198952879,1907764081
632525207,194,134,0.6907216494845361,2535220435
632525208,187,112,0.5989304812834224,2050810714
632525209,207,117,0.5652173913043478,2205847945
632525210,191,111,0.581151832460733,2123021982
632525211,201,134,0.6666666666666666,2517436740
632525212,176,121,0.6875,2370526279
632525213,172,102,0.5930232558139535,1754081176
632525214,194,115,0.5927835051546392,2263032327
632525215,197,117,0.5939086294416244,2403430735
632525216,168,110,0.6547619047619048,2132960982
632525217,182,102,0.5604395604395604,1929138569
632525218,187,110,0.5882352941176471,2102161667
632525219,194,116,0.5979381443298969,2178086718
632525220,207,123,0.5942028985507246,2237182178
632525221,210,125,0.5952380952380952,2430064763
632525222,204,132,0.6470588235294118,2556279120
632525223,220,119,0.5409090909090909,2272842751
632525224,235,131,0.5574468085106383,2409935990
632525225,190,121,0.6368421052631579,2276271935
632525226,188,101,0.5372340425531915,1756635494
632525227,203,115,0.5665024630541872,2167025143
632525228,217,119,0.5483870967741935,2351007832
632525229,187,104,0.5561497326203209,2021196479
632525230,179,102,0.5698324022346368,1838168447
632525231,191,108,0.5654450261780105,2071071937
632525232,200,119,0.595,2298524173
632525233,192,123,0.640625,2470297874
632525234,194,119,0.6134020618556701,2279034604
632525235,191,110,0.5759162303664922,2067769825
632525236,206,115,0.558252427184466,2212652812
632525237,195,111,0.5692307692307692,2244884637
632525238,208,131,0.6298076923076923,2409170519
632525239,219,136,0.6210045662100456,2684499399
632525240,177,101,0.5706214689265536,1783087910
632525241,190,110,0.5789473684210527,2018651322
632525242,199,120,0.6030150753768844,2298092999
632525243,199,129,0.6482412060301508,2321355861
632525244,213,138,0.647887323943662,2624664020
632525245,199,112,0.5628140703517588,2112311569
632525246,195,106,0.5435897435897435,1989874494
632525247,188,109,0.5797872340425532,2209796873
632525248,207,124,0.5990338164251208,2417836303
632525249,193,118,0.6113989637305699,2289482399
632525250,205,119,0.5804878048780487,2243698780
632525251,190,114,0.6,2123314608
632525252,202,127,0.6287128712871287,2387646369
632525253,169,104,0.6153846153846154,1902446165
632525254,206,120,0.5825242718446602,2323502484
632525255,197,107,0.5431472081218274,2031763434
632525256,198,115,0.5808080808080808,2125898614
632525257,184,113,0.6141304347826086,2240686144
632525258,206,132,0.6407766990291263,2400073523
632525259,208,121,0.5817307692307693,2344132526
632525260,196,112,0.5714285714285714,2136180659
632525261,192,119,0.6197916666666666,2218971821
632525262,202,122,0.6039603960396039,2384316723
632525263,193,126,0.6528497409326425,2356513582
632525264,201,130,0.6467661691542289,2488540485
632525265,192,113,0.5885416666666666,2088536339
632525266,191,109,0.5706806282722513,2056914633
632525267,204,126,0.6176470588235294,2442253575
632525268,202,130,0.6435643564356436,2526671931
