,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
630102001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,5,2,9,3,2,4,4,1,
630102338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,11,6,5,1,1,4,4,
630102339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,12,2,6,5,2,3,3,2,
630102340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,7,5,6,5,2,5,1,
630102341,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,12,6,6,4,7,5,3,
630102342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,9,3,7,6,3,4,3,3,
630102401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,16,6,5,5,2,4,6,
630102402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,12,5,8,5,6,5,2,1,
630102403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,13,12,4,2,6,2,4,1,
630102404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,13,6,1,4,3,1,1,
630102405,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,12,3,6,6,10,2,3,
630102406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,6,3,2,3,0,4,3,
630102407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,16,6,3,3,2,7,5,
630102501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,4,7,5,2,3,2,2,
630102502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,6,9,12,1,5,4,1,
630102503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,11,8,6,4,7,3,5,1,
630102504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,4,10,2,8,5,1,
630102505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,1,9,7,3,1,4,
630102506,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,10,16,11,5,3,0,5,1,
630102507,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,9,7,7,6,2,4,3,2,
630102508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,9,8,2,4,2,5,2,
630102509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,16,5,8,6,3,5,2,
630102510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,5,10,5,4,8,0,1,
630102511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,3,9,7,6,5,2,8,
630102512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,13,6,9,5,3,7,4,
630102513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,5,6,5,12,2,5,3,
630102601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,7,5,3,3,3,4,
630102701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,5,15,7,0,4,6,
630102702,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,8,4,8,5,3,5,2,2,
630102703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,12,9,7,10,5,8,3,1,
630102704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,7,4,6,5,1,5,1,
630102705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,13,4,8,6,5,3,4,
630102706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5,9,6,7,5,6,0,5,2,
630102707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,9,8,3,3,8,2,1,
630102708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,12,8,7,9,9,1,6,1,
630102709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,4,5,12,10,4,4,
630102710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9,3,12,6,2,3,3,1,
630102901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,7,4,5,9,3,2,7,1,
632523101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,11,5,4,4,3,2,11,2,
632523102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,9,7,10,6,2,7,2,
632523103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,13,2,8,9,2,2,6,2,
632523104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7,3,7,3,3,3,0,2,
632523105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,8,6,8,4,5,5,2,
632523106,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,8,5,7,7,3,8,0,1,
632523107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,3,10,6,9,4,1,5,1,
632523108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,10,5,5,8,3,3,3,
632523109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,12,10,12,5,5,1,5,
632523110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,19,4,6,9,4,4,3,
632523111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,15,1,8,8,5,1,3,2,
632523112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,4,5,9,1,2,9,
632523113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,11,9,8,10,8,4,2,2,
632523114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,11,8,6,1,7,2,
632523115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,22,3,3,5,1,5,6,
632523116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,14,3,3,10,4,5,7,1,
632523117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,2,5,7,10,4,3,5,
632523118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,6,8,7,9,3,0,1,1,
632523119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,7,5,8,4,4,4,5,
632523120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,6,8,1,3,2,5,
632523121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,16,11,8,6,2,0,5,
632523122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,14,8,6,3,2,6,1,1,
632523123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,3,7,5,1,4,2,
632523124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,6,7,3,12,0,3,
632523125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,2,7,8,1,5,5,2,
632523126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,3,3,9,6,5,4,7,2,
632523127,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,9,9,9,1,3,2,6,1,
632523128,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,7,7,7,6,5,2,2,1,
632523129,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,6,10,8,7,2,3,2,
632523130,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,6,8,13,3,6,7,3,2,
632523131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,9,4,5,4,2,0,3,
632523132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,10,6,5,2,6,4,4,2,
632523133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,13,8,10,2,6,1,7,
632523134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,9,5,1,1,8,6,
632523135,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,11,4,7,3,5,1,6,2,
632523136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,4,3,8,7,9,1,4,
632523137,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,11,3,6,5,2,4,3,
632523138,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,11,7,8,6,2,4,6,
632523139,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,11,0,7,4,5,3,2,2,
632523140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,3,8,6,3,2,3,2,1,
632523141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,13,8,4,4,4,2,2,2,
632523142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,3,4,2,7,3,0,7,
632523143,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,6,12,8,5,4,4,
632523144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,4,5,4,4,3,5,
632523145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,10,2,7,8,5,2,8,1,
632523146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,9,2,5,10,1,6,2,1,
632523147,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,9,6,3,8,2,0,6,
632523148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,10,6,11,1,3,2,5,1,
632523149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,4,11,9,2,3,3,2,
632523150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,12,9,7,4,0,2,5,
632523151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,11,7,5,5,2,3,0,2,
632523152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,7,3,4,5,3,5,
632523153,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,13,3,10,11,3,3,5,1,
632523154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,9,6,5,7,7,3,1,
632523155,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,9,3,5,5,4,2,5,
632523156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,2,6,10,1,3,2,
632523157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,10,0,6,5,2,3,6,
632523158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,14,5,5,4,6,1,3,
632523159,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,12,3,6,3,8,5,3,
632523160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,10,10,3,14,4,2,12,1,
632523161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,8,6,11,7,3,4,6,
632523162,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,6,3,10,1,4,3,5,
632523163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,3,9,5,4,1,4,
632523164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,1,3,6,8,1,3,1,
632523165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,21,6,9,13,4,2,6,
632523166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,13,4,5,3,5,8,2,
632523167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,5,7,8,4,5,4,2,1,
632523168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,5,4,6,13,1,1,3,1,
632523169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,14,5,7,4,4,2,8,
632523170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,7,9,10,8,6,2,2,
632523171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,5,7,8,1,0,4,1,
632523172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,6,11,6,2,9,4,9,
632523173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,12,6,6,4,4,3,3,
632523174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,12,5,12,3,2,5,
632523175,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,12,4,12,4,2,1,4,3,
632523176,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,16,3,7,8,7,0,2,1,
632523177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,9,6,6,7,5,4,2,1,
632523178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,6,5,5,7,4,3,2,
632523179,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,2,9,12,2,2,2,
632523180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,5,9,7,0,8,1,1,
632523181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,15,4,5,6,5,4,7,
632523182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,4,5,9,6,3,0,4,
632523183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,5,6,8,8,6,2,2,2,
632523184,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,8,5,1,5,4,2,2,1,
632523185,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,8,4,7,6,5,5,2,
632523186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,15,9,3,3,5,2,5,
632523187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,12,3,14,5,1,6,1,
632523188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,5,0,4,6,2,
632523189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,9,4,7,7,2,4,12,
632523190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,16,5,3,5,8,2,3,2,
632523191,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,7,9,8,4,5,4,1,7,1,
632523192,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,5,4,5,6,10,1,1,2,
632523193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10,2,4,4,2,6,1,4,
632523194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,12,7,9,7,5,1,6,
632523195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,10,2,9,4,6,1,2,
632523196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,8,7,8,6,3,0,5,
632523197,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,7,8,3,2,6,7,1,
632523198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,10,3,10,8,7,1,7,2,
632523199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,10,7,16,6,4,5,3,
632523200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,12,6,5,8,2,5,4,
632523201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,10,8,7,5,1,2,2,
632523202,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,11,3,7,8,6,1,5,1,
632523203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,5,7,7,3,0,1,
632523204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,8,7,5,5,3,0,6,
632523205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,11,7,10,13,3,0,2,
632523206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,6,4,6,14,4,2,8,
632523207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,3,5,6,6,2,4,4,1,
632523208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,8,8,9,10,4,5,5,
632523209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,7,7,6,2,1,5,
632523210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,5,5,15,3,3,2,4,
632523211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,3,7,6,2,4,3,1,
632523212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,9,4,8,2,1,2,2,2,
632523213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,14,4,6,6,2,4,2,1,
632523214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,7,7,6,13,3,1,2,2,
632523215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,8,8,4,11,8,1,6,
632523216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,10,3,8,3,1,3,3,
632523217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,9,8,4,1,3,3,2,
632523218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,4,6,4,1,5,4,1,
632523219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,6,5,4,2,2,5,
632523220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,8,7,10,3,3,3,2,
632523221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,7,4,9,11,3,7,2,
632523222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,9,4,7,5,1,2,5,2,
632523223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,6,8,7,1,4,1,1,
632523224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,3,8,9,3,2,0,1,
632523225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,12,2,4,8,2,2,6,1,
632523226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,13,7,1,5,6,2,1,3,
632523227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,12,7,3,2,7,0,6,
632523228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,15,4,4,5,2,4,2,
632523229,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,10,4,9,7,2,1,6,
632523230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,3,3,13,5,2,1,4,
632523231,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,9,1,3,5,3,1,7,1,
632523232,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,7,6,4,6,6,2,5,1,
632523233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,11,7,5,5,4,4,5,1,
632523234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,7,7,11,4,2,2,10,
632523235,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,4,3,9,0,2,2,
632523236,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,4,7,3,7,6,5,2,
632523237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,6,1,5,5,4,5,3,
632523238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2,8,7,3,4,0,6,
632523239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10,3,11,2,3,1,2,
632523240,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,12,5,7,3,4,1,2,
632523241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,7,12,2,3,6,10,1,
632523242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,6,2,7,3,4,
632523243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,4,9,1,5,6,2,7,
632523244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,8,11,10,2,8,5,10,
632523245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,10,2,8,8,3,5,1,2,
632523246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,3,9,1,4,4,5,
632523247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,14,0,7,5,6,3,3,
632523248,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,10,6,6,7,2,0,7,1,
632523249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,3,5,11,2,4,5,
632523250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,12,4,4,3,1,0,1,
632523251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,4,2,6,7,1,1,4,
632523252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,6,7,8,5,2,2,
632523253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,5,6,3,4,4,3,
632523254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,8,6,7,5,0,3,
632523255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,5,9,6,3,2,10,
632523256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,9,2,3,6,6,5,0,2,
