deviceID,total points,overflow points,overflow percentage, overflow time(ms)
630102701,91,38,0.4175824175824176,2808568253
630102702,81,28,0.345679012345679,2047693191
630102703,88,29,0.32954545454545453,2148532375
630102704,103,51,0.49514563106796117,3771636716
630102705,99,31,0.31313131313131315,2276609663
630102706,82,26,0.3170731707317073,1905561849
630102707,81,31,0.38271604938271603,2277099956
630102708,111,44,0.3963963963963964,3225780190
630102709,117,47,0.4017094017094017,3475446421
630102710,90,38,0.4222222222222222,2774729456
630102901,100,46,0.46,3379112283
632523101,86,40,0.46511627906976744,2946602892
632523102,81,36,0.4444444444444444,2675471842
632523103,95,41,0.43157894736842106,3016636379
632523104,88,44,0.5,3234679521
632523105,95,41,0.43157894736842106,2985511314
632523106,99,45,0.45454545454545453,3292958553
632523107,86,45,0.5232558139534884,3304296541
632523108,80,38,0.475,2824335723
632523109,106,43,0.4056603773584906,3179073304
632523110,109,53,0.48623853211009177,3817772134
632523111,110,48,0.43636363636363634,3545600754
632523112,86,36,0.4186046511627907,2660270580
632523113,104,60,0.5769230769230769,4440460311
632523114,102,48,0.47058823529411764,3545771812
632523115,80,31,0.3875,2270073319
632523116,84,33,0.39285714285714285,2441629332
632523117,92,33,0.358695652173913,2403906687
632523118,80,40,0.5,2942180848
632523119,103,43,0.4174757281553398,3169322953
632523120,85,46,0.5411764705882353,3365146534
632523121,120,50,0.4166666666666667,3667991391
632523122,110,48,0.43636363636363634,3505718223
632523123,104,51,0.49038461538461536,3744226965
632523124,78,37,0.47435897435897434,2701330011
632523125,92,37,0.40217391304347827,2716577038
632523126,107,41,0.38317757009345793,3012601862
632523127,96,36,0.375,2643054359
632523128,97,44,0.4536082474226804,3180664682
632523129,93,33,0.3548387096774194,2428516849
632523130,107,43,0.40186915887850466,3187495934
632523131,105,49,0.4666666666666667,3647718898
632523132,93,27,0.2903225806451613,1978766835
632523133,87,41,0.47126436781609193,3032368766
632523134,108,45,0.4166666666666667,3296665324
632523135,85,36,0.4235294117647059,2650384669
632523136,90,37,0.4111111111111111,2744476361
632523137,104,39,0.375,2866743052
632523138,99,38,0.3838383838383838,2819312226
632523139,88,43,0.48863636363636365,3199455882
632523140,98,40,0.40816326530612246,2869461404
632523141,92,40,0.43478260869565216,2964909324
632523142,94,39,0.4148936170212766,2861689054
632523143,104,41,0.3942307692307692,2981096995
632523144,81,35,0.43209876543209874,2587155051
632523145,91,44,0.4835164835164835,3241510213
632523146,113,47,0.415929203539823,3494257801
632523147,113,42,0.37168141592920356,3093149312
632523148,94,39,0.4148936170212766,2867558496
632523149,100,37,0.37,2744277723
632523150,104,41,0.3942307692307692,2993384626
632523151,100,43,0.43,3185947861
632523152,97,46,0.4742268041237113,3397233279
632523153,100,41,0.41,3001422961
632523154,98,38,0.3877551020408163,2775782217
632523155,125,55,0.44,4038944979
632523156,96,39,0.40625,2850924531
632523157,105,44,0.41904761904761906,3220921019
632523158,96,47,0.4895833333333333,3455069690
632523159,100,49,0.49,3614281451
632523160,105,39,0.37142857142857144,2847183204
632523161,102,46,0.45098039215686275,3355971858
632523162,89,42,0.47191011235955055,3075377677
632523163,84,34,0.40476190476190477,2502462988
632523164,96,46,0.4791666666666667,3370137576
632523165,109,44,0.4036697247706422,3231180498
632523166,91,41,0.45054945054945056,3019388811
632523167,102,42,0.4117647058823529,3085931943
632523168,93,37,0.3978494623655914,2731997591
632523169,115,55,0.4782608695652174,3976758365
632523170,89,40,0.449438202247191,2922391750
632523171,77,36,0.4675324675324675,2626352361
632523172,117,55,0.4700854700854701,4042085216
632523173,100,39,0.39,2886491531
632523174,91,37,0.4065934065934066,2723645696
632523175,96,53,0.5520833333333334,3876031407
632523176,103,38,0.36893203883495146,2778536264
632523177,115,47,0.40869565217391307,3466352928
632523178,95,39,0.4105263157894737,2851046169
632523179,77,39,0.5064935064935064,2885410121
632523180,100,44,0.44,3232526724
632523181,113,48,0.4247787610619469,3514010388
632523182,94,35,0.3723404255319149,2595356711
632523183,91,36,0.3956043956043956,2617148470
632523184,87,33,0.3793103448275862,2434715875
632523185,102,51,0.5,3742278431
632523186,78,27,0.34615384615384615,2006518488
632523187,83,39,0.46987951807228917,2854312344
632523188,83,28,0.3373493975903614,2000281241
632523189,92,47,0.5108695652173914,3434101124
632523190,109,55,0.5045871559633027,4043892096
632523191,98,38,0.3877551020408163,2805214533
632523192,87,33,0.3793103448275862,2420890804
632523193,97,42,0.4329896907216495,3110518697
632523194,90,33,0.36666666666666664,2412357301
632523195,76,32,0.42105263157894735,2338140673
632523196,93,42,0.45161290322580644,3071112631
632523197,83,34,0.40963855421686746,2498069140
632523198,95,35,0.3684210526315789,2601825128
632523199,99,44,0.4444444444444444,3234626166
632523200,98,46,0.46938775510204084,3305050372
632523201,88,40,0.45454545454545453,2946599318
632523202,84,36,0.42857142857142855,2660271707
632523203,93,34,0.3655913978494624,2517256481
632523204,92,44,0.4782608695652174,3288799310
632523205,94,44,0.46808510638297873,3260565724
632523206,114,52,0.45614035087719296,3793885463
632523207,82,40,0.4878048780487805,2900712675
632523208,112,41,0.36607142857142855,3034054519
632523209,81,42,0.5185185185185185,3084360835
632523210,90,32,0.35555555555555557,2357830194
632523211,88,44,0.5,3211345010
632523212,113,37,0.3274336283185841,2709209656
632523213,85,39,0.4588235294117647,2854242780
632523214,88,33,0.375,2449762724
632523215,99,39,0.3939393939393939,2867646184
632523216,89,36,0.4044943820224719,2650808934
632523217,87,39,0.4482758620689655,2873851290
632523218,71,38,0.5352112676056338,2790286044
632523219,82,38,0.4634146341463415,2808709389
632523220,99,34,0.3434343434343434,2494597749
632523221,80,34,0.425,2495162082
632523222,90,37,0.4111111111111111,2728163407
632523223,117,46,0.39316239316239315,3410539224
632523224,85,40,0.47058823529411764,2937910674
632523225,84,37,0.44047619047619047,2712775243
632523226,92,38,0.41304347826086957,2758036271
632523227,91,34,0.37362637362637363,2507959724
632523228,91,42,0.46153846153846156,3052980855
632523229,87,39,0.4482758620689655,2892079827
632523230,104,50,0.4807692307692308,3684945966
632523231,79,38,0.4810126582278481,2786118299
632523232,100,36,0.36,2649444086
632523233,88,39,0.4431818181818182,2869886351
632523234,91,32,0.3516483516483517,2352337876
632523235,90,30,0.3333333333333333,2202624801
632523236,68,29,0.4264705882352941,2159400685
632523237,103,44,0.42718446601941745,3238057662
632523238,89,50,0.5617977528089888,3669834206
632523239,93,33,0.3548387096774194,2440838794
632523240,99,36,0.36363636363636365,2627030825
632523241,84,29,0.34523809523809523,2119822691
632523242,86,40,0.46511627906976744,2942076014
632523243,98,41,0.41836734693877553,3011791130
632523244,102,42,0.4117647058823529,3119095003
632523245,95,42,0.4421052631578947,3099229760
632523246,74,34,0.4594594594594595,2483525144
632523247,88,37,0.42045454545454547,2700654708
632523248,103,44,0.42718446601941745,3239793631
632523249,87,40,0.45977011494252873,2873636349
632523250,102,39,0.38235294117647056,2854974464
632523251,99,28,0.2828282828282828,2041778011
632523252,82,28,0.34146341463414637,2058648474
632523253,82,30,0.36585365853658536,2203928614
632523254,88,33,0.375,2421262784
632523255,99,44,0.4444444444444444,3219703272
632523256,97,40,0.41237113402061853,2946119962
632523257,86,36,0.4186046511627907,2640449300
632523258,91,46,0.5054945054945055,3371636040
632523259,93,42,0.45161290322580644,3120776424
632523260,108,48,0.4444444444444444,3486820468
632523261,97,34,0.35051546391752575,2446873269
632523262,90,41,0.45555555555555555,2943063990
632523263,86,38,0.4418604651162791,2747168698
632523264,92,39,0.42391304347826086,2860968692
632523265,99,41,0.41414141414141414,3004037563
632523266,88,37,0.42045454545454547,2728720772
632523267,90,36,0.4,2648606690
632523268,93,52,0.5591397849462365,3771952380
632523269,100,48,0.48,3486053012
632523270,101,44,0.43564356435643564,3221383529
632523271,88,38,0.4318181818181818,2796063075
632523272,101,44,0.43564356435643564,3187910420
632523273,79,30,0.379746835443038,2196618172
632523274,98,44,0.4489795918367347,3218507646
632523275,93,43,0.46236559139784944,3153145102
632523276,98,37,0.37755102040816324,2718506338
632523277,98,38,0.3877551020408163,2782507036
632523278,93,37,0.3978494623655914,2751893114
632523279,94,45,0.4787234042553192,3249589382
632523280,82,34,0.4146341463414634,2485153176
632523281,102,48,0.47058823529411764,3566305845
632523282,101,46,0.45544554455445546,3400952360
632523283,94,35,0.3723404255319149,2580548151
632523284,81,35,0.43209876543209874,2516061481
632523285,89,35,0.39325842696629215,2553439623
632523286,91,27,0.2967032967032967,1971397187
632523287,103,45,0.4368932038834951,3312130652
632523288,100,45,0.45,3335269828
632523289,97,44,0.4536082474226804,3233221244
632523290,82,31,0.3780487804878049,2198409066
632523291,93,50,0.5376344086021505,3679350873
632523292,100,34,0.34,2484373196
632523293,90,34,0.37777777777777777,2520768144
632523294,80,36,0.45,2657865210
632523295,83,35,0.42168674698795183,2582106998
632523296,105,36,0.34285714285714286,2637502348
632523297,119,49,0.4117647058823529,3525025382
632523298,103,37,0.3592233009708738,2710277128
632523299,127,50,0.3937007874015748,3679236140
632523300,83,32,0.3855421686746988,2371491684
632523301,117,47,0.4017094017094017,3436743639
632523302,114,49,0.4298245614035088,3567671778
632523303,106,45,0.42452830188679247,3291874898
632523304,115,54,0.46956521739130436,4000379626
632523305,101,44,0.43564356435643564,3224846233
632523306,89,40,0.449438202247191,2956447041
632523307,88,36,0.4090909090909091,2571268449
632523308,108,42,0.3888888888888889,3094725958
632523309,88,35,0.3977272727272727,2538986730
632523310,84,39,0.4642857142857143,2859207184
632523311,102,40,0.39215686274509803,2930676051
632523312,87,29,0.3333333333333333,2119535834
632523313,97,45,0.4639175257731959,3296284044
632523314,78,36,0.46153846153846156,2627176919
632523315,92,32,0.34782608695652173,2328201897
632523316,91,41,0.45054945054945056,3003941289
632523317,101,46,0.45544554455445546,3377285721
632523318,89,31,0.34831460674157305,2298371363
632523319,103,52,0.5048543689320388,3828887744
632523320,95,48,0.5052631578947369,3523704296
632523321,100,44,0.44,3205922040
632523322,98,30,0.30612244897959184,2229298109
632523323,112,54,0.48214285714285715,3908410302
632523324,115,46,0.4,3381600179
632523325,88,49,0.5568181818181818,3585605109
632523326,97,37,0.38144329896907214,2712125319
632523327,92,45,0.4891304347826087,3289870500
632523328,86,33,0.38372093023255816,2435907890
632523329,95,41,0.43157894736842106,2967161508
632523330,98,39,0.3979591836734694,2882608053
632523331,93,43,0.46236559139784944,3164145769
632523332,82,46,0.5609756097560976,3399355148
632523333,94,39,0.4148936170212766,2855159218
632523334,112,48,0.42857142857142855,3574244440
632523335,100,43,0.43,3169653757
632523336,107,52,0.48598130841121495,3782720007
632523337,106,46,0.4339622641509434,3368780757
632523338,102,36,0.35294117647058826,2657431349
632523339,93,39,0.41935483870967744,2878767554
632523340,90,38,0.4222222222222222,2805716236
632523501,110,45,0.4090909090909091,3317796048
632523502,83,38,0.4578313253012048,2791652410
632523503,108,39,0.3611111111111111,2888739889
632523504,103,48,0.46601941747572817,3566270736
632523505,105,48,0.45714285714285713,3528649159
632523506,96,43,0.4479166666666667,3175701279
632523507,108,51,0.4722222222222222,3772287088
632523508,90,41,0.45555555555555555,2998233670
632523509,84,37,0.44047619047619047,2699018752
632523510,93,37,0.3978494623655914,2735762427
632523511,93,43,0.46236559139784944,3148910440
632523512,105,41,0.3904761904761905,3017690588
632523513,107,41,0.38317757009345793,3026502476
632523514,99,36,0.36363636363636365,2633239300
632523515,90,38,0.4222222222222222,2797831583
632523516,97,35,0.36082474226804123,2559813409
632523517,105,45,0.42857142857142855,3245110883
632523518,107,48,0.4485981308411215,3495499861
632523519,86,36,0.4186046511627907,2626350287
632523520,108,48,0.4444444444444444,3549265319
632523521,110,49,0.44545454545454544,3587197778
632523522,113,49,0.4336283185840708,3588155199
632523523,100,43,0.43,3160758189
632523524,83,36,0.43373493975903615,2656404268
632523525,87,38,0.4367816091954023,2763648657
632523526,106,43,0.4056603773584906,3169906746
632523527,93,31,0.3333333333333333,2287381805
632523528,79,35,0.4430379746835443,2573553577
632523529,116,49,0.4224137931034483,3642687618
632523530,89,38,0.42696629213483145,2701277759
632523531,117,51,0.4358974358974359,3717126499
632523532,117,47,0.4017094017094017,3473479597
632523533,130,59,0.45384615384615384,4288324831
632523534,104,44,0.4230769230769231,3231161112
632523535,107,52,0.48598130841121495,3793120477
632523536,88,36,0.4090909090909091,2653797690
632523537,103,46,0.44660194174757284,3365562340
632523538,95,40,0.42105263157894735,2894254804
632523539,81,38,0.4691358024691358,2781020872
632523540,99,49,0.494949494949495,3595315118
632523601,91,40,0.43956043956043955,2947068942
632523602,81,36,0.4444444444444444,2671042842
632523603,115,44,0.3826086956521739,3222207027
632523604,71,34,0.4788732394366197,2475495689
632523605,106,48,0.4528301886792453,3575830726
632523606,85,29,0.3411764705882353,2141603688
632523607,111,55,0.4954954954954955,4106700683
632523608,93,36,0.3870967741935484,2612177590
632523609,75,37,0.49333333333333335,2734756259
632523610,105,46,0.4380952380952381,3392013595
632523611,86,42,0.4883720930232558,3071747294
632523612,81,38,0.4691358024691358,2805999590
632523613,96,42,0.4375,3074998868
632523614,98,45,0.45918367346938777,3291355827
632523615,105,43,0.4095238095238095,3177755358
632523616,92,39,0.42391304347826086,2789590032
632523617,99,42,0.42424242424242425,3099060500
632523618,99,43,0.43434343434343436,3135710657
632523619,92,39,0.42391304347826086,2867220398
632523620,98,33,0.336734693877551,2447974577
632523901,99,46,0.46464646464646464,3409991257
632523902,104,46,0.4423076923076923,3379361193
632523903,90,42,0.4666666666666667,3103540301
632523904,91,40,0.43956043956043955,2914741182
632523905,103,43,0.4174757281553398,3163315105
632523906,91,40,0.43956043956043955,2919662409
632523907,88,29,0.32954545454545453,2131425863
632523908,108,51,0.4722222222222222,3727051009
632523909,112,51,0.45535714285714285,3716079109
632523910,100,48,0.48,3529058349
632524201,117,53,0.452991452991453,7155165026
632524202,115,46,0.4,7279917425
632524203,125,53,0.424,8087925414
632524204,113,56,0.49557522123893805,8314336596
632524205,110,55,0.5,7970455060
632524206,102,42,0.4117647058823529,5704415455
632524207,118,48,0.4067796610169492,7408236668
632524208,116,59,0.5086206896551724,9418405672
632524209,124,67,0.5403225806451613,10912050753
632524210,109,44,0.4036697247706422,5011054685
632524211,107,56,0.5233644859813084,8037065695
632524212,130,53,0.4076923076923077,7208811133
632524213,386,316,0.8186528497409327,46940329115
632524214,399,313,0.7844611528822055,46291047945
632524215,392,324,0.826530612244898,47919398335
632524216,394,325,0.8248730964467005,48351422124
632524217,417,344,0.8249400479616307,52232393126
632524218,394,335,0.850253807106599,50232415996
632524219,373,319,0.8552278820375335,46553540987
632524220,441,368,0.8344671201814059,55939829543
632524221,340,309,0.9088235294117647,45000674947
632524222,396,329,0.8308080808080808,48211089393
632524223,389,318,0.8174807197943444,46793319973
632524224,389,323,0.8303341902313625,48132651095
632524225,395,344,0.8708860759493671,52777394912
632524226,398,344,0.864321608040201,51726486173
632524227,377,317,0.8408488063660478,46570101372
632524228,400,336,0.84,49297635540
632524229,370,332,0.8972972972972973,49411879136
632524230,426,355,0.8333333333333334,53580883368
632524231,358,314,0.8770949720670391,46893985401
632524232,378,324,0.8571428571428571,48131118486
632524233,385,327,0.8493506493506493,48307785317
632524234,388,322,0.8298969072164949,47210001710
632524235,367,309,0.8419618528610354,46659021833
632524236,380,310,0.8157894736842105,44951563166
632524237,364,307,0.8434065934065934,45377412723
632524238,395,337,0.8531645569620253,50309808126
632524239,357,303,0.8487394957983193,44845746369
632524240,389,334,0.8586118251928021,49746294605
632524241,398,328,0.8241206030150754,48070063668
632524242,379,314,0.8284960422163589,48093416479
632524243,371,295,0.7951482479784366,44414535920
632524244,379,322,0.8496042216358839,48315809855
632524245,386,333,0.8626943005181347,50838476645
632524246,345,279,0.808695652173913,42439194018
632524247,402,319,0.7935323383084577,45743160498
632524248,415,348,0.8385542168674699,51860943535
632524249,349,286,0.8194842406876791,43297986364
632524250,347,294,0.8472622478386167,42767528936
632524251,384,311,0.8098958333333334,44758457955
632524252,330,280,0.8484848484848485,41926295095
632524253,355,296,0.8338028169014085,44221138035
632524254,386,335,0.8678756476683938,51537321306
632524255,366,319,0.8715846994535519,48047857568
632524256,395,329,0.8329113924050633,49895242709
632524257,379,327,0.862796833773087,48079621903
632524258,417,360,0.8633093525179856,53388642716
632524259,362,306,0.8453038674033149,44955316250
632524260,405,342,0.8444444444444444,49376187456
632524261,403,331,0.8213399503722084,49768724131
632524262,391,333,0.8516624040920716,49018919373
632524263,386,317,0.8212435233160622,46371806593
632524264,393,331,0.8422391857506362,49339163503
632524265,371,314,0.8463611859838275,45536535494
632524266,392,313,0.798469387755102,46893746764
632524267,351,291,0.8290598290598291,43713789092
632524268,409,336,0.8215158924205379,49117718529
632524269,368,298,0.8097826086956522,44150366998
632524270,415,347,0.8361445783132531,51655091047
632524271,410,335,0.8170731707317073,49251331455
632524272,376,314,0.8351063829787234,46610394745
632524273,353,291,0.8243626062322946,41936999662
632524274,381,333,0.8740157480314961,49088771272
632524275,380,315,0.8289473684210527,46613980545
632524276,396,328,0.8282828282828283,47816184121
632524277,376,316,0.8404255319148937,47836109082
632524278,393,336,0.8549618320610687,49778363283
632524279,383,322,0.8407310704960835,47894459861
632524280,388,319,0.8221649484536082,46816659344
632524281,370,304,0.8216216216216217,45012440667
632524282,396,320,0.8080808080808081,48244045169
632524283,353,296,0.8385269121813032,43553210727
632524284,376,319,0.848404255319149,46995948204
632524285,386,308,0.7979274611398963,45843030757
632524286,388,319,0.8221649484536082,48420906591
632524287,372,301,0.8091397849462365,44593527005
632524288,401,329,0.8204488778054863,50068262757
632524289,374,321,0.8582887700534759,46833797054
632524290,365,309,0.8465753424657534,46302283452
632524291,392,319,0.8137755102040817,48165945667
632524292,381,322,0.8451443569553806,47755102339
632524293,423,355,0.8392434988179669,52830601398
632524294,418,343,0.8205741626794258,50109549952
632524295,392,341,0.8698979591836735,52305501161
632524296,380,313,0.8236842105263158,46038350574
632524297,381,329,0.863517060367454,49410351754
632524298,377,297,0.7877984084880637,42413850552
632524299,355,298,0.8394366197183099,44999716096
632524300,385,309,0.8025974025974026,45441868761
632524301,354,291,0.8220338983050848,44514607039
632524302,409,346,0.8459657701711492,52387903580
632524303,363,309,0.8512396694214877,45473589811
632524501,136,66,0.4852941176470588,11731864052
632524502,118,67,0.5677966101694916,11098276439
632524503,354,302,0.8531073446327684,45588007804
632524504,414,343,0.8285024154589372,51623808450
632524505,376,318,0.8457446808510638,47111233118
632524506,378,319,0.843915343915344,47962565015
632524507,383,320,0.835509138381201,46731044282
632524508,384,322,0.8385416666666666,48296902662
632524509,358,297,0.8296089385474861,44175467797
632524510,380,317,0.8342105263157895,45827001379
632524511,384,330,0.859375,49531501878
632524512,382,315,0.824607329842932,46803725329
632524513,407,346,0.8501228501228502,52213080734
632524514,374,325,0.8689839572192514,48265895782
632524515,383,315,0.8224543080939948,46392163833
632524516,379,331,0.8733509234828496,49150194113
632524601,378,326,0.8624338624338624,46619043056
632524602,354,302,0.8531073446327684,45770021064
632524603,414,345,0.8333333333333334,52613123981
632524604,384,320,0.8333333333333334,46209095426
632524605,369,312,0.8455284552845529,45517901007
632524606,367,305,0.8310626702997275,45633491052
632524607,384,323,0.8411458333333334,47224800342
632524608,402,354,0.8805970149253731,53293195439
632524801,386,315,0.8160621761658031,47228380882
632524901,398,339,0.8517587939698492,50362164287
632525001,122,57,0.4672131147540984,10147080885
632525002,102,46,0.45098039215686275,7585224964
632525003,135,60,0.4444444444444444,9927029272
632525004,123,69,0.5609756097560976,10134079326
632525005,118,60,0.5084745762711864,9725799655
632525006,110,54,0.4909090909090909,8240707585
632525007,120,60,0.5,10317705525
632525008,108,50,0.46296296296296297,7256682695
632525009,121,64,0.5289256198347108,7394077208
632525010,112,58,0.5178571428571429,8155158150
632525011,113,57,0.504424778761062,9608207206
632525012,117,53,0.452991452991453,7193343088
632525013,125,73,0.584,12161880403
632525014,117,58,0.49572649572649574,8151018533
632525015,112,64,0.5714285714285714,10138421423
632525016,101,52,0.5148514851485149,9647947433
632525017,102,54,0.5294117647058824,8756753212
632525018,114,55,0.4824561403508772,10339981224
632525019,132,69,0.5227272727272727,11650429211
632525020,114,51,0.4473684210526316,7958303886
632525021,127,63,0.49606299212598426,10013658403
632525022,100,51,0.51,7178384000
632525023,127,55,0.4330708661417323,7247386043
632525024,119,68,0.5714285714285714,9157597351
632525025,113,58,0.5132743362831859,7739507840
632525026,116,57,0.49137931034482757,8617115955
632525027,121,62,0.512396694214876,9222886600
632525028,85,43,0.5058823529411764,7057495754
632525029,127,61,0.48031496062992124,7682420880
632525030,142,70,0.49295774647887325,11115806980
632525031,107,48,0.4485981308411215,6425730294
632525032,109,59,0.5412844036697247,9646012499
632525033,126,60,0.47619047619047616,9995409346
632525034,104,62,0.5961538461538461,9551490029
632525035,118,54,0.4576271186440678,8635082579
632525036,87,42,0.4827586206896552,6045947297
632525037,105,53,0.5047619047619047,7467921108
632525038,109,53,0.48623853211009177,8631311282
632525039,112,59,0.5267857142857143,9044371375
632525040,122,65,0.5327868852459017,9939202822
632525041,118,66,0.559322033898305,8632829573
632525042,119,55,0.46218487394957986,8751817825
632525043,126,63,0.5,10325432149
632525044,122,54,0.4426229508196721,7829774222
632525045,129,55,0.4263565891472868,6698588440
632525046,131,70,0.5343511450381679,10517514965
632525047,115,56,0.48695652173913045,7606369028
632525048,103,48,0.46601941747572817,6180127001
632525049,109,64,0.5871559633027523,10639800215
632525050,109,53,0.48623853211009177,8299692212
632525051,131,75,0.5725190839694656,11099327940
632525052,102,57,0.5588235294117647,8044337536
632525053,111,55,0.4954954954954955,8236837270
632525054,128,61,0.4765625,8054258063
632525055,125,67,0.536,11504056779
632525056,124,55,0.4435483870967742,6687052480
632525057,117,59,0.5042735042735043,8188443356
632525058,118,49,0.4152542372881356,7502519507
632525059,127,72,0.5669291338582677,10995372946
632525060,123,58,0.4715447154471545,8124224574
632525061,100,53,0.53,9575520429
632525062,114,66,0.5789473684210527,11268620102
632525063,116,57,0.49137931034482757,9994983122
632525064,101,45,0.44554455445544555,6527121935
632525065,118,58,0.4915254237288136,8765085223
632525066,103,56,0.5436893203883495,7044570831
632525067,113,57,0.504424778761062,8887988798
632525068,107,59,0.5514018691588785,9679168725
632525069,110,60,0.5454545454545454,10980191714
632525070,114,64,0.5614035087719298,10429881354
632525071,99,48,0.48484848484848486,7407203535
632525072,124,65,0.5241935483870968,10447281440
632525073,110,56,0.509090909090909,6698346274
632525074,120,66,0.55,10355491697
632525075,119,59,0.4957983193277311,10021218853
632525076,102,55,0.5392156862745098,7895866749
632525077,111,55,0.4954954954954955,9710983758
632525078,96,49,0.5104166666666666,7491729720
632525079,109,56,0.5137614678899083,10652636324
632525080,108,62,0.5740740740740741,10152578799
632525081,132,66,0.5,9879091975
632525082,94,48,0.5106382978723404,7874317605
632525083,129,60,0.46511627906976744,8621997600
632525084,118,69,0.5847457627118644,9256359660
632525085,108,60,0.5555555555555556,9484694260
632525086,103,51,0.49514563106796117,7097309965
632525087,118,69,0.5847457627118644,9834312587
632525088,109,57,0.5229357798165137,7989961931
632525089,107,49,0.45794392523364486,6021363270
632525090,121,61,0.5041322314049587,8977634944
632525091,128,72,0.5625,10314652873
632525092,131,74,0.5648854961832062,8746146088
632525093,125,73,0.584,12762691186
632525094,108,58,0.5370370370370371,8471895718
632525095,112,53,0.4732142857142857,8614996202
632525096,108,50,0.46296296296296297,6666440346
632525097,88,47,0.5340909090909091,5839165498
632525098,118,47,0.3983050847457627,7059265942
632525099,128,55,0.4296875,9030460074
632525100,116,64,0.5517241379310345,9339444638
632525101,124,62,0.5,9832241443
632525102,121,62,0.512396694214876,9612835775
632525103,98,53,0.5408163265306123,5980516914
632525104,134,70,0.5223880597014925,12029292304
632525105,117,59,0.5042735042735043,8135173645
632525106,102,51,0.5,9031410637
632525107,106,55,0.5188679245283019,9143762885
632525108,119,63,0.5294117647058824,8743363642
632525109,92,43,0.4673913043478261,8525083157
632525110,127,65,0.5118110236220472,10829149777
632525111,118,60,0.5084745762711864,7549911004
632525112,104,56,0.5384615384615384,7725418471
632525113,112,53,0.4732142857142857,7171154712
632525114,116,55,0.47413793103448276,7828772171
632525115,125,71,0.568,12306853725
632525116,114,57,0.5,9857167418
632525117,125,64,0.512,8544306566
632525118,114,61,0.5350877192982456,10107872559
632525119,110,56,0.509090909090909,9507769627
632525120,124,53,0.4274193548387097,7779026308
632525121,107,57,0.5327102803738317,8970647493
632525122,128,60,0.46875,7970094225
632525123,105,57,0.5428571428571428,9247576116
632525124,96,43,0.4479166666666667,6455818810
632525125,103,60,0.5825242718446602,7419447467
632525126,110,68,0.6181818181818182,10393345138
632525127,115,55,0.4782608695652174,6776205319
632525128,107,46,0.42990654205607476,6661617120
632525129,97,45,0.4639175257731959,6136305384
632525130,109,45,0.41284403669724773,5696902229
632525131,131,54,0.4122137404580153,8480550845
632525132,109,53,0.48623853211009177,8677150205
632525133,115,56,0.48695652173913045,7295192309
632525134,123,65,0.5284552845528455,9767653715
