deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523110,68,41,0.6029411764705882,347084069
632523111,65,40,0.6153846153846154,336563631
632523112,65,30,0.46153846153846156,201575557
632523113,63,31,0.49206349206349204,244649776
632523114,64,39,0.609375,340777701
632523115,70,47,0.6714285714285714,385676782
632523116,89,52,0.5842696629213483,361668615
632523117,55,31,0.5636363636363636,241420604
632523118,63,40,0.6349206349206349,346453767
632523119,74,45,0.6081081081081081,364969112
632523120,70,41,0.5857142857142857,328817830
632523121,52,28,0.5384615384615384,238714731
632523122,80,48,0.6,373100565
632523123,61,39,0.639344262295082,321419820
632523124,57,28,0.49122807017543857,229411946
632523125,55,32,0.5818181818181818,228475964
632523126,57,37,0.6491228070175439,277787795
632523127,63,37,0.5873015873015873,287856192
632523128,76,46,0.6052631578947368,401149472
632523129,58,39,0.6724137931034483,332042298
632523130,81,41,0.5061728395061729,344875447
632523131,60,42,0.7,333389985
632523132,55,28,0.509090909090909,236860440
632523133,84,51,0.6071428571428571,382793225
632523134,61,38,0.6229508196721312,330829201
632523135,50,26,0.52,251610265
632523136,60,38,0.6333333333333333,325510821
632523137,66,40,0.6060606060606061,297652059
632523138,65,41,0.6307692307692307,348832127
632523139,58,36,0.6206896551724138,262928541
632523140,48,27,0.5625,233604448
632523141,57,40,0.7017543859649122,357057229
632523142,64,37,0.578125,295529306
632523143,69,45,0.6521739130434783,437085459
632523144,55,27,0.4909090909090909,223216072
632523145,64,44,0.6875,359587240
632523146,66,38,0.5757575757575758,324621816
632523147,66,42,0.6363636363636364,334278039
632523148,62,38,0.6129032258064516,323251175
632523149,59,40,0.6779661016949152,307501490
632523150,67,41,0.6119402985074627,347590346
632523151,53,24,0.4528301886792453,180301843
632523152,70,39,0.5571428571428572,296557827
632523153,61,34,0.5573770491803278,255411636
632523154,55,29,0.5272727272727272,203547998
632523155,53,34,0.6415094339622641,277857139
632523156,58,26,0.4482758620689655,217688904
632523157,69,37,0.5362318840579711,273223941
632523158,59,37,0.6271186440677966,295728238
632523159,58,30,0.5172413793103449,251423814
632523160,69,42,0.6086956521739131,330592697
632523161,79,45,0.569620253164557,339489295
632523162,60,30,0.5,238628582
632523163,45,24,0.5333333333333333,181674834
632523164,62,39,0.6290322580645161,363745305
632523165,68,37,0.5441176470588235,246889876
632523166,73,43,0.589041095890411,329748641
632523167,73,40,0.547945205479452,322933966
632523168,66,34,0.5151515151515151,238839458
632523169,81,53,0.654320987654321,418070629
632523170,63,31,0.49206349206349204,249196957
632523171,53,32,0.6037735849056604,288088083
632523172,57,35,0.6140350877192983,311493652
632523173,73,48,0.6575342465753424,418319548
632523174,66,35,0.5303030303030303,316811171
632523175,67,40,0.5970149253731343,332933414
632523176,65,32,0.49230769230769234,267388709
632523177,70,47,0.6714285714285714,428238257
632523178,72,47,0.6527777777777778,399862582
632523179,68,37,0.5441176470588235,307457484
632523180,60,35,0.5833333333333334,293895669
632523181,63,39,0.6190476190476191,355324544
632523182,66,35,0.5303030303030303,263875582
632523183,63,34,0.5396825396825397,263470721
632523184,65,45,0.6923076923076923,360347159
632523185,69,38,0.5507246376811594,336481206
632523186,70,44,0.6285714285714286,339119590
632523187,64,41,0.640625,315442883
632523188,66,40,0.6060606060606061,365526888
632523189,60,32,0.5333333333333333,263362706
632523190,63,42,0.6666666666666666,347503785
632523191,57,34,0.5964912280701754,309251062
632523192,60,35,0.5833333333333334,297369240
632523193,65,38,0.5846153846153846,325427978
632523194,75,48,0.64,355885841
632523195,62,39,0.6290322580645161,331624721
632523196,67,41,0.6119402985074627,358156691
632523197,70,44,0.6285714285714286,338664083
632523198,70,35,0.5,282698045
632523199,53,31,0.5849056603773585,269806462
632523200,49,28,0.5714285714285714,226399220
632523201,60,27,0.45,227670157
632523202,55,34,0.6181818181818182,280742940
632523203,66,43,0.6515151515151515,357096909
632523204,77,47,0.6103896103896104,387607664
632523205,65,38,0.5846153846153846,284097789
632523206,64,38,0.59375,273601279
632523207,55,37,0.6727272727272727,273020160
632523208,61,39,0.639344262295082,313616206
632523209,56,35,0.625,297652030
632523210,58,35,0.603448275862069,316294331
632523211,58,37,0.6379310344827587,265733251
632523212,65,36,0.5538461538461539,325075133
632523213,60,34,0.5666666666666667,281747607
632523214,70,45,0.6428571428571429,390464157
632523215,65,40,0.6153846153846154,318950909
632523216,59,28,0.4745762711864407,254469069
632523217,53,28,0.5283018867924528,244911659
632523218,76,43,0.5657894736842105,379950755
632523219,65,41,0.6307692307692307,293800905
632523220,65,30,0.46153846153846156,224808361
632523221,63,32,0.5079365079365079,252577314
632523222,64,34,0.53125,278210901
632523223,68,49,0.7205882352941176,442393627
632523224,52,30,0.5769230769230769,241648796
632523225,70,42,0.6,352975843
632523226,49,31,0.6326530612244898,255229787
632523227,68,46,0.6764705882352942,372667305
632523228,56,32,0.5714285714285714,271337003
632523229,63,39,0.6190476190476191,328743439
632523230,62,39,0.6290322580645161,356025571
632523231,67,38,0.5671641791044776,304561055
632523232,66,42,0.6363636363636364,357889877
632523233,49,32,0.6530612244897959,257245304
632523234,66,39,0.5909090909090909,328025196
632523235,46,24,0.5217391304347826,201566498
632523236,68,45,0.6617647058823529,394565533
632523237,56,34,0.6071428571428571,285269629
632523238,68,40,0.5882352941176471,323433570
632523239,52,33,0.6346153846153846,269659303
632523240,67,38,0.5671641791044776,264661785
632523241,55,37,0.6727272727272727,318863466
632523242,72,40,0.5555555555555556,292048620
632523243,67,38,0.5671641791044776,347558410
632523244,66,38,0.5757575757575758,324178127
632523245,61,31,0.5081967213114754,235831596
632523246,43,25,0.5813953488372093,245906638
632523247,65,37,0.5692307692307692,339208617
632523248,59,33,0.559322033898305,284799151
632523249,53,37,0.6981132075471698,332117410
632523250,60,35,0.5833333333333334,294508273
632523251,72,40,0.5555555555555556,335159483
632523252,54,33,0.6111111111111112,283954555
632523253,53,30,0.5660377358490566,273357927
632523254,72,43,0.5972222222222222,334915165
632523255,73,42,0.5753424657534246,343060608
632523256,66,33,0.5,233948700
632523257,56,33,0.5892857142857143,258169456
632523258,64,28,0.4375,204710037
632523259,63,35,0.5555555555555556,311867278
632523260,54,34,0.6296296296296297,311356041
632523261,63,39,0.6190476190476191,319945468
632523262,72,42,0.5833333333333334,307278522
632523263,57,36,0.631578947368421,323869972
632523264,71,40,0.5633802816901409,336428135
632523265,59,34,0.576271186440678,281350340
632523266,63,30,0.47619047619047616,256900893
632523267,59,34,0.576271186440678,238453071
632523268,49,23,0.46938775510204084,195519897
632523269,57,26,0.45614035087719296,231957882
632523270,61,36,0.5901639344262295,291553946
632523271,67,41,0.6119402985074627,308835463
632523272,62,41,0.6612903225806451,335797383
632523273,53,35,0.660377358490566,294368099
632523274,75,43,0.5733333333333334,325250205
632523275,69,46,0.6666666666666666,385253252
632523276,65,34,0.5230769230769231,255597736
632523277,51,34,0.6666666666666666,291906295
632523278,55,34,0.6181818181818182,277347091
632523279,80,53,0.6625,424557476
632523280,63,33,0.5238095238095238,267492151
632523281,62,32,0.5161290322580645,242821509
632523282,62,37,0.5967741935483871,330668218
632523283,66,38,0.5757575757575758,347446171
632523284,67,45,0.6716417910447762,360923366
632523285,84,46,0.5476190476190477,362917238
632523286,61,38,0.6229508196721312,329444824
632523287,56,29,0.5178571428571429,241668724
632523288,63,36,0.5714285714285714,284260325
632523289,79,48,0.6075949367088608,432652998
632523290,73,44,0.6027397260273972,340819501
632523291,61,36,0.5901639344262295,326003437
632523292,80,53,0.6625,461815861
632523293,65,43,0.6615384615384615,365588068
632523294,84,55,0.6547619047619048,417744194
632523295,57,39,0.6842105263157895,349926224
632523296,74,49,0.6621621621621622,377077118
632523297,61,35,0.5737704918032787,279367723
632523298,52,29,0.5576923076923077,215098385
632523299,64,39,0.609375,346700489
632523300,54,33,0.6111111111111112,277406081
632523301,72,48,0.6666666666666666,398243566
632523302,54,30,0.5555555555555556,244825031
632523303,64,33,0.515625,287177655
632523304,66,37,0.5606060606060606,293652802
632523305,72,40,0.5555555555555556,314329895
632523306,69,40,0.5797101449275363,306788308
632523307,69,40,0.5797101449275363,307769183
632523308,71,37,0.5211267605633803,271000022
632523309,70,40,0.5714285714285714,341035963
632523310,45,23,0.5111111111111111,206712327
632523311,71,43,0.6056338028169014,382655319
632523312,47,31,0.6595744680851063,268043190
632523313,73,42,0.5753424657534246,376032819
632523314,73,46,0.6301369863013698,329252737
632523315,63,38,0.6031746031746031,362937176
632523316,61,41,0.6721311475409836,360255531
632523317,60,35,0.5833333333333334,236377889
632523318,49,27,0.5510204081632653,213329657
632523319,81,55,0.6790123456790124,464356089
632523320,67,43,0.6417910447761194,369466167
632523321,62,37,0.5967741935483871,286850298
632523322,68,43,0.6323529411764706,357730069
632523323,65,39,0.6,378254779
632523324,60,37,0.6166666666666667,291407918
632523325,56,36,0.6428571428571429,271178693
632523326,67,35,0.5223880597014925,317141377
632523327,49,35,0.7142857142857143,309240880
632523328,77,43,0.5584415584415584,316611803
632523329,62,38,0.6129032258064516,311929799
632523330,62,36,0.5806451612903226,301762689
632523331,63,39,0.6190476190476191,351129341
632523332,72,42,0.5833333333333334,325439933
632523333,56,35,0.625,281780139
632523334,73,42,0.5753424657534246,371826574
632523335,69,37,0.5362318840579711,319198914
632523336,66,27,0.4090909090909091,236435890
632523337,60,37,0.6166666666666667,345637370
632523338,71,48,0.676056338028169,421062544
632523339,67,33,0.4925373134328358,266288660
632523340,66,43,0.6515151515151515,358549919
632523501,60,44,0.7333333333333333,355356748
632523502,65,43,0.6615384615384615,371001396
632523503,75,46,0.6133333333333333,392934376
632523504,60,35,0.5833333333333334,251864156
632523505,53,30,0.5660377358490566,258264029
632523506,62,38,0.6129032258064516,322498752
632523507,50,28,0.56,248483822
632523508,55,30,0.5454545454545454,269276546
632523509,62,38,0.6129032258064516,329079731
632523510,73,43,0.589041095890411,354452346
632523511,75,40,0.5333333333333333,337450094
632523512,62,33,0.532258064516129,233953282
632523513,65,35,0.5384615384615384,268942607
632523514,59,38,0.6440677966101694,316820027
632523515,58,35,0.603448275862069,299749353
632523516,69,41,0.5942028985507246,338265010
632523517,69,36,0.5217391304347826,307269771
632523518,63,37,0.5873015873015873,295065044
632523519,62,36,0.5806451612903226,266019470
632523520,68,42,0.6176470588235294,318125285
632523521,69,43,0.6231884057971014,285893109
632523522,78,54,0.6923076923076923,426939489
632523523,62,34,0.5483870967741935,266846075
632523524,46,24,0.5217391304347826,214235781
632523525,66,40,0.6060606060606061,326006394
632523526,76,48,0.631578947368421,406830536
632523527,58,29,0.5,242722287
632523528,66,42,0.6363636363636364,351555676
632523529,55,33,0.6,276945680
632523530,64,40,0.625,312977684
632523531,72,43,0.5972222222222222,352195414
632523532,64,39,0.609375,338796965
632523533,70,41,0.5857142857142857,316366252
632523534,60,30,0.5,209139563
632523535,58,29,0.5,215255831
632523536,60,33,0.55,254496829
632523537,70,42,0.6,345722854
632523538,59,38,0.6440677966101694,276084613
632523539,77,50,0.6493506493506493,458619053
632523540,66,40,0.6060606060606061,342154228
632523601,64,37,0.578125,306449752
632523602,67,42,0.6268656716417911,366052657
632523603,64,39,0.609375,314546367
632523604,60,37,0.6166666666666667,342226284
632523605,69,41,0.5942028985507246,358816523
632523606,59,39,0.6610169491525424,294647456
632523607,70,38,0.5428571428571428,319035091
632523608,52,27,0.5192307692307693,242834329
632523609,62,37,0.5967741935483871,334653432
632523610,68,44,0.6470588235294118,407207698
632523611,65,42,0.6461538461538462,305407533
632523612,51,32,0.6274509803921569,296417282
632523613,58,29,0.5,232900025
632523614,60,39,0.65,317220262
632523615,69,41,0.5942028985507246,303403607
632523616,53,30,0.5660377358490566,261639714
632523617,56,35,0.625,298249368
632523618,68,44,0.6470588235294118,371805947
632523619,55,25,0.45454545454545453,201416903
632523620,52,26,0.5,215618347
632523901,65,39,0.6,310039305
632523902,40,21,0.525,210366214
632523903,64,36,0.5625,279926088
632523904,62,31,0.5,244549931
632523905,56,27,0.48214285714285715,231256779
632523906,68,38,0.5588235294117647,303655168
632523907,74,40,0.5405405405405406,315210056
632523908,70,50,0.7142857142857143,375869718
632523909,57,27,0.47368421052631576,191689724
632523910,70,42,0.6,337327743
632524201,223,195,0.874439461883408,57730041494
632524202,184,158,0.8586956521739131,47787354019
632524203,217,186,0.8571428571428571,56777476586
632524204,249,220,0.8835341365461847,63793261819
632524205,207,184,0.8888888888888888,55622468763
632524206,214,183,0.8551401869158879,58050840940
632524207,209,178,0.8516746411483254,55858559679
632524208,182,157,0.8626373626373627,45009964357
632524209,210,178,0.8476190476190476,54588838887
632524210,199,169,0.8492462311557789,50648870466
632524211,230,201,0.8739130434782608,60124957021
632524212,206,183,0.8883495145631068,57434805676
632524501,207,180,0.8695652173913043,50529587793
632524502,200,180,0.9,56682549308
632525001,213,186,0.8732394366197183,53134811759
632525002,212,188,0.8867924528301887,53794186717
632525003,199,172,0.864321608040201,52208696267
632525004,225,199,0.8844444444444445,60936655207
632525005,200,176,0.88,55514011764
632525006,221,196,0.8868778280542986,61021471031
632525007,221,192,0.8687782805429864,57141054191
632525008,203,184,0.9064039408866995,59249075488
632525009,237,205,0.8649789029535865,62542263180
632525010,202,175,0.8663366336633663,53180660495
632525011,242,211,0.871900826446281,67265194581
632525012,239,201,0.8410041841004184,56003661449
632525013,206,177,0.8592233009708737,52519820983
632525014,217,188,0.8663594470046083,58820157743
632525015,174,149,0.8563218390804598,47747756187
632525016,203,175,0.8620689655172413,51512970937
632525017,232,201,0.8663793103448276,61441764143
632525018,230,203,0.8826086956521739,59025872864
632525019,215,185,0.8604651162790697,58398435376
632525020,219,192,0.8767123287671232,57911368705
632525021,216,185,0.8564814814814815,58950593274
632525022,219,186,0.8493150684931506,56627148437
632525023,229,197,0.8602620087336245,63785220213
632525024,218,191,0.8761467889908257,58720900954
632525025,207,181,0.8743961352657005,53683145100
632525026,211,190,0.9004739336492891,57245879504
632525027,224,191,0.8526785714285714,59412128344
632525028,199,172,0.864321608040201,49347151969
632525029,227,189,0.8325991189427313,55893797432
632525030,226,193,0.8539823008849557,58745902995
632525031,220,183,0.8318181818181818,52989952803
632525032,228,201,0.881578947368421,57738905718
632525033,186,160,0.8602150537634409,49399443797
632525034,244,214,0.8770491803278688,65493197292
632525035,226,195,0.8628318584070797,56739105482
632525036,227,203,0.8942731277533039,64184016816
632525037,224,193,0.8616071428571429,60504091786
632525038,229,204,0.8908296943231441,65491959049
632525039,205,176,0.8585365853658536,58088919928
632525040,189,160,0.8465608465608465,46756982018
632525041,246,218,0.8861788617886179,70977108466
632525042,224,195,0.8705357142857143,58947804380
632525043,197,166,0.8426395939086294,53929821378
632525044,220,186,0.8454545454545455,52775970465
632525045,210,175,0.8333333333333334,53458965211
632525046,213,186,0.8732394366197183,55538467761
632525047,209,175,0.8373205741626795,54678470405
632525048,219,185,0.8447488584474886,55299279974
632525049,247,213,0.8623481781376519,63112002616
632525050,191,170,0.8900523560209425,49265452809
632525051,215,186,0.8651162790697674,54459004486
632525052,226,191,0.8451327433628318,56683878699
632525053,242,200,0.8264462809917356,61276526449
632525054,226,197,0.8716814159292036,61592421381
632525055,196,171,0.8724489795918368,51683901249
632525056,221,195,0.8823529411764706,60779576171
632525057,237,197,0.8312236286919831,63733000697
632525058,237,202,0.8523206751054853,63658551814
632525059,197,170,0.8629441624365483,52587834473
632525060,230,197,0.8565217391304348,56050945770
632525061,233,196,0.8412017167381974,59756390669
632525062,201,175,0.8706467661691543,54197258559
632525063,225,191,0.8488888888888889,58962073465
632525064,232,205,0.8836206896551724,65187417817
632525065,233,192,0.8240343347639485,56829008537
632525066,221,197,0.8914027149321267,57046053174
632525067,208,177,0.8509615384615384,56757488342
632525068,218,195,0.8944954128440367,62558650935
632525069,245,209,0.8530612244897959,65247110674
632525070,219,196,0.8949771689497716,62278230486
632525071,224,194,0.8660714285714286,55739013530
632525072,199,175,0.8793969849246231,55170769552
632525073,209,183,0.8755980861244019,51400804945
632525074,200,178,0.89,54018821540
632525075,232,201,0.8663793103448276,65096416540
632525076,216,184,0.8518518518518519,59743679657
632525077,212,187,0.8820754716981132,54573151358
632525078,227,195,0.8590308370044053,59959478129
632525079,211,188,0.8909952606635071,59924820415
632525080,199,176,0.8844221105527639,52126734862
632525081,202,180,0.8910891089108911,55531961246
632525082,213,181,0.8497652582159625,57571116524
632525083,215,184,0.8558139534883721,53887899781
632525084,239,213,0.891213389121339,64594203145
632525085,251,219,0.8725099601593626,66048419423
632525086,225,200,0.8888888888888888,64486635351
632525087,252,220,0.873015873015873,71975663909
632525088,243,212,0.8724279835390947,62338773487
632525089,210,181,0.861904761904762,58904716141
632525090,210,182,0.8666666666666667,54969475734
632525091,250,206,0.824,63600895498
632525092,235,208,0.8851063829787233,63769633856
632525093,255,221,0.8666666666666667,67477679120
632525094,208,178,0.8557692307692307,52262438003
632525095,219,192,0.8767123287671232,57853847007
632525096,221,188,0.8506787330316742,60320646627
632525097,191,165,0.8638743455497382,48192015305
632525098,205,177,0.8634146341463415,53716581041
632525099,212,183,0.8632075471698113,53585541142
632525100,230,208,0.9043478260869565,61143913473
632525101,222,193,0.8693693693693694,55751965715
632525102,219,189,0.863013698630137,53577842103
632525103,234,206,0.8803418803418803,59493911177
632525104,201,175,0.8706467661691543,55430825307
632525105,203,177,0.8719211822660099,52487784034
632525106,222,200,0.9009009009009009,53780957025
632525107,213,192,0.9014084507042254,60088325531
632525108,235,207,0.8808510638297873,63298698294
632525109,238,203,0.8529411764705882,59953242502
632525110,237,204,0.8607594936708861,62571141594
632525111,243,207,0.8518518518518519,63362850512
632525112,202,175,0.8663366336633663,54017048829
632525113,232,196,0.8448275862068966,57712623227
632525114,239,214,0.895397489539749,61171742703
632525115,215,186,0.8651162790697674,57854780265
632525116,224,198,0.8839285714285714,63432623563
632525117,218,192,0.8807339449541285,62201780182
632525118,203,184,0.9064039408866995,56257367278
632525119,237,200,0.8438818565400844,59059096826
632525120,243,214,0.8806584362139918,67270659765
632525121,219,188,0.8584474885844748,61435524562
632525122,216,195,0.9027777777777778,61954632920
632525123,204,183,0.8970588235294118,59606561232
632525124,227,197,0.8678414096916299,62190579611
632525125,221,193,0.8733031674208145,63361611119
632525126,214,184,0.8598130841121495,54236590817
632525127,222,197,0.8873873873873874,56374724095
632525128,214,185,0.8644859813084113,53184050360
632525129,219,193,0.8812785388127854,61193731439
632525130,216,184,0.8518518518518519,58448469633
632525131,206,191,0.9271844660194175,55318044138
632525132,228,201,0.881578947368421,65213454406
632525133,247,209,0.8461538461538461,66194749164
632525134,247,215,0.8704453441295547,68585460255
632525135,218,183,0.8394495412844036,53851879018
632525136,226,192,0.8495575221238938,57304136747
632525137,254,216,0.8503937007874016,67189706650
632525138,212,178,0.839622641509434,54412166010
632525139,218,194,0.8899082568807339,59636475261
632525140,196,163,0.8316326530612245,53886287976
632525141,216,186,0.8611111111111112,54922206415
632525142,206,175,0.8495145631067961,57906264565
632525143,232,201,0.8663793103448276,64545375872
632525144,205,174,0.848780487804878,52101739812
632525145,231,208,0.9004329004329005,60751624210
632525146,210,183,0.8714285714285714,55378522486
632525147,195,166,0.8512820512820513,50625219847
632525148,224,195,0.8705357142857143,60249719641
632525149,236,205,0.8686440677966102,64757801594
632525150,238,202,0.8487394957983193,63409911661
632525151,252,217,0.8611111111111112,65284414966
632525152,226,195,0.8628318584070797,63068866004
632525153,200,178,0.89,51107061557
632525154,218,190,0.8715596330275229,59265775293
632525155,246,215,0.8739837398373984,67929912111
632525156,233,204,0.8755364806866953,63085903006
632525157,229,205,0.8951965065502183,64412159940
632525158,243,202,0.831275720164609,61141601315
632525159,230,197,0.8565217391304348,58882770090
632525160,211,181,0.8578199052132701,50717592636
632525161,252,217,0.8611111111111112,70485124523
632525162,207,178,0.8599033816425121,58387509131
632525163,218,182,0.8348623853211009,54954160822
632525164,243,211,0.8683127572016461,68663738855
632525165,218,182,0.8348623853211009,52786010769
632525166,248,225,0.907258064516129,69926133750
632525167,209,177,0.84688995215311,55066748847
632525168,214,188,0.8785046728971962,59146465833
632525169,213,184,0.863849765258216,55143454355
632525170,240,209,0.8708333333333333,63779186276
632525171,212,184,0.8679245283018868,56394675518
632525172,206,171,0.8300970873786407,52804224528
632525173,203,173,0.8522167487684729,53522807504
632525174,214,184,0.8598130841121495,54828725365
632525175,234,212,0.905982905982906,65174569843
632525176,236,200,0.847457627118644,60694477584
632525177,228,205,0.8991228070175439,65201399896
632525178,230,197,0.8565217391304348,59967062558
632525179,222,193,0.8693693693693694,61917549515
632525180,216,189,0.875,60079601262
632525181,232,202,0.8706896551724138,64166250979
632525182,213,179,0.8403755868544601,51273419607
632525183,215,193,0.8976744186046511,58040062793
632525184,257,229,0.8910505836575876,71387813665
632525185,193,174,0.9015544041450777,56529759689
632525186,215,178,0.827906976744186,54238156469
632525187,225,188,0.8355555555555556,59213102080
632525188,214,186,0.8691588785046729,56574468501
632525189,240,212,0.8833333333333333,64853933937
632525190,209,181,0.8660287081339713,55168382189
632525191,226,201,0.8893805309734514,61449816377
632525192,234,197,0.8418803418803419,63959170009
632525193,229,204,0.8908296943231441,69013461089
632525194,232,205,0.8836206896551724,63090165102
632525195,210,180,0.8571428571428571,55387310897
632525196,211,188,0.8909952606635071,55594905375
632525197,220,193,0.8772727272727273,60942544680
632525198,203,181,0.8916256157635468,54590510029
632525199,226,192,0.8495575221238938,57446666495
632525200,206,176,0.8543689320388349,51418195585
632525201,212,188,0.8867924528301887,58303293420
632525202,213,184,0.863849765258216,53328761293
632525203,219,180,0.821917808219178,54597101543
632525204,206,174,0.8446601941747572,56279019139
632525205,212,177,0.8349056603773585,50161093296
632525206,236,198,0.8389830508474576,60395448088
632525207,216,179,0.8287037037037037,55756538868
632525208,203,167,0.8226600985221675,51946289930
632525209,199,173,0.8693467336683417,48211379472
632525210,226,191,0.8451327433628318,57141517551
632525211,218,190,0.8715596330275229,58540165559
632525212,207,172,0.8309178743961353,52918399799
632525213,223,186,0.8340807174887892,57487102664
632525214,221,191,0.8642533936651584,51543933811
632525215,216,186,0.8611111111111112,53440342481
632525216,192,162,0.84375,47542479795
632525217,247,198,0.8016194331983806,58197774170
632525218,214,188,0.8785046728971962,54580979599
632525219,207,177,0.855072463768116,51982634791
632525220,245,213,0.8693877551020408,63046651635
632525221,216,185,0.8564814814814815,56006909517
632525222,209,176,0.8421052631578947,54122753574
632525223,227,193,0.8502202643171806,56221135275
632525224,219,188,0.8584474885844748,59079340628
632525225,232,198,0.853448275862069,56651153126
632525226,203,172,0.8472906403940886,48144649347
632525227,207,174,0.8405797101449275,51015532329
632525228,229,200,0.8733624454148472,62614733798
632525229,223,194,0.8699551569506726,58204913994
632525230,221,188,0.8506787330316742,56509204507
632525231,213,181,0.8497652582159625,54189653736
632525232,233,204,0.8755364806866953,63051038690
632525233,231,196,0.8484848484848485,56003637049
632525234,235,205,0.8723404255319149,60113304510
632525235,206,171,0.8300970873786407,52655372961
632525236,234,206,0.8803418803418803,64278057324
632525237,195,166,0.8512820512820513,49851182688
632525238,243,197,0.8106995884773662,63436351520
632525239,215,186,0.8651162790697674,51547605962
632525240,217,194,0.8940092165898618,58148090705
632525241,239,209,0.8744769874476988,65120494759
632525242,202,180,0.8910891089108911,55161979925
632525243,229,199,0.868995633187773,62349990965
632525244,241,208,0.8630705394190872,62739709099
632525245,210,185,0.8809523809523809,56988256150
632525246,238,207,0.8697478991596639,63938606153
632525247,222,195,0.8783783783783784,61112660620
632525248,220,193,0.8772727272727273,59218701225
632525249,231,205,0.8874458874458875,64931467982
632525250,232,211,0.9094827586206896,64270098129
632525251,223,190,0.852017937219731,57814899852
632525252,219,183,0.8356164383561644,53298056968
632525253,224,197,0.8794642857142857,59529054708
632525254,212,180,0.8490566037735849,54439962657
632525255,214,179,0.8364485981308412,51235223532
632525256,236,195,0.826271186440678,61403998723
632525257,229,196,0.8558951965065502,57719672779
632525258,228,202,0.8859649122807017,61122377886
632525259,234,204,0.8717948717948718,62904405246
632525260,203,166,0.8177339901477833,49211746257
632525261,231,196,0.8484848484848485,61179385434
632525262,209,174,0.8325358851674641,53677645050
632525263,240,205,0.8541666666666666,62946481787
632525264,228,203,0.8903508771929824,60501980531
632525265,230,197,0.8565217391304348,60119975103
632525266,221,187,0.8461538461538461,59091595856
