,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632523524,0,0,0,11,26,6,3,2,4,3,
632523525,0,0,0,6,23,7,0,3,2,
632523526,0,0,0,5,26,16,1,2,1,3,
632523527,0,0,0,6,28,9,1,0,2,1,1,
632523528,0,0,4,10,15,13,1,3,1,2,
632523529,0,0,0,5,27,12,1,2,5,2,
632523530,0,0,0,8,26,6,1,3,1,3,
632523531,0,0,1,10,19,8,0,3,5,3,2,
632523532,0,0,0,4,36,5,1,1,2,1,
632523533,0,0,0,8,24,7,1,2,3,
632523534,0,0,0,11,23,8,2,1,1,2,
632523535,0,0,0,8,25,7,0,2,1,1,1,
632523536,0,1,0,9,23,7,2,1,2,
632523537,0,0,0,6,24,12,0,2,
632523538,0,0,0,9,27,2,3,6,1,0,1,
632523539,0,0,3,13,20,7,0,1,4,1,2,
632523540,0,0,0,9,27,2,6,1,0,2,
632523601,0,0,0,10,19,14,3,1,1,3,
632523602,0,0,0,7,20,15,2,3,1,4,
632523603,0,0,0,8,25,6,3,1,2,2,
632523604,0,0,0,6,34,7,1,0,1,
632523605,0,0,0,6,19,7,0,1,2,3,
632523606,0,0,0,3,21,14,3,1,2,1,
632523607,0,0,0,11,26,6,1,3,2,0,1,
632523608,0,0,0,10,23,8,3,0,3,
632523609,0,0,0,13,17,15,1,3,2,
632523610,0,0,0,4,25,14,0,1,4,4,
632523611,0,0,0,10,25,7,2,1,3,2,
632523612,0,0,0,8,29,15,1,1,3,1,
632523613,0,0,0,5,16,5,3,3,1,3,
632523614,0,0,1,10,19,6,3,3,1,4,1,
632523615,0,0,0,3,20,6,1,2,2,
632523616,0,0,0,7,27,5,1,3,3,1,
632523617,0,0,0,9,25,6,3,0,1,3,
632523618,0,0,0,12,26,11,0,1,3,1,2,
632523619,0,0,1,9,21,6,1,1,1,
632523620,0,0,0,6,21,10,0,6,0,0,1,
632523901,0,0,0,6,22,8,1,2,2,1,
632523902,0,0,0,7,27,8,1,1,3,2,
632523903,0,0,3,10,23,10,4,1,2,2,1,
632523904,0,0,0,4,30,13,1,1,0,4,
632523905,0,0,0,7,24,5,4,1,1,1,
632523906,0,0,4,10,24,5,1,3,2,2,1,
632523907,0,0,0,7,27,12,2,2,1,2,
632523908,0,1,0,6,37,5,3,2,2,3,1,
632523909,0,1,0,10,31,8,1,1,4,
632523910,0,0,1,7,27,6,1,2,0,1,
632524201,0,0,0,8,30,9,1,0,1,4,
632524202,0,1,1,7,28,8,2,1,1,
632524203,0,0,3,6,40,7,1,1,2,2,
632524204,0,0,0,3,22,7,4,2,1,5,
632524205,0,0,0,11,21,3,0,2,2,
632524206,0,0,0,5,32,12,0,3,1,1,2,
632524207,0,0,0,3,17,7,1,3,1,
632524208,0,0,0,10,34,4,1,0,3,2,
632524209,0,0,0,6,36,3,0,3,0,1,
632524210,0,0,0,4,29,11,0,1,2,1,2,
632524211,0,0,0,7,29,10,1,1,1,1,
632524212,0,0,0,5,23,6,2,2,0,1,
632524213,0,0,0,10,33,11,1,2,4,1,
632524214,0,0,0,6,37,7,3,0,2,
632524215,0,0,0,13,23,8,2,3,2,2,
632524216,0,0,0,9,23,5,1,3,3,3,
632524217,0,0,0,6,23,10,3,5,1,3,
632524218,0,0,0,7,24,11,3,4,2,3,
632524219,0,0,0,14,23,4,1,1,0,1,
632524220,0,0,0,8,24,5,3,1,3,1,
632524221,0,0,0,13,27,11,1,0,1,
632524222,0,0,0,9,24,7,0,2,3,1,
632524223,0,0,0,8,24,8,3,4,3,5,
632524224,0,0,0,9,26,4,3,1,5,2,
632524225,0,0,2,9,27,8,0,2,1,4,
632524226,0,0,0,6,24,10,3,2,5,2,
632524227,0,0,0,8,33,9,2,3,1,1,1,
632524228,0,0,0,6,24,13,2,1,3,5,
632524229,0,0,0,8,33,17,3,0,1,3,
632524230,0,0,0,4,26,11,2,0,4,2,1,
632524231,0,0,0,3,26,4,4,2,1,4,
632524232,0,0,0,6,28,9,1,3,4,2,
632524233,0,0,0,6,24,12,4,2,2,3,
632524234,0,0,0,10,41,8,1,2,4,1,1,
632524235,0,0,0,13,25,14,2,2,2,2,
632524236,0,0,0,8,28,6,4,5,0,4,1,
632524237,0,0,0,5,27,12,2,0,2,
632524238,0,0,0,9,18,9,1,3,3,1,
632524239,0,0,0,8,32,10,1,2,0,3,
632524240,0,0,0,9,21,10,2,1,7,3,
632524241,0,0,1,15,26,8,2,1,4,2,1,
632524242,0,0,0,13,24,15,0,1,4,5,1,
632524243,0,0,0,4,28,10,1,2,1,4,1,
632524244,0,0,0,12,31,12,2,3,1,3,
632524245,0,0,0,5,39,6,0,1,2,1,
632524246,0,0,0,6,25,14,2,2,2,4,
632524247,0,0,0,7,35,8,2,0,2,3,
632524248,0,0,0,13,19,14,0,4,2,1,
632524249,0,0,0,8,17,10,2,0,5,
632524250,0,0,0,10,26,14,3,2,1,4,
632524251,0,0,1,10,22,2,0,0,1,3,
632524252,0,0,0,8,29,10,1,1,1,3,
632524253,0,0,0,10,41,6,1,3,2,
632524254,0,0,0,12,24,8,2,
632524255,0,0,0,3,24,12,3,3,1,
632524256,0,0,1,5,28,8,0,2,1,
632524257,0,0,2,8,37,7,2,5,1,1,
632524258,0,0,0,7,32,7,4,2,3,1,
632524259,0,0,1,7,26,9,2,2,1,1,
632524260,0,0,2,11,25,17,1,0,4,
632524261,0,0,0,12,31,11,3,4,4,4,
632524262,0,0,0,6,22,6,1,1,6,2,
632524263,0,0,0,7,33,8,2,1,4,
632524264,0,0,6,9,24,11,2,2,3,3,
632524265,0,0,0,5,26,13,2,2,1,
632524266,0,0,0,12,25,9,0,2,
632524267,0,0,0,6,24,12,1,0,1,1,
632524268,0,0,0,7,28,12,1,3,1,
632524269,0,0,0,6,25,14,2,0,2,2,
632524270,0,0,2,14,20,16,2,2,3,
632524271,0,0,0,3,33,12,1,3,2,1,
632524272,0,0,0,15,31,13,3,1,5,3,
632524273,0,0,1,10,22,17,1,3,1,1,1,
632524274,0,0,0,4,26,5,0,2,1,2,
632524275,0,1,0,14,17,7,3,3,2,2,
632524276,0,0,0,13,23,14,1,6,2,3,
632524277,0,0,0,8,28,5,1,1,2,4,1,
632524278,0,0,1,8,20,8,1,1,1,3,2,
632524279,0,0,1,12,23,14,0,1,3,2,
632524280,0,0,0,8,30,19,0,1,1,2,
632524281,0,0,0,12,24,12,2,1,1,2,
632524282,0,1,2,11,23,10,2,2,2,2,1,
632524283,0,0,1,8,29,13,0,2,0,4,
632524284,0,0,0,11,22,12,0,1,1,5,
632524285,0,0,2,13,27,13,3,1,5,4,1,
632524286,0,0,0,8,20,16,0,1,1,2,1,
632524287,0,0,0,8,22,6,2,3,3,3,
632524288,0,0,0,3,28,7,1,6,1,4,
632524289,1,0,0,2,27,7,0,2,1,3,
632524290,0,0,0,7,31,12,2,2,2,4,2,
632524291,0,0,0,9,33,10,0,1,2,0,1,
632524292,0,0,0,10,29,7,3,1,2,
632524293,0,0,4,8,20,9,0,1,8,3,
632524294,0,0,0,9,22,7,0,1,3,2,
632524295,0,0,0,12,31,6,2,2,1,2,
632524296,0,0,0,10,28,4,2,1,1,
632524297,0,0,0,2,26,8,2,2,3,2,
632524298,0,0,4,9,22,9,1,1,4,2,
632524299,0,0,0,6,23,10,2,4,3,2,1,
632524300,0,0,0,7,27,7,1,1,4,3,1,
632524301,0,0,0,6,33,8,4,4,4,1,1,
632524302,0,0,0,6,25,14,1,2,5,
632524303,0,0,0,11,21,12,1,1,0,2,
632524501,0,0,0,12,25,6,1,1,3,2,1,
632524502,0,0,0,1,28,12,1,2,0,3,
632524503,0,0,0,6,26,10,1,1,1,
632524504,0,0,1,8,23,7,2,3,1,5,1,
632524505,0,0,0,1,29,2,0,0,2,2,1,
632524506,0,1,0,9,35,8,1,3,1,4,
632524507,0,1,0,7,40,4,1,2,1,2,
632524508,0,0,0,9,24,9,0,2,1,1,
632524509,0,0,1,10,30,7,2,0,1,0,2,
632524510,0,1,0,4,22,7,3,3,3,1,1,
632524511,0,0,0,6,25,3,0,1,3,3,1,
632524512,0,0,0,4,29,13,0,1,3,
632524513,0,0,0,7,30,5,0,1,
632524514,0,0,0,9,21,6,5,3,2,1,2,
632524515,0,0,0,6,32,7,1,2,1,5,2,
632524516,0,0,0,12,21,15,1,1,3,
632524601,0,0,5,4,30,11,1,2,0,5,1,
632524602,0,0,4,9,30,9,1,2,3,5,1,
632524603,0,0,1,11,27,11,1,4,5,2,
632524604,0,0,0,7,18,8,0,4,
632524605,0,0,0,10,34,6,0,0,4,4,2,
632524606,0,0,0,12,23,9,0,1,5,2,
632524607,0,0,0,1,22,9,1,1,0,3,
632524608,0,0,0,12,33,7,0,4,0,1,1,
632524801,0,0,2,5,21,8,3,3,1,2,1,
632524901,0,0,0,9,24,8,1,5,3,3,1,
632525001,0,0,0,6,27,4,1,0,2,3,
632525002,0,0,0,7,27,14,3,2,1,4,
632525003,0,0,4,2,35,10,4,3,1,2,
632525004,0,0,0,7,21,8,3,5,2,1,
632525005,0,0,2,8,32,9,3,1,
632525006,0,0,0,6,14,6,0,1,4,2,
632525007,0,0,0,5,19,18,2,3,2,2,
632525008,0,0,0,3,29,9,1,4,1,0,1,
632525009,0,0,0,9,25,8,0,1,2,1,1,
632525010,0,0,0,8,35,11,0,1,3,2,
632525011,0,0,0,5,27,11,1,0,0,0,1,
632525012,0,0,0,9,27,14,2,3,1,
632525013,0,0,0,7,30,12,2,3,4,2,
632525014,0,0,0,10,25,11,0,2,0,2,1,
632525015,0,0,3,8,30,14,3,1,1,4,
632525016,0,0,1,9,29,13,3,0,2,1,
632525017,0,0,0,8,24,2,2,0,1,
632525018,0,0,0,10,23,5,0,2,
632525019,0,0,0,6,31,11,1,4,2,4,
632525020,0,0,0,9,26,3,1,1,2,2,1,
632525021,0,0,0,11,29,15,1,1,2,1,
632525022,0,0,8,16,22,5,2,2,4,2,
632525023,0,0,0,11,28,4,0,2,3,1,
632525024,0,0,0,10,27,13,2,12,2,2,1,
632525025,0,0,0,7,25,4,2,2,3,2,
632525026,0,0,0,9,27,9,5,1,1,4,
632525027,0,0,0,6,27,9,1,2,1,2,
632525028,0,0,0,5,23,15,2,3,2,5,1,
632525029,0,0,1,7,20,10,1,0,0,2,
632525030,0,0,2,9,23,15,1,3,3,2,
632525031,0,0,1,3,32,12,2,1,1,1,
632525032,0,0,2,8,22,7,4,3,3,
632525033,0,1,2,5,22,8,3,2,1,1,
632525034,0,0,1,7,20,10,3,4,3,1,
632525035,0,0,0,13,21,12,5,3,1,3,
632525036,0,1,3,12,29,6,2,2,4,3,3,
632525037,0,0,1,3,37,9,2,2,2,2,1,
632525038,0,1,0,14,30,9,2,1,1,
632525039,0,0,2,11,32,6,1,5,3,1,1,
632525040,0,0,0,10,33,12,4,3,3,
632525041,0,0,0,8,31,7,5,1,1,4,
632525042,0,0,0,6,38,7,5,2,4,
