deviceID,total points,overflow points,overflow percentage, overflow time(ms)
630102701,121,48,0.39669421487603307,56041758
630102702,97,42,0.4329896907216495,45584804
630102703,101,41,0.40594059405940597,45643670
630102704,109,50,0.45871559633027525,55564553
630102705,106,55,0.5188679245283019,59247730
630102706,116,62,0.5344827586206896,70254428
630102707,110,52,0.4727272727272727,59253436
630102708,99,42,0.42424242424242425,48043188
630102709,109,56,0.5137614678899083,58845812
630102710,98,32,0.32653061224489793,36375160
630102901,119,54,0.453781512605042,58326543
632523101,98,49,0.5,45023887
632523102,94,47,0.5,51671644
632523103,100,46,0.46,52139085
632523104,115,55,0.4782608695652174,61400973
632523105,107,47,0.4392523364485981,53255498
632523106,94,37,0.39361702127659576,41493788
632523107,89,41,0.4606741573033708,43738093
632523108,91,45,0.4945054945054945,49819968
632523109,112,53,0.4732142857142857,61568326
632523110,101,44,0.43564356435643564,48744370
632523111,91,45,0.4945054945054945,51894059
632523112,92,41,0.44565217391304346,42772466
632523113,112,53,0.4732142857142857,57375702
632523114,97,44,0.4536082474226804,47203232
632523115,97,43,0.44329896907216493,47505962
632523116,104,49,0.47115384615384615,50812668
632523117,96,30,0.3125,32134689
632523118,99,42,0.42424242424242425,42498358
632523119,106,45,0.42452830188679247,50248807
632523120,102,45,0.4411764705882353,50970682
632523121,86,40,0.46511627906976744,43434102
632523122,118,58,0.4915254237288136,64900591
632523123,111,55,0.4954954954954955,57508293
632523124,94,38,0.40425531914893614,40746033
632523125,104,49,0.47115384615384615,55357107
632523126,120,61,0.5083333333333333,67479886
632523127,103,46,0.44660194174757284,48736050
632523128,99,49,0.494949494949495,54743053
632523129,95,47,0.49473684210526314,51061935
632523130,124,55,0.4435483870967742,60425881
632523131,98,45,0.45918367346938777,50337656
632523132,107,55,0.514018691588785,63036592
632523133,86,43,0.5,44167797
632523134,101,53,0.5247524752475248,55123122
632523135,105,49,0.4666666666666667,53910456
632523136,100,48,0.48,52307305
632523137,98,41,0.41836734693877553,43904711
632523138,113,52,0.46017699115044247,60701773
632523139,100,48,0.48,52678836
632523140,101,51,0.504950495049505,53235685
632523141,97,43,0.44329896907216493,47790718
632523142,119,55,0.46218487394957986,62731909
632523143,132,67,0.5075757575757576,73708092
632523144,91,39,0.42857142857142855,40521683
632523145,108,37,0.3425925925925926,41816262
632523146,103,49,0.47572815533980584,53248492
632523147,113,54,0.4778761061946903,56499104
632523148,108,41,0.37962962962962965,45428116
632523149,99,35,0.35353535353535354,40309503
632523150,122,65,0.5327868852459017,73832048
632523151,103,44,0.42718446601941745,49347626
632523152,103,41,0.39805825242718446,46005169
632523153,85,38,0.4470588235294118,39330610
632523154,85,45,0.5294117647058824,46873321
632523155,119,48,0.40336134453781514,54593266
632523156,98,44,0.4489795918367347,47589699
632523157,89,35,0.39325842696629215,39130797
632523158,99,46,0.46464646464646464,49880940
632523159,110,47,0.42727272727272725,50091101
632523160,105,49,0.4666666666666667,55169750
632523161,95,46,0.4842105263157895,49663414
632523162,87,46,0.5287356321839081,48929401
632523163,83,32,0.3855421686746988,33678380
632523164,100,57,0.57,66018193
632523165,119,56,0.47058823529411764,63367534
632523166,98,52,0.5306122448979592,58404852
632523167,92,41,0.44565217391304346,44727228
632523168,92,36,0.391304347826087,39984704
632523169,108,45,0.4166666666666667,50054272
632523170,102,42,0.4117647058823529,46038716
632523171,84,44,0.5238095238095238,46054436
632523172,98,50,0.5102040816326531,53499001
632523173,108,58,0.5370370370370371,59259337
632523174,103,48,0.46601941747572817,54318055
632523175,100,55,0.55,58045829
632523176,96,43,0.4479166666666667,45900522
632523177,108,50,0.46296296296296297,51728340
632523178,97,48,0.4948453608247423,49772201
632523179,106,50,0.4716981132075472,53591064
632523180,95,40,0.42105263157894735,41339759
632523181,108,49,0.4537037037037037,54993970
632523182,91,43,0.4725274725274725,47186993
632523183,88,50,0.5681818181818182,44787619
632523184,97,45,0.4639175257731959,48829047
632523185,107,37,0.34579439252336447,37630030
632523186,87,38,0.4367816091954023,43412471
632523187,103,45,0.4368932038834951,52987053
632523188,93,39,0.41935483870967744,44204186
632523189,89,33,0.3707865168539326,34562878
632523190,111,47,0.42342342342342343,52583821
632523191,101,54,0.5346534653465347,62406537
632523192,114,42,0.3684210526315789,47784300
632523193,111,47,0.42342342342342343,51796483
632523194,134,68,0.5074626865671642,76232114
632523195,94,45,0.4787234042553192,50473826
632523196,102,46,0.45098039215686275,49654476
632523197,97,47,0.4845360824742268,52456944
632523198,103,45,0.4368932038834951,49385533
632523199,99,52,0.5252525252525253,54519139
632523200,92,29,0.31521739130434784,31122074
632523201,85,41,0.4823529411764706,41573477
632523202,99,42,0.42424242424242425,46024977
632523203,109,53,0.48623853211009177,56109824
632523204,111,61,0.5495495495495496,68693400
632523205,102,42,0.4117647058823529,44786780
632523206,105,51,0.4857142857142857,57279445
632523207,95,41,0.43157894736842106,46525038
632523208,93,42,0.45161290322580644,45601346
632523209,103,44,0.42718446601941745,50668623
632523210,88,35,0.3977272727272727,35343604
632523211,84,32,0.38095238095238093,36157527
632523212,113,49,0.4336283185840708,56765310
632523213,91,39,0.42857142857142855,45206157
632523214,94,36,0.3829787234042553,39828131
632523215,112,48,0.42857142857142855,54464733
632523216,81,32,0.3950617283950617,33810593
632523217,91,38,0.4175824175824176,40346049
632523218,90,37,0.4111111111111111,40827662
632523219,100,42,0.42,45238813
632523220,111,57,0.5135135135135135,65196114
632523221,93,37,0.3978494623655914,37736765
632523222,103,37,0.3592233009708738,40360316
632523223,105,50,0.47619047619047616,53400544
632523224,107,53,0.4953271028037383,56014406
632523225,90,36,0.4,40756439
632523226,101,55,0.5445544554455446,58088671
632523227,96,41,0.4270833333333333,46032724
632523228,92,47,0.5108695652173914,49417735
632523229,83,39,0.46987951807228917,44629504
632523230,105,55,0.5238095238095238,62878636
632523231,85,37,0.43529411764705883,41734208
632523232,95,49,0.5157894736842106,51297614
632523233,90,36,0.4,39622018
632523234,107,58,0.5420560747663551,62645875
632523235,95,37,0.3894736842105263,40372369
632523236,111,47,0.42342342342342343,53756001
632523237,120,52,0.43333333333333335,58135303
632523238,81,40,0.49382716049382713,45918389
632523239,101,48,0.4752475247524752,53329151
632523240,115,46,0.4,54718782
632523241,100,49,0.49,53657296
632523242,85,38,0.4470588235294118,41035242
632523243,86,29,0.3372093023255814,31408891
632523244,111,43,0.38738738738738737,47731288
632523245,114,51,0.4473684210526316,54439597
632523246,100,42,0.42,46919242
632523247,98,45,0.45918367346938777,50702467
632523248,116,57,0.49137931034482757,62145997
632523249,100,47,0.47,52378498
632523250,75,35,0.4666666666666667,39438495
632523251,127,59,0.4645669291338583,68270706
632523252,87,42,0.4827586206896552,44186512
632523253,91,40,0.43956043956043955,46442784
632523254,92,44,0.4782608695652174,48073179
632523255,123,46,0.37398373983739835,48748428
632523256,118,51,0.4322033898305085,59591332
632523257,90,43,0.4777777777777778,44163345
632523258,114,44,0.38596491228070173,48882872
632523259,83,30,0.3614457831325301,33535321
632523260,112,52,0.4642857142857143,56443642
632523261,121,56,0.4628099173553719,64013856
632523262,101,42,0.4158415841584158,46692598
632523263,113,53,0.4690265486725664,62221317
632523264,104,47,0.4519230769230769,51942568
632523265,108,55,0.5092592592592593,56896329
632523266,93,46,0.4946236559139785,50247172
632523267,95,35,0.3684210526315789,40571362
632523268,96,43,0.4479166666666667,48476094
632523269,93,46,0.4946236559139785,49283308
632523270,110,57,0.5181818181818182,58367131
632523271,104,39,0.375,44264158
632523272,122,48,0.39344262295081966,54537556
632523273,104,51,0.49038461538461536,55866805
632523274,85,36,0.4235294117647059,36446442
632523275,107,44,0.411214953271028,49258204
632523276,110,53,0.4818181818181818,57234172
632523277,92,44,0.4782608695652174,48683914
632523278,94,45,0.4787234042553192,47782993
632523279,114,43,0.37719298245614036,47720320
632523280,101,41,0.40594059405940597,46292376
632523281,118,51,0.4322033898305085,60609180
632523282,99,40,0.40404040404040403,44415983
632523283,106,46,0.4339622641509434,51160154
632523284,107,54,0.5046728971962616,57568583
632523285,97,44,0.4536082474226804,49301602
632523286,105,56,0.5333333333333333,59791413
632523287,108,40,0.37037037037037035,46629312
632523288,97,42,0.4329896907216495,49646234
632523289,86,34,0.3953488372093023,34714556
632523290,91,40,0.43956043956043955,41603079
632523291,113,52,0.46017699115044247,57085028
632523292,116,46,0.39655172413793105,48288881
632523293,107,52,0.48598130841121495,60034303
632523294,96,47,0.4895833333333333,48315691
632523295,86,38,0.4418604651162791,40875566
632523296,110,55,0.5,60163350
632523297,104,45,0.4326923076923077,50362128
632523298,101,43,0.42574257425742573,46398218
632523299,101,48,0.4752475247524752,49334398
632523300,108,49,0.4537037037037037,53024633
632523301,106,51,0.4811320754716981,51167193
632523302,110,52,0.4727272727272727,57126112
632523303,118,53,0.4491525423728814,60891106
632523304,107,51,0.4766355140186916,57890300
632523305,96,41,0.4270833333333333,44808381
632523306,96,37,0.3854166666666667,40460626
632523307,111,48,0.43243243243243246,52827052
632523308,106,52,0.49056603773584906,56537377
632523309,108,37,0.3425925925925926,41350959
632523310,90,37,0.4111111111111111,41015311
632523311,95,33,0.3473684210526316,34554268
632523312,88,47,0.5340909090909091,47994014
632523313,106,46,0.4339622641509434,51998639
632523314,96,57,0.59375,58200510
632523315,90,40,0.4444444444444444,41684123
632523316,107,44,0.411214953271028,46477505
632523317,111,47,0.42342342342342343,50744231
632523318,98,36,0.3673469387755102,36798048
632523319,100,48,0.48,47757660
632523320,122,60,0.4918032786885246,65743164
632523321,96,41,0.4270833333333333,47260693
632523322,97,37,0.38144329896907214,41339741
632523323,126,60,0.47619047619047616,69184536
632523324,101,39,0.38613861386138615,42452971
632523325,92,36,0.391304347826087,42188436
632523326,108,50,0.46296296296296297,54709149
632523327,106,47,0.44339622641509435,50873971
632523328,113,55,0.48672566371681414,55313979
632523329,97,43,0.44329896907216493,47786728
632523330,96,47,0.4895833333333333,50322472
632523331,102,48,0.47058823529411764,51945197
632523332,96,49,0.5104166666666666,51914834
632523333,113,47,0.415929203539823,51437261
632523334,100,35,0.35,40959319
632523335,133,53,0.39849624060150374,60669587
632523336,105,39,0.37142857142857144,44391536
632523337,119,60,0.5042016806722689,66469256
632523338,93,41,0.44086021505376344,46566586
632523339,105,51,0.4857142857142857,57533323
632523340,94,37,0.39361702127659576,41928635
632523501,96,44,0.4583333333333333,47705779
632523502,96,44,0.4583333333333333,46309615
632523503,126,66,0.5238095238095238,71309534
632523504,115,59,0.5130434782608696,65236663
632523505,107,50,0.4672897196261682,55202912
632523506,87,37,0.42528735632183906,39612776
632523507,84,36,0.42857142857142855,37252594
632523508,95,52,0.5473684210526316,48037702
632523509,100,34,0.34,38685814
632523510,88,33,0.375,35742107
632523511,103,40,0.3883495145631068,42750550
632523512,97,38,0.3917525773195876,40094709
632523513,88,46,0.5227272727272727,46139847
632523514,95,45,0.47368421052631576,50949828
632523515,96,43,0.4479166666666667,46597016
632523516,84,39,0.4642857142857143,41622451
632523517,94,36,0.3829787234042553,38432335
632523518,80,41,0.5125,38893343
632523519,108,47,0.4351851851851852,52304879
632523520,114,51,0.4473684210526316,56179176
632523521,88,41,0.4659090909090909,45378562
632523522,87,35,0.40229885057471265,36376368
632523523,91,39,0.42857142857142855,40247147
632523524,107,48,0.4485981308411215,51776161
632523525,90,37,0.4111111111111111,39562934
632523526,92,42,0.45652173913043476,46030046
632523527,109,43,0.3944954128440367,48650117
632523528,98,52,0.5306122448979592,55523731
632523529,111,55,0.4954954954954955,62629682
632523530,70,25,0.35714285714285715,25383393
632523531,90,43,0.4777777777777778,47788926
632523532,81,45,0.5555555555555556,48097279
632523533,95,47,0.49473684210526314,51324050
632523534,104,51,0.49038461538461536,56289244
632523535,87,36,0.41379310344827586,34096972
632523536,122,51,0.4180327868852459,58547307
632523537,104,53,0.5096153846153846,57256509
632523538,107,54,0.5046728971962616,58779325
632523539,89,36,0.4044943820224719,39737646
632523540,96,49,0.5104166666666666,54372017
632523601,109,48,0.44036697247706424,53135508
632523602,87,37,0.42528735632183906,40927338
632523603,107,48,0.4485981308411215,55173110
632523604,100,37,0.37,37198112
632523605,97,54,0.5567010309278351,59871282
632523606,111,50,0.45045045045045046,53084636
632523607,81,36,0.4444444444444444,33985896
632523608,112,55,0.49107142857142855,58322269
632523609,84,34,0.40476190476190477,34462322
632523610,102,43,0.4215686274509804,47678267
632523611,103,49,0.47572815533980584,54075515
632523612,105,44,0.41904761904761906,50246486
632523613,93,38,0.40860215053763443,41410474
632523614,101,41,0.40594059405940597,47891753
632523615,66,25,0.3787878787878788,24391743
632523616,96,40,0.4166666666666667,43094485
632523617,112,40,0.35714285714285715,45620114
632523618,125,63,0.504,70647895
632523619,80,34,0.425,35553031
632523620,88,42,0.4772727272727273,45176586
632523901,105,44,0.41904761904761906,49439516
632523902,95,45,0.47368421052631576,48243703
632523903,96,46,0.4791666666666667,49427964
632523904,115,59,0.5130434782608696,64934039
632523905,100,46,0.46,49991361
632523906,97,47,0.4845360824742268,54202764
632523907,112,52,0.4642857142857143,57077437
632523908,114,47,0.41228070175438597,52944972
632523909,93,47,0.5053763440860215,52199749
632523910,124,57,0.4596774193548387,66836413
632524201,115,55,0.4782608695652174,61688342
632524202,116,46,0.39655172413793105,54489823
632524203,90,48,0.5333333333333333,49306718
632524204,104,51,0.49038461538461536,59776365
632524205,100,44,0.44,48752169
632524206,98,42,0.42857142857142855,45711393
632524207,89,40,0.449438202247191,44392342
632524208,100,42,0.42,45445099
632524209,114,45,0.39473684210526316,47205927
632524210,113,40,0.35398230088495575,46054512
632524211,121,52,0.4297520661157025,56647458
632524212,107,55,0.514018691588785,59660435
632524213,103,41,0.39805825242718446,48045771
632524214,100,41,0.41,45027261
632524215,116,56,0.4827586206896552,60331348
632524216,107,47,0.4392523364485981,53184747
632524217,116,48,0.41379310344827586,50453926
632524218,111,50,0.45045045045045046,57098837
632524219,113,52,0.46017699115044247,58047425
632524220,116,52,0.4482758620689655,56310410
632524221,112,50,0.44642857142857145,53423828
632524222,94,41,0.43617021276595747,43406850
632524223,104,50,0.4807692307692308,56911699
632524224,93,47,0.5053763440860215,53146294
632524225,117,47,0.4017094017094017,52944208
632524226,112,41,0.36607142857142855,45298783
632524227,97,46,0.4742268041237113,50034105
632524228,105,52,0.49523809523809526,57664799
632524229,110,38,0.34545454545454546,41579896
632524230,90,42,0.4666666666666667,44439331
632524231,99,43,0.43434343434343436,45141373
632524232,108,46,0.42592592592592593,52282531
632524233,112,52,0.4642857142857143,59795074
632524234,102,39,0.38235294117647056,41920049
632524235,95,51,0.5368421052631579,53979334
632524236,105,49,0.4666666666666667,53153573
632524237,113,53,0.4690265486725664,56482970
632524238,109,45,0.41284403669724773,48982574
632524239,114,46,0.40350877192982454,52992061
632524240,93,37,0.3978494623655914,38407401
632524241,113,55,0.48672566371681414,59868657
632524242,101,49,0.48514851485148514,50349656
632524243,112,63,0.5625,66928979
632524244,115,51,0.4434782608695652,54702518
632524245,104,53,0.5096153846153846,59393737
632524246,128,57,0.4453125,66642806
632524247,103,57,0.5533980582524272,60145934
632524248,105,44,0.41904761904761906,49523716
632524249,106,56,0.5283018867924528,62491984
632524250,110,43,0.39090909090909093,48159462
632524251,124,50,0.4032258064516129,53198568
632524252,114,51,0.4473684210526316,57423738
632524253,114,52,0.45614035087719296,59309538
632524254,116,56,0.4827586206896552,63389085
632524255,108,48,0.4444444444444444,50681279
632524256,105,45,0.42857142857142855,51697001
632524257,112,54,0.48214285714285715,54130940
632524258,124,58,0.46774193548387094,64575596
632524259,129,53,0.4108527131782946,60892229
632524260,99,55,0.5555555555555556,60976530
632524261,106,42,0.39622641509433965,49466978
632524262,133,47,0.3533834586466165,55801863
632524263,119,51,0.42857142857142855,57695317
632524264,114,50,0.43859649122807015,56834794
632524265,119,62,0.5210084033613446,69573361
632524266,99,40,0.40404040404040403,41690763
632524267,114,54,0.47368421052631576,56877070
632524268,109,51,0.46788990825688076,58837787
632524269,104,52,0.5,55414021
632524270,102,56,0.5490196078431373,59676406
632524271,108,45,0.4166666666666667,49624544
632524272,107,49,0.45794392523364486,54068868
632524273,122,62,0.5081967213114754,66693378
632524274,98,38,0.3877551020408163,42605026
632524275,114,50,0.43859649122807015,53138217
632524276,113,48,0.4247787610619469,55104605
632524277,111,58,0.5225225225225225,65909411
632524278,111,61,0.5495495495495496,66912057
632524279,119,56,0.47058823529411764,62584015
632524280,114,48,0.42105263157894735,53090322
632524281,112,52,0.4642857142857143,57969286
632524282,117,57,0.48717948717948717,61543521
632524283,114,53,0.4649122807017544,61366289
632524284,100,41,0.41,47080015
632524285,110,47,0.42727272727272725,54563668
632524286,110,49,0.44545454545454544,55512317
632524287,103,39,0.3786407766990291,43736153
632524288,107,47,0.4392523364485981,52265192
632524289,101,47,0.46534653465346537,47619335
632524290,74,31,0.4189189189189189,32968004
632524291,121,60,0.49586776859504134,67133361
632524292,116,59,0.5086206896551724,64493830
632524293,132,64,0.48484848484848486,72608059
632524294,90,37,0.4111111111111111,41424163
632524295,103,55,0.5339805825242718,62767472
632524296,112,63,0.5625,66610373
632524297,110,54,0.4909090909090909,56878976
632524298,98,52,0.5306122448979592,58477884
632524299,98,46,0.46938775510204084,49641422
632524300,101,49,0.48514851485148514,51320822
632524301,105,43,0.4095238095238095,46703428
632524302,105,58,0.5523809523809524,63845036
632524303,120,62,0.5166666666666667,69371399
632524501,110,36,0.32727272727272727,41715845
632524502,125,54,0.432,61194588
632524503,108,55,0.5092592592592593,55620178
632524504,109,53,0.48623853211009177,57563980
632524505,108,52,0.48148148148148145,57240701
632524506,109,52,0.47706422018348627,57063677
632524507,97,49,0.5051546391752577,52334081
632524508,104,46,0.4423076923076923,51439673
632524509,100,52,0.52,57333390
632524510,99,51,0.5151515151515151,53917052
632524511,107,47,0.4392523364485981,50147324
632524512,114,57,0.5,63019419
632524513,114,54,0.47368421052631576,54531163
632524514,111,47,0.42342342342342343,53203987
632524515,102,45,0.4411764705882353,48147715
632524516,105,55,0.5238095238095238,61317960
632524601,111,50,0.45045045045045046,54611936
632524602,108,60,0.5555555555555556,59995176
632524603,111,55,0.4954954954954955,61825268
632524604,112,56,0.5,61950573
632524605,100,42,0.42,47116848
632524606,93,39,0.41935483870967744,43453441
632524607,121,54,0.4462809917355372,57844150
632524608,101,51,0.504950495049505,54609870
632524801,110,55,0.5,57050795
632524901,119,49,0.4117647058823529,56899445
632525001,102,42,0.4117647058823529,46225632
632525002,88,39,0.4431818181818182,40705455
632525003,105,47,0.44761904761904764,50299648
632525004,121,52,0.4297520661157025,58360887
632525005,105,37,0.3523809523809524,39749775
632525006,114,50,0.43859649122807015,57881740
632525007,101,36,0.3564356435643564,41527282
632525008,120,47,0.39166666666666666,54306165
632525009,114,47,0.41228070175438597,54490857
632525010,108,48,0.4444444444444444,51928224
632525011,103,50,0.4854368932038835,53383682
632525012,99,49,0.494949494949495,55078065
632525013,114,63,0.5526315789473685,69100424
632525014,101,50,0.49504950495049505,54677218
632525015,109,58,0.5321100917431193,60928843
632525016,102,54,0.5294117647058824,55963666
632525017,115,57,0.4956521739130435,61991153
632525018,100,41,0.41,43464179
632525019,134,71,0.5298507462686567,78943121
632525020,99,40,0.40404040404040403,44433894
632525021,105,54,0.5142857142857142,54228664
632525022,114,50,0.43859649122807015,55331632
632525023,92,41,0.44565217391304346,45381728
632525024,116,61,0.5258620689655172,63202996
632525025,102,51,0.5,56428099
632525026,98,45,0.45918367346938777,49345779
632525027,87,38,0.4367816091954023,40119385
632525028,111,48,0.43243243243243246,52369724
632525029,118,56,0.4745762711864407,64070945
632525030,104,56,0.5384615384615384,56867215
632525031,104,43,0.41346153846153844,48547574
632525032,106,52,0.49056603773584906,56544552
632525033,95,48,0.5052631578947369,49464595
632525034,101,49,0.48514851485148514,49247705
632525035,109,47,0.43119266055045874,50642011
632525036,100,55,0.55,60532758
632525037,121,59,0.48760330578512395,64925146
632525038,126,60,0.47619047619047616,68656205
632525039,116,54,0.46551724137931033,62753704
632525040,131,60,0.4580152671755725,67225166
632525041,114,52,0.45614035087719296,59255885
632525042,109,57,0.5229357798165137,57562891
632525043,120,61,0.5083333333333333,67879413
632525044,103,46,0.44660194174757284,54716175
632525045,109,47,0.43119266055045874,55326118
632525046,104,45,0.4326923076923077,51891804
632525047,112,49,0.4375,52625694
632525048,115,50,0.43478260869565216,54277478
632525049,113,47,0.415929203539823,53698867
632525050,103,48,0.46601941747572817,52612407
632525051,110,48,0.43636363636363634,50989222
632525052,97,44,0.4536082474226804,47719450
632525053,112,54,0.48214285714285715,58996767
632525054,104,47,0.4519230769230769,52564987
632525055,98,44,0.4489795918367347,47667318
632525056,97,53,0.5463917525773195,59707209
632525057,116,47,0.4051724137931034,54959819
632525058,116,51,0.4396551724137931,56184306
632525059,111,53,0.4774774774774775,59411214
632525060,108,52,0.48148148148148145,55696421
632525061,106,40,0.37735849056603776,45909477
632525062,131,56,0.42748091603053434,63868499
632525063,112,43,0.38392857142857145,50570498
632525064,93,43,0.46236559139784944,47764772
632525065,95,47,0.49473684210526314,50527154
632525066,110,55,0.5,60887517
632525067,111,53,0.4774774774774775,58219965
632525068,102,46,0.45098039215686275,51105946
632525069,106,52,0.49056603773584906,56024799
632525070,104,53,0.5096153846153846,53796479
632525071,105,47,0.44761904761904764,54062882
632525072,114,56,0.49122807017543857,61737133
632525073,106,60,0.5660377358490566,59552514
632525074,111,54,0.4864864864864865,57163225
632525075,92,38,0.41304347826086957,41927952
632525076,110,47,0.42727272727272725,51993231
632525077,109,55,0.5045871559633027,58362156
632525078,117,54,0.46153846153846156,62601095
632525079,100,37,0.37,39883264
632525080,107,47,0.4392523364485981,53464290
632525081,113,52,0.46017699115044247,58112589
632525082,118,50,0.423728813559322,57800397
632525083,105,49,0.4666666666666667,53620022
632525084,108,62,0.5740740740740741,68503217
632525085,119,57,0.4789915966386555,64385711
632525086,113,53,0.4690265486725664,58438391
632525087,97,45,0.4639175257731959,44988353
632525088,100,50,0.5,53885988
632525089,117,46,0.39316239316239315,51061708
632525090,95,46,0.4842105263157895,47848838
632525091,92,46,0.5,49289924
632525092,111,52,0.46846846846846846,57184848
632525093,105,51,0.4857142857142857,55297392
632525094,111,55,0.4954954954954955,61119544
632525095,94,47,0.5,51894916
632525096,99,54,0.5454545454545454,55624728
632525097,116,43,0.3706896551724138,49174292
632525098,103,42,0.4077669902912621,47369134
632525099,118,49,0.4152542372881356,59310964
632525100,92,42,0.45652173913043476,41811186
632525101,108,53,0.49074074074074076,58645163
632525102,99,49,0.494949494949495,52510998
632525103,107,43,0.40186915887850466,47243999
632525104,114,44,0.38596491228070173,49544927
632525105,104,51,0.49038461538461536,53991720
632525106,121,60,0.49586776859504134,66969238
632525107,100,46,0.46,50241361
632525108,89,39,0.43820224719101125,42832400
632525109,102,47,0.46078431372549017,53474819
632525110,105,43,0.4095238095238095,47404025
632525111,98,43,0.4387755102040816,48928824
632525112,104,40,0.38461538461538464,46094011
632525113,123,66,0.5365853658536586,70615541
632525114,93,48,0.5161290322580645,47223319
632525115,109,54,0.4954128440366973,56929605
632525116,117,52,0.4444444444444444,60127999
632525117,97,43,0.44329896907216493,47915492
632525118,98,35,0.35714285714285715,36597024
632525119,132,55,0.4166666666666667,62265909
632525120,136,72,0.5294117647058824,79521228
632525121,105,54,0.5142857142857142,58310457
632525122,99,42,0.42424242424242425,45596908
632525123,107,49,0.45794392523364486,50117377
632525124,112,53,0.4732142857142857,59171236
632525125,110,52,0.4727272727272727,56421909
632525126,108,56,0.5185185185185185,60235286
632525127,120,53,0.44166666666666665,60189722
632525128,108,42,0.3888888888888889,47480053
632525129,111,45,0.40540540540540543,47921477
632525130,100,44,0.44,50226773
632525131,108,49,0.4537037037037037,55938159
632525132,112,60,0.5357142857142857,65167387
632525133,111,51,0.4594594594594595,51077896
632525134,117,58,0.49572649572649574,64334396
632525135,103,39,0.3786407766990291,44033614
632525136,118,56,0.4745762711864407,62471875
632525137,101,55,0.5445544554455446,56923699
632525138,107,54,0.5046728971962616,63396699
632525139,108,52,0.48148148148148145,53713172
632525140,110,50,0.45454545454545453,52283232
632525141,118,53,0.4491525423728814,60262486
632525142,111,52,0.46846846846846846,58592245
632525143,97,55,0.5670103092783505,55328084
632525144,109,51,0.46788990825688076,53808731
632525145,119,51,0.42857142857142855,55326145
632525146,102,47,0.46078431372549017,52766508
632525147,103,52,0.5048543689320388,57149253
632525148,107,46,0.42990654205607476,51729134
632525149,115,62,0.5391304347826087,61603826
632525150,126,56,0.4444444444444444,63144394
632525151,99,52,0.5252525252525253,57375349
632525152,102,59,0.5784313725490197,62493100
632525153,103,57,0.5533980582524272,59670732
632525154,104,53,0.5096153846153846,55884007
632525155,97,45,0.4639175257731959,49898264
632525156,91,44,0.4835164835164835,49681178
632525157,100,47,0.47,51069872
632525158,110,45,0.4090909090909091,48275037
632525159,97,43,0.44329896907216493,47666980
632525160,102,45,0.4411764705882353,49715353
632525161,100,48,0.48,52630956
632525162,107,50,0.4672897196261682,54882663
632525163,104,51,0.49038461538461536,54563613
632525164,95,43,0.45263157894736844,44896011
