deviceID,total points,overflow points,overflow percentage, overflow time(ms)
630102702,108,52,0.48148148148148145,3914402397
630102703,116,59,0.5086206896551724,4441157180
630102704,117,58,0.49572649572649574,4364063827
630102705,133,58,0.43609022556390975,4368045110
630102706,117,50,0.42735042735042733,3761669376
630102707,137,71,0.5182481751824818,5340406589
630102708,98,45,0.45918367346938777,3381191217
630102709,122,57,0.4672131147540984,4289164872
630102710,122,54,0.4426229508196721,4065918775
630102901,117,52,0.4444444444444444,3916007957
632523101,109,58,0.5321100917431193,4361884824
632523102,101,45,0.44554455445544555,3385590737
632523103,113,58,0.5132743362831859,4361630509
632523104,104,48,0.46153846153846156,3608992723
632523105,129,59,0.4573643410852713,4440986549
632523106,101,40,0.39603960396039606,3010919343
632523107,124,62,0.5,4665587155
632523108,92,36,0.391304347826087,2703384586
632523109,121,47,0.3884297520661157,3538354505
632523110,127,60,0.47244094488188976,4510949581
632523111,107,47,0.4392523364485981,3535750371
632523112,113,60,0.5309734513274337,4512042992
632523113,119,61,0.5126050420168067,4586417204
632523114,96,43,0.4479166666666667,3228419161
632523115,118,59,0.5,4432449883
632523116,123,61,0.4959349593495935,4589850299
632523117,92,49,0.532608695652174,3679650933
632523118,97,45,0.4639175257731959,3384286824
632523119,112,46,0.4107142857142857,3461476090
632523120,98,42,0.42857142857142855,3161128035
632523121,112,61,0.5446428571428571,4590353814
632523122,116,55,0.47413793103448276,4136542162
632523123,119,61,0.5126050420168067,4589599753
632523124,107,48,0.4485981308411215,3612682964
632523125,111,48,0.43243243243243246,3610256122
632523126,117,59,0.5042735042735043,4438224264
632523127,116,64,0.5517241379310345,4815135888
632523128,101,44,0.43564356435643564,3311414783
632523129,109,50,0.45871559633027525,3764147794
632523130,116,62,0.5344827586206896,4663398293
632523131,98,45,0.45918367346938777,3384008167
632523132,100,44,0.44,3310840979
632523133,136,56,0.4117647058823529,4216053557
632523134,108,42,0.3888888888888889,3160379461
632523135,102,50,0.49019607843137253,3759708641
632523136,92,51,0.5543478260869565,3831474151
632523137,97,44,0.4536082474226804,3312856122
632523138,136,56,0.4117647058823529,4216659958
632523139,82,35,0.4268292682926829,2631493223
632523140,99,40,0.40404040404040403,3010732245
632523141,118,54,0.4576271186440678,4064375449
632523142,117,57,0.48717948717948717,4289409376
632523143,136,66,0.4852941176470588,4965086489
632523144,126,67,0.5317460317460317,5038565842
632523145,100,49,0.49,3682894591
632523146,109,49,0.44954128440366975,3688809452
632523147,117,54,0.46153846153846156,4055407775
632523148,113,57,0.504424778761062,4289150517
632523149,103,55,0.5339805825242718,4132607411
632523150,132,67,0.5075757575757576,5041482582
632523151,128,64,0.5,4815793556
632523152,110,60,0.5454545454545454,4515719908
632523153,109,52,0.47706422018348627,3913122606
632523154,102,50,0.49019607843137253,3764563634
632523155,123,70,0.5691056910569106,5265643470
632523156,107,52,0.48598130841121495,3908749406
632523157,104,40,0.38461538461538464,3008071538
632523158,105,40,0.38095238095238093,3007178485
632523159,92,53,0.5760869565217391,3979916865
632523160,135,65,0.48148148148148145,4893637697
632523161,95,43,0.45263157894736844,3236866536
632523162,115,62,0.5391304347826087,4660032747
632523163,119,60,0.5042016806722689,4513498622
632523164,99,40,0.40404040404040403,3007668062
632523165,114,53,0.4649122807017544,3981827817
632523166,89,44,0.4943820224719101,3309708936
632523167,98,55,0.5612244897959183,4139093224
632523168,111,54,0.4864864864864865,4063072239
632523169,114,59,0.5175438596491229,4441364809
632523170,100,48,0.48,3614027442
632523171,114,54,0.47368421052631576,4062086861
632523172,111,53,0.4774774774774775,3987765029
632523173,114,52,0.45614035087719296,3913984659
632523174,122,53,0.4344262295081967,3989538915
632523175,106,50,0.4716981132075472,3763379356
632523176,104,48,0.46153846153846156,3608337241
632523177,119,57,0.4789915966386555,4283452023
632523178,85,39,0.4588235294117647,2931350718
632523179,117,51,0.4358974358974359,3837332117
632523180,104,52,0.5,3911340589
632523181,124,52,0.41935483870967744,3912851140
632523182,114,57,0.5,4287471332
632523183,118,56,0.4745762711864407,4213111445
632523184,99,50,0.5050505050505051,3762271885
632523185,118,49,0.4152542372881356,3687447533
632523186,102,45,0.4411764705882353,3386630320
632523187,106,45,0.42452830188679247,3386915791
632523188,88,43,0.48863636363636365,3235246789
632523189,109,42,0.3853211009174312,3161369318
632523190,121,52,0.4297520661157025,3911271362
632523191,108,49,0.4537037037037037,3689217992
632523192,110,50,0.45454545454545453,3760672784
632523193,113,55,0.48672566371681414,4138631557
632523194,105,42,0.4,3161468862
632523195,104,46,0.4423076923076923,3458019092
632523196,106,48,0.4528301886792453,3615077264
632523197,107,54,0.5046728971962616,4060650196
632523198,131,63,0.48091603053435117,4741266830
632523199,98,45,0.45918367346938777,3385211314
632523200,97,51,0.5257731958762887,3832860287
632523201,104,44,0.4230769230769231,3312472743
632523202,101,53,0.5247524752475248,3986446148
632523203,112,54,0.48214285714285715,4063896393
632523204,120,57,0.475,4291489200
632523205,113,51,0.45132743362831856,3839484307
632523206,103,48,0.46601941747572817,3612204112
632523207,109,44,0.4036697247706422,3312115813
632523208,130,66,0.5076923076923077,4964708584
632523209,82,33,0.4024390243902439,2484357475
632523210,92,56,0.6086956521739131,4204440047
632523211,98,51,0.5204081632653061,3829458106
632523212,118,66,0.559322033898305,4968697351
632523213,101,48,0.4752475247524752,3606656344
632523214,109,52,0.47706422018348627,3911973749
632523215,128,66,0.515625,4970823805
632523216,117,58,0.49572649572649574,4365002790
632523217,85,38,0.4470588235294118,2858821869
632523218,106,56,0.5283018867924528,4209895301
632523219,97,43,0.44329896907216493,3235934990
632523220,132,62,0.4696969696969697,4667504398
632523221,119,59,0.4957983193277311,4438760059
632523222,105,49,0.4666666666666667,3687570726
632523223,123,52,0.42276422764227645,3912857489
632523224,101,43,0.42574257425742573,3235027384
632523225,92,45,0.4891304347826087,3382051059
632523226,117,59,0.5042735042735043,4433396091
632523227,108,58,0.5370370370370371,4365825458
632523228,112,54,0.48214285714285715,4062050413
632523229,104,55,0.5288461538461539,4133386651
632523230,102,46,0.45098039215686275,3456990091
632523231,114,55,0.4824561403508772,4141242891
632523232,100,42,0.42,3159658776
632523233,107,59,0.5514018691588785,4440007638
632523234,118,51,0.4322033898305085,3840117080
632523235,102,43,0.4215686274509804,3235940421
632523236,104,58,0.5576923076923077,4362229522
632523237,108,43,0.39814814814814814,3238897266
632523238,93,49,0.5268817204301075,3680587095
632523239,100,45,0.45,3384320023
632523240,116,55,0.47413793103448276,4133502931
632523241,97,47,0.4845360824742268,3535533280
632523242,103,40,0.3883495145631068,3010500175
632523243,113,56,0.49557522123893805,4212523555
632523244,119,64,0.5378151260504201,4815440191
632523245,99,45,0.45454545454545453,3382729729
632523246,96,41,0.4270833333333333,3080596990
632523247,93,44,0.4731182795698925,3314447459
632523248,115,53,0.4608695652173913,3988788894
632523249,113,48,0.4247787610619469,3615640303
632523250,86,45,0.5232558139534884,3384317455
632523251,107,49,0.45794392523364486,3686792532
632523252,130,64,0.49230769230769234,4817691697
632523253,115,48,0.41739130434782606,3612072046
632523254,111,42,0.3783783783783784,3161294225
632523255,122,53,0.4344262295081967,3989084232
632523256,111,52,0.46846846846846846,3911898168
632523257,118,50,0.423728813559322,3762650212
632523258,121,56,0.4628099173553719,4217779509
632523259,111,45,0.40540540540540543,3385970251
632523260,107,46,0.42990654205607476,3460434389
632523261,96,53,0.5520833333333334,3979426079
632523262,96,37,0.3854166666666667,2783613053
632523263,105,52,0.49523809523809526,3912380315
632523264,109,46,0.42201834862385323,3459034306
632523265,125,48,0.384,3614601699
632523266,121,57,0.47107438016528924,4286900294
632523267,108,62,0.5740740740740741,4662259752
632523268,118,55,0.4661016949152542,4133511919
632523269,114,50,0.43859649122807015,3761228301
632523270,110,48,0.43636363636363634,3610882514
632523271,112,42,0.375,3161510180
632523272,121,52,0.4297520661157025,3914440597
632523273,122,57,0.4672131147540984,4290679922
632523274,99,45,0.45454545454545453,3386387817
632523275,112,61,0.5446428571428571,4587445880
632523276,104,46,0.4423076923076923,3456507612
632523277,104,34,0.3269230769230769,2556704685
632523278,117,49,0.4188034188034188,3685694325
632523279,112,47,0.41964285714285715,3538125144
632523280,93,53,0.5698924731182796,3977377134
632523281,112,51,0.45535714285714285,3835518823
632523282,106,52,0.49056603773584906,3911323779
632523283,107,54,0.5046728971962616,4058835940
632523284,102,48,0.47058823529411764,3612111341
632523285,108,54,0.5,4060843333
632523286,136,60,0.4411764705882353,4514266758
632523287,95,49,0.5157894736842106,3684237827
632523288,140,62,0.44285714285714284,4661940006
632523289,104,54,0.5192307692307693,4060393345
632523290,96,40,0.4166666666666667,3011028147
632523291,115,52,0.45217391304347826,3914207844
632523292,105,42,0.4,3158535131
632523293,106,56,0.5283018867924528,4214859647
632523294,100,44,0.44,3310562374
632523295,109,47,0.43119266055045874,3537540951
632523296,112,49,0.4375,3685479140
632523297,98,53,0.5408163265306123,3983656260
632523298,116,55,0.47413793103448276,4141169904
632523299,127,56,0.4409448818897638,4214792249
632523300,109,53,0.48623853211009177,3983817305
632523301,108,47,0.4351851851851852,3537149649
632523302,124,54,0.43548387096774194,4063638627
632523303,104,50,0.4807692307692308,3758516316
632523304,99,55,0.5555555555555556,4135766588
632523305,109,44,0.4036697247706422,3307975872
632523306,97,42,0.4329896907216495,3157172424
632523307,105,51,0.4857142857142857,3836333242
632523308,122,51,0.4180327868852459,3839935831
632523309,97,41,0.422680412371134,3082662197
632523310,116,56,0.4827586206896552,4218168147
632523311,148,61,0.41216216216216217,4593197372
632523312,90,43,0.4777777777777778,3231218025
632523313,124,55,0.4435483870967742,4140644503
632523314,99,49,0.494949494949495,3684238907
632523315,111,57,0.5135135135135135,4289893125
632523316,97,50,0.5154639175257731,3761403587
632523317,131,64,0.48854961832061067,4816641808
632523318,91,40,0.43956043956043955,3006502215
632523319,98,55,0.5612244897959183,4135487703
632523320,101,57,0.5643564356435643,4286468460
632523321,85,46,0.5411764705882353,3452946639
632523322,133,63,0.47368421052631576,4742784878
632523323,135,67,0.4962962962962963,5044348184
632523324,118,63,0.5338983050847458,4736742333
632523325,118,44,0.3728813559322034,3312624695
632523326,122,52,0.4262295081967213,3912086274
632523327,128,54,0.421875,4066041987
632523328,135,54,0.4,4066634766
632523329,92,44,0.4782608695652174,3303087330
632523330,96,43,0.4479166666666667,3237201520
632523331,115,56,0.48695652173913045,4213793349
632523332,104,41,0.3942307692307692,3084375455
632523333,127,60,0.47244094488188976,4513503487
632523334,107,52,0.48598130841121495,3911213392
632523335,107,59,0.5514018691588785,4435819872
632523336,116,53,0.45689655172413796,3986965602
632523337,106,47,0.44339622641509435,3540748265
632523338,109,50,0.45871559633027525,3759702116
632523339,107,48,0.4485981308411215,3611861365
632523340,108,51,0.4722222222222222,3836991866
632523501,107,44,0.411214953271028,3311950909
632523502,116,58,0.5,4360393838
632523503,115,54,0.46956521739130436,4061841029
632523504,106,44,0.41509433962264153,3308904729
632523505,121,50,0.4132231404958678,3763255321
632523506,106,41,0.3867924528301887,3084574594
632523507,119,54,0.453781512605042,4063517427
632523508,93,47,0.5053763440860215,3532798065
632523509,94,47,0.5,3535320644
632523510,108,45,0.4166666666666667,3384459819
632523511,137,62,0.45255474452554745,4667648993
632523512,121,50,0.4132231404958678,3762229487
632523513,100,46,0.46,3458111225
632523514,123,57,0.4634146341463415,4293426824
632523515,112,49,0.4375,3687646628
632523516,102,52,0.5098039215686274,3910870501
632523517,105,43,0.4095238095238095,3234570985
632523518,108,58,0.5370370370370371,4358663254
632523519,105,44,0.41904761904761906,3308677645
632523520,125,64,0.512,4816373411
632523521,101,49,0.48514851485148514,3681970787
632523522,112,53,0.4732142857142857,3988941556
632523523,99,39,0.3939393939393939,2932236283
632523524,113,56,0.49557522123893805,4212130458
632523525,126,65,0.5158730158730159,4890791329
632523526,105,51,0.4857142857142857,3830017395
632523527,102,55,0.5392156862745098,4133231419
632523528,106,52,0.49056603773584906,3905103676
632523529,115,45,0.391304347826087,3385802649
632523530,102,55,0.5392156862745098,4134492130
632523531,129,61,0.4728682170542636,4589328661
632523532,104,49,0.47115384615384615,3682641018
632523533,109,55,0.5045871559633027,4137651387
632523534,108,48,0.4444444444444444,3610859918
632523535,107,45,0.4205607476635514,3388536254
632523536,129,49,0.3798449612403101,3687128293
632523537,101,49,0.48514851485148514,3686048476
632523538,99,44,0.4444444444444444,3309716613
632523539,108,47,0.4351851851851852,3534446588
632523540,101,53,0.5247524752475248,3987422069
632523601,108,56,0.5185185185185185,4203288762
632523602,92,42,0.45652173913043476,3156718391
632523603,96,36,0.375,2710135206
632523604,127,68,0.5354330708661418,5117894431
632523605,103,44,0.42718446601941745,3309626815
632523606,103,49,0.47572815533980584,3687474403
632523607,121,57,0.47107438016528924,4288553250
632523608,110,57,0.5181818181818182,4287759581
632523609,115,50,0.43478260869565216,3762962173
632523610,120,50,0.4166666666666667,3763425970
632523611,105,45,0.42857142857142855,3385123202
632523612,103,50,0.4854368932038835,3763295937
632523613,121,52,0.4297520661157025,3912526829
632523614,96,44,0.4583333333333333,3307511932
632523615,98,41,0.41836734693877553,3082411381
632523616,113,48,0.4247787610619469,3613365535
632523617,105,56,0.5333333333333333,4211005980
632523618,99,35,0.35353535353535354,2628888179
632523619,118,60,0.5084745762711864,4515562835
632523620,91,41,0.45054945054945056,3083597054
632523901,102,42,0.4117647058823529,3162700742
632523902,102,55,0.5392156862745098,4134991461
632523903,109,56,0.5137614678899083,4213083409
632523904,124,55,0.4435483870967742,4140242637
632523905,106,52,0.49056603773584906,3910502403
632523906,96,47,0.4895833333333333,3535527469
632523907,131,61,0.46564885496183206,4591572789
632523908,125,49,0.392,3685498492
632523909,128,42,0.328125,3161719008
632523910,113,56,0.49557522123893805,4211585343
632524201,103,52,0.5048543689320388,3911737318
632524202,105,47,0.44761904761904764,3536284564
632524203,132,60,0.45454545454545453,4518341325
632524204,105,57,0.5428571428571428,4286195537
632524205,111,47,0.42342342342342343,3535614344
632524206,120,59,0.49166666666666664,4437966054
632524207,129,56,0.43410852713178294,4212238619
632524208,126,69,0.5476190476190477,5189105002
632524209,113,55,0.48672566371681414,4132437062
632524210,107,44,0.411214953271028,3313116297
632524211,106,53,0.5,3985814579
632524212,129,52,0.40310077519379844,3912656312
632524213,110,53,0.4818181818181818,3986282004
632524214,127,53,0.41732283464566927,3986907043
632524215,101,48,0.4752475247524752,3606231476
632524216,108,51,0.4722222222222222,3835457745
632524217,117,51,0.4358974358974359,3837832842
632524218,121,62,0.512396694214876,4666655546
632524219,129,52,0.40310077519379844,3915166376
632524220,136,67,0.49264705882352944,5042218752
632524221,112,43,0.38392857142857145,3240491885
632524222,124,53,0.4274193548387097,3986388861
632524223,107,65,0.6074766355140186,4886288006
632524224,113,57,0.504424778761062,4287167483
632524225,124,63,0.5080645161290323,4740146234
632524226,109,38,0.3486238532110092,2854921500
632524227,122,55,0.45081967213114754,4144334637
632524228,123,56,0.45528455284552843,4212135682
632524229,122,62,0.5081967213114754,4664204495
632524230,144,66,0.4583333333333333,4971989232
632524231,119,48,0.40336134453781514,3613141733
632524232,100,41,0.41,3084696898
632524233,110,48,0.43636363636363634,3612482214
632524234,110,58,0.5272727272727272,4363735332
632524235,112,63,0.5625,4734018683
632524236,127,61,0.48031496062992124,4591642394
632524237,128,58,0.453125,4363073667
632524238,125,50,0.4,3765261560
632524239,109,44,0.4036697247706422,3313686076
632524240,112,51,0.45535714285714285,3832986800
632524241,107,57,0.5327102803738317,4287164611
632524242,131,66,0.5038167938931297,4966171983
632524243,121,51,0.4214876033057851,3838450293
632524244,114,49,0.4298245614035088,3689241262
632524245,118,56,0.4745762711864407,4213764348
632524246,108,44,0.4074074074074074,3312440876
632524247,115,68,0.591304347826087,5113905251
632524248,127,68,0.5354330708661418,5114299281
632524249,102,37,0.3627450980392157,2783688850
632524250,119,57,0.4789915966386555,4287253645
632524251,123,63,0.5121951219512195,4736722720
632524252,125,62,0.496,4664386288
632524253,127,45,0.3543307086614173,3388362593
632524254,129,63,0.4883720930232558,4739191696
632524255,108,53,0.49074074074074076,3987576706
632524256,114,53,0.4649122807017544,3987208785
632524257,102,40,0.39215686274509803,3009169491
632524258,123,53,0.43089430894308944,3990448927
632524259,116,54,0.46551724137931033,4064207745
632524260,130,66,0.5076923076923077,4964357756
632524261,100,43,0.43,3231675747
632524262,94,43,0.4574468085106383,3232637756
632524263,111,57,0.5135135135135135,4286018838
632524264,110,55,0.5,4138682226
632524265,127,62,0.4881889763779528,4667962077
632524266,127,59,0.4645669291338583,4440007229
632524267,107,51,0.4766355140186916,3835637158
632524268,120,56,0.4666666666666667,4211214763
632524269,127,51,0.4015748031496063,3840430619
632524270,116,58,0.5,4362282104
632524271,89,35,0.39325842696629215,2630098202
632524272,136,73,0.5367647058823529,5490428626
632524273,108,48,0.4444444444444444,3611538147
632524274,111,63,0.5675675675675675,4730635798
632524275,140,65,0.4642857142857143,4895953526
632524276,131,57,0.4351145038167939,4294631600
632524277,116,58,0.5,4365103092
632524278,119,56,0.47058823529411764,4210580493
632524279,121,55,0.45454545454545453,4135605234
632524280,139,70,0.5035971223021583,5265894823
632524281,133,61,0.45864661654135336,4593478776
632524282,113,54,0.4778761061946903,4065254272
632524283,131,62,0.4732824427480916,4670042502
632524284,123,63,0.5121951219512195,4743043201
632524285,129,51,0.3953488372093023,3839204181
632524286,121,56,0.4628099173553719,4209344659
632524287,104,54,0.5192307692307693,4063945635
632524288,116,50,0.43103448275862066,3768047561
632524289,118,59,0.5,4440210709
632524290,98,36,0.3673469387755102,2708855103
632524291,102,50,0.49019607843137253,3761912953
632524292,119,50,0.42016806722689076,3764790437
632524293,106,63,0.5943396226415094,4737154489
632524294,121,56,0.4628099173553719,4213560179
632524295,113,44,0.3893805309734513,3312510645
632524296,123,57,0.4634146341463415,4289968658
632524297,104,34,0.3269230769230769,2558401093
632524298,101,55,0.5445544554455446,4138910988
632524299,117,49,0.4188034188034188,3686951555
632524300,124,51,0.4112903225806452,3838856597
632524301,115,45,0.391304347826087,3384672409
632524302,126,62,0.49206349206349204,4664582655
632524303,123,62,0.5040650406504065,4667387243
632524501,123,63,0.5121951219512195,4742947356
632524502,113,61,0.5398230088495575,4582318621
632524503,127,57,0.44881889763779526,4288957588
632524504,118,56,0.4745762711864407,4215889974
632524505,142,72,0.5070422535211268,5417169380
632524506,111,45,0.40540540540540543,3388352856
632524507,104,45,0.4326923076923077,3385887225
632524508,123,59,0.4796747967479675,4441643578
632524509,104,41,0.3942307692307692,3086793901
632524510,118,51,0.4322033898305085,3836978159
632524511,105,52,0.49523809523809526,3913765611
632524512,144,68,0.4722222222222222,5120394018
632524513,92,36,0.391304347826087,2703024351
632524514,112,48,0.42857142857142855,3611119068
632524515,136,75,0.5514705882352942,5639123345
632524516,128,68,0.53125,5118350114
632524601,124,52,0.41935483870967744,3916567354
632524602,109,62,0.5688073394495413,4656393863
632524603,132,65,0.49242424242424243,4894836048
632524604,105,48,0.45714285714285713,3610453644
632524605,100,43,0.43,3235613078
632524606,105,57,0.5428571428571428,4290959766
632524607,109,54,0.4954128440366973,4063427318
632524608,113,60,0.5309734513274337,4514001763
632524801,118,57,0.4830508474576271,4286696951
632524901,117,52,0.4444444444444444,3913765988
632525001,121,59,0.48760330578512395,4437119630
632525002,100,49,0.49,3685593600
632525003,97,43,0.44329896907216493,3233251964
632525004,124,51,0.4112903225806452,3841500218
632525005,139,54,0.38848920863309355,4064182206
632525006,131,70,0.5343511450381679,5266369231
632525007,120,55,0.4583333333333333,4138913794
632525008,122,52,0.4262295081967213,3914283121
632525009,96,37,0.3854166666666667,2785942894
632525010,120,45,0.375,3389547679
632525011,121,60,0.49586776859504134,4516583261
632525012,120,55,0.4583333333333333,4136877090
632525013,111,45,0.40540540540540543,3386850156
632525014,103,41,0.39805825242718446,3083166591
632525015,128,72,0.5625,5415772574
632525016,113,57,0.504424778761062,4288886438
632525017,121,46,0.38016528925619836,3463527958
632525018,132,70,0.5303030303030303,5266254485
632525019,114,46,0.40350877192982454,3463356980
632525020,123,61,0.4959349593495935,4590343775
632525021,105,55,0.5238095238095238,4134842693
632525022,131,59,0.45038167938931295,4440154461
632525023,103,54,0.5242718446601942,4061025985
632525024,139,63,0.45323741007194246,4744441196
632525025,143,67,0.46853146853146854,5043644433
632525026,110,52,0.4727272727272727,3910939189
632525027,116,38,0.3275862068965517,2858358016
632525028,116,59,0.5086206896551724,4438327534
632525029,99,35,0.35353535353535354,2632078041
632525030,128,59,0.4609375,4438662087
632525031,130,55,0.4230769230769231,4141133748
632525032,106,45,0.42452830188679247,3387835261
632525033,118,63,0.5338983050847458,4740915779
632525034,123,63,0.5121951219512195,4742250081
632525035,108,50,0.46296296296296297,3760746160
632525036,113,47,0.415929203539823,3538176626
632525037,96,44,0.4583333333333333,3311361900
632525038,100,59,0.59,4431839743
632525039,124,61,0.49193548387096775,4592070546
632525040,120,69,0.575,5190368618
632525041,118,60,0.5084745762711864,4515372393
632525042,112,64,0.5714285714285714,4812236669
632525043,138,67,0.4855072463768116,5045186496
632525044,130,63,0.4846153846153846,4740223430
632525045,117,63,0.5384615384615384,4741425615
632525046,117,62,0.5299145299145299,4665502641
632525047,114,55,0.4824561403508772,4140347675
632525048,117,68,0.5811965811965812,5111391112
632525049,132,62,0.4696969696969697,4666541539
632525050,116,52,0.4482758620689655,3913722780
632525051,129,69,0.5348837209302325,5192455282
632525052,134,57,0.4253731343283582,4290920109
632525053,138,66,0.4782608695652174,4970009273
632525054,121,63,0.5206611570247934,4737374759
632525055,119,56,0.47058823529411764,4212339812
632525056,115,66,0.5739130434782609,4965868881
632525057,131,70,0.5343511450381679,5265211963
632525058,108,53,0.49074074074074076,3982574289
632525059,128,51,0.3984375,3837857249
632525060,112,50,0.44642857142857145,3760543010
632525061,102,40,0.39215686274509803,3009583322
632525062,129,52,0.40310077519379844,3914172366
632525063,116,48,0.41379310344827586,3612469661
632525064,120,50,0.4166666666666667,3766539238
632525065,123,53,0.43089430894308944,3989437533
632525066,119,68,0.5714285714285714,5110000079
632525067,116,57,0.49137931034482757,4291055109
632525068,141,59,0.41843971631205673,4441296754
632525069,125,63,0.504,4740980455
632525070,125,60,0.48,4517003410
632525071,104,50,0.4807692307692308,3758090819
632525072,106,45,0.42452830188679247,3386502352
632525073,123,68,0.5528455284552846,5111295729
632525074,121,68,0.5619834710743802,5116693683
632525075,88,47,0.5340909090909091,3533934612
632525076,123,61,0.4959349593495935,4587727423
632525077,125,56,0.448,4216738345
632525078,129,66,0.5116279069767442,4963299851
632525079,117,54,0.46153846153846156,4064259895
632525080,122,67,0.5491803278688525,5045516714
632525081,109,45,0.41284403669724773,3385398375
632525082,132,67,0.5075757575757576,5041577456
632525083,128,65,0.5078125,4889364228
632525084,111,48,0.43243243243243246,3611551343
632525085,118,64,0.5423728813559322,4817232559
632525086,105,54,0.5142857142857142,4061842790
632525087,124,58,0.46774193548387094,4365222199
632525088,123,60,0.4878048780487805,4517753358
632525089,130,59,0.45384615384615384,4437795271
632525090,105,56,0.5333333333333333,4210942167
632525091,141,53,0.375886524822695,3984568767
632525092,104,49,0.47115384615384615,3682864881
632525093,116,50,0.43103448275862066,3762182609
632525094,114,55,0.4824561403508772,4137824756
632525095,108,53,0.49074074074074076,3986489353
632525096,112,47,0.41964285714285715,3535026894
632525097,115,55,0.4782608695652174,4134202489
632525098,113,53,0.4690265486725664,3987377227
632525099,122,56,0.45901639344262296,4216612364
632525100,113,46,0.40707964601769914,3461723774
632525101,118,48,0.4067796610169492,3615146246
632525102,112,59,0.5267857142857143,4433412740
632525103,113,61,0.5398230088495575,4584471042
632525104,121,56,0.4628099173553719,4216378132
632525105,144,74,0.5138888888888888,5567335522
632525106,122,74,0.6065573770491803,5556973126
632525107,113,53,0.4690265486725664,3990192542
632525108,121,67,0.5537190082644629,5041259764
632525109,118,58,0.4915254237288136,4363999310
632525110,124,59,0.47580645161290325,4440335835
632525111,105,49,0.4666666666666667,3685110312
632525112,107,51,0.4766355140186916,3835122823
632525113,117,61,0.5213675213675214,4584333024
632525114,121,55,0.45454545454545453,4141381896
632525115,122,61,0.5,4589206477
632525116,117,56,0.47863247863247865,4214285790
632525117,103,53,0.5145631067961165,3985626498
632525118,123,58,0.4715447154471545,4361966775
632525119,115,50,0.43478260869565216,3763369628
632525120,131,55,0.4198473282442748,4141326557
632525121,132,54,0.4090909090909091,4063074554
632525122,130,68,0.5230769230769231,5115883028
632525123,110,55,0.5,4133193459
632525124,123,59,0.4796747967479675,4440224288
632525125,143,70,0.48951048951048953,5271260284
632525126,93,59,0.6344086021505376,4430022117
632525127,119,56,0.47058823529411764,4215965246
632525128,114,57,0.5,4290153769
632525129,125,64,0.512,4815140011
632525130,119,52,0.4369747899159664,3913950061
632525131,118,65,0.5508474576271186,4887848346
632525132,121,55,0.45454545454545453,4135276804
632525133,95,48,0.5052631578947369,3612590399
632525134,126,60,0.47619047619047616,4516686406
