deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523128,126,67,0.5317460317460317,128420642
632523129,133,63,0.47368421052631576,122540821
632523130,129,62,0.4806201550387597,110673998
632523131,105,54,0.5142857142857142,101003686
632523132,132,64,0.48484848484848486,122991026
632523133,119,57,0.4789915966386555,111762975
632523134,120,57,0.475,105768624
632523135,126,62,0.49206349206349204,119995918
632523136,118,51,0.4322033898305085,94994514
632523137,115,55,0.4782608695652174,102639499
632523138,125,55,0.44,105692268
632523139,105,47,0.44761904761904764,88967382
632523140,105,58,0.5523809523809524,104373391
632523141,146,65,0.4452054794520548,125043923
632523142,136,53,0.3897058823529412,103065110
632523143,141,61,0.4326241134751773,117684207
632523144,119,64,0.5378151260504201,121247852
632523145,120,47,0.39166666666666666,90249728
632523146,113,59,0.5221238938053098,111429954
632523147,118,55,0.4661016949152542,100794158
632523148,107,53,0.4953271028037383,102812843
632523149,138,65,0.47101449275362317,126284004
632523150,128,57,0.4453125,111530827
632523151,118,57,0.4830508474576271,103360743
632523152,127,60,0.47244094488188976,108069258
632523153,122,54,0.4426229508196721,106879931
632523154,122,48,0.39344262295081966,92651916
632523155,142,66,0.4647887323943662,123097722
632523156,125,66,0.528,126557896
632523157,113,49,0.4336283185840708,92461370
632523158,113,52,0.46017699115044247,94550456
632523159,143,63,0.4405594405594406,123460279
632523160,136,72,0.5294117647058824,135027863
632523161,117,60,0.5128205128205128,111238667
632523162,121,57,0.47107438016528924,105840415
632523163,132,64,0.48484848484848486,125534254
632523164,120,49,0.4083333333333333,96577082
632523165,129,57,0.4418604651162791,106598783
632523166,116,49,0.4224137931034483,92008944
632523167,126,63,0.5,119396810
632523168,109,44,0.4036697247706422,84598538
632523169,123,54,0.43902439024390244,102621616
632523170,130,70,0.5384615384615384,134055515
632523171,138,66,0.4782608695652174,124440109
632523172,118,50,0.423728813559322,96289366
632523173,144,67,0.4652777777777778,127130969
632523174,129,61,0.4728682170542636,117438594
632523175,106,59,0.5566037735849056,101112383
632523176,115,48,0.41739130434782606,91000156
632523177,147,69,0.46938775510204084,129376788
632523178,136,66,0.4852941176470588,126750665
632523179,125,49,0.392,93767603
632523180,122,65,0.5327868852459017,120150892
632523181,128,70,0.546875,131541718
632523182,129,50,0.3875968992248062,95536739
632523183,96,51,0.53125,87529010
632523184,99,49,0.494949494949495,89909771
632523185,138,58,0.42028985507246375,112684873
632523186,126,60,0.47619047619047616,112965805
632523187,127,62,0.4881889763779528,115232974
632523188,128,61,0.4765625,109659551
632523189,122,52,0.4262295081967213,101781581
632523190,116,57,0.49137931034482757,111557995
632523191,112,55,0.49107142857142855,103304437
632523192,116,59,0.5086206896551724,111607344
632523193,96,53,0.5520833333333334,88844298
632523194,130,61,0.46923076923076923,113695949
632523195,117,65,0.5555555555555556,116699729
632523196,119,62,0.5210084033613446,118440296
632523197,100,37,0.37,66884349
632523198,102,38,0.37254901960784315,70587154
632523199,114,38,0.3333333333333333,73433286
632523200,131,53,0.40458015267175573,103096000
632523201,121,50,0.4132231404958678,99416872
632523202,103,47,0.4563106796116505,90691750
632523203,104,45,0.4326923076923077,82336937
632523204,128,69,0.5390625,125985968
632523205,110,47,0.42727272727272725,91239742
632523206,95,45,0.47368421052631576,84028543
632523207,117,54,0.46153846153846156,104110391
632523208,123,65,0.5284552845528455,122686008
632523209,106,48,0.4528301886792453,89467229
632523210,119,50,0.42016806722689076,97204233
632523211,101,51,0.504950495049505,95489000
632523212,135,56,0.4148148148148148,107700254
632523213,114,48,0.42105263157894735,87322447
632523214,119,44,0.3697478991596639,82911545
632523215,121,59,0.48760330578512395,110475512
632523216,114,54,0.47368421052631576,100995828
632523217,110,55,0.5,102306335
632523218,129,54,0.4186046511627907,106475313
632523219,115,51,0.4434782608695652,99633478
632523220,129,52,0.40310077519379844,97160354
632523221,132,71,0.5378787878787878,137367383
632523222,108,41,0.37962962962962965,76230112
632523223,154,74,0.4805194805194805,143003832
632523224,114,51,0.4473684210526316,95933036
632523225,113,60,0.5309734513274337,107693220
632523226,129,55,0.4263565891472868,100952932
632523227,124,53,0.4274193548387097,100302377
632523228,103,52,0.5048543689320388,97844103
632523229,122,61,0.5,117750702
632523230,127,50,0.3937007874015748,99496699
632523231,119,56,0.47058823529411764,105284271
632523232,115,56,0.48695652173913045,105023975
632523233,105,53,0.5047619047619047,94347213
632523234,127,50,0.3937007874015748,96093553
632523235,120,47,0.39166666666666666,91138396
632523236,113,55,0.48672566371681414,95360926
632523237,131,62,0.4732824427480916,119191768
632523238,119,63,0.5294117647058824,118766233
632523239,107,50,0.4672897196261682,93699760
632523240,150,79,0.5266666666666666,152442748
632523241,124,62,0.5,117073798
632523242,93,39,0.41935483870967744,70901548
632523243,134,69,0.5149253731343284,129490111
632523244,141,64,0.45390070921985815,118627077
632523245,103,44,0.42718446601941745,79555102
632523246,123,48,0.3902439024390244,93688945
632523247,106,48,0.4528301886792453,86243292
632523248,127,58,0.4566929133858268,108082741
632523249,114,52,0.45614035087719296,98682569
632523250,111,55,0.4954954954954955,101534336
632523251,140,72,0.5142857142857142,133450190
632523252,138,55,0.39855072463768115,103035429
632523253,115,52,0.45217391304347826,99282972
632523254,118,54,0.4576271186440678,101396894
632523255,141,61,0.4326241134751773,117564513
632523256,128,60,0.46875,115617892
632523257,130,59,0.45384615384615384,111371004
632523258,131,62,0.4732824427480916,117760417
632523259,103,51,0.49514563106796117,90898445
632523260,120,55,0.4583333333333333,103755371
632523261,140,72,0.5142857142857142,131860245
632523262,122,49,0.4016393442622951,93914584
632523263,118,53,0.4491525423728814,98826545
632523264,119,58,0.48739495798319327,110147534
632523265,127,55,0.4330708661417323,105752382
632523266,112,52,0.4642857142857143,95105707
632523267,139,71,0.5107913669064749,134389540
632523268,133,60,0.45112781954887216,112326511
632523269,127,57,0.44881889763779526,112062960
632523270,122,61,0.5,108658645
632523271,123,54,0.43902439024390244,105887065
632523272,125,64,0.512,117546638
632523273,124,50,0.4032258064516129,91110312
632523274,120,45,0.375,86457667
632523275,122,52,0.4262295081967213,98801883
632523276,126,57,0.4523809523809524,107770002
632523277,111,45,0.40540540540540543,85193973
632523278,126,55,0.4365079365079365,108759783
632523279,100,44,0.44,80924227
632523280,121,42,0.34710743801652894,80355257
632523281,133,59,0.44360902255639095,110181995
632523282,118,60,0.5084745762711864,113489178
632523283,125,47,0.376,86682233
632523284,112,56,0.5,96980293
632523285,136,61,0.4485294117647059,113352567
632523286,111,46,0.4144144144144144,88821845
632523287,125,53,0.424,99935270
632523288,105,50,0.47619047619047616,94199729
632523289,131,57,0.4351145038167939,110614516
632523290,123,55,0.44715447154471544,102466134
632523291,120,57,0.475,99167186
632523292,142,56,0.39436619718309857,109189796
632523293,130,60,0.46153846153846156,112479542
632523294,122,55,0.45081967213114754,103089406
632523295,118,54,0.4576271186440678,99181579
632523296,109,49,0.44954128440366975,91760854
632523297,128,54,0.421875,101696310
632523298,140,77,0.55,149853638
632523299,118,57,0.4830508474576271,105072829
632523300,119,53,0.44537815126050423,98260676
632523301,119,67,0.5630252100840336,123364634
632523302,134,66,0.4925373134328358,119419581
632523303,123,59,0.4796747967479675,111015008
632523304,126,60,0.47619047619047616,112300942
632523305,123,55,0.44715447154471544,103452362
632523306,126,61,0.48412698412698413,114769232
632523307,163,67,0.4110429447852761,127969819
632523308,108,50,0.46296296296296297,95115973
632523309,130,59,0.45384615384615384,108555488
632523310,135,64,0.4740740740740741,124218382
632523311,129,60,0.46511627906976744,112242723
632523312,125,57,0.456,110586259
632523313,105,44,0.41904761904761906,81729100
632523314,121,54,0.4462809917355372,99659731
632523315,123,58,0.4715447154471545,106401956
632523316,124,59,0.47580645161290325,111277963
632523317,126,46,0.36507936507936506,91205950
632523318,120,50,0.4166666666666667,92953640
632523319,129,62,0.4806201550387597,117895164
632523320,134,62,0.4626865671641791,113802354
632523321,126,56,0.4444444444444444,108868705
632523322,134,64,0.47761194029850745,122047593
632523323,132,68,0.5151515151515151,125942344
632523324,113,51,0.45132743362831856,94482284
632523325,114,51,0.4473684210526316,92135141
632523326,124,62,0.5,117137359
632523327,110,57,0.5181818181818182,104451177
632523328,152,62,0.40789473684210525,120310388
632523329,126,69,0.5476190476190477,125536602
632523330,124,60,0.4838709677419355,116246133
632523331,122,59,0.48360655737704916,112302205
632523332,119,56,0.47058823529411764,107726718
632523333,136,67,0.49264705882352944,120557629
632523334,116,60,0.5172413793103449,109500209
632523335,150,80,0.5333333333333333,158029526
632523336,135,60,0.4444444444444444,113674905
632523337,138,71,0.5144927536231884,134258709
632523338,110,48,0.43636363636363634,91096986
632523339,106,47,0.44339622641509435,87869084
632523340,113,50,0.4424778761061947,91311768
632523501,118,52,0.4406779661016949,96196952
632523502,115,48,0.41739130434782606,89015288
632523503,123,57,0.4634146341463415,107676700
632523504,128,72,0.5625,130501926
632523505,110,56,0.509090909090909,100459391
632523506,131,64,0.48854961832061067,121133737
632523507,102,48,0.47058823529411764,87153264
632523508,125,55,0.44,106914722
632523509,136,66,0.4852941176470588,128144451
632523510,129,44,0.34108527131782945,87059078
632523511,106,52,0.49056603773584906,99300234
632523512,104,48,0.46153846153846156,85142163
632523513,124,53,0.4274193548387097,103193437
632523514,119,61,0.5126050420168067,116500973
632523515,111,52,0.46846846846846846,98350017
632523516,109,49,0.44954128440366975,93494961
632523517,109,60,0.5504587155963303,113795156
632523518,96,39,0.40625,72856437
632523519,113,55,0.48672566371681414,106101950
632523520,140,69,0.4928571428571429,130883571
632523521,100,50,0.5,91094531
632523522,131,61,0.46564885496183206,117851685
632523523,121,55,0.45454545454545453,107602884
632523524,126,53,0.42063492063492064,101083530
632523525,106,50,0.4716981132075472,92566052
632523526,118,60,0.5084745762711864,108390674
632523527,111,58,0.5225225225225225,103560345
632523528,121,65,0.5371900826446281,120638014
632523529,140,71,0.5071428571428571,133771781
632523530,107,53,0.4953271028037383,102011649
632523531,121,54,0.4462809917355372,103921333
632523532,107,54,0.5046728971962616,98320419
632523533,108,57,0.5277777777777778,107193578
632523534,108,44,0.4074074074074074,83474250
632523535,108,39,0.3611111111111111,74205263
632523536,133,55,0.41353383458646614,103954251
632523537,99,50,0.5050505050505051,92589559
632523538,106,42,0.39622641509433965,78709635
632523539,131,56,0.42748091603053434,106667673
632523540,107,58,0.5420560747663551,107865073
632523601,119,54,0.453781512605042,104364529
632523602,119,53,0.44537815126050423,103347073
632523603,140,68,0.4857142857142857,127506351
632523604,103,49,0.47572815533980584,89446235
632523605,112,58,0.5178571428571429,107880328
632523606,109,45,0.41284403669724773,85575014
632523607,106,41,0.3867924528301887,76684666
632523608,91,41,0.45054945054945056,78973409
632523609,128,62,0.484375,120287065
632523610,138,68,0.4927536231884058,121353718
632523611,159,75,0.4716981132075472,145680507
632523612,123,56,0.45528455284552843,104207871
632523613,130,52,0.4,100937488
632523614,108,54,0.5,97567999
632523615,115,59,0.5130434782608696,113139189
632523616,120,51,0.425,100075992
632523617,118,63,0.5338983050847458,115217391
632523618,117,58,0.49572649572649574,110321623
632523619,110,56,0.509090909090909,104018006
632523620,117,51,0.4358974358974359,98957751
632523901,110,58,0.5272727272727272,111690184
632523902,129,61,0.4728682170542636,117380777
632523903,115,54,0.46956521739130436,98832171
632523904,126,58,0.4603174603174603,107984406
632523905,125,52,0.416,106004382
632523906,120,62,0.5166666666666667,118419432
632523907,139,56,0.4028776978417266,107775520
632523908,129,70,0.5426356589147286,126898128
632523909,136,69,0.5073529411764706,133291578
632523910,137,68,0.49635036496350365,125693528
632524201,108,55,0.5092592592592593,100220321
632524202,143,78,0.5454545454545454,147950352
632524203,133,72,0.5413533834586466,138832640
632524204,104,43,0.41346153846153844,81208907
632524205,128,59,0.4609375,111461127
632524206,124,60,0.4838709677419355,112704264
632524207,137,64,0.46715328467153283,125386354
632524208,125,64,0.512,121175507
632524209,124,60,0.4838709677419355,113918149
632524210,111,50,0.45045045045045046,95103155
632524211,131,63,0.48091603053435117,125869226
632524212,118,54,0.4576271186440678,103409608
632524213,126,49,0.3888888888888889,92611257
632524214,131,67,0.5114503816793893,123293403
632524215,147,62,0.4217687074829932,120895269
632524216,136,54,0.39705882352941174,103762684
632524217,153,65,0.42483660130718953,123907889
632524218,134,72,0.5373134328358209,139254230
632524219,115,47,0.40869565217391307,88962783
632524220,141,59,0.41843971631205673,115394735
632524221,171,66,0.38596491228070173,135326277
632524222,128,59,0.4609375,109211551
632524223,151,83,0.5496688741721855,161526595
632524224,130,62,0.47692307692307695,117028945
632524225,149,61,0.40939597315436244,119197590
632524226,139,61,0.43884892086330934,114205850
632524227,131,59,0.45038167938931295,110574414
632524228,130,55,0.4230769230769231,104279983
632524229,138,62,0.4492753623188406,124779096
632524230,134,62,0.4626865671641791,118848550
632524231,139,67,0.48201438848920863,131110280
632524232,129,63,0.4883720930232558,123230195
632524233,139,63,0.45323741007194246,126301795
632524234,133,64,0.48120300751879697,121416241
632524235,119,56,0.47058823529411764,107391132
632524236,142,64,0.4507042253521127,123176210
632524237,133,56,0.42105263157894735,106463931
632524238,127,62,0.4881889763779528,119095951
632524239,129,54,0.4186046511627907,104913728
632524240,125,63,0.504,116227851
632524241,136,70,0.5147058823529411,135805084
632524242,105,45,0.42857142857142855,88349503
632524243,127,64,0.5039370078740157,121151359
632524244,116,52,0.4482758620689655,98325655
632524245,134,67,0.5,125402513
632524246,132,65,0.49242424242424243,123876620
632524247,117,64,0.5470085470085471,120013942
632524248,129,60,0.46511627906976744,112817758
632524249,131,60,0.4580152671755725,115337030
632524250,135,59,0.43703703703703706,113821070
632524251,141,62,0.4397163120567376,115245615
632524252,148,70,0.47297297297297297,137226572
632524253,120,57,0.475,112554530
632524254,129,62,0.4806201550387597,119518322
632524255,143,72,0.5034965034965035,140311557
632524256,131,66,0.5038167938931297,124885173
632524257,145,70,0.4827586206896552,141827615
632524258,129,59,0.4573643410852713,110152298
632524259,133,71,0.5338345864661654,134970778
632524260,128,65,0.5078125,123833692
632524261,119,56,0.47058823529411764,111150933
632524262,122,50,0.4098360655737705,94774685
632524263,112,53,0.4732142857142857,96653088
632524264,123,55,0.44715447154471544,105153296
632524501,104,51,0.49038461538461536,93383365
632524502,121,47,0.3884297520661157,89463109
632524503,123,58,0.4715447154471545,112226690
632524504,117,58,0.49572649572649574,107384199
632524505,132,60,0.45454545454545453,115139981
632524506,145,64,0.4413793103448276,124576229
632524507,124,57,0.4596774193548387,103718906
632524508,131,50,0.3816793893129771,96595144
632524509,117,49,0.4188034188034188,94569257
632524510,108,55,0.5092592592592593,97597069
632524601,121,53,0.4380165289256198,99482711
632524602,126,61,0.48412698412698413,116407529
632524603,129,66,0.5116279069767442,123827621
632524604,137,63,0.45985401459854014,116957264
632524605,131,53,0.40458015267175573,103802451
632524801,153,67,0.43790849673202614,129524092
632524901,136,65,0.47794117647058826,119403456
632525001,132,61,0.4621212121212121,115318905
632525002,127,56,0.4409448818897638,107827863
632525003,131,54,0.4122137404580153,102552576
632525004,105,51,0.4857142857142857,88448370
632525005,144,65,0.4513888888888889,126810316
632525006,110,58,0.5272727272727272,107886535
632525007,116,60,0.5172413793103449,116005031
632525008,125,66,0.528,121566098
632525009,128,67,0.5234375,117967239
632525010,127,65,0.5118110236220472,123947086
632525011,136,63,0.4632352941176471,118467108
632525012,133,63,0.47368421052631576,120849690
632525013,110,53,0.4818181818181818,101555080
632525014,137,64,0.46715328467153283,122318173
632525015,132,70,0.5303030303030303,134506991
632525016,124,62,0.5,117998950
632525017,116,50,0.43103448275862066,95265709
632525018,133,64,0.48120300751879697,120484893
632525019,133,64,0.48120300751879697,121246470
632525020,128,60,0.46875,109102219
632525021,144,71,0.4930555555555556,137938993
632525022,123,66,0.5365853658536586,124196813
632525023,110,60,0.5454545454545454,108485446
632525024,133,70,0.5263157894736842,131486350
632525025,138,62,0.4492753623188406,122367376
632525026,115,50,0.43478260869565216,92381840
632525027,141,77,0.5460992907801419,143885528
632525028,136,65,0.47794117647058826,128291229
632525029,107,55,0.514018691588785,100609294
632525030,130,56,0.4307692307692308,107766381
632525031,127,65,0.5118110236220472,124730154
632525032,133,66,0.49624060150375937,130611005
632525033,129,70,0.5426356589147286,132909473
632525034,133,69,0.518796992481203,124282590
632525035,144,71,0.4930555555555556,131770009
632525036,141,67,0.475177304964539,132998547
632525037,152,70,0.4605263157894737,135655546
632525038,127,60,0.47244094488188976,114012476
632525039,150,85,0.5666666666666667,158675524
632525040,134,64,0.47761194029850745,121729763
632525041,152,89,0.5855263157894737,170694824
632525042,132,59,0.44696969696969696,114350245
632525043,132,65,0.49242424242424243,124376578
632525044,128,68,0.53125,129545205
632525045,144,77,0.5347222222222222,147704183
632525046,129,60,0.46511627906976744,114227846
632525047,136,66,0.4852941176470588,127088723
632525048,114,59,0.5175438596491229,103837561
632525049,101,56,0.5544554455445545,99597029
632525050,114,55,0.4824561403508772,101142863
632525051,128,58,0.453125,109499826
632525052,142,71,0.5,132141963
632525053,107,48,0.4485981308411215,94247981
632525054,145,81,0.5586206896551724,151561182
632525055,135,73,0.5407407407407407,132823264
632525056,118,59,0.5,112293842
632525057,130,68,0.5230769230769231,129753326
632525058,124,71,0.5725806451612904,127271107
632525059,147,69,0.46938775510204084,135116516
632525060,117,58,0.49572649572649574,110207515
632525061,120,53,0.44166666666666665,96794131
632525062,139,67,0.48201438848920863,129728089
632525063,113,49,0.4336283185840708,88431698
632525064,114,60,0.5263157894736842,106342074
632525065,129,67,0.5193798449612403,123194859
632525066,128,75,0.5859375,141067752
632525067,127,51,0.4015748031496063,94992571
632525068,133,73,0.5488721804511278,137965612
632525069,133,67,0.5037593984962406,127843462
632525070,128,61,0.4765625,120162432
632525071,130,59,0.45384615384615384,107508432
632525072,132,63,0.4772727272727273,121949651
632525073,138,74,0.5362318840579711,143414724
632525074,133,64,0.48120300751879697,121317586
632525075,132,72,0.5454545454545454,136922819
632525076,123,58,0.4715447154471545,112617808
632525077,126,63,0.5,121886948
632525078,137,67,0.48905109489051096,129776150
632525079,142,71,0.5,135836444
632525080,126,62,0.49206349206349204,117157971
632525081,129,63,0.4883720930232558,121473474
632525082,132,59,0.44696969696969696,114056080
632525083,138,70,0.5072463768115942,131185095
632525084,120,56,0.4666666666666667,108995497
632525085,148,74,0.5,141854478
632525086,143,63,0.4405594405594406,116924659
632525087,128,56,0.4375,105522022
632525088,127,54,0.4251968503937008,105204855
632525089,124,62,0.5,116206120
632525090,130,54,0.4153846153846154,101736710
632525091,120,59,0.49166666666666664,112062521
632525092,144,75,0.5208333333333334,137978257
632525093,151,81,0.5364238410596026,159288776
632525094,117,55,0.4700854700854701,104111363
632525095,125,53,0.424,100637613
632525096,113,45,0.39823008849557523,89147638
632525097,126,58,0.4603174603174603,112943649
632525098,113,64,0.5663716814159292,117976135
632525099,124,62,0.5,117128492
632525100,120,49,0.4083333333333333,95380102
632525101,138,66,0.4782608695652174,125875675
632525102,130,64,0.49230769230769234,123552983
632525103,114,58,0.5087719298245614,111381455
632525104,123,60,0.4878048780487805,115312636
632525105,151,71,0.47019867549668876,130035647
632525106,137,71,0.5182481751824818,132326199
632525107,120,48,0.4,91763705
632525108,150,71,0.47333333333333333,136557721
632525109,146,75,0.5136986301369864,144910295
632525110,112,62,0.5535714285714286,115924247
632525111,146,73,0.5,141939418
632525112,134,55,0.41044776119402987,109194508
632525113,146,67,0.4589041095890411,124241338
632525114,139,60,0.4316546762589928,114434664
632525115,135,57,0.4222222222222222,113447949
632525116,121,45,0.371900826446281,86460808
632525117,157,74,0.4713375796178344,139972041
632525118,129,62,0.4806201550387597,118765848
632525119,125,59,0.472,110997719
632525120,138,65,0.47101449275362317,122990114
632525121,142,82,0.5774647887323944,157289731
632525122,135,73,0.5407407407407407,139454556
632525123,122,62,0.5081967213114754,116923582
632525124,137,65,0.4744525547445255,122062033
632525125,133,64,0.48120300751879697,120803215
632525126,145,60,0.41379310344827586,116281781
632525127,148,72,0.4864864864864865,139555804
632525128,113,53,0.4690265486725664,102547735
632525129,134,75,0.5597014925373134,129529236
632525130,135,66,0.4888888888888889,124386461
632525131,139,69,0.49640287769784175,132485874
632525132,123,68,0.5528455284552846,122422661
632525133,135,68,0.5037037037037037,130479120
632525134,135,57,0.4222222222222222,109553933
632525135,152,67,0.4407894736842105,131866212
632525136,110,51,0.4636363636363636,93989430
632525137,134,63,0.4701492537313433,120223773
632525138,138,64,0.463768115942029,127218624
632525139,131,63,0.48091603053435117,115983360
632525140,123,62,0.5040650406504065,120293640
632525141,121,63,0.5206611570247934,117817765
632525142,140,69,0.4928571428571429,127935553
632525143,131,63,0.48091603053435117,119498915
632525144,123,66,0.5365853658536586,122156356
632525145,146,77,0.5273972602739726,149891653
632525146,146,65,0.4452054794520548,128244653
632525147,136,57,0.41911764705882354,111051597
632525148,145,64,0.4413793103448276,120291457
632525149,135,75,0.5555555555555556,145496428
632525150,123,55,0.44715447154471544,106366853
632525151,121,65,0.5371900826446281,115051073
632525152,128,61,0.4765625,111966743
632525153,124,55,0.4435483870967742,110187180
632525154,123,60,0.4878048780487805,118023956
632525155,127,59,0.4645669291338583,115296137
632525156,128,67,0.5234375,129242994
632525157,125,65,0.52,118098880
632525158,139,55,0.39568345323741005,106053313
632525159,140,67,0.4785714285714286,127042929
632525160,139,56,0.4028776978417266,108940871
632525161,125,65,0.52,126009064
632525162,130,60,0.46153846153846156,114825231
632525163,130,71,0.5461538461538461,125295595
632525164,141,63,0.44680851063829785,121658712
632525165,131,56,0.42748091603053434,104179775
632525166,141,61,0.4326241134751773,114375618
632525167,126,49,0.3888888888888889,95318151
632525168,134,56,0.417910447761194,105693579
632525169,136,58,0.4264705882352941,111473496
632525170,134,59,0.44029850746268656,112592252
632525171,138,60,0.43478260869565216,115594401
632525172,123,64,0.5203252032520326,120419896
632525173,153,78,0.5098039215686274,147335748
632525174,144,64,0.4444444444444444,123970467
632525175,114,49,0.4298245614035088,92780449
632525176,114,53,0.4649122807017544,99966430
632525177,121,56,0.4628099173553719,106569445
632525178,123,57,0.4634146341463415,103863174
632525179,125,64,0.512,120316364
632525180,156,73,0.46794871794871795,136451475
632525181,140,66,0.4714285714285714,127375859
632525182,99,44,0.4444444444444444,84897623
632525183,106,46,0.4339622641509434,89410576
632525184,144,69,0.4791666666666667,132933437
632525185,137,62,0.45255474452554745,122961908
632525186,150,64,0.4266666666666667,123242570
632525187,130,56,0.4307692307692308,104126527
632525188,129,62,0.4806201550387597,115959658
632525189,148,70,0.47297297297297297,130450333
632525190,133,59,0.44360902255639095,113634747
632525191,127,66,0.5196850393700787,119968879
632525192,148,70,0.47297297297297297,132020384
632525193,112,47,0.41964285714285715,93307419
632525194,139,70,0.5035971223021583,133358840
632525195,141,73,0.5177304964539007,132929347
632525196,130,64,0.49230769230769234,118765763
632525197,143,68,0.4755244755244755,132181305
632525198,120,61,0.5083333333333333,111548149
632525199,127,57,0.44881889763779526,111102422
632525200,112,48,0.42857142857142855,88092351
632525201,133,52,0.39097744360902253,99739117
632525202,127,48,0.3779527559055118,93228924
632525203,126,59,0.46825396825396826,114912050
632525204,131,60,0.4580152671755725,115958298
632525205,146,65,0.4452054794520548,127065359
632525206,139,69,0.49640287769784175,123303582
632525207,127,64,0.5039370078740157,124942579
632525208,143,57,0.3986013986013986,111712672
632525209,143,77,0.5384615384615384,143253853
632525210,120,58,0.48333333333333334,108086718
632525211,117,52,0.4444444444444444,97184911
632525212,135,59,0.43703703703703706,110807606
632525213,130,57,0.43846153846153846,107531073
632525214,129,66,0.5116279069767442,123571520
632525215,160,75,0.46875,145271425
