deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632525786,116,62,0.5344827586206896,170845676
632525787,107,57,0.5327102803738317,158865605
632525788,110,43,0.39090909090909093,120025920
632525789,102,52,0.5098039215686274,143928375
632525790,112,47,0.41964285714285715,129932162
632525791,117,55,0.4700854700854701,157104568
632525792,105,45,0.42857142857142855,126474726
632525793,113,51,0.45132743362831856,146220654
632525794,106,52,0.49056603773584906,142964510
632525795,116,57,0.49137931034482757,161336270
632525796,101,54,0.5346534653465347,150452815
632525797,121,54,0.4462809917355372,149330589
632525798,109,43,0.3944954128440367,118778542
632525799,101,39,0.38613861386138615,107637580
632525800,107,53,0.4953271028037383,144815969
632525801,113,53,0.4690265486725664,146100117
632525802,102,51,0.5,142940570
632525803,125,60,0.48,162923951
632525804,121,57,0.47107438016528924,157702490
632525805,116,52,0.4482758620689655,149030470
632525806,104,58,0.5576923076923077,155771131
632525807,100,53,0.53,147973694
632525808,101,59,0.5841584158415841,163795983
632525809,104,55,0.5288461538461539,155422707
632525810,96,49,0.5104166666666666,133720623
632525811,87,47,0.5402298850574713,127067398
632525812,133,64,0.48120300751879697,182168544
632525813,107,53,0.4953271028037383,153860922
632525814,102,45,0.4411764705882353,127856070
632525815,112,57,0.5089285714285714,164589167
632525816,128,62,0.484375,176883282
632525817,105,42,0.4,120026551
632525818,107,54,0.5046728971962616,150526094
632525819,85,35,0.4117647058823529,95618717
632525820,119,56,0.47058823529411764,163950791
632525821,112,51,0.45535714285714285,138189232
632525822,120,61,0.5083333333333333,171599295
632525823,105,56,0.5333333333333333,156282307
632525824,113,49,0.4336283185840708,137175286
632525825,93,44,0.4731182795698925,122084195
632525826,102,61,0.5980392156862745,167950503
632525827,120,65,0.5416666666666666,183237656
632525828,100,49,0.49,128841255
632525829,99,45,0.45454545454545453,124045527
632525830,102,33,0.3235294117647059,94754052
632525831,115,60,0.5217391304347826,169712307
632525832,95,39,0.4105263157894737,109460406
632525833,118,57,0.4830508474576271,160397270
632525834,99,52,0.5252525252525253,145129626
632525835,109,61,0.5596330275229358,161066772
632525836,108,56,0.5185185185185185,151160493
632525837,107,58,0.5420560747663551,161809883
632525838,94,41,0.43617021276595747,109755395
632525839,107,52,0.48598130841121495,143357170
632525840,108,48,0.4444444444444444,138859636
632525841,115,54,0.46956521739130436,152280551
632525842,119,59,0.4957983193277311,162808994
632525843,122,60,0.4918032786885246,169902921
632525844,116,55,0.47413793103448276,155869296
632525845,116,54,0.46551724137931033,150061645
632525846,120,65,0.5416666666666666,185267610
632525847,127,74,0.5826771653543307,204396364
632525848,101,50,0.49504950495049505,138535665
632525849,119,58,0.48739495798319327,164665947
632525850,103,47,0.4563106796116505,133212234
632525851,86,43,0.5,117702713
632525852,119,53,0.44537815126050423,146137524
632525853,109,51,0.46788990825688076,147927104
632525854,127,63,0.49606299212598426,179027543
632525855,116,66,0.5689655172413793,180679528
632525856,119,60,0.5042016806722689,177451609
632525857,108,49,0.4537037037037037,135747584
632525858,122,51,0.4180327868852459,147170253
632525859,109,49,0.44954128440366975,137478372
632525860,117,52,0.4444444444444444,146160313
632525861,100,39,0.39,106208556
632525862,102,54,0.5294117647058824,149203990
632525863,110,52,0.4727272727272727,145594146
632525864,106,55,0.5188679245283019,150396424
632525865,111,56,0.5045045045045045,156239582
632525866,100,47,0.47,131534344
632525867,120,60,0.5,174327378
632525868,111,53,0.4774774774774775,145598794
632525869,88,41,0.4659090909090909,116381088
632525870,88,47,0.5340909090909091,132068744
632525871,118,53,0.4491525423728814,149740491
632525872,101,47,0.46534653465346537,130999046
632525873,102,52,0.5098039215686274,144160035
632525874,98,58,0.5918367346938775,162520194
632525875,88,42,0.4772727272727273,111870620
632525876,119,66,0.5546218487394958,183786904
632525877,123,58,0.4715447154471545,160908190
632525878,100,55,0.55,146010696
632525879,122,59,0.48360655737704916,168280900
632525880,99,48,0.48484848484848486,131149170
632525881,112,57,0.5089285714285714,157919804
632525882,115,57,0.4956521739130435,168045261
632525883,111,56,0.5045045045045045,153059263
632525884,108,53,0.49074074074074076,148404330
632525885,120,61,0.5083333333333333,173506942
632525886,96,44,0.4583333333333333,124578468
632525887,127,73,0.5748031496062992,202299241
632525888,96,48,0.5,117929563
632525889,94,42,0.44680851063829785,116913133
632525890,98,48,0.4897959183673469,128187759
632525891,120,64,0.5333333333333333,176325655
632525892,122,57,0.4672131147540984,160324043
632525893,107,60,0.5607476635514018,161652425
632525894,106,57,0.5377358490566038,159457773
632525895,97,59,0.6082474226804123,159460668
632525896,108,51,0.4722222222222222,145876045
632525897,131,74,0.5648854961832062,205912828
632525898,119,58,0.48739495798319327,167434645
632525899,114,55,0.4824561403508772,157539037
632525900,109,48,0.44036697247706424,136639990
632525901,105,49,0.4666666666666667,137785744
632525902,107,60,0.5607476635514018,161125712
632525903,116,59,0.5086206896551724,164156036
632525904,111,48,0.43243243243243246,133319998
632525905,119,61,0.5126050420168067,172747765
632525906,118,59,0.5,163724049
632525907,101,57,0.5643564356435643,155324199
632525908,121,57,0.47107438016528924,159573707
632525909,100,45,0.45,124082420
632525910,121,60,0.49586776859504134,165749243
632525911,115,62,0.5391304347826087,177968637
632525912,115,52,0.45217391304347826,147567392
632525913,120,61,0.5083333333333333,172918919
632525914,109,61,0.5596330275229358,169160126
632525915,121,68,0.5619834710743802,189555498
632525916,99,49,0.494949494949495,131398453
632525917,105,54,0.5142857142857142,147837953
632525918,108,53,0.49074074074074076,145907369
632525919,111,46,0.4144144144144144,135035733
632525920,128,49,0.3828125,136659357
632525921,124,68,0.5483870967741935,191152060
632525922,99,43,0.43434343434343436,120741661
632525923,107,54,0.5046728971962616,151100293
632525924,132,60,0.45454545454545453,171242344
632525925,94,50,0.5319148936170213,140890482
632525926,100,48,0.48,129128965
632525927,120,56,0.4666666666666667,154079575
632525928,93,39,0.41935483870967744,106705880
632525929,96,50,0.5208333333333334,137091692
632525930,108,56,0.5185185185185185,149446043
632525931,117,60,0.5128205128205128,166428745
632525932,103,48,0.46601941747572817,138009934
632525933,92,50,0.5434782608695652,139018970
632525934,112,52,0.4642857142857143,143359970
632525935,117,54,0.46153846153846156,151547281
632525936,103,56,0.5436893203883495,149946613
632525937,104,47,0.4519230769230769,126785097
632525938,93,40,0.43010752688172044,108099514
632525939,99,49,0.494949494949495,130524684
632525940,97,46,0.4742268041237113,128945415
632525941,113,52,0.46017699115044247,145956399
632525942,105,52,0.49523809523809526,149192337
632525943,109,53,0.48623853211009177,141641917
632525944,110,56,0.509090909090909,155955061
632525945,102,49,0.4803921568627451,136151888
632525946,108,56,0.5185185185185185,157539244
632525947,110,46,0.41818181818181815,128762281
632525948,111,60,0.5405405405405406,169062040
632525949,89,40,0.449438202247191,110473766
632525950,106,49,0.46226415094339623,136955561
632525951,110,67,0.6090909090909091,182797838
632525952,86,40,0.46511627906976744,111427047
632525953,119,65,0.5462184873949579,186000689
632525954,120,61,0.5083333333333333,171112408
632525955,112,54,0.48214285714285715,143154738
632525956,96,44,0.4583333333333333,119622542
632525957,106,48,0.4528301886792453,127340049
632525958,114,52,0.45614035087719296,143539381
632525959,106,53,0.5,145233407
632525960,102,43,0.4215686274509804,121894309
632525961,106,41,0.3867924528301887,117552731
632525962,116,58,0.5,163403791
632525963,103,49,0.47572815533980584,135974822
632525964,122,60,0.4918032786885246,166254361
632525965,92,52,0.5652173913043478,140822278
632525966,116,63,0.5431034482758621,178778095
632525967,115,51,0.4434782608695652,143908266
632525968,106,51,0.4811320754716981,144863836
632525969,105,51,0.4857142857142857,139703336
632525970,109,55,0.5045871559633027,153055067
632525971,111,54,0.4864864864864865,153363549
632525972,100,46,0.46,127418226
632525973,112,57,0.5089285714285714,156787926
632525974,124,61,0.49193548387096775,176187923
632525975,90,46,0.5111111111111111,133014276
632525976,100,55,0.55,149180264
632525977,108,54,0.5,153962357
632525978,103,56,0.5436893203883495,150589163
632525979,111,58,0.5225225225225225,162214863
632525980,101,44,0.43564356435643564,123854607
632525981,101,57,0.5643564356435643,163020093
632525982,118,63,0.5338983050847458,173836588
632525983,111,51,0.4594594594594595,145120475
632525984,113,56,0.49557522123893805,155213886
632525985,100,51,0.51,148943472
632525986,118,59,0.5,160801505
632525987,98,43,0.4387755102040816,121035537
632525988,84,34,0.40476190476190477,94191776
632525989,120,59,0.49166666666666664,168906102
632525990,89,34,0.38202247191011235,92367058
632525991,105,58,0.5523809523809524,159749917
632525992,112,55,0.49107142857142855,153291334
632525993,125,65,0.52,181728786
632525994,113,55,0.48672566371681414,155955856
632525995,111,60,0.5405405405405406,173643569
632525996,114,53,0.4649122807017544,147147615
632525997,102,54,0.5294117647058824,143975956
632525998,104,45,0.4326923076923077,123065422
632525999,118,59,0.5,167105779
632526000,110,57,0.5181818181818182,156470266
632526001,93,50,0.5376344086021505,141242710
632526002,119,61,0.5126050420168067,161816392
632526003,113,49,0.4336283185840708,139622041
632526004,122,66,0.5409836065573771,180971323
632526005,99,54,0.5454545454545454,149028188
632526006,99,54,0.5454545454545454,153066042
632526007,112,50,0.44642857142857145,142005180
632526008,111,59,0.5315315315315315,168073009
632526009,113,57,0.504424778761062,166194487
632526010,115,54,0.46956521739130436,143655974
632526011,137,56,0.40875912408759124,160873747
632526012,108,53,0.49074074074074076,150068575
632526013,101,56,0.5544554455445545,155050360
632526014,102,47,0.46078431372549017,128943614
632526015,109,56,0.5137614678899083,153720127
632526016,93,43,0.46236559139784944,114999747
632526017,109,54,0.4954128440366973,140972557
632526018,114,52,0.45614035087719296,145375805
632526019,120,66,0.55,178370406
632526020,120,60,0.5,164920769
632526021,114,58,0.5087719298245614,169721864
632526022,100,51,0.51,136716690
632526023,98,45,0.45918367346938777,124648369
632526024,105,58,0.5523809523809524,155159309
632526025,111,54,0.4864864864864865,147149941
632526026,111,57,0.5135135135135135,160780633
632526027,100,51,0.51,142659779
632526028,105,45,0.42857142857142855,125080273
632526029,130,66,0.5076923076923077,195587536
632526030,100,51,0.51,143731883
632526031,110,57,0.5181818181818182,160235594
632526032,95,38,0.4,107105208
632526033,107,54,0.5046728971962616,153766816
632526034,111,51,0.4594594594594595,145255614
632526035,96,41,0.4270833333333333,117146918
632526036,123,71,0.5772357723577236,194513555
632526037,107,39,0.3644859813084112,106229183
632526038,116,56,0.4827586206896552,155505896
632526039,100,49,0.49,133674797
632526040,104,45,0.4326923076923077,128357511
632526041,106,46,0.4339622641509434,130894447
632526042,109,47,0.43119266055045874,134149198
632526043,105,56,0.5333333333333333,159705659
632526044,112,56,0.5,156067100
632526045,119,57,0.4789915966386555,157877737
632526046,93,52,0.5591397849462365,136867266
632526047,112,54,0.48214285714285715,150615320
632526048,108,45,0.4166666666666667,123086304
632526049,109,48,0.44036697247706424,132297080
632526050,122,66,0.5409836065573771,187655671
632526051,97,45,0.4639175257731959,126030854
632526052,121,59,0.48760330578512395,161526951
632526053,103,49,0.47572815533980584,140050909
632526054,113,61,0.5398230088495575,161242456
632526055,80,37,0.4625,106854595
632526056,135,67,0.4962962962962963,191320689
632526057,106,42,0.39622641509433965,119575522
632526058,124,53,0.4274193548387097,146845703
632526059,89,37,0.4157303370786517,101666002
632526060,118,65,0.5508474576271186,177831767
632526061,113,58,0.5132743362831859,161338508
632526062,107,42,0.3925233644859813,119138874
632526063,120,56,0.4666666666666667,159735690
632526064,95,51,0.5368421052631579,146129180
632526065,123,47,0.3821138211382114,137889424
632526066,121,58,0.4793388429752066,165761715
632526067,105,47,0.44761904761904764,132452313
632526068,112,55,0.49107142857142855,154669303
632526069,99,54,0.5454545454545454,150649885
632526070,106,48,0.4528301886792453,131544668
632526071,108,62,0.5740740740740741,165346574
632526072,106,56,0.5283018867924528,156563592
632526073,104,59,0.5673076923076923,164122220
632526074,106,60,0.5660377358490566,162783260
632526075,100,47,0.47,127746494
632526076,111,58,0.5225225225225225,161644212
632526077,115,45,0.391304347826087,123397141
632526078,108,42,0.3888888888888889,115995453
632526079,102,46,0.45098039215686275,128460712
632526080,108,46,0.42592592592592593,130752478
632526081,127,57,0.44881889763779526,163986407
632526082,119,61,0.5126050420168067,170634880
632526083,101,47,0.46534653465346537,132151984
632526084,115,50,0.43478260869565216,138754465
632526085,109,58,0.5321100917431193,162235941
632526086,106,58,0.5471698113207547,164211620
632526087,103,40,0.3883495145631068,115410749
632526088,107,45,0.4205607476635514,126912569
632526089,97,54,0.5567010309278351,147488729
632526090,101,51,0.504950495049505,140938231
632526091,111,51,0.4594594594594595,142004262
632526092,107,56,0.5233644859813084,154864592
632526093,119,54,0.453781512605042,151676104
632526094,111,52,0.46846846846846846,145032376
632526095,118,52,0.4406779661016949,149249084
632526096,101,61,0.6039603960396039,163328230
632526097,102,45,0.4411764705882353,125705962
632526098,116,50,0.43103448275862066,145578045
632526099,114,50,0.43859649122807015,141037035
632526100,102,47,0.46078431372549017,130223555
632526101,119,56,0.47058823529411764,155963906
632526102,119,49,0.4117647058823529,135216550
632526103,121,58,0.4793388429752066,162567423
632526104,109,52,0.47706422018348627,141922390
632526105,104,54,0.5192307692307693,148573976
632526106,105,50,0.47619047619047616,136439039
632526107,103,45,0.4368932038834951,127656049
632526108,106,49,0.46226415094339623,135321510
632526109,105,45,0.42857142857142855,123999524
632526110,88,35,0.3977272727272727,97938833
632526111,111,57,0.5135135135135135,160313523
632526112,103,55,0.5339805825242718,150050171
632526113,97,49,0.5051546391752577,133721099
632526114,87,44,0.5057471264367817,122052455
632526115,115,57,0.4956521739130435,162890137
632526116,110,56,0.509090909090909,155337981
632526117,87,28,0.3218390804597701,78358980
632526118,101,45,0.44554455445544555,117636639
632526119,94,43,0.4574468085106383,124101867
632526120,98,56,0.5714285714285714,145231232
632526121,112,47,0.41964285714285715,135884055
632526122,116,48,0.41379310344827586,135245064
632526123,109,50,0.45871559633027525,137414154
632526124,93,43,0.46236559139784944,121228754
632526125,109,51,0.46788990825688076,144385914
632526126,128,72,0.5625,201761093
632526127,110,49,0.44545454545454544,136049529
632526128,88,38,0.4318181818181818,107004749
632526129,105,50,0.47619047619047616,136060649
632526130,112,66,0.5892857142857143,177810598
632526131,82,39,0.47560975609756095,109967284
632526132,98,51,0.5204081632653061,140332895
632526133,110,44,0.4,132225231
632526134,97,55,0.5670103092783505,148228843
632526135,97,46,0.4742268041237113,130673930
632526136,115,60,0.5217391304347826,171273900
632526137,95,40,0.42105263157894735,111882026
632526138,106,59,0.5566037735849056,161186418
632526139,113,56,0.49557522123893805,153157600
632526140,116,59,0.5086206896551724,161688391
632526141,93,48,0.5161290322580645,131105666
632526142,107,60,0.5607476635514018,159061646
632526143,98,54,0.5510204081632653,152222661
632526144,114,59,0.5175438596491229,168585638
632526145,120,54,0.45,152766746
632526146,118,65,0.5508474576271186,179489427
632526147,119,54,0.453781512605042,146147152
632526148,91,42,0.46153846153846156,116259678
632526149,120,51,0.425,143158326
632526150,110,57,0.5181818181818182,159760768
632526151,104,41,0.3942307692307692,116361696
632526152,126,60,0.47619047619047616,165272213
632526153,113,49,0.4336283185840708,140096154
632526154,110,51,0.4636363636363636,143481467
632526155,86,41,0.47674418604651164,108425643
632526156,96,51,0.53125,141266427
632526157,117,56,0.47863247863247865,160967790
632526158,113,56,0.49557522123893805,154218227
632526159,105,50,0.47619047619047616,139148786
632526160,130,65,0.5,183674749
632526161,114,53,0.4649122807017544,150938991
632526162,95,47,0.49473684210526314,128557260
632526163,93,43,0.46236559139784944,120179602
632526164,122,63,0.5163934426229508,184862514
632526165,108,51,0.4722222222222222,143981376
632526166,111,54,0.4864864864864865,153742775
632526167,108,55,0.5092592592592593,151366273
632526168,104,58,0.5576923076923077,155956410
632526169,121,52,0.4297520661157025,144517042
632526170,113,48,0.4247787610619469,135360019
632526171,110,53,0.4818181818181818,147046707
632526172,103,48,0.46601941747572817,136984072
632526173,124,70,0.5645161290322581,196548627
632526174,116,52,0.4482758620689655,142152274
632526175,92,49,0.532608695652174,130401082
632526176,95,46,0.4842105263157895,132222412
632526177,104,54,0.5192307692307693,153192114
632526178,89,35,0.39325842696629215,94076580
632526179,111,46,0.4144144144144144,125645365
632526180,129,60,0.46511627906976744,166381300
632526181,110,59,0.5363636363636364,159125967
632526182,116,57,0.49137931034482757,158882185
632526183,108,49,0.4537037037037037,137370554
632526184,98,54,0.5510204081632653,145902521
632526185,104,48,0.46153846153846156,129121562
632526186,103,56,0.5436893203883495,153273530
632526187,114,52,0.45614035087719296,143282098
632526188,108,46,0.42592592592592593,128982197
632526189,89,42,0.47191011235955055,124234798
632526190,95,41,0.43157894736842106,115716903
632526191,110,52,0.4727272727272727,142968525
632526192,127,59,0.4645669291338583,167049788
632526193,93,45,0.4838709677419355,125711168
632526194,104,61,0.5865384615384616,167984994
632526195,117,48,0.41025641025641024,133464895
632526196,83,36,0.43373493975903615,104863272
632526197,96,39,0.40625,110933563
632526198,109,52,0.47706422018348627,147664017
632526199,119,58,0.48739495798319327,162239346
632526200,117,53,0.452991452991453,149458550
632526201,112,56,0.5,156108378
632526202,108,47,0.4351851851851852,131049405
632526203,98,42,0.42857142857142855,116241543
632526204,119,59,0.4957983193277311,158759051
632526205,115,62,0.5391304347826087,168645597
632526206,100,47,0.47,130259101
632526207,94,47,0.5,131455655
632526208,118,52,0.4406779661016949,142083424
632526209,105,39,0.37142857142857144,111221271
632526210,121,59,0.48760330578512395,165097334
632526211,109,43,0.3944954128440367,120418810
632526212,107,49,0.45794392523364486,135855299
632526213,111,55,0.4954954954954955,148720631
632526214,91,50,0.5494505494505495,131573030
632526215,125,58,0.464,169366662
632526216,106,51,0.4811320754716981,144616710
632526217,94,34,0.3617021276595745,101210734
632526218,116,57,0.49137931034482757,163791731
632526219,101,41,0.40594059405940597,115905689
632526220,93,36,0.3870967741935484,101150683
632526221,104,43,0.41346153846153844,127889574
632526222,114,50,0.43859649122807015,137768591
632526223,106,46,0.4339622641509434,132933609
632526224,111,55,0.4954954954954955,151143616
632526225,105,46,0.4380952380952381,131978316
632526226,113,63,0.5575221238938053,172402689
632526227,110,60,0.5454545454545454,171001347
632526228,113,52,0.46017699115044247,143549295
632526229,101,47,0.46534653465346537,129167966
632526230,115,55,0.4782608695652174,153941338
632526231,114,54,0.47368421052631576,154042611
632526232,102,42,0.4117647058823529,112769450
632526233,115,53,0.4608695652173913,148002227
632526234,125,58,0.464,160288575
632526235,101,50,0.49504950495049505,144481328
632526236,101,55,0.5445544554455446,150461841
632526237,119,58,0.48739495798319327,166401374
632526238,94,51,0.5425531914893617,138044983
632526239,132,59,0.44696969696969696,162703176
632526240,136,70,0.5147058823529411,200856288
632526241,116,49,0.4224137931034483,138720184
632526242,117,54,0.46153846153846156,150353903
632526243,104,58,0.5576923076923077,155958296
632526244,110,58,0.5272727272727272,161019403
632526245,118,55,0.4661016949152542,153439541
632526246,110,57,0.5181818181818182,159302145
632526247,89,52,0.5842696629213483,142151463
632526248,115,59,0.5130434782608696,160747187
632526249,114,46,0.40350877192982454,131802891
632526250,105,53,0.5047619047619047,154516120
632526251,90,44,0.4888888888888889,120549907
632526252,99,53,0.5353535353535354,147771733
632526253,101,42,0.4158415841584158,118513785
632526254,107,50,0.4672897196261682,138265515
632526255,107,56,0.5233644859813084,155058146
632526256,89,37,0.4157303370786517,106547343
632526257,115,52,0.45217391304347826,145304906
632526258,95,42,0.4421052631578947,118087200
632526259,111,46,0.4144144144144144,125728665
632526260,121,58,0.4793388429752066,160776277
632526261,107,45,0.4205607476635514,123157962
632526262,99,46,0.46464646464646464,131037577
632526263,90,45,0.5,128823141
632526264,115,46,0.4,131560463
632526265,98,41,0.41836734693877553,115555366
632526266,111,51,0.4594594594594595,141911467
632526267,97,49,0.5051546391752577,137580259
632526268,124,52,0.41935483870967744,145453446
632526269,103,41,0.39805825242718446,117959988
632526270,126,64,0.5079365079365079,180149105
632526271,121,53,0.4380165289256198,147148126
632526272,112,51,0.45535714285714285,145898561
632526273,104,54,0.5192307692307693,146403974
632526274,101,48,0.4752475247524752,134001804
632526275,97,49,0.5051546391752577,138652578
632526276,118,50,0.423728813559322,146214244
632526277,107,45,0.4205607476635514,126446758
632526278,146,69,0.4726027397260274,194153637
632526279,116,45,0.3879310344827586,124456242
632526280,122,52,0.4262295081967213,145386552
632526281,115,65,0.5652173913043478,184356968
632526282,92,41,0.44565217391304346,112611374
632526283,106,57,0.5377358490566038,154157359
632526284,102,39,0.38235294117647056,109067019
632526285,110,50,0.45454545454545453,138445786
632526286,117,55,0.4700854700854701,156522912
632526287,99,47,0.47474747474747475,126641596
632526288,120,61,0.5083333333333333,169763426
632526289,122,67,0.5491803278688525,185607479
632526290,119,68,0.5714285714285714,190425405
632526291,107,55,0.514018691588785,151008009
632526292,107,55,0.514018691588785,156043962
632526293,116,58,0.5,162713967
632526294,99,52,0.5252525252525253,140617498
632526295,106,52,0.49056603773584906,144051835
632526296,105,51,0.4857142857142857,142239420
632526297,114,54,0.47368421052631576,151017863
632526298,100,44,0.44,130317377
632526299,106,53,0.5,144846999
632526300,114,47,0.41228070175438597,129189201
632526301,123,62,0.5040650406504065,172265575
632526302,118,58,0.4915254237288136,165090743
632526303,103,48,0.46601941747572817,136241485
632526304,115,55,0.4782608695652174,151756303
632526305,113,57,0.504424778761062,160757019
632526306,110,56,0.509090909090909,153930260
632526307,108,48,0.4444444444444444,127448671
632526308,100,50,0.5,133907946
632526309,113,50,0.4424778761061947,136217872
632526310,120,55,0.4583333333333333,154030312
632526311,112,44,0.39285714285714285,121632685
632526312,94,51,0.5425531914893617,144303791
632526313,117,54,0.46153846153846156,152100561
632526314,105,58,0.5523809523809524,155120823
632526315,117,48,0.41025641025641024,131999437
632526316,121,59,0.48760330578512395,167452241
632526317,113,51,0.45132743362831856,142055093
632526318,110,50,0.45454545454545453,139189584
632526319,108,45,0.4166666666666667,126167174
632526320,109,48,0.44036697247706424,137303017
632526321,111,58,0.5225225225225225,163321398
632526322,116,49,0.4224137931034483,136389369
632526323,112,50,0.44642857142857145,140684065
632526324,113,58,0.5132743362831859,158326141
632526325,113,59,0.5221238938053098,160637908
632526326,108,52,0.48148148148148145,155808607
632526327,101,44,0.43564356435643564,120392924
632526328,118,49,0.4152542372881356,138532763
632526329,96,41,0.4270833333333333,117854796
632526330,98,46,0.46938775510204084,126693707
632526331,105,46,0.4380952380952381,127109163
632526332,100,56,0.56,155495722
632526333,110,50,0.45454545454545453,135120143
632526334,103,50,0.4854368932038835,138895595
632526335,123,56,0.45528455284552843,158210271
632526336,115,72,0.6260869565217392,200273141
632526337,120,54,0.45,148342959
632526338,109,48,0.44036697247706424,134802438
632526339,108,40,0.37037037037037035,111964119
632526340,108,41,0.37962962962962965,115249104
632526341,118,47,0.3983050847457627,128202048
632526342,117,61,0.5213675213675214,169693653
632526343,103,50,0.4854368932038835,134599555
632526344,115,60,0.5217391304347826,162869266
632526345,99,47,0.47474747474747475,131315398
632526346,91,49,0.5384615384615384,130409824
632526347,90,53,0.5888888888888889,138054230
632526348,108,54,0.5,151921356
632526349,108,58,0.5370370370370371,161112207
632526350,102,52,0.5098039215686274,145546685
632526351,114,58,0.5087719298245614,168465259
632526352,114,51,0.4473684210526316,136743439
632526353,94,43,0.4574468085106383,119545507
632526354,106,63,0.5943396226415094,164290582
632526355,119,67,0.5630252100840336,185359881
632526356,104,57,0.5480769230769231,150626433
632526357,118,65,0.5508474576271186,179031235
632526358,107,53,0.4953271028037383,149564744
632526359,120,51,0.425,146588506
632526360,112,45,0.4017857142857143,125245748
632526361,112,55,0.49107142857142855,151342167
632526362,105,48,0.45714285714285713,134213815
632526363,131,63,0.48091603053435117,180412342
632526364,115,59,0.5130434782608696,166522869
632526365,129,63,0.4883720930232558,179221932
632526366,105,57,0.5428571428571428,161477635
632526367,119,56,0.47058823529411764,155863487
632526368,96,44,0.4583333333333333,119064306
632526369,126,53,0.42063492063492064,152494087
632526370,120,64,0.5333333333333333,181474264
632526371,118,61,0.5169491525423728,171403538
632526372,123,68,0.5528455284552846,188536945
632526373,103,48,0.46601941747572817,131056713
632526374,106,49,0.46226415094339623,139162939
632526375,125,63,0.504,176494864
632526376,109,48,0.44036697247706424,129926309
632526377,123,55,0.44715447154471544,157097236
632526378,105,49,0.4666666666666667,134057204
632526379,106,44,0.41509433962264153,120332145
632526380,80,38,0.475,98868533
632526381,103,43,0.4174757281553398,119000502
632526382,114,58,0.5087719298245614,166448653
632526383,108,49,0.4537037037037037,133590663
632526384,110,49,0.44545454545454544,131061281
632526385,102,46,0.45098039215686275,132260904
632526386,115,53,0.4608695652173913,147071966
632526387,113,54,0.4778761061946903,152871414
632526388,110,49,0.44545454545454544,132773320
632526389,122,61,0.5,171076678
632526390,111,53,0.4774774774774775,149982246
632526391,98,47,0.47959183673469385,127648202
632526392,112,57,0.5089285714285714,156648428
632526393,117,44,0.37606837606837606,125264299
632526394,127,62,0.4881889763779528,175231050
632526395,109,64,0.5871559633027523,180890066
632526396,114,50,0.43859649122807015,141243869
632526397,115,55,0.4782608695652174,158771007
632526398,129,58,0.4496124031007752,165192871
632526399,97,48,0.4948453608247423,134422220
632526400,90,48,0.5333333333333333,130791185
632526401,131,58,0.44274809160305345,164035817
632526402,113,59,0.5221238938053098,164716702
632526403,123,61,0.4959349593495935,177573487
632526404,102,48,0.47058823529411764,131140468
632526405,111,59,0.5315315315315315,169673351
632526406,91,34,0.37362637362637363,96427017
632526407,112,48,0.42857142857142855,135618623
632526408,115,47,0.40869565217391307,129779980
632626901,93,42,0.45161290322580644,122369312
632627901,80,44,0.55,120599398
632701901,96,48,0.5,133931212
632702901,103,45,0.4368932038834951,129978041
632812101,73,28,0.3835616438356164,75820188
632812102,88,41,0.4659090909090909,110522359
632812103,78,35,0.44871794871794873,92192892
632812104,77,35,0.45454545454545453,96027329
632812105,73,32,0.4383561643835616,89187914
632812106,66,35,0.5303030303030303,94625974
632812107,84,37,0.44047619047619047,104028708
632812108,85,42,0.49411764705882355,110672446
632812109,68,26,0.38235294117647056,72866241
632812110,66,26,0.3939393939393939,68489918
632812111,101,42,0.4158415841584158,113628244
632812112,94,39,0.4148936170212766,110357532
632812113,80,45,0.5625,123143959
632812201,93,44,0.4731182795698925,123606346
632812202,81,43,0.5308641975308642,113185393
632812203,93,53,0.5698924731182796,139322878
632812204,81,41,0.5061728395061729,113858029
632812205,64,34,0.53125,86710342
632812206,74,35,0.47297297297297297,94990528
632812207,78,37,0.47435897435897434,100123825
632812208,104,57,0.5480769230769231,157243289
632812209,86,44,0.5116279069767442,120907554
632812210,80,39,0.4875,104654685
632812211,88,38,0.4318181818181818,111454127
632812212,82,31,0.3780487804878049,80846793
632812213,82,35,0.4268292682926829,95071552
632812214,75,38,0.5066666666666667,101188265
632812215,77,32,0.4155844155844156,87957133
632812216,81,41,0.5061728395061729,113247391
632812217,78,40,0.5128205128205128,111800489
632812218,79,36,0.45569620253164556,99162197
632812219,91,49,0.5384615384615384,135826393
632812220,83,37,0.4457831325301205,99179647
632812221,79,32,0.4050632911392405,87261274
632812222,71,32,0.4507042253521127,90612092
632812223,91,40,0.43956043956043955,111753506
632812224,80,33,0.4125,92248305
632812225,84,41,0.4880952380952381,110388037
632812226,92,43,0.4673913043478261,115972096
632812227,86,36,0.4186046511627907,101650334
632812228,101,50,0.49504950495049505,139228553
632812229,85,41,0.4823529411764706,111690097
632812230,78,35,0.44871794871794873,96478325
632812231,83,37,0.4457831325301205,100996994
632812232,88,43,0.48863636363636365,115674682
632812233,79,33,0.4177215189873418,89658255
632812234,99,47,0.47474747474747475,130587923
632812235,83,27,0.3253012048192771,73957640
632812236,83,43,0.5180722891566265,115778575
632812237,87,43,0.4942528735632184,121371682
632812238,83,43,0.5180722891566265,110298383
632812239,77,39,0.5064935064935064,106999692
632812240,71,39,0.5492957746478874,107818498
632812241,93,39,0.41935483870967744,108603462
