deviceID,total points,overflow points,overflow percentage, overflow time(ms)
630102512,121,60,0.49586776859504134,67014422
630102513,119,49,0.4117647058823529,58692598
630102601,114,50,0.43859649122807015,57676371
630102701,105,43,0.4095238095238095,48245169
630102702,114,51,0.4473684210526316,57901256
630102703,117,50,0.42735042735042733,51871750
630102704,116,51,0.4396551724137931,60874734
630102705,114,54,0.47368421052631576,60483314
630102706,113,54,0.4778761061946903,59117814
630102707,108,57,0.5277777777777778,63587884
630102708,127,56,0.4409448818897638,65433841
630102709,126,62,0.49206349206349204,72196649
630102710,108,56,0.5185185185185185,63260982
630102901,101,50,0.49504950495049505,55764940
632523101,85,39,0.4588235294117647,41995366
632523102,100,49,0.49,49340396
632523103,108,57,0.5277777777777778,64353794
632523104,118,53,0.4491525423728814,59776351
632523105,89,36,0.4044943820224719,37965659
632523106,102,45,0.4411764705882353,50753247
632523107,101,39,0.38613861386138615,41575858
632523108,79,35,0.4430379746835443,36956565
632523109,111,48,0.43243243243243246,55442949
632523110,103,47,0.4563106796116505,54971613
632523111,109,54,0.4954128440366973,61347033
632523112,97,42,0.4329896907216495,48564100
632523113,102,47,0.46078431372549017,49670567
632523114,103,47,0.4563106796116505,53137162
632523115,86,39,0.45348837209302323,41360523
632523116,114,51,0.4473684210526316,55749269
632523117,87,48,0.5517241379310345,47287396
632523118,104,50,0.4807692307692308,58209983
632523119,121,53,0.4380165289256198,59064037
632523120,95,44,0.4631578947368421,50023323
632523121,100,45,0.45,48545202
632523122,123,63,0.5121951219512195,69592391
632523123,92,41,0.44565217391304346,44747020
632523124,107,37,0.34579439252336447,42028860
632523125,113,54,0.4778761061946903,63404642
632523126,117,50,0.42735042735042733,57671035
632523127,99,57,0.5757575757575758,59415648
632523128,91,46,0.5054945054945055,47460519
632523129,108,47,0.4351851851851852,51697247
632523130,119,53,0.44537815126050423,60500268
632523131,108,42,0.3888888888888889,45750588
632523132,105,43,0.4095238095238095,48720486
632523133,116,57,0.49137931034482757,64957194
632523134,103,47,0.4563106796116505,50837105
632523135,101,43,0.42574257425742573,47110857
632523136,95,33,0.3473684210526316,37771427
632523137,103,50,0.4854368932038835,54834727
632523138,132,50,0.3787878787878788,59123134
632523139,125,60,0.48,67505359
632523140,87,39,0.4482758620689655,40610366
632523141,98,45,0.45918367346938777,50701563
632523142,89,39,0.43820224719101125,39953724
632523143,117,51,0.4358974358974359,57488610
632523144,80,36,0.45,40417806
632523145,114,61,0.5350877192982456,72794891
632523146,76,31,0.40789473684210525,33369442
632523147,94,41,0.43617021276595747,41893948
632523148,112,52,0.4642857142857143,59994808
632523149,105,43,0.4095238095238095,49833264
632523150,113,39,0.34513274336283184,46458100
632523151,92,39,0.42391304347826086,42389011
632523152,112,50,0.44642857142857145,56031729
632523153,96,51,0.53125,53180260
632523154,91,48,0.5274725274725275,51565827
632523155,112,54,0.48214285714285715,59671193
632523156,81,40,0.49382716049382713,46283869
632523157,104,53,0.5096153846153846,57840447
632523158,99,36,0.36363636363636365,41457464
632523159,90,43,0.4777777777777778,47100768
632523160,119,55,0.46218487394957986,61831247
632523161,88,34,0.38636363636363635,38321392
632523162,88,45,0.5113636363636364,49427765
632523163,94,43,0.4574468085106383,45409348
632523164,102,38,0.37254901960784315,42313480
632523165,134,52,0.3880597014925373,60128113
632523166,116,50,0.43103448275862066,59710928
632523167,111,48,0.43243243243243246,52964427
632523168,93,38,0.40860215053763443,42476321
632523169,105,40,0.38095238095238093,43777158
632523170,100,48,0.48,49877655
632523171,94,44,0.46808510638297873,50538599
632523172,91,40,0.43956043956043955,45601134
632523173,125,48,0.384,56317601
632523174,94,45,0.4787234042553192,48656656
632523175,100,41,0.41,43550549
632523176,97,45,0.4639175257731959,46188074
632523177,95,41,0.43157894736842106,44065394
632523178,103,53,0.5145631067961165,58342209
632523179,98,38,0.3877551020408163,41379008
632523180,87,34,0.39080459770114945,34127609
632523181,103,51,0.49514563106796117,55463963
632523182,100,46,0.46,52181395
632523183,70,36,0.5142857142857142,36886062
632523184,99,46,0.46464646464646464,53062334
632523185,109,48,0.44036697247706424,54518779
632523186,102,46,0.45098039215686275,50935895
632523187,103,44,0.42718446601941745,48203007
632523188,99,53,0.5353535353535354,57583911
632523189,92,40,0.43478260869565216,46213248
632523190,106,48,0.4528301886792453,54792597
632523191,89,46,0.5168539325842697,50683811
632523192,105,45,0.42857142857142855,53229030
632523193,109,44,0.4036697247706422,50486817
632523194,113,52,0.46017699115044247,57517352
632523195,104,41,0.3942307692307692,48768349
632523196,117,54,0.46153846153846156,59326700
632523197,113,39,0.34513274336283184,44837291
632523198,109,48,0.44036697247706424,54693676
632523199,110,51,0.4636363636363636,56542839
632523200,88,32,0.36363636363636365,34029991
632523201,97,38,0.3917525773195876,43748594
632523202,103,54,0.5242718446601942,58998066
632523203,98,47,0.47959183673469385,51176780
632523204,130,67,0.5153846153846153,71289039
632523205,113,48,0.4247787610619469,52276974
632523206,88,41,0.4659090909090909,45516226
632523207,87,47,0.5402298850574713,47978857
632523208,117,53,0.452991452991453,59300946
632523209,99,47,0.47474747474747475,54214606
632523210,92,42,0.45652173913043476,44384245
632523211,103,50,0.4854368932038835,53411545
632523212,118,54,0.4576271186440678,61647512
632523213,95,43,0.45263157894736844,47950880
632523214,87,39,0.4482758620689655,45524213
632523215,117,53,0.452991452991453,61118342
632523216,99,47,0.47474747474747475,46554598
632523217,88,54,0.6136363636363636,55604585
632523218,101,52,0.5148514851485149,55653357
632523219,82,36,0.43902439024390244,37797352
632523220,113,52,0.46017699115044247,58486633
632523221,83,32,0.3855421686746988,38142406
632523222,103,41,0.39805825242718446,41750015
632523223,122,55,0.45081967213114754,63780784
632523224,101,53,0.5247524752475248,58468546
632523225,112,50,0.44642857142857145,58075862
632523226,108,43,0.39814814814814814,45053119
632523227,99,42,0.42424242424242425,45729096
632523228,94,36,0.3829787234042553,39937530
632523229,98,44,0.4489795918367347,46901429
632523230,131,57,0.4351145038167939,65990514
632523231,104,46,0.4423076923076923,53107149
632523232,98,38,0.3877551020408163,44296840
632523233,106,45,0.42452830188679247,52927420
632523234,119,52,0.4369747899159664,60375209
632523235,104,45,0.4326923076923077,48976677
632523236,101,40,0.39603960396039606,45279447
632523237,128,60,0.46875,71640581
632523238,89,44,0.4943820224719101,44704588
632523239,104,45,0.4326923076923077,47584213
632523240,108,44,0.4074074074074074,50248462
632523241,91,37,0.4065934065934066,42262067
632523242,87,44,0.5057471264367817,43986575
632523243,103,42,0.4077669902912621,46207855
632523244,115,56,0.48695652173913045,65923098
632523245,99,37,0.37373737373737376,42265495
632523246,91,43,0.4725274725274725,43869949
632523247,103,50,0.4854368932038835,57920615
632523248,124,56,0.45161290322580644,67726007
632523249,91,44,0.4835164835164835,44261003
632523250,102,45,0.4411764705882353,51403303
632523251,105,46,0.4380952380952381,51969009
632523252,110,47,0.42727272727272725,55233431
632523253,97,39,0.4020618556701031,46210628
632523254,100,46,0.46,51208614
632523255,108,51,0.4722222222222222,55321621
632523256,103,32,0.3106796116504854,37003633
632523257,99,43,0.43434343434343436,45207646
632523258,114,55,0.4824561403508772,61416947
632523259,122,58,0.47540983606557374,69309795
632523260,101,49,0.48514851485148514,52459376
632523261,113,48,0.4247787610619469,54639148
632523262,121,46,0.38016528925619836,53304798
632523263,91,36,0.3956043956043956,38815657
632523264,106,50,0.4716981132075472,55571829
632523265,99,38,0.3838383838383838,45275876
632523266,96,40,0.4166666666666667,47222565
632523267,113,46,0.40707964601769914,52375576
632523268,93,40,0.43010752688172044,41489128
632523269,90,46,0.5111111111111111,50054092
632523270,93,47,0.5053763440860215,51087958
632523271,99,41,0.41414141414141414,45774832
632523272,121,54,0.4462809917355372,61714445
632523273,106,47,0.44339622641509435,52487472
632523274,113,55,0.48672566371681414,62271236
632523275,94,37,0.39361702127659576,42412741
632523276,83,41,0.4939759036144578,42154328
632523277,108,54,0.5,62982562
632523278,106,50,0.4716981132075472,57426278
632523279,113,52,0.46017699115044247,58988782
632523280,112,52,0.4642857142857143,58605660
632523281,103,43,0.4174757281553398,50748029
632523282,100,53,0.53,56592132
632523283,99,41,0.41414141414141414,46473904
632523284,111,49,0.44144144144144143,58410012
632523285,113,53,0.4690265486725664,59770672
632523286,112,51,0.45535714285714285,57956806
632523287,96,45,0.46875,50468891
632523288,97,40,0.41237113402061853,47282412
632523289,92,41,0.44565217391304346,44804063
632523290,101,42,0.4158415841584158,48414781
632523291,100,46,0.46,52895493
632523292,104,43,0.41346153846153844,49645617
632523293,95,30,0.3157894736842105,34664585
632523294,106,46,0.4339622641509434,55232689
632523295,98,40,0.40816326530612246,42370585
632523296,116,56,0.4827586206896552,66201656
632523297,114,53,0.4649122807017544,60707151
632523298,109,49,0.44954128440366975,53807992
632523299,84,39,0.4642857142857143,44801881
632523300,100,51,0.51,55284965
632523301,112,54,0.48214285714285715,64240921
632523302,100,42,0.42,46631856
632523303,106,50,0.4716981132075472,57758281
632523304,94,46,0.48936170212765956,49973246
632523305,114,51,0.4473684210526316,60746516
632523306,89,43,0.48314606741573035,46366281
632523307,105,48,0.45714285714285713,54156507
632523308,132,58,0.4393939393939394,66150082
632523309,95,36,0.37894736842105264,39409017
632523310,84,38,0.4523809523809524,40775449
632523311,118,45,0.3813559322033898,54001729
632523312,113,55,0.48672566371681414,61802805
632523313,103,41,0.39805825242718446,48277710
632523314,109,53,0.48623853211009177,59656751
632523315,110,44,0.4,50749293
632523316,100,38,0.38,43684630
632523317,118,47,0.3983050847457627,50074694
632523318,95,34,0.35789473684210527,38576543
632523319,102,49,0.4803921568627451,56043746
632523320,91,45,0.4945054945054945,48292088
632523321,87,40,0.45977011494252873,45075949
632523322,94,36,0.3829787234042553,39678006
632523323,120,56,0.4666666666666667,65646154
632523324,105,47,0.44761904761904764,53402092
632523325,108,49,0.4537037037037037,54108202
632523326,99,51,0.5151515151515151,56132120
632523327,101,45,0.44554455445544555,49516530
632523328,103,46,0.44660194174757284,51664608
632523329,114,60,0.5263157894736842,69568679
632523330,94,47,0.5,52196003
632523331,88,44,0.5,44601895
632523332,109,43,0.3944954128440367,48917672
632523333,106,50,0.4716981132075472,52624730
632523334,114,57,0.5,57600573
632523335,117,44,0.37606837606837606,53318515
632523336,109,53,0.48623853211009177,61948149
632523337,128,65,0.5078125,72458683
632523338,90,37,0.4111111111111111,41364712
632523339,89,47,0.5280898876404494,53132376
632523340,84,37,0.44047619047619047,42570358
632523501,98,46,0.46938775510204084,52173169
632523502,92,36,0.391304347826087,39830910
632523503,93,47,0.5053763440860215,53754989
632523504,89,48,0.5393258426966292,47759056
632523505,99,49,0.494949494949495,54128720
632523506,90,41,0.45555555555555555,48531724
632523507,112,53,0.4732142857142857,61025492
632523508,101,46,0.45544554455445546,53681925
632523509,91,50,0.5494505494505495,52871780
632523510,97,44,0.4536082474226804,44898983
632523511,94,39,0.4148936170212766,41694869
632523512,112,40,0.35714285714285715,48295695
632523513,95,34,0.35789473684210527,37936912
632523514,116,57,0.49137931034482757,61734257
632523515,105,50,0.47619047619047616,57112440
632523516,102,57,0.5588235294117647,59471275
632523517,105,42,0.4,47819254
632523518,102,46,0.45098039215686275,48907939
632523519,88,30,0.3409090909090909,32679473
632523520,111,55,0.4954954954954955,61184011
632523521,105,47,0.44761904761904764,52694443
632523522,111,57,0.5135135135135135,61352094
632523523,109,44,0.4036697247706422,50435066
632523524,88,46,0.5227272727272727,49356174
632523525,100,42,0.42,48848442
632523526,101,49,0.48514851485148514,55249403
632523527,92,43,0.4673913043478261,43666416
632523528,93,36,0.3870967741935484,41300412
632523529,103,44,0.42718446601941745,51878097
632523530,84,38,0.4523809523809524,42148358
632523531,99,48,0.48484848484848486,55743144
632523532,94,41,0.43617021276595747,44881347
632523533,95,44,0.4631578947368421,46927084
632523534,95,43,0.45263157894736844,44258405
632523535,104,47,0.4519230769230769,52340031
632523536,114,53,0.4649122807017544,62601474
632523537,105,46,0.4380952380952381,49662904
632523538,94,44,0.46808510638297873,49474809
632523539,94,43,0.4574468085106383,43272448
632523540,94,38,0.40425531914893614,44083633
632523601,100,38,0.38,43195056
632523602,83,33,0.39759036144578314,35251165
632523603,115,58,0.5043478260869565,67911559
632523604,82,44,0.5365853658536586,48130259
632523605,101,43,0.42574257425742573,47555595
632523606,108,49,0.4537037037037037,57347433
632523607,97,47,0.4845360824742268,49602532
632523608,100,44,0.44,50290470
632523609,106,48,0.4528301886792453,52588445
632523610,108,49,0.4537037037037037,52032843
632523611,83,43,0.5180722891566265,42665465
632523612,109,46,0.42201834862385323,48879599
632523613,110,54,0.4909090909090909,57024279
632523614,89,40,0.449438202247191,44073358
632523615,98,42,0.42857142857142855,48137006
632523616,107,55,0.514018691588785,61275798
632523617,84,36,0.42857142857142855,38780824
632523618,109,51,0.46788990825688076,56282185
632523619,91,47,0.5164835164835165,51327431
632523620,102,43,0.4215686274509804,49272425
632523901,102,52,0.5098039215686274,56910851
632523902,108,50,0.46296296296296297,57587819
632523903,104,52,0.5,54513988
632523904,107,44,0.411214953271028,49142633
632523905,112,58,0.5178571428571429,66246922
632523906,108,46,0.42592592592592593,50395778
632523907,114,42,0.3684210526315789,48502811
632523908,126,62,0.49206349206349204,64965142
632523909,105,41,0.3904761904761905,46511340
632523910,142,64,0.4507042253521127,75183221
632524201,102,55,0.5392156862745098,58274237
632524202,114,46,0.40350877192982454,54554774
632524203,116,53,0.45689655172413796,58720609
632524204,121,59,0.48760330578512395,65579183
632524205,107,46,0.42990654205607476,53156345
632524206,116,48,0.41379310344827586,53490050
632524207,103,56,0.5436893203883495,54669548
632524208,120,61,0.5083333333333333,68853039
632524209,117,62,0.5299145299145299,70348668
632524210,112,50,0.44642857142857145,52089255
632524211,123,60,0.4878048780487805,66876243
632524212,95,46,0.4842105263157895,50664950
632524213,118,41,0.3474576271186441,47462490
632524214,116,49,0.4224137931034483,58210602
632524215,117,54,0.46153846153846156,61972099
632524216,109,49,0.44954128440366975,55032478
632524217,106,50,0.4716981132075472,54850945
632524218,113,48,0.4247787610619469,54036981
632524219,128,60,0.46875,71090767
632524220,109,44,0.4036697247706422,49930107
632524221,87,45,0.5172413793103449,41953463
632524222,106,39,0.36792452830188677,41849934
632524223,112,52,0.4642857142857143,56529731
632524224,117,56,0.47863247863247865,65005276
632524225,104,47,0.4519230769230769,51356621
632524226,121,55,0.45454545454545453,62003552
632524227,126,54,0.42857142857142855,60801761
632524228,122,55,0.45081967213114754,57552317
632524229,125,56,0.448,61566895
632524230,111,46,0.4144144144144144,51663403
632524231,107,46,0.42990654205607476,48739243
632524232,114,55,0.4824561403508772,59550323
632524233,100,40,0.4,43633175
632524234,113,46,0.40707964601769914,51767129
632524235,113,48,0.4247787610619469,54266094
632524236,108,54,0.5,62007266
632524237,108,49,0.4537037037037037,53371716
632524238,119,48,0.40336134453781514,55512049
632524239,111,54,0.4864864864864865,55223980
632524240,110,48,0.43636363636363634,52508287
632524241,113,47,0.415929203539823,53965163
632524242,116,49,0.4224137931034483,55270960
632524243,104,32,0.3076923076923077,37302624
632524244,104,44,0.4230769230769231,46905158
632524245,105,45,0.42857142857142855,50703870
632524246,109,45,0.41284403669724773,52272768
632524247,93,41,0.44086021505376344,42434952
632524248,88,42,0.4772727272727273,41861341
632524249,112,45,0.4017857142857143,51940950
632524250,110,48,0.43636363636363634,52103592
632524251,115,57,0.4956521739130435,63242504
632524252,109,47,0.43119266055045874,54678840
632524253,103,54,0.5242718446601942,64463320
632524254,103,56,0.5436893203883495,57618695
632524255,101,46,0.45544554455445546,51331062
632524256,93,39,0.41935483870967744,42095400
632524257,116,53,0.45689655172413796,60370433
632524258,97,45,0.4639175257731959,47451339
632524259,111,45,0.40540540540540543,52514085
632524260,120,60,0.5,66900600
632524261,115,58,0.5043478260869565,59358424
632524262,106,47,0.44339622641509435,51460274
632524263,109,44,0.4036697247706422,48900600
632524264,108,48,0.4444444444444444,54151564
632524265,115,51,0.4434782608695652,58435438
632524266,132,57,0.4318181818181818,63317828
632524267,98,39,0.3979591836734694,44596884
632524268,118,56,0.4745762711864407,64679112
632524269,91,40,0.43956043956043955,44909475
632524270,93,47,0.5053763440860215,47582052
632524271,148,56,0.3783783783783784,64127712
632524272,116,48,0.41379310344827586,54921091
632524273,125,56,0.448,63064993
632524274,103,43,0.4174757281553398,47607268
632524275,120,44,0.36666666666666664,54541978
632524276,102,41,0.4019607843137255,45710107
632524277,117,51,0.4358974358974359,57858735
632524278,110,39,0.35454545454545455,45381077
632524279,114,53,0.4649122807017544,60529078
632524280,115,56,0.48695652173913045,65812715
632524281,101,48,0.4752475247524752,50454028
632524282,106,50,0.4716981132075472,58651872
632524283,97,42,0.4329896907216495,45256200
632524284,99,50,0.5050505050505051,53318199
632524285,123,57,0.4634146341463415,66426127
632524286,93,43,0.46236559139784944,44832605
632524287,108,40,0.37037037037037035,45207768
632524288,119,57,0.4789915966386555,64912808
632524289,123,65,0.5284552845528455,72238240
632524290,100,47,0.47,52407873
632524291,108,46,0.42592592592592593,53201499
632524292,102,40,0.39215686274509803,45282864
632524293,119,57,0.4789915966386555,64855722
632524294,102,43,0.4215686274509804,46352699
632524295,123,48,0.3902439024390244,56105116
632524296,113,49,0.4336283185840708,55875196
632524297,102,40,0.39215686274509803,46786882
632524298,107,56,0.5233644859813084,61607356
632524299,105,38,0.3619047619047619,45546587
632524300,87,42,0.4827586206896552,41358661
632524301,115,44,0.3826086956521739,51382213
632524302,108,51,0.4722222222222222,57936808
632524303,120,65,0.5416666666666666,70485568
632524501,91,33,0.3626373626373626,36534589
632524502,95,43,0.45263157894736844,47860511
632524503,117,47,0.4017094017094017,55725206
632524504,121,58,0.4793388429752066,64545308
632524505,99,46,0.46464646464646464,49011846
632524506,104,48,0.46153846153846156,55585072
632524507,110,57,0.5181818181818182,63252156
632524508,124,50,0.4032258064516129,56560434
632524509,122,64,0.5245901639344263,70605729
632524510,114,50,0.43859649122807015,55040311
632524511,129,58,0.4496124031007752,69129337
632524512,132,58,0.4393939393939394,69745129
632524513,117,53,0.452991452991453,58962897
632524514,118,55,0.4661016949152542,57008150
632524515,113,51,0.45132743362831856,58866150
632524516,103,40,0.3883495145631068,43949081
632524601,90,41,0.45555555555555555,46136670
632524602,118,54,0.4576271186440678,61264798
632524603,103,49,0.47572815533980584,58184739
632524604,110,46,0.41818181818181815,55279609
632524605,111,60,0.5405405405405406,65454405
632524606,116,53,0.45689655172413796,60399758
632524607,107,46,0.42990654205607476,45326683
632524608,117,47,0.4017094017094017,54156439
632524801,103,36,0.34951456310679613,41550179
632524901,99,46,0.46464646464646464,51490393
632525001,104,44,0.4230769230769231,48062908
632525002,119,42,0.35294117647058826,49815721
632525003,110,54,0.4909090909090909,59982261
632525004,123,58,0.4715447154471545,69468520
632525005,109,54,0.4954128440366973,57191369
632525006,111,50,0.45045045045045046,57219472
632525007,101,50,0.49504950495049505,56833479
632525008,113,57,0.504424778761062,61412208
632525009,120,56,0.4666666666666667,64187913
632525010,113,56,0.49557522123893805,63127615
632525011,111,59,0.5315315315315315,67655075
632525012,106,42,0.39622641509433965,47348259
632525013,114,51,0.4473684210526316,57041737
632525014,98,52,0.5306122448979592,57548197
632525015,123,47,0.3821138211382114,54165197
632525016,121,58,0.4793388429752066,66290590
632525017,93,41,0.44086021505376344,46205657
632525018,119,53,0.44537815126050423,59347498
632525019,98,47,0.47959183673469385,51657114
632525020,110,50,0.45454545454545453,57664795
632525021,96,58,0.6041666666666666,59427646
632525022,102,56,0.5490196078431373,61651128
632525023,108,64,0.5925925925925926,71930803
632525024,115,49,0.4260869565217391,53341848
632525025,127,42,0.33070866141732286,48694560
632525026,113,54,0.4778761061946903,59279132
632525027,115,51,0.4434782608695652,56027274
632525028,115,60,0.5217391304347826,67731734
632525029,124,57,0.4596774193548387,66194263
632525030,88,38,0.4318181818181818,43066985
632525031,112,44,0.39285714285714285,51727487
632525032,116,53,0.45689655172413796,58543101
632525033,107,46,0.42990654205607476,54590602
632525034,103,49,0.47572815533980584,55216408
632525035,130,78,0.6,87462400
632525036,108,54,0.5,58809553
632525037,123,69,0.5609756097560976,68686428
632525038,113,55,0.48672566371681414,65752902
632525039,107,48,0.4485981308411215,54907919
632525040,112,51,0.45535714285714285,56385049
632525041,98,47,0.47959183673469385,51277775
632525042,108,44,0.4074074074074074,50763140
632525043,105,52,0.49523809523809526,53342538
632525044,86,32,0.37209302325581395,35210926
632525045,102,50,0.49019607843137253,54841118
632525046,124,51,0.4112903225806452,58902592
632525047,112,51,0.45535714285714285,56974082
632525048,113,44,0.3893805309734513,49379303
632525049,122,59,0.48360655737704916,68404060
632525050,105,50,0.47619047619047616,55437290
632525051,115,50,0.43478260869565216,57522082
632525052,122,56,0.45901639344262296,63231539
632525053,93,44,0.4731182795698925,48125095
632525054,116,48,0.41379310344827586,57066308
632525055,98,52,0.5306122448979592,57098844
632525056,118,50,0.423728813559322,58267500
632525057,129,47,0.3643410852713178,56299321
632525058,114,43,0.37719298245614036,50417337
632525059,116,46,0.39655172413793105,55650447
632525060,107,42,0.3925233644859813,48229956
632525061,105,50,0.47619047619047616,57852820
632525062,100,44,0.44,48779547
632525063,104,54,0.5192307692307693,58547058
632525064,98,43,0.4387755102040816,47180840
632525065,129,54,0.4186046511627907,63815929
632525066,114,55,0.4824561403508772,61557222
632525067,109,46,0.42201834862385323,53384189
632525068,117,57,0.48717948717948717,63091312
632525069,117,61,0.5213675213675214,70994679
632525070,107,53,0.4953271028037383,58628421
632525071,109,52,0.47706422018348627,57239582
632525072,119,56,0.47058823529411764,64349950
632525073,88,35,0.3977272727272727,38656533
632525074,116,50,0.43103448275862066,61537556
632525075,125,51,0.408,58361641
632525076,98,46,0.46938775510204084,50928737
632525077,123,57,0.4634146341463415,66283208
632525078,103,49,0.47572815533980584,52925230
632525079,116,55,0.47413793103448276,60192575
632525080,109,44,0.4036697247706422,49837746
632525081,106,59,0.5566037735849056,63439216
632525082,127,64,0.5039370078740157,72754328
632525083,120,66,0.55,72074900
632525084,114,54,0.47368421052631576,61005766
632525085,119,62,0.5210084033613446,65329601
632525086,100,51,0.51,51455864
632525087,107,36,0.3364485981308411,41331879
632525088,123,51,0.4146341463414634,59000464
632525089,115,52,0.45217391304347826,58694011
632525090,122,63,0.5163934426229508,71074893
632525091,108,57,0.5277777777777778,58634153
632525092,118,59,0.5,66042674
632525093,99,40,0.40404040404040403,43658939
632525094,113,56,0.49557522123893805,64019627
632525095,104,48,0.46153846153846156,54468475
632525096,96,40,0.4166666666666667,42991028
632525097,124,55,0.4435483870967742,62309538
632525098,110,54,0.4909090909090909,58436627
632525099,130,57,0.43846153846153846,65786781
632525100,120,45,0.375,48544022
632525101,108,51,0.4722222222222222,53774468
632525102,114,47,0.41228070175438597,57107141
632525103,109,45,0.41284403669724773,50766494
632525104,105,54,0.5142857142857142,58045617
632525105,106,54,0.5094339622641509,58992145
632525106,111,49,0.44144144144144143,55350152
632525107,108,58,0.5370370370370371,60979894
632525108,125,67,0.536,75185061
632525109,114,52,0.45614035087719296,58366516
632525110,135,57,0.4222222222222222,65119645
632525111,105,61,0.580952380952381,61301922
632525112,108,46,0.42592592592592593,52557864
632525113,105,55,0.5238095238095238,62834705
632525114,134,63,0.4701492537313433,73003965
632525115,116,54,0.46551724137931033,56741154
632525116,114,49,0.4298245614035088,56654475
632525117,99,42,0.42424242424242425,48747407
632525118,111,64,0.5765765765765766,70961435
632525119,102,53,0.5196078431372549,56771890
632525120,99,34,0.3434343434343434,36786659
632525121,105,38,0.3619047619047619,44659306
632525122,112,45,0.4017857142857143,51372317
632525123,121,41,0.33884297520661155,46114357
632525124,106,51,0.4811320754716981,52662546
632525125,115,55,0.4782608695652174,60190777
632525126,126,60,0.47619047619047616,67239601
632525127,104,42,0.40384615384615385,49074818
632525128,124,61,0.49193548387096775,68016396
632525129,108,42,0.3888888888888889,45497074
632525130,100,48,0.48,51195311
632525131,125,67,0.536,73866820
632525132,112,55,0.49107142857142855,61514284
632525133,110,44,0.4,51703793
632525134,111,56,0.5045045045045045,62972132
632525135,97,44,0.4536082474226804,46550960
632525136,117,48,0.41025641025641024,50105181
632525137,123,55,0.44715447154471544,58757354
632525138,106,50,0.4716981132075472,52035612
632525139,115,51,0.4434782608695652,57161162
632525140,98,56,0.5714285714285714,58160233
632525141,116,45,0.3879310344827586,51256590
632525142,132,54,0.4090909090909091,63357471
632525143,97,34,0.35051546391752575,37699792
632525144,110,59,0.5363636363636364,59156380
632525145,109,54,0.4954128440366973,63363547
632525146,113,47,0.415929203539823,51495799
632525147,138,64,0.463768115942029,69954370
632525148,119,52,0.4369747899159664,57548242
632525149,122,65,0.5327868852459017,67248981
632525150,110,46,0.41818181818181815,51839641
632525151,111,47,0.42342342342342343,53902314
632525152,131,75,0.5725190839694656,80188602
632525153,102,48,0.47058823529411764,53322038
632525154,111,52,0.46846846846846846,60574122
632525155,120,66,0.55,69493824
632525156,115,45,0.391304347826087,50808817
632525157,108,61,0.5648148148148148,64525419
632525158,110,46,0.41818181818181815,48999195
632525159,103,52,0.5048543689320388,56805282
632525160,109,52,0.47706422018348627,58777431
632525161,120,58,0.48333333333333334,66956743
632525162,99,38,0.3838383838383838,45350627
