deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632525593,121,68,0.5619834710743802,4956739641
632525594,94,53,0.5638297872340425,3867460975
632525595,103,48,0.46601941747572817,3497580687
632525596,121,60,0.49586776859504134,4380123673
632525597,120,55,0.4583333333333333,4011951828
632525598,120,67,0.5583333333333333,4891233832
632525599,100,46,0.46,3353527718
632525600,109,50,0.45871559633027525,3654187679
632525601,110,60,0.5454545454545454,4376553667
632525602,125,63,0.504,4591593614
632525603,111,53,0.4774774774774775,3868294296
632525604,106,62,0.5849056603773585,4533125269
632525605,114,54,0.47368421052631576,3937371059
632525606,105,38,0.3619047619047619,2780574580
632525607,111,56,0.5045045045045045,4100952001
632525608,102,45,0.4411764705882353,3289503822
632525609,106,56,0.5283018867924528,4090996140
632525610,99,59,0.5959595959595959,4312594967
632525611,118,57,0.4830508474576271,4152607600
632525612,109,51,0.46788990825688076,3722071476
632525613,127,65,0.5118110236220472,4740462688
632525614,106,52,0.49056603773584906,3791230705
632525615,107,54,0.5046728971962616,3864099206
632525616,117,62,0.5299145299145299,4522952943
632525617,105,56,0.5333333333333333,4085172933
632525618,104,53,0.5096153846153846,3867828890
632525619,107,52,0.48598130841121495,3793258620
632525620,107,59,0.5514018691588785,4301206673
632525621,106,52,0.49056603773584906,3793757357
632525622,105,54,0.5142857142857142,3935650891
632525623,96,46,0.4791666666666667,3352462900
632525624,103,55,0.5339805825242718,4014784275
632525625,110,47,0.42727272727272725,3433874134
632525626,113,59,0.5221238938053098,4315248772
632525627,125,58,0.464,4233387841
632525628,125,57,0.456,4092864612
632525629,125,64,0.512,4673956725
632525630,96,38,0.3958333333333333,2767158656
632525631,97,36,0.3711340206185567,2626088620
632525632,114,58,0.5087719298245614,4252062510
632525633,110,60,0.5454545454545454,4384061842
632525634,122,66,0.5409836065573771,4808592833
632525635,106,52,0.49056603773584906,3790671245
632525636,114,47,0.41228070175438597,3427007381
632525637,121,54,0.4462809917355372,3941417941
632525638,103,46,0.44660194174757284,3359711190
632525639,88,36,0.4090909090909091,2621194663
632525640,132,67,0.5075757575757576,4898620932
632525641,107,50,0.4672897196261682,3649132439
632525642,118,62,0.5254237288135594,4525618766
632525643,121,63,0.5206611570247934,4595375560
632525644,109,59,0.5412844036697247,4311484824
632525645,126,65,0.5158730158730159,4742441723
632525646,96,48,0.5,3507923637
632525647,116,61,0.5258620689655172,4453342137
632525648,126,58,0.4603174603174603,4162224773
632525649,118,57,0.4830508474576271,4157005810
632525650,124,59,0.47580645161290325,4321657741
632525651,114,57,0.5,4164691392
632525652,119,59,0.4957983193277311,4298358988
632525653,105,44,0.41904761904761906,3206709213
632525654,99,53,0.5353535353535354,3871337569
632525655,125,60,0.48,4377438694
632525656,83,42,0.5060240963855421,3062949430
632525657,117,66,0.5641025641025641,4819259371
632525658,117,55,0.4700854700854701,4015907559
632525659,123,73,0.5934959349593496,5329397924
632525660,105,40,0.38095238095238093,2910736454
632525661,99,55,0.5555555555555556,4016093185
632525662,132,79,0.5984848484848485,5768414345
632525663,114,56,0.49122807017543857,4087146898
632525664,129,68,0.5271317829457365,4961788773
632525665,104,51,0.49038461538461536,3723071765
632525666,105,58,0.5523809523809524,4160622869
632525667,122,58,0.47540983606557374,4227910641
632525668,105,57,0.5428571428571428,4167485229
632525669,99,47,0.47474747474747475,3360768877
632525670,105,44,0.41904761904761906,3203280274
632525671,102,46,0.45098039215686275,3355566411
632525672,111,59,0.5315315315315315,4309465240
632525673,116,56,0.4827586206896552,4081426050
632525674,101,52,0.5148514851485149,3800011490
632525675,116,66,0.5689655172413793,4826735890
632525676,115,64,0.5565217391304348,4675642987
632525677,122,55,0.45081967213114754,4014701915
632525678,123,64,0.5203252032520326,4667817725
632525679,126,73,0.5793650793650794,5253060147
632525680,119,62,0.5210084033613446,4451630462
632525681,114,60,0.5263157894736842,4307951713
632525682,116,54,0.46551724137931033,3938877257
632525683,129,67,0.5193798449612403,4820662802
632525684,114,53,0.4649122807017544,3871807082
632525685,110,62,0.5636363636363636,4528836076
632525686,109,48,0.44036697247706424,3440804549
632525687,124,70,0.5645161290322581,5105092036
632525688,105,51,0.4857142857142857,3722100867
632525689,109,55,0.5045871559633027,4006701943
632525690,127,63,0.49606299212598426,4604515077
632525691,113,57,0.504424778761062,4159348578
632525692,134,75,0.5597014925373134,5475261046
632525693,114,56,0.49122807017543857,4088846547
632525694,123,61,0.4959349593495935,4447415170
632525695,121,57,0.47107438016528924,4162934499
632525696,106,55,0.5188679245283019,4012417915
632525697,103,47,0.4563106796116505,3431438668
632525698,113,63,0.5575221238938053,4596467833
632525699,115,58,0.5043478260869565,4234194679
632525700,129,70,0.5426356589147286,5111844075
632525701,113,53,0.4690265486725664,3872096375
632525702,88,44,0.5,3209234650
632525703,81,42,0.5185185185185185,3064602178
632525704,101,45,0.44554455445544555,3281609688
632525705,108,52,0.48148148148148145,3795067848
632525706,112,44,0.39285714285714285,3218527365
632525707,110,46,0.41818181818181815,3368716793
632525708,108,50,0.46296296296296297,3651511719
632525709,92,43,0.4673913043478261,3136436911
632525710,122,64,0.5245901639344263,4666000038
632525711,120,59,0.49166666666666664,4304547501
632525712,118,49,0.4152542372881356,3578715999
632525713,91,46,0.5054945054945055,3354443408
632525714,103,63,0.6116504854368932,4593489469
632525715,105,58,0.5523809523809524,4228905379
632525716,118,52,0.4406779661016949,3800718252
632525717,121,56,0.4628099173553719,4080914943
632525718,120,52,0.43333333333333335,3791642340
632525719,117,58,0.49572649572649574,4228955283
632525720,101,45,0.44554455445544555,3294708512
632525721,141,75,0.5319148936170213,5477906809
632525722,112,53,0.4732142857142857,3865832045
632525723,110,50,0.45454545454545453,3635893423
632525724,97,49,0.5051546391752577,3574726891
632525725,104,52,0.5,3792158185
632525726,112,58,0.5178571428571429,4235819323
632525727,116,53,0.45689655172413796,3875805281
632525728,96,58,0.6041666666666666,4234352545
632525729,125,52,0.416,3791238853
632525730,112,56,0.5,4014766284
632525731,117,59,0.5042735042735043,4301093293
632525732,112,56,0.5,4086939605
632525733,98,47,0.47959183673469385,3431814800
632525734,106,49,0.46226415094339623,3578409898
632525735,104,45,0.4326923076923077,3278978709
632525736,103,43,0.4174757281553398,3068681927
632525737,101,50,0.49504950495049505,3648219003
632525738,105,58,0.5523809523809524,4236530511
632525739,95,45,0.47368421052631576,3270098437
632525740,124,66,0.532258064516129,4761374956
632525741,115,65,0.5652173913043478,4745539278
632525742,117,57,0.48717948717948717,4153772354
632525743,107,60,0.5607476635514018,4372917274
632525744,126,63,0.5,4521228589
632525745,96,48,0.5,3502514718
632525746,116,55,0.47413793103448276,4007645007
632525747,103,55,0.5339805825242718,4008411794
632525748,102,50,0.49019607843137253,3646277230
632525749,111,56,0.5045045045045045,4025055611
632525750,117,64,0.5470085470085471,4661348927
632525751,112,49,0.4375,3587312340
632525752,106,45,0.42452830188679247,3283932247
632525753,111,50,0.45045045045045046,3651428838
632525754,97,49,0.5051546391752577,3582133979
632525755,94,46,0.48936170212765956,3353253441
632525756,116,58,0.5,4232695150
632525757,118,58,0.4915254237288136,4238487212
632525758,113,55,0.48672566371681414,4011697140
632525759,94,47,0.5,3431189442
632525760,94,48,0.5106382978723404,3499877055
632525761,104,52,0.5,3806641160
632525762,115,61,0.5304347826086957,4456298539
632525763,119,55,0.46218487394957986,4015163838
632525764,97,45,0.4639175257731959,3286142522
632525765,89,42,0.47191011235955055,3073188068
632525766,115,65,0.5652173913043478,4741066668
632525767,117,58,0.49572649572649574,4233447441
632525768,123,48,0.3902439024390244,3508006265
632525769,94,35,0.3723404255319149,2557925568
632525770,103,46,0.44660194174757284,3364957582
632525771,117,48,0.41025641025641024,3499811226
632525772,103,56,0.5436893203883495,4092654031
632525773,100,49,0.49,3582710385
632525774,131,62,0.4732824427480916,4444618745
632525775,117,63,0.5384615384615384,4603620223
632525776,112,61,0.5446428571428571,4445385624
632525777,116,55,0.47413793103448276,4017665339
632525778,93,41,0.44086021505376344,2996175715
632525779,134,57,0.4253731343283582,4161944084
632525780,119,57,0.4789915966386555,4166945505
632525781,120,56,0.4666666666666667,4088498712
632525782,117,55,0.4700854700854701,4013121355
632525783,125,66,0.528,4813594189
632525784,118,56,0.4745762711864407,4084730382
632525785,107,53,0.4953271028037383,3861496144
632525786,101,54,0.5346534653465347,3937500492
632525787,127,61,0.48031496062992124,4451348819
632525788,104,48,0.46153846153846156,3497130361
632525789,95,42,0.4421052631578947,2983606454
632525790,121,57,0.47107438016528924,4164012482
632525791,97,51,0.5257731958762887,3719469611
632525792,116,61,0.5258620689655172,4452788547
632525793,108,55,0.5092592592592593,4020036301
632525794,94,42,0.44680851063829785,3061685668
632525795,117,56,0.47863247863247865,4081858831
632525796,108,50,0.46296296296296297,3644875205
632525797,98,46,0.46938775510204084,3366802626
632525798,101,51,0.504950495049505,3725313145
632525799,126,63,0.5,4595114176
632525800,123,60,0.4878048780487805,4377503799
632525801,118,56,0.4745762711864407,4080690675
632525802,110,53,0.4818181818181818,3861017567
632525803,134,68,0.5074626865671642,4967920517
632525804,112,48,0.42857142857142855,3496048902
632525805,134,69,0.5149253731343284,5037439962
632525806,109,48,0.44036697247706424,3511317341
632525807,111,62,0.5585585585585585,4520822933
632525808,96,40,0.4166666666666667,2922445521
632525809,97,51,0.5257731958762887,3718604311
632525810,100,47,0.47,3418999736
632525811,103,54,0.5242718446601942,3935508596
632525812,108,47,0.4351851851851852,3429955205
632525813,110,56,0.509090909090909,4085742893
632525814,94,48,0.5106382978723404,3499814555
632525815,115,62,0.5391304347826087,4532847271
632525816,113,45,0.39823008849557523,3290431419
632525817,94,50,0.5319148936170213,3655882927
632525818,89,32,0.3595505617977528,2333723096
632525819,119,50,0.42016806722689076,3633345124
632525820,118,51,0.4322033898305085,3728918017
632525821,125,59,0.472,4310988229
632525822,117,55,0.4700854700854701,4012705208
632525823,107,57,0.5327102803738317,4149128100
632525824,118,60,0.5084745762711864,4375946690
632525825,117,51,0.4358974358974359,3729776316
632525826,102,48,0.47058823529411764,3502793329
632525827,112,63,0.5625,4593831251
632525828,136,61,0.4485294117647059,4453096120
632525829,109,46,0.42201834862385323,3358138792
632525830,127,57,0.44881889763779526,4152700592
632525831,107,50,0.4672897196261682,3650000664
632525832,106,57,0.5377358490566038,4154352564
632525833,108,52,0.48148148148148145,3795902836
632525834,93,54,0.5806451612903226,3934586021
632525835,84,50,0.5952380952380952,3644606778
632525836,106,58,0.5471698113207547,4228745825
632525837,122,66,0.5409836065573771,4821827004
632525838,99,41,0.41414141414141414,2979462284
632525839,93,42,0.45161290322580644,3064872284
632525840,114,62,0.543859649122807,4524626766
632525841,111,49,0.44144144144144143,3573729067
632525842,109,54,0.4954128440366973,3941782077
632525843,112,50,0.44642857142857145,3655902470
632525844,94,50,0.5319148936170213,3649497660
632525845,118,64,0.5423728813559322,4666929460
632525846,99,52,0.5252525252525253,3798130480
632525847,135,73,0.5407407407407407,5327575041
632525848,101,49,0.48514851485148514,3574485642
632525849,125,60,0.48,4382127054
632525850,104,48,0.46153846153846156,3506486517
632525851,113,53,0.4690265486725664,3794902810
632525852,103,53,0.5145631067961165,3869048911
632525853,99,47,0.47474747474747475,3434746654
632525854,115,61,0.5304347826086957,4447369283
632525855,127,59,0.4645669291338583,4312359465
632525856,119,49,0.4117647058823529,3565512660
632525857,105,58,0.5523809523809524,4231568111
632525858,109,56,0.5137614678899083,4088652886
632525859,99,50,0.5050505050505051,3647770254
632525860,120,56,0.4666666666666667,4084183115
632525861,117,57,0.48717948717948717,4162404844
632525862,124,62,0.5,4521758532
632525863,108,55,0.5092592592592593,4013952932
632525864,109,43,0.3944954128440367,3137199586
632525865,121,55,0.45454545454545453,4019975719
632525866,113,55,0.48672566371681414,4018868941
632525867,134,63,0.4701492537313433,4592140320
632525868,98,38,0.3877551020408163,2776911260
632525869,108,56,0.5185185185185185,4077830330
632525870,114,59,0.5175438596491229,4302892995
632525871,113,54,0.4778761061946903,3935124005
632525872,103,51,0.49514563106796117,3726910497
632525873,105,44,0.41904761904761906,3211987100
632525874,103,51,0.49514563106796117,3718942534
632525875,114,58,0.5087719298245614,4225711923
632525876,125,65,0.52,4668510887
632525877,101,56,0.5544554455445545,4087249133
632525878,126,66,0.5238095238095238,4815063158
632525879,119,56,0.47058823529411764,4079943913
632525880,102,56,0.5490196078431373,4092435386
632525881,114,67,0.5877192982456141,4886854800
632525882,107,60,0.5607476635514018,4375796826
632525883,103,46,0.44660194174757284,3359495740
632525884,111,55,0.4954954954954955,4013254441
632525885,124,66,0.532258064516129,4816616089
632525886,112,55,0.49107142857142855,4019907720
632525887,108,52,0.48148148148148145,3793305459
632525888,105,49,0.4666666666666667,3572432816
632525889,103,51,0.49514563106796117,3727453284
632525890,123,55,0.44715447154471544,4015210391
632525891,113,53,0.4690265486725664,3866256197
632525892,129,72,0.5581395348837209,5180156230
632525893,128,57,0.4453125,4155255792
632525894,96,45,0.46875,3287098470
632525895,109,50,0.45871559633027525,3643289912
632525896,101,57,0.5643564356435643,4158550373
632525897,115,48,0.41739130434782606,3506885806
632525898,117,69,0.5897435897435898,5030144248
632525899,114,61,0.5350877192982456,4373537918
632525900,99,52,0.5252525252525253,3787469585
632525901,89,40,0.449438202247191,2915743956
632525902,114,58,0.5087719298245614,4162898523
632525903,108,47,0.4351851851851852,3435051224
632525904,113,47,0.415929203539823,3434385626
632525905,119,62,0.5210084033613446,4521498615
632525906,96,45,0.46875,3283642240
632525907,116,64,0.5517241379310345,4669208459
632525908,111,53,0.4774774774774775,3867729656
632525909,110,48,0.43636363636363634,3502534809
632525910,108,47,0.4351851851851852,3431243992
632525911,120,64,0.5333333333333333,4666757367
632525912,103,46,0.44660194174757284,3361501312
632525913,124,56,0.45161290322580644,4075479214
632525914,121,58,0.4793388429752066,4234185830
632525915,103,54,0.5242718446601942,3943206836
632525916,134,60,0.44776119402985076,4385797160
632525917,112,58,0.5178571428571429,4160994467
632525918,113,52,0.46017699115044247,3799893515
632525919,116,58,0.5,4235756262
632525920,116,61,0.5258620689655172,4448030938
632525921,118,47,0.3983050847457627,3431551638
632525922,128,56,0.4375,4089909055
632525923,115,64,0.5565217391304348,4669931014
632525924,122,49,0.4016393442622951,3578353819
632525925,108,51,0.4722222222222222,3713336676
632525926,103,58,0.5631067961165048,4232395627
632525927,100,53,0.53,3860148756
632525928,124,62,0.5,4518910851
632525929,99,54,0.5454545454545454,3939672134
632525930,109,46,0.42201834862385323,3356273556
632525931,112,59,0.5267857142857143,4304130836
632525932,102,48,0.47058823529411764,3491472179
632525933,106,53,0.5,3788086508
632525934,119,69,0.5798319327731093,5033084898
632525935,93,44,0.4731182795698925,3214403067
632525936,95,48,0.5052631578947369,3490737098
632525937,111,53,0.4774774774774775,3870015185
632525938,123,56,0.45528455284552843,4093032169
632525939,105,46,0.4380952380952381,3353053708
632525940,115,54,0.46956521739130436,3939746485
632525941,104,43,0.41346153846153844,3138765921
632525942,96,46,0.4791666666666667,3353555527
632525943,108,56,0.5185185185185185,4088205881
632525944,122,62,0.5081967213114754,4525735034
632525945,120,56,0.4666666666666667,4083591181
632525946,108,56,0.5185185185185185,4082464875
632525947,114,53,0.4649122807017544,3869112007
632525948,137,69,0.5036496350364964,5034965684
632525949,96,44,0.4583333333333333,3207682004
632525950,115,57,0.4956521739130435,4160157224
632525951,110,53,0.4818181818181818,3872006948
632525952,111,57,0.5135135135135135,4156859360
632525953,114,56,0.49122807017543857,4081986423
632525954,119,64,0.5378151260504201,4673874786
632525955,130,68,0.5230769230769231,4961792997
632525956,91,49,0.5384615384615384,3580088425
632525957,117,61,0.5213675213675214,4440435176
632525958,109,39,0.3577981651376147,2848427436
632525959,106,53,0.5,3877886831
632525960,111,56,0.5045045045045045,4076747328
632525961,113,58,0.5132743362831859,4232101552
632525962,114,59,0.5175438596491229,4307610347
632525963,106,50,0.4716981132075472,3648458345
632525964,101,49,0.48514851485148514,3584341622
632525965,124,56,0.45161290322580644,4089644867
632525966,127,70,0.5511811023622047,5096657613
632525967,127,55,0.4330708661417323,4012487411
632525968,104,54,0.5192307692307693,3928000014
632525969,101,60,0.594059405940594,4368491269
632525970,111,59,0.5315315315315315,4294166982
632525971,104,48,0.46153846153846156,3494474707
632525972,99,52,0.5252525252525253,3787900270
632525973,121,53,0.4380165289256198,3868529067
632525974,123,64,0.5203252032520326,4672833384
632525975,123,67,0.5447154471544715,4904872058
632525976,122,66,0.5409836065573771,4801747464
632525977,97,40,0.41237113402061853,2920281950
632525978,92,41,0.44565217391304346,2991090077
632525979,101,48,0.4752475247524752,3503411991
632525980,126,61,0.48412698412698413,4440264262
632525981,104,46,0.4423076923076923,3359144532
632525982,124,55,0.4435483870967742,4016109016
632525983,109,46,0.42201834862385323,3353373009
632525984,115,55,0.4782608695652174,4005662122
632525985,115,61,0.5304347826086957,4442142878
632525986,111,51,0.4594594594594595,3714464546
632525987,106,51,0.4811320754716981,3726859326
632525988,106,41,0.3867924528301887,2991494213
632525989,106,50,0.4716981132075472,3649102238
632525990,121,64,0.5289256198347108,4598765042
632525991,113,56,0.49557522123893805,4094566260
632525992,132,68,0.5151515151515151,4969324701
632525993,100,51,0.51,3719552314
632525994,101,57,0.5643564356435643,4159143719
632525995,115,63,0.5478260869565217,4601260598
632525996,114,52,0.45614035087719296,3717870182
632525997,110,53,0.4818181818181818,3863947133
632525998,125,52,0.416,3796192065
632525999,129,70,0.5426356589147286,5103306405
632526000,108,56,0.5185185185185185,4068054832
632526001,131,70,0.5343511450381679,5109651710
632526002,111,52,0.46846846846846846,3792434218
632526003,110,56,0.509090909090909,4086418192
632526004,103,58,0.5631067961165048,4232022691
632526005,92,48,0.5217391304347826,3499588699
632526006,123,65,0.5284552845528455,4738388804
632526007,105,55,0.5238095238095238,4018883111
632526008,132,62,0.4696969696969697,4528308460
632526009,100,47,0.47,3436401287
632526010,81,41,0.5061728395061729,2986541660
632526011,118,56,0.4745762711864407,4082519409
632526012,142,68,0.4788732394366197,4894362425
632526013,108,46,0.42592592592592593,3355291487
632526014,137,70,0.5109489051094891,5109889256
632526015,129,69,0.5348837209302325,5034909414
632526016,92,51,0.5543478260869565,3716230695
632526017,136,69,0.5073529411764706,4950916189
632526018,95,47,0.49473684210526314,3428259397
632526019,116,49,0.4224137931034483,3584970619
632526020,94,45,0.4787234042553192,3282944996
632526021,124,61,0.49193548387096775,4458904638
632526022,111,47,0.42342342342342343,3430554066
632526023,110,55,0.5,4021973200
632526024,114,64,0.5614035087719298,4665799786
632526025,101,54,0.5346534653465347,3945237425
632526026,99,51,0.5151515151515151,3722509140
632526027,100,52,0.52,3802022025
632526028,99,44,0.4444444444444444,3220891600
632526029,112,47,0.41964285714285715,3364960355
632526030,128,59,0.4609375,4236507871
632526031,100,42,0.42,3070784784
632526032,108,56,0.5185185185185185,4093659479
632526033,96,47,0.4895833333333333,3425048277
632526034,122,61,0.5,4455701043
632526035,91,43,0.4725274725274725,3133312229
632526036,107,59,0.5514018691588785,4302117463
632526037,105,50,0.47619047619047616,3640483179
632526038,106,49,0.46226415094339623,3573328369
632526039,110,47,0.42727272727272725,3435482575
632526040,116,52,0.4482758620689655,3788451342
632526041,110,53,0.4818181818181818,3863027948
632526042,100,60,0.6,4378117098
632526043,113,61,0.5398230088495575,4448122553
632526044,116,65,0.5603448275862069,4738092650
632526045,108,48,0.4444444444444444,3508418455
632526046,117,57,0.48717948717948717,4154669324
632526047,111,53,0.4774774774774775,3862428416
632526048,111,47,0.42342342342342343,3425778258
632526049,109,53,0.48623853211009177,3871377432
632526050,118,64,0.5423728813559322,4687391956
632526051,108,52,0.48148148148148145,3796532867
632526052,117,56,0.47863247863247865,4085925797
632526053,109,58,0.5321100917431193,4226990262
632526054,112,62,0.5535714285714286,4523378490
632526055,119,64,0.5378151260504201,4663552839
632526056,102,54,0.5294117647058824,3947565459
632526057,97,44,0.4536082474226804,3206527560
632526058,115,49,0.4260869565217391,3580895451
632526059,108,45,0.4166666666666667,3284538336
632526060,123,58,0.4715447154471545,4228162707
632526061,124,56,0.45161290322580644,4100026472
632526062,116,56,0.4827586206896552,4017001460
632526063,113,52,0.46017699115044247,3789638498
632526064,123,55,0.44715447154471544,3954936296
632526065,112,54,0.48214285714285715,3943240566
632526066,110,58,0.5272727272727272,4224918183
632526067,127,59,0.4645669291338583,4229928070
632526068,111,49,0.44144144144144143,3577986112
632526069,117,53,0.452991452991453,3867841066
632526070,123,60,0.4878048780487805,4378499170
632526071,111,50,0.45045045045045046,3648454166
632526072,96,54,0.5625,3934136922
632526073,108,43,0.39814814814814814,3138715341
632526074,108,58,0.5370370370370371,4221218664
632526075,110,59,0.5363636363636364,4308411022
632526076,132,72,0.5454545454545454,5259265609
632526077,113,53,0.4690265486725664,3871888197
632526078,114,55,0.4824561403508772,4021800319
632526079,114,55,0.4824561403508772,3930152793
632526080,101,47,0.46534653465346537,3435239422
632526081,114,54,0.47368421052631576,3940178558
632526082,139,59,0.4244604316546763,4233440271
632526083,112,58,0.5178571428571429,4228280579
632526084,105,56,0.5333333333333333,4088447378
632526085,102,56,0.5490196078431373,4012831551
632526086,116,65,0.5603448275862069,4738678021
632526087,128,67,0.5234375,4888087957
632526088,124,60,0.4838709677419355,4381455144
632526089,113,52,0.46017699115044247,3792205466
632526090,122,65,0.5327868852459017,4754651814
632526091,129,68,0.5271317829457365,4955293609
632526092,116,61,0.5258620689655172,4457719493
632526093,119,59,0.4957983193277311,4298529532
632526094,104,50,0.4807692307692308,3654562917
632526095,122,57,0.4672131147540984,4156269330
632526096,113,63,0.5575221238938053,4608816083
632526097,125,54,0.432,3943406695
632526098,120,62,0.5166666666666667,4531572909
632526099,111,51,0.4594594594594595,3724137303
632526100,128,58,0.453125,4165348155
632526101,118,61,0.5169491525423728,4447369228
632526102,128,64,0.5,4668528983
632526103,123,66,0.5365853658536586,4812161380
632526104,103,55,0.5339805825242718,4021278749
632526105,123,61,0.4959349593495935,4451946465
632526106,109,53,0.48623853211009177,3877040917
632526107,103,52,0.5048543689320388,3784088831
632526108,110,53,0.4818181818181818,3866987934
632526109,107,48,0.4485981308411215,3498323738
632526110,129,70,0.5426356589147286,5115825885
632526111,85,37,0.43529411764705883,2698077254
632526112,107,49,0.45794392523364486,3505002795
632526113,101,53,0.5247524752475248,3858943284
632526114,106,49,0.46226415094339623,3572593208
632526115,111,57,0.5135135135135135,4162591896
632526116,105,48,0.45714285714285713,3500395739
632526117,101,52,0.5148514851485149,3787631621
632526118,100,45,0.45,3285280452
632526119,105,45,0.42857142857142855,3289174266
632526120,113,54,0.4778761061946903,3948871812
632526121,112,51,0.45535714285714285,3729688597
632526122,121,56,0.4628099173553719,4090390350
632526123,121,60,0.49586776859504134,4386558790
632526124,95,53,0.5578947368421052,3861525615
632526125,128,67,0.5234375,4896785028
632526126,114,62,0.543859649122807,4526701151
632526127,116,56,0.4827586206896552,4087723114
632526128,109,48,0.44036697247706424,3495950100
632526129,93,32,0.34408602150537637,2336656848
632526130,128,61,0.4765625,4453605491
632526131,111,62,0.5585585585585585,4449252063
632526132,106,57,0.5377358490566038,4161126399
632526133,104,44,0.4230769230769231,3205317982
632526134,113,61,0.5398230088495575,4446414675
632526135,108,54,0.5,3943174317
632526136,97,59,0.6082474226804123,4290297662
632526137,132,75,0.5681818181818182,5481544822
632526138,96,40,0.4166666666666667,2909336594
632526139,110,55,0.5,4012370285
632526140,111,55,0.4954954954954955,4018112331
632526141,107,54,0.5046728971962616,3945237181
632526142,103,54,0.5242718446601942,3934203552
632526143,106,61,0.5754716981132075,4447639272
632526144,104,52,0.5,3710611959
632526145,125,47,0.376,3429028169
632526146,121,57,0.47107438016528924,4152849432
632526147,124,63,0.5080645161290323,4606587643
632526148,97,47,0.4845360824742268,3435386829
632526149,109,59,0.5412844036697247,4232864925
632526150,121,52,0.4297520661157025,3794354519
632526151,117,56,0.47863247863247865,4096094992
632526152,108,49,0.4537037037037037,3575353605
632526153,109,58,0.5321100917431193,4232245119
632526154,107,50,0.4672897196261682,3642035982
632526155,106,48,0.4528301886792453,3505659513
632526156,118,61,0.5169491525423728,4446076715
632526157,108,48,0.4444444444444444,3496055553
632526158,106,52,0.49056603773584906,3789254201
632526159,102,50,0.49019607843137253,3656125629
632526160,92,40,0.43478260869565216,2918756800
632526161,115,61,0.5304347826086957,4448843568
632526162,106,50,0.4716981132075472,3638031804
632526163,107,50,0.4672897196261682,3643432427
632526164,103,49,0.47572815533980584,3572136567
632526165,118,64,0.5423728813559322,4658996499
632526166,122,56,0.45901639344262296,4082819132
632526167,102,45,0.4411764705882353,3209786511
632526168,126,57,0.4523809523809524,4163798819
632526169,118,54,0.4576271186440678,3951375675
632526170,107,56,0.5233644859813084,4087180999
632526171,111,51,0.4594594594594595,3718081296
632526172,81,43,0.5308641975308642,3136490879
632526173,107,51,0.4766355140186916,3716952118
632526174,118,62,0.5254237288135594,4531876331
632526175,129,70,0.5426356589147286,5112074466
632526176,97,52,0.5360824742268041,3790867901
632526177,108,56,0.5185185185185185,4072095301
632526178,104,46,0.4423076923076923,3360796560
632526179,125,58,0.464,4238686866
632526180,106,61,0.5754716981132075,4449234237
632526181,114,64,0.5614035087719298,4662707849
632526182,124,54,0.43548387096774194,3934346641
632526183,107,51,0.4766355140186916,3711532553
632526184,111,57,0.5135135135135135,4152757042
632526185,90,42,0.4666666666666667,3059612815
632526186,106,50,0.4716981132075472,3646459326
632526187,96,49,0.5104166666666666,3583837381
632526188,107,43,0.40186915887850466,3133284461
632526189,108,47,0.4351851851851852,3432137956
632526190,119,59,0.4957983193277311,4298585147
632526191,132,75,0.5681818181818182,5477838130
632526192,101,48,0.4752475247524752,3506620915
632526193,118,59,0.5,4303566232
632526194,109,54,0.4954128440366973,3942143006
632526195,107,61,0.5700934579439252,4456059021
632526196,103,50,0.4854368932038835,3650027844
632526197,108,47,0.4351851851851852,3429697085
632526198,108,53,0.49074074074074076,3871237532
632526199,89,41,0.4606741573033708,2992465857
632526200,120,57,0.475,4167347875
632526201,107,48,0.4485981308411215,3509360562
632526202,105,50,0.47619047619047616,3648753834
632526203,108,48,0.4444444444444444,3498421431
632526204,108,59,0.5462962962962963,4302519772
632526205,119,58,0.48739495798319327,4224369216
632526206,107,52,0.48598130841121495,3789698921
632526207,118,59,0.5,4303502119
632526208,112,61,0.5446428571428571,4449742283
632526209,108,57,0.5277777777777778,4167731784
632526210,119,61,0.5126050420168067,4457268661
632526211,102,53,0.5196078431372549,3859193678
632526212,94,48,0.5106382978723404,3495723505
632526213,97,47,0.4845360824742268,3430483746
632526214,127,56,0.4409448818897638,4088813038
632526215,109,60,0.5504587155963303,4381335183
632526216,90,49,0.5444444444444444,3571392644
632526217,117,48,0.41025641025641024,3499973463
632526218,115,54,0.46956521739130436,3950313383
632526219,109,46,0.42201834862385323,3352823882
632526220,102,55,0.5392156862745098,4004316293
632526221,111,52,0.46846846846846846,3796489867
632526222,108,60,0.5555555555555556,4378186523
632526223,117,57,0.48717948717948717,4160116632
632526224,109,46,0.42201834862385323,3361466345
632526225,123,51,0.4146341463414634,3728244144
632526226,99,43,0.43434343434343436,3129954153
632526227,108,55,0.5092592592592593,4013124852
632526228,116,51,0.4396551724137931,3732615840
632526229,112,48,0.42857142857142855,3500175333
632526230,115,64,0.5565217391304348,4666001013
632526231,107,53,0.4953271028037383,3867165546
632526232,104,44,0.4230769230769231,3212780556
632526233,104,51,0.49038461538461536,3726182370
632526234,121,61,0.5041322314049587,4458889843
632526235,111,62,0.5585585585585585,4517607921
632526236,102,52,0.5098039215686274,3789579046
632526237,87,39,0.4482758620689655,2852827874
632526238,98,50,0.5102040816326531,3646782994
632526239,127,58,0.4566929133858268,4250111635
632526240,113,54,0.4778761061946903,3942785472
632526241,125,58,0.464,4163023488
