deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523132,62,36,0.5806451612903226,187595492
632523133,64,33,0.515625,154488973
632523134,68,40,0.5882352941176471,188624141
632523135,56,29,0.5178571428571429,155203186
632523136,70,40,0.5714285714285714,194663068
632523137,72,37,0.5138888888888888,164126815
632523138,85,41,0.4823529411764706,187589001
632523139,59,38,0.6440677966101694,185413974
632523140,75,42,0.56,214515597
632523141,62,34,0.5483870967741935,165025719
632523142,69,38,0.5507246376811594,176632214
632523143,80,47,0.5875,207029657
632523144,69,36,0.5217391304347826,175063898
632523145,54,31,0.5740740740740741,135096092
632523146,84,50,0.5952380952380952,213649569
632523147,79,45,0.569620253164557,234742131
632523148,73,42,0.5753424657534246,201540032
632523149,71,39,0.5492957746478874,193664981
632523150,71,41,0.5774647887323944,197731667
632523151,56,29,0.5178571428571429,146562437
632523152,73,45,0.6164383561643836,229051895
632523153,64,35,0.546875,174198366
632523154,61,30,0.4918032786885246,151829599
632523155,78,35,0.44871794871794873,155751157
632523156,72,44,0.6111111111111112,209005489
632523157,68,42,0.6176470588235294,195524725
632523158,63,36,0.5714285714285714,183376517
632523159,60,34,0.5666666666666667,157501733
632523160,77,41,0.5324675324675324,189742811
632523161,72,37,0.5138888888888888,172750113
632523162,63,36,0.5714285714285714,150117336
632523163,59,32,0.5423728813559322,139974687
632523164,67,30,0.44776119402985076,141150741
632523165,64,36,0.5625,153803138
632523166,70,38,0.5428571428571428,184173065
632523167,69,42,0.6086956521739131,214993840
632523168,74,40,0.5405405405405406,198015545
632523169,55,28,0.509090909090909,122754839
632523170,60,32,0.5333333333333333,153352827
632523171,76,44,0.5789473684210527,193136368
632523172,63,35,0.5555555555555556,165049333
632523173,68,42,0.6176470588235294,178629505
632523174,68,37,0.5441176470588235,189620593
632523175,65,33,0.5076923076923077,166292275
632523176,68,35,0.5147058823529411,184235757
632523177,72,40,0.5555555555555556,198543296
632523178,75,46,0.6133333333333333,210824137
632523179,78,40,0.5128205128205128,199456385
632523180,78,45,0.5769230769230769,194125275
632523181,67,36,0.5373134328358209,179924776
632523182,63,41,0.6507936507936508,197977379
632523183,65,35,0.5384615384615384,169295566
632523184,81,44,0.5432098765432098,208718610
632523185,89,51,0.5730337078651685,236514750
632523186,61,34,0.5573770491803278,163175593
632523187,82,44,0.5365853658536586,207225562
632523188,68,36,0.5294117647058824,173439148
632523189,68,39,0.5735294117647058,198010430
632523190,67,37,0.5522388059701493,196935013
632523191,59,30,0.5084745762711864,157964740
632523192,56,29,0.5178571428571429,133540671
632523193,72,48,0.6666666666666666,227085678
632523194,71,46,0.647887323943662,220199015
632523195,52,26,0.5,114079956
632523196,59,32,0.5423728813559322,159697831
632523197,59,30,0.5084745762711864,143498530
632523198,69,42,0.6086956521739131,208172627
632523199,69,34,0.4927536231884058,178417562
632523200,60,31,0.5166666666666667,154531205
632523201,68,39,0.5735294117647058,190466184
632523202,59,33,0.559322033898305,155825527
632523203,62,36,0.5806451612903226,176878741
632523204,75,45,0.6,196376121
632523205,55,29,0.5272727272727272,142890221
632523206,66,39,0.5909090909090909,187921350
632523207,60,29,0.48333333333333334,136761627
632523208,84,45,0.5357142857142857,233948100
632523209,60,36,0.6,173095120
632523210,60,27,0.45,123412286
632523211,69,39,0.5652173913043478,173995680
632523212,83,49,0.5903614457831325,230081360
632523213,71,39,0.5492957746478874,192457767
632523214,62,33,0.532258064516129,150168143
632523215,75,35,0.4666666666666667,167624258
632523216,67,38,0.5671641791044776,205312263
632523217,58,35,0.603448275862069,181068564
632523218,65,39,0.6,193224153
632523219,77,50,0.6493506493506493,225890359
632523220,67,34,0.5074626865671642,155101858
632523221,66,36,0.5454545454545454,184234164
632523222,58,31,0.5344827586206896,123253078
632523223,89,53,0.5955056179775281,257819536
632523224,68,34,0.5,142233369
632523225,61,29,0.47540983606557374,125542721
632523226,74,48,0.6486486486486487,229546069
632523227,64,31,0.484375,144102805
632523228,70,42,0.6,203581085
632523229,72,39,0.5416666666666666,181711895
632523230,84,39,0.4642857142857143,192756439
632523231,70,32,0.45714285714285713,165273088
632523232,55,30,0.5454545454545454,147055914
632523233,75,44,0.5866666666666667,196238547
632523234,79,45,0.569620253164557,224729904
632523235,68,38,0.5588235294117647,184513102
632523236,55,29,0.5272727272727272,145768157
632523237,60,38,0.6333333333333333,179031864
632523238,66,36,0.5454545454545454,170817031
632523239,72,37,0.5138888888888888,201687461
632523240,78,54,0.6923076923076923,255254414
632523241,65,39,0.6,186876708
632523242,80,40,0.5,197344109
632523243,76,36,0.47368421052631576,178783829
632523244,71,44,0.6197183098591549,209515865
632523245,75,39,0.52,183956965
632523246,65,29,0.4461538461538462,131642646
632523247,64,34,0.53125,152829644
632523248,77,45,0.5844155844155844,207546834
632523249,83,55,0.6626506024096386,274075441
632523250,72,34,0.4722222222222222,165566714
632523251,78,48,0.6153846153846154,228613337
632523252,65,35,0.5384615384615384,169815339
632523253,60,32,0.5333333333333333,154959943
632523254,63,35,0.5555555555555556,175184038
632523255,75,34,0.4533333333333333,139524908
632523256,80,46,0.575,196868057
632523257,68,39,0.5735294117647058,188782425
632523258,71,41,0.5774647887323944,200572547
632523259,68,35,0.5147058823529411,163291434
632523260,60,30,0.5,140821064
632523261,67,39,0.582089552238806,180776354
632523262,50,31,0.62,150462113
632523263,74,42,0.5675675675675675,211585571
632523264,71,38,0.5352112676056338,192986166
632523265,74,36,0.4864864864864865,184619258
632523266,77,47,0.6103896103896104,225544812
632523267,73,45,0.6164383561643836,203378132
632523268,65,35,0.5384615384615384,175534456
632523269,69,35,0.5072463768115942,166101626
632523270,75,37,0.49333333333333335,176891143
632523271,65,27,0.4153846153846154,127007144
632523272,78,42,0.5384615384615384,184857463
632523273,60,28,0.4666666666666667,132227924
632523274,62,34,0.5483870967741935,138079861
632523275,77,37,0.4805194805194805,183813484
632523276,79,38,0.4810126582278481,177863654
632523277,76,53,0.6973684210526315,244125844
632523278,57,31,0.543859649122807,152036001
632523279,66,42,0.6363636363636364,196427037
632523280,69,43,0.6231884057971014,189549939
632523281,81,50,0.6172839506172839,241430701
632523282,71,41,0.5774647887323944,199925197
632523283,72,35,0.4861111111111111,163277738
632523284,75,43,0.5733333333333334,174763528
632523285,60,36,0.6,186946381
632523286,92,53,0.5760869565217391,258988719
632523287,67,36,0.5373134328358209,168222539
632523288,47,20,0.425531914893617,93025594
632523289,63,36,0.5714285714285714,166292983
632523290,74,41,0.5540540540540541,169654323
632523291,84,45,0.5357142857142857,199270245
632523292,76,39,0.5131578947368421,199242069
632523293,69,37,0.5362318840579711,188054068
632523294,61,33,0.5409836065573771,174874819
632523295,83,49,0.5903614457831325,208419421
632523296,77,43,0.5584415584415584,203746407
632523297,77,45,0.5844155844155844,229392745
632523298,57,30,0.5263157894736842,140356492
632523299,71,32,0.4507042253521127,160142818
632523300,69,36,0.5217391304347826,156583646
632523301,79,43,0.5443037974683544,213777487
632523302,62,37,0.5967741935483871,195063308
632523303,74,35,0.47297297297297297,185189389
632523304,71,40,0.5633802816901409,185208981
632523305,68,33,0.4852941176470588,156399055
632523306,66,41,0.6212121212121212,184713836
632523307,76,45,0.5921052631578947,210161980
632523308,80,39,0.4875,179076446
632523309,75,43,0.5733333333333334,207604518
632523310,73,42,0.5753424657534246,206153823
632523311,91,56,0.6153846153846154,260459363
632523312,81,46,0.5679012345679012,206314358
632523313,70,44,0.6285714285714286,207887994
632523314,65,40,0.6153846153846154,191929175
632523315,62,31,0.5,140496707
632523316,87,53,0.6091954022988506,269473895
632523317,91,43,0.4725274725274725,198043114
632523318,61,30,0.4918032786885246,144756067
632523319,70,35,0.5,179541499
632523320,69,38,0.5507246376811594,160205909
632523321,58,26,0.4482758620689655,115984159
632523322,72,39,0.5416666666666666,182066232
632523323,77,49,0.6363636363636364,240465645
632523324,66,39,0.5909090909090909,157930502
632523325,66,40,0.6060606060606061,175357732
632523326,58,29,0.5,146860950
632523327,91,52,0.5714285714285714,238717793
632523328,74,44,0.5945945945945946,221402509
632523329,80,39,0.4875,200944844
632523330,58,38,0.6551724137931034,192748136
632523331,75,47,0.6266666666666667,220272982
632523332,63,34,0.5396825396825397,155037483
632523333,61,32,0.5245901639344263,161375190
632523334,75,42,0.56,220181808
632523335,73,36,0.4931506849315068,182005882
632523336,74,42,0.5675675675675675,209918622
632523337,76,41,0.5394736842105263,200556291
632523338,64,33,0.515625,167577578
632523339,71,35,0.49295774647887325,186380808
632523340,81,47,0.5802469135802469,237774487
632523501,76,37,0.4868421052631579,179095855
632523502,69,37,0.5362318840579711,190683957
632523503,70,36,0.5142857142857142,173334767
632523504,62,29,0.46774193548387094,151102812
632523505,76,47,0.618421052631579,242805196
632523506,85,51,0.6,265928798
632523507,68,33,0.4852941176470588,161494926
632523508,57,27,0.47368421052631576,140337726
632523509,61,29,0.47540983606557374,141566172
632523510,79,44,0.5569620253164557,212423259
632523511,76,43,0.5657894736842105,200129606
632523512,86,51,0.5930232558139535,256013650
632523513,74,34,0.4594594594594595,167379676
632523514,75,42,0.56,208177853
632523515,71,39,0.5492957746478874,196515674
632523516,70,42,0.6,214802309
632523517,67,35,0.5223880597014925,180711393
632523518,52,30,0.5769230769230769,142150200
632523519,67,38,0.5671641791044776,175196769
632523520,68,39,0.5735294117647058,181341153
632523521,65,38,0.5846153846153846,185018765
632523522,76,46,0.6052631578947368,236444082
632523523,87,48,0.5517241379310345,208558900
632523524,77,49,0.6363636363636364,241352759
632523525,89,51,0.5730337078651685,236174856
632523526,58,36,0.6206896551724138,174168741
632523527,68,43,0.6323529411764706,192510445
632523528,67,33,0.4925373134328358,157461103
632523529,80,52,0.65,262849434
632523530,63,35,0.5555555555555556,161924229
632523531,94,54,0.574468085106383,266376850
632523532,81,48,0.5925925925925926,228143979
632523533,71,37,0.5211267605633803,172101394
632523534,79,42,0.5316455696202531,201549021
632523535,75,42,0.56,212522860
632523536,85,45,0.5294117647058824,222585904
632523537,58,31,0.5344827586206896,164623361
632523538,80,46,0.575,214435812
632523539,57,32,0.5614035087719298,164654061
632523540,51,31,0.6078431372549019,131784834
632523601,70,41,0.5857142857142857,200931338
632523602,65,33,0.5076923076923077,155706113
632523603,53,29,0.5471698113207547,123839572
632523604,69,39,0.5652173913043478,182139126
632523605,84,49,0.5833333333333334,219366436
632523606,56,23,0.4107142857142857,101370118
632523607,63,32,0.5079365079365079,162648611
632523608,55,25,0.45454545454545453,104556529
632523609,67,33,0.4925373134328358,163661264
632523610,71,40,0.5633802816901409,185108523
632523611,70,33,0.4714285714285714,153319616
632523612,69,42,0.6086956521739131,196369015
632523613,66,33,0.5,143697297
632523614,59,35,0.5932203389830508,151826847
632523615,66,38,0.5757575757575758,171190511
632523616,68,33,0.4852941176470588,150154588
632523617,73,50,0.684931506849315,252183027
632523618,83,49,0.5903614457831325,245559643
632523619,59,25,0.423728813559322,116528745
632523620,68,41,0.6029411764705882,202767496
632523901,61,34,0.5573770491803278,164772709
632523902,71,37,0.5211267605633803,165204566
632523903,57,33,0.5789473684210527,168368372
632523904,66,38,0.5757575757575758,176633796
632523905,58,25,0.43103448275862066,114242053
632523906,62,36,0.5806451612903226,152290510
632523907,78,45,0.5769230769230769,214838376
632523908,51,27,0.5294117647058824,121074960
632523909,75,42,0.56,177770440
632523910,77,40,0.5194805194805194,174121918
632524201,185,109,0.5891891891891892,1360643907
632524202,217,135,0.6221198156682027,1743699446
632524203,202,119,0.5891089108910891,1582321508
632524204,182,108,0.5934065934065934,1503490071
632524205,212,124,0.5849056603773585,1690943425
632524206,220,126,0.5727272727272728,1645398274
632524207,190,113,0.5947368421052631,1609092980
632524208,213,130,0.6103286384976526,1820176699
632524209,233,121,0.51931330472103,1570680422
632524210,190,105,0.5526315789473685,1471325039
632524211,210,130,0.6190476190476191,1778166422
632524212,225,124,0.5511111111111111,1715650449
632524501,203,119,0.5862068965517241,1632748554
632524502,206,128,0.6213592233009708,1672693722
632525001,196,107,0.5459183673469388,1330431451
632525002,194,124,0.6391752577319587,1734119341
632525003,200,122,0.61,1622511921
632525004,201,124,0.6169154228855721,1610488805
632525005,193,120,0.6217616580310881,1568272211
632525006,204,101,0.4950980392156863,1336460438
632525007,199,118,0.592964824120603,1584749450
632525008,214,129,0.602803738317757,1874421854
632525009,215,125,0.5813953488372093,1661976458
632525010,207,129,0.6231884057971014,1767081286
632525011,199,107,0.5376884422110553,1417238548
632525012,217,134,0.6175115207373272,1728368701
632525013,192,122,0.6354166666666666,1606846572
632525014,208,117,0.5625,1508290641
632525015,192,117,0.609375,1475247055
632525016,203,127,0.625615763546798,1633131409
632525017,183,90,0.4918032786885246,1265183044
632525018,233,137,0.5879828326180258,1898599903
632525019,207,118,0.5700483091787439,1599866570
632525020,191,122,0.6387434554973822,1634485692
632525021,200,119,0.595,1491339428
632525022,195,114,0.5846153846153846,1590385343
632525023,209,124,0.5933014354066986,1740096856
632525024,219,135,0.6164383561643836,1757081625
632525025,209,131,0.6267942583732058,1769872429
632525026,193,110,0.5699481865284974,1596876207
632525027,226,130,0.5752212389380531,1769925088
632525028,189,118,0.6243386243386243,1568479734
632525029,190,102,0.5368421052631579,1422510234
632525030,217,127,0.5852534562211982,1720100457
632525031,230,140,0.6086956521739131,1876606218
632525032,203,133,0.6551724137931034,1705480808
632525033,217,129,0.5944700460829493,1751164290
632525034,193,111,0.5751295336787565,1471942664
632525035,221,122,0.5520361990950227,1668343203
632525036,200,119,0.595,1527869870
632525037,220,117,0.5318181818181819,1465909857
632525038,225,128,0.5688888888888889,1619037480
632525039,221,117,0.5294117647058824,1602101700
632525040,210,121,0.5761904761904761,1585077848
632525041,220,133,0.6045454545454545,1812933759
632525042,196,122,0.6224489795918368,1627208247
632525043,229,141,0.6157205240174672,1881111703
632525044,193,112,0.5803108808290155,1432246188
632525045,208,140,0.6730769230769231,1828945498
632525046,206,121,0.587378640776699,1591363533
632525047,219,132,0.6027397260273972,1852041567
632525048,216,127,0.5879629629629629,1713334137
632525049,209,132,0.631578947368421,1794478101
632525050,199,109,0.5477386934673367,1512655729
632525051,233,128,0.5493562231759657,1609144630
632525052,220,138,0.6272727272727273,1804382368
632525053,214,107,0.5,1473544673
632525054,222,130,0.5855855855855856,1735019212
632525055,232,136,0.5862068965517241,1835298719
632525056,221,130,0.5882352941176471,1718232264
632525057,190,115,0.6052631578947368,1548130948
632525058,242,137,0.5661157024793388,1895260244
632525059,212,123,0.5801886792452831,1660879220
632525060,185,115,0.6216216216216216,1585178728
632525061,199,110,0.5527638190954773,1465610358
632525062,224,135,0.6026785714285714,1791186689
632525063,231,137,0.5930735930735931,1805863494
632525064,204,127,0.6225490196078431,1773363135
632525065,221,122,0.5520361990950227,1683017156
632525066,217,125,0.576036866359447,1663152911
632525067,204,131,0.6421568627450981,1822986292
632525068,220,137,0.6227272727272727,1931754304
632525069,211,122,0.5781990521327014,1666050110
632525070,224,141,0.6294642857142857,1835387737
632525071,216,122,0.5648148148148148,1671525713
632525072,225,134,0.5955555555555555,1854415215
632525073,199,127,0.6381909547738693,1691261248
632525074,206,123,0.5970873786407767,1562643011
632525075,194,98,0.5051546391752577,1267363571
632525076,215,123,0.5720930232558139,1553450419
632525077,222,141,0.6351351351351351,1787674785
632525078,181,114,0.6298342541436464,1508219225
632525079,202,113,0.5594059405940595,1527353988
632525080,204,116,0.5686274509803921,1540449155
632525081,210,125,0.5952380952380952,1783600940
632525082,204,125,0.6127450980392157,1690648157
632525083,218,142,0.6513761467889908,1805367491
632525084,196,121,0.6173469387755102,1594546051
632525085,204,115,0.5637254901960784,1510464124
632525086,193,116,0.6010362694300518,1629976940
632525087,189,106,0.5608465608465608,1441582708
632525088,222,132,0.5945945945945946,1737080250
632525089,199,108,0.542713567839196,1419087189
632525090,189,109,0.5767195767195767,1555974484
632525091,190,119,0.6263157894736842,1638873553
632525092,221,121,0.5475113122171946,1673004620
632525093,215,118,0.5488372093023256,1434323707
632525094,187,116,0.6203208556149733,1554691141
632525095,209,126,0.6028708133971292,1632869406
632525096,200,111,0.555,1531137713
632525097,199,112,0.5628140703517588,1468666608
632525098,206,124,0.6019417475728155,1584829793
632525099,209,124,0.5933014354066986,1580387724
632525100,187,118,0.6310160427807486,1601976528
632525101,195,114,0.5846153846153846,1644641087
632525102,210,130,0.6190476190476191,1659827537
632525103,211,114,0.5402843601895735,1476812361
632525104,220,132,0.6,1791974430
632525105,196,115,0.5867346938775511,1511779632
632525106,225,137,0.6088888888888889,1812814795
632525107,177,109,0.615819209039548,1388084576
632525108,220,126,0.5727272727272728,1680636020
632525109,206,123,0.5970873786407767,1680719646
632525110,208,123,0.5913461538461539,1631052593
632525111,204,121,0.5931372549019608,1527910834
632525112,211,122,0.5781990521327014,1683420905
632525113,214,122,0.5700934579439252,1624791285
632525114,187,113,0.6042780748663101,1502056885
632525115,205,112,0.5463414634146342,1395393857
632525116,217,131,0.6036866359447005,1657459450
632525117,217,122,0.5622119815668203,1654593036
632525118,212,126,0.5943396226415094,1663241006
632525119,195,104,0.5333333333333333,1405249399
632525120,231,124,0.5367965367965368,1575670475
632525121,182,102,0.5604395604395604,1342869994
632525122,211,125,0.5924170616113744,1700595924
632525123,179,107,0.5977653631284916,1256218924
632525124,213,121,0.568075117370892,1566533712
632525125,218,133,0.6100917431192661,1766970154
632525126,233,133,0.5708154506437768,1757952520
632525127,225,140,0.6222222222222222,1862519553
632525128,190,114,0.6,1536314941
632525129,224,129,0.5758928571428571,1670153666
632525130,236,141,0.597457627118644,1920804895
632525131,219,125,0.5707762557077626,1707792466
632525132,222,128,0.5765765765765766,1708883039
632525133,216,121,0.5601851851851852,1725545312
632525134,218,119,0.5458715596330275,1521413886
632525135,233,140,0.6008583690987125,1952137996
632525136,201,121,0.6019900497512438,1534371552
632525137,207,129,0.6231884057971014,1682088845
632525138,206,124,0.6019417475728155,1635265174
632525139,194,117,0.6030927835051546,1564725628
632525140,233,125,0.5364806866952789,1577927299
632525141,215,136,0.6325581395348837,1700578347
632525142,221,136,0.6153846153846154,1803613298
632525143,220,114,0.5181818181818182,1663357287
632525144,244,135,0.5532786885245902,1713840015
632525145,235,140,0.5957446808510638,1958538965
632525146,219,130,0.593607305936073,1576618843
632525147,223,139,0.6233183856502242,1722487950
632525148,172,112,0.6511627906976745,1418475939
632525149,197,126,0.6395939086294417,1655474898
632525150,203,121,0.5960591133004927,1600918990
632525151,210,113,0.5380952380952381,1542278785
632525152,207,129,0.6231884057971014,1703659627
632525153,187,108,0.5775401069518716,1403561611
632525154,220,141,0.6409090909090909,1968423450
632525155,218,127,0.5825688073394495,1697030366
632525156,206,125,0.6067961165048543,1661143022
632525157,198,117,0.5909090909090909,1545031706
632525158,219,133,0.6073059360730594,1774089664
632525159,231,124,0.5367965367965368,1639522542
632525160,180,115,0.6388888888888888,1534304880
632525161,194,108,0.5567010309278351,1449503685
632525162,214,123,0.5747663551401869,1703210342
632525163,190,103,0.5421052631578948,1277145034
632525164,210,132,0.6285714285714286,1697965341
632525165,190,110,0.5789473684210527,1458997240
632525166,181,113,0.6243093922651933,1499173697
632525167,202,125,0.6188118811881188,1756823215
632525168,218,129,0.591743119266055,1651760085
632525169,189,119,0.6296296296296297,1504248581
632525170,179,96,0.5363128491620112,1264181907
632525171,218,126,0.5779816513761468,1735275632
632525172,190,125,0.6578947368421053,1702911876
632525173,183,112,0.6120218579234973,1419516869
632525174,183,108,0.5901639344262295,1445672736
632525175,192,128,0.6666666666666666,1830167873
632525176,203,119,0.5862068965517241,1547598146
632525177,220,137,0.6227272727272727,1780112867
632525178,194,120,0.6185567010309279,1605794206
632525179,233,146,0.6266094420600858,1825039406
632525180,193,115,0.5958549222797928,1495564032
632525181,222,137,0.6171171171171171,1713641212
632525182,203,98,0.4827586206896552,1314696945
632525183,201,125,0.6218905472636815,1602003637
632525184,202,121,0.599009900990099,1719487406
632525185,185,112,0.6054054054054054,1510677533
632525186,190,113,0.5947368421052631,1506636508
632525187,218,128,0.5871559633027523,1733960392
632525188,206,117,0.5679611650485437,1609606784
632525189,216,131,0.6064814814814815,1776306828
632525190,207,127,0.6135265700483091,1707953920
632525191,209,116,0.5550239234449761,1625313594
632525192,189,112,0.5925925925925926,1519935407
632525193,198,123,0.6212121212121212,1635272633
632525194,215,115,0.5348837209302325,1507826386
632525195,194,111,0.5721649484536082,1462269771
632525196,181,115,0.6353591160220995,1562132866
632525197,224,138,0.6160714285714286,1979756992
632525198,219,125,0.5707762557077626,1678451857
632525199,204,120,0.5882352941176471,1565260611
632525200,200,115,0.575,1352489809
632525201,199,117,0.5879396984924623,1508103810
632525202,223,140,0.6278026905829597,1768972324
632525203,171,111,0.6491228070175439,1498329884
632525204,210,118,0.5619047619047619,1660452801
632525205,202,108,0.5346534653465347,1457503162
632525206,215,108,0.5023255813953489,1490207564
632525207,200,114,0.57,1451619918
632525208,207,121,0.5845410628019324,1656146517
632525209,213,115,0.539906103286385,1536832541
632525210,193,111,0.5751295336787565,1425579005
632525211,182,106,0.5824175824175825,1520905274
632525212,220,128,0.5818181818181818,1716537519
632525213,214,133,0.6214953271028038,1786980886
632525214,201,119,0.5920398009950248,1688701459
632525215,230,138,0.6,1760875089
632525216,226,132,0.584070796460177,1708089074
632525217,237,120,0.5063291139240507,1584495238
632525218,209,124,0.5933014354066986,1625496635
632525219,184,106,0.5760869565217391,1358694642
632525220,193,114,0.5906735751295337,1600424935
632525221,204,116,0.5686274509803921,1505930842
632525222,181,107,0.5911602209944752,1429217621
632525223,231,134,0.5800865800865801,1811346828
632525224,191,105,0.5497382198952879,1386181253
632525225,205,124,0.6048780487804878,1701015422
632525226,216,133,0.6157407407407407,1704091819
632525227,197,115,0.583756345177665,1522436646
632525228,210,125,0.5952380952380952,1667188919
632525229,213,134,0.6291079812206573,1729268963
632525230,223,129,0.57847533632287,1720477901
632525231,212,113,0.5330188679245284,1398275791
632525232,209,122,0.583732057416268,1592214929
632525233,220,114,0.5181818181818182,1402283796
632525234,164,87,0.5304878048780488,1022790387
632525235,238,134,0.5630252100840336,1789702968
632525236,182,107,0.5879120879120879,1470712187
632525237,214,137,0.6401869158878505,1796030418
632525238,217,116,0.5345622119815668,1509059174
632525239,205,127,0.6195121951219512,1554093864
632525240,227,127,0.5594713656387665,1642443244
632525241,227,117,0.5154185022026432,1471192219
632525242,196,113,0.576530612244898,1469226957
632525243,222,124,0.5585585585585585,1625674181
632525244,220,127,0.5772727272727273,1664119430
632525245,234,143,0.6111111111111112,1816072619
632525246,185,109,0.5891891891891892,1443106539
632525247,209,130,0.6220095693779905,1694276120
632525248,188,104,0.5531914893617021,1331449112
632525249,211,119,0.5639810426540285,1536675780
632525250,197,114,0.5786802030456852,1583819323
632525251,202,114,0.5643564356435643,1493220952
632525252,229,135,0.5895196506550219,1771114970
632525253,197,118,0.5989847715736041,1420258893
632525254,206,114,0.5533980582524272,1527439663
632525255,205,115,0.5609756097560976,1503174026
632525256,209,136,0.6507177033492823,1849675852
632525257,185,110,0.5945945945945946,1426216010
632525258,204,112,0.5490196078431373,1600913079
632525259,195,119,0.6102564102564103,1564225377
632525260,207,127,0.6135265700483091,1744419696
632525261,221,136,0.6153846153846154,1841652716
632525262,208,126,0.6057692307692307,1728988237
632525263,207,124,0.5990338164251208,1584690003
632525264,219,126,0.5753424657534246,1662271338
632525265,222,130,0.5855855855855856,1709754500
632525266,218,131,0.6009174311926605,1786748327
