deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523139,166,2,0.012048192771084338,1813500
632523140,188,2,0.010638297872340425,1789251
632523141,167,2,0.011976047904191617,1687983
632523142,158,1,0.006329113924050633,886259
632523143,182,1,0.005494505494505495,828617
632523144,159,1,0.006289308176100629,900307
632523145,161,4,0.024844720496894408,3442109
632523146,167,1,0.005988023952095809,447278
632523147,186,2,0.010752688172043012,1759159
632523148,179,1,0.00558659217877095,982902
632523149,155,0,0.0,0
632523150,194,0,0.0,0
632523151,158,0,0.0,0
632523152,154,1,0.006493506493506494,1009965
632523153,167,0,0.0,0
632523154,181,2,0.011049723756906077,1612061
632523155,199,1,0.005025125628140704,925432
632523156,172,0,0.0,0
632523157,165,0,0.0,0
632523158,170,1,0.0058823529411764705,868259
632523159,155,2,0.012903225806451613,1279987
632523160,216,1,0.004629629629629629,772741
632523161,185,1,0.005405405405405406,903385
632523162,168,1,0.005952380952380952,964824
632523163,165,0,0.0,0
632523164,180,1,0.005555555555555556,879462
632523165,197,1,0.005076142131979695,889540
632523166,170,3,0.01764705882352941,2780561
632523167,182,1,0.005494505494505495,1004543
632523168,179,2,0.0111731843575419,1878177
632523169,179,1,0.00558659217877095,864337
632523170,161,0,0.0,0
632523171,171,0,0.0,0
632523172,152,0,0.0,0
632523173,192,3,0.015625,2623134
632523174,149,0,0.0,0
632523175,155,1,0.0064516129032258064,866915
632523176,143,1,0.006993006993006993,884103
632523177,183,1,0.00546448087431694,797850
632523178,189,1,0.005291005291005291,844274
632523179,164,0,0.0,0
632523180,165,1,0.006060606060606061,782444
632523181,186,1,0.005376344086021506,889478
632523182,193,2,0.010362694300518135,1737985
632523183,185,0,0.0,0
632523184,151,3,0.019867549668874173,2713137
632523185,177,0,0.0,0
632523186,153,0,0.0,0
632523187,171,1,0.005847953216374269,952292
632523188,141,3,0.02127659574468085,2807826
632523189,169,1,0.005917159763313609,902400
632523190,174,2,0.011494252873563218,1676983
632523191,190,0,0.0,0
632523192,157,1,0.006369426751592357,815255
632523193,182,3,0.016483516483516484,2512290
632523194,193,1,0.0051813471502590676,802788
632523195,147,0,0.0,0
632523196,164,0,0.0,0
632523197,171,2,0.011695906432748537,1889663
632523198,208,1,0.004807692307692308,991418
632523199,173,0,0.0,0
632523200,180,1,0.005555555555555556,836615
632523201,157,0,0.0,0
632523202,171,0,0.0,0
632523203,150,2,0.013333333333333334,1845068
632523204,195,0,0.0,0
632523205,151,2,0.013245033112582781,1893271
632523206,178,1,0.0056179775280898875,920541
632523207,157,2,0.012738853503184714,1735861
632523208,198,2,0.010101010101010102,1824989
632523209,176,1,0.005681818181818182,656392
632523210,156,3,0.019230769230769232,2472490
632523211,141,3,0.02127659574468085,2965738
632523212,181,1,0.0055248618784530384,818226
632523213,147,0,0.0,0
632523214,160,1,0.00625,610079
632523215,167,1,0.005988023952095809,773364
632523216,155,1,0.0064516129032258064,668770
632523217,162,0,0.0,0
632523218,164,1,0.006097560975609756,766006
632523219,156,1,0.00641025641025641,859665
632523220,198,0,0.0,0
632523221,163,1,0.006134969325153374,661313
632523222,175,1,0.005714285714285714,824273
632523223,173,3,0.017341040462427744,2598229
632523224,176,1,0.005681818181818182,663674
632523225,173,0,0.0,0
632523226,187,1,0.0053475935828877,899478
632523227,164,2,0.012195121951219513,1321708
632523228,146,2,0.0136986301369863,1828878
632523229,144,1,0.006944444444444444,961386
632523230,202,3,0.01485148514851485,2791874
632523231,169,0,0.0,0
632523232,158,2,0.012658227848101266,1782690
632523233,176,4,0.022727272727272728,3710714
632523234,190,1,0.005263157894736842,975699
632523235,158,0,0.0,0
632523236,161,0,0.0,0
632523237,166,3,0.018072289156626505,2139858
632523238,174,1,0.005747126436781609,942776
632523239,163,1,0.006134969325153374,655469
632523240,179,2,0.0111731843575419,1997039
632523241,164,4,0.024390243902439025,3881545
632523242,166,4,0.024096385542168676,3653740
632523243,160,1,0.00625,967167
632523244,205,1,0.004878048780487805,925495
632523245,165,0,0.0,0
632523246,180,0,0.0,0
632523247,148,0,0.0,0
632523248,187,3,0.016042780748663103,2755060
632523249,153,1,0.006535947712418301,891118
632523250,166,1,0.006024096385542169,943745
632523251,175,0,0.0,0
632523252,162,4,0.024691358024691357,3705774
632523253,150,2,0.013333333333333334,1752845
632523254,166,0,0.0,0
632523255,170,3,0.01764705882352941,2047992
632523256,158,1,0.006329113924050633,871741
632523257,187,2,0.0106951871657754,1535791
632523258,207,1,0.004830917874396135,965730
632523259,161,0,0.0,0
632523260,212,0,0.0,0
632523261,162,1,0.006172839506172839,843586
632523262,150,0,0.0,0
632523263,187,1,0.0053475935828877,831694
632523264,186,3,0.016129032258064516,2750452
632523265,167,0,0.0,0
632523266,170,1,0.0058823529411764705,907211
632523267,182,1,0.005494505494505495,874665
632523268,172,1,0.005813953488372093,891118
632523269,188,1,0.005319148936170213,759768
632523270,178,3,0.016853932584269662,2644571
632523271,157,3,0.01910828025477707,2392034
632523272,192,1,0.005208333333333333,874101
632523273,168,1,0.005952380952380952,881228
632523274,168,3,0.017857142857142856,2608743
632523275,186,2,0.010752688172043012,1676529
632523276,176,2,0.011363636363636364,1459947
632523277,171,4,0.023391812865497075,3484657
632523278,184,1,0.005434782608695652,705083
632523279,166,1,0.006024096385542169,845789
632523280,175,0,0.0,0
632523281,186,5,0.026881720430107527,4365655
632523282,171,2,0.011695906432748537,1891083
632523283,173,1,0.005780346820809248,803520
632523284,199,1,0.005025125628140704,923354
632523285,182,1,0.005494505494505495,950542
632523286,178,1,0.0056179775280898875,825429
632523287,184,2,0.010869565217391304,1913179
632523288,162,1,0.006172839506172839,956527
632523289,191,3,0.015706806282722512,2427159
632523290,186,0,0.0,0
632523291,151,1,0.006622516556291391,962182
632523292,194,1,0.005154639175257732,925291
632523293,171,0,0.0,0
632523294,187,1,0.0053475935828877,835758
632523295,180,2,0.011111111111111112,1563106
632523296,175,1,0.005714285714285714,476310
632523297,172,0,0.0,0
632523298,172,1,0.005813953488372093,945683
632523299,169,1,0.005917159763313609,863868
632523300,177,1,0.005649717514124294,897382
632523301,186,1,0.005376344086021506,693409
632523302,196,1,0.00510204081632653,606220
632523303,158,1,0.006329113924050633,486201
632523304,153,0,0.0,0
632523305,186,0,0.0,0
632523306,181,0,0.0,0
632523307,162,1,0.006172839506172839,889978
632523308,194,1,0.005154639175257732,681034
632523309,183,0,0.0,0
632523310,183,2,0.01092896174863388,1303660
632523311,175,2,0.011428571428571429,1850614
632523312,177,1,0.005649717514124294,934245
632523313,175,3,0.017142857142857144,2582305
632523314,173,0,0.0,0
632523315,171,3,0.017543859649122806,2385565
632523316,183,1,0.00546448087431694,866194
632523317,180,3,0.016666666666666666,2663168
632523318,192,0,0.0,0
632523319,165,1,0.006060606060606061,981527
632523320,188,2,0.010638297872340425,1734295
632523321,143,1,0.006993006993006993,351477
632523322,171,2,0.011695906432748537,1629015
632523323,200,0,0.0,0
632523324,171,1,0.005847953216374269,746146
632523325,177,0,0.0,0
632523326,174,1,0.005747126436781609,910072
632523327,176,3,0.017045454545454544,2203856
632523328,214,1,0.004672897196261682,757347
632523329,194,3,0.015463917525773196,2473537
632523330,187,1,0.0053475935828877,878274
632523331,176,0,0.0,0
632523332,187,2,0.0106951871657754,1961929
632523333,181,0,0.0,0
632523334,160,0,0.0,0
632523335,210,0,0.0,0
632523336,185,3,0.016216216216216217,2441959
632523337,176,0,0.0,0
632523338,170,1,0.0058823529411764705,782023
632523339,182,1,0.005494505494505495,910135
632523340,169,1,0.005917159763313609,926118
632523501,175,1,0.005714285714285714,894415
632523502,186,4,0.021505376344086023,3073901
632523503,202,0,0.0,0
632523504,182,0,0.0,0
632523505,161,0,0.0,0
632523506,196,0,0.0,0
632523507,179,1,0.00558659217877095,925745
632523508,180,2,0.011111111111111112,1588638
632523509,172,2,0.011627906976744186,1852283
632523510,195,1,0.005128205128205128,895572
632523511,173,1,0.005780346820809248,559609
632523512,176,0,0.0,0
632523513,172,1,0.005813953488372093,898320
632523514,170,1,0.0058823529411764705,920775
632523515,214,4,0.018691588785046728,3425172
632523516,191,1,0.005235602094240838,759943
632523517,167,1,0.005988023952095809,887071
632523518,194,4,0.020618556701030927,3559269
632523519,187,3,0.016042780748663103,2827030
632523520,210,1,0.004761904761904762,905822
632523521,168,2,0.011904761904761904,1656781
632523522,160,0,0.0,0
632523523,199,2,0.010050251256281407,1032327
632523524,196,2,0.01020408163265306,1793409
632523525,183,1,0.00546448087431694,736738
632523526,178,0,0.0,0
632523527,168,1,0.005952380952380952,921182
632523528,175,0,0.0,0
632523529,205,0,0.0,0
632523530,186,0,0.0,0
632523531,190,1,0.005263157894736842,786428
632523532,180,0,0.0,0
632523533,194,1,0.005154639175257732,865991
632523534,187,0,0.0,0
632523535,156,0,0.0,0
632523536,175,0,0.0,0
632523537,175,2,0.011428571428571429,1613169
632523538,178,0,0.0,0
632523539,198,1,0.005050505050505051,668049
632523540,186,0,0.0,0
632523601,161,1,0.006211180124223602,877603
632523602,160,2,0.0125,1857256
632523603,179,1,0.00558659217877095,926026
632523604,161,1,0.006211180124223602,628689
632523605,183,1,0.00546448087431694,512280
632523606,193,2,0.010362694300518135,1872896
632523607,175,1,0.005714285714285714,863884
632523608,177,2,0.011299435028248588,1625109
632523609,153,1,0.006535947712418301,783163
632523610,203,1,0.0049261083743842365,875134
632523611,183,1,0.00546448087431694,845571
632523612,167,1,0.005988023952095809,766115
632523613,165,0,0.0,0
632523614,159,0,0.0,0
632523615,178,1,0.0056179775280898875,1004653
632523616,174,1,0.005747126436781609,608316
632523617,168,3,0.017857142857142856,2468286
632523618,178,2,0.011235955056179775,1509587
632523619,160,0,0.0,0
632523620,156,3,0.019230769230769232,2739464
632523901,182,1,0.005494505494505495,906898
632523902,167,0,0.0,0
632523903,164,1,0.006097560975609756,932042
632523904,203,2,0.009852216748768473,1805908
632523905,193,3,0.015544041450777202,2393878
632523906,170,2,0.011764705882352941,1288457
632523907,193,4,0.02072538860103627,3437279
632523908,190,0,0.0,0
632523909,207,0,0.0,0
632523910,169,1,0.005917159763313609,832399
632626901,150,1,0.006666666666666667,910266
632627901,130,2,0.015384615384615385,1366179
632701901,152,1,0.006578947368421052,821271
632702901,131,1,0.007633587786259542,468593
632812101,143,0,0.0,0
632812102,159,1,0.006289308176100629,825268
632812103,130,0,0.0,0
632812104,142,1,0.007042253521126761,770768
632812105,151,3,0.019867549668874173,1640257
632812106,147,3,0.02040816326530612,2781337
632812107,154,0,0.0,0
632812108,157,0,0.0,0
632812109,166,0,0.0,0
632812110,155,0,0.0,0
632812111,145,1,0.006896551724137931,550893
632812112,154,1,0.006493506493506494,825972
632812113,126,0,0.0,0
632812201,152,1,0.006578947368421052,913753
632812202,172,0,0.0,0
632812203,145,0,0.0,0
632812204,136,1,0.007352941176470588,760237
632812205,149,1,0.006711409395973154,792268
632812206,139,0,0.0,0
632812207,155,0,0.0,0
632812208,137,2,0.014598540145985401,1767959
632812209,149,2,0.013422818791946308,1513802
632812210,123,1,0.008130081300813009,962003
632812211,148,1,0.006756756756756757,855846
632812212,157,1,0.006369426751592357,922471
632812213,143,1,0.006993006993006993,903222
632812214,158,1,0.006329113924050633,790440
632812215,145,1,0.006896551724137931,764799
632812216,150,2,0.013333333333333334,1694678
632812217,144,1,0.006944444444444444,788830
632812218,159,2,0.012578616352201259,982769
632812219,133,1,0.007518796992481203,764081
632812220,138,3,0.021739130434782608,2401385
632812221,156,1,0.00641025641025641,750300
632812222,156,3,0.019230769230769232,2747432
632812223,158,0,0.0,0
632812224,134,2,0.014925373134328358,1775927
632812225,144,2,0.013888888888888888,1749630
632812226,165,1,0.006060606060606061,796143
632812227,152,1,0.006578947368421052,855362
632812228,150,2,0.013333333333333334,1813492
632812229,129,0,0.0,0
632812230,145,0,0.0,0
632812231,137,1,0.0072992700729927005,772878
632812232,140,0,0.0,0
632812233,166,1,0.006024096385542169,841159
632812234,184,3,0.016304347826086956,2650165
632812235,139,0,0.0,0
632812236,140,0,0.0,0
632812237,133,1,0.007518796992481203,877113
632812238,110,0,0.0,0
632812239,156,3,0.019230769230769232,1798583
632812240,144,1,0.006944444444444444,788144
632812241,160,2,0.0125,1808022
632812242,126,0,0.0,0
632812243,148,2,0.013513513513513514,1694380
632812244,131,1,0.007633587786259542,739237
632812245,142,2,0.014084507042253521,1668021
632812246,153,0,0.0,0
632812247,141,0,0.0,0
632812248,157,2,0.012738853503184714,1928568
632812249,141,0,0.0,0
632812250,155,1,0.0064516129032258064,953566
632812251,136,0,0.0,0
632812252,134,1,0.007462686567164179,966644
632812253,159,1,0.006289308176100629,960410
632812254,152,2,0.013157894736842105,1642551
632812255,146,1,0.00684931506849315,960238
632812256,131,0,0.0,0
632812257,147,1,0.006802721088435374,863800
632812258,156,1,0.00641025641025641,924659
632812259,112,1,0.008928571428571428,913565
632812260,155,2,0.012903225806451613,1800692
632812261,132,0,0.0,0
632812262,156,2,0.01282051282051282,1097270
632812263,152,0,0.0,0
632812264,137,2,0.014598540145985401,1951194
632812265,146,0,0.0,0
632812266,151,4,0.026490066225165563,3287778
632812267,161,3,0.018633540372670808,2236116
632812268,171,1,0.005847953216374269,958956
632812269,154,0,0.0,0
632812270,178,2,0.011235955056179775,1739881
632812271,138,0,0.0,0
632812272,164,2,0.012195121951219513,1557303
632812273,157,1,0.006369426751592357,882393
632812274,164,1,0.006097560975609756,895315
632812275,154,0,0.0,0
632812276,166,0,0.0,0
632812277,150,0,0.0,0
632812278,160,1,0.00625,905174
632812279,182,2,0.01098901098901099,1768145
632812280,172,1,0.005813953488372093,947518
632812281,150,1,0.006666666666666667,597736
632812282,182,1,0.005494505494505495,718377
632812283,154,2,0.012987012987012988,1648599
632812284,168,1,0.005952380952380952,717502
632812285,153,1,0.006535947712418301,912285
632812286,146,1,0.00684931506849315,773424
632812287,162,2,0.012345679012345678,1767427
632812288,174,2,0.011494252873563218,1728396
632812289,189,0,0.0,0
632812290,172,1,0.005813953488372093,897175
632812291,161,0,0.0,0
632812292,182,0,0.0,0
632812293,201,1,0.004975124378109453,638830
632812294,195,1,0.005128205128205128,907565
632812295,176,0,0.0,0
632812296,170,1,0.0058823529411764705,990894
632812297,164,0,0.0,0
632812298,200,4,0.02,3043587
632812299,182,1,0.005494505494505495,967518
632812300,164,0,0.0,0
632812301,192,0,0.0,0
632812302,177,2,0.011299435028248588,1713818
632812303,161,1,0.006211180124223602,853596
632812304,185,1,0.005405405405405406,940565
632812305,165,1,0.006060606060606061,915831
632812306,192,1,0.005208333333333333,786752
632812307,162,1,0.006172839506172839,947050
632812308,180,1,0.005555555555555556,888456
632812309,172,2,0.011627906976744186,1692522
632812310,207,1,0.004830917874396135,938644
632812311,179,4,0.0223463687150838,3781592
632812312,189,0,0.0,0
632812313,181,1,0.0055248618784530384,909706
632812314,178,0,0.0,0
632812315,165,1,0.006060606060606061,867863
632812316,179,3,0.01675977653631285,2628977
632812317,167,1,0.005988023952095809,867205
632812318,158,1,0.006329113924050633,910190
632812319,184,1,0.005434782608695652,534002
632812320,192,0,0.0,0
632812321,167,2,0.011976047904191617,1879412
632812322,177,0,0.0,0
632812323,196,1,0.00510204081632653,933425
632812324,185,1,0.005405405405405406,735080
632812325,199,1,0.005025125628140704,895129
632812326,187,1,0.0053475935828877,886878
632812327,188,0,0.0,0
632812328,172,1,0.005813953488372093,937237
632812329,171,1,0.005847953216374269,941393
632812330,193,0,0.0,0
632812331,162,1,0.006172839506172839,969050
632812332,203,1,0.0049261083743842365,977128
632812333,164,2,0.012195121951219513,1916569
632812334,175,2,0.011428571428571429,1579568
632812335,189,1,0.005291005291005291,996003
632812336,185,0,0.0,0
632812337,189,1,0.005291005291005291,911784
632812338,159,3,0.018867924528301886,2683619
632812339,159,0,0.0,0
632812340,200,1,0.005,953909
632812341,181,2,0.011049723756906077,1547771
632812342,198,1,0.005050505050505051,886190
632812343,187,1,0.0053475935828877,923503
632812344,168,1,0.005952380952380952,959003
632812345,184,2,0.010869565217391304,1781427
632812346,174,1,0.005747126436781609,770783
632812347,178,0,0.0,0
632812348,193,1,0.0051813471502590676,796627
632812349,162,0,0.0,0
632812350,164,1,0.006097560975609756,875972
632812351,205,3,0.014634146341463415,2846478
632812352,195,1,0.005128205128205128,744814
632812353,128,2,0.015625,1652192
632812354,144,1,0.006944444444444444,277860
632812355,132,0,0.0,0
632812356,146,0,0.0,0
632812357,155,1,0.0064516129032258064,850362
632812358,144,2,0.013888888888888888,1428584
632812359,130,0,0.0,0
632812360,140,1,0.007142857142857143,842378
632812361,158,1,0.006329113924050633,992081
632812362,174,1,0.005747126436781609,873753
632812363,151,1,0.006622516556291391,859081
632812364,136,0,0.0,0
632812365,138,1,0.007246376811594203,823784
632812366,168,1,0.005952380952380952,966456
632812367,158,1,0.006329113924050633,899675
632812368,150,0,0.0,0
632812369,156,0,0.0,0
632812370,148,1,0.006756756756756757,829424
632812371,132,1,0.007575757575757576,870847
632812372,140,1,0.007142857142857143,882612
632812373,136,1,0.007352941176470588,929081
632812374,167,1,0.005988023952095809,421533
632812375,127,1,0.007874015748031496,857550
632812376,152,0,0.0,0
632812377,131,0,0.0,0
632812378,150,0,0.0,0
632812379,144,2,0.013888888888888888,1443412
632812380,157,0,0.0,0
632812381,156,2,0.01282051282051282,1885725
632812382,150,0,0.0,0
632812383,138,0,0.0,0
632812384,150,0,0.0,0
632812385,142,1,0.007042253521126761,920597
632812386,158,1,0.006329113924050633,594690
632812387,141,1,0.0070921985815602835,888581
632812388,148,0,0.0,0
632812389,142,0,0.0,0
632812390,136,1,0.007352941176470588,947128
632812391,146,1,0.00684931506849315,853284
632812392,159,1,0.006289308176100629,893941
632812393,175,1,0.005714285714285714,837097
632812394,138,3,0.021739130434782608,2859697
632812395,147,0,0.0,0
632812396,182,0,0.0,0
632812397,194,1,0.005154639175257732,899769
632812398,168,1,0.005952380952380952,770425
632812399,176,0,0.0,0
632812400,167,0,0.0,0
632812401,165,0,0.0,0
632812402,166,0,0.0,0
632812403,151,1,0.006622516556291391,895613
632812404,149,0,0.0,0
632812405,153,2,0.013071895424836602,1306332
632812406,168,1,0.005952380952380952,921987
632812407,173,1,0.005780346820809248,941410
632812408,158,1,0.006329113924050633,834018
632812409,157,0,0.0,0
632812410,173,0,0.0,0
632812411,144,2,0.013888888888888888,1887366
632812412,153,3,0.0196078431372549,2375475
632812413,180,3,0.016666666666666666,2812524
632812414,157,1,0.006369426751592357,958893
632812415,184,1,0.005434782608695652,827268
632812416,154,1,0.006493506493506494,940847
632812417,160,1,0.00625,976269
632812418,177,0,0.0,0
632812419,176,0,0.0,0
632812420,145,1,0.006896551724137931,893956
632812421,184,1,0.005434782608695652,902597
632812422,180,0,0.0,0
632812423,165,2,0.012121212121212121,1621100
632812424,158,0,0.0,0
632812425,147,1,0.006802721088435374,723690
632812426,155,1,0.0064516129032258064,895315
632812427,178,0,0.0,0
632812428,169,0,0.0,0
632812429,162,2,0.012345679012345678,1830131
632812430,169,1,0.005917159763313609,966925
632812431,159,1,0.006289308176100629,978081
632812432,162,1,0.006172839506172839,984221
632812433,156,1,0.00641025641025641,871722
632812434,157,0,0.0,0
632812435,161,0,0.0,0
632812436,151,1,0.006622516556291391,768940
632812437,173,0,0.0,0
632812438,154,0,0.0,0
632812439,149,0,0.0,0
632812440,180,1,0.005555555555555556,889784
632812441,156,2,0.01282051282051282,1468285
632812442,164,2,0.012195121951219513,1339942
632812443,163,0,0.0,0
632812444,175,1,0.005714285714285714,763893
632812445,164,2,0.012195121951219513,1734036
632812446,149,4,0.026845637583892617,3602667
632812447,164,1,0.006097560975609756,1001472
632812448,163,0,0.0,0
632812449,153,1,0.006535947712418301,946691
632812450,128,0,0.0,0
632812451,176,2,0.011363636363636364,1551254
632812452,180,3,0.016666666666666666,2694509
632812453,190,1,0.005263157894736842,947347
632812454,153,0,0.0,0
632812455,183,1,0.00546448087431694,916941
632812456,177,1,0.005649717514124294,878534
632812457,181,0,0.0,0
632812458,180,3,0.016666666666666666,2500711
632812459,165,2,0.012121212121212121,1552146
632812460,163,2,0.012269938650306749,1732272
632812461,157,1,0.006369426751592357,857174
632812462,158,1,0.006329113924050633,949862
632812463,161,0,0.0,0
632812464,180,3,0.016666666666666666,2559539
632812465,168,3,0.017857142857142856,2706322
632812466,166,5,0.030120481927710843,4310090
632812467,172,1,0.005813953488372093,931831
632812468,170,0,0.0,0
632812469,167,0,0.0,0
632812470,153,2,0.013071895424836602,1323240
632812471,179,2,0.0111731843575419,1754069
632812472,167,1,0.005988023952095809,679690
632812473,176,2,0.011363636363636364,1773584
632812474,161,2,0.012422360248447204,1096425
632812475,159,2,0.012578616352201259,1747771
632812476,135,1,0.007407407407407408,914393
632812477,183,2,0.01092896174863388,1355927
632812478,173,2,0.011560693641618497,1477801
632812479,179,1,0.00558659217877095,1001128
632812480,154,1,0.006493506493506494,926113
632812481,165,1,0.006060606060606061,879597
632812482,160,1,0.00625,923909
632812483,159,0,0.0,0
632812484,148,0,0.0,0
632812485,150,1,0.006666666666666667,929300
632812486,170,0,0.0,0
632812487,149,2,0.013422818791946308,1848147
632812488,152,2,0.013157894736842105,1940021
632812489,150,1,0.006666666666666667,859440
632812490,173,0,0.0,0
632812491,136,1,0.007352941176470588,806800
632812492,176,0,0.0,0
632812493,153,2,0.013071895424836602,362079
632812494,149,1,0.006711409395973154,921315
632812495,178,3,0.016853932584269662,2253022
632812496,177,1,0.005649717514124294,848065
632812497,174,1,0.005747126436781609,843628
632812498,174,2,0.011494252873563218,1548068
632812499,146,1,0.00684931506849315,790346
632812500,168,0,0.0,0
632812501,166,0,0.0,0
632812502,168,0,0.0,0
632812503,155,0,0.0,0
632812504,193,0,0.0,0
632812505,170,1,0.0058823529411764705,886816
632812506,143,1,0.006993006993006993,869378
632812507,167,0,0.0,0
632812508,174,1,0.005747126436781609,961815
632812509,151,1,0.006622516556291391,909581
632812510,157,2,0.012738853503184714,1730411
632812511,156,0,0.0,0
632812512,148,2,0.013513513513513514,1787975
632812513,163,2,0.012269938650306749,1852240
632812514,173,1,0.005780346820809248,804534
632812515,143,3,0.02097902097902098,2867477
632812516,164,2,0.012195121951219513,1761912
632812517,165,0,0.0,0
632812518,165,2,0.012121212121212121,1854068
632812519,169,1,0.005917159763313609,804799
632812520,150,1,0.006666666666666667,873503
632812521,171,0,0.0,0
632812522,182,0,0.0,0
632812523,166,0,0.0,0
632812524,167,3,0.017964071856287425,2653147
632812525,167,0,0.0,0
632812526,156,1,0.00641025641025641,972925
632812527,167,1,0.005988023952095809,770847
632812528,187,0,0.0,0
632812529,160,1,0.00625,967706
632812530,164,2,0.012195121951219513,1881786
632812531,138,0,0.0,0
632812532,164,0,0.0,0
632812533,155,2,0.012903225806451613,1433646
632812534,177,2,0.011299435028248588,1281989
632812535,172,2,0.011627906976744186,1817867
632812536,167,1,0.005988023952095809,856706
632812537,150,1,0.006666666666666667,763487
632812538,173,1,0.005780346820809248,781909
632812539,161,2,0.012422360248447204,1828569
632812540,179,0,0.0,0
632812541,169,0,0.0,0
632812542,164,0,0.0,0
632812543,158,2,0.012658227848101266,1689646
632812544,164,1,0.006097560975609756,992753
632812545,149,1,0.006711409395973154,712190
632812546,177,0,0.0,0
632812547,166,0,0.0,0
632812548,147,2,0.013605442176870748,1674239
632812549,159,1,0.006289308176100629,653987
632812550,157,0,0.0,0
632812551,186,1,0.005376344086021506,940691
632812552,164,0,0.0,0
632812553,182,3,0.016483516483516484,2270694
632812554,145,2,0.013793103448275862,1503099
