deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523198,118,41,0.3474576271186441,651115643
632523199,104,41,0.3942307692307692,636786967
632523200,90,27,0.3,430880670
632523201,102,37,0.3627450980392157,588566363
632523202,94,37,0.39361702127659576,574646241
632523203,99,38,0.3838383838383838,589247649
632523204,112,32,0.2857142857142857,509460887
632523205,95,31,0.3263157894736842,464119239
632523206,90,33,0.36666666666666664,522627884
632523207,93,24,0.25806451612903225,367874586
632523208,116,41,0.35344827586206895,639020733
632523209,90,34,0.37777777777777777,539189725
632523210,103,40,0.3883495145631068,634685014
632523211,100,32,0.32,512362012
632523212,145,55,0.3793103448275862,876773000
632523213,93,34,0.3655913978494624,509754101
632523214,119,35,0.29411764705882354,558323635
632523215,110,35,0.3181818181818182,542412941
632523216,113,41,0.36283185840707965,611317125
632523217,109,46,0.42201834862385323,703062071
632523218,98,31,0.3163265306122449,492689415
632523219,83,33,0.39759036144578314,507119843
632523220,116,39,0.33620689655172414,621361563
632523221,81,26,0.32098765432098764,413703032
632523222,106,31,0.29245283018867924,492553737
632523223,117,44,0.37606837606837606,671483013
632523224,113,42,0.37168141592920356,654047456
632523225,105,38,0.3619047619047619,606390579
632523226,127,45,0.3543307086614173,716998058
632523227,97,33,0.3402061855670103,528076417
632523228,121,40,0.3305785123966942,637957336
632523229,106,37,0.3490566037735849,589939707
632523230,128,42,0.328125,669627051
632523231,111,37,0.3333333333333333,590263712
632523232,108,33,0.3055555555555556,509437575
632523233,114,51,0.4473684210526316,812119061
632523234,123,47,0.3821138211382114,749518490
632523235,105,36,0.34285714285714286,572372065
632523236,93,33,0.3548387096774194,508882996
632523237,125,44,0.352,701086150
632523238,110,38,0.34545454545454546,604274051
632523239,100,35,0.35,558381663
632523240,117,41,0.3504273504273504,627985508
632523241,103,33,0.32038834951456313,508746433
632523242,110,34,0.3090909090909091,541429367
632523243,121,42,0.34710743801652894,639906731
632523244,112,35,0.3125,559026625
632523245,116,39,0.33620689655172414,620710596
632523246,110,27,0.24545454545454545,431486186
632523247,94,26,0.2765957446808511,414113866
632523248,107,30,0.2803738317757009,479229965
632523249,115,34,0.2956521739130435,540503975
632523250,117,33,0.28205128205128205,524714902
632523251,131,46,0.3511450381679389,716222523
632523252,105,34,0.3238095238095238,540412883
632523253,80,27,0.3375,400529773
632523254,114,40,0.3508771929824561,622356287
632523255,111,41,0.36936936936936937,648365188
632523256,119,45,0.37815126050420167,686129631
632523257,114,29,0.2543859649122807,462031104
632523258,111,39,0.35135135135135137,620315754
632523259,115,40,0.34782608695652173,638865590
632523260,95,27,0.28421052631578947,429791701
632523261,102,32,0.3137254901960784,508517488
632523262,121,31,0.256198347107438,479844603
632523263,101,36,0.3564356435643564,571534139
632523264,115,35,0.30434782608695654,557314551
632523265,113,39,0.34513274336283184,606915844
632523266,94,39,0.4148936170212766,603888446
632523267,103,32,0.3106796116504854,509049178
632523268,108,33,0.3055555555555556,526228306
632523269,99,35,0.35353535353535354,556524658
632523270,112,43,0.38392857142857145,666889553
632523271,111,32,0.2882882882882883,496219071
632523272,116,35,0.3017241379310345,558484478
632523273,112,32,0.2857142857142857,508486151
632523274,121,35,0.2892561983471074,556322006
632523275,103,33,0.32038834951456313,525003545
632523276,97,36,0.3711340206185567,574136262
632523277,118,44,0.3728813559322034,698156224
632523278,116,41,0.35344827586206895,653319443
632523279,108,33,0.3055555555555556,511488599
632523280,116,45,0.3879310344827586,715405641
632523281,124,38,0.3064516129032258,576652019
632523282,119,43,0.36134453781512604,684599359
632523283,109,39,0.3577981651376147,620937029
632523284,89,30,0.33707865168539325,479282653
632523285,127,58,0.4566929133858268,922437304
632523286,100,26,0.26,413387971
632523287,93,33,0.3548387096774194,526936245
632523288,111,41,0.36936936936936937,653975553
632523289,119,35,0.29411764705882354,560225103
632523290,116,45,0.3879310344827586,717637080
632523291,124,29,0.23387096774193547,447405145
632523292,126,39,0.30952380952380953,622978674
632523293,109,36,0.3302752293577982,571499356
632523294,120,39,0.325,607830342
632523295,125,45,0.36,684520887
632523296,110,37,0.33636363636363636,588002597
632523297,98,34,0.3469387755102041,540196805
632523298,118,36,0.3050847457627119,574140574
632523299,116,31,0.2672413793103448,493191883
632523300,107,39,0.3644859813084112,621562196
632523301,100,30,0.3,477349000
632523302,96,37,0.3854166666666667,588130114
632523303,98,36,0.3673469387755102,569707179
632523304,98,36,0.3673469387755102,571532512
632523305,124,35,0.28225806451612906,557587560
632523306,125,35,0.28,557336117
632523307,116,44,0.3793103448275862,687279723
632523308,125,49,0.392,779301613
632523309,114,38,0.3333333333333333,590904966
632523310,106,29,0.27358490566037735,462927967
632523311,112,40,0.35714285714285715,609107544
632523312,118,42,0.3559322033898305,658566145
632523313,124,40,0.3225806451612903,636306706
632523314,116,45,0.3879310344827586,716436824
632523315,97,25,0.25773195876288657,397950126
632523316,105,48,0.45714285714285713,749185688
632523317,122,42,0.3442622950819672,670694972
632523318,106,33,0.3113207547169811,526024964
632523319,110,33,0.3,526003374
632523320,99,34,0.3434343434343434,512199500
632523321,120,40,0.3333333333333333,637387492
632523322,121,39,0.32231404958677684,620189899
632523323,134,39,0.291044776119403,622047607
632523324,108,33,0.3055555555555556,525942169
632523325,105,45,0.42857142857142855,712303004
632523326,104,35,0.33653846153846156,555547780
632523327,109,34,0.3119266055045872,540741872
632523328,132,44,0.3333333333333333,701152601
632523329,107,42,0.3925233644859813,653310918
632523330,112,42,0.375,665982686
632523331,108,32,0.2962962962962963,510013403
632523332,114,41,0.35964912280701755,653349301
632523333,101,33,0.32673267326732675,526440145
632523334,102,27,0.2647058823529412,433168274
632523335,142,51,0.3591549295774648,812675680
632523336,99,40,0.40404040404040403,637471513
632523337,124,40,0.3225806451612903,637223982
632523338,111,31,0.27927927927927926,492954444
632523339,121,45,0.371900826446281,712969937
632523340,112,39,0.3482142857142857,621708102
632523501,121,42,0.34710743801652894,668669671
632523502,103,29,0.2815533980582524,462461144
632523503,101,42,0.4158415841584158,651996821
632523504,123,47,0.3821138211382114,734022234
632523505,118,46,0.3898305084745763,719698939
632523506,109,42,0.3853211009174312,655996343
632523507,116,32,0.27586206896551724,511740913
632523508,132,44,0.3333333333333333,703450969
632523509,118,38,0.3220338983050847,604940789
632523510,116,44,0.3793103448275862,686370675
632523511,96,37,0.3854166666666667,554572766
632523512,104,32,0.3076923076923077,495019748
632523513,120,40,0.3333333333333333,640276697
632523514,110,45,0.4090909090909091,719134701
632523515,135,39,0.28888888888888886,607595755
632523516,114,43,0.37719298245614036,640844078
632523517,104,33,0.3173076923076923,524509614
632523518,93,32,0.34408602150537637,510055768
632523519,113,33,0.2920353982300885,527177062
632523520,118,45,0.3813559322033898,700980743
632523521,104,26,0.25,413749333
632523522,119,43,0.36134453781512604,667899365
632523523,104,39,0.375,619638154
632523524,110,44,0.4,700497542
632523525,95,33,0.3473684210526316,519150196
632523526,118,40,0.3389830508474576,635190556
632523527,112,37,0.33035714285714285,576424978
632523528,119,47,0.3949579831932773,715371912
632523529,111,34,0.3063063063063063,529989563
632523530,100,34,0.34,540836082
632523531,115,45,0.391304347826087,704424507
632523532,117,47,0.4017094017094017,748390586
632523533,84,26,0.30952380952380953,412145063
632523534,109,33,0.30275229357798167,526028859
632523535,118,36,0.3050847457627119,574266432
632523536,126,41,0.3253968253968254,653191434
632523537,106,27,0.25471698113207547,416103157
632523538,108,36,0.3333333333333333,557248542
632523539,98,30,0.30612244897959184,461953210
632523540,95,34,0.35789473684210527,539919956
632523601,90,39,0.43333333333333335,619674527
632523602,113,38,0.336283185840708,603110292
632523603,123,39,0.3170731707317073,621877336
632523604,104,42,0.40384615384615385,606557700
632523605,103,31,0.30097087378640774,478517756
632523606,105,34,0.3238095238095238,525347278
632523607,109,39,0.3577981651376147,608090494
632523608,93,42,0.45161290322580644,651915087
632523609,113,34,0.3008849557522124,526928605
632523610,135,41,0.3037037037037037,650590299
632523611,107,38,0.35514018691588783,602992927
632523612,98,35,0.35714285714285715,543041712
632523613,109,30,0.27522935779816515,478454935
632523614,116,37,0.31896551724137934,592554654
632523615,104,29,0.27884615384615385,446802512
632523616,99,40,0.40404040404040403,621436592
632523617,89,39,0.43820224719101125,621659986
632523618,129,46,0.35658914728682173,733288812
632523619,104,37,0.3557692307692308,576008400
632523620,101,36,0.3564356435643564,572509617
632523901,115,35,0.30434782608695654,557178719
632523902,99,35,0.35353535353535354,556358946
632523903,108,42,0.3888888888888889,668900825
632523904,113,39,0.34513274336283184,619645031
632523905,106,33,0.3113207547169811,527752014
632523906,87,36,0.41379310344827586,569930849
632523907,116,38,0.3275862068965517,602931947
632523908,119,42,0.35294117647058826,667911136
632523909,107,28,0.2616822429906542,446777240
632523910,133,44,0.3308270676691729,686834146
632524201,144,123,0.8541666666666666,2849281181
632524202,112,106,0.9464285714285714,2729273679
632524203,110,99,0.9,2369702708
632524204,145,130,0.896551724137931,3009347750
632524205,127,117,0.9212598425196851,2781655910
632524206,118,95,0.8050847457627118,1976403402
632524207,141,131,0.9290780141843972,3124437457
632524208,140,128,0.9142857142857143,3293246725
632524209,113,90,0.7964601769911505,1970158451
632524210,112,95,0.8482142857142857,1963620305
632524211,114,99,0.868421052631579,2045327888
632524212,136,124,0.9117647058823529,3034190721
632524501,141,116,0.8226950354609929,2506759585
632524502,130,121,0.9307692307692308,3053683464
632525001,129,113,0.875968992248062,2462859677
632525002,139,129,0.9280575539568345,3052626201
632525003,119,109,0.9159663865546218,2747404301
632525004,132,116,0.8787878787878788,2584171926
632525005,137,114,0.8321167883211679,2404884742
632525006,121,102,0.8429752066115702,2221911967
632525007,118,109,0.923728813559322,2719852762
632525008,113,107,0.9469026548672567,2638689534
632525009,141,134,0.950354609929078,3320218900
632525010,125,112,0.896,2723697488
632525011,114,98,0.8596491228070176,1970503955
632525012,128,118,0.921875,2903672987
632525013,127,120,0.9448818897637795,2904613040
632525014,131,112,0.8549618320610687,2552752120
632525015,116,104,0.896551724137931,2325049187
632525016,126,120,0.9523809523809523,2827947120
632525017,141,131,0.9290780141843972,3167779565
632525018,127,115,0.905511811023622,2886476972
632525019,143,132,0.9230769230769231,3149706211
632525020,144,116,0.8055555555555556,2530564545
632525021,104,91,0.875,2153916048
632525022,122,109,0.8934426229508197,2542912901
632525023,145,138,0.9517241379310345,3225186835
632525024,123,108,0.8780487804878049,2545393485
632525025,108,99,0.9166666666666666,2417686798
632525026,125,118,0.944,2960531805
632525027,126,117,0.9285714285714286,2792017659
632525028,124,116,0.9354838709677419,2723239569
632525029,117,108,0.9230769230769231,2472964101
632525030,141,133,0.9432624113475178,3109187519
632525031,134,121,0.9029850746268657,2938389983
632525032,136,116,0.8529411764705882,2537602512
632525033,130,116,0.8923076923076924,2541033395
632525034,133,122,0.9172932330827067,2764853915
632525035,142,114,0.8028169014084507,2417851845
632525036,134,128,0.9552238805970149,3160508356
632525037,127,120,0.9448818897637795,2929496932
632525038,136,126,0.9264705882352942,3151413396
632525039,138,113,0.8188405797101449,2420021751
632525040,112,106,0.9464285714285714,2610190288
632525041,111,104,0.9369369369369369,2576010847
632525042,132,115,0.8712121212121212,2596094708
632525043,139,115,0.8273381294964028,2438758964
632525044,145,126,0.8689655172413793,2914437947
632525045,116,105,0.9051724137931034,2580501874
632525046,133,105,0.7894736842105263,2308117282
632525047,108,102,0.9444444444444444,2587288017
632525048,108,101,0.9351851851851852,2500263578
632525049,97,80,0.8247422680412371,1814117955
632525050,98,91,0.9285714285714286,2272284680
632525051,124,114,0.9193548387096774,2773634634
632525052,114,105,0.9210526315789473,2703848501
632525053,135,114,0.8444444444444444,2379567389
632525054,142,119,0.8380281690140845,2696563148
632525055,118,111,0.940677966101695,2667162993
632525056,134,128,0.9552238805970149,3159500487
632525057,126,106,0.8412698412698413,2224946480
632525058,138,120,0.8695652173913043,2692845710
632525059,139,131,0.9424460431654677,3091511176
632525060,110,99,0.9,2119291779
632525061,108,98,0.9074074074074074,2412477407
632525062,110,96,0.8727272727272727,2127005795
632525063,133,116,0.8721804511278195,2495521185
632525064,126,110,0.873015873015873,2683007726
632525065,128,111,0.8671875,2427829038
632525066,125,117,0.936,2887440245
632525067,143,118,0.8251748251748252,2502865882
632525068,138,120,0.8695652173913043,2599596491
632525069,121,112,0.9256198347107438,2676158875
632525070,122,102,0.8360655737704918,2129686925
632525071,126,110,0.873015873015873,2649884007
632525072,140,123,0.8785714285714286,2825556371
632525073,131,117,0.8931297709923665,2774968527
632525074,124,114,0.9193548387096774,2753120273
632525075,132,109,0.8257575757575758,2321252416
632525076,134,124,0.9253731343283582,3169434984
632525077,120,110,0.9166666666666666,2386284682
632525078,123,116,0.943089430894309,2851155981
632525079,125,103,0.824,2146100604
632525080,143,134,0.9370629370629371,3165888916
632525081,122,102,0.8360655737704918,2319311568
632525082,104,90,0.8653846153846154,1945811543
632525083,133,112,0.8421052631578947,2391835024
632525084,115,106,0.9217391304347826,2336431826
632525085,123,118,0.959349593495935,2776309591
632525086,114,91,0.7982456140350878,1843574911
632525087,128,119,0.9296875,2815683334
632525088,143,122,0.8531468531468531,2589481832
632525089,104,84,0.8076923076923077,1625101270
632525090,123,111,0.9024390243902439,2540326586
632525091,141,126,0.8936170212765957,2937349907
632525092,103,54,0.5242718446601942,616126767
632525093,133,121,0.9097744360902256,2792345433
632525094,132,118,0.8939393939393939,2840326439
632525095,129,116,0.8992248062015504,2557886231
632525096,107,92,0.8598130841121495,1770165171
632525097,143,118,0.8251748251748252,2409362344
632525098,113,94,0.831858407079646,1836056777
632525099,132,109,0.8257575757575758,2306205929
632525100,141,132,0.9361702127659575,3360427709
632525101,134,114,0.8507462686567164,2413764612
632525102,105,54,0.5142857142857142,528337855
632525103,120,110,0.9166666666666666,2670696239
632525104,157,136,0.8662420382165605,2942768556
632525105,131,118,0.9007633587786259,2896365873
632525106,143,128,0.8951048951048951,2991353973
632525107,128,111,0.8671875,2317516681
632525108,115,101,0.8782608695652174,2152234673
632525109,132,125,0.946969696969697,3066856212
632525110,131,124,0.9465648854961832,3166673569
632525111,126,111,0.8809523809523809,2610612206
632525112,113,102,0.9026548672566371,2310799773
632525113,131,122,0.9312977099236641,3033611110
632525114,161,144,0.8944099378881988,3075225808
632525115,118,102,0.864406779661017,2239385989
632525116,119,103,0.865546218487395,2032187101
632525117,135,117,0.8666666666666667,2530598880
632525118,136,104,0.7647058823529411,1961502076
632525119,129,121,0.937984496124031,2809122217
632525120,132,82,0.6212121212121212,1247007446
632525121,121,112,0.9256198347107438,2751839187
632525122,137,125,0.9124087591240876,2919194454
632525123,121,106,0.8760330578512396,2470480964
632525124,123,99,0.8048780487804879,2184628809
632525125,105,96,0.9142857142857143,2314610155
632525126,111,91,0.8198198198198198,1997135423
632525127,125,108,0.864,2226195713
632525128,104,92,0.8846153846153846,2176209272
632525129,120,108,0.9,2631234679
632525130,115,93,0.808695652173913,1888701077
632525131,129,119,0.9224806201550387,2936180105
632525132,141,117,0.8297872340425532,2511825532
632525133,128,114,0.890625,2766951531
632525134,147,137,0.9319727891156463,3313504261
632525135,128,106,0.828125,2173870467
632525136,144,136,0.9444444444444444,3482182018
632525137,130,102,0.7846153846153846,1761540792
632525138,113,91,0.8053097345132744,1775571992
632525139,140,126,0.9,3274488748
632525140,146,112,0.7671232876712328,2257133727
632525141,144,122,0.8472222222222222,2863042002
632525142,115,100,0.8695652173913043,2260568987
632525143,108,93,0.8611111111111112,2027581100
632525144,110,90,0.8181818181818182,1876638175
632525145,116,107,0.9224137931034483,2603687372
632525146,102,87,0.8529411764705882,2090355670
632525147,113,94,0.831858407079646,1959561716
632525148,136,110,0.8088235294117647,2424678327
632525149,131,110,0.8396946564885496,2422394043
632525150,121,113,0.9338842975206612,2767023270
632525151,116,110,0.9482758620689655,2809010894
632525152,131,113,0.8625954198473282,2373831740
632525153,128,117,0.9140625,2728286077
632525154,128,108,0.84375,2448968255
632525155,106,100,0.9433962264150944,2380679051
632525156,111,94,0.8468468468468469,1990556986
632525157,145,136,0.9379310344827586,3248157505
632525158,143,111,0.7762237762237763,2402919689
632525159,144,72,0.5,665432148
632525160,130,120,0.9230769230769231,2841903842
632525161,114,95,0.8333333333333334,1956534597
632525162,131,104,0.7938931297709924,1987394211
632525163,121,111,0.9173553719008265,2807915260
632525164,143,129,0.9020979020979021,2891955586
632525165,130,109,0.8384615384615385,2361420110
632525166,127,115,0.905511811023622,2709563268
632525167,129,121,0.937984496124031,2797259519
632525168,133,110,0.8270676691729323,2287583656
632525169,117,105,0.8974358974358975,2520283995
632525170,125,90,0.72,1466395954
632525171,115,92,0.8,1905911882
632525172,128,103,0.8046875,2218300820
632525173,117,94,0.8034188034188035,2232818210
632525174,107,87,0.8130841121495327,1744726711
632525175,131,117,0.8931297709923665,2717608488
632525176,125,117,0.936,2739658455
632525177,141,125,0.8865248226950354,2849810827
632525178,112,102,0.9107142857142857,2395321536
632525179,141,123,0.8723404255319149,2687688184
632525180,128,121,0.9453125,2935384883
632525181,133,106,0.7969924812030075,2206458850
632525182,130,110,0.8461538461538461,2431712457
632525183,123,108,0.8780487804878049,2452814697
632525184,121,114,0.9421487603305785,2892984710
632525185,118,111,0.940677966101695,2699179894
632525186,123,117,0.9512195121951219,2993699645
632525187,135,119,0.8814814814814815,2436129016
632525188,128,117,0.9140625,2772433382
632525189,128,116,0.90625,2836783359
632525190,120,110,0.9166666666666666,2599628681
632525191,116,100,0.8620689655172413,2182788531
632525192,144,129,0.8958333333333334,3100388156
632525193,132,107,0.8106060606060606,2334072465
632525194,132,122,0.9242424242424242,2938886257
632525195,121,108,0.8925619834710744,2640165177
632525196,126,116,0.9206349206349206,2874207621
632525197,116,103,0.8879310344827587,2506097646
632525198,128,123,0.9609375,2988417809
632525199,121,110,0.9090909090909091,2564570500
632525200,124,105,0.8467741935483871,2441745938
632525201,129,120,0.9302325581395349,3044689210
632525202,143,136,0.951048951048951,3118376559
632525203,117,112,0.9572649572649573,2598885166
632525204,133,125,0.9398496240601504,2999412285
632525205,148,134,0.9054054054054054,3156992138
632525206,109,97,0.8899082568807339,2257201713
632525207,118,98,0.8305084745762712,2051280802
632525208,115,102,0.8869565217391304,2188901498
632525209,115,97,0.8434782608695652,2112334592
632525210,138,128,0.927536231884058,2955891548
632525211,125,112,0.896,2689497434
632525212,123,98,0.7967479674796748,2103400898
632525213,133,111,0.8345864661654135,2440540525
632525214,126,114,0.9047619047619048,2882849914
632525215,128,117,0.9140625,3017474179
632525216,133,112,0.8421052631578947,2381800439
632525217,109,97,0.8899082568807339,2320818034
632525218,109,100,0.9174311926605505,2504443354
632525219,140,130,0.9285714285714286,3193927428
632525220,127,96,0.7559055118110236,2031443182
632525221,123,114,0.926829268292683,2763568426
632525222,124,116,0.9354838709677419,2609029704
632525223,147,138,0.9387755102040817,3401436089
632525224,119,111,0.9327731092436975,2721266333
632525225,105,95,0.9047619047619048,2394431366
632525226,107,95,0.8878504672897196,2207984830
632525227,131,119,0.9083969465648855,2865109335
632525228,114,73,0.6403508771929824,1190431326
632525229,117,107,0.9145299145299145,2430438820
632525230,131,123,0.9389312977099237,2765026096
632525231,110,97,0.8818181818181818,2200547277
632525232,121,100,0.8264462809917356,2055024348
632525233,104,95,0.9134615384615384,2338186235
632525234,128,109,0.8515625,2546188898
632525235,134,123,0.917910447761194,3106965170
632525236,116,101,0.8706896551724138,2233808258
632525237,130,108,0.8307692307692308,2490251740
632525238,120,105,0.875,2571522833
632525239,118,112,0.9491525423728814,2637537406
632525240,128,106,0.828125,2204006578
632525241,134,126,0.9402985074626866,3068258901
632525242,139,129,0.9280575539568345,3185411393
632525243,126,121,0.9603174603174603,2967419808
632525244,121,105,0.8677685950413223,2418185532
632525245,118,109,0.923728813559322,2441697012
632525246,110,95,0.8636363636363636,2050379072
632525247,122,114,0.9344262295081968,2764667409
632525248,131,113,0.8625954198473282,2354086090
632525249,138,119,0.8623188405797102,2639913539
632525250,138,128,0.927536231884058,3118855182
632525251,134,126,0.9402985074626866,3142531818
632525252,123,116,0.943089430894309,2770814343
632525253,109,88,0.8073394495412844,2044391594
632525254,137,114,0.8321167883211679,2544730309
632525255,135,127,0.9407407407407408,3229464675
632525256,134,126,0.9402985074626866,3014570946
632525257,139,122,0.8776978417266187,2788168988
632525258,134,111,0.8283582089552238,2422355495
632525259,112,108,0.9642857142857143,2602308719
632525260,130,123,0.9461538461538461,3010823382
632525261,117,108,0.9230769230769231,2594917555
632525262,127,109,0.8582677165354331,2163864935
632525263,109,93,0.8532110091743119,2002678742
632525264,121,109,0.9008264462809917,2505166493
632525265,132,125,0.946969696969697,3003275859
632525266,120,109,0.9083333333333333,2728334142
632525267,145,133,0.9172413793103448,3087986906
632525268,130,119,0.9153846153846154,3017187000
