,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632526021,14,38,
632526022,15,37,
632526023,14,34,
632526024,8,40,1,
632526025,10,34,
632526026,8,34,
632526027,7,37,
632526028,16,41,
632526029,13,39,
632526030,8,30,
632526031,17,13,
632526032,13,43,
632526033,14,41,
632526034,11,30,
632526035,9,39,
632526036,12,34,
632526037,10,43,
632526038,8,44,
632526039,20,36,
632526040,7,30,
632526041,7,50,
632526042,9,36,
632526043,13,37,
632526044,14,40,
632526045,18,32,
632526046,24,32,
632526047,5,40,
632526048,11,42,
632526049,22,35,
632526050,11,40,
632526051,13,46,
632526052,12,37,
632526053,11,21,
632526054,16,35,
632526055,18,26,
632526056,12,28,
632526057,11,36,
632526058,12,46,
632526059,23,27,
632526060,19,27,
632526061,19,33,
632526062,8,47,
632526063,22,41,
632526064,17,32,
632526065,15,36,
632526066,12,39,
632526067,8,36,
632526068,9,34,
632526069,16,35,
632526070,12,33,
632526071,10,33,
632526072,7,39,
632526073,10,32,
632526074,17,32,
632526075,22,42,
632526076,16,37,
632526077,9,37,
632526078,9,32,
632526079,14,40,
632526080,10,34,
632526081,17,37,
632526082,21,32,
632526083,6,39,
632526084,10,48,
632526085,12,38,
632526086,11,38,
632526087,15,24,
632526088,14,41,
632526089,15,23,
632526090,13,25,
632526091,12,30,
632526092,7,30,
632526093,9,31,
632526094,14,24,
632526095,14,33,
632526096,11,36,
632526097,10,41,
632526098,9,39,
632526099,17,39,
632526100,12,34,1,
632526101,20,38,
632526102,8,38,
632526103,12,40,
632526104,11,25,
632526105,10,43,
632526106,10,42,
632526107,17,37,
632526108,8,31,
632526109,6,43,
632526110,9,30,
632526111,16,37,
632526112,10,31,
632526113,10,40,
632526114,15,37,
632526115,15,36,
632526116,15,28,
632526117,9,26,
632526118,8,37,
632526119,11,39,
632526120,12,48,
632526121,10,35,
632526122,12,40,
632526123,14,35,
632526124,7,26,
632526125,20,35,
632526126,14,38,
632526127,7,41,
632526128,8,28,
632526129,2,44,
632526130,9,31,
632526131,11,28,
632526132,13,37,
632526133,9,45,
632526134,13,31,
632526135,9,51,
632526136,11,35,
632526137,7,41,1,
632526138,10,54,
632526139,20,51,
632526140,9,44,
632526141,9,30,
632526142,16,27,
632526143,21,41,
632526144,14,42,
632526145,13,44,
632526146,15,44,
632526147,21,29,
632526148,9,50,
632526149,12,32,
632526150,14,47,
632526151,16,35,
632526152,8,25,
632526153,15,34,
632526154,19,36,
632526155,14,35,
632526156,13,40,
632526157,9,38,
632526158,8,36,
632526159,11,28,
632526160,18,34,
632526161,8,41,
632526162,11,30,
632526163,15,35,
632526164,7,38,
632526165,35,28,
632526166,11,33,
632526167,14,38,1,
632526168,8,35,
632526169,11,37,
632526170,17,30,
632526171,12,31,
632526172,7,44,
632526173,16,39,
632526174,18,27,1,
632526175,17,42,
632526176,10,37,1,
632526177,15,36,
632526178,12,36,
632526179,11,43,
632526180,15,31,
632526181,13,44,
632526182,19,39,
632526183,11,34,
632526184,14,40,
632526185,9,40,
632526186,9,36,
632526187,7,50,
632526188,16,37,
632526189,15,44,
632526190,6,33,
632526191,5,38,
632526192,13,37,
632526193,11,38,
632526194,18,38,1,
632526195,5,48,
632526196,10,33,
632526197,12,33,
632526198,12,37,1,
632526199,13,37,
632526200,12,35,
632526201,16,36,
632526202,11,37,
632526203,14,36,
632526204,18,35,
632526205,16,27,
632526206,12,29,
632526207,11,31,
632526208,10,34,
632526209,9,47,
632526210,14,43,
632526211,9,43,
632526212,5,43,
632526213,19,38,
632526214,12,29,
632526215,10,46,
632526216,12,51,1,
632526217,14,29,
632526218,10,40,
632526219,13,40,
632526220,12,32,
632526221,18,33,
632526222,6,32,
632526223,8,41,1,
632526224,4,47,
632526225,13,40,
632526226,13,42,
632526227,10,28,
632526228,4,33,
632526229,10,41,
632526230,10,37,
632526231,11,45,
632526232,11,43,
632526233,13,38,
632526234,12,35,
632526235,17,25,
632526236,11,28,
632526237,13,35,
632526238,13,36,
632526239,11,38,
632526240,11,45,
632526241,14,40,
632526242,10,54,
632526243,16,36,
632526244,11,36,
632526245,13,35,
632526246,22,34,
632526247,8,45,
632526248,9,39,
632526249,21,37,
632526250,6,35,
632526251,11,24,
632526252,12,42,
632526253,15,41,
632526254,13,39,
632526255,18,28,
632526256,11,33,
632526257,16,21,
632526258,14,34,
632526259,10,36,
632526260,12,36,
632526261,9,28,
632526262,16,36,
632526263,19,28,
632526264,9,43,
632526265,8,39,
632526266,19,47,
632526267,16,26,
632526268,12,25,
632526269,12,27,
632526270,9,31,
632526271,13,31,
632526272,6,37,
632526273,13,32,
632526274,6,33,
632526275,7,41,
632526276,14,37,
632526277,11,27,
632526278,13,35,
632526279,4,37,
632526280,10,46,
632526281,9,28,
632526282,22,34,1,
632526283,4,27,
632526284,16,38,
632526285,6,42,
632526286,10,48,
632526287,9,33,
632526288,15,35,
632526289,9,40,
632526290,15,32,
632526291,11,33,
632526292,9,41,
632526293,7,39,
632526294,8,39,
632526295,16,34,
632526296,17,36,
632526297,7,48,
632526298,16,32,
632526299,15,32,
632526300,20,25,
632526301,12,42,
632526302,6,38,
632526303,22,30,
632526304,13,23,
632526305,8,43,
632526306,12,32,
632526307,8,36,
632526308,11,49,1,
632526309,9,36,
632526310,10,43,1,
632526311,7,31,
632526312,10,35,
632526313,15,42,
632526314,9,33,
632526315,12,34,
632526316,18,33,
632526317,12,34,
632526318,9,30,
632526319,7,35,
632526320,20,38,
632526321,14,36,
632526322,18,31,1,
632526323,16,25,
632526324,15,32,
632526325,5,46,
632526326,13,36,
632526327,11,38,
632526328,6,27,
632526329,9,31,
632526330,12,36,
632526331,6,40,
632526332,11,40,
632526333,9,30,
632526334,17,28,
632526335,9,36,
632526336,13,50,
632526337,4,36,
632526338,7,45,
632526339,15,44,
632526340,13,35,
632526341,14,36,
632526342,19,31,
632526343,18,33,
632526344,6,48,
632526345,12,36,
632526346,9,45,
632526347,7,39,
632526348,14,41,
632526349,5,38,
632526350,14,32,
632526351,11,33,
632526352,15,34,
632526353,16,34,
632526354,19,33,
632526355,12,38,
632526356,12,37,
632526357,11,49,
632526358,11,37,
632526359,17,39,
632526360,15,29,
632526361,15,32,
632526362,9,43,
632526363,9,36,
632526364,23,49,
632526365,7,37,
632526366,10,42,
632526367,17,35,
632526368,10,25,
632526369,12,37,
632526370,8,28,
632526371,20,24,
632526372,16,32,
632526373,8,37,
632526374,12,35,
632526375,24,33,
632526376,9,40,
632526377,18,31,
632526378,12,27,
632526379,9,35,
632526380,13,41,
632526381,9,55,
632526382,17,37,
632526383,12,36,
632526384,16,47,
632526385,17,43,
632526386,10,33,
632526387,14,40,
632526388,10,36,
632526389,9,43,
632526390,13,36,
632526391,15,40,
632526392,12,38,
632526393,14,43,
632526394,16,35,
632526395,16,34,
632526396,10,50,
632526397,17,27,
632526398,16,33,
632526399,10,40,
632526400,16,37,1,
632526401,16,31,
632526402,16,36,
632526403,15,42,
632526404,16,47,
632526405,8,49,
632526406,5,42,
632526407,8,41,
632526408,12,35,
632626901,18,12,
632627901,7,28,
632701901,11,28,
632702901,13,18,
632812101,8,26,
632812102,17,24,
632812103,9,16,
632812104,16,15,
632812105,27,19,
632812106,13,21,
632812107,11,29,
632812108,11,18,
632812109,11,23,
632812110,5,32,
632812111,8,38,
632812112,12,24,
632812113,4,32,
632812201,8,27,
632812202,13,21,
632812203,15,24,
632812204,16,32,
632812205,15,21,1,
632812206,13,27,
632812207,13,21,
632812208,11,23,
632812209,10,26,
632812210,11,24,
632812211,12,29,
632812212,14,19,
632812213,11,27,
632812214,11,27,
632812215,15,23,
632812216,7,24,
632812217,7,28,
632812218,16,24,
632812219,15,16,
632812220,10,33,
632812221,8,27,
632812222,9,21,
632812223,12,24,
632812224,8,24,
632812225,10,26,
632812226,14,23,
632812227,11,25,
632812228,11,21,
632812229,11,28,
632812230,7,20,
632812231,7,22,
632812232,14,17,
632812233,12,21,
632812234,11,20,
632812235,18,23,
632812236,11,28,
632812237,20,19,
632812238,9,28,
632812239,19,28,
632812240,19,26,
632812241,18,15,1,
632812242,10,28,
632812243,13,26,
632812244,11,25,
632812245,9,22,
632812246,18,27,
632812247,10,25,
632812248,12,32,1,
632812249,11,24,
632812250,16,26,
632812251,20,31,
632812252,11,26,
632812253,17,32,
632812254,17,32,
632812255,12,31,
632812256,10,21,
632812257,14,21,
632812258,5,21,
632812259,20,23,
632812260,9,23,
632812261,10,32,1,
632812262,9,12,
632812263,12,25,
632812264,14,22,
632812265,14,27,
632812266,16,29,
632812267,10,29,
632812268,16,27,
632812269,14,28,
632812270,8,22,
632812271,7,26,
632812272,17,27,
632812273,25,18,1,
632812274,16,22,
632812275,10,27,1,
632812276,18,20,
632812277,16,21,
632812278,7,31,
632812279,15,27,
632812280,18,26,
632812281,14,25,
632812282,13,29,
632812283,19,30,
632812284,15,30,
632812285,8,20,
632812286,10,15,
632812287,7,35,
632812288,14,44,
632812289,13,35,
632812290,15,24,1,
632812291,17,23,
632812292,16,32,
632812293,8,44,
632812294,10,33,
632812295,17,27,
632812296,6,42,
632812297,12,40,
632812298,12,38,
632812299,9,41,
632812300,13,30,
632812301,8,25,
632812302,13,35,
632812303,16,26,
632812304,12,27,1,
632812305,12,24,
632812306,11,36,
632812307,5,36,
632812308,18,36,
632812309,9,39,
632812310,19,34,
632812311,11,41,
632812312,10,35,
632812313,7,35,
632812314,15,36,
632812315,7,30,
632812316,7,38,
632812317,16,33,
632812318,6,35,
632812319,4,47,
632812320,11,41,
632812321,9,34,
632812322,11,45,1,
632812323,9,25,
632812324,5,42,
632812325,17,41,
632812326,3,45,
632812327,10,31,
632812328,8,32,
632812329,10,28,
632812330,15,36,
632812331,17,39,
632812332,14,28,
632812333,10,36,
632812334,11,41,
632812335,16,31,
632812336,6,23,
632812337,9,27,
632812338,24,30,
632812339,8,31,
632812340,13,34,
632812341,13,35,
632812342,8,37,
632812343,9,34,
632812344,13,27,
632812345,9,29,
632812346,11,33,
632812347,11,26,
632812348,13,32,1,
632812349,15,32,
632812350,10,29,
632812351,9,34,
632812352,22,24,
632812353,15,25,
632812354,10,24,
632812355,11,20,
632812356,14,25,
632812357,9,25,
632812358,12,23,
632812359,9,16,
632812360,7,23,
632812361,6,24,
632812362,15,24,
632812363,6,23,
632812364,11,29,
632812365,14,24,
632812366,10,22,
632812367,11,33,
632812368,18,28,
632812369,17,20,
632812370,14,27,
632812371,4,26,
632812372,13,26,
632812373,16,24,
632812374,5,41,
632812375,15,23,
632812376,11,19,
632812377,19,21,
632812378,12,25,
632812379,8,27,
632812380,5,16,
632812381,10,18,
632812382,12,28,
632812383,11,19,
632812384,6,21,
632812385,8,24,
632812386,11,18,
632812387,10,20,
632812388,12,16,
632812389,12,12,
632812390,11,27,
632812391,15,26,
632812392,13,21,
632812393,15,30,
632812394,11,20,
632812395,10,18,
632812396,9,30,
632812397,11,30,
632812398,9,26,
632812399,25,19,
632812400,12,21,
632812401,6,14,
632812402,17,24,
632812403,16,24,
632812404,13,33,
632812405,12,24,
632812406,11,30,
632812407,14,18,
632812408,14,29,
632812409,20,20,
632812410,18,14,
632812411,14,17,
632812412,8,26,
632812413,16,23,
632812414,18,34,
632812415,16,28,
632812416,9,30,
632812417,10,32,
632812418,18,22,
632812419,19,25,
632812420,14,31,
632812421,12,29,
632812422,16,19,
632812423,13,25,
632812424,15,20,
632812425,11,16,
632812426,8,15,
632812427,5,35,
632812428,7,25,
632812429,10,29,
632812430,10,31,
632812431,10,18,
632812432,12,22,
632812433,9,31,
632812434,12,26,
632812435,12,26,
632812436,11,21,
632812437,11,22,
632812438,14,24,
632812439,12,24,
632812440,11,22,
632812441,16,29,
632812442,8,28,
632812443,6,14,
632812444,7,29,
632812445,14,22,
632812446,15,24,
632812447,18,22,
632812448,12,35,
632812449,9,24,
632812450,20,26,
632812451,18,29,
632812452,16,36,
632812453,17,31,
632812454,23,18,
632812455,12,35,
632812456,6,36,
632812457,12,35,
632812458,17,28,
632812459,12,25,
632812460,13,22,
632812461,11,23,
632812462,8,22,
632812463,12,27,
632812464,12,29,
632812465,11,37,
632812466,15,24,
632812467,12,32,
632812468,14,32,
632812469,15,27,
632812470,9,21,
632812471,8,40,
632812472,12,17,
632812473,12,26,
632812474,8,34,
632812475,10,20,
632812476,15,21,
632812477,14,29,
632812478,18,31,
632812479,15,37,
632812480,19,22,
632812481,13,27,
632812482,15,15,
632812483,10,22,
632812484,12,28,
632812485,11,24,
632812486,14,18,
632812487,13,28,
632812488,9,23,
632812489,9,26,
632812490,12,21,
632812491,8,24,
632812492,12,31,
632812493,9,36,
632812494,8,26,
632812495,11,37,
632812496,10,17,
632812497,10,29,
632812498,11,31,
632812499,9,15,
632812500,8,23,
632812501,13,26,
632812502,10,36,
632812503,14,28,
632812504,22,24,
632812505,11,32,
632812506,16,26,
632812507,19,27,
632812508,15,36,
632812509,15,19,
632812510,11,29,
632812511,8,20,
632812512,10,29,
632812513,13,19,
632812514,13,15,
632812515,13,39,
632812516,11,34,
632812517,13,20,
632812518,17,24,
632812519,15,27,
632812520,18,31,
632812521,10,25,
632812522,11,39,
632812523,24,28,
632812524,13,23,
632812525,6,22,
632812526,15,14,
632812527,17,22,
632812528,17,30,
632812529,16,32,
632812530,9,24,
632812531,8,31,
632812532,11,21,
632812533,18,24,
632812534,14,24,
632812535,14,24,
632812536,15,29,
632812537,11,26,
632812538,11,29,
632812539,11,19,
632812540,7,25,
632812541,10,28,
632812542,13,20,
632812543,9,28,
632812544,15,29,
632812545,12,21,
632812546,20,22,
632812547,14,21,1,
632812548,11,28,
632812549,9,26,
632812550,13,21,
632812551,19,23,1,
632812552,17,19,1,
632812553,9,23,
632812554,13,23,
632812555,16,28,
632812556,12,14,
632812557,6,29,
632812558,13,41,
632812559,8,35,
632812560,7,36,
632812561,15,30,
632812562,18,26,
632812563,12,32,
632812564,9,36,
632812565,11,38,
632812566,15,34,
632812567,8,32,
632812568,14,37,
632812569,17,30,
632812570,25,44,
632812571,23,41,
632812572,13,31,
632812573,15,32,
632812574,17,42,
632812575,19,27,1,
632812576,18,39,
632812577,13,32,
632812578,15,36,
632812579,14,35,
632812580,11,34,
632812581,12,46,
632812582,13,34,
632812583,20,35,
632812584,11,42,
632812585,12,38,
632812586,12,48,
632812587,7,46,
632812588,11,37,
632812589,6,31,
632812590,13,20,
632812591,16,36,
632812592,7,40,
632812593,8,38,
632812594,12,32,
632812595,13,39,
632812596,17,29,
632812597,4,34,
632812598,17,31,
632812599,14,41,
632812600,9,36,
632812601,15,38,
632812602,11,29,
632812603,19,28,
632812604,13,44,
632812605,6,26,
632812606,17,36,
632812607,14,27,
632812608,11,48,
632812609,7,35,
632812610,12,39,
632812611,5,33,
632812612,12,21,
632812613,8,31,
632812614,12,28,
632812615,11,36,
632812616,19,35,
632812617,11,39,
632812618,9,38,
632812619,13,27,
632812620,13,35,
632812621,14,39,
632812622,11,33,
632812623,17,34,
632812624,7,33,
632812625,16,30,
632812626,12,32,
632812627,13,31,
632812628,15,33,
632812629,15,38,
632812630,15,39,
632812631,16,30,
632812632,8,39,
632812633,9,32,
632812634,5,41,
632812635,16,26,
632812636,19,27,
632812637,12,34,
632812801,13,41,
632812802,15,29,
632812803,9,38,
632812804,7,42,
632812805,10,32,
632812806,8,37,
632812807,8,27,
632812808,14,28,
632812809,14,39,
632812810,11,43,
632812811,8,35,
632812812,14,32,
632812813,11,40,
632812901,12,36,
632812902,10,37,
632812904,5,40,
632812905,14,30,
632812906,12,41,
632812907,5,42,
632812908,10,36,
632812909,11,41,
632812910,6,35,
632812911,10,53,
632812912,12,37,1,
632812913,10,29,
632813101,7,33,
632813102,9,33,
632813103,8,35,
632813104,14,39,1,
632813105,16,46,
632813106,12,39,
632813201,18,42,
632813202,12,33,
632813203,9,38,1,
632813204,5,24,
632813205,7,40,
632813206,16,27,
632813207,12,37,
632813208,20,41,
632813209,13,34,
632813210,12,19,
632813211,11,39,
632813212,11,27,
632813213,8,32,
632813214,13,38,
632813215,12,22,
632813216,7,23,1,
632813217,8,44,
632813218,10,50,
632813219,15,23,
632813220,12,28,
632813221,16,31,
632813222,18,37,
632813223,13,29,
632813224,14,40,
632813225,7,44,
632813226,14,45,
632813227,17,33,
632813228,17,33,
632813229,16,31,1,
632813230,10,37,
632813231,8,32,
632813232,11,32,
632813233,7,37,
632813234,8,30,
632813235,10,42,
632813236,13,40,1,
632813237,6,34,
632813238,17,29,
632813239,17,38,
632813240,15,23,
632813241,12,28,1,
632813242,11,51,
632813243,15,45,
632813244,10,35,
632813245,9,35,
632813246,14,22,
632813247,11,28,
632813248,8,24,
632813249,11,28,
632813250,8,23,
632813251,16,30,
632813252,6,24,
632813253,7,27,
632813254,17,21,
632813255,22,18,
632813256,8,25,
632813257,18,22,
632813258,14,28,1,
632813259,17,29,
632813260,18,25,
632813261,6,24,
632813262,14,26,
632813263,13,27,
632813264,11,28,
632813265,13,26,
632813266,6,22,
632813267,12,22,
632813268,11,28,
632813269,9,17,
632813270,6,19,
632813271,9,29,
632813272,5,30,
632813273,9,27,
632813274,12,19,
632813275,15,15,
632813276,9,29,
632813277,16,29,
632813278,15,17,
632813279,9,29,
632813280,14,24,
632813281,5,33,
632813282,16,16,
632813283,14,19,
632813284,13,23,
632813285,11,20,
632813286,13,37,
632813287,12,25,1,
632813288,12,20,
632813289,6,26,
632813290,12,28,
632813291,4,43,
632813292,9,26,1,
632813293,14,23,
632813294,7,36,1,
632813295,11,20,
632813296,14,36,1,
632813297,10,23,
632813298,8,12,
632813299,17,18,
632813300,11,23,
632813301,2,27,
632813302,11,15,
632813303,10,28,
632813304,12,31,
632813305,8,29,
632813306,5,27,
632813307,11,23,
632813308,13,18,
632813309,12,37,
632813310,8,29,
632813311,11,16,
632813312,11,22,
632813313,9,19,
632813314,10,26,
632813315,11,40,
632813316,8,22,
632813317,13,13,
632813318,12,31,
632813319,14,19,
632813320,17,27,
632813321,6,19,
632813322,8,30,
632813323,12,27,
632813324,10,38,
632813325,11,41,
632813326,5,34,
632813327,10,39,
632813328,15,33,
632813329,13,20,
632813330,13,20,
632813331,12,21,
632813332,8,29,
632813333,5,39,
632813334,17,24,
632813335,15,41,
632813336,13,40,
632813337,10,28,
632813338,14,38,
632813339,4,41,
632813340,8,31,
632813341,13,27,
632813342,11,34,
632813343,7,39,
632813344,19,34,
632813345,11,28,
632813346,6,38,
632813347,9,38,
632813348,3,33,
632813349,7,34,
632813350,20,29,
632813351,10,37,
632813352,10,37,
632813353,12,35,
632813354,14,26,
632813355,12,18,
632813356,16,39,
632813357,7,35,
632813358,13,54,
632813359,6,35,
632813360,11,29,
632813361,11,40,
632813362,9,41,
632813363,14,35,
632813364,11,43,
632813365,11,33,
632813366,10,45,
632813367,15,27,
632813368,15,34,
632813369,15,34,
632813370,17,34,
632813371,13,24,
632813372,13,35,
632813373,15,47,
632813374,7,35,
632813375,11,26,
632813376,18,27,
632813377,15,35,
632813378,9,26,
632813379,15,22,
632813380,9,36,
632813381,16,39,
632813382,9,26,
632813383,11,43,
632813384,16,35,
632813385,11,38,
632813386,8,34,1,
632813387,13,29,
632813388,13,38,
632813389,13,35,
632813390,11,36,
632813391,12,44,
632813392,16,21,
632813393,13,37,
632813394,12,41,
632813395,14,36,
632813396,14,16,
632813397,5,24,
632813398,7,23,
632813399,4,23,
632813400,6,25,
632813401,9,36,
632813402,11,20,
632813403,10,28,
632813404,9,29,
632813405,8,25,
632813406,9,25,
632813407,16,24,
632813408,15,24,
632813409,13,18,
632813410,5,31,
632813411,9,29,
632813412,11,22,
632813413,4,26,
632813414,9,30,
632813415,7,32,
632813416,10,13,
632813417,10,31,
632813418,15,29,
632813419,8,22,
632813420,12,24,
632813421,7,19,
632813422,11,27,
632813801,14,31,
632813802,8,27,
632813803,12,29,
632813804,11,25,
632813805,12,41,
632813806,15,27,
632813901,7,41,
632813902,18,33,
632813903,10,35,
632813914,13,27,
632813915,10,41,
632814101,10,29,
632814102,10,25,
632814103,10,28,
632814104,12,21,
632814105,16,28,
632814106,8,30,
632814107,10,26,
632814108,11,20,
632814109,14,25,
632814110,14,25,
632814111,15,31,
632814112,4,33,
632814201,14,29,1,
632814202,11,31,
632814203,8,26,
632814204,4,24,
632814205,14,26,
632814206,9,22,
632814207,7,36,
632814208,11,28,
632814209,14,27,
632814210,12,30,
632814211,13,21,
632814212,16,20,
632814213,6,34,
632814214,18,24,
632814215,7,20,
632814216,11,29,
632814217,7,32,
632814218,15,27,
632814219,14,22,
632814220,11,23,
632814221,6,19,
632814222,7,26,
632814223,10,22,
632814224,13,23,
632814225,11,25,
632814226,13,24,
632814227,10,20,
632814228,19,21,
632814229,2,23,
632814230,15,21,
632814231,6,30,
632814232,15,27,
632814233,11,25,
632814234,14,19,
632814235,13,16,
632814236,9,26,
632814237,5,19,
632814238,21,26,
632814239,18,20,
632814240,16,25,
632814241,9,22,
632814242,16,36,
632814243,15,31,
632814244,11,22,
632814245,10,23,
632814246,7,18,
632814247,16,29,
632814248,7,16,
632814249,9,25,
632814250,8,24,
632814251,11,27,
632814252,12,29,
632814253,14,19,
632814254,12,24,
632814255,7,30,
632814256,6,23,
632814257,11,21,
632814258,4,26,
632814259,13,21,
632814260,11,36,
632814261,6,26,
632814262,10,23,
632814263,8,21,
632814264,9,12,
632814265,9,27,
632814266,13,32,1,
632814267,8,20,
632814268,10,26,
632814269,13,34,
632814270,11,24,
632814271,12,24,
632814272,24,11,
632814273,7,33,
632814274,12,26,
632814275,6,26,
632814276,12,27,
632814277,10,21,
632814278,12,24,
632814279,9,14,
632814280,10,22,
632814281,9,22,
632814282,8,35,
632814283,6,34,
632814284,11,21,1,
632814285,9,28,
632814286,12,25,
632814287,14,18,1,
632814288,11,25,
632814289,7,25,
632814290,7,24,
632814291,11,32,
632814292,10,23,
632814293,13,31,
632814294,20,27,
632814295,8,32,
632814296,15,23,
632814297,15,29,
632814298,15,17,
632814299,8,17,
632814300,6,22,
632814301,15,27,
632814302,13,25,
632814303,11,24,
632814304,12,20,
632814305,11,29,
632814306,5,18,
632814307,7,21,
632814308,16,18,
632814309,12,20,
632814310,16,28,
632814311,8,25,
632814312,12,28,
632814313,11,22,
632814314,20,27,
632814315,10,17,
632814316,15,24,
632814317,15,23,
632814318,15,30,
632814319,5,28,
632814320,9,27,
632814321,12,27,
632814322,16,19,
632814323,3,24,
632814324,13,25,
632814325,6,26,
632814326,6,25,
632814327,11,29,
632814328,14,32,
632814329,16,27,
632814330,11,24,
632814331,7,23,
632814332,14,25,1,
632814333,11,29,
632814334,5,31,
632814335,10,31,
632814336,6,20,
632814337,16,32,
632814338,12,33,
632814339,9,31,
632814340,14,21,
632814341,13,20,
632814342,11,12,
632814343,13,22,
632814344,17,25,
632814345,14,21,
632814346,12,22,
632814347,16,24,
632814348,13,28,
632814349,5,17,
632814350,11,21,
632814351,14,31,
632814352,8,31,
632814353,13,29,
632814354,10,30,
632814355,15,28,
632814356,7,25,
632814357,8,28,
632814358,8,29,
632814359,10,17,
632814360,17,26,
632814361,4,22,
632814362,14,25,
632814363,7,28,
632814364,3,26,
632814365,17,29,
632814366,1,29,
632814367,12,28,
632814368,9,17,
632814369,11,26,
632814370,12,25,
632814371,12,32,
632814372,6,28,
632814373,14,26,
632814374,6,23,
632814375,14,30,
632814376,12,32,
632814377,13,30,
632814378,14,28,
632814379,11,30,
632814380,13,18,
632814381,5,30,
632814382,12,24,
632814383,9,34,
632814384,16,19,
632814385,5,32,
632814386,11,25,
632814387,16,18,
632814388,11,33,
632814389,21,23,
632814390,15,17,
632814391,11,21,
632814392,10,25,
632814393,8,35,
632814394,4,23,
632814395,9,20,
632814396,6,35,
632814397,6,28,
632814398,10,22,
632814399,18,29,
632814400,16,25,
632814401,9,22,
632814402,15,31,
632814403,17,20,
632814404,14,15,
632814405,8,34,
632814406,10,21,
632814407,19,20,
632814408,9,21,
632814409,8,21,
632814410,11,22,
632814411,7,33,
632814412,17,18,
632814413,8,26,
632814414,11,22,
632814415,8,29,
632814416,16,23,
632814417,7,23,
632814418,21,26,
632814419,21,17,
632814420,13,18,
632814421,23,17,
632814422,11,26,
632814423,18,33,
632814424,13,14,
632814425,8,30,
632814426,14,25,
632814427,10,26,
632814428,12,33,
632814429,11,18,
632814430,16,26,
632814431,8,38,
632814432,12,33,1,
632814433,16,29,
632814434,19,30,
632814435,15,30,
632814436,11,28,
632814437,8,19,
632814438,10,27,
632814439,9,17,
632814440,12,32,1,
632814441,2,27,
632814442,12,23,
632814443,12,20,
632814444,12,25,
632814445,11,42,
632814446,17,35,
632814447,11,25,1,
632814448,7,28,
632814449,10,24,
632814450,10,31,
632814451,5,29,
632814452,5,22,
632814453,8,36,
632814454,9,27,
632814455,11,25,
632814456,11,26,
632814457,13,14,
632814458,17,18,
632814459,10,21,
632814460,15,40,
632814461,20,19,
632814462,11,28,
632814463,9,19,
632814464,8,29,
632814465,5,28,
632814466,9,41,
632814467,11,22,
632814468,15,29,
632814469,10,35,
632814470,10,20,
632814471,11,23,
632814472,14,27,
632814473,7,28,
632814474,12,40,
632814475,15,26,
632814476,18,21,
632814477,5,35,
632814478,6,40,
632814479,8,12,
632814480,9,27,
632814481,17,35,
632814482,13,32,
632814483,7,44,
632814484,4,38,
632814485,21,25,
632814486,12,16,
632814487,19,26,
632814488,7,25,
632814489,21,22,
632814490,12,35,
632814491,16,18,
632814492,11,23,
632814493,13,24,
632814494,7,25,
632814495,8,27,
632814496,9,27,
632814497,10,20,
632814498,14,30,
632814499,16,26,
632814500,17,22,
632814501,12,17,
632814502,11,27,1,
632814503,7,23,
632814504,12,31,
632814505,5,22,
632814506,11,25,
632814507,12,30,
632814508,11,25,
632814509,19,30,
632814510,11,28,
632814511,9,27,
632814512,10,27,
632814513,8,24,
632814514,8,25,
632814515,14,31,1,
632814516,15,26,
632814517,6,31,
632814518,11,25,
632814519,11,15,
632814520,7,22,
632814521,9,36,
632814522,19,14,
632814523,14,19,
632814524,5,18,
632814525,10,21,
632814526,11,22,
632814527,14,20,
632814528,16,26,
632814529,6,25,
632814530,13,28,
632814531,10,23,
632814532,12,29,
632814533,14,26,
632814534,15,16,
632814535,8,32,
632814536,13,25,
632814537,11,23,
632814538,18,28,
632814539,10,18,
632814540,16,19,
632814541,15,24,
632814542,11,13,
632814543,13,33,1,
632814544,10,24,
632814545,9,22,
632814546,12,22,
632814547,18,29,
632814548,13,32,
632814549,11,30,
632814550,13,17,
632814551,15,25,
632814552,9,22,
632814553,8,25,
632814554,7,29,
632814555,20,22,
632814556,7,22,
632814557,9,24,
632814558,16,27,
632814559,18,16,
632814560,8,28,
632814561,12,30,
632814562,18,31,
632814563,9,31,
632814564,16,23,
632814565,13,33,
632814566,10,27,
632814567,12,29,
632814568,6,23,
632814569,20,22,
632814570,9,21,
632814571,13,28,
632814572,7,29,
632814573,6,23,
632814574,23,21,
632814575,9,23,
632814576,16,16,
632814577,8,29,
632814578,12,40,
632814579,18,28,
632814580,11,28,
632814581,18,26,
632814582,9,18,
632814583,10,28,
632814584,11,21,
632814585,9,20,
632814586,18,24,
632814587,15,35,
632814588,10,30,
632814589,14,34,
632814590,10,20,
632814591,8,13,
632814592,15,27,
632814593,17,26,
632814594,8,25,
632814595,8,13,
632814596,8,34,
632814597,16,22,
632814598,6,23,
632814801,15,18,
632814802,11,30,
632814803,13,20,
632814804,9,32,
632814805,7,27,
632814806,10,22,
632814807,9,33,
632814808,17,28,
632814809,10,21,
632814810,12,26,
632814811,13,13,
632814812,12,22,
632814901,12,35,
632814902,11,42,
632814903,13,27,
632814904,13,35,
632814905,8,43,
632814906,6,45,
632814907,9,47,
632814908,10,29,
632814909,8,29,
632814910,14,31,1,
