deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523256,102,29,0.28431372549019607,30260143
632523257,96,24,0.25,32260768
632523258,119,29,0.24369747899159663,31694393
632523259,103,24,0.23300970873786409,20482701
632523260,107,33,0.308411214953271,44285452
632523261,107,27,0.2523364485981308,41679636
632523262,93,27,0.2903225806451613,37208781
632523263,101,22,0.21782178217821782,38490804
632523264,107,23,0.21495327102803738,26237228
632523265,111,23,0.2072072072072072,26327999
632523266,101,23,0.22772277227722773,32623367
632523267,85,24,0.2823529411764706,33041692
632523268,105,22,0.20952380952380953,31883146
632523269,69,17,0.2463768115942029,23850588
632523270,118,18,0.15254237288135594,29032169
632523271,110,27,0.24545454545454545,43718946
632523272,110,32,0.2909090909090909,45143493
632523273,106,26,0.24528301886792453,33807497
632523274,99,21,0.21212121212121213,33434503
632523275,102,25,0.24509803921568626,29435204
632523276,93,22,0.23655913978494625,32038801
632523277,97,18,0.18556701030927836,25007394
632523278,118,29,0.2457627118644068,44200008
632523279,99,22,0.2222222222222222,23048883
632523280,111,36,0.32432432432432434,42844160
632523281,116,30,0.25862068965517243,43325870
632523282,100,22,0.22,28735671
632523283,99,21,0.21212121212121213,32478020
632523284,107,20,0.18691588785046728,25921554
632523285,128,35,0.2734375,44061710
632523286,100,23,0.23,23373751
632523287,103,31,0.30097087378640774,35375841
632523288,100,22,0.22,25454325
632523289,95,27,0.28421052631578947,32995140
632523290,118,27,0.2288135593220339,33551952
632523291,110,24,0.21818181818181817,29945956
632523292,104,25,0.2403846153846154,33724840
632523293,72,16,0.2222222222222222,25488020
632523294,101,27,0.26732673267326734,32003669
632523295,90,26,0.28888888888888886,28483274
632523296,104,27,0.25961538461538464,41848641
632523297,115,34,0.2956521739130435,53427707
632523298,110,29,0.2636363636363636,41209127
632523299,100,26,0.26,31823177
632523300,107,26,0.24299065420560748,23859280
632523301,95,24,0.25263157894736843,36298571
632523302,94,24,0.2553191489361702,35785252
632523303,100,30,0.3,36273652
632523304,99,23,0.23232323232323232,29710583
632523305,103,22,0.21359223300970873,24450825
632523306,116,29,0.25,35420753
632523307,92,26,0.2826086956521739,41042473
632523308,103,23,0.22330097087378642,34060238
632523309,113,25,0.22123893805309736,44166451
632523310,96,29,0.3020833333333333,35693487
632523311,103,23,0.22330097087378642,28387765
632523312,89,32,0.3595505617977528,42008890
632523313,105,18,0.17142857142857143,19434022
632523314,99,19,0.1919191919191919,25992675
632523315,107,28,0.2616822429906542,32843073
632523316,97,29,0.29896907216494845,29473470
632523317,116,27,0.23275862068965517,36013557
632523318,113,30,0.26548672566371684,32915559
632523319,94,20,0.2127659574468085,24931586
632523320,105,21,0.2,27320881
632523321,108,35,0.32407407407407407,47224997
632523322,91,16,0.17582417582417584,24379522
632523323,117,28,0.23931623931623933,41883507
632523324,100,25,0.25,30976374
632523325,102,24,0.23529411764705882,32000382
632523326,98,24,0.24489795918367346,44428648
632523327,90,20,0.2222222222222222,27579597
632523328,108,20,0.18518518518518517,26920906
632523329,91,22,0.24175824175824176,27418985
632523330,105,25,0.23809523809523808,30891243
632523331,110,32,0.2909090909090909,35969552
632523332,104,22,0.21153846153846154,24982227
632523333,115,38,0.33043478260869563,53687438
632523334,105,20,0.19047619047619047,26740839
632523335,90,20,0.2222222222222222,21872423
632523336,96,19,0.19791666666666666,22435688
632523337,105,22,0.20952380952380953,28047060
632523338,109,31,0.28440366972477066,43184869
632523339,106,27,0.25471698113207547,28065099
632523340,116,23,0.19827586206896552,24066606
632523501,97,15,0.15463917525773196,17355843
632523502,100,31,0.31,42201497
632523503,104,28,0.2692307692307692,35978950
632523504,111,31,0.27927927927927926,38517432
632523505,86,12,0.13953488372093023,14359095
632523506,116,28,0.2413793103448276,38676287
632523507,124,33,0.2661290322580645,51367143
632523508,96,18,0.1875,27839231
632523509,120,21,0.175,27528827
632523510,113,26,0.23008849557522124,36313910
632523511,86,25,0.29069767441860467,43053002
632523512,101,24,0.2376237623762376,28451597
632523513,122,36,0.29508196721311475,42141011
632523514,102,20,0.19607843137254902,34934266
632523515,112,21,0.1875,23645984
632523516,109,24,0.22018348623853212,30447961
632523517,86,22,0.2558139534883721,23908294
632523518,116,21,0.1810344827586207,28529212
632523519,88,17,0.19318181818181818,30754269
632523520,114,25,0.21929824561403508,45318597
632523521,108,28,0.25925925925925924,32241572
632523522,113,31,0.2743362831858407,47545787
632523523,111,30,0.2702702702702703,43743985
632523524,112,19,0.16964285714285715,29950096
632523525,108,22,0.2037037037037037,29444571
632523526,126,29,0.23015873015873015,34047972
632523527,108,26,0.24074074074074073,37543995
632523528,110,20,0.18181818181818182,22038669
632523529,96,27,0.28125,37076394
632523530,116,33,0.28448275862068967,40597218
632523531,103,24,0.23300970873786409,28658948
632523532,102,31,0.30392156862745096,39861192
632523533,91,19,0.2087912087912088,20009725
632523534,87,24,0.27586206896551724,31261176
632523535,103,24,0.23300970873786409,32560380
632523536,122,29,0.23770491803278687,33057164
632523537,94,29,0.30851063829787234,39176768
632523538,101,24,0.2376237623762376,33554340
632523539,115,29,0.25217391304347825,33156577
632523540,90,20,0.2222222222222222,26331035
632523601,109,28,0.25688073394495414,45689449
632523602,88,22,0.25,34669377
632523603,102,27,0.2647058823529412,33527776
632523604,116,28,0.2413793103448276,37796871
632523605,85,27,0.3176470588235294,35534856
632523606,104,26,0.25,37579355
632523607,104,25,0.2403846153846154,32397354
632523608,109,39,0.3577981651376147,47590155
632523609,98,24,0.24489795918367346,39742573
632523610,103,24,0.23300970873786409,28105289
632523611,99,20,0.20202020202020202,31522868
632523612,90,25,0.2777777777777778,36172124
632523613,88,23,0.26136363636363635,26663394
632523614,97,30,0.30927835051546393,38875792
632523615,102,29,0.28431372549019607,39399679
632523616,122,33,0.27049180327868855,42804394
632523617,104,25,0.2403846153846154,33799188
632523618,96,31,0.3229166666666667,37976978
632523619,110,26,0.23636363636363636,40677283
632523620,98,19,0.19387755102040816,28061581
632523901,106,31,0.29245283018867924,39797864
632523902,82,25,0.3048780487804878,32706415
632523903,101,23,0.22772277227722773,31119624
632523904,99,26,0.26262626262626265,35717465
632523905,98,34,0.3469387755102041,36329617
632523906,113,30,0.26548672566371684,39353013
632523907,114,32,0.2807017543859649,31904828
632523908,130,34,0.26153846153846155,38085965
632523909,132,37,0.2803030303030303,52020770
632523910,104,31,0.2980769230769231,37814667
632524201,124,49,0.3951612903225806,12648904885
632524202,125,52,0.416,13488526941
632524203,115,45,0.391304347826087,11373729554
632524204,147,63,0.42857142857142855,18942409682
632524205,133,46,0.3458646616541353,12217085546
632524206,149,62,0.4161073825503356,14345514567
632524207,165,71,0.4303030303030303,20647200297
632524208,134,60,0.44776119402985076,13896200579
632524209,151,58,0.3841059602649007,18530790637
632524210,140,66,0.4714285714285714,15603893762
632524211,146,69,0.4726027397260274,16447170301
632524212,153,67,0.43790849673202614,15181599637
632524501,139,59,0.4244604316546763,13522976650
632524502,153,61,0.39869281045751637,13941293041
632525001,132,66,0.5,18561151642
632525002,148,61,0.41216216216216217,13094765879
632525003,160,62,0.3875,14352237480
632525004,145,58,0.4,13915939255
632525005,146,55,0.3767123287671233,10564211517
632525006,128,57,0.4453125,12653804622
632525007,154,66,0.42857142857142855,13924704041
632525008,124,60,0.4838709677419355,15165173404
632525009,138,58,0.42028985507246375,13497936425
632525010,160,69,0.43125,15611873355
632525011,142,63,0.44366197183098594,14792571864
632525012,149,62,0.4161073825503356,13092221409
632525013,145,64,0.4413793103448276,13941910642
632525014,127,60,0.47244094488188976,13493345652
632525015,139,54,0.38848920863309355,11402905484
632525016,153,62,0.40522875816993464,14765872786
632525017,139,61,0.43884892086330934,12250906793
632525018,141,67,0.475177304964539,13944836641
632525019,146,60,0.410958904109589,16447200380
632525020,135,66,0.4888888888888889,16453331867
632525021,139,70,0.5035971223021583,17255284828
632525022,148,66,0.44594594594594594,18959728512
632525023,140,52,0.37142857142857144,11395815651
632525024,138,57,0.41304347826086957,12236784108
632525025,142,64,0.4507042253521127,12251319722
632525026,165,75,0.45454545454545453,18584639457
632525027,146,77,0.5273972602739726,16894828069
632525028,133,53,0.39849624060150374,16864948804
632525029,139,50,0.3597122302158273,11410718941
632525030,150,61,0.4066666666666667,11400311141
632525031,146,52,0.3561643835616438,11417146034
632525032,146,52,0.3561643835616438,11394072256
632525033,150,67,0.44666666666666666,17308807599
632525034,150,65,0.43333333333333335,14777102045
632525035,154,65,0.42207792207792205,16446478350
632525036,144,66,0.4583333333333333,15181020034
632525037,142,64,0.4507042253521127,12241710443
632525038,149,59,0.3959731543624161,15185911536
632525039,130,59,0.45384615384615384,16844616543
632525040,148,77,0.5202702702702703,16474813405
632525041,129,56,0.43410852713178294,14347439764
632525042,154,74,0.4805194805194805,18137334095
632525043,160,70,0.4375,20655369482
632525044,135,56,0.4148148148148148,15600564530
632525045,134,64,0.47761194029850745,11827556306
632525046,127,51,0.4015748031496063,10972439622
632525047,150,62,0.41333333333333333,15170779880
632525048,164,70,0.4268292682926829,16422946391
632525049,139,54,0.38848920863309355,10991821982
632525050,152,57,0.375,11410912947
632525051,120,50,0.4166666666666667,10134853254
632525052,145,68,0.4689655172413793,18561735206
632525053,155,64,0.4129032258064516,18959072513
632525054,171,78,0.45614035087719296,16905022356
632525055,146,63,0.4315068493150685,13934507755
632525056,131,49,0.37404580152671757,10152483935
632525057,167,80,0.47904191616766467,18152308554
632525058,134,62,0.4626865671641791,12680889416
632525059,156,70,0.44871794871794873,13938915128
632525060,162,61,0.3765432098765432,13513189321
632525061,149,66,0.4429530201342282,16026266182
632525062,136,75,0.5514705882352942,17740646152
632525063,150,65,0.43333333333333335,15189662291
632525064,143,59,0.4125874125874126,12673877432
632525065,137,57,0.41605839416058393,10960768282
632525066,163,84,0.5153374233128835,21930305868
632525067,150,70,0.4666666666666667,18128577200
632525068,146,66,0.4520547945205479,14765672023
632525069,145,68,0.4689655172413793,14776554999
632525070,138,57,0.41304347826086957,12228718500
632525071,153,61,0.39869281045751637,14331080993
632525072,155,73,0.47096774193548385,19814992422
632525073,130,56,0.4307692307692308,13906509255
632525074,136,56,0.4117647058823529,12237528145
632525075,145,60,0.41379310344827586,13094917465
632525076,152,62,0.40789473684210525,15600787001
632525077,143,56,0.3916083916083916,13086032763
632525078,136,52,0.38235294117647056,12655599112
632525079,140,57,0.40714285714285714,10982588650
632525080,163,59,0.3619631901840491,14334102436
632525081,130,57,0.43846153846153846,10985580760
632525082,144,55,0.3819444444444444,13070222573
632525083,148,60,0.40540540540540543,13075477022
632525084,120,54,0.45,12220390410
632525085,143,69,0.4825174825174825,17283744326
632525086,144,62,0.4305555555555556,12253695294
632525087,169,78,0.46153846153846156,19836146586
632525088,149,74,0.4966442953020134,19404899193
632525089,139,55,0.39568345323741005,13071530117
632525090,146,46,0.3150684931506849,11810717942
632525091,146,62,0.4246575342465753,14343506802
632525092,134,54,0.40298507462686567,13489796410
632525093,127,58,0.4566929133858268,13081513298
632525094,146,56,0.3835616438356164,9724087513
632525095,152,64,0.42105263157894735,15622370978
632525096,150,69,0.46,15207953329
632525097,144,54,0.375,13489500388
632525098,154,63,0.4090909090909091,17674795862
632525099,156,63,0.40384615384615385,13931964839
632525100,163,59,0.3619631901840491,16439348492
632525101,141,61,0.4326241134751773,16432790567
632525102,132,55,0.4166666666666667,11412721096
632525103,137,66,0.48175182481751827,14783522623
632525104,159,72,0.4528301886792453,18149640243
632525105,139,66,0.4748201438848921,15187813054
632525106,127,55,0.4330708661417323,12244303347
632525107,131,45,0.3435114503816794,11402976580
632525108,151,76,0.5033112582781457,16448010872
632525109,147,62,0.4217687074829932,10999565811
632525110,124,52,0.41935483870967744,11417084296
632525111,136,64,0.47058823529411764,16034591174
632525112,149,57,0.3825503355704698,14344202814
632525113,143,64,0.44755244755244755,18145956957
632525114,152,65,0.4276315789473684,12679910563
632525115,130,53,0.4076923076923077,11818969357
632525116,157,67,0.4267515923566879,16446293691
632525117,154,71,0.461038961038961,19803360628
632525118,165,73,0.44242424242424244,18147050557
632525119,142,66,0.4647887323943662,15595900304
632525120,158,67,0.4240506329113924,18966763980
632525121,154,62,0.4025974025974026,18121237052
632525122,134,66,0.4925373134328358,18544211943
632525123,174,81,0.46551724137931033,15221349111
632525124,136,63,0.4632352941176471,14343773697
632525125,120,56,0.4666666666666667,13497380518
632525126,148,58,0.3918918918918919,16448965764
632525127,154,73,0.474025974025974,16449675289
632525128,156,60,0.38461538461538464,17697143318
632525129,154,70,0.45454545454545453,18125916304
632525130,149,62,0.4161073825503356,14352935553
632525131,140,48,0.34285714285714286,11803580832
632525132,138,72,0.5217391304347826,18145522400
632525133,164,71,0.4329268292682927,17285782093
632525134,148,69,0.46621621621621623,17295390534
632525135,153,53,0.3464052287581699,13084296184
632525136,128,43,0.3359375,9267470535
632525137,154,66,0.42857142857142855,14783426439
632525138,141,50,0.3546099290780142,8885196312
632525139,155,65,0.41935483870967744,17291268182
632525140,151,66,0.4370860927152318,18531804568
632525141,175,72,0.4114285714285714,16040598541
632525142,164,73,0.4451219512195122,18138639690
632525143,144,63,0.4375,16880097899
632525144,139,68,0.4892086330935252,14756859386
632525145,131,45,0.3435114503816794,9703192936
632525146,130,54,0.4153846153846154,13062904191
632525147,139,50,0.3597122302158273,13486407969
632525148,137,69,0.5036496350364964,17293010218
632525149,140,52,0.37142857142857144,13895007033
632525150,128,64,0.5,15173895939
632525151,155,67,0.432258064516129,13098088993
632525152,146,61,0.4178082191780822,15198207741
632525153,152,56,0.3684210526315789,14758554737
632525154,151,65,0.4304635761589404,15188115481
632525155,131,56,0.42748091603053434,12642741221
632525156,141,61,0.4326241134751773,14767387935
632525157,131,56,0.42748091603053434,13927847835
632525158,147,65,0.4421768707482993,16865040945
632525159,148,71,0.4797297297297297,18956762721
632525160,163,70,0.4294478527607362,15214698381
632525161,154,75,0.487012987012987,15623480179
632525162,153,70,0.45751633986928103,15625267819
632525163,129,60,0.46511627906976744,13489766610
632525164,159,69,0.4339622641509434,16037648713
632525165,168,62,0.36904761904761907,13079518569
632525166,148,67,0.4527027027027027,13494034526
632525167,142,69,0.4859154929577465,16044268611
632525168,159,73,0.4591194968553459,18972580092
632525169,157,64,0.40764331210191085,15196939655
632525170,125,51,0.408,11800420575
632525171,148,66,0.44594594594594594,16021114321
632525172,126,59,0.46825396825396826,14320899302
632525173,147,66,0.4489795918367347,13100591614
632525174,156,70,0.44871794871794873,13090718277
632525175,142,58,0.4084507042253521,13503805146
632525176,137,48,0.35036496350364965,11833300789
632525177,125,56,0.448,10160406745
632525178,135,59,0.43703703703703706,16437803575
632525179,157,74,0.4713375796178344,19817993693
632525180,160,69,0.43125,17696696561
632525181,164,74,0.45121951219512196,15211016855
632525182,154,69,0.44805194805194803,18538767119
632525183,119,50,0.42016806722689076,9722208086
632525184,145,64,0.4413793103448276,11844376522
632525185,142,52,0.36619718309859156,14747582018
632525186,130,60,0.46153846153846156,14322220723
632525187,156,71,0.4551282051282051,18114317899
632525188,121,49,0.4049586776859504,13081299991
632525189,148,54,0.36486486486486486,14765504191
632525190,152,66,0.4342105263157895,15607393064
632525191,155,68,0.43870967741935485,16452982731
632525192,126,50,0.3968253968253968,15173909542
632525193,153,63,0.4117647058823529,11842590730
632525194,128,56,0.4375,13929504791
632525195,144,63,0.4375,14333494930
632525196,138,60,0.43478260869565216,13909495482
632525197,163,82,0.5030674846625767,20239048095
632525198,142,65,0.45774647887323944,14759779759
632525199,123,50,0.4065040650406504,10559605849
632525200,145,52,0.3586206896551724,11809585706
632525201,153,76,0.49673202614379086,18576024885
632525202,162,57,0.35185185185185186,11404879104
632525203,132,73,0.553030303030303,15210998089
632525204,137,62,0.45255474452554745,15193625216
632525205,141,63,0.44680851063829785,14354621802
632525206,150,60,0.4,15193013501
632525207,130,52,0.4,11389600716
632525208,167,74,0.4431137724550898,17298956887
632525209,134,52,0.3880597014925373,13488826232
632525210,147,57,0.3877551020408163,14323393307
632525211,147,65,0.4421768707482993,13498446508
632525212,165,66,0.4,16028557198
632525213,135,63,0.4666666666666667,12249238205
632525214,137,58,0.4233576642335766,13081271505
632525215,145,63,0.43448275862068964,14353091486
632525216,154,75,0.487012987012987,19412951775
632525217,156,67,0.42948717948717946,13945497235
632525218,147,60,0.40816326530612246,11398135170
632525219,150,68,0.4533333333333333,17289089750
632525220,129,50,0.3875968992248062,10988113505
632525221,151,68,0.4503311258278146,18964334222
632525222,148,64,0.43243243243243246,15610463377
632525223,142,62,0.43661971830985913,14349348175
632525224,130,52,0.4,11402381647
632525225,143,61,0.42657342657342656,14755509941
632525226,137,61,0.44525547445255476,15180235400
632525227,137,65,0.4744525547445255,14779992740
632525228,164,67,0.40853658536585363,18129481402
632525229,142,49,0.34507042253521125,13077001955
632525230,131,58,0.44274809160305345,13079567801
632525231,145,58,0.4,16014346040
632525232,164,76,0.4634146341463415,17298301189
632525233,165,66,0.4,15603145989
632525234,143,50,0.34965034965034963,12233767668
632525235,158,69,0.43670886075949367,16869441937
632525236,140,63,0.45,16024963350
632525237,149,72,0.48322147651006714,17725348363
632525238,145,61,0.4206896551724138,15620295205
632525239,135,54,0.4,13509225132
632525240,145,69,0.47586206896551725,14783119330
632525241,140,67,0.4785714285714286,15179595322
632525242,152,57,0.375,13508811549
632525243,132,57,0.4318181818181818,13512763584
632525244,153,72,0.47058823529411764,14790100185
632525245,136,66,0.4852941176470588,15181330644
632525246,161,74,0.45962732919254656,20244140955
632525247,139,55,0.39568345323741005,10978435480
632525248,129,47,0.3643410852713178,13510692003
632525249,150,61,0.4066666666666667,15186427083
632525250,150,57,0.38,13070916452
632525251,173,87,0.5028901734104047,19831149628
632525252,131,52,0.3969465648854962,11814737530
632525253,144,61,0.4236111111111111,13478272835
632525254,134,59,0.44029850746268656,13066131717
632525255,177,87,0.4915254237288136,23216140841
632525256,130,56,0.4307692307692308,10967108841
632525257,166,77,0.463855421686747,14818262834
632525258,137,50,0.36496350364963503,13487149436
632525259,144,61,0.4236111111111111,13077136359
632525260,146,67,0.4589041095890411,13106323772
632525261,158,65,0.41139240506329117,13948452298
632525262,141,70,0.49645390070921985,18985206217
632525263,157,62,0.39490445859872614,15207405737
632525264,144,63,0.4375,15198816627
632525265,130,57,0.43846153846153846,13489813451
632525266,134,60,0.44776119402985076,15162996057
632525267,158,65,0.41139240506329117,13523545691
