deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523303,97,46,0.4742268041237113,170643386
632523304,97,51,0.5257731958762887,187652209
632523305,92,45,0.4891304347826087,165352078
632523306,116,58,0.5,214597730
632523307,90,42,0.4666666666666667,156593993
632523308,97,49,0.5051546391752577,185025495
632523309,102,53,0.5196078431372549,195168949
632523310,107,60,0.5607476635514018,224415245
632523311,111,57,0.5135135135135135,211926517
632523312,92,46,0.5,167145016
632523313,97,49,0.5051546391752577,179751507
632523314,105,47,0.44761904761904764,175347296
632523315,111,51,0.4594594594594595,191345912
632523316,101,54,0.5346534653465347,197972716
632523317,142,73,0.5140845070422535,275653945
632523318,96,49,0.5104166666666666,180863724
632523319,90,47,0.5222222222222223,176396438
632523320,105,43,0.4095238095238095,163628124
632523321,93,38,0.40860215053763443,138653948
632523322,107,53,0.4953271028037383,197704529
632523323,105,46,0.4380952380952381,173097401
632523324,107,50,0.4672897196261682,188271953
632523325,77,33,0.42857142857142855,117593834
632523326,102,50,0.49019607843137253,180997698
632523327,111,43,0.38738738738738737,161152690
632523328,120,61,0.5083333333333333,224057557
632523329,99,50,0.5050505050505051,181002427
632523330,115,51,0.4434782608695652,192409805
632523331,96,44,0.4583333333333333,165832386
632523332,121,61,0.5041322314049587,227720412
632523333,96,41,0.4270833333333333,154686822
632523334,120,58,0.48333333333333334,215100010
632523335,128,63,0.4921875,238278799
632523336,98,45,0.45918367346938777,170729902
632523337,100,48,0.48,176332108
632523338,115,57,0.4956521739130435,213638180
632523339,94,46,0.48936170212765956,166290952
632523340,96,47,0.4895833333333333,175960713
632523501,108,68,0.6296296296296297,250566915
632523502,113,55,0.48672566371681414,203538675
632523503,116,59,0.5086206896551724,221292621
632523504,90,45,0.5,168461579
632523505,107,56,0.5233644859813084,209514704
632523506,102,45,0.4411764705882353,168490356
632523507,97,48,0.4948453608247423,176255578
632523508,95,54,0.5684210526315789,200351537
632523509,88,36,0.4090909090909091,132665300
632523510,106,45,0.42452830188679247,170538918
632523511,108,56,0.5185185185185185,207973027
632523512,99,45,0.45454545454545453,168829020
632523513,112,64,0.5714285714285714,237390770
632523514,100,48,0.48,174209318
632523515,97,45,0.4639175257731959,168205119
632523516,110,49,0.44545454545454544,185644634
632523517,110,53,0.4818181818181818,197525420
632523518,110,56,0.509090909090909,206922936
632523519,91,41,0.45054945054945056,151433709
632523520,108,55,0.5092592592592593,200431932
632523521,110,56,0.509090909090909,205484326
632523522,106,51,0.4811320754716981,196529085
632523523,92,47,0.5108695652173914,175233180
632523524,106,47,0.44339622641509435,177329721
632523525,85,43,0.5058823529411764,163092852
632523526,109,52,0.47706422018348627,199881959
632523527,106,57,0.5377358490566038,208919729
632523528,107,61,0.5700934579439252,227823961
632523529,115,58,0.5043478260869565,219409001
632523530,106,55,0.5188679245283019,203726043
632523531,100,49,0.49,181214052
632523532,124,58,0.46774193548387094,218217820
632523533,103,47,0.4563106796116505,177540926
632523534,112,50,0.44642857142857145,183267816
632523535,113,54,0.4778761061946903,204022858
632523536,102,54,0.5294117647058824,200915520
632523537,84,36,0.42857142857142855,129056884
632523538,96,48,0.5,175514473
632523539,101,51,0.504950495049505,184978094
632523540,116,61,0.5258620689655172,228276682
632523601,107,50,0.4672897196261682,185874350
632523602,97,47,0.4845360824742268,178083570
632523603,123,57,0.4634146341463415,218228190
632523604,89,43,0.48314606741573035,159916861
632523605,80,36,0.45,134087361
632523606,131,65,0.4961832061068702,247636320
632523607,93,47,0.5053763440860215,173833328
632523608,88,49,0.5568181818181818,177266330
632523609,110,53,0.4818181818181818,193511562
632523610,121,61,0.5041322314049587,233131815
632523611,107,54,0.5046728971962616,201240445
632523612,96,57,0.59375,214958786
632523613,99,47,0.47474747474747475,181110001
632523614,94,45,0.4787234042553192,163576559
632523615,103,54,0.5242718446601942,199603248
632523616,105,53,0.5047619047619047,194459138
632523617,100,51,0.51,187300977
632523618,120,55,0.4583333333333333,203050231
632523619,88,47,0.5340909090909091,170491164
632523620,96,47,0.4895833333333333,178549596
632523901,112,48,0.42857142857142855,178558441
632523902,93,39,0.41935483870967744,144813836
632523903,100,49,0.49,185162393
632523904,98,51,0.5204081632653061,192492917
632523905,107,46,0.42990654205607476,172435400
632523906,99,56,0.5656565656565656,200218754
632523907,108,51,0.4722222222222222,187771588
632523908,109,49,0.44954128440366975,182628398
632523909,98,48,0.4897959183673469,175226874
632523910,107,60,0.5607476635514018,222202753
632524201,119,60,0.5042016806722689,226048028
632524202,122,58,0.47540983606557374,218314292
632524203,111,49,0.44144144144144143,181950808
632524204,115,54,0.46956521739130436,201327205
632524205,109,47,0.43119266055045874,176534209
632524206,119,64,0.5378151260504201,237591220
632524207,109,52,0.47706422018348627,193821137
632524208,111,51,0.4594594594594595,193666125
632524209,102,45,0.4411764705882353,168003251
632524210,108,56,0.5185185185185185,209472428
632524211,107,49,0.45794392523364486,183002922
632524212,94,39,0.4148936170212766,147150675
632524213,91,41,0.45054945054945056,154468576
632524214,110,50,0.45454545454545453,186556319
632524215,122,57,0.4672131147540984,210635197
632524216,87,40,0.45977011494252873,147005830
632524217,105,53,0.5047619047619047,198694403
632524218,124,49,0.3951612903225806,182443718
632524219,88,48,0.5454545454545454,172029150
632524220,119,49,0.4117647058823529,182681862
632524221,103,45,0.4368932038834951,171495805
632524222,98,49,0.5,182398607
632524223,122,55,0.45081967213114754,205635697
632524224,126,53,0.42063492063492064,199010995
632524225,117,61,0.5213675213675214,227620661
632524226,116,62,0.5344827586206896,228594919
632524227,125,53,0.424,200021909
632524228,114,57,0.5,215196973
632524229,119,63,0.5294117647058824,236813629
632524230,114,46,0.40350877192982454,174859728
632524231,109,55,0.5045871559633027,204278084
632524232,93,45,0.4838709677419355,165459139
632524233,117,52,0.4444444444444444,195259661
632524234,119,65,0.5462184873949579,240320870
632524235,117,55,0.4700854700854701,205062471
632524236,97,39,0.4020618556701031,146623491
632524237,112,56,0.5,206571347
632524238,115,52,0.45217391304347826,198028602
632524239,130,70,0.5384615384615384,261393305
632524240,121,60,0.49586776859504134,225560068
632524241,89,54,0.6067415730337079,185061368
632524242,118,54,0.4576271186440678,204653208
632524243,126,64,0.5079365079365079,240692527
632524244,133,57,0.42857142857142855,215331923
632524245,117,59,0.5042735042735043,214202230
632524246,127,53,0.41732283464566927,199885117
632524247,104,58,0.5576923076923077,216339284
632524248,102,51,0.5,187180242
632524249,108,54,0.5,203327687
632524250,105,52,0.49523809523809526,193105166
632524251,91,41,0.45054945054945056,153012915
632524252,116,46,0.39655172413793105,170483272
632524253,126,53,0.42063492063492064,200532425
632524254,115,57,0.4956521739130435,213553756
632524255,118,52,0.4406779661016949,195809945
632524256,140,62,0.44285714285714284,232507744
632524257,105,55,0.5238095238095238,201976555
632524258,90,43,0.4777777777777778,154502998
632524259,115,54,0.46956521739130436,195560461
632524260,106,40,0.37735849056603776,149499606
632524261,134,73,0.5447761194029851,271928172
632524262,118,58,0.4915254237288136,215213550
632524263,127,65,0.5118110236220472,242815481
632524264,108,47,0.4351851851851852,173188396
632524265,91,37,0.4065934065934066,139770340
632524266,93,45,0.4838709677419355,165992045
632524267,119,57,0.4789915966386555,213829159
632524268,96,50,0.5208333333333334,189214998
632524269,108,46,0.42592592592592593,177715746
632524270,112,52,0.4642857142857143,194349003
632524271,115,51,0.4434782608695652,189840105
632524272,113,51,0.45132743362831856,193054911
632524273,105,47,0.44761904761904764,177252256
632524274,98,41,0.41836734693877553,153501377
632524275,103,55,0.5339805825242718,200227263
632524276,137,66,0.48175182481751827,248980993
632524277,105,64,0.6095238095238096,229641946
632524278,106,51,0.4811320754716981,192302991
632524279,119,60,0.5042016806722689,226492707
632524280,108,57,0.5277777777777778,214969950
632524281,114,54,0.47368421052631576,202681680
632524282,114,54,0.47368421052631576,200122224
632524283,118,52,0.4406779661016949,193718302
632524284,127,63,0.49606299212598426,237210459
632524285,132,54,0.4090909090909091,207146444
632524286,93,44,0.4731182795698925,163483732
632524287,115,58,0.5043478260869565,215592838
632524288,93,50,0.5376344086021505,182797460
632524289,123,55,0.44715447154471544,207100398
632524290,90,48,0.5333333333333333,169074618
632524291,111,46,0.4144144144144144,175801929
632524292,113,50,0.4424778761061947,186814797
632524293,123,56,0.45528455284552843,212215460
632524294,109,56,0.5137614678899083,211862567
632524295,108,44,0.4074074074074074,166271703
632524296,108,54,0.5,199050306
632524297,121,56,0.4628099173553719,212881700
632524298,114,53,0.4649122807017544,201092041
632524299,117,65,0.5555555555555556,242359083
632524300,95,52,0.5473684210526316,191412146
632524301,108,58,0.5370370370370371,212042356
632524302,119,53,0.44537815126050423,197781870
632524303,118,48,0.4067796610169492,181139094
632524501,126,57,0.4523809523809524,215441557
632524502,85,41,0.4823529411764706,148223854
632524503,99,60,0.6060606060606061,210953731
632524504,129,72,0.5581395348837209,273297029
632524505,134,61,0.4552238805970149,229409044
632524506,91,39,0.42857142857142855,144987064
632524507,103,57,0.5533980582524272,207149382
632524508,118,59,0.5,218525477
632524509,112,55,0.49107142857142855,204759442
632524510,125,64,0.512,237767535
632524511,115,69,0.6,256565019
632524512,104,48,0.46153846153846156,182446496
632524513,113,50,0.4424778761061947,184505802
632524514,126,61,0.48412698412698413,228947725
632524515,98,42,0.42857142857142855,156016848
632524516,98,42,0.42857142857142855,157512548
632524601,95,49,0.5157894736842106,183104050
632524602,113,53,0.4690265486725664,198668219
632524603,144,77,0.5347222222222222,289151246
632524604,109,45,0.41284403669724773,164693760
632524605,128,65,0.5078125,244838347
632524606,99,54,0.5454545454545454,197825395
632524607,125,50,0.4,187246142
632524608,122,65,0.5327868852459017,240191794
632524801,116,51,0.4396551724137931,194640148
632524901,122,60,0.4918032786885246,222448128
632525001,125,58,0.464,219046667
632525002,102,48,0.47058823529411764,178443864
632525003,124,67,0.5403225806451613,247048665
632525004,113,55,0.48672566371681414,206805611
632525005,103,41,0.39805825242718446,154840970
632525006,103,50,0.4854368932038835,180993797
632525007,121,55,0.45454545454545453,203477941
632525008,108,55,0.5092592592592593,204317113
632525009,123,56,0.45528455284552843,211174181
632525010,101,43,0.42574257425742573,154904499
632525011,121,53,0.4380165289256198,200854311
632525012,120,55,0.4583333333333333,205446634
632525013,104,53,0.5096153846153846,191821092
632525014,113,62,0.5486725663716814,233964992
632525015,107,59,0.5514018691588785,219485925
632525016,126,74,0.5873015873015873,274531351
632525017,135,68,0.5037037037037037,253604005
632525018,101,50,0.49504950495049505,184124197
632525019,105,45,0.42857142857142855,171290022
632525020,120,58,0.48333333333333334,216178386
632525021,132,61,0.4621212121212121,232450175
632525022,100,47,0.47,173678942
632525023,107,53,0.4953271028037383,196044300
632525024,108,58,0.5370370370370371,217029272
632525025,105,48,0.45714285714285713,181079902
632525026,104,56,0.5384615384615384,210991907
632525027,141,72,0.5106382978723404,275635984
632525028,117,63,0.5384615384615384,237587096
632525029,120,57,0.475,212321465
632525030,113,48,0.4247787610619469,182883937
632525031,117,59,0.5042735042735043,225059160
632525032,108,51,0.4722222222222222,192015701
632525033,118,53,0.4491525423728814,197466899
632525034,107,53,0.4953271028037383,199158080
632525035,118,70,0.5932203389830508,252767966
632525036,95,50,0.5263157894736842,180891896
632525037,118,65,0.5508474576271186,244688701
632525038,91,43,0.4725274725274725,156819630
632525039,126,63,0.5,233663778
632525040,101,51,0.504950495049505,192511622
632525041,102,50,0.49019607843137253,186800935
632525042,108,60,0.5555555555555556,222466473
632525043,117,65,0.5555555555555556,240544558
632525044,113,54,0.4778761061946903,201764983
632525045,129,61,0.4728682170542636,229105448
632525046,119,59,0.4957983193277311,218656079
632525047,110,60,0.5454545454545454,218190755
632525048,103,48,0.46601941747572817,180387975
632525049,102,42,0.4117647058823529,156926538
632525050,119,53,0.44537815126050423,200420237
632525051,112,49,0.4375,184204963
632525052,114,57,0.5,215346772
632525053,102,51,0.5,179877652
632525054,120,67,0.5583333333333333,251509018
632525055,110,60,0.5454545454545454,222167761
632525056,100,57,0.57,210861412
632525057,99,43,0.43434343434343436,160624579
632525058,118,53,0.4491525423728814,194070307
632525059,123,61,0.4959349593495935,221944423
632525060,107,50,0.4672897196261682,184031661
632525061,107,51,0.4766355140186916,189865801
632525062,104,52,0.5,192662138
632525063,112,61,0.5446428571428571,226571808
632525064,114,59,0.5175438596491229,223377558
632525065,121,65,0.5371900826446281,242689294
632525066,104,56,0.5384615384615384,207995663
632525067,106,58,0.5471698113207547,218870441
632525068,129,66,0.5116279069767442,245182267
632525069,124,60,0.4838709677419355,223639590
632525070,100,48,0.48,176195502
632525071,96,45,0.46875,171712643
632525072,109,56,0.5137614678899083,207153748
632525073,114,56,0.49122807017543857,209433642
632525074,99,47,0.47474747474747475,172287557
632525075,117,63,0.5384615384615384,233585185
632525076,104,59,0.5673076923076923,216169177
632525077,126,64,0.5079365079365079,242496923
632525078,108,55,0.5092592592592593,201823124
632525079,94,46,0.48936170212765956,172833307
632525080,108,56,0.5185185185185185,210698212
632525081,107,67,0.6261682242990654,246992690
632525082,108,55,0.5092592592592593,206186596
632525083,121,57,0.47107438016528924,210982237
632525084,125,61,0.488,232478949
632525085,107,57,0.5327102803738317,212282210
632525086,122,68,0.5573770491803278,253747025
632525087,101,45,0.44554455445544555,167215411
632525088,125,57,0.456,214958142
632525089,97,58,0.5979381443298969,213010769
632525090,120,54,0.45,200547335
632525091,107,50,0.4672897196261682,185043435
632525092,117,59,0.5042735042735043,219545456
632525093,130,59,0.45384615384615384,225628668
632525094,104,51,0.49038461538461536,191831952
632525095,97,57,0.5876288659793815,205419187
632525096,109,60,0.5504587155963303,222442961
632525097,129,57,0.4418604651162791,215580177
632525098,95,47,0.49473684210526314,177090165
632525099,112,52,0.4642857142857143,192588529
632525100,89,53,0.5955056179775281,191983481
632525101,85,34,0.4,127978149
632525102,117,66,0.5641025641025641,246036346
632525103,116,59,0.5086206896551724,216959489
632525104,120,61,0.5083333333333333,222171190
632525105,118,65,0.5508474576271186,243149582
632525106,87,50,0.5747126436781609,184668459
632525107,90,47,0.5222222222222223,175601957
632525108,119,54,0.453781512605042,203808742
632525109,102,49,0.4803921568627451,181934379
632525110,124,54,0.43548387096774194,203062416
632525111,127,60,0.47244094488188976,228445601
632525112,116,53,0.45689655172413796,200077498
632525113,122,65,0.5327868852459017,238162109
632525114,83,37,0.4457831325301205,138934849
632525115,107,58,0.5420560747663551,217626937
632525116,112,47,0.41964285714285715,174978398
632525117,136,64,0.47058823529411764,237134501
632525118,102,55,0.5392156862745098,202866113
632525119,102,55,0.5392156862745098,205079771
632525120,119,57,0.4789915966386555,206683789
632525121,106,55,0.5188679245283019,205463424
632525122,102,44,0.43137254901960786,161578217
632525123,121,62,0.512396694214876,234855293
632525124,103,55,0.5339805825242718,203329175
632525125,104,50,0.4807692307692308,183334140
632525126,102,54,0.5294117647058824,204650562
632525127,115,41,0.3565217391304348,154420526
632525128,113,52,0.46017699115044247,186157512
632525129,115,47,0.40869565217391307,174906435
632525130,104,58,0.5576923076923077,217477993
632525131,107,51,0.4766355140186916,192999323
632525132,115,47,0.40869565217391307,176886440
632525133,112,56,0.5,211318844
632525134,93,45,0.4838709677419355,166585653
632525135,114,56,0.49122807017543857,208421668
632525136,100,53,0.53,201339138
632525137,114,57,0.5,214270739
632525138,101,52,0.5148514851485149,193115992
632525139,106,56,0.5283018867924528,209449442
632525140,106,62,0.5849056603773585,230490765
632525141,119,63,0.5294117647058824,233239974
632525142,101,53,0.5247524752475248,193277582
632525143,102,56,0.5490196078431373,206401408
632525144,119,57,0.4789915966386555,213692381
632525145,106,57,0.5377358490566038,213199069
632525146,113,60,0.5309734513274337,223593780
632525147,103,51,0.49514563106796117,189552330
632525148,107,45,0.4205607476635514,168351449
632525149,101,45,0.44554455445544555,171218217
632525150,112,54,0.48214285714285715,202310434
632525151,109,49,0.44954128440366975,184251870
632525152,132,75,0.5681818181818182,279211146
632525153,116,59,0.5086206896551724,220811398
632525154,108,53,0.49074074074074076,197032984
632525155,113,60,0.5309734513274337,222969392
632525156,114,60,0.5263157894736842,223577669
632525157,102,50,0.49019607843137253,189999637
632525158,99,50,0.5050505050505051,187114216
632525159,111,60,0.5405405405405406,224286734
632525160,123,61,0.4959349593495935,229857518
632525161,105,63,0.6,226698892
632525162,125,60,0.48,221558805
632525163,118,52,0.4406779661016949,190877252
632525164,127,68,0.5354330708661418,257196229
632525165,100,44,0.44,163225050
632525166,95,51,0.5368421052631579,189073210
