deviceID,total points,overflow points,overflow percentage, overflow time(ms)
630102506,107,49,0.45794392523364486,160750694
630102507,114,58,0.5087719298245614,196286138
630102508,109,45,0.41284403669724773,147670344
630102509,107,47,0.4392523364485981,156295826
630102510,116,54,0.46551724137931033,184201762
630102511,105,53,0.5047619047619047,179926069
630102512,103,55,0.5339805825242718,189007117
630102513,121,48,0.39669421487603307,163232507
630102601,88,42,0.4772727272727273,134303541
630102701,104,44,0.4230769230769231,153160328
630102702,107,54,0.5046728971962616,179758837
630102703,102,53,0.5196078431372549,174382400
630102704,95,49,0.5157894736842106,163820376
630102705,115,56,0.48695652173913045,181734998
630102706,93,38,0.40860215053763443,127141069
630102707,97,41,0.422680412371134,138708994
630102708,88,42,0.4772727272727273,147688241
630102709,119,56,0.47058823529411764,187817406
630102710,101,54,0.5346534653465347,178150259
630102901,125,60,0.48,204203950
632523101,101,43,0.42574257425742573,143876006
632523102,106,57,0.5377358490566038,185281515
632523103,90,50,0.5555555555555556,162047306
632523104,97,50,0.5154639175257731,162176429
632523105,101,47,0.46534653465346537,152258360
632523106,107,58,0.5420560747663551,189997702
632523107,99,53,0.5353535353535354,168248038
632523108,87,45,0.5172413793103449,140525390
632523109,101,47,0.46534653465346537,168709192
632523110,97,48,0.4948453608247423,156447664
632523111,88,44,0.5,147703000
632523112,98,53,0.5408163265306123,181809532
632523113,117,48,0.41025641025641024,161994170
632523114,101,52,0.5148514851485149,171827920
632523115,99,48,0.48484848484848486,153050720
632523116,116,53,0.45689655172413796,187966257
632523117,92,40,0.43478260869565216,134868587
632523118,92,45,0.4891304347826087,143507192
632523119,117,56,0.47863247863247865,184783467
632523120,101,54,0.5346534653465347,175620586
632523121,113,60,0.5309734513274337,202212089
632523122,118,50,0.423728813559322,168383704
632523123,89,41,0.4606741573033708,132151199
632523124,87,42,0.4827586206896552,142950985
632523125,95,47,0.49473684210526314,152637035
632523126,107,55,0.514018691588785,185947763
632523127,92,54,0.5869565217391305,175161686
632523128,90,43,0.4777777777777778,138719941
632523129,96,41,0.4270833333333333,135536564
632523130,100,50,0.5,163978277
632523131,105,56,0.5333333333333333,188783356
632523132,105,50,0.47619047619047616,168090921
632523133,97,41,0.422680412371134,129805505
632523134,117,59,0.5042735042735043,191580555
632523135,85,49,0.5764705882352941,162818606
632523136,101,49,0.48514851485148514,160931315
632523137,101,56,0.5544554455445545,186476360
632523138,106,45,0.42452830188679247,150257027
632523139,109,53,0.48623853211009177,164569165
632523140,107,56,0.5233644859813084,184888578
632523141,90,45,0.5,146815885
632523142,95,46,0.4842105263157895,153103871
632523143,100,48,0.48,159258944
632523144,93,47,0.5053763440860215,157923662
632523145,90,34,0.37777777777777777,110933359
632523146,109,50,0.45871559633027525,169466544
632523147,99,59,0.5959595959595959,195656694
632523148,102,51,0.5,170521879
632523149,103,57,0.5533980582524272,189436421
632523150,104,51,0.49038461538461536,167635876
632523151,90,42,0.4666666666666667,135159178
632523152,108,68,0.6296296296296297,229280160
632523153,113,55,0.48672566371681414,188874649
632523154,112,49,0.4375,158170887
632523155,108,52,0.48148148148148145,175216336
632523156,105,55,0.5238095238095238,174218903
632523157,83,35,0.42168674698795183,115722866
632523158,87,42,0.4827586206896552,145552885
632523159,99,54,0.5454545454545454,173619168
632523160,133,63,0.47368421052631576,213020670
632523161,108,63,0.5833333333333334,201826657
632523162,91,45,0.4945054945054945,145120473
632523163,91,49,0.5384615384615384,159527648
632523164,99,59,0.5959595959595959,199813485
632523165,108,62,0.5740740740740741,209743817
632523166,109,58,0.5321100917431193,188144766
632523167,89,55,0.6179775280898876,179106609
632523168,87,39,0.4482758620689655,129742373
632523169,129,60,0.46511627906976744,204512031
632523170,103,52,0.5048543689320388,176122162
632523171,83,39,0.46987951807228917,131721850
632523172,92,42,0.45652173913043476,139083401
632523173,113,54,0.4778761061946903,177409129
632523174,97,45,0.4639175257731959,152211147
632523175,96,43,0.4479166666666667,144103063
632523176,95,43,0.45263157894736844,142899899
632523177,99,41,0.41414141414141414,137001273
632523178,96,47,0.4895833333333333,159483361
632523179,93,45,0.4838709677419355,150796695
632523180,91,52,0.5714285714285714,163574467
632523181,111,51,0.4594594594594595,175228201
632523182,87,42,0.4827586206896552,138711189
632523183,79,41,0.5189873417721519,132542003
632523184,109,54,0.4954128440366973,180798520
632523185,90,38,0.4222222222222222,130255073
632523186,74,36,0.4864864864864865,117284427
632523187,98,52,0.5306122448979592,176375678
632523188,109,53,0.48623853211009177,176993759
632523189,121,64,0.5289256198347108,219311199
632523190,107,52,0.48598130841121495,177138751
632523191,95,49,0.5157894736842106,157898673
632523192,108,48,0.4444444444444444,168432296
632523193,107,51,0.4766355140186916,173569337
632523194,91,44,0.4835164835164835,145251668
632523195,95,47,0.49473684210526314,155662987
632523196,80,41,0.5125,131464329
632523197,101,50,0.49504950495049505,157239312
632523198,122,57,0.4672131147540984,184555376
632523199,103,47,0.4563106796116505,151793290
632523200,84,31,0.36904761904761907,100265983
632523201,112,56,0.5,189532450
632523202,99,44,0.4444444444444444,147003427
632523203,85,45,0.5294117647058824,149038928
632523204,103,53,0.5145631067961165,173744623
632523205,101,48,0.4752475247524752,167933861
632523206,100,38,0.38,124159925
632523207,91,44,0.4835164835164835,146336000
632523208,110,54,0.4909090909090909,172493518
632523209,104,59,0.5673076923076923,190019511
632523210,113,52,0.46017699115044247,173022821
632523211,89,36,0.4044943820224719,118202577
632523212,106,62,0.5849056603773585,202187653
632523213,76,36,0.47368421052631576,123710941
632523214,90,39,0.43333333333333335,129611225
632523215,124,61,0.49193548387096775,196997346
632523216,104,52,0.5,173938220
632523217,108,56,0.5185185185185185,187046075
632523218,90,50,0.5555555555555556,167301703
632523219,90,41,0.45555555555555555,137442665
632523220,107,63,0.5887850467289719,207327545
632523221,103,54,0.5242718446601942,179394809
632523222,84,42,0.5,126606938
632523223,98,57,0.5816326530612245,177381791
632523224,70,32,0.45714285714285713,104423448
632523225,102,47,0.46078431372549017,152700867
632523226,119,53,0.44537815126050423,181668054
632523227,97,51,0.5257731958762887,168904644
632523228,88,42,0.4772727272727273,138449737
632523229,96,46,0.4791666666666667,152817791
632523230,103,48,0.46601941747572817,159660599
632523231,97,39,0.4020618556701031,131567240
632523232,85,42,0.49411764705882355,137964251
632523233,87,52,0.5977011494252874,167448102
632523234,121,48,0.39669421487603307,159348452
632523235,83,39,0.46987951807228917,128346078
632523236,82,40,0.4878048780487805,129375838
632523237,107,53,0.4953271028037383,170989164
632523238,97,48,0.4948453608247423,160952502
632523239,95,52,0.5473684210526316,168602217
632523240,109,53,0.48623853211009177,182130690
632523241,83,42,0.5060240963855421,131092972
632523242,82,41,0.5,138965653
632523243,114,57,0.5,199314481
632523244,117,56,0.47863247863247865,189904806
632523245,95,47,0.49473684210526314,149108942
632523246,79,31,0.3924050632911392,107855585
632523247,89,39,0.43820224719101125,135580610
632523248,122,60,0.4918032786885246,201461351
632523249,96,40,0.4166666666666667,134271626
632523250,94,44,0.46808510638297873,140289311
632523251,104,52,0.5,168301824
632523252,92,45,0.4891304347826087,150278413
632523253,86,44,0.5116279069767442,144231213
632523254,104,62,0.5961538461538461,198152662
632523255,112,51,0.45535714285714285,175190253
632523256,90,47,0.5222222222222223,152092568
632523257,98,48,0.4897959183673469,163022252
632523258,107,45,0.4205607476635514,148818842
632523259,84,44,0.5238095238095238,148301304
632523260,99,48,0.48484848484848486,160488667
632523261,97,52,0.5360824742268041,174392417
632523262,93,42,0.45161290322580644,143056645
632523263,108,41,0.37962962962962965,140421232
632523264,103,48,0.46601941747572817,157300305
632523265,96,40,0.4166666666666667,137888496
632523266,101,40,0.39603960396039606,126679333
632523267,97,46,0.4742268041237113,153027605
632523268,95,39,0.4105263157894737,130037361
632523269,82,36,0.43902439024390244,120345924
632523270,100,46,0.46,152674686
632523271,93,45,0.4838709677419355,148086529
632523272,105,57,0.5428571428571428,199880899
632523273,95,48,0.5052631578947369,160617833
632523274,88,48,0.5454545454545454,154791507
632523275,95,49,0.5157894736842106,154599183
632523276,91,40,0.43956043956043955,135047272
632523277,106,53,0.5,177220495
632523278,102,49,0.4803921568627451,160569423
632523279,84,39,0.4642857142857143,135167064
632523280,85,43,0.5058823529411764,138660952
632523281,128,61,0.4765625,203921604
632523282,96,56,0.5833333333333334,176103694
632523283,120,53,0.44166666666666665,182054197
632523284,116,58,0.5,193249922
632523285,95,43,0.45263157894736844,146714941
632523286,112,50,0.44642857142857145,167429112
632523287,99,46,0.46464646464646464,157721540
632523288,100,43,0.43,143366170
632523289,95,54,0.5684210526315789,170007018
632523290,96,45,0.46875,148544890
632523291,94,43,0.4574468085106383,147901765
632523292,103,44,0.42718446601941745,146680533
632523293,128,56,0.4375,188693169
632523294,102,47,0.46078431372549017,160147682
632523295,88,45,0.5113636363636364,150986950
632523296,108,47,0.4351851851851852,158594230
632523297,87,40,0.45977011494252873,136007677
632523298,104,61,0.5865384615384616,198410675
632523299,118,49,0.4152542372881356,159870454
632523300,97,45,0.4639175257731959,148238823
632523301,98,50,0.5102040816326531,169725997
632523302,87,33,0.3793103448275862,111103161
632523303,106,44,0.41509433962264153,148857824
632523304,103,58,0.5631067961165048,188988568
632523305,127,64,0.5039370078740157,219935402
632523306,109,54,0.4954128440366973,183330672
632523307,121,61,0.5041322314049587,205813890
632523308,109,55,0.5045871559633027,185692862
632523309,123,61,0.4959349593495935,201817847
632523310,100,47,0.47,156114611
632523311,118,66,0.559322033898305,215527774
632523312,103,50,0.4854368932038835,164222334
632523313,109,59,0.5412844036697247,198206114
632523314,95,50,0.5263157894736842,165334306
632523315,107,43,0.40186915887850466,139762013
632523316,101,44,0.43564356435643564,152791365
632523317,110,48,0.43636363636363634,163746323
632523318,99,46,0.46464646464646464,153595828
632523319,95,51,0.5368421052631579,173051340
632523320,95,54,0.5684210526315789,174165258
632523321,90,50,0.5555555555555556,165209723
632523322,105,50,0.47619047619047616,164110409
632523323,99,52,0.5252525252525253,175713867
632523324,96,43,0.4479166666666667,145990472
632523325,116,59,0.5086206896551724,198607666
632523326,110,44,0.4,150261250
632523327,69,35,0.5072463768115942,110468461
632523328,109,56,0.5137614678899083,183524806
632523329,102,47,0.46078431372549017,158984562
632523330,116,58,0.5,193815581
632523331,95,38,0.4,130961521
632523332,94,43,0.4574468085106383,139920796
632523333,87,47,0.5402298850574713,151996134
632523334,101,50,0.49504950495049505,167401082
632523335,96,49,0.5104166666666666,167756715
632523336,93,41,0.44086021505376344,138506828
632523337,112,53,0.4732142857142857,173623016
632523338,96,44,0.4583333333333333,145842306
632523339,96,53,0.5520833333333334,175226569
632523340,108,50,0.46296296296296297,161072885
632523501,91,44,0.4835164835164835,142085081
632523502,98,47,0.47959183673469385,161248382
632523503,120,60,0.5,207704042
632523504,94,50,0.5319148936170213,165423956
632523505,100,46,0.46,164038468
632523506,85,37,0.43529411764705883,128942650
632523507,87,36,0.41379310344827586,119338417
632523508,98,50,0.5102040816326531,164141944
632523509,106,57,0.5377358490566038,188284997
632523510,108,55,0.5092592592592593,181488562
632523511,78,35,0.44871794871794873,116666358
632523512,86,43,0.5,143579349
632523513,91,45,0.4945054945054945,144003009
632523514,98,49,0.5,164497906
632523515,88,37,0.42045454545454547,120873071
632523516,78,40,0.5128205128205128,135557644
632523517,90,40,0.4444444444444444,130916516
632523518,90,37,0.4111111111111111,125223356
632523519,89,42,0.47191011235955055,138386547
632523520,112,55,0.49107142857142855,186067919
632523521,96,42,0.4375,139741009
632523522,99,53,0.5353535353535354,172003695
632523523,100,51,0.51,169883409
632523524,90,34,0.37777777777777777,113061373
632523525,91,46,0.5054945054945055,148868314
632523526,96,46,0.4791666666666667,153202004
632523527,90,42,0.4666666666666667,133215369
632523528,91,53,0.5824175824175825,167692575
632523529,124,58,0.46774193548387094,195712936
632523530,92,38,0.41304347826086957,119829856
632523531,91,40,0.43956043956043955,138418711
632523532,98,50,0.5102040816326531,167718962
632523533,91,44,0.4835164835164835,141820016
632523534,90,41,0.45555555555555555,133990045
632523535,80,39,0.4875,128882549
632523536,105,44,0.41904761904761906,147079262
632523537,104,44,0.4230769230769231,144046169
632523538,82,41,0.5,136773008
632523539,118,64,0.5423728813559322,216588096
632523540,98,50,0.5102040816326531,167150732
632523601,94,44,0.46808510638297873,146595534
632523602,96,48,0.5,154996038
632523603,104,46,0.4423076923076923,152218480
632523604,86,36,0.4186046511627907,124810191
632523605,93,47,0.5053763440860215,162192084
632523606,92,41,0.44565217391304346,129738350
632523607,102,44,0.43137254901960786,149622572
632523608,111,52,0.46846846846846846,168586000
632523609,96,42,0.4375,137937865
632523610,127,61,0.48031496062992124,206501641
632523611,94,48,0.5106382978723404,151582550
632523612,94,43,0.4574468085106383,139331025
632523613,92,37,0.40217391304347827,114535005
632523614,100,49,0.49,165498763
632523615,99,39,0.3939393939393939,130026414
632523616,103,40,0.3883495145631068,135039361
632523617,93,39,0.41935483870967744,125618214
632523618,112,48,0.42857142857142855,159443086
632523619,104,49,0.47115384615384615,160158438
632523620,91,47,0.5164835164835165,155458664
632523901,101,58,0.5742574257425742,183008260
632523902,105,48,0.45714285714285713,160618468
632523903,96,40,0.4166666666666667,136215783
632523904,103,55,0.5339805825242718,174927447
632523905,90,42,0.4666666666666667,134013550
632523906,80,35,0.4375,110847394
632523907,129,67,0.5193798449612403,228326438
632523908,120,51,0.425,170406820
632523909,113,65,0.5752212389380531,218378686
632523910,101,44,0.43564356435643564,149145101
632524201,87,42,0.4827586206896552,140630951
632524202,93,46,0.4946236559139785,157224926
632524203,101,56,0.5544554455445545,182720197
632524204,111,52,0.46846846846846846,176472945
632524205,104,43,0.41346153846153844,146278589
632524206,106,51,0.4811320754716981,165639548
632524207,112,49,0.4375,169167587
632524208,113,61,0.5398230088495575,194483583
632524209,117,58,0.49572649572649574,194984458
632524210,93,42,0.45161290322580644,136858467
632524211,95,45,0.47368421052631576,147645902
632524212,118,57,0.4830508474576271,192957319
632524213,126,54,0.42857142857142855,184234201
632524214,103,50,0.4854368932038835,164448283
632524215,100,46,0.46,151798645
632524216,107,58,0.5420560747663551,199909729
632524217,105,45,0.42857142857142855,148766853
632524218,99,48,0.48484848484848486,157833238
632524219,101,59,0.5841584158415841,188963495
632524220,105,42,0.4,149013798
632524221,121,64,0.5289256198347108,214935801
632524222,119,60,0.5042016806722689,205056521
632524223,115,60,0.5217391304347826,199127440
632524224,112,54,0.48214285714285715,181442745
632524225,110,56,0.509090909090909,185502150
632524226,114,56,0.49122807017543857,192857563
632524227,105,51,0.4857142857142857,169741736
632524228,97,39,0.4020618556701031,136063197
632524229,105,57,0.5428571428571428,184035465
632524230,108,42,0.3888888888888889,139312230
632524231,103,50,0.4854368932038835,163559890
632524232,87,37,0.42528735632183906,126437785
632524233,114,50,0.43859649122807015,164610747
632524234,129,61,0.4728682170542636,215453008
632524235,109,54,0.4954128440366973,181215630
632524236,95,47,0.49473684210526314,162235919
632524237,105,54,0.5142857142857142,178743712
632524238,92,43,0.4673913043478261,141951693
632524239,116,62,0.5344827586206896,207831734
632524240,108,54,0.5,184351183
632524241,119,59,0.4957983193277311,201955123
632524242,110,64,0.5818181818181818,212856860
632524243,100,48,0.48,161328041
632524244,114,52,0.45614035087719296,172256662
632524245,118,59,0.5,197434188
632524246,111,54,0.4864864864864865,178125355
632524247,104,48,0.46153846153846156,164912262
632524248,97,40,0.41237113402061853,129476266
632524249,106,51,0.4811320754716981,169877583
632524250,98,43,0.4387755102040816,147201024
632524251,91,38,0.4175824175824176,127168352
632524252,101,54,0.5346534653465347,181196316
632524253,106,50,0.4716981132075472,172636855
632524254,119,62,0.5210084033613446,204676939
632524255,99,42,0.42424242424242425,145477204
632524256,92,42,0.45652173913043476,146218522
632524257,104,52,0.5,173610991
632524258,90,46,0.5111111111111111,158426827
632524259,92,41,0.44565217391304346,139486459
632524260,115,63,0.5478260869565217,207495839
632524261,114,50,0.43859649122807015,170627321
632524262,107,52,0.48598130841121495,163702304
632524263,115,53,0.4608695652173913,181584953
632524264,119,62,0.5210084033613446,216515424
632524265,103,53,0.5145631067961165,171642886
632524266,106,46,0.4339622641509434,153123416
632524267,118,59,0.5,193704287
632524268,116,58,0.5,190872557
632524269,114,62,0.543859649122807,206542983
632524270,98,51,0.5204081632653061,169069858
632524271,125,61,0.488,203424540
632524272,91,44,0.4835164835164835,146455906
632524273,117,60,0.5128205128205128,209562642
632524274,115,49,0.4260869565217391,169500939
632524275,115,66,0.5739130434782609,213960048
632524276,115,58,0.5043478260869565,195660513
632524277,98,46,0.46938775510204084,152666140
632524278,103,40,0.3883495145631068,139686883
632524279,116,60,0.5172413793103449,197730844
632524280,100,48,0.48,154626965
632524281,112,55,0.49107142857142855,193563303
632524282,121,56,0.4628099173553719,190138977
632524283,106,55,0.5188679245283019,180927493
632524284,108,48,0.4444444444444444,157518849
632524285,82,44,0.5365853658536586,145900441
632524286,105,55,0.5238095238095238,188182154
632524287,124,54,0.43548387096774194,181232208
632524288,95,55,0.5789473684210527,177331998
632524289,96,49,0.5104166666666666,160739773
632524290,105,44,0.41904761904761906,153898231
632524291,106,51,0.4811320754716981,163246320
632524292,103,44,0.42718446601941745,147859849
632524293,100,54,0.54,180008597
632524294,84,40,0.47619047619047616,125162386
632524295,113,54,0.4778761061946903,190471803
632524296,115,53,0.4608695652173913,178247765
632524297,119,57,0.4789915966386555,191639415
632524298,109,60,0.5504587155963303,201828747
632524299,124,67,0.5403225806451613,229269027
632524300,111,39,0.35135135135135137,133356926
632524301,108,45,0.4166666666666667,156679590
632524302,120,60,0.5,203543251
632524303,128,59,0.4609375,196928383
632524501,106,51,0.4811320754716981,166549387
632524502,105,50,0.47619047619047616,161501312
632524503,108,55,0.5092592592592593,183080051
632524504,120,52,0.43333333333333335,172533790
632524505,119,59,0.4957983193277311,198128662
632524506,116,61,0.5258620689655172,203609296
632524507,111,53,0.4774774774774775,186392025
632524508,108,52,0.48148148148148145,173640892
632524509,107,45,0.4205607476635514,149953742
632524510,111,52,0.46846846846846846,167708987
632524511,97,53,0.5463917525773195,175076772
632524512,105,48,0.45714285714285713,158496122
632524513,118,60,0.5084745762711864,194651965
632524514,115,55,0.4782608695652174,183487654
632524515,105,44,0.41904761904761906,143730315
632524516,111,48,0.43243243243243246,160017405
632524601,114,46,0.40350877192982454,159358707
632524602,101,38,0.37623762376237624,124338873
632524603,108,43,0.39814814814814814,148339923
632524604,107,51,0.4766355140186916,172159088
632524605,133,65,0.48872180451127817,223927636
632524606,112,56,0.5,184417313
632524607,96,39,0.40625,131300813
632524608,115,52,0.45217391304347826,171692740
632524801,103,46,0.44660194174757284,155943160
632524901,100,52,0.52,172074268
632525001,124,63,0.5080645161290323,216070545
632525002,104,58,0.5576923076923077,193787810
632525003,106,47,0.44339622641509435,161673777
632525004,110,49,0.44545454545454544,157435661
632525005,110,66,0.6,216131874
632525006,100,42,0.42,140887379
632525007,94,46,0.48936170212765956,155015122
632525008,127,62,0.4881889763779528,212947894
632525009,99,49,0.494949494949495,157335305
632525010,97,50,0.5154639175257731,159063888
632525011,107,54,0.5046728971962616,178736126
632525012,93,51,0.5483870967741935,162475284
632525013,99,50,0.5050505050505051,164301711
632525014,103,43,0.4174757281553398,141902088
632525015,112,52,0.4642857142857143,176251725
632525016,108,59,0.5462962962962963,197114972
632525017,123,56,0.45528455284552843,194202940
632525018,97,53,0.5463917525773195,174637044
632525019,96,47,0.4895833333333333,155989010
632525020,121,69,0.5702479338842975,224784260
632525021,84,38,0.4523809523809524,117611758
632525022,115,52,0.45217391304347826,166532635
632525023,109,58,0.5321100917431193,194524317
632525024,94,45,0.4787234042553192,147498825
632525025,137,64,0.46715328467153283,217311536
632525026,115,51,0.4434782608695652,171894861
632525027,114,54,0.47368421052631576,179303656
632525028,98,43,0.4387755102040816,143395566
632525029,113,56,0.49557522123893805,182878149
632525030,112,56,0.5,177033091
632525031,104,44,0.4230769230769231,144889945
632525032,103,48,0.46601941747572817,161172739
632525033,102,47,0.46078431372549017,154446770
632525034,113,54,0.4778761061946903,181813838
632525035,89,40,0.449438202247191,135155594
632525036,108,52,0.48148148148148145,168989211
632525037,105,43,0.4095238095238095,144093207
632525038,117,49,0.4188034188034188,164611153
632525039,112,48,0.42857142857142855,163596432
632525040,118,53,0.4491525423728814,183034218
632525041,121,60,0.49586776859504134,208426307
632525042,117,62,0.5299145299145299,212557496
632525043,125,66,0.528,211606231
632525044,82,44,0.5365853658536586,143772851
632525045,111,54,0.4864864864864865,176941347
632525046,111,49,0.44144144144144143,170044740
632525047,122,64,0.5245901639344263,215493659
632525048,111,57,0.5135135135135135,184274244
632525049,108,48,0.4444444444444444,160629970
632525050,96,49,0.5104166666666666,162491771
632525051,112,66,0.5892857142857143,208158534
632525052,98,50,0.5102040816326531,166482307
632525053,96,55,0.5729166666666666,169205317
632525054,121,49,0.4049586776859504,168901306
632525055,101,53,0.5247524752475248,166521766
632525056,112,50,0.44642857142857145,167832672
632525057,103,42,0.4077669902912621,142118608
632525058,110,50,0.45454545454545453,173258317
632525059,120,53,0.44166666666666665,181965552
632525060,118,62,0.5254237288135594,209852402
632525061,116,52,0.4482758620689655,176872976
632525062,110,54,0.4909090909090909,179937022
632525063,110,57,0.5181818181818182,187986610
632525064,117,64,0.5470085470085471,221912326
632525065,113,52,0.46017699115044247,172208995
632525066,101,49,0.48514851485148514,157265525
632525067,104,57,0.5480769230769231,193571129
632525068,107,44,0.411214953271028,146919484
632525069,101,43,0.42574257425742573,139162276
632525070,111,53,0.4774774774774775,181877125
632525071,101,43,0.42574257425742573,150205202
632525072,91,44,0.4835164835164835,144871563
632525073,124,69,0.5564516129032258,237008066
632525074,110,63,0.5727272727272728,209790334
632525075,107,55,0.514018691588785,183673337
632525076,104,55,0.5288461538461539,173157028
632525077,107,55,0.514018691588785,180102496
632525078,98,53,0.5408163265306123,177823684
632525079,106,46,0.4339622641509434,150153310
632525080,116,59,0.5086206896551724,199913720
632525081,98,50,0.5102040816326531,163821163
632525082,94,46,0.48936170212765956,154979273
632525083,116,55,0.47413793103448276,178499340
632525084,118,57,0.4830508474576271,194116561
632525085,107,50,0.4672897196261682,170335574
632525086,90,42,0.4666666666666667,141950250
632525087,104,54,0.5192307692307693,170219564
632525088,124,56,0.45161290322580644,188547676
632525089,102,49,0.4803921568627451,162278707
632525090,106,57,0.5377358490566038,185278118
632525091,87,40,0.45977011494252873,142714127
632525092,99,51,0.5151515151515151,166853929
632525093,111,52,0.46846846846846846,163014342
632525094,93,45,0.4838709677419355,154766570
632525095,126,53,0.42063492063492064,179096605
632525096,116,59,0.5086206896551724,199485603
632525097,106,47,0.44339622641509435,159374897
632525098,99,44,0.4444444444444444,142232567
632525099,115,61,0.5304347826086957,210207631
632525100,99,47,0.47474747474747475,152087934
632525101,133,56,0.42105263157894735,200811995
632525102,103,43,0.4174757281553398,140923904
632525103,101,56,0.5544554455445545,181853674
632525104,94,45,0.4787234042553192,155889151
632525105,106,50,0.4716981132075472,166258897
632525106,96,46,0.4791666666666667,154657701
632525107,102,53,0.5196078431372549,172806073
632525108,84,39,0.4642857142857143,123950606
632525109,123,59,0.4796747967479675,198421556
632525110,97,45,0.4639175257731959,154456166
632525111,111,53,0.4774774774774775,177801141
632525112,100,49,0.49,162886202
632525113,128,51,0.3984375,171136325
632525114,97,41,0.422680412371134,137267888
632525115,115,57,0.4956521739130435,192899052
632525116,104,49,0.47115384615384615,162420845
632525117,113,60,0.5309734513274337,206643165
632525118,120,60,0.5,203374317
632525119,112,50,0.44642857142857145,167855179
632525120,127,66,0.5196850393700787,224734063
632525121,92,46,0.5,149373525
632525122,88,40,0.45454545454545453,131012857
632525123,112,62,0.5535714285714286,212733743
632525124,105,49,0.4666666666666667,165965106
632525125,101,49,0.48514851485148514,160166888
632525126,108,46,0.42592592592592593,153897446
632525127,112,50,0.44642857142857145,168299398
632525128,125,51,0.408,171302898
632525129,95,36,0.37894736842105264,121473491
632525130,106,50,0.4716981132075472,170515314
632525131,93,41,0.44086021505376344,141872854
632525132,96,44,0.4583333333333333,152506887
632525133,102,51,0.5,172189807
632525134,110,44,0.4,149778745
632525135,118,59,0.5,198573802
632525136,86,41,0.47674418604651164,130903590
632525137,119,55,0.46218487394957986,186823224
632525138,101,40,0.39603960396039606,134793529
632525139,88,42,0.4772727272727273,143470871
632525140,94,40,0.425531914893617,140452356
632525141,114,60,0.5263157894736842,198652868
632525142,134,61,0.4552238805970149,210833061
632525143,136,67,0.49264705882352944,223491449
632525144,103,41,0.39805825242718446,132459881
632525145,113,64,0.5663716814159292,208472107
632525146,97,44,0.4536082474226804,143314933
632525147,123,54,0.43902439024390244,182584150
632525148,100,48,0.48,156760290
632525149,123,59,0.4796747967479675,203440305
632525150,121,50,0.4132231404958678,172315799
632525151,108,57,0.5277777777777778,185805267
632525152,135,73,0.5407407407407407,246182498
632525153,107,45,0.4205607476635514,147010751
632525154,116,58,0.5,194903996
632525155,137,63,0.45985401459854014,214482811
632525156,116,66,0.5689655172413793,221546727
632525157,125,60,0.48,195562645
632525158,108,49,0.4537037037037037,159732967
632525159,98,50,0.5102040816326531,160688129
632525160,114,59,0.5175438596491229,194234494
632525161,113,57,0.504424778761062,195199379
632525162,110,53,0.4818181818181818,176167220
632525163,113,59,0.5221238938053098,195074383
632525164,107,51,0.4766355140186916,169122592
632525165,111,54,0.4864864864864865,191526705
632525166,110,47,0.42727272727272725,157266577
632525167,113,49,0.4336283185840708,166295287
